poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
194,310668103721244,310668105537020,19999066,sA-eth3,up,310668105365859,netem,40803508,29400,0,0,0,13692,2,39369456,5086,0,39200502,5111,0
195,310668123722290,310668125625737,20001046,sA-eth3,up,310668125458635,netem,40996908,29544,0,0,0,22842,4,39610554,5119,0,39386444,5144,0
196,310668143722357,310668145631694,20000067,sA-eth3,up,310668145437372,netem,41162990,29669,0,0,0,27318,3,39846978,5147,0,39559288,5172,0
197,310668163722294,310668165600470,19999937,sA-eth3,up,310668165434238,netem,41342632,29802,0,0,0,66,1,40093538,5175,0,39718902,5199,0
198,310668183723680,310668185600457,20001386,sA-eth3,up,310668185424435,netem,41514374,29925,0,0,0,27252,2,40189624,5198,0,39884044,5222,0
199,310668203723296,310668205652433,19999616,sA-eth3,up,310668205484452,netem,41735418,30071,0,0,0,13626,1,40190680,5214,0,40096508,5238,0
200,310668223724212,310668225617649,20000916,sA-eth3,up,310668225447878,netem,41936912,30206,0,0,0,24290,3,40255736,5234,0,40290214,5255,0
201,310668243725719,310668245641915,20001507,sA-eth3,up,310668245459534,netem,42151376,30362,0,0,0,15140,1,40502362,5263,0,40496362,5285,0
202,310668263723395,310668265490991,19997676,sA-eth3,up,310668265312869,netem,42382428,30528,0,0,0,30346,3,40740234,5291,0,40718372,5314,0
203,310668283724291,310668285521827,20000896,sA-eth3,up,310668285353186,netem,42631714,30707,0,0,0,27384,4,40981200,5322,0,40957890,5345,0
204,310668303724337,310668305488874,20000046,sA-eth3,up,310668305307152,netem,42879486,30885,0,0,0,43972,4,41223680,5354,0,41195894,5375,0
205,310668323725594,310668325603830,20001257,sA-eth3,up,310668325427829,netem,43124164,31060,0,0,0,56216,6,41461816,5386,0,41430936,5404,0
206,310668343729311,310668345615767,20003717,sA-eth3,up,310668345436235,netem,43374964,31240,0,0,0,88010,8,41694094,5417,0,41671836,5434,0
207,310668363722547,310668365626424,19993236,sA-eth3,up,310668365422222,netem,43618062,31413,0,0,0,85048,10,41904454,5445,0,41921292,5462,0
208,310668383725263,310668385598470,20002716,sA-eth3,up,310668385425368,netem,43876498,31599,0,0,0,66814,7,42127912,5474,0,42153570,5493,0
209,310668403727100,310668405665647,20001837,sA-eth3,up,310668405447795,netem,44133420,31784,0,0,0,50028,4,42338810,5503,0,42400328,5524,0
210,310668423723326,310668425544322,19996226,sA-eth3,up,310668425375961,netem,44379612,31960,0,0,0,50094,5,42579644,5532,0,42636818,5553,0
211,310668443721992,310668445642199,19998666,sA-eth3,up,310668445440798,netem,44624422,32137,0,0,0,28832,3,42821926,5561,0,42871992,5584,0
212,310668463734528,310668465582216,20012536,sA-eth3,up,310668465397034,netem,44855606,32305,0,0,0,33374,3,43064340,5592,0,43094200,5616,0
213,310668483705125,310668485650562,19970597,sA-eth3,up,310668485474841,netem,45092648,32474,0,0,0,38048,6,43308202,5623,0,43330756,5646,0
214,310668503725641,310668505554588,20020516,sA-eth3,up,310668505383737,netem,45323832,32642,0,0,0,33440,4,43549300,5656,0,43544078,5675,0
215,310668523713229,310668525573634,19987588,sA-eth3,up,310668525394073,netem,45573118,32821,0,0,0,50094,5,43791780,5688,0,43783530,5705,0
216,310668543724294,310668545566301,20011065,sA-eth3,up,310668545369719,netem,45825432,33002,0,0,0,66946,9,44021096,5718,0,44025878,5735,0
217,310668563722650,310668565539197,19998356,sA-eth3,up,310668565357415,netem,46079260,33184,0,0,0,104730,10,44246068,5748,0,44269674,5765,0
218,310668590345505,310668592315653,26622855,sA-eth3,up,310668592109451,netem,46404378,33415,0,0,0,91038,8,44489350,5785,0,44599364,5802,0
219,310668603716854,310668605571190,13371349,sA-eth3,up,310668605377759,netem,46568418,33531,0,0,0,85114,10,44636852,5804,0,44739428,5818,0
220,310668623687480,310668625518276,19970626,sA-eth3,up,310668625306134,netem,46823694,33713,0,0,0,100320,11,44869130,5835,0,44984606,5847,0
221,310668643721766,310668645614993,20034286,sA-eth3,up,310668645433571,netem,47075942,33893,0,0,0,104862,12,45062048,5862,0,45226888,5876,0
222,310668663695842,310668665589539,19974076,sA-eth3,up,310668665370277,netem,47332930,34079,0,0,0,85048,9,45269644,5892,0,45473712,5908,0
223,310668683722130,310668685564316,20026288,sA-eth3,up,310668685369214,netem,47576028,34252,0,0,0,85048,9,45450912,5918,0,45718890,5937,0
224,310668703726525,310668705621873,20004395,sA-eth3,up,310668705452601,netem,47831370,34435,0,0,0,80506,9,45684704,5950,0,45952484,5966,0
225,310668723725072,310668725513588,19998547,sA-eth3,up,310668725336846,netem,48071572,34608,0,0,0,80638,12,45915534,5981,0,46197794,5997,0
226,310668743733018,310668745617854,20007946,sA-eth3,up,310668745453354,netem,48322438,34789,0,0,0,86562,10,46137676,6012,0,46424214,6027,0
227,310668763723734,310668765492321,19990716,sA-eth3,up,310668765323559,netem,48440752,34886,0,0,0,66,1,46359356,6036,0,46537908,6054,0
228,310668783714131,310668785670718,19990397,sA-eth3,up,310668785457006,netem,48441808,34902,0,0,0,66,1,46606638,6053,0,46538964,6071,0
229,310668803723587,310668805634654,20009456,sA-eth3,up,310668805406513,netem,48629110,35041,0,0,0,59244,6,46837204,6080,0,46737830,6099,0
230,310668823725123,310668825528329,20001536,sA-eth3,up,310668825359077,netem,48891956,35228,0,0,0,109338,11,47082448,6110,0,46971160,6124,0
231,310668843718560,310668845583016,19993437,sA-eth3,up,310668845382025,netem,49142822,35409,0,0,0,92684,10,47295704,6138,0,47211994,6153,0
232,310668863682596,310668865520772,19964036,sA-eth3,up,310668865326180,netem,49375454,35577,0,0,0,100254,10,47513238,6165,0,47454342,6183,0
233,310668883700553,310668885498878,20017957,sA-eth3,up,310668885251257,netem,49630730,35759,0,0,0,91236,11,47729588,6196,0,47680498,6209,0
234,310668903723119,310668905506035,20022566,sA-eth3,up,310668905310794,netem,49873960,35934,0,0,0,103484,15,47934024,6224,0,47936076,6242,0
235,310668923722886,310668925617632,19999767,sA-eth3,up,310668925435290,netem,50137074,36125,0,0,0,91236,11,48167684,6252,0,48166778,6271,0
236,310668943722502,310668945587938,19999616,sA-eth3,up,310668945388537,netem,50380370,36301,0,0,0,74450,9,48399830,6281,0,48400438,6301,0
237,310668964049511,310668966204200,20327009,sA-eth3,up,310668966028508,netem,50643994,36493,0,0,0,0,0,48652050,6315,0,48653700,6336,0
238,310668983724424,310668985549400,19674913,sA-eth3,up,310668985375389,netem,50841696,36636,0,0,0,50094,5,48844926,6341,0,48859608,6362,0
239,310669003723541,310669005605947,19999117,sA-eth3,up,310669005436246,netem,51092496,36816,0,0,0,50094,5,49091552,6370,0,49100574,6393,0
240,310669023714238,310669025563003,19990697,sA-eth3,up,310669025395673,netem,51341848,36996,0,0,0,28832,3,49329490,6399,0,49324032,6422,0
241,310669043724444,310669045537090,20010206,sA-eth3,up,310669045352069,netem,51542620,37142,0,0,0,30346,3,49573154,6427,0,49517016,6450,0
242,310669063726250,310669065606157,20001806,sA-eth3,up,310669065364785,netem,51776700,37310,0,0,0,45552,5,49800956,6456,0,49756534,6481,0
243,310669083724276,310669085622943,19998026,sA-eth3,up,310669085423971,netem,52032108,37494,0,0,0,44104,6,50055218,6491,0,49987298,6511,0
244,310669103728763,310669105620580,20004487,sA-eth3,up,310669105444958,netem,52269282,37665,0,0,0,59244,6,50285982,6521,0,50234122,6543,0
245,310669123673809,310669125595456,19945046,sA-eth3,up,310669125426194,netem,52533906,37857,0,0,0,33440,4,50526948,6552,0,50469362,6575,0
246,310669143732396,310669145742884,20058587,sA-eth3,up,310669145575132,netem,52769632,38028,0,0,0,66748,6,50767178,6587,0,50711842,6607,0
247,310669163726461,310669165542118,19994065,sA-eth3,up,310669165369666,netem,52846176,38084,0,0,0,0,0,50767508,6592,0,50769356,6616,0
248,310669183707357,310669185697275,19980896,sA-eth3,up,310669185496274,netem,53023800,38208,0,0,0,50094,5,50912270,6613,0,50956044,6636,0
249,310669203723115,310669205654182,20015758,sA-eth3,up,310669205485511,netem,53283618,38393,0,0,0,60758,7,51156000,6642,0,51189506,6663,0
250,310669223714431,310669225503667,19991316,sA-eth3,up,310669225335595,netem,53526716,38566,0,0,0,86628,10,51391174,6673,0,51423034,6691,0
251,310669243724187,310669245592614,20009756,sA-eth3,up,310669245422923,netem,53773106,38745,0,0,0,77412,7,51611736,6702,0,51659722,6723,0
252,310669263723213,310669265586611,19999026,sA-eth3,up,310669265411318,netem,54026802,38925,0,0,0,122964,12,51848424,6734,0,51903386,6751,0
253,310669283722190,310669285611977,19998977,sA-eth3,up,310669285411135,netem,54272928,39100,0,0,0,103348,12,52042790,6761,0,52157318,6781,0
254,310669303721487,310669306064897,19999297,sA-eth3,up,310669305897926,netem,54525308,39282,0,0,0,103282,11,52279346,6791,0,52399666,6811,0
255,310669323722623,310669325594439,20001136,sA-eth3,up,310669325422628,netem,54780650,39465,0,0,0,91170,10,52486744,6818,0,52627336,6838,0
256,310669343723939,310669345609126,20001316,sA-eth3,up,310669345442154,netem,55026908,39642,0,0,0,20592,9,52707306,6847,0,52876990,6869,0
257,310669363711746,310669365730313,19987807,sA-eth3,up,310669365531872,netem,55157324,39746,0,0,0,54570,4,52950838,6873,0,53006668,6896,0
258,310669383722882,310669385577639,20011136,sA-eth3,up,310669385409187,netem,55415628,39930,0,0,0,50094,5,53181338,6899,0,53237234,6923,0
259,310669403721169,310669405651166,19998287,sA-eth3,up,310669405446974,netem,55648326,40099,0,0,0,33308,2,53422172,6928,0,53460824,6954,0
260,310669423721655,310669425678183,20000486,sA-eth3,up,310669425509401,netem,55858290,40253,0,0,0,30388,4,53663024,6958,0,53662604,6984,0
261,310669443720861,310669445617758,19999206,sA-eth3,up,310669445451507,netem,56028890,40381,0,0,0,45486,4,53902344,6986,0,53841084,7012,0
262,310669463705728,310669465634594,19984867,sA-eth3,up,310669465417903,netem,56232690,40529,0,0,0,54636,5,54144494,7013,0,54039860,7040,0
263,310669483723634,310669485742382,20017906,sA-eth3,up,310669485544551,netem,56460846,40695,0,0,0,30412,4,54395794,7047,0,54241730,7071,0
264,310669503724831,310669505546276,20001197,sA-eth3,up,310669505373185,netem,56673796,40850,0,0,0,33440,4,54629322,7075,0,54446364,7100,0
265,310669523674487,310669525538012,19949656,sA-eth3,up,310669525333411,netem,56901952,41016,0,0,0,33374,3,54863048,7106,0,54665544,7130,0
266,310669543723743,310669545651550,20049256,sA-eth3,up,310669545460808,netem,57155582,41195,0,0,0,49962,3,54997452,7132,0,54909142,7157,0
267,310669563730500,310669565641106,20006757,sA-eth3,up,310669565466325,netem,57391832,41352,0,0,0,86628,10,55107528,7154,0,55154976,7174,0
268,310669583721376,310669585614023,19990876,sA-eth3,up,310669585400271,netem,57645594,41533,0,0,0,95778,12,55328024,7182,0,55395810,7203,0
269,310669603701882,310669605595349,19980506,sA-eth3,up,310669605416067,netem,57905412,41718,0,0,0,103282,11,55554510,7213,0,55629338,7231,0
270,310669623717039,310669625524535,20015157,sA-eth3,up,310669625322812,netem,58146996,41890,0,0,0,100320,12,55767832,7242,0,55861418,7259,0
271,310669643680605,310669645449410,19963566,sA-eth3,up,310669645281359,netem,58402404,42074,0,0,0,83534,9,55994318,7273,0,56106794,7291,0
272,310669663722212,310669665590388,20041607,sA-eth3,up,310669665416736,netem,58657746,42257,0,0,0,66814,7,56236798,7305,0,56352104,7322,0
273,310669683726628,310669685552074,20004416,sA-eth3,up,310669685366772,netem,58904206,42437,0,0,0,33440,4,56479212,7336,0,56588928,7356,0
274,310669703720515,310669705523680,19993887,sA-eth3,up,310669705355669,netem,59150464,42614,0,0,0,36468,5,56707014,7365,0,56825550,7387,0
275,310669723729830,310669725526536,20009315,sA-eth3,up,310669725347135,netem,59399750,42793,0,0,0,45552,5,56950810,7395,0,57065068,7418,0
276,310669743722867,310669745643364,19993037,sA-eth3,up,310669745432031,netem,59613842,42951,0,0,0,33440,4,57197766,7429,0,57270976,7452,0
277,310669763725193,310669765575159,20002326,sA-eth3,up,310669765387647,netem,59798026,43087,0,0,0,33374,3,57428200,7454,0,57447900,7478,0
278,310669783686139,310669785495516,19960946,sA-eth3,up,310669785308254,netem,59932248,43190,0,0,0,50094,5,57671798,7481,0,57576842,7501,0
279,310669803722486,310669805577552,20036347,sA-eth3,up,310669805407291,netem,60125516,43332,0,0,0,50094,5,57909472,7506,0,57778580,7530,0
280,310669823699272,310669825678010,19976786,sA-eth3,up,310669825494218,netem,60338532,43488,0,0,0,25804,3,58157546,7535,0,57983214,7559,0
281,310669843722259,310669845647326,20022987,sA-eth3,up,310669845477664,netem,60587884,43668,0,0,0,16720,2,58391272,7566,0,58206870,7592,0
282,310669863726335,310669865695383,20004076,sA-eth3,up,310669865521001,netem,60800900,43824,0,0,0,15206,2,58632172,7596,0,58411570,7621,0
283,310669883725632,310669885598627,19999297,sA-eth3,up,310669885402936,netem,61019906,43983,0,0,0,24356,5,58876100,7628,0,58630882,7653,0
284,310669903724918,310669905541474,19999286,sA-eth3,up,310669905364772,netem,61242006,44145,0,0,0,36468,4,59115684,7660,0,58835582,7683,0
285,310669923725215,310669925747622,20000297,sA-eth3,up,310669925552071,netem,61480562,44315,0,0,0,33378,3,59228570,7689,0,59080830,7713,0
286,310669943722031,310669945587807,19996816,sA-eth3,up,310669945400125,netem,61727414,44479,0,0,0,50094,5,59277632,7708,0,59317910,7729,0
287,310669963716768,310669965594544,19994737,sA-eth3,up,310669965414692,netem,61991840,44668,0,0,0,33440,4,59514122,7737,0,59555848,7758,0
288,310669983722393,310669985656650,20005625,sA-eth3,up,310669985486879,netem,62242640,44848,0,0,0,33440,4,59750612,7766,0,59796748,7788,0
289,310670003721739,310670005619086,19999346,sA-eth3,up,310670005454785,netem,62485870,45023,0,0,0,33440,4,59987168,7796,0,60030408,7818,0
290,310670023726266,310670025684163,20004527,sA-eth3,up,310670025516552,netem,62726006,45195,0,0,0,63852,8,60238270,7827,0,60279996,7848,0
291,310670043722642,310670045617669,19996376,sA-eth3,up,310670045444968,netem,62990432,45384,0,0,0,66814,7,60463110,7857,0,60515038,7877,0
292,310670063723009,310670065797057,20000367,sA-eth3,up,310670065621616,netem,63238138,45561,0,0,0,88142,10,60710000,7888,0,60752976,7906,0
293,310670083723305,310670085675672,20000296,sA-eth3,up,310670085505921,netem,63485712,45736,0,0,0,129086,14,60900088,7916,0,60990782,7933,0
294,310670103728742,310670105797409,20005437,sA-eth3,up,310670105621558,netem,63731838,45911,0,0,0,100188,10,61090176,7944,0,61243266,7963,0
295,310670123724518,310670125530864,19995776,sA-eth3,up,310670125340682,netem,63977964,46086,0,0,0,83666,11,61278882,7973,0,61479690,7991,0
296,310670143694414,310670145428129,19969896,sA-eth3,up,310670145249897,netem,64232122,46273,0,0,0,50094,5,61515636,8006,0,61707888,8026,0
297,310670163692731,310670165477996,19998317,sA-eth3,up,310670165282164,netem,64466334,46443,0,0,0,19748,3,61753508,8034,0,61938850,8059,0
298,310670183705877,310670185449882,20013146,sA-eth3,up,310670185255710,netem,64674742,46595,0,0,0,37916,3,61994408,8064,0,62133282,8087,0
299,310670203728703,310670205533780,20022826,sA-eth3,up,310670205315107,netem,64858860,46730,0,0,0,33440,4,62227738,8089,0,62310206,8113,0
300,310670223693189,310670225503335,19964486,sA-eth3,up,310670225310214,netem,65080894,46891,0,0,0,25870,4,62471402,8117,0,62523528,8142,0
301,310670243686215,310670245502812,19993026,sA-eth3,up,310670245326680,netem,65284760,47040,0,0,0,30412,4,62723952,8148,0,62719408,8170,0
302,310670263723552,310670265583379,20037337,sA-eth3,up,310670265377547,netem,65534178,47221,0,0,0,33374,3,62960640,8180,0,62959058,8203,0
303,310670283728329,310670285466845,20004777,sA-eth3,up,310670285298493,netem,65768324,47390,0,0,0,50094,5,63200092,8210,0,63183964,8232,0
304,310670303691525,310670305465010,19963196,sA-eth3,up,310670305273759,netem,66008460,47562,0,0,0,48656,7,63436714,8243,0,63430656,8262,0
305,310670323722402,310670325718480,20030877,sA-eth3,up,310670325541728,netem,66130208,47652,0,0,0,36468,4,63524146,8257,0,63531526,8277,0
306,310670343722938,310670345558034,20000536,sA-eth3,up,310670345390662,netem,66382456,47832,0,0,0,72870,7,63759122,8285,0,63773742,8305,0
307,310670363725014,310670365647962,20002076,sA-eth3,up,310670365479690,netem,66627068,48006,0,0,0,91104,9,63992650,8313,0,64008652,8332,0
308,310670383724031,310670385676178,19999017,sA-eth3,up,310670385507267,netem,66873128,48180,0,0,0,112498,14,64224862,8345,0,64244944,8358,0
309,310670403728237,310670405694545,20004206,sA-eth3,up,310670405508793,netem,67122546,48361,0,0,0,118290,9,64448320,8372,0,64502036,8392,0
310,310670423722944,310670425607441,19994707,sA-eth3,up,310670425441039,netem,67383812,48546,0,0,0,100254,11,64651374,8399,0,64735432,8418,0
311,310670443727520,310670445748637,20004576,sA-eth3,up,310670445580686,netem,67624018,48719,0,0,0,88076,10,64866144,8428,0,64982194,8449,0
312,310670463726777,310670465703133,19999257,sA-eth3,up,310670465525251,netem,67888378,48907,0,0,0,83468,8,65083876,8458,0,65220198,8479,0
313,310670483722232,310670486237935,19995455,sA-eth3,up,310670486071573,netem,68136084,49084,0,0,0,69974,11,65333596,8490,0,65458202,8509,0
314,310670503732899,310670505836998,20010667,sA-eth3,up,310670505605015,netem,68258840,49182,0,0,0,16810,3,65565610,8517,0,65576362,8537,0
315,310670523700995,310670525650892,19968096,sA-eth3,up,310670525388859,netem,68479384,49342,0,0,0,33374,3,65803350,8543,0,65804230,8567,0
316,310670543721201,310670545552648,20020206,sA-eth3,up,310670545363936,netem,68651456,49470,0,0,0,33374,3,66057084,8570,0,65953510,8591,0
317,310670563677258,310670565463613,19956057,sA-eth3,up,310670565255701,netem,68802266,49583,0,0,0,34954,6,66284622,8595,0,66117336,8616,0
318,310670583723815,310670585634561,20046557,sA-eth3,up,310670585406879,netem,68968348,49708,0,0,0,0,0,66522296,8622,0,66258192,8644,0
319,310670603722381,310670606113682,19998566,sA-eth3,up,310670605940810,netem,69087496,49802,0,0,0,15140,1,66777544,8648,0,66372720,8668,0
320,310670623725547,310670625758286,20003166,sA-eth3,up,310670625519133,netem,69289914,49951,0,0,0,30346,3,67019892,8678,0,66567350,8699,0
321,310670643723494,310670645531820,19997947,sA-eth3,up,310670645296157,netem,69507472,50110,0,0,0,16786,3,67249142,8709,0,66776460,8730,0
322,310670663724689,310670665568376,20001195,sA-eth3,up,310670665374595,netem,69734246,50277,0,0,0,30412,4,67493202,8741,0,66994390,8763,0
323,310670683722607,310670686282249,19997918,sA-eth3,up,310670686036657,netem,69977740,50456,0,0,0,30280,2,67688950,8775,0,67228380,8798,0
324,310670703726173,310670706085773,20003566,sA-eth3,up,310670705870232,netem,70223008,50618,0,0,0,30280,2,67690006,8791,0,67464012,8814,0
325,310670723722988,310670725836568,19996815,sA-eth3,up,310670725620755,netem,70468276,50780,0,0,0,30280,2,67691062,8807,0,67699644,8830,0
326,310670743728585,310670745865795,20005597,sA-eth3,up,310670745686483,netem,70726316,50960,0,0,0,30346,3,67884004,8834,0,67947586,8857,0
327,310670763725512,310670765647279,19996927,sA-eth3,up,310670765433856,netem,70960396,51128,0,0,0,48580,5,68119112,8864,0,68190000,8888,0
328,310670783720628,310670786069139,19995116,sA-eth3,up,310670785763805,netem,71211262,51309,0,0,0,53122,5,68364554,8897,0,68429518,8919,0
329,310670803727564,310670805758652,20006936,sA-eth3,up,310670805559180,netem,71461996,51488,0,0,0,66814,7,68605520,8928,0,68654358,8947,0
330,310670823728071,310670825595728,20000507,sA-eth3,up,310670825402376,netem,71715692,51668,0,0,0,83534,9,68827530,8957,0,68898022,8975,0
331,310670843726508,310670845637244,19998437,sA-eth3,up,310670845446652,netem,71964912,51846,0,0,0,100122,9,69008732,8982,0,69137408,9004,0
332,310670863699284,310670865853702,19972776,sA-eth3,up,310670865574570,netem,72209326,52017,0,0,0,101834,12,69226662,9015,0,69388180,9030,0
333,310670883701570,310670885952190,20002286,sA-eth3,up,310670885757348,netem,72470658,52203,0,0,0,68394,9,69418264,9044,0,69623222,9059,0
334,310670903731556,310670906086248,20029986,sA-eth3,up,310670905868696,netem,72718496,52382,0,0,0,59376,8,69637576,9076,0,69861424,9092,0
335,310670923761834,310670925752031,20030278,sA-eth3,up,310670925562789,netem,72964952,52562,0,0,0,62206,6,69874198,9107,0,70098178,9125,0
336,310670943688678,310670945893609,19926844,sA-eth3,up,310670945719547,netem,73215818,52743,0,0,0,30346,3,70119640,9140,0,70339144,9156,0
337,310670963725345,310670966004295,20036667,sA-eth3,up,310670965758493,netem,73430282,52899,0,0,0,25870,4,70364884,9170,0,70545226,9185,0
338,310670983730131,310670985996312,20004786,sA-eth3,up,310670985756730,netem,73638690,53051,0,0,0,33440,4,70592488,9196,0,70745516,9214,0
339,310671003725848,310671005907457,19995717,sA-eth3,up,310671005734906,netem,73828930,53191,0,0,0,30412,4,70836152,9224,0,70928430,9243,0
340,310671023724265,310671025685312,19998417,sA-eth3,up,310671025483370,netem,74005610,53323,0,0,0,24290,3,71065138,9249,0,71098378,9273,0
341,310671043722711,310671045722338,19998446,sA-eth3,up,310671045531767,netem,74203354,53467,0,0,0,33374,4,71323612,9282,0,71288466,9301,0
342,310671063725497,310671065550833,20002786,sA-eth3,up,310671065366731,netem,74434472,53634,0,0,0,30412,4,71554574,9315,0,71510806,9335,0
343,310671083723154,310671085721931,19997657,sA-eth3,up,310671085516620,netem,74677768,53810,0,0,0,50028,4,71795738,9349,0,71760592,9368,0
344,310671103739751,310671106382404,20016597,sA-eth3,up,310671106091981,netem,74941930,53995,0,0,0,50028,4,71939052,9378,0,71998266,9393,0
345,310671123731797,310671125721655,19992046,sA-eth3,up,310671125548143,netem,75175746,54159,0,0,0,83600,10,72160996,9406,0,72238902,9419,0
346,310671143690773,310671145607059,19958976,sA-eth3,up,310671145369427,netem,75432470,54341,0,0,0,94198,11,72368526,9435,0,72469402,9445,0
347,310671163714230,310671165621167,20023457,sA-eth3,up,310671165445585,netem,75675700,54516,0,0,0,119870,11,72574608,9464,0,72719056,9476,0
348,310671183725865,310671185629632,20011635,sA-eth3,up,310671185392921,netem,75926236,54692,0,0,0,116974,13,72754692,9494,0,72959758,9503,0
349,310671203735322,310671206178964,20009457,sA-eth3,up,310671205899691,netem,76183026,54875,0,0,0,110984,14,72927470,9523,0,73206384,9532,0
350,310671223706548,310671225689145,19971226,sA-eth3,up,310671225477303,netem,76433760,55054,0,0,0,104862,13,73088400,9548,0,73431158,9559,0
351,310671243722425,310671245593181,20015877,sA-eth3,up,310671245384339,netem,76681532,55232,0,0,0,98674,10,73284412,9578,0,73669228,9590,0
352,310671263724361,310671265901060,20001936,sA-eth3,up,310671265665398,netem,76926210,55407,0,0,0,91104,10,73465944,9608,0,73923226,9621,0
353,310671283707217,310671285997577,19982856,sA-eth3,up,310671285803775,netem,77065786,55519,0,0,0,66,1,73682030,9635,0,74038434,9649,0
354,310671303724504,310671305659371,20017287,sA-eth3,up,310671305469669,netem,77116828,55568,0,0,0,33374,3,73896074,9653,0,74087430,9667,0
355,310671323722390,310671325888329,19997886,sA-eth3,up,310671325688247,netem,77356898,55739,0,0,0,72804,6,74112358,9683,0,74335504,9696,0
356,310671343723597,310671345915836,20001207,sA-eth3,up,310671345742574,netem,77618164,55924,0,0,0,91104,9,74330024,9712,0,74568900,9722,0
357,310671363727453,310671365802241,20003856,sA-eth3,up,310671365630490,netem,77856786,56095,0,0,0,97226,11,74549138,9741,0,74815526,9751,0
358,310671383722399,310671385757297,19994946,sA-eth3,up,310671385590066,netem,78119830,56285,0,0,0,59178,7,74759432,9768,0,75050634,9781,0
359,310671403722116,310671405680552,19999717,sA-eth3,up,310671405508212,netem,78356938,56455,0,0,0,91104,9,75002044,9802,0,75296010,9813,0
360,310671423724072,310671425657459,20001956,sA-eth3,up,310671425436698,netem,78618336,56642,0,0,0,77544,10,75221158,9831,0,75529538,9843,0
361,310671443724888,310671445655655,20000816,sA-eth3,up,310671445453623,netem,78863080,56818,0,0,0,91236,11,75440338,9861,0,75764646,9871,0
362,310671463729985,310671465593281,20005097,sA-eth3,up,310671465417149,netem,79118620,57004,0,0,0,83600,10,75671234,9893,0,76010088,9904,0
363,310671483721721,310671485644598,19991736,sA-eth3,up,310671485448896,netem,79268826,57123,0,0,0,66,1,75901866,9921,0,76154420,9935,0
364,310671503723348,310671505914907,20001627,sA-eth3,up,310671505742835,netem,79269816,57138,0,0,0,132,2,76154412,9938,0,76155476,9950,0
