poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32685849872419,32685851795530,19994510,sA-eth3,up,32685851596529,netem,22042050,16209,0,0,0,66,1,22912664,3296,0,21189596,3292,0
196,32685869871770,32685872195025,19999351,sA-eth3,up,32685872016143,netem,22043238,16227,0,0,0,0,0,23160078,3315,0,21190784,3310,0
197,32685889876940,32685892411008,20005170,sA-eth3,up,32685892227715,netem,22059326,16251,0,0,0,30280,2,23288676,3326,0,21206278,3325,0
198,32685909870940,32685912472148,19994000,sA-eth3,up,32685912285676,netem,22309136,16416,0,0,0,22710,2,23289798,3343,0,21446386,3343,0
199,32685929876211,32685931793691,20005271,sA-eth3,up,32685931615099,netem,22551376,16576,0,0,0,30280,2,23290920,3360,0,21679254,3361,0
200,32685949869440,32685951724330,19993229,sA-eth3,up,32685951553999,netem,22795130,16737,0,0,0,28766,2,23292108,3378,0,21926668,3380,0
201,32685969873531,32685971737791,20004091,sA-eth3,up,32685971558229,netem,23055538,16909,0,0,0,25738,2,23293296,3396,0,22163880,3398,0
202,32685989879340,32685991744972,20005809,sA-eth3,up,32685991567069,netem,23303834,17073,0,0,0,24224,2,23294484,3414,0,22402540,3416,0
203,32686009880471,32686011840902,20001131,sA-eth3,up,32686011624420,netem,23540018,17229,0,0,0,49962,3,23295672,3432,0,22646992,3434,0
204,32686029871491,32686031849873,19991020,sA-eth3,up,32686031674211,netem,23807996,17406,0,0,0,42392,3,23296860,3450,0,22887100,3452,0
205,32686049871181,32686051856353,19999690,sA-eth3,up,32686051686392,netem,24051750,17567,0,0,0,33308,2,23297982,3467,0,23121416,3470,0
206,32686069873121,32686072429940,20001940,sA-eth3,up,32686072244247,netem,24236972,17690,0,0,0,66,1,23313410,3481,0,23299378,3483,0
207,32686089874732,32686092391200,20001611,sA-eth3,up,32686092205327,netem,24238028,17706,0,0,0,66,1,23553518,3499,0,23300368,3498,0
208,32686109875691,32686112309259,20000959,sA-eth3,up,32686112116666,netem,24239216,17724,0,0,0,66,1,23786386,3517,0,23301556,3516,0
209,32686129872542,32686132102097,19996851,sA-eth3,up,32686131810034,netem,24240338,17741,0,0,0,66,1,24026494,3535,0,23302678,3533,0
210,32686149886572,32686151998205,20014030,sA-eth3,up,32686151805133,netem,24241460,17758,0,0,0,66,1,24259296,3552,0,23303800,3550,0
211,32686169877452,32686171934184,19990880,sA-eth3,up,32686171751463,netem,24242582,17775,0,0,0,66,1,24506710,3571,0,23304988,3568,0
212,32686189867292,32686191836634,19989840,sA-eth3,up,32686191660752,netem,24243704,17792,0,0,0,66,1,24740960,3588,0,23306110,3585,0
213,32686209882833,32686211790314,20015541,sA-eth3,up,32686211615072,netem,24244892,17810,0,0,0,66,1,24973828,3606,0,23307232,3602,0
214,32686229885443,32686231776654,20002610,sA-eth3,up,32686231592512,netem,24246146,17829,0,0,0,0,0,25212488,3624,0,23308486,3621,0
215,32686249848653,32686252110008,19963210,sA-eth3,up,32686251911825,netem,24264012,17858,0,0,0,33308,2,25406642,3641,0,23325692,3640,0
216,32686269876223,32686272213079,20027570,sA-eth3,up,32686271988606,netem,24518364,18026,0,0,0,34822,3,25407566,3655,0,23570078,3657,0
217,32686289873343,32686292184959,19997120,sA-eth3,up,32686291973306,netem,24757576,18184,0,0,0,46934,3,25408688,3672,0,23815978,3675,0
218,32686309834303,32686311869756,19960960,sA-eth3,up,32686311682953,netem,25013442,18353,0,0,0,45420,3,25409744,3688,0,24045950,3693,0
219,32686329878744,32686331925337,20044441,sA-eth3,up,32686331711464,netem,25257196,18514,0,0,0,43906,3,25410932,3706,0,24294812,3712,0
220,32686349872124,32686351911656,19993380,sA-eth3,up,32686351727024,netem,25514576,18684,0,0,0,30280,2,25412120,3724,0,24527680,3730,0
221,32686369878295,32686372022208,20006171,sA-eth3,up,32686371723854,netem,25762872,18848,0,0,0,30280,2,25413242,3741,0,24766340,3748,0
222,32686389881515,32686392270741,20003220,sA-eth3,up,32686392055419,netem,26021766,19019,0,0,0,25738,3,25414430,3759,0,25015136,3766,0
223,32686409877895,32686411983118,19996380,sA-eth3,up,32686411791676,netem,26254922,19173,0,0,0,52990,3,25415618,3777,0,25256758,3785,0
224,32686429885055,32686432198520,20007160,sA-eth3,up,32686431967918,netem,26440144,19296,0,0,0,0,0,25416476,3790,0,25417344,3798,0
225,32686449880665,32686452198670,19995610,sA-eth3,up,32686451949557,netem,26440918,19307,0,0,0,66,1,25598490,3805,0,25418118,3809,0
226,32686469879295,32686472032088,19998630,sA-eth3,up,32686471809547,netem,26442106,19325,0,0,0,0,0,25838598,3823,0,25419306,3827,0
227,32686489876026,32686492876168,19996731,sA-eth3,up,32686492685257,netem,26443294,19343,0,0,0,66,1,26071466,3841,0,25420494,3845,0
228,32686509874865,32686512242952,19998839,sA-eth3,up,32686512059030,netem,26444548,19360,0,0,0,66,1,26282680,3860,0,25421814,3863,0
229,32686529878116,32686531949199,20003251,sA-eth3,up,32686531757076,netem,26445806,19379,0,0,0,66,1,26511138,3877,0,25423006,3881,0
230,32686549875565,32686551855437,19997449,sA-eth3,up,32686551671156,netem,26446994,19397,0,0,0,66,1,26755656,3896,0,25424194,3899,0
231,32686569883066,32686571832168,20007501,sA-eth3,up,32686571650445,netem,26448248,19416,0,0,0,0,0,26995764,3914,0,25425448,3918,0
232,32686589873496,32686591859818,19990430,sA-eth3,up,32686591675646,netem,26449370,19433,0,0,0,132,2,27228632,3932,0,25426636,3936,0
233,32686609874916,32686612033520,20001420,sA-eth3,up,32686611826238,netem,26450624,19452,0,0,0,0,0,27461500,3950,0,25427824,3954,0
234,32686629875886,32686632705637,20000970,sA-eth3,up,32686632520506,netem,26645034,19589,0,0,0,40878,3,27525466,3969,0,25629256,3978,0
235,32686649868117,32686652234832,19992231,sA-eth3,up,32686652051380,netem,26899386,19757,0,0,0,27252,2,27526588,3986,0,25859162,3995,0
236,32686669879987,32686672300083,20011870,sA-eth3,up,32686672100901,netem,27147682,19921,0,0,0,30280,2,27527710,4003,0,26097888,4014,0
237,32686689874297,32686692332014,19994310,sA-eth3,up,32686692141942,netem,27397492,20086,0,0,0,22710,2,27528898,4021,0,26337996,4032,0
238,32686709872627,32686712593308,19998330,sA-eth3,up,32686712389995,netem,27639732,20246,0,0,0,48448,3,27530086,4039,0,26585410,4051,0
239,32686729893187,32686732127412,20020560,sA-eth3,up,32686731911849,netem,27897112,20416,0,0,0,30280,2,27531208,4056,0,26818278,4069,0
240,32686749874227,32686751802899,19981040,sA-eth3,up,32686751619717,netem,28131782,20571,0,0,0,37850,3,27532462,4075,0,27058386,4087,0
241,32686769873558,32686771833909,19999331,sA-eth3,up,32686771651958,netem,28389162,20741,0,0,0,30280,2,27533650,4093,0,27291254,4105,0
242,32686789874817,32686791784009,20001259,sA-eth3,up,32686791608687,netem,28644028,20910,0,0,0,0,0,27534838,4111,0,27536220,4124,0
243,32686809855598,32686811910371,19980781,sA-eth3,up,32686811724318,netem,28644688,20920,0,0,0,66,1,27709678,4127,0,27536946,4135,0
244,32686829888619,32686832138274,20033021,sA-eth3,up,32686831946811,netem,28645876,20938,0,0,0,66,1,27957092,4146,0,27538134,4153,0
245,32686849872318,32686852283755,19983699,sA-eth3,up,32686852093983,netem,28647148,20956,0,0,0,66,1,28179824,4164,0,27539340,4170,0
246,32686869877219,32686871962291,20004901,sA-eth3,up,32686871765160,netem,28648270,20973,0,0,0,66,1,28415588,4182,0,27540462,4187,0
247,32686897573764,32686899906259,27696545,sA-eth3,up,32686899623986,netem,28649986,20999,0,0,0,0,0,28743038,4207,0,27542178,4213,0
248,32686909869469,32686911802040,12295705,sA-eth3,up,32686911619568,netem,28650592,21008,0,0,0,156,2,28874018,4217,0,27542862,4223,0
249,32686929874829,32686931829701,20005360,sA-eth3,up,32686931642069,netem,28651972,21028,0,0,0,66,1,29121498,4237,0,27544164,4242,0
250,32686949887380,32686951978153,20012551,sA-eth3,up,32686951759640,netem,28653226,21047,0,0,0,0,0,29347060,4254,0,27545418,4261,0
251,32686969874959,32686971813561,19987579,sA-eth3,up,32686971594748,netem,28654366,21063,0,0,0,66,1,29579994,4273,0,27546624,4278,0
252,32686989875440,32686991919202,20000481,sA-eth3,up,32686991699290,netem,28738254,21127,0,0,0,36336,2,29643432,4284,0,27627212,4292,0
253,32687009873210,32687012355217,19997770,sA-eth3,up,32687012141465,netem,29003204,21302,0,0,0,22710,2,29644554,4301,0,27881866,4311,0
254,32687029870160,32687032106105,19996950,sA-eth3,up,32687031845772,netem,29245444,21462,0,0,0,30280,2,29645676,4318,0,28114734,4329,0
255,32687049874471,32687051961244,20004311,sA-eth3,up,32687051758491,netem,29487684,21622,0,0,0,30280,2,29646864,4336,0,28362148,4348,0
256,32687069871291,32687071768721,19996820,sA-eth3,up,32687071581689,netem,29737494,21787,0,0,0,37850,3,29647986,4354,0,28587710,4365,0
257,32687089876330,32687092209787,20005039,sA-eth3,up,32687092035855,netem,29994874,21957,0,0,0,30280,2,29649174,4371,0,28835124,4384,0
258,32687109863831,32687112033785,19987501,sA-eth3,up,32687111837733,netem,30237114,22117,0,0,0,30280,2,29650428,4390,0,29082538,4403,0
259,32687129874582,32687131801763,20010751,sA-eth3,up,32687131630361,netem,30483896,22280,0,0,0,40878,3,29651616,4408,0,29319750,4421,0
260,32687149873001,32687151979835,19998419,sA-eth3,up,32687151806903,netem,30744304,22452,0,0,0,27252,2,29652804,4426,0,29555514,4439,0
261,32687169873691,32687172382279,20000690,sA-eth3,up,32687172169527,netem,30848216,22528,0,0,0,66,1,29733566,4443,0,29655400,4454,0
262,32687189877872,32687191939245,20004181,sA-eth3,up,32687191747393,netem,30849338,22545,0,0,0,66,1,29973674,4461,0,29656522,4471,0
263,32687209867862,32687211853504,19989990,sA-eth3,up,32687211656221,netem,30850460,22562,0,0,0,66,1,30221088,4480,0,29657710,4489,0
264,32687229869643,32687232233368,20001781,sA-eth3,up,32687232059816,netem,30851648,22580,0,0,0,66,1,30453956,4498,0,29658832,4506,0
265,32687249829851,32687251843224,19960208,sA-eth3,up,32687251667283,netem,30852836,22598,0,0,0,66,1,30691168,4516,0,29660020,4524,0
266,32687269869923,32687271971415,20040072,sA-eth3,up,32687271768844,netem,30853958,22615,0,0,0,66,1,30924036,4534,0,29661208,4542,0
267,32687289884343,32687292106108,20014420,sA-eth3,up,32687291909195,netem,30855212,22634,0,0,0,66,1,31174346,4553,0,29662396,4560,0
268,32687309871323,32687311679023,19986980,sA-eth3,up,32687311472091,netem,30856400,22652,0,0,0,66,1,31402804,4570,0,29663584,4578,0
269,32687329869763,32687332082888,19998440,sA-eth3,up,32687331888675,netem,30857588,22670,0,0,0,0,0,31618230,4587,0,29664772,4596,0
270,32687349872393,32687352132088,20002630,sA-eth3,up,32687351907516,netem,30960058,22751,0,0,0,48448,3,31761906,4607,0,29780724,4618,0
271,32687369871674,32687371848245,19999281,sA-eth3,up,32687371651184,netem,31214410,22919,0,0,0,36336,2,31763028,4624,0,30007800,4636,0
272,32687389879744,32687391768065,20008070,sA-eth3,up,32687391593793,netem,31464220,23084,0,0,0,22710,2,31764084,4640,0,30247908,4654,0
273,32687409869514,32687411772935,19989770,sA-eth3,up,32687411552152,netem,31706460,23244,0,0,0,30280,2,31765272,4658,0,30495256,4672,0
274,32687429876204,32687432478313,20006690,sA-eth3,up,32687432148449,netem,31963840,23414,0,0,0,30280,2,31766460,4676,0,30742670,4691,0
275,32687449892214,32687451898897,20016010,sA-eth3,up,32687451718004,netem,32213650,23579,0,0,0,22710,2,31767516,4692,0,30968232,4708,0
276,32687469870285,32687471753595,19978071,sA-eth3,up,32687471542892,netem,32455890,23739,0,0,0,45420,3,31768770,4711,0,31215646,4727,0
277,32687489874994,32687491806306,20004709,sA-eth3,up,32687491624964,netem,32713270,23909,0,0,0,30280,2,31769958,4729,0,31448514,4745,0
278,32687509852065,32687511695645,19977071,sA-eth3,up,32687511519073,netem,32960052,24072,0,0,0,25738,2,31771146,4747,0,31685726,4763,0
279,32687529869435,32687532279521,20017370,sA-eth3,up,32687532069779,netem,33051472,24134,0,0,0,0,0,31800856,4758,0,31773582,4771,0
280,32687549870645,32687551891277,20001210,sA-eth3,up,32687551694036,netem,33052528,24150,0,0,0,66,1,32026418,4775,0,31774638,4787,0
281,32687569873666,32687571763786,20003021,sA-eth3,up,32687571535964,netem,33053716,24168,0,0,0,66,1,32259286,4793,0,31775826,4805,0
282,32687589882316,32687591778667,20008650,sA-eth3,up,32687591591024,netem,33054904,24186,0,0,0,66,1,32506700,4812,0,31777080,4824,0
283,32687609876076,32687611757077,19993760,sA-eth3,up,32687611582045,netem,33056158,24205,0,0,0,0,0,32746808,4830,0,31778268,4842,0
284,32687629833576,32687631791497,19957500,sA-eth3,up,32687631621575,netem,33057280,24222,0,0,0,66,1,32979676,4848,0,31779456,4860,0
285,32687649870347,32687651697866,20036771,sA-eth3,up,32687651503174,netem,33058534,24241,0,0,0,66,1,33216888,4866,0,31780644,4878,0
286,32687669872336,32687672190341,20001989,sA-eth3,up,32687672018040,netem,33059788,24260,0,0,0,0,0,33452652,4884,0,31781898,4897,0
287,32687689836836,32687691841129,19964500,sA-eth3,up,32687691664087,netem,33060994,24277,0,0,0,66,1,33685586,4903,0,31783170,4915,0
288,32687709874077,32687711950040,20037241,sA-eth3,up,32687711724177,netem,33077412,24306,0,0,0,30346,3,33879674,4919,0,31798928,4934,0
289,32687729903767,32687732467315,20029690,sA-eth3,up,32687732246224,netem,33327288,24472,0,0,0,37850,3,33880862,4937,0,32053648,4954,0
290,32687749880128,32687752077582,19976361,sA-eth3,up,32687751855169,netem,33584668,24642,0,0,0,15140,1,33881984,4954,0,32286516,4972,0
291,32687769867208,32687771984291,19987080,sA-eth3,up,32687771803339,netem,33826908,24802,0,0,0,30280,2,33883106,4971,0,32519384,4990,0
292,32687789879528,32687791831799,20012320,sA-eth3,up,32687791650447,netem,34079746,24969,0,0,0,34822,3,33884294,4989,0,32762388,5008,0
293,32687809882218,32687812084773,20002690,sA-eth3,up,32687811891730,netem,34334098,25137,0,0,0,24224,2,33885482,5007,0,33006906,5027,0
294,32687829877578,32687831870670,19995360,sA-eth3,up,32687831692328,netem,34576338,25297,0,0,0,30280,2,33886670,5025,0,33239774,5045,0
295,32687849887128,32687852027932,20009550,sA-eth3,up,32687851767709,netem,34826148,25462,0,0,0,40878,3,33887858,5043,0,33479882,5063,0
296,32687869878289,32687871926061,19991161,sA-eth3,up,32687871750199,netem,35068388,25622,0,0,0,48448,3,33889112,5062,0,33727296,5082,0
297,32687889869448,32687892208265,19991159,sA-eth3,up,32687892025612,netem,35255124,25746,0,0,0,66,1,33904672,5078,0,33892292,5096,0
298,32687909873769,32687911916081,20004321,sA-eth3,up,32687911737679,netem,35256180,25762,0,0,0,66,1,34144780,5096,0,33893282,5111,0
299,32687929871369,32687931724929,19997600,sA-eth3,up,32687931556487,netem,35257368,25780,0,0,0,0,0,34377648,5114,0,33894470,5129,0
300,32687949880889,32687951891641,20009520,sA-eth3,up,32687951709379,netem,35258556,25798,0,0,0,66,1,34617756,5132,0,33895658,5147,0
301,32687969870809,32687972175474,19989920,sA-eth3,up,32687971989682,netem,35259744,25816,0,0,0,66,1,34850624,5150,0,33896912,5166,0
302,32687989882839,32687991911782,20012030,sA-eth3,up,32687991735780,netem,35260866,25833,0,0,0,66,1,35083492,5168,0,33897968,5182,0
303,32688009867659,32688012110394,19984820,sA-eth3,up,32688011817611,netem,35262126,25851,0,0,0,66,1,35320836,5188,0,33899294,5201,0
304,32688029868230,32688031949393,20000571,sA-eth3,up,32688031749390,netem,35263314,25869,0,0,0,66,1,35553704,5206,0,33900416,5218,0
305,32688049915060,32688051987733,20046830,sA-eth3,up,32688051773040,netem,35264568,25888,0,0,0,66,1,35785058,5223,0,33901670,5237,0
306,32688069886670,32688071950523,19971610,sA-eth3,up,32688071721710,netem,35265624,25904,0,0,0,132,2,35998036,5240,0,33902858,5255,0
307,32688089878520,32688092110635,19991850,sA-eth3,up,32688091823282,netem,35474778,26045,0,0,0,25738,2,35998960,5254,0,34113964,5272,0
308,32688109878911,32688112042084,20000391,sA-eth3,up,32688111822812,netem,35726102,26211,0,0,0,30280,2,36000148,5272,0,34345318,5289,0
309,32688129871720,32688131968453,19992809,sA-eth3,up,32688131776432,netem,35962286,26367,0,0,0,43906,3,36001270,5289,0,34591218,5307,0
310,32688149838011,32688152000754,19966291,sA-eth3,up,32688151776011,netem,36212096,26532,0,0,0,54504,4,36002458,5307,0,34834288,5326,0
311,32688169873780,32688172225377,20035769,sA-eth3,up,32688171961264,netem,36469476,26702,0,0,0,37850,3,36003646,5325,0,35074396,5344,0
312,32688189884331,32688192074236,20010551,sA-eth3,up,32688191840743,netem,36726926,26873,0,0,0,30280,2,36004834,5343,0,35307334,5363,0
313,32688209867011,32688212378679,19982680,sA-eth3,up,32688212142406,netem,36976736,27038,0,0,0,22710,2,36006022,5361,0,35554748,5382,0
314,32688229873081,32688232100436,20006070,sA-eth3,up,32688231883223,netem,37218976,27198,0,0,0,30280,2,36007276,5380,0,35794856,5400,0
315,32688249892152,32688252137337,20019071,sA-eth3,up,32688251914564,netem,37458702,27357,0,0,0,0,0,36008464,5398,0,36010730,5417,0
316,32688269873922,32688272065296,19981770,sA-eth3,up,32688271859294,netem,37459494,27369,0,0,0,66,1,36212264,5414,0,36011522,5429,0
317,32688289866522,32688291895654,19992600,sA-eth3,up,32688291721603,netem,37460682,27387,0,0,0,66,1,36445132,5432,0,36012710,5447,0
318,32688309870782,32688311976475,20004260,sA-eth3,up,32688311714242,netem,37461804,27404,0,0,0,66,1,36677934,5449,0,36013832,5464,0
319,32688329874093,32688331893085,20003311,sA-eth3,up,32688331714303,netem,37462926,27421,0,0,0,66,1,36926796,5468,0,36015020,5482,0
320,32688349872133,32688351976176,19998040,sA-eth3,up,32688351790774,netem,37464114,27439,0,0,0,0,0,37159664,5486,0,36016142,5499,0
321,32688369871783,32688371924065,19999650,sA-eth3,up,32688371739433,netem,37465236,27456,0,0,0,66,1,37398258,5503,0,36017264,5516,0
322,32688389870953,32688391899846,19999170,sA-eth3,up,32688391720754,netem,37466424,27474,0,0,0,0,0,37641262,5521,0,36018452,5534,0
323,32688409873273,32688411963877,20002320,sA-eth3,up,32688411777274,netem,37467606,27491,0,0,0,0,0,37871234,5539,0,36019634,5551,0
324,32688429892384,32688432456082,20019111,sA-eth3,up,32688432168628,netem,37468728,27508,0,0,0,66,1,38116200,5558,0,36020822,5569,0
325,32688449878004,32688452194319,19985620,sA-eth3,up,32688451956726,netem,37647734,27631,0,0,0,30280,2,38116926,5569,0,36192832,5586,0
326,32688469872483,32688471741685,19994479,sA-eth3,up,32688471534492,netem,37893002,27793,0,0,0,24224,2,38118048,5586,0,36428530,5603,0
327,32688489872064,32688491717954,19999581,sA-eth3,up,32688491537682,netem,38145840,27960,0,0,0,37850,3,38119236,5604,0,36671600,5622,0
328,32688509876675,32688511738575,20004611,sA-eth3,up,32688511544772,netem,38385052,28118,0,0,0,30280,2,38120424,5622,0,36916118,5641,0
329,32688529875964,32688531760186,19999289,sA-eth3,up,32688531577803,netem,38642432,28288,0,0,0,30280,2,38121612,5640,0,37148986,5659,0
330,32688549876724,32688551744245,20000760,sA-eth3,up,32688551559394,netem,38892242,28453,0,0,0,37850,3,38122800,5658,0,37389094,5677,0
331,32688569878395,32688571742025,20001671,sA-eth3,up,32688571539833,netem,39134482,28613,0,0,0,30280,2,38124054,5677,0,37636508,5696,0
332,32688589880285,32688591817007,20001890,sA-eth3,up,32688591594004,netem,39391862,28783,0,0,0,30280,2,38125242,5695,0,37869376,5714,0
333,32688609896836,32688612028488,20016551,sA-eth3,up,32688611806416,netem,39641672,28948,0,0,0,20196,2,38126496,5714,0,38109484,5733,0
334,32688629880206,32688632228671,19983370,sA-eth3,up,32688632024079,netem,39662330,28969,0,0,0,66,1,38259146,5727,0,38129350,5741,0
335,32688649868705,32688651895658,19988499,sA-eth3,up,32688651718696,netem,39663452,28986,0,0,0,66,1,38492014,5745,0,38130472,5758,0
336,32688669872426,32688672327482,20003721,sA-eth3,up,32688672147371,netem,39664706,29005,0,0,0,0,0,38742324,5764,0,38131726,5777,0
337,32688689879015,32688692190432,20006589,sA-eth3,up,32688691964959,netem,39665828,29022,0,0,0,66,1,38973678,5781,0,38132848,5795,0
338,32688709877046,32688712262003,19998031,sA-eth3,up,32688712049681,netem,39666950,29039,0,0,0,66,1,39218196,5800,0,38133970,5811,0
339,32688729871997,32688732147262,19994951,sA-eth3,up,32688731933369,netem,39668120,29056,0,0,0,66,1,39451064,5818,0,38135140,5828,0
340,32688749874186,32688752230003,20002189,sA-eth3,up,32688751975870,netem,39669236,29072,0,0,0,132,2,39667938,5835,0,38136322,5845,0
341,32688769876616,32688772083541,20002430,sA-eth3,up,32688771852069,netem,39670484,29090,0,0,0,66,1,39909560,5854,0,38137570,5863,0
342,32688789877617,32688792077510,20001001,sA-eth3,up,32688791849159,netem,39671540,29106,0,0,0,0,0,40153946,5871,0,38138560,5878,0
343,32688809878887,32688811942670,20001270,sA-eth3,up,32688811744818,netem,39791764,29194,0,0,0,46934,4,40235024,5886,0,38271540,5896,0
344,32688829873627,32688831834769,19994740,sA-eth3,up,32688831650386,netem,40046116,29362,0,0,0,42392,3,40236146,5903,0,38498616,5914,0
345,32688849873438,32688852031221,19999811,sA-eth3,up,32688851826619,netem,40300468,29530,0,0,0,36336,2,40237400,5922,0,38743134,5933,0
346,32688869870947,32688871800439,19997509,sA-eth3,up,32688871617207,netem,40550278,29695,0,0,0,22710,2,40238522,5939,0,38983242,5951,0
347,32688889875318,32688891865690,20004371,sA-eth3,up,32688891658567,netem,40792518,29855,0,0,0,45420,3,40239578,5955,0,39230590,5969,0
348,32688909887318,32688911774209,20012000,sA-eth3,up,32688911592957,netem,41049898,30025,0,0,0,30280,2,40240766,5973,0,39463458,5987,0
349,32688929873848,32688931953361,19986530,sA-eth3,up,32688931743379,netem,41296680,30188,0,0,0,25738,2,40241888,5990,0,39700670,6005,0
350,32688949884358,32688952072573,20010510,sA-eth3,up,32688951820390,netem,41551032,30356,0,0,0,27252,2,40243076,6008,0,39945122,6023,0
351,32688969878369,32688972053303,19994011,sA-eth3,up,32688971845410,netem,41799328,30520,0,0,0,36336,2,40244264,6026,0,40183848,6042,0
352,32688989877429,32688992247785,19999060,sA-eth3,up,32688992054013,netem,41865274,30569,0,0,0,78,1,40353812,6040,0,40247298,6053,0
353,32689009876549,32689012334756,19999120,sA-eth3,up,32689012136754,netem,41866456,30586,0,0,0,0,0,40576478,6057,0,40248402,6069,0
354,32689029868340,32689031949402,19991791,sA-eth3,up,32689031760350,netem,41867446,30601,0,0,0,132,2,40813690,6075,0,40249458,6085,0
355,32689049869699,32689051816551,20001359,sA-eth3,up,32689051647629,netem,41868700,30620,0,0,0,66,1,41046558,6094,0,40250646,6103,0
356,32689069869489,32689071768360,19999790,sA-eth3,up,32689071600279,netem,41869888,30638,0,0,0,66,1,41286732,6112,0,40251900,6122,0
357,32689089866950,32689091802961,19997461,sA-eth3,up,32689091634088,netem,41871076,30656,0,0,0,132,2,41534146,6131,0,40253088,6140,0
358,32689109877820,32689111883002,20010870,sA-eth3,up,32689111704450,netem,41872330,30675,0,0,0,0,0,41767014,6149,0,40254276,6158,0
359,32689129874840,32689131842032,19997020,sA-eth3,up,32689131665250,netem,41873518,30693,0,0,0,66,1,41992576,6166,0,40255464,6176,0
360,32689149874761,32689152224026,19999921,sA-eth3,up,32689152052394,netem,41874700,30710,0,0,0,0,0,42225510,6185,0,40256646,6193,0
361,32689169865880,32689172136775,19991119,sA-eth3,up,32689171943283,netem,41936208,30764,0,0,0,37850,3,42352924,6200,0,40330324,6212,0
362,32689189880401,32689192096366,20014521,sA-eth3,up,32689191888293,netem,42193588,30934,0,0,0,30280,2,42354046,6217,0,40563192,6230,0
363,32689209882471,32689212212007,20002070,sA-eth3,up,32689212031595,netem,42435828,31094,0,0,0,45420,3,42355300,6236,0,40810606,6249,0
364,32689229874901,32689231739282,19992430,sA-eth3,up,32689231568020,netem,42682610,31257,0,0,0,40878,3,42356488,6254,0,41044922,6267,0
365,32689249872461,32689251692541,19997560,sA-eth3,up,32689251519549,netem,42943018,31429,0,0,0,27252,2,42357676,6272,0,41283582,6285,0
366,32689269878311,32689271741082,20005850,sA-eth3,up,32689271576250,netem,43185258,31589,0,0,0,30280,2,42358864,6291,0,41516450,6303,0
367,32689289878202,32689291747862,19999891,sA-eth3,up,32689291579770,netem,43435068,31754,0,0,0,40878,3,42359986,6308,0,41756558,6321,0
368,32689309866722,32689312185897,19988520,sA-eth3,up,32689312016735,netem,43695476,31926,0,0,0,34822,2,42361174,6325,0,42006868,6340,0
369,32689329875882,32689332000095,20009160,sA-eth3,up,32689331816673,netem,43934688,32084,0,0,0,49962,3,42362230,6341,0,42252768,6358,0
370,32689349868172,32689351929354,19992290,sA-eth3,up,32689351752143,netem,44068566,32175,0,0,0,66,1,42423928,6354,0,42365372,6368,0
371,32689369868133,32689372087776,19999961,sA-eth3,up,32689371888055,netem,44069688,32192,0,0,0,0,0,42649490,6371,0,42366494,6385,0
372,32689389871022,32689391946956,20002889,sA-eth3,up,32689391772713,netem,44070804,32208,0,0,0,66,1,42879462,6389,0,42367676,6402,0
373,32689409871743,32689411757083,20000721,sA-eth3,up,32689411585592,netem,44071992,32226,0,0,0,66,1,43126876,6408,0,42368798,6419,0
374,32689429868953,32689432069097,19997210,sA-eth3,up,32689431874255,netem,44073246,32245,0,0,0,66,1,43374290,6427,0,42370052,6438,0
375,32689449871392,32689451786644,20002439,sA-eth3,up,32689451614652,netem,44074434,32263,0,0,0,66,1,43599852,6444,0,42371240,6456,0
376,32689469868633,32689471693723,19997241,sA-eth3,up,32689471520401,netem,44075622,32281,0,0,0,66,1,43847266,6463,0,42372428,6474,0
377,32689489871184,32689492346380,20002551,sA-eth3,up,32689492162199,netem,44076870,32299,0,0,0,66,1,44055452,6480,0,42373676,6492,0
378,32689509871523,32689512034648,20000339,sA-eth3,up,32689511828495,netem,44077992,32316,0,0,0,66,1,44288320,6498,0,42374798,6509,0
379,32689529867854,32689532125339,19996331,sA-eth3,up,32689531931366,netem,44079180,32334,0,0,0,0,0,44470692,6512,0,42375986,6527,0
380,32689549851544,32689552432552,19983690,sA-eth3,up,32689552209430,netem,44232184,32436,0,0,0,52990,3,44471352,6522,0,42541940,6540,0
381,32689569881674,32689572085869,20030130,sA-eth3,up,32689571889016,netem,44481994,32601,0,0,0,40878,3,44472474,6539,0,42777704,6558,0
382,32689589882345,32689592204550,20000671,sA-eth3,up,32689592025328,netem,44739374,32771,0,0,0,33308,2,44473662,6557,0,43010572,6576,0
383,32689609872525,32689611887286,19990180,sA-eth3,up,32689611711965,netem,44981614,32931,0,0,0,45420,3,44474916,6576,0,43257986,6595,0
384,32689629862915,32689631767216,19990390,sA-eth3,up,32689631589254,netem,45231424,33096,0,0,0,37850,3,44476104,6594,0,43498094,6613,0
385,32689649875765,32689651748555,20012850,sA-eth3,up,32689651570264,netem,45488804,33266,0,0,0,30280,2,44477292,6612,0,43730962,6631,0
386,32689669873946,32689671700736,19998181,sA-eth3,up,32689671528513,netem,45731044,33426,0,0,0,45420,3,44478546,6631,0,43963830,6650,0
387,32689689876445,32689691788976,20002499,sA-eth3,up,32689691613244,netem,45980854,33591,0,0,0,52990,4,44479668,6648,0,44218484,6668,0
388,32689709878686,32689712025269,20002241,sA-eth3,up,32689711812487,netem,46238234,33761,0,0,0,33822,3,44480856,6666,0,44451352,6686,0
