poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
205,690940975702,690943158652,20026057,sA-eth3,up,690942965019,netem,17604078,12519,0,0,0,0,0,19049626,2627,0,16922610,2193,0
206,690960968419,690963279579,19992717,sA-eth3,up,690963023855,netem,17732858,12605,0,0,0,40878,3,19050286,2637,0,17046374,2203,0
207,690980981004,690983076192,20012585,sA-eth3,up,690982853079,netem,17975098,12765,0,0,0,45420,3,19051144,2650,0,17293722,2221,0
208,691000974981,691002962407,19993977,sA-eth3,up,691002783875,netem,18232478,12935,0,0,0,45420,3,19052332,2668,0,17526590,2239,0
209,691020978006,691023326268,20003025,sA-eth3,up,691023146766,netem,18479260,13098,0,0,0,56018,4,19053586,2687,0,17778348,2258,0
210,691040973653,691043082171,19995647,sA-eth3,up,691042874567,netem,18727556,13262,0,0,0,49962,4,19054774,2705,0,18014112,2276,0
211,691060975409,691063088786,20001756,sA-eth3,up,691062795902,netem,18981908,13430,0,0,0,48448,3,19055962,2723,0,18246980,2294,0
212,691080980405,691083082533,20004996,sA-eth3,up,691082859009,netem,19231718,13595,0,0,0,52990,4,19057150,2741,0,18487088,2312,0
213,691100981501,691103054068,20001096,sA-eth3,up,691102783004,netem,19473958,13755,0,0,0,48448,3,19058404,2760,0,18734502,2331,0
214,691120949046,691122967903,19967545,sA-eth3,up,691122782900,netem,19731338,13925,0,0,0,45420,3,19059592,2778,0,18967370,2349,0
215,691141000804,691143223824,20051758,sA-eth3,up,691143044851,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
216,691160975260,691162837175,19974456,sA-eth3,up,691162640943,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
217,691180974768,691182824962,19999508,sA-eth3,up,691182619029,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
218,691200972874,691202763548,19998106,sA-eth3,up,691202581835,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
219,691221094784,691223398824,20121910,sA-eth3,up,691223179441,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
220,691240993878,691242855383,19899094,sA-eth3,up,691242661911,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
221,691260983705,691262846061,19989827,sA-eth3,up,691262658228,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
222,691280976672,691283792570,19992967,sA-eth3,up,691283613548,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
223,691300984840,691303202000,20008168,sA-eth3,up,691303034027,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
224,691320977837,691323302737,19992997,sA-eth3,up,691323130596,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
225,691340983654,691342844939,20005817,sA-eth3,up,691342637446,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
226,691360975350,691363100360,19991696,sA-eth3,up,691362902667,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
227,691380977338,691382915084,20001988,sA-eth3,up,691382725411,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
228,691400981095,691402862380,20003757,sA-eth3,up,691402668848,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
229,691420975772,691422892627,19994677,sA-eth3,up,691422695295,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
230,691440977050,691442955746,20001278,sA-eth3,up,691442770623,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
231,691460977806,691462886761,20000756,sA-eth3,up,691462667759,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
232,691480977294,691482839918,19999488,sA-eth3,up,691482634175,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
233,691500931420,691503070138,19954126,sA-eth3,up,691502759973,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
234,691520981688,691522881913,20050268,sA-eth3,up,691522675279,netem,19796954,13969,0,0,0,0,0,19059922,2783,0,19030412,2354,0
235,691540981064,691543039102,19999376,sA-eth3,up,691542833459,netem,19916650,14049,0,0,0,31794,3,19060450,2791,0,19157072,2364,0
236,691560976212,691563247052,19995148,sA-eth3,up,691563072910,netem,20171002,14217,0,0,0,39364,3,19061572,2808,0,19401590,2383,0
237,691580984578,691582835734,20008366,sA-eth3,up,691582646721,netem,20425354,14385,0,0,0,24224,2,19062694,2825,0,19634458,2401,0
238,691600979186,691603238756,19994608,sA-eth3,up,691603055903,netem,20663052,14542,0,0,0,46934,3,19063816,2842,0,19880358,2419,0
239,691620983142,691622854167,20003956,sA-eth3,up,691622650525,netem,20917404,14710,0,0,0,33308,2,19064872,2858,0,20107434,2437,0
240,691640977750,691642907976,19994608,sA-eth3,up,691642698293,netem,21167284,14876,0,0,0,22710,2,19065994,2875,0,20354918,2457,0
241,691660982107,691662902653,20004357,sA-eth3,up,691662706720,netem,21412552,15038,0,0,0,51476,4,19067050,2891,0,20599304,2474,0
242,691680985614,691682914859,20003507,sA-eth3,up,691682725497,netem,21665390,15205,0,0,0,46934,3,19067974,2905,0,20839412,2492,0
243,691700976701,691702816715,19991087,sA-eth3,up,691702631973,netem,21909144,15366,0,0,0,62074,4,19068964,2920,0,21075110,2509,0
244,691720980948,691722887324,20004247,sA-eth3,up,691722707651,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
245,691740980275,691743653572,19999327,sA-eth3,up,691743469008,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
246,691760979892,691763084350,19999617,sA-eth3,up,691762866957,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
247,691780975660,691783032217,19995768,sA-eth3,up,691782829184,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
248,691800977406,691803191696,20001746,sA-eth3,up,691802968993,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
249,691820983354,691823235764,20005948,sA-eth3,up,691823043111,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
250,691840979990,691842947487,19996636,sA-eth3,up,691842760455,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
251,691861014808,691862896754,20034818,sA-eth3,up,691862684551,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
252,691881020575,691882986582,20005767,sA-eth3,up,691882769979,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
253,691900980172,691902773816,19959597,sA-eth3,up,691902584223,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
254,691920985549,691923245499,20005377,sA-eth3,up,691923061567,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
255,691940976406,691942902662,19990857,sA-eth3,up,691942718839,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
256,691960971864,691962814368,19995458,sA-eth3,up,691962598305,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
257,691981016750,691983025547,20044886,sA-eth3,up,691982776463,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
258,692000995918,692002977904,19979168,sA-eth3,up,692002740751,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
259,692020987844,692023476658,19991926,sA-eth3,up,692023238864,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
260,692040996761,692043073929,20008917,sA-eth3,up,692042765975,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
261,692060993428,692063103457,19996667,sA-eth3,up,692062833153,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
262,692080989615,692083143924,19996187,sA-eth3,up,692082893401,netem,21989900,15420,0,0,0,0,0,19069360,2926,0,21138152,2514,0
263,692100988942,692103658558,19999327,sA-eth3,up,692103381844,netem,22073260,15476,0,0,0,18168,2,19069624,2930,0,21219726,2521,0
264,692120995080,692123106198,20006138,sA-eth3,up,692122846865,netem,22309444,15632,0,0,0,15140,1,19070284,2940,0,21445288,2538,0
265,692140963447,692143115006,19968367,sA-eth3,up,692142833722,netem,22336696,15650,0,0,0,0,0,19070284,2940,0,21471484,2540,0
266,692160989946,692162977482,20026499,sA-eth3,up,692162715759,netem,22377574,15677,0,0,0,37850,3,19070350,2941,0,21525324,2544,0
267,692180995793,692183058121,20005847,sA-eth3,up,692182809998,netem,22551684,15792,0,0,0,0,0,19070350,2941,0,21678156,2556,0
268,692200991132,692203379774,19995339,sA-eth3,up,692203163921,netem,22584992,15814,0,0,0,30280,2,19070614,2945,0,21724756,2560,0
269,692220981479,692222899995,19990347,sA-eth3,up,692222700902,netem,22839344,15982,0,0,0,15140,1,19071736,2962,0,21954794,2579,0
270,692240982468,692242886703,20000989,sA-eth3,up,692242696181,netem,23089154,16147,0,0,0,22710,2,19072792,2978,0,22194902,2597,0
271,692260943055,692263252267,19960587,sA-eth3,up,692263068044,netem,23340478,16313,0,0,0,28766,2,19073980,2996,0,22436524,2616,0
272,692280990374,692282871559,20047319,sA-eth3,up,692282664897,netem,23585900,16478,0,0,0,24224,2,19075186,3015,0,22672376,2636,0
273,692300942701,692302969689,19952327,sA-eth3,up,692302744026,netem,23826626,16637,0,0,0,37850,3,19076374,3033,0,22903796,2654,0
274,692321014770,692322851245,20072069,sA-eth3,up,692322633903,netem,24080978,16805,0,0,0,30280,2,19077496,3050,0,23148314,2673,0
275,692340988058,692342847234,19973288,sA-eth3,up,692342652851,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
276,692360974956,692362815001,19986898,sA-eth3,up,692362619159,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
277,692380973295,692383255375,19998339,sA-eth3,up,692383075513,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
278,692400977742,692402860258,20004447,sA-eth3,up,692402640585,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
279,692420993761,692423283561,20016019,sA-eth3,up,692423104158,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
280,692440990559,692442936675,19996798,sA-eth3,up,692442748153,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
281,692460978907,692463297468,19988348,sA-eth3,up,692463110486,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
282,692480947254,692482890621,19968347,sA-eth3,up,692482679717,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
283,692500982673,692503051411,20035419,sA-eth3,up,692502846498,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
284,692521016071,692523063339,20033398,sA-eth3,up,692522787165,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
285,692540973029,692542855304,19956958,sA-eth3,up,692542596981,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
286,692560973797,692563175127,20000768,sA-eth3,up,692562961294,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
287,692580977075,692583388958,20003278,sA-eth3,up,692583137224,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
288,692600941143,692602913209,19964068,sA-eth3,up,692602658926,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
289,692620989782,692622896608,20048639,sA-eth3,up,692622635734,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
290,692640991759,692643243890,20001977,sA-eth3,up,692643060318,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
291,692660933427,692662823222,19941668,sA-eth3,up,692662591809,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
292,692680979906,692682917062,20046479,sA-eth3,up,692682698559,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
293,692700978964,692702821608,19999058,sA-eth3,up,692702629976,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
294,692720975562,692722890797,19996598,sA-eth3,up,692722626945,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
295,692740992920,692742958307,20017358,sA-eth3,up,692742768754,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
296,692760979918,692762926285,19986998,sA-eth3,up,692762668251,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
297,692780978476,692782875812,19998558,sA-eth3,up,692782630749,netem,24182930,16873,0,0,0,0,0,19078094,3059,0,23246306,2681,0
298,692800975975,692802864390,19997499,sA-eth3,up,692802649837,netem,24183000,16874,0,0,0,0,0,19078094,3059,0,23246376,2682,0
299,692820981732,692823084571,20005757,sA-eth3,up,692822851637,netem,24367798,16997,0,0,0,46934,3,19078886,3071,0,23441422,2697,0
300,692840979921,692842990227,19998189,sA-eth3,up,692842804635,netem,24622150,17165,0,0,0,30280,2,19079018,3073,0,23683044,2716,0
301,692860976879,692862924955,19996958,sA-eth3,up,692862716072,netem,24690280,17210,0,0,0,30280,2,19079084,3074,0,23733988,2720,0
302,692880949107,692883026154,19972228,sA-eth3,up,692882783421,netem,24940090,17375,0,0,0,22710,2,19079084,3074,0,23981402,2739,0
303,692900979455,692902977742,20030348,sA-eth3,up,692902704488,netem,25008220,17420,0,0,0,0,0,19079150,3075,0,24039586,2743,0
304,692920962733,692923295534,19983278,sA-eth3,up,692923107061,netem,25235320,17570,0,0,0,30280,2,19079414,3079,0,24257908,2760,0
305,692940934290,692943348513,19971557,sA-eth3,up,692943163610,netem,25485130,17735,0,0,0,22710,2,19080536,3096,0,24505322,2779,0
306,692960975819,692963121658,20041529,sA-eth3,up,692962903085,netem,25736454,17901,0,0,0,28766,2,19081658,3113,0,24739572,2796,0
307,692981000558,692982998594,20024739,sA-eth3,up,692982821692,netem,25981722,18063,0,0,0,27252,2,19082582,3127,0,24975270,2813,0
308,693000978755,693003237486,19978197,sA-eth3,up,693003014963,netem,26225476,18224,0,0,0,40878,3,19083704,3144,0,25225514,2831,0
309,693020958824,693023256814,19980069,sA-eth3,up,693023048241,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
310,693040976481,693042898618,20017657,sA-eth3,up,693042642104,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
311,693060980610,693062893165,20004129,sA-eth3,up,693062655553,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
312,693080980928,693082864174,20000318,sA-eth3,up,693082645460,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
313,693100981106,693102948123,20000178,sA-eth3,up,693102745489,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
314,693120998144,693123074242,20017038,sA-eth3,up,693122767298,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
315,693140999703,693142892829,20001559,sA-eth3,up,693142687846,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
316,693160995531,693163085150,19995828,sA-eth3,up,693162790676,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
317,693180988271,693183455394,19992740,sA-eth3,up,693183207591,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
318,693200984620,693203244380,19996349,sA-eth3,up,693202986987,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
319,693220954639,693223308330,19970019,sA-eth3,up,693223055527,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
320,693240990799,693243369910,20036160,sA-eth3,up,693243096247,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
321,693260991197,693263146746,20000398,sA-eth3,up,693262947874,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
322,693280986377,693283043385,19995180,sA-eth3,up,693282855362,netem,26375876,18324,0,0,0,0,0,19084496,3156,0,25354112,2842,0
323,693300979345,693302999623,19992968,sA-eth3,up,693302786230,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
324,693320981535,693322914820,20002190,sA-eth3,up,693322730988,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
325,693340992554,693343063082,20011019,sA-eth3,up,693342868110,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
326,693360977253,693363102502,19984699,sA-eth3,up,693362917509,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
327,693380977842,693382874198,20000589,sA-eth3,up,693382686526,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
328,693400977551,693402917747,19999709,sA-eth3,up,693402730734,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
329,693420995841,693422904616,20018290,sA-eth3,up,693422714194,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
330,693440979409,693443058447,19983568,sA-eth3,up,693442865375,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
331,693460975398,693462961675,19995989,sA-eth3,up,693462789684,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
332,693480983368,693483601472,20007970,sA-eth3,up,693483422761,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
333,693500988906,693503448050,20005538,sA-eth3,up,693503274808,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
334,693521144678,693523771324,20155772,sA-eth3,up,693523561150,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
335,693541018576,693543157064,19873898,sA-eth3,up,693542941911,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
336,693560975984,693563358546,19957408,sA-eth3,up,693563129563,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
337,693580982663,693583259024,20006679,sA-eth3,up,693583075792,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
338,693600978242,693603222712,19995579,sA-eth3,up,693603042910,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
339,693620972672,693623677128,19994430,sA-eth3,up,693623367504,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
340,693640981561,693643748328,20008889,sA-eth3,up,693643563705,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
341,693660979400,693663498864,19997839,sA-eth3,up,693663321571,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
342,693680987878,693683450392,20008478,sA-eth3,up,693683252469,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
343,693700983338,693703311899,19995460,sA-eth3,up,693703132047,netem,26375946,18325,0,0,0,0,0,19084496,3156,0,25354182,2843,0
344,693720975607,693723584132,19992269,sA-eth3,up,693723308308,netem,26584968,18464,0,0,0,25738,2,19085486,3171,0,25565288,2860,0
345,693740964666,693743122745,19989059,sA-eth3,up,693742902872,netem,26827208,18624,0,0,0,30280,2,19086542,3187,0,25802500,2878,0
346,693760991036,693762942141,20026370,sA-eth3,up,693762715929,netem,27084588,18794,0,0,0,24224,2,19087466,3201,0,26035302,2895,0
347,693780986484,693782976921,19995448,sA-eth3,up,693782704217,netem,27325314,18953,0,0,0,37850,3,19088588,3218,0,26266722,2913,0
348,693800974284,693802943239,19987800,sA-eth3,up,693802700557,netem,27579666,19121,0,0,0,33308,2,19089644,3234,0,26511240,2932,0
349,693821399188,693823864262,20424904,sA-eth3,up,693823615778,netem,27837046,19291,0,0,0,30280,2,19090898,3253,0,26773200,2952,0
350,693842052126,693844369767,20652938,sA-eth3,up,693844099014,netem,28094426,19461,0,0,0,30280,2,19092152,3272,0,27020614,2971,0
351,693860987871,693862977847,18935745,sA-eth3,up,693862771365,netem,28329096,19616,0,0,0,30280,2,19093142,3287,0,27231630,2987,0
352,693880985750,693883222991,19997879,sA-eth3,up,693882943907,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
353,693900992409,693903931769,20006659,sA-eth3,up,693903688306,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
354,693920986418,693923377101,19994009,sA-eth3,up,693923127857,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
355,693940986147,693943209757,19999729,sA-eth3,up,693942989265,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
356,693960989497,693962984013,20003350,sA-eth3,up,693962762680,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
357,693980948575,693983037723,19959078,sA-eth3,up,693982787370,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
358,694000985475,694002950371,20036900,sA-eth3,up,694002746759,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
359,694020988623,694023167253,20003148,sA-eth3,up,694022937390,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
360,694040986553,694043114902,19997930,sA-eth3,up,694042891769,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
361,694060982512,694063411735,19995959,sA-eth3,up,694063215852,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
362,694080985521,694083037989,20003009,sA-eth3,up,694082838826,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
363,694100946140,694103462124,19960619,sA-eth3,up,694103252351,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
364,694120993599,694123121409,20047459,sA-eth3,up,694122911766,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
365,694140951809,694142904895,19958210,sA-eth3,up,694142680762,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
366,694161000929,694162956826,20049120,sA-eth3,up,694162754303,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
367,694180986130,694182892525,19985201,sA-eth3,up,694182693402,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
368,694200992049,694203079768,20005919,sA-eth3,up,694202806664,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
369,694220997790,694222980757,20005741,sA-eth3,up,694222715373,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
370,694240986859,694242872806,19989069,sA-eth3,up,694242670072,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
371,694260979520,694263890320,19992661,sA-eth3,up,694263620436,netem,28568822,19775,0,0,0,0,0,19094330,3305,0,27462050,3005,0
372,694280981329,694283469953,20001809,sA-eth3,up,694283283581,netem,28777844,19914,0,0,0,25738,2,19095320,3320,0,27662954,3021,0
373,694300974430,694302895156,19993101,sA-eth3,up,694302710063,netem,28886852,19986,0,0,0,1514,1,19095386,3321,0,27767738,3029,0
374,694320973891,694322913346,19999461,sA-eth3,up,694322704124,netem,28888366,19987,0,0,0,0,0,19095386,3321,0,27769252,3030,0
375,694340976340,694342968547,20002449,sA-eth3,up,694342676533,netem,29076102,20111,0,0,0,0,0,19095452,3322,0,27949728,3044,0
376,694360995941,694362924936,20019601,sA-eth3,up,694362745984,netem,29076102,20111,0,0,0,0,0,19095452,3322,0,27949728,3044,0
377,694380978470,694383366713,19982529,sA-eth3,up,694383183950,netem,29251726,20227,0,0,0,28766,2,19096178,3333,0,28131652,3058,0
378,694400979101,694402855776,20000631,sA-eth3,up,694402657843,netem,29487910,20383,0,0,0,45420,3,19097300,3350,0,28363006,3075,0
379,694420971951,694422804025,19992850,sA-eth3,up,694422623003,netem,29742262,20551,0,0,0,42392,3,19098422,3367,0,28590082,3093,0
380,694440981261,694442923248,20009310,sA-eth3,up,694442749875,netem,29992072,20716,0,0,0,40878,3,19099478,3383,0,28844736,3112,0
381,694460983261,694462922637,20002000,sA-eth3,up,694462729685,netem,30249452,20886,0,0,0,33308,2,19100600,3400,0,29077604,3130,0
382,694480973230,694482851997,19989969,sA-eth3,up,694482617104,netem,30491692,21046,0,0,0,30280,2,19101854,3419,0,29325018,3149,0
383,694500989301,694503044889,20016071,sA-eth3,up,694502758555,netem,30741502,21211,0,0,0,20196,2,19102910,3435,0,29569984,3168,0
384,694520985952,694522895547,19996651,sA-eth3,up,694522708915,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
385,694540974521,694542796476,19988569,sA-eth3,up,694542614224,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
386,694560970422,694562794187,19995901,sA-eth3,up,694562595523,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
387,694580970472,694582792996,20000050,sA-eth3,up,694582613774,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
388,694600971142,694602870928,20000670,sA-eth3,up,694602681955,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
389,694620969663,694622953858,19998521,sA-eth3,up,694622784046,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
390,694640976352,694643291573,20006689,sA-eth3,up,694643126381,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
391,694660975433,694662880358,19999081,sA-eth3,up,694662707166,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
392,694680970762,694682938749,19995329,sA-eth3,up,694682770467,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
393,694700971393,694702909108,20000631,sA-eth3,up,694702731186,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
394,694720967113,694722875549,19995720,sA-eth3,up,694722696187,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
395,694740979822,694743412256,20012709,sA-eth3,up,694743224933,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
396,694760977333,694762928569,19997511,sA-eth3,up,694762753337,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
397,694780974773,694782914779,19997440,sA-eth3,up,694782730487,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
398,694800973273,694803543328,19998500,sA-eth3,up,694803361595,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
399,694820973483,694822886759,20000210,sA-eth3,up,694822700947,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
400,694840981433,694842860499,20007950,sA-eth3,up,694842673836,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
401,694860986294,694862838149,20004861,sA-eth3,up,694862654777,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
402,694880977273,694882751418,19990979,sA-eth3,up,694882577336,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
403,694900979464,694902772858,20002191,sA-eth3,up,694902593416,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
404,694920979444,694922766698,19999980,sA-eth3,up,694922594166,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
405,694940985164,694942853969,20005720,sA-eth3,up,694942673647,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
406,694960976354,694962778378,19991190,sA-eth3,up,694962604296,netem,30761698,21225,0,0,0,0,0,19103042,3437,0,29569984,3168,0
407,694980970474,694982813339,19994120,sA-eth3,up,694982635497,netem,30776928,21236,0,0,0,30280,2,19103108,3438,0,29584620,3170,0
