poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32669407220661,32669409272974,19979461,sA-eth3,up,32669409060251,netem,22042834,16219,0,0,0,66,1,22898052,3294,0,21190756,3308,0
196,32669427239110,32669429235982,20018449,sA-eth3,up,32669429056752,netem,22043956,16236,0,0,0,66,1,23146914,3313,0,21191878,3325,0
197,32669447236661,32669449187253,19997551,sA-eth3,up,32669448968580,netem,22044946,16251,0,0,0,0,0,23288544,3324,0,21192802,3339,0
198,32669467240052,32669469380095,20003391,sA-eth3,up,32669469205742,netem,22196436,16352,0,0,0,30280,2,23289270,3335,0,21352964,3352,0
199,32669487242561,32669489312915,20002509,sA-eth3,up,32669489114813,netem,22449274,16519,0,0,0,34822,3,23290392,3352,0,21581422,3369,0
200,32669507207521,32669509419086,19964960,sA-eth3,up,32669509253384,netem,22703626,16687,0,0,0,27252,2,23291646,3371,0,21825940,3388,0
201,32669527237112,32669529299385,20029591,sA-eth3,up,32669528988071,netem,22945866,16847,0,0,0,30280,2,23292900,3390,0,22058808,3406,0
202,32669547248572,32669549238404,20011460,sA-eth3,up,32669548990521,netem,23195676,17012,0,0,0,40878,3,23294088,3408,0,22298916,3424,0
203,32669567216652,32669569568598,19968080,sA-eth3,up,32669569373616,netem,23453056,17182,0,0,0,30280,2,23295276,3426,0,22546330,3443,0
204,32669587242133,32669589564288,20025481,sA-eth3,up,32669589368156,netem,23695296,17342,0,0,0,45420,3,23296398,3443,0,22793744,3462,0
205,32669607234162,32669609069122,19992029,sA-eth3,up,32669608869651,netem,23945106,17507,0,0,0,37850,3,23297454,3459,0,23019306,3479,0
206,32669627236013,32669629217115,20001851,sA-eth3,up,32669629049222,netem,24202486,17677,0,0,0,30280,2,23298708,3478,0,23266720,3498,0
207,32669647250884,32669649632189,20014871,sA-eth3,up,32669649428187,netem,24238350,17709,0,0,0,66,1,23444588,3494,0,23301198,3509,0
208,32669667253803,32669669207625,20002919,sA-eth3,up,32669669028393,netem,24239472,17726,0,0,0,66,1,23678904,3512,0,23302386,3527,0
209,32669687234804,32669689138114,19981001,sA-eth3,up,32669688942882,netem,24240594,17743,0,0,0,78,1,23900122,3529,0,23303442,3543,0
210,32669707240423,32669709200235,20005619,sA-eth3,up,32669709025403,netem,24241920,17762,0,0,0,66,1,24131542,3547,0,23304834,3563,0
211,32669727239724,32669730169296,19999301,sA-eth3,up,32669729971984,netem,24243174,17781,0,0,0,66,1,24376060,3566,0,23306022,3581,0
212,32669747237674,32669749243526,19997950,sA-eth3,up,32669749041144,netem,24244296,17798,0,0,0,66,1,24601622,3583,0,23307210,3599,0
213,32669767236404,32669769216676,19998730,sA-eth3,up,32669769027293,netem,24245484,17816,0,0,0,66,1,24849036,3602,0,23308332,3616,0
214,32669787236364,32669789280266,19999960,sA-eth3,up,32669789054974,netem,24246672,17834,0,0,0,66,1,25081904,3620,0,23309586,3635,0
215,32669807241224,32669809696081,20004860,sA-eth3,up,32669809487919,netem,24247884,17852,0,0,0,30412,4,25322012,3638,0,23310732,3652,0
216,32669827244104,32669829715272,20002880,sA-eth3,up,32669829447649,netem,24498420,18028,0,0,0,30280,2,25408028,3663,0,23551566,3681,0
217,32669847242125,32669849588270,19998021,sA-eth3,up,32669849403048,netem,24740660,18188,0,0,0,45420,3,25409216,3680,0,23798914,3699,0
218,32669867232215,32669869478089,19990090,sA-eth3,up,32669869276208,netem,24999554,18359,0,0,0,28766,2,25410404,3698,0,24033230,3717,0
219,32669887234665,32669889158497,20002450,sA-eth3,up,32669888936344,netem,25247850,18523,0,0,0,27252,2,25411526,3715,0,24271890,3735,0
220,32669907234445,32669909246937,19999780,sA-eth3,up,32669909074025,netem,25490090,18683,0,0,0,48448,3,25412780,3734,0,24504758,3753,0
221,32669927238945,32669929709023,20004500,sA-eth3,up,32669929436679,netem,25739900,18848,0,0,0,52990,4,25413836,3750,0,24762308,3772,0
222,32669947251715,32669949249298,20012770,sA-eth3,up,32669949058005,netem,25997280,19018,0,0,0,33308,2,25414958,3767,0,24992280,3790,0
223,32669967239726,32669969235318,19988011,sA-eth3,up,32669969054116,netem,26239520,19178,0,0,0,33308,2,25416146,3785,0,25241142,3809,0
224,32669987245106,32669989348169,20005380,sA-eth3,up,32669989113247,netem,26441396,19312,0,0,0,0,0,25416938,3797,0,25419038,3821,0
225,32670007236996,32670009108936,19991890,sA-eth3,up,32670008901305,netem,26441462,19313,0,0,0,0,0,25446120,3800,0,25419104,3822,0
226,32670027235876,32670029043706,19998880,sA-eth3,up,32670028843924,netem,26442452,19328,0,0,0,66,1,25671682,3817,0,25420160,3838,0
227,32670047240226,32670049258548,20004350,sA-eth3,up,32670048975905,netem,26443574,19345,0,0,0,66,1,25919030,3835,0,25421282,3855,0
228,32670067256187,32670069834685,20015961,sA-eth3,up,32670069595582,netem,26444762,19363,0,0,0,66,1,26166444,3854,0,25422404,3872,0
229,32670087248017,32670089322990,19991830,sA-eth3,up,32670089126458,netem,26445884,19380,0,0,0,66,1,26391940,3870,0,25423526,3889,0
230,32670107243237,32670109165938,19995220,sA-eth3,up,32670108968956,netem,26447006,19397,0,0,0,66,1,26624808,3888,0,25424714,3907,0
231,32670127243717,32670129180889,20000480,sA-eth3,up,32670128986326,netem,26448128,19414,0,0,0,66,1,26872222,3907,0,25425836,3924,0
232,32670147245938,32670149261090,20002221,sA-eth3,up,32670149066547,netem,26449328,19432,0,0,0,78,1,27097784,3924,0,25427048,3942,0
233,32670167240817,32670169258049,19994879,sA-eth3,up,32670169063827,netem,26450564,19450,0,0,0,0,0,27311828,3942,0,25428206,3959,0
234,32670187239608,32670189842756,19998791,sA-eth3,up,32670189631584,netem,26468496,19480,0,0,0,33440,4,27524872,3960,0,25445478,3979,0
235,32670207240878,32670209475742,20001270,sA-eth3,up,32670209235049,netem,26706326,19639,0,0,0,34822,3,27525994,3977,0,25689996,3998,0
236,32670227243378,32670229187469,20002500,sA-eth3,up,32670228986198,netem,26960678,19807,0,0,0,30280,2,27527050,3993,0,25918454,4015,0
237,32670247238089,32670249316241,19994711,sA-eth3,up,32670249136399,netem,27218058,19977,0,0,0,30280,2,27528304,4012,0,26165868,4034,0
238,32670267253048,32670269273830,20014959,sA-eth3,up,32670269052989,netem,27464840,20140,0,0,0,25738,2,27529492,4030,0,26403080,4052,0
239,32670287241449,32670289338591,19988401,sA-eth3,up,32670289066949,netem,27707080,20300,0,0,0,39364,3,27530680,4048,0,26647532,4070,0
240,32670307242999,32670309212160,20001550,sA-eth3,up,32670309030559,netem,27967488,20472,0,0,0,30280,2,27531802,4065,0,26886258,4089,0
241,32670327241719,32670329214080,19998720,sA-eth3,up,32670329034988,netem,28217368,20638,0,0,0,22710,2,27532990,4083,0,27126436,4108,0
242,32670347240269,32670349150181,19998550,sA-eth3,up,32670348943998,netem,28459608,20798,0,0,0,30280,2,27534244,4102,0,27359304,4126,0
243,32670367243240,32670369221041,20002971,sA-eth3,up,32670369001118,netem,28644830,20921,0,0,0,66,1,27549804,4118,0,27537332,4140,0
244,32670387243739,32670389423844,20000499,sA-eth3,up,32670389221111,netem,28645886,20937,0,0,0,66,1,27784120,4136,0,27538388,4156,0
245,32670407256960,32670409585435,20013221,sA-eth3,up,32670409300752,netem,28647008,20954,0,0,0,66,1,28031534,4155,0,27539576,4174,0
246,32670427247781,32670429222211,19990821,sA-eth3,up,32670429048850,netem,28648196,20972,0,0,0,66,1,28251238,4171,0,27540698,4191,0
247,32670447233490,32670449093810,19985709,sA-eth3,up,32670448895558,netem,28649252,20988,0,0,0,132,2,28498652,4190,0,27541820,4208,0
248,32670467254210,32670469146551,20020720,sA-eth3,up,32670468951149,netem,28650410,21005,0,0,0,0,0,28721384,4208,0,27542912,4224,0
249,32670487248851,32670489640527,19994641,sA-eth3,up,32670489419874,netem,28651694,21023,0,0,0,66,1,28939838,4227,0,27544262,4243,0
250,32670507203100,32670509111001,19954249,sA-eth3,up,32670508905769,netem,28652882,21041,0,0,0,66,1,29165400,4244,0,27545384,4260,0
251,32670527235571,32670529080271,20032471,sA-eth3,up,32670528860528,netem,28654070,21059,0,0,0,66,1,29412814,4263,0,27546572,4278,0
252,32670547242730,32670549258293,20007159,sA-eth3,up,32670549082092,netem,28655258,21077,0,0,0,66,1,29643234,4281,0,27547826,4297,0
253,32670567239371,32670569539436,19996641,sA-eth3,up,32670569343174,netem,28834264,21200,0,0,0,30280,2,29644026,4293,0,27719836,4314,0
254,32670587236291,32670589831200,19996920,sA-eth3,up,32670589647917,netem,29091644,21370,0,0,0,24224,2,29645214,4311,0,27967184,4332,0
255,32670607235681,32670609349065,19999390,sA-eth3,up,32670609156393,netem,29332370,21529,0,0,0,37850,3,29646336,4328,0,28198604,4350,0
256,32670627241272,32670629193393,20005591,sA-eth3,up,32670629019961,netem,29571582,21687,0,0,0,30280,2,29647524,4346,0,28443122,4369,0
257,32670647243692,32670649178923,20002420,sA-eth3,up,32670648989360,netem,29829032,21858,0,0,0,30280,2,29648646,4363,0,28676060,4388,0
258,32670667245851,32670669145853,20002159,sA-eth3,up,32670668962831,netem,30078842,22023,0,0,0,22710,2,29649768,4380,0,28916168,4406,0
259,32670687243162,32670689087583,19997311,sA-eth3,up,32670688890960,netem,30321082,22183,0,0,0,30280,2,29650956,4398,0,29163582,4425,0
260,32670707254653,32670709147413,20011491,sA-eth3,up,32670708951051,netem,30578462,22353,0,0,0,30280,2,29652078,4415,0,29396450,4443,0
261,32670727243963,32670729302805,19989310,sA-eth3,up,32670729122914,netem,30825244,22516,0,0,0,23224,2,29653266,4433,0,29633662,4461,0
262,32670747244263,32670749319046,20000300,sA-eth3,up,32670749129023,netem,30849128,22542,0,0,0,66,1,29828172,4450,0,29656622,4473,0
263,32670767248592,32670769323176,20004329,sA-eth3,up,32670769138384,netem,30850316,22560,0,0,0,66,1,30061040,4468,0,29657876,4492,0
264,32670787235383,32670789581318,19986791,sA-eth3,up,32670789387787,netem,30851676,22580,0,0,0,66,1,30283814,4487,0,29659170,4511,0
265,32670807236733,32670809615339,20001350,sA-eth3,up,32670809418347,netem,30852930,22599,0,0,0,66,0,30519578,4505,0,29660424,4530,0
266,32670827248383,32670829162634,20011650,sA-eth3,up,32670828969712,netem,30854118,22617,0,0,0,0,0,30759686,4523,0,29661612,4548,0
267,32670847242273,32670849190885,19993890,sA-eth3,up,32670848996403,netem,30855240,22634,0,0,0,66,1,30992554,4541,0,29662800,4566,0
268,32670867244794,32670869420557,20002521,sA-eth3,up,32670869243016,netem,30856494,22653,0,0,0,66,1,31239968,4560,0,29663988,4584,0
269,32670887234684,32670889098365,19989890,sA-eth3,up,32670888908592,netem,30857682,22671,0,0,0,66,1,31465530,4577,0,29665242,4603,0
270,32670907238974,32670909295807,20004290,sA-eth3,up,32670909113754,netem,30858930,22689,0,0,0,66,1,31701360,4596,0,29666424,4620,0
271,32670927250145,32670929553970,20011171,sA-eth3,up,32670929359648,netem,31003444,22794,0,0,0,25738,2,31762166,4611,0,29812634,4641,0
272,32670947237594,32670949145915,19987449,sA-eth3,up,32670948942203,netem,31245684,22954,0,0,0,30280,2,31763288,4628,0,30038196,4658,0
273,32670967237274,32670969442069,19999680,sA-eth3,up,32670969266917,netem,31503064,23124,0,0,0,30280,2,31764542,4647,0,30285610,4677,0
274,32670987247615,32670989353818,20010341,sA-eth3,up,32670989179946,netem,31752874,23289,0,0,0,22710,2,31765730,4665,0,30525718,4696,0
275,32671007235845,32671009158766,19988230,sA-eth3,up,32671008976694,netem,31995114,23449,0,0,0,30280,2,31766852,4682,0,30758586,4713,0
276,32671027237915,32671029439880,20002070,sA-eth3,up,32671029273368,netem,32252494,23619,0,0,0,30280,2,31768110,4701,0,31006000,4732,0
277,32671047238665,32671049049135,20000750,sA-eth3,up,32671048864763,netem,32499276,23782,0,0,0,25738,2,31769298,4719,0,31243212,4750,0
278,32671067251485,32671069144317,20012820,sA-eth3,up,32671068944565,netem,32744544,23944,0,0,0,27252,2,31770486,4737,0,31490626,4769,0
279,32671087233166,32671089127846,19981681,sA-eth3,up,32671088932734,netem,32986784,24104,0,0,0,42392,3,31771740,4756,0,31729286,4787,0
280,32671107237146,32671109170337,20003980,sA-eth3,up,32671108955685,netem,33052532,24150,0,0,0,78,1,31837650,4767,0,31775018,4794,0
281,32671127244296,32671129138766,20007150,sA-eth3,up,32671128940165,netem,33053792,24168,0,0,0,66,1,32066108,4784,0,31776278,4811,0
282,32671147237736,32671149104907,19993440,sA-eth3,up,32671148918824,netem,33054974,24185,0,0,0,66,1,32274294,4801,0,31777526,4829,0
283,32671167237376,32671169232658,19999640,sA-eth3,up,32671169057287,netem,33056162,24203,0,0,0,66,1,32521708,4820,0,31778648,4846,0
284,32671187234947,32671189146527,19997571,sA-eth3,up,32671188951626,netem,33057416,24222,0,0,0,0,0,32761816,4838,0,31779902,4865,0
285,32671207243127,32671209119918,20008180,sA-eth3,up,32671208929965,netem,33058472,24238,0,0,0,156,2,32980138,4855,0,31781036,4882,0
286,32671227256397,32671229215829,20013270,sA-eth3,up,32671229039546,netem,33059876,24258,0,0,0,66,1,33205832,4874,0,31782428,4902,0
287,32671247253237,32671249262329,19996840,sA-eth3,up,32671249082957,netem,33060998,24275,0,0,0,66,1,33453246,4893,0,31783550,4919,0
288,32671267235496,32671269451161,19982259,sA-eth3,up,32671269278240,netem,33062252,24294,0,0,0,66,1,33686114,4911,0,31784738,4937,0
289,32671287232247,32671289637184,19996751,sA-eth3,up,32671289456032,netem,33146804,24368,0,0,0,30280,2,33880466,4931,0,31866056,4962,0
290,32671307244138,32671309328741,20011891,sA-eth3,up,32671309135428,netem,33381474,24523,0,0,0,37850,3,33881588,4948,0,32106098,4979,0
291,32671327244147,32671329194849,20000009,sA-eth3,up,32671328996967,netem,33638854,24693,0,0,0,45420,3,33882776,4966,0,32338966,4997,0
292,32671347250928,32671349253050,20006781,sA-eth3,up,32671349071528,netem,33888664,24858,0,0,0,37850,3,33883898,4983,0,32586380,5016,0
293,32671367239578,32671369648664,19988650,sA-eth3,up,32671369471413,netem,34133932,25020,0,0,0,46934,4,33885086,5001,0,32832280,5034,0
294,32671387247758,32671389130019,20008180,sA-eth3,up,32671388934697,netem,34391312,25190,0,0,0,30280,2,33886274,5019,0,33062252,5052,0
295,32671407252188,32671409101289,20004430,sA-eth3,up,32671408910687,netem,34638094,25353,0,0,0,43906,3,33887462,5037,0,33306770,5071,0
296,32671427243119,32671429145909,19990931,sA-eth3,up,32671428957197,netem,34880334,25513,0,0,0,30280,2,33888650,5055,0,33546878,5089,0
297,32671447239638,32671449132310,19996519,sA-eth3,up,32671448944497,netem,35137714,25683,0,0,0,30280,2,33889772,5072,0,33779746,5107,0
298,32671467232809,32671469549474,19993171,sA-eth3,up,32671469360332,netem,35256518,25765,0,0,0,66,1,33963186,5087,0,33893864,5118,0
299,32671487245110,32671489350393,20012301,sA-eth3,up,32671489123760,netem,35257640,25782,0,0,0,66,1,34196054,5105,0,33894986,5135,0
300,32671507238319,32671509220131,19993209,sA-eth3,up,32671509038149,netem,35258762,25799,0,0,0,66,1,34428922,5123,0,33896108,5152,0
301,32671527236390,32671529137220,19998071,sA-eth3,up,32671528935329,netem,35259884,25816,0,0,0,66,1,34663238,5141,0,33897230,5169,0
302,32671547200969,32671549126581,19964579,sA-eth3,up,32671548900628,netem,35261006,25833,0,0,0,66,1,34910652,5160,0,33898418,5187,0
303,32671567240140,32671569142221,20039171,sA-eth3,up,32671568940639,netem,35262260,25852,0,0,0,66,1,35149312,5178,0,33899606,5205,0
304,32671587249200,32671589229142,20009060,sA-eth3,up,32671589044470,netem,35263382,25869,0,0,0,66,1,35374874,5195,0,33900794,5223,0
305,32671607238640,32671609393564,19989440,sA-eth3,up,32671609175651,netem,35264504,25886,0,0,0,66,1,35622288,5214,0,33901916,5240,0
306,32671627239080,32671629712708,20000440,sA-eth3,up,32671629454085,netem,35265692,25904,0,0,0,66,1,35862396,5232,0,33903038,5257,0
307,32671647244801,32671649621797,20005721,sA-eth3,up,32671649425494,netem,35266550,25917,0,0,0,0,0,35998234,5243,0,33903896,5270,0
308,32671667249041,32671669433935,20004240,sA-eth3,up,32671669256493,netem,35463460,26048,0,0,0,37850,3,35999158,5257,0,34107696,5286,0
309,32671687244481,32671689148313,19995440,sA-eth3,up,32671688947690,netem,35720840,26218,0,0,0,15140,1,36000280,5274,0,34340564,5304,0
310,32671707240992,32671709071551,19996511,sA-eth3,up,32671708878999,netem,35963080,26378,0,0,0,27252,2,36001402,5292,0,34585082,5323,0
311,32671727243801,32671729099422,20002809,sA-eth3,up,32671728905460,netem,36218946,26547,0,0,0,28766,3,36002590,5309,0,34819332,5340,0
312,32671747244252,32671749087502,20000451,sA-eth3,up,32671748897459,netem,36455130,26703,0,0,0,36336,2,36003778,5327,0,35063850,5359,0
313,32671767243652,32671769083722,19999400,sA-eth3,up,32671768905260,netem,36712510,26873,0,0,0,36336,2,36004966,5345,0,35293822,5377,0
314,32671787235901,32671789059422,19992249,sA-eth3,up,32671788870870,netem,36962320,27038,0,0,0,22710,2,36006088,5362,0,35533930,5395,0
315,32671807255472,32671809169253,20019571,sA-eth3,up,32671808966001,netem,37204560,27198,0,0,0,30280,2,36007276,5380,0,35766798,5414,0
316,32671827243693,32671829117993,19988221,sA-eth3,up,32671828913051,netem,37459426,27367,0,0,0,0,0,36008332,5397,0,36011764,5432,0
317,32671847232102,32671849485477,19988409,sA-eth3,up,32671849318515,netem,37460218,27379,0,0,0,0,0,36200614,5413,0,36012556,5444,0
318,32671867229043,32671869275275,19996941,sA-eth3,up,32671869109213,netem,37461406,27397,0,0,0,0,0,36433482,5431,0,36013744,5462,0
319,32671887230182,32671889058523,20001139,sA-eth3,up,32671888864991,netem,37462594,27415,0,0,0,66,1,36678000,5450,0,36014932,5480,0
320,32671907238173,32671909060613,20007991,sA-eth3,up,32671908874822,netem,37463776,27432,0,0,0,66,1,36889016,5466,0,36016114,5497,0
321,32671927239023,32671929158574,20000850,sA-eth3,up,32671928967672,netem,37464898,27449,0,0,0,66,1,37136430,5485,0,36017302,5515,0
322,32671947233493,32671949057034,19994470,sA-eth3,up,32671948867751,netem,37466086,27467,0,0,0,66,1,37376538,5503,0,36018424,5532,0
323,32671967238664,32671969063154,20005171,sA-eth3,up,32671968863321,netem,37467208,27484,0,0,0,66,1,37609406,5521,0,36019546,5549,0
324,32671987237614,32671989116495,19998950,sA-eth3,up,32671988915052,netem,37468330,27501,0,0,0,66,1,37856820,5540,0,36020668,5566,0
325,32672007236353,32672009525508,19998739,sA-eth3,up,32672009314676,netem,37469518,27519,0,0,0,15230,2,38096928,5558,0,36021856,5584,0
326,32672027232584,32672029420699,19996231,sA-eth3,up,32672029247966,netem,37706122,27681,0,0,0,33308,2,38117388,5576,0,36249220,5606,0
327,32672047237764,32672049190305,20005180,sA-eth3,up,32672048999374,netem,37957446,27847,0,0,0,37850,3,38118444,5592,0,36495186,5625,0
328,32672067242354,32672069508569,20004590,sA-eth3,up,32672069324237,netem,38205742,28011,0,0,0,45420,4,38119434,5607,0,36729436,5642,0
329,32672087240804,32672089185416,19998450,sA-eth3,up,32672088992134,netem,38438898,28165,0,0,0,80242,5,38120556,5624,0,36972506,5661,0
330,32672107246335,32672109119586,20005531,sA-eth3,up,32672108927223,netem,38703848,28340,0,0,0,74186,5,38121678,5641,0,37215510,5679,0
331,32672127245055,32672129060895,19998720,sA-eth3,up,32672128864643,netem,38946088,28500,0,0,0,71158,5,38122866,5659,0,37455618,5697,0
332,32672147243436,32672149063595,19998381,sA-eth3,up,32672148865363,netem,39203468,28670,0,0,0,68130,5,38123988,5676,0,37688486,5715,0
333,32672167243855,32672169091456,20000419,sA-eth3,up,32672168894173,netem,39453278,28835,0,0,0,52990,4,38125110,5693,0,37935900,5734,0
334,32672187235085,32672189295238,19991230,sA-eth3,up,32672189121797,netem,39662724,28974,0,0,0,0,0,38126166,5709,0,38129922,5749,0
335,32672207233106,32672209189047,19998021,sA-eth3,up,32672209019265,netem,39662988,28978,0,0,0,66,1,38229592,5718,0,38130252,5754,0
336,32672227232935,32672229297708,19999829,sA-eth3,up,32672229135267,netem,39664176,28996,0,0,0,66,1,38468186,5735,0,38131374,5771,0
337,32672247234506,32672249663713,20001571,sA-eth3,up,32672249409070,netem,39665364,29014,0,0,0,66,1,38696644,5752,0,38132562,5789,0
338,32672267254746,32672269545242,20020240,sA-eth3,up,32672269343279,netem,39666498,29029,0,0,0,78,1,38904830,5769,0,38133774,5805,0
339,32672287239756,32672289192308,19985010,sA-eth3,up,32672289017656,netem,39667722,29047,0,0,0,66,1,39123218,5787,0,38134920,5822,0
340,32672307237466,32672309173718,19997710,sA-eth3,up,32672308970536,netem,39668910,29065,0,0,0,66,1,39363326,5805,0,38136108,5840,0
341,32672327242897,32672329285930,20005431,sA-eth3,up,32672329074487,netem,39670098,29083,0,0,0,66,1,39610740,5824,0,38137296,5858,0
342,32672347243657,32672349283779,20000760,sA-eth3,up,32672349074427,netem,39671286,29101,0,0,0,66,1,39843608,5842,0,38138550,5877,0
343,32672367255627,32672369347400,20011970,sA-eth3,up,32672369096967,netem,39672540,29120,0,0,0,66,1,40069170,5859,0,38139738,5895,0
344,32672387251078,32672389441071,19995451,sA-eth3,up,32672389141358,netem,39772114,29201,0,0,0,36336,2,40234562,5879,0,38235484,5918,0
345,32672407278898,32672409602034,20027820,sA-eth3,up,32672409365991,netem,40029494,29371,0,0,0,15140,1,40235750,5897,0,38482832,5936,0
346,32672427239818,32672429406591,19960920,sA-eth3,up,32672429225780,netem,40264164,29526,0,0,0,37850,3,40236938,5915,0,38722940,5954,0
347,32672447237978,32672449174539,19998160,sA-eth3,up,32672448985666,netem,40521544,29696,0,0,0,30280,2,40238126,5933,0,38955808,5972,0
348,32672467231618,32672469164620,19993640,sA-eth3,up,32672468981137,netem,40771354,29861,0,0,0,22710,2,40239314,5951,0,39203222,5991,0
349,32672487240168,32672489266451,20008550,sA-eth3,up,32672489099898,netem,41013594,30021,0,0,0,30280,2,40240568,5970,0,39443330,6009,0
350,32672507233168,32672509168239,19993000,sA-eth3,up,32672508977327,netem,41270974,30191,0,0,0,30280,2,40241624,5986,0,39676198,6027,0
351,32672527240509,32672529147210,20007341,sA-eth3,up,32672528961458,netem,41520784,30356,0,0,0,37850,3,40242812,6004,0,39923612,6046,0
352,32672547240489,32672549107099,19999980,sA-eth3,up,32672548912707,netem,41763024,30516,0,0,0,37850,3,40244066,6023,0,40160824,6064,0
353,32672567251528,32672569649185,20011039,sA-eth3,up,32672569451943,netem,41866688,30588,0,0,0,66,1,40324720,6038,0,40248878,6075,0
354,32672587240059,32672589576925,19988531,sA-eth3,up,32672589385832,netem,41867876,30606,0,0,0,0,0,40564828,6056,0,40250000,6092,0
355,32672607238169,32672609463033,19998110,sA-eth3,up,32672609297242,netem,41868998,30623,0,0,0,0,0,40797696,6074,0,40251122,6109,0
356,32672627237339,32672629176361,19999170,sA-eth3,up,32672628993248,netem,41870246,30641,0,0,0,66,1,41020428,6092,0,40252370,6127,0
357,32672647244430,32672649200661,20007091,sA-eth3,up,32672649032269,netem,41871368,30658,0,0,0,0,0,41253296,6110,0,40253492,6144,0
358,32672667243010,32672669145021,19998580,sA-eth3,up,32672668951928,netem,41872622,30677,0,0,0,0,0,41486098,6127,0,40254746,6163,0
359,32672687244120,32672689176701,20001110,sA-eth3,up,32672688985649,netem,41873810,30695,0,0,0,66,1,41729168,6146,0,40255934,6181,0
360,32672707237340,32672709149991,19993220,sA-eth3,up,32672708959479,netem,41874866,30711,0,0,0,78,1,41962036,6164,0,40257068,6198,0
361,32672727244761,32672729125581,20007421,sA-eth3,up,32672728932759,netem,41876192,30730,0,0,0,0,0,42187598,6181,0,40258316,6216,0
362,32672747240510,32672749457635,19995749,sA-eth3,up,32672749284693,netem,41877320,30746,0,0,0,0,0,42352594,6195,0,40259444,6232,0
363,32672767247141,32672769322344,20006631,sA-eth3,up,32672769147231,netem,42096940,30892,0,0,0,30280,2,42353584,6210,0,40470550,6249,0
364,32672787237081,32672789249263,19989940,sA-eth3,up,32672789085531,netem,42337666,31051,0,0,0,30280,2,42354772,6228,0,40716450,6267,0
365,32672807241351,32672809179183,20004270,sA-eth3,up,32672808967320,netem,42592018,31219,0,0,0,42392,3,42355828,6245,0,40946422,6285,0
366,32672827244252,32672829534536,20002901,sA-eth3,up,32672829356564,netem,42846370,31387,0,0,0,36336,2,42357148,6264,0,41190940,6304,0
367,32672847246461,32672849126422,20002209,sA-eth3,up,32672848934910,netem,43096180,31552,0,0,0,40878,3,42358270,6281,0,41431048,6322,0
368,32672867237892,32672869099602,19991431,sA-eth3,up,32672868918040,netem,43338420,31712,0,0,0,30280,2,42359524,6300,0,41678462,6341,0
369,32672887237122,32672889081922,19999230,sA-eth3,up,32672888892240,netem,43595800,31882,0,0,0,30280,2,42360646,6317,0,41911330,6359,0
370,32672907242042,32672909173873,20004920,sA-eth3,up,32672908989541,netem,43845610,32047,0,0,0,22710,2,42361834,6335,0,42151438,6377,0
371,32672927277463,32672929982183,20035421,sA-eth3,up,32672929742380,netem,44070196,32196,0,0,0,0,0,42363022,6353,0,42367312,6394,0
372,32672947252543,32672949266575,19975080,sA-eth3,up,32672949025192,netem,44070922,32207,0,0,0,66,1,42575510,6369,0,42368104,6406,0
373,32672967253023,32672969447077,20000480,sA-eth3,up,32672969260674,netem,44072116,32224,0,0,0,66,1,42798110,6385,0,42369232,6422,0
374,32672987251073,32672989186523,19998050,sA-eth3,up,32672988976432,netem,44073298,32241,0,0,0,66,1,43019328,6402,0,42370414,6439,0
375,32673007240853,32673009698230,19989780,sA-eth3,up,32673009492097,netem,44074414,32257,0,0,0,132,2,43255092,6420,0,42371596,6456,0
376,32673027238233,32673029405827,19997380,sA-eth3,up,32673029231545,netem,44075536,32274,0,0,0,66,1,43492304,6438,0,42372718,6473,0
377,32673047236123,32673049034813,19997890,sA-eth3,up,32673048838070,netem,44076658,32291,0,0,0,78,1,43738204,6456,0,42373774,6489,0
378,32673067237603,32673069091394,20001480,sA-eth3,up,32673068871721,netem,44077852,32308,0,0,0,0,0,43966662,6473,0,42374968,6506,0
379,32673087243973,32673089071993,20006370,sA-eth3,up,32673088875622,netem,44079086,32325,0,0,0,78,1,44179258,6491,0,42376280,6524,0
380,32673107232034,32673109634600,19988061,sA-eth3,up,32673109455638,netem,44080220,32342,0,0,0,0,0,44425158,6509,0,42377336,6540,0
381,32673127230013,32673129293186,19997979,sA-eth3,up,32673129129795,netem,44283582,32483,0,0,0,31794,3,44471682,6527,0,42588838,6563,0
382,32673147236794,32673149192756,20006781,sA-eth3,up,32673149022284,netem,44534906,32649,0,0,0,37850,3,44472804,6544,0,42826050,6581,0
383,32673167239595,32673169693571,20002801,sA-eth3,up,32673169527890,netem,44795314,32821,0,0,0,24224,2,44473992,6562,0,43064710,6599,0
384,32673187239504,32673189393938,19999909,sA-eth3,up,32673189234436,netem,45045124,32986,0,0,0,34822,3,44475180,6580,0,43309228,6618,0
385,32673207236045,32673208985634,19996541,sA-eth3,up,32673208821252,netem,45284336,33144,0,0,0,33308,2,44476368,6598,0,43534790,6635,0
386,32673227239475,32673229071855,20003430,sA-eth3,up,32673228887453,netem,45541716,33314,0,0,0,30280,2,44477556,6616,0,43782204,6654,0
387,32673247231765,32673249023934,19992290,sA-eth3,up,32673248841463,netem,45791526,33479,0,0,0,37850,3,44478744,6634,0,44022312,6672,0
388,32673267231335,32673269047745,19999570,sA-eth3,up,32673268871793,netem,46033766,33639,0,0,0,30280,2,44479998,6653,0,44269726,6691,0
