poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008749205330805,3008749205861438,20001595,sA-eth3,up,3008749205803788,netem,20838894,14815,0,0,0,0,0,20181432,2092,0,20003448,2156,0
188,3008749225329680,3008749225967824,19998875,sA-eth3,up,3008749225919373,netem,20839026,14817,0,0,0,0,0,20227900,2094,0,20003580,2158,0
189,3008749245327345,3008749245829737,19997665,sA-eth3,up,3008749245784847,netem,20839158,14819,0,0,0,0,0,20272920,2096,0,20003712,2160,0
190,3008749265328909,3008749265786432,20001564,sA-eth3,up,3008749265739002,netem,20839356,14822,0,0,0,0,0,20315044,2098,0,20003910,2163,0
191,3008749285328544,3008749285867057,19999635,sA-eth3,up,3008749285822837,netem,20839488,14824,0,0,0,0,0,20373162,2101,0,20004042,2165,0
192,3008749305328369,3008749305854622,19999825,sA-eth3,up,3008749305810642,netem,20839686,14827,0,0,0,0,0,20408046,2103,0,20004240,2168,0
193,3008749325327433,3008749325776796,19999064,sA-eth3,up,3008749325732026,netem,21042562,14961,0,0,0,878318,88,20459130,2153,0,20210978,2185,0
194,3008749345328558,3008749345865171,20001125,sA-eth3,up,3008749345820481,netem,21301456,15132,0,0,0,619622,67,20517314,2157,0,20448520,2208,0
195,3008749365329263,3008749365863686,20000705,sA-eth3,up,3008749365818006,netem,21546724,15294,0,0,0,374618,47,20566810,2161,0,20684680,2232,0
196,3008749385328548,3008749385861361,19999285,sA-eth3,up,3008749385816661,netem,21804104,15464,0,0,0,117502,26,20606104,2164,0,20932490,2257,0
197,3008749405328592,3008749405863535,20000044,sA-eth3,up,3008749405818485,netem,21921804,15558,0,0,0,66,1,20658496,2168,0,21045900,2286,0
198,3008749425328477,3008749425784850,19999885,sA-eth3,up,3008749425734359,netem,21922068,15562,0,0,0,0,0,20710888,2172,0,21046164,2290,0
199,3008749445329372,3008749445859505,20000895,sA-eth3,up,3008749445815355,netem,21922332,15566,0,0,0,0,0,20757488,2176,0,21046428,2294,0
200,3008749465328757,3008749465766779,19999385,sA-eth3,up,3008749465720549,netem,21922596,15570,0,0,0,0,0,20804088,2180,0,21046692,2298,0
201,3008749485329301,3008749485785094,20000544,sA-eth3,up,3008749485736383,netem,21924374,15575,0,0,0,66,1,20850754,2185,0,21048470,2303,0
202,3008749505330986,3008749505840769,20001685,sA-eth3,up,3008749505795539,netem,21924704,15580,0,0,0,0,0,20897354,2189,0,21048800,2308,0
203,3008749525328771,3008749525879764,19997785,sA-eth3,up,3008749525832614,netem,21924968,15584,0,0,0,0,0,20952708,2194,0,21049064,2312,0
204,3008749545329355,3008749545809088,20000584,sA-eth3,up,3008749545761088,netem,21925232,15588,0,0,0,0,0,20997860,2198,0,21049328,2316,0
205,3008749565330020,3008749565797783,20000665,sA-eth3,up,3008749565750632,netem,21925562,15593,0,0,0,0,0,21040116,2202,0,21049658,2321,0
206,3008749585329285,3008749585875378,19999265,sA-eth3,up,3008749585830248,netem,21925826,15597,0,0,0,66,1,21091126,2207,0,21049922,2325,0
207,3008749605330930,3008749606036684,20001645,sA-eth3,up,3008749605980343,netem,22005398,15655,0,0,0,0,0,21125450,2325,0,21126722,2341,0
208,3008749625329604,3008749625844417,19998674,sA-eth3,up,3008749625796877,netem,22005728,15660,0,0,0,0,0,21166258,2329,0,21127052,2346,0
209,3008749645328709,3008749645843342,19999105,sA-eth3,up,3008749645797072,netem,22005992,15664,0,0,0,66,1,21217268,2334,0,21127316,2350,0
210,3008749665329294,3008749665894977,20000585,sA-eth3,up,3008749665847197,netem,22006322,15669,0,0,0,0,0,21268278,2339,0,21127646,2355,0
211,3008749685330768,3008749685790611,20001474,sA-eth3,up,3008749685746391,netem,22006652,15674,0,0,0,0,0,21319288,2344,0,21127976,2360,0
212,3008749705328753,3008749705992407,19997985,sA-eth3,up,3008749705943237,netem,22006982,15679,0,0,0,0,0,21360096,2348,0,21128306,2365,0
213,3008749725329188,3008749725857651,20000435,sA-eth3,up,3008749725812331,netem,22007246,15683,0,0,0,66,1,21411106,2353,0,21128570,2369,0
214,3008749745329323,3008749745861076,20000135,sA-eth3,up,3008749745816805,netem,22007576,15688,0,0,0,0,0,21462116,2358,0,21128900,2374,0
215,3008749765329507,3008749765850160,20000184,sA-eth3,up,3008749765804650,netem,22007906,15693,0,0,0,0,0,21502924,2362,0,21129230,2379,0
216,3008749785328152,3008749785798695,19998645,sA-eth3,up,3008749785751254,netem,22008170,15697,0,0,0,66,1,21553934,2367,0,21129494,2383,0
217,3008749805328707,3008749805861290,20000555,sA-eth3,up,3008749805817189,netem,22008500,15702,0,0,0,0,0,21604944,2372,0,21129824,2388,0
218,3008749825328761,3008749825854394,20000054,sA-eth3,up,3008749825810204,netem,22008830,15707,0,0,0,0,0,21655954,2377,0,21130154,2393,0
219,3008749845328586,3008749845785409,19999825,sA-eth3,up,3008749845739728,netem,22009160,15712,0,0,0,0,0,21696762,2381,0,21130484,2398,0
220,3008749865330071,3008749865875844,20001485,sA-eth3,up,3008749865829654,netem,22009424,15716,0,0,0,66,1,21747772,2386,0,21130748,2402,0
221,3008749885328555,3008749885840298,19998484,sA-eth3,up,3008749885796418,netem,22009754,15721,0,0,0,0,0,21798782,2391,0,21131078,2407,0
222,3008749905328440,3008749905777493,19999885,sA-eth3,up,3008749905732853,netem,22010084,15726,0,0,0,0,0,21839590,2395,0,21131408,2412,0
223,3008749925330325,3008749925794348,20001885,sA-eth3,up,3008749925744637,netem,22010348,15730,0,0,0,66,1,21890600,2400,0,21131672,2417,0
224,3008749945329180,3008749945767112,19998855,sA-eth3,up,3008749945721812,netem,22010678,15735,0,0,0,0,0,21941610,2405,0,21132002,2421,0
225,3008749965329764,3008749965932948,20000584,sA-eth3,up,3008749965885327,netem,22147160,15828,0,0,0,1003980,40,21992620,2410,0,21262874,2429,0
226,3008749985328359,3008749985857562,19998595,sA-eth3,up,3008749985812602,netem,22392428,15990,0,0,0,759042,36,22033428,2414,0,21498044,2438,0
227,3008750005327714,3008750005804997,19999355,sA-eth3,up,3008750005759076,netem,22637696,16152,0,0,0,514104,32,22084438,2419,0,21759344,2448,0
228,3008750025328349,3008750025851882,20000635,sA-eth3,up,3008750025807651,netem,22910216,16332,0,0,0,241848,26,22135448,2424,0,21994514,2457,0
229,3008750045329493,3008750045929077,20001144,sA-eth3,up,3008750045881096,netem,23152394,16513,0,0,0,0,0,22186458,2429,0,22226792,2488,0
230,3008750065329488,3008750065787091,19999995,sA-eth3,up,3008750065740700,netem,23152790,16519,0,0,0,0,0,22224436,2434,0,22227188,2494,0
231,3008750085329153,3008750085834296,19999665,sA-eth3,up,3008750085789855,netem,23153054,16523,0,0,0,66,1,22276894,2439,0,22227452,2498,0
232,3008750105328957,3008750105856920,19999804,sA-eth3,up,3008750105810680,netem,23154898,16529,0,0,0,0,0,22330800,2444,0,22229296,2504,0
233,3008750125330212,3008750125845015,20001255,sA-eth3,up,3008750125798575,netem,23155162,16533,0,0,0,66,1,22373056,2448,0,22229560,2508,0
234,3008750145328607,3008750145792509,19998395,sA-eth3,up,3008750145747299,netem,23155492,16538,0,0,0,0,0,22416760,2453,0,22229890,2513,0
235,3008750165328492,3008750165842694,19999885,sA-eth3,up,3008750165797234,netem,23155756,16542,0,0,0,0,0,22470666,2457,0,22230154,2517,0
236,3008750185328706,3008750185837219,20000214,sA-eth3,up,3008750185791219,netem,23156086,16547,0,0,0,0,0,22523124,2462,0,22230484,2522,0
237,3008750205329711,3008750205829684,20001005,sA-eth3,up,3008750205783604,netem,23156350,16551,0,0,0,0,0,22566828,2466,0,22230748,2526,0
238,3008750225327966,3008750225837729,19998255,sA-eth3,up,3008750225788208,netem,23156680,16556,0,0,0,0,0,22609084,2470,0,22231078,2531,0
239,3008750245329640,3008750245835023,20001674,sA-eth3,up,3008750245789113,netem,23156944,16560,0,0,0,66,1,22662990,2475,0,22231342,2535,0
240,3008750265330545,3008750265852928,20000905,sA-eth3,up,3008750265805428,netem,23157274,16565,0,0,0,0,0,22705246,2479,0,22231672,2540,0
241,3008750285328550,3008750285825663,19998005,sA-eth3,up,3008750285781553,netem,23157538,16569,0,0,0,66,1,22759152,2484,0,22231936,2544,0
242,3008750305328714,3008750305831267,20000164,sA-eth3,up,3008750305785957,netem,23157868,16574,0,0,0,0,0,22801408,2488,0,22232266,2549,0
243,3008750325328359,3008750325828482,19999645,sA-eth3,up,3008750325785252,netem,23158132,16578,0,0,0,66,1,22855314,2493,0,22232530,2553,0
244,3008750345329204,3008750345828217,20000845,sA-eth3,up,3008750345783447,netem,23158462,16583,0,0,0,0,0,22899018,2497,0,22232860,2558,0
245,3008750365329599,3008750365831782,20000395,sA-eth3,up,3008750365786381,netem,23158726,16587,0,0,0,66,1,22951476,2502,0,22233124,2562,0
246,3008750385328023,3008750385828446,19998424,sA-eth3,up,3008750385782526,netem,23159056,16592,0,0,0,0,0,22995180,2506,0,22233454,2567,0
247,3008750405330428,3008750405884221,20002405,sA-eth3,up,3008750405840851,netem,23159320,16596,0,0,0,0,0,23049086,2511,0,22233718,2571,0
248,3008750425329373,3008750425881706,19998945,sA-eth3,up,3008750425825886,netem,23176238,16611,0,0,0,1034642,97,23094180,2558,0,22249976,2576,0
249,3008750445329288,3008750445848301,19999915,sA-eth3,up,3008750445800700,netem,23426048,16776,0,0,0,785096,81,23148086,2563,0,22490216,2596,0
250,3008750465328692,3008750465909676,19999404,sA-eth3,up,3008750465862175,netem,23680400,16944,0,0,0,531074,62,23188894,2567,0,22735064,2620,0
251,3008750485329867,3008750485873440,20001175,sA-eth3,up,3008750485825760,netem,23925668,17106,0,0,0,286136,43,23243458,2641,0,22971224,2644,0
252,3008750505328602,3008750505832595,19998735,sA-eth3,up,3008750505786734,netem,24172516,17270,0,0,0,39288,18,23245042,2665,0,23208898,2669,0
253,3008750525330026,3008750525904990,20001424,sA-eth3,up,3008750525857029,netem,24212002,17313,0,0,0,66,1,23276068,2674,0,23246932,2690,0
254,3008750545330321,3008750545869874,20000295,sA-eth3,up,3008750545821854,netem,24212332,17318,0,0,0,0,0,23327078,2679,0,23247262,2695,0
255,3008750565329386,3008750565861819,19999065,sA-eth3,up,3008750565813609,netem,24212662,17323,0,0,0,0,0,23378088,2684,0,23247592,2700,0
256,3008750585329851,3008750585893884,20000465,sA-eth3,up,3008750585846534,netem,24212992,17328,0,0,0,0,0,23418896,2688,0,23247922,2705,0
257,3008750605331645,3008750606299331,20001794,sA-eth3,up,3008750606180330,netem,24213256,17332,0,0,0,66,1,23469906,2693,0,23248186,2709,0
258,3008750625336080,3008750626044614,20004435,sA-eth3,up,3008750625955694,netem,24213586,17337,0,0,0,0,0,23520916,2698,0,23248516,2714,0
259,3008750645332245,3008750645881638,19996165,sA-eth3,up,3008750645821657,netem,24213916,17342,0,0,0,0,0,23561724,2702,0,23248846,2719,0
260,3008750665330479,3008750665852052,19998234,sA-eth3,up,3008750665799282,netem,24214180,17346,0,0,0,66,1,23612734,2707,0,23249110,2723,0
261,3008750685330814,3008750685944768,20000335,sA-eth3,up,3008750685894147,netem,24214622,17353,0,0,0,0,0,23663744,2712,0,23249552,2730,0
262,3008750705329069,3008750705900622,19998255,sA-eth3,up,3008750705850752,netem,24214952,17358,0,0,0,0,0,23714754,2717,0,23249882,2735,0
263,3008750725329064,3008750725801966,19999995,sA-eth3,up,3008750725754846,netem,24215282,17363,0,0,0,0,0,23755562,2721,0,23250212,2740,0
264,3008750745329448,3008750745831251,20000384,sA-eth3,up,3008750745780691,netem,24215546,17367,0,0,0,66,1,23806572,2726,0,23250476,2744,0
265,3008750765328433,3008750765789276,19998985,sA-eth3,up,3008750765742245,netem,24215876,17372,0,0,0,0,0,23857582,2731,0,23250806,2749,0
266,3008750785328778,3008750785786910,20000345,sA-eth3,up,3008750785741800,netem,24216206,17377,0,0,0,0,0,23898390,2735,0,23251136,2754,0
267,3008750805327942,3008750805887186,19999164,sA-eth3,up,3008750805842055,netem,24216470,17381,0,0,0,66,1,23949400,2740,0,23251400,2758,0
268,3008750825328497,3008750825785420,20000555,sA-eth3,up,3008750825741010,netem,24216800,17386,0,0,0,0,0,24000410,2745,0,23251730,2763,0
269,3008750845328672,3008750845898115,20000175,sA-eth3,up,3008750845851815,netem,24242892,17408,0,0,0,1223378,49,24051420,2750,0,23276766,2769,0
270,3008750865328247,3008750865855579,19999575,sA-eth3,up,3008750865810069,netem,24500272,17578,0,0,0,966398,45,24092228,2754,0,23523586,2779,0
271,3008750885330881,3008750885941585,20002634,sA-eth3,up,3008750885894815,netem,24757652,17748,0,0,0,709348,40,24143238,2759,0,23770406,2789,0
272,3008750905329906,3008750905852709,19999025,sA-eth3,up,3008750905808469,netem,24989294,17901,0,0,0,477970,35,24194248,2764,0,23992544,2798,0
273,3008750925328171,3008750925843464,19998265,sA-eth3,up,3008750925799583,netem,25246674,18071,0,0,0,220920,30,24235056,2768,0,24239364,2808,0
274,3008750945330785,3008750945939789,20002614,sA-eth3,up,3008750945889329,netem,25467858,18241,0,0,0,66,1,24286066,2773,0,24451638,2843,0
275,3008750965329290,3008750965860683,19998505,sA-eth3,up,3008750965811433,netem,25468188,18246,0,0,0,0,0,24337076,2778,0,24451902,2847,0
276,3008750985328465,3008750985843858,19999175,sA-eth3,up,3008750985797778,netem,25468518,18251,0,0,0,0,0,24388086,2783,0,24452232,2852,0
277,3008751005329309,3008751005769462,20000844,sA-eth3,up,3008751005725352,netem,25468918,18257,0,0,0,0,0,24428894,2787,0,24452632,2858,0
278,3008751025329444,3008751025837107,20000135,sA-eth3,up,3008751025793517,netem,25470762,18263,0,0,0,0,0,24481418,2793,0,24454476,2864,0
279,3008751045328349,3008751045834222,19998905,sA-eth3,up,3008751045790562,netem,25471092,18268,0,0,0,0,0,24525122,2797,0,24454806,2869,0
280,3008751065328234,3008751065853847,19999885,sA-eth3,up,3008751065811516,netem,25471356,18272,0,0,0,0,0,24577580,2802,0,24455070,2873,0
281,3008751085327978,3008751085834161,19999744,sA-eth3,up,3008751085791091,netem,25471686,18277,0,0,0,0,0,24621284,2806,0,24455400,2878,0
282,3008751105329353,3008751105837896,20001375,sA-eth3,up,3008751105794666,netem,25471950,18281,0,0,0,0,0,24673742,2811,0,24455664,2882,0
283,3008751125328338,3008751125837001,19998985,sA-eth3,up,3008751125794120,netem,25472280,18286,0,0,0,0,0,24717446,2815,0,24455994,2887,0
284,3008751145328313,3008751145842576,19999975,sA-eth3,up,3008751145797715,netem,25472544,18290,0,0,0,0,0,24771352,2820,0,24456258,2891,0
285,3008751165329217,3008751165845050,20000904,sA-eth3,up,3008751165796420,netem,25472874,18295,0,0,0,0,0,24813608,2824,0,24456588,2896,0
286,3008751185328512,3008751185836505,19999295,sA-eth3,up,3008751185793015,netem,25473138,18299,0,0,0,70,1,24867556,2830,0,24456852,2900,0
287,3008751205329497,3008751205765919,20000985,sA-eth3,up,3008751205720279,netem,25473538,18305,0,0,0,0,0,24909812,2834,0,24457252,2906,0
288,3008751225328811,3008751225891465,19999314,sA-eth3,up,3008751225844064,netem,25473802,18309,0,0,0,0,0,24963718,2839,0,24457516,2910,0
289,3008751245328086,3008751245863299,19999275,sA-eth3,up,3008751245813349,netem,25474132,18314,0,0,0,0,0,25005974,2843,0,24457846,2915,0
290,3008751265329401,3008751265858824,20001315,sA-eth3,up,3008751265812694,netem,25474396,18318,0,0,0,0,0,25059880,2848,0,24458110,2919,0
291,3008751285328576,3008751285895279,19999175,sA-eth3,up,3008751285849948,netem,25474726,18323,0,0,0,0,0,25102136,2852,0,24458440,2924,0
292,3008751305329720,3008751305854293,20001144,sA-eth3,up,3008751305808193,netem,25474990,18327,0,0,0,0,0,25156042,2857,0,24458704,2928,0
293,3008751325329175,3008751325848338,19999455,sA-eth3,up,3008751325802998,netem,25475320,18332,0,0,0,0,0,25199746,2861,0,24459034,2933,0
294,3008751345329590,3008751345869883,20000415,sA-eth3,up,3008751345825422,netem,25475584,18336,0,0,0,0,0,25252204,2866,0,24459298,2937,0
295,3008751365325154,3008751365762527,19995564,sA-eth3,up,3008751365717607,netem,25593808,18416,0,0,0,824262,80,25299208,2920,0,24572968,2948,0
296,3008751385328509,3008751385843892,20003355,sA-eth3,up,3008751385798452,netem,25842104,18580,0,0,0,576296,62,25344360,2924,0,24811958,2971,0
297,3008751405331144,3008751405878437,20002635,sA-eth3,up,3008751405821607,netem,26096456,18748,0,0,0,322076,40,25363186,2983,0,25056806,2995,0
298,3008751425330478,3008751425777871,19999334,sA-eth3,up,3008751425729881,netem,26340276,18910,0,0,0,78256,16,25364704,3006,0,25301720,3020,0
299,3008751445331833,3008751445897856,20001355,sA-eth3,up,3008751445841086,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
300,3008751465329768,3008751465908111,19997935,sA-eth3,up,3008751465860221,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
301,3008751485329153,3008751485890686,19999385,sA-eth3,up,3008751485845986,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
302,3008751505326537,3008751505900371,19997384,sA-eth3,up,3008751505851320,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
303,3008751525328202,3008751525852935,20001665,sA-eth3,up,3008751525807485,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
304,3008751545328507,3008751545842850,20000305,sA-eth3,up,3008751545798650,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
305,3008751565329282,3008751565855645,20000775,sA-eth3,up,3008751565809094,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
306,3008751585331586,3008751585996330,20002304,sA-eth3,up,3008751585929620,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
307,3008751605329801,3008751605818874,19998215,sA-eth3,up,3008751605766423,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
308,3008751625332016,3008751625908829,20002215,sA-eth3,up,3008751625845159,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
309,3008751645330890,3008751645889414,19998874,sA-eth3,up,3008751645834833,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
310,3008751665286835,3008751665891988,19955945,sA-eth3,up,3008751665818258,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
311,3008751685332460,3008751685944803,20045625,sA-eth3,up,3008751685889943,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
312,3008751705332385,3008751705894718,19999925,sA-eth3,up,3008751705833687,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
313,3008751725330819,3008751725897583,19998434,sA-eth3,up,3008751725843242,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
314,3008751745330894,3008751745878747,20000075,sA-eth3,up,3008751745825777,netem,26418532,18970,0,0,0,0,0,25365298,3015,0,25366870,3035,0
315,3008751765331639,3008751765865242,20000745,sA-eth3,up,3008751765806671,netem,26479182,19011,0,0,0,1364114,46,25365496,3018,0,25425012,3038,0
316,3008751785329893,3008751785806366,19998254,sA-eth3,up,3008751785757506,netem,26751702,19191,0,0,0,1345946,45,25366024,3026,0,25686246,3047,0
317,3008751805328698,3008751805851581,19998805,sA-eth3,up,3008751805805641,netem,26993942,19351,0,0,0,1358058,45,25366618,3035,0,25918454,3055,0
318,3008751825328343,3008751825778965,19999645,sA-eth3,up,3008751825732575,netem,27236182,19511,0,0,0,1370170,45,25367146,3043,0,26150662,3063,0
319,3008751845328738,3008751846211383,20000395,sA-eth3,up,3008751846072372,netem,27478422,19671,0,0,0,1132986,38,25367674,3051,0,26411896,3072,0
320,3008751865334972,3008751866022126,20006234,sA-eth3,up,3008751865945016,netem,27750942,19851,0,0,0,860466,29,25368202,3059,0,26644104,3080,0
321,3008751885330307,3008751885906960,19995335,sA-eth3,up,3008751885860140,netem,28002266,20017,0,0,0,609142,20,25368796,3068,0,26885066,3089,0
322,3008751905325502,3008751905856735,19995195,sA-eth3,up,3008751905812364,netem,28224824,20164,0,0,0,386584,13,25369324,3076,0,27128858,3097,0
323,3008751925328146,3008751925848339,20002644,sA-eth3,up,3008751925803359,netem,28479176,20332,0,0,0,132232,5,25369852,3084,0,27342176,3104,0
324,3008751945331411,3008751946041145,20003265,sA-eth3,up,3008751945967385,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
325,3008751965341456,3008751966036140,20010045,sA-eth3,up,3008751965945939,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
326,3008751985331551,3008751986002454,19990095,sA-eth3,up,3008751985942404,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
327,3008752005330115,3008752005830038,19998564,sA-eth3,up,3008752005772198,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
328,3008752025329670,3008752025899673,19999555,sA-eth3,up,3008752025847023,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
329,3008752045329105,3008752045840518,19999435,sA-eth3,up,3008752045791027,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
330,3008752065329509,3008752065828132,20000404,sA-eth3,up,3008752065776052,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
331,3008752085329674,3008752085802907,20000165,sA-eth3,up,3008752085754247,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
332,3008752105329149,3008752105798132,19999475,sA-eth3,up,3008752105749671,netem,28611408,20420,0,0,0,0,0,25370182,3089,0,27468930,3109,0
333,3008752125334874,3008752126182488,20005725,sA-eth3,up,3008752126103998,netem,28634208,20436,0,0,0,1447384,65,25370314,3091,0,27490806,3111,0
334,3008752145330268,3008752145998432,19995394,sA-eth3,up,3008752145937052,netem,28884018,20601,0,0,0,1459496,65,25370974,3101,0,27730452,3122,0
335,3008752165329213,3008752165851356,19998945,sA-eth3,up,3008752165792676,netem,29133828,20766,0,0,0,1473122,65,25371700,3112,0,27970098,3133,0
336,3008752185330288,3008752185818540,20001075,sA-eth3,up,3008752185767560,netem,29383638,20931,0,0,0,1420646,63,25372426,3123,0,28209744,3144,0
337,3008752205330972,3008752205901716,20000684,sA-eth3,up,3008752205849155,netem,29633448,21096,0,0,0,1170836,52,25373152,3134,0,28449390,3155,0
338,3008752225330747,3008752226288233,19999775,sA-eth3,up,3008752226182572,netem,29883258,21261,0,0,0,921026,41,25373944,3146,0,28689036,3166,0
339,3008752245333372,3008752246270187,20002625,sA-eth3,up,3008752246142776,netem,30130040,21424,0,0,0,674244,29,25374736,3158,0,28925852,3178,0
340,3008752265335297,3008752266111071,20001925,sA-eth3,up,3008752266040441,netem,30391962,21597,0,0,0,412322,18,25375396,3168,0,29177082,3189,0
341,3008752285329811,3008752285898615,19994514,sA-eth3,up,3008752285841694,netem,30629660,21754,0,0,0,174624,8,25376122,3179,0,29405078,3199,0
342,3008752305332696,3008752306123210,20002885,sA-eth3,up,3008752306047670,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
343,3008752325330831,3008752325872904,19998135,sA-eth3,up,3008752325818194,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
344,3008752345332385,3008752345931509,20001554,sA-eth3,up,3008752345875579,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
345,3008752365331260,3008752365908974,19998875,sA-eth3,up,3008752365856303,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
346,3008752385330025,3008752385892638,19998765,sA-eth3,up,3008752385843238,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
347,3008752405329460,3008752406006163,19999435,sA-eth3,up,3008752405951863,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
348,3008752425329214,3008752425909858,19999754,sA-eth3,up,3008752425858327,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
349,3008752445329989,3008752445909682,20000775,sA-eth3,up,3008752445854872,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
350,3008752465329654,3008752465934027,19999665,sA-eth3,up,3008752465885977,netem,30804284,21870,0,0,0,0,0,25376650,3187,0,29572574,3207,0
351,3008752485330918,3008752486009282,20001264,sA-eth3,up,3008752485946702,netem,30931550,21955,0,0,0,1563962,75,25377112,3194,0,29694692,3214,0
352,3008752505330243,3008752506091697,19999325,sA-eth3,up,3008752505985077,netem,31185902,22123,0,0,0,1576074,75,25377838,3205,0,29938748,3226,0
353,3008752525332348,3008752525961812,20002105,sA-eth3,up,3008752525899301,netem,31440254,22291,0,0,0,1556906,74,25378630,3217,0,30182804,3238,0
354,3008752545330333,3008752545919926,19997985,sA-eth3,up,3008752545865186,netem,31673410,22445,0,0,0,1323750,63,25379422,3229,0,30426860,3250,0
355,3008752565329287,3008752565897650,19998954,sA-eth3,up,3008752565843190,netem,31927762,22613,0,0,0,1069398,51,25380214,3241,0,30650578,3261,0
356,3008752585329452,3008752585882605,20000165,sA-eth3,up,3008752585833395,netem,32182114,22781,0,0,0,815046,39,25380940,3252,0,30894634,3273,0
357,3008752605332127,3008752605864100,20002675,sA-eth3,up,3008752605799599,netem,32428896,22944,0,0,0,568264,26,25381864,3266,0,31131516,3286,0
358,3008752625330971,3008752625897395,19998844,sA-eth3,up,3008752625843294,netem,32674164,23106,0,0,0,322996,15,25382590,3277,0,31366818,3297,0
359,3008752645329956,3008752645887249,19998985,sA-eth3,up,3008752645836929,netem,32940628,23282,0,0,0,56532,3,25383316,3288,0,31622458,3309,0
360,3008752665329471,3008752665911384,19999515,sA-eth3,up,3008752665850164,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
361,3008752685330596,3008752686014880,20001125,sA-eth3,up,3008752685949899,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
362,3008752705329400,3008752705863353,19998804,sA-eth3,up,3008752705811133,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
363,3008752725328235,3008752725922698,19998835,sA-eth3,up,3008752725873808,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
364,3008752745329240,3008752745879443,20001005,sA-eth3,up,3008752745832463,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
365,3008752765329225,3008752765792027,19999985,sA-eth3,up,3008752765744857,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
366,3008752785328959,3008752785874252,19999734,sA-eth3,up,3008752785825412,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
367,3008752805329194,3008752805868487,20000235,sA-eth3,up,3008752805822427,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
368,3008752825328689,3008752825863622,19999495,sA-eth3,up,3008752825817561,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
369,3008752845328983,3008752845839476,20000294,sA-eth3,up,3008752845793666,netem,32997160,23320,0,0,0,0,0,25383580,3292,0,31676680,3312,0
370,3008752865327738,3008752865854301,19998755,sA-eth3,up,3008752865804861,netem,33201640,23456,0,0,0,1675998,75,25384240,3302,0,31872844,3322,0
371,3008752885330123,3008752885858506,20002385,sA-eth3,up,3008752885810135,netem,33451450,23621,0,0,0,1688110,75,25384966,3313,0,32112490,3333,0
372,3008752905329737,3008752905881501,19999614,sA-eth3,up,3008752905834090,netem,33701260,23786,0,0,0,1488776,67,25385692,3324,0,32352136,3344,0
