poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32843305977195,32843308178840,20014013,sA-eth3,up,32843307951957,netem,22043514,16209,0,0,0,66,1,22598102,3247,0,21190512,3284,0
196,32843325958098,32843328322723,19980903,sA-eth3,up,32843328124452,netem,22044834,16227,0,0,0,66,1,22816490,3265,0,21191832,3302,0
197,32843345955950,32843348354206,19997852,sA-eth3,up,32843348164014,netem,22045986,16243,0,0,0,78,1,23020332,3282,0,21192918,3317,0
198,32843365965332,32843368865684,20009382,sA-eth3,up,32843368642622,netem,22047342,16263,0,0,0,0,0,23253200,3300,0,21194274,3337,0
199,32843385967985,32843388143978,20002653,sA-eth3,up,32843387912596,netem,22199198,16369,0,0,0,30280,2,23287876,3314,0,21340256,3354,0
200,32843405976358,32843408262593,20008373,sA-eth3,up,32843408052060,netem,22449008,16534,0,0,0,37850,3,23288998,3331,0,21594910,3373,0
201,32843425985331,32843428212595,20008973,sA-eth3,up,32843427969092,netem,22706388,16704,0,0,0,30280,2,23290186,3349,0,21827778,3391,0
202,32843445962061,32843448657532,19976730,sA-eth3,up,32843448442739,netem,22948628,16864,0,0,0,30280,2,23291110,3363,0,22075192,3410,0
203,32843465969034,32843468274761,20006973,sA-eth3,up,32843468075918,netem,23201466,17031,0,0,0,34822,3,23292034,3378,0,22315300,3428,0
204,32843485956447,32843488284023,19987413,sA-eth3,up,32843488100401,netem,23458846,17201,0,0,0,30280,2,23293156,3394,0,22551064,3446,0
205,32843505955789,32843508141073,19999342,sA-eth3,up,32843507922791,netem,23698058,17359,0,0,0,33308,2,23294344,3412,0,22795582,3465,0
206,32843525960932,32843528068445,20005143,sA-eth3,up,32843527864213,netem,23947868,17524,0,0,0,22710,2,23295334,3427,0,23021144,3482,0
207,32843545958364,32843548331650,19997432,sA-eth3,up,32843548154799,netem,24190108,17684,0,0,0,30280,2,23296324,3442,0,23268624,3502,0
208,32843565955157,32843568032009,19996793,sA-eth3,up,32843567782197,netem,24241094,17725,0,0,0,66,1,23417456,3456,0,23303084,3512,0
209,32843585955489,32843587761399,20000332,sA-eth3,up,32843587589277,netem,24242314,17741,0,0,0,78,1,23619982,3475,0,23304382,3529,0
210,32843605959442,32843607787422,20003953,sA-eth3,up,32843607594910,netem,24243664,17760,0,0,0,66,1,23835408,3492,0,23305654,3547,0
211,32843625967934,32843627877485,20008492,sA-eth3,up,32843627666333,netem,24244720,17776,0,0,0,66,1,24079860,3510,0,23306710,3563,0
212,32843645963896,32843647869547,19995962,sA-eth3,up,32843647686765,netem,24245914,17793,0,0,0,66,1,24325826,3529,0,23307904,3580,0
213,32843665952409,32843668376186,19988513,sA-eth3,up,32843668198843,netem,24247108,17810,0,0,0,0,0,24571726,3547,0,23309098,3597,0
214,32843685952861,32843687855093,20000452,sA-eth3,up,32843687686940,netem,24248164,17826,0,0,0,66,1,24795774,3563,0,23310154,3613,0
215,32843705967464,32843707987456,20014603,sA-eth3,up,32843707809035,netem,24249358,17843,0,0,0,66,1,25014162,3581,0,23311414,3631,0
216,32843725959546,32843728218701,19992082,sA-eth3,up,32843728040660,netem,24250672,17862,0,0,0,0,0,25239724,3599,0,23312662,3649,0
217,32843745948709,32843747893570,19989163,sA-eth3,up,32843747723148,netem,24297172,17908,0,0,0,36336,2,25404918,3615,0,23374822,3669,0
218,32843765953751,32843767827582,20005042,sA-eth3,up,32843767649270,netem,24554552,18078,0,0,0,30280,2,25405908,3630,0,23604794,3687,0
219,32843785955264,32843787856734,20001513,sA-eth3,up,32843787682063,netem,24811932,18248,0,0,0,30280,2,25406964,3646,0,23852208,3706,0
220,32843805984576,32843808139021,20029312,sA-eth3,up,32843807869977,netem,25061742,18413,0,0,0,22710,2,25408020,3662,0,24092316,3724,0
221,32843825954869,32843828116672,19970293,sA-eth3,up,32843827876280,netem,25303982,18573,0,0,0,30280,2,25409076,3678,0,24325184,3742,0
222,32843845955470,32843847843531,20000601,sA-eth3,up,32843847643039,netem,25547736,18734,0,0,0,28766,2,25410264,3696,0,24572532,3760,0
223,32843865914153,32843867794324,19958683,sA-eth3,up,32843867611262,netem,25802088,18902,0,0,0,27252,2,25411320,3712,0,24803886,3777,0
224,32843885961075,32843887931727,20046922,sA-eth3,up,32843887730456,netem,26056440,19070,0,0,0,24224,2,25412442,3729,0,25048404,3796,0
225,32843905954378,32843908224274,19993303,sA-eth3,up,32843907738678,netem,26303222,19233,0,0,0,43906,3,25413498,3745,0,25292922,3815,0
226,32843925960091,32843928001163,20005713,sA-eth3,up,32843927820682,netem,26444538,19327,0,0,0,0,0,25414224,3756,0,25421454,3825,0
227,32843945955793,32843948406901,19995702,sA-eth3,up,32843948230368,netem,26445368,19338,0,0,0,66,1,25586102,3771,0,25422350,3837,0
228,32843965957106,32843968080690,20001313,sA-eth3,up,32843967879287,netem,26446574,19355,0,0,0,78,1,25802910,3787,0,25423490,3853,0
229,32843985965468,32843987878209,20008362,sA-eth3,up,32843987701277,netem,26447802,19371,0,0,0,78,1,25996550,3803,0,25424718,3869,0
230,32844005958041,32844007832751,19992573,sA-eth3,up,32844007653780,netem,26448966,19387,0,0,0,0,0,26198878,3819,0,25425882,3885,0
231,32844025956993,32844027987405,19998952,sA-eth3,up,32844027814713,netem,26450004,19402,0,0,0,66,1,26427468,3838,0,25426986,3901,0
232,32844045964426,32844047871706,20007433,sA-eth3,up,32844047698205,netem,26451242,19419,0,0,0,0,0,26639932,3854,0,25428158,3917,0
233,32844065965609,32844067902810,20001183,sA-eth3,up,32844067718278,netem,26452362,19433,0,0,0,78,1,26816262,3871,0,25429278,3931,0
234,32844085959191,32844087824671,19993582,sA-eth3,up,32844087625699,netem,26453574,19449,0,0,0,156,2,26954680,3884,0,25430490,3947,0
235,32844105960672,32844108802215,20001481,sA-eth3,up,32844108630172,netem,26454816,19466,0,0,0,66,1,27197816,3904,0,25431798,3965,0
236,32844125950365,32844128056688,19989693,sA-eth3,up,32844127861257,netem,26643566,19605,0,0,0,24422,5,27424170,3933,0,25624872,3994,0
237,32844145960707,32844148331464,20010342,sA-eth3,up,32844148152002,netem,26897366,19785,0,0,0,65102,4,27524732,3958,0,25857188,4024,0
238,32844165953280,32844168447838,19992573,sA-eth3,up,32844168252705,netem,27153232,19954,0,0,0,84784,6,27525656,3972,0,26103088,4042,0
239,32844185956202,32844187922224,20002922,sA-eth3,up,32844187741252,netem,27390930,20111,0,0,0,102952,8,27526646,3987,0,26331480,4058,0
240,32844205963725,32844207884147,20007523,sA-eth3,up,32844207696514,netem,27646796,20280,0,0,0,84784,6,27527504,4000,0,26577380,4076,0
241,32844225954188,32844228418555,19990463,sA-eth3,up,32844228234103,netem,27902662,20449,0,0,0,98410,7,27528428,4014,0,26823280,4094,0
242,32844245957540,32844247947332,20003352,sA-eth3,up,32844247758670,netem,28137332,20604,0,0,0,105980,8,27529352,4028,0,27048842,4111,0
243,32844265963382,32844267931415,20005842,sA-eth3,up,32844267749853,netem,28394712,20774,0,0,0,89326,6,27530474,4045,0,27296256,4130,0
244,32844285957595,32844288187920,19994213,sA-eth3,up,32844287994638,netem,28649578,20943,0,0,0,0,0,27531398,4059,0,27541222,4149,0
245,32844305959808,32844308472956,20002213,sA-eth3,up,32844308270063,netem,28650296,20952,0,0,0,66,1,27691626,4073,0,27542006,4159,0
246,32844325949939,32844327966923,19990131,sA-eth3,up,32844327784210,netem,28651568,20970,0,0,0,66,1,27917254,4091,0,27543212,4176,0
247,32844345922122,32844348208427,19972183,sA-eth3,up,32844348028535,netem,28652730,20987,0,0,0,172,2,28135642,4109,0,27544460,4194,0
248,32844365969154,32844367882236,20047032,sA-eth3,up,32844367674513,netem,28654114,21005,0,0,0,66,1,28330730,4125,0,27545758,4211,0
249,32844385962267,32844388280863,19993113,sA-eth3,up,32844388093881,netem,28655500,21024,0,0,0,132,2,28544906,4145,0,27547144,4230,0
250,32844405956710,32844407936591,19994443,sA-eth3,up,32844407735129,netem,28656602,21039,0,0,0,78,1,28725448,4160,0,27548246,4245,0
251,32844425965082,32844427779012,20008372,sA-eth3,up,32844427600591,netem,28657552,21052,0,0,0,66,1,28921918,4175,0,27549262,4259,0
252,32844445973894,32844447949187,20008812,sA-eth3,up,32844447770394,netem,28658770,21069,0,0,0,78,1,29148928,4192,0,27550492,4276,0
253,32844465920117,32844467889329,19946223,sA-eth3,up,32844467658296,netem,28659898,21085,0,0,0,0,0,29331050,4209,0,27551542,4291,0
254,32844485957579,32844488072263,20037462,sA-eth3,up,32844487864840,netem,28660994,21099,0,0,0,86,1,29527652,4226,0,27552638,4305,0
255,32844505953272,32844508381168,19995693,sA-eth3,up,32844508195477,netem,28662082,21113,0,0,0,15230,2,29640190,4235,0,27553726,4319,0
256,32844525952584,32844528042847,19999312,sA-eth3,up,32844527822625,netem,28896842,21269,0,0,0,30280,2,29641180,4250,0,27779378,4337,0
257,32844545958706,32844548216992,20006122,sA-eth3,up,32844548044930,netem,29140596,21430,0,0,0,28766,2,29642236,4266,0,28026792,4356,0
258,32844565962349,32844567963161,20003643,sA-eth3,up,32844567782150,netem,29388892,21594,0,0,0,27252,2,29643292,4282,0,28264004,4374,0
259,32844585952501,32844587900683,19990152,sA-eth3,up,32844587726511,netem,29649300,21766,0,0,0,30280,2,29644480,4300,0,28502664,4392,0
260,32844605954963,32844607872535,20002462,sA-eth3,up,32844607705043,netem,29880942,21919,0,0,0,52990,4,29645602,4317,0,28747182,4411,0
261,32844625958476,32844627944019,20003513,sA-eth3,up,32844627768746,netem,30138322,22089,0,0,0,33308,2,29646790,4335,0,28987290,4429,0
262,32844645971739,32844647944721,20013263,sA-eth3,up,32844647768889,netem,30395702,22259,0,0,0,30280,2,29647846,4351,0,29220158,4447,0
263,32844665950381,32844668221947,19978642,sA-eth3,up,32844668040964,netem,30653082,22429,0,0,0,30280,2,29648704,4364,0,29467572,4466,0
264,32844685969144,32844688144049,20018763,sA-eth3,up,32844687935116,netem,30854958,22563,0,0,0,0,0,29649760,4380,0,29661594,4481,0
265,32844705958487,32844708170451,19989343,sA-eth3,up,32844707977679,netem,30856402,22577,0,0,0,66,1,29862392,4398,0,29663104,4496,0
266,32844725961619,32844728060962,20003132,sA-eth3,up,32844727860770,netem,30857506,22593,0,0,0,66,1,30058928,4414,0,29664142,4511,0
267,32844745962662,32844747861362,20001043,sA-eth3,up,32844747683131,netem,30858634,22609,0,0,0,66,1,30271458,4431,0,29665270,4527,0
268,32844765961963,32844767783614,19999301,sA-eth3,up,32844767608062,netem,30859750,22625,0,0,0,66,1,30499916,4448,0,29666386,4543,0
269,32844785954565,32844788271022,19992602,sA-eth3,up,32844788092010,netem,30860872,22642,0,0,0,66,1,30742920,4466,0,29667508,4560,0
270,32844805969038,32844807910730,20014473,sA-eth3,up,32844807723388,netem,30862012,22658,0,0,0,86,1,30953936,4482,0,29668648,4576,0
271,32844825953821,32844827830142,19984783,sA-eth3,up,32844827657389,netem,30863304,22674,0,0,0,78,1,31160674,4499,0,29670018,4593,0
272,32844845954823,32844847754353,20001002,sA-eth3,up,32844847587062,netem,30864654,22693,0,0,0,78,1,31368926,4517,0,29671290,4611,0
273,32844865958826,32844867983628,20004003,sA-eth3,up,32844867809127,netem,30881154,22723,0,0,0,30478,5,31591808,4538,0,29687196,4632,0
274,32844885955708,32844887833560,19996882,sA-eth3,up,32844887661307,netem,31136652,22908,0,0,0,51476,4,31744564,4564,0,29932728,4666,0
275,32844905950801,32844908365378,19995093,sA-eth3,up,32844908187245,netem,31380550,23071,0,0,0,96896,7,31760232,4582,0,30180220,4686,0
276,32844925956223,32844927907665,20005422,sA-eth3,up,32844927732543,netem,31631874,23237,0,0,0,101438,6,31761288,4598,0,30408744,4704,0
277,32844945959646,32844947924758,20003423,sA-eth3,up,32844947751755,netem,31886226,23405,0,0,0,90840,7,31762212,4612,0,30653130,4721,0
278,32844965963499,32844967952140,20003853,sA-eth3,up,32844967774708,netem,32133008,23568,0,0,0,96896,6,31763334,4629,0,30890342,4739,0
279,32844985960490,32844988037853,19996991,sA-eth3,up,32844987844411,netem,32381304,23732,0,0,0,101438,7,31764456,4646,0,31129002,4757,0
280,32845005950263,32845007877884,19989773,sA-eth3,up,32845007702012,netem,32631114,23897,0,0,0,83270,6,31765710,4665,0,31369242,4777,0
281,32845025956625,32845027908707,20006362,sA-eth3,up,32845027741085,netem,32873354,24057,0,0,0,83270,6,31766766,4681,0,31616656,4796,0
282,32845045950087,32845047814219,19993462,sA-eth3,up,32845047633346,netem,33060090,24181,0,0,0,0,0,31767558,4693,0,31781520,4808,0
283,32845065960070,32845067876592,20009983,sA-eth3,up,32845067679229,netem,33060090,24181,0,0,0,0,0,31767558,4693,0,31781520,4808,0
284,32845085994213,32845088137957,20034143,sA-eth3,up,32845087881394,netem,33060618,24189,0,0,0,0,0,31898628,4704,0,31782048,4816,0
285,32845105958585,32845107952327,19964372,sA-eth3,up,32845107755815,netem,33061728,24204,0,0,0,0,0,32077722,4719,0,31783158,4831,0
286,32845125951758,32845128051421,19993173,sA-eth3,up,32845127824718,netem,33063146,24223,0,0,0,0,0,32272942,4737,0,31784576,4850,0
287,32845145950480,32845147983213,19998722,sA-eth3,up,32845147793310,netem,33064268,24240,0,0,0,66,1,32517460,4756,0,31785764,4868,0
288,32845165921212,32845168048236,19970732,sA-eth3,up,32845167750362,netem,33065516,24258,0,0,0,66,1,32734400,4774,0,31787012,4886,0
289,32845185955545,32845187892066,20034333,sA-eth3,up,32845187709554,netem,33066770,24277,0,0,0,0,0,32976022,4793,0,31788200,4904,0
290,32845205951137,32845207977900,19995592,sA-eth3,up,32845207797778,netem,33067880,24292,0,0,0,66,1,33176902,4809,0,31789310,4919,0
291,32845225952449,32845228030673,20001312,sA-eth3,up,32845227820771,netem,33069098,24309,0,0,0,86,1,33390814,4825,0,31790528,4936,0
292,32845245952292,32845248126436,19999843,sA-eth3,up,32845247820743,netem,33070528,24328,0,0,0,66,1,33609268,4844,0,31792024,4956,0
293,32845265951574,32845268344241,19999282,sA-eth3,up,32845268116439,netem,33223290,24445,0,0,0,15206,2,33786126,4869,0,31938846,4983,0
294,32845285953237,32845288114981,20001663,sA-eth3,up,32845287814268,netem,33461704,24612,0,0,0,51476,4,33877868,4892,0,32168020,5010,0
295,32845305975850,32845308084474,20022613,sA-eth3,up,32845307857351,netem,33717570,24781,0,0,0,68130,5,33878726,4905,0,32413920,5028,0
296,32845325957182,32845327946084,19981332,sA-eth3,up,32845327760122,netem,33968894,24947,0,0,0,89326,7,33879650,4919,0,32659820,5046,0
297,32845345955874,32845347861806,19998692,sA-eth3,up,32845347666813,netem,34211134,25107,0,0,0,84784,6,33880640,4934,0,32888212,5062,0
298,32845365966657,32845368349903,20010783,sA-eth3,up,32845368169032,netem,34470028,25278,0,0,0,83340,8,33881634,4949,0,33145832,5082,0
299,32845385964340,32845387963862,19997683,sA-eth3,up,32845387743919,netem,34706282,25435,0,0,0,99924,8,33882690,4965,0,33380148,5100,0
300,32845405980422,32845408087195,20016082,sA-eth3,up,32845407856023,netem,34954578,25599,0,0,0,101438,8,33883878,4983,0,33620322,5119,0
301,32845425984765,32845427988137,20004343,sA-eth3,up,32845427792584,netem,35214986,25771,0,0,0,50476,4,33885000,5000,0,33853256,5138,0
302,32845445960786,32845448502525,19976021,sA-eth3,up,32845448281252,netem,35265948,25812,0,0,0,78,1,34016268,5014,0,33902238,5149,0
303,32845465969319,32845468355696,20008533,sA-eth3,up,32845468147613,netem,35267830,25833,0,0,0,66,1,34242106,5035,0,33904120,5170,0
304,32845485975082,32845488174376,20005763,sA-eth3,up,32845487936623,netem,35268946,25849,0,0,0,66,1,34454636,5052,0,33905236,5186,0
305,32845505975514,32845508073188,20000432,sA-eth3,up,32845507824285,netem,35270140,25866,0,0,0,0,0,34671510,5069,0,33906430,5203,0
306,32845525966096,32845527925948,19990582,sA-eth3,up,32845527725626,netem,35271446,25883,0,0,0,66,1,34882724,5088,0,33907736,5220,0
307,32845545971769,32845547926611,20005673,sA-eth3,up,32845547733948,netem,35272700,25902,0,0,0,0,0,35122832,5106,0,33908990,5239,0
308,32845565962692,32845567960383,19990923,sA-eth3,up,32845567774601,netem,35273684,25916,0,0,0,66,1,35328056,5122,0,33910040,5254,0
309,32845585958164,32845587956466,19995472,sA-eth3,up,32845587770763,netem,35274800,25932,0,0,0,66,1,35536110,5137,0,33911156,5270,0
310,32845605964657,32845607939999,20006493,sA-eth3,up,32845607761176,netem,35275964,25948,0,0,0,78,1,35739952,5154,0,33912254,5285,0
311,32845625955629,32845628236284,19990972,sA-eth3,up,32845628053602,netem,35277416,25968,0,0,0,0,0,35965646,5173,0,33913706,5305,0
312,32845645984712,32845648470839,20029083,sA-eth3,up,32845648210697,netem,35277794,25973,0,0,0,15230,2,35993804,5176,0,33914084,5310,0
313,32845665967773,32845668293859,19983061,sA-eth3,up,32845668111268,netem,35509526,26127,0,0,0,30280,2,35994662,5190,0,34136840,5328,0
314,32845685958125,32845687958288,19990352,sA-eth3,up,32845687786887,netem,35753280,26288,0,0,0,40878,3,35995850,5207,0,34371090,5345,0
315,32845705953208,32845707987290,19995083,sA-eth3,up,32845707806649,netem,36004604,26454,0,0,0,36336,2,35996840,5222,0,34612712,5364,0
316,32845725961220,32845728000263,20008012,sA-eth3,up,32845727810002,netem,36246844,26614,0,0,0,15140,2,35997962,5239,0,34860126,5383,0
317,32845745954903,32845747947035,19993683,sA-eth3,up,32845747760683,netem,36496654,26779,0,0,0,37850,3,35999084,5256,0,35100234,5401,0
318,32845765951476,32845767880938,19996573,sA-eth3,up,32845767705795,netem,36754034,26949,0,0,0,30280,2,36000206,5273,0,35333102,5419,0
319,32845785947748,32845788000230,19996272,sA-eth3,up,32845787832268,netem,37011414,27119,0,0,0,30280,2,36001460,5292,0,35580516,5438,0
320,32845805969721,32845808825562,20021973,sA-eth3,up,32845808629351,netem,37268794,27289,0,0,0,30280,2,36002450,5307,0,35827930,5457,0
321,32845825961733,32845828100337,19992012,sA-eth3,up,32845827880624,netem,37470670,27423,0,0,0,0,0,36003374,5321,0,36021952,5472,0
322,32845845948006,32845847976778,19986273,sA-eth3,up,32845847780216,netem,37471396,27432,0,0,0,86,1,36166432,5334,0,36022764,5482,0
323,32845865953497,32845868143622,20005491,sA-eth3,up,32845867841889,netem,37472790,27451,0,0,0,0,0,36389230,5353,0,36024072,5500,0
324,32845885960620,32845887980493,20007123,sA-eth3,up,32845887796591,netem,37474056,27468,0,0,0,0,0,36600312,5370,0,36025338,5517,0
325,32845905961523,32845908427100,20000903,sA-eth3,up,32845908221388,netem,37475264,27484,0,0,0,78,1,36804154,5388,0,36026546,5533,0
326,32845925971825,32845927957657,20010302,sA-eth3,up,32845927778835,netem,37476452,27500,0,0,0,66,1,36987658,5403,0,36027734,5549,0
327,32845945957478,32845947893139,19985653,sA-eth3,up,32845947696967,netem,37477616,27516,0,0,0,0,0,37181298,5419,0,36028898,5565,0
328,32845965958860,32845968246675,20001382,sA-eth3,up,32845968074074,netem,37478792,27532,0,0,0,0,0,37379348,5436,0,36030074,5581,0
329,32845985957923,32845988334359,19999063,sA-eth3,up,32845988150267,netem,37480004,27548,0,0,0,0,0,37575818,5451,0,36031286,5597,0
330,32846005963605,32846008386112,20005682,sA-eth3,up,32846008165510,netem,37579638,27629,0,0,0,30346,3,37810398,5473,0,36127092,5620,0
331,32846025963738,32846028065060,20000133,sA-eth3,up,32846027853058,netem,37819852,27802,0,0,0,34978,5,38002264,5506,0,36358000,5652,0
332,32846045958910,32846047972482,19995172,sA-eth3,up,32846047794060,netem,38076564,27982,0,0,0,33386,3,38114278,5529,0,36604746,5681,0
333,32846065980073,32846068413039,20021163,sA-eth3,up,32846068205838,netem,38332574,28153,0,0,0,65102,4,38115136,5542,0,36850856,5702,0
334,32846085951194,32846088020548,19971121,sA-eth3,up,32846087824555,netem,38570272,28310,0,0,0,68130,5,38116192,5558,0,37079248,5718,0
335,32846105963337,32846108266493,20012143,sA-eth3,up,32846108062201,netem,38826138,28479,0,0,0,84784,6,38117116,5572,0,37325148,5736,0
336,32846125955640,32846127910041,19992303,sA-eth3,up,32846127732499,netem,39065350,28637,0,0,0,101438,7,38118106,5587,0,37571048,5754,0
337,32846145959632,32846147931104,20003992,sA-eth3,up,32846147735181,netem,39319702,28805,0,0,0,78728,6,38119030,5602,0,37799506,5771,0
338,32846165951605,32846168234659,19991973,sA-eth3,up,32846168023207,netem,39560428,28964,0,0,0,95382,7,38120152,5618,0,38048368,5790,0
339,32846185917247,32846188209382,19965642,sA-eth3,up,32846188023780,netem,39676006,29041,0,0,0,0,0,38120680,5626,0,38142016,5798,0
340,32846205917169,32846207787699,19999922,sA-eth3,up,32846207583497,netem,39676520,29042,0,0,0,0,0,38120758,5627,0,38142530,5799,0
341,32846225959902,32846227828932,20042733,sA-eth3,up,32846227630571,netem,39676520,29042,0,0,0,0,0,38120758,5627,0,38142530,5799,0
342,32846245955345,32846248335370,19995443,sA-eth3,up,32846248132588,netem,39677000,29048,0,0,0,0,0,38202332,5634,0,38143010,5805,0
343,32846265957407,32846267950029,20002062,sA-eth3,up,32846267738497,netem,39678026,29061,0,0,0,0,0,38414862,5651,0,38144036,5818,0
344,32846285949968,32846287957882,19992561,sA-eth3,up,32846287731199,netem,39679172,29078,0,0,0,66,1,38660828,5670,0,38145248,5836,0
345,32846305950281,32846307974985,20000313,sA-eth3,up,32846307793532,netem,39680426,29097,0,0,0,66,1,38900936,5688,0,38146436,5854,0
346,32846325950544,32846327941056,20000263,sA-eth3,up,32846327762634,netem,39681542,29113,0,0,0,78,1,39094642,5705,0,38147552,5870,0
347,32846345946836,32846347886128,19996292,sA-eth3,up,32846347715676,netem,39682894,29131,0,0,0,66,1,39315926,5723,0,38148970,5889,0
348,32846365956229,32846368353096,20009393,sA-eth3,up,32846368177144,netem,39684142,29149,0,0,0,0,0,39556034,5741,0,38150152,5906,0
349,32846385949121,32846387839883,19992892,sA-eth3,up,32846387642150,netem,39685276,29166,0,0,0,0,0,39785940,5758,0,38151286,5923,0
350,32846405958354,32846407917165,20009233,sA-eth3,up,32846407691133,netem,39686472,29182,0,0,0,78,1,39972340,5774,0,38152560,5940,0
351,32846425956866,32846428356653,19998512,sA-eth3,up,32846428169561,netem,39854192,29308,0,0,0,30366,3,40136166,5799,0,38313734,5967,0
352,32846445951139,32846447888439,19994273,sA-eth3,up,32846447685268,netem,40100212,29480,0,0,0,30280,2,40231068,5826,0,38550184,5994,0
353,32846465962632,32846468203736,20011493,sA-eth3,up,32846468028874,netem,40337910,29637,0,0,0,83270,5,40231926,5839,0,38798782,6009,0
354,32846485950344,32846488046747,19987712,sA-eth3,up,32846487851574,netem,40589234,29803,0,0,0,128690,7,40232784,5852,0,39037244,6024,0
355,32846505946796,32846508130360,19996452,sA-eth3,up,32846507948437,netem,40848128,29974,0,0,0,121120,7,40233708,5866,0,39268400,6038,0
356,32846525962488,32846528119702,20015692,sA-eth3,up,32846527827359,netem,41102480,30142,0,0,0,95382,6,40234368,5876,0,39512654,6053,0
357,32846545960131,32846548172845,19997643,sA-eth3,up,32846547980723,netem,41347748,30304,0,0,0,95382,7,40235358,5892,0,39761384,6070,0
358,32846565961193,32846568150267,20001062,sA-eth3,up,32846567949115,netem,41594530,30467,0,0,0,99924,7,40236414,5907,0,39985498,6088,0
359,32846585953036,32846588106030,19991843,sA-eth3,up,32846587912778,netem,41848882,30635,0,0,0,32308,3,40237536,5924,0,40229950,6105,0
360,32846605951378,32846607984441,19998342,sA-eth3,up,32846607811448,netem,41881652,30664,0,0,0,78,1,40354324,5938,0,40261544,6116,0
361,32846625959781,32846628221006,20008403,sA-eth3,up,32846628042274,netem,41882982,30681,0,0,0,78,1,40565472,5956,0,40262874,6133,0
362,32846645959733,32846647991456,19999952,sA-eth3,up,32846647818433,netem,41884108,30696,0,0,0,86,1,40715408,5969,0,40264008,6148,0
363,32846665962996,32846668126289,20003263,sA-eth3,up,32846667924088,netem,41885130,30711,0,0,0,66,1,40955516,5986,0,40265010,6163,0
364,32846685961518,32846687830769,19998522,sA-eth3,up,32846687643306,netem,41886412,30728,0,0,0,78,1,41173904,6004,0,40266226,6179,0
365,32846705958070,32846707811171,19996552,sA-eth3,up,32846707630289,netem,41887522,30743,0,0,0,0,0,41364648,6020,0,40267336,6194,0
366,32846725963043,32846727852514,20004973,sA-eth3,up,32846727677092,netem,41888514,30757,0,0,0,86,1,41548086,6035,0,40268414,6209,0
367,32846745962705,32846747949767,19999662,sA-eth3,up,32846747764465,netem,41889910,30777,0,0,0,132,2,41788326,6055,0,40269790,6229,0
368,32846765950097,32846767781048,19987392,sA-eth3,up,32846767610496,netem,41891226,30795,0,0,0,66,1,41984994,6073,0,40271106,6247,0
369,32846785954590,32846787911632,20004493,sA-eth3,up,32846787733539,netem,41892414,30813,0,0,0,66,1,42232408,6092,0,40272294,6265,0
370,32846805943792,32846808285788,19989202,sA-eth3,up,32846808112297,netem,41893536,30828,0,0,0,15140,1,42346460,6102,0,40273350,6279,0
371,32846825974355,32846828367472,20030563,sA-eth3,up,32846828173910,netem,42143346,30993,0,0,0,30280,2,42347516,6118,0,40513458,6297,0
372,32846845972498,32846848205763,19998143,sA-eth3,up,32846847913150,netem,42385586,31153,0,0,0,27252,2,42348704,6136,0,40757976,6316,0
373,32846865959440,32846867915922,19986942,sA-eth3,up,32846867738870,netem,42638424,31320,0,0,0,37850,3,42349826,6153,0,40989330,6333,0
374,32846885944953,32846887880303,19985513,sA-eth3,up,32846887708472,netem,42877636,31478,0,0,0,30280,2,42351014,6171,0,41233848,6352,0
375,32846905952514,32846907924966,20007561,sA-eth3,up,32846907754255,netem,43135016,31648,0,0,0,30280,2,42352004,6186,0,41466716,6370,0
376,32846925948766,32846927941239,19996252,sA-eth3,up,32846927772678,netem,43384826,31813,0,0,0,22710,2,42352928,6200,0,41706824,6388,0
377,32846945957209,32846948323036,20008443,sA-eth3,up,32846948147174,netem,43642206,31983,0,0,0,30280,2,42354050,6217,0,41954172,6406,0
378,32846965944882,32846967826843,19987673,sA-eth3,up,32846967660301,netem,43884446,32143,0,0,0,30280,2,42355172,6234,0,42187040,6424,0
379,32846985951554,32846987888336,20006672,sA-eth3,up,32846987700733,netem,44086322,32277,0,0,0,0,0,42356096,6248,0,42381062,6439,0
380,32847005910067,32847008057990,19958513,sA-eth3,up,32847007753267,netem,44087820,32292,0,0,0,66,1,42567346,6267,0,42382626,6455,0
381,32847025988970,32847028395537,20078903,sA-eth3,up,32847028188374,netem,44088942,32309,0,0,0,66,1,42795804,6284,0,42383682,6471,0
382,32847045956792,32847048100485,19967822,sA-eth3,up,32847047774152,netem,44089820,32320,0,0,0,66,1,42908092,6296,0,42384626,6483,0
383,32847065964284,32847067910346,20007492,sA-eth3,up,32847067693054,netem,44091158,32339,0,0,0,0,0,43155572,6316,0,42385898,6501,0
384,32847085955977,32847087840127,19991693,sA-eth3,up,32847087666046,netem,44092430,32357,0,0,0,66,1,43368234,6335,0,42387170,6519,0
385,32847105953119,32847107804340,19997142,sA-eth3,up,32847107625887,netem,44093470,32371,0,0,0,78,1,43550290,6351,0,42388210,6533,0
386,32847125957161,32847127974574,20004042,sA-eth3,up,32847127768532,netem,44094834,32389,0,0,0,78,1,43746958,6369,0,42389652,6552,0
387,32847145976614,32847148086488,20019453,sA-eth3,up,32847147871625,netem,44095986,32405,0,0,0,0,0,43931778,6383,0,42390726,6567,0
388,32847165966076,32847167928978,19989462,sA-eth3,up,32847167736806,netem,44097206,32421,0,0,0,15374,4,44140096,6402,0,42392090,6585,0
