poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310458084042047,310458085771742,20007227,sA-eth3,up,310458085605951,netem,40309626,29025,0,0,0,0,0,38621872,4970,0,38723496,4992,0
194,310458104033523,310458106224862,19991476,sA-eth3,up,310458106054070,netem,40352216,29056,0,0,0,66,1,38677358,4977,0,38764502,4999,0
195,310458124046228,310458126006226,20012705,sA-eth3,up,310458125839125,netem,40376770,29077,0,0,0,0,0,38721194,4983,0,38788066,5005,0
196,310458144032146,310458145920262,19985918,sA-eth3,up,310458145752591,netem,40445032,29124,0,0,0,66,1,38781090,4991,0,38853754,5013,0
197,310458164041872,310458165847218,20009726,sA-eth3,up,310458165674346,netem,40471034,29145,0,0,0,0,0,38829270,4997,0,38878700,5018,0
198,310458184034918,310458185776234,19993046,sA-eth3,up,310458185607892,netem,40531990,29191,0,0,0,0,0,38866064,5006,0,38937214,5027,0
199,310458204032665,310458205812731,19997747,sA-eth3,up,310458205642409,netem,40532188,29194,0,0,0,22710,2,38921484,5012,0,38937412,5030,0
200,310458224036150,310458225798977,20003485,sA-eth3,up,310458225627475,netem,40605190,29247,0,0,0,18234,3,38966900,5020,0,39007576,5040,0
201,310458244035157,310458245768513,19999007,sA-eth3,up,310458245599521,netem,40693266,29309,0,0,0,22776,3,39013896,5030,0,39092286,5053,0
202,310458264047654,310458265804219,20012497,sA-eth3,up,310458265638357,netem,40784502,29375,0,0,0,0,0,39062274,5039,0,39179958,5063,0
203,310458284048790,310458285844616,20001136,sA-eth3,up,310458285671854,netem,40827092,29406,0,0,0,27252,2,39117892,5048,0,39236892,5070,0
204,310458304056876,310458305797952,20008086,sA-eth3,up,310458305628321,netem,40948476,29490,0,0,0,132,2,39162058,5059,0,39337596,5082,0
205,310458324042893,310458325781688,19986017,sA-eth3,up,310458325617097,netem,40974544,29512,0,0,0,0,0,39211884,5068,0,39362674,5089,0
206,310458344039789,310458345771724,19996896,sA-eth3,up,310458345600114,netem,41053602,29569,0,0,0,49962,3,39251706,5079,0,39438564,5098,0
207,310458364044656,310458365745151,20004867,sA-eth3,up,310458365574530,netem,41125024,29620,0,0,0,0,0,39310154,5087,0,39507214,5107,0
208,310458384035142,310458385744487,19990486,sA-eth3,up,310458385583165,netem,41204016,29676,0,0,0,0,0,39355504,5094,0,39583104,5116,0
209,310458404042079,310458405787484,20006937,sA-eth3,up,310458405623582,netem,41231598,29699,0,0,0,0,0,39404080,5106,0,39609762,5125,0
210,310458424035165,310458425780670,19993086,sA-eth3,up,310458425610069,netem,41319608,29760,0,0,0,66,1,39447982,5113,0,39694736,5140,0
211,310458444039111,310458445849878,20003946,sA-eth3,up,310458445680146,netem,41336592,29776,0,0,0,9150,3,39496294,5121,0,39718498,5149,0
212,310458464044937,310458465850043,20005826,sA-eth3,up,310458465687121,netem,41402090,29825,0,0,0,7570,1,39549940,5144,0,39774446,5163,0
213,310458484047264,310458485833510,20002327,sA-eth3,up,310458485666159,netem,41487402,29889,0,0,0,7570,1,39595950,5161,0,39856788,5182,0
214,310458504046950,310458506033788,19999686,sA-eth3,up,310458505771366,netem,41562116,29946,0,0,0,7636,2,39643540,5180,0,39936234,5201,0
215,310458524037476,310458526194645,19990526,sA-eth3,up,310458526021204,netem,41653484,30014,0,0,0,7636,2,39697054,5201,0,40017194,5221,0
216,310458544043953,310458545825998,20006477,sA-eth3,up,310458545622447,netem,41731226,30073,0,0,0,7636,2,39744644,5220,0,40099536,5240,0
217,310458564040319,310458566233479,19996366,sA-eth3,up,310458565985067,netem,41824174,30143,0,0,0,7570,1,39792234,5239,0,40181878,5259,0
218,310458584066125,310458585896502,20025806,sA-eth3,up,310458585723970,netem,41909486,30207,0,0,0,7570,1,39839824,5258,0,40264220,5278,0
219,310458604063973,310458606160881,19997848,sA-eth3,up,310458605915438,netem,42000854,30275,0,0,0,7570,1,39887414,5277,0,40352420,5298,0
220,310458624086649,310458626067146,20022676,sA-eth3,up,310458625876115,netem,42086166,30339,0,0,0,7570,1,39935070,5297,0,40442068,5318,0
221,310458644047044,310458645890451,19960395,sA-eth3,up,310458645717899,netem,42176020,30406,0,0,0,7636,2,39985688,5318,0,40521514,5337,0
222,310458664038602,310458665770046,19991558,sA-eth3,up,310458665605575,netem,42269034,30477,0,0,0,7636,2,40030448,5338,0,40611294,5359,0
223,310458684053887,310458685867343,20015285,sA-eth3,up,310458685695962,netem,42365142,30551,0,0,0,7570,1,40084226,5363,0,40704036,5382,0
224,310458704041364,310458705904390,19987477,sA-eth3,up,310458705728869,netem,42459736,30624,0,0,0,7570,1,40129250,5387,0,40795330,5405,0
225,310458724040410,310458725830947,19999046,sA-eth3,up,310458725661405,netem,42564994,30705,0,0,0,66,1,40180066,5411,0,40896826,5429,0
226,310458744032337,310458745835172,19991927,sA-eth3,up,310458745663662,netem,42665710,30783,0,0,0,7636,2,40227920,5434,0,40993912,5452,0
227,310458764030393,310458765897649,19998056,sA-eth3,up,310458765672388,netem,42763200,30856,0,0,0,7636,2,40278538,5455,0,41087904,5472,0
228,310458784039519,310458785867985,20009126,sA-eth3,up,310458785700004,netem,42860624,30928,0,0,0,7636,2,40326194,5475,0,41181830,5491,0
229,310458804035516,310458805871782,19995997,sA-eth3,up,310458805704040,netem,42958048,31000,0,0,0,7636,2,40373784,5494,0,41283128,5512,0
230,310458824038342,310458825812588,20002826,sA-eth3,up,310458825624526,netem,43063108,31078,0,0,0,0,0,40421374,5513,0,41377054,5531,0
231,310458844033109,310458845793604,19994767,sA-eth3,up,310458845625392,netem,43160532,31150,0,0,0,0,0,40468964,5532,0,41470980,5550,0
232,310458864038545,310458865819571,20005436,sA-eth3,up,310458865649719,netem,43259470,31223,0,0,0,7570,1,40516554,5551,0,41566354,5569,0
233,310458884037321,310458885779367,19998776,sA-eth3,up,310458885600385,netem,43356894,31295,0,0,0,9150,2,40564144,5570,0,41660280,5588,0
234,310458904042607,310458905743003,20005286,sA-eth3,up,310458905571491,netem,43457346,31369,0,0,0,9150,2,40611734,5589,0,41757102,5607,0
235,310458924031884,310458925821619,19989277,sA-eth3,up,310458925609748,netem,43563854,31447,0,0,0,66,1,40665314,5611,0,41859848,5628,0
236,310458944030900,310458945822176,19999016,sA-eth3,up,310458945648085,netem,43661344,31520,0,0,0,10598,1,40712838,5629,0,41953774,5647,0
237,310458964043146,310458965836212,20012246,sA-eth3,up,310458965640450,netem,43752712,31588,0,0,0,9084,1,40760428,5648,0,42041908,5666,0
238,310458984033283,310458985895699,19990137,sA-eth3,up,310458985693798,netem,43848622,31659,0,0,0,9084,1,40808018,5667,0,42134386,5685,0
239,310459004042910,310459005902026,20009627,sA-eth3,up,310459005712764,netem,43946046,31731,0,0,0,15140,2,40855674,5687,0,42228378,5705,0
240,310459024058126,310459026180924,20015216,sA-eth3,up,310459025968413,netem,44052554,31809,0,0,0,66,1,40903330,5707,0,42331124,5726,0
241,310459044081803,310459046428393,20023677,sA-eth3,up,310459046204791,netem,44146950,31879,0,0,0,9150,2,40956910,5729,0,42422220,5746,0
242,310459064050659,310459065940894,19968856,sA-eth3,up,310459065750913,netem,44232262,31943,0,0,0,18234,3,41004566,5749,0,42504562,5765,0
243,310459084046215,310459085877422,19995556,sA-eth3,up,310459085697140,netem,44317640,32008,0,0,0,9150,2,41052090,5767,0,42595724,5786,0
244,310459104038162,310459105947008,19991947,sA-eth3,up,310459105750537,netem,44421252,32086,0,0,0,9084,1,41099812,5788,0,42686820,5806,0
245,310459124034277,310459125919965,19996115,sA-eth3,up,310459125705582,netem,44535330,32169,0,0,0,0,0,41147468,5808,0,42796806,5827,0
246,310459144051344,310459145915180,20017067,sA-eth3,up,310459145738639,netem,44638810,32245,0,0,0,0,0,41195124,5828,0,42896524,5846,0
247,310459164046990,310459165839086,19995646,sA-eth3,up,310459165648965,netem,44748346,32325,0,0,0,9084,1,41242714,5847,0,43002100,5866,0
248,310459184060167,310459185886073,20013177,sA-eth3,up,310459185699122,netem,44854854,32403,0,0,0,9150,2,41290370,5867,0,43104780,5886,0
249,310459204035893,310459205897939,19975726,sA-eth3,up,310459205697498,netem,44965904,32484,0,0,0,18234,3,41338026,5887,0,43211804,5906,0
250,310459224034709,310459225806585,19998816,sA-eth3,up,310459225639974,netem,45076954,32565,0,0,0,9150,2,41391540,5909,0,43318828,5926,0
251,310459244045856,310459245831751,20011147,sA-eth3,up,310459245663109,netem,45180434,32641,0,0,0,18234,3,41439328,5930,0,43427432,5948,0
252,310459264039652,310459265879019,19993796,sA-eth3,up,310459265707108,netem,45299186,32729,0,0,0,10664,2,41487116,5952,0,43543342,5971,0
253,310459284046489,310459285825624,20006837,sA-eth3,up,310459285613472,netem,45413462,32815,0,0,0,9084,1,41534970,5975,0,43643258,5993,0
254,310459304039955,310459305802190,19993466,sA-eth3,up,310459305623989,netem,45529054,32899,0,0,0,9084,1,41582626,5995,0,43754692,6014,0
255,310459324036130,310459325911098,19996175,sA-eth3,up,310459325724216,netem,45650702,32987,0,0,0,12112,1,41630348,6016,0,43871918,6035,0
256,310459344032307,310459345916695,19996177,sA-eth3,up,310459345714823,netem,45766294,33071,0,0,0,10664,2,41678004,6036,0,43983220,6054,0
257,310459364035074,310459365895601,20002767,sA-eth3,up,310459365707789,netem,45900054,33167,0,0,0,10664,2,41725660,6056,0,44112030,6075,0
258,310459384056860,310459385987747,20021786,sA-eth3,up,310459385815746,netem,46030852,33262,0,0,0,10664,2,41779306,6079,0,44237944,6096,0
259,310459404050416,310459406037214,19993556,sA-eth3,up,310459405866593,netem,46160070,33355,0,0,0,21196,2,41827028,6100,0,44372546,6117,0
260,310459424032643,310459426187063,19982227,sA-eth3,up,310459426009181,netem,46309036,33462,0,0,0,10598,1,41874684,6120,0,44505766,6139,0
261,310459444038019,310459445971257,20005376,sA-eth3,up,310459445802265,netem,46341358,33491,0,0,0,0,0,41921548,6128,0,44536900,6150,0
262,310459464035436,310459465923813,19997417,sA-eth3,up,310459465756481,netem,46343400,33500,0,0,0,0,0,41968412,6136,0,44538942,6159,0
263,310459484044502,310459485958149,20009066,sA-eth3,up,310459485763357,netem,46471104,33592,0,0,0,66,1,42021200,6146,0,44661894,6179,0
264,310459504051899,310459505989836,20007397,sA-eth3,up,310459505797024,netem,46471698,33601,0,0,0,0,0,42068064,6154,0,44662488,6188,0
265,310459524035295,310459526114484,19983396,sA-eth3,up,310459525942232,netem,46472226,33609,0,0,0,21196,2,42114994,6163,0,44671770,6197,0
266,310459544033992,310459545946419,19998697,sA-eth3,up,310459545777797,netem,46657462,33739,0,0,0,66,1,42161858,6171,0,44841256,6220,0
267,310459564040938,310459565959835,20006946,sA-eth3,up,310459565751143,netem,46657990,33747,0,0,0,66,1,42214580,6180,0,44841784,6229,0
268,310459584051904,310459585938941,20010966,sA-eth3,up,310459585758899,netem,46703938,33785,0,0,0,9150,2,42261510,6189,0,44894902,6243,0
269,310459604045491,310459605982029,19993587,sA-eth3,up,310459605811517,netem,46813540,33866,0,0,0,18168,2,42308374,6197,0,45000478,6263,0
270,310459624044087,310459626204306,19998596,sA-eth3,up,310459625938193,netem,46939730,33957,0,0,0,10598,1,42355304,6206,0,45113294,6283,0
271,310459644087953,310459646371673,20043866,sA-eth3,up,310459646165832,netem,47046304,34036,0,0,0,0,0,42408026,6215,0,45215908,6302,0
272,310459664046169,310459665950156,19958216,sA-eth3,up,310459665781875,netem,47049524,34046,0,0,0,0,0,42454956,6224,0,45219062,6311,0
273,310459684041336,310459686344536,19995167,sA-eth3,up,310459686139955,netem,47050052,34054,0,0,0,0,0,42501820,6232,0,45219590,6319,0
274,310459704049963,310459706015570,20008627,sA-eth3,up,310459705781838,netem,47050580,34062,0,0,0,0,0,42548684,6240,0,45220118,6327,0
275,310459724034899,310459726331259,19984936,sA-eth3,up,310459726132117,netem,47051108,34070,0,0,0,66,1,42601472,6250,0,45220712,6336,0
276,310459744056165,310459745979252,20021266,sA-eth3,up,310459745766650,netem,47051702,34079,0,0,0,0,0,42645440,6258,0,45221240,6344,0
277,310459764083132,310459766228741,20026967,sA-eth3,up,310459766046760,netem,47052300,34088,0,0,0,66,1,42698162,6267,0,45221904,6354,0
278,310459784037518,310459785846644,19954386,sA-eth3,up,310459785677552,netem,47052960,34098,0,0,0,66,1,42745158,6277,0,45222498,6363,0
279,310459804106594,310459805999802,20069076,sA-eth3,up,310459805795570,netem,47053620,34108,0,0,0,66,1,42795050,6287,0,45223224,6374,0
280,310459824038601,310459826252220,19932007,sA-eth3,up,310459826080788,netem,47054280,34118,0,0,0,66,1,42842046,6297,0,45223884,6384,0
281,310459844043647,310459845867363,20005046,sA-eth3,up,310459845685921,netem,47055006,34129,0,0,0,0,0,42889042,6307,0,45224544,6394,0
282,310459864045674,310459865995981,20002027,sA-eth3,up,310459865771299,netem,47055600,34138,0,0,0,66,1,42935972,6316,0,45225138,6403,0
283,310459884043029,310459886298599,19997355,sA-eth3,up,310459886053398,netem,47056392,34150,0,0,0,0,0,42988892,6328,0,45225930,6415,0
284,310459904036436,310459905784981,19993407,sA-eth3,up,310459905615140,netem,47056920,34158,0,0,0,66,1,43035822,6337,0,45226458,6423,0
285,310459924041242,310459926460864,20004806,sA-eth3,up,310459926273022,netem,47057646,34169,0,0,0,66,1,43085780,6348,0,45227250,6435,0
286,310459944055689,310459946350559,20014447,sA-eth3,up,310459946095567,netem,47121894,34221,0,0,0,10598,1,43132908,6360,0,45289056,6450,0
287,310459964031375,310459965810471,19975686,sA-eth3,up,310459965598539,netem,47260262,34321,0,0,0,21262,3,43177734,6381,0,45432478,6473,0
288,310459984692778,310459986500994,20661403,sA-eth3,up,310459986331002,netem,47412190,34429,0,0,0,9150,2,43231380,6404,0,45568528,6494,0
289,310460004054238,310460005972885,19361460,sA-eth3,up,310460005804073,netem,47550702,34531,0,0,0,9150,2,43279036,6424,0,45701892,6518,0
290,310460024043465,310460025899371,19989227,sA-eth3,up,310460025686649,netem,47686042,34629,0,0,0,24290,3,43326956,6448,0,45832216,6542,0
291,310460044089062,310460046051829,20045597,sA-eth3,up,310460045850707,netem,47845606,34743,0,0,0,12112,1,43374678,6469,0,45985840,6564,0
292,310460064048878,310460065816693,19959816,sA-eth3,up,310460065599271,netem,47994572,34850,0,0,0,10598,1,43422598,6493,0,46129262,6587,0
293,310460084038263,310460085775459,19989385,sA-eth3,up,310460085583997,netem,48138930,34953,0,0,0,19748,3,43470386,6515,0,46268208,6608,0
294,310460104030769,310460105825516,19992506,sA-eth3,up,310460105610093,netem,48310606,35075,0,0,0,12112,1,43518174,6537,0,46433416,6632,0
295,310460124042786,310460127358575,20012017,sA-eth3,up,310460127160484,netem,48457992,35180,0,0,0,25738,2,43571886,6561,0,46600072,6656,0
296,310460144036032,310460145782607,19993246,sA-eth3,up,310460145607687,netem,48619004,35294,0,0,0,27318,3,43613750,6581,0,46730198,6675,0
297,310460164059839,310460165816614,20023807,sA-eth3,up,310460165622343,netem,48795156,35418,0,0,0,15206,2,43661538,6603,0,46899684,6698,0
298,310460184042435,310460185822031,19982596,sA-eth3,up,310460185651390,netem,48956168,35532,0,0,0,30346,3,43715250,6627,0,47054558,6719,0
299,310460204053732,310460206243091,20011297,sA-eth3,up,310460206062440,netem,49141470,35663,0,0,0,15140,1,43763038,6649,0,47232864,6744,0
300,310460224033238,310460225794543,19979506,sA-eth3,up,310460225627943,netem,49306958,35779,0,0,0,15206,2,43810826,6671,0,47392016,6764,0
301,310460244055095,310460245810550,20021857,sA-eth3,up,310460245610978,netem,49466456,35892,0,0,0,45486,4,43858680,6694,0,47560054,6787,0
302,310460264039561,310460265907497,19984466,sA-eth3,up,310460265734235,netem,49668346,36033,0,0,0,33374,3,43906402,6715,0,47755604,6810,0
303,310460284052128,310460285813613,20012567,sA-eth3,up,310460285609051,netem,49865760,36172,0,0,0,16654,1,43954260,6738,0,47929302,6831,0
304,310460304049804,310460305890109,19997676,sA-eth3,up,310460305701678,netem,50050930,36301,0,0,0,27318,3,44002048,6760,0,48123470,6855,0
305,310460324036019,310460325801766,19986215,sA-eth3,up,310460325634684,netem,50245316,36438,0,0,0,31794,2,44049968,6784,0,48310332,6878,0
306,310460344050206,310460345763502,20014187,sA-eth3,up,310460345587190,netem,50468402,36593,0,0,0,28832,3,44097822,6807,0,48508712,6900,0
307,310460364049332,310460365812188,19999126,sA-eth3,up,310460365640817,netem,50659470,36727,0,0,0,66,1,44145676,6830,0,48692322,6921,0
308,310460384042570,310460385744435,19993238,sA-eth3,up,310460385562353,netem,50659998,36735,0,0,0,66,1,44198596,6842,0,48692916,6930,0
309,310460404038385,310460405830751,19995815,sA-eth3,up,310460405656230,netem,50660592,36744,0,0,0,0,0,44245460,6850,0,48693444,6938,0
310,310460424054532,310460425940778,20016147,sA-eth3,up,310460425770507,netem,50661120,36752,0,0,0,0,0,44292324,6858,0,48693972,6946,0
311,310460444033658,310460445729142,19979126,sA-eth3,up,310460445561982,netem,50661648,36760,0,0,0,66,1,44339188,6866,0,48694500,6954,0
312,310460464032785,310460465739039,19999127,sA-eth3,up,310460465553928,netem,50662242,36769,0,0,0,0,0,44389014,6875,0,48695094,6963,0
313,310460484037531,310460485749746,20004746,sA-eth3,up,310460485588254,netem,50662770,36777,0,0,0,66,1,44435878,6883,0,48695622,6971,0
314,310460504061108,310460505736482,20023577,sA-eth3,up,310460505574131,netem,50663298,36785,0,0,0,66,1,44488600,6892,0,48696216,6980,0
315,310460524042224,310460525856170,19981116,sA-eth3,up,310460525682348,netem,50663958,36795,0,0,0,0,0,44535530,6901,0,48696810,6989,0
316,310460544036391,310460545908426,19994167,sA-eth3,up,310460545728885,netem,50664552,36804,0,0,0,0,0,44585356,6910,0,48697404,6998,0
317,310460564043186,310460565826813,20006795,sA-eth3,up,310460565656521,netem,50665080,36812,0,0,0,0,0,44632220,6918,0,48697932,7006,0
318,310460584036272,310460585805149,19993086,sA-eth3,up,310460585619747,netem,50665674,36821,0,0,0,0,0,44679150,6927,0,48698526,7015,0
319,310460604067879,310460605840815,20031607,sA-eth3,up,310460605630963,netem,50666202,36829,0,0,0,66,1,44726014,6935,0,48699054,7023,0
320,310460624034585,310460625788582,19966706,sA-eth3,up,310460625600930,netem,50666796,36838,0,0,0,0,0,44775840,6944,0,48699648,7032,0
321,310460644047932,310460645838087,20013347,sA-eth3,up,310460645666427,netem,50667390,36847,0,0,0,0,0,44825666,6953,0,48700242,7041,0
322,310460664031118,310460665814344,19983186,sA-eth3,up,310460665645133,netem,50667984,36856,0,0,0,66,1,44872596,6962,0,48700836,7050,0
323,310460684048165,310460685753579,20017047,sA-eth3,up,310460685586428,netem,50668512,36864,0,0,0,66,1,44922422,6971,0,48701364,7058,0
324,310460704051811,310460705840977,20003646,sA-eth3,up,310460705672376,netem,50669106,36873,0,0,0,0,0,44969286,6979,0,48701958,7067,0
325,310460724054278,310460725809083,20002467,sA-eth3,up,310460725642691,netem,50669700,36882,0,0,0,0,0,45019112,6988,0,48702552,7076,0
326,310460744042204,310460746287324,19987926,sA-eth3,up,310460746052021,netem,50670294,36891,0,0,0,0,0,45068938,6997,0,48703146,7085,0
327,310460764034120,310460765877526,19991916,sA-eth3,up,310460765662614,netem,50670822,36899,0,0,0,66,1,45118764,7006,0,48703740,7094,0
328,310460784057877,310460785830452,20023757,sA-eth3,up,310460785657720,netem,50671416,36908,0,0,0,66,1,45162732,7014,0,48704268,7102,0
329,310460804034702,310460805798799,19976825,sA-eth3,up,310460805611297,netem,50672010,36917,0,0,0,0,0,45212558,7023,0,48704862,7111,0
330,310460824055980,310460825863316,20021278,sA-eth3,up,310460825667054,netem,50672604,36926,0,0,0,0,0,45262384,7032,0,48705456,7120,0
331,310460844033885,310460845819362,19977905,sA-eth3,up,310460845609439,netem,50673132,36934,0,0,0,66,1,45312210,7041,0,48705984,7129,0
332,310460864044382,310460865795868,20010497,sA-eth3,up,310460865602536,netem,50673726,36943,0,0,0,66,1,45356178,7049,0,48706578,7137,0
333,310460884049618,310460885864694,20005236,sA-eth3,up,310460885694942,netem,50810670,37043,0,0,0,30346,3,45406400,7064,0,48852788,7158,0
334,310460904046905,310460905844400,19997287,sA-eth3,up,310460905681980,netem,51038298,37201,0,0,0,30346,3,45454320,7088,0,49071572,7182,0
335,310460924048121,310460925880517,20001216,sA-eth3,up,310460925709845,netem,51256908,37354,0,0,0,30280,2,45502108,7110,0,49266990,7203,0
336,310460944047047,310460945878153,19998926,sA-eth3,up,310460945711092,netem,51469396,37502,0,0,0,30346,3,45549896,7132,0,49485708,7226,0
337,310460964059014,310460965803139,20011967,sA-eth3,up,310460965629997,netem,51687940,37654,0,0,0,66,1,45597486,7151,0,49681192,7248,0
338,310460984044751,310460985788346,19985737,sA-eth3,up,310460985623235,netem,51688468,37662,0,0,0,66,1,45650208,7160,0,49681786,7257,0
339,310461004032927,310461005796832,19988176,sA-eth3,up,310461005629040,netem,51720790,37691,0,0,0,45486,4,45697138,7169,0,49727466,7269,0
340,310461024039533,310461025732388,20006606,sA-eth3,up,310461025566896,netem,51903064,37820,0,0,0,0,0,45744002,7177,0,49888000,7288,0
341,310461044038079,310461045747274,19998546,sA-eth3,up,310461045581942,netem,51903592,37828,0,0,0,66,1,45790866,7185,0,49888528,7296,0
342,310461064056596,310461065852371,20018517,sA-eth3,up,310461065683220,netem,51996474,37897,0,0,0,30346,3,45843654,7195,0,49977846,7311,0
343,310461084035972,310461085772798,19979376,sA-eth3,up,310461085609736,netem,52193888,38036,0,0,0,0,0,45890518,7203,0,50167538,7333,0
344,310461104043548,310461105756174,20007576,sA-eth3,up,310461105589172,netem,52194548,38046,0,0,0,0,0,45940410,7213,0,50168198,7343,0
345,310461124035694,310461125825071,19992146,sA-eth3,up,310461125652889,netem,52361682,38165,0,0,0,30346,3,45984510,7223,0,50343344,7364,0
346,310461144037471,310461145823128,20001777,sA-eth3,up,310461145656275,netem,52559162,38305,0,0,0,0,0,46037298,7233,0,50518556,7386,0
347,310461164034727,310461165753172,19997256,sA-eth3,up,310461165581851,netem,52559888,38316,0,0,0,0,0,46084360,7244,0,50519282,7397,0
348,310461184050444,310461185839850,20015717,sA-eth3,up,310461185662188,netem,52723862,38431,0,0,0,72738,5,46131290,7253,0,50676722,7413,0
349,310461204048630,310461205880876,19998186,sA-eth3,up,310461205677594,netem,52876370,38541,0,0,0,66,1,46178154,7261,0,50823158,7431,0
350,310461224037907,310461225725342,19989277,sA-eth3,up,310461225554940,netem,52876898,38549,0,0,0,66,1,46230942,7271,0,50823752,7440,0
351,310461244034753,310461245712088,19996846,sA-eth3,up,310461245541636,netem,52877492,38558,0,0,0,0,0,46277806,7279,0,50824280,7448,0
352,310461264042279,310461265747924,20007526,sA-eth3,up,310461265582373,netem,52878020,38566,0,0,0,0,0,46324670,7287,0,50824808,7456,0
353,310461284032526,310461285718440,19990247,sA-eth3,up,310461285554669,netem,52878548,38574,0,0,0,66,1,46371534,7295,0,50825336,7464,0
354,310461304044701,310461305722607,20012175,sA-eth3,up,310461305560965,netem,52879076,38582,0,0,0,66,1,46424256,7304,0,50825930,7473,0
355,310461324037928,310461325736504,19993227,sA-eth3,up,310461325573472,netem,52879670,38591,0,0,0,0,0,46471120,7312,0,50826458,7481,0
356,310461344046375,310461345754399,20008447,sA-eth3,up,310461345583728,netem,52880198,38599,0,0,0,0,0,46517984,7320,0,50826986,7489,0
357,310461364039431,310461365726686,19993056,sA-eth3,up,310461365546434,netem,52880726,38607,0,0,0,66,1,46564848,7328,0,50827514,7497,0
358,310461384032497,310461385701591,19993066,sA-eth3,up,310461385535351,netem,52881320,38616,0,0,0,0,0,46617570,7337,0,50828108,7506,0
359,310461404042224,310461405848950,20009727,sA-eth3,up,310461405680888,netem,52881848,38624,0,0,0,0,0,46664434,7345,0,50828636,7514,0
360,310461424051361,310461425777865,20009137,sA-eth3,up,310461425606344,netem,52882376,38632,0,0,0,0,0,46711298,7353,0,50829164,7522,0
361,310461444034727,310461445931683,19983366,sA-eth3,up,310461445677481,netem,52882904,38640,0,0,0,66,1,46764020,7362,0,50829758,7531,0
362,310461464049133,310461465859309,20014406,sA-eth3,up,310461465689508,netem,52883498,38649,0,0,0,0,0,46810884,7370,0,50830286,7539,0
363,310461484033480,310461485799145,19984347,sA-eth3,up,310461485631004,netem,52884026,38657,0,0,0,0,0,46857748,7378,0,50830814,7547,0
364,310461504041706,310461505821152,20008226,sA-eth3,up,310461505659330,netem,52884554,38665,0,0,0,0,0,46904612,7386,0,50831342,7555,0
365,310461524051313,310461526384352,20009607,sA-eth3,up,310461526201061,netem,52885082,38673,0,0,0,66,1,46957334,7395,0,50831936,7564,0
366,310461544050948,310461545848815,19999635,sA-eth3,up,310461545677913,netem,52885676,38682,0,0,0,0,0,47004198,7403,0,50832464,7572,0
367,310461564031066,310461565774811,19980118,sA-eth3,up,310461565602569,netem,52886204,38690,0,0,0,0,0,47051062,7411,0,50832992,7580,0
368,310461584044821,310461585881537,20013755,sA-eth3,up,310461585716366,netem,52886732,38698,0,0,0,0,0,47097926,7419,0,50833520,7588,0
369,310461604041187,310461605821563,19996366,sA-eth3,up,310461605653282,netem,52887260,38706,0,0,0,66,1,47144790,7427,0,50834048,7596,0
370,310461624038654,310461625858081,19997467,sA-eth3,up,310461625691859,netem,52887854,38715,0,0,0,0,0,47197512,7436,0,50834642,7605,0
371,310461644047690,310461645842796,20009036,sA-eth3,up,310461645674105,netem,52888382,38723,0,0,0,0,0,47244376,7444,0,50835170,7613,0
372,310461664028677,310461666062245,19980987,sA-eth3,up,310461665821712,netem,52888910,38731,0,0,0,0,0,47291240,7452,0,50835698,7621,0
373,310461684265596,310461686453615,20236919,sA-eth3,up,310461686244402,netem,52889504,38740,0,0,0,0,0,47343962,7461,0,50836292,7630,0
374,310461704030450,310461705759774,19764854,sA-eth3,up,310461705565562,netem,52890032,38748,0,0,0,0,0,47390826,7469,0,50836820,7638,0
375,310461724083026,310461726241275,20052576,sA-eth3,up,310461726042414,netem,52890560,38756,0,0,0,0,0,47437690,7477,0,50837348,7646,0
376,310461744039923,310461745847169,19956897,sA-eth3,up,310461745668597,netem,52891088,38764,0,0,0,0,0,47484554,7485,0,50837876,7654,0
377,310461764059558,310461765841475,20019635,sA-eth3,up,310461765668013,netem,52891616,38772,0,0,0,66,1,47531418,7493,0,50838404,7662,0
378,310461784056806,310461785835981,19997248,sA-eth3,up,310461785665869,netem,52892210,38781,0,0,0,0,0,47584140,7502,0,50838998,7671,0
379,310461804048271,310461806017499,19991465,sA-eth3,up,310461805847748,netem,52892738,38789,0,0,0,0,0,47631004,7510,0,50839526,7679,0
380,310461824051818,310461825830423,20003547,sA-eth3,up,310461825666042,netem,52893266,38797,0,0,0,0,0,47677868,7518,0,50840054,7687,0
381,310461844049214,310461845803439,19997396,sA-eth3,up,310461845641169,netem,52893794,38805,0,0,0,66,1,47724732,7526,0,50840582,7695,0
382,310461864055841,310461865857096,20006627,sA-eth3,up,310461865690395,netem,52894322,38813,0,0,0,66,1,47777454,7535,0,50841176,7704,0
383,310461884048997,310461885865893,19993156,sA-eth3,up,310461885691801,netem,52894916,38822,0,0,0,0,0,47824318,7543,0,50841704,7712,0
384,310461904034703,310461905783278,19985706,sA-eth3,up,310461905614816,netem,52895444,38830,0,0,0,0,0,47871182,7551,0,50842232,7720,0
385,310461924041650,310461925796685,20006947,sA-eth3,up,310461925628484,netem,52895972,38838,0,0,0,66,1,47918046,7559,0,50842760,7728,0
386,310461944048556,310461945798251,20006906,sA-eth3,up,310461945630800,netem,52896500,38846,0,0,0,66,1,47970768,7568,0,50843354,7737,0
