poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
99,35311519363063,35311521366586,19997556,sA-eth3,up,35311521188034,netem,11020192,8090,0,0,0,66,1,11165710,1609,0,10593528,1624,0
99,35311519363063,35311523169696,19997556,sB-eth3,up,35311523000825,netem,11592714,8427,0,0,0,45420,3,10593256,1624,0,11158772,1632,0
100,35311539355220,35311541631485,19992157,sA-eth3,up,35311541463273,netem,11021446,8109,0,0,0,66,1,11413058,1627,0,10594782,1643,0
100,35311539355220,35311543868401,19992157,sB-eth3,up,35311543709469,netem,11865234,8607,0,0,0,30280,2,10594510,1643,0,11406186,1651,0
101,35311559359155,35311561217446,20003935,sA-eth3,up,35311561052074,netem,11022634,8127,0,0,0,66,1,11651652,1644,0,10595904,1660,0
101,35311559359155,35311563119288,20003935,sB-eth3,up,35311562949105,netem,12099904,8762,0,0,0,52990,4,10595632,1660,0,11631748,1668,0
102,35311579363111,35311581218722,20003956,sA-eth3,up,35311581050390,netem,11023756,8144,0,0,0,66,1,11880176,1662,0,10597026,1677,0
102,35311579363111,35311583104793,20003956,sB-eth3,up,35311582931361,netem,12342144,8922,0,0,0,52990,4,10596886,1679,0,11879162,1687,0
103,35311599355587,35311601306329,19992476,sA-eth3,up,35311601137557,netem,11024878,8161,0,0,0,66,1,12124628,1680,0,10598214,1695,0
103,35311599355587,35311603264091,19992476,sB-eth3,up,35311603109850,netem,12599524,9092,0,0,0,45420,3,10598098,1697,0,12112030,1705,0
104,35311619357633,35311621208864,20002046,sA-eth3,up,35311621031961,netem,11026132,8180,0,0,0,66,1,12364736,1698,0,10599402,1713,0
104,35311619357633,35311622956714,20002046,sB-eth3,up,35311622796992,netem,12846306,9255,0,0,0,40878,3,10599286,1715,0,12349242,1723,0
105,35311639354249,35311641473443,19996616,sA-eth3,up,35311641296901,netem,11027320,8198,0,0,0,66,1,12612150,1717,0,10600590,1731,0
105,35311639354249,35311643809799,19996616,sB-eth3,up,35311643654528,netem,13106714,9427,0,0,0,52990,4,10600540,1734,0,12611136,1742,0
106,35311659362055,35311661430808,20007806,sA-eth3,up,35311661229076,netem,11103902,8261,0,0,0,22710,2,12697506,1731,0,10681508,1750,0
106,35311659362055,35311663642713,20007806,sB-eth3,up,35311663474571,netem,13210510,9501,0,0,0,66,1,10733388,1750,0,12699322,1755,0
107,35311679358681,35311681350963,19996626,sA-eth3,up,35311681135781,netem,11346142,8421,0,0,0,37850,3,12698628,1748,0,10921550,1767,0
107,35311679358681,35311683308325,19996626,sB-eth3,up,35311683147573,netem,13211632,9518,0,0,0,66,1,10957568,1768,0,12700378,1771,0
108,35311699360867,35311701354819,20002186,sA-eth3,up,35311701172027,netem,11600494,8589,0,0,0,42392,3,12699816,1766,0,11151522,1786,0
108,35311699360867,35311703579194,20002186,sB-eth3,up,35311703318401,netem,13212820,9536,0,0,0,0,0,11204916,1786,0,12701566,1789,0
109,35311719358302,35311721242234,19997435,sA-eth3,up,35311721059982,netem,11847276,8752,0,0,0,40878,4,12701004,1784,0,11401832,1804,0
109,35311719358302,35311723229116,19997435,sB-eth3,up,35311723065154,netem,13213942,9553,0,0,0,66,1,11445024,1804,0,12702688,1806,0
110,35311739358708,35311741233250,20000406,sA-eth3,up,35311741064878,netem,12098600,8918,0,0,0,46934,4,12702192,1802,0,11630290,1821,0
110,35311739358708,35311743545425,20000406,sB-eth3,up,35311743280583,netem,13215064,9570,0,0,0,66,1,11692438,1823,0,12703876,1824,0
111,35311759367124,35311761449439,20008416,sA-eth3,up,35311761251956,netem,12355980,9088,0,0,0,49962,3,12703446,1821,0,11877704,1840,0
111,35311759367124,35311763259338,20008416,sB-eth3,up,35311763096537,netem,13216318,9589,0,0,0,0,0,11925306,1841,0,12705064,1842,0
112,35311779310560,35311781227641,19943436,sA-eth3,up,35311781052639,netem,12602762,9251,0,0,0,37850,3,12704568,1838,0,12122156,1858,0
112,35311779310560,35311782955171,19943436,sB-eth3,up,35311782790579,netem,13217440,9606,0,0,0,132,2,12165414,1859,0,12706252,1860,0
113,35311799363047,35311801445819,20052487,sA-eth3,up,35311801242928,netem,12845002,9411,0,0,0,52990,4,12705822,1857,0,12362264,1876,0
113,35311799363047,35311803239290,20052487,sB-eth3,up,35311803077088,netem,13218694,9625,0,0,0,66,1,12412828,1878,0,12707506,1879,0
114,35311819362142,35311821233223,19999095,sA-eth3,up,35311821059451,netem,13102382,9581,0,0,0,45420,3,12707010,1875,0,12595132,1894,0
114,35311819362142,35311823048484,19999095,sB-eth3,up,35311822860662,netem,13219882,9643,0,0,0,66,1,12645696,1896,0,12708628,1896,0
115,35311839357827,35311841235509,19995685,sA-eth3,up,35311841049537,netem,13221054,9661,0,0,0,66,1,12754228,1888,0,12709250,1905,0
115,35311839357827,35311843505015,19995685,sB-eth3,up,35311843328823,netem,13265986,9683,0,0,0,33308,2,12709002,1905,0,12752950,1909,0
116,35311859357674,35311861386527,19999847,sA-eth3,up,35311861139924,netem,13222110,9677,0,0,0,66,1,13013226,1907,0,12710306,1921,0
116,35311859357674,35311863595462,19999847,sB-eth3,up,35311863432680,netem,13523366,9853,0,0,0,30280,2,12710190,1923,0,13000298,1927,0
117,35311879363380,35311881236481,20005706,sA-eth3,up,35311881061449,netem,13223298,9695,0,0,0,66,1,13246028,1924,0,12711428,1938,0
117,35311879363380,35311883115762,20005706,sB-eth3,up,35311882906610,netem,13758036,10008,0,0,0,37850,3,12711246,1939,0,13225860,1944,0
118,35311899365726,35311901941905,20002346,sA-eth3,up,35311901685502,netem,13224552,9714,0,0,0,66,1,13500682,1943,0,12712682,1957,0
118,35311899365726,35311904043558,20002346,sB-eth3,up,35311903760105,netem,14024500,10184,0,0,0,43906,3,12712500,1958,0,13482028,1964,0
119,35311919373302,35311921517986,20007576,sA-eth3,up,35311921273804,netem,13225740,9732,0,0,0,0,0,13733550,1961,0,12713870,1975,0
119,35311919373302,35311923749581,20007576,sB-eth3,up,35311923543920,netem,14269768,10346,0,0,0,45420,3,12713622,1975,0,13717792,1982,0
120,35311939372147,35311941239778,19998845,sA-eth3,up,35311941037306,netem,13226928,9750,0,0,0,66,1,13966418,1980,0,12715058,1993,0
120,35311939372147,35311943377693,19998845,sB-eth3,up,35311943195731,netem,14513522,10507,0,0,0,40878,3,12714744,1992,0,13952042,1999,0
121,35311959360954,35311961580499,19988807,sA-eth3,up,35311961381106,netem,13228182,9769,0,0,0,0,0,14218176,1998,0,12716312,2012,0
121,35311959360954,35311963756673,19988807,sB-eth3,up,35311963589641,netem,14767874,10675,0,0,0,52990,3,12715998,2011,0,14196560,2018,0
122,35311979361830,35311981349741,20000876,sA-eth3,up,35311981166290,netem,13229304,9786,0,0,0,66,1,14459732,2016,0,12717500,2030,0
122,35311979361830,35311983279864,20000876,sB-eth3,up,35311983091922,netem,15007086,10833,0,0,0,45420,3,12717186,2029,0,14441012,2036,0
123,35311999385285,35312001215246,20023455,sA-eth3,up,35312001037445,netem,13230558,9805,0,0,0,66,1,14704250,2035,0,12718688,2048,0
123,35311999385285,35312002885675,20023455,sB-eth3,up,35312002725624,netem,15256896,10998,0,0,0,52990,4,12718308,2046,0,14666574,2053,0
124,35312019356642,35312021696488,19971357,sA-eth3,up,35312021489066,netem,13246712,9830,0,0,0,33308,2,14815472,2046,0,12734248,2064,0
124,35312019356642,35312023623509,19971357,sB-eth3,up,35312023459857,netem,15413550,11105,0,0,0,66,1,12799160,2064,0,14817156,2068,0
125,35312039363287,35312041344970,20006645,sA-eth3,up,35312041156838,netem,13496522,9995,0,0,0,37850,3,14816528,2062,0,12974290,2081,0
125,35312039363287,35312043546355,20006645,sB-eth3,up,35312043377953,netem,15414606,11121,0,0,0,66,1,13039268,2082,0,14818278,2085,0
126,35312059361334,35312061135713,19998047,sA-eth3,up,35312060935511,netem,13738762,10155,0,0,0,45420,3,14817650,2079,0,13207092,2098,0
126,35312059361334,35312063244317,19998047,sB-eth3,up,35312063051885,netem,15415728,11138,0,0,0,66,1,13286616,2100,0,14819400,2102,0
127,35312079366009,35312081486313,20004675,sA-eth3,up,35312081249981,netem,13996142,10325,0,0,0,45420,3,14818904,2098,0,13454506,2117,0
127,35312079366009,35312083762639,20004675,sB-eth3,up,35312083600897,netem,15416916,11156,0,0,0,66,1,13534030,2119,0,14820588,2120,0
128,35312099359684,35312101312137,19993675,sA-eth3,up,35312101135865,netem,14244438,10489,0,0,0,39364,3,14820092,2116,0,13693166,2135,0
128,35312099359684,35312103406110,19993675,sB-eth3,up,35312103235229,netem,15418104,11174,0,0,0,66,1,13774138,2137,0,14821776,2138,0
129,35312119311810,35312121284403,19952126,sA-eth3,up,35312121118450,netem,14492734,10653,0,0,0,36336,3,14821280,2134,0,13931826,2153,0
129,35312119311810,35312123246394,19952126,sB-eth3,up,35312123090392,netem,15419358,11193,0,0,0,0,0,14007006,2155,0,14822964,2156,0
130,35312139356416,35312141516521,20044606,sA-eth3,up,35312141348449,netem,14745572,10820,0,0,0,43906,3,14822534,2153,0,14174896,2172,0
130,35312139356416,35312143430673,20044606,sB-eth3,up,35312143262531,netem,15420480,11210,0,0,0,66,1,14254420,2174,0,14824152,2174,0
131,35312159354902,35312161237754,19998486,sA-eth3,up,35312161072353,netem,14995382,10985,0,0,0,40878,3,14823722,2171,0,14415004,2190,0
131,35312159354902,35312163444999,19998486,sB-eth3,up,35312163236157,netem,15421668,11228,0,0,0,132,2,14491632,2192,0,14825340,2192,0
132,35312179361989,35312181434562,20007087,sA-eth3,up,35312181248660,netem,15237622,11145,0,0,0,48448,3,14824976,2190,0,14662418,2209,0
132,35312179361989,35312183402834,20007087,sB-eth3,up,35312183216402,netem,15422856,11246,0,0,0,66,1,14738980,2210,0,14826462,2209,0
133,35312199363074,35312201756191,20001085,sA-eth3,up,35312201578080,netem,15424424,11270,0,0,0,66,1,14869562,2207,0,14827414,2223,0
133,35312199363074,35312203619102,20001085,sB-eth3,up,35312203430580,netem,15454018,11279,0,0,0,30280,2,14826968,2220,0,14856436,2224,0
134,35312219356431,35312221188871,19993357,sA-eth3,up,35312220990469,netem,15425480,11286,0,0,0,66,1,15116910,2225,0,14828536,2240,0
134,35312219356431,35312222901221,19993357,sB-eth3,up,35312222714198,netem,15685660,11432,0,0,0,40878,3,14828090,2237,0,15093582,2241,0
135,35312239357726,35312241258638,20001295,sA-eth3,up,35312241089666,netem,15426668,11304,0,0,0,66,1,15351226,2243,0,14829724,2258,0
135,35312239357726,35312243534784,20001295,sB-eth3,up,35312243344302,netem,15952124,11608,0,0,0,46934,4,14829212,2254,0,15335138,2259,0
136,35312259357712,35312261241653,19999986,sA-eth3,up,35312261067061,netem,15427856,11322,0,0,0,0,0,15607262,2261,0,14830846,2275,0
136,35312259357712,35312263539249,19999986,sB-eth3,up,35312263345427,netem,16206476,11776,0,0,0,48448,3,14830466,2273,0,15579656,2278,0
137,35312279337548,35312281371401,19979836,sA-eth3,up,35312281159378,netem,15429044,11340,0,0,0,0,0,15851780,2280,0,14832034,2293,0
137,35312279337548,35312283415114,19979836,sB-eth3,up,35312283217152,netem,16453258,11939,0,0,0,56018,4,14831654,2291,0,15824174,2297,0
138,35312299355764,35312301184905,20018216,sA-eth3,up,35312300998343,netem,15430232,11358,0,0,0,66,1,16080238,2297,0,14833222,2311,0
138,35312299355764,35312302860064,20018216,sB-eth3,up,35312302675541,netem,16695498,12099,0,0,0,37850,3,14832842,2309,0,16049736,2314,0
139,35312319359380,35312321148740,20003616,sA-eth3,up,35312320964318,netem,15431420,11376,0,0,0,66,1,16324756,2316,0,14834410,2329,0
139,35312319359380,35312322843709,20003616,sB-eth3,up,35312322672427,netem,16937738,12259,0,0,0,45420,3,14834096,2328,0,16297150,2333,0
140,35312339362116,35312341232117,20002736,sA-eth3,up,35312341057525,netem,15432674,11395,0,0,0,0,0,16557624,2334,0,14835664,2348,0
140,35312339362116,35312343473952,20002736,sB-eth3,up,35312343301310,netem,17202688,12434,0,0,0,37850,3,14835350,2347,0,16544564,2352,0
141,35312359363901,35312361251683,20001785,sA-eth3,up,35312361080161,netem,15433730,11411,0,0,0,66,1,16803524,2352,0,14836720,2364,0
141,35312359363901,35312363310386,20001785,sB-eth3,up,35312363128755,netem,17444928,12594,0,0,0,37850,3,14836406,2363,0,16770126,2370,0
142,35312379371928,35312381704344,20008027,sA-eth3,up,35312381484862,netem,15449752,11434,0,0,0,15140,1,16933570,2363,0,14852148,2378,0
142,35312379371928,35312384017850,20008027,sB-eth3,up,35312383828338,netem,17616590,12709,0,0,0,66,1,14880926,2379,0,16935122,2383,0
143,35312399360113,35312401324226,19988185,sA-eth3,up,35312401148153,netem,15684422,11589,0,0,0,37850,3,16934626,2380,0,15092190,2395,0
143,35312399360113,35312403463790,19988185,sB-eth3,up,35312403293238,netem,17617712,12726,0,0,0,66,1,15128274,2397,0,16936178,2399,0
144,35312419362489,35312421366032,20002376,sA-eth3,up,35312421182120,netem,15941802,11759,0,0,0,45420,3,16935814,2397,0,15325058,2413,0
144,35312419362489,35312423598077,20002376,sB-eth3,up,35312423442396,netem,17618900,12744,0,0,0,0,0,15368382,2416,0,16937366,2417,0
145,35312439363806,35312441350458,20001317,sA-eth3,up,35312441162335,netem,16185556,11920,0,0,0,40878,4,16937002,2415,0,15572472,2432,0
145,35312439363806,35312443574943,20001317,sB-eth3,up,35312443415681,netem,17620022,12761,0,0,0,66,1,15615796,2434,0,16938488,2434,0
146,35312459355651,35312461247603,19991845,sA-eth3,up,35312461072760,netem,16436880,12086,0,0,0,46934,3,16938124,2432,0,15800930,2449,0
146,35312459355651,35312463205784,19991845,sB-eth3,up,35312463042893,netem,17621144,12778,0,0,0,66,1,15848664,2452,0,16939676,2452,0
147,35312479356707,35312481253748,20001056,sA-eth3,up,35312481086967,netem,16691232,12254,0,0,0,33308,2,16939378,2451,0,16045448,2468,0
147,35312479356707,35312483670077,20001056,sB-eth3,up,35312483424503,netem,17622398,12797,0,0,0,66,1,16096078,2471,0,16940930,2471,0
148,35312499360363,35312501443507,20003656,sA-eth3,up,35312501226935,netem,16941042,12419,0,0,0,37850,3,16940566,2469,0,16292862,2487,0
148,35312499360363,35312503511700,20003656,sB-eth3,up,35312503344659,netem,17623586,12815,0,0,0,66,1,16330394,2489,0,16942052,2488,0
149,35312519375159,35312521659485,20014796,sA-eth3,up,35312521459383,netem,17198422,12589,0,0,0,37850,3,16941754,2487,0,16532970,2505,0
149,35312519375159,35312523885420,20014796,sB-eth3,up,35312523698677,netem,17624774,12833,0,0,0,66,1,16583534,2507,0,16943240,2506,0
150,35312539356965,35312541181505,19981806,sA-eth3,up,35312540996313,netem,17440662,12749,0,0,0,45420,3,16942876,2504,0,16765772,2522,0
150,35312539356965,35312542835564,19981806,sB-eth3,up,35312542677823,netem,17625896,12850,0,0,0,66,1,16811992,2524,0,16944362,2523,0
151,35312559365981,35312561653517,20009016,sA-eth3,up,35312561477615,netem,17627398,12873,0,0,0,66,1,16991872,2522,0,16945314,2537,0
151,35312559365981,35312563495337,20009016,sB-eth3,up,35312563318636,netem,17657256,12886,0,0,0,36336,2,16945198,2539,0,16991976,2542,0
152,35312579354397,35312581178627,19988416,sA-eth3,up,35312580984945,netem,17628388,12888,0,0,0,66,1,17237706,2539,0,16946238,2551,0
152,35312579354397,35312582820106,19988416,sB-eth3,up,35312582659424,netem,17907066,13051,0,0,0,52990,4,16946254,2555,0,17221816,2558,0
153,35312599356523,35312601711470,20002126,sA-eth3,up,35312601541008,netem,17629444,12904,0,0,0,66,1,17499600,2558,0,16947294,2567,0
153,35312599356523,35312603788782,20002126,sB-eth3,up,35312603626041,netem,18164446,13221,0,0,0,52990,4,16947442,2573,0,17476470,2577,0
154,35312619359198,35312621217830,20002675,sA-eth3,up,35312621053897,netem,17630434,12919,0,0,0,66,1,17743986,2575,0,16948350,2583,0
154,35312619359198,35312623188022,20002675,sB-eth3,up,35312623028389,netem,18406686,13381,0,0,0,68130,5,16948630,2591,0,17709338,2595,0
155,35312639352854,35312641214255,19993656,sA-eth3,up,35312641048314,netem,17631490,12935,0,0,0,66,1,17988504,2594,0,16949340,2598,0
155,35312639352854,35312643090367,19993656,sB-eth3,up,35312642921244,netem,18664066,13551,0,0,0,45420,3,16949818,2609,0,17942206,2613,0
156,35312659353301,35312661222702,20000447,sA-eth3,up,35312661057250,netem,17632744,12954,0,0,0,66,1,18238814,2613,0,16950594,2617,0
156,35312659353301,35312663058132,20000447,sB-eth3,up,35312662879751,netem,18916904,13718,0,0,0,49962,4,16951006,2627,0,18185210,2631,0
157,35312679352576,35312681270888,19999275,sA-eth3,up,35312681107637,netem,17633932,12972,0,0,0,66,1,18458584,2630,0,16951782,2635,0
157,35312679352576,35312683111929,19999275,sB-eth3,up,35312682936527,netem,19159144,13878,0,0,0,65102,5,16952194,2645,0,18418078,2649,0
158,35312699355022,35312701162522,20002446,sA-eth3,up,35312700983670,netem,17635120,12990,0,0,0,66,1,18705998,2649,0,16953036,2654,0
158,35312699355022,35312702785581,20002446,sB-eth3,up,35312702632049,netem,19413496,14046,0,0,0,48448,3,16953448,2664,0,18662596,2668,0
159,35312719358548,35312721356561,20003526,sA-eth3,up,35312721179869,netem,17636374,13009,0,0,0,66,1,18938866,2667,0,16954224,2672,0
159,35312719358548,35312723188931,20003526,sB-eth3,up,35312723029319,netem,19666334,14213,0,0,0,49962,4,16954636,2682,0,18905600,2686,0
160,35312739356904,35312741588830,19998356,sA-eth3,up,35312741411647,netem,17652528,13034,0,0,0,34822,2,19051470,2677,0,16969784,2688,0
160,35312739356904,35312743608032,19998356,sB-eth3,up,35312743391739,netem,19819960,14318,0,0,0,0,0,17031078,2699,0,19053286,2701,0
161,35312759358280,35312761709487,20001376,sA-eth3,up,35312761430843,netem,17902338,13199,0,0,0,37850,3,19052592,2694,0,17209826,2705,0
161,35312759358280,35312763746160,20001376,sB-eth3,up,35312763573477,netem,19821082,14335,0,0,0,66,1,17290076,2718,0,19054474,2719,0
162,35312779355836,35312781355498,19997556,sA-eth3,up,35312781143407,netem,18144578,13359,0,0,0,45420,3,19053780,2712,0,17442694,2723,0
162,35312779355836,35312783360151,19997556,sB-eth3,up,35312783186499,netem,19822270,14353,0,0,0,66,1,17522944,2736,0,19055596,2736,0
163,35312799352882,35312801225572,19997046,sA-eth3,up,35312801045571,netem,18394388,13524,0,0,0,52990,4,19055034,2731,0,17690108,2742,0
163,35312799352882,35312802887791,19997046,sB-eth3,up,35312802721170,netem,19823458,14371,0,0,0,66,1,17748506,2753,0,19056784,2754,0
164,35312819357358,35312821186188,20004476,sA-eth3,up,35312820998377,netem,18636628,13684,0,0,0,52990,4,19056222,2749,0,17930216,2760,0
164,35312819357358,35312823265922,20004476,sB-eth3,up,35312823103180,netem,19824646,14389,0,0,0,66,1,17995920,2772,0,19057972,2772,0
165,35312839362094,35312841262875,20004736,sA-eth3,up,35312841080953,netem,18894008,13854,0,0,0,45420,3,19057410,2767,0,18163084,2778,0
165,35312839362094,35312843212046,20004736,sB-eth3,up,35312843050456,netem,19825768,14406,0,0,0,66,1,18243334,2791,0,19059094,2789,0
166,35312859359220,35312861246410,19997126,sA-eth3,up,35312861074569,netem,19146846,14021,0,0,0,49962,4,19058664,2786,0,18410498,2797,0
166,35312859359220,35312863172873,19997126,sB-eth3,up,35312863013601,netem,19826956,14424,0,0,0,66,1,18490748,2810,0,19060282,2807,0
167,35312879356165,35312881716942,19996945,sA-eth3,up,35312881544370,netem,19398170,14187,0,0,0,56018,4,19059852,2804,0,18647710,2815,0
167,35312879356165,35312883571594,19996945,sB-eth3,up,35312883414761,netem,19828210,14443,0,0,0,66,1,18730856,2828,0,19061536,2826,0
168,35312899325151,35312901248492,19968986,sA-eth3,up,35312901079971,netem,19646466,14351,0,0,0,39364,3,19061040,2822,0,18886370,2833,0
168,35312899325151,35312903132364,19968986,sB-eth3,up,35312902955041,netem,19829398,14461,0,0,0,66,1,18969516,2846,0,19062724,2844,0
169,35312919362818,35312921743604,20037667,sA-eth3,up,35312921553212,netem,19830174,14473,0,0,0,0,0,19061964,2836,0,19062950,2847,0
169,35312919362818,35312924268613,20037667,sB-eth3,up,35312923932919,netem,19830256,14474,0,0,0,0,0,19063164,2854,0,19063582,2857,0
170,35312939357633,35312941343325,19994815,sA-eth3,up,35312941144854,netem,19830174,14473,0,0,0,0,0,19093952,2838,0,19062950,2847,0
170,35312939357633,35312943049055,19994815,sB-eth3,up,35312942861553,netem,19875766,14505,0,0,0,33308,2,19063428,2858,0,19107310,2861,0
171,35312959358699,35312961393312,20001066,sA-eth3,up,35312961179969,netem,19830958,14483,0,0,0,94,1,19197444,2848,0,19063828,2858,0
171,35312959358699,35312963508316,20001066,sB-eth3,up,35312963342594,netem,20133146,14675,0,0,0,45420,3,19064616,2876,0,19354658,2879,0
172,35312979366425,35312981447449,20007726,sA-eth3,up,35312981254877,netem,19831956,14496,0,0,0,0,0,19322896,2862,0,19064732,2870,0
172,35312979366425,35312983361140,20007726,sB-eth3,up,35312983161048,netem,20383152,14842,0,0,0,37850,3,19066000,2896,0,19602202,2899,0
173,35312999352861,35313001397774,19986436,sA-eth3,up,35313001209242,netem,19833124,14512,0,0,0,0,0,19529634,2879,0,19065900,2886,0
173,35312999352861,35313003760111,19986436,sB-eth3,up,35313003573719,netem,20640532,15012,0,0,0,37850,3,19067122,2913,0,19842310,2917,0
174,35313019354067,35313021527532,20001206,sA-eth3,up,35313021326619,netem,19834120,14524,0,0,0,164,2,19682532,2892,0,19066896,2898,0
174,35313019354067,35313023770257,20001206,sB-eth3,up,35313023582844,netem,20879744,15170,0,0,0,45420,3,19068310,2931,0,20086828,2936,0
175,35313039357263,35313041188934,20003196,sA-eth3,up,35313040992772,netem,19835468,14542,0,0,0,0,0,19871894,2909,0,19068244,2916,0
175,35313039357263,35313042891803,20003196,sB-eth3,up,35313042708121,netem,21123498,15331,0,0,0,40878,3,19069366,2947,0,20306532,2952,0
176,35313059358619,35313061190969,20001356,sA-eth3,up,35313060999147,netem,19836454,14553,0,0,0,0,0,19962264,2918,0,19069230,2927,0
176,35313059358619,35313062816548,20001356,sB-eth3,up,35313062658805,netem,21377850,15499,0,0,0,52990,3,19070620,2966,0,20551050,2971,0
177,35313079359165,35313081171785,20000546,sA-eth3,up,35313080972944,netem,19837426,14567,0,0,0,0,0,20126878,2933,0,19070202,2941,0
177,35313079359165,35313082816173,20000546,sB-eth3,up,35313082656892,netem,21632202,15667,0,0,0,30280,2,19071808,2984,0,20795502,2989,0
178,35313099360191,35313101191831,20001026,sA-eth3,up,35313100999779,netem,19838452,14580,0,0,0,78,1,20240680,2946,0,19071228,2954,0
178,35313099360191,35313102823970,20001026,sB-eth3,up,35313102669938,netem,21882012,15832,0,0,0,37850,3,19072996,3002,0,21035610,3007,0
179,35313119355826,35313121219847,19995635,sA-eth3,up,35313121028815,netem,19854826,14605,0,0,0,30436,4,20373438,2961,0,19101632,2972,0
179,35313119355826,35313122980357,19995635,sB-eth3,up,35313122814696,netem,22023328,15926,0,0,0,0,0,19146542,3019,0,21171448,3018,0
180,35313139384863,35313141572277,20029037,sA-eth3,up,35313141389675,netem,20105506,14781,0,0,0,37944,4,20490928,2986,0,19342532,3000,0
180,35313139384863,35313143424748,20029037,sB-eth3,up,35313143245586,netem,22023328,15926,0,0,0,0,0,19177148,3022,0,21171448,3018,0
181,35313159364388,35313161191839,19979525,sA-eth3,up,35313161019977,netem,20348652,14952,0,0,0,30444,4,20621384,3010,0,19576326,3029,0
181,35313159364388,35313162805727,19979525,sB-eth3,up,35313162651285,netem,22023394,15927,0,0,0,0,0,19219338,3025,0,21171514,3019,0
182,35313179361575,35313181271446,19997187,sA-eth3,up,35313181085794,netem,20606890,15133,0,0,0,33374,3,20721366,3033,0,19809900,3056,0
182,35313179361575,35313183617392,19997187,sB-eth3,up,35313183448370,netem,22023394,15927,0,0,0,0,0,19364864,3036,0,21171514,3019,0
183,35313199356700,35313201310182,19995125,sA-eth3,up,35313201129260,netem,20851964,15310,0,0,0,45498,5,20840304,3058,0,20058568,3090,0
183,35313199356700,35313203461466,19995125,sB-eth3,up,35313203259124,netem,22023460,15928,0,0,0,0,0,19433250,3041,0,21171580,3020,0
184,35313219364646,35313221152687,20007946,sA-eth3,up,35313220961914,netem,21102618,15485,0,0,0,71346,6,20925872,3082,0,20286488,3118,0
184,35313219364646,35313222830505,20007946,sB-eth3,up,35313222653953,netem,22023460,15928,0,0,0,0,0,19580052,3050,0,21171580,3020,0
185,35313239359052,35313241180492,19994406,sA-eth3,up,35313240980481,netem,21359532,15666,0,0,0,85034,9,21034674,3107,0,20533370,3147,0
185,35313239359052,35313242824021,19994406,sB-eth3,up,35313242667130,netem,22023460,15928,0,0,0,0,0,19580052,3050,0,21171580,3020,0
186,35313259365008,35313261234789,20005956,sA-eth3,up,35313261049117,netem,21597980,15832,0,0,0,103194,11,21130114,3127,0,20778728,3176,0
186,35313259365008,35313262900388,20005956,sB-eth3,up,35313262740616,netem,22023604,15930,0,0,0,0,0,19581526,3051,0,21171724,3022,0
187,35313279368424,35313281480737,20003416,sA-eth3,up,35313281291035,netem,21857616,16012,0,0,0,98476,7,21179534,3146,0,21012116,3200,0
187,35313279368424,35313283695463,20003416,sB-eth3,up,35313283515031,netem,22023934,15935,0,0,0,0,0,19654362,3057,0,21172054,3027,0
188,35313299370650,35313301391902,20002226,sA-eth3,up,35313301197510,netem,22039876,16134,0,0,0,0,0,21192000,3158,0,21187182,3213,0
188,35313299370650,35313303177523,20002226,sB-eth3,up,35313303016951,netem,22070500,15982,0,0,0,30346,3,19904870,3079,0,21216838,3047,0
189,35313319350405,35313321616041,19979755,sA-eth3,up,35313321445259,netem,22040594,16143,0,0,0,0,0,21334762,3171,0,21187900,3222,0
189,35313319350405,35313323481002,19979755,sB-eth3,up,35313323314190,netem,22313862,16159,0,0,0,45552,5,20157750,3115,0,21465308,3082,0
190,35313339355471,35313341276073,20005066,sA-eth3,up,35313341104391,netem,22041214,16151,0,0,0,86,1,21454224,3182,0,21188606,3231,0
190,35313339355471,35313342962972,20005066,sB-eth3,up,35313342805570,netem,22561700,16338,0,0,0,41076,6,20400428,3150,0,21700746,3117,0
191,35313359356187,35313361234658,20000716,sA-eth3,up,35313361064376,netem,22042162,16163,0,0,0,0,0,21608636,3196,0,21189468,3242,0
191,35313359356187,35313362983258,20000716,sB-eth3,up,35313362824916,netem,22811118,16519,0,0,0,39562,6,20663510,3187,0,21940528,3152,0
192,35313379358413,35313381149113,20002226,sA-eth3,up,35313380956501,netem,22043086,16175,0,0,0,0,0,21739748,3208,0,21190392,3254,0
192,35313379358413,35313382763602,20002226,sB-eth3,up,35313382607880,netem,23066658,16705,0,0,0,42590,6,20910532,3222,0,22174518,3187,0
193,35313399364929,35313401164489,20006516,sA-eth3,up,35313400961077,netem,22043230,16177,0,0,0,0,0,21741928,3210,0,21190536,3256,0
193,35313399364929,35313402809438,20006516,sB-eth3,up,35313402644996,netem,23302384,16876,0,0,0,50160,7,21141560,3256,0,22418644,3222,0
194,35313419373055,35313421849462,20008126,sA-eth3,up,35313421608020,netem,22043362,16179,0,0,0,0,0,21756474,3211,0,21190668,3258,0
194,35313419373055,35313424195009,20008126,sB-eth3,up,35313423997877,netem,23578724,17070,0,0,0,46934,3,21189730,3277,0,22666784,3252,0
195,35313439359010,35313441302952,19985955,sA-eth3,up,35313441132281,netem,22044412,16192,0,0,0,0,0,21882708,3224,0,21191718,3271,0
195,35313439359010,35313443232555,19985955,sB-eth3,up,35313443072873,netem,23817936,17228,0,0,0,51476,3,21190852,3294,0,22896690,3269,0
