poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310524779452566,310524781302322,19949746,sA-eth3,up,310524781116490,netem,40735292,29310,0,0,0,25738,2,38725794,4987,0,39147776,5014,0
194,310524799492453,310524801273388,20039887,sA-eth3,up,310524801062277,netem,40827910,29375,0,0,0,45420,3,38774436,5000,0,39220836,5025,0
195,310524819492119,310524821279775,19999666,sA-eth3,up,310524821112704,netem,40894724,29422,0,0,0,66,1,38819720,5006,0,39285142,5033,0
196,310524839497076,310524841471394,20004957,sA-eth3,up,310524841189721,netem,40964566,29471,0,0,0,0,0,38872508,5016,0,39352344,5042,0
197,310524859506132,310524861774822,20009056,sA-eth3,up,310524861570110,netem,41085950,29555,0,0,0,0,0,38915292,5028,0,39469042,5055,0
198,310524879499758,310524881301764,19993626,sA-eth3,up,310524881119792,netem,41134596,29590,0,0,0,24290,3,38963670,5037,0,39515840,5062,0
199,310524899497275,310524901312901,19997517,sA-eth3,up,310524901133639,netem,41251504,29672,0,0,0,16654,1,39015274,5051,0,39628260,5076,0
200,310524919501340,310524921276477,20004065,sA-eth3,up,310524921108565,netem,41338000,29732,0,0,0,0,0,39062072,5058,0,39711456,5086,0
201,310524939498127,310524941382164,19996787,sA-eth3,up,310524941203543,netem,41382170,29765,0,0,0,36402,4,39110846,5073,0,39753910,5093,0
202,310524959496643,310524961301429,19998516,sA-eth3,up,310524961124938,netem,41494470,29843,0,0,0,16720,2,39154880,5082,0,39861854,5107,0
203,310524979496160,310524981259655,19999517,sA-eth3,up,310524981098434,netem,41535612,29874,0,0,0,16654,1,39207470,5089,0,39901412,5112,0
204,310524999502816,310525001262923,20006656,sA-eth3,up,310525001099731,netem,41646398,29951,0,0,0,21262,3,39250254,5101,0,40023902,5125,0
205,310525019499023,310525021228579,19996207,sA-eth3,up,310525021064707,netem,41698072,29988,0,0,0,10598,1,39301330,5107,0,40057602,5131,0
206,310525039499039,310525041358656,20000016,sA-eth3,up,310525041179324,netem,41761990,30035,0,0,0,7570,1,39350302,5125,0,40119210,5143,0
207,310525059497636,310525061380292,19998597,sA-eth3,up,310525061191080,netem,41860928,30108,0,0,0,7636,2,39399538,5147,0,40214716,5164,0
208,310525079493742,310525081318028,19996106,sA-eth3,up,310525081137107,netem,41956838,30179,0,0,0,9150,2,39447194,5167,0,40307260,5184,0
209,310525099494119,310525101312555,20000377,sA-eth3,up,310525101138193,netem,42054262,30251,0,0,0,9150,2,39494784,5186,0,40401186,5203,0
210,310525119506645,310525121438752,20012526,sA-eth3,up,310525121241450,netem,42153200,30324,0,0,0,9150,2,39548364,5208,0,40496560,5222,0
211,310525139498472,310525141255247,19991827,sA-eth3,up,310525141083905,netem,42252138,30397,0,0,0,9150,2,39595954,5227,0,40600754,5243,0
212,310525159505267,310525161389524,20006795,sA-eth3,up,310525161200173,netem,42358712,30476,0,0,0,0,0,39643544,5246,0,40694680,5262,0
213,310525179499294,310525181315299,19994027,sA-eth3,up,310525181136038,netem,42456136,30548,0,0,0,9084,1,39691134,5265,0,40788606,5281,0
214,310525199503151,310525201365577,20003857,sA-eth3,up,310525201184606,netem,42555074,30621,0,0,0,9084,1,39738724,5284,0,40883980,5300,0
215,310525219495647,310525221343344,19992496,sA-eth3,up,310525221163272,netem,42652498,30693,0,0,0,9150,2,39786248,5302,0,40977906,5319,0
216,310525239500563,310525241356759,20004916,sA-eth3,up,310525241171458,netem,42749922,30765,0,0,0,9150,2,39833838,5321,0,41071832,5338,0
217,310525259498149,310525261281585,19997586,sA-eth3,up,310525261106374,netem,42848860,30838,0,0,0,9150,2,39887352,5342,0,41176026,5359,0
218,310525279500236,310525281369902,20002087,sA-eth3,up,310525281183200,netem,42955434,30917,0,0,0,0,0,39935008,5362,0,41269952,5378,0
219,310525299492592,310525301246967,19992356,sA-eth3,up,310525301083447,netem,43054504,30992,0,0,0,9084,1,39982730,5383,0,41365458,5399,0
220,310525319494259,310525321410926,20001667,sA-eth3,up,310525321217473,netem,43153574,31067,0,0,0,9150,2,40030518,5406,0,41461030,5421,0
221,310525339500055,310525341502963,20005796,sA-eth3,up,310525341337611,netem,43252776,31144,0,0,0,9084,1,40078306,5427,0,41565356,5444,0
222,310525359495402,310525361350988,19995347,sA-eth3,up,310525361170606,netem,43359284,31222,0,0,0,9150,2,40125962,5447,0,41659282,5463,0
223,310525379493018,310525381274894,19997616,sA-eth3,up,310525381101752,netem,43456708,31294,0,0,0,9150,2,40173552,5466,0,41753208,5482,0
224,310525399495604,310525401370661,20002586,sA-eth3,up,310525401156619,netem,43554132,31366,0,0,0,9150,2,40227066,5487,0,41847134,5501,0
225,310525419497251,310525421251676,20001647,sA-eth3,up,310525421077334,netem,43651556,31438,0,0,0,9150,2,40274722,5507,0,41949880,5522,0
226,310525439497588,310525441487814,20000337,sA-eth3,up,310525441283043,netem,43759644,31518,0,0,0,9084,1,40322312,5526,0,42045254,5541,0
227,310525459492833,310525461416030,19995245,sA-eth3,up,310525461184158,netem,43867666,31597,0,0,0,9084,1,40369968,5546,0,42149382,5561,0
228,310525479498879,310525481352756,20006046,sA-eth3,up,310525481170135,netem,43966604,31670,0,0,0,9084,1,40417558,5565,0,42244756,5580,0
229,310525499498416,310525501393072,19999537,sA-eth3,up,310525501209101,netem,44077654,31751,0,0,0,9084,1,40465148,5584,0,42351780,5600,0
230,310525519492272,310525521218687,19993856,sA-eth3,up,310525521043775,netem,44105434,31777,0,0,0,66,1,40512078,5593,0,42378570,5611,0
231,310525539512589,310525541431066,20020317,sA-eth3,up,310525541251914,netem,44112018,31789,0,0,0,18234,3,40564866,5603,0,42393776,5622,0
232,310525559491835,310525561491753,19979246,sA-eth3,up,310525561210790,netem,44212536,31864,0,0,0,0,0,40611730,5611,0,42481844,5640,0
233,310525579460861,310525581454508,19969026,sA-eth3,up,310525581245007,netem,44213064,31872,0,0,0,0,0,40658594,5619,0,42482372,5648,0
234,310525599496418,310525601406945,20035557,sA-eth3,up,310525601229163,netem,44237816,31896,0,0,0,9150,2,40705524,5628,0,42506266,5659,0
235,310525619494435,310525621337660,19998017,sA-eth3,up,310525621155539,netem,44347352,31976,0,0,0,66,1,40758246,5637,0,42611908,5680,0
236,310525639496010,310525641257666,20001575,sA-eth3,up,310525641086214,netem,44347946,31985,0,0,0,0,0,40805110,5645,0,42612436,5688,0
237,310525659506377,310525661415003,20010367,sA-eth3,up,310525661206762,netem,44430230,32047,0,0,0,9084,1,40852040,5654,0,42691750,5705,0
238,310525679517744,310525681634432,20011367,sA-eth3,up,310525681396649,netem,44512514,32109,0,0,0,66,1,40904762,5663,0,42771130,5723,0
239,310525701366927,310525703329684,21849183,sA-eth3,up,310525703116702,netem,44540096,32132,0,0,0,18234,3,40940174,5673,0,42797656,5730,0
240,310525719492756,310525721875948,18125829,sA-eth3,up,310525721651336,netem,44649698,32213,0,0,0,9150,2,40981840,5690,0,42903298,5751,0
241,310525739498883,310525741444900,20006127,sA-eth3,up,310525741262468,netem,44759234,32293,0,0,0,9150,2,41029496,5710,0,43008874,5771,0
242,310525759510689,310525761417586,20011806,sA-eth3,up,310525761237964,netem,44867256,32372,0,0,0,9150,2,41077152,5730,0,43113002,5791,0
243,310525779498185,310525781345392,19987496,sA-eth3,up,310525781164580,netem,44984362,32457,0,0,0,66,1,41130732,5752,0,43225950,5813,0
244,310525799494082,310525801386789,19995897,sA-eth3,up,310525801207397,netem,45095478,32539,0,0,0,9084,1,41178388,5772,0,43332974,5833,0
245,310525819495858,310525821347234,20001776,sA-eth3,up,310525821166842,netem,45212584,32624,0,0,0,9084,1,41226044,5792,0,43445856,5854,0
246,310525839492144,310525841348781,19996286,sA-eth3,up,310525841174029,netem,45329690,32709,0,0,0,9084,1,41273766,5813,0,43558738,5875,0
247,310525859493501,310525861321247,20001357,sA-eth3,up,310525861133605,netem,45446796,32794,0,0,0,9084,1,41321422,5833,0,43671620,5896,0
248,310525879494927,310525881353774,20001426,sA-eth3,up,310525881175582,netem,45566930,32881,0,0,0,9084,1,41369144,5854,0,43787398,5917,0
249,310525899494912,310525901310459,19999985,sA-eth3,up,310525901137627,netem,45687064,32968,0,0,0,66,1,41419828,5876,0,43903176,5938,0
250,310525919493639,310525921365215,19998727,sA-eth3,up,310525921192494,netem,45807264,33056,0,0,0,10664,2,41464588,5896,0,44019020,5960,0
251,310525939492055,310525941326871,19998416,sA-eth3,up,310525941151400,netem,45942670,33155,0,0,0,12178,2,41512442,5920,0,44149476,5984,0
252,310525959494062,310525961319578,20002007,sA-eth3,up,310525961144656,netem,46064384,33244,0,0,0,10664,2,41566088,5942,0,44266702,6005,0
253,310525979491918,310525981273754,19997856,sA-eth3,up,310525981111483,netem,46180174,33331,0,0,0,21262,3,41613942,5965,0,44388404,6028,0
254,310525999498445,310526001332201,20006527,sA-eth3,up,310526001133630,netem,46317160,33432,0,0,0,0,0,41661664,5986,0,44510040,6050,0
255,310526019493131,310526021319177,19994686,sA-eth3,up,310526021142425,netem,46328484,33450,0,0,0,0,0,41708726,5997,0,44520968,6062,0
256,310526039492778,310526041227433,19999647,sA-eth3,up,310526041064542,netem,46330592,33460,0,0,0,66,1,41755656,6006,0,44523076,6072,0
257,310526059495164,310526061378331,20002386,sA-eth3,up,310526061188449,netem,46447806,33547,0,0,0,66,1,41808594,6019,0,44636000,6094,0
258,310526079500061,310526081270426,20004897,sA-eth3,up,310526081103184,netem,46448574,33559,0,0,0,66,1,41855656,6030,0,44636702,6105,0
259,310526099492977,310526101235012,19992916,sA-eth3,up,310526101075340,netem,46468982,33583,0,0,0,24224,2,41902718,6041,0,44656384,6118,0
260,310526119493263,310526121347650,20000286,sA-eth3,up,310526121167648,netem,46614986,33689,0,0,0,66,1,41949714,6051,0,44796844,6140,0
261,310526139491179,310526141257804,19997916,sA-eth3,up,310526141100084,netem,46615580,33698,0,0,0,66,1,42002502,6061,0,44797504,6150,0
262,310526159492275,310526161321842,20001096,sA-eth3,up,310526161147930,netem,46670678,33743,0,0,0,9150,2,42049498,6071,0,44859376,6166,0
263,310526179557012,310526181822882,20064737,sA-eth3,up,310526181614061,netem,46780280,33824,0,0,0,9150,2,42096362,6079,0,44956198,6185,0
264,310526199516318,310526201556347,19959306,sA-eth3,up,310526201217203,netem,46889816,33904,0,0,0,10664,2,42143292,6088,0,45061708,6204,0
265,310526219547325,310526221487733,20031007,sA-eth3,up,310526221194860,netem,46985726,33975,0,0,0,21262,3,42196080,6098,0,45164322,6223,0
266,310526239501051,310526241229436,19953726,sA-eth3,up,310526241049675,netem,47124094,34075,0,0,0,10598,1,42242944,6106,0,45287274,6243,0
267,310526259498438,310526261431405,19997387,sA-eth3,up,310526261119832,netem,47251798,34167,0,0,0,10598,1,42289874,6115,0,45410226,6263,0
268,310526279498404,310526281204859,19999966,sA-eth3,up,310526281031877,netem,47379502,34259,0,0,0,10664,2,42336738,6123,0,45543380,6284,0
269,310526299499131,310526301391298,20000727,sA-eth3,up,310526301195205,netem,47496608,34344,0,0,0,10664,2,42389526,6133,0,45645994,6303,0
270,310526319509147,310526321976518,20010016,sA-eth3,up,310526321732217,netem,47624378,34437,0,0,0,10598,1,42436456,6142,0,45768946,6323,0
271,310526339511784,310526341892214,20002637,sA-eth3,up,310526341653352,netem,47762746,34537,0,0,0,10598,1,42486942,6161,0,45902166,6345,0
272,310526359498929,310526361449386,19987145,sA-eth3,up,310526361245175,netem,47890450,34629,0,0,0,9084,1,42531702,6181,0,46025118,6365,0
273,310526379494356,310526381398392,19995427,sA-eth3,up,310526381189741,netem,48016640,34720,0,0,0,9150,2,42579358,6201,0,46146622,6385,0
274,310526399501082,310526401752182,20006726,sA-eth3,up,310526401583281,netem,48156522,34821,0,0,0,9150,2,42633070,6225,0,46281290,6407,0
275,310526419497349,310526421432986,19996267,sA-eth3,up,310526421251165,netem,48282712,34912,0,0,0,12178,2,42680792,6246,0,46402794,6427,0
276,310526439492675,310526441320462,19995326,sA-eth3,up,310526441142790,netem,48418052,35010,0,0,0,12178,2,42728514,6267,0,46533118,6449,0
277,310526459501431,310526461350457,20008756,sA-eth3,up,310526461161025,netem,48450988,35042,0,0,0,0,0,42775906,6283,0,46564800,6462,0
278,310526479496388,310526481301234,19994957,sA-eth3,up,310526481122642,netem,48451516,35050,0,0,0,0,0,42822770,6291,0,46565328,6470,0
279,310526499492614,310526501377261,19996226,sA-eth3,up,310526501192379,netem,48452044,35058,0,0,0,66,1,42869634,6299,0,46565856,6478,0
280,310526519492230,310526521304946,19999616,sA-eth3,up,310526521117455,netem,48452572,35066,0,0,0,66,1,42922356,6308,0,46566450,6487,0
281,310526539486677,310526541308053,19994447,sA-eth3,up,310526541112142,netem,48453166,35075,0,0,0,66,1,42966324,6316,0,46566978,6495,0
282,310526559492294,310526561255559,20005617,sA-eth3,up,310526561092327,netem,48453760,35084,0,0,0,0,0,43016150,6325,0,46567572,6504,0
283,310526579503469,310526581312056,20011175,sA-eth3,up,310526581133114,netem,48454498,35095,0,0,0,66,1,43063084,6334,0,46568310,6515,0
284,310526599492386,310526601271002,19988917,sA-eth3,up,310526601089200,netem,48455026,35103,0,0,0,66,1,43115806,6343,0,46568904,6524,0
285,310526619544862,310526621835333,20052476,sA-eth3,up,310526621622481,netem,48455620,35112,0,0,0,0,0,43162670,6351,0,46569432,6532,0
286,310526639459638,310526641217053,19914776,sA-eth3,up,310526641048692,netem,48456148,35120,0,0,0,0,0,43209534,6359,0,46569960,6540,0
287,310526659501195,310526661702505,20041557,sA-eth3,up,310526661476703,netem,48552148,35192,0,0,0,21262,3,43256728,6372,0,46674046,6559,0
288,310526679495071,310526681302727,19993876,sA-eth3,up,310526681126836,netem,48688936,35290,0,0,0,21262,3,43304516,6394,0,46805752,6580,0
289,310526699493227,310526701249674,19998156,sA-eth3,up,310526701082212,netem,48837836,35396,0,0,0,9150,2,43352172,6415,0,46937458,6601,0
290,310526719494974,310526721353030,20001747,sA-eth3,up,310526721134518,netem,48974624,35494,0,0,0,9150,2,43405884,6438,0,47077984,6624,0
291,310526739492631,310526741308057,19997657,sA-eth3,up,310526741117964,netem,49111412,35592,0,0,0,21262,3,43453606,6459,0,47212586,6645,0
292,310526759492597,310526761235572,19999966,sA-eth3,up,310526761072030,netem,49263340,35700,0,0,0,9150,2,43501394,6481,0,47355942,6667,0
293,310526779492443,310526781282379,19999846,sA-eth3,up,310526781120477,netem,49422904,35814,0,0,0,9084,1,43549116,6502,0,47500746,6689,0
294,310526799494260,310526802663537,20001817,sA-eth3,up,310526802477785,netem,49576346,35923,0,0,0,10664,2,43602894,6527,0,47648446,6711,0
295,310526819494176,310526821337573,19999916,sA-eth3,up,310526821161091,netem,49728274,36031,0,0,0,13626,1,43644692,6546,0,47794698,6733,0
296,310526839494133,310526841262438,19999957,sA-eth3,up,310526841076946,netem,49884744,36142,0,0,0,19682,2,43692414,6567,0,47958326,6755,0
297,310526859493298,310526861421585,19999165,sA-eth3,up,310526861235984,netem,50048784,36258,0,0,0,9150,2,43740202,6589,0,48103064,6776,0
298,310526879497465,310526881320422,20004167,sA-eth3,up,310526881143840,netem,50215852,36376,0,0,0,9150,2,43787924,6610,0,48263796,6798,0
299,310526899496681,310526901380338,19999216,sA-eth3,up,310526901200146,netem,50373836,36488,0,0,0,10664,2,43841636,6634,0,48415840,6820,0
300,310526919495608,310526921305135,19998927,sA-eth3,up,310526921129413,netem,50557558,36617,0,0,0,10664,2,43889490,6657,0,48602768,6844,0
301,310526939491554,310526941226440,19995946,sA-eth3,up,310526941068758,netem,50657076,36692,0,0,0,0,0,43937146,6677,0,48688190,6859,0
302,310526959496960,310526961205846,20005406,sA-eth3,up,310526961043234,netem,50657604,36700,0,0,0,0,0,43984010,6685,0,48688718,6867,0
303,310526979495387,310526981196962,19998427,sA-eth3,up,310526981037261,netem,50658132,36708,0,0,0,66,1,44030874,6693,0,48689246,6875,0
304,310526999497124,310527001240149,20001737,sA-eth3,up,310527001053688,netem,50658660,36716,0,0,0,66,1,44083596,6702,0,48689840,6884,0
305,310527019495160,310527021251985,19998036,sA-eth3,up,310527021086763,netem,50659254,36725,0,0,0,66,1,44127564,6710,0,48690368,6892,0
306,310527039496266,310527041247291,20001106,sA-eth3,up,310527041083770,netem,50659848,36734,0,0,0,0,0,44177390,6719,0,48690962,6901,0
307,310527059548142,310527061829943,20051876,sA-eth3,up,310527061614621,netem,50660442,36743,0,0,0,0,0,44227216,6728,0,48691556,6910,0
308,310527079502049,310527081312205,19953907,sA-eth3,up,310527081092783,netem,50660970,36751,0,0,0,66,1,44277042,6737,0,48692150,6919,0
309,310527099497586,310527101226061,19995537,sA-eth3,up,310527101059669,netem,50661564,36760,0,0,0,66,1,44321010,6745,0,48692678,6927,0
310,310527119500362,310527121223917,20002776,sA-eth3,up,310527121052155,netem,50662158,36769,0,0,0,0,0,44370836,6754,0,48693272,6936,0
311,310527139501077,310527141338484,20000715,sA-eth3,up,310527141137592,netem,50662752,36778,0,0,0,0,0,44420662,6763,0,48693866,6945,0
312,310527159498364,310527161244519,19997287,sA-eth3,up,310527161075659,netem,50663280,36786,0,0,0,66,1,44467592,6772,0,48694460,6954,0
313,310527179497271,310527181301216,19998907,sA-eth3,up,310527181120715,netem,50663874,36795,0,0,0,66,1,44517418,6781,0,48694988,6962,0
314,310527200068222,310527202788406,20570951,sA-eth3,up,310527202516824,netem,50664468,36804,0,0,0,66,1,44570140,6790,0,48695648,6972,0
315,310527219495383,310527221620593,19427161,sA-eth3,up,310527221446921,netem,50665062,36813,0,0,0,0,0,44614108,6798,0,48696176,6980,0
316,310527239495320,310527241780260,19999937,sA-eth3,up,310527241611378,netem,50665590,36821,0,0,0,66,1,44660972,6806,0,48696704,6988,0
317,310527259493366,310527261458654,19998046,sA-eth3,up,310527261195621,netem,50666118,36829,0,0,0,66,1,44707836,6814,0,48697232,6996,0
318,310527279497433,310527281340729,20004067,sA-eth3,up,310527281140967,netem,50666646,36837,0,0,0,66,1,44760558,6823,0,48697826,7005,0
319,310527299497729,310527301381576,20000296,sA-eth3,up,310527301196494,netem,50667240,36846,0,0,0,0,0,44807422,6831,0,48698354,7013,0
320,310527319494265,310527321340291,19996536,sA-eth3,up,310527321131990,netem,50667768,36854,0,0,0,0,0,44854286,6839,0,48698882,7021,0
321,310527339496022,310527341387889,20001757,sA-eth3,up,310527341206367,netem,50668432,36864,0,0,0,0,0,44904112,6848,0,48699546,7031,0
322,310527359496508,310527361773309,20000486,sA-eth3,up,310527361532836,netem,50669026,36873,0,0,0,0,0,44953938,6857,0,48700140,7040,0
323,310527379499184,310527381439381,20002676,sA-eth3,up,310527381233139,netem,50669554,36881,0,0,0,66,1,44997906,6865,0,48700668,7048,0
324,310527399494511,310527401394497,19995327,sA-eth3,up,310527401135775,netem,50670148,36890,0,0,0,0,0,45047732,6874,0,48701262,7057,0
325,310527419522747,310527421256242,20028236,sA-eth3,up,310527421087342,netem,50670742,36899,0,0,0,0,0,45097558,6883,0,48701856,7066,0
326,310527439518334,310527441401600,19995587,sA-eth3,up,310527441192618,netem,50671336,36908,0,0,0,0,0,45147384,6892,0,48702450,7075,0
327,310527459496420,310527461272625,19978086,sA-eth3,up,310527461066554,netem,50671864,36916,0,0,0,66,1,45191352,6900,0,48702978,7083,0
328,310527479493566,310527481260812,19997146,sA-eth3,up,310527481088921,netem,50672458,36925,0,0,0,0,0,45241178,6909,0,48703572,7092,0
329,310527499495463,310527501238708,20001897,sA-eth3,up,310527501042727,netem,50673052,36934,0,0,0,0,0,45291004,6918,0,48704166,7101,0
330,310527519499399,310527521387126,20003936,sA-eth3,up,310527521202544,netem,50673646,36943,0,0,0,0,0,45340830,6927,0,48704760,7110,0
331,310527539498655,310527541212090,19999256,sA-eth3,up,310527541039699,netem,50769646,37015,0,0,0,10664,2,45384930,6937,0,48797064,7126,0
332,310527559491252,310527561196037,19992597,sA-eth3,up,310527561025176,netem,50957976,37148,0,0,0,27252,2,45435812,6962,0,48978134,7149,0
333,310527579458858,310527581180013,19967606,sA-eth3,up,310527581011771,netem,51162894,37291,0,0,0,13692,2,45486628,6986,0,49175132,7172,0
334,310527599493725,310527601347920,20034867,sA-eth3,up,310527601167219,netem,51367812,37434,0,0,0,13692,2,45534482,7009,0,49372130,7195,0
335,310527619497431,310527621235016,20003706,sA-eth3,up,310527621064835,netem,51568188,37574,0,0,0,27318,3,45582204,7030,0,49564718,7217,0
336,310527639496237,310527641282902,19998806,sA-eth3,up,310527641074971,netem,51773172,37718,0,0,0,13626,1,45630058,7053,0,49761782,7241,0
337,310527659512333,310527661218819,20016096,sA-eth3,up,310527661046827,netem,51987174,37867,0,0,0,0,0,45677978,7077,0,49967534,7265,0
338,310527679498320,310527681275957,19985987,sA-eth3,up,310527681066464,netem,52181494,38003,0,0,0,27252,2,45725766,7099,0,50167428,7288,0
339,310527699469266,310527701218231,19970946,sA-eth3,up,310527701031460,netem,52404580,38158,0,0,0,13626,1,45773620,7122,0,50368770,7311,0
340,310527719493493,310527721178108,20024227,sA-eth3,up,310527721011956,netem,52623124,38310,0,0,0,31860,3,45821474,7145,0,50578800,7334,0
341,310527739498489,310527741282235,20004996,sA-eth3,up,310527741096374,netem,52672100,38350,0,0,0,66,1,45874196,7154,0,50625928,7346,0
342,310527759508126,310527761277421,20009637,sA-eth3,up,310527761075279,netem,52674208,38360,0,0,0,0,0,45921126,7163,0,50627970,7355,0
343,310527779499742,310527781218877,19991616,sA-eth3,up,310527781052845,netem,52832192,38472,0,0,0,24224,2,45967990,7171,0,50779948,7376,0
344,310527799496428,310527801238604,19996686,sA-eth3,up,310527801066292,netem,52874112,38508,0,0,0,66,1,46014854,7179,0,50820284,7388,0
345,310527819493375,310527821229700,19996947,sA-eth3,up,310527821043988,netem,52874640,38516,0,0,0,66,1,46067642,7189,0,50820878,7397,0
346,310527839514202,310527841243076,20020827,sA-eth3,up,310527841075405,netem,52875234,38525,0,0,0,0,0,46114506,7197,0,50821406,7405,0
347,310527859501867,310527861234612,19987665,sA-eth3,up,310527861060681,netem,52875762,38533,0,0,0,0,0,46161370,7205,0,50821934,7413,0
348,310527879494563,310527881209148,19992696,sA-eth3,up,310527881046087,netem,52876356,38542,0,0,0,0,0,46211196,7214,0,50822528,7422,0
349,310527899495300,310527901235115,20000737,sA-eth3,up,310527901046644,netem,52877016,38552,0,0,0,0,0,46258192,7224,0,50823188,7432,0
350,310527919508176,310527921252521,20012876,sA-eth3,up,310527921075941,netem,52877676,38562,0,0,0,66,1,46305188,7234,0,50823848,7442,0
351,310527939498363,310527941245638,19990187,sA-eth3,up,310527941076947,netem,52878336,38572,0,0,0,66,1,46358042,7245,0,50824574,7453,0
352,310527959499919,310527961204644,20001556,sA-eth3,up,310527961035132,netem,52878996,38582,0,0,0,66,1,46405038,7255,0,50825168,7462,0
353,310527979497016,310527981275591,19997097,sA-eth3,up,310527981103429,netem,52879656,38592,0,0,0,66,1,46454930,7265,0,50825894,7473,0
354,310527999494642,310528001272317,19997626,sA-eth3,up,310528001106046,netem,52880316,38602,0,0,0,66,1,46501926,7275,0,50826488,7482,0
355,310528019493459,310528021271354,19998817,sA-eth3,up,310528021074132,netem,52881042,38613,0,0,0,0,0,46548922,7285,0,50827214,7493,0
356,310528039500205,310528041217320,20006746,sA-eth3,up,310528041047569,netem,52881636,38622,0,0,0,66,1,46595852,7294,0,50827808,7502,0
357,310528059495560,310528061318237,19995355,sA-eth3,up,310528061121185,netem,52882428,38634,0,0,0,0,0,46648772,7306,0,50828600,7514,0
358,310528079496748,310528081356623,20001188,sA-eth3,up,310528081172172,netem,52882956,38642,0,0,0,66,1,46695702,7315,0,50829128,7522,0
359,310528099497904,310528101302950,20001156,sA-eth3,up,310528101108348,netem,52883748,38654,0,0,0,0,0,46745660,7326,0,50829920,7534,0
360,310528119493941,310528121296426,19996037,sA-eth3,up,310528121106285,netem,52884342,38663,0,0,0,0,0,46792590,7335,0,50830514,7543,0
361,310528139499066,310528141342593,20005125,sA-eth3,up,310528141162641,netem,52885002,38673,0,0,0,0,0,46842548,7346,0,50831174,7553,0
362,310528159494053,310528161358959,19994987,sA-eth3,up,310528161174537,netem,52885662,38683,0,0,0,66,1,46886582,7355,0,50831834,7563,0
363,310528179495439,310528181284415,20001386,sA-eth3,up,310528181120513,netem,52886388,38694,0,0,0,0,0,46939436,7366,0,50832560,7574,0
364,310528199494366,310528201267921,19998927,sA-eth3,up,310528201100239,netem,52886982,38703,0,0,0,66,1,46986432,7376,0,50833154,7583,0
365,310528219504182,310528221417909,20009816,sA-eth3,up,310528221184457,netem,52887708,38714,0,0,0,0,0,47036324,7386,0,50833880,7594,0
366,310528239500029,310528241312434,19995847,sA-eth3,up,310528241125982,netem,52888368,38724,0,0,0,0,0,47083320,7396,0,50834540,7604,0
367,310528259494615,310528261453842,19994586,sA-eth3,up,310528261257910,netem,52888962,38733,0,0,0,66,1,47133212,7406,0,50835134,7613,0
368,310528279492341,310528281332877,19997726,sA-eth3,up,310528281150526,netem,52889688,38744,0,0,0,66,1,47177312,7416,0,50835860,7624,0
369,310528299497288,310528301364963,20004947,sA-eth3,up,310528301166842,netem,52890348,38754,0,0,0,0,0,47230100,7426,0,50836520,7634,0
370,310528319492544,310528321357220,19995256,sA-eth3,up,310528321178079,netem,52891008,38764,0,0,0,66,1,47277162,7437,0,50837180,7644,0
371,310528339493670,310528341298746,20001126,sA-eth3,up,310528341124905,netem,52891668,38774,0,0,0,0,0,47326988,7446,0,50837840,7654,0
372,310528359492786,310528361377114,19999116,sA-eth3,up,310528361197242,netem,52892328,38784,0,0,0,66,1,47374050,7457,0,50838566,7665,0
373,310528379493893,310528381533141,20001107,sA-eth3,up,310528381283148,netem,52892988,38794,0,0,0,0,0,47420980,7466,0,50839160,7674,0
374,310528399501369,310528401710749,20007476,sA-eth3,up,310528401539368,netem,52893648,38804,0,0,0,66,1,47473834,7477,0,50839886,7685,0
375,310528419495675,310528421320672,19994306,sA-eth3,up,310528421132179,netem,52894374,38815,0,0,0,0,0,47520830,7487,0,50840546,7695,0
376,310528439498562,310528441364959,20002887,sA-eth3,up,310528441132947,netem,52894968,38824,0,0,0,66,1,47567826,7497,0,50841140,7705,0
377,310528459495249,310528461284524,19996687,sA-eth3,up,310528461119942,netem,52895694,38835,0,0,0,0,0,47617718,7507,0,50841866,7715,0
378,310528479492445,310528481354421,19997196,sA-eth3,up,310528481157099,netem,52896288,38844,0,0,0,66,1,47664714,7517,0,50842526,7725,0
379,310528499500591,310528501263267,20008146,sA-eth3,up,310528501097055,netem,52897014,38855,0,0,0,66,1,47711710,7527,0,50843186,7735,0
380,310528519493398,310528521223893,19992807,sA-eth3,up,310528521027941,netem,52897608,38864,0,0,0,66,1,47758640,7537,0,50843780,7744,0
381,310528539490913,310528541206279,19997515,sA-eth3,up,310528541043617,netem,52898400,38876,0,0,0,0,0,47811560,7548,0,50844572,7756,0
382,310528559492791,310528561228336,20001878,sA-eth3,up,310528561017744,netem,52898928,38884,0,0,0,66,1,47858490,7557,0,50845100,7765,0
383,310528579498246,310528581216521,20005455,sA-eth3,up,310528581058540,netem,52899720,38896,0,0,0,0,0,47908448,7568,0,50845892,7776,0
384,310528599496923,310528601266848,19998677,sA-eth3,up,310528601106917,netem,52900314,38905,0,0,0,0,0,47955378,7577,0,50846486,7785,0
385,310528619495439,310528621198965,19998516,sA-eth3,up,310528621026123,netem,52900974,38915,0,0,0,66,1,48005336,7588,0,50847146,7795,0
386,310528639494336,310528641259801,19998897,sA-eth3,up,310528641066160,netem,52901634,38925,0,0,0,66,1,48055228,7598,0,50847872,7806,0
