poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
349,3012751441001099,3012751441591022,19999581,sA-eth3,up,3012751441517032,netem,30804412,21872,0,0,0,0,0,25376560,3186,0,29572570,3207,0
350,3012751461001590,3012751461732894,20000491,sA-eth3,up,3012751461674474,netem,30804412,21872,0,0,0,0,0,25376560,3186,0,29572570,3207,0
351,3012751481003431,3012751481707525,20001841,sA-eth3,up,3012751481624475,netem,30952874,21971,0,0,0,1565476,75,25377022,3193,0,29715026,3215,0
352,3012751501001333,3012751501657836,19997902,sA-eth3,up,3012751501585846,netem,31186030,22125,0,0,0,1576074,75,25377814,3205,0,29959082,3227,0
353,3012751521001564,3012751521676417,20000231,sA-eth3,up,3012751521617977,netem,31440382,22293,0,0,0,1556906,74,25378606,3217,0,30182800,3238,0
354,3012751540999495,3012751541672229,19997931,sA-eth3,up,3012751541616368,netem,31694734,22461,0,0,0,1302554,62,25379398,3229,0,30426856,3250,0
355,3012751560997336,3012751561580229,19997841,sA-eth3,up,3012751561528359,netem,31949086,22629,0,0,0,1048202,50,25380124,3240,0,30670912,3262,0
356,3012751581000337,3012751581554600,20003001,sA-eth3,up,3012751581503310,netem,32203438,22797,0,0,0,793850,38,25380916,3252,0,30914968,3274,0
357,3012751601000558,3012751601847963,20000221,sA-eth3,up,3012751601748613,netem,32451734,22961,0,0,0,545554,25,25381774,3265,0,31153298,3287,0
358,3012751621005190,3012751621683153,20004632,sA-eth3,up,3012751621605793,netem,32695488,23122,0,0,0,301800,14,25382566,3277,0,31387152,3298,0
359,3012751641003191,3012751641622024,19998001,sA-eth3,up,3012751641562524,netem,32940756,23284,0,0,0,56532,3,25383292,3288,0,31622454,3309,0
360,3012751661000592,3012751661602625,19997401,sA-eth3,up,3012751661548525,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
361,3012751680999603,3012751681752897,19999011,sA-eth3,up,3012751681698507,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
362,3012751700999404,3012751701619668,19999801,sA-eth3,up,3012751701551007,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
363,3012751721000136,3012751721615219,20000732,sA-eth3,up,3012751721558939,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
364,3012751741000947,3012751741686571,20000811,sA-eth3,up,3012751741634780,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
365,3012751761000468,3012751761640582,19999521,sA-eth3,up,3012751761588881,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
366,3012751781000259,3012751781472822,19999791,sA-eth3,up,3012751781424531,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
367,3012751800999700,3012751801700554,19999441,sA-eth3,up,3012751801601624,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
368,3012751821001462,3012751821659345,20001762,sA-eth3,up,3012751821593125,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
369,3012751841000543,3012751841651876,19999081,sA-eth3,up,3012751841598136,netem,32997288,23322,0,0,0,0,0,25383490,3291,0,31676676,3312,0
370,3012751860999364,3012751861482997,19998821,sA-eth3,up,3012751861434606,netem,33224478,23473,0,0,0,1677512,75,25384150,3301,0,31894626,3323,0
371,3012751880998275,3012751881672009,19998911,sA-eth3,up,3012751881624789,netem,33474288,23638,0,0,0,1689624,75,25384876,3312,0,32134272,3334,0
372,3012751900998906,3012751901594030,20000631,sA-eth3,up,3012751901533369,netem,33724098,23803,0,0,0,1466066,66,25385602,3323,0,32373918,3345,0
373,3012751920999607,3012751921497610,20000701,sA-eth3,up,3012751921451720,netem,33973908,23968,0,0,0,1216256,55,25386328,3334,0,32613564,3356,0
374,3012751940998569,3012751941460911,19998962,sA-eth3,up,3012751941415981,netem,34223718,24133,0,0,0,966446,44,25387054,3345,0,32853210,3367,0
375,3012751960998310,3012751961514203,19999741,sA-eth3,up,3012751961468612,netem,34473528,24298,0,0,0,716636,33,25387780,3356,0,33092856,3378,0
376,3012751980998991,3012751981706315,20000681,sA-eth3,up,3012751981646185,netem,34711226,24455,0,0,0,478938,21,25388638,3369,0,33320984,3390,0
377,3012752001000072,3012752001604116,20001081,sA-eth3,up,3012752001541775,netem,34973148,24628,0,0,0,217016,10,25389298,3379,0,33572214,3401,0
378,3012752021000073,3012752021606457,20000001,sA-eth3,up,3012752021558577,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
379,3012752040997945,3012752041483167,19997872,sA-eth3,up,3012752041437027,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
380,3012752060998306,3012752061537929,20000361,sA-eth3,up,3012752061492839,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
381,3012752081005307,3012752082062133,20007001,sA-eth3,up,3012752081938792,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
382,3012752101015888,3012752101821533,20010581,sA-eth3,up,3012752101738632,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
383,3012752121001939,3012752121695103,19986051,sA-eth3,up,3012752121638343,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
384,3012752140999761,3012752141639074,19997822,sA-eth3,up,3012752141588504,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
385,3012752161001122,3012752161509025,20001361,sA-eth3,up,3012752161445934,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
386,3012752180998733,3012752181470956,19997611,sA-eth3,up,3012752181424235,netem,35190164,24772,0,0,0,0,0,25390024,3390,0,33780386,3411,0
387,3012752200998244,3012752201512337,19999511,sA-eth3,up,3012752201465777,netem,35212964,24788,0,0,0,1775922,79,25390024,3390,0,33802262,3413,0
388,3012752220997835,3012752221509998,19999591,sA-eth3,up,3012752221460898,netem,35462774,24953,0,0,0,1526112,68,25390024,3390,0,34041908,3424,0
389,3012752240999337,3012752241525059,20001502,sA-eth3,up,3012752241477799,netem,35712584,25118,0,0,0,1670456,73,25390684,3400,0,34281554,3435,0
390,3012752260998498,3012752261539081,19999161,sA-eth3,up,3012752261491880,netem,35962394,25283,0,0,0,1420646,62,25391410,3411,0,34521200,3446,0
391,3012752280999009,3012752281483122,20000511,sA-eth3,up,3012752281436331,netem,36212204,25448,0,0,0,1170836,51,25392136,3422,0,34760846,3457,0
392,3012752301000670,3012752301497113,20001661,sA-eth3,up,3012752301447373,netem,36462014,25613,0,0,0,921026,40,25392862,3433,0,35000492,3468,0
393,3012752320999311,3012752321479374,19998641,sA-eth3,up,3012752321432824,netem,36711824,25778,0,0,0,671216,29,25393588,3444,0,35240138,3479,0
394,3012752340998162,3012752341467615,19998851,sA-eth3,up,3012752341421045,netem,36961634,25943,0,0,0,421406,18,25394314,3455,0,35479784,3490,0
395,3012752360998034,3012752361680437,19999872,sA-eth3,up,3012752361632787,netem,37220528,26114,0,0,0,162512,7,25395040,3466,0,35728118,3501,0
396,3012752380999155,3012752381596518,20001121,sA-eth3,up,3012752381549008,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
397,3012752400998216,3012752401964961,19999061,sA-eth3,up,3012752401849201,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
398,3012752421007217,3012752421767271,20009001,sA-eth3,up,3012752421707261,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
399,3012752441005778,3012752441625472,19998561,sA-eth3,up,3012752441559112,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
400,3012752461000560,3012752461595023,19994782,sA-eth3,up,3012752461544613,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
401,3012752481000351,3012752481581364,19999791,sA-eth3,up,3012752481528504,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
402,3012752501003442,3012752501641256,20003091,sA-eth3,up,3012752501581245,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
403,3012752521000773,3012752521587036,19997331,sA-eth3,up,3012752521537436,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
404,3012752540999304,3012752542007680,19998531,sA-eth3,up,3012752541891509,netem,37383040,26222,0,0,0,0,0,25395502,3473,0,35883964,3508,0
405,3012752561016136,3012752561733300,20016832,sA-eth3,up,3012752561644629,netem,37473970,26283,0,0,0,1816800,80,25395502,3473,0,35971198,3513,0
406,3012752581003287,3012752581647790,19987151,sA-eth3,up,3012752581577510,netem,37723780,26448,0,0,0,1566990,69,25395502,3473,0,36210844,3524,0
407,3012752601001268,3012752601569351,19997981,sA-eth3,up,3012752601515871,netem,37973590,26613,0,0,0,1602326,70,25396030,3481,0,36450490,3535,0
408,3012752620998749,3012752621596003,19997481,sA-eth3,up,3012752621547032,netem,38223400,26778,0,0,0,1352516,59,25396756,3492,0,36690136,3546,0
409,3012752640998750,3012752641547103,20000001,sA-eth3,up,3012752641498673,netem,38473210,26943,0,0,0,1102706,48,25397482,3503,0,36929782,3557,0
410,3012752660998542,3012752661554655,19999792,sA-eth3,up,3012752661506754,netem,38723020,27108,0,0,0,852896,37,25398208,3514,0,37169428,3568,0
411,3012752680995513,3012752681458305,19996971,sA-eth3,up,3012752681411225,netem,38972830,27273,0,0,0,603086,26,25398934,3525,0,37409074,3579,0
412,3012752700998294,3012752701495177,20002781,sA-eth3,up,3012752701447486,netem,39222640,27438,0,0,0,353276,15,25399660,3536,0,37648720,3590,0
413,3012752720998695,3012752721598588,20000401,sA-eth3,up,3012752721522338,netem,39484562,27611,0,0,0,91354,4,25400320,3546,0,37899950,3601,0
414,3012752741003326,3012752741547269,20004631,sA-eth3,up,3012752741483079,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
415,3012752761000927,3012752761555111,19997601,sA-eth3,up,3012752761499690,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
416,3012752781000309,3012752781550742,19999382,sA-eth3,up,3012752781498002,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
417,3012752801001470,3012752801545153,20001161,sA-eth3,up,3012752801490593,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
418,3012752821001791,3012752821576534,20000321,sA-eth3,up,3012752821519614,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
419,3012752841000172,3012752841523475,19998381,sA-eth3,up,3012752841472235,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
420,3012752861000003,3012752861645277,19999831,sA-eth3,up,3012752861569547,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
421,3012752881000935,3012752881650058,20000932,sA-eth3,up,3012752881581148,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
422,3012752901000246,3012752901552479,19999311,sA-eth3,up,3012752901498439,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
423,3012752920999937,3012752921556270,19999691,sA-eth3,up,3012752921505800,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
424,3012752941000228,3012752941604922,20000291,sA-eth3,up,3012752941553971,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
425,3012752960999799,3012752961632013,19999571,sA-eth3,up,3012752961580363,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
426,3012752981000241,3012752982227897,20000442,sA-eth3,up,3012752982084677,netem,39575916,27672,0,0,0,0,0,25400650,3551,0,37987542,3605,0
427,3012753001028522,3012753001969927,20028281,sA-eth3,up,3012753001871827,netem,39794022,27817,0,0,0,1180920,53,25401310,3561,0,38196738,3615,0
428,3012753021005303,3012753021663607,19976781,sA-eth3,up,3012753021574686,netem,40036262,27977,0,0,0,1423160,57,25401970,3571,0,38429078,3625,0
429,3012753041002524,3012753041629188,19997221,sA-eth3,up,3012753041571977,netem,40302726,28153,0,0,0,1466066,56,25402630,3581,0,38684652,3636,0
430,3012753060999885,3012753061500408,19997361,sA-eth3,up,3012753061446858,netem,40544966,28313,0,0,0,1223826,46,25403290,3591,0,38916992,3646,0
431,3012753080998306,3012753081584290,19998421,sA-eth3,up,3012753081508709,netem,40781150,28469,0,0,0,987642,32,25404280,3606,0,39143804,3660,0
432,3012753101000298,3012753101606811,20001992,sA-eth3,up,3012753101551431,netem,41023390,28629,0,0,0,745402,22,25404940,3616,0,39376144,3670,0
433,3012753120999459,3012753121591612,19999161,sA-eth3,up,3012753121537592,netem,41265630,28789,0,0,0,503162,14,25405402,3623,0,39608352,3678,0
434,3012753140999890,3012753141576103,20000431,sA-eth3,up,3012753141525633,netem,41507870,28949,0,0,0,260922,9,25405732,3628,0,39886764,3684,0
435,3012753160999091,3012753161601855,19999201,sA-eth3,up,3012753161549124,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
436,3012753180998022,3012753181694506,19998931,sA-eth3,up,3012753181645516,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
437,3012753200998154,3012753201503947,20000132,sA-eth3,up,3012753201450026,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
438,3012753221000005,3012753221620448,20001851,sA-eth3,up,3012753221524138,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
439,3012753241000866,3012753241536189,20000861,sA-eth3,up,3012753241482539,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
440,3012753261000167,3012753261632821,19999301,sA-eth3,up,3012753261555010,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
441,3012753281000948,3012753281591912,20000781,sA-eth3,up,3012753281533891,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
442,3012753301000850,3012753302089536,19999902,sA-eth3,up,3012753301938585,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
443,3012753321014871,3012753321767095,20014021,sA-eth3,up,3012753321682505,netem,41768792,29122,0,0,0,0,0,25406326,3637,0,40090460,3692,0
444,3012753341004592,3012753341774636,19989721,sA-eth3,up,3012753341706496,netem,41793106,29139,0,0,0,1571532,65,25406326,3637,0,40113784,3694,0
445,3012753361000083,3012753361699397,19995491,sA-eth3,up,3012753361600017,netem,42035346,29299,0,0,0,1329292,55,25406326,3637,0,40369358,3705,0
446,3012753381001285,3012753381583878,20001202,sA-eth3,up,3012753381509327,netem,42301810,29475,0,0,0,1471608,60,25406392,3638,0,40601698,3715,0
447,3012753400999826,3012753401613269,19998541,sA-eth3,up,3012753401561919,netem,42544050,29635,0,0,0,1417618,57,25406854,3645,0,40834038,3725,0
448,3012753420999577,3012753421625110,19999751,sA-eth3,up,3012753421547200,netem,42786290,29795,0,0,0,1175378,47,25407514,3655,0,41066378,3735,0
449,3012753441003378,3012753441621261,20003801,sA-eth3,up,3012753441554721,netem,43052754,29971,0,0,0,908914,36,25408174,3665,0,41321952,3746,0
450,3012753460999619,3012753461685943,19996241,sA-eth3,up,3012753461631623,netem,43294994,30131,0,0,0,666674,26,25408900,3676,0,41554292,3756,0
451,3012753481000280,3012753481491513,20000661,sA-eth3,up,3012753481438283,netem,43544804,30296,0,0,0,416864,16,25409560,3686,0,41793872,3766,0
452,3012753500998941,3012753501585035,19998661,sA-eth3,up,3012753501534634,netem,43800670,30465,0,0,0,160998,6,25410154,3695,0,42039244,3776,0
453,3012753520998903,3012753521568836,19999962,sA-eth3,up,3012753521519236,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
454,3012753540998874,3012753541539207,19999971,sA-eth3,up,3012753541490057,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
455,3012753560998365,3012753561518328,19999491,sA-eth3,up,3012753561470098,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
456,3012753580998816,3012753581680460,20000451,sA-eth3,up,3012753581630830,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
457,3012753600998328,3012753601608851,19999512,sA-eth3,up,3012753601560201,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
458,3012753620998849,3012753621517652,20000521,sA-eth3,up,3012753621470881,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
459,3012753640998030,3012753641569633,19999181,sA-eth3,up,3012753641519603,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
460,3012753660998161,3012753661592344,20000131,sA-eth3,up,3012753661545194,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
461,3012753680996392,3012753681600106,19998231,sA-eth3,up,3012753681550765,netem,43961668,30572,0,0,0,0,0,25410616,3702,0,42193576,3782,0
462,3012753700995194,3012753701537796,19998802,sA-eth3,up,3012753701462246,netem,44052598,30633,0,0,0,1615438,72,25410616,3702,0,42280810,3787,0
463,3012753721000925,3012753721614178,20005731,sA-eth3,up,3012753721542298,netem,44302408,30798,0,0,0,1365628,61,25410616,3702,0,42520456,3798,0
464,3012753741001766,3012753741929471,20000841,sA-eth3,up,3012753741827251,netem,44552218,30963,0,0,0,1523084,67,25410682,3703,0,42760102,3809,0
465,3012753761006237,3012753761762131,20004471,sA-eth3,up,3012753761667931,netem,44802028,31128,0,0,0,1352516,60,25411474,3715,0,42999748,3820,0
466,3012753781001078,3012753781704052,19994841,sA-eth3,up,3012753781643822,netem,45051838,31293,0,0,0,1102706,49,25412200,3726,0,43239394,3831,0
467,3012753801000490,3012753801580483,19999412,sA-eth3,up,3012753801528182,netem,45301648,31458,0,0,0,852896,38,25412926,3737,0,43479040,3842,0
468,3012753820998951,3012753821585454,19998461,sA-eth3,up,3012753821535904,netem,45551458,31623,0,0,0,603086,27,25413652,3748,0,43718686,3853,0
469,3012753840998502,3012753841579275,19999551,sA-eth3,up,3012753841529605,netem,45813380,31796,0,0,0,341164,15,25414378,3759,0,43969982,3865,0
470,3012753860998553,3012753861547006,20000051,sA-eth3,up,3012753861499096,netem,46055620,31956,0,0,0,98924,5,25415038,3769,0,44202322,3875,0
471,3012753881001114,3012753881656308,20002561,sA-eth3,up,3012753881600338,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
472,3012753900999585,3012753901575359,19998471,sA-eth3,up,3012753901525958,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
473,3012753920998547,3012753921570470,19998962,sA-eth3,up,3012753921521270,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
474,3012753940999038,3012753941644791,20000491,sA-eth3,up,3012753941595161,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
475,3012753960996959,3012753961958074,19997921,sA-eth3,up,3012753961845944,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
476,3012753981003350,3012753981792044,20006391,sA-eth3,up,3012753981713084,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
477,3012754001003811,3012754001697795,20000461,sA-eth3,up,3012754001636865,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
478,3012754021002883,3012754021584806,19999072,sA-eth3,up,3012754021525496,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
479,3012754041001474,3012754041497936,19998591,sA-eth3,up,3012754041442966,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
480,3012754061000235,3012754061528278,19998761,sA-eth3,up,3012754061475788,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
481,3012754081001096,3012754081590439,20000861,sA-eth3,up,3012754081538699,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
482,3012754101000817,3012754101583801,19999721,sA-eth3,up,3012754101532460,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
483,3012754121000789,3012754121715293,19999972,sA-eth3,up,3012754121665862,netem,46154544,32022,0,0,0,0,0,25415434,3775,0,44297220,3880,0
484,3012754141003090,3012754141672943,20002301,sA-eth3,up,3012754141604433,netem,46154634,32023,0,0,0,906886,38,25415434,3775,0,44297310,3881,0
485,3012754160999981,3012754161507424,19996891,sA-eth3,up,3012754161456183,netem,46396874,32183,0,0,0,1103706,50,25416094,3785,0,44529650,3891,0
486,3012754180999372,3012754181542455,19999391,sA-eth3,up,3012754181492445,netem,46639114,32343,0,0,0,1345946,54,25416820,3796,0,44761990,3901,0
487,3012754200998383,3012754201588966,19999011,sA-eth3,up,3012754201540066,netem,46905578,32519,0,0,0,1441842,52,25417480,3806,0,45017564,3912,0
488,3012754220999104,3012754221597648,20000721,sA-eth3,up,3012754221547318,netem,47155388,32684,0,0,0,1192032,39,25418338,3819,0,45257342,3925,0
489,3012754240998736,3012754241669219,19999632,sA-eth3,up,3012754241569399,netem,47403684,32848,0,0,0,943736,27,25419130,3831,0,45495606,3937,0
490,3012754261001647,3012754261592650,20002911,sA-eth3,up,3012754261534730,netem,47645924,33008,0,0,0,701496,17,25419856,3842,0,45727946,3947,0
491,3012754280999378,3012754281619362,19997731,sA-eth3,up,3012754281566391,netem,47888164,33168,0,0,0,459256,11,25420186,3847,0,45960022,3953,0
492,3012754300999259,3012754301581052,19999881,sA-eth3,up,3012754301526632,netem,48130404,33328,0,0,0,217016,6,25420516,3852,0,46192032,3958,0
493,3012754321001940,3012754321669804,20002681,sA-eth3,up,3012754321612814,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
494,3012754340998362,3012754341639335,19996422,sA-eth3,up,3012754341558955,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
495,3012754361002613,3012754361601796,20004251,sA-eth3,up,3012754361534056,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
496,3012754381001194,3012754381666308,19998581,sA-eth3,up,3012754381587647,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
497,3012754401001195,3012754401528168,20000001,sA-eth3,up,3012754401468648,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
498,3012754421001146,3012754421592460,19999951,sA-eth3,up,3012754421525799,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
499,3012754441002788,3012754441602191,20001642,sA-eth3,up,3012754441543101,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
500,3012754460999199,3012754461482951,19996411,sA-eth3,up,3012754461433541,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
501,3012754480998940,3012754481582653,19999741,sA-eth3,up,3012754481535293,netem,48347420,33472,0,0,0,0,0,25420912,3858,0,46399940,3964,0
502,3012754500998201,3012754501622035,19999261,sA-eth3,up,3012754501573234,netem,48392930,33503,0,0,0,1547308,69,25420912,3858,0,46443602,3967,0
503,3012754520999192,3012754521633906,20000991,sA-eth3,up,3012754521585036,netem,48642740,33668,0,0,0,1297498,58,25420912,3858,0,46705034,3979,0
504,3012754540996694,3012754541501356,19997502,sA-eth3,up,3012754541453156,netem,48892550,33833,0,0,0,1597270,70,25421506,3867,0,46922894,3989,0
505,3012754560998945,3012754561581378,20002251,sA-eth3,up,3012754561533308,netem,49142360,33998,0,0,0,1397936,62,25422232,3878,0,47184326,4001,0
506,3012754580999786,3012754581674470,20000841,sA-eth3,up,3012754581626179,netem,49392170,34163,0,0,0,1148126,51,25422958,3889,0,47423972,4012,0
507,3012754600998227,3012754601581270,19998441,sA-eth3,up,3012754601535270,netem,49641980,34328,0,0,0,898316,40,25423684,3900,0,47663618,4023,0
508,3012754620997848,3012754621632012,19999621,sA-eth3,up,3012754621586992,netem,49891790,34493,0,0,0,648506,29,25424410,3911,0,47903264,4034,0
509,3012754640999139,3012754641609173,20001291,sA-eth3,up,3012754641532692,netem,50158254,34669,0,0,0,382042,17,25425136,3922,0,48137118,4045,0
510,3012754661001711,3012754661643944,20002572,sA-eth3,up,3012754661585154,netem,50394438,34825,0,0,0,145858,7,25425862,3933,0,48363666,4055,0
511,3012754681001192,3012754681608085,19999481,sA-eth3,up,3012754681550075,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
512,3012754701000563,3012754701529106,19999371,sA-eth3,up,3012754701474866,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
513,3012754721000754,3012754721598088,20000191,sA-eth3,up,3012754721546747,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
514,3012754740999655,3012754741667709,19998901,sA-eth3,up,3012754741569049,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
515,3012754761001297,3012754761685791,20001642,sA-eth3,up,3012754761590550,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
516,3012754781001178,3012754781584411,19999881,sA-eth3,up,3012754781508281,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
517,3012754801001899,3012754801993865,20000721,sA-eth3,up,3012754801877794,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
518,3012754821005270,3012754821718424,20003371,sA-eth3,up,3012754821639874,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
519,3012754841002241,3012754841605155,19996971,sA-eth3,up,3012754841547514,netem,50540296,34922,0,0,0,0,0,25426324,3940,0,48503584,4062,0
520,3012754861000623,3012754861572836,19998382,sA-eth3,up,3012754861514895,netem,50661506,35003,0,0,0,1580616,66,25426324,3940,0,48619844,4068,0
521,3012754880999184,3012754881528517,19998561,sA-eth3,up,3012754881474466,netem,50903746,35163,0,0,0,1697194,70,25426588,3944,0,48852184,4078,0
522,3012754900999675,3012754901555268,20000491,sA-eth3,up,3012754901497978,netem,51145986,35323,0,0,0,1587186,66,25427314,3955,0,49084524,4088,0
523,3012754920998826,3012754921528569,19999151,sA-eth3,up,3012754921478399,netem,51412450,35499,0,0,0,1320722,55,25427974,3965,0,49340098,4099,0
524,3012754941000117,3012754941556900,20001291,sA-eth3,up,3012754941506680,netem,51654690,35659,0,0,0,1078482,45,25428634,3975,0,49572438,4109,0
525,3012754960999459,3012754961575402,19999342,sA-eth3,up,3012754961528361,netem,51896930,35819,0,0,0,836242,35,25429360,3986,0,49804778,4119,0
526,3012754980998450,3012754981601733,19998991,sA-eth3,up,3012754981522223,netem,52163394,35995,0,0,0,569778,24,25430020,3996,0,50060352,4130,0
527,3012755001001851,3012755001579034,20003401,sA-eth3,up,3012755001520024,netem,52396550,36149,0,0,0,336622,14,25430746,4007,0,50284004,4140,0
528,3012755020999872,3012755021495795,19998021,sA-eth3,up,3012755021441285,netem,52650902,36317,0,0,0,82270,4,25431406,4017,0,50527928,4150,0
529,3012755041000263,3012755042003349,20000391,sA-eth3,up,3012755041895958,netem,52733172,36372,0,0,0,0,0,25431670,4021,0,50606832,4154,0
530,3012755061005234,3012755061706268,20004971,sA-eth3,up,3012755061641548,netem,52733172,36372,0,0,0,0,0,25431670,4021,0,50606832,4154,0
531,3012755081003826,3012755081755740,19998592,sA-eth3,up,3012755081674700,netem,52733172,36372,0,0,0,0,0,25431670,4021,0,50606832,4154,0
532,3012755101003547,3012755101552690,19999721,sA-eth3,up,3012755101488730,netem,52733172,36372,0,0,0,0,0,25431670,4021,0,50606832,4154,0
533,3012755121001398,3012755121557391,19997851,sA-eth3,up,3012755121501221,netem,52733172,36372,0,0,0,0,0,25431670,4021,0,50606832,4154,0
