poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
19,35326630276892,35326632239734,20036486,sA-eth3,up,35326632061352,netem,941952,778,0,0,0,30280,2,2111868,220,0,905370,223,0
19,35326630276892,35326634496860,20036486,sB-eth3,up,35326634288547,netem,2197806,1523,0,0,0,66,1,970632,224,0,2112096,224,0
20,35326650285798,35326652286421,20008906,sA-eth3,up,35326652101029,netem,1184192,938,0,0,0,45420,3,2113056,238,0,1152718,241,0
20,35326650285798,35326654452946,20008906,sB-eth3,up,35326654250933,netem,2199084,1542,0,0,0,66,1,1218046,243,0,2113440,244,0
21,35326670279983,35326672291487,19994185,sA-eth3,up,35326672083554,netem,1430974,1101,0,0,0,56018,4,2114244,256,0,1389930,259,0
21,35326670279983,35326674479861,19994185,sB-eth3,up,35326674304759,netem,2200338,1561,0,0,0,66,1,1458154,261,0,2114628,262,0
22,35326690285840,35326692442264,20005857,sA-eth3,up,35326692258702,netem,1691382,1273,0,0,0,37850,3,2115432,274,0,1625694,277,0
22,35326690285840,35326694615299,20005857,sB-eth3,up,35326694419206,netem,2201526,1579,0,0,0,66,1,1691022,280,0,2115816,280,0
23,35326710284466,35326712368889,19998626,sA-eth3,up,35326712178127,netem,1933622,1433,0,0,0,42392,3,2116620,292,0,1858562,296,0
23,35326710284466,35326714260770,19998626,sB-eth3,up,35326714083648,netem,2202714,1597,0,0,0,66,1,1938522,299,0,2117070,299,0
24,35326730282471,35326732616758,19998005,sA-eth3,up,35326732409835,netem,2183432,1598,0,0,0,20196,2,2117940,312,0,2118074,315,0
24,35326730282471,35326734721462,19998005,sB-eth3,up,35326734449348,netem,2203968,1616,0,0,0,0,0,2117998,313,0,2118258,317,0
25,35326750283527,35326752488302,20001056,sA-eth3,up,35326752267639,netem,2204552,1626,0,0,0,0,0,2358072,330,0,2118998,329,0
25,35326750283527,35326754835959,20001056,sB-eth3,up,35326754651077,netem,2412990,1755,0,0,0,40878,3,2119054,329,0,2329298,333,0
26,35326770278413,35326772734641,19994886,sA-eth3,up,35326772550808,netem,2205826,1645,0,0,0,66,1,2608382,349,0,2120272,348,0
26,35326770278413,35326775054777,19994886,sB-eth3,up,35326774858305,netem,2664314,1921,0,0,0,46934,4,2120242,347,0,2572302,351,0
27,35326790279668,35326792247170,20001255,sA-eth3,up,35326792070548,netem,2206882,1661,0,0,0,132,2,2831048,366,0,2121394,365,0
27,35326790279668,35326794544957,20001255,sB-eth3,up,35326794384985,netem,2900498,2077,0,0,0,57532,4,2121430,365,0,2805170,369,0
28,35326810272824,35326812205086,19993156,sA-eth3,up,35326812024264,netem,2208136,1680,0,0,0,66,1,3063916,385,0,2122582,383,0
28,35326810272824,35326813863785,19993156,sB-eth3,up,35326813702053,netem,3150308,2242,0,0,0,52990,4,2122552,382,0,3027836,386,0
29,35326830284191,35326832435145,20011367,sA-eth3,up,35326832247853,netem,2209324,1698,0,0,0,0,0,3304024,403,0,2123770,401,0
29,35326830284191,35326834756110,20011367,sB-eth3,up,35326834594669,netem,3407688,2412,0,0,0,56104,5,2123872,402,0,3289796,406,0
30,35326850278596,35326852203748,19994405,sA-eth3,up,35326852032996,netem,2210446,1715,0,0,0,132,2,3551438,421,0,2124958,419,0
30,35326850278596,35326853899117,19994405,sB-eth3,up,35326853739565,netem,3650100,2574,0,0,0,45420,3,2124994,419,0,3508290,425,0
31,35326870275772,35326872183103,19997176,sA-eth3,up,35326872014671,netem,2211700,1734,0,0,0,66,1,3798852,440,0,2126146,437,0
31,35326870275772,35326873910023,19997176,sB-eth3,up,35326873742171,netem,3899910,2739,0,0,0,52990,4,2126182,437,0,3762944,444,0
32,35326890278707,35326892158609,20002935,sA-eth3,up,35326891959226,netem,2212888,1752,0,0,0,66,1,4031720,458,0,2127400,456,0
32,35326890278707,35326893873268,20002935,sB-eth3,up,35326893712356,netem,4157290,2909,0,0,0,30280,2,2127370,455,0,3995812,462,0
33,35326910286894,35326912189016,20008187,sA-eth3,up,35326911982043,netem,2214272,1772,0,0,0,132,2,4225742,473,0,2128784,476,0
33,35326910286894,35326914112677,20008187,sB-eth3,up,35326913903304,netem,4397106,3069,0,0,0,0,0,2128492,472,0,4226322,481,0
34,35326930297230,35326932756687,20010336,sA-eth3,up,35326932558965,netem,2390118,1891,0,0,0,27252,2,4226534,485,0,2297634,489,0
34,35326930297230,35326935041253,20010336,sB-eth3,up,35326934836281,netem,4398030,3083,0,0,0,66,1,2380274,491,0,4227312,496,0
35,35326950283945,35326952753914,19986715,sA-eth3,up,35326952564581,netem,2638414,2055,0,0,0,42392,3,4227656,502,0,2536294,507,0
35,35326950283945,35326954986508,19986715,sB-eth3,up,35326954809756,netem,4399218,3101,0,0,0,66,1,2618934,509,0,4228500,514,0
36,35326970275290,35326972323854,19991345,sA-eth3,up,35326972142902,netem,2873084,2210,0,0,0,56018,4,4228844,520,0,2776402,525,0
36,35326970275290,35326974447808,19991345,sB-eth3,up,35326974268136,netem,4400472,3120,0,0,0,0,0,2859042,527,0,4229688,532,0
37,35326990280997,35326992362120,20005707,sA-eth3,up,35326992170408,netem,3130464,2380,0,0,0,48448,3,4230032,538,0,3009270,543,0
37,35326990280997,35326994372493,20005707,sB-eth3,up,35326994193090,netem,4401594,3137,0,0,0,66,1,3089014,545,0,4230876,550,0
38,35327010280912,35327012419776,19999915,sA-eth3,up,35327012224534,netem,3387844,2550,0,0,0,48448,3,4231286,557,0,3256684,562,0
38,35327010280912,35327014394678,19999915,sB-eth3,up,35327014216107,netem,4402848,3156,0,0,0,66,1,3321948,564,0,4232064,568,0
39,35327030286728,35327032727416,20005816,sA-eth3,up,35327032502324,netem,3637830,2717,0,0,0,37850,3,4232408,574,0,3496968,582,0
39,35327030286728,35327034995851,20005816,sB-eth3,up,35327034822159,netem,4404126,3175,0,0,0,66,1,3576602,583,0,4233342,587,0
40,35327050279144,35327052499709,19992416,sA-eth3,up,35327052312697,netem,3880070,2877,0,0,0,45420,3,4233530,591,0,3744382,601,0
40,35327050279144,35327054663724,19992416,sB-eth3,up,35327054496591,netem,4405314,3193,0,0,0,66,1,3824016,602,0,4234530,605,0
41,35327070289090,35327072429905,20009946,sA-eth3,up,35327072233722,netem,4137450,3047,0,0,0,30280,2,4234718,609,0,3977184,618,0
41,35327070289090,35327074787481,20009946,sB-eth3,up,35327074615879,netem,4406502,3211,0,0,0,66,1,4056884,620,0,4235784,624,0
42,35327090287735,35327092494251,19998645,sA-eth3,up,35327092242698,netem,4387260,3212,0,0,0,20196,2,4235840,626,0,4217292,636,0
42,35327090287735,35327094665205,19998645,sB-eth3,up,35327094235041,netem,4407756,3230,0,0,0,0,0,4236360,634,0,4236972,642,0
43,35327110304012,35327112976562,20016277,sA-eth3,up,35327112694658,netem,4408116,3236,0,0,0,132,2,4445498,643,0,4237422,649,0
43,35327110304012,35327114852544,20016277,sB-eth3,up,35327114672702,netem,4616778,3369,0,0,0,40878,3,4237416,650,0,4448012,658,0
44,35327130301928,35327132497922,19997916,sA-eth3,up,35327132220500,netem,4409238,3253,0,0,0,66,1,4684158,661,0,4238544,666,0
44,35327130301928,35327134992410,19997916,sB-eth3,up,35327134745337,netem,4868102,3535,0,0,0,46934,4,4238604,668,0,4691016,676,0
45,35327150289373,35327152719720,19987445,sA-eth3,up,35327152521388,netem,4410492,3272,0,0,0,66,1,4922818,679,0,4239732,684,0
45,35327150289373,35327154842115,19987445,sB-eth3,up,35327154658952,netem,5122454,3703,0,0,0,39364,3,4239792,686,0,4923884,694,0
46,35327170279149,35327172291622,19989776,sA-eth3,up,35327172116990,netem,4411840,3292,0,0,0,156,2,5162926,697,0,4241170,705,0
46,35327170279149,35327174198934,19989776,sB-eth3,up,35327174018771,netem,5357124,3858,0,0,0,43906,4,4240914,703,0,5149446,711,0
47,35327190286075,35327192319528,20006926,sA-eth3,up,35327192143405,netem,4413118,3311,0,0,0,66,1,5407444,716,0,4242358,723,0
47,35327190286075,35327194170319,20006926,sB-eth3,up,35327193974616,netem,5611476,4026,0,0,0,56018,4,4242102,721,0,5394030,731,0
48,35327210283061,35327212290873,19996986,sA-eth3,up,35327212117541,netem,4414306,3329,0,0,0,66,1,5654858,735,0,4243612,742,0
48,35327210283061,35327214104554,19996986,sB-eth3,up,35327213912411,netem,5853716,4186,0,0,0,45420,3,4243290,739,0,5641444,750,0
49,35327230279696,35327232241998,19996635,sA-eth3,up,35327232068916,netem,4415560,3348,0,0,0,66,1,5887726,753,0,4244800,760,0
49,35327230279696,35327234048119,19996635,sB-eth3,up,35327233863197,netem,6103526,4351,0,0,0,52990,4,4244478,757,0,5881552,768,0
50,35327250284752,35327252495797,20005056,sA-eth3,up,35327252305385,netem,4416748,3366,0,0,0,66,1,6142380,772,0,4245988,778,0
50,35327250284752,35327254290857,20005056,sB-eth3,up,35327254133165,netem,6360906,4521,0,0,0,52990,4,4245666,775,0,6114420,786,0
51,35327270279628,35327272305381,19994876,sA-eth3,up,35327272090778,netem,4417936,3384,0,0,0,66,1,6343708,788,0,4247242,797,0
51,35327270279628,35327274424445,19994876,sB-eth3,up,35327274132982,netem,6600632,4680,0,0,0,0,0,4246788,792,0,6344840,804,0
52,35327290284164,35327292720952,20004536,sA-eth3,up,35327292538319,netem,4587858,3501,0,0,0,49962,3,6344660,802,0,4410432,812,0
52,35327290284164,35327294922286,20004536,sB-eth3,up,35327294765354,netem,6601490,4693,0,0,0,132,2,4502848,810,0,6345764,818,0
53,35327310271520,35327312091480,19987356,sA-eth3,up,35327311903808,netem,4837668,3666,0,0,0,40878,3,6345848,821,0,4654950,831,0
53,35327310271520,35327313729158,19987356,sB-eth3,up,35327313570367,netem,6602546,4709,0,0,0,0,0,4757502,829,0,6346754,833,0
54,35327330282525,35327332121086,20011005,sA-eth3,up,35327331926764,netem,5079908,3826,0,0,0,51476,4,6346904,836,0,4883342,847,0
54,35327330282525,35327334222090,20011005,sB-eth3,up,35327334049458,netem,6603602,4725,0,0,0,0,0,5038352,850,0,6347810,849,0
55,35327350274910,35327352154142,19992385,sA-eth3,up,35327351951529,netem,5335774,3995,0,0,0,49962,3,6347960,852,0,5129308,866,0
55,35327350274910,35327354133195,19992385,sB-eth3,up,35327353957363,netem,6604686,4741,0,0,0,66,1,5274116,868,0,6348960,866,0
56,35327370276817,35327372279839,20001907,sA-eth3,up,35327372109927,netem,5590126,4163,0,0,0,51476,4,6349016,868,0,5375274,885,0
56,35327370276817,35327374315742,20001907,sB-eth3,up,35327374160241,netem,6605874,4759,0,0,0,66,1,5498230,885,0,6350148,884,0
57,35327390273693,35327392177994,19996876,sA-eth3,up,35327391995892,netem,5826310,4319,0,0,0,68130,5,6350138,885,0,5615382,903,0
57,35327390273693,35327394001155,19996876,sB-eth3,up,35327393841533,netem,6607128,4778,0,0,0,0,0,5731098,903,0,6351336,902,0
58,35327410276808,35327412083119,20003115,sA-eth3,up,35327411889806,netem,6083690,4489,0,0,0,52990,4,6351326,903,0,5848250,921,0
58,35327410276808,35327413728118,20003115,sB-eth3,up,35327413568935,netem,6608410,4797,0,0,0,66,1,5963966,921,0,6352684,922,0
59,35327430272184,35327432652400,19995376,sA-eth3,up,35327432487499,netem,6341070,4659,0,0,0,60560,4,6352580,922,0,6095664,940,0
59,35327430272184,35327434710134,19995376,sB-eth3,up,35327434551842,netem,6609730,4817,0,0,0,0,0,6218620,940,0,6353938,941,0
60,35327450289020,35327452661467,20016836,sA-eth3,up,35327452479325,netem,6593908,4826,0,0,0,17168,2,6353768,940,0,6338668,958,0
60,35327450289020,35327454565799,20016836,sB-eth3,up,35327454404297,netem,6610918,4835,0,0,0,0,0,6354458,951,0,6355126,959,0
61,35327470273166,35327472283048,19984146,sA-eth3,up,35327472113217,netem,6611604,4846,0,0,0,66,1,6516892,954,0,6355704,968,0
61,35327470273166,35327474407872,19984146,sB-eth3,up,35327474233231,netem,6762408,4936,0,0,0,36336,3,6355118,961,0,6500610,969,0
62,35327490272811,35327492513867,19999645,sA-eth3,up,35327492343615,netem,6612792,4864,0,0,0,66,1,6759896,972,0,6356892,986,0
62,35327490272811,35327494606721,19999645,sB-eth3,up,35327494451629,netem,7000106,5093,0,0,0,52990,3,6356306,979,0,6746576,988,0
63,35327510273837,35327512190099,20001026,sA-eth3,up,35327512026227,netem,6613914,4881,0,0,0,66,1,6986972,990,0,6358014,1003,0
63,35327510273837,35327514234292,20001026,sB-eth3,up,35327514080871,netem,7254458,5261,0,0,0,48448,3,6357428,996,0,6973586,1005,0
64,35327530278813,35327532277896,20004976,sA-eth3,up,35327532110504,netem,6615036,4898,0,0,0,66,1,7234386,1009,0,6359202,1021,0
64,35327530278813,35327534226967,20004976,sB-eth3,up,35327534068686,netem,7504268,5426,0,0,0,37850,3,6358682,1015,0,7221000,1024,0
65,35327550292349,35327552277172,20013536,sA-eth3,up,35327552092200,netem,6616290,4917,0,0,0,66,1,7474494,1027,0,6360390,1039,0
65,35327550292349,35327554279294,20013536,sB-eth3,up,35327554109282,netem,7746508,5586,0,0,0,52990,4,6359870,1033,0,7461108,1042,0
66,35327570279535,35327572461000,19987186,sA-eth3,up,35327572272208,netem,6617412,4934,0,0,0,66,1,7721908,1046,0,6361578,1057,0
66,35327570279535,35327574384422,19987186,sB-eth3,up,35327574212490,netem,8003888,5756,0,0,0,45420,3,6360992,1050,0,7693976,1060,0
67,35327590277291,35327592190943,19997756,sA-eth3,up,35327592025660,netem,6618600,4952,0,0,0,66,1,7954776,1064,0,6362700,1074,0
67,35327590277291,35327593904952,19997756,sB-eth3,up,35327593744089,netem,8253698,5921,0,0,0,52990,4,6362246,1069,0,7941390,1079,0
68,35327610277257,35327612205248,19999966,sA-eth3,up,35327612033256,netem,6619854,4971,0,0,0,66,1,8189092,1082,0,6363954,1093,0
68,35327610277257,35327613904837,19999966,sB-eth3,up,35327613748085,netem,8495938,6081,0,0,0,52990,4,6363434,1087,0,8181498,1097,0
69,35327630274622,35327632200504,19997365,sA-eth3,up,35327632036452,netem,6621042,4989,0,0,0,66,1,8439402,1101,0,6365142,1111,0
69,35327630274622,35327633909233,19997365,sB-eth3,up,35327633753222,netem,8753318,6251,0,0,0,45420,3,6364622,1105,0,8414366,1115,0
70,35327650275617,35327652533344,20000995,sA-eth3,up,35327652320001,netem,6735144,5072,0,0,0,33308,2,8462296,1112,0,6474822,1127,0
70,35327650275617,35327654806068,20000995,sB-eth3,up,35327654648598,netem,8804454,6295,0,0,0,132,2,6545386,1123,0,8463522,1129,0
71,35327670272714,35327672389498,19997097,sA-eth3,up,35327672210866,netem,6977384,5232,0,0,0,45420,3,8463484,1130,0,6722170,1145,0
71,35327670272714,35327674666843,19997097,sB-eth3,up,35327674513521,netem,8805642,6313,0,0,0,66,1,6786942,1141,0,8464710,1147,0
72,35327690278200,35327692406674,20005486,sA-eth3,up,35327692223342,netem,7242334,5407,0,0,0,37850,3,8464672,1148,0,6962278,1163,0
72,35327690278200,35327694507428,20005486,sB-eth3,up,35327694347296,netem,8806830,6331,0,0,0,66,1,7027050,1159,0,8465898,1165,0
73,35327710277965,35327712392869,19999765,sA-eth3,up,35327712201387,netem,7484574,5567,0,0,0,52990,4,8465860,1166,0,7195146,1181,0
73,35327710277965,35327714711236,19999765,sB-eth3,up,35327714553954,netem,8808018,6349,0,0,0,132,2,7274464,1178,0,8467152,1184,0
74,35327730284171,35327732292964,20006206,sA-eth3,up,35327732110972,netem,7726814,5727,0,0,0,45420,3,8467114,1185,0,7442560,1200,0
74,35327730284171,35327734508439,20006206,sB-eth3,up,35327734346908,netem,8809272,6368,0,0,0,0,0,7507492,1198,0,8468340,1202,0
75,35327750273907,35327752549852,19989736,sA-eth3,up,35327752379071,netem,7988736,5900,0,0,0,40878,3,8468302,1203,0,7689974,1219,0
75,35327750273907,35327754623786,19989736,sB-eth3,up,35327754467944,netem,8810460,6386,0,0,0,66,1,7747600,1216,0,8469594,1221,0
76,35327770274833,35327772196254,20000926,sA-eth3,up,35327771993362,netem,8221892,6054,0,0,0,65102,5,8469490,1221,0,7921328,1236,0
76,35327770274833,35327773893784,20000926,sB-eth3,up,35327773739823,netem,8811648,6404,0,0,0,66,1,7980468,1234,0,8470716,1238,0
77,35327790278938,35327793104730,20004105,sA-eth3,up,35327792911578,netem,8494412,6234,0,0,0,39364,3,8470744,1240,0,8165846,1256,0
77,35327790278938,35327795062152,20004105,sB-eth3,up,35327794870971,netem,8812836,6422,0,0,0,66,1,8227882,1253,0,8471970,1257,0
78,35327810271274,35327812156245,19992336,sA-eth3,up,35327811963704,netem,8729242,6391,0,0,0,43906,4,8471866,1257,0,8391568,1274,0
78,35327810271274,35327814651194,19992336,sB-eth3,up,35327814491502,netem,8814024,6440,0,0,0,66,1,8470886,1271,0,8473092,1274,0
79,35327830278210,35327832439745,20006936,sA-eth3,up,35327832248422,netem,8815068,6456,0,0,0,66,1,8613468,1274,0,8474094,1289,0
79,35327830278210,35327834109744,20006936,sB-eth3,up,35327833928041,netem,8952218,6537,0,0,0,43906,3,8473508,1282,0,8605874,1289,0
80,35327850273646,35327852113167,19995436,sA-eth3,up,35327851928345,netem,8816190,6473,0,0,0,66,1,8857920,1292,0,8475282,1307,0
80,35327850273646,35327853755926,19995436,sB-eth3,up,35327853599423,netem,9185374,6691,0,0,0,48448,3,8474696,1300,0,8844534,1307,0
81,35327870278962,35327872152073,20005316,sA-eth3,up,35327871952230,netem,8817378,6491,0,0,0,66,1,9105334,1311,0,8476470,1325,0
81,35327870278962,35327873807531,20005316,sB-eth3,up,35327873647449,netem,9443074,6865,0,0,0,45420,3,8475884,1318,0,9077722,1329,0
82,35327890279008,35327892097578,20000046,sA-eth3,up,35327891917776,netem,8818632,6510,0,0,0,66,1,9338202,1329,0,8477658,1343,0
82,35327890279008,35327893726316,20000046,sB-eth3,up,35327893572624,netem,9692884,7030,0,0,0,52990,4,8477072,1336,0,9317830,1347,0
83,35327910284433,35327912168455,20005425,sA-eth3,up,35327911964353,netem,8819820,6528,0,0,0,66,1,9578310,1347,0,8478912,1362,0
83,35327910284433,35327913819214,20005425,sB-eth3,up,35327913658012,netem,9935124,7190,0,0,0,52990,4,8478326,1355,0,9565244,1366,0
84,35327930284349,35327932105490,19999916,sA-eth3,up,35327931913877,netem,8821168,6548,0,0,0,66,1,9825724,1366,0,8480194,1381,0
84,35327930284349,35327933886579,19999916,sB-eth3,up,35327933731408,netem,10192504,7360,0,0,0,45420,3,8479514,1373,0,9798112,1384,0
85,35327950280305,35327952143386,19995956,sA-eth3,up,35327951951754,netem,8822422,6567,0,0,0,66,1,10058592,1384,0,8481448,1400,0
85,35327950280305,35327954632534,19995956,sB-eth3,up,35327954365971,netem,10442314,7525,0,0,0,52990,4,8480702,1391,0,10052766,1403,0
86,35327970285761,35327972395704,20005456,sA-eth3,up,35327972207473,netem,8823610,6585,0,0,0,0,0,10310350,1403,0,8482636,1418,0
86,35327970285761,35327974189535,20005456,sB-eth3,up,35327974025973,netem,10699694,7695,0,0,0,30280,2,8481824,1408,0,10285634,1421,0
87,35327990279987,35327992159658,19994226,sA-eth3,up,35327991964766,netem,8824732,6602,0,0,0,66,1,10546114,1421,0,8483824,1436,0
87,35327990279987,35327993886357,19994226,sB-eth3,up,35327993724285,netem,10941934,7855,0,0,0,45420,3,8482946,1425,0,10518436,1438,0
88,35328010281102,35328012742930,20001115,sA-eth3,up,35328012559108,netem,8923760,6676,0,0,0,30280,2,10580592,1432,0,8578958,1451,0
88,35328010281102,35328014636611,20001115,sB-eth3,up,35328014469720,netem,11008234,7909,0,0,0,66,1,8646334,1443,0,10582228,1454,0
89,35328030277438,35328032758276,19996336,sA-eth3,up,35328032575924,netem,9181140,6846,0,0,0,30280,2,10581780,1450,0,8826306,1469,0
89,35328030277438,35328035116223,19996336,sB-eth3,up,35328034916341,netem,11009422,7927,0,0,0,66,1,8905332,1462,0,10583416,1472,0
90,35328050278545,35328052424428,20001107,sA-eth3,up,35328052242186,netem,9415810,7001,0,0,0,53150,6,10582902,1467,0,9066414,1487,0
90,35328050278545,35328054452251,20001107,sB-eth3,up,35328054278320,netem,11010610,7945,0,0,0,66,1,9130894,1479,0,10584604,1490,0
91,35328070278330,35328072193141,19999785,sA-eth3,up,35328071970369,netem,9670322,7171,0,0,0,45420,3,10584090,1485,0,9296546,1507,0
91,35328070278330,35328073910790,19999785,sB-eth3,up,35328073747428,netem,11011732,7962,0,0,0,66,1,9363762,1497,0,10585660,1506,0
92,35328090278825,35328092452090,20000495,sA-eth3,up,35328092261438,netem,9914076,7332,0,0,0,52990,4,10585278,1503,0,9546790,1525,0
92,35328090278825,35328094637885,20000495,sB-eth3,up,35328094439133,netem,11012986,7981,0,0,0,66,1,9625722,1517,0,10586914,1525,0
93,35328110284481,35328112352085,20005656,sA-eth3,up,35328112104642,netem,10165400,7498,0,0,0,56018,4,10586400,1520,0,9772418,1543,0
93,35328110284481,35328114685971,20005656,sB-eth3,up,35328114412468,netem,11014174,7999,0,0,0,66,1,9865830,1535,0,10588168,1544,0
94,35328130284178,35328132392432,19999697,sA-eth3,up,35328132200109,netem,10422870,7669,0,0,0,48448,3,10587744,1540,0,10019922,1563,0
94,35328130284178,35328134639156,19999697,sB-eth3,up,35328134478154,netem,11015428,8018,0,0,0,0,0,10098698,1553,0,10589356,1562,0
95,35328150280683,35328152295085,19996505,sA-eth3,up,35328152124024,netem,10672680,7834,0,0,0,37850,3,10588998,1559,0,10267336,1582,0
95,35328150280683,35328154355619,19996505,sB-eth3,up,35328154184866,netem,11016616,8036,0,0,0,66,1,10331656,1572,0,10590544,1580,0
96,35328170276238,35328172388312,19995555,sA-eth3,up,35328172204250,netem,10914920,7994,0,0,0,52990,4,10590186,1577,0,10507444,1600,0
96,35328170276238,35328174743109,19995555,sB-eth3,up,35328174586837,netem,11017804,8054,0,0,0,0,0,10580518,1591,0,10591732,1598,0
97,35328190278404,35328192670062,20002166,sA-eth3,up,35328192476090,netem,11018848,8070,0,0,0,66,1,10714412,1594,0,10592800,1614,0
97,35328190278404,35328194618394,20002166,sB-eth3,up,35328194452262,netem,11156088,8152,0,0,0,43906,3,10591828,1602,0,10724604,1614,0
98,35328210278411,35328212480705,20000007,sA-eth3,up,35328212294433,netem,11019970,8087,0,0,0,66,1,10961760,1612,0,10593922,1631,0
98,35328210278411,35328214649640,20000007,sB-eth3,up,35328214491758,netem,11404384,8316,0,0,0,37850,3,10593016,1620,0,10963264,1632,0
