poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32650025522356,32650027649981,19985249,sA-eth3,up,32650027438688,netem,22043304,16228,0,0,0,132,2,22861172,3284,0,21190566,3307,0
196,32650045516587,32650047492989,19994231,sA-eth3,up,32650047279726,netem,22044558,16247,0,0,0,66,1,23094040,3302,0,21191754,3325,0
197,32650065509827,32650067616870,19993240,sA-eth3,up,32650067322367,netem,22045746,16265,0,0,0,15230,2,23288062,3317,0,21193032,3344,0
198,32650085511257,32650087553659,20001430,sA-eth3,up,32650087339507,netem,22289590,16427,0,0,0,30280,2,23289184,3334,0,21427348,3362,0
199,32650105498257,32650107467929,19987000,sA-eth3,up,32650107250717,netem,22537886,16591,0,0,0,42392,3,23290306,3351,0,21665942,3379,0
200,32650125498887,32650127429029,20000630,sA-eth3,up,32650127227856,netem,22787696,16756,0,0,0,40878,3,23291494,3369,0,21906050,3397,0
201,32650145491567,32650147305337,19992680,sA-eth3,up,32650147132545,netem,23029936,16916,0,0,0,48448,3,23292748,3388,0,22153464,3416,0
202,32650165499408,32650167375458,20007841,sA-eth3,up,32650167204396,netem,23287316,17086,0,0,0,45420,3,23293936,3406,0,22386332,3434,0
203,32650185500478,32650187464179,20001070,sA-eth3,up,32650187263747,netem,23537126,17251,0,0,0,37850,3,23295124,3425,0,22626440,3452,0
204,32650205500538,32650207656552,20000060,sA-eth3,up,32650207382918,netem,23794506,17421,0,0,0,30280,2,23296378,3443,0,22873854,3471,0
205,32650225518949,32650227464869,20018411,sA-eth3,up,32650227280387,netem,24036746,17581,0,0,0,45420,3,23297566,3461,0,23106722,3489,0
206,32650245460648,32650247807223,19941699,sA-eth3,up,32650247628252,netem,24238622,17715,0,0,0,0,0,23298646,3477,0,23300744,3504,0
207,32650265501999,32650267451399,20041351,sA-eth3,up,32650267275168,netem,24239546,17729,0,0,0,66,1,23524208,3494,0,23301668,3518,0
208,32650285490898,32650287564611,19988899,sA-eth3,up,32650287352689,netem,24240668,17746,0,0,0,66,1,23771556,3512,0,23302856,3536,0
209,32650305521569,32650307942036,20030671,sA-eth3,up,32650307754184,netem,24241856,17764,0,0,0,66,1,24011664,3530,0,23303978,3553,0
210,32650325562210,32650328094688,20040641,sA-eth3,up,32650327857045,netem,24242978,17781,0,0,0,66,1,24259012,3548,0,23305166,3571,0
211,32650345499949,32650347812804,19937739,sA-eth3,up,32650347634673,netem,24244166,17799,0,0,0,66,1,24491880,3566,0,23306288,3588,0
212,32650365500899,32650367501021,20000950,sA-eth3,up,32650367323119,netem,24245222,17815,0,0,0,66,1,24726196,3584,0,23307410,3605,0
213,32650385508460,32650387416110,20007561,sA-eth3,up,32650387247378,netem,24246410,17833,0,0,0,66,1,24961960,3602,0,23308532,3622,0
214,32650405497789,32650407375139,19989329,sA-eth3,up,32650407203738,netem,24247598,17851,0,0,0,66,1,25193314,3619,0,23309720,3640,0
215,32650425511420,32650427872645,20013631,sA-eth3,up,32650427692123,netem,24248786,17869,0,0,0,0,0,25406292,3636,0,23310908,3658,0
216,32650445509189,32650447974907,19997769,sA-eth3,up,32650447791615,netem,24466892,18014,0,0,0,28766,3,25407282,3651,0,23522014,3675,0
217,32650465475400,32650467662154,19966211,sA-eth3,up,32650467472822,netem,24709132,18174,0,0,0,24224,2,25408404,3668,0,23753368,3692,0
218,32650485498080,32650488332751,20022680,sA-eth3,up,32650488152139,netem,24960456,18340,0,0,0,36336,2,25409658,3687,0,23994990,3711,0
219,32650505498170,32650507901357,20000090,sA-eth3,up,32650507701335,netem,25210266,18505,0,0,0,37850,3,25410714,3703,0,24242338,3729,0
220,32650525521071,32650527864336,20022901,sA-eth3,up,32650527687355,netem,25452506,18665,0,0,0,52990,4,25411968,3722,0,24482446,3747,0
221,32650545499881,32650547919747,19978810,sA-eth3,up,32650547663865,netem,25709886,18835,0,0,0,45420,3,25413156,3740,0,24715314,3765,0
222,32650565516951,32650567456433,20017070,sA-eth3,up,32650567250390,netem,25959696,19000,0,0,0,37850,3,25414344,3758,0,24955422,3783,0
223,32650585520521,32650587416522,20003570,sA-eth3,up,32650587236710,netem,26201936,19160,0,0,0,37850,3,25415598,3777,0,25188290,3801,0
224,32650605511461,32650608229811,19990940,sA-eth3,up,32650607969828,netem,26441662,19319,0,0,0,0,0,25416786,3795,0,25418710,3819,0
225,32650625515701,32650627863317,20004240,sA-eth3,up,32650627668245,netem,26442388,19330,0,0,0,66,1,25606040,3810,0,25419436,3830,0
226,32650645497342,32650647602275,19981641,sA-eth3,up,32650647412233,netem,26443510,19347,0,0,0,66,1,25838908,3828,0,25420558,3847,0
227,32650665512752,32650667464233,20015410,sA-eth3,up,32650667290991,netem,26444632,19364,0,0,0,66,1,26073224,3846,0,25421746,3865,0
228,32650685515802,32650687415404,20003050,sA-eth3,up,32650687242061,netem,26445754,19381,0,0,0,66,1,26306092,3864,0,25422802,3881,0
229,32650705499942,32650707482544,19984140,sA-eth3,up,32650707302402,netem,26446942,19399,0,0,0,0,0,26556402,3883,0,25423990,3899,0
230,32650725512092,32650727544064,20012150,sA-eth3,up,32650727355343,netem,26448064,19416,0,0,0,66,1,26787756,3900,0,25425178,3917,0
231,32650745500212,32650747501924,19988120,sA-eth3,up,32650747310952,netem,26449186,19433,0,0,0,66,1,27032274,3919,0,25426234,3933,0
232,32650765510632,32650767481644,20010420,sA-eth3,up,32650767291792,netem,26450308,19450,0,0,0,66,1,27265142,3937,0,25427422,3951,0
233,32650785501563,32650787489075,19990931,sA-eth3,up,32650787297402,netem,26451496,19468,0,0,0,0,0,27505250,3955,0,25428544,3968,0
234,32650805520443,32650808076091,20018880,sA-eth3,up,32650807840979,netem,26639652,19598,0,0,0,43906,4,27525578,3971,0,25626816,3988,0
235,32650825520303,32650827571086,19999860,sA-eth3,up,32650827369934,netem,26890976,19764,0,0,0,36336,2,27526766,3989,0,25850996,4006,0
236,32650845520083,32650847525495,19999780,sA-eth3,up,32650847337033,netem,27148356,19934,0,0,0,33308,2,27527954,4007,0,26098410,4025,0
237,32650865520774,32650867482225,20000691,sA-eth3,up,32650867306134,netem,27398166,20099,0,0,0,22710,2,27529142,4025,0,26338518,4043,0
238,32650885519503,32650887966861,19998729,sA-eth3,up,32650887770728,netem,27655546,20269,0,0,0,30280,2,27530330,4043,0,26585932,4062,0
239,32650905512404,32650907455925,19992901,sA-eth3,up,32650907285774,netem,27897786,20429,0,0,0,30280,2,27531518,4061,0,26818800,4080,0
240,32650925522945,32650927946441,20010541,sA-eth3,up,32650927771698,netem,28144568,20592,0,0,0,40878,3,27532706,4079,0,27067596,4098,0
241,32650945500904,32650947421325,19977959,sA-eth3,up,32650947248383,netem,28392864,20756,0,0,0,30280,2,27533828,4096,0,27294606,4115,0
242,32650965516354,32650967433885,20015450,sA-eth3,up,32650967253974,netem,28644702,20923,0,0,0,0,0,27535016,4114,0,27536676,4134,0
243,32650985500464,32650987743809,19984110,sA-eth3,up,32650987535116,netem,28645374,20933,0,0,0,78,1,27709856,4130,0,27537348,4144,0
244,32651005523505,32651007778779,20023041,sA-eth3,up,32651007521527,netem,28646688,20952,0,0,0,66,1,27942856,4150,0,27538662,4163,0
245,32651025523825,32651027571598,20000320,sA-eth3,up,32651027371205,netem,28647810,20969,0,0,0,66,1,28177172,4168,0,27539784,4181,0
246,32651045472844,32651047517557,19949019,sA-eth3,up,32651047327014,netem,28648932,20986,0,0,0,66,1,28424586,4187,0,27540972,4198,0
247,32651065496035,32651067573487,20023191,sA-eth3,up,32651067294895,netem,28650120,21004,0,0,0,0,0,28663180,4204,0,27542094,4215,0
248,32651085520125,32651087445056,20024090,sA-eth3,up,32651087273355,netem,28651242,21021,0,0,0,66,1,28888742,4221,0,27543282,4233,0
249,32651105497355,32651107381097,19977230,sA-eth3,up,32651107205494,netem,28652364,21038,0,0,0,66,1,29136156,4240,0,27544338,4249,0
250,32651125512736,32651127633799,20015381,sA-eth3,up,32651127447656,netem,28653552,21056,0,0,0,0,0,29376198,4257,0,27545526,4267,0
251,32651145501065,32651147420957,19988329,sA-eth3,up,32651147248905,netem,28654608,21072,0,0,0,132,2,29609066,4275,0,27546648,4284,0
252,32651165501666,32651167998313,20000601,sA-eth3,up,32651167815601,netem,28798990,21175,0,0,0,22710,2,29643610,4287,0,27685354,4301,0
253,32651185501886,32651187757870,20000220,sA-eth3,up,32651187472227,netem,29029118,21327,0,0,0,45560,5,29644798,4305,0,27924014,4319,0
254,32651205461605,32651207483258,19959719,sA-eth3,up,32651207267055,netem,29283610,21497,0,0,0,42392,3,29646052,4324,0,28151230,4339,0
255,32651225497646,32651227329126,20036041,sA-eth3,up,32651227150564,netem,29533420,21662,0,0,0,40878,3,29647240,4342,0,28391338,4357,0
256,32651245497277,32651247438458,19999631,sA-eth3,up,32651247189065,netem,29790800,21832,0,0,0,33308,2,29648428,4360,0,28638752,4376,0
257,32651265519687,32651267403568,20022410,sA-eth3,up,32651267224586,netem,30033040,21992,0,0,0,30280,2,29649682,4379,0,28886166,4395,0
258,32651285500817,32651287386398,19981130,sA-eth3,up,32651287199595,netem,30282850,22157,0,0,0,37850,3,29650870,4397,0,29126274,4413,0
259,32651305558768,32651307600630,20057951,sA-eth3,up,32651307360098,netem,30540230,22327,0,0,0,30280,2,29652058,4415,0,29359142,4431,0
260,32651325501337,32651327519869,19942569,sA-eth3,up,32651327307127,netem,30782582,22489,0,0,0,30280,2,29653354,4435,0,29606668,4452,0
261,32651345513438,32651347937464,20012101,sA-eth3,up,32651347754042,netem,30848660,22540,0,0,0,66,1,29786202,4451,0,29655626,4463,0
262,32651365513297,32651367640641,19999859,sA-eth3,up,32651367444449,netem,30849782,22557,0,0,0,66,1,30021966,4469,0,29656748,4480,0
263,32651385508787,32651387452029,19995490,sA-eth3,up,32651387245087,netem,30850970,22575,0,0,0,0,0,30257730,4487,0,29657936,4498,0
264,32651405499328,32651407387778,19990541,sA-eth3,up,32651407212486,netem,30852158,22593,0,0,0,66,1,30489084,4504,0,29659190,4517,0
265,32651425499467,32651427396909,20000139,sA-eth3,up,32651427196806,netem,30853346,22611,0,0,0,66,1,30733602,4523,0,29660378,4535,0
266,32651445522539,32651447441699,20023072,sA-eth3,up,32651447262008,netem,30854600,22630,0,0,0,66,1,30970814,4541,0,29661566,4553,0
267,32651465510759,32651467415799,19988220,sA-eth3,up,32651467237867,netem,30855848,22648,0,0,0,0,0,31203682,4559,0,29662814,4571,0
268,32651485500459,32651487343239,19989700,sA-eth3,up,32651487169737,netem,30856970,22665,0,0,0,66,1,31436550,4577,0,29664002,4589,0
269,32651505499659,32651507383339,19999200,sA-eth3,up,32651507207187,netem,30858224,22684,0,0,0,66,1,31676658,4595,0,29665190,4607,0
270,32651525511939,32651527471270,20012280,sA-eth3,up,32651527265458,netem,30990626,22781,0,0,0,34822,3,31762014,4609,0,29792444,4626,0
271,32651545519639,32651547548401,20007700,sA-eth3,up,32651547352679,netem,31232866,22941,0,0,0,42392,3,31763268,4628,0,30042754,4645,0
272,32651565498420,32651567543972,19978781,sA-eth3,up,32651567347909,netem,31487218,23109,0,0,0,36336,2,31764522,4647,0,30269830,4663,0
273,32651585517029,32651587545161,20018609,sA-eth3,up,32651587326599,netem,31737028,23274,0,0,0,37850,3,31765644,4664,0,30524484,4682,0
274,32651605509820,32651607529912,19992791,sA-eth3,up,32651607339290,netem,31994408,23444,0,0,0,15140,1,31766766,4681,0,30757352,4700,0
275,32651625511200,32651627662163,20001380,sA-eth3,up,32651627376461,netem,32236648,23604,0,0,0,30280,2,31767954,4699,0,30990220,4718,0
276,32651645515600,32651647428721,20004400,sA-eth3,up,32651647223179,netem,32486458,23769,0,0,0,37850,3,31769076,4716,0,31230328,4736,0
277,32651665500400,32651667334030,19984800,sA-eth3,up,32651667159218,netem,32728698,23929,0,0,0,45420,3,31770330,4735,0,31477742,4755,0
278,32651685509390,32651687376521,20008990,sA-eth3,up,32651687182319,netem,32986078,24099,0,0,0,30280,2,31771452,4752,0,31710610,4773,0
279,32651705509670,32651707681675,20000280,sA-eth3,up,32651707415222,netem,33051826,24145,0,0,0,66,1,31830122,4763,0,31773784,4780,0
280,32651725513791,32651727764616,20004121,sA-eth3,up,32651727543393,netem,33052948,24162,0,0,0,66,1,32062990,4781,0,31774906,4797,0
281,32651745499670,32651747433192,19985879,sA-eth3,up,32651747246700,netem,33054196,24180,0,0,0,66,1,32285722,4799,0,31776154,4815,0
282,32651765512201,32651767875777,20012531,sA-eth3,up,32651767701355,netem,33055318,24197,0,0,0,66,1,32518590,4817,0,31777276,4832,0
283,32651785520412,32651787446662,20008211,sA-eth3,up,32651787268050,netem,33056506,24215,0,0,0,66,1,32749944,4834,0,31778464,4850,0
284,32651805508531,32651807418032,19988119,sA-eth3,up,32651807250020,netem,33057562,24231,0,0,0,132,2,32997358,4853,0,31779586,4867,0
285,32651825511431,32651827430982,20002900,sA-eth3,up,32651827256041,netem,33058750,24249,0,0,0,136,2,33227264,4871,0,31780778,4885,0
286,32651845510651,32651847378372,19999220,sA-eth3,up,32651847197200,netem,33059942,24267,0,0,0,66,1,33467372,4888,0,31781966,4903,0
287,32651865515282,32651867373912,20004631,sA-eth3,up,32651867199880,netem,33061064,24284,0,0,0,66,1,33714786,4907,0,31783022,4919,0
288,32651885521572,32651887605655,20006290,sA-eth3,up,32651887340332,netem,33107630,24331,0,0,0,30280,2,33879980,4924,0,31842352,4940,0
289,32651905509351,32651907399453,19987779,sA-eth3,up,32651907227611,netem,33365010,24501,0,0,0,30280,2,33881102,4941,0,32075220,4958,0
290,32651925501462,32651927478624,19992111,sA-eth3,up,32651927309982,netem,33614820,24666,0,0,0,22710,2,33882290,4959,0,32322634,4977,0
291,32651945522013,32651947588346,20020551,sA-eth3,up,32651947396243,netem,33857060,24826,0,0,0,30280,2,33883544,4978,0,32562742,4995,0
292,32651965515912,32651967683827,19993899,sA-eth3,up,32651967476384,netem,34114440,24996,0,0,0,30280,2,33884666,4995,0,32795610,5013,0
293,32651985497373,32651987498015,19981461,sA-eth3,up,32651987308383,netem,34355166,25155,0,0,0,31794,3,33885854,5013,0,33043024,5032,0
294,32652005510824,32652007869629,20013451,sA-eth3,up,32652007695327,netem,34618602,25329,0,0,0,25738,2,33886976,5030,0,33280236,5050,0
295,32652025517853,32652027563605,20007029,sA-eth3,up,32652027371884,netem,34866898,25493,0,0,0,30280,2,33888164,5048,0,33518896,5068,0
296,32652045499873,32652047663516,19982020,sA-eth3,up,32652047477595,netem,35116708,25658,0,0,0,34822,3,33889352,5066,0,33763414,5087,0
297,32652065498793,32652068073832,19998920,sA-eth3,up,32652067868099,netem,35255062,25751,0,0,0,66,1,33933872,5082,0,33892078,5099,0
298,32652085501533,32652087700978,20002740,sA-eth3,up,32652087493936,netem,35256184,25768,0,0,0,66,1,34166740,5100,0,33893134,5115,0
299,32652105499514,32652108041902,19997981,sA-eth3,up,32652107724497,netem,35257306,25785,0,0,0,66,1,34406848,5118,0,33894322,5133,0
300,32652125518514,32652127691508,20019000,sA-eth3,up,32652127398865,netem,35258428,25802,0,0,0,66,1,34639716,5136,0,33895444,5150,0
301,32652145511024,32652147554637,19992510,sA-eth3,up,32652147323674,netem,35259550,25819,0,0,0,66,1,34887130,5155,0,33896566,5167,0
302,32652165478704,32652167498786,19967680,sA-eth3,up,32652167262683,netem,35260672,25836,0,0,0,66,1,35121446,5173,0,33897688,5184,0
303,32652185500094,32652187466676,20021390,sA-eth3,up,32652187282124,netem,35261860,25854,0,0,0,0,0,35357144,5190,0,33898810,5201,0
304,32652205513574,32652207527187,20013480,sA-eth3,up,32652207298445,netem,35262982,25871,0,0,0,66,1,35588498,5207,0,33899998,5219,0
305,32652225508865,32652227453656,19995291,sA-eth3,up,32652227228173,netem,35264104,25888,0,0,0,132,2,35818470,5225,0,33901120,5236,0
306,32652245509355,32652247847730,20000490,sA-eth3,up,32652247631677,netem,35265160,25904,0,0,0,0,0,35997880,5238,0,33902110,5251,0
307,32652265499675,32652267484067,19990320,sA-eth3,up,32652267271014,netem,35484780,26050,0,0,0,30280,2,35998870,5253,0,34113216,5268,0
308,32652285515865,32652287694469,20016190,sA-eth3,up,32652287500587,netem,35734590,26215,0,0,0,37850,3,36000058,5271,0,34353324,5286,0
309,32652305497915,32652307463047,19982050,sA-eth3,up,32652307273495,netem,35976830,26375,0,0,0,30280,2,36001312,5290,0,34586192,5304,0
310,32652325499066,32652327347616,20001151,sA-eth3,up,32652327169593,netem,36234210,26545,0,0,0,30280,2,36002500,5308,0,34833606,5323,0
311,32652345516065,32652347385547,20016999,sA-eth3,up,32652347205265,netem,36474936,26704,0,0,0,46934,4,36003758,5327,0,35076610,5341,0
312,32652365499646,32652367406647,19983581,sA-eth3,up,32652367203945,netem,36729288,26872,0,0,0,39364,3,36004946,5345,0,35309478,5359,0
313,32652385562777,32652388169995,20063131,sA-eth3,up,32652387924003,netem,36983640,27040,0,0,0,42392,3,36006266,5365,0,35553996,5378,0
314,32652405497556,32652407434308,19934779,sA-eth3,up,32652407256035,netem,37233450,27205,0,0,0,40878,3,36007388,5382,0,35794104,5396,0
315,32652425513577,32652427538519,20016021,sA-eth3,up,32652427321787,netem,37458036,27354,0,0,0,0,0,36008576,5400,0,36009978,5413,0
316,32652445500196,32652447710661,19986619,sA-eth3,up,32652447497808,netem,37458828,27366,0,0,0,66,1,36219682,5417,0,36010836,5426,0
317,32652465515017,32652467698371,20014821,sA-eth3,up,32652467432938,netem,37460082,27385,0,0,0,0,0,36459790,5435,0,36012024,5444,0
318,32652485516197,32652487452098,20001180,sA-eth3,up,32652487271407,netem,37461204,27402,0,0,0,66,1,36692658,5453,0,36013212,5462,0
319,32652505510387,32652507721241,19994190,sA-eth3,up,32652507539119,netem,37462458,27421,0,0,0,66,1,36932766,5471,0,36014400,5480,0
320,32652525510917,32652527433389,20000530,sA-eth3,up,32652527257817,netem,37463646,27439,0,0,0,66,1,37165634,5489,0,36015588,5498,0
321,32652545520658,32652547720632,20009741,sA-eth3,up,32652547539960,netem,37464834,27457,0,0,0,66,1,37413048,5508,0,36016842,5517,0
322,32652565522028,32652567441399,20001370,sA-eth3,up,32652567265767,netem,37466022,27475,0,0,0,66,1,37650260,5526,0,36017964,5534,0
323,32652585511848,32652587918104,19989820,sA-eth3,up,32652587656241,netem,37467276,27494,0,0,0,66,1,37891816,5544,0,36019218,5553,0
324,32652605510217,32652607764962,19998369,sA-eth3,up,32652607560391,netem,37468464,27512,0,0,0,15296,3,38116444,5562,0,36020496,5572,0
325,32652625511028,32652627566850,20000811,sA-eth3,up,32652627349188,netem,37703422,27671,0,0,0,30280,2,38117500,5579,0,36246256,5592,0
326,32652645501038,32652647462099,19990010,sA-eth3,up,32652647260118,netem,37947176,27832,0,0,0,28766,2,38118688,5596,0,36493670,5611,0
327,32652665499088,32652667360259,19998050,sA-eth3,up,32652667181297,netem,38204556,28002,0,0,0,28766,2,38119810,5613,0,36727920,5628,0
328,32652685559899,32652688063857,20060811,sA-eth3,up,32652687811194,netem,38461936,28172,0,0,0,27252,2,38120998,5631,0,36975268,5646,0
329,32652705513559,32652707484910,19953660,sA-eth3,up,32652707301759,netem,38690550,28323,0,0,0,49962,4,38122120,5648,0,37213994,5665,0
330,32652725513258,32652727477240,19999699,sA-eth3,up,32652727304998,netem,38944902,28491,0,0,0,33308,2,38123308,5666,0,37454102,5683,0
331,32652745509459,32652747378259,19996201,sA-eth3,up,32652747207648,netem,39202282,28661,0,0,0,30280,2,38124496,5684,0,37686970,5701,0
332,32652765545690,32652767586682,20036231,sA-eth3,up,32652767326930,netem,39452092,28826,0,0,0,37850,3,38125684,5702,0,37934384,5720,0
333,32652785512769,32652787785394,19967079,sA-eth3,up,32652787599702,netem,39661538,28965,0,0,0,0,0,38126806,5719,0,38128406,5735,0
334,32652805514510,32652807533342,20001741,sA-eth3,up,32652807338540,netem,39662066,28973,0,0,0,66,1,38272422,5731,0,38129000,5744,0
335,32652825461449,32652827748844,19946939,sA-eth3,up,32652827571173,netem,39663254,28991,0,0,0,66,1,38512530,5749,0,38130122,5761,0
336,32652845497480,32652847449982,20036031,sA-eth3,up,32652847278559,netem,39664394,29007,0,0,0,66,1,38665626,5765,0,38131262,5777,0
337,32652865498880,32652867444451,20001400,sA-eth3,up,32652867273320,netem,39665450,29023,0,0,0,66,1,38905800,5784,0,38132384,5794,0
338,32652885499880,32652887437822,20001000,sA-eth3,up,32652887269669,netem,39666638,29041,0,0,0,66,1,39138668,5802,0,38133506,5811,0
339,32652905496200,32652907377940,19996320,sA-eth3,up,32652907208910,netem,39667760,29058,0,0,0,66,1,39372984,5821,0,38134694,5829,0
340,32652925513601,32652927411231,20017401,sA-eth3,up,32652927237019,netem,39668882,29075,0,0,0,66,1,39620398,5839,0,38135816,5846,0
341,32652945513760,32652947458332,20000159,sA-eth3,up,32652947281150,netem,39670070,29093,0,0,0,66,1,39856162,5857,0,38136938,5863,0
342,32652965513051,32652967447992,19999291,sA-eth3,up,32652967270990,netem,39671258,29111,0,0,0,0,0,40090412,5874,0,38138126,5881,0
343,32652985501260,32652987900487,19988209,sA-eth3,up,32652987723535,netem,39823606,29225,0,0,0,42392,2,40235598,5895,0,38284534,5905,0
344,32653005495781,32653007573974,19994521,sA-eth3,up,32653007378761,netem,40064332,29384,0,0,0,86298,5,40236522,5909,0,38515690,5919,0
345,32653025517972,32653027644815,20022191,sA-eth3,up,32653027462372,netem,40318684,29552,0,0,0,86298,5,40237512,5924,0,38759944,5934,0
346,32653045520631,32653047571174,20002659,sA-eth3,up,32653047306531,netem,40559410,29711,0,0,0,112036,7,40238502,5939,0,39004264,5950,0
347,32653065517812,32653067729136,19997181,sA-eth3,up,32653067459634,netem,40821332,29884,0,0,0,92354,7,40239558,5955,0,39242792,5966,0
348,32653085516122,32653087599735,19998310,sA-eth3,up,32653087389562,netem,41071142,30049,0,0,0,77214,6,40240680,5972,0,39482834,5983,0
349,32653105522612,32653107522174,20006490,sA-eth3,up,32653107329112,netem,41317924,30212,0,0,0,72672,7,40241868,5990,0,39724456,6002,0
350,32653125490962,32653127518455,19968350,sA-eth3,up,32653127321342,netem,41557136,30370,0,0,0,87812,7,40243188,6010,0,39967526,6021,0
351,32653145519793,32653147476914,20028831,sA-eth3,up,32653147298472,netem,41814516,30540,0,0,0,50476,3,40244376,6028,0,40197564,6040,0
352,32653165499082,32653167773357,19979289,sA-eth3,up,32653167516884,netem,41865454,30581,0,0,0,66,1,40390256,6044,0,40246522,6051,0
353,32653185532813,32653188164991,20033731,sA-eth3,up,32653187966539,netem,41866642,30599,0,0,0,66,1,40624572,6062,0,40247644,6068,0
354,32653205512862,32653207848739,19980049,sA-eth3,up,32653207670806,netem,41867764,30616,0,0,0,66,1,40860270,6079,0,40248766,6085,0
355,32653225509933,32653227950200,19997071,sA-eth3,up,32653227778338,netem,41868952,30634,0,0,0,66,1,41110580,6098,0,40249954,6103,0
356,32653245512404,32653247637667,20002471,sA-eth3,up,32653247433934,netem,41870074,30651,0,0,0,66,1,41336142,6115,0,40251076,6120,0
357,32653265538333,32653267441744,20025929,sA-eth3,up,32653267269382,netem,41871196,30668,0,0,0,66,1,41569010,6133,0,40252198,6137,0
358,32653285499903,32653287440735,19961570,sA-eth3,up,32653287261793,netem,41872318,30685,0,0,0,66,1,41809118,6151,0,40253320,6154,0
359,32653305513674,32653307969881,20013771,sA-eth3,up,32653307782238,netem,41873506,30703,0,0,0,132,2,42056532,6170,0,40254574,6173,0
360,32653325537854,32653327740388,20024180,sA-eth3,up,32653327469776,netem,41874676,30720,0,0,0,78,1,42274854,6187,0,40255756,6190,0
361,32653345539104,32653348067762,20001250,sA-eth3,up,32653347792109,netem,41890578,30741,0,0,0,15140,1,42352508,6194,0,40270986,6201,0
362,32653365517014,32653367743829,19977910,sA-eth3,up,32653367488525,netem,42131304,30900,0,0,0,24224,2,42353564,6210,0,40502340,6218,0
363,32653385513614,32653387587517,19996600,sA-eth3,up,32653387394645,netem,42385656,31068,0,0,0,30280,2,42354818,6229,0,40746858,6237,0
364,32653405509015,32653407389345,19995401,sA-eth3,up,32653407218133,netem,42617298,31221,0,0,0,52990,4,42356006,6247,0,40986966,6255,0
365,32653425500054,32653427414225,19991039,sA-eth3,up,32653427227523,netem,42874678,31391,0,0,0,33308,2,42357260,6266,0,41216938,6273,0
366,32653445500304,32653447363675,20000250,sA-eth3,up,32653447189323,netem,43132058,31561,0,0,0,30280,2,42358448,6284,0,41464352,6292,0
367,32653465509045,32653467422636,20008741,sA-eth3,up,32653467215843,netem,43381868,31726,0,0,0,22710,2,42359636,6302,0,41704460,6310,0
368,32653485509825,32653487434427,20000780,sA-eth3,up,32653487237054,netem,43624108,31886,0,0,0,30280,2,42360890,6321,0,41937328,6329,0
369,32653505527346,32653507397386,20017521,sA-eth3,up,32653507190693,netem,43881488,32056,0,0,0,15140,1,42362012,6338,0,42184742,6347,0
370,32653525500485,32653527912192,19973139,sA-eth3,up,32653527728500,netem,44068224,32180,0,0,0,0,0,42377572,6354,0,42364152,6360,0
371,32653545499865,32653547583208,19999380,sA-eth3,up,32653547387857,netem,44069214,32195,0,0,0,66,1,42603134,6371,0,42365142,6375,0
372,32653565498856,32653567706510,19998991,sA-eth3,up,32653567481247,netem,44070336,32212,0,0,0,66,1,42836002,6389,0,42366264,6392,0
373,32653585494465,32653587797190,19995609,sA-eth3,up,32653587595859,netem,44071458,32229,0,0,0,66,1,43076110,6407,0,42367452,6410,0
374,32653605489646,32653607550088,19995181,sA-eth3,up,32653607336506,netem,44072580,32246,0,0,0,66,1,43308912,6425,0,42368574,6427,0
375,32653625508837,32653627416597,20019191,sA-eth3,up,32653627237375,netem,44073768,32264,0,0,0,0,0,43556326,6443,0,42369696,6444,0
376,32653645508976,32653647464638,20000139,sA-eth3,up,32653647260285,netem,44074890,32281,0,0,0,132,2,43793538,6461,0,42370884,6462,0
377,32653665497787,32653667407407,19988811,sA-eth3,up,32653667205716,netem,44076078,32299,0,0,0,0,0,44026406,6479,0,42372006,6479,0
378,32653685510637,32653687414228,20012850,sA-eth3,up,32653687218805,netem,44077266,32317,0,0,0,66,1,44257760,6497,0,42373194,6497,0
379,32653705525827,32653707884183,20015190,sA-eth3,up,32653707701811,netem,44161718,32389,0,0,0,36414,3,44471068,6518,0,42454412,6520,0
380,32653725507277,32653727746502,19981450,sA-eth3,up,32653727551720,netem,44399560,32548,0,0,0,74186,5,44472256,6536,0,42699008,6540,0
381,32653745517707,32653747853244,20010430,sA-eth3,up,32653747660841,netem,44655426,32717,0,0,0,84784,6,44473312,6552,0,42928914,6557,0
382,32653765512558,32653767681952,19994851,sA-eth3,up,32653767493709,netem,44909778,32885,0,0,0,86298,7,44474368,6568,0,43174814,6575,0
383,32653785513638,32653787885924,20001080,sA-eth3,up,32653787702861,netem,45162616,33052,0,0,0,84784,6,44475424,6584,0,43416304,6592,0
384,32653805508787,32653807881644,19995149,sA-eth3,up,32653807707022,netem,45403342,33211,0,0,0,83270,6,44476612,6602,0,43647658,6610,0
385,32653825495638,32653827776993,19986851,sA-eth3,up,32653827606081,netem,45660722,33381,0,0,0,68130,5,44477734,6619,0,43895072,6628,0
386,32653845491908,32653847831344,19996270,sA-eth3,up,32653847663571,netem,45910532,33546,0,0,0,68130,5,44478922,6637,0,44135180,6646,0
387,32653865499608,32653867878014,20007700,sA-eth3,up,32653867707672,netem,46152772,33706,0,0,0,83270,6,44480176,6656,0,44382594,6665,0
388,32653885508599,32653887766093,20008991,sA-eth3,up,32653887588041,netem,46271378,33785,0,0,0,0,0,44480770,6665,0,44482034,6673,0
