poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
247,34749016721959,34749020768504,20006120,sB-eth3,up,34749020576311,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
248,34749036724000,34749038739892,20002041,sA-eth3,up,34749038534670,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
248,34749036724000,34749040787664,20002041,sB-eth3,up,34749040590423,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
249,34749056726871,34749058786344,20002871,sA-eth3,up,34749058578632,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
249,34749056726871,34749060759736,20002871,sB-eth3,up,34749060560934,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
250,34749076723842,34749078643384,19996971,sA-eth3,up,34749078427841,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
250,34749076723842,34749080667816,19996971,sB-eth3,up,34749080468343,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
251,34749096724423,34749098731455,20000581,sA-eth3,up,34749098491902,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
251,34749096724423,34749100759107,20000581,sB-eth3,up,34749100547595,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
252,34749116731834,34749119342442,20007411,sA-eth3,up,34749119102740,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
252,34749116731834,34749121408085,20007411,sB-eth3,up,34749121193454,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
253,34749136728794,34749138819427,19996960,sA-eth3,up,34749138588185,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
253,34749136728794,34749140920471,19996960,sB-eth3,up,34749140708909,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
254,34749156725216,34749158840059,19996422,sA-eth3,up,34749158601756,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
254,34749156725216,34749160850451,19996422,sB-eth3,up,34749160631819,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
255,34749176720756,34749178647738,19995540,sA-eth3,up,34749178431225,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
255,34749176720756,34749180730031,19995540,sB-eth3,up,34749180525629,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
256,34749196714917,34749198716459,19994161,sA-eth3,up,34749198500317,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
256,34749196714917,34749200700451,19994161,sB-eth3,up,34749200499729,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
257,34749216729068,34749218822322,20014151,sA-eth3,up,34749218582589,netem,22609356,16538,0,0,0,0,0,21522494,3207,0,21734574,3283,0
257,34749216729068,34749220791613,20014151,sB-eth3,up,34749220582291,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
258,34749236723969,34749238694781,19994901,sA-eth3,up,34749238474039,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
258,34749236723969,34749240895725,19994901,sB-eth3,up,34749240681622,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
259,34749256721270,34749258870404,19997301,sA-eth3,up,34749258638091,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
259,34749256721270,34749260839016,19997301,sB-eth3,up,34749260627904,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
260,34749276726990,34749278876345,20005720,sA-eth3,up,34749278638292,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
260,34749276726990,34749280778866,20005720,sB-eth3,up,34749280567743,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
261,34749296729492,34749298931906,20002502,sA-eth3,up,34749298705574,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
261,34749296729492,34749301056230,20002502,sB-eth3,up,34749300820597,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
262,34749316712952,34749318747635,19983460,sA-eth3,up,34749318517662,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
262,34749316712952,34749320633966,19983460,sB-eth3,up,34749320423084,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
263,34749336718224,34749338697305,20005272,sA-eth3,up,34749338469573,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
263,34749336718224,34749340564536,20005272,sB-eth3,up,34749340353394,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
264,34749356718054,34749358708827,19999830,sA-eth3,up,34749358484154,netem,22609426,16539,0,0,0,0,0,21522494,3207,0,21734644,3284,0
264,34749356718054,34749360550457,19999830,sB-eth3,up,34749360340224,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
265,34749376721935,34749378981580,20003881,sA-eth3,up,34749378754008,netem,22609492,16540,0,0,0,0,0,21522560,3208,0,21734710,3285,0
265,34749376721935,34749380783870,20003881,sB-eth3,up,34749380575648,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
266,34749396725527,34749398714488,20003592,sA-eth3,up,34749398489296,netem,22609492,16540,0,0,0,0,0,21522560,3208,0,21734710,3285,0
266,34749396725527,34749400889082,20003592,sB-eth3,up,34749400677709,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
267,34749416724497,34749418776210,19998970,sA-eth3,up,34749418548007,netem,22609492,16540,0,0,0,0,0,21522560,3208,0,21734710,3285,0
267,34749416724497,34749420705571,19998970,sB-eth3,up,34749420497549,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
268,34749436719467,34749438634629,19994970,sA-eth3,up,34749438421886,netem,22609562,16541,0,0,0,0,0,21522560,3208,0,21734780,3286,0
268,34749436719467,34749440680751,19994970,sB-eth3,up,34749440490559,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
269,34749456722469,34749458827612,20003002,sA-eth3,up,34749458608619,netem,22609562,16541,0,0,0,0,0,21522560,3208,0,21734780,3286,0
269,34749456722469,34749460829134,20003002,sB-eth3,up,34749460659912,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
270,34749476714519,34749478709602,19992050,sA-eth3,up,34749478520959,netem,22609562,16541,0,0,0,0,0,21522560,3208,0,21734780,3286,0
270,34749476714519,34749480630573,19992050,sB-eth3,up,34749480468281,netem,26438560,19272,0,0,0,0,0,25417658,3807,0,25416178,3781,0
271,34749496705130,34749498910444,19990611,sA-eth3,up,34749498736352,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
271,34749496705130,34749500759744,19990611,sB-eth3,up,34749500585684,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
272,34749516707452,34749518758244,20002322,sA-eth3,up,34749518593332,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
272,34749516707452,34749520575244,20002322,sB-eth3,up,34749520420752,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
273,34749536701012,34749538522022,19993560,sA-eth3,up,34749538360681,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
273,34749536701012,34749540373873,19993560,sB-eth3,up,34749540206231,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
274,34749556709863,34749558574894,20008851,sA-eth3,up,34749558399432,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
274,34749556709863,34749560452444,20008851,sB-eth3,up,34749560294823,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
275,34749576705964,34749578532774,19996101,sA-eth3,up,34749578369502,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
275,34749576705964,34749580357254,19996101,sB-eth3,up,34749580183062,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
276,34749596708215,34749598542695,20002251,sA-eth3,up,34749598371733,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
276,34749596708215,34749600351324,20002251,sB-eth3,up,34749600179843,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
277,34749616705705,34749618517106,19997490,sA-eth3,up,34749618354164,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
277,34749616705705,34749620355286,19997490,sB-eth3,up,34749620190844,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
278,34749636709847,34749638589117,20004142,sA-eth3,up,34749638413966,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
278,34749636709847,34749640855842,20004142,sB-eth3,up,34749640699771,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
279,34749656704487,34749658509077,19994640,sA-eth3,up,34749658343836,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
279,34749656704487,34749660396328,19994640,sB-eth3,up,34749660222546,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
280,34749676697998,34749678479767,19993511,sA-eth3,up,34749678316756,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
280,34749676697998,34749680310188,19993511,sB-eth3,up,34749680143586,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
281,34749696706480,34749698525049,20008482,sA-eth3,up,34749698360407,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
281,34749696706480,34749700389130,20008482,sB-eth3,up,34749700216568,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
282,34749716702890,34749718601941,19996410,sA-eth3,up,34749718435119,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
282,34749716702890,34749720421991,19996410,sB-eth3,up,34749720256009,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
283,34749736706292,34749738589862,20003402,sA-eth3,up,34749738408470,netem,22609716,16544,0,0,0,0,0,21522644,3210,0,21734934,3289,0
283,34749736706292,34749740457592,20003402,sB-eth3,up,34749740296651,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
284,34749756706652,34749758536652,20000360,sA-eth3,up,34749758363590,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
284,34749756706652,34749760358122,20000360,sB-eth3,up,34749760188250,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
285,34749776701062,34749778490072,19994410,sA-eth3,up,34749778324001,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
285,34749776701062,34749780317013,19994410,sB-eth3,up,34749780149161,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
286,34749796712034,34749798555864,20010972,sA-eth3,up,34749798388732,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
286,34749796712034,34749800444814,20010972,sB-eth3,up,34749800275573,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
287,34749816706265,34749818539244,19994231,sA-eth3,up,34749818380344,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
287,34749816706265,34749820382995,19994231,sB-eth3,up,34749820216084,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
288,34749836704575,34749838605066,19998310,sA-eth3,up,34749838396684,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
288,34749836704575,34749840496647,19998310,sB-eth3,up,34749840293316,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
289,34749856707076,34749858493476,20002501,sA-eth3,up,34749858319524,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
289,34749856707076,34749860374676,20002501,sB-eth3,up,34749860205065,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
290,34749876711817,34749878556597,20004741,sA-eth3,up,34749878389016,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
290,34749876711817,34749880443049,20004741,sB-eth3,up,34749880273206,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
291,34749896712188,34749898584519,20000371,sA-eth3,up,34749898411407,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
291,34749896712188,34749900411419,20000371,sB-eth3,up,34749900244507,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
292,34749916708769,34749918540999,19996581,sA-eth3,up,34749918368447,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
292,34749916708769,34749920328049,19996581,sB-eth3,up,34749920160797,netem,26438714,19275,0,0,0,0,0,25417742,3809,0,25416332,3784,0
293,34749936701770,34749938544060,19993001,sA-eth3,up,34749938371649,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
293,34749936701770,34749940377841,19993001,sB-eth3,up,34749940199139,netem,26438784,19276,0,0,0,0,0,25417742,3809,0,25416402,3785,0
294,34749956708370,34749958581622,20006600,sA-eth3,up,34749958411719,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
294,34749956708370,34749960396152,20006600,sB-eth3,up,34749960229549,netem,26438784,19276,0,0,0,0,0,25417742,3809,0,25416402,3785,0
295,34749976708562,34749978617262,20000192,sA-eth3,up,34749978442561,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
295,34749976708562,34749980540024,20000192,sB-eth3,up,34749980379502,netem,26438784,19276,0,0,0,0,0,25417742,3809,0,25416402,3785,0
296,34749996705692,34749998543882,19997130,sA-eth3,up,34749998368991,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
296,34749996705692,34750000744337,19997130,sB-eth3,up,34750000582725,netem,26438784,19276,0,0,0,0,0,25417742,3809,0,25416402,3785,0
297,34750016703223,34750018579274,19997531,sA-eth3,up,34750018408632,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
297,34750016703223,34750020522336,19997531,sB-eth3,up,34750020364354,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
298,34750036704904,34750038598165,20001681,sA-eth3,up,34750038426843,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
298,34750036704904,34750040471676,20001681,sB-eth3,up,34750040301414,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
299,34750056704725,34750058644967,19999821,sA-eth3,up,34750058471195,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
299,34750056704725,34750060523027,19999821,sB-eth3,up,34750060352626,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
300,34750076706436,34750078678508,20001711,sA-eth3,up,34750078505596,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
300,34750076706436,34750080520439,20001711,sB-eth3,up,34750080356606,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
301,34750096705987,34750098647928,19999551,sA-eth3,up,34750098472706,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
301,34750096705987,34750100526329,19999551,sB-eth3,up,34750100362157,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
302,34750116707798,34750118653569,20001811,sA-eth3,up,34750118487357,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
302,34750116707798,34750120489609,20001811,sB-eth3,up,34750120328578,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
303,34750136713069,34750138662470,20005271,sA-eth3,up,34750138480799,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
303,34750136713069,34750140577801,20005271,sB-eth3,up,34750140411380,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
304,34750156707600,34750158537190,19994531,sA-eth3,up,34750158369588,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
304,34750156707600,34750160398231,19994531,sB-eth3,up,34750160223308,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
305,34750176700710,34750178479430,19993110,sA-eth3,up,34750178310849,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
305,34750176700710,34750180319491,19993110,sB-eth3,up,34750180151149,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
306,34750196707872,34750198497721,20007162,sA-eth3,up,34750198333639,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
306,34750196707872,34750200341162,20007162,sB-eth3,up,34750200171099,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
307,34750216703672,34750218520492,19995800,sA-eth3,up,34750218356780,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
307,34750216703672,34750220406773,19995800,sB-eth3,up,34750220236891,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
308,34750236731843,34750238652885,20028171,sA-eth3,up,34750238463842,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
308,34750236731843,34750240560606,20028171,sB-eth3,up,34750240392654,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
309,34750256712225,34750258537874,19980382,sA-eth3,up,34750258361992,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
309,34750256712225,34750260388494,19980382,sB-eth3,up,34750260213663,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
310,34750276708075,34750278540515,19995850,sA-eth3,up,34750278371764,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
310,34750276708075,34750280308885,19995850,sB-eth3,up,34750280142143,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
311,34750296711735,34750298612287,20003660,sA-eth3,up,34750298437665,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
311,34750296711735,34750300418437,20003660,sB-eth3,up,34750300248974,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
312,34750316702737,34750318645588,19991002,sA-eth3,up,34750318461246,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
312,34750316702737,34750320460788,19991002,sB-eth3,up,34750320302936,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
313,34750336711007,34750338590969,20008270,sA-eth3,up,34750338417377,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
313,34750336711007,34750340406489,20008270,sB-eth3,up,34750340234707,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
314,34750356718388,34750358620059,20007381,sA-eth3,up,34750358439617,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
314,34750356718388,34750360493220,20007381,sB-eth3,up,34750360333019,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
315,34750376717299,34750378634850,19998911,sA-eth3,up,34750378451039,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
315,34750376717299,34750380414110,19998911,sB-eth3,up,34750380234978,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
316,34750396716640,34750398623712,19999341,sA-eth3,up,34750398440599,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
316,34750396716640,34750400342211,19999341,sB-eth3,up,34750400162828,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
317,34750416709391,34750418584342,19992751,sA-eth3,up,34750418404570,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
317,34750416709391,34750420280101,19992751,sB-eth3,up,34750420114949,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
318,34750436714152,34750438562492,20004761,sA-eth3,up,34750438385780,netem,22609786,16545,0,0,0,0,0,21522644,3210,0,21735004,3290,0
318,34750436714152,34750440755787,20004761,sB-eth3,up,34750440595404,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
319,34750456721903,34750458649244,20007751,sA-eth3,up,34750458461552,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
319,34750456721903,34750460608806,20007751,sB-eth3,up,34750460448224,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
320,34750476719624,34750478705905,19997721,sA-eth3,up,34750478515954,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
320,34750476719624,34750480722188,19997721,sB-eth3,up,34750480556707,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
321,34750496701575,34750498649027,19981951,sA-eth3,up,34750498477244,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
321,34750496701575,34750500534767,19981951,sB-eth3,up,34750500372125,netem,26438854,19277,0,0,0,0,0,25417742,3809,0,25416472,3786,0
322,34750516709296,34750518615047,20007721,sA-eth3,up,34750518441565,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
322,34750516709296,34750520419086,20007721,sB-eth3,up,34750520252124,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
323,34750536702077,34750538598097,19992781,sA-eth3,up,34750538434275,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
323,34750536702077,34750540469609,19992781,sB-eth3,up,34750540313046,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
324,34750556722717,34750558789100,20020640,sA-eth3,up,34750558584827,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
324,34750556722717,34750560655262,20020640,sB-eth3,up,34750560489719,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
325,34750576705728,34750578633399,19983011,sA-eth3,up,34750578463587,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
325,34750576705728,34750580496580,19983011,sB-eth3,up,34750580331258,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
326,34750596704599,34750598524469,19998871,sA-eth3,up,34750598353717,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
326,34750596704599,34750600411110,19998871,sB-eth3,up,34750600241928,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
327,34750616700010,34750618527610,19995411,sA-eth3,up,34750618360248,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
327,34750616700010,34750620400651,19995411,sB-eth3,up,34750620228029,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
328,34750636711370,34750638612152,20011360,sA-eth3,up,34750638423860,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
328,34750636711370,34750640370622,20011360,sB-eth3,up,34750640200839,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
329,34750656704152,34750658553852,19992782,sA-eth3,up,34750658383530,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
329,34750656704152,34750660218751,19992782,sB-eth3,up,34750660063669,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
330,34750676706132,34750678526373,20001980,sA-eth3,up,34750678363842,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
330,34750676706132,34750680190641,20001980,sB-eth3,up,34750680039189,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
331,34750696703653,34750698547154,19997521,sA-eth3,up,34750698377192,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
331,34750696703653,34750700266943,19997521,sB-eth3,up,34750700096271,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
332,34750716712785,34750718562765,20009132,sA-eth3,up,34750718387502,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
332,34750716712785,34750720225264,20009132,sB-eth3,up,34750720067302,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
333,34750736706265,34750738565536,19993480,sA-eth3,up,34750738383924,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
333,34750736706265,34750740704340,19993480,sB-eth3,up,34750740548208,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
334,34750756708187,34750758572967,20001922,sA-eth3,up,34750758397765,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
334,34750756708187,34750760371576,20001922,sB-eth3,up,34750760203374,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
335,34750776707797,34750778507047,19999610,sA-eth3,up,34750778331485,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
335,34750776707797,34750780351007,19999610,sB-eth3,up,34750780182896,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
336,34750796709538,34750798546039,20001741,sA-eth3,up,34750798379116,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
336,34750796709538,34750800482689,20001741,sB-eth3,up,34750800324848,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
337,34750816712259,34750818670130,20002721,sA-eth3,up,34750818501949,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
337,34750816712259,34750820628692,20002721,sB-eth3,up,34750820465771,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
338,34750836716210,34750838641502,20003951,sA-eth3,up,34750838470659,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
338,34750836716210,34750840439931,20003951,sB-eth3,up,34750840271079,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
339,34750856708451,34750858755704,19992241,sA-eth3,up,34750858483080,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
339,34750856708451,34750860536683,19992241,sB-eth3,up,34750860381941,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
340,34750876705182,34750878619272,19996731,sA-eth3,up,34750878449631,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
340,34750876705182,34750880419442,19996731,sB-eth3,up,34750880254221,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
341,34750896709082,34750898711555,20003900,sA-eth3,up,34750898535073,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
341,34750896709082,34750900515935,20003900,sB-eth3,up,34750900360323,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
342,34750916703333,34750918645785,19994251,sA-eth3,up,34750918479063,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
342,34750916703333,34750920485265,19994251,sB-eth3,up,34750920324743,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
343,34750936711505,34750938631605,20008172,sA-eth3,up,34750938455094,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
343,34750936711505,34750940616447,20008172,sB-eth3,up,34750940443036,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
344,34750956724615,34750958772988,20013110,sA-eth3,up,34750958557846,netem,22609852,16546,0,0,0,0,0,21522710,3211,0,21735070,3291,0
344,34750956724615,34750960679749,20013110,sB-eth3,up,34750960511867,netem,26438924,19278,0,0,0,0,0,25417742,3809,0,25416542,3787,0
