poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,965632375916,965634696561,20002413,sA-eth3,up,965634473917,netem,23418350,17181,0,0,0,22710,2,23294728,3418,0,22520910,3473,0
205,965652344599,965654300256,19968683,sA-eth3,up,965654118773,netem,23666646,17345,0,0,0,30280,2,23295916,3436,0,22752264,3490,0
206,965672373423,965674320360,20028824,sA-eth3,up,965674140336,netem,23917970,17511,0,0,0,30280,2,23296774,3449,0,22993886,3509,0
207,965692375747,965694645729,20002324,sA-eth3,up,965694465166,netem,24167780,17676,0,0,0,37850,3,23297830,3465,0,23241300,3528,0
208,965712370159,965714290977,19994412,sA-eth3,up,965714086052,netem,24241296,17730,0,0,0,132,2,23395860,3480,0,23304738,3539,0
209,965732377092,965734323340,20006933,sA-eth3,up,965734140737,netem,24242550,17749,0,0,0,0,0,23625832,3498,0,23305926,3557,0
210,965752391176,965754676070,20014084,sA-eth3,up,965754490366,netem,24243876,17768,0,0,0,66,1,23866072,3518,0,23307252,3576,0
211,965772373389,965774191664,19982213,sA-eth3,up,965774018401,netem,24244996,17784,0,0,0,78,1,24062542,3533,0,23308372,3592,0
212,965792382163,965794224808,20008774,sA-eth3,up,965794050425,netem,24246302,17801,0,0,0,0,0,24273690,3551,0,23309678,3609,0
213,965812377606,965814264712,19995443,sA-eth3,up,965814067359,netem,24247346,17815,0,0,0,0,0,24433894,3565,0,23310722,3623,0
214,965832368669,965834196054,19991063,sA-eth3,up,965833998831,netem,24248602,17831,0,0,0,0,0,24611540,3580,0,23311978,3639,0
215,965852384773,965854795809,20016104,sA-eth3,up,965854604965,netem,24249910,17849,0,0,0,78,1,24822820,3600,0,23313286,3657,0
216,965872378965,965874687680,19994192,sA-eth3,up,965874506186,netem,24251140,17866,0,0,0,132,2,25048448,3618,0,23314582,3675,0
217,965892372389,965894521010,19993424,sA-eth3,up,965894327996,netem,24371958,17963,0,0,0,31926,5,25278882,3643,0,23442364,3702,0
218,965912376512,965914584115,20004123,sA-eth3,up,965914415222,netem,24627324,18146,0,0,0,24224,2,25399914,3671,0,23676180,3734,0
219,965932369615,965934461956,19993103,sA-eth3,up,965934261581,netem,24877200,18312,0,0,0,34822,3,25409790,3689,0,23920764,3754,0
220,965952379689,965954241975,20010074,sA-eth3,up,965954065741,netem,25116412,18470,0,0,0,33308,2,25410780,3704,0,24146326,3771,0
221,965972379152,965974266368,19999463,sA-eth3,up,965974084145,netem,25373792,18640,0,0,0,15140,1,25411770,3719,0,24393740,3790,0
222,965992381465,965994300652,20002313,sA-eth3,up,965994121729,netem,25623602,18805,0,0,0,22710,2,25412892,3736,0,24633848,3809,0
223,966012378819,966014228984,19997354,sA-eth3,up,966014050151,netem,25865842,18965,0,0,0,30280,2,25414014,3753,0,24866716,3826,0
224,966032378072,966034226087,19999253,sA-eth3,up,966034048884,netem,26123222,19135,0,0,0,30280,2,25415070,3769,0,25114130,3845,0
225,966052381675,966054255341,20003603,sA-eth3,up,966054078488,netem,26366976,19296,0,0,0,28766,2,25416060,3785,0,25348446,3864,0
226,966072379549,966074686853,19997874,sA-eth3,up,966074506310,netem,26446218,19349,0,0,0,0,0,25416522,3791,0,25424586,3869,0
227,966092377942,966094533023,19998393,sA-eth3,up,966094356940,netem,26446218,19349,0,0,0,0,0,25416522,3791,0,25424586,3869,0
228,966112376635,966114412294,19998693,sA-eth3,up,966114221121,netem,26446614,19355,0,0,0,66,1,25540220,3800,0,25424982,3875,0
229,966132379738,966134385526,20003103,sA-eth3,up,966134183613,netem,26447656,19370,0,0,0,86,1,25745576,3818,0,25426110,3891,0
230,966152383812,966154435581,20004074,sA-eth3,up,966154244598,netem,26449010,19389,0,0,0,66,1,25991608,3838,0,25427378,3909,0
231,966172371435,966174557256,19987623,sA-eth3,up,966174385264,netem,26450356,19406,0,0,0,78,1,26167872,3854,0,25428724,3926,0
232,966192375878,966194160422,20004443,sA-eth3,up,966193973699,netem,26451484,19422,0,0,0,66,1,26407980,3872,0,25429852,3942,0
233,966212376602,966214156126,20000724,sA-eth3,up,966213970063,netem,26452612,19438,0,0,0,78,1,26597210,3887,0,25430980,3958,0
234,966232383395,966234220161,20006793,sA-eth3,up,966234030937,netem,26453848,19454,0,0,0,66,1,26793812,3904,0,25432282,3975,0
235,966252381208,966254163453,19997813,sA-eth3,up,966253981670,netem,26455054,19471,0,0,0,78,1,27007790,3921,0,25433422,3991,0
236,966272380662,966274183277,19999454,sA-eth3,up,966273982713,netem,26456480,19490,0,0,0,144,2,27187082,3939,0,25434848,4010,0
237,966292376635,966294696350,19995973,sA-eth3,up,966294479245,netem,26577232,19584,0,0,0,24422,5,27398692,3964,0,25562696,4036,0
238,966312370099,966314662303,19993464,sA-eth3,up,966314457189,netem,26831172,19766,0,0,0,51476,3,27526832,3990,0,25795086,4067,0
239,966332379223,966334321769,20009124,sA-eth3,up,966334143526,netem,27068870,19923,0,0,0,86298,6,27527954,4007,0,26040986,4085,0
240,966352372926,966354265281,19993703,sA-eth3,up,966354074488,netem,27324736,20092,0,0,0,84784,6,27528812,4020,0,26269312,4100,0
241,966372369568,966374240084,19996642,sA-eth3,up,966374063671,netem,27580602,20261,0,0,0,84784,6,27529802,4035,0,26515212,4118,0
242,966392385002,966394245639,20015434,sA-eth3,up,966394068345,netem,27822842,20421,0,0,0,98410,7,27530858,4051,0,26761178,4137,0
243,966412375055,966414279692,19990053,sA-eth3,up,966414106249,netem,28078708,20590,0,0,0,86298,7,27531782,4065,0,26993980,4154,0
244,966432367279,966434179994,19992224,sA-eth3,up,966433999131,netem,28325490,20753,0,0,0,86298,6,27533036,4084,0,27231258,4173,0
245,966452379062,966454171657,20011783,sA-eth3,up,966453987653,netem,28573786,20917,0,0,0,77728,6,27534158,4101,0,27469918,4192,0
246,966472376016,966474700821,19996954,sA-eth3,up,966474483036,netem,28651844,20974,0,0,0,66,1,27652592,4118,0,27545006,4203,0
247,966492383370,966494701394,20007354,sA-eth3,up,966494517601,netem,28652810,20987,0,0,0,78,1,27811282,4131,0,27545984,4216,0
248,966512374493,966514697697,19991123,sA-eth3,up,966514489743,netem,28654094,21005,0,0,0,66,1,28045598,4149,0,27547256,4234,0
249,966532375806,966534391565,20001313,sA-eth3,up,966534175780,netem,28655246,21021,0,0,0,78,1,28218834,4163,0,27548342,4249,0
250,966552375899,966554357337,20000093,sA-eth3,up,966554173014,netem,28656518,21039,0,0,0,66,1,28429982,4181,0,27549614,4267,0
251,966572377603,966574349041,20001704,sA-eth3,up,966574163747,netem,28657724,21056,0,0,0,0,0,28662850,4199,0,27550820,4284,0
252,966592378226,966594311053,20000623,sA-eth3,up,966594138240,netem,28658760,21070,0,0,0,78,1,28834704,4214,0,27551934,4299,0
253,966612385690,966614368328,20007464,sA-eth3,up,966614171635,netem,28660056,21088,0,0,0,66,1,29064676,4232,0,27553152,4316,0
254,966632377364,966634294950,19991674,sA-eth3,up,966634125987,netem,28661244,21106,0,0,0,66,1,29296030,4249,0,27554340,4334,0
255,966652374087,966654408645,19996723,sA-eth3,up,966654221712,netem,28662438,21123,0,0,0,66,1,29514352,4267,0,27555534,4351,0
256,966672379091,966674725045,20005004,sA-eth3,up,966674512691,netem,28663398,21137,0,0,0,15230,2,29642950,4277,0,27556584,4366,0
257,966692376593,966694232409,19997502,sA-eth3,up,966694057046,netem,28898158,21293,0,0,0,30280,2,29643874,4291,0,27782146,4383,0
258,966712374977,966714224553,19998384,sA-eth3,up,966714046438,netem,29148010,21459,0,0,0,22710,2,29644996,4308,0,28029602,4403,0
259,966732381180,966734750726,20006203,sA-eth3,up,966734575883,netem,29405390,21629,0,0,0,37850,3,29646118,4325,0,28269710,4421,0
260,966752376484,966754326561,19995304,sA-eth3,up,966754160678,netem,29644602,21787,0,0,0,27252,2,29647108,4340,0,28511332,4440,0
261,966772369737,966774376526,19993253,sA-eth3,up,966774196522,netem,29905010,21959,0,0,0,30280,2,29648098,4355,0,28749992,4458,0
262,966792376081,966794174574,20006344,sA-eth3,up,966793988631,netem,30139680,22114,0,0,0,33308,2,29649220,4372,0,28990100,4476,0
263,966812380124,966814564296,20004043,sA-eth3,up,966814365742,netem,30397060,22284,0,0,0,30280,2,29650342,4389,0,29237514,4495,0
264,966832392338,966834692781,20012214,sA-eth3,up,966834517858,netem,30654440,22454,0,0,0,30350,3,29651464,4406,0,29470382,4513,0
265,966852369370,966854435970,19977032,sA-eth3,up,966854252117,netem,30856386,22589,0,0,0,0,0,29652454,4421,0,29664474,4529,0
266,966872379764,966874290930,20010394,sA-eth3,up,966874122767,netem,30857270,22601,0,0,0,66,1,29841708,4436,0,29665424,4542,0
267,966892376437,966894225743,19996673,sA-eth3,up,966894063420,netem,30858394,22617,0,0,0,86,1,30016392,4450,0,29666482,4558,0
268,966912371201,966914270907,19994764,sA-eth3,up,966914102454,netem,30859578,22633,0,0,0,66,1,30249260,4468,0,29667666,4573,0
269,966932374624,966934677589,20003423,sA-eth3,up,966934495845,netem,30860766,22651,0,0,0,66,1,30482128,4486,0,29668920,4592,0
270,966952376858,966954227593,20002234,sA-eth3,up,966954058570,netem,30861954,22669,0,0,0,66,1,30714996,4504,0,29670042,4609,0
271,966972376281,966974221986,19999423,sA-eth3,up,966974055063,netem,30863184,22686,0,0,0,66,1,30911532,4520,0,29671338,4627,0
272,966992373974,966994235590,19997693,sA-eth3,up,966994069187,netem,30864076,22698,0,0,0,66,1,31057058,4531,0,29672164,4638,0
273,967012367448,967014189252,19993474,sA-eth3,up,967014024159,netem,30865348,22716,0,0,0,0,0,31265244,4548,0,29673436,4656,0
274,967032371071,967034235468,20003623,sA-eth3,up,967034064934,netem,30866668,22734,0,0,0,0,0,31467770,4567,0,29674756,4674,0
275,967052372735,967054186970,20001664,sA-eth3,up,967053997646,netem,31087404,22896,0,0,0,28922,4,31676748,4596,0,29886978,4707,0
276,967072378338,967074768214,20005603,sA-eth3,up,967074582100,netem,31347318,23081,0,0,0,62074,4,31762896,4622,0,30136794,4739,0
277,967092371522,967094310248,19993184,sA-eth3,up,967094108875,netem,31581988,23236,0,0,0,110522,7,31763820,4636,0,30362356,4756,0
278,967112356414,967114215121,19984892,sA-eth3,up,967113997186,netem,31837854,23405,0,0,0,101438,7,31764744,4650,0,30608256,4774,0
279,967132371958,967134274074,20015544,sA-eth3,up,967134065221,netem,32075552,23562,0,0,0,101438,7,31765734,4665,0,30852642,4791,0
280,967152376421,967154396791,20004463,sA-eth3,up,967154164246,netem,32335960,23734,0,0,0,92354,6,31766460,4676,0,31086892,4808,0
281,967172379065,967174285482,20002644,sA-eth3,up,967174101508,netem,32587284,23900,0,0,0,92354,6,31767450,4691,0,31328448,4826,0
282,967192369459,967194237724,19990394,sA-eth3,up,967194057761,netem,32837094,24065,0,0,0,86298,6,31768506,4707,0,31568490,4843,0
283,967212369072,967214514623,19999613,sA-eth3,up,967214136726,netem,33061680,24214,0,0,0,0,0,31769694,4725,0,31784364,4860,0
284,967232379815,967234655510,20010743,sA-eth3,up,967234470027,netem,33061680,24214,0,0,0,0,0,31769694,4725,0,31784364,4860,0
285,967252378309,967254570321,19998494,sA-eth3,up,967254390648,netem,33061680,24214,0,0,0,66,1,31784330,4727,0,31784364,4860,0
286,967272369862,967274356231,19991553,sA-eth3,up,967274167687,netem,33062676,24228,0,0,0,156,2,31995346,4743,0,31785438,4875,0
287,967292376686,967294199441,20006824,sA-eth3,up,967294020738,netem,33063834,24243,0,0,0,66,1,32180166,4757,0,31786584,4890,0
288,967312383149,967314249786,20006463,sA-eth3,up,967314074173,netem,33065100,24260,0,0,0,156,2,32388550,4777,0,31787784,4906,0
289,967332373743,967334259009,19990594,sA-eth3,up,967334081846,netem,33066408,24278,0,0,0,78,1,32573436,4792,0,31789092,4924,0
290,967352373047,967354227473,19999304,sA-eth3,up,967354048458,netem,33067800,24298,0,0,0,0,0,32796234,4811,0,31790484,4944,0
291,967372373590,967374236427,20000543,sA-eth3,up,967374036202,netem,33068856,24314,0,0,0,66,1,33029102,4829,0,31791540,4960,0
292,967392373954,967394229880,20000364,sA-eth3,up,967394053186,netem,33070044,24332,0,0,0,66,1,33269210,4847,0,31792728,4978,0
293,967412383937,967414288174,20009983,sA-eth3,up,967414106841,netem,33071224,24348,0,0,0,78,1,33473052,4864,0,31793986,4995,0
294,967432385631,967434779407,20001694,sA-eth3,up,967434585194,netem,33072496,24366,0,0,0,30478,5,33698614,4881,0,31809792,5014,0
295,967452385874,967454784440,20000243,sA-eth3,up,967454599477,netem,33323536,24548,0,0,0,30346,3,33879080,4910,0,32051130,5049,0
296,967472377468,967474809085,19991594,sA-eth3,up,967474595980,netem,33580982,24719,0,0,0,30280,2,33880004,4924,0,32283932,5066,0
297,967492376052,967494419991,19998584,sA-eth3,up,967494193996,netem,33830792,24884,0,0,0,22710,2,33880994,4939,0,32524040,5084,0
298,967512373065,967514324233,19997013,sA-eth3,up,967514138109,netem,34070004,25042,0,0,0,40878,3,33882050,4955,0,32768558,5103,0
299,967532340328,967534312945,19967263,sA-eth3,up,967534114292,netem,34327384,25212,0,0,0,30280,2,33883238,4973,0,33001426,5121,0
300,967552374572,967554830559,20034244,sA-eth3,up,967554619295,netem,34583250,25381,0,0,0,34822,3,33884426,4991,0,33251736,5140,0
301,967572376866,967574378664,20002294,sA-eth3,up,967574156470,netem,34822462,25539,0,0,0,27252,2,33885482,5007,0,33488948,5158,0
302,967592377789,967594296026,20000923,sA-eth3,up,967594116252,netem,35064702,25699,0,0,0,42392,3,33886538,5023,0,33727608,5176,0
303,967612382763,967614644076,20004974,sA-eth3,up,967614441922,netem,35266578,25833,0,0,0,0,0,33901966,5037,0,33904188,5190,0
304,967632378216,967634418616,19995453,sA-eth3,up,967634214761,netem,35267646,25849,0,0,0,0,0,34101332,5052,0,33905256,5206,0
305,967652376709,967654810586,19998493,sA-eth3,up,967654620813,netem,35268876,25866,0,0,0,78,1,34321234,5071,0,33906486,5223,0
306,967672377253,967674329941,20000544,sA-eth3,up,967674133757,netem,35270004,25882,0,0,0,66,1,34556998,5089,0,33907680,5240,0
307,967692372147,967694722141,19994894,sA-eth3,up,967694509648,netem,35271252,25900,0,0,0,78,1,34789800,5106,0,33908940,5258,0
308,967712376031,967714493791,20003884,sA-eth3,up,967714301287,netem,35272458,25915,0,0,0,78,1,34964484,5120,0,33910068,5272,0
309,967732378334,967734609257,20002303,sA-eth3,up,967734429523,netem,35273818,25933,0,0,0,0,0,35155406,5139,0,33911428,5290,0
310,967752379947,967754280484,20001613,sA-eth3,up,967754094660,netem,35274940,25950,0,0,0,66,1,35401306,5157,0,33912616,5308,0
311,967772379921,967774234626,19999974,sA-eth3,up,967774044193,netem,35276194,25967,0,0,0,66,1,35605148,5174,0,33913804,5324,0
312,967792381695,967794793520,20001774,sA-eth3,up,967794608817,netem,35277448,25986,0,0,0,66,1,35845256,5192,0,33915058,5343,0
313,967812378478,967814659812,19996783,sA-eth3,up,967814479628,netem,35278612,26002,0,0,0,66,1,35995772,5206,0,33916288,5360,0
314,967832377071,967834566213,19998593,sA-eth3,up,967834345739,netem,35460448,26124,0,0,0,30280,2,35996630,5219,0,34105542,5375,0
315,967852380755,967854458575,20003684,sA-eth3,up,967854264232,netem,35717828,26294,0,0,0,30280,2,35997620,5234,0,34338410,5393,0
316,967872380318,967874443028,19999563,sA-eth3,up,967874179423,netem,35964610,26457,0,0,0,25738,2,35998544,5248,0,34575622,5412,0
317,967892385892,967894429482,20005574,sA-eth3,up,967894236297,netem,36209878,26619,0,0,0,27252,2,35999732,5266,0,34823036,5430,0
318,967912374375,967914372174,19988483,sA-eth3,up,967914181650,netem,36452118,26779,0,0,0,48448,3,36000854,5283,0,35061696,5448,0
319,967932366449,967934309046,19992074,sA-eth3,up,967934126062,netem,36717068,26954,0,0,0,22710,2,36001844,5298,0,35298908,5466,0
320,967952378173,967954390231,20011724,sA-eth3,up,967954158016,netem,36959308,27114,0,0,0,30280,2,36002834,5313,0,35546322,5485,0
321,967972382346,967974841293,20004173,sA-eth3,up,967974664940,netem,37216688,27284,0,0,0,30280,2,36003758,5327,0,35779190,5503,0
322,967992376070,967994739485,19993724,sA-eth3,up,967994538901,netem,37471554,27453,0,0,0,0,0,36004616,5340,0,36024156,5522,0
323,968012372093,968014559535,19996023,sA-eth3,up,968014381752,netem,37472280,27464,0,0,0,66,1,36185182,5355,0,36024948,5534,0
324,968032371607,968034511118,19999514,sA-eth3,up,968034323894,netem,37473462,27481,0,0,0,66,1,36412258,5373,0,36026130,5551,0
325,968052377631,968054237445,20006024,sA-eth3,up,968054038682,netem,37474644,27498,0,0,0,132,2,36637886,5391,0,36027312,5568,0
326,968072382134,968074264090,20004503,sA-eth3,up,968074085756,netem,37475624,27512,0,0,0,0,0,36763074,5401,0,36028226,5581,0
327,968092378427,968094217572,19996293,sA-eth3,up,968094049819,netem,37476450,27523,0,0,0,0,0,36891422,5415,0,36029052,5592,0
328,968112379441,968114215316,20001014,sA-eth3,up,968114044213,netem,37477890,27543,0,0,0,66,1,37105598,5435,0,36030558,5613,0
329,968132396415,968134247080,20016974,sA-eth3,up,968134072016,netem,37478972,27558,0,0,0,66,1,37280282,5449,0,36031640,5628,0
330,968152386418,968154747903,19990003,sA-eth3,up,968154574570,netem,37480196,27574,0,0,0,0,0,37492746,5465,0,36032798,5643,0
331,968172378692,968174983621,19992274,sA-eth3,up,968174799588,netem,37481402,27591,0,0,0,66,1,37738712,5484,0,36034070,5661,0
332,968192374475,968194676000,19995783,sA-eth3,up,968194493826,netem,37679452,27738,0,0,0,18246,2,37938870,5511,0,36224398,5691,0
333,968212381528,968214245605,20007053,sA-eth3,up,968214063510,netem,37924306,27913,0,0,0,50028,4,38114992,5540,0,36459814,5723,0
334,968232408413,968234513293,20026885,sA-eth3,up,968234303489,netem,38172668,28078,0,0,0,74186,5,38115850,5553,0,36705780,5742,0
335,968252376876,968254244702,19968463,sA-eth3,up,968254059389,netem,38417936,28240,0,0,0,119606,8,38116774,5567,0,36934238,5759,0
336,968272371109,968274627793,19994233,sA-eth3,up,968274458610,netem,38673802,28409,0,0,0,119606,8,38117830,5583,0,37180138,5777,0
337,968292385694,968294249199,20014585,sA-eth3,up,968294063615,netem,38911500,28566,0,0,0,124148,9,38118622,5595,0,37426038,5795,0
338,968312373787,968314209722,19988093,sA-eth3,up,968314041739,netem,39170394,28737,0,0,0,116578,8,38119546,5609,0,37657392,5812,0
339,968332392871,968334271867,20019084,sA-eth3,up,968334091023,netem,39421718,28903,0,0,0,98410,7,38120536,5624,0,37899014,5831,0
340,968352374644,968354139748,19981773,sA-eth3,up,968353951385,netem,39663958,29063,0,0,0,12626,1,38121724,5642,0,38143980,5850,0
341,968372382608,968374638731,20007964,sA-eth3,up,968374459208,netem,39676584,29072,0,0,0,0,0,38121724,5642,0,38143980,5850,0
342,968392375861,968394382680,19993253,sA-eth3,up,968394199736,netem,39677098,29073,0,0,0,0,0,38121802,5643,0,38144494,5851,0
343,968412385825,968414499916,20009964,sA-eth3,up,968414307601,netem,39677794,29083,0,0,0,78,1,38287756,5657,0,38145268,5862,0
344,968432344178,968434183243,19958353,sA-eth3,up,968433970279,netem,39679042,29101,0,0,0,78,1,38527930,5675,0,38146438,5880,0
345,968452378102,968454370570,20033924,sA-eth3,up,968454170857,netem,39680198,29117,0,0,0,78,1,38740460,5692,0,38147594,5895,0
346,968472380096,968474316684,20001994,sA-eth3,up,968474143950,netem,39681348,29132,0,0,0,78,1,38954372,5708,0,38148822,5911,0
347,968492383600,968494306227,20003504,sA-eth3,up,968494116492,netem,39682578,29149,0,0,0,78,1,39152422,5725,0,38150052,5928,0
348,968512380914,968514322931,19997314,sA-eth3,up,968514157347,netem,39683894,29167,0,0,0,78,1,39381078,5745,0,38151290,5945,0
349,968532370417,968534250062,19989503,sA-eth3,up,968534084029,netem,39685208,29186,0,0,0,0,0,39621252,5764,0,38152604,5964,0
350,968552384141,968554322788,20013724,sA-eth3,up,968554129714,netem,39686270,29201,0,0,0,78,1,39838126,5781,0,38153744,5980,0
351,968572382114,968574578076,19997973,sA-eth3,up,968574295211,netem,39687676,29220,0,0,0,66,1,40050788,5800,0,38155138,5999,0
352,968592380538,968594448127,19998424,sA-eth3,up,968594247064,netem,39870568,29358,0,0,0,33308,2,40230924,5824,0,38330836,6028,0
353,968612390452,968614343669,20009914,sA-eth3,up,968614157886,netem,40112808,29518,0,0,0,81756,5,40231848,5838,0,38563704,6046,0
354,968632385485,968634313862,19995033,sA-eth3,up,968634107568,netem,40367160,29686,0,0,0,84784,6,40232706,5851,0,38808090,6063,0
355,968652389179,968654327856,20003694,sA-eth3,up,968654122112,netem,40623026,29855,0,0,0,101438,7,40233696,5866,0,39054056,6082,0
356,968672393683,968674310500,20004504,sA-eth3,up,968674133256,netem,40862238,30013,0,0,0,118092,8,40234686,5881,0,39299956,6100,0
357,968692384717,968694284453,19991034,sA-eth3,up,968694066579,netem,41112048,30178,0,0,0,90840,7,40235610,5895,0,39538616,6118,0
358,968712390370,968714372158,20005653,sA-eth3,up,968714173464,netem,41366400,30346,0,0,0,101438,7,40236732,5912,0,39768522,6135,0
359,968732387314,968734257319,19996944,sA-eth3,up,968734082276,netem,41623780,30516,0,0,0,71158,5,40237524,5924,0,40015870,6153,0
360,968752390557,968754417576,20003243,sA-eth3,up,968754185142,netem,41867534,30677,0,0,0,14140,1,40238646,5942,0,40250120,6171,0
361,968772392901,968774369919,20002344,sA-eth3,up,968774142384,netem,41882334,30697,0,0,0,66,1,40409076,5956,0,40264392,6182,0
362,968792385214,968794444814,19992313,sA-eth3,up,968794231539,netem,41883582,30715,0,0,0,66,1,40646354,5975,0,40265640,6200,0
363,968812392598,968814291204,20007384,sA-eth3,up,968814114501,netem,41884836,30734,0,0,0,0,0,40871916,5993,0,40266828,6218,0
364,968832393312,968834314709,20000714,sA-eth3,up,968834128945,netem,41885922,30749,0,0,0,0,0,41045218,6007,0,40267914,6233,0
365,968852392025,968854323192,19998713,sA-eth3,up,968854146859,netem,41887180,30766,0,0,0,78,1,41265054,6025,0,40269250,6251,0
366,968872386349,968874286076,19994324,sA-eth3,up,968874098531,netem,41888560,30786,0,0,0,66,1,41512600,6046,0,40270552,6271,0
367,968892380183,968894298500,19993834,sA-eth3,up,968894121486,netem,41889674,30801,0,0,0,0,0,41701896,6062,0,40271666,6285,0
368,968912385696,968914654279,20005513,sA-eth3,up,968914426025,netem,41891042,30821,0,0,0,0,0,41942004,6081,0,40273034,6305,0
369,968932392300,968934369178,20006604,sA-eth3,up,968934150483,netem,41892062,30835,0,0,0,78,1,42139988,6096,0,40274132,6320,0
370,968952386633,968954381302,19994333,sA-eth3,up,968954146537,netem,41893344,30852,0,0,0,78,1,42332180,6112,0,40275414,6337,0
371,968972382937,968974420296,19996304,sA-eth3,up,968974225692,netem,42099482,30991,0,0,0,25816,4,42333552,6126,0,40473422,6353,0
372,968992387941,968994781517,20005004,sA-eth3,up,968994598673,netem,42351040,31160,0,0,0,46934,3,42342112,6146,0,40715278,6375,0
373,969012382724,969014401373,19994783,sA-eth3,up,969014188249,netem,42590252,31318,0,0,0,30280,2,42343234,6163,0,40959796,6394,0
374,969032385697,969034265354,20002973,sA-eth3,up,969034087321,netem,42840062,31483,0,0,0,37850,3,42344356,6180,0,41199904,6412,0
375,969052384901,969054229247,19999204,sA-eth3,up,969054057144,netem,43097442,31653,0,0,0,30280,2,42345346,6195,0,41432772,6430,0
376,969072377335,969074252181,19992434,sA-eth3,up,969074087118,netem,43339682,31813,0,0,0,30280,2,42346468,6212,0,41680120,6448,0
377,969092382979,969094296045,20005644,sA-eth3,up,969094128032,netem,43598576,31984,0,0,0,28766,2,42347524,6228,0,41914370,6465,0
378,969112375723,969114212558,19992744,sA-eth3,up,969114044544,netem,43843844,32146,0,0,0,30280,2,42348580,6244,0,42150134,6483,0
379,969132377496,969134288913,20001773,sA-eth3,up,969134113329,netem,44086598,32307,0,0,0,0,0,42349570,6259,0,42383384,6500,0
380,969152380420,969154700454,20002924,sA-eth3,up,969154511231,netem,44087214,32315,0,0,0,0,0,42401000,6270,0,42384000,6508,0
381,969172388173,969174326911,20007753,sA-eth3,up,969174148058,netem,44087926,32323,0,0,0,78,1,42574170,6283,0,42384712,6517,0
382,969192383337,969194273693,19995164,sA-eth3,up,969194094020,netem,44088554,32331,0,0,0,0,0,42721342,6297,0,42385340,6524,0
383,969212380051,969214261407,19996714,sA-eth3,up,969214074413,netem,44089682,32347,0,0,0,66,1,42913600,6314,0,42386534,6541,0
384,969232392685,969234687949,20012634,sA-eth3,up,969234512446,netem,44090858,32363,0,0,0,66,1,43118890,6331,0,42387710,6557,0
385,969252385798,969254519690,19993113,sA-eth3,up,969254328746,netem,44092184,32382,0,0,0,0,0,43354786,6351,0,42388970,6575,0
386,969272389042,969274382221,20003244,sA-eth3,up,969274191637,netem,44093336,32398,0,0,0,78,1,43546912,6366,0,42390122,6591,0
387,969292384827,969294262842,19995785,sA-eth3,up,969294077219,netem,44094646,32415,0,0,0,132,2,43766748,6384,0,42391432,6608,0
388,969312382050,969314786566,19997223,sA-eth3,up,969314606243,netem,44095894,32433,0,0,0,66,1,43998168,6402,0,42392746,6627,0
389,969332382133,969334652948,20000083,sA-eth3,up,969334473513,netem,44097082,32451,0,0,0,66,1,44223730,6419,0,42393934,6645,0
390,969352379987,969354490648,19997854,sA-eth3,up,969354290184,netem,44098404,32468,0,0,0,78,1,44405918,6437,0,42395190,6661,0
391,969372378641,969374685715,19998654,sA-eth3,up,969374460881,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
392,969392380885,969394295712,20002244,sA-eth3,up,969394114849,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
393,969412385209,969414700213,20004324,sA-eth3,up,969414521420,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
394,969432384752,969434853370,19999543,sA-eth3,up,969434672736,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
395,969452382476,969454875623,19997724,sA-eth3,up,969454639920,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
396,969472388210,969474701875,20005734,sA-eth3,up,969474524290,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
397,969492377334,969494481774,19989124,sA-eth3,up,969494300540,netem,44099034,32477,0,0,0,0,0,44466064,6442,0,42395820,6670,0
398,969512381737,969514646170,20004403,sA-eth3,up,969514456257,netem,44114264,32488,0,0,0,30280,2,44466196,6444,0,42425002,6673,0
399,969532395731,969534895730,20013994,sA-eth3,up,969534712346,netem,44373158,32659,0,0,0,28766,3,44467318,6461,0,42659252,6690,0
400,969552388714,969554560557,19992983,sA-eth3,up,969554386553,netem,44624482,32825,0,0,0,52990,3,44468374,6477,0,42900874,6709,0
401,969572376769,969574258784,19988055,sA-eth3,up,969574082841,netem,44863694,32983,0,0,0,45420,3,44469430,6493,0,43130780,6726,0
402,969592405253,969594378011,20028484,sA-eth3,up,969594188528,netem,45113504,33148,0,0,0,52990,4,44470618,6511,0,43370888,6744,0
403,969612399206,969614819543,19993953,sA-eth3,up,969614575249,netem,45370884,33318,0,0,0,52990,4,44471740,6528,0,43618302,6763,0
404,969632390089,969634353218,19990883,sA-eth3,up,969634157274,netem,45613124,33478,0,0,0,45420,3,44472862,6545,0,43851170,6781,0
405,969652395614,969654346501,20005525,sA-eth3,up,969654143438,netem,45862934,33643,0,0,0,52990,4,44473918,6561,0,44091278,6799,0
