poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
695,3012593653511676,3012593654096819,19999672,sA-eth3,up,3012593654046319,netem,44074928,32288,0,0,0,0,0,42920264,5428,0,42303470,5447,0
696,3012593673511227,3012593674005189,19999551,sA-eth3,up,3012593673954239,netem,44075258,32293,0,0,0,0,0,42971274,5433,0,42303800,5452,0
697,3012593693511218,3012593693986981,19999991,sA-eth3,up,3012593693937650,netem,44075588,32298,0,0,0,0,0,43012082,5437,0,42304130,5457,0
698,3012593713511649,3012593713987902,20000431,sA-eth3,up,3012593713941692,netem,44075852,32302,0,0,0,66,1,43063092,5442,0,42304394,5461,0
699,3012593733509940,3012593733982413,19998291,sA-eth3,up,3012593733936043,netem,44076182,32307,0,0,0,0,0,43114102,5447,0,42304724,5466,0
700,3012593753514102,3012593754547477,20004162,sA-eth3,up,3012593754425227,netem,44209636,32398,0,0,0,2059822,128,43165112,5452,0,42432898,5477,0
701,3012593773516333,3012593774366788,20002231,sA-eth3,up,3012593774275307,netem,44459446,32563,0,0,0,1810342,118,43205920,5456,0,42672808,5492,0
702,3012593793514594,3012593794281128,19998261,sA-eth3,up,3012593794212378,netem,44709256,32728,0,0,0,1560862,108,43256930,5461,0,42912718,5507,0
703,3012593813513615,3012593814096668,19999021,sA-eth3,up,3012593814039718,netem,44959066,32893,0,0,0,1311316,97,43307940,5466,0,43152628,5522,0
704,3012593833515376,3012593834373661,20001761,sA-eth3,up,3012593834277300,netem,45208876,33058,0,0,0,1061836,87,43348748,5470,0,43392538,5537,0
705,3012593853514908,3012593854321332,19999532,sA-eth3,up,3012593854227301,netem,45458686,33223,0,0,0,812356,77,43399758,5475,0,43632448,5552,0
706,3012593873516019,3012593874174412,20001111,sA-eth3,up,3012593874109102,netem,45708496,33388,0,0,0,562810,66,43450768,5480,0,43872358,5567,0
707,3012593893514680,3012593894114053,19998661,sA-eth3,up,3012593894048573,netem,45958306,33553,0,0,0,313330,56,43501778,5485,0,44112268,5582,0
708,3012593913513521,3012593914459306,19998841,sA-eth3,up,3012593914339006,netem,46208116,33718,0,0,0,63850,46,43542586,5489,0,44352178,5597,0
709,3012593933520862,3012593934324847,20007341,sA-eth3,up,3012593934239656,netem,46272230,33805,0,0,0,66,1,43593596,5494,0,44413850,5647,0
710,3012593953514473,3012593954132707,19993611,sA-eth3,up,3012593954070937,netem,46272560,33810,0,0,0,0,0,43644606,5499,0,44414180,5652,0
711,3012593973512125,3012593974130198,19997652,sA-eth3,up,3012593974077518,netem,46272890,33815,0,0,0,0,0,43685414,5503,0,44414510,5657,0
712,3012593993511036,3012593994056649,19998911,sA-eth3,up,3012593993970518,netem,46273154,33819,0,0,0,66,1,43736424,5508,0,44414774,5661,0
713,3012594013545957,3012594016231262,20034921,sA-eth3,up,3012594016100782,netem,46273550,33825,0,0,0,0,0,43787434,5513,0,44415170,5667,0
714,3012594034055891,3012594036701906,20509934,sA-eth3,up,3012594036498205,netem,46273814,33829,0,0,0,66,1,43838444,5518,0,44415500,5672,0
715,3012594053551920,3012594055370960,19496029,sA-eth3,up,3012594055194289,netem,46274144,33834,0,0,0,0,0,43889454,5523,0,44415764,5676,0
716,3012594073548681,3012594075436441,19996761,sA-eth3,up,3012594075257530,netem,46274408,33838,0,0,0,0,0,43930262,5527,0,44416028,5680,0
717,3012594094905449,3012594096751370,21356768,sA-eth3,up,3012594096576199,netem,46274738,33843,0,0,0,0,0,43981272,5532,0,44416358,5685,0
718,3012594113552873,3012594115474884,18647424,sA-eth3,up,3012594115295263,netem,46275068,33848,0,0,0,0,0,44032282,5537,0,44416688,5690,0
719,3012594133550804,3012594136021738,19997931,sA-eth3,up,3012594135818077,netem,46275398,33853,0,0,0,0,0,44083292,5542,0,44417018,5695,0
720,3012594153568706,3012594160546894,20017902,sA-eth3,up,3012594160174472,netem,46275728,33858,0,0,0,0,0,44134302,5547,0,44417414,5701,0
721,3012594173592577,3012594178485804,20023871,sA-eth3,up,3012594178171902,netem,46276058,33863,0,0,0,0,0,44185312,5552,0,44417678,5705,0
722,3012594193568198,3012594197346189,19975621,sA-eth3,up,3012594197133458,netem,46276322,33867,0,0,0,0,0,44226120,5556,0,44417942,5709,0
723,3012594213561799,3012594215668801,19993601,sA-eth3,up,3012594215492060,netem,46276652,33872,0,0,0,0,0,44266928,5560,0,44418272,5714,0
724,3012594233550070,3012594235599272,19988271,sA-eth3,up,3012594235423341,netem,46276916,33876,0,0,0,66,1,44317938,5565,0,44418536,5718,0
725,3012594253559482,3012594255655133,20009412,sA-eth3,up,3012594255472582,netem,46277246,33881,0,0,0,0,0,44368948,5570,0,44418866,5723,0
726,3012594273543013,3012594275807785,19983531,sA-eth3,up,3012594275625634,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
727,3012594293544964,3012594295594155,20001951,sA-eth3,up,3012594295426084,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
728,3012594313552665,3012594316306520,20007701,sA-eth3,up,3012594316103929,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
729,3012594333553806,3012594335806659,20001141,sA-eth3,up,3012594335619818,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
730,3012594353548208,3012594355690099,19994402,sA-eth3,up,3012594355515158,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
731,3012594373549799,3012594375562300,20001591,sA-eth3,up,3012594375396129,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
732,3012594393548950,3012594395566941,19999151,sA-eth3,up,3012594395382270,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
733,3012594413550261,3012594415594412,20001311,sA-eth3,up,3012594415416081,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
734,3012594433547842,3012594435554153,19997581,sA-eth3,up,3012594435381662,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
735,3012594453529423,3012594455985987,19981581,sA-eth3,up,3012594455816196,netem,46277576,33886,0,0,0,0,0,44417534,5707,0,44419196,5728,0
736,3012594473544525,3012594476262430,20015102,sA-eth3,up,3012594476082739,netem,46277840,33890,0,0,0,0,0,44458432,5712,0,44419460,5732,0
737,3012594493551306,3012594496699973,20006781,sA-eth3,up,3012594496505822,netem,46278170,33895,0,0,0,0,0,44509442,5717,0,44419790,5737,0
738,3012594513558427,3012594515991781,20007121,sA-eth3,up,3012594515770099,netem,46278434,33899,0,0,0,66,1,44550250,5721,0,44420120,5742,0
739,3012594533559118,3012594537342249,20000691,sA-eth3,up,3012594537124148,netem,46278764,33904,0,0,0,66,1,44601260,5726,0,44420450,5747,0
740,3012594553562019,3012594556380405,20002901,sA-eth3,up,3012594556139024,netem,46279094,33909,0,0,0,0,0,44652270,5731,0,44420714,5751,0
741,3012594573557851,3012594577325292,19995832,sA-eth3,up,3012594577121240,netem,46279424,33914,0,0,0,0,0,44703280,5736,0,44421044,5756,0
742,3012594593546132,3012594597274133,19988281,sA-eth3,up,3012594597096832,netem,46279688,33918,0,0,0,66,1,44744088,5740,0,44421374,5761,0
743,3012594613551713,3012594616650010,20005581,sA-eth3,up,3012594616475619,netem,46280018,33923,0,0,0,0,0,44795098,5745,0,44421638,5765,0
744,3012594633543864,3012594635955788,19992151,sA-eth3,up,3012594635749976,netem,46280348,33928,0,0,0,0,0,44846108,5750,0,44421968,5770,0
745,3012594653554345,3012594659324677,20010481,sA-eth3,up,3012594659109916,netem,46498454,34073,0,0,0,1975100,169,44897118,5755,0,44678358,5793,0
746,3012594673557427,3012594675604638,20003082,sA-eth3,up,3012594675429967,netem,46740694,34233,0,0,0,1733124,153,44937926,5759,0,44876408,5810,0
747,3012594693550538,3012594695621669,19993111,sA-eth3,up,3012594695438758,netem,46995046,34401,0,0,0,1479102,137,44988936,5764,0,45109408,5830,0
748,3012594713547009,3012594716274034,19996471,sA-eth3,up,3012594716093913,netem,47237286,34561,0,0,0,1237192,122,45029744,5768,0,45354058,5852,0
749,3012594733546800,3012594735781662,19999791,sA-eth3,up,3012594735604031,netem,47491638,34729,0,0,0,983104,105,45080754,5773,0,45598708,5872,0
750,3012594753548081,3012594755685853,20001281,sA-eth3,up,3012594755507202,netem,47745990,34897,0,0,0,729082,89,45131764,5778,0,45831708,5892,0
751,3012594773544633,3012594776348548,19996552,sA-eth3,up,3012594776173077,netem,48000342,35065,0,0,0,475130,74,45182774,5783,0,46076358,5914,0
752,3012594793544014,3012594795541005,19999381,sA-eth3,up,3012594795364134,netem,48242582,35225,0,0,0,233220,59,45223582,5787,0,46309358,5933,0
753,3012594813550885,3012594816203920,20006871,sA-eth3,up,3012594816025979,netem,48476066,35421,0,0,0,0,0,45274592,5792,0,46534064,5996,0
754,3012594833548096,3012594836670683,19997211,sA-eth3,up,3012594836471432,netem,48476396,35426,0,0,0,0,0,45325602,5797,0,46534394,6001,0
755,3012594853549787,3012594856303473,20001691,sA-eth3,up,3012594856112332,netem,48476726,35431,0,0,0,0,0,45376612,5802,0,46534724,6006,0
756,3012594873549228,3012594876282994,19999441,sA-eth3,up,3012594876101543,netem,48476990,35435,0,0,0,66,1,45417420,5806,0,46535054,6011,0
757,3012594893546540,3012594895764102,19997312,sA-eth3,up,3012594895587201,netem,48477320,35440,0,0,0,0,0,45468430,5811,0,46535318,6015,0
758,3012594913553621,3012594916321556,20007081,sA-eth3,up,3012594916117495,netem,48477650,35445,0,0,0,0,0,45519440,5816,0,46535648,6020,0
759,3012594933552652,3012594936305027,19999031,sA-eth3,up,3012594936112906,netem,48477980,35450,0,0,0,0,0,45560248,5820,0,46535978,6025,0
760,3012594953560633,3012594956047907,20007981,sA-eth3,up,3012594955793476,netem,48478244,35454,0,0,0,0,0,45611258,5825,0,46536242,6029,0
761,3012594973565294,3012594975955658,20004661,sA-eth3,up,3012594975744657,netem,48478574,35459,0,0,0,0,0,45662268,5830,0,46536572,6034,0
762,3012594993552326,3012594995799678,19987032,sA-eth3,up,3012594995603607,netem,48478904,35464,0,0,0,0,0,45703076,5834,0,46536902,6039,0
763,3012595013558707,3012595015738039,20006381,sA-eth3,up,3012595015537378,netem,48479168,35468,0,0,0,66,1,45754086,5839,0,46537166,6043,0
764,3012595033549408,3012595035551909,19990701,sA-eth3,up,3012595035361978,netem,48479498,35473,0,0,0,0,0,45805096,5844,0,46537496,6048,0
765,3012595053562339,3012595055628701,20012931,sA-eth3,up,3012595055441800,netem,48479828,35478,0,0,0,0,0,45856106,5849,0,46537826,6053,0
766,3012595073544330,3012595075543741,19981991,sA-eth3,up,3012595075344510,netem,48480092,35482,0,0,0,66,1,45896914,5853,0,46538156,6058,0
767,3012595093555042,3012595095444972,20010712,sA-eth3,up,3012595095265691,netem,48480422,35487,0,0,0,0,0,45947924,5858,0,46538420,6062,0
768,3012595113541663,3012595115556254,19986621,sA-eth3,up,3012595115368763,netem,48480752,35492,0,0,0,0,0,45998934,5863,0,46538750,6067,0
769,3012595133554254,3012595135465685,20012591,sA-eth3,up,3012595135277064,netem,48481082,35497,0,0,0,0,0,46039742,5867,0,46539080,6072,0
770,3012595153552925,3012595155497326,19998671,sA-eth3,up,3012595155307765,netem,48481346,35501,0,0,0,66,1,46090752,5872,0,46539344,6076,0
771,3012595173548766,3012595175328286,19995841,sA-eth3,up,3012595175149575,netem,48481676,35506,0,0,0,0,0,46141762,5877,0,46539674,6081,0
772,3012595193542507,3012595195246087,19993741,sA-eth3,up,3012595195083096,netem,48482006,35511,0,0,0,0,0,46182570,5881,0,46540004,6086,0
773,3012595213542099,3012595215318329,19999592,sA-eth3,up,3012595215137948,netem,48482270,35515,0,0,0,66,1,46233580,5886,0,46540334,6091,0
774,3012595233546110,3012595235294610,20004011,sA-eth3,up,3012595235119749,netem,48482600,35520,0,0,0,0,0,46284590,5891,0,46540598,6095,0
775,3012595253545501,3012595255268941,19999391,sA-eth3,up,3012595255091820,netem,48482930,35525,0,0,0,0,0,46335600,5896,0,46540928,6100,0
776,3012595273541282,3012595275194691,19995781,sA-eth3,up,3012595275027650,netem,48483260,35530,0,0,0,0,0,46376408,5900,0,46541258,6105,0
777,3012595293548823,3012595295292063,20007541,sA-eth3,up,3012595295117872,netem,48483594,35535,0,0,0,66,1,46427418,5905,0,46541592,6110,0
778,3012595313547265,3012595315294464,19998442,sA-eth3,up,3012595315122603,netem,48483924,35540,0,0,0,0,0,46478428,5910,0,46541922,6115,0
779,3012595333545856,3012595335049624,19998591,sA-eth3,up,3012595334879823,netem,48484254,35545,0,0,0,0,0,46528834,5921,0,46542252,6120,0
780,3012595353539707,3012595355273427,19993851,sA-eth3,up,3012595355116416,netem,48484452,35548,0,0,0,66,1,46569698,6101,0,46542516,6124,0
781,3012595373539078,3012595375218508,19999371,sA-eth3,up,3012595375068657,netem,48484716,35552,0,0,0,0,0,46613336,6104,0,46542714,6127,0
782,3012595393538439,3012595395276379,19999361,sA-eth3,up,3012595395119868,netem,48484914,35555,0,0,0,0,0,46671520,6108,0,46542912,6130,0
783,3012595413538741,3012595415397301,20000302,sA-eth3,up,3012595415200400,netem,48485112,35558,0,0,0,66,1,46715158,6111,0,46543110,6133,0
784,3012595433547552,3012595435145521,20008811,sA-eth3,up,3012595434959080,netem,48485376,35562,0,0,0,0,0,46758796,6114,0,46543374,6137,0
785,3012595453539193,3012595454894770,19991641,sA-eth3,up,3012595454759000,netem,48485574,35565,0,0,0,0,0,46816980,6118,0,46543572,6140,0
786,3012595473533654,3012595474879572,19994461,sA-eth3,up,3012595474752371,netem,48485772,35568,0,0,0,0,0,46860618,6121,0,46543770,6143,0
787,3012595493531735,3012595494857503,19998081,sA-eth3,up,3012595494728872,netem,48486036,35572,0,0,0,0,0,46904256,6124,0,46544034,6147,0
788,3012595513543237,3012595515239496,20011502,sA-eth3,up,3012595515052595,netem,48486234,35575,0,0,0,0,0,46947894,6127,0,46544232,6150,0
789,3012595533548028,3012595534980186,20004791,sA-eth3,up,3012595534795685,netem,48486432,35578,0,0,0,0,0,47006078,6131,0,46544430,6153,0
790,3012595553539399,3012595554937217,19991371,sA-eth3,up,3012595554763056,netem,48486630,35581,0,0,0,66,1,47049716,6134,0,46544694,6157,0
791,3012595573546130,3012595574863428,20006731,sA-eth3,up,3012595574728387,netem,48486894,35585,0,0,0,0,0,47093354,6137,0,46544892,6160,0
792,3012595593519561,3012595594613497,19973431,sA-eth3,up,3012595594517067,netem,48487092,35588,0,0,0,0,0,47151538,6141,0,46545090,6163,0
793,3012595613518202,3012595614333767,19998641,sA-eth3,up,3012595614244676,netem,48487290,35591,0,0,0,0,0,47195176,6144,0,46545288,6166,0
794,3012595633515374,3012595634158807,19997172,sA-eth3,up,3012595634092497,netem,48487554,35595,0,0,0,0,0,47238814,6147,0,46545552,6170,0
795,3012595653518045,3012595654345819,20002671,sA-eth3,up,3012595654255109,netem,48487752,35598,0,0,0,0,0,47282452,6150,0,46545750,6173,0
796,3012595673519386,3012595674488291,20001341,sA-eth3,up,3012595674404561,netem,48487950,35601,0,0,0,0,0,47340636,6154,0,46545948,6176,0
797,3012595693515197,3012595694413782,19995811,sA-eth3,up,3012595694334292,netem,48488214,35605,0,0,0,0,0,47384274,6157,0,46546212,6180,0
798,3012595713513378,3012595714144222,19998181,sA-eth3,up,3012595714087691,netem,48718432,35758,0,0,0,1962856,166,47438114,6161,0,46767652,6200,0
799,3012595733512700,3012595734099273,19999322,sA-eth3,up,3012595734044262,netem,48960672,35918,0,0,0,1720946,151,47480370,6165,0,47012302,6221,0
800,3012595753511901,3012595754063124,19999201,sA-eth3,up,3012595754007504,netem,49215024,36086,0,0,0,1466858,134,47534276,6170,0,47245302,6241,0
801,3012595773513132,3012595774080505,20001231,sA-eth3,up,3012595774014885,netem,49469376,36254,0,0,0,1212836,118,47576532,6174,0,47489952,6262,0
802,3012595793511683,3012595794131937,19998551,sA-eth3,up,3012595794076996,netem,49711616,36414,0,0,0,970860,102,47630438,6179,0,47734602,6283,0
803,3012595813511844,3012595814048847,20000161,sA-eth3,up,3012595813993517,netem,49965968,36582,0,0,0,716838,86,47674142,6183,0,47967602,6303,0
804,3012595833512855,3012595834022688,20001011,sA-eth3,up,3012595833967448,netem,50220320,36750,0,0,0,462750,69,47726600,6188,0,48212252,6324,0
805,3012595853511577,3012595854015280,19998722,sA-eth3,up,3012595853961469,netem,50462560,36910,0,0,0,220840,54,47770304,6192,0,48445252,6344,0
806,3012595873512038,3012595874101921,20000461,sA-eth3,up,3012595874050751,netem,50683664,37094,0,0,0,0,0,47822762,6197,0,48658040,6402,0
807,3012595893515829,3012595894065292,20003791,sA-eth3,up,3012595893992732,netem,50683928,37098,0,0,0,66,1,47866466,6201,0,48658304,6406,0
808,3012595913513040,3012595914056483,19997211,sA-eth3,up,3012595913998743,netem,50684258,37103,0,0,0,0,0,47920372,6206,0,48658634,6411,0
809,3012595933511141,3012595933993304,19998101,sA-eth3,up,3012595933941294,netem,50684522,37107,0,0,0,66,1,47962628,6210,0,48658898,6415,0
810,3012595953511103,3012595954016705,19999962,sA-eth3,up,3012595953965195,netem,50684852,37112,0,0,0,0,0,48016534,6215,0,48659228,6420,0
811,3012595973510684,3012595974080297,19999581,sA-eth3,up,3012595974032677,netem,50685116,37116,0,0,0,66,1,48058790,6219,0,48659492,6424,0
812,3012595993511515,3012595994021758,20000831,sA-eth3,up,3012595993968728,netem,50685446,37121,0,0,0,0,0,48112696,6224,0,48659822,6429,0
813,3012596013510706,3012596014030929,19999191,sA-eth3,up,3012596013977509,netem,50685710,37125,0,0,0,66,1,48154952,6228,0,48660086,6433,0
814,3012596033510747,3012596034031270,20000041,sA-eth3,up,3012596033979030,netem,50686040,37130,0,0,0,0,0,48208858,6233,0,48660416,6438,0
815,3012596053514239,3012596054164282,20003492,sA-eth3,up,3012596054088992,netem,50686304,37134,0,0,0,66,1,48251114,6237,0,48660746,6443,0
816,3012596073513190,3012596074045993,19998951,sA-eth3,up,3012596073988783,netem,50686634,37139,0,0,0,0,0,48305020,6242,0,48661010,6447,0
817,3012596093512401,3012596094058234,19999211,sA-eth3,up,3012596094005654,netem,50686898,37143,0,0,0,66,1,48348724,6246,0,48661274,6451,0
818,3012596113512392,3012596114009565,19999991,sA-eth3,up,3012596113956645,netem,50687228,37148,0,0,0,0,0,48401182,6251,0,48661604,6456,0
819,3012596133512453,3012596134042176,20000061,sA-eth3,up,3012596133988466,netem,50687492,37152,0,0,0,66,1,48444886,6255,0,48661868,6460,0
820,3012596153514494,3012596154059808,20002041,sA-eth3,up,3012596153987187,netem,50687822,37157,0,0,0,0,0,48497344,6260,0,48662198,6465,0
821,3012596173512656,3012596174090709,19998162,sA-eth3,up,3012596174039199,netem,50688152,37162,0,0,0,0,0,48538152,6264,0,48662528,6470,0
822,3012596193511827,3012596194006250,19999171,sA-eth3,up,3012596193954049,netem,50688416,37166,0,0,0,66,1,48589162,6269,0,48662792,6474,0
823,3012596213512658,3012596214031291,20000831,sA-eth3,up,3012596213977221,netem,50688746,37171,0,0,0,0,0,48640172,6274,0,48663122,6479,0
824,3012596233513459,3012596234110173,20000801,sA-eth3,up,3012596234042582,netem,50689076,37176,0,0,0,0,0,48681946,6461,0,48663452,6484,0
825,3012596253512960,3012596254052993,19999501,sA-eth3,up,3012596253994713,netem,50689340,37180,0,0,0,66,1,48732956,6466,0,48663716,6488,0
826,3012596273511132,3012596273983984,19998172,sA-eth3,up,3012596273937144,netem,50689670,37185,0,0,0,0,0,48783966,6471,0,48664046,6493,0
827,3012596293510913,3012596294026396,19999781,sA-eth3,up,3012596293976146,netem,50690000,37190,0,0,0,0,0,48834976,6476,0,48664376,6498,0
828,3012596313512734,3012596314022127,20001821,sA-eth3,up,3012596313973477,netem,50690330,37195,0,0,0,0,0,48875784,6480,0,48664706,6503,0
829,3012596333512485,3012596334105549,19999751,sA-eth3,up,3012596334055728,netem,50690594,37199,0,0,0,66,1,48926794,6485,0,48664970,6507,0
830,3012596353512206,3012596353986769,19999721,sA-eth3,up,3012596353936029,netem,50690924,37204,0,0,0,0,0,48977804,6490,0,48665300,6512,0
831,3012596373512028,3012596374056431,19999822,sA-eth3,up,3012596374005720,netem,50691254,37209,0,0,0,0,0,49018612,6494,0,48665630,6517,0
832,3012596393516739,3012596394090612,20004711,sA-eth3,up,3012596394023202,netem,50691518,37213,0,0,0,66,1,49069622,6499,0,48665894,6521,0
833,3012596413512980,3012596414008433,19996241,sA-eth3,up,3012596413955832,netem,50691848,37218,0,0,0,0,0,49120632,6504,0,48666224,6526,0
834,3012596433511191,3012596433975154,19998211,sA-eth3,up,3012596433927444,netem,50692178,37223,0,0,0,0,0,49171642,6509,0,48666554,6531,0
835,3012596453511142,3012596453977025,19999951,sA-eth3,up,3012596453928355,netem,50692508,37228,0,0,0,0,0,49212450,6513,0,48666884,6536,0
836,3012596473510324,3012596474007516,19999182,sA-eth3,up,3012596473961536,netem,50692772,37232,0,0,0,66,1,49263460,6518,0,48667148,6540,0
837,3012596493511395,3012596494055338,20001071,sA-eth3,up,3012596494001218,netem,50693102,37237,0,0,0,0,0,49314470,6523,0,48667478,6545,0
838,3012596513510726,3012596514021699,19999331,sA-eth3,up,3012596513972558,netem,50693432,37242,0,0,0,0,0,49355278,6527,0,48667808,6550,0
839,3012596533511057,3012596534032500,20000331,sA-eth3,up,3012596533979910,netem,50693696,37246,0,0,0,66,1,49406288,6532,0,48668138,6555,0
840,3012596553511658,3012596553988651,20000601,sA-eth3,up,3012596553940431,netem,50694026,37251,0,0,0,0,0,49457298,6537,0,48668402,6559,0
841,3012596573510170,3012596574063623,19998512,sA-eth3,up,3012596574018032,netem,50694356,37256,0,0,0,0,0,49508308,6542,0,48668732,6564,0
842,3012596593509611,3012596594032374,19999441,sA-eth3,up,3012596593983233,netem,50912462,37401,0,0,0,1975100,169,49549116,6546,0,48878522,6583,0
843,3012596613510852,3012596614037435,20001241,sA-eth3,up,3012596613989455,netem,51166814,37569,0,0,0,1721078,153,49600126,6551,0,49123172,6604,0
844,3012596633509253,3012596633984666,19998401,sA-eth3,up,3012596633939305,netem,51409054,37729,0,0,0,1479102,137,49651136,6556,0,49356172,6624,0
845,3012596653515174,3012596654132228,20005921,sA-eth3,up,3012596654064027,netem,51663406,37897,0,0,0,1225080,121,49702146,6561,0,49600822,6645,0
846,3012596673512156,3012596674023358,19996982,sA-eth3,up,3012596673970458,netem,51917758,38065,0,0,0,971058,105,49742954,6565,0,49845472,6666,0
847,3012596693510187,3012596694005939,19998031,sA-eth3,up,3012596693955319,netem,52159998,38225,0,0,0,729082,89,49793964,6570,0,50078472,6686,0
848,3012596713510188,3012596713974091,20000001,sA-eth3,up,3012596713928710,netem,52414350,38393,0,0,0,475060,73,49844974,6575,0,50323122,6707,0
849,3012596733510389,3012596733966212,20000201,sA-eth3,up,3012596733921501,netem,52668702,38561,0,0,0,221038,57,49885782,6579,0,50567772,6728,0
850,3012596753511040,3012596753983423,20000651,sA-eth3,up,3012596753934883,netem,52890004,38748,0,0,0,66,1,49936792,6584,0,50780758,6789,0
851,3012596773509632,3012596773959634,19998592,sA-eth3,up,3012596773915144,netem,52890334,38753,0,0,0,0,0,49987802,6589,0,50781088,6794,0
852,3012596793510713,3012596793964785,20001081,sA-eth3,up,3012596793918095,netem,52890664,38758,0,0,0,0,0,50028610,6593,0,50781418,6799,0
853,3012596813509984,3012596814029217,19999271,sA-eth3,up,3012596813981237,netem,52890994,38763,0,0,0,0,0,50079620,6598,0,50781748,6804,0
854,3012596833510145,3012596833992048,20000161,sA-eth3,up,3012596833945328,netem,52891390,38769,0,0,0,0,0,50126418,6605,0,50782144,6810,0
855,3012596853510846,3012596854070119,20000701,sA-eth3,up,3012596854001469,netem,52891654,38773,0,0,0,0,0,50183484,6614,0,50782408,6814,0
856,3012596873523978,3012596874245742,20013132,sA-eth3,up,3012596874157381,netem,52891918,38777,0,0,0,66,1,50228834,6621,0,50782672,6818,0
857,3012596893515529,3012596894200652,19991551,sA-eth3,up,3012596894132862,netem,52892248,38782,0,0,0,0,0,50272670,6627,0,50783002,6823,0
858,3012596913513640,3012596914051043,19998111,sA-eth3,up,3012596913984522,netem,52892644,38788,0,0,0,0,0,50319402,6633,0,50783398,6829,0
859,3012596933512301,3012596934472736,19998661,sA-eth3,up,3012596934351176,netem,52892974,38793,0,0,0,0,0,50376336,6640,0,50783728,6834,0
860,3012596953517052,3012596954306907,20004751,sA-eth3,up,3012596954214526,netem,52893370,38799,0,0,0,66,1,50420106,6645,0,50784124,6840,0
861,3012596973516663,3012596974358278,19999611,sA-eth3,up,3012596974277438,netem,52893766,38805,0,0,0,0,0,50463876,6650,0,50784520,6846,0
862,3012596993512795,3012596994375689,19996132,sA-eth3,up,3012596994271409,netem,52894096,38810,0,0,0,0,0,50520876,6658,0,50784850,6851,0
863,3012597013514526,3012597014240150,20001731,sA-eth3,up,3012597014158869,netem,52894360,38814,0,0,0,66,1,50566226,6665,0,50785114,6855,0
864,3012597033511827,3012597034418722,19997301,sA-eth3,up,3012597034340002,netem,52894756,38820,0,0,0,0,0,50611510,6671,0,50785510,6861,0
865,3012597053513568,3012597054303432,20001741,sA-eth3,up,3012597054219182,netem,52895020,38824,0,0,0,0,0,50656860,6678,0,50785774,6865,0
866,3012597073513559,3012597074184983,19999991,sA-eth3,up,3012597074121943,netem,52895284,38828,0,0,0,0,0,50713926,6687,0,50786038,6869,0
867,3012597093512301,3012597094062124,19998742,sA-eth3,up,3012597094007093,netem,52895548,38832,0,0,0,66,1,50757762,6693,0,50786302,6873,0
868,3012597113511542,3012597114075625,19999241,sA-eth3,up,3012597114025225,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
869,3012597133510203,3012597134080476,19998661,sA-eth3,up,3012597134033906,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
870,3012597153510344,3012597154002057,20000141,sA-eth3,up,3012597153954627,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
871,3012597173510625,3012597173985888,20000281,sA-eth3,up,3012597173939748,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
872,3012597193510567,3012597193991429,19999942,sA-eth3,up,3012597193946749,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
873,3012597213513178,3012597213979510,20002611,sA-eth3,up,3012597213934980,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
874,3012597233511709,3012597233989892,19998531,sA-eth3,up,3012597233938901,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
875,3012597253512060,3012597254075383,20000351,sA-eth3,up,3012597254022623,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
876,3012597273511141,3012597273979144,19999081,sA-eth3,up,3012597273933004,netem,52895746,38835,0,0,0,0,0,50786414,6879,0,50786500,6876,0
877,3012597293510862,3012597294126526,19999721,sA-eth3,up,3012597294079686,netem,52895944,38838,0,0,0,0,0,50817110,6883,0,50786698,6879,0
878,3012597313509654,3012597314012227,19998792,sA-eth3,up,3012597313964356,netem,52896274,38843,0,0,0,0,0,50857918,6887,0,50787028,6884,0
879,3012597333507965,3012597334140448,19998311,sA-eth3,up,3012597334067148,netem,52896538,38847,0,0,0,0,0,50908928,6892,0,50787292,6888,0
880,3012597353514086,3012597354056089,20006121,sA-eth3,up,3012597353987779,netem,52896868,38852,0,0,0,0,0,50959938,6897,0,50787622,6893,0
