poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32702401307581,32702403310693,19989630,sA-eth3,up,32702403142732,netem,22042624,16216,0,0,0,66,1,22946892,3310,0,21191272,3316,0
196,32702421311421,32702423546256,20003840,sA-eth3,up,32702423366674,netem,22043680,16232,0,0,0,66,1,23192792,3328,0,21192394,3333,0
197,32702441310712,32702443610297,19999291,sA-eth3,up,32702443431515,netem,22089850,16273,0,0,0,30280,2,23289468,3338,0,21251262,3347,0
198,32702461322121,32702463460296,20011409,sA-eth3,up,32702463291764,netem,22347230,16443,0,0,0,15140,1,23290590,3355,0,21484064,3364,0
199,32702481325802,32702483385935,20003681,sA-eth3,up,32702483223144,netem,22581900,16598,0,0,0,37850,3,23291778,3373,0,21724172,3382,0
200,32702501314392,32702503396925,19988590,sA-eth3,up,32702503112412,netem,22839280,16768,0,0,0,30280,2,23292966,3391,0,21957040,3400,0
201,32702521293202,32702523486137,19978810,sA-eth3,up,32702523302144,netem,23096660,16938,0,0,0,30280,2,23294220,3410,0,22204454,3419,0
202,32702541323863,32702543544387,20030661,sA-eth3,up,32702543352365,netem,23343442,17101,0,0,0,25738,2,23295408,3428,0,22451868,3438,0
203,32702561309473,32702563396496,19985610,sA-eth3,up,32702563220554,netem,23588710,17263,0,0,0,27252,2,23296596,3446,0,22689080,3456,0
204,32702581308993,32702583252564,19999520,sA-eth3,up,32702583029522,netem,23830950,17423,0,0,0,42392,3,23297784,3464,0,22927740,3474,0
205,32702601312703,32702603161463,20003710,sA-eth3,up,32702602975562,netem,24080760,17588,0,0,0,40878,3,23298972,3482,0,23167848,3492,0
206,32702621313384,32702623773700,20000681,sA-eth3,up,32702623583619,netem,24237282,17693,0,0,0,66,1,23347836,3498,0,23300922,3505,0
207,32702641316683,32702643625580,20003299,sA-eth3,up,32702643434977,netem,24238338,17709,0,0,0,66,1,23593736,3516,0,23301912,3520,0
208,32702661308454,32702663451878,19991771,sA-eth3,up,32702663275376,netem,24239526,17727,0,0,0,0,0,23832330,3533,0,23303100,3538,0
209,32702681310414,32702683224655,20001960,sA-eth3,up,32702683027913,netem,24240648,17744,0,0,0,132,2,24065264,3552,0,23304288,3556,0
210,32702701324515,32702703221705,20014101,sA-eth3,up,32702703044563,netem,24241836,17762,0,0,0,66,1,24312678,3571,0,23305410,3573,0
211,32702721315075,32702723724571,19990560,sA-eth3,up,32702723544149,netem,24243024,17780,0,0,0,66,1,24552786,3589,0,23306598,3591,0
212,32702741308545,32702743596940,19993470,sA-eth3,up,32702743406008,netem,24244146,17797,0,0,0,66,1,24785654,3607,0,23307720,3608,0
213,32702761311446,32702763210286,20002901,sA-eth3,up,32702763031334,netem,24245268,17814,0,0,0,66,1,25018522,3625,0,23308842,3625,0
214,32702781326805,32702783218127,20015359,sA-eth3,up,32702783037594,netem,24246426,17831,0,0,0,78,1,25235396,3642,0,23310000,3642,0
215,32702801314255,32702803538901,19987450,sA-eth3,up,32702803346508,netem,24262778,17857,0,0,0,30280,2,25407698,3657,0,23325758,3659,0
216,32702821307726,32702823371099,19993471,sA-eth3,up,32702823099305,netem,24512654,18023,0,0,0,22710,2,25408754,3673,0,23565932,3678,0
217,32702841326836,32702843383298,20019110,sA-eth3,up,32702843169537,netem,24754894,18183,0,0,0,30280,2,25410008,3692,0,23798800,3696,0
218,32702861321756,32702863336719,19994920,sA-eth3,up,32702863155536,netem,25012274,18353,0,0,0,30280,2,25411196,3710,0,24046214,3715,0
219,32702881327227,32702883370469,20005471,sA-eth3,up,32702883181987,netem,25253000,18512,0,0,0,30280,2,25412384,3728,0,24292114,3733,0
220,32702901311396,32702903166198,19984169,sA-eth3,up,32702902977345,netem,25507352,18680,0,0,0,30280,2,25413440,3744,0,24522086,3751,0
221,32702921322817,32702923204597,20011421,sA-eth3,up,32702923030866,netem,25757162,18845,0,0,0,34822,3,25414628,3762,0,24766604,3770,0
222,32702941317298,32702943168627,19994481,sA-eth3,up,32702942973145,netem,25996374,19003,0,0,0,33308,2,25415750,3779,0,25006712,3788,0
223,32702961323517,32702963259199,20006219,sA-eth3,up,32702963086406,netem,26253754,19173,0,0,0,30280,2,25416938,3797,0,25239580,3806,0
224,32702981305658,32702983178147,19982141,sA-eth3,up,32702982989266,netem,26440490,19297,0,0,0,0,0,25417928,3812,0,25419056,3820,0
225,32703001310828,32703003541251,20005170,sA-eth3,up,32703003348230,netem,26441018,19305,0,0,0,66,1,25563544,3824,0,25419584,3828,0
226,32703021339607,32703023560763,20028779,sA-eth3,up,32703023336640,netem,26442206,19323,0,0,0,66,1,25800756,3842,0,25420772,3846,0
227,32703041315668,32703043535323,19976061,sA-eth3,up,32703043314430,netem,26443328,19340,0,0,0,66,1,26033624,3860,0,25421894,3863,0
228,32703061309918,32703063400971,19994250,sA-eth3,up,32703063207289,netem,26444582,19359,0,0,0,0,0,26279524,3878,0,25423148,3882,0
229,32703081315878,32703083590853,20005960,sA-eth3,up,32703083399332,netem,26445770,19377,0,0,0,66,1,26515288,3896,0,25424336,3901,0
230,32703101318728,32703103502603,20002850,sA-eth3,up,32703103298101,netem,26446892,19394,0,0,0,66,1,26742364,3914,0,25425458,3917,0
231,32703121323039,32703123425342,20004311,sA-eth3,up,32703123217630,netem,26448014,19411,0,0,0,66,1,26982472,3932,0,25426580,3935,0
232,32703141315619,32703143545244,19992580,sA-eth3,up,32703143334591,netem,26449136,19428,0,0,0,66,1,27229820,3950,0,25427702,3951,0
233,32703161322659,32703163665515,20007040,sA-eth3,up,32703163468453,netem,26450324,19446,0,0,0,0,0,27462688,3968,0,25428890,3969,0
234,32703181311300,32703183470383,19988641,sA-eth3,up,32703183290332,netem,26602342,19555,0,0,0,27252,2,27526390,3983,0,25575034,3989,0
235,32703201309329,32703203353542,19998029,sA-eth3,up,32703203173021,netem,26840040,19712,0,0,0,46934,3,27527578,4001,0,25820934,4007,0
236,32703221313340,32703223387853,20004011,sA-eth3,up,32703223176800,netem,27094392,19880,0,0,0,33308,2,27528766,4019,0,26062556,4026,0
237,32703241311830,32703243232081,19998490,sA-eth3,up,32703243057830,netem,27351772,20050,0,0,0,30280,2,27529822,4036,0,26295424,4044,0
238,32703261314650,32703263258591,20002820,sA-eth3,up,32703263072909,netem,27601582,20215,0,0,0,22710,2,27531076,4054,0,26535532,4062,0
239,32703281312710,32703283457004,19998060,sA-eth3,up,32703283189611,netem,27843822,20375,0,0,0,30280,2,27532264,4072,0,26782946,4081,0
240,32703301328841,32703303321023,20016131,sA-eth3,up,32703303142231,netem,28101202,20545,0,0,0,15140,1,27533320,4088,0,27015814,4099,0
241,32703321310931,32703323141622,19982090,sA-eth3,up,32703322947859,netem,28341928,20704,0,0,0,31794,3,27534508,4107,0,27247168,4116,0
242,32703341315741,32703343146071,20004810,sA-eth3,up,32703342954389,netem,28593252,20870,0,0,0,33308,2,27535696,4124,0,27488790,4135,0
243,32703361316991,32703363679217,20001250,sA-eth3,up,32703363484465,netem,28644280,20912,0,0,0,78,1,27681576,4140,0,27537772,4146,0
244,32703381309652,32703383228893,19992661,sA-eth3,up,32703383047830,netem,28645306,20927,0,0,0,156,2,27898450,4157,0,27538954,4163,0
245,32703401304391,32703403112311,19994739,sA-eth3,up,32703402927450,netem,28646620,20946,0,0,0,66,1,28121116,4174,0,27540112,4180,0
246,32703421309062,32703423130582,20004671,sA-eth3,up,32703422933629,netem,28647808,20964,0,0,0,66,1,28365634,4193,0,27541366,4199,0
247,32703441307943,32703443111783,19998881,sA-eth3,up,32703442919750,netem,28648930,20981,0,0,0,66,1,28598502,4211,0,27542422,4215,0
248,32703461316992,32703463155762,20009049,sA-eth3,up,32703462967221,netem,28650052,20998,0,0,0,66,1,28838544,4228,0,27543610,4233,0
249,32703481312013,32703483124063,19995021,sA-eth3,up,32703482940550,netem,28651174,21015,0,0,0,132,2,29085958,4247,0,27544732,4250,0
250,32703501305093,32703503089613,19993080,sA-eth3,up,32703502903851,netem,28652296,21032,0,0,0,66,1,29318760,4264,0,27545854,4267,0
251,32703521312683,32703523172074,20007590,sA-eth3,up,32703522984171,netem,28653484,21050,0,0,0,66,1,29558868,4282,0,27546976,4284,0
252,32703541310133,32703543648349,19997450,sA-eth3,up,32703543442636,netem,28755746,21129,0,0,0,42392,3,29639300,4294,0,27645278,4303,0
253,32703561306494,32703563354347,19996361,sA-eth3,up,32703563187144,netem,29002750,21295,0,0,0,43906,3,29645478,4315,0,27890018,4325,0
254,32703581314393,32703583094993,20007899,sA-eth3,up,32703582908662,netem,29244990,21455,0,0,0,30280,2,29646732,4334,0,28130126,4343,0
255,32703601313334,32703603180764,19998941,sA-eth3,up,32703602961222,netem,29502370,21625,0,0,0,30280,2,29647990,4353,0,28362994,4361,0
256,32703621312635,32703623166245,19999301,sA-eth3,up,32703622966622,netem,29752180,21790,0,0,0,37850,3,29649112,4370,0,28610408,4380,0
257,32703641311354,32703643308846,19998719,sA-eth3,up,32703643054944,netem,29994420,21950,0,0,0,30280,2,29650366,4389,0,28850516,4398,0
258,32703661324905,32703663178915,20013551,sA-eth3,up,32703662990753,netem,30251800,22120,0,0,0,30280,2,29651422,4405,0,29083384,4416,0
259,32703681314105,32703683128455,19989200,sA-eth3,up,32703682929442,netem,30492526,22279,0,0,0,31794,3,29652610,4423,0,29330798,4435,0
260,32703701321574,32703703137566,20007469,sA-eth3,up,32703702952433,netem,30749906,22449,0,0,0,31794,3,29653600,4438,0,29573802,4453,0
261,32703721319615,32703723758603,19998041,sA-eth3,up,32703723570200,netem,30847316,22514,0,0,0,0,0,29748866,4455,0,29655800,4460,0
262,32703741309036,32703743433849,19989421,sA-eth3,up,32703743235487,netem,30847646,22519,0,0,0,66,1,29843448,4462,0,29656130,4465,0
263,32703761311305,32703763276587,20002269,sA-eth3,up,32703763000374,netem,30848768,22536,0,0,0,66,1,30076316,4480,0,29657318,4483,0
264,32703781324856,32703783640431,20013551,sA-eth3,up,32703783442859,netem,30850058,22555,0,0,0,0,0,30316490,4499,0,29658542,4501,0
265,32703801316487,32703803248657,19991631,sA-eth3,up,32703803067606,netem,30851348,22574,0,0,0,66,1,30549424,4518,0,29659898,4521,0
266,32703821305686,32703823145137,19989199,sA-eth3,up,32703822945494,netem,30852536,22592,0,0,0,66,1,30782292,4536,0,29661020,4538,0
267,32703841307516,32703843112166,20001830,sA-eth3,up,32703842913234,netem,30853718,22609,0,0,0,66,1,30990478,4553,0,29662202,4555,0
268,32703861313767,32703863107487,20006251,sA-eth3,up,32703862920544,netem,30854972,22628,0,0,0,0,0,31236378,4571,0,29663456,4574,0
269,32703881313666,32703883129877,19999899,sA-eth3,up,32703882937215,netem,30856160,22646,0,0,0,66,1,31469246,4589,0,29664644,4592,0
270,32703901308807,32703903335759,19995141,sA-eth3,up,32703903153647,netem,30857348,22664,0,0,0,66,1,31713764,4608,0,29665832,4610,0
271,32703921310907,32703923371840,20002100,sA-eth3,up,32703923188018,netem,30857876,22672,0,0,0,0,0,31762260,4612,0,29666360,4618,0
272,32703941310948,32703943165928,20000041,sA-eth3,up,32703942975856,netem,31077496,22818,0,0,0,45420,3,31763382,4629,0,29892012,4636,0
273,32703961306458,32703963311510,19995510,sA-eth3,up,32703963140737,netem,31339418,22991,0,0,0,25738,2,31764504,4646,0,30129224,4654,0
274,32703981309008,32703983193628,20002550,sA-eth3,up,32703983000727,netem,31584686,23153,0,0,0,24224,2,31765626,4663,0,30376638,4673,0
275,32704001313099,32704003399571,20004091,sA-eth3,up,32704003151189,netem,31826926,23313,0,0,0,48448,3,31766880,4682,0,30615298,4691,0
276,32704021322588,32704023335480,20009489,sA-eth3,up,32704023138748,netem,32076736,23478,0,0,0,52990,4,31768068,4700,0,30855406,4709,0
277,32704041321849,32704043296761,19999261,sA-eth3,up,32704043113799,netem,32334116,23648,0,0,0,33308,2,31769322,4719,0,31085378,4727,0
278,32704061310519,32704063345392,19988670,sA-eth3,up,32704063164559,netem,32591636,23820,0,0,0,30280,2,31770510,4737,0,31332932,4748,0
279,32704081305149,32704083203560,19994630,sA-eth3,up,32704082997417,netem,32841446,23985,0,0,0,22710,2,31771698,4755,0,31573040,4766,0
280,32704101305989,32704103633505,20000840,sA-eth3,up,32704103273451,netem,33050892,24124,0,0,0,0,0,31772820,4772,0,31774368,4782,0
281,32704121290460,32704123388182,19984471,sA-eth3,up,32704123156970,netem,33051750,24137,0,0,0,66,1,31964970,4787,0,31775226,4795,0
282,32704141317099,32704143768307,20026639,sA-eth3,up,32704143561834,netem,33052872,24154,0,0,0,66,1,32212384,4806,0,31776414,4813,0
283,32704161313470,32704164106251,19996371,sA-eth3,up,32704163894398,netem,33053994,24171,0,0,0,0,0,32442290,4823,0,31777470,4829,0
284,32704181309850,32704183474804,19996380,sA-eth3,up,32704183302841,netem,33055314,24189,0,0,0,0,0,32653438,4841,0,31778790,4847,0
285,32704201313370,32704203688557,20003520,sA-eth3,up,32704203504574,netem,33056502,24207,0,0,0,66,1,32900852,4860,0,31779978,4865,0
286,32704221315370,32704223337183,20002000,sA-eth3,up,32704223150531,netem,33057690,24225,0,0,0,66,1,33126414,4877,0,31781232,4884,0
287,32704241311781,32704243245352,19996411,sA-eth3,up,32704243054831,netem,33058878,24243,0,0,0,66,1,33373828,4896,0,31782354,4901,0
288,32704261313111,32704263794838,20001330,sA-eth3,up,32704263619146,netem,33060204,24262,0,0,0,66,1,33602418,4915,0,31783680,4920,0
289,32704281312851,32704283729158,19999740,sA-eth3,up,32704283424574,netem,33061458,24281,0,0,0,66,1,33832390,4933,0,31784934,4939,0
290,32704301320682,32704303443004,20007831,sA-eth3,up,32704303240472,netem,33270942,24427,0,0,0,25738,2,33881810,4951,0,31986300,4963,0
291,32704321313451,32704323241153,19992769,sA-eth3,up,32704323060521,netem,33522266,24593,0,0,0,30280,2,33882998,4969,0,32227856,4980,0
292,32704341315462,32704343211983,20002011,sA-eth3,up,32704342988091,netem,33758450,24749,0,0,0,42392,3,33884120,4986,0,32472374,4999,0
293,32704361312122,32704363150762,19996660,sA-eth3,up,32704362959510,netem,34008260,24914,0,0,0,40878,3,33885308,5004,0,32712482,5017,0
294,32704381313882,32704383250494,20001760,sA-eth3,up,32704383063441,netem,34265640,25084,0,0,0,33308,2,33886496,5022,0,32942454,5035,0
295,32704401309592,32704403208094,19995710,sA-eth3,up,32704402992471,netem,34523020,25254,0,0,0,30280,2,33887750,5041,0,33189868,5054,0
296,32704421318263,32704423575038,20008671,sA-eth3,up,32704423381626,netem,34772830,25419,0,0,0,37850,3,33888872,5058,0,33437282,5073,0
297,32704441313822,32704443144283,19995559,sA-eth3,up,32704442949671,netem,35015070,25579,0,0,0,30280,2,33889994,5075,0,33662844,5090,0
298,32704461322263,32704463525198,20008441,sA-eth3,up,32704463217424,netem,35254796,25738,0,0,0,0,0,33891182,5093,0,33893264,5108,0
299,32704481320923,32704483732600,19998660,sA-eth3,up,32704483521277,netem,35255654,25751,0,0,0,66,1,34102288,5110,0,33894122,5121,0
300,32704501311623,32704503261575,19990700,sA-eth3,up,32704503079813,netem,35256842,25769,0,0,0,66,1,34327850,5127,0,33895310,5139,0
301,32704521310104,32704523221565,19998481,sA-eth3,up,32704523046323,netem,35257964,25786,0,0,0,66,1,34560718,5145,0,33896498,5157,0
302,32704541312884,32704543260276,20002780,sA-eth3,up,32704543080104,netem,35259146,25803,0,0,0,66,1,34771734,5161,0,33897680,5174,0
303,32704561313695,32704563416878,20000811,sA-eth3,up,32704563179815,netem,35260334,25821,0,0,0,0,0,35011842,5179,0,33898802,5191,0
304,32704581309084,32704583247226,19995389,sA-eth3,up,32704583067184,netem,35261522,25839,0,0,0,66,1,35244710,5197,0,33899990,5209,0
305,32704601301545,32704603213185,19992461,sA-eth3,up,32704603031104,netem,35262710,25857,0,0,0,66,1,35492124,5216,0,33901178,5227,0
306,32704621319825,32704623256036,20018280,sA-eth3,up,32704623047843,netem,35263964,25876,0,0,0,0,0,35732232,5234,0,33902432,5246,0
307,32704641307195,32704643245896,19987370,sA-eth3,up,32704643023664,netem,35265152,25894,0,0,0,66,1,35965100,5252,0,33903620,5264,0
308,32704661315125,32704663619641,20007930,sA-eth3,up,32704663430238,netem,35385244,25980,0,0,0,30280,2,35999578,5263,0,34019026,5279,0
309,32704681305036,32704683377369,19989911,sA-eth3,up,32704683164216,netem,35621428,26136,0,0,0,48448,3,36000766,5281,0,34263544,5298,0
310,32704701308625,32704703350728,20003589,sA-eth3,up,32704703133845,netem,35871238,26301,0,0,0,40878,3,36001954,5299,0,34500756,5316,0
311,32704721261155,32704723291198,19952530,sA-eth3,up,32704723112825,netem,36128618,26471,0,0,0,33308,2,36003142,5317,0,34733624,5334,0
312,32704741307326,32704743184817,20046171,sA-eth3,up,32704742985234,netem,36370858,26631,0,0,0,45420,3,36004396,5336,0,34981038,5353,0
313,32704761308346,32704763153627,20001020,sA-eth3,up,32704762927155,netem,36620668,26796,0,0,0,37850,3,36005584,5354,0,35221146,5371,0
314,32704781266346,32704783108036,19958000,sA-eth3,up,32704782913974,netem,36878048,26966,0,0,0,30280,2,36006772,5372,0,35454014,5389,0
315,32704801318057,32704803244798,20051711,sA-eth3,up,32704803061406,netem,37120288,27126,0,0,0,30280,2,36008026,5391,0,35701428,5408,0
316,32704821318257,32704823354919,20000200,sA-eth3,up,32704823097106,netem,37370098,27291,0,0,0,37850,3,36009148,5408,0,35941536,5426,0
317,32704841314067,32704843536002,19995810,sA-eth3,up,32704843344149,netem,37458754,27355,0,0,0,66,1,36127582,5425,0,36012280,5438,0
318,32704861313358,32704863229828,19999291,sA-eth3,up,32704863060657,netem,37459936,27372,0,0,0,66,1,36332806,5441,0,36013396,5454,0
319,32704881317657,32704883196759,20004299,sA-eth3,up,32704882999276,netem,37461124,27390,0,0,0,0,0,36562778,5459,0,36014584,5472,0
320,32704901311827,32704903166078,19994170,sA-eth3,up,32704902980867,netem,37462312,27408,0,0,0,66,1,36810192,5478,0,36015772,5490,0
321,32704921309678,32704923139568,19997851,sA-eth3,up,32704922936676,netem,37463500,27426,0,0,0,66,1,37035754,5495,0,36017026,5509,0
322,32704941310048,32704943115778,20000370,sA-eth3,up,32704942923296,netem,37464622,27443,0,0,0,66,1,37283168,5514,0,36018082,5525,0
323,32704961315278,32704963230780,20005230,sA-eth3,up,32704963040848,netem,37465810,27461,0,0,0,0,0,37523276,5532,0,36019270,5543,0
324,32704981314639,32704983184489,19999361,sA-eth3,up,32704982987766,netem,37466932,27478,0,0,0,66,1,37756144,5550,0,36020392,5560,0
325,32705001314278,32705003152880,19999639,sA-eth3,up,32705002963637,netem,37468054,27495,0,0,0,66,1,37989012,5568,0,36021514,5577,0
326,32705021346329,32705023683325,20032051,sA-eth3,up,32705023484363,netem,37594664,27592,0,0,0,40878,3,38118138,5587,0,36157786,5601,0
327,32705041316409,32705043550725,19970080,sA-eth3,up,32705043349832,netem,37842960,27756,0,0,0,39364,3,38119326,5605,0,36393550,5619,0
328,32705061315649,32705063356553,19999240,sA-eth3,up,32705063155230,netem,38097312,27924,0,0,0,36336,2,38120514,5623,0,36626418,5637,0
329,32705081318249,32705083268971,20002600,sA-eth3,up,32705083091269,netem,38347122,28089,0,0,0,40878,3,38121702,5641,0,36866526,5655,0
330,32705101312920,32705103333882,19994671,sA-eth3,up,32705103080159,netem,38589362,28249,0,0,0,30280,2,38122956,5660,0,37113940,5674,0
331,32705121317541,32705123275391,20004621,sA-eth3,up,32705123096690,netem,38846742,28419,0,0,0,30280,2,38124144,5678,0,37346808,5692,0
332,32705141327020,32705143668216,20009479,sA-eth3,up,32705143441254,netem,39096552,28584,0,0,0,37850,3,38125398,5697,0,37586916,5710,0
333,32705161309970,32705163269613,19982950,sA-eth3,up,32705162991858,netem,39338792,28744,0,0,0,30280,2,38126586,5715,0,37834330,5729,0
334,32705181311141,32705183198081,20001171,sA-eth3,up,32705182953339,netem,39596172,28914,0,0,0,30280,2,38127774,5733,0,38067198,5747,0
335,32705201309401,32705203365973,19998260,sA-eth3,up,32705203135211,netem,39661788,28958,0,0,0,66,1,38142806,5741,0,38130306,5753,0
336,32705221317051,32705223405744,20007650,sA-eth3,up,32705223173411,netem,39662838,28973,0,0,0,132,2,38374226,5759,0,38131356,5768,0
337,32705241330702,32705243266133,20013651,sA-eth3,up,32705243071270,netem,39664086,28991,0,0,0,66,1,38592548,5777,0,38132538,5785,0
338,32705261315331,32705263610517,19984629,sA-eth3,up,32705263416275,netem,39665328,29008,0,0,0,0,0,38812384,5794,0,38133780,5802,0
339,32705281313792,32705283246334,19998461,sA-eth3,up,32705283070531,netem,39666552,29026,0,0,0,0,0,39049662,5813,0,38135004,5820,0
340,32705301312382,32705303245753,19998590,sA-eth3,up,32705303039850,netem,39667674,29043,0,0,0,66,1,39291218,5831,0,38136126,5837,0
341,32705321330312,32705323253473,20017930,sA-eth3,up,32705323073661,netem,39668862,29061,0,0,0,0,0,39529878,5849,0,38137314,5855,0
342,32705341308933,32705343252004,19978621,sA-eth3,up,32705342980051,netem,39669984,29078,0,0,0,66,1,39761298,5867,0,38138502,5873,0
343,32705361293393,32705363197733,19984460,sA-eth3,up,32705362999431,netem,39671256,29096,0,0,0,66,1,39994232,5886,0,38139774,5891,0
344,32705381327043,32705383727890,20033650,sA-eth3,up,32705383513017,netem,39687674,29125,0,0,0,30412,4,40236434,5907,0,38170144,5912,0
345,32705401311713,32705403319015,19984670,sA-eth3,up,32705403106303,netem,39942356,29298,0,0,0,34822,3,40237424,5922,0,38400314,5933,0
346,32705421262272,32705423192664,19950559,sA-eth3,up,32705422986912,netem,40181568,29456,0,0,0,68130,5,40238546,5939,0,38630220,5950,0
347,32705441310603,32705443270155,20048331,sA-eth3,up,32705443093733,netem,40437434,29625,0,0,0,84784,6,40239470,5953,0,38876054,5967,0
348,32705461313104,32705463257685,20002501,sA-eth3,up,32705463077583,netem,40681188,29786,0,0,0,78728,5,40240526,5969,0,39123336,5984,0
349,32705481313524,32705483322567,20000420,sA-eth3,up,32705483137934,netem,40932512,29952,0,0,0,80242,6,40241714,5987,0,39363444,6002,0
350,32705501308774,32705503268396,19995250,sA-eth3,up,32705503091673,netem,41186864,30120,0,0,0,57532,4,40242836,6004,0,39596312,6020,0
351,32705521309484,32705523260326,20000710,sA-eth3,up,32705523081664,netem,41436674,30285,0,0,0,46934,4,40244024,6022,0,39836420,6038,0
352,32705541311195,32705543766561,20001711,sA-eth3,up,32705543547770,netem,41697082,30457,0,0,0,46934,4,40245212,6040,0,40086796,6058,0
353,32705561314634,32705563307377,20003439,sA-eth3,up,32705563125045,netem,41865650,30569,0,0,0,66,1,40260772,6056,0,40248830,6071,0
354,32705581295135,32705583249547,19980501,sA-eth3,up,32705583074385,netem,41866706,30585,0,0,0,66,1,40495088,6074,0,40249886,6087,0
355,32705601298045,32705603320988,20002910,sA-eth3,up,32705603122035,netem,41867828,30602,0,0,0,66,1,40730852,6092,0,40251074,6105,0
356,32705621308405,32705623318117,20010360,sA-eth3,up,32705623080414,netem,41869082,30621,0,0,0,0,0,40969512,6110,0,40252262,6123,0
357,32705641312986,32705643255487,20004581,sA-eth3,up,32705643074655,netem,41870198,30637,0,0,0,66,1,41200932,6128,0,40253444,6140,0
358,32705661309536,32705663294618,19996550,sA-eth3,up,32705663108386,netem,41871452,30656,0,0,0,66,1,41439592,6146,0,40254632,6158,0
359,32705681314476,32705683726853,20004940,sA-eth3,up,32705683543240,netem,41872640,30674,0,0,0,66,1,41682596,6164,0,40255820,6176,0
360,32705701318026,32705703514641,20003550,sA-eth3,up,32705703324298,netem,41873762,30691,0,0,0,0,0,41912568,6182,0,40256942,6193,0
361,32705721313567,32705723463090,19995541,sA-eth3,up,32705723262299,netem,41874884,30708,0,0,0,66,1,42159916,6200,0,40258064,6210,0
362,32705741311287,32705743377540,19997720,sA-eth3,up,32705743193038,netem,41875940,30724,0,0,0,66,1,42353872,6214,0,40259186,6227,0
363,32705761316387,32705763534342,20005100,sA-eth3,up,32705763335879,netem,42042636,30836,0,0,0,30280,2,42354664,6226,0,40433894,6241,0
364,32705781320168,32705783881175,20003781,sA-eth3,up,32705783687353,netem,42300016,31006,0,0,0,27252,2,42355852,6244,0,40678412,6260,0
365,32705801320678,32705803367571,20000510,sA-eth3,up,32705803168368,netem,42537714,31163,0,0,0,34822,3,42356908,6260,0,40912662,6277,0
366,32705821320968,32705823396720,20000290,sA-eth3,up,32705823212649,netem,42792066,31331,0,0,0,36336,2,42358096,6278,0,41139738,6295,0
367,32705841321278,32705843300990,20000310,sA-eth3,up,32705843107427,netem,43049446,31501,0,0,0,15140,1,42359152,6295,0,41387086,6313,0
368,32705861319619,32705863354361,19998341,sA-eth3,up,32705863176218,netem,43299256,31666,0,0,0,15140,1,42360274,6311,0,41627128,6330,0
369,32705881322248,32705883626543,20002629,sA-eth3,up,32705883396511,netem,43541496,31826,0,0,0,45420,3,42361462,6329,0,41874476,6348,0
370,32705901321708,32705903537463,19999460,sA-eth3,up,32705903345211,netem,43798876,31996,0,0,0,30280,2,42362650,6347,0,42107344,6366,0
371,32705921323869,32705923739355,20002161,sA-eth3,up,32705923547463,netem,44048686,32161,0,0,0,20196,2,42363772,6364,0,42347452,6384,0
372,32705941313758,32705943320461,19989889,sA-eth3,up,32705943087588,netem,44069410,32183,0,0,0,66,1,42526896,6378,0,42367450,6395,0
373,32705961305929,32705963738166,19992171,sA-eth3,up,32705963557654,netem,44070532,32200,0,0,0,66,1,42772796,6396,0,42368506,6411,0
374,32705981312319,32705983422273,20006390,sA-eth3,up,32705983223810,netem,44071522,32215,0,0,0,66,1,43014286,6413,0,42369562,6427,0
375,32706001312909,32706003594804,20000590,sA-eth3,up,32706003346662,netem,44072578,32231,0,0,0,66,1,43257290,6431,0,42370618,6443,0
376,32706021300070,32706023379833,19987161,sA-eth3,up,32706023202080,netem,44073916,32250,0,0,0,66,1,43493186,6451,0,42371890,6461,0
377,32706041293680,32706043263011,19993610,sA-eth3,up,32706043027878,netem,44075038,32267,0,0,0,66,1,43718748,6469,0,42373078,6479,0
378,32706061314110,32706063256842,20020430,sA-eth3,up,32706063038339,netem,44076160,32284,0,0,0,66,1,43966162,6487,0,42374200,6496,0
379,32706081317580,32706083223532,20003470,sA-eth3,up,32706083046780,netem,44077348,32302,0,0,0,66,1,44213576,6506,0,42375322,6513,0
380,32706101312021,32706103305453,19994441,sA-eth3,up,32706103123231,netem,44078764,32322,0,0,0,0,0,44453948,6528,0,42376738,6533,0
381,32706121311980,32706123683437,19999959,sA-eth3,up,32706123437924,netem,44276004,32458,0,0,0,37850,3,44472828,6544,0,42580868,6554,0
382,32706141313711,32706143565726,20001731,sA-eth3,up,32706143352354,netem,44533384,32628,0,0,0,30280,2,44474016,6562,0,42813736,6572,0
383,32706161315482,32706163224342,20001771,sA-eth3,up,32706163043071,netem,44775624,32788,0,0,0,30280,2,44475204,6580,0,43046604,6590,0
384,32706181310761,32706183165342,19995279,sA-eth3,up,32706182928699,netem,45022406,32951,0,0,0,40878,3,44476392,6598,0,43283816,6608,0
385,32706201313221,32706203174902,20002460,sA-eth3,up,32706202971140,netem,45270702,33115,0,0,0,39364,3,44477580,6616,0,43534126,6627,0
386,32706221317572,32706223221043,20004351,sA-eth3,up,32706222992680,netem,45525054,33283,0,0,0,30280,2,44478768,6634,0,43766994,6645,0
387,32706241314741,32706243236963,19997169,sA-eth3,up,32706243025331,netem,45774864,33448,0,0,0,40878,3,44479956,6652,0,44007102,6663,0
388,32706261312292,32706263197863,19997551,sA-eth3,up,32706262968051,netem,46017104,33608,0,0,0,48448,3,44481210,6671,0,44254516,6682,0
