poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,32633593054359,32633595224863,19994319,sA-eth3,up,32633595050881,netem,22043302,16229,0,0,0,0,0,22962346,3282,0,21190432,3306,0
196,32633613035369,32633615171972,19981010,sA-eth3,up,32633614977240,netem,22044292,16244,0,0,0,66,1,23206798,3299,0,21191488,3322,0
197,32633633037499,32633635322264,20002130,sA-eth3,up,32633635140583,netem,22128180,16308,0,0,0,15140,1,23287612,3310,0,21272076,3336,0
198,32633653061690,32633655295414,20024191,sA-eth3,up,32633655102332,netem,22362850,16463,0,0,0,30280,2,23288800,3328,0,21512184,3354,0
199,32633673054310,32633675242764,19992620,sA-eth3,up,32633675016761,netem,22620230,16633,0,0,0,30280,2,23289922,3345,0,21744986,3371,0
200,32633693042909,32633695166144,19988599,sA-eth3,up,32633694963861,netem,22873068,16800,0,0,0,34822,3,23291110,3363,0,21992400,3390,0
201,32633713033740,32633714974321,19990831,sA-eth3,up,32633714786629,netem,23112280,16958,0,0,0,37850,3,23292364,3382,0,22229612,3408,0
202,32633733044819,32633734962971,20011079,sA-eth3,up,32633734776929,netem,23372688,17130,0,0,0,24224,2,23293552,3400,0,22468272,3426,0
203,32633753035770,32633755113943,19990951,sA-eth3,up,32633754831220,netem,23622498,17295,0,0,0,40878,3,23294740,3418,0,22712790,3445,0
204,32633773040301,32633775024942,20004531,sA-eth3,up,32633774818310,netem,23861710,17453,0,0,0,37850,3,23295928,3436,0,22952898,3463,0
205,32633793030180,32633794910131,19989879,sA-eth3,up,32633794724459,netem,24119090,17623,0,0,0,30280,2,23297116,3454,0,23185766,3481,0
206,32633813043910,32633815682699,20013730,sA-eth3,up,32633815424776,netem,24237894,17705,0,0,0,66,1,23379284,3470,0,23299950,3493,0
207,32633833052582,32633835526948,20008672,sA-eth3,up,32633835254625,netem,24239016,17722,0,0,0,66,1,23604846,3488,0,23301138,3511,0
208,32633853059231,32633855182155,20006649,sA-eth3,up,32633854958272,netem,24240138,17739,0,0,0,66,1,23852260,3506,0,23302194,3528,0
209,32633873048561,32633875097834,19989330,sA-eth3,up,32633874868181,netem,24241326,17757,0,0,0,0,0,24092368,3524,0,23303382,3545,0
210,32633893059351,32633895050913,20010790,sA-eth3,up,32633894825901,netem,24242448,17774,0,0,0,66,1,24325302,3543,0,23304504,3562,0
211,32633913067881,32633915051784,20008530,sA-eth3,up,32633914841221,netem,24243570,17791,0,0,0,66,1,24572716,3562,0,23305626,3579,0
212,32633933055142,32633935456248,19987261,sA-eth3,up,32633935218315,netem,24244758,17809,0,0,0,66,1,24820130,3581,0,23306814,3597,0
213,32633953028311,32633955087494,19973169,sA-eth3,up,32633954847541,netem,24245814,17825,0,0,0,78,1,25031146,3597,0,23307948,3614,0
214,32633973038782,32633974933312,20010471,sA-eth3,up,32633974748341,netem,24247206,17845,0,0,0,66,1,25268490,3617,0,23309262,3633,0
215,32633993047552,32633995590180,20008770,sA-eth3,up,32633995378588,netem,24331490,17915,0,0,0,15140,1,25406172,3634,0,23390312,3654,0
216,32634013053082,32634015531120,20005530,sA-eth3,up,32634015247867,netem,24581300,18080,0,0,0,22710,2,25407294,3651,0,23630420,3672,0
217,32634033055553,32634035145385,20002471,sA-eth3,up,32634034937693,netem,24823540,18240,0,0,0,30280,2,25408416,3668,0,23863288,3690,0
218,32634053063352,32634054955853,20007799,sA-eth3,up,32634054782091,netem,25070322,18403,0,0,0,25738,2,25409604,3686,0,24110702,3709,0
219,32634073068803,32634074983144,20005451,sA-eth3,up,32634074809742,netem,25321646,18569,0,0,0,31794,3,25410792,3704,0,24342056,3726,0
220,32634093034243,32634095089236,19965440,sA-eth3,up,32634094880283,netem,25575998,18737,0,0,0,24224,2,25412046,3723,0,24586574,3745,0
221,32634113035332,32634115041325,20001089,sA-eth3,up,32634114829923,netem,25825808,18902,0,0,0,34822,3,25413234,3741,0,24831092,3764,0
222,32634133026573,32634135060575,19991241,sA-eth3,up,32634134840573,netem,26065020,19060,0,0,0,33308,2,25414488,3760,0,25071200,3782,0
223,32634153030823,32634155325408,20004250,sA-eth3,up,32634155120786,netem,26322400,19230,0,0,0,30280,2,25415742,3779,0,25304068,3800,0
224,32634173031453,32634175104866,20000630,sA-eth3,up,32634174892024,netem,26441006,19309,0,0,0,0,0,25416426,3789,0,25418054,3809,0
225,32634193048404,32634195423610,20016951,sA-eth3,up,32634195250317,netem,26441996,19324,0,0,0,66,1,25656534,3807,0,25419044,3824,0
226,32634213048503,32634215213118,20000099,sA-eth3,up,32634215045685,netem,26443118,19341,0,0,0,66,1,25889336,3824,0,25420166,3841,0
227,32634233049104,32634235283999,20000601,sA-eth3,up,32634235120767,netem,26444306,19359,0,0,0,0,0,26129444,3842,0,25421354,3859,0
228,32634253050655,32634255385160,20001551,sA-eth3,up,32634255201468,netem,26445428,19376,0,0,0,0,0,26362312,3860,0,25422476,3876,0
229,32634273028874,32634275224219,19978219,sA-eth3,up,32634275026646,netem,26446544,19392,0,0,0,132,2,26570498,3877,0,25423658,3893,0
230,32634293023514,32634294945405,19994640,sA-eth3,up,32634294761184,netem,26447732,19410,0,0,0,66,1,26806262,3895,0,25424846,3911,0
231,32634313026724,32634315414851,20003210,sA-eth3,up,32634315236569,netem,26448986,19429,0,0,0,66,1,27052162,3913,0,25426100,3930,0
232,32634333028685,32634335117228,20001961,sA-eth3,up,32634334915545,netem,26450174,19447,0,0,0,66,1,27282134,3931,0,25427222,3947,0
233,32634353036255,32634355319510,20007570,sA-eth3,up,32634355139428,netem,26451446,19465,0,0,0,15296,3,27504866,3949,0,25428560,3966,0
234,32634373034335,32634375534692,19998080,sA-eth3,up,32634375329430,netem,26683508,19624,0,0,0,45420,3,27525392,3968,0,25666126,3989,0
235,32634393031495,32634395166308,19997160,sA-eth3,up,32634394959966,netem,26939374,19793,0,0,0,31794,3,27526514,3985,0,25901890,4007,0
236,32634413037074,32634415972318,20005579,sA-eth3,up,32634415780235,netem,27193792,19962,0,0,0,60560,3,27527864,4004,0,26142064,4026,0
237,32634433031745,32634435126978,19994671,sA-eth3,up,32634434930056,netem,27436032,20122,0,0,0,86298,5,27528722,4017,0,26374668,4040,0
238,32634453030576,32634455275450,19998831,sA-eth3,up,32634455092558,netem,27691898,20291,0,0,0,121120,7,27529646,4031,0,26620304,4054,0
239,32634473035395,32634474914347,20004819,sA-eth3,up,32634474714764,netem,27935652,20452,0,0,0,131718,8,27530570,4045,0,26854356,4068,0
240,32634493045366,32634494876416,20009971,sA-eth3,up,32634494677773,netem,28188490,20619,0,0,0,101438,6,27531626,4061,0,27097294,4085,0
241,32634513039125,32634515988539,19993759,sA-eth3,up,32634515810616,netem,28445870,20789,0,0,0,98410,6,27532880,4080,0,27356358,4105,0
242,32634533035536,32634535432673,19996411,sA-eth3,up,32634535243260,netem,28659858,20931,0,0,0,0,0,27533936,4096,0,27550314,4119,0
243,32634553029446,32634554970677,19993910,sA-eth3,up,32634554764995,netem,28660716,20944,0,0,0,66,1,27745042,4113,0,27551238,4133,0
244,32634573027856,32634574940937,19998410,sA-eth3,up,32634574762975,netem,28661904,20962,0,0,0,0,0,27973500,4130,0,27552360,4150,0
245,32634593030877,32634595170239,20003021,sA-eth3,up,32634594922557,netem,28662930,20977,0,0,0,156,2,28188926,4147,0,27553464,4166,0
246,32634613034567,32634615393273,20003690,sA-eth3,up,32634615217810,netem,28664142,20995,0,0,0,132,2,28429034,4165,0,27554664,4184,0
247,32634633024496,32634635235471,19989929,sA-eth3,up,32634635058239,netem,28665396,21014,0,0,0,66,1,28661902,4183,0,27555852,4202,0
248,32634653029027,32634654985709,20004531,sA-eth3,up,32634654814656,netem,28666584,21032,0,0,0,0,0,28887464,4200,0,27557040,4220,0
249,32634673029837,32634674929908,20000810,sA-eth3,up,32634674758896,netem,28667700,21048,0,0,0,66,1,29120332,4218,0,27558156,4236,0
250,32634693061257,32634695132860,20031420,sA-eth3,up,32634694894028,netem,28668822,21065,0,0,0,66,1,29364718,4235,0,27559278,4253,0
251,32634713030257,32634715037850,19969000,sA-eth3,up,32634714778587,netem,28669812,21080,0,0,0,66,1,29606274,4253,0,27560268,4268,0
252,32634733027547,32634735046769,19997290,sA-eth3,up,32634734849477,netem,28771802,21155,0,0,0,42392,3,29642134,4263,0,27675740,4284,0
253,32634753036358,32634755661297,20008811,sA-eth3,up,32634755471664,netem,29026154,21323,0,0,0,54504,3,29643388,4282,0,27920258,4303,0
254,32634773034278,32634775487725,19997920,sA-eth3,up,32634775311684,netem,29291104,21498,0,0,0,22710,2,29644510,4299,0,28157470,4321,0
255,32634793061368,32634795367763,20027090,sA-eth3,up,32634795195692,netem,29533344,21658,0,0,0,30280,2,29645632,4316,0,28390272,4338,0
256,32634813034428,32634815604777,19973060,sA-eth3,up,32634815420224,netem,29790724,21828,0,0,0,30280,2,29646886,4335,0,28637686,4357,0
257,32634833033258,32634835337743,19998830,sA-eth3,up,32634835159632,netem,30025394,21983,0,0,0,37850,3,29648074,4353,0,28877794,4375,0
258,32634853042499,32634855426864,20009241,sA-eth3,up,32634855217243,netem,30282774,22153,0,0,0,30280,2,29649262,4371,0,29110662,4393,0
259,32634873029629,32634875030550,19987130,sA-eth3,up,32634874829989,netem,30525014,22313,0,0,0,45420,3,29650516,4390,0,29358076,4412,0
260,32634893035028,32634894987290,20005399,sA-eth3,up,32634894814638,netem,30771796,22476,0,0,0,40878,3,29651704,4408,0,29595288,4430,0
261,32634913037129,32634915536057,20002101,sA-eth3,up,32634915342495,netem,30863480,22542,0,0,0,66,1,29771454,4423,0,29668928,4442,0
262,32634933035890,32634935332355,19998761,sA-eth3,up,32634935145982,netem,30864784,22562,0,0,0,66,1,29995676,4443,0,29670166,4461,0
263,32634953028909,32634955739189,19993019,sA-eth3,up,32634955563987,netem,30866038,22581,0,0,0,66,1,30257636,4462,0,29671420,4480,0
264,32634973028460,32634975493796,19999551,sA-eth3,up,32634975311645,netem,30867160,22598,0,0,0,132,2,30483198,4479,0,29672608,4498,0
265,32634993030749,32634995335194,20002289,sA-eth3,up,32634995142443,netem,30868414,22617,0,0,0,66,1,30730612,4498,0,29673796,4516,0
266,32635013031959,32635015832801,20001210,sA-eth3,up,32635015649398,netem,30869668,22636,0,0,0,66,1,30978026,4517,0,29675050,4535,0
267,32635033032950,32635035676469,20000991,sA-eth3,up,32635035494137,netem,30870856,22654,0,0,0,66,1,31218134,4535,0,29676304,4554,0
268,32635053027480,32635055288685,19994530,sA-eth3,up,32635055111113,netem,30872044,22672,0,0,0,66,1,31451002,4553,0,29677426,4571,0
269,32635073057730,32635075361266,20030250,sA-eth3,up,32635075130263,netem,30873232,22690,0,0,0,66,1,31691110,4571,0,29678680,4590,0
270,32635093024380,32635095348006,19966650,sA-eth3,up,32635095161394,netem,30993636,22780,0,0,0,30280,2,31760538,4585,0,29794332,4608,0
271,32635113052071,32635115079003,20027691,sA-eth3,up,32635114841330,netem,31229820,22936,0,0,0,33308,2,31761726,4603,0,30035954,4627,0
272,32635133031661,32635134918001,19979590,sA-eth3,up,32635134740919,netem,31479630,23101,0,0,0,22710,2,31762848,4620,0,30261516,4644,0
273,32635153035690,32635154961912,20004029,sA-eth3,up,32635154782960,netem,31737010,23271,0,0,0,30280,2,31763970,4637,0,30508930,4663,0
274,32635173033251,32635175040743,19997561,sA-eth3,up,32635174779940,netem,31979250,23431,0,0,0,30280,2,31765224,4656,0,30756344,4682,0
275,32635193034211,32635195037603,20000960,sA-eth3,up,32635194809110,netem,32229060,23596,0,0,0,37850,3,31766412,4674,0,30996452,4700,0
276,32635213055121,32635215521689,20020910,sA-eth3,up,32635215293576,netem,32486440,23766,0,0,0,37850,3,31767666,4693,0,31229320,4718,0
277,32635233032032,32635235126895,19976911,sA-eth3,up,32635234920352,netem,32728680,23926,0,0,0,45420,3,31768854,4711,0,31476734,4737,0
278,32635253039521,32635255282086,20007489,sA-eth3,up,32635255104885,netem,32990672,24100,0,0,0,25738,2,31770042,4729,0,31714016,4756,0
279,32635273032372,32635275261987,19992851,sA-eth3,up,32635275044884,netem,33066952,24152,0,0,0,0,0,31799686,4739,0,31787326,4763,0
280,32635293027982,32635295272556,19995610,sA-eth3,up,32635295030554,netem,33068008,24168,0,0,0,66,1,32047034,4757,0,31788382,4779,0
281,32635313057392,32635315266137,20029410,sA-eth3,up,32635315072104,netem,33069130,24185,0,0,0,66,1,32287142,4775,0,31789570,4797,0
282,32635333049973,32635335227716,19992581,sA-eth3,up,32635335049685,netem,33070318,24203,0,0,0,0,0,32520010,4793,0,31790692,4814,0
283,32635353052183,32635354885993,20002210,sA-eth3,up,32635354715561,netem,33071440,24220,0,0,0,0,0,32760118,4811,0,31791814,4831,0
284,32635373183674,32635374985674,20131491,sA-eth3,up,32635374811402,netem,33072634,24237,0,0,0,66,1,32978440,4828,0,31793008,4848,0
285,32635393049643,32635394844562,19865969,sA-eth3,up,32635394669440,netem,33073822,24255,0,0,0,0,0,33218548,4846,0,31794196,4866,0
286,32635413047072,32635414837702,19997429,sA-eth3,up,32635414673141,netem,33075010,24273,0,0,0,66,1,33451416,4864,0,31795384,4884,0
287,32635433054163,32635434917713,20007091,sA-eth3,up,32635434724482,netem,33076198,24291,0,0,0,66,1,33698830,4883,0,31796572,4902,0
288,32635453034184,32635454858674,19980021,sA-eth3,up,32635454656551,netem,33092686,24321,0,0,0,30280,2,33878508,4900,0,31827012,4924,0
289,32635473029093,32635475387280,19994909,sA-eth3,up,32635475153767,netem,33357636,24496,0,0,0,22710,2,33879564,4916,0,32074426,4943,0
290,32635493046744,32635494952784,20017651,sA-eth3,up,32635494756313,netem,33599876,24656,0,0,0,30280,2,33880686,4933,0,32299988,4960,0
291,32635513029483,32635515226938,19982739,sA-eth3,up,32635514923705,netem,33842116,24816,0,0,0,30280,2,33881874,4951,0,32547402,4979,0
292,32635533065004,32635535357839,20035521,sA-eth3,up,32635535180677,netem,34094954,24983,0,0,0,49962,4,33883062,4969,0,32794816,4998,0
293,32635553048795,32635555075246,19983791,sA-eth3,up,32635554859734,netem,34349306,25151,0,0,0,27252,2,33884184,4986,0,33020378,5016,0
294,32635573038154,32635574905505,19989359,sA-eth3,up,32635574717893,netem,34591546,25311,0,0,0,42392,3,33885438,5005,0,33253246,5033,0
295,32635593083135,32635594990326,20044981,sA-eth3,up,32635594804534,netem,34841356,25476,0,0,0,40878,3,33886626,5023,0,33510796,5052,0
296,32635613061975,32635615608273,19978840,sA-eth3,up,32635615398851,netem,35098736,25646,0,0,0,33308,2,33887880,5042,0,33755314,5071,0
297,32635633034544,32635635443302,19972569,sA-eth3,up,32635635253679,netem,35270398,25761,0,0,0,0,0,33917920,5058,0,33905764,5084,0
298,32635653047015,32635655041837,20012471,sA-eth3,up,32635654811205,netem,35271388,25776,0,0,0,66,1,34143482,5075,0,33906820,5100,0
299,32635673039814,32635674984976,19992799,sA-eth3,up,32635674799804,netem,35272510,25793,0,0,0,66,1,34390896,5094,0,33907876,5116,0
300,32635693058615,32635695385361,20018801,sA-eth3,up,32635695191218,netem,35273758,25811,0,0,0,66,1,34623830,5113,0,33909190,5135,0
301,32635713031996,32635714831955,19973381,sA-eth3,up,32635714656963,netem,35274880,25828,0,0,0,66,1,34849392,5130,0,33910312,5152,0
302,32635733056005,32635735263290,20024009,sA-eth3,up,32635735080648,netem,35276068,25846,0,0,0,66,1,35096806,5149,0,33911434,5169,0
303,32635753051556,32635754967687,19995551,sA-eth3,up,32635754767435,netem,35277190,25863,0,0,0,66,1,35331122,5167,0,33912556,5186,0
304,32635773055926,32635774983647,20004370,sA-eth3,up,32635774802375,netem,35278312,25880,0,0,0,66,1,35563990,5185,0,33913678,5203,0
305,32635793062516,32635795163440,20006590,sA-eth3,up,32635794931287,netem,35279500,25898,0,0,0,0,0,35814300,5204,0,33914866,5221,0
306,32635813053396,32635814892666,19990880,sA-eth3,up,32635814707404,netem,35280622,25915,0,0,0,0,0,35996672,5218,0,33915988,5238,0
307,32635833029756,32635835645805,19976360,sA-eth3,up,32635835421132,netem,35500242,26061,0,0,0,30280,2,35997662,5233,0,34127094,5255,0
308,32635853075307,32635855415822,20045551,sA-eth3,up,32635855194819,netem,35740968,26220,0,0,0,30280,2,35998784,5250,0,34358448,5272,0
309,32635873031007,32635874925267,19955700,sA-eth3,up,32635874719795,netem,35977152,26376,0,0,0,54504,3,35999840,5266,0,34602966,5291,0
310,32635893032916,32635895424843,20001909,sA-eth3,up,32635895217761,netem,36242102,26551,0,0,0,40878,3,36000962,5283,0,34847418,5309,0
311,32635913020287,32635914920267,19987371,sA-eth3,up,32635914732986,netem,36484342,26711,0,0,0,30280,2,36002150,5301,0,35072980,5326,0
312,32635933054156,32635935058559,20033869,sA-eth3,up,32635934802396,netem,36741722,26881,0,0,0,30280,2,36003404,5320,0,35320394,5345,0
313,32635953050627,32635955426024,19996471,sA-eth3,up,32635955220161,netem,36991532,27046,0,0,0,37850,3,36004592,5338,0,35567808,5364,0
314,32635973032907,32635975484744,19982280,sA-eth3,up,32635975298822,netem,37233772,27206,0,0,0,30280,2,36005846,5357,0,35807916,5382,0
315,32635993053337,32635995228832,20020430,sA-eth3,up,32635994956078,netem,37473498,27365,0,0,0,0,0,36006968,5374,0,36023790,5399,0
316,32636013072088,32636015455144,20018751,sA-eth3,up,32636015225252,netem,37474290,27377,0,0,0,66,1,36210768,5390,0,36024582,5411,0
317,32636033040838,32636035034649,19968750,sA-eth3,up,32636034791886,netem,37475346,27393,0,0,0,132,2,36443636,5408,0,36025704,5428,0
318,32636053054318,32636055056330,20013480,sA-eth3,up,32636054830727,netem,37476534,27411,0,0,0,66,1,36676504,5426,0,36026826,5445,0
319,32636073030578,32636074957768,19976260,sA-eth3,up,32636074753767,netem,37477656,27428,0,0,0,66,1,36925300,5444,0,36027948,5462,0
320,32636093041538,32636094963529,20010960,sA-eth3,up,32636094760097,netem,37478844,27446,0,0,0,0,0,37158168,5462,0,36029136,5480,0
321,32636113030558,32636114966210,19989020,sA-eth3,up,32636114752227,netem,37479966,27463,0,0,0,66,1,37396762,5479,0,36030258,5497,0
322,32636133028739,32636134919109,19998181,sA-eth3,up,32636134719077,netem,37481154,27481,0,0,0,0,0,37639766,5497,0,36031446,5515,0
323,32636153038478,32636154941400,20009739,sA-eth3,up,32636154722937,netem,37482276,27498,0,0,0,0,0,37869738,5515,0,36032568,5532,0
324,32636173061219,32636175262183,20022741,sA-eth3,up,32636174978450,netem,37483398,27515,0,0,0,66,1,38114638,5533,0,36033690,5549,0
325,32636193053669,32636195060090,19992450,sA-eth3,up,32636194829569,netem,37683600,27652,0,0,0,56018,4,38115628,5548,0,36245060,5570,0
326,32636213034739,32636215114732,19981070,sA-eth3,up,32636214801328,netem,37937952,27820,0,0,0,30280,2,38116816,5566,0,36485168,5588,0
327,32636233038520,32636234969590,20003781,sA-eth3,up,32636234756798,netem,38195332,27990,0,0,0,30280,2,38118004,5584,0,36718036,5606,0
328,32636253058249,32636254949500,20019729,sA-eth3,up,32636254744888,netem,38445142,28155,0,0,0,22710,2,38119192,5602,0,36965450,5625,0
329,32636273061140,32636274949171,20002891,sA-eth3,up,32636274762789,netem,38687382,28315,0,0,0,30280,2,38120446,5621,0,37205558,5643,0
330,32636293055300,32636294879050,19994160,sA-eth3,up,32636294699168,netem,38944762,28485,0,0,0,30280,2,38121634,5639,0,37438426,5661,0
331,32636313070980,32636315049742,20015680,sA-eth3,up,32636314821699,netem,39194572,28650,0,0,0,37850,3,38122822,5657,0,37685840,5680,0
332,32636333034930,32636334881570,19963950,sA-eth3,up,32636334688778,netem,39436812,28810,0,0,0,37850,3,38124076,5676,0,37925948,5698,0
333,32636353038160,32636354962601,20003230,sA-eth3,up,32636354764699,netem,39676538,28969,0,0,0,0,0,38125264,5694,0,38141822,5715,0
334,32636373035780,32636375382916,19997620,sA-eth3,up,32636375189074,netem,39677000,28976,0,0,0,66,1,38257782,5705,0,38142284,5722,0
335,32636393049421,32636394968182,20013641,sA-eth3,up,32636394792030,netem,39678056,28992,0,0,0,66,1,38490584,5722,0,38143406,5739,0
336,32636413071622,32636415592148,20022201,sA-eth3,up,32636415340035,netem,39679310,29011,0,0,0,0,0,38740894,5741,0,38144594,5757,0
337,32636433060731,32636435219085,19989109,sA-eth3,up,32636435032283,netem,39680432,29028,0,0,0,66,1,38972248,5758,0,38145716,5774,0
338,32636453030641,32636455464837,19969910,sA-eth3,up,32636455216674,netem,39681554,29045,0,0,0,66,1,39202220,5776,0,38146838,5791,0
339,32636473067811,32636475268146,20037170,sA-eth3,up,32636475087713,netem,39682676,29062,0,0,0,66,1,39449568,5794,0,38147960,5808,0
340,32636493024701,32636495172464,19956890,sA-eth3,up,32636494979132,netem,39683798,29079,0,0,0,66,1,39675130,5811,0,38149148,5826,0
341,32636513035061,32636514973963,20010360,sA-eth3,up,32636514793210,netem,39684986,29097,0,0,0,66,1,39907998,5830,0,38150270,5843,0
342,32636533028791,32636534991233,19993730,sA-eth3,up,32636534778091,netem,39686174,29115,0,0,0,66,1,40148106,5847,0,38151524,5862,0
343,32636553052272,32636555518279,20023481,sA-eth3,up,32636555265046,netem,39815614,29211,0,0,0,40878,3,40233660,5864,0,38275882,5882,0
344,32636573033472,32636575147115,19981200,sA-eth3,up,32636574919573,netem,40057854,29371,0,0,0,30280,2,40234782,5881,0,38523296,5900,0
345,32636593039632,32636595079254,20006160,sA-eth3,up,32636594869722,netem,40315234,29541,0,0,0,30280,2,40235970,5899,0,38756164,5918,0
346,32636613032593,32636615069205,19992961,sA-eth3,up,32636614841052,netem,40565044,29706,0,0,0,22710,2,40237158,5917,0,38996272,5936,0
347,32636633026892,32636635030054,19994299,sA-eth3,up,32636634801011,netem,40807284,29866,0,0,0,30280,2,40238346,5935,0,39243620,5954,0
348,32636653052293,32636654952523,20025401,sA-eth3,up,32636654769172,netem,41064664,30036,0,0,0,30280,2,40239468,5953,0,39476488,5972,0
349,32636673045262,32636675209187,19992969,sA-eth3,up,32636674900424,netem,41311446,30199,0,0,0,40878,3,40240788,5972,0,39728246,5991,0
350,32636693067513,32636695160546,20022251,sA-eth3,up,32636694961184,netem,41559742,30363,0,0,0,39364,3,40241976,5990,0,39964010,6009,0
351,32636713076313,32636715023305,20008800,sA-eth3,up,32636714835063,netem,41814094,30531,0,0,0,30280,2,40243164,6008,0,40196878,6027,0
352,32636733032933,32636735470040,19956620,sA-eth3,up,32636735284908,netem,41880172,30582,0,0,0,66,1,40367324,6024,0,40260448,6040,0
353,32636753049103,32636755236587,20016170,sA-eth3,up,32636755038455,netem,41881294,30599,0,0,0,66,1,40600192,6042,0,40261504,6056,0
354,32636773034343,32636774911054,19985240,sA-eth3,up,32636774734232,netem,41882542,30617,0,0,0,66,1,40825820,6060,0,40262752,6074,0
355,32636793032093,32636795319799,19997750,sA-eth3,up,32636795148507,netem,41883664,30634,0,0,0,66,1,41058688,6078,0,40263940,6092,0
356,32636813026164,32636815677393,19994071,sA-eth3,up,32636815347519,netem,41884852,30652,0,0,0,0,0,41306102,6097,0,40265062,6109,0
357,32636833043284,32636835403260,20017120,sA-eth3,up,32636835167318,netem,41885908,30668,0,0,0,66,1,41540352,6114,0,40266184,6126,0
358,32636853057814,32636855283439,20014530,sA-eth3,up,32636855038826,netem,41887096,30686,0,0,0,66,1,41776116,6132,0,40267306,6143,0
359,32636873046535,32636875155108,19988721,sA-eth3,up,32636874901405,netem,41888284,30704,0,0,0,0,0,42010366,6149,0,40268494,6161,0
360,32636893038074,32636895168638,19991539,sA-eth3,up,32636894914505,netem,41889340,30720,0,0,0,132,2,42251922,6167,0,40269616,6178,0
361,32636913034845,32636915537673,19996771,sA-eth3,up,32636915286929,netem,41973426,30787,0,0,0,30280,2,42351758,6181,0,40350402,6195,0
362,32636933042844,32636935784044,20007999,sA-eth3,up,32636935517152,netem,42223236,30952,0,0,0,37850,3,42352880,6198,0,40590510,6213,0
363,32636953031394,32636955332320,19988550,sA-eth3,up,32636955118647,netem,42465476,31112,0,0,0,30280,2,42354134,6217,0,40837924,6232,0
364,32636973033025,32636975056178,20001631,sA-eth3,up,32636974852925,netem,42715286,31277,0,0,0,37850,3,42355256,6234,0,41070792,6250,0
365,32636993031345,32636995029187,19998320,sA-eth3,up,32636994757384,netem,42957526,31437,0,0,0,37850,3,42356510,6253,0,41310900,6268,0
366,32637013043695,32637014932326,20012350,sA-eth3,up,32637014750944,netem,43214906,31607,0,0,0,30280,2,42357698,6271,0,41543768,6286,0
367,32637033026075,32637034910926,19982380,sA-eth3,up,32637034726454,netem,43464716,31772,0,0,0,37850,3,42358886,6289,0,41791182,6305,0
368,32637053053165,32637055101988,20027090,sA-eth3,up,32637054872686,netem,43719068,31940,0,0,0,25738,2,42360140,6308,0,42028394,6323,0
369,32637073052086,32637074927946,19998921,sA-eth3,up,32637074704964,netem,43967364,32104,0,0,0,24224,2,42361328,6326,0,42267054,6341,0
370,32637093038195,32637095491593,19986109,sA-eth3,up,32637095307181,netem,44083206,32185,0,0,0,0,0,42442114,6343,0,42378408,6354,0
371,32637113066176,32637115193470,20027981,sA-eth3,up,32637114994918,netem,44084328,32202,0,0,0,66,1,42682156,6360,0,42379530,6371,0
372,32637133055536,32637134876607,19989360,sA-eth3,up,32637134704354,netem,44085384,32218,0,0,0,66,1,42915024,6378,0,42380652,6388,0
373,32637153054676,32637154932758,19999140,sA-eth3,up,32637154754885,netem,44086572,32236,0,0,0,66,1,43155132,6396,0,42381774,6405,0
374,32637173059976,32637174907457,20005300,sA-eth3,up,32637174731496,netem,44087694,32253,0,0,0,66,1,43388000,6414,0,42382896,6422,0
375,32637193066648,32637194962668,20006672,sA-eth3,up,32637194761435,netem,44088816,32270,0,0,0,66,1,43635414,6433,0,42384084,6440,0
376,32637213063207,32637214888327,19996559,sA-eth3,up,32637214714056,netem,44090004,32288,0,0,0,66,1,43869730,6451,0,42385206,6457,0
377,32637233030717,32637234814717,19967510,sA-eth3,up,32637234638054,netem,44091126,32305,0,0,0,0,0,44102532,6468,0,42386328,6474,0
378,32637253034667,32637254882698,20003950,sA-eth3,up,32637254700265,netem,44092314,32323,0,0,0,0,0,44341192,6486,0,42387516,6492,0
379,32637273032387,32637275218522,19997720,sA-eth3,up,32637274939519,netem,44153756,32376,0,0,0,22710,2,44469988,6500,0,42446582,6509,0
380,32637293045028,32637295680646,20012641,sA-eth3,up,32637295449284,netem,44411136,32546,0,0,0,30280,2,44471176,6518,0,42693996,6528,0
381,32637313053987,32637315071110,20008959,sA-eth3,up,32637314874687,netem,44653376,32706,0,0,0,30280,2,44472298,6535,0,42926864,6546,0
382,32637333054778,32637334872038,20000791,sA-eth3,up,32637334695576,netem,44888046,32861,0,0,0,37850,3,44473420,6552,0,43166972,6564,0
383,32637353036587,32637354911098,19981809,sA-eth3,up,32637354733507,netem,45142398,33029,0,0,0,27252,2,44474608,6570,0,43408594,6583,0
384,32637373038058,32637374909498,20001471,sA-eth3,up,32637374727717,netem,45402806,33201,0,0,0,30280,2,44475730,6587,0,43647188,6600,0
385,32637393031268,32637394985849,19993210,sA-eth3,up,32637394811878,netem,45652616,33366,0,0,0,22710,2,44476918,6605,0,43887296,6618,0
386,32637413039898,32637414901839,20008630,sA-eth3,up,32637414721757,netem,45894856,33526,0,0,0,30280,2,44478106,6624,0,44120164,6636,0
387,32637433042668,32637435074341,20002770,sA-eth3,up,32637434878138,netem,46152236,33696,0,0,0,30280,2,44479360,6642,0,44367578,6655,0
388,32637453030118,32637455129562,19987450,sA-eth3,up,32637454886569,netem,46285982,33785,0,0,0,66,1,44494722,6655,0,44496176,6666,0
