poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310448408547072,310448410433819,19995886,sA-eth3,up,310448410248618,netem,42526556,30576,0,0,0,82020,9,41038818,5215,0,40853570,5227,0
194,310448428548078,310448430401925,20001006,sA-eth3,up,310448430214594,netem,42769720,30750,0,0,0,83600,10,41269516,5244,0,41087164,5256,0
195,310448448547375,310448450500552,19999297,sA-eth3,up,310448450328560,netem,43017558,30929,0,0,0,80506,10,41543852,5276,0,41341294,5289,0
196,310448468545642,310448470499469,19998267,sA-eth3,up,310448470288057,netem,43277640,31118,0,0,0,50094,5,41796600,5310,0,41575152,5322,0
197,310448488549698,310448490367704,20004056,sA-eth3,up,310448490182552,netem,43492170,31275,0,0,0,33440,4,42020124,5340,0,41797360,5354,0
198,310448508548724,310448510634692,19999026,sA-eth3,up,310448510341350,netem,43721906,31443,0,0,0,25804,3,42262472,5370,0,42002060,5384,0
199,310448528552210,310448530743450,20003486,sA-eth3,up,310448530534817,netem,43957302,31609,0,0,0,56018,3,42299332,5388,0,42228216,5410,0
200,310448548566407,310448550610385,20014197,sA-eth3,up,310448550410763,netem,44210536,31782,0,0,0,50160,6,42454560,5414,0,42471418,5431,0
201,310448568535664,310448570409359,19969257,sA-eth3,up,310448570208468,netem,44461270,31961,0,0,0,66814,7,42711454,5445,0,42712252,5460,0
202,310448588545729,310448590417866,20010065,sA-eth3,up,310448590234154,netem,44698378,32131,0,0,0,100254,11,42953934,5477,0,42956048,5490,0
203,310448608545865,310448610351841,20000136,sA-eth3,up,310448610149060,netem,44958394,32319,0,0,0,110852,12,43178840,5506,0,43189708,5520,0
204,310448628540132,310448631281116,19994267,sA-eth3,up,310448630951713,netem,45219660,32504,0,0,0,123030,13,43373272,5534,0,43440678,5549,0
205,310448648517868,310448650413045,19977736,sA-eth3,up,310448650221824,netem,45459730,32675,0,0,0,115526,14,43560464,5562,0,43671244,5576,0
206,310448668547325,310448670447022,20029457,sA-eth3,up,310448670231270,netem,45708884,32852,0,0,0,130732,16,43762268,5592,0,43910564,5604,0
207,310448688530421,310448690364647,19983096,sA-eth3,up,310448690150065,netem,45961264,33034,0,0,0,118554,15,43977236,5624,0,44153044,5636,0
208,310448708544768,310448710357773,20014347,sA-eth3,up,310448710133121,netem,46201400,33206,0,0,0,33242,10,44173248,5654,0,44383808,5666,0
209,310448728545444,310448730849345,20000676,sA-eth3,up,310448730614723,netem,46235722,33251,0,0,0,33374,3,44438170,5675,0,44416876,5692,0
210,310448748552501,310448750534148,20007057,sA-eth3,up,310448750363017,netem,46483428,33428,0,0,0,50160,6,44669000,5706,0,44654814,5721,0
211,310448768548147,310448770466813,19995646,sA-eth3,up,310448770257092,netem,46734228,33608,0,0,0,83600,10,44917272,5738,0,44895714,5751,0
212,310448788548982,310448790382010,20000835,sA-eth3,up,310448790196588,netem,46977524,33784,0,0,0,83600,10,45158238,5769,0,45145500,5784,0
213,310448808546210,310448810601828,19997228,sA-eth3,up,310448810417806,netem,47228456,33966,0,0,0,71356,8,45399204,5800,0,45386466,5815,0
214,310448828542336,310448830376052,19996126,sA-eth3,up,310448830193371,netem,47483864,34150,0,0,0,47066,5,45672092,5832,0,45615848,5846,0
215,310448848545712,310448850585850,20003376,sA-eth3,up,310448850297837,netem,47716430,34317,0,0,0,50094,5,45940504,5862,0,45839240,5876,0
216,310448868552288,310448870838488,20006576,sA-eth3,up,310448870647607,netem,47944586,34483,0,0,0,16720,2,46220500,5892,0,46058420,5904,0
217,310448888573435,310448890473442,20021147,sA-eth3,up,310448890271880,netem,48148320,34630,0,0,0,39430,3,46459754,5919,0,46254168,5930,0
218,310448908546131,310448910472129,19972696,sA-eth3,up,310448910218787,netem,48388522,34803,0,0,0,33308,2,46530050,5939,0,46484998,5961,0
219,310448928551288,310448930865788,20005157,sA-eth3,up,310448930679356,netem,48638794,34975,0,0,0,66814,7,46737538,5967,0,46725370,5983,0
220,310448948549764,310448950472381,19998476,sA-eth3,up,310448950281769,netem,48880312,35146,0,0,0,100188,10,46982650,5995,0,46973378,6011,0
221,310448968547090,310448970511398,19997326,sA-eth3,up,310448970337016,netem,49139998,35329,0,0,0,118488,13,47204594,6023,0,47206708,6036,0
222,310448988551177,310448990482124,20004087,sA-eth3,up,310448990293452,netem,49381648,35502,0,0,0,106376,13,47401988,6052,0,47438854,6065,0
223,310449008548254,310449010834634,19997077,sA-eth3,up,310449010596891,netem,49644890,35695,0,0,0,33374,3,47647496,6086,0,47691866,6103,0
224,310449028552169,310449030448247,20003915,sA-eth3,up,310449030213604,netem,49883380,35864,0,0,0,45618,6,47911630,6117,0,47920984,6130,0
225,310449048582296,310449050433143,20030127,sA-eth3,up,310449050245841,netem,50134180,36044,0,0,0,75832,6,48187480,6150,0,48161950,6161,0
226,310449068547583,310449070499060,19965287,sA-eth3,up,310449070265358,netem,50377410,36219,0,0,0,50160,6,48448784,6182,0,48411670,6193,0
227,310449088546658,310449090560547,19999075,sA-eth3,up,310449090311404,netem,50638412,36408,0,0,0,66,1,48645244,6212,0,48646448,6226,0
228,310449108559715,310449110925356,20013057,sA-eth3,up,310449110716494,netem,50672800,36446,0,0,0,59112,4,48899988,6232,0,48679516,6244,0
229,310449128551831,310449130773652,19992116,sA-eth3,up,310449130568859,netem,50929458,36627,0,0,0,50160,6,49124894,6261,0,48926010,6271,0
230,310449148549718,310449150979220,19997887,sA-eth3,up,310449150775957,netem,51174334,36805,0,0,0,50160,6,49381854,6294,0,49177310,6305,0
231,310449168548484,310449170492192,19998766,sA-eth3,up,310449170290559,netem,51429742,36989,0,0,0,16720,2,49624268,6324,0,49406626,6335,0
232,310449188533181,310449190473238,19984697,sA-eth3,up,310449190226645,netem,51665336,37158,0,0,0,50094,5,49866616,6354,0,49632980,6366,0
233,310449208546407,310449210315562,20013226,sA-eth3,up,310449210118450,netem,51919098,37339,0,0,0,63786,7,50068354,6383,0,49876710,6393,0
234,310449228548193,310449230332789,20001786,sA-eth3,up,310449230137887,netem,52162328,37514,0,0,0,69908,8,50294774,6413,0,50110370,6423,0
235,310449248517830,310449250280805,19969637,sA-eth3,up,310449250095344,netem,52416156,37696,0,0,0,82020,9,50528434,6443,0,50354166,6453,0
236,310449268562686,310449270278782,20044856,sA-eth3,up,310449270093740,netem,52673078,37881,0,0,0,92618,9,50759778,6475,0,50601056,6486,0
237,310449288543253,310449290297047,19980567,sA-eth3,up,310449290124286,netem,52840594,37999,0,0,0,0,0,50760438,6485,0,50761906,6503,0
238,310449308550588,310449310474465,20007335,sA-eth3,up,310449310288674,netem,53001630,38113,0,0,0,63786,7,50935740,6508,0,50929704,6522,0
239,310449328548145,310449330490262,19997557,sA-eth3,up,310449330247741,netem,53253944,38294,0,0,0,62338,8,51186842,6539,0,51158888,6550,0
240,310449348553861,310449350407478,20005716,sA-eth3,up,310449350196695,netem,53498952,38474,0,0,0,42392,2,51430704,6570,0,51394260,6584,0
241,310449368550508,310449370441175,19996647,sA-eth3,up,310449370237392,netem,53752582,38653,0,0,0,66748,6,51668774,6601,0,51637924,6612,0
242,310449388546484,310449390363750,19995976,sA-eth3,up,310449390184608,netem,53989822,38825,0,0,0,50094,5,51925602,6631,0,51865792,6642,0
243,310449408549291,310449410479548,20002807,sA-eth3,up,310449410254726,netem,54232986,38999,0,0,0,66814,7,52188288,6662,0,52115380,6672,0
244,310449428549767,310449430374253,20000476,sA-eth3,up,310449430188601,netem,54467198,39169,0,0,0,50094,5,52423330,6691,0,52340418,6703,0
245,310449448546444,310449450385220,19996677,sA-eth3,up,310449450179587,netem,54730110,39357,0,0,0,42524,5,52664230,6722,0,52576908,6732,0
246,310449468551170,310449470418186,20004726,sA-eth3,up,310449470199474,netem,54958200,39522,0,0,0,42524,5,52875038,6749,0,52796088,6762,0
247,310449488547786,310449490555003,19996616,sA-eth3,up,310449490378392,netem,55198610,39691,0,0,0,66880,8,53014206,6773,0,53043054,6789,0
248,310449508551633,310449510514250,20003847,sA-eth3,up,310449510283058,netem,55455466,39875,0,0,0,60828,8,53273930,6803,0,53286850,6819,0
249,310449528547329,310449530434585,19995696,sA-eth3,up,310449530250624,netem,55700214,40051,0,0,0,92684,10,53520622,6833,0,53524858,6849,0
250,310449548557885,310449550467072,20010556,sA-eth3,up,310449550284751,netem,55952528,40232,0,0,0,100254,11,53764418,6863,0,53767206,6879,0
251,310449568553341,310449570484588,19995456,sA-eth3,up,310449570275666,netem,56206356,40414,0,0,0,121516,14,53966222,6893,0,53994942,6907,0
252,310449588546908,310449590448395,19993567,sA-eth3,up,310449590271544,netem,56454062,40591,0,0,0,139750,16,54160654,6922,0,54246044,6938,0
253,310449608549484,310449610510562,20002576,sA-eth3,up,310449610338810,netem,56707758,40771,0,0,0,104796,12,54363972,6952,0,54476676,6966,0
254,310449628548421,310449630521398,19998937,sA-eth3,up,310449630343676,netem,56950856,40944,0,0,0,126124,14,54586048,6982,0,54726330,6997,0
255,310449648549777,310449650440844,20001356,sA-eth3,up,310449650262912,netem,57206132,41126,0,0,0,37246,9,54787654,7009,0,54955448,7024,0
256,310449668547384,310449670860724,19997607,sA-eth3,up,310449670573902,netem,57333718,41231,0,0,0,44038,5,55020984,7035,0,55091182,7055,0
257,310449688564440,310449690799480,20017056,sA-eth3,up,310449690606829,netem,57578396,41406,0,0,0,69908,8,55254710,7065,0,55329120,7084,0
258,310449708545786,310449710530454,19981346,sA-eth3,up,310449710319392,netem,57842888,41596,0,0,0,56216,6,55473890,7095,0,55567124,7114,0
259,310449728545413,310449730428339,19999627,sA-eth3,up,310449730246877,netem,58081510,41767,0,0,0,86628,10,55716304,7126,0,55796374,7145,0
260,310449748546309,310449750842680,20000896,sA-eth3,up,310449750665658,netem,58344554,41957,0,0,0,50160,6,55970368,7158,0,56049056,7176,0
261,310449768548476,310449770574213,20002167,sA-eth3,up,310449770346822,netem,58580256,42128,0,0,0,50160,6,56227280,7190,0,56291512,7208,0
262,310449788547092,310449790572360,19998616,sA-eth3,up,310449790334487,netem,58831032,42308,0,0,0,62272,7,56494310,7221,0,56528044,7238,0
263,310449808536029,310449810703847,19988937,sA-eth3,up,310449810532735,netem,59080318,42487,0,0,0,33506,5,56730866,7251,0,56771840,7268,0
264,310449828544174,310449830358590,20008145,sA-eth3,up,310449830172448,netem,59316110,42659,0,0,0,30412,4,56974596,7280,0,56982332,7298,0
265,310449848561811,310449850634780,20017637,sA-eth3,up,310449850426177,netem,59560854,42835,0,0,0,47066,5,57212228,7312,0,57217506,7329,0
266,310449868548367,310449870802287,19986556,sA-eth3,up,310449870603445,netem,59808692,43014,0,0,0,69710,5,57451812,7344,0,57455576,7360,0
267,310449888548144,310449890491031,19999777,sA-eth3,up,310449890319659,netem,60056332,43190,0,0,0,50160,6,57688368,7374,0,57693448,7388,0
268,310449908541280,310449910889611,19993136,sA-eth3,up,310449910585987,netem,60307132,43370,0,0,0,66880,8,57913340,7404,0,57934348,7418,0
269,310449928536607,310449930442283,19995327,sA-eth3,up,310449930253421,netem,60561026,43553,0,0,0,66880,8,58158650,7435,0,58178210,7449,0
270,310449948544652,310449950693632,20008045,sA-eth3,up,310449950475029,netem,60811826,43733,0,0,0,83600,10,58370524,7464,0,58419110,7479,0
271,310449968549809,310449970882520,20005157,sA-eth3,up,310449970678808,netem,61062626,43913,0,0,0,100320,12,58583978,7495,0,58660010,7509,0
272,310449988549106,310449990434491,19999297,sA-eth3,up,310449990249970,netem,61302894,44087,0,0,0,115328,11,58795852,7524,0,58890774,7539,0
273,310450008564553,310450010704041,20015447,sA-eth3,up,310450010502019,netem,61555010,44265,0,0,0,92288,13,58967050,7551,0,59132924,7566,0
274,310450028562958,310450030560996,19998405,sA-eth3,up,310450030356905,netem,61648094,44345,0,0,0,0,0,59223284,7572,0,59222378,7591,0
275,310450048548554,310450050534622,19985596,sA-eth3,up,310450050356950,netem,61682284,44380,0,0,0,56150,5,59496828,7592,0,59271308,7608,0
276,310450077434869,310450079698209,28886315,sA-eth3,up,310450079426707,netem,61969420,44584,0,0,0,36402,3,59782682,7623,0,59531032,7638,0
277,310450088565947,310450090444724,11131078,sA-eth3,up,310450090225572,netem,62106076,44680,0,0,0,50094,5,59937292,7640,0,59662276,7652,0
278,310450108550604,310450110493811,19984657,sA-eth3,up,310450110264069,netem,62356744,44858,0,0,0,66880,8,60221698,7671,0,59903044,7680,0
279,310450128554670,310450130539958,20004066,sA-eth3,up,310450130277965,netem,62610440,45038,0,0,0,80506,9,60500312,7702,0,60146708,7708,0
280,310450148550106,310450150492113,19995436,sA-eth3,up,310450150272371,netem,62864136,45218,0,0,0,100254,12,60704880,7730,0,60390372,7736,0
281,310450168537963,310450170400279,19987857,sA-eth3,up,310450170201937,netem,63101310,45389,0,0,0,79124,11,60935710,7762,0,60634498,7771,0
282,310450188553200,310450190402916,20015237,sA-eth3,up,310450190172053,netem,63358364,45576,0,0,0,39562,5,61176676,7792,0,60865262,7801,0
283,310450208548665,310450210376462,19995465,sA-eth3,up,310450210141369,netem,63580530,45739,0,0,0,50094,5,61334248,7818,0,61094710,7833,0
284,310450228560081,310450230897923,20011416,sA-eth3,up,310450230689851,netem,63800324,45888,0,0,0,30280,2,61335040,7830,0,61289864,7851,0
285,310450248549869,310450250555936,19989788,sA-eth3,up,310450250382535,netem,64049148,46060,0,0,0,33374,3,61520742,7857,0,61528920,7874,0
286,310450268547794,310450270539992,19997925,sA-eth3,up,310450270371951,netem,64299882,46239,0,0,0,50094,5,61776188,7888,0,61769754,7903,0
287,310450288547251,310450290489628,19999457,sA-eth3,up,310450290260037,netem,64550550,46417,0,0,0,66814,7,62051972,7920,0,62010522,7931,0
288,310450308507607,310450310379174,19960356,sA-eth3,up,310450310189862,netem,64784498,46583,0,0,0,100386,13,62224618,7947,0,62254186,7959,0
289,310450328547383,310450330449600,20039776,sA-eth3,up,310450330263509,netem,65047476,46772,0,0,0,103348,12,62439454,7977,0,62487846,7989,0
290,310450348562020,310450350480507,20014637,sA-eth3,up,310450350278475,netem,65301370,46955,0,0,0,106376,12,62676076,8008,0,62731708,8020,0
291,310450368550687,310450370443883,19988667,sA-eth3,up,310450370249731,netem,65543020,47128,0,0,0,100320,12,62900982,8037,0,62979914,8051,0
292,310450388547683,310450390321508,19996996,sA-eth3,up,310450390139456,netem,65793754,47307,0,0,0,120068,15,63120162,8067,0,63204688,8078,0
293,310450408545969,310450410577828,19998286,sA-eth3,up,310450410345375,netem,66050478,47497,0,0,0,0,0,63372844,8100,0,63451380,8116,0
294,310450428547696,310450430603263,20001727,sA-eth3,up,310450430327001,netem,66084536,47530,0,0,0,33374,3,63530624,8114,0,63484118,8129,0
295,310450448548692,310450450478549,20000996,sA-eth3,up,310450450286358,netem,66327634,47703,0,0,0,50094,5,63793244,8144,0,63717580,8156,0
296,310450468554068,310450470467495,20005376,sA-eth3,up,310450470242543,netem,66575340,47880,0,0,0,66814,7,64053034,8175,0,63955518,8185,0
297,310450488552844,310450490774655,19998776,sA-eth3,up,310450490601593,netem,66829102,48061,0,0,0,82086,10,64304070,8205,0,64199248,8214,0
298,310450508556651,310450510575169,20003807,sA-eth3,up,310450510287667,netem,67078388,48240,0,0,0,62338,8,64518774,8233,0,64438700,8244,0
299,310450528528107,310450530357183,19971456,sA-eth3,up,310450530122142,netem,67327806,48421,0,0,0,39496,4,64790346,8267,0,64678350,8277,0
300,310450548546884,310450550347659,20018777,sA-eth3,up,310450550107178,netem,67572756,48600,0,0,0,56150,5,65034208,8298,0,64929790,8313,0
301,310450568556510,310450570329296,20009626,sA-eth3,up,310450570145413,netem,67818816,48774,0,0,0,69842,7,65262010,8327,0,65166148,8340,0
302,310450588547516,310450590293551,19991006,sA-eth3,up,310450590074860,netem,68071196,48956,0,0,0,50160,6,65494156,8357,0,65408562,8371,0
303,310450608693485,310450610917084,20145969,sA-eth3,up,310450610679002,netem,68252824,49090,0,0,0,33374,3,65617712,8378,0,65583062,8397,0
304,310450628538159,310450630574537,19844674,sA-eth3,up,310450630363005,netem,68503492,49268,0,0,0,47066,5,65893430,8409,0,65807770,8423,0
305,310450648550896,310450650513493,20012737,sA-eth3,up,310450650319091,netem,68751132,49444,0,0,0,69842,7,66164804,8440,0,66045642,8451,0
306,310450668569072,310450670906662,20018176,sA-eth3,up,310450670683541,netem,69004960,49626,0,0,0,56150,5,66405704,8470,0,66289438,8481,0
307,310450688548889,310450690380605,19979817,sA-eth3,up,310450690197883,netem,69249638,49801,0,0,0,50160,6,66642260,8500,0,66524546,8511,0
308,310450708544735,310450710412462,19995846,sA-eth3,up,310450710218060,netem,69500636,49984,0,0,0,16720,2,66919558,8533,0,66765644,8544,0
309,310450728545222,310450730448828,20000487,sA-eth3,up,310450730244576,netem,69715034,50139,0,0,0,50094,5,67141568,8562,0,66987786,8575,0
310,310450748549887,310450750522285,20004665,sA-eth3,up,310450750297433,netem,69926536,50294,0,0,0,16720,2,67373648,8590,0,67174978,8603,0
311,310450768547383,310450770457590,19997496,sA-eth3,up,310450770274509,netem,70148438,50453,0,0,0,33506,5,67604412,8620,0,67407124,8632,0
312,310450788552890,310450790390316,20005507,sA-eth3,up,310450790203954,netem,70409968,50642,0,0,0,59046,3,67680164,8642,0,67639336,8662,0
313,310450808564827,310450810375143,20011937,sA-eth3,up,310450810191202,netem,70660240,50814,0,0,0,66814,7,67851320,8668,0,67879708,8684,0
314,310450828534823,310450830445250,19969996,sA-eth3,up,310450830223817,netem,70910908,50992,0,0,0,83600,10,68108214,8699,0,68120476,8712,0
315,310450848548249,310450850427036,20013426,sA-eth3,up,310450850236124,netem,71157034,51167,0,0,0,127572,14,68306924,8726,0,68356834,8739,0
316,310450868570476,310450870969507,20022227,sA-eth3,up,310450870700575,netem,71407702,51345,0,0,0,150348,16,68508662,8755,0,68597668,8768,0
317,310450888557492,310450890500670,19987016,sA-eth3,up,310450890284907,netem,71647640,51514,0,0,0,188264,20,68685718,8783,0,68844162,8795,0
318,310450908547099,310450910546536,19989607,sA-eth3,up,310450910297194,netem,71902718,51693,0,0,0,120002,14,68833748,8810,0,69073214,8821,0
319,310450928551965,310450930860085,20004866,sA-eth3,up,310450930690014,netem,72151938,51871,0,0,0,129152,16,69047268,8842,0,69328726,8853,0
320,310450948546551,310450950491288,19994586,sA-eth3,up,310450950318787,netem,72410308,52056,0,0,0,104862,14,69237422,8871,0,69561004,8884,0
321,310450968544677,310450970760607,19998126,sA-eth3,up,310450970501975,netem,72654920,52238,0,0,0,66,1,69482930,8905,0,69796178,8923,0
322,310450988553024,310450990724693,20008347,sA-eth3,up,310450990549802,netem,72655976,52254,0,0,0,66,1,69751932,8922,0,69797168,8938,0
323,310451008547020,310451010420027,19993996,sA-eth3,up,310451010198195,netem,72800820,52364,0,0,0,33374,3,70007048,8948,0,69936336,8962,0
324,310451028549246,310451030726465,20002226,sA-eth3,up,310451030499674,netem,73054648,52546,0,0,0,33374,3,70287176,8980,0,70180132,8992,0
325,310451048551993,310451050670842,20002747,sA-eth3,up,310451050475250,netem,73293270,52717,0,0,0,28832,3,70544136,9012,0,70421098,9023,0
326,310451068544639,310451070420056,19992646,sA-eth3,up,310451070237264,netem,73506220,52872,0,0,0,19748,2,70768910,9039,0,70614016,9050,0
327,310451088549876,310451090461913,20005237,sA-eth3,up,310451090280692,netem,73692050,53011,0,0,0,19748,2,71027120,9068,0,70792586,9079,0
328,310451108546692,310451110415909,19996816,sA-eth3,up,310451110191387,netem,73912570,53171,0,0,0,30412,4,71224580,9098,0,71004724,9112,0
329,310451128546349,310451130379705,19999657,sA-eth3,up,310451130194983,netem,74114988,53320,0,0,0,45684,7,71462782,9131,0,71214098,9147,0
330,310451148546965,310451150380441,20000616,sA-eth3,up,310451150192989,netem,74331098,53479,0,0,0,30478,5,71712370,9161,0,71421694,9177,0
331,310451168560282,310451170387608,20013317,sA-eth3,up,310451170108465,netem,74553264,53642,0,0,0,30412,4,71910684,9190,0,71635214,9209,0
332,310451188546928,310451190278163,19986646,sA-eth3,up,310451190104911,netem,74805116,53816,0,0,0,45420,3,71911740,9206,0,71862554,9231,0
333,310451208548644,310451210407921,20001716,sA-eth3,up,310451210225299,netem,75056902,53989,0,0,0,42524,5,72107710,9235,0,72104440,9254,0
334,310451228560431,310451230719320,20011787,sA-eth3,up,310451230483947,netem,75309216,54170,0,0,0,54636,5,72364736,9268,0,72346920,9286,0
335,310451248551276,310451250906357,19990845,sA-eth3,up,310451250705466,netem,75555474,54347,0,0,0,45618,6,72617418,9301,0,72598154,9319,0
336,310451268546413,310451270455450,19995137,sA-eth3,up,310451270244458,netem,75798770,54523,0,0,0,45552,5,72864242,9333,0,72831946,9351,0
337,310451288509439,310451290374895,19963026,sA-eth3,up,310451290136784,netem,76051150,54705,0,0,0,30412,4,73095072,9366,0,73074492,9384,0
338,310451308544586,310451310540794,20035147,sA-eth3,up,310451310334532,netem,76306624,54890,0,0,0,30346,3,73353612,9398,0,73305388,9416,0
339,310451328547452,310451330604451,20002866,sA-eth3,up,310451330427269,netem,76552816,55066,0,0,0,43972,4,73585956,9430,0,73555042,9447,0
340,310451348548119,310451350559687,20000667,sA-eth3,up,310451350318494,netem,76812766,55253,0,0,0,56084,4,73823960,9460,0,73791598,9477,0
341,310451368554975,310451371591332,20006856,sA-eth3,up,310451371416410,netem,77060076,55432,0,0,0,0,0,74027528,9488,0,74029140,9508,0
342,310451388547752,310451390444328,19992777,sA-eth3,up,310451390254617,netem,77060934,55445,0,0,0,66,1,74279112,9504,0,74029998,9521,0
343,310451408547687,310451410516705,19999935,sA-eth3,up,310451410344874,netem,77178592,55538,0,0,0,33374,3,74532648,9528,0,74143036,9544,0
344,310451428546134,310451430469012,19998447,sA-eth3,up,310451430289100,netem,77415634,55707,0,0,0,63786,7,74772034,9557,0,74370706,9571,0
345,310451448547310,310451450392187,20001176,sA-eth3,up,310451450208605,netem,77663340,55884,0,0,0,83534,9,75018792,9588,0,74624704,9602,0
346,310451468523936,310451470402873,19976626,sA-eth3,up,310451470219132,netem,77914206,56065,0,0,0,56216,6,75248042,9617,0,74865670,9633,0
347,310451488548543,310451490451050,20024607,sA-eth3,up,310451490214728,netem,78165072,56246,0,0,0,66814,7,75496380,9650,0,75106636,9664,0
348,310451508547140,310451510555837,19998597,sA-eth3,up,310451510374045,netem,78415938,56427,0,0,0,66880,8,75733002,9681,0,75347602,9695,0
349,310451528550926,310451530412692,20003786,sA-eth3,up,310451530230230,netem,78672860,56612,0,0,0,50226,7,75960870,9711,0,75578300,9724,0
350,310451548547722,310451550570081,19996796,sA-eth3,up,310451550318949,netem,78925306,56795,0,0,0,47132,6,76141270,9739,0,75820780,9756,0
351,310451568554709,310451570577507,20006987,sA-eth3,up,310451570400095,netem,79170904,56962,0,0,0,69644,4,76142260,9754,0,76056676,9776,0
