poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
24,41999346281428,41999348259490,19996502,sA-eth3,up,41999347983007,netem,2195060,1598,0,0,0,8084,1,2116554,291,0,2116798,295,0
25,41999366296451,41999368367723,20015023,sA-eth3,up,41999368185842,netem,2204002,1617,0,0,0,0,0,2356686,309,0,2117656,308,0
26,41999386283173,41999388367136,19986722,sA-eth3,up,41999388186593,netem,2205124,1634,0,0,0,66,1,2589554,327,0,2118778,325,0
27,41999406290075,41999408372589,20006902,sA-eth3,up,41999408194506,netem,2206246,1651,0,0,0,66,1,2835454,345,0,2119966,343,0
28,41999426278447,41999428211009,19988372,sA-eth3,up,41999428022808,netem,2207606,1671,0,0,0,66,1,3077010,363,0,2121260,362,0
29,41999446281280,41999448151981,20002833,sA-eth3,up,41999447955089,netem,2208794,1689,0,0,0,66,1,3327320,382,0,2122448,380,0
30,41999466283993,41999468173374,20002713,sA-eth3,up,41999467985031,netem,2209916,1706,0,0,0,66,1,3549986,399,0,2123636,398,0
31,41999486281335,41999488153936,19997342,sA-eth3,up,41999487963754,netem,2211038,1723,0,0,0,66,1,3797400,418,0,2124758,415,0
32,41999506274487,41999508115748,19993152,sA-eth3,up,41999507924166,netem,2212292,1742,0,0,0,66,1,4030268,436,0,2125946,433,0
33,41999526276410,41999528661867,20001923,sA-eth3,up,41999528460734,netem,2213480,1760,0,0,0,0,0,4224224,450,0,2127134,451,0
34,41999546276492,41999548480107,20000082,sA-eth3,up,41999548304085,netem,2398364,1884,0,0,0,34822,2,4225148,464,0,2304824,466,0
35,41999566282365,41999568538570,20005873,sA-eth3,up,41999568358818,netem,2637576,2042,0,0,0,45420,3,4226336,482,0,2549276,484,0
36,41999586275197,41999588432021,19992832,sA-eth3,up,41999588244369,netem,2887386,2207,0,0,0,52990,4,4227458,499,0,2789318,501,0
37,41999606300460,41999608352642,20025263,sA-eth3,up,41999608116120,netem,3144766,2377,0,0,0,37850,3,4228646,517,0,3022186,519,0
38,41999626289293,41999628274685,19988833,sA-eth3,up,41999628088993,netem,3387006,2537,0,0,0,45420,3,4229834,535,0,3269600,538,0
39,41999646303415,41999648434798,20014122,sA-eth3,up,41999648202076,netem,3633788,2700,0,0,0,56018,4,4231088,554,0,3506812,556,0
40,41999666304028,41999668792566,20000613,sA-eth3,up,41999668540472,netem,3894196,2872,0,0,0,53100,5,4232342,573,0,3754226,575,0
41,41999686301650,41999688340263,19997622,sA-eth3,up,41999688092640,netem,4136546,3033,0,0,0,42392,3,4233464,590,0,3975554,593,0
42,41999706318883,41999709081193,20017233,sA-eth3,up,41999708774451,netem,4404524,3210,0,0,0,2028,1,4234784,610,0,4235066,613,0
43,41999726304714,41999728788723,19985831,sA-eth3,up,41999728499079,netem,4407410,3225,0,0,0,0,0,4463266,627,0,4235924,626,0
44,41999746294457,41999748643993,19989743,sA-eth3,up,41999748389771,netem,4408532,3242,0,0,0,66,1,4688828,644,0,4237112,644,0
45,41999766283530,41999768752287,19989073,sA-eth3,up,41999768494964,netem,4409654,3259,0,0,0,66,1,4933346,663,0,4238234,661,0
46,41999786283142,41999788711259,19999612,sA-eth3,up,41999788473177,netem,4410908,3278,0,0,0,66,1,5166214,681,0,4239422,679,0
47,41999806283844,41999809266498,20000702,sA-eth3,up,41999809066155,netem,4412162,3297,0,0,0,66,1,5420868,700,0,4240676,698,0
48,41999826271397,41999828808565,19987553,sA-eth3,up,41999828625212,netem,4413218,3313,0,0,0,66,1,5668216,718,0,4241798,715,0
49,41999846269540,41999848789317,19998143,sA-eth3,up,41999848603725,netem,4414472,3332,0,0,0,66,1,5901084,736,0,4242986,733,0
50,41999866274172,41999868934422,20004632,sA-eth3,up,41999868729219,netem,4415726,3351,0,0,0,0,0,6138456,756,0,4244240,752,0
51,41999886279025,41999888523219,20004853,sA-eth3,up,41999888342367,netem,4416848,3368,0,0,0,66,1,6342680,772,0,4245428,770,0
52,41999906281137,41999908555892,20002112,sA-eth3,up,41999908371510,netem,4592760,3488,0,0,0,27252,2,6343472,784,0,4414344,784,0
53,41999926274299,41999928187190,19993162,sA-eth3,up,41999927989029,netem,4824402,3641,0,0,0,59046,4,6344594,801,0,4653004,802,0
54,41999946271021,41999948148073,19996722,sA-eth3,up,41999947951350,netem,5075726,3807,0,0,0,56018,4,6345782,819,0,4893112,820,0
55,41999966292365,41999968241456,20021344,sA-eth3,up,41999968036994,netem,5333106,3977,0,0,0,45420,3,6346904,836,0,5125980,838,0
56,41999986294457,41999988169027,20002092,sA-eth3,up,41999987949235,netem,5582916,4142,0,0,0,52990,4,6348092,854,0,5373328,856,0
57,42000006279779,42000008204301,19985322,sA-eth3,up,42000007991418,netem,5825156,4302,0,0,0,52990,4,6349280,872,0,5613436,874,0
58,42000026280901,42000028161163,20001122,sA-eth3,up,42000027959950,netem,6082536,4472,0,0,0,45420,3,6350468,890,0,5846304,892,0
59,42000046273844,42000048347297,19992943,sA-eth3,up,42000048151065,netem,6335374,4639,0,0,0,49962,4,6351722,909,0,6093718,911,0
60,42000066278966,42000068673983,20005122,sA-eth3,up,42000068487541,netem,6586698,4805,0,0,0,23224,2,6352910,927,0,6330930,929,0
61,42000086279459,42000088545464,20000493,sA-eth3,up,42000088357301,netem,6610450,4829,0,0,0,66,1,6521826,941,0,6353758,939,0
62,42000106272521,42000108225683,19993062,sA-eth3,up,42000107995981,netem,6611638,4847,0,0,0,0,0,6760486,959,0,6354946,957,0
63,42000126284214,42000128230976,20011693,sA-eth3,up,42000128034253,netem,6612920,4866,0,0,0,66,1,7003490,977,0,6356228,976,0
64,42000146278696,42000148277239,19994482,sA-eth3,up,42000148046446,netem,6614042,4883,0,0,0,66,1,7248008,996,0,6357416,994,0
65,42000166297369,42000168845767,20018673,sA-eth3,up,42000168568474,netem,6615296,4902,0,0,0,66,1,7495422,1015,0,6358604,1012,0
66,42000186278031,42000188258813,19980662,sA-eth3,up,42000188026951,netem,6616418,4919,0,0,0,66,1,7720984,1032,0,6359792,1030,0
67,42000206277333,42000208232685,19999302,sA-eth3,up,42000208039793,netem,6617540,4936,0,0,0,66,1,7968398,1051,0,6360914,1047,0
68,42000226274646,42000228175347,19997313,sA-eth3,up,42000227972374,netem,6618794,4955,0,0,0,0,0,8201356,1070,0,6362102,1065,0
69,42000246281108,42000248270830,20006462,sA-eth3,up,42000248068909,netem,6619982,4973,0,0,0,66,1,8456010,1089,0,6363356,1084,0
70,42000266280040,42000268626967,19998932,sA-eth3,up,42000268418965,netem,6749158,5065,0,0,0,40878,3,8461528,1100,0,6487450,1099,0
71,42000286271713,42000288239465,19991673,sA-eth3,up,42000288027362,netem,6991398,5225,0,0,0,45420,3,8462716,1118,0,6734798,1117,0
72,42000306279946,42000308764703,20008233,sA-eth3,up,42000308572321,netem,7248778,5395,0,0,0,45420,3,8463970,1137,0,6982212,1136,0
73,42000326279328,42000328470043,19999382,sA-eth3,up,42000328280861,netem,7498588,5560,0,0,0,52990,4,8465092,1154,0,7207774,1153,0
74,42000346273791,42000348550206,19994463,sA-eth3,up,42000348368564,netem,7755968,5730,0,0,0,37850,3,8466346,1173,0,7455188,1172,0
75,42000366269443,42000368204095,19995652,sA-eth3,up,42000368033393,netem,7998208,5890,0,0,0,45420,3,8467534,1191,0,7688056,1190,0
76,42000386268846,42000388281958,19999403,sA-eth3,up,42000388078296,netem,8251046,6057,0,0,0,49962,4,8468722,1209,0,7931060,1208,0
77,42000406275138,42000408317731,20006292,sA-eth3,up,42000408134018,netem,8505398,6225,0,0,0,37850,3,8469976,1228,0,8175578,1227,0
78,42000426273521,42000428616606,19998383,sA-eth3,up,42000428378144,netem,8747638,6385,0,0,0,57532,4,8471164,1246,0,8408446,1245,0
79,42000446276802,42000448606809,20003281,sA-eth3,up,42000448417257,netem,8814258,6443,0,0,0,0,0,8646136,1264,0,8472492,1264,0
80,42000466279515,42000468576071,20002713,sA-eth3,up,42000468366669,netem,8815446,6461,0,0,0,66,1,8896446,1283,0,8473680,1282,0
81,42000486275127,42000488250360,19995612,sA-eth3,up,42000488048108,netem,8816502,6477,0,0,0,132,2,9119112,1300,0,8474802,1299,0
82,42000506274790,42000508295893,19999663,sA-eth3,up,42000508110041,netem,8817756,6496,0,0,0,66,1,9366526,1319,0,8475990,1317,0
83,42000526242202,42000528319405,19967412,sA-eth3,up,42000528074972,netem,8818944,6514,0,0,0,66,1,9599394,1337,0,8477244,1336,0
84,42000546272945,42000548198877,20030743,sA-eth3,up,42000547982674,netem,8820132,6532,0,0,0,132,2,9839502,1355,0,8478432,1354,0
85,42000566274897,42000568207090,20001952,sA-eth3,up,42000568024687,netem,8821546,6553,0,0,0,66,1,10086916,1374,0,8479780,1374,0
86,42000586271320,42000588219322,19996423,sA-eth3,up,42000588036690,netem,8822734,6571,0,0,0,0,0,10319784,1392,0,8480968,1392,0
87,42000606268283,42000608231695,19996963,sA-eth3,up,42000608017122,netem,8823946,6589,0,0,0,66,1,10559892,1410,0,8482180,1410,0
88,42000626277195,42000628226717,20008912,sA-eth3,up,42000627988395,netem,8937982,6671,0,0,0,33308,2,10579956,1422,0,8606340,1426,0
89,42000646274298,42000648614893,19997103,sA-eth3,up,42000648412351,netem,9195362,6841,0,0,0,45420,3,10581078,1439,0,8853688,1444,0
90,42000666268880,42000668278312,19994582,sA-eth3,up,42000668099990,netem,9439116,7002,0,0,0,43906,3,10582266,1457,0,9086556,1462,0
91,42000686270853,42000688224424,20001973,sA-eth3,up,42000688025602,netem,9696496,7172,0,0,0,43906,3,10583388,1474,0,9320806,1479,0
92,42000706273714,42000708510990,20002861,sA-eth3,up,42000708334658,netem,9953876,7342,0,0,0,30280,2,10584576,1492,0,9568154,1497,0
93,42000726277237,42000728406101,20003523,sA-eth3,up,42000728235709,netem,10202172,7506,0,0,0,36336,3,10585698,1509,0,9806748,1514,0
94,42000746275209,42000748298592,19997972,sA-eth3,up,42000748082060,netem,10439870,7663,0,0,0,52990,3,10586820,1526,0,10035272,1532,0
95,42000766269482,42000768575439,19994273,sA-eth3,up,42000768399606,netem,10694222,7831,0,0,0,48448,3,10588074,1545,0,10294270,1551,0
96,42000786269565,42000788181946,20000083,sA-eth3,up,42000787982424,netem,10944032,7996,0,0,0,52990,4,10589262,1563,0,10527138,1569,0
97,42000806271307,42000808488232,20001742,sA-eth3,up,42000808284859,netem,11017746,8053,0,0,0,66,1,10752584,1580,0,10590774,1583,0
98,42000826273530,42000828310182,20002223,sA-eth3,up,42000828048979,netem,11018934,8071,0,0,0,66,1,10995588,1598,0,10591896,1600,0
99,42000846277222,42000848567977,20003692,sA-eth3,up,42000848385275,netem,11020146,8089,0,0,0,132,2,11237210,1617,0,10593174,1619,0
100,42000866269234,42000868218597,19992012,sA-eth3,up,42000868040784,netem,11021334,8107,0,0,0,0,0,11470078,1635,0,10594296,1636,0
101,42000886258717,42000888251019,19989483,sA-eth3,up,42000888077777,netem,11022522,8125,0,0,0,66,1,11710186,1653,0,10595484,1654,0
102,42000906293110,42000908677566,20034393,sA-eth3,up,42000908496494,netem,11023710,8143,0,0,0,66,1,11957600,1672,0,10596672,1672,0
103,42000926273352,42000928261695,19980242,sA-eth3,up,42000928053562,netem,11024832,8160,0,0,0,66,1,12190468,1691,0,10597860,1690,0
104,42000946268585,42000948376758,19995233,sA-eth3,up,42000948204806,netem,11026086,8179,0,0,0,66,1,12437882,1709,0,10599048,1708,0
105,42000966277186,42000968328840,20008601,sA-eth3,up,42000968162538,netem,11027274,8197,0,0,0,132,2,12675094,1727,0,10600236,1726,0
106,42000986270529,42000988289332,19993343,sA-eth3,up,42000988123330,netem,11129264,8272,0,0,0,62074,4,12697922,1737,0,10715642,1741,0
107,42001006276221,42001008646028,20005692,sA-eth3,up,42001008462386,netem,11398756,8450,0,0,0,36336,2,12699110,1755,0,10957264,1760,0
108,42001026265414,42001028156105,19989193,sA-eth3,up,42001027965543,netem,11633426,8605,0,0,0,37850,3,12700166,1772,0,11197306,1777,0
109,42001046277236,42001048219738,20011822,sA-eth3,up,42001048035226,netem,11890806,8775,0,0,0,37850,3,12701420,1790,0,11430174,1795,0
110,42001066283159,42001068548734,20005923,sA-eth3,up,42001068376333,netem,12148186,8945,0,0,0,45420,3,12702674,1809,0,11677588,1814,0
111,42001086282342,42001088376174,19999183,sA-eth3,up,42001088189293,netem,12382856,9100,0,0,0,52990,4,12703862,1827,0,11917696,1832,0
112,42001106274314,42001108291646,19991972,sA-eth3,up,42001108119714,netem,12640236,9270,0,0,0,37850,3,12705050,1845,0,12150564,1850,0
113,42001126272286,42001128130437,19997972,sA-eth3,up,42001127945225,netem,12882476,9430,0,0,0,45420,3,12706304,1864,0,12397978,1869,0
114,42001146274779,42001148166380,20002493,sA-eth3,up,42001147974618,netem,13135404,9598,0,0,0,49962,4,12707492,1882,0,12638176,1888,0
115,42001166276352,42001168550817,20001573,sA-eth3,up,42001168362864,netem,13221164,9662,0,0,0,66,1,12831652,1898,0,12708986,1901,0
116,42001186274874,42001188296366,19998522,sA-eth3,up,42001188032053,netem,13222286,9679,0,0,0,66,1,13079000,1916,0,12710108,1918,0
117,42001206279546,42001208691693,20004672,sA-eth3,up,42001208460130,netem,13223540,9698,0,0,0,0,0,13326414,1935,0,12711362,1937,0
118,42001226271938,42001228520184,19992392,sA-eth3,up,42001228341482,netem,13224728,9716,0,0,0,66,1,13566522,1953,0,12712550,1955,0
119,42001246290781,42001248317074,20018843,sA-eth3,up,42001248113002,netem,13225850,9733,0,0,0,66,1,13799390,1971,0,12713738,1973,0
120,42001266267983,42001268261766,19977202,sA-eth3,up,42001268087804,netem,13227038,9751,0,0,0,66,1,14046804,1990,0,12714860,1990,0
121,42001286267486,42001288217748,19999503,sA-eth3,up,42001288047186,netem,13228226,9769,0,0,0,0,0,14284016,2008,0,12716048,2008,0
122,42001306272549,42001308494193,20005063,sA-eth3,up,42001308320841,netem,13229414,9787,0,0,0,66,1,14537222,2027,0,12717236,2026,0
123,42001326274251,42001328278233,20001702,sA-eth3,up,42001327980750,netem,13230602,9805,0,0,0,66,1,14781740,2046,0,12718490,2045,0
124,42001346278403,42001348270835,20004152,sA-eth3,up,42001348086013,netem,13314556,9870,0,0,0,33308,2,14816152,2056,0,12799144,2060,0
125,42001366291606,42001368138146,20013203,sA-eth3,up,42001367926984,netem,13564366,10035,0,0,0,37850,3,14817208,2072,0,13039186,2077,0
126,42001386273709,42001388173559,19982103,sA-eth3,up,42001387965498,netem,13806606,10195,0,0,0,45420,3,14818396,2090,0,13286534,2095,0
127,42001406272971,42001408143411,19999262,sA-eth3,up,42001407934089,netem,14063986,10365,0,0,0,45420,3,14819584,2108,0,13519402,2113,0
128,42001426294114,42001428289486,20021143,sA-eth3,up,42001428106254,netem,14310768,10528,0,0,0,56018,4,14820772,2127,0,13771160,2132,0
129,42001446270546,42001448119946,19976432,sA-eth3,up,42001447903594,netem,14559064,10692,0,0,0,49962,4,14822026,2145,0,14006924,2150,0
130,42001466276328,42001468610114,20005782,sA-eth3,up,42001468415732,netem,14813416,10860,0,0,0,42392,3,14823214,2163,0,14239792,2168,0
131,42001486273560,42001488152861,19997232,sA-eth3,up,42001487945839,netem,15067768,11028,0,0,0,49962,3,14824336,2180,0,14484244,2186,0
132,42001506272823,42001508188305,19999263,sA-eth3,up,42001507991072,netem,15306980,11186,0,0,0,51476,3,14825392,2196,0,14730144,2204,0
133,42001526274755,42001528609622,20001932,sA-eth3,up,42001528414860,netem,15424468,11270,0,0,0,66,1,14935072,2212,0,14827084,2218,0
134,42001546279898,42001548829737,20005143,sA-eth3,up,42001548579493,netem,15425590,11287,0,0,0,66,1,15196966,2231,0,14828206,2235,0
135,42001566282820,42001568293973,20002922,sA-eth3,up,42001568090660,netem,15426712,11304,0,0,0,66,1,15422528,2249,0,14829328,2252,0
136,42001586249953,42001588423177,19967133,sA-eth3,up,42001588196144,netem,15427900,11322,0,0,0,132,2,15667046,2267,0,14830516,2270,0
137,42001606275615,42001608418569,20025662,sA-eth3,up,42001608239887,netem,15429154,11341,0,0,0,66,1,15911498,2285,0,14831704,2288,0
138,42001626270708,42001628550273,19995093,sA-eth3,up,42001628375501,netem,15430342,11359,0,0,0,66,1,16167666,2305,0,14832892,2306,0
139,42001646272881,42001648196012,20002173,sA-eth3,up,42001647977049,netem,15431464,11376,0,0,0,132,2,16390332,2322,0,14834080,2324,0
140,42001666271653,42001668186934,19998772,sA-eth3,up,42001667994192,netem,15432718,11395,0,0,0,66,1,16637746,2341,0,14835268,2342,0
141,42001686269594,42001688182046,19997941,sA-eth3,up,42001687991974,netem,15433906,11413,0,0,0,66,1,16870614,2359,0,14836522,2361,0
142,42001706277297,42001708662384,20007703,sA-eth3,up,42001708484882,netem,15519440,11480,0,0,0,33308,2,16934052,2370,0,14918690,2377,0
143,42001726271620,42001728568376,19994323,sA-eth3,up,42001728344173,netem,15769250,11645,0,0,0,37850,3,16935108,2386,0,15158666,2393,0
144,42001746272972,42001748517017,20001352,sA-eth3,up,42001748261524,netem,16011490,11805,0,0,0,52990,4,16936362,2405,0,15406080,2412,0
145,42001766279045,42001768383068,20006073,sA-eth3,up,42001768175386,netem,16268870,11975,0,0,0,45420,3,16937550,2423,0,15638948,2430,0
146,42001786276627,42001788565633,19997582,sA-eth3,up,42001788387581,netem,16515652,12138,0,0,0,56018,4,16938804,2442,0,15890706,2449,0
147,42001806271330,42001808402304,19994703,sA-eth3,up,42001808211341,netem,16763948,12302,0,0,0,49962,4,16939992,2460,0,16126470,2467,0
148,42001826248122,42001828424966,19976792,sA-eth3,up,42001828203674,netem,17018300,12470,0,0,0,42392,3,16941180,2478,0,16359338,2485,0
149,42001846272145,42001848448370,20024023,sA-eth3,up,42001848262947,netem,17268110,12635,0,0,0,59046,4,16942368,2496,0,16599446,2503,0
150,42001866232717,42001868177719,19960572,sA-eth3,up,42001867976027,netem,17510350,12795,0,0,0,45420,3,16943622,2515,0,16846860,2522,0
151,42001886286310,42001888646976,20053593,sA-eth3,up,42001888461514,netem,17627772,12878,0,0,0,66,1,17076470,2531,0,16945182,2535,0
152,42001906269752,42001908261464,19983442,sA-eth3,up,42001908084433,netem,17628894,12895,0,0,0,66,1,17300650,2549,0,16946238,2551,0
153,42001926274805,42001928283787,20005053,sA-eth3,up,42001928076565,netem,17630082,12913,0,0,0,0,0,17547998,2567,0,16947426,2569,0
154,42001946272178,42001948216368,19997373,sA-eth3,up,42001948026327,netem,17631270,12931,0,0,0,66,1,17788106,2585,0,16948614,2587,0
155,42001966272499,42001968196961,20000321,sA-eth3,up,42001967995288,netem,17632458,12949,0,0,0,66,1,18035520,2604,0,16949802,2605,0
156,42001986282632,42001988238494,20010133,sA-eth3,up,42001988031021,netem,17633712,12968,0,0,0,0,0,18268388,2622,0,16951056,2624,0
157,42002006277924,42002008247986,19995292,sA-eth3,up,42002008065394,netem,17634900,12986,0,0,0,66,1,18508496,2640,0,16952244,2642,0
158,42002026268976,42002028207258,19991052,sA-eth3,up,42002028020856,netem,17636088,13004,0,0,0,0,0,18755910,2659,0,16953432,2660,0
159,42002046270089,42002048198931,20001113,sA-eth3,up,42002047979418,netem,17637210,13021,0,0,0,66,1,18988712,2676,0,16954554,2677,0
160,42002066278872,42002068574227,20008783,sA-eth3,up,42002068391886,netem,17721164,13086,0,0,0,30280,2,19052216,2688,0,17035274,2693,0
161,42002086285055,42002088331097,20006183,sA-eth3,up,42002088153276,netem,17967946,13249,0,0,0,40878,3,19053272,2704,0,17272420,2710,0
162,42002106272027,42002108674254,19986972,sA-eth3,up,42002108492352,netem,18222298,13417,0,0,0,42392,3,19054460,2722,0,17516872,2728,0
163,42002126270900,42002128224301,19998873,sA-eth3,up,42002128050239,netem,18470594,13581,0,0,0,42392,3,19055582,2739,0,17755598,2747,0
164,42002146278812,42002148257784,20007912,sA-eth3,up,42002148084542,netem,18705264,13736,0,0,0,68130,5,19056770,2757,0,17998602,2765,0
165,42002166289894,42002168298797,20011082,sA-eth3,up,42002168056484,netem,18962644,13906,0,0,0,48448,3,19057892,2774,0,18243120,2784,0
166,42002186272296,42002188247908,19982402,sA-eth3,up,42002188060007,netem,19220024,14076,0,0,0,45420,3,19059146,2793,0,18475988,2802,0
167,42002206273879,42002208690346,20001583,sA-eth3,up,42002208498133,netem,19469834,14241,0,0,0,52990,4,19060334,2811,0,18716096,2820,0
168,42002226276831,42002228637098,20002952,sA-eth3,up,42002228428905,netem,19712074,14401,0,0,0,52990,4,19061588,2830,0,18963510,2839,0
169,42002246277474,42002248588920,20000643,sA-eth3,up,42002247980682,netem,19830680,14480,0,0,0,0,0,19062116,2838,0,19062950,2847,0
170,42002266277516,42002268231248,20000042,sA-eth3,up,42002268042876,netem,19831010,14485,0,0,0,66,1,19180088,2848,0,19063346,2853,0
171,42002286308409,42002288277791,20030893,sA-eth3,up,42002288058208,netem,19832198,14503,0,0,0,66,1,19415852,2866,0,19064468,2870,0
172,42002306263941,42002308303814,19955532,sA-eth3,up,42002308092531,netem,19833386,14521,0,0,0,66,1,19648720,2884,0,19065656,2888,0
173,42002326275624,42002328188065,20011683,sA-eth3,up,42002327958452,netem,19834566,14537,0,0,0,0,0,19855392,2900,0,19066836,2904,0
174,42002346222756,42002348142937,19947132,sA-eth3,up,42002347931215,netem,19835688,14554,0,0,0,132,2,20088260,2918,0,19068024,2922,0
175,42002366271689,42002368171029,20048933,sA-eth3,up,42002367915707,netem,19836936,14572,0,0,0,66,1,20321128,2936,0,19069206,2939,0
176,42002386271281,42002388234583,19999592,sA-eth3,up,42002387963880,netem,19838058,14589,0,0,0,66,1,20549586,2953,0,19070394,2957,0
177,42002406274694,42002408246816,20003413,sA-eth3,up,42002408068554,netem,19839156,14604,0,0,0,78,1,20762050,2969,0,19071426,2971,0
178,42002426272306,42002428219827,19997612,sA-eth3,up,42002428029696,netem,19840438,14621,0,0,0,0,0,20974712,2988,0,19072708,2988,0
179,42002446273588,42002448596045,20001282,sA-eth3,up,42002448410032,netem,19964152,14718,0,0,0,16654,1,21170776,3012,0,19191670,3013,0
180,42002466274921,42002468501685,20001333,sA-eth3,up,42002468304514,netem,20197308,14872,0,0,0,52990,3,21171634,3025,0,19434608,3030,0
181,42002486272333,42002488219245,19997412,sA-eth3,up,42002488037232,netem,20451660,15040,0,0,0,57532,4,21172624,3040,0,19660170,3047,0
182,42002506272936,42002508643782,20000603,sA-eth3,up,42002508455330,netem,20707526,15209,0,0,0,71158,5,21173680,3056,0,19906136,3066,0
183,42002526286478,42002528318781,20013542,sA-eth3,up,42002528134819,netem,20961878,15377,0,0,0,68130,5,21174736,3072,0,20150588,3084,0
184,42002546272011,42002548222042,19985533,sA-eth3,up,42002548022880,netem,21196548,15532,0,0,0,68130,5,21175858,3089,0,20390696,3102,0
185,42002566298933,42002568653360,20026922,sA-eth3,up,42002568475847,netem,21453928,15702,0,0,0,68130,5,21177046,3107,0,20638110,3121,0
186,42002586271076,42002588636151,19972143,sA-eth3,up,42002588457140,netem,21711308,15872,0,0,0,52990,4,21178036,3122,0,20870978,3139,0
187,42002606274088,42002608620724,20003012,sA-eth3,up,42002608420692,netem,21955062,16033,0,0,0,59046,4,21179224,3140,0,21118326,3157,0
188,42002626276441,42002628216763,20002353,sA-eth3,up,42002627978560,netem,22034502,16089,0,0,0,66,1,21293116,3154,0,21181566,3165,0
189,42002646270793,42002648610909,19994352,sA-eth3,up,42002648411147,netem,22035492,16104,0,0,0,66,1,21539016,3172,0,21182556,3180,0
190,42002666272836,42002668187496,20002043,sA-eth3,up,42002667995984,netem,22036686,16121,0,0,0,132,2,21753126,3191,0,21183750,3197,0
191,42002686270528,42002688194579,19997692,sA-eth3,up,42002688023678,netem,22037676,16136,0,0,0,66,1,22000408,3208,0,21184740,3212,0
192,42002706273750,42002708720807,20003222,sA-eth3,up,42002708500044,netem,22038738,16151,0,0,0,0,0,22192534,3223,0,21185802,3227,0
193,42002726298393,42002728759550,20024643,sA-eth3,up,42002728533377,netem,22039464,16162,0,0,0,66,1,22374458,3237,0,21186528,3238,0
194,42002746274005,42002748324829,19975612,sA-eth3,up,42002748125046,netem,22040652,16180,0,0,0,66,1,22600020,3254,0,21187716,3256,0
