poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
335,3864543880736099,3864543881405363,19996688,sA-eth3,up,3864543881335403,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
336,3864543900739548,3864543901434361,20003449,sA-eth3,up,3864543901357951,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
337,3864543920738606,3864543921399970,19999058,sA-eth3,up,3864543921332279,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
338,3864543940738344,3864543941406368,19999738,sA-eth3,up,3864543941347018,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
339,3864543960739873,3864543961367536,20001529,sA-eth3,up,3864543961299496,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
340,3864543980738781,3864543981397115,19998908,sA-eth3,up,3864543981320884,netem,32976192,23022,0,0,0,0,0,22252994,2867,0,31649442,2919,0
341,3864544000742109,3864544001519554,20003328,sA-eth3,up,3864544001446373,netem,33089832,23098,0,0,0,749430,37,22253390,2873,0,31758462,2925,0
342,3864544020741318,3864544021403201,19999209,sA-eth3,up,3864544021337571,netem,33339642,23263,0,0,0,996212,46,22254116,2884,0,31998108,2936,0
343,3864544040739796,3864544041452710,19998478,sA-eth3,up,3864544041380509,netem,33589452,23428,0,0,0,1008324,46,22254842,2895,0,32237754,2947,0
344,3864544060741204,3864544061510668,20001408,sA-eth3,up,3864544061414338,netem,33839262,23593,0,0,0,1021950,42,22255832,2910,0,32477664,2962,0
345,3864544080741123,3864544081384406,19999919,sA-eth3,up,3864544081330126,netem,34104212,23768,0,0,0,1005296,41,22256492,2920,0,32731790,2973,0
346,3864544100737771,3864544101404585,19996648,sA-eth3,up,3864544101327894,netem,34335854,23921,0,0,0,833214,35,22257152,2930,0,32953928,2982,0
347,3864544120741479,3864544121461363,20003708,sA-eth3,up,3864544121382103,netem,34597776,24094,0,0,0,571292,24,22257812,2940,0,33205158,2993,0
348,3864544140740047,3864544141448271,19998568,sA-eth3,up,3864544141380251,netem,34832446,24249,0,0,0,336622,14,22258538,2951,0,33430258,3003,0
349,3864544160740626,3864544161317859,20000579,sA-eth3,up,3864544161262499,netem,35082256,24414,0,0,0,86812,4,22259198,2961,0,33669838,3013,0
350,3864544180740494,3864544181452228,19999868,sA-eth3,up,3864544181371008,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
351,3864544200741203,3864544201512707,20000709,sA-eth3,up,3864544201438376,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
352,3864544220740741,3864544221459135,19999538,sA-eth3,up,3864544221377304,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
353,3864544240742329,3864544241353883,20001588,sA-eth3,up,3864544241284642,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
354,3864544260740678,3864544261423581,19998349,sA-eth3,up,3864544261320171,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
355,3864544280741616,3864544281404379,20000938,sA-eth3,up,3864544281348379,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
356,3864544300738154,3864544301421408,19996538,sA-eth3,up,3864544301344467,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
357,3864544320741762,3864544321476556,20003608,sA-eth3,up,3864544321399276,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
358,3864544340739541,3864544341479225,19997779,sA-eth3,up,3864544341429685,netem,35169068,24472,0,0,0,0,0,22259462,2965,0,33753086,3017,0
359,3864544360739079,3864544361392903,19999538,sA-eth3,up,3864544361324342,netem,35328128,24578,0,0,0,950792,42,22259462,2965,0,33905678,3025,0
360,3864544380741347,3864544381472451,20002268,sA-eth3,up,3864544381397261,netem,35577938,24743,0,0,0,1108248,48,22259528,2966,0,34145324,3036,0
361,3864544400740296,3864544401357919,19998949,sA-eth3,up,3864544401291639,netem,35827748,24908,0,0,0,858438,37,22259528,2966,0,34384970,3047,0
362,3864544420740664,3864544421366487,20000368,sA-eth3,up,3864544421275467,netem,36077558,25073,0,0,0,1132472,48,22260320,2978,0,34624616,3058,0
363,3864544440739832,3864544441508287,19999168,sA-eth3,up,3864544441432186,netem,36327368,25238,0,0,0,1034576,44,22261046,2989,0,34864262,3069,0
364,3864544460739251,3864544461327224,19999419,sA-eth3,up,3864544461244283,netem,36593832,25414,0,0,0,768112,33,22261706,2999,0,35119836,3080,0
365,3864544480739039,3864544481352092,19999788,sA-eth3,up,3864544481281132,netem,36840614,25577,0,0,0,521330,23,22262366,3009,0,35356520,3090,0
366,3864544500739227,3864544501374501,20000188,sA-eth3,up,3864544501299370,netem,37091938,25743,0,0,0,270006,12,22263092,3020,0,35597614,3101,0
367,3864544520739856,3864544521312769,20000629,sA-eth3,up,3864544521242148,netem,37329636,25900,0,0,0,32308,2,22263818,3031,0,35825610,3111,0
368,3864544540740064,3864544541314667,20000208,sA-eth3,up,3864544541236567,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
369,3864544560739502,3864544561368896,19999438,sA-eth3,up,3864544561295105,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
370,3864544580739601,3864544581352044,20000099,sA-eth3,up,3864544581267504,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
371,3864544600743119,3864544601374102,20003518,sA-eth3,up,3864544601285242,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
372,3864544620740107,3864544621456991,19996988,sA-eth3,up,3864544621371711,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
373,3864544640741256,3864544641347359,20001149,sA-eth3,up,3864544641267108,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
374,3864544660741964,3864544661382617,20000708,sA-eth3,up,3864544661310537,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
375,3864544680741472,3864544681526956,19999508,sA-eth3,up,3864544681447076,netem,37361944,25922,0,0,0,0,0,22263950,3033,0,35856598,3113,0
376,3864544700741300,3864544701285993,19999828,sA-eth3,up,3864544701236223,netem,37361944,25922,0,0,0,1220374,59,22263950,3033,0,35856598,3113,0
377,3864544720737379,3864544721334722,19996079,sA-eth3,up,3864544721264482,netem,37595190,26077,0,0,0,987128,47,22263950,3033,0,36080406,3125,0
378,3864544740739647,3864544741497961,20002268,sA-eth3,up,3864544741423681,netem,37849542,26245,0,0,0,1133986,53,22264016,3034,0,36324462,3137,0
379,3864544760739695,3864544761342509,20000048,sA-eth3,up,3864544761265158,netem,38103894,26413,0,0,0,879634,41,22264016,3034,0,36568518,3149,0
380,3864544780740814,3864544781415927,20001119,sA-eth3,up,3864544781306447,netem,38337050,26567,0,0,0,1217770,55,22264676,3044,0,36792236,3160,0
381,3864544800742392,3864544801356685,20001578,sA-eth3,up,3864544801292765,netem,38582318,26729,0,0,0,972502,43,22265468,3056,0,37049390,3173,0
382,3864544820740520,3864544821321274,19998128,sA-eth3,up,3864544821272163,netem,38832128,26894,0,0,0,722692,32,22266194,3067,0,37289036,3184,0
383,3864544840739359,3864544841309942,19998839,sA-eth3,up,3864544841242171,netem,39080424,27058,0,0,0,474396,21,22266920,3078,0,37528682,3195,0
384,3864544860740397,3864544861347760,20001038,sA-eth3,up,3864544861287550,netem,39346888,27234,0,0,0,207932,10,22267580,3088,0,37761022,3205,0
385,3864544880740715,3864544881328079,20000318,sA-eth3,up,3864544881251278,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
386,3864544900739354,3864544901519518,19998639,sA-eth3,up,3864544901409637,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
387,3864544920740972,3864544921366335,20001618,sA-eth3,up,3864544921292525,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
388,3864544940741160,3864544941388564,20000188,sA-eth3,up,3864544941305113,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
389,3864544960741719,3864544961352002,20000559,sA-eth3,up,3864544961296222,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
390,3864544980739117,3864544981357130,19997398,sA-eth3,up,3864544981278300,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
391,3864545000740565,3864545001310198,20001448,sA-eth3,up,3864545001247428,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
392,3864545020740004,3864545021439817,19999439,sA-eth3,up,3864545021377067,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
393,3864545040739962,3864545041404196,19999958,sA-eth3,up,3864545041354925,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
394,3864545060735440,3864545061493314,19995478,sA-eth3,up,3864545061425914,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
395,3864545080739969,3864545081401142,20004529,sA-eth3,up,3864545081317502,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
396,3864545100739717,3864545101417711,19999748,sA-eth3,up,3864545101297550,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
397,3864545120741735,3864545121463959,20002018,sA-eth3,up,3864545121377899,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
398,3864545140742053,3864545141410147,20000318,sA-eth3,up,3864545141335467,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
399,3864545160739392,3864545161523656,19997339,sA-eth3,up,3864545161417776,netem,39554820,27372,0,0,0,0,0,22268306,3099,0,37960506,3215,0
400,3864545180741990,3864545181412884,20002598,sA-eth3,up,3864545181329833,netem,39700254,27469,0,0,0,763056,36,22268702,3105,0,38100000,3222,0
401,3864545200741079,3864545201458502,19999089,sA-eth3,up,3864545201351382,netem,39942494,27629,0,0,0,994698,45,22269428,3116,0,38332340,3232,0
402,3864545220742477,3864545221375910,20001398,sA-eth3,up,3864545221305310,netem,40208958,27805,0,0,0,982586,44,22270088,3126,0,38587914,3243,0
403,3864545240740245,3864545241369478,19997768,sA-eth3,up,3864545241286948,netem,40442114,27959,0,0,0,1017408,40,22271078,3141,0,38811830,3257,0
404,3864545260739903,3864545261339667,19999658,sA-eth3,up,3864545261262986,netem,40705550,28133,0,0,0,984100,39,22271738,3151,0,39064508,3268,0
405,3864545280740352,3864545281348255,20000449,sA-eth3,up,3864545281289675,netem,40937192,28286,0,0,0,810504,33,22272398,3161,0,39286646,3277,0
406,3864545300739230,3864545301487344,19998878,sA-eth3,up,3864545301412994,netem,41191544,28454,0,0,0,556152,23,22273058,3171,0,39530570,3287,0
407,3864545320739808,3864545321333472,20000578,sA-eth3,up,3864545321257181,netem,41433784,28614,0,0,0,313912,14,22273652,3180,0,39787526,3297,0
408,3864545340739617,3864545341415980,19999809,sA-eth3,up,3864545341344080,netem,41689650,28783,0,0,0,58046,3,22274378,3191,0,40008282,3307,0
409,3864545360742685,3864545361376318,20003068,sA-eth3,up,3864545361316898,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
410,3864545380738683,3864545381487777,19995998,sA-eth3,up,3864545381407857,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
411,3864545400740842,3864545401343785,20002159,sA-eth3,up,3864545401285185,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
412,3864545420738880,3864545421380593,19998038,sA-eth3,up,3864545421302783,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
413,3864545440740078,3864545441506402,20001198,sA-eth3,up,3864545441425382,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
414,3864545460741727,3864545461474201,20001649,sA-eth3,up,3864545461416610,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
415,3864545480739605,3864545481441159,19997878,sA-eth3,up,3864545481372398,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
416,3864545500739443,3864545501353957,19999838,sA-eth3,up,3864545501289896,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
417,3864545520740421,3864545521396785,20000978,sA-eth3,up,3864545521333825,netem,41747696,28822,0,0,0,0,0,22274576,3194,0,40063952,3310,0
418,3864545540740540,3864545541421794,20000119,sA-eth3,up,3864545541311683,netem,41941578,28951,0,0,0,915970,38,22274576,3194,0,40249914,3319,0
419,3864545560741648,3864545561444892,20001108,sA-eth3,up,3864545561384362,netem,42183818,29111,0,0,0,1082510,44,22274642,3195,0,40505488,3330,0
420,3864545580739897,3864545581351010,19998249,sA-eth3,up,3864545581278280,netem,42450282,29287,0,0,0,1120360,45,22274972,3200,0,40737828,3340,0
421,3864545600740445,3864545601337168,20000548,sA-eth3,up,3864545601278778,netem,42692522,29447,0,0,0,1132472,45,22275698,3211,0,40970168,3350,0
422,3864545620738873,3864545621474017,19998428,sA-eth3,up,3864545621394007,netem,42934762,29607,0,0,0,1005810,40,22276358,3221,0,41202508,3360,0
423,3864545640740662,3864545641307085,20001789,sA-eth3,up,3864545641245664,netem,43192142,29777,0,0,0,748430,30,22277018,3231,0,41449328,3370,0
424,3864545660739010,3864545661486074,19998348,sA-eth3,up,3864545661380063,netem,43446494,29945,0,0,0,494078,20,22277612,3240,0,41693252,3380,0
425,3864545680740848,3864545681455252,20001838,sA-eth3,up,3864545681396712,netem,43697818,30111,0,0,0,242754,10,22278272,3250,0,41934280,3390,0
426,3864545700740076,3864545701491630,19999228,sA-eth3,up,3864545701413600,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
427,3864545720740955,3864545721422699,20000879,sA-eth3,up,3864545721363668,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
428,3864545740739013,3864545741431727,19998058,sA-eth3,up,3864545741371546,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
429,3864545760740121,3864545761498036,20001108,sA-eth3,up,3864545761423275,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
430,3864545780742330,3864545781379423,20002209,sA-eth3,up,3864545781303823,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
431,3864545800739388,3864545801413092,19997058,sA-eth3,up,3864545801344821,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
432,3864545820740656,3864545821370380,20001268,sA-eth3,up,3864545821297929,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
433,3864545840738675,3864545841447288,19998019,sA-eth3,up,3864545841381198,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
434,3864545860740943,3864545861367816,20002268,sA-eth3,up,3864545861264286,netem,43940572,30272,0,0,0,0,0,22278998,3261,0,42167068,3400,0
435,3864545880742441,3864545881369435,20001498,sA-eth3,up,3864545881305494,netem,43940662,30273,0,0,0,1218770,58,22278998,3261,0,42167158,3401,0
436,3864545900741110,3864545901370873,19998669,sA-eth3,up,3864545901292733,netem,44195014,30441,0,0,0,964418,46,22278998,3261,0,42411214,3413,0
437,3864545920741098,3864545921418542,19999988,sA-eth3,up,3864545921317891,netem,44449366,30609,0,0,0,1223312,57,22279130,3263,0,42655270,3425,0
438,3864545940743586,3864545941353960,20002488,sA-eth3,up,3864545941282279,netem,44703718,30777,0,0,0,1236938,57,22279922,3275,0,42899326,3437,0
439,3864545960743475,3864545961421128,19999889,sA-eth3,up,3864545961329958,netem,44958070,30945,0,0,0,1175378,54,22280714,3287,0,43143382,3449,0
440,3864545980741013,3864545981362146,19997538,sA-eth3,up,3864545981266296,netem,45204852,31108,0,0,0,928596,42,22281506,3299,0,43380198,3461,0
441,3864546000740511,3864546001331664,19999498,sA-eth3,up,3864546001254484,netem,45454662,31273,0,0,0,678786,31,22282232,3310,0,43619844,3472,0
442,3864546020739280,3864546021428353,19998769,sA-eth3,up,3864546021372403,netem,45695388,31432,0,0,0,438060,20,22283024,3322,0,43850802,3483,0
443,3864546040738738,3864546041378991,19999458,sA-eth3,up,3864546041307271,netem,45940656,31594,0,0,0,192792,9,22283750,3333,0,44086104,3494,0
444,3864546060740326,3864546061432590,20001588,sA-eth3,up,3864546061361540,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
445,3864546080739774,3864546081334108,19999448,sA-eth3,up,3864546081261127,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
446,3864546100739083,3864546101465467,19999309,sA-eth3,up,3864546101389386,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
447,3864546120741281,3864546121478395,20002198,sA-eth3,up,3864546121407405,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
448,3864546140739819,3864546141521414,19998538,sA-eth3,up,3864546141444863,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
449,3864546160740938,3864546161431182,20001119,sA-eth3,up,3864546161377611,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
450,3864546180739926,3864546181378829,19998988,sA-eth3,up,3864546181302779,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
451,3864546200739734,3864546201500989,19999808,sA-eth3,up,3864546201417818,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
452,3864546220741343,3864546221395396,20001609,sA-eth3,up,3864546221322866,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
453,3864546240739551,3864546241433745,19998208,sA-eth3,up,3864546241345694,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
454,3864546260741019,3864546261354073,20001468,sA-eth3,up,3864546261284542,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
455,3864546280739768,3864546281382891,19998749,sA-eth3,up,3864546281303661,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
456,3864546300740406,3864546301354909,20000638,sA-eth3,up,3864546301285619,netem,46133448,31722,0,0,0,0,0,22284344,3342,0,44271042,3503,0
457,3864546320740374,3864546321321057,19999968,sA-eth3,up,3864546321243377,netem,46201668,31768,0,0,0,688870,34,22284608,3346,0,44336490,3507,0
458,3864546340740273,3864546341371406,19999899,sA-eth3,up,3864546341312316,netem,46451478,31933,0,0,0,938680,46,22285334,3357,0,44576136,3518,0
459,3864546360738471,3864546361407215,19998198,sA-eth3,up,3864546361347284,netem,46701288,32098,0,0,0,1005296,46,22286060,3368,0,44815782,3529,0
460,3864546380739269,3864546381461093,20000798,sA-eth3,up,3864546381389623,netem,46960182,32269,0,0,0,1014380,41,22287050,3383,0,45064446,3545,0
461,3864546400739538,3864546401382931,20000269,sA-eth3,up,3864546401295471,netem,47208478,32433,0,0,0,988642,39,22287776,3394,0,45302644,3556,0
462,3864546420742596,3864546421358139,20003058,sA-eth3,up,3864546421297119,netem,47435578,32583,0,0,0,890746,35,22288436,3404,0,45520438,3565,0
463,3864546440738874,3864546441380448,19996278,sA-eth3,up,3864546441295467,netem,47706584,32762,0,0,0,619740,25,22289030,3413,0,45780290,3575,0
464,3864546460740783,3864546461337216,20001909,sA-eth3,up,3864546461279215,netem,47951852,32924,0,0,0,374472,15,22289756,3424,0,46015526,3585,0
465,3864546480738801,3864546481369474,19998018,sA-eth3,up,3864546481302894,netem,48197120,33086,0,0,0,129204,5,22290416,3434,0,46250762,3595,0
466,3864546500741679,3864546501391733,20002878,sA-eth3,up,3864546501332362,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
467,3864546520739867,3864546521457551,19998188,sA-eth3,up,3864546521388451,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
468,3864546540739566,3864546541483420,19999699,sA-eth3,up,3864546541410740,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
469,3864546560739784,3864546561341917,20000218,sA-eth3,up,3864546561280067,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
470,3864546580738542,3864546581439596,19998758,sA-eth3,up,3864546581371906,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
471,3864546600739501,3864546601334184,20000959,sA-eth3,up,3864546601270804,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
472,3864546620739309,3864546621398153,19999808,sA-eth3,up,3864546621344092,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
473,3864546640739467,3864546641406601,20000158,sA-eth3,up,3864546641350631,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
474,3864546660738256,3864546661303449,19998789,sA-eth3,up,3864546661232348,netem,48326324,33172,0,0,0,0,0,22290746,3439,0,46374620,3600,0
475,3864546680739734,3864546681385208,20001478,sA-eth3,up,3864546681315607,netem,48462674,33263,0,0,0,973502,43,22290746,3439,0,46505426,3607,0
476,3864546700741042,3864546701386216,20001308,sA-eth3,up,3864546701313325,netem,48712484,33428,0,0,0,1106734,48,22291142,3445,0,46745072,3618,0
477,3864546720738271,3864546721329044,19997229,sA-eth3,up,3864546721264323,netem,48962294,33593,0,0,0,1118846,48,22291868,3456,0,46984718,3629,0
478,3864546740741019,3864546741304052,20002748,sA-eth3,up,3864546741249832,netem,49212104,33758,0,0,0,1130958,48,22292594,3467,0,47224364,3640,0
479,3864546760738707,3864546761391171,19997688,sA-eth3,up,3864546761346791,netem,49461914,33923,0,0,0,1057286,45,22293320,3478,0,47464010,3651,0
480,3864546780737836,3864546781303259,19999129,sA-eth3,up,3864546781238648,netem,49699612,34080,0,0,0,819588,35,22294046,3489,0,47692006,3661,0
481,3864546800739374,3864546801347817,20001538,sA-eth3,up,3864546801289317,netem,49961534,34253,0,0,0,557666,24,22294706,3499,0,47943236,3672,0
482,3864546820738782,3864546821380986,19999408,sA-eth3,up,3864546821299035,netem,50200746,34411,0,0,0,318454,14,22295432,3510,0,48172680,3682,0
483,3864546840742811,3864546841343084,20004029,sA-eth3,up,3864546841280174,netem,50462668,34584,0,0,0,56532,3,22296092,3520,0,48423910,3693,0
484,3864546860741709,3864546861365082,19998898,sA-eth3,up,3864546861282862,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
485,3864546880742967,3864546881523402,20001258,sA-eth3,up,3864546881439241,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
486,3864546900741906,3864546901364479,19998939,sA-eth3,up,3864546901280868,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
487,3864546920739484,3864546921339737,19997578,sA-eth3,up,3864546921269357,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
488,3864546940739852,3864546941327265,20000368,sA-eth3,up,3864546941254725,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
489,3864546960742780,3864546961391014,20002928,sA-eth3,up,3864546961326834,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
490,3864546980739069,3864546981360322,19996289,sA-eth3,up,3864546981282542,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
491,3864547000739727,3864547001365611,20000658,sA-eth3,up,3864547001303780,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
492,3864547020739776,3864547021438279,20000049,sA-eth3,up,3864547021379699,netem,50519200,34622,0,0,0,0,0,22296356,3524,0,48478132,3696,0
493,3864547040740474,3864547041386107,20000698,sA-eth3,up,3864547041320707,netem,50700970,34743,0,0,0,1205144,53,22296488,3526,0,48652510,3705,0
494,3864547060741052,3864547061376756,20000578,sA-eth3,up,3864547061315275,netem,50950780,34908,0,0,0,1218770,53,22297214,3537,0,48892156,3716,0
495,3864547080739310,3864547081253953,19998258,sA-eth3,up,3864547081204513,netem,51200590,35073,0,0,0,1230882,53,22297940,3548,0,49131802,3727,0
496,3864547100738559,3864547101450723,19999249,sA-eth3,up,3864547101389432,netem,51450400,35238,0,0,0,1242994,53,22298666,3559,0,49371448,3738,0
497,3864547120738927,3864547121320330,20000368,sA-eth3,up,3864547121246770,netem,51700210,35403,0,0,0,1011866,43,22299392,3570,0,49611094,3749,0
498,3864547140740015,3864547141333549,20001088,sA-eth3,up,3864547141276468,netem,51954562,35571,0,0,0,757514,32,22300118,3581,0,49855084,3760,0
499,3864547160739324,3864547161503058,19999309,sA-eth3,up,3864547161443348,netem,52216484,35744,0,0,0,495592,21,22300778,3591,0,50106314,3771,0
500,3864547180739232,3864547181415946,19999908,sA-eth3,up,3864547181358265,netem,52455696,35902,0,0,0,256380,11,22301504,3602,0,50335758,3781,0
501,3864547200737530,3864547201423954,19998298,sA-eth3,up,3864547201278563,netem,52712076,36072,0,0,0,0,0,22302164,3612,0,50581644,3792,0
502,3864547220740149,3864547221335902,20002619,sA-eth3,up,3864547221277642,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
503,3864547240739707,3864547241443071,19999558,sA-eth3,up,3864547241379490,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
504,3864547260739025,3864547261327279,19999318,sA-eth3,up,3864547261266008,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
505,3864547280738714,3864547281382037,19999689,sA-eth3,up,3864547281332807,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
506,3864547300737902,3864547301395246,19999188,sA-eth3,up,3864547301316385,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
507,3864547320739870,3864547321349104,20001968,sA-eth3,up,3864547321287353,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
508,3864547340738559,3864547341334682,19998689,sA-eth3,up,3864547341277821,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
509,3864547360738677,3864547361339890,20000118,sA-eth3,up,3864547361283430,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
510,3864547380741645,3864547381404919,20002968,sA-eth3,up,3864547381331428,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
511,3864547400738644,3864547401346957,19996999,sA-eth3,up,3864547401271777,netem,52712076,36072,0,0,0,0,0,22302230,3613,0,50581644,3792,0
512,3864547420742142,3864547421452396,20003498,sA-eth3,up,3864547421393085,netem,52871136,36178,0,0,0,779710,39,22302758,3621,0,50734236,3800,0
513,3864547440739810,3864547441441274,19997668,sA-eth3,up,3864547441393834,netem,53120946,36343,0,0,0,997726,46,22303484,3632,0,50973882,3811,0
514,3864547460743509,3864547461429922,20003699,sA-eth3,up,3864547461348492,netem,53378326,36513,0,0,0,1002268,44,22304276,3644,0,51220900,3824,0
515,3864547480740317,3864547481407290,19996808,sA-eth3,up,3864547481312260,netem,53634192,36682,0,0,0,1015894,41,22305200,3658,0,51466536,3838,0
516,3864547500739735,3864547501384659,19999418,sA-eth3,up,3864547501304188,netem,53877946,36843,0,0,0,1003782,39,22305926,3669,0,51700390,3849,0
517,3864547520740623,3864547521393627,20000888,sA-eth3,up,3864547521336817,netem,54118672,37002,0,0,0,786280,32,22306454,3677,0,51931150,3857,0
518,3864547540739442,3864547541379685,19998819,sA-eth3,up,3864547541303665,netem,54380594,37175,0,0,0,524358,21,22307114,3687,0,52182380,3868,0
519,3864547560741370,3864547561321903,20001928,sA-eth3,up,3864547561252473,netem,54630404,37340,0,0,0,274548,11,22307774,3697,0,52421960,3878,0
