poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3013035807715387,3013035808228220,19998720,sA-eth3,up,3013035808179180,netem,20838782,14813,0,0,0,0,0,20181036,2086,0,20003006,2149,0
188,3013035827715858,3013035828184990,20000471,sA-eth3,up,3013035828138560,netem,20838914,14815,0,0,0,0,0,20249290,2089,0,20003138,2151,0
189,3013035847715828,3013035848206861,19999970,sA-eth3,up,3013035848159431,netem,20871302,14845,0,0,0,1049466,91,20487826,2149,0,20048818,2163,0
190,3013035867715739,3013035868308442,19999911,sA-eth3,up,3013035868259122,netem,21133224,15018,0,0,0,788732,88,20733792,2168,0,20286162,2183,0
191,3013035887714839,3013035888291383,19999100,sA-eth3,up,3013035888242512,netem,21375464,15178,0,0,0,549392,90,20975612,2190,0,20530812,2204,0
192,3013035907717700,3013035908280993,20002861,sA-eth3,up,3013035908233693,netem,21629816,15346,0,0,0,375470,95,21121664,2268,0,20763812,2224,0
193,3013035927714221,3013035928196603,19996521,sA-eth3,up,3013035928150513,netem,21876598,15509,0,0,0,128688,74,21123050,2289,0,21001222,2245,0
194,3013035947715551,3013035948345295,20001330,sA-eth3,up,3013035948293444,netem,22005616,15658,0,0,0,0,0,21211340,2310,0,21125620,2324,0
195,3013035967716052,3013035968234595,20000501,sA-eth3,up,3013035968187794,netem,22006672,15674,0,0,0,66,1,21458622,2327,0,21126676,2340,0
196,3013035987714312,3013035988285245,19998260,sA-eth3,up,3013035988238445,netem,22007794,15691,0,0,0,0,0,21691358,2343,0,21127798,2357,0
197,3013036007715253,3013036008299716,20000941,sA-eth3,up,3013036008252306,netem,22008850,15707,0,0,0,66,1,21938640,2360,0,21128854,2373,0
198,3013036027715394,3013036028302487,20000141,sA-eth3,up,3013036028253607,netem,22009972,15724,0,0,0,0,0,22171376,2376,0,21129976,2390,0
199,3013036047715704,3013036048231387,20000310,sA-eth3,up,3013036048183607,netem,22011094,15741,0,0,0,66,1,22418724,2394,0,21131098,2407,0
200,3013036067716015,3013036068307258,20000311,sA-eth3,up,3013036068258998,netem,22012150,15757,0,0,0,66,1,22663044,2410,0,21132154,2423,0
201,3013036087715505,3013036088244408,19999490,sA-eth3,up,3013036088166108,netem,22013140,15772,0,0,0,66,1,22892818,2425,0,21133144,2438,0
202,3013036107718146,3013036108315599,20002641,sA-eth3,up,3013036108248479,netem,22014196,15788,0,0,0,66,1,23137138,2441,0,21134200,2454,0
203,3013036127718406,3013036128414460,20000260,sA-eth3,up,3013036128341140,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
204,3013036147718677,3013036148270470,20000271,sA-eth3,up,3013036148210090,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
205,3013036167717158,3013036168394761,19998481,sA-eth3,up,3013036168340061,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
206,3013036187716308,3013036188279451,19999150,sA-eth3,up,3013036188226501,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
207,3013036207716939,3013036208330702,20000631,sA-eth3,up,3013036208278212,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
208,3013036227715299,3013036228238722,19998360,sA-eth3,up,3013036228188912,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
209,3013036247716300,3013036248256343,20001001,sA-eth3,up,3013036248192782,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
210,3013036267716941,3013036268761086,20000641,sA-eth3,up,3013036268620345,netem,22014856,15798,0,0,0,0,0,23230720,2448,0,21134860,2464,0
211,3013036287722791,3013036288421285,20005850,sA-eth3,up,3013036288344885,netem,22148178,15887,0,0,0,1147612,36,23231050,2453,0,21262638,2469,0
212,3013036307719532,3013036308332575,19996741,sA-eth3,up,3013036308265915,netem,22414642,16063,0,0,0,985614,31,23231512,2460,0,21518014,2477,0
213,3013036327717132,3013036328348676,19997600,sA-eth3,up,3013036328290405,netem,22647798,16217,0,0,0,752458,24,23232040,2468,0,21741468,2484,0
214,3013036347716583,3013036348292906,19999451,sA-eth3,up,3013036348238216,netem,22914262,16393,0,0,0,485994,16,23232502,2475,0,21996844,2492,0
215,3013036367716023,3013036368413227,19999440,sA-eth3,up,3013036368354067,netem,23156502,16553,0,0,0,245268,8,23233162,2485,0,22229118,2501,0
216,3013036387716414,3013036388295467,20000391,sA-eth3,up,3013036388241507,netem,23401770,16715,0,0,0,454200,17,23233690,2493,0,22464222,2509,0
217,3013036407716534,3013036408309418,20000120,sA-eth3,up,3013036408254397,netem,23671262,16893,0,0,0,536470,26,23234218,2501,0,22722560,2518,0
218,3013036427716385,3013036428428319,19999851,sA-eth3,up,3013036428326598,netem,23901390,17045,0,0,0,306342,16,23234944,2512,0,22965102,2529,0
219,3013036447718116,3013036448245959,20001731,sA-eth3,up,3013036448185718,netem,24167854,17221,0,0,0,39878,3,23235736,2524,0,23199022,2541,0
220,3013036467716996,3013036468364030,19998880,sA-eth3,up,3013036468304930,netem,24208194,17255,0,0,0,0,0,23410378,2537,0,23237778,2551,0
221,3013036487716387,3013036488315390,19999391,sA-eth3,up,3013036488249320,netem,24352378,17355,0,0,0,1105682,46,23650024,2548,0,23376022,2561,0
222,3013036507717417,3013036508324541,20001030,sA-eth3,up,3013036508264130,netem,24611272,17526,0,0,0,847646,50,23900004,2562,0,23624224,2570,0
223,3013036527716438,3013036528289681,19999021,sA-eth3,up,3013036528235561,netem,24841400,17678,0,0,0,618442,56,24128132,2574,0,23844848,2578,0
224,3013036547716769,3013036548349542,20000331,sA-eth3,up,3013036548299242,netem,25100294,17849,0,0,0,1177636,84,24273526,2583,0,24093050,2587,0
225,3013036567716269,3013036568369133,19999500,sA-eth3,up,3013036568315902,netem,25359188,18020,0,0,0,918742,75,24275040,2584,0,24341252,2596,0
226,3013036587716140,3013036588341233,19999871,sA-eth3,up,3013036588290743,netem,25604068,18220,0,0,0,800302,35,24405822,2591,0,24576166,2645,0
227,3013036607718950,3013036608287153,20002810,sA-eth3,up,3013036608237193,netem,25862962,18391,0,0,0,542266,39,24641256,2604,0,24824368,2654,0
228,3013036627718261,3013036628313794,19999311,sA-eth3,up,3013036628253824,netem,26093090,18543,0,0,0,313194,47,24890118,2623,0,25044992,2662,0
229,3013036647718291,3013036648206384,20000030,sA-eth3,up,3013036648151714,netem,26364228,18724,0,0,0,43376,55,25136018,2641,0,25304976,2674,0
230,3013036667717702,3013036668285265,19999411,sA-eth3,up,3013036668226125,netem,26408660,18820,0,0,0,66,1,25343076,2678,0,25347758,2745,0
231,3013036687717453,3013036688207135,19999751,sA-eth3,up,3013036688152315,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
232,3013036707715983,3013036708282236,19998530,sA-eth3,up,3013036708230396,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
233,3013036727716084,3013036728274227,20000101,sA-eth3,up,3013036728222437,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
234,3013036747716484,3013036748276377,20000400,sA-eth3,up,3013036748226937,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
235,3013036767715335,3013036768246198,19998851,sA-eth3,up,3013036768183967,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
236,3013036787719675,3013036788368599,20004340,sA-eth3,up,3013036788302579,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
237,3013036807716146,3013036808258889,19996471,sA-eth3,up,3013036808203709,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
238,3013036827717227,3013036828237960,20001081,sA-eth3,up,3013036828184809,netem,26408792,18822,0,0,0,0,0,25343076,2678,0,25347890,2747,0
239,3013036847718617,3013036848817133,20001390,sA-eth3,up,3013036848692983,netem,26408792,18822,0,0,0,0,0,25343166,2679,0,25347890,2747,0
240,3013036867720228,3013036868435742,20001611,sA-eth3,up,3013036868368631,netem,26409056,18826,0,0,0,0,0,25551942,2683,0,25348154,2751,0
241,3013036887716268,3013036888423772,19996040,sA-eth3,up,3013036888357402,netem,26409320,18830,0,0,0,0,0,25812912,2688,0,25348418,2755,0
242,3013036907717509,3013036908411583,20001241,sA-eth3,up,3013036908355423,netem,26409650,18835,0,0,0,0,0,26021688,2692,0,25348748,2760,0
243,3013036927715599,3013036928335623,19998090,sA-eth3,up,3013036928279363,netem,26409914,18839,0,0,0,0,0,26282658,2697,0,25349012,2764,0
244,3013036947715570,3013036948302083,19999971,sA-eth3,up,3013036948252143,netem,26410244,18844,0,0,0,0,0,26495844,2702,0,25349342,2769,0
245,3013036967718971,3013036968300324,20003401,sA-eth3,up,3013036968233133,netem,26410508,18848,0,0,0,0,0,26764054,2707,0,25349606,2773,0
246,3013036987716061,3013036988283524,19997090,sA-eth3,up,3013036988228904,netem,26410838,18853,0,0,0,66,1,26988890,2713,0,25350002,2779,0
247,3013037007715612,3013037008359075,19999551,sA-eth3,up,3013037008310145,netem,26411366,18861,0,0,0,66,1,27242818,2721,0,25350464,2786,0
248,3013037027717922,3013037028351856,20002310,sA-eth3,up,3013037028293126,netem,26411984,18870,0,0,0,678404,30,27443754,2731,0,25374316,2796,0
249,3013037047716623,3013037048230746,19998701,sA-eth3,up,3013037048180705,netem,26678448,19046,0,0,0,899514,44,27444414,2741,0,25606656,2806,0
250,3013037067715354,3013037068298247,19998731,sA-eth3,up,3013037068250287,netem,26920688,19206,0,0,0,1000952,48,27445140,2752,0,25838996,2816,0
251,3013037087714404,3013037088244807,19999050,sA-eth3,up,3013037088195207,netem,27163126,19369,0,0,0,1003782,43,27445932,2764,0,26092004,2832,0
252,3013037107714205,3013037108306548,19999801,sA-eth3,up,3013037108245938,netem,27432618,19547,0,0,0,1000754,40,27446724,2776,0,26330268,2844,0
253,3013037127716505,3013037128211978,20002300,sA-eth3,up,3013037128157998,netem,27674858,19707,0,0,0,930110,38,27447384,2786,0,26562608,2854,0
254,3013037147715726,3013037148303709,19999221,sA-eth3,up,3013037148249739,netem,27921640,19870,0,0,0,683370,29,27448110,2797,0,26799292,2864,0
255,3013037167715396,3013037168308130,19999670,sA-eth3,up,3013037168259989,netem,28166908,20032,0,0,0,438102,19,27448770,2807,0,27034528,2874,0
256,3013037187714637,3013037188281650,19999241,sA-eth3,up,3013037188235040,netem,28433372,20208,0,0,0,171638,9,27449364,2816,0,27290036,2884,0
257,3013037207716687,3013037208690783,20002050,sA-eth3,up,3013037208580712,netem,28605076,20324,0,0,0,66,1,27490766,2829,0,27454744,2894,0
258,3013037227721908,3013037228550233,20005221,sA-eth3,up,3013037228469582,netem,28605868,20336,0,0,0,0,0,27734822,2841,0,27455536,2906,0
259,3013037247718589,3013037248587153,19996681,sA-eth3,up,3013037248509623,netem,28606660,20348,0,0,0,0,0,27978878,2853,0,27456328,2918,0
260,3013037267717959,3013037268467433,19999370,sA-eth3,up,3013037268385373,netem,28607386,20359,0,0,0,66,1,28222934,2865,0,27457054,2929,0
261,3013037287718600,3013037288340653,20000641,sA-eth3,up,3013037288277943,netem,28608178,20371,0,0,0,66,1,28446652,2876,0,27457846,2941,0
262,3013037307716640,3013037308448314,19998040,sA-eth3,up,3013037308388574,netem,28608970,20383,0,0,0,0,0,28695118,2889,0,27458638,2953,0
263,3013037327717191,3013037328366345,20000551,sA-eth3,up,3013037328304844,netem,28609696,20394,0,0,0,0,0,28928972,2900,0,27459364,2964,0
264,3013037347717462,3013037348487546,20000271,sA-eth3,up,3013037348406475,netem,28610422,20405,0,0,0,66,1,29164274,2911,0,27460090,2975,0
265,3013037367719402,3013037368450166,20001940,sA-eth3,up,3013037368374506,netem,28611148,20416,0,0,0,66,1,29419914,2923,0,27460816,2986,0
266,3013037387721743,3013037388472807,20002341,sA-eth3,up,3013037388400436,netem,28611898,20427,0,0,0,1109762,49,29554106,2931,0,27461566,2997,0
267,3013037407718143,3013037408326907,19996400,sA-eth3,up,3013037408272646,netem,28861708,20592,0,0,0,1099164,49,29554832,2942,0,27701212,3008,0
268,3013037427715864,3013037428447308,19997721,sA-eth3,up,3013037428361517,netem,29111518,20757,0,0,0,1112790,49,29555558,2953,0,27940858,3019,0
269,3013037447719184,3013037448522289,20003320,sA-eth3,up,3013037448435598,netem,29361328,20922,0,0,0,1124902,49,29556284,2964,0,28202290,3031,0
270,3013037467716515,3013037468552700,19997331,sA-eth3,up,3013037468460279,netem,29611138,21087,0,0,0,1137014,49,29557010,2975,0,28441936,3042,0
271,3013037487718306,3013037488472890,20001791,sA-eth3,up,3013037488377679,netem,29865490,21255,0,0,0,939194,40,29557802,2987,0,28664206,3053,0
272,3013037507717976,3013037508513681,19999670,sA-eth3,up,3013037508434690,netem,30128926,21429,0,0,0,675758,29,29558462,2997,0,28916884,3064,0
273,3013037527718197,3013037528365990,20000221,sA-eth3,up,3013037528283070,netem,30366624,21586,0,0,0,438060,19,29559188,3008,0,29144880,3074,0
274,3013037547717677,3013037548430201,19999480,sA-eth3,up,3013037548339971,netem,30628546,21759,0,0,0,176138,8,29559848,3018,0,29396110,3085,0
275,3013037567718478,3013037568468512,20000801,sA-eth3,up,3013037568384662,netem,30804750,21877,0,0,0,0,0,29604104,3030,0,29565120,3094,0
276,3013037587718219,3013037588299682,19999741,sA-eth3,up,3013037588245081,netem,30805476,21888,0,0,0,0,0,29843750,3041,0,29565846,3105,0
277,3013037607715629,3013037608212112,19997410,sA-eth3,up,3013037608159982,netem,30806202,21899,0,0,0,0,0,30083396,3052,0,29566572,3116,0
278,3013037627715910,3013037628394563,20000281,sA-eth3,up,3013037628328023,netem,30806928,21910,0,0,0,0,0,30323042,3063,0,29567298,3127,0
279,3013037647716920,3013037648331794,20001010,sA-eth3,up,3013037648268183,netem,30807794,21923,0,0,0,0,0,30562688,3074,0,29568164,3140,0
280,3013037667716571,3013037668350064,19999651,sA-eth3,up,3013037668285984,netem,30808520,21934,0,0,0,0,0,30806744,3086,0,29568890,3151,0
281,3013037687716801,3013037688318395,20000230,sA-eth3,up,3013037688255804,netem,30809180,21944,0,0,0,66,1,31034740,3096,0,29569550,3161,0
282,3013037707716702,3013037708310885,19999901,sA-eth3,up,3013037708248435,netem,30809906,21955,0,0,0,0,0,31287418,3107,0,29570276,3172,0
283,3013037727716512,3013037728296456,19999810,sA-eth3,up,3013037728241405,netem,30810566,21965,0,0,0,66,1,31515414,3117,0,29570936,3182,0
284,3013037747717403,3013037748354127,20000891,sA-eth3,up,3013037748289246,netem,30917032,22042,0,0,0,1181118,60,31664350,3129,0,29673112,3194,0
285,3013037767716524,3013037768283027,19999121,sA-eth3,up,3013037768230857,netem,31150188,22196,0,0,0,1215940,61,31665142,3141,0,29917168,3206,0
286,3013037787718234,3013037788390148,20001710,sA-eth3,up,3013037788325288,netem,31404540,22364,0,0,0,1228052,61,31665934,3153,0,30140886,3217,0
287,3013037807716075,3013037808394069,19997841,sA-eth3,up,3013037808341218,netem,31658892,22532,0,0,0,1241678,61,31666726,3165,0,30384942,3229,0
288,3013037827715165,3013037828285249,19999090,sA-eth3,up,3013037828223168,netem,31913244,22700,0,0,0,1090792,54,31667452,3176,0,30628998,3241,0
289,3013037847716116,3013037848344719,20000951,sA-eth3,up,3013037848290859,netem,32166280,22870,0,0,0,837756,38,31668310,3189,0,30871870,3257,0
290,3013037867716697,3013037868216559,20000581,sA-eth3,up,3013037868167039,netem,32410034,23031,0,0,0,594002,27,31669036,3200,0,31105724,3268,0
291,3013037887715467,3013037888277680,19998770,sA-eth3,up,3013037888230800,netem,32655302,23193,0,0,0,348734,16,31669828,3212,0,31341026,3279,0
292,3013037907714978,3013037908311181,19999511,sA-eth3,up,3013037908248051,netem,32900570,23355,0,0,0,103466,5,31670554,3223,0,31596666,3291,0
293,3013037927719178,3013037928432432,20004200,sA-eth3,up,3013037928365152,netem,33004168,23426,0,0,0,0,0,31727644,3232,0,31675702,3297,0
294,3013037947716269,3013037948664754,19997091,sA-eth3,up,3013037948557434,netem,33005026,23439,0,0,0,0,0,31973214,3245,0,31676560,3310,0
295,3013037967718499,3013037968597214,20002230,sA-eth3,up,3013037968541954,netem,33005818,23451,0,0,0,66,1,32218784,3258,0,31677352,3322,0
296,3013037987716240,3013037988552115,19997741,sA-eth3,up,3013037988479354,netem,33006676,23464,0,0,0,66,1,32445464,3270,0,31678210,3335,0
297,3013038007718741,3013038008399744,20002501,sA-eth3,up,3013038008341734,netem,33007534,23477,0,0,0,0,0,32691034,3283,0,31679068,3348,0
298,3013038027717201,3013038028298954,19998460,sA-eth3,up,3013038028243764,netem,33008326,23489,0,0,0,66,1,32926468,3296,0,31679860,3360,0
299,3013038047717722,3013038048344885,20000521,sA-eth3,up,3013038048279825,netem,33009250,23503,0,0,0,66,1,33175000,3310,0,31680784,3374,0
300,3013038067717392,3013038068478427,19999670,sA-eth3,up,3013038068393346,netem,33010042,23515,0,0,0,66,1,33413264,3322,0,31681642,3387,0
301,3013038087716113,3013038088424587,19998721,sA-eth3,up,3013038088345286,netem,33010834,23527,0,0,0,66,1,33651528,3334,0,31682434,3399,0
302,3013038107722743,3013038108605918,20006630,sA-eth3,up,3013038108521788,netem,33102292,23596,0,0,0,1311256,61,33775782,3345,0,31770130,3411,0
303,3013038127718804,3013038128330557,19996061,sA-eth3,up,3013038128268747,netem,33352102,23761,0,0,0,1323368,61,33776508,3356,0,32009776,3422,0
304,3013038147716515,3013038148294048,19997711,sA-eth3,up,3013038148239308,netem,33601912,23926,0,0,0,1336994,61,33777234,3367,0,32249422,3433,0
305,3013038167716815,3013038168467969,20000300,sA-eth3,up,3013038168372549,netem,33851722,24091,0,0,0,1349176,62,33777960,3378,0,32489068,3444,0
306,3013038187718276,3013038188385389,20001461,sA-eth3,up,3013038188315189,netem,34101532,24256,0,0,0,1102908,52,33778686,3389,0,32728714,3455,0
307,3013038207717696,3013038208262949,19999420,sA-eth3,up,3013038208201269,netem,34342390,24417,0,0,0,862050,38,33779544,3402,0,32959870,3469,0
308,3013038227717717,3013038228354720,20000021,sA-eth3,up,3013038228292520,netem,34604312,24590,0,0,0,600128,27,33780204,3412,0,33211100,3480,0
309,3013038247716077,3013038248344081,19998360,sA-eth3,up,3013038248284381,netem,34843524,24748,0,0,0,360916,17,33780930,3423,0,33440544,3490,0
310,3013038267716668,3013038268501932,20000591,sA-eth3,up,3013038268416522,netem,35105516,24922,0,0,0,98924,5,33781590,3433,0,33691844,3502,0
311,3013038287717859,3013038288576813,20001191,sA-eth3,up,3013038288477053,netem,35204770,24993,0,0,0,66,1,33895416,3446,0,33787072,3512,0
312,3013038307719739,3013038308372503,20001880,sA-eth3,up,3013038308307053,netem,35205628,25006,0,0,0,0,0,34140986,3459,0,33787930,3525,0
313,3013038327715920,3013038328310613,19996181,sA-eth3,up,3013038328254343,netem,35206420,25018,0,0,0,66,1,34386556,3472,0,33788722,3537,0
314,3013038347716260,3013038348266033,20000340,sA-eth3,up,3013038348210333,netem,35207278,25031,0,0,0,66,1,34613236,3484,0,33789580,3550,0
315,3013038367716391,3013038368219664,20000131,sA-eth3,up,3013038368167383,netem,35208136,25044,0,0,0,0,0,34858806,3497,0,33790438,3563,0
316,3013038387715302,3013038388222714,19998911,sA-eth3,up,3013038388172694,netem,35208928,25056,0,0,0,66,1,35104376,3510,0,33791230,3575,0
317,3013038407714952,3013038408197535,19999650,sA-eth3,up,3013038408145385,netem,35209852,25070,0,0,0,66,1,35332570,3523,0,33792154,3589,0
318,3013038427718043,3013038428388686,20003091,sA-eth3,up,3013038428325136,netem,35210644,25082,0,0,0,66,1,35570834,3535,0,33792946,3601,0
319,3013038447716733,3013038448313337,19998690,sA-eth3,up,3013038448258746,netem,35211436,25094,0,0,0,66,1,35807650,3548,0,33793738,3613,0
320,3013038467720344,3013038468612609,20003611,sA-eth3,up,3013038468533038,netem,35325472,25176,0,0,0,1421646,64,35886950,3557,0,33924940,3626,0
321,3013038487717474,3013038488423638,19997130,sA-eth3,up,3013038488370128,netem,35575282,25341,0,0,0,1435272,64,35887676,3568,0,34142800,3636,0
322,3013038507714925,3013038508326148,19997451,sA-eth3,up,3013038508273028,netem,35825092,25506,0,0,0,1447384,64,35888402,3579,0,34382446,3647,0
323,3013038527713545,3013038528464390,19998620,sA-eth3,up,3013038528358709,netem,36074902,25671,0,0,0,1329806,59,35889128,3590,0,34622092,3658,0
324,3013038547720966,3013038548381680,20007421,sA-eth3,up,3013038548310899,netem,36324712,25836,0,0,0,1079996,48,35889854,3601,0,34861738,3669,0
325,3013038567717597,3013038568358500,19996631,sA-eth3,up,3013038568304410,netem,36574522,26001,0,0,0,830186,37,35890580,3612,0,35101384,3680,0
326,3013038587715277,3013038588444081,19997680,sA-eth3,up,3013038588393861,netem,36842500,26178,0,0,0,562208,24,35891372,3624,0,35358538,3693,0
327,3013038607712858,3013038608357761,19997581,sA-eth3,up,3013038608293431,netem,37081712,26336,0,0,0,322996,14,35892098,3635,0,35587982,3703,0
328,3013038627716068,3013038628372742,20003210,sA-eth3,up,3013038628316282,netem,37343634,26509,0,0,0,61074,3,35892758,3645,0,35839212,3714,0
329,3013038647717699,3013038648456633,20001631,sA-eth3,up,3013038648392263,netem,37405104,26556,0,0,0,0,0,36045614,3657,0,35898174,3723,0
330,3013038667715690,3013038668313663,19997991,sA-eth3,up,3013038668264143,netem,37405830,26567,0,0,0,0,0,36285260,3668,0,35898900,3734,0
331,3013038687715440,3013038688344304,19999750,sA-eth3,up,3013038688297413,netem,37406626,26579,0,0,0,0,0,36524906,3679,0,35899696,3746,0
332,3013038707715341,3013038708186063,19999901,sA-eth3,up,3013038708137893,netem,37407352,26590,0,0,0,0,0,36764552,3690,0,35900422,3757,0
333,3013038727715041,3013038728315365,19999700,sA-eth3,up,3013038728269084,netem,37408078,26601,0,0,0,0,0,37004198,3701,0,35901148,3768,0
334,3013038747714622,3013038748267925,19999581,sA-eth3,up,3013038748220985,netem,37408804,26612,0,0,0,0,0,37243844,3712,0,35901874,3779,0
335,3013038767715252,3013038768333196,20000630,sA-eth3,up,3013038768283486,netem,37409596,26624,0,0,0,66,1,37477764,3724,0,35902666,3791,0
336,3013038787716523,3013038788308656,20001271,sA-eth3,up,3013038788258236,netem,37410256,26634,0,0,0,66,1,37728994,3735,0,35903326,3801,0
337,3013038807714244,3013038808307417,19997721,sA-eth3,up,3013038808241116,netem,37410982,26645,0,0,0,0,0,37958438,3745,0,35904052,3812,0
338,3013038827718174,3013038828410118,20003930,sA-eth3,up,3013038828344298,netem,37592884,26768,0,0,0,1535328,71,37997260,3756,0,36078562,3823,0
339,3013038847715665,3013038848364578,19997491,sA-eth3,up,3013038848314368,netem,37842694,26933,0,0,0,1547440,71,37997986,3767,0,36318208,3834,0
340,3013038867714875,3013038868256368,19999210,sA-eth3,up,3013038868208558,netem,38092504,27098,0,0,0,1511618,69,37998646,3777,0,36557854,3845,0
341,3013038887713016,3013038888511870,19998141,sA-eth3,up,3013038888390310,netem,38342314,27263,0,0,0,1261808,58,37999438,3789,0,36797500,3856,0
342,3013038907720057,3013038908463361,20007041,sA-eth3,up,3013038908404680,netem,38592124,27428,0,0,0,1011998,47,38000164,3800,0,37037146,3867,0
343,3013038927716617,3013038928623892,19996560,sA-eth3,up,3013038928534912,netem,38841934,27593,0,0,0,762188,36,38000890,3811,0,37276792,3878,0
344,3013038947716818,3013038948369051,20000201,sA-eth3,up,3013038948299071,netem,39103988,27768,0,0,0,500134,21,38001616,3822,0,37528286,3893,0
345,3013038967717288,3013038968487123,20000470,sA-eth3,up,3013038968424912,netem,39343200,27926,0,0,0,260922,11,38002342,3833,0,37757730,3903,0
346,3013038987716719,3013038988332052,19999431,sA-eth3,up,3013038988269872,netem,39604122,28099,0,0,0,0,0,38003002,3843,0,38007960,3914,0
