poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
334,3013080439956831,3013080440576384,20001611,sA-eth3,up,3013080440526424,netem,28883904,20600,0,0,0,1459496,65,25370686,3097,0,27730008,3116,0
335,3013080459954082,3013080460565695,19997251,sA-eth3,up,3013080460520725,netem,29133714,20765,0,0,0,1473122,65,25371412,3108,0,27969654,3127,0
336,3013080479953632,3013080480540525,19999550,sA-eth3,up,3013080480493735,netem,29383524,20930,0,0,0,1420646,63,25372138,3119,0,28209300,3138,0
337,3013080499953873,3013080500502126,20000241,sA-eth3,up,3013080500457165,netem,29633334,21095,0,0,0,1170836,52,25372864,3130,0,28448946,3149,0
338,3013080519954383,3013080520555027,20000510,sA-eth3,up,3013080520509576,netem,29883144,21260,0,0,0,921026,41,25373590,3141,0,28688592,3160,0
339,3013080539954184,3013080540460727,19999801,sA-eth3,up,3013080540416026,netem,30129926,21423,0,0,0,674244,29,25374382,3153,0,28925408,3172,0
340,3013080559953554,3013080560457387,19999370,sA-eth3,up,3013080560410447,netem,30391848,21596,0,0,0,412322,18,25375042,3163,0,29176638,3183,0
341,3013080579957485,3013080580492058,20003931,sA-eth3,up,3013080580425568,netem,30629546,21753,0,0,0,174624,8,25375768,3174,0,29404634,3193,0
342,3013080599956576,3013080600748550,19999091,sA-eth3,up,3013080600693020,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
343,3013080619956016,3013080620492429,19999440,sA-eth3,up,3013080620441599,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
344,3013080639955007,3013080640507200,19998991,sA-eth3,up,3013080640461480,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
345,3013080659953987,3013080660706522,19998980,sA-eth3,up,3013080660628661,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
346,3013080679956848,3013080680625552,20002861,sA-eth3,up,3013080680566871,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
347,3013080699956388,3013080700674042,19999540,sA-eth3,up,3013080700619502,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
348,3013080719952679,3013080720470272,19996291,sA-eth3,up,3013080720405232,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
349,3013080739955770,3013080740949355,20003091,sA-eth3,up,3013080740830644,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
350,3013080759958310,3013080760601574,20002540,sA-eth3,up,3013080760522973,netem,30804170,21869,0,0,0,0,0,25376296,3182,0,29572130,3201,0
351,3013080779957631,3013080780614954,19999321,sA-eth3,up,3013080780556244,netem,30931436,21954,0,0,0,1563962,75,25376758,3189,0,29694248,3208,0
352,3013080799956771,3013080800585005,19999140,sA-eth3,up,3013080800522474,netem,31185788,22122,0,0,0,1576074,75,25377550,3201,0,29938304,3220,0
353,3013080819958212,3013080820613226,20001441,sA-eth3,up,3013080820544415,netem,31440140,22290,0,0,0,1556906,74,25378276,3212,0,30182360,3232,0
354,3013080839957443,3013080840544596,19999231,sA-eth3,up,3013080840485796,netem,31694492,22458,0,0,0,1302554,62,25379068,3224,0,30426416,3244,0
355,3013080859956173,3013080860638767,19998730,sA-eth3,up,3013080860583087,netem,31948844,22626,0,0,0,1048202,50,25379860,3236,0,30670472,3256,0
356,3013080879955144,3013080880472666,19998971,sA-eth3,up,3013080880421656,netem,32182000,22780,0,0,0,815046,39,25380652,3248,0,30894190,3267,0
357,3013080899954984,3013080900490657,19999840,sA-eth3,up,3013080900438267,netem,32428782,22943,0,0,0,568264,26,25381510,3261,0,31131072,3280,0
358,3013080919955005,3013080920516148,20000021,sA-eth3,up,3013080920467548,netem,32695246,23119,0,0,0,301800,14,25382236,3272,0,31386712,3292,0
359,3013080939955435,3013080940504928,20000430,sA-eth3,up,3013080940454978,netem,32940514,23281,0,0,0,56532,3,25382962,3283,0,31622014,3303,0
360,3013080959956326,3013080960689790,20000891,sA-eth3,up,3013080960631590,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
361,3013080979956616,3013080980748111,20000290,sA-eth3,up,3013080980684601,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
362,3013080999955307,3013081000563690,19998691,sA-eth3,up,3013081000510760,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
363,3013081019954468,3013081020470111,19999161,sA-eth3,up,3013081020420210,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
364,3013081039954148,3013081040480641,19999680,sA-eth3,up,3013081040430561,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
365,3013081059953999,3013081060601952,19999851,sA-eth3,up,3013081060552892,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
366,3013081079953920,3013081080533483,19999921,sA-eth3,up,3013081080484422,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
367,3013081099950820,3013081100506263,19996900,sA-eth3,up,3013081100457423,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
368,3013081119954291,3013081120512644,20003471,sA-eth3,up,3013081120463423,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
369,3013081139951101,3013081140926907,19996810,sA-eth3,up,3013081140824456,netem,32997046,23319,0,0,0,0,0,25383226,3287,0,31676236,3306,0
370,3013081159961162,3013081160678716,20010061,sA-eth3,up,3013081160617545,netem,33224236,23470,0,0,0,1677512,75,25383886,3297,0,31894186,3317,0
371,3013081179958582,3013081180695316,19997420,sA-eth3,up,3013081180631126,netem,33474046,23635,0,0,0,1689624,75,25384612,3308,0,32133832,3328,0
372,3013081199954763,3013081200607667,19996181,sA-eth3,up,3013081200554406,netem,33723856,23800,0,0,0,1466066,66,25385338,3319,0,32373478,3339,0
373,3013081219954573,3013081220633137,19999810,sA-eth3,up,3013081220583437,netem,33973666,23965,0,0,0,1216256,55,25386064,3330,0,32613124,3350,0
374,3013081239954364,3013081240551677,19999791,sA-eth3,up,3013081240501877,netem,34223476,24130,0,0,0,966446,44,25386790,3341,0,32852770,3361,0
375,3013081259955265,3013081260761249,20000901,sA-eth3,up,3013081260672899,netem,34473286,24295,0,0,0,716636,33,25387516,3352,0,33092416,3372,0
376,3013081279958285,3013081280635249,20003020,sA-eth3,up,3013081280571149,netem,34710984,24452,0,0,0,478938,21,25388374,3365,0,33320544,3384,0
377,3013081299956106,3013081300626130,19997821,sA-eth3,up,3013081300575469,netem,34972906,24625,0,0,0,217016,10,25389034,3375,0,33571774,3395,0
378,3013081319956986,3013081320693360,20000880,sA-eth3,up,3013081320631730,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
379,3013081339954397,3013081340515710,19997411,sA-eth3,up,3013081340464990,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
380,3013081359954518,3013081360498410,20000121,sA-eth3,up,3013081360449170,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
381,3013081379954218,3013081380624462,19999700,sA-eth3,up,3013081380576662,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
382,3013081399951749,3013081400668703,19997531,sA-eth3,up,3013081400592112,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
383,3013081419957219,3013081420653103,20005470,sA-eth3,up,3013081420595243,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
384,3013081439941310,3013081440622033,19984091,sA-eth3,up,3013081440566933,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
385,3013081459956190,3013081460593174,20014880,sA-eth3,up,3013081460521044,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
386,3013081479956701,3013081480681695,20000511,sA-eth3,up,3013081480626505,netem,35189922,24769,0,0,0,0,0,25389760,3386,0,33779946,3405,0
387,3013081499956161,3013081500527875,19999460,sA-eth3,up,3013081500475024,netem,35212722,24785,0,0,0,1775922,79,25389760,3386,0,33801822,3407,0
388,3013081519955442,3013081520461975,19999281,sA-eth3,up,3013081520412125,netem,35462532,24950,0,0,0,1526112,68,25389760,3386,0,34041468,3418,0
389,3013081539956193,3013081540590716,20000751,sA-eth3,up,3013081540518246,netem,35712342,25115,0,0,0,1670456,73,25390420,3396,0,34281114,3429,0
390,3013081559956723,3013081560549257,20000530,sA-eth3,up,3013081560492906,netem,35962152,25280,0,0,0,1420646,62,25391146,3407,0,34520760,3440,0
391,3013081579955964,3013081580543617,19999241,sA-eth3,up,3013081580492207,netem,36211962,25445,0,0,0,1170836,51,25391872,3418,0,34760406,3451,0
392,3013081599954814,3013081600479657,19998850,sA-eth3,up,3013081600430867,netem,36461772,25610,0,0,0,921026,40,25392532,3428,0,35000052,3462,0
393,3013081619954595,3013081620571928,19999781,sA-eth3,up,3013081620499748,netem,36711582,25775,0,0,0,671216,29,25393324,3440,0,35239698,3473,0
394,3013081639956136,3013081640567569,20001541,sA-eth3,up,3013081640512279,netem,36961392,25940,0,0,0,421406,18,25394050,3451,0,35479344,3484,0
395,3013081659955916,3013081660502929,19999780,sA-eth3,up,3013081660448919,netem,37220286,26111,0,0,0,162512,7,25394710,3461,0,35727678,3495,0
396,3013081679956347,3013081680665641,20000431,sA-eth3,up,3013081680606940,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
397,3013081699955787,3013081700577561,19999440,sA-eth3,up,3013081700525990,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
398,3013081719956078,3013081720523711,20000291,sA-eth3,up,3013081720470101,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
399,3013081739955248,3013081740489651,19999170,sA-eth3,up,3013081740439721,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
400,3013081759954169,3013081760471032,19998921,sA-eth3,up,3013081760420672,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
401,3013081779954570,3013081780438142,20000401,sA-eth3,up,3013081780386902,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
402,3013081799954790,3013081800507013,20000220,sA-eth3,up,3013081800456053,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
403,3013081819957461,3013081820649275,20002671,sA-eth3,up,3013081820585434,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
404,3013081839956351,3013081840526744,19998890,sA-eth3,up,3013081840473954,netem,37382798,26219,0,0,0,0,0,25395238,3469,0,35883524,3502,0
405,3013081859955342,3013081860523815,19998991,sA-eth3,up,3013081860471525,netem,37473728,26280,0,0,0,1816800,80,25395238,3469,0,35970758,3507,0
406,3013081879956093,3013081880823297,20000751,sA-eth3,up,3013081880704427,netem,37723538,26445,0,0,0,1566990,69,25395238,3469,0,36210404,3518,0
407,3013081899960233,3013081900680387,20004140,sA-eth3,up,3013081900612987,netem,37973348,26610,0,0,0,1602326,70,25395766,3477,0,36450050,3529,0
408,3013081919955794,3013081920621357,19995561,sA-eth3,up,3013081920568127,netem,38223158,26775,0,0,0,1352516,59,25396492,3488,0,36689696,3540,0
409,3013081939954684,3013081940483227,19998890,sA-eth3,up,3013081940432677,netem,38472968,26940,0,0,0,1102706,48,25397218,3499,0,36929342,3551,0
410,3013081959953475,3013081960538198,19998791,sA-eth3,up,3013081960490178,netem,38722778,27105,0,0,0,852896,37,25397944,3510,0,37168988,3562,0
411,3013081979953505,3013081980581329,20000030,sA-eth3,up,3013081980503318,netem,38972588,27270,0,0,0,603086,26,25398670,3521,0,37408634,3573,0
412,3013081999956786,3013082000623200,20003281,sA-eth3,up,3013082000562849,netem,39222398,27435,0,0,0,353276,15,25399396,3532,0,37648280,3584,0
413,3013082019956006,3013082020535850,19999220,sA-eth3,up,3013082020477899,netem,39484320,27608,0,0,0,91354,4,25400056,3542,0,37899510,3595,0
414,3013082039956007,3013082040469900,20000001,sA-eth3,up,3013082040414300,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
415,3013082059955308,3013082060679052,19999301,sA-eth3,up,3013082060621411,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
416,3013082079955308,3013082080496541,20000000,sA-eth3,up,3013082080445261,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
417,3013082099955959,3013082100487892,20000651,sA-eth3,up,3013082100437561,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
418,3013082119956569,3013082120613383,20000610,sA-eth3,up,3013082120548063,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
419,3013082139955130,3013082140508843,19998561,sA-eth3,up,3013082140452863,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
420,3013082159955581,3013082160543154,20000451,sA-eth3,up,3013082160488144,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
421,3013082179956651,3013082180503864,20001070,sA-eth3,up,3013082180449264,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
422,3013082199955212,3013082200489035,19998561,sA-eth3,up,3013082200437824,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
423,3013082219954712,3013082220830287,19999500,sA-eth3,up,3013082220701006,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
424,3013082239961613,3013082240643157,20006901,sA-eth3,up,3013082240543156,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
425,3013082259958013,3013082260460286,19996400,sA-eth3,up,3013082260405976,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
426,3013082279954934,3013082280769319,19996921,sA-eth3,up,3013082280681558,netem,39575674,27669,0,0,0,0,0,25400386,3547,0,37987102,3599,0
427,3013082299958715,3013082300716389,20003781,sA-eth3,up,3013082300647438,netem,39793780,27814,0,0,0,1180920,53,25401046,3557,0,38196298,3609,0
428,3013082319963115,3013082320829280,20004400,sA-eth3,up,3013082320736339,netem,40060244,27990,0,0,0,1447384,57,25401706,3567,0,38451872,3620,0
429,3013082339961436,3013082340784970,19998321,sA-eth3,up,3013082340691730,netem,40302484,28150,0,0,0,1466066,56,25402366,3577,0,38684212,3630,0
430,3013082359958416,3013082360595290,19996980,sA-eth3,up,3013082360533360,netem,40544724,28310,0,0,0,1223826,46,25403092,3588,0,38916552,3640,0
431,3013082379956527,3013082380485620,19998111,sA-eth3,up,3013082380428019,netem,40808160,28484,0,0,0,960390,31,25404016,3602,0,39169494,3655,0
432,3013082399956028,3013082400457060,19999501,sA-eth3,up,3013082400399950,netem,41023148,28626,0,0,0,745402,22,25404676,3612,0,39375704,3664,0
433,3013082419955978,3013082420448111,19999950,sA-eth3,up,3013082420396681,netem,41265388,28786,0,0,0,503162,14,25405138,3619,0,39607912,3672,0
434,3013082439955249,3013082440663183,19999271,sA-eth3,up,3013082440611142,netem,41556076,28978,0,0,0,212474,8,25405468,3624,0,39886324,3678,0
435,3013082459957029,3013082460636563,20001780,sA-eth3,up,3013082460573243,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
436,3013082479954780,3013082480525443,19997751,sA-eth3,up,3013082480472313,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
437,3013082499954320,3013082500620424,19999540,sA-eth3,up,3013082500566064,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
438,3013082519955791,3013082520449674,20001471,sA-eth3,up,3013082520396733,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
439,3013082539955261,3013082540534675,19999470,sA-eth3,up,3013082540484854,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
440,3013082559955432,3013082560585776,20000171,sA-eth3,up,3013082560522905,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
441,3013082579955493,3013082580554406,20000061,sA-eth3,up,3013082580499246,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
442,3013082599955643,3013082600533197,20000150,sA-eth3,up,3013082600483026,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
443,3013082619954924,3013082620529247,19999281,sA-eth3,up,3013082620482177,netem,41768550,29119,0,0,0,0,0,25406062,3633,0,40090020,3686,0
444,3013082639956364,3013082640462407,20001440,sA-eth3,up,3013082640399557,netem,41792864,29136,0,0,0,1571532,65,25406062,3633,0,40113344,3688,0
445,3013082659955805,3013082660478318,19999441,sA-eth3,up,3013082660427268,netem,42035104,29296,0,0,0,1329292,55,25406062,3633,0,40368918,3699,0
446,3013082679956436,3013082680543129,20000631,sA-eth3,up,3013082680489178,netem,42301568,29472,0,0,0,1471608,60,25406128,3634,0,40601258,3709,0
447,3013082699956956,3013082700479209,20000520,sA-eth3,up,3013082700424079,netem,42543808,29632,0,0,0,1417618,57,25406590,3641,0,40833598,3719,0
448,3013082719956637,3013082720439609,19999681,sA-eth3,up,3013082720389179,netem,42786048,29792,0,0,0,1175378,47,25407250,3651,0,41065938,3729,0
449,3013082739957847,3013082740533410,20001210,sA-eth3,up,3013082740479990,netem,43052512,29968,0,0,0,908914,36,25407910,3661,0,41321512,3740,0
450,3013082759956088,3013082760672102,19998241,sA-eth3,up,3013082760619652,netem,43294752,30128,0,0,0,666674,26,25408636,3672,0,41553852,3750,0
451,3013082779956228,3013082780453941,20000140,sA-eth3,up,3013082780401001,netem,43544562,30293,0,0,0,416864,16,25409296,3682,0,41793432,3760,0
452,3013082799955379,3013082800514872,19999151,sA-eth3,up,3013082800460742,netem,43800428,30462,0,0,0,160998,6,25409890,3691,0,42038804,3770,0
453,3013082819957220,3013082820639943,20001841,sA-eth3,up,3013082820562043,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
454,3013082839955870,3013082840664984,19998650,sA-eth3,up,3013082840605634,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
455,3013082859956251,3013082861028707,20000381,sA-eth3,up,3013082860896186,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
456,3013082879960891,3013082880653205,20004640,sA-eth3,up,3013082880586745,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
457,3013082899956122,3013082900515455,19995231,sA-eth3,up,3013082900460875,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
458,3013082919954752,3013082920554566,19998630,sA-eth3,up,3013082920475635,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
459,3013082939957383,3013082940592877,20002631,sA-eth3,up,3013082940533506,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
460,3013082959955884,3013082960541507,19998501,sA-eth3,up,3013082960487157,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
461,3013082979955264,3013082980549407,19999380,sA-eth3,up,3013082980497087,netem,43961426,30569,0,0,0,0,0,25410352,3698,0,42193136,3776,0
462,3013082999955465,3013083000534198,20000201,sA-eth3,up,3013083000459848,netem,44075066,30645,0,0,0,1592728,71,25410352,3698,0,42302156,3782,0
463,3013083019956585,3013083020541749,20001120,sA-eth3,up,3013083020485058,netem,44324876,30810,0,0,0,1342918,60,25410352,3698,0,42541802,3793,0
464,3013083039955206,3013083040808151,19998621,sA-eth3,up,3013083040706730,netem,44574686,30975,0,0,0,1500374,66,25410418,3699,0,42781448,3804,0
465,3013083059958527,3013083060689911,20003321,sA-eth3,up,3013083060607750,netem,44824496,31140,0,0,0,1329806,59,25411210,3711,0,43021094,3815,0
466,3013083079957967,3013083080699781,19999440,sA-eth3,up,3013083080636981,netem,45074306,31305,0,0,0,1079996,48,25411936,3722,0,43260740,3826,0
467,3013083099957198,3013083100600731,19999231,sA-eth3,up,3013083100515741,netem,45324116,31470,0,0,0,830186,37,25412662,3733,0,43500386,3837,0
468,3013083119957708,3013083120643442,20000510,sA-eth3,up,3013083120571702,netem,45573926,31635,0,0,0,580376,26,25413388,3744,0,43740032,3848,0
469,3013083139957649,3013083140517392,19999941,sA-eth3,up,3013083140458112,netem,45813138,31793,0,0,0,341164,15,25414180,3756,0,43969542,3859,0
470,3013083159955269,3013083160591473,19997620,sA-eth3,up,3013083160536703,netem,46075060,31966,0,0,0,79242,4,25414840,3766,0,44220772,3870,0
471,3013083179956520,3013083180465243,20001251,sA-eth3,up,3013083180410432,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
472,3013083199955271,3013083200711355,19998751,sA-eth3,up,3013083200626434,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
473,3013083219958491,3013083220575215,20003220,sA-eth3,up,3013083220504464,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
474,3013083239957442,3013083240527505,19998951,sA-eth3,up,3013083240473695,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
475,3013083259956322,3013083260827867,19998880,sA-eth3,up,3013083260675736,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
476,3013083279958243,3013083280684087,20001921,sA-eth3,up,3013083280601396,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
477,3013083299956423,3013083300614857,19998180,sA-eth3,up,3013083300561467,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
478,3013083319953874,3013083320525007,19997451,sA-eth3,up,3013083320475817,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
479,3013083339952335,3013083340625398,19998461,sA-eth3,up,3013083340577088,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
480,3013083359954785,3013083360461568,20002450,sA-eth3,up,3013083360413378,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
481,3013083379954636,3013083380536519,19999851,sA-eth3,up,3013083380489669,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
482,3013083399954646,3013083400547630,20000010,sA-eth3,up,3013083400500969,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
483,3013083419953807,3013083420421989,19999161,sA-eth3,up,3013083420375729,netem,46154302,32019,0,0,0,0,0,25415170,3771,0,44296780,3874,0
484,3013083439954367,3013083440887033,20000560,sA-eth3,up,3013083440776882,netem,46154392,32020,0,0,0,906886,38,25415170,3771,0,44296870,3875,0
485,3013083459960218,3013083460630082,20005851,sA-eth3,up,3013083460570271,netem,46396632,32180,0,0,0,1103706,50,25415896,3782,0,44529210,3885,0
486,3013083479955809,3013083480622272,19995591,sA-eth3,up,3013083480571272,netem,46638872,32340,0,0,0,1345946,54,25416556,3792,0,44761550,3895,0
487,3013083499955229,3013083500443232,19999420,sA-eth3,up,3013083500394242,netem,46905336,32516,0,0,0,1441842,52,25417216,3802,0,45017124,3906,0
488,3013083519954270,3013083520534583,19999041,sA-eth3,up,3013083520486373,netem,47155146,32681,0,0,0,1192032,39,25418074,3815,0,45256902,3919,0
489,3013083539954520,3013083540423603,20000250,sA-eth3,up,3013083540374623,netem,47403442,32845,0,0,0,943736,27,25418866,3827,0,45495166,3931,0
490,3013083559954481,3013083560418323,19999961,sA-eth3,up,3013083560370563,netem,47645682,33005,0,0,0,701496,17,25419526,3837,0,45727506,3941,0
491,3013083579955052,3013083580854977,20000571,sA-eth3,up,3013083580753406,netem,47887922,33165,0,0,0,459256,11,25419922,3843,0,45959582,3947,0
492,3013083599961352,3013083600633216,20006300,sA-eth3,up,3013083600572645,netem,48130162,33325,0,0,0,217016,6,25420252,3848,0,46191592,3952,0
493,3013083619957093,3013083620533786,19995741,sA-eth3,up,3013083620481795,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
494,3013083639955173,3013083640439546,19998080,sA-eth3,up,3013083640390106,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
495,3013083659957494,3013083660616328,20002321,sA-eth3,up,3013083660559247,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
496,3013083679954654,3013083680515677,19997160,sA-eth3,up,3013083680463647,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
497,3013083699955005,3013083700555238,20000351,sA-eth3,up,3013083700506888,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
498,3013083719958466,3013083720622779,20003461,sA-eth3,up,3013083720556799,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
499,3013083739956336,3013083740548769,19997870,sA-eth3,up,3013083740494639,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
500,3013083759955017,3013083760529760,19998681,sA-eth3,up,3013083760479420,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
501,3013083779954947,3013083780507480,19999930,sA-eth3,up,3013083780460290,netem,48347178,33469,0,0,0,0,0,25420648,3854,0,46399500,3958,0
502,3013083799955128,3013083800495801,20000181,sA-eth3,up,3013083800446390,netem,48392688,33500,0,0,0,1547308,69,25420648,3854,0,46443162,3961,0
503,3013083819955828,3013083820550162,20000700,sA-eth3,up,3013083820473751,netem,48642498,33665,0,0,0,1297498,58,25420648,3854,0,46682808,3972,0
504,3013083839954529,3013083840571482,19998701,sA-eth3,up,3013083840523002,netem,48892308,33830,0,0,0,1597270,70,25421242,3863,0,46944240,3984,0
505,3013083859955710,3013083861045076,20001181,sA-eth3,up,3013083860929445,netem,49164828,34010,0,0,0,1375226,61,25421968,3874,0,47183886,3995,0
506,3013083879959660,3013083880674504,20003950,sA-eth3,up,3013083880603804,netem,49391928,34160,0,0,0,1148126,51,25422694,3885,0,47423532,4006,0
507,3013083899956151,3013083900453224,19996491,sA-eth3,up,3013083900403523,netem,49641738,34325,0,0,0,898316,40,25423420,3896,0,47641392,4016,0
508,3013083919954431,3013083920497434,19998280,sA-eth3,up,3013083920448104,netem,49891548,34490,0,0,0,648506,29,25424146,3907,0,47881038,4027,0
509,3013083939954722,3013083940516795,20000291,sA-eth3,up,3013083940469135,netem,50158012,34666,0,0,0,382042,17,25424872,3918,0,48136678,4039,0
510,3013083959953932,3013083960737377,19999210,sA-eth3,up,3013083960654046,netem,50394196,34822,0,0,0,145858,7,25425598,3929,0,48363226,4049,0
511,3013083979959323,3013083980586167,20005391,sA-eth3,up,3013083980527076,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
512,3013083999955484,3013084000579167,19996161,sA-eth3,up,3013084000532087,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
513,3013084019954044,3013084020513377,19998560,sA-eth3,up,3013084020466997,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
514,3013084039953895,3013084040495028,19999851,sA-eth3,up,3013084040445257,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
515,3013084059954505,3013084060599419,20000610,sA-eth3,up,3013084060552399,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
516,3013084079953716,3013084080493639,19999211,sA-eth3,up,3013084080447999,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
517,3013084099954367,3013084100617390,20000651,sA-eth3,up,3013084100569920,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
518,3013084119953817,3013084120525480,19999450,sA-eth3,up,3013084120478910,netem,50540054,34919,0,0,0,0,0,25426060,3936,0,48503144,4056,0
