poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008690044650593,3008690045224377,19998964,sA-eth3,up,3008690045164946,netem,20838980,14816,0,0,0,0,0,20181366,2091,0,20003270,2153,0
188,3008690064650878,3008690065173481,20000285,sA-eth3,up,3008690065126691,netem,20839112,14818,0,0,0,0,0,20227834,2093,0,20003402,2155,0
189,3008690084653233,3008690085313857,20002355,sA-eth3,up,3008690085224796,netem,20839244,14820,0,0,0,66,1,20272854,2095,0,20003534,2157,0
190,3008690104659358,3008690105338152,20006125,sA-eth3,up,3008690105270671,netem,20839442,14823,0,0,0,0,0,20314978,2097,0,20003732,2160,0
191,3008690124656142,3008690125353556,19996784,sA-eth3,up,3008690125291326,netem,20839574,14825,0,0,0,0,0,20373096,2100,0,20003864,2162,0
192,3008690144652847,3008690145307891,19996705,sA-eth3,up,3008690145214210,netem,20839772,14828,0,0,0,0,0,20425620,2106,0,20004062,2165,0
193,3008690164659892,3008690165753478,20007045,sA-eth3,up,3008690165638297,netem,21066872,14978,0,0,0,854094,86,20473610,2153,0,20222450,2183,0
194,3008690184659927,3008690185599022,20000035,sA-eth3,up,3008690185502621,netem,21312140,15140,0,0,0,609024,66,20517248,2156,0,20462954,2207,0
195,3008690204655931,3008690205245305,19996004,sA-eth3,up,3008690205180004,netem,21557408,15302,0,0,0,364020,46,20566744,2160,0,20694704,2230,0
196,3008690224653416,3008690225273509,19997485,sA-eth3,up,3008690225217369,netem,21804190,15465,0,0,0,117502,26,20606038,2163,0,20942514,2255,0
197,3008690244652151,3008690245220284,19998735,sA-eth3,up,3008690245166254,netem,21921890,15559,0,0,0,66,1,20658430,2167,0,21045722,2283,0
198,3008690264651245,3008690265180498,19999094,sA-eth3,up,3008690265122018,netem,21922154,15563,0,0,0,0,0,20710822,2171,0,21045986,2287,0
199,3008690284651900,3008690285172343,20000655,sA-eth3,up,3008690285123263,netem,21922418,15567,0,0,0,0,0,20757422,2175,0,21046250,2291,0
200,3008690304651815,3008690305264168,19999915,sA-eth3,up,3008690305215708,netem,21922682,15571,0,0,0,66,1,20804022,2179,0,21046514,2295,0
201,3008690324652580,3008690325133512,20000765,sA-eth3,up,3008690325083802,netem,21924460,15576,0,0,0,66,1,20850688,2184,0,21048358,2301,0
202,3008690344653174,3008690345209527,20000594,sA-eth3,up,3008690345150927,netem,21924790,15581,0,0,0,0,0,20897288,2188,0,21048622,2305,0
203,3008690364651909,3008690365274062,19998735,sA-eth3,up,3008690365213622,netem,21925054,15585,0,0,0,0,0,20952642,2193,0,21048886,2309,0
204,3008690384652744,3008690385256337,20000835,sA-eth3,up,3008690385196097,netem,21925318,15589,0,0,0,0,0,20997794,2197,0,21049150,2313,0
205,3008690404653168,3008690405228482,20000424,sA-eth3,up,3008690405175831,netem,21925648,15594,0,0,0,0,0,21050252,2202,0,21049480,2318,0
206,3008690424651903,3008690425313487,19998735,sA-eth3,up,3008690425265947,netem,21925978,15599,0,0,0,0,0,21091060,2206,0,21049810,2323,0
207,3008690444652328,3008690445383102,20000425,sA-eth3,up,3008690445331022,netem,22005484,15656,0,0,0,66,1,21125384,2324,0,21126544,2338,0
208,3008690464654172,3008690465220716,20001844,sA-eth3,up,3008690465172205,netem,22005814,15661,0,0,0,0,0,21176394,2329,0,21126874,2343,0
209,3008690484651807,3008690485272901,19997635,sA-eth3,up,3008690485213090,netem,22006144,15666,0,0,0,0,0,21217202,2333,0,21127204,2348,0
210,3008690504653652,3008690505269845,20001845,sA-eth3,up,3008690505208225,netem,22006408,15670,0,0,0,66,1,21268212,2338,0,21127468,2352,0
211,3008690524652547,3008690525262550,19998895,sA-eth3,up,3008690525203260,netem,22006738,15675,0,0,0,0,0,21319222,2343,0,21127798,2357,0
212,3008690544652061,3008690545299015,19999514,sA-eth3,up,3008690545238715,netem,22007068,15680,0,0,0,0,0,21360030,2347,0,21128128,2362,0
213,3008690564652356,3008690565270110,20000295,sA-eth3,up,3008690565210559,netem,22007332,15684,0,0,0,66,1,21411040,2352,0,21128392,2366,0
214,3008690584652711,3008690585249154,20000355,sA-eth3,up,3008690585190134,netem,22007662,15689,0,0,0,0,0,21462050,2357,0,21128722,2371,0
215,3008690604653215,3008690605565841,20000504,sA-eth3,up,3008690605445770,netem,22007992,15694,0,0,0,0,0,21513060,2362,0,21129052,2376,0
216,3008690624656530,3008690625312494,20003315,sA-eth3,up,3008690625228863,netem,22008322,15699,0,0,0,0,0,21553868,2366,0,21129382,2381,0
217,3008690644654605,3008690645423999,19998075,sA-eth3,up,3008690645340199,netem,22008586,15703,0,0,0,66,1,21604878,2371,0,21129646,2385,0
218,3008690664653660,3008690665330574,19999055,sA-eth3,up,3008690665252863,netem,22008916,15708,0,0,0,0,0,21655888,2376,0,21129976,2390,0
219,3008690684654504,3008690685224048,20000844,sA-eth3,up,3008690685173087,netem,22009246,15713,0,0,0,0,0,21696696,2380,0,21130306,2395,0
220,3008690704652249,3008690705204272,19997745,sA-eth3,up,3008690705154802,netem,22009510,15717,0,0,0,66,1,21747706,2385,0,21130570,2399,0
221,3008690724651954,3008690725247717,19999705,sA-eth3,up,3008690725201177,netem,22009840,15722,0,0,0,0,0,21798716,2390,0,21130900,2404,0
222,3008690744651689,3008690745439713,19999735,sA-eth3,up,3008690745354773,netem,22010170,15727,0,0,0,0,0,21849726,2395,0,21131230,2409,0
223,3008690764653513,3008690765310127,20001824,sA-eth3,up,3008690765241127,netem,22010500,15732,0,0,0,0,0,21890534,2399,0,21131560,2414,0
224,3008690784653118,3008690785459253,19999605,sA-eth3,up,3008690785351472,netem,22010764,15736,0,0,0,66,1,21941544,2404,0,21131824,2418,0
225,3008690804655123,3008690805337027,20002005,sA-eth3,up,3008690805229826,netem,22174498,15847,0,0,0,976728,39,21992554,2409,0,21288826,2427,0
226,3008690824656607,3008690825362041,20001484,sA-eth3,up,3008690825294151,netem,22419766,16009,0,0,0,731790,35,22033362,2413,0,21523996,2436,0
227,3008690844652552,3008690845245015,19995945,sA-eth3,up,3008690845189855,netem,22665034,16171,0,0,0,486852,31,22084372,2418,0,21759166,2445,0
228,3008690864652467,3008690865283650,19999915,sA-eth3,up,3008690865231050,netem,22910302,16333,0,0,0,241848,26,22135382,2423,0,21994336,2454,0
229,3008690884652192,3008690885259845,19999725,sA-eth3,up,3008690885208525,netem,23152480,16514,0,0,0,0,0,22186392,2428,0,22226614,2485,0
230,3008690904652246,3008690905169359,20000054,sA-eth3,up,3008690905119059,netem,23152876,16520,0,0,0,0,0,22234572,2434,0,22227010,2491,0
231,3008690924651311,3008690925211844,19999065,sA-eth3,up,3008690925163004,netem,23153140,16524,0,0,0,66,1,22276828,2438,0,22227340,2496,0
232,3008690944651526,3008690945235259,20000215,sA-eth3,up,3008690945187559,netem,23154984,16530,0,0,0,0,0,22330734,2443,0,22229118,2501,0
233,3008690964651200,3008690965262634,19999674,sA-eth3,up,3008690965213484,netem,23155314,16535,0,0,0,0,0,22372990,2447,0,22229448,2506,0
234,3008690984650895,3008690985181478,19999695,sA-eth3,up,3008690985133918,netem,23155578,16539,0,0,0,0,0,22426896,2452,0,22229712,2510,0
235,3008691004651430,3008691005122802,20000535,sA-eth3,up,3008691005075902,netem,23155842,16543,0,0,0,66,1,22470600,2456,0,22229976,2514,0
236,3008691024652285,3008691025213598,20000855,sA-eth3,up,3008691025163837,netem,23156172,16548,0,0,0,0,0,22523058,2461,0,22230306,2519,0
237,3008691044652019,3008691045134432,19999734,sA-eth3,up,3008691045088142,netem,23156436,16552,0,0,0,66,1,22566762,2465,0,22230570,2523,0
238,3008691064650934,3008691065205457,19998915,sA-eth3,up,3008691065159547,netem,23156766,16557,0,0,0,0,0,22609018,2470,0,22230900,2528,0
239,3008691084650969,3008691085100761,20000035,sA-eth3,up,3008691085055141,netem,23157030,16561,0,0,0,66,1,22662924,2474,0,22231164,2532,0
240,3008691104651653,3008691105155076,20000684,sA-eth3,up,3008691105111216,netem,23157360,16566,0,0,0,0,0,22705180,2478,0,22231494,2537,0
241,3008691124650928,3008691125170091,19999275,sA-eth3,up,3008691125125421,netem,23157624,16570,0,0,0,66,1,22759086,2483,0,22231758,2541,0
242,3008691144650853,3008691145234726,19999925,sA-eth3,up,3008691145188886,netem,23157954,16575,0,0,0,0,0,22812992,2488,0,22232088,2546,0
243,3008691164651937,3008691165275181,20001084,sA-eth3,up,3008691165197261,netem,23158218,16579,0,0,0,66,1,22855248,2492,0,22232352,2550,0
244,3008691184654432,3008691185455187,20002495,sA-eth3,up,3008691185348646,netem,23158548,16584,0,0,0,0,0,22909154,2497,0,22232682,2555,0
245,3008691204657477,3008691205294601,20003045,sA-eth3,up,3008691205228130,netem,23158812,16588,0,0,0,66,1,22951410,2501,0,22232946,2559,0
246,3008691224653462,3008691225250855,19995985,sA-eth3,up,3008691225195115,netem,23159142,16593,0,0,0,0,0,23005316,2506,0,22233276,2564,0
247,3008691244652086,3008691245234980,19998624,sA-eth3,up,3008691245180339,netem,23159406,16597,0,0,0,0,0,23049020,2510,0,22233540,2568,0
248,3008691264652801,3008691265242034,20000715,sA-eth3,up,3008691265188784,netem,23176324,16612,0,0,0,1034642,97,23094114,2557,0,22249798,2573,0
249,3008691284652876,3008691285445480,20000075,sA-eth3,up,3008691285368570,netem,23436732,16784,0,0,0,774568,81,23148020,2562,0,22500240,2594,0
250,3008691304655971,3008691305347675,20003095,sA-eth3,up,3008691305238944,netem,23680486,16945,0,0,0,531144,63,23188828,2566,0,22734886,2617,0
251,3008691324656715,3008691325352599,20000744,sA-eth3,up,3008691325283219,netem,23936352,17114,0,0,0,275608,43,23243458,2641,0,22981248,2642,0
252,3008691344652730,3008691345313224,19996015,sA-eth3,up,3008691345243753,netem,24183200,17278,0,0,0,28760,18,23245042,2665,0,23218922,2667,0
253,3008691364653485,3008691365366549,20000755,sA-eth3,up,3008691365310568,netem,24212224,17316,0,0,0,0,0,23276002,2673,0,23246890,2689,0
254,3008691384651549,3008691385220113,19998064,sA-eth3,up,3008691385166852,netem,24212488,17320,0,0,0,0,0,23327012,2678,0,23247154,2693,0
255,3008691404651704,3008691405349648,20000155,sA-eth3,up,3008691405259378,netem,24212818,17325,0,0,0,0,0,23378022,2683,0,23247484,2698,0
256,3008691424654309,3008691425350543,20002605,sA-eth3,up,3008691425275302,netem,24213148,17330,0,0,0,0,0,23418830,2687,0,23247814,2703,0
257,3008691444653604,3008691445355308,19999295,sA-eth3,up,3008691445270907,netem,24213412,17334,0,0,0,66,1,23469840,2692,0,23248078,2707,0
258,3008691464653968,3008691465260032,20000364,sA-eth3,up,3008691465183891,netem,24213742,17339,0,0,0,0,0,23520850,2697,0,23248408,2712,0
259,3008691484653083,3008691485167556,19999115,sA-eth3,up,3008691485117976,netem,24214072,17344,0,0,0,0,0,23561658,2701,0,23248738,2717,0
260,3008691504650818,3008691505192901,19997735,sA-eth3,up,3008691505143391,netem,24214402,17349,0,0,0,0,0,23612668,2706,0,23249068,2722,0
261,3008691524651832,3008691525225596,20001014,sA-eth3,up,3008691525177695,netem,24214666,17353,0,0,0,0,0,23663678,2711,0,23249332,2726,0
262,3008691544651717,3008691545183400,19999885,sA-eth3,up,3008691545134880,netem,24214996,17358,0,0,0,0,0,23714688,2716,0,23249662,2731,0
263,3008691564651462,3008691565160085,19999745,sA-eth3,up,3008691565112925,netem,24215326,17363,0,0,0,0,0,23755496,2720,0,23249992,2736,0
264,3008691584651437,3008691585261710,19999975,sA-eth3,up,3008691585213920,netem,24215590,17367,0,0,0,66,1,23806506,2725,0,23250256,2740,0
265,3008691604651221,3008691605213155,19999784,sA-eth3,up,3008691605165504,netem,24215920,17372,0,0,0,0,0,23857516,2730,0,23250586,2745,0
266,3008691624651896,3008691625127089,20000675,sA-eth3,up,3008691625080828,netem,24216250,17377,0,0,0,0,0,23908526,2735,0,23250916,2750,0
267,3008691644651631,3008691645119253,19999735,sA-eth3,up,3008691645073373,netem,24216580,17382,0,0,0,0,0,23949334,2739,0,23251246,2755,0
268,3008691664651265,3008691665122978,19999634,sA-eth3,up,3008691665076538,netem,24216844,17386,0,0,0,0,0,24000344,2744,0,23251510,2759,0
269,3008691684653150,3008691685347754,20001885,sA-eth3,up,3008691685260524,netem,24268674,17425,0,0,0,1197640,48,24051354,2749,0,23301228,2766,0
270,3008691704656955,3008691705280079,20003805,sA-eth3,up,3008691705202228,netem,24500316,17578,0,0,0,966328,44,24092162,2753,0,23523366,2775,0
271,3008691724654490,3008691725177313,19997535,sA-eth3,up,3008691725125792,netem,24757696,17748,0,0,0,709278,39,24143172,2758,0,23770186,2785,0
272,3008691744651204,3008691745220257,19996714,sA-eth3,up,3008691745173687,netem,25015076,17918,0,0,0,452162,33,24194182,2763,0,24017006,2795,0
273,3008691764651359,3008691765212412,20000155,sA-eth3,up,3008691765166442,netem,25246718,18071,0,0,0,220850,29,24245192,2768,0,24239144,2804,0
274,3008691784651784,3008691785274087,20000425,sA-eth3,up,3008691785223777,netem,25467898,18241,0,0,0,0,0,24286000,2772,0,24451348,2838,0
275,3008691804652618,3008691805171741,20000834,sA-eth3,up,3008691805113861,netem,25468204,18246,0,0,0,66,1,24337010,2777,0,24451654,2843,0
276,3008691824652673,3008691825154616,20000055,sA-eth3,up,3008691825105966,netem,25468534,18251,0,0,0,0,0,24388020,2782,0,24451984,2848,0
277,3008691844651738,3008691845167651,19999065,sA-eth3,up,3008691845119801,netem,25468864,18256,0,0,0,0,0,24428828,2786,0,24452314,2853,0
278,3008691864651843,3008691865157366,20000105,sA-eth3,up,3008691865109895,netem,25470708,18262,0,0,0,66,1,24481352,2792,0,24454158,2859,0
279,3008691884651567,3008691885127330,19999724,sA-eth3,up,3008691885080120,netem,25471038,18267,0,0,0,0,0,24525056,2796,0,24454488,2864,0
280,3008691904651382,3008691905137795,19999815,sA-eth3,up,3008691905090714,netem,25471302,18271,0,0,0,66,1,24577514,2801,0,24454752,2868,0
281,3008691924650657,3008691925138220,19999275,sA-eth3,up,3008691925090209,netem,25471702,18277,0,0,0,0,0,24621218,2805,0,24455152,2874,0
282,3008691944651821,3008691945145604,20001164,sA-eth3,up,3008691945097224,netem,25471966,18281,0,0,0,66,1,24673676,2810,0,24455416,2878,0
283,3008691964650866,3008691965142639,19999045,sA-eth3,up,3008691965096899,netem,25472296,18286,0,0,0,0,0,24717380,2814,0,24455746,2883,0
284,3008691984651561,3008691985143174,20000695,sA-eth3,up,3008691985095303,netem,25472560,18290,0,0,0,0,0,24771286,2819,0,24456010,2887,0
285,3008692004652096,3008692005136308,20000535,sA-eth3,up,3008692005089678,netem,25472890,18295,0,0,0,0,0,24813542,2823,0,24456340,2892,0
286,3008692024652340,3008692025273024,20000244,sA-eth3,up,3008692025194904,netem,25473154,18299,0,0,0,0,0,24867448,2828,0,24456604,2896,0
287,3008692044654845,3008692045245898,20002505,sA-eth3,up,3008692045174938,netem,25473484,18304,0,0,0,0,0,24909704,2832,0,24456934,2901,0
288,3008692064652580,3008692065283953,19997735,sA-eth3,up,3008692065216183,netem,25473748,18308,0,0,0,0,0,24963610,2837,0,24457198,2905,0
289,3008692084653064,3008692085219288,20000484,sA-eth3,up,3008692085148707,netem,25474078,18313,0,0,0,0,0,25005866,2841,0,24457528,2910,0
290,3008692104653139,3008692105144212,20000075,sA-eth3,up,3008692105097842,netem,25474342,18317,0,0,0,0,0,25059772,2846,0,24457792,2914,0
291,3008692124651914,3008692125145807,19998775,sA-eth3,up,3008692125098476,netem,25474672,18322,0,0,0,0,0,25102028,2850,0,24458122,2919,0
292,3008692144651889,3008692145157082,19999975,sA-eth3,up,3008692145110781,netem,25474936,18326,0,0,0,0,0,25155934,2855,0,24458386,2923,0
293,3008692164651603,3008692165268107,19999714,sA-eth3,up,3008692165199766,netem,25475266,18331,0,0,0,0,0,25199638,2859,0,24458716,2928,0
294,3008692184653268,3008692185298752,20001665,sA-eth3,up,3008692185222801,netem,25475530,18335,0,0,0,0,0,25252096,2864,0,24458980,2932,0
295,3008692204654143,3008692205167916,20000875,sA-eth3,up,3008692205118595,netem,25605866,18423,0,0,0,812216,80,25299100,2918,0,24584300,2944,0
296,3008692224651987,3008692225233791,19997844,sA-eth3,up,3008692225184610,netem,25852648,18586,0,0,0,565698,61,25344252,2922,0,24821842,2967,0
297,3008692244652322,3008692245205725,20000335,sA-eth3,up,3008692245156215,netem,26096402,18747,0,0,0,322076,40,25363120,2982,0,25066690,2991,0
298,3008692264651297,3008692265125790,19998975,sA-eth3,up,3008692265078029,netem,26350820,18916,0,0,0,67658,15,25364704,3006,0,25301402,3015,0
299,3008692284652742,3008692285153775,20001445,sA-eth3,up,3008692285101274,netem,26418478,18969,0,0,0,0,0,25365232,3014,0,25366552,3030,0
300,3008692304653616,3008692305447751,20000874,sA-eth3,up,3008692305375440,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
301,3008692324654781,3008692325376645,20001165,sA-eth3,up,3008692325295915,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
302,3008692344658596,3008692345305680,20003815,sA-eth3,up,3008692345236179,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
303,3008692364653740,3008692365150073,19995144,sA-eth3,up,3008692365098003,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
304,3008692384653005,3008692385136898,19999265,sA-eth3,up,3008692385085738,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
305,3008692404651400,3008692405321054,19998395,sA-eth3,up,3008692405271993,netem,26418548,18970,0,0,0,0,0,25365232,3014,0,25366622,3031,0
306,3008692424652355,3008692425221978,20000955,sA-eth3,up,3008692425161908,netem,26418812,18974,0,0,0,0,0,25395928,3018,0,25366886,3035,0
307,3008692444652429,3008692445199853,20000074,sA-eth3,up,3008692445146532,netem,26419076,18978,0,0,0,0,0,25446938,3023,0,25367150,3039,0
308,3008692464652294,3008692465315718,19999865,sA-eth3,up,3008692465263998,netem,26419406,18983,0,0,0,0,0,25497948,3028,0,25367480,3044,0
309,3008692484651429,3008692485182022,19999135,sA-eth3,up,3008692485130991,netem,26419736,18988,0,0,0,0,0,25538756,3032,0,25367810,3049,0
310,3008692504652434,3008692505216347,20001005,sA-eth3,up,3008692505166696,netem,26420000,18992,0,0,0,66,1,25589766,3037,0,25368074,3053,0
311,3008692524651438,3008692525209241,19999004,sA-eth3,up,3008692525160291,netem,26420330,18997,0,0,0,0,0,25640776,3042,0,25368404,3058,0
312,3008692544652283,3008692545223296,20000845,sA-eth3,up,3008692545174416,netem,26420660,19002,0,0,0,0,0,25691786,3047,0,25368734,3063,0
313,3008692564651838,3008692565448532,19999555,sA-eth3,up,3008692565356302,netem,26420990,19007,0,0,0,0,0,25732594,3051,0,25369064,3068,0
314,3008692584655332,3008692585464737,20003494,sA-eth3,up,3008692585403927,netem,26421254,19011,0,0,0,66,1,25783604,3056,0,25369328,3072,0
315,3008692604653217,3008692605420842,19997885,sA-eth3,up,3008692605345391,netem,26633370,19153,0,0,0,1147876,42,25834614,3061,0,25572666,3081,0
316,3008692624653932,3008692625347886,20000715,sA-eth3,up,3008692625292165,netem,26875610,19313,0,0,0,905966,39,25875422,3065,0,25804874,3089,0
317,3008692644651706,3008692645226320,19997774,sA-eth3,up,3008692645175269,netem,27148130,19493,0,0,0,633776,35,25926432,3070,0,26066108,3098,0
318,3008692664642631,3008692665297005,19990925,sA-eth3,up,3008692665222925,netem,27390370,19653,0,0,0,391800,31,25977442,3075,0,26298316,3106,0
319,3008692684654286,3008692685281340,20011655,sA-eth3,up,3008692685220359,netem,27632610,19813,0,0,0,149890,28,26028452,3080,0,26530524,3114,0
320,3008692704656111,3008692705345185,20001825,sA-eth3,up,3008692705264854,netem,27782830,19939,0,0,0,0,0,26069260,3084,0,26674606,3147,0
321,3008692724657145,3008692725404920,20001034,sA-eth3,up,3008692725325509,netem,27783094,19943,0,0,0,66,1,26120270,3089,0,26674870,3151,0
322,3008692744656340,3008692745312124,19999195,sA-eth3,up,3008692745236113,netem,27784938,19949,0,0,0,0,0,26171280,3094,0,26676714,3157,0
323,3008692764654745,3008692765235888,19998405,sA-eth3,up,3008692765178268,netem,27785268,19954,0,0,0,0,0,26212088,3098,0,26677044,3162,0
324,3008692784653739,3008692785153022,19998994,sA-eth3,up,3008692785099402,netem,27785532,19958,0,0,0,66,1,26263098,3103,0,26677308,3166,0
325,3008692804651884,3008692805302368,19998145,sA-eth3,up,3008692805252668,netem,27785862,19963,0,0,0,0,0,26314108,3108,0,26677638,3171,0
326,3008692824653309,3008692825300933,20001425,sA-eth3,up,3008692825223762,netem,27786262,19969,0,0,0,0,0,26365118,3113,0,26678038,3177,0
327,3008692844655734,3008692845186537,20002425,sA-eth3,up,3008692845124276,netem,27786592,19974,0,0,0,0,0,26405926,3117,0,26678368,3182,0
328,3008692864654048,3008692865224582,19998314,sA-eth3,up,3008692865164421,netem,27786856,19978,0,0,0,66,1,26456936,3122,0,26678632,3186,0
329,3008692884653623,3008692885286157,19999575,sA-eth3,up,3008692885228536,netem,27787186,19983,0,0,0,0,0,26507946,3127,0,26678962,3191,0
330,3008692904652368,3008692905292881,19998745,sA-eth3,up,3008692905238801,netem,27787516,19988,0,0,0,0,0,26548754,3131,0,26679292,3196,0
331,3008692924653143,3008692925179786,20000775,sA-eth3,up,3008692925126915,netem,27787780,19992,0,0,0,66,1,26599764,3136,0,26679622,3201,0
332,3008692944653587,3008692945293421,20000444,sA-eth3,up,3008692945240001,netem,27788110,19997,0,0,0,0,0,26650774,3141,0,26679886,3205,0
333,3008692964654142,3008692965499737,20000555,sA-eth3,up,3008692965395206,netem,27788572,20004,0,0,0,0,0,26696058,3147,0,26680348,3212,0
334,3008692984659927,3008692985329161,20005785,sA-eth3,up,3008692985247090,netem,27788836,20008,0,0,0,0,0,26749964,3152,0,26680612,3216,0
335,3008693004653881,3008693005443266,19993954,sA-eth3,up,3008693005349435,netem,27789166,20013,0,0,0,0,0,26792220,3156,0,26680942,3221,0
336,3008693024655266,3008693025281580,20001385,sA-eth3,up,3008693025198809,netem,27789430,20017,0,0,0,0,0,26846126,3161,0,26681206,3225,0
337,3008693044654191,3008693045252174,19998925,sA-eth3,up,3008693045197264,netem,27789694,20021,0,0,0,66,1,26889830,3165,0,26681470,3229,0
338,3008693064653556,3008693065248909,19999365,sA-eth3,up,3008693065196679,netem,27790024,20026,0,0,0,0,0,26942288,3170,0,26681800,3234,0
339,3008693084652820,3008693085174923,19999264,sA-eth3,up,3008693085121413,netem,27790288,20030,0,0,0,66,1,26985992,3174,0,26682064,3238,0
340,3008693104652545,3008693105155408,19999725,sA-eth3,up,3008693105102608,netem,27790618,20035,0,0,0,0,0,27038450,3179,0,26682394,3243,0
341,3008693124652800,3008693125136862,20000255,sA-eth3,up,3008693125085812,netem,27790882,20039,0,0,0,66,1,27082154,3183,0,26682658,3247,0
342,3008693144653344,3008693145149057,20000544,sA-eth3,up,3008693145094277,netem,27866780,20092,0,0,0,756132,71,27127446,3233,0,26755586,3255,0
343,3008693164652829,3008693165243013,19999485,sA-eth3,up,3008693165190732,netem,28122646,20261,0,0,0,500464,53,27182734,3237,0,27001684,3276,0
344,3008693184654554,3008693185328468,20001725,sA-eth3,up,3008693185265197,netem,28373970,20427,0,0,0,249404,33,27229334,3241,0,27243636,3300,0
345,3008693204653709,3008693205537084,19999155,sA-eth3,up,3008693205430213,netem,28623638,20605,0,0,0,0,0,27280278,3245,0,27483998,3337,0
346,3008693224656793,3008693225435028,20003084,sA-eth3,up,3008693225347547,netem,28623902,20609,0,0,0,0,0,27319572,3248,0,27484262,3341,0
347,3008693244654368,3008693245217891,19997575,sA-eth3,up,3008693245157811,netem,28624100,20612,0,0,0,0,0,27371964,3252,0,27484460,3344,0
348,3008693264653293,3008693265221026,19998925,sA-eth3,up,3008693265165006,netem,28624364,20616,0,0,0,0,0,27424356,3256,0,27484724,3348,0
349,3008693284653067,3008693285329371,19999774,sA-eth3,up,3008693285275041,netem,28624628,20620,0,0,0,0,0,27469508,3260,0,27484988,3352,0
350,3008693304655542,3008693305418957,20002475,sA-eth3,up,3008693305332406,netem,28624958,20625,0,0,0,66,1,27514356,3340,0,27485384,3358,0
351,3008693324655047,3008693325343991,19999505,sA-eth3,up,3008693325252150,netem,28625288,20630,0,0,0,0,0,27565366,3345,0,27485648,3362,0
352,3008693344654942,3008693345250495,19999895,sA-eth3,up,3008693345199565,netem,28625618,20635,0,0,0,0,0,27616376,3350,0,27485978,3367,0
353,3008693364652566,3008693365219090,19997624,sA-eth3,up,3008693365167499,netem,28625948,20640,0,0,0,0,0,27657184,3354,0,27486308,3372,0
354,3008693384652351,3008693385196534,19999785,sA-eth3,up,3008693385148174,netem,28626212,20644,0,0,0,66,1,27708194,3359,0,27486572,3376,0
355,3008693404652336,3008693405225509,19999985,sA-eth3,up,3008693405174889,netem,28626542,20649,0,0,0,0,0,27759204,3364,0,27486902,3381,0
356,3008693424651410,3008693425255454,19999074,sA-eth3,up,3008693425208554,netem,28626872,20654,0,0,0,0,0,27800012,3368,0,27487232,3386,0
357,3008693444651795,3008693445479240,20000385,sA-eth3,up,3008693445367249,netem,28627202,20659,0,0,0,0,0,27851022,3373,0,27487562,3391,0
358,3008693464656270,3008693465321694,20004475,sA-eth3,up,3008693465264763,netem,28627466,20663,0,0,0,0,0,27902032,3378,0,27487826,3395,0
359,3008693484653505,3008693485224708,19997235,sA-eth3,up,3008693485174038,netem,28627796,20668,0,0,0,0,0,27953042,3383,0,27488156,3400,0
360,3008693504653079,3008693505205342,19999574,sA-eth3,up,3008693505154772,netem,28628126,20673,0,0,0,0,0,27993850,3387,0,27488486,3405,0
361,3008693524652514,3008693525197167,19999435,sA-eth3,up,3008693525146927,netem,28628390,20677,0,0,0,66,1,28044860,3392,0,27488750,3409,0
362,3008693544651999,3008693545202502,19999485,sA-eth3,up,3008693545152792,netem,28628720,20682,0,0,0,0,0,28095870,3397,0,27489080,3414,0
363,3008693564652033,3008693565144556,20000034,sA-eth3,up,3008693565093776,netem,28629050,20687,0,0,0,0,0,28136678,3401,0,27489410,3419,0
364,3008693584652648,3008693585220911,20000615,sA-eth3,up,3008693585172031,netem,28629380,20692,0,0,0,0,0,28187688,3406,0,27489740,3424,0
365,3008693604652593,3008693605279776,19999945,sA-eth3,up,3008693605231716,netem,28629644,20696,0,0,0,0,0,28238698,3411,0,27490004,3428,0
366,3008693624652548,3008693625194751,19999955,sA-eth3,up,3008693625146930,netem,28629974,20701,0,0,0,0,0,28289708,3416,0,27490334,3433,0
367,3008693644654812,3008693645437067,20002264,sA-eth3,up,3008693645329706,netem,28630304,20706,0,0,0,0,0,28330516,3420,0,27490664,3438,0
368,3008693664655067,3008693665387421,20000255,sA-eth3,up,3008693665301491,netem,28846896,20850,0,0,0,1252408,69,28381526,3425,0,27698544,3450,0
369,3008693684655862,3008693685349896,20000795,sA-eth3,up,3008693685285435,netem,29102762,21019,0,0,0,996806,60,28432536,3430,0,27944114,3463,0
370,3008693704652746,3008693705192760,19996884,sA-eth3,up,3008693705137919,netem,29358628,21188,0,0,0,741270,52,28483546,3435,0,28189684,3476,0
371,3008693724652921,3008693725313275,20000175,sA-eth3,up,3008693725233705,netem,29594812,21344,0,0,0,505416,45,28524354,3439,0,28435254,3489,0
372,3008693744653556,3008693745375140,20000635,sA-eth3,up,3008693745310310,netem,29850678,21513,0,0,0,249880,37,28575364,3444,0,28661934,3501,0
373,3008693764653301,3008693765333224,19999745,sA-eth3,up,3008693765245444,netem,30100822,21705,0,0,0,0,0,28626374,3449,0,28902112,3542,0
