poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
13,32822519919631,32822522256667,20006543,sA-eth3,up,32822522058316,netem,7690,115,0,0,0,0,0,1658442,115,0,7870,117,0
14,32822539914854,32822541734824,19995223,sA-eth3,up,32822541560182,netem,8812,132,0,0,0,66,1,1891310,133,0,8992,134,0
15,32822559913047,32822561761177,19998193,sA-eth3,up,32822561590335,netem,9934,149,0,0,0,66,1,2107118,149,0,10180,152,0
16,32822579916339,32822582230074,20003292,sA-eth3,up,32822582019733,netem,173734,261,0,0,0,72672,3,2108128,164,0,167644,168,0
17,32822599912591,32822601845223,19996252,sA-eth3,up,32822601670401,netem,396292,408,0,0,0,181680,6,2108590,171,0,380962,175,0
18,32822619911744,32822621950186,19999153,sA-eth3,up,32822621770775,netem,668812,588,0,0,0,121120,4,2109184,180,0,642196,184,0
19,32822639887796,32822642373184,19976052,sA-eth3,up,32822642189181,netem,924678,757,0,0,0,49962,3,2110306,197,0,888030,201,0
20,32822659867619,32822662020453,19979823,sA-eth3,up,32822661802120,netem,1160862,913,0,0,0,45420,3,2111494,215,0,1129586,219,0
21,32822679875251,32822681748142,20007632,sA-eth3,up,32822681581110,netem,1410672,1078,0,0,0,52990,4,2112616,232,0,1355148,236,0
22,32822699916564,32822701846886,20041313,sA-eth3,up,32822701650203,netem,1668052,1248,0,0,0,37850,3,2113870,251,0,1602562,255,0
23,32822719919577,32822721925340,20003013,sA-eth3,up,32822721706497,netem,1910378,1409,0,0,0,45420,3,2115058,269,0,1850062,275,0
24,32822739923270,32822741823991,20003693,sA-eth3,up,32822741620038,netem,2160188,1574,0,0,0,37850,3,2116246,287,0,2075624,292,0
25,32822759925083,32822761967715,20001813,sA-eth3,up,32822761788613,netem,2203754,1613,0,0,0,66,1,2297010,305,0,2117606,307,0
26,32822779915035,32822782232731,19989952,sA-eth3,up,32822782031708,netem,2204810,1629,0,0,0,66,1,2571936,324,0,2118662,323,0
27,32822799911968,32822801936270,19996933,sA-eth3,up,32822801728748,netem,2205932,1646,0,0,0,0,0,2801908,342,0,2119718,339,0
28,32822819920690,32822822169635,20008722,sA-eth3,up,32822821931773,netem,2206988,1662,0,0,0,66,1,3047874,361,0,2120840,356,0
29,32822839923023,32822841994356,20002333,sA-eth3,up,32822841804954,netem,2208286,1681,0,0,0,66,1,3287982,379,0,2122138,375,0
30,32822859908695,32822862430273,19985672,sA-eth3,up,32822862221411,netem,2209540,1700,0,0,0,66,1,3535396,398,0,2123326,393,0
31,32822879916488,32822882075852,20007793,sA-eth3,up,32822881883330,netem,2210728,1718,0,0,0,66,1,3768264,416,0,2124580,412,0
32,32822899925351,32822902208426,20008863,sA-eth3,up,32822901991523,netem,2212068,1738,0,0,0,0,0,4011378,435,0,2125854,431,0
33,32822919920263,32822921809454,19994912,sA-eth3,up,32822921615642,netem,2213256,1756,0,0,0,66,1,4224356,452,0,2127042,449,0
34,32822939924145,32822942241692,20003882,sA-eth3,up,32822942038300,netem,2365010,1861,0,0,0,43906,3,4225016,462,0,2272790,463,0
35,32822959918618,32822961957861,19994473,sA-eth3,up,32822961743799,netem,2599680,2016,0,0,0,77214,5,4226204,480,0,2512898,481,0
36,32822979921931,32822981929103,20003313,sA-eth3,up,32822981697911,netem,2857060,2186,0,0,0,72672,5,4227392,498,0,2745766,499,0
37,32822999921453,32823001951946,19999522,sA-eth3,up,32823001763894,netem,3114440,2356,0,0,0,63588,4,4228646,517,0,2993180,518,0
38,32823019914576,32823021861047,19993123,sA-eth3,up,32823021633125,netem,3349110,2511,0,0,0,68130,5,4229834,535,0,3233288,536,0
39,32823039915199,32823041755799,20000623,sA-eth3,up,32823041562937,netem,3606580,2682,0,0,0,68130,5,4231022,553,0,3466246,555,0
40,32823059918382,32823061815482,20003183,sA-eth3,up,32823061635991,netem,3863960,2852,0,0,0,60560,4,4232276,572,0,3713660,574,0
41,32823079922404,32823081828105,20004022,sA-eth3,up,32823081640384,netem,4113770,3017,0,0,0,52990,4,4233464,590,0,3953768,592,0
42,32823099919647,32823101797927,19997243,sA-eth3,up,32823101617306,netem,4356010,3177,0,0,0,50476,4,4234652,608,0,4186636,610,0
43,32823119919800,32823121816170,20000153,sA-eth3,up,32823121611748,netem,4407014,3219,0,0,0,66,1,4425486,625,0,4235726,623,0
44,32823139918482,32823141749452,19998682,sA-eth3,up,32823141572550,netem,4408136,3236,0,0,0,66,1,4693172,644,0,4236848,640,0
45,32823159915045,32823161784885,19996563,sA-eth3,up,32823161586793,netem,4409192,3252,0,0,0,66,1,4942034,663,0,4237838,655,0
46,32823179930227,32823182211712,20015182,sA-eth3,up,32823182033791,netem,4410248,3268,0,0,0,66,1,5203994,683,0,4238894,671,0
47,32823199916900,32823201764850,19986673,sA-eth3,up,32823201574018,netem,4411238,3283,0,0,0,66,1,5428174,701,0,4239950,687,0
48,32823219923372,32823221740302,20006472,sA-eth3,up,32823221562920,netem,4412426,3301,0,0,0,66,1,5653670,717,0,4241072,705,0
49,32823239927884,32823241775996,20004512,sA-eth3,up,32823241566493,netem,4413614,3319,0,0,0,132,2,5901084,736,0,4242326,723,0
50,32823259913307,32823261819979,19985423,sA-eth3,up,32823261617016,netem,4414802,3337,0,0,0,66,1,6141192,754,0,4243448,740,0
51,32823279916390,32823281731310,20003083,sA-eth3,up,32823281562748,netem,4415990,3355,0,0,0,66,1,6342520,770,0,4244702,759,0
52,32823299919202,32823302210278,20002812,sA-eth3,up,32823302022396,netem,4586138,3475,0,0,0,42392,3,6343246,781,0,4408118,777,0
53,32823319915494,32823321824916,19996292,sA-eth3,up,32823321641644,netem,4832920,3638,0,0,0,43906,3,6344434,799,0,4645330,795,0
54,32823339914207,32823341865549,19998713,sA-eth3,up,32823341681148,netem,5075160,3798,0,0,0,52990,4,6345556,816,0,4878132,812,0
55,32823359914320,32823361757351,20000113,sA-eth3,up,32823361581009,netem,5317400,3958,0,0,0,60560,4,6346810,835,0,5125546,831,0
56,32823379922873,32823381739743,20008553,sA-eth3,up,32823381568911,netem,5582350,4133,0,0,0,37850,3,6347998,853,0,5365654,849,0
57,32823399916386,32823402122991,19993513,sA-eth3,up,32823401932108,netem,5824590,4293,0,0,0,52990,4,6349252,872,0,5613068,868,0
58,32823419919108,32823422156943,20002722,sA-eth3,up,32823421968621,netem,6081970,4463,0,0,0,45420,3,6350440,890,0,5845936,886,0
59,32823439914971,32823441764291,19995863,sA-eth3,up,32823441593270,netem,6331780,4628,0,0,0,37850,3,6351628,908,0,6086044,904,0
60,32823459915693,32823461737564,20000722,sA-eth3,up,32823461566792,netem,6574020,4788,0,0,0,35336,3,6352882,927,0,6330562,923,0
61,32823479915656,32823482295753,19999963,sA-eth3,up,32823482115130,netem,6609846,4819,0,0,0,66,1,6485400,938,0,6353418,933,0
62,32823499910338,32823501974961,19994682,sA-eth3,up,32823501801000,netem,6610968,4836,0,0,0,66,1,6712476,956,0,6354474,949,0
63,32823519923701,32823521975623,20013363,sA-eth3,up,32823521781972,netem,6612090,4853,0,0,0,66,1,6949688,974,0,6355662,967,0
64,32823539918964,32823541897146,19995263,sA-eth3,up,32823541720863,netem,6613212,4870,0,0,0,132,2,7197036,992,0,6356784,984,0
65,32823559920586,32823561927938,20001622,sA-eth3,up,32823561749447,netem,6614466,4889,0,0,0,66,1,7444450,1011,0,6357972,1002,0
66,32823579914868,32823581869301,19994282,sA-eth3,up,32823581685208,netem,6615744,4908,0,0,0,66,1,7677318,1029,0,6359316,1022,0
67,32823599919261,32823602247728,20004393,sA-eth3,up,32823602018495,netem,6616998,4927,0,0,0,66,1,7917516,1049,0,6360570,1041,0
68,32823619922664,32823622145469,20003403,sA-eth3,up,32823621944177,netem,6618186,4945,0,0,0,66,1,8165000,1068,0,6361758,1059,0
69,32823639926196,32823641842008,20003532,sA-eth3,up,32823641664606,netem,6619374,4963,0,0,0,66,1,8397868,1086,0,6362946,1077,0
70,32823659919259,32823662077213,19993063,sA-eth3,up,32823661882211,netem,6680684,5014,0,0,0,37850,3,8461240,1096,0,6436360,1092,0
71,32823679923732,32823682080536,20004473,sA-eth3,up,32823681879003,netem,6938064,5184,0,0,0,37850,3,8462428,1114,0,6669162,1109,0
72,32823699917865,32823701897177,19994133,sA-eth3,up,32823701709184,netem,7180304,5344,0,0,0,45420,3,8463616,1132,0,6902030,1127,0
73,32823719916278,32823722063141,19998413,sA-eth3,up,32823721874739,netem,7427086,5507,0,0,0,56018,4,8464870,1151,0,7153788,1146,0
74,32823739909910,32823741740160,19993632,sA-eth3,up,32823741575448,netem,7675542,5673,0,0,0,45420,3,8465992,1168,0,7378062,1165,0
75,32823759918843,32823761818333,20008933,sA-eth3,up,32823761650411,netem,7929894,5841,0,0,0,42392,3,8467246,1187,0,7622580,1184,0
76,32823779910765,32823781763655,19991922,sA-eth3,up,32823781592444,netem,8179704,6006,0,0,0,52990,4,8468434,1205,0,7862688,1202,0
77,32823799919448,32823802302924,20008683,sA-eth3,up,32823802119192,netem,8437084,6176,0,0,0,56018,4,8469688,1224,0,8110102,1221,0
78,32823819918790,32823821821231,19999342,sA-eth3,up,32823821646999,netem,8679324,6336,0,0,0,45420,3,8470876,1242,0,8342970,1239,0
79,32823839917122,32823842018487,19998332,sA-eth3,up,32823841773223,netem,8813334,6429,0,0,0,66,1,8569104,1260,0,8471832,1254,0
80,32823859910295,32823861796057,19993173,sA-eth3,up,32823861613594,netem,8814522,6447,0,0,0,66,1,8806250,1277,0,8472954,1271,0
81,32823879911927,32823882143072,20001632,sA-eth3,up,32823881933590,netem,8815644,6464,0,0,0,66,1,9053664,1296,0,8474142,1289,0
82,32823899919340,32823902276667,20007413,sA-eth3,up,32823902069745,netem,8816832,6482,0,0,0,66,1,9301078,1315,0,8475330,1307,0
83,32823919913183,32823924045589,19993843,sA-eth3,up,32823923842416,netem,8818242,6503,0,0,0,70,1,9565868,1334,0,8476744,1328,0
84,32823939913085,32823946062244,19999902,sA-eth3,up,32823945830111,netem,8819446,6521,0,0,0,66,1,9843756,1354,0,8477944,1346,0
85,32823959910508,32823965883755,19997423,sA-eth3,up,32823965687802,netem,8820436,6536,0,0,0,66,1,10089656,1372,0,8478934,1361,0
86,32823979872150,32823985652865,19961642,sA-eth3,up,32823985431202,netem,8821582,6553,0,0,0,66,1,10335556,1390,0,8480080,1378,0
87,32823999913913,32824005475545,20041763,sA-eth3,up,32824005287453,netem,8822638,6569,0,0,0,0,0,10577046,1407,0,8481070,1393,0
88,32824019921867,32824022294542,20007954,sA-eth3,up,32824022109970,netem,8906460,6632,0,0,0,30280,2,10579470,1415,0,8576204,1408,0
89,32824039928459,32824042285134,20006592,sA-eth3,up,32824042107602,netem,9156270,6797,0,0,0,37850,3,10580592,1432,0,8816246,1425,0
90,32824059920161,32824061802152,19991702,sA-eth3,up,32824061627061,netem,9398510,6957,0,0,0,52990,4,10581846,1451,0,9049114,1443,0
91,32824079915754,32824081852166,19995593,sA-eth3,up,32824081646773,netem,9655890,7127,0,0,0,45420,3,10583034,1469,0,9281982,1461,0
92,32824099915366,32824101847438,19999612,sA-eth3,up,32824101642386,netem,9902672,7290,0,0,0,40878,3,10584222,1487,0,9519194,1479,0
93,32824119911009,32824122218195,19995643,sA-eth3,up,32824122038712,netem,10157024,7458,0,0,0,43906,3,10585410,1505,0,9763712,1498,0
94,32824139917012,32824141899344,20006003,sA-eth3,up,32824141637341,netem,10405320,7622,0,0,0,39364,3,10586532,1522,0,10002306,1515,0
95,32824159929094,32824161828385,20012082,sA-eth3,up,32824161651034,netem,10661186,7791,0,0,0,40878,3,10587720,1540,0,10248206,1533,0
96,32824179928437,32824181819288,19999343,sA-eth3,up,32824181643706,netem,10897370,7947,0,0,0,52990,3,10588842,1557,0,10492658,1551,0
97,32824199912059,32824202226805,19983622,sA-eth3,up,32824202058503,netem,11016306,8031,0,0,0,66,1,10705828,1575,0,10589532,1564,0
98,32824219916222,32824221917644,20004163,sA-eth3,up,32824221738402,netem,11017362,8047,0,0,0,66,1,10964760,1592,0,10590522,1579,0
99,32824239914634,32824241753864,19998412,sA-eth3,up,32824241582593,netem,11018418,8063,0,0,0,66,1,11209278,1611,0,10591644,1596,0
100,32824259913737,32824261794198,19999103,sA-eth3,up,32824261621646,netem,11019606,8081,0,0,0,66,1,11449386,1629,0,10592766,1613,0
101,32824279914329,32824281734489,20000592,sA-eth3,up,32824281570618,netem,11020794,8099,0,0,0,66,1,11682254,1647,0,10594020,1632,0
102,32824299915422,32824301732782,20001093,sA-eth3,up,32824301558961,netem,11021982,8117,0,0,0,66,1,11907816,1664,0,10595208,1650,0
103,32824319920355,32824321794065,20004933,sA-eth3,up,32824321615273,netem,11023350,8137,0,0,0,66,1,12152334,1683,0,10596510,1669,0
104,32824339915137,32824341753687,19994782,sA-eth3,up,32824341585546,netem,11024538,8155,0,0,0,0,0,12396786,1701,0,10597698,1687,0
105,32824359948040,32824361917902,20032903,sA-eth3,up,32824361720609,netem,11025792,8174,0,0,0,0,0,12633998,1719,0,10598952,1706,0
106,32824379977193,32824382314039,20029153,sA-eth3,up,32824382132617,netem,11086970,8223,0,0,0,22710,2,12697436,1730,0,10657754,1719,0
107,32824399916624,32824401841646,19939431,sA-eth3,up,32824401657824,netem,11329210,8383,0,0,0,45420,3,12698558,1747,0,10905102,1737,0
108,32824419923827,32824421859859,20007203,sA-eth3,up,32824421677497,netem,11586590,8553,0,0,0,45420,3,12699746,1765,0,11137904,1754,0
109,32824439913060,32824441860592,19989233,sA-eth3,up,32824441684409,netem,11833372,8716,0,0,0,40878,3,12700934,1783,0,11375116,1772,0
110,32824459917162,32824461752032,20004102,sA-eth3,up,32824461581000,netem,12081668,8880,0,0,0,39364,3,12702122,1801,0,11625426,1791,0
111,32824479916865,32824481805645,19999703,sA-eth3,up,32824481613404,netem,12336020,9048,0,0,0,42392,3,12703376,1820,0,11858294,1809,0
112,32824499935937,32824501881209,20019072,sA-eth3,up,32824501704177,netem,12585830,9213,0,0,0,59046,4,12704564,1838,0,12098402,1827,0
113,32824519933020,32824521848621,19997083,sA-eth3,up,32824521670539,netem,12829584,9374,0,0,0,51476,3,12705686,1855,0,12332718,1845,0
114,32824539921182,32824541791383,19988162,sA-eth3,up,32824541600640,netem,13085450,9543,0,0,0,49962,3,12706742,1871,0,12578618,1863,0
115,32824559897384,32824562270590,19976202,sA-eth3,up,32824561990808,netem,13219394,9635,0,0,0,66,1,12780180,1886,0,12707282,1875,0
116,32824579920597,32824581919990,20023213,sA-eth3,up,32824581738997,netem,13220450,9651,0,0,0,66,1,13039112,1904,0,12708404,1892,0
117,32824599923880,32824601887092,20003283,sA-eth3,up,32824601712790,netem,13221638,9669,0,0,0,66,1,13286526,1923,0,12709592,1910,0
118,32824619923202,32824621832373,19999322,sA-eth3,up,32824621658972,netem,13222892,9688,0,0,0,66,1,13525186,1941,0,12710780,1928,0
119,32824639918134,32824641852026,19994932,sA-eth3,up,32824641637753,netem,13224080,9706,0,0,0,66,1,13747852,1958,0,12712034,1947,0
120,32824659920847,32824661815028,20002713,sA-eth3,up,32824661641156,netem,13225268,9724,0,0,0,66,1,13995266,1977,0,12713222,1965,0
121,32824679922359,32824681821400,20001512,sA-eth3,up,32824681646539,netem,13226522,9743,0,0,0,66,1,14228134,1995,0,12714410,1983,0
122,32824699926602,32824702314219,20004243,sA-eth3,up,32824702134016,netem,13227776,9762,0,0,0,66,1,14482788,2014,0,12715664,2002,0
123,32824719915204,32824721849246,19988602,sA-eth3,up,32824721660773,netem,13228898,9779,0,0,0,66,1,14715656,2032,0,12716852,2020,0
124,32824739935607,32824742306394,20020403,sA-eth3,up,32824742083981,netem,13279808,9826,0,0,0,16654,1,14815360,2044,0,12765716,2036,0
125,32824759920329,32824761986023,19984722,sA-eth3,up,32824761810020,netem,13519020,9984,0,0,0,45420,3,14816350,2059,0,12995556,2052,0
126,32824779909692,32824781901074,19989363,sA-eth3,up,32824781732953,netem,13774886,10153,0,0,0,31794,3,14817538,2077,0,13241456,2070,0
127,32824799931524,32824801866406,20021832,sA-eth3,up,32824801680214,netem,14014098,10311,0,0,0,49962,4,14818660,2094,0,13471428,2088,0
128,32824819921907,32824821911789,19990383,sA-eth3,up,32824821732718,netem,14268450,10479,0,0,0,54504,3,14819914,2113,0,13715946,2107,0
129,32824839919799,32824841924941,19997892,sA-eth3,up,32824841742690,netem,14518260,10644,0,0,0,37850,3,14821102,2131,0,13956054,2125,0
130,32824859917182,32824861931064,19997383,sA-eth3,up,32824861719691,netem,14775640,10814,0,0,0,30280,2,14822356,2150,0,14203468,2144,0
131,32824879931204,32824881958178,20014022,sA-eth3,up,32824881774536,netem,15017880,10974,0,0,0,45420,3,14823478,2167,0,14436336,2162,0
132,32824899911617,32824901896409,19980413,sA-eth3,up,32824901722456,netem,15267690,11139,0,0,0,37850,3,14824600,2184,0,14676378,2179,0
133,32824919917030,32824922302646,20005413,sA-eth3,up,32824922130684,netem,15422830,11245,0,0,0,0,0,14905452,2202,0,14825512,2194,0
134,32824939912122,32824942033326,19995092,sA-eth3,up,32824941837143,netem,15423820,11260,0,0,0,132,2,15145494,2219,0,14826568,2210,0
135,32824959914384,32824961772186,20002262,sA-eth3,up,32824961602953,netem,15425074,11279,0,0,0,0,0,15378362,2237,0,14827756,2228,0
136,32824979920937,32824982155282,20006553,sA-eth3,up,32824981967469,netem,15426262,11297,0,0,0,66,1,15625776,2256,0,14829010,2247,0
137,32824999917260,32825001797841,19996323,sA-eth3,up,32825001628539,netem,15427450,11315,0,0,0,132,2,15865884,2274,0,14830198,2265,0
138,32825019923612,32825024064128,20006352,sA-eth3,up,32825023855536,netem,15428836,11336,0,0,0,66,1,16127844,2294,0,14831518,2285,0
139,32825039915245,32825041838276,19991633,sA-eth3,up,32825041663524,netem,15429892,11352,0,0,0,66,1,16335964,2310,0,14832574,2301,0
140,32825059916227,32825061816379,20000982,sA-eth3,up,32825061646607,netem,15431080,11370,0,0,0,132,2,16589170,2329,0,14833762,2319,0
141,32825079910650,32825081891072,19994423,sA-eth3,up,32825081695899,netem,15432334,11389,0,0,0,66,1,16833688,2348,0,14835016,2338,0
142,32825099913682,32825102163797,20003032,sA-eth3,up,32825101927055,netem,15433282,11403,0,0,0,30280,2,16933194,2357,0,14835964,2352,0
143,32825119931045,32825121876817,20017363,sA-eth3,up,32825121689104,netem,15683092,11568,0,0,0,30280,2,16934250,2373,0,15076006,2369,0
144,32825139914537,32825142266253,19983492,sA-eth3,up,32825142088852,netem,15925332,11728,0,0,0,49962,3,16935438,2391,0,15324868,2388,0
145,32825159909550,32825161930412,19995013,sA-eth3,up,32825161745540,netem,16173628,11892,0,0,0,57532,4,16936428,2407,0,15563462,2405,0
146,32825179916413,32825181832864,20006863,sA-eth3,up,32825181649912,netem,16434036,12064,0,0,0,72672,4,16937550,2423,0,15797712,2422,0
147,32825199914075,32825201810435,19997662,sA-eth3,up,32825201633114,netem,16674762,12223,0,0,0,104466,6,16938474,2437,0,16028868,2436,0
148,32825219911437,32825221794648,19997362,sA-eth3,up,32825221617347,netem,16933656,12394,0,0,0,93868,6,16939464,2452,0,16277466,2451,0
149,32825239911380,32825241802030,19999943,sA-eth3,up,32825241622459,netem,17169840,12550,0,0,0,118092,8,16940520,2468,0,16521786,2467,0
150,32825259915903,32825261829693,20004523,sA-eth3,up,32825261648062,netem,17434790,12725,0,0,0,121120,8,16941708,2486,0,16758998,2485,0
151,32825279917455,32825281843666,20001552,sA-eth3,up,32825281654954,netem,17626068,12852,0,0,0,0,0,16957202,2501,0,16942818,2499,0
152,32825299913828,32825301805908,19996373,sA-eth3,up,32825301626057,netem,17627124,12868,0,0,0,66,1,17211790,2519,0,16943940,2516,0
153,32825319918700,32825322499799,20004872,sA-eth3,up,32825322313566,netem,17628312,12886,0,0,0,66,1,17459138,2537,0,16945128,2534,0
154,32825339914283,32825341819483,19995583,sA-eth3,up,32825341644592,netem,17629434,12903,0,0,0,66,1,17692006,2555,0,16946184,2550,0
155,32825359908755,32825361867196,19994472,sA-eth3,up,32825361696615,netem,17630622,12921,0,0,0,66,1,17937906,2573,0,16947438,2569,0
156,32825379912988,32825381833409,20004233,sA-eth3,up,32825381650227,netem,17631744,12938,0,0,0,132,2,18185320,2592,0,16948560,2586,0
157,32825399912549,32825402548679,19999561,sA-eth3,up,32825402361466,netem,17633064,12958,0,0,0,0,0,18429838,2611,0,16949814,2605,0
158,32825419917842,32825422219258,20005293,sA-eth3,up,32825422026756,netem,17634186,12975,0,0,0,66,1,18659744,2628,0,16950936,2622,0
159,32825439919144,32825442143449,20001302,sA-eth3,up,32825441902477,netem,17635308,12992,0,0,0,66,1,18899852,2646,0,16952124,2640,0
160,32825459933137,32825461917630,20013993,sA-eth3,up,32825461733648,netem,17666668,13028,0,0,0,30280,2,19050368,2660,0,16982230,2657,0
161,32825479918870,32825481822361,19985733,sA-eth3,up,32825481641388,netem,17916478,13193,0,0,0,37850,3,19051556,2678,0,17229578,2675,0
162,32825499917362,32825501847724,19998492,sA-eth3,up,32825501651961,netem,18158718,13353,0,0,0,52990,4,19052678,2695,0,17469686,2693,0
163,32825519920035,32825521816196,20002673,sA-eth3,up,32825521643484,netem,18416098,13523,0,0,0,45420,3,19053800,2712,0,17702554,2711,0
164,32825539916897,32825541817938,19996862,sA-eth3,up,32825541646886,netem,18665908,13688,0,0,0,52990,4,19055054,2731,0,17949968,2730,0
165,32825559914210,32825561763000,19997313,sA-eth3,up,32825561594899,netem,18920260,13856,0,0,0,40878,3,19056242,2749,0,18187180,2748,0
166,32825579918142,32825581766933,20003932,sA-eth3,up,32825581601401,netem,19168556,14020,0,0,0,39364,3,19057430,2767,0,18425840,2766,0
167,32825599920885,32825601809426,20002743,sA-eth3,up,32825601637284,netem,19418366,14185,0,0,0,52990,4,19058684,2786,0,18670358,2785,0
168,32825619910937,32825621764868,19990052,sA-eth3,up,32825621597216,netem,19657578,14343,0,0,0,56018,4,19059872,2804,0,18910466,2803,0
169,32825639916270,32825641845691,20005333,sA-eth3,up,32825641665489,netem,19829174,14457,0,0,0,0,0,19060664,2816,0,19060850,2815,0
170,32825659921002,32825662229898,20004732,sA-eth3,up,32825662040276,netem,19829240,14458,0,0,0,66,1,19089846,2819,0,19060982,2817,0
171,32825679875245,32825682061999,19954243,sA-eth3,up,32825681808166,netem,19830406,14473,0,0,0,66,1,19299480,2836,0,19062082,2831,0
172,32825699914377,32825701957040,20039132,sA-eth3,up,32825701779068,netem,19831642,14491,0,0,0,78,1,19506218,2853,0,19063318,2849,0
173,32825719910690,32825721816781,19996313,sA-eth3,up,32825721617509,netem,19833012,14508,0,0,0,66,1,19717366,2871,0,19064688,2866,0
174,32825739914772,32825741854514,20004082,sA-eth3,up,32825741626191,netem,19834218,14525,0,0,0,0,0,19927000,2888,0,19065894,2883,0
175,32825759914775,32825761830776,20000003,sA-eth3,up,32825761640464,netem,19835484,14542,0,0,0,78,1,20130842,2905,0,19067160,2900,0
176,32825779915387,32825781915500,20000612,sA-eth3,up,32825781738587,netem,19836864,14560,0,0,0,0,0,20334684,2922,0,19068540,2918,0
177,32825799911810,32825801813071,19996423,sA-eth3,up,32825801604129,netem,19837854,14575,0,0,0,66,1,20553006,2939,0,19069596,2934,0
178,32825819917613,32825821812084,20005803,sA-eth3,up,32825821602382,netem,19839084,14592,0,0,0,0,0,20766984,2957,0,19070760,2950,0
179,32825839918985,32825842272891,20001372,sA-eth3,up,32825842047038,netem,19870666,14629,0,0,0,30502,5,20969576,2976,0,19115766,2971,0
180,32825859913928,32825861888400,19994943,sA-eth3,up,32825861654997,netem,20127666,14813,0,0,0,34954,5,21170578,3009,0,19349702,3003,0
181,32825879921120,32825882341717,20007192,sA-eth3,up,32825882124845,netem,20370236,14978,0,0,0,86298,5,21171502,3023,0,19598762,3025,0
182,32825899913133,32825901898395,19992013,sA-eth3,up,32825901699742,netem,20620046,15143,0,0,0,109008,7,21172360,3037,0,19834328,3040,0
183,32825919919765,32825921891567,20006632,sA-eth3,up,32825921711385,netem,20868342,15307,0,0,0,115064,8,21173284,3050,0,20069894,3055,0
184,32825939913858,32825941955010,19994093,sA-eth3,up,32825941772288,netem,21125722,15477,0,0,0,92354,6,21174340,3066,0,20306974,3071,0
185,32825959914370,32825961849732,20000512,sA-eth3,up,32825961671430,netem,21374018,15641,0,0,0,107494,7,21175330,3081,0,20545568,3088,0
186,32825979914963,32825981865514,20000593,sA-eth3,up,32825981689332,netem,21613230,15799,0,0,0,95382,8,21176386,3097,0,20789954,3105,0
187,32825999917286,32826001876227,20002323,sA-eth3,up,32826001697465,netem,21875152,15972,0,0,0,92354,6,21177442,3113,0,21027232,3124,0
188,32826019922088,32826022029181,20004802,sA-eth3,up,32826021819398,netem,22034636,16078,0,0,0,0,0,21207284,3126,0,21180578,3137,0
189,32826039915270,32826042283226,19993182,sA-eth3,up,32826042084044,netem,22035824,16096,0,0,0,0,0,21454698,3145,0,21181766,3155,0
190,32826059919723,32826062241598,20004453,sA-eth3,up,32826062022716,netem,22036994,16113,0,0,0,78,1,21680260,3162,0,21183014,3173,0
191,32826079933256,32826082042199,20013533,sA-eth3,up,32826081836046,netem,22038224,16130,0,0,0,78,1,21882588,3178,0,21184166,3189,0
192,32826099915787,32826101944210,19982531,sA-eth3,up,32826101725838,netem,22039550,16149,0,0,0,78,1,22095250,3197,0,21185492,3208,0
193,32826119918240,32826121913773,20002453,sA-eth3,up,32826121736700,netem,22040762,16165,0,0,0,78,1,22306332,3214,0,21186704,3224,0
194,32826139873772,32826141858564,19955532,sA-eth3,up,32826141673913,netem,22041890,16181,0,0,0,156,2,22510108,3230,0,21187832,3240,0
