poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1134706164218,1134708114208,19994408,sA-eth3,up,1134707876627,netem,22024500,15944,0,0,0,0,0,19071798,2985,0,21171762,3023,0
196,1134726171905,1134728392497,20007687,sA-eth3,up,1134728217726,netem,22024500,15944,0,0,0,0,0,19071798,2985,0,21171762,3023,0
197,1134746169761,1134748548384,19997856,sA-eth3,up,1134748300343,netem,22039730,15955,0,0,0,30280,2,19071864,2986,0,21186398,3025,0
198,1134766172809,1134768241481,20003048,sA-eth3,up,1134768062350,netem,22289540,16120,0,0,0,15140,1,19072986,3003,0,21426506,3043,0
199,1134786163447,1134788130876,19990638,sA-eth3,up,1134787934786,netem,22509070,16265,0,0,0,37850,3,19073976,3018,0,21644762,3059,0
200,1134806178703,1134808599946,20015256,sA-eth3,up,1134808415706,netem,22766450,16435,0,0,0,52990,4,19075230,3037,0,21884870,3077,0
201,1134826168461,1134828186532,19989758,sA-eth3,up,1134827985360,netem,23008690,16595,0,0,0,52990,4,19076286,3053,0,22117672,3094,0
202,1134846181068,1134848157058,20012607,sA-eth3,up,1134847918428,netem,23258500,16760,0,0,0,52990,4,19077408,3070,0,22365086,3113,0
203,1134866172896,1134867967206,19991828,sA-eth3,up,1134867791554,netem,23506796,16924,0,0,0,62074,5,19078596,3088,0,22596440,3130,0
204,1134886169622,1134888175603,19996726,sA-eth3,up,1134887941502,netem,23761148,17092,0,0,0,49962,4,19079850,3107,0,22840958,3149,0
205,1134906169400,1134908640873,19999778,sA-eth3,up,1134908468272,netem,24015500,17260,0,0,0,60560,4,19081104,3126,0,23085476,3168,0
206,1134926170097,1134928482380,20000697,sA-eth3,up,1134928300369,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
207,1134946175914,1134948327926,20005817,sA-eth3,up,1134948099385,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
208,1134966165151,1134967975811,19989237,sA-eth3,up,1134967801610,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
209,1134986192069,1134988067079,20026918,sA-eth3,up,1134987863398,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
210,1135006171426,1135008045356,19979357,sA-eth3,up,1135007831626,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
211,1135026185083,1135028308464,20013657,sA-eth3,up,1135028120854,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
212,1135046167161,1135048538153,19982078,sA-eth3,up,1135048333942,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
213,1135066166598,1135068212639,19999437,sA-eth3,up,1135067985937,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
214,1135086172274,1135088303547,20005676,sA-eth3,up,1135088102985,netem,24217376,17394,0,0,0,0,0,19082160,3142,0,23279498,3183,0
215,1135106171762,1135108554125,19999488,sA-eth3,up,1135108359414,netem,24217376,17394,0,0,0,15230,2,19082160,3142,0,23279498,3183,0
216,1135126178250,1135128486932,20006488,sA-eth3,up,1135128276641,netem,24436996,17540,0,0,0,30280,2,19083018,3155,0,23505150,3201,0
217,1135146168487,1135148285129,19990237,sA-eth3,up,1135148104498,netem,24686806,17705,0,0,0,37850,3,19084074,3171,0,23745258,3219,0
218,1135166164866,1135168038886,19996379,sA-eth3,up,1135167833354,netem,24938130,17871,0,0,0,27252,2,19085064,3186,0,23972268,3236,0
219,1135186174203,1135188115524,20009337,sA-eth3,up,1135187887483,netem,25186426,18035,0,0,0,30280,2,19086186,3203,0,24210994,3255,0
220,1135206165172,1135209118888,19990969,sA-eth3,up,1135208893827,netem,25454404,18212,0,0,0,22710,2,19087374,3221,0,24472954,3275,0
221,1135226164230,1135228654554,19999058,sA-eth3,up,1135228485863,netem,25693616,18370,0,0,0,33308,2,19088562,3239,0,24698516,3292,0
222,1135246177608,1135248635802,20013378,sA-eth3,up,1135248449170,netem,25935856,18530,0,0,0,30280,2,19089684,3256,0,24945930,3311,0
223,1135266171897,1135268655820,19994289,sA-eth3,up,1135268435978,netem,26185666,18695,0,0,0,37850,3,19090740,3272,0,25186038,3329,0
224,1135286226096,1135288454957,20054199,sA-eth3,up,1135288273426,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
225,1135306162102,1135308081593,19936006,sA-eth3,up,1135307880482,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
226,1135326164871,1135328500423,20002769,sA-eth3,up,1135328329673,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
227,1135346169990,1135348149329,20005119,sA-eth3,up,1135347934049,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
228,1135366169967,1135368238499,19999977,sA-eth3,up,1135368062117,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
229,1135386172646,1135388674240,20002679,sA-eth3,up,1135388478568,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
230,1135406170434,1135408141864,19997788,sA-eth3,up,1135407924804,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
231,1135426177392,1135428560075,20006958,sA-eth3,up,1135428382284,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
232,1135446177031,1135448252831,19999639,sA-eth3,up,1135448070681,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
233,1135466170739,1135468968274,19993708,sA-eth3,up,1135468791233,netem,26410252,18844,0,0,0,0,0,19091796,3288,0,25387366,3345,0
234,1135486165127,1135488202888,19994388,sA-eth3,up,1135487975396,netem,26523892,18920,0,0,0,36336,2,19092258,3295,0,25496584,3354,0
235,1135506170495,1135508039505,20005368,sA-eth3,up,1135507849254,netem,26766132,19080,0,0,0,45420,3,19093380,3312,0,25743998,3373,0
236,1135526169443,1135528110063,19998948,sA-eth3,up,1135527886043,netem,27015942,19245,0,0,0,37850,3,19094568,3330,0,25984106,3391,0
237,1135546168091,1135548235363,19998648,sA-eth3,up,1135548035401,netem,27273322,19415,0,0,0,30280,2,19095690,3347,0,26216974,3409,0
238,1135566170469,1135568036520,20002378,sA-eth3,up,1135567852198,netem,27515562,19575,0,0,0,45420,3,19096878,3365,0,26464388,3428,0
239,1135586168847,1135588063878,19998378,sA-eth3,up,1135587866427,netem,27765372,19740,0,0,0,37850,3,19098066,3383,0,26704496,3446,0
240,1135606172186,1135608618639,20003339,sA-eth3,up,1135608442417,netem,28022752,19910,0,0,0,30280,2,19099320,3402,0,26951910,3465,0
241,1135626184754,1135628256725,20012568,sA-eth3,up,1135628069004,netem,28280132,20080,0,0,0,30280,2,19100508,3420,0,27184778,3483,0
242,1135646170212,1135648454205,19985458,sA-eth3,up,1135648285454,netem,28523886,20241,0,0,0,28766,2,19101696,3438,0,27432192,3502,0
243,1135666166160,1135668357213,19995948,sA-eth3,up,1135668179402,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
244,1135686166329,1135688331260,20000169,sA-eth3,up,1135688161029,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
245,1135706161856,1135708144897,19995527,sA-eth3,up,1135707925026,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
246,1135726167585,1135728352277,20005729,sA-eth3,up,1135728188076,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
247,1135746174923,1135748259264,20007338,sA-eth3,up,1135748062034,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
248,1135766171301,1135768034611,19996378,sA-eth3,up,1135767843120,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
249,1135786172720,1135788182571,20001419,sA-eth3,up,1135787959299,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
250,1135806180028,1135808228269,20007308,sA-eth3,up,1135807970777,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
251,1135826171745,1135828165126,19991717,sA-eth3,up,1135827935695,netem,28603128,20294,0,0,0,0,0,19102092,3444,0,27495234,3507,0
252,1135846172074,1135848513956,20000329,sA-eth3,up,1135848333575,netem,28701628,20360,0,0,0,37850,2,19102620,3452,0,27589906,3515,0
253,1135866169993,1135868246573,19997919,sA-eth3,up,1135868041383,netem,28957494,20529,0,0,0,51476,4,19103610,3467,0,27837254,3533,0
254,1135886166770,1135887993390,19996777,sA-eth3,up,1135887817670,netem,29196706,20687,0,0,0,84784,6,19104666,3483,0,28065646,3549,0
255,1135906168929,1135908026219,20002159,sA-eth3,up,1135907825888,netem,29452572,20856,0,0,0,68130,5,19105656,3498,0,28311546,3567,0
256,1135926168857,1135928096838,19999928,sA-eth3,up,1135927857176,netem,29700868,21020,0,0,0,75700,6,19106646,3513,0,28557446,3585,0
257,1135946175255,1135948165996,20006398,sA-eth3,up,1135947948414,netem,29952192,21186,0,0,0,89326,6,19107702,3529,0,28791696,3602,0
258,1135966169343,1135968109164,19994088,sA-eth3,up,1135967872362,netem,30194432,21346,0,0,0,89326,7,19108890,3547,0,29036214,3621,0
259,1135986176122,1135988141272,20006779,sA-eth3,up,1135987917401,netem,30456354,21519,0,0,0,69644,6,19110078,3565,0,29277836,3640,0
260,1136006175180,1136008124390,19999058,sA-eth3,up,1136007911509,netem,30695566,21677,0,0,0,89326,6,19111266,3583,0,29506294,3657,0
261,1136026185338,1136028211429,20010158,sA-eth3,up,1136027968098,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
262,1136046169637,1136048134807,19984299,sA-eth3,up,1136047918196,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
263,1136066172714,1136068110144,20003077,sA-eth3,up,1136067882003,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
264,1136086174592,1136088149493,20001878,sA-eth3,up,1136087908232,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
265,1136106180931,1136108116791,20006339,sA-eth3,up,1136107868250,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
266,1136126176159,1136127991279,19995228,sA-eth3,up,1136127816168,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
267,1136146172158,1136147945208,19995999,sA-eth3,up,1136147765596,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
268,1136166165316,1136167899266,19993158,sA-eth3,up,1136167736116,netem,30796004,21744,0,0,0,0,0,19111728,3590,0,29602772,3664,0
269,1136186160726,1136188966951,19995410,sA-eth3,up,1136188794581,netem,30796088,21746,0,0,0,0,0,19111882,3593,0,29602856,3666,0
270,1136206166435,1136209108402,20005709,sA-eth3,up,1136208892090,netem,30894588,21812,0,0,0,18168,1,19112278,3599,0,29697528,3674,0
271,1136226172464,1136228367036,20006029,sA-eth3,up,1136228195855,netem,31129258,21967,0,0,0,22710,2,19113202,3614,0,29923024,3690,0
272,1136246163054,1136248030444,19990590,sA-eth3,up,1136247847193,netem,31371498,22127,0,0,0,45420,3,19114390,3631,0,30170438,3709,0
273,1136266166442,1136268512945,20003388,sA-eth3,up,1136268337554,netem,31628878,22297,0,0,0,30280,2,19115644,3650,0,30417852,3728,0
274,1136286163942,1136288141003,19997500,sA-eth3,up,1136287950361,netem,31878688,22462,0,0,0,22710,2,19116700,3666,0,30643414,3745,0
275,1136306179701,1136308580105,20015759,sA-eth3,up,1136308399153,netem,32133040,22630,0,0,0,30280,2,19117822,3683,0,30887932,3764,0
276,1136326169040,1136328213631,19989339,sA-eth3,up,1136328027420,netem,32378308,22792,0,0,0,30280,2,19118944,3700,0,31123696,3782,0
277,1136346165049,1136348200590,19996009,sA-eth3,up,1136347992689,netem,32625090,22955,0,0,0,40878,3,19120198,3719,0,31375454,3801,0
278,1136366182618,1136368445421,20017569,sA-eth3,up,1136368244430,netem,32885498,23127,0,0,0,27252,2,19121320,3736,0,31611218,3819,0
279,1136386167778,1136388295598,19985160,sA-eth3,up,1136388103448,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
280,1136406167987,1136408406009,20000209,sA-eth3,up,1136408236858,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
281,1136426166335,1136428158417,19998348,sA-eth3,up,1136427940645,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
282,1136446177185,1136448155756,20010850,sA-eth3,up,1136447947045,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
283,1136466166524,1136467985513,19989339,sA-eth3,up,1136467815523,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
284,1136486179183,1136487970093,20012659,sA-eth3,up,1136487799942,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
285,1136506167153,1136507939932,19987970,sA-eth3,up,1136507772041,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
286,1136526168131,1136527994311,20000978,sA-eth3,up,1136527820411,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
287,1136546177021,1136547943971,20008890,sA-eth3,up,1136547778839,netem,32989034,23197,0,0,0,0,0,19121914,3745,0,31710728,3828,0
288,1136566168199,1136568394212,19991178,sA-eth3,up,1136568215081,netem,32989034,23197,0,0,0,15230,2,19121914,3745,0,31710818,3829,0
289,1136586174139,1136588150940,20005940,sA-eth3,up,1136587953909,netem,33223794,23353,0,0,0,30280,2,19123036,3762,0,31950926,3847,0
290,1136606164889,1136608089089,19990750,sA-eth3,up,1136607894698,netem,33481174,23523,0,0,0,30280,2,19124158,3779,0,32183794,3865,0
291,1136626170287,1136628141538,20005398,sA-eth3,up,1136627937297,netem,33727956,23686,0,0,0,25738,2,19125214,3795,0,32421006,3883,0
292,1136646164187,1136648064127,19993900,sA-eth3,up,1136647875966,netem,33976252,23850,0,0,0,30280,2,19126402,3813,0,32659666,3901,0
293,1136666167986,1136668101975,20003799,sA-eth3,up,1136667907605,netem,34230604,24018,0,0,0,36336,2,19127590,3832,0,32904184,3920,0
294,1136686179895,1136688448477,20011909,sA-eth3,up,1136688271326,netem,34480414,24183,0,0,0,40878,3,19128778,3849,0,33144292,3938,0
295,1136706170754,1136708193535,19990859,sA-eth3,up,1136707996234,netem,34722794,24345,0,0,0,30280,2,19130032,3868,0,33391846,3959,0
296,1136726167092,1136728079713,19996338,sA-eth3,up,1136727886533,netem,34980174,24515,0,0,0,30280,2,19131220,3886,0,33624714,3977,0
297,1136746177352,1136748247284,20010260,sA-eth3,up,1136748023932,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
298,1136766172172,1136768239702,19994820,sA-eth3,up,1136767985852,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
299,1136786170980,1136788168282,19998808,sA-eth3,up,1136787955550,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
300,1136806161960,1136808191561,19990980,sA-eth3,up,1136807975139,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
301,1136826170399,1136828171350,20008439,sA-eth3,up,1136827939069,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
302,1136846172558,1136848173879,20002159,sA-eth3,up,1136847965728,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
303,1136866161327,1136868048938,19988769,sA-eth3,up,1136867853446,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
304,1136886168376,1136887997646,20007049,sA-eth3,up,1136887825055,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
305,1136906175246,1136907966885,20006870,sA-eth3,up,1136907797614,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
306,1136926193244,1136928456807,20017998,sA-eth3,up,1136928194015,netem,35182050,24649,0,0,0,0,0,19132276,3902,0,33818736,3992,0
307,1136946182504,1136948239015,19989260,sA-eth3,up,1136948056884,netem,35394100,24790,0,0,0,37850,3,19133200,3916,0,34029842,4009,0
308,1136966170873,1136968033603,19988369,sA-eth3,up,1136967841002,netem,35636340,24950,0,0,0,30280,2,19134454,3935,0,34255404,4026,0
309,1136986169682,1136987948281,19998809,sA-eth3,up,1136987777801,netem,35893720,25120,0,0,0,30280,2,19135576,3952,0,34502818,4045,0
310,1137006167401,1137008104182,19997719,sA-eth3,up,1137007876470,netem,36137474,25281,0,0,0,28766,2,19136764,3970,0,34750232,4064,0
311,1137026169031,1137028115160,20001630,sA-eth3,up,1137027889770,netem,36391826,25449,0,0,0,30280,2,19137886,3987,0,34981586,4081,0
312,1137046178749,1137048125620,20009718,sA-eth3,up,1137047901749,netem,36646178,25617,0,0,0,24224,2,19139008,4004,0,35226104,4100,0
313,1137066174769,1137068050639,19996020,sA-eth3,up,1137067849228,netem,36895988,25782,0,0,0,22710,2,19140130,4021,0,35470622,4119,0
314,1137086171927,1137087964198,19997158,sA-eth3,up,1137087798947,netem,37135200,25940,0,0,0,30280,2,19141318,4039,0,35710730,4137,0
315,1137106163937,1137108521259,19992010,sA-eth3,up,1137108320029,netem,37374926,26099,0,0,0,0,0,19142440,4056,0,35926604,4154,0
316,1137126170296,1137128392918,20006359,sA-eth3,up,1137128220277,netem,37374926,26099,0,0,0,0,0,19142440,4056,0,35926604,4154,0
317,1137146160526,1137148033646,19990230,sA-eth3,up,1137147853005,netem,37374926,26099,0,0,0,0,0,19142440,4056,0,35926604,4154,0
318,1137166165876,1137167984486,20005350,sA-eth3,up,1137167824915,netem,37374926,26099,0,0,0,0,0,19142440,4056,0,35926604,4154,0
319,1137186171026,1137188097256,20005150,sA-eth3,up,1137187885305,netem,37374926,26099,0,0,0,0,0,19142440,4056,0,35926604,4154,0
320,1137206162296,1137208088497,19991270,sA-eth3,up,1137207893605,netem,37374996,26100,0,0,0,0,0,19142440,4056,0,35926674,4155,0
321,1137226166156,1137228668340,20003860,sA-eth3,up,1137228490319,netem,37374996,26100,0,0,0,0,0,19142440,4056,0,35926674,4155,0
322,1137246180576,1137248205968,20014420,sA-eth3,up,1137247969077,netem,37374996,26100,0,0,0,0,0,19142440,4056,0,35926674,4155,0
323,1137266176676,1137267986657,19996100,sA-eth3,up,1137267814815,netem,37374996,26100,0,0,0,0,0,19142440,4056,0,35926674,4155,0
324,1137286183327,1137288475899,20006651,sA-eth3,up,1137288287448,netem,37374996,26100,0,0,0,0,0,19142440,4056,0,35926674,4155,0
325,1137306166977,1137308423119,19983650,sA-eth3,up,1137308203317,netem,37584018,26239,0,0,0,25738,2,19143364,4070,0,36137780,4172,0
326,1137326167357,1137328346639,20000380,sA-eth3,up,1137328134107,netem,37838370,26407,0,0,0,28766,2,19144420,4086,0,36372096,4190,0
327,1137346165267,1137348227298,19997910,sA-eth3,up,1137347991807,netem,38083638,26569,0,0,0,24224,2,19145476,4102,0,36619444,4208,0
328,1137366169797,1137368156418,20004530,sA-eth3,up,1137367929096,netem,38324364,26728,0,0,0,37850,3,19146664,4120,0,36839214,4226,0
329,1137386167398,1137388029448,19997601,sA-eth3,up,1137387818836,netem,38578716,26896,0,0,0,30280,2,19147786,4137,0,37083732,4244,0
330,1137406173067,1137408469980,20005669,sA-eth3,up,1137408283209,netem,38836096,27066,0,0,0,30280,2,19148974,4155,0,37331146,4263,0
331,1137426168927,1137428462280,19995860,sA-eth3,up,1137428276239,netem,39085906,27231,0,0,0,22710,2,19150096,4172,0,37578560,4282,0
332,1137446174208,1137448158358,20005281,sA-eth3,up,1137447942698,netem,39328146,27391,0,0,0,30280,2,19151284,4190,0,37804122,4299,0
333,1137466180857,1137468243339,20006649,sA-eth3,up,1137468048808,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
334,1137486166268,1137488199248,19985411,sA-eth3,up,1137487993308,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
335,1137506173757,1137508113388,20007489,sA-eth3,up,1137507906737,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
336,1137526165158,1137528092669,19991401,sA-eth3,up,1137527889267,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
337,1137546169528,1137548096728,20004370,sA-eth3,up,1137547883338,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
338,1137566167918,1137568056098,19998390,sA-eth3,up,1137567854787,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
339,1137586166959,1137588050239,19999041,sA-eth3,up,1137587852558,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
340,1137606170878,1137608585561,20003919,sA-eth3,up,1137608413161,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
341,1137626167988,1137628165300,19997110,sA-eth3,up,1137627964958,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
342,1137646177138,1137648001408,20009150,sA-eth3,up,1137647828618,netem,39567872,27550,0,0,0,0,0,19152472,4208,0,38034542,4317,0
343,1137666175589,1137668550661,19998451,sA-eth3,up,1137668368640,netem,39669400,27618,0,0,0,36336,2,19152934,4215,0,38132110,4325,0
344,1137686165489,1137688193960,19989900,sA-eth3,up,1137687996659,netem,39916182,27781,0,0,0,22710,2,19154056,4232,0,38376628,4344,0
345,1137706165969,1137708152800,20000480,sA-eth3,up,1137707917048,netem,40158422,27941,0,0,0,30280,2,19155178,4249,0,38616736,4362,0
346,1137726166489,1137728531042,20000520,sA-eth3,up,1137728325251,netem,40415802,28111,0,0,0,30280,2,19156432,4268,0,38849604,4380,0
347,1137746166259,1137748030419,19999770,sA-eth3,up,1137747828469,netem,40665612,28276,0,0,0,22710,2,19157554,4285,0,39097018,4399,0
348,1137766171490,1137768050720,20005231,sA-eth3,up,1137767843958,netem,40907852,28436,0,0,0,30280,2,19158808,4304,0,39337126,4417,0
349,1137786189309,1137788180510,20017819,sA-eth3,up,1137787966469,netem,41165232,28606,0,0,0,30280,2,19159996,4322,0,39569994,4435,0
350,1137806184690,1137808092050,19995381,sA-eth3,up,1137807883689,netem,41412014,28769,0,0,0,25738,2,19161184,4340,0,39817408,4454,0
351,1137826165689,1137828083350,19980999,sA-eth3,up,1137827845119,netem,41660310,28933,0,0,0,30280,2,19162240,4357,0,40058898,4471,0
352,1137846170670,1137848762044,20004981,sA-eth3,up,1137848577663,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
353,1137866169740,1137868223960,19999070,sA-eth3,up,1137867994630,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
354,1137886168920,1137888172931,19999180,sA-eth3,up,1137887953849,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
355,1137906153270,1137908166920,19984350,sA-eth3,up,1137907908609,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
356,1137926169690,1137928129551,20016420,sA-eth3,up,1137927854430,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
357,1137946171481,1137948668214,20001791,sA-eth3,up,1137948486663,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
358,1137966200200,1137968228882,20028719,sA-eth3,up,1137967970380,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
359,1137986170490,1137988535903,19970290,sA-eth3,up,1137988321483,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
360,1138006165701,1138008107850,19995211,sA-eth3,up,1138007870480,netem,41760748,29000,0,0,0,0,0,19162768,4364,0,40142278,4477,0
361,1138026174121,1138028522953,20008420,sA-eth3,up,1138028290352,netem,41827454,29045,0,0,0,37850,3,19163032,4368,0,40223852,4484,0
362,1138046168331,1138048559514,19994210,sA-eth3,up,1138048330922,netem,42083320,29214,0,0,0,33308,2,19164022,4383,0,40452310,4501,0
363,1138066165610,1138068080261,19997279,sA-eth3,up,1138067860740,netem,42322532,29372,0,0,0,45420,3,19165210,4401,0,40696828,4520,0
364,1138086171311,1138089287898,20005701,sA-eth3,up,1138088992286,netem,42595052,29552,0,0,0,30280,2,19166464,4420,0,40944242,4539,0
365,1138106183070,1138108251893,20011759,sA-eth3,up,1138108073391,netem,42829722,29707,0,0,0,30280,2,19167586,4437,0,41169804,4556,0
366,1138126187921,1138128202093,20004851,sA-eth3,up,1138127950641,netem,43071962,29867,0,0,0,45420,3,19168840,4456,0,41417218,4575,0
367,1138146176411,1138148069172,19988490,sA-eth3,up,1138147861652,netem,43321772,30032,0,0,0,37850,3,19170028,4474,0,41657326,4593,0
368,1138166175463,1138168049584,19999052,sA-eth3,up,1138167845452,netem,43579152,30202,0,0,0,30280,2,19171150,4491,0,41890194,4611,0
369,1138186181674,1138188063274,20006211,sA-eth3,up,1138187853203,netem,43821392,30362,0,0,0,30280,2,19172338,4509,0,42137608,4630,0
370,1138206175205,1138208271577,19993531,sA-eth3,up,1138208084866,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
371,1138226167786,1138228518960,19992581,sA-eth3,up,1138228339358,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
372,1138246169157,1138248024097,20001371,sA-eth3,up,1138247834756,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
373,1138266165118,1138267995429,19995961,sA-eth3,up,1138267825327,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
374,1138286172360,1138288071850,20007242,sA-eth3,up,1138287869249,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
375,1138306172140,1138308121531,19999780,sA-eth3,up,1138307921620,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
376,1138326164502,1138328363724,19992362,sA-eth3,up,1138328200453,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
377,1138346177593,1138347992403,20013091,sA-eth3,up,1138347824562,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
378,1138366186644,1138368082134,20009051,sA-eth3,up,1138367882293,netem,43953624,30450,0,0,0,0,0,19172998,4519,0,42250146,4639,0
379,1138386171974,1138388592508,19985330,sA-eth3,up,1138388407457,netem,44017302,30493,0,0,0,49962,4,19173328,4524,0,42330272,4646,0
380,1138406171206,1138408533738,19999232,sA-eth3,up,1138408326348,netem,44274682,30663,0,0,0,34822,3,19174384,4540,0,42558730,4663,0
381,1138426166727,1138428096768,19995521,sA-eth3,up,1138427886696,netem,44513894,30821,0,0,0,66616,4,19175440,4556,0,42804696,4682,0
382,1138446139987,1138448442631,19973260,sA-eth3,up,1138448254489,netem,44768246,30989,0,0,0,84784,6,19176496,4572,0,43049082,4699,0
383,1138466167529,1138468213190,20027542,sA-eth3,up,1138467984489,netem,45024112,31158,0,0,0,65102,5,19177552,4588,0,43278988,4716,0
384,1138486178900,1138488118220,20011371,sA-eth3,up,1138487904149,netem,45263324,31316,0,0,0,68130,5,19178740,4606,0,43523572,4736,0
385,1138506164171,1138508122032,19985271,sA-eth3,up,1138507887460,netem,45525246,31489,0,0,0,56018,4,19179928,4624,0,43760784,4754,0
386,1138526168472,1138528259853,20004301,sA-eth3,up,1138527934542,netem,45767486,31649,0,0,0,71158,5,19181050,4641,0,44008198,4773,0
387,1138546186894,1138548368245,20018422,sA-eth3,up,1138548104774,netem,46024866,31819,0,0,0,56018,4,19182172,4658,0,44241066,4791,0
388,1138566173484,1138568490697,19986590,sA-eth3,up,1138568254926,netem,46146500,31900,0,0,0,0,0,19182832,4668,0,44357948,4800,0
