poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
205,599810232674,599812624239,20010187,sA-eth3,up,599812373348,netem,17610614,12619,0,0,0,0,0,19042910,2547,0,16927296,2264,0
206,599830207631,599832321975,19974957,sA-eth3,up,599832138494,netem,17610614,12619,0,0,0,0,0,19042910,2547,0,16927296,2264,0
207,599850211810,599852505044,20004179,sA-eth3,up,599852252312,netem,17610614,12619,0,0,0,0,0,19042910,2547,0,16927296,2264,0
208,599870239298,599872573483,20027488,sA-eth3,up,599872349772,netem,17762104,12720,0,0,0,59046,3,19043636,2558,0,17091670,2275,0
209,599890209746,599892445280,19970448,sA-eth3,up,599892247259,netem,18025540,12894,0,0,0,54504,3,19044362,2569,0,17334476,2290,0
210,599910206363,599912405558,19996617,sA-eth3,up,599912221857,netem,18278378,13061,0,0,0,48448,3,19045286,2583,0,17568462,2303,0
211,599930204201,599932237574,19997838,sA-eth3,up,599931998883,netem,18511534,13215,0,0,0,59046,3,19046144,2596,0,17811268,2318,0
212,599950201859,599952503474,19997658,sA-eth3,up,599952315432,netem,18774970,13389,0,0,0,48448,3,19047068,2610,0,18054074,2333,0
213,599970199997,599972792113,19998138,sA-eth3,up,599972535303,netem,19027808,13556,0,0,0,68130,4,19048058,2625,0,18288126,2347,0
214,599990230316,599992773332,20030319,sA-eth3,up,599992482880,netem,19277618,13721,0,0,0,71158,4,19049048,2640,0,18528036,2362,0
215,600010215563,600012331647,19985247,sA-eth3,up,600012079695,netem,19524400,13884,0,0,0,65102,4,19049972,2654,0,18773738,2377,0
216,600030216151,600032163383,20000588,sA-eth3,up,600031961572,netem,19757556,14038,0,0,0,45934,3,19050962,2669,0,19007790,2391,0
217,600050213539,600052150972,19997388,sA-eth3,up,600051948061,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
218,600070203657,600072140660,19990118,sA-eth3,up,600071939748,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
219,600090204446,600092054006,20000789,sA-eth3,up,600091853516,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
220,600110211253,600112060375,20006807,sA-eth3,up,600111865813,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
221,600130203690,600132072822,19992437,sA-eth3,up,600131874081,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
222,600150211411,600152135784,20007721,sA-eth3,up,600151925512,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
223,600170215300,600172072233,20003889,sA-eth3,up,600171879351,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
224,600190208491,600192063093,19993191,sA-eth3,up,600191864362,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
225,600210203341,600212080653,19994850,sA-eth3,up,600211887461,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
226,600230207311,600232136874,20003970,sA-eth3,up,600231935123,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
227,600250211131,600255474385,20003820,sA-eth3,up,600255269365,netem,19803490,14069,0,0,0,0,0,19051094,2671,0,19032986,2393,0
228,600270202801,600272385316,19991670,sA-eth3,up,600272166694,netem,19803622,14071,0,0,0,66,1,19115160,2676,0,19033184,2396,0
229,600290208542,600292233864,20005741,sA-eth3,up,600292051253,netem,19804744,14088,0,0,0,0,0,19358230,2695,0,19034240,2412,0
230,600310193181,600312561687,19984639,sA-eth3,up,600312315575,netem,19805866,14105,0,0,0,0,0,19607026,2713,0,19035362,2429,0
231,600330323191,600332588337,20130010,sA-eth3,up,600332372265,netem,19806946,14121,0,0,0,0,0,19838380,2730,0,19036442,2445,0
232,600350211732,600352605988,19888541,sA-eth3,up,600352353826,netem,19808122,14137,0,0,0,156,2,20062560,2748,0,19037618,2461,0
233,600370214472,600372282155,20002740,sA-eth3,up,600372095834,netem,19809370,14155,0,0,0,66,1,20291018,2765,0,19038866,2479,0
234,600390223562,600392733588,20009090,sA-eth3,up,600392511147,netem,19810426,14171,0,0,0,66,1,20545672,2784,0,19039988,2496,0
235,600410207762,600412403045,19984200,sA-eth3,up,600412186394,netem,19811482,14187,0,0,0,0,0,20769852,2802,0,19040978,2511,0
236,600430204982,600432247655,19997220,sA-eth3,up,600432059904,netem,19812472,14202,0,0,0,66,1,21014304,2820,0,19042034,2527,0
237,600450212872,600452962539,20007890,sA-eth3,up,600452674187,netem,19872400,14254,0,0,0,28766,2,21159094,2835,0,19099520,2542,0
238,600470174712,600472453556,19961840,sA-eth3,up,600472266835,netem,20125238,14421,0,0,0,39364,2,21159886,2847,0,19342326,2557,0
239,600490204522,600492425666,20029810,sA-eth3,up,600492220816,netem,20355366,14573,0,0,0,56018,3,21160678,2859,0,19585066,2571,0
240,600510205382,600512610697,20000860,sA-eth3,up,600512357696,netem,20621830,14749,0,0,0,68130,4,21161602,2874,0,19819118,2585,0
241,600530220602,600532441846,20015220,sA-eth3,up,600532231606,netem,20876182,14917,0,0,0,68130,4,21162592,2888,0,20063372,2600,0
242,600550213212,600552261465,19992610,sA-eth3,up,600552066564,netem,21122964,15080,0,0,0,68130,4,21163516,2902,0,20304730,2615,0
243,600570214702,600572156835,20001490,sA-eth3,up,600571956984,netem,21353092,15232,0,0,0,89326,5,21164374,2915,0,20541612,2628,0
244,600590208202,600592086544,19993500,sA-eth3,up,600591894153,netem,21621070,15409,0,0,0,93868,5,21165298,2929,0,20778626,2643,0
245,600610203062,600612105805,19994860,sA-eth3,up,600611911773,netem,21851198,15561,0,0,0,93868,6,21166222,2943,0,21024328,2658,0
246,600631049868,600633395602,20846806,sA-eth3,up,600633208652,netem,22006210,15665,0,0,0,0,0,21239636,2958,0,21148454,2667,0
247,600650217363,600652522177,19167495,sA-eth3,up,600652271956,netem,22006210,15665,0,0,0,0,0,21276034,2961,0,21148454,2667,0
248,600670233912,600672793659,20016549,sA-eth3,up,600672570408,netem,22006276,15666,0,0,0,0,0,21430182,2971,0,21148520,2668,0
249,600690203932,600692265176,19970020,sA-eth3,up,600692080595,netem,22006276,15666,0,0,0,0,0,21478164,2974,0,21148520,2668,0
250,600710209462,600712293955,20005530,sA-eth3,up,600712068044,netem,22006666,15671,0,0,0,78,1,21569982,2983,0,21148988,2674,0
251,600730178862,600732263096,19969400,sA-eth3,up,600732080025,netem,22006888,15674,0,0,0,0,0,21799954,3001,0,21149132,2676,0
252,600750198652,600752304776,20019790,sA-eth3,up,600752051394,netem,22006888,15674,0,0,0,0,0,21836352,3004,0,21149132,2676,0
253,600770206802,600772623148,20008150,sA-eth3,up,600772370137,netem,22006954,15675,0,0,0,0,0,21996490,3018,0,21149198,2677,0
254,600790226412,600792515037,20019610,sA-eth3,up,600792283926,netem,22007566,15683,0,0,0,78,1,22246734,3035,0,21149810,2685,0
255,600810733256,600813786056,20506844,sA-eth3,up,600813588475,netem,22008586,15697,0,0,0,66,1,22491252,3054,0,21150896,2700,0
256,600830217422,600832639518,19484166,sA-eth3,up,600832309736,netem,22165608,15816,0,0,0,39496,4,22717210,3077,0,21301648,2727,0
257,600850214063,600852723989,19996641,sA-eth3,up,600852522678,netem,22418054,15999,0,0,0,65336,6,22948172,3110,0,21544062,2755,0
258,600870259193,600872611858,20045130,sA-eth3,up,600872360076,netem,22667472,16178,0,0,0,91230,9,23155768,3140,0,21783514,2783,0
259,600890225883,600892719609,19966690,sA-eth3,up,600892505988,netem,22918448,16358,0,0,0,113936,10,23277918,3163,0,22024392,2810,0
260,600910212282,600913082912,19986399,sA-eth3,up,600912754310,netem,23167130,16527,0,0,0,115064,6,23278710,3175,0,22284828,2829,0
261,600930206823,600932670729,19994541,sA-eth3,up,600932393027,netem,23421482,16695,0,0,0,102952,6,23279304,3184,0,22507098,2839,0
262,600950225873,600952855750,20019050,sA-eth3,up,600952638979,netem,23668264,16858,0,0,0,136330,7,23280096,3196,0,22743980,2852,0
263,600970206643,600972562398,19980770,sA-eth3,up,600972327497,netem,23915116,17022,0,0,0,136260,8,23280888,3208,0,22980866,2865,0
264,600990210393,600993432474,20003750,sA-eth3,up,600993191262,netem,24166440,17188,0,0,0,39878,2,23281746,3221,0,23242562,2881,0
265,601010203883,601012650769,19993490,sA-eth3,up,601012426018,netem,24206318,17215,0,0,0,0,0,23281812,3222,0,23260452,2882,0
266,601030187253,601032301567,19983370,sA-eth3,up,601032115125,netem,24206832,17216,0,0,0,0,0,23281890,3223,0,23260966,2883,0
267,601050207853,601052848311,20020600,sA-eth3,up,601052628219,netem,24206976,17218,0,0,0,0,0,23420134,3233,0,23261110,2885,0
268,601070214274,601072640209,20006421,sA-eth3,up,601072450777,netem,24207978,17231,0,0,0,144,2,23638522,3251,0,23262190,2899,0
269,601090204563,601092394218,19990289,sA-eth3,up,601092211766,netem,24208734,17241,0,0,0,0,0,23864084,3268,0,23262868,2908,0
270,601110204284,601112454147,19999721,sA-eth3,up,601112255976,netem,24208734,17241,0,0,0,0,0,23929574,3273,0,23262868,2908,0
271,601130206413,601132425178,20002129,sA-eth3,up,601132233217,netem,24208800,17242,0,0,0,0,0,23945634,3275,0,23262934,2909,0
272,601150179106,601152331900,19972693,sA-eth3,up,601152146759,netem,24209180,17248,0,0,0,78,1,24148116,3294,0,23263392,2916,0
273,601170227057,601172909945,20047951,sA-eth3,up,601172615993,netem,24209558,17253,0,0,0,0,0,24396846,3311,0,23263692,2920,0
274,601190206220,601192516045,19979163,sA-eth3,up,601192260563,netem,24209558,17253,0,0,0,0,0,24462270,3315,0,23263692,2920,0
275,601210209453,601212346357,20003233,sA-eth3,up,601212165695,netem,24209624,17254,0,0,0,0,0,24587590,3327,0,23263758,2921,0
276,601230205244,601232626710,19995791,sA-eth3,up,601232373928,netem,24210086,17261,0,0,0,66,1,24781296,3344,0,23264220,2928,0
277,601250214157,601252614583,20008913,sA-eth3,up,601252427041,netem,24211246,17277,0,0,0,0,0,24977832,3360,0,23265380,2944,0
278,601270166517,601272622574,19952360,sA-eth3,up,601272413553,netem,24212368,17294,0,0,0,0,0,25219454,3379,0,23266502,2961,0
279,601291238738,601294434308,21072221,sA-eth3,up,601294191817,netem,24213490,17311,0,0,0,0,0,25390176,3392,0,23267624,2978,0
280,601310202853,601313547084,18964115,sA-eth3,up,601313361553,netem,24213490,17311,0,0,0,0,0,25390176,3392,0,23267624,2978,0
281,601330202885,601332435109,20000032,sA-eth3,up,601332248688,netem,24318046,17381,0,0,0,36336,2,25390638,3399,0,23384016,2986,0
282,601351349364,601353393107,21146479,sA-eth3,up,601353209146,netem,24573912,17550,0,0,0,19682,1,25391232,3408,0,23632614,3001,0
283,601370203009,601372374533,18853645,sA-eth3,up,601372169792,netem,24778302,17685,0,0,0,39364,2,25391958,3419,0,23809996,3012,0
284,601390173261,601392507316,19970252,sA-eth3,up,601392253755,netem,25025084,17848,0,0,0,46934,3,25392816,3432,0,24046944,3026,0
285,601410244374,601412613450,20071113,sA-eth3,up,601412361778,netem,25279436,18016,0,0,0,65102,4,25393674,3446,0,24291198,3041,0
286,601431049721,601433537568,20805347,sA-eth3,up,601433316876,netem,25527732,18180,0,0,0,116578,6,25394664,3460,0,24549998,3057,0
287,601451033353,601456436829,19983632,sA-eth3,up,601456179187,netem,25795710,18357,0,0,0,93868,6,25395654,3475,0,24811628,3072,0
288,601470224339,601472682726,19190986,sA-eth3,up,601472483814,netem,26025838,18509,0,0,0,110522,6,25396314,3485,0,25007834,3083,0
289,601490217332,601492592998,19992993,sA-eth3,up,601492313346,netem,26277162,18675,0,0,0,89326,5,25396974,3495,0,25249192,3098,0
290,601510210564,601514612544,19993232,sA-eth3,up,601514056529,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
291,601530211746,601532572222,20001182,sA-eth3,up,601532348170,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
292,601550239448,601552672745,20027702,sA-eth3,up,601552432573,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
293,601570563483,601572594517,20324035,sA-eth3,up,601572362515,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
294,601590204462,601592121315,19640979,sA-eth3,up,601591922374,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
295,601610203515,601612063137,19999053,sA-eth3,up,601611867776,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
296,601630216767,601632094560,20013252,sA-eth3,up,601631886858,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
297,601650211679,601652113961,19994912,sA-eth3,up,601651915950,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
298,601672067024,601674856901,21855345,sA-eth3,up,601674550710,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
299,601690213453,601693178573,18146429,sA-eth3,up,601692936882,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
300,601710944581,601713497997,20731128,sA-eth3,up,601713293627,netem,26406366,18761,0,0,0,0,0,25397370,3501,0,25373182,3105,0
301,601732049941,601735346822,21105360,sA-eth3,up,601734940319,netem,26407092,18772,0,0,0,66,1,25586624,3516,0,25373974,3117,0
302,601750232340,601752871618,18182399,sA-eth3,up,601752655816,netem,26408214,18789,0,0,0,66,1,25794744,3532,0,25375030,3133,0
303,601770443864,601772989850,20211524,sA-eth3,up,601772718809,netem,26409336,18806,0,0,0,132,2,26030508,3550,0,25376218,3151,0
304,601791101340,601793373115,20657476,sA-eth3,up,601793153274,netem,26410590,18825,0,0,0,66,1,26277922,3569,0,25377472,3170,0
305,601810216467,601812224280,19115127,sA-eth3,up,601811999328,netem,26411778,18843,0,0,0,0,0,26494730,3585,0,25378594,3187,0
306,601830232349,601832547113,20015882,sA-eth3,up,601832261672,netem,26412960,18860,0,0,0,0,0,26733456,3604,0,25379776,3204,0
307,601850213830,601852275664,19981481,sA-eth3,up,601852056112,netem,26414082,18877,0,0,0,66,1,26950264,3620,0,25380898,3221,0
308,601870206523,601872304167,19992693,sA-eth3,up,601872121535,netem,26415276,18894,0,0,0,66,1,27180302,3639,0,25382092,3238,0
309,601891867696,601894954116,21661173,sA-eth3,up,601894750284,netem,26416512,18912,0,0,0,78,1,27427716,3659,0,25383406,3257,0
310,601910207187,601912289501,18339491,sA-eth3,up,601912058779,netem,26596028,19042,0,0,0,42392,2,27506096,3676,0,25555716,3278,0
311,601931042025,601933602612,20834838,sA-eth3,up,601933399060,netem,26868548,19222,0,0,0,46934,3,27507086,3691,0,25817412,3294,0
312,601950217771,601952430866,19175746,sA-eth3,up,601952225475,netem,27097162,19373,0,0,0,83270,5,27507944,3704,0,26036918,3307,0
313,601970222844,601973028242,20005073,sA-eth3,up,601972610460,netem,27345458,19537,0,0,0,107494,5,27509000,3720,0,26298614,3323,0
314,601990222185,601993267116,19999341,sA-eth3,up,601993025584,netem,27596782,19703,0,0,0,92354,5,27509924,3734,0,26537010,3337,0
315,602010160818,602012476673,19938633,sA-eth3,up,602012219951,netem,27843564,19866,0,0,0,93868,6,27510782,3747,0,26772510,3351,0
316,602030222020,602032429485,20061202,sA-eth3,up,602032214663,netem,28094888,20032,0,0,0,104466,6,27511772,3762,0,26994978,3365,0
317,602050218552,602052286026,19996532,sA-eth3,up,602052092364,netem,28346212,20198,0,0,0,68130,4,27512696,3776,0,27236336,3380,0
318,602070219375,602072335858,20000823,sA-eth3,up,602072097227,netem,28589966,20359,0,0,0,20196,2,27513488,3788,0,27489792,3396,0
319,602090209177,602092444482,19989802,sA-eth3,up,602092244180,netem,28610162,20373,0,0,0,0,0,27542802,3793,0,27489792,3396,0
320,602110217828,602114407456,20008651,sA-eth3,up,602114184555,netem,28610228,20374,0,0,0,0,0,27633040,3800,0,27489858,3397,0
321,602130225161,602132405196,20007333,sA-eth3,up,602132129284,netem,28610228,20374,0,0,0,0,0,27633040,3800,0,27489858,3397,0
322,602150221534,602152218409,19996373,sA-eth3,up,602152031407,netem,28610606,20379,0,0,0,156,2,27807658,3813,0,27490314,3403,0
323,602170206159,602172177132,19984625,sA-eth3,up,602171978931,netem,28611902,20395,0,0,0,0,0,27986884,3830,0,27491532,3418,0
324,602193034523,602194984345,22828364,sA-eth3,up,602194779464,netem,28612514,20403,0,0,0,0,0,28248778,3849,0,27492144,3426,0
325,602210243237,602212657965,17208714,sA-eth3,up,602212434803,netem,28612514,20403,0,0,0,0,0,28343360,3856,0,27492144,3426,0
326,602230214342,602232189225,19971105,sA-eth3,up,602231985143,netem,28612580,20404,0,0,0,0,0,28343360,3856,0,27492210,3427,0
327,602250214926,602252157619,20000584,sA-eth3,up,602251960177,netem,28613114,20411,0,0,0,0,0,28576162,3873,0,27492744,3434,0
328,602270560632,602272734778,20345706,sA-eth3,up,602272542236,netem,28613558,20417,0,0,0,0,0,28749266,3885,0,27493188,3440,0
329,602290238295,602292740021,19677663,sA-eth3,up,602292443949,netem,28829626,20575,0,0,0,31794,2,28987006,3911,0,27700676,3468,0
330,602310211429,602312304413,19973134,sA-eth3,up,602312122352,netem,29065502,20747,0,0,0,42524,4,29196248,3944,0,27927246,3499,0
331,602330391135,602332879711,20179706,sA-eth3,up,602332619370,netem,29317942,20929,0,0,0,63864,7,29444520,3976,0,28169720,3530,0
332,602350224227,602352709733,19833092,sA-eth3,up,602352487632,netem,29564290,21107,0,0,0,69878,7,29607346,4001,0,28422372,3562,0
333,602370193241,602372250145,19969014,sA-eth3,up,602372040954,netem,29817506,21279,0,0,0,83270,4,29625844,4018,0,28649484,3580,0
334,602390207116,602392127958,20013875,sA-eth3,up,602391932877,netem,30068830,21445,0,0,0,116578,6,29626768,4032,0,28890776,3594,0
335,602410257230,602412177313,20050114,sA-eth3,up,602411973772,netem,30315612,21608,0,0,0,93868,6,29627692,4046,0,29127724,3608,0
336,602430208534,602432083976,19951304,sA-eth3,up,602431889785,netem,30566936,21774,0,0,0,99924,6,29628616,4060,0,29369082,3623,0
337,602450210988,602452144681,20002454,sA-eth3,up,602451951330,netem,30811204,21936,0,0,0,0,0,29629672,4076,0,29603714,3639,0
338,602470208312,602472200016,19997324,sA-eth3,up,602471999955,netem,30811204,21936,0,0,0,0,0,29629672,4076,0,29603714,3639,0
339,602490206776,602492205770,19998464,sA-eth3,up,602492024209,netem,30811204,21936,0,0,0,0,0,29629672,4076,0,29603714,3639,0
340,602510205451,602512291685,19998675,sA-eth3,up,602512099403,netem,30811270,21937,0,0,0,0,0,29762124,4086,0,29603780,3640,0
341,602530204266,602532139258,19998815,sA-eth3,up,602531922927,netem,30811270,21937,0,0,0,0,0,29840646,4091,0,29603780,3640,0
342,602550199139,602552338183,19994873,sA-eth3,up,602552123142,netem,30811336,21938,0,0,0,0,0,29952868,4102,0,29603846,3641,0
343,602570206334,602572243487,20007195,sA-eth3,up,602572035586,netem,30811870,21945,0,0,0,0,0,30132028,4118,0,29604380,3648,0
344,602590217288,602592202701,20010954,sA-eth3,up,602591989500,netem,30812764,21956,0,0,0,0,0,30311254,4135,0,29605274,3659,0
345,602610211012,602612096285,19993724,sA-eth3,up,602611901574,netem,30812764,21956,0,0,0,0,0,30477316,4150,0,29605274,3659,0
346,602630206986,602632040179,19995974,sA-eth3,up,602631844967,netem,30812830,21957,0,0,0,0,0,30525430,4155,0,29605340,3660,0
347,602650206961,602652257035,19999975,sA-eth3,up,602652049863,netem,30813442,21965,0,0,0,0,0,30732168,4172,0,29605952,3668,0
348,602670204564,602672371280,19997603,sA-eth3,up,602672184108,netem,30813442,21965,0,0,0,0,0,30915540,4186,0,29605952,3668,0
349,602690204419,602692468484,19999855,sA-eth3,up,602692197532,netem,30814360,21978,0,0,0,66,1,31112010,4201,0,29606936,3682,0
350,602710162853,602712621610,19958434,sA-eth3,up,602712401278,netem,30815512,21994,0,0,0,0,0,31304202,4217,0,29608022,3697,0
351,602730208337,602732520153,20045484,sA-eth3,up,602732282932,netem,30816636,22010,0,0,0,0,0,31506596,4234,0,29609146,3713,0
352,602750208052,602752449136,19999715,sA-eth3,up,602752233645,netem,30817740,22026,0,0,0,66,1,31697274,4249,0,29610316,3730,0
353,602770166156,602772053158,19958104,sA-eth3,up,602771844887,netem,30818364,22034,0,0,0,0,0,31738596,4254,0,29610874,3737,0
354,602790207241,602792322855,20041085,sA-eth3,up,602792127163,netem,30818454,22035,0,0,0,39364,2,31738662,4255,0,29629854,3739,0
355,602810205974,602812343590,19998733,sA-eth3,up,602812150348,netem,31062208,22196,0,0,0,39364,2,31739520,4268,0,29863906,3753,0
356,602830221489,602832629235,20015515,sA-eth3,up,602832363883,netem,31315046,22363,0,0,0,39364,2,31740444,4282,0,30106712,3768,0
357,602850206633,602852626239,19985144,sA-eth3,up,602852365218,netem,31575454,22535,0,0,0,31794,2,31741236,4294,0,30349518,3783,0
358,602870222197,602872474673,20015564,sA-eth3,up,602872243201,netem,31811638,22691,0,0,0,45420,2,31741962,4305,0,30586466,3797,0
359,602890242762,602892744178,20020565,sA-eth3,up,602892487666,netem,32064476,22858,0,0,0,42392,2,31742952,4320,0,30827824,3812,0
360,602910211556,602912425021,19968794,sA-eth3,up,602912203599,netem,32311258,23021,0,0,0,68130,4,31743612,4330,0,31069182,3827,0
361,602930211780,602932660357,20000224,sA-eth3,up,602932420635,netem,32582264,23200,0,0,0,69644,4,31744404,4342,0,31304616,3840,0
362,602950208904,602952437979,19997124,sA-eth3,up,602952210247,netem,32813906,23353,0,0,0,92354,5,31745262,4355,0,31547422,3855,0
363,602970204198,602972376343,19995294,sA-eth3,up,602972185411,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
364,602990209023,602992298107,20004825,sA-eth3,up,602992079555,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
365,603010204456,603012297131,19995433,sA-eth3,up,603012108510,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
366,603030205641,603032609387,20001185,sA-eth3,up,603032357795,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
367,603050204116,603052130568,19998475,sA-eth3,up,603051932107,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
368,603070213959,603072417114,20009843,sA-eth3,up,603072234334,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
369,603090214824,603092428358,20000865,sA-eth3,up,603092159296,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
370,603110211058,603112299982,19996234,sA-eth3,up,603112102710,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
371,603130207002,603132221456,19995944,sA-eth3,up,603132001185,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
372,603150208419,603152265753,20001417,sA-eth3,up,603152054411,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
373,603170717548,603173057824,20509129,sA-eth3,up,603172835082,netem,33011240,23484,0,0,0,0,0,31745988,4366,0,31716564,3866,0
374,603190208172,603192706378,19490624,sA-eth3,up,603192489627,netem,33012026,23495,0,0,0,66,1,31914970,4381,0,31717350,3877,0
375,603210156696,603212442743,19948524,sA-eth3,up,603212207441,netem,33013148,23512,0,0,0,0,0,32152116,4398,0,31718472,3894,0
376,603230176343,603232402329,20019647,sA-eth3,up,603232215207,netem,33014204,23528,0,0,0,0,0,32382088,4416,0,31719528,3910,0
377,603250217000,603252403744,20040657,sA-eth3,up,603252188833,netem,33015356,23544,0,0,0,78,1,32577176,4432,0,31720758,3927,0
378,603270199247,603272333621,19982247,sA-eth3,up,603272098009,netem,33016566,23561,0,0,0,0,0,32794116,4450,0,31721890,3943,0
379,603290194892,603292254376,19995645,sA-eth3,up,603292071345,netem,33017498,23573,0,0,0,78,1,32954254,4463,0,31722822,3955,0
380,603310207209,603312342313,20012317,sA-eth3,up,603312154392,netem,33018776,23590,0,0,0,78,1,33165402,4481,0,31724100,3972,0
381,603330207675,603332361660,20000466,sA-eth3,up,603332165548,netem,33019922,23607,0,0,0,0,0,33386620,4498,0,31725246,3989,0
382,603350211342,603352587688,20003667,sA-eth3,up,603352370846,netem,33021226,23625,0,0,0,78,1,33600664,4516,0,31726550,4007,0
383,603370230628,603372775195,20019286,sA-eth3,up,603372480793,netem,33195016,23756,0,0,0,33440,4,33835574,4543,0,31909470,4035,0
384,603390200363,603392589380,19969735,sA-eth3,up,603392393709,netem,33451278,23931,0,0,0,45420,2,33855902,4559,0,32139508,4054,0
385,603410206650,603412613847,20006287,sA-eth3,up,603412400355,netem,33695032,24092,0,0,0,48448,3,33856892,4574,0,32373560,4068,0
386,603430196347,603432625733,19989697,sA-eth3,up,603432387601,netem,33947870,24259,0,0,0,48448,3,33857750,4587,0,32616366,4083,0
387,603450205424,603452298207,20009077,sA-eth3,up,603452117566,netem,34191624,24420,0,0,0,48448,3,33858542,4599,0,32859172,4098,0
388,603470214569,603472274454,20009145,sA-eth3,up,603472096982,netem,34444462,24587,0,0,0,48448,3,33859202,4609,0,33093224,4112,0
389,603490204096,603492469071,19989527,sA-eth3,up,603492220480,netem,34694272,24752,0,0,0,51476,3,33860258,4625,0,33333134,4127,0
390,603510216072,603512301536,20011976,sA-eth3,up,603512104594,netem,34944082,24917,0,0,0,62074,4,33861116,4638,0,33578836,4142,0
391,603530208238,603532123061,19992166,sA-eth3,up,603531921880,netem,35193892,25082,0,0,0,21710,2,33861974,4651,0,33812888,4156,0
392,603550209354,603552084097,20001116,sA-eth3,up,603551882366,netem,35215602,25097,0,0,0,0,0,33862172,4654,0,33833740,4158,0
393,603570211971,603573336912,20002617,sA-eth3,up,603573129910,netem,35215602,25097,0,0,0,0,0,33975734,4663,0,33833740,4158,0
394,603590216067,603592648083,20004096,sA-eth3,up,603592361411,netem,35215602,25097,0,0,0,0,0,33980144,4664,0,33833740,4158,0
395,603610215474,603612583130,19999407,sA-eth3,up,603612320858,netem,35216058,25103,0,0,0,78,1,34122708,4674,0,33834274,4165,0
396,603630216249,603632160383,20000775,sA-eth3,up,603631959121,netem,35216280,25106,0,0,0,0,0,34336488,4688,0,33834418,4167,0
397,603650211086,603652102649,19994837,sA-eth3,up,603651905667,netem,35216346,25107,0,0,0,0,0,34375848,4692,0,33834484,4168,0
398,603670218563,603672133085,20007477,sA-eth3,up,603671934723,netem,35216346,25107,0,0,0,0,0,34568172,4710,0,33834484,4168,0
399,603690210649,603692497834,19992086,sA-eth3,up,603692237932,netem,35216802,25113,0,0,0,0,0,34745818,4725,0,33834940,4174,0
400,603710213275,603712152498,20002626,sA-eth3,up,603711953927,netem,35216802,25113,0,0,0,0,0,34974276,4742,0,33834940,4174,0
401,603730209331,603732087524,19996056,sA-eth3,up,603731887993,netem,35216868,25114,0,0,0,0,0,35023772,4746,0,33835006,4175,0
402,603750201967,603752167780,19992636,sA-eth3,up,603751861538,netem,35341700,25206,0,0,0,19748,2,35265790,4771,0,33954888,4192,0
403,603770224034,603772472699,20022067,sA-eth3,up,603772263477,netem,35578864,25376,0,0,0,60896,7,35434224,4802,0,34206000,4222,0
404,603790239820,603792456065,20015786,sA-eth3,up,603792209844,netem,35829796,25556,0,0,0,91284,10,35622996,4830,0,34445588,4252,0
405,603811035802,603813493998,20795982,sA-eth3,up,603813244756,netem,36103468,25752,0,0,0,91308,10,35860934,4859,0,34686296,4278,0
406,603830214482,603832778259,19178680,sA-eth3,up,603832565018,netem,36354584,25934,0,0,0,91156,8,35974462,4883,0,34927314,4307,0
407,603850207259,603852604015,19992777,sA-eth3,up,603852369733,netem,36601682,26101,0,0,0,93868,6,35975056,4892,0,35167342,4323,0
