poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008855421981037,3008855422574050,19997004,sA-eth3,up,3008855422529090,netem,20838782,14813,0,0,0,0,0,20181234,2089,0,20003336,2154,0
188,3008855441981631,3008855442564305,20000594,sA-eth3,up,3008855442519764,netem,20838914,14815,0,0,0,0,0,20249488,2092,0,20003468,2156,0
189,3008855461981546,3008855462560189,19999915,sA-eth3,up,3008855462514429,netem,20871302,14845,0,0,0,1049466,90,20488024,2152,0,20034602,2167,0
190,3008855481980400,3008855482562573,19998854,sA-eth3,up,3008855482515333,netem,21133224,15018,0,0,0,788732,87,20733990,2171,0,20286492,2188,0
191,3008855501982094,3008855502551837,20001694,sA-eth3,up,3008855502506017,netem,21375464,15178,0,0,0,549392,89,20964160,2192,0,20519492,2208,0
192,3008855521981318,3008855522496011,19999224,sA-eth3,up,3008855522448641,netem,21629816,15346,0,0,0,375470,94,21121862,2271,0,20764142,2229,0
193,3008855541982173,3008855542554696,20000855,sA-eth3,up,3008855542509136,netem,21884168,15514,0,0,0,121118,73,21123248,2292,0,21008792,2250,0
194,3008855561981357,3008855562565160,19999184,sA-eth3,up,3008855562518850,netem,22005550,15657,0,0,0,66,1,21211472,2312,0,21125884,2328,0
195,3008855581981851,3008855582543074,20000494,sA-eth3,up,3008855582498314,netem,22006672,15674,0,0,0,66,1,21458754,2329,0,21126940,2344,0
196,3008855601981605,3008855602631109,19999754,sA-eth3,up,3008855602585149,netem,22007728,15690,0,0,0,66,1,21691490,2345,0,21127996,2360,0
197,3008855621984420,3008855622529333,20002815,sA-eth3,up,3008855622480783,netem,22008850,15707,0,0,0,66,1,21938772,2362,0,21129118,2377,0
198,3008855641981764,3008855642549317,19997344,sA-eth3,up,3008855642502477,netem,22009906,15723,0,0,0,66,1,22171508,2378,0,21130174,2393,0
199,3008855661982328,3008855662582392,20000564,sA-eth3,up,3008855662534961,netem,22011094,15741,0,0,0,66,1,22418856,2396,0,21131362,2411,0
200,3008855681981592,3008855682446685,19999264,sA-eth3,up,3008855682401245,netem,22012084,15756,0,0,0,66,1,22648630,2411,0,21132418,2427,0
201,3008855701982187,3008855702509750,20000595,sA-eth3,up,3008855702464029,netem,22013140,15772,0,0,0,66,1,22892950,2427,0,21133408,2442,0
202,3008855721981191,3008855722445144,19999004,sA-eth3,up,3008855722399523,netem,22014196,15788,0,0,0,66,1,23137270,2443,0,21134464,2458,0
203,3008855741981855,3008855742584039,20000664,sA-eth3,up,3008855742535078,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
204,3008855761982430,3008855762592633,20000575,sA-eth3,up,3008855762545813,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
205,3008855781982374,3008855782949099,19999944,sA-eth3,up,3008855782836149,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
206,3008855801989188,3008855802712932,20006814,sA-eth3,up,3008855802624792,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
207,3008855821987962,3008855822632356,19998774,sA-eth3,up,3008855822569466,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
208,3008855841983777,3008855842467249,19995815,sA-eth3,up,3008855842414959,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
209,3008855861982281,3008855862541074,19998504,sA-eth3,up,3008855862494724,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
210,3008855881981655,3008855882553158,19999374,sA-eth3,up,3008855882508258,netem,22014856,15798,0,0,0,0,0,23230852,2450,0,21135124,2468,0
211,3008855901983349,3008855902483162,20001694,sA-eth3,up,3008855902435012,netem,22148178,15887,0,0,0,1112790,35,23231182,2455,0,21262902,2473,0
212,3008855921983003,3008855922517467,19999654,sA-eth3,up,3008855922471826,netem,22414642,16063,0,0,0,985614,31,23231644,2462,0,21518278,2481,0
213,3008855941981928,3008855942452880,19998925,sA-eth3,up,3008855942408500,netem,22647798,16217,0,0,0,752458,24,23232172,2470,0,21741732,2488,0
214,3008855961981642,3008855962438525,19999714,sA-eth3,up,3008855962395195,netem,22914262,16393,0,0,0,485994,16,23232634,2477,0,21997108,2496,0
215,3008855981983176,3008855982632370,20001534,sA-eth3,up,3008855982552550,netem,23156502,16553,0,0,0,245268,8,23233294,2487,0,22229382,2505,0
216,3008856001984051,3008856002589424,20000875,sA-eth3,up,3008856002519494,netem,23401770,16715,0,0,0,454200,17,23233822,2495,0,22464486,2513,0
217,3008856021983515,3008856022569578,19999464,sA-eth3,up,3008856022518748,netem,23645524,16876,0,0,0,562208,27,23234350,2503,0,22722824,2522,0
218,3008856041981779,3008856042640483,19998264,sA-eth3,up,3008856042593573,netem,23901390,17045,0,0,0,306342,16,23235076,2514,0,22943580,2532,0
219,3008856061981654,3008856062468736,19999875,sA-eth3,up,3008856062409866,netem,24167854,17221,0,0,0,39878,3,23235868,2526,0,23199286,2545,0
220,3008856081984948,3008856082644852,20003294,sA-eth3,up,3008856082561781,netem,24208194,17255,0,0,0,0,0,23410510,2539,0,23238042,2555,0
221,3008856101985002,3008856102570275,20000054,sA-eth3,up,3008856102509895,netem,24352378,17355,0,0,0,1105682,46,23650156,2550,0,23376286,2565,0
222,3008856121982286,3008856122584470,19997284,sA-eth3,up,3008856122518479,netem,24611272,17526,0,0,0,847646,50,23881246,2563,0,23624488,2574,0
223,3008856141982730,3008856142592364,20000444,sA-eth3,up,3008856142543024,netem,24841400,17678,0,0,0,618376,55,24128264,2576,0,23845112,2582,0
224,3008856161984125,3008856162512588,20001395,sA-eth3,up,3008856162457757,netem,25100294,17849,0,0,0,1177636,84,24273658,2585,0,24093314,2591,0
225,3008856181981839,3008856183000895,19997714,sA-eth3,up,3008856182876404,netem,25359188,18020,0,0,0,918742,75,24275172,2586,0,24341516,2600,0
226,3008856201993583,3008856202717767,20011744,sA-eth3,up,3008856202648327,netem,25604068,18220,0,0,0,800302,35,24405954,2593,0,24576430,2649,0
227,3008856221984477,3008856222586781,19990894,sA-eth3,up,3008856222534761,netem,25862962,18391,0,0,0,542266,39,24641388,2606,0,24824632,2658,0
228,3008856241975022,3008856242960937,19990545,sA-eth3,up,3008856242863337,netem,26093090,18543,0,0,0,313194,47,24890250,2625,0,25072834,2667,0
229,3008856261985616,3008856262693040,20010594,sA-eth3,up,3008856262612510,netem,26364228,18724,0,0,0,43376,55,25136150,2643,0,25305240,2678,0
230,3008856281986250,3008856282658074,20000634,sA-eth3,up,3008856282581954,netem,26408660,18820,0,0,0,66,1,25342812,2674,0,25348022,2749,0
231,3008856301984665,3008856302675478,19998415,sA-eth3,up,3008856302616508,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
232,3008856321983579,3008856322646233,19998914,sA-eth3,up,3008856322591762,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
233,3008856341983143,3008856342624937,19999564,sA-eth3,up,3008856342552666,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
234,3008856361984167,3008856362576831,20001024,sA-eth3,up,3008856362523890,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
235,3008856381983522,3008856382556455,19999355,sA-eth3,up,3008856382506875,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
236,3008856401982966,3008856402445588,19999444,sA-eth3,up,3008856402397138,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
237,3008856421982100,3008856422531623,19999134,sA-eth3,up,3008856422485233,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
238,3008856441981494,3008856442522387,19999394,sA-eth3,up,3008856442477817,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
239,3008856461981858,3008856462527152,20000364,sA-eth3,up,3008856462474941,netem,26408792,18822,0,0,0,0,0,25342812,2674,0,25348154,2751,0
240,3008856481983473,3008856482515286,20001615,sA-eth3,up,3008856482466316,netem,26408858,18823,0,0,0,0,0,25447290,2677,0,25348220,2752,0
241,3008856501982767,3008856502459940,19999294,sA-eth3,up,3008856502412650,netem,26409188,18828,0,0,0,0,0,25656066,2681,0,25348550,2757,0
242,3008856521981191,3008856522597695,19998424,sA-eth3,up,3008856522552785,netem,26409452,18832,0,0,0,0,0,25917036,2686,0,25348814,2761,0
243,3008856541982296,3008856542577579,20001105,sA-eth3,up,3008856542533599,netem,26409782,18837,0,0,0,0,0,26125812,2690,0,25349144,2766,0
244,3008856561981610,3008856562541213,19999314,sA-eth3,up,3008856562496913,netem,26410046,18841,0,0,0,66,1,26385400,2696,0,25349474,2771,0
245,3008856581981384,3008856582877569,19999774,sA-eth3,up,3008856582778889,netem,26410376,18846,0,0,0,0,0,26604312,2700,0,25349738,2775,0
246,3008856601985589,3008856602599632,20004205,sA-eth3,up,3008856602545032,netem,26410710,18851,0,0,0,66,1,26853698,2705,0,25350072,2780,0
247,3008856621982713,3008856622541026,19997124,sA-eth3,up,3008856622496836,netem,26411172,18858,0,0,0,0,0,27123554,2713,0,25350534,2787,0
248,3008856641982047,3008856642524010,19999334,sA-eth3,up,3008856642480540,netem,26411700,18866,0,0,0,0,0,27344178,2721,0,25351062,2795,0
249,3008856661984891,3008856662513344,20002844,sA-eth3,up,3008856662457724,netem,26533174,18951,0,0,0,754240,39,27443750,2731,0,25467586,2805,0
250,3008856681983285,3008856682489288,19998394,sA-eth3,up,3008856682440308,netem,26799638,19127,0,0,0,994966,48,27444410,2741,0,25723160,2816,0
251,3008856701982050,3008856702566263,19998765,sA-eth3,up,3008856702521333,netem,27041878,19287,0,0,0,1007078,48,27445070,2751,0,25955500,2826,0
252,3008856721981374,3008856722464397,19999324,sA-eth3,up,3008856722407236,netem,27287414,19453,0,0,0,1021950,40,27446060,2766,0,26191268,2844,0
253,3008856741982198,3008856742549971,20000824,sA-eth3,up,3008856742500851,netem,27529654,19613,0,0,0,1020436,40,27446720,2776,0,26423608,2854,0
254,3008856761981822,3008856762494135,19999624,sA-eth3,up,3008856762448485,netem,27794604,19788,0,0,0,810504,33,27447314,2785,0,26677668,2864,0
255,3008856781980217,3008856782575150,19998395,sA-eth3,up,3008856782529410,netem,28048956,19956,0,0,0,556152,23,27447974,2795,0,26921592,2874,0
256,3008856801980961,3008856802543114,20000744,sA-eth3,up,3008856802497164,netem,28279084,20108,0,0,0,326024,14,27448634,2805,0,27142282,2883,0
257,3008856821981395,3008856822527378,20000434,sA-eth3,up,3008856822483068,netem,28550090,20287,0,0,0,55018,3,27449294,2815,0,27402200,2894,0
258,3008856841981710,3008856842613713,20000315,sA-eth3,up,3008856842539253,netem,28605504,20330,0,0,0,66,1,27612352,2828,0,27455370,2903,0
259,3008856861984944,3008856862639998,20003234,sA-eth3,up,3008856862582067,netem,28606296,20342,0,0,0,66,1,27836070,2839,0,27456162,2915,0
260,3008856881983058,3008856882448991,19998114,sA-eth3,up,3008856882397700,netem,28607088,20354,0,0,0,0,0,28080126,2851,0,27456954,2927,0
261,3008856901981572,3008856902538596,19998514,sA-eth3,up,3008856902489975,netem,28607880,20366,0,0,0,0,0,28324182,2863,0,27457746,2939,0
262,3008856921981077,3008856922463619,19999505,sA-eth3,up,3008856922403019,netem,28608606,20377,0,0,0,66,1,28565408,2876,0,27458538,2951,0
263,3008856941982421,3008856942526284,20001344,sA-eth3,up,3008856942480264,netem,28609398,20389,0,0,0,0,0,28800710,2887,0,27459264,2962,0
264,3008856961982205,3008856962530358,19999784,sA-eth3,up,3008856962484878,netem,28610124,20400,0,0,0,66,1,29036012,2898,0,27459990,2973,0
265,3008856981982059,3008856982622253,19999854,sA-eth3,up,3008856982577593,netem,28610850,20411,0,0,0,66,1,29291652,2910,0,27460716,2984,0
266,3008857001981134,3008857002528397,19999075,sA-eth3,up,3008857002483377,netem,28611642,20423,0,0,0,0,0,29526954,2921,0,27461508,2996,0
267,3008857021982198,3008857022436770,20001064,sA-eth3,up,3008857022387080,netem,28725546,20503,0,0,0,1093108,49,29553994,2929,0,27570792,3006,0
268,3008857041982092,3008857042431215,19999894,sA-eth3,up,3008857042383694,netem,28975356,20668,0,0,0,1105220,49,29554720,2940,0,27810438,3017,0
269,3008857061982396,3008857062449399,20000304,sA-eth3,up,3008857062397769,netem,29225166,20833,0,0,0,1117332,49,29555446,2951,0,28071870,3029,0
270,3008857081985751,3008857082508554,20003355,sA-eth3,up,3008857082446533,netem,29474976,20998,0,0,0,1130958,49,29556172,2962,0,28311516,3040,0
271,3008857101984235,3008857102458348,19998484,sA-eth3,up,3008857102407957,netem,29723272,21162,0,0,0,1081510,46,29556964,2974,0,28551228,3052,0
272,3008857121981729,3008857122533652,19997494,sA-eth3,up,3008857122486572,netem,29985194,21335,0,0,0,819658,36,29557690,2985,0,28779224,3062,0
273,3008857141982293,3008857142997889,20000564,sA-eth3,up,3008857142878328,netem,30247116,21508,0,0,0,557736,25,29558350,2995,0,29030454,3073,0
274,3008857161987908,3008857162640091,20005615,sA-eth3,up,3008857162576111,netem,30486328,21666,0,0,0,318524,15,29559076,3006,0,29259898,3083,0
275,3008857181984762,3008857182654096,19996854,sA-eth3,up,3008857182600675,netem,30748250,21839,0,0,0,56644,5,29559736,3016,0,29511128,3094,0
276,3008857201983396,3008857202546239,19998634,sA-eth3,up,3008857202493809,netem,30805290,21885,0,0,0,0,0,29712634,3029,0,29565858,3105,0
277,3008857221982130,3008857222604904,19998734,sA-eth3,up,3008857222558574,netem,30806016,21896,0,0,0,0,0,29952280,3040,0,29566584,3116,0
278,3008857241982775,3008857242610518,20000645,sA-eth3,up,3008857242563908,netem,30806742,21907,0,0,0,0,0,30191926,3051,0,29567310,3127,0
279,3008857261982169,3008857262541482,19999394,sA-eth3,up,3008857262496422,netem,30807468,21918,0,0,0,0,0,30431572,3062,0,29568036,3138,0
280,3008857281982143,3008857282563176,19999974,sA-eth3,up,3008857282515076,netem,30808194,21929,0,0,0,0,0,30671218,3073,0,29568762,3149,0
281,3008857301981388,3008857302681502,19999245,sA-eth3,up,3008857302606681,netem,30808990,21941,0,0,0,0,0,30921066,3085,0,29569558,3161,0
282,3008857321983712,3008857322588665,20002324,sA-eth3,up,3008857322534215,netem,30809650,21951,0,0,0,66,1,31149062,3095,0,29570218,3171,0
283,3008857341982226,3008857342555309,19998514,sA-eth3,up,3008857342506809,netem,30810310,21961,0,0,0,66,1,31400292,3106,0,29570944,3182,0
284,3008857361982220,3008857362543333,19999994,sA-eth3,up,3008857362495063,netem,30811036,21972,0,0,0,0,0,31629736,3116,0,29571604,3192,0
285,3008857381983995,3008857382563258,20001775,sA-eth3,up,3008857382507507,netem,31023152,22114,0,0,0,1209884,61,31664346,3129,0,29775140,3204,0
286,3008857401983749,3008857402581622,19999754,sA-eth3,up,3008857402529052,netem,31277504,22282,0,0,0,1221996,61,31665138,3141,0,30019196,3216,0
287,3008857421983073,3008857422555136,19999324,sA-eth3,up,3008857422505356,netem,31531856,22450,0,0,0,1234108,61,31665864,3152,0,30263252,3228,0
288,3008857441983247,3008857442991493,20000174,sA-eth3,up,3008857442871322,netem,31786208,22618,0,0,0,1217968,60,31666656,3164,0,30507308,3240,0
289,3008857461976561,3008857462660095,19993314,sA-eth3,up,3008857462579695,netem,32031674,22783,0,0,0,972502,44,31667514,3177,0,30742940,3256,0
290,3008857481984556,3008857482530809,20007995,sA-eth3,up,3008857482462669,netem,32276942,22945,0,0,0,727234,33,31668306,3189,0,30978242,3267,0
291,3008857501984370,3008857502580954,19999814,sA-eth3,up,3008857502526313,netem,32522210,23107,0,0,0,481966,22,31669032,3200,0,31213544,3278,0
292,3008857521982714,3008857522546748,19998344,sA-eth3,up,3008857522497757,netem,32788674,23283,0,0,0,215502,10,31669758,3211,0,31469184,3290,0
293,3008857541984699,3008857542569952,20001985,sA-eth3,up,3008857542514742,netem,33004176,23426,0,0,0,0,0,31670484,3222,0,31675908,3300,0
294,3008857561984703,3008857562830008,20000004,sA-eth3,up,3008857562726817,netem,33004704,23434,0,0,0,66,1,31840584,3232,0,31676436,3308,0
295,3008857581986357,3008857582656951,20001654,sA-eth3,up,3008857582573520,netem,33005562,23447,0,0,0,0,0,32086154,3245,0,31677294,3321,0
296,3008857601984721,3008857602624165,19998364,sA-eth3,up,3008857602541865,netem,33006354,23459,0,0,0,66,1,32331724,3258,0,31678086,3333,0
297,3008857621984266,3008857622655100,19999545,sA-eth3,up,3008857622600069,netem,33007212,23472,0,0,0,66,1,32558404,3270,0,31678944,3346,0
298,3008857641982120,3008857642627844,19997854,sA-eth3,up,3008857642545173,netem,33008070,23485,0,0,0,0,0,32803974,3283,0,31679802,3359,0
299,3008857661984414,3008857662585068,20002294,sA-eth3,up,3008857662512847,netem,33008994,23499,0,0,0,66,1,33036578,3297,0,31680726,3373,0
300,3008857681985018,3008857682661692,20000604,sA-eth3,up,3008857682603932,netem,33009786,23511,0,0,0,66,1,33293732,3310,0,31681518,3385,0
301,3008857701983183,3008857702623236,19998165,sA-eth3,up,3008857702565746,netem,33010578,23523,0,0,0,66,1,33531996,3322,0,31682310,3397,0
302,3008857721982487,3008857722585650,19999304,sA-eth3,up,3008857722533940,netem,33011370,23535,0,0,0,66,1,33770260,3334,0,31683168,3410,0
303,3008857741982721,3008857742505614,20000234,sA-eth3,up,3008857742451994,netem,33215982,23673,0,0,0,1317312,61,33775848,3346,0,31879398,3421,0
304,3008857761982525,3008857762437938,19999804,sA-eth3,up,3008857762391068,netem,33465792,23838,0,0,0,1329424,61,33776574,3357,0,32119044,3432,0
305,3008857781981320,3008857782527663,19998795,sA-eth3,up,3008857782482583,netem,33715602,24003,0,0,0,1341536,61,33777300,3368,0,32358690,3443,0
306,3008857801980464,3008857802426086,19999144,sA-eth3,up,3008857802380626,netem,33965412,24168,0,0,0,1239098,57,33778026,3379,0,32598336,3454,0
307,3008857821981188,3008857822538721,20000724,sA-eth3,up,3008857822492221,netem,34215222,24333,0,0,0,989288,46,33778752,3390,0,32837982,3465,0
308,3008857841981483,3008857842985208,20000295,sA-eth3,up,3008857842880108,netem,34484846,24513,0,0,0,719664,31,33779544,3402,0,33096716,3480,0
309,3008857861987817,3008857862631800,20006334,sA-eth3,up,3008857862575440,netem,34724058,24671,0,0,0,480452,21,33780204,3412,0,33326160,3490,0
310,3008857881983331,3008857882577584,19995514,sA-eth3,up,3008857882532304,netem,34961756,24828,0,0,0,242754,11,33780930,3423,0,33554156,3500,0
311,3008857901982205,3008857902434468,19998874,sA-eth3,up,3008857902389518,netem,35204510,24989,0,0,0,0,0,33781746,3435,0,33787010,3511,0
312,3008857921981500,3008857922528313,19999295,sA-eth3,up,3008857922482722,netem,35205236,25000,0,0,0,66,1,34008426,3447,0,33787736,3522,0
313,3008857941981304,3008857942455367,19999804,sA-eth3,up,3008857942397556,netem,35206094,25013,0,0,0,0,0,34253996,3460,0,33788594,3535,0
314,3008857961981948,3008857962561371,20000644,sA-eth3,up,3008857962495441,netem,35206886,25025,0,0,0,66,1,34499566,3473,0,33789452,3548,0
315,3008857981983752,3008857982463965,20001804,sA-eth3,up,3008857982409955,netem,35207744,25038,0,0,0,66,1,34726246,3486,0,33790244,3560,0
316,3008858001982306,3008858002440719,19998554,sA-eth3,up,3008858002389579,netem,35208602,25051,0,0,0,0,0,34971816,3498,0,33791102,3573,0
317,3008858021983041,3008858022440013,20000735,sA-eth3,up,3008858022393363,netem,35209460,25064,0,0,0,66,1,35213108,3512,0,33791960,3586,0
318,3008858041980895,3008858042576499,19997854,sA-eth3,up,3008858042528638,netem,35210318,25077,0,0,0,66,1,35451372,3524,0,33792818,3599,0
319,3008858061985129,3008858062463162,20004234,sA-eth3,up,3008858062404832,netem,35211110,25089,0,0,0,66,1,35689636,3536,0,33793610,3611,0
320,3008858081981744,3008858082965229,19996615,sA-eth3,up,3008858082856039,netem,35211992,25102,0,0,0,1438300,64,35886224,3546,0,33794492,3624,0
321,3008858101989278,3008858102646332,20007534,sA-eth3,up,3008858102582721,netem,35461802,25267,0,0,0,1429216,64,35886950,3557,0,34034138,3635,0
322,3008858121984372,3008858122638376,19995094,sA-eth3,up,3008858122590946,netem,35711612,25432,0,0,0,1441328,64,35887676,3568,0,34273784,3646,0
323,3008858141981856,3008858142534450,19997484,sA-eth3,up,3008858142468799,netem,35961422,25597,0,0,0,1443356,64,35888402,3579,0,34513430,3657,0
324,3008858161983871,3008858162660375,20002015,sA-eth3,up,3008858162607174,netem,36211232,25762,0,0,0,1193546,53,35889128,3590,0,34753076,3668,0
325,3008858181982665,3008858182536208,19998794,sA-eth3,up,3008858182489068,netem,36461042,25927,0,0,0,943736,42,35889854,3601,0,34992722,3679,0
326,3008858201981909,3008858202538082,19999244,sA-eth3,up,3008858202473382,netem,36700254,26085,0,0,0,704524,30,35890712,3614,0,35222298,3691,0
327,3008858221983443,3008858222597657,20001534,sA-eth3,up,3008858222543787,netem,36962176,26258,0,0,0,442602,19,35891372,3624,0,35473528,3702,0
328,3008858241982118,3008858242510371,19998675,sA-eth3,up,3008858242462930,netem,37201388,26416,0,0,0,203390,9,35892098,3635,0,35702972,3712,0
329,3008858261982112,3008858262542475,19999994,sA-eth3,up,3008858262496905,netem,37404844,26552,0,0,0,0,0,35914568,3646,0,35898112,3722,0
330,3008858281984106,3008858282494849,20001994,sA-eth3,up,3008858282440039,netem,37405504,26562,0,0,0,66,1,36154214,3657,0,35898772,3732,0
331,3008858301982340,3008858302550064,19998234,sA-eth3,up,3008858302503343,netem,37406230,26573,0,0,0,66,1,36393860,3668,0,35899498,3743,0
332,3008858321982605,3008858322589488,20000265,sA-eth3,up,3008858322529778,netem,37406956,26584,0,0,0,66,1,36633506,3679,0,35900224,3754,0
333,3008858341981619,3008858342646403,19999014,sA-eth3,up,3008858342601943,netem,37407682,26595,0,0,0,66,1,36873152,3690,0,35900950,3765,0
334,3008858361981893,3008858362454926,20000274,sA-eth3,up,3008858362409706,netem,37408408,26606,0,0,0,66,1,37112798,3701,0,35901676,3776,0
335,3008858381981268,3008858383060874,19999375,sA-eth3,up,3008858382934873,netem,37409134,26617,0,0,0,66,1,37374230,3713,0,35902402,3787,0
336,3008858401989392,3008858402642936,20008124,sA-eth3,up,3008858402585865,netem,37409926,26629,0,0,0,66,1,37592156,3724,0,35903194,3799,0
337,3008858421983176,3008858422556169,19993784,sA-eth3,up,3008858422510349,netem,37410652,26640,0,0,0,0,0,37843386,3735,0,35903920,3810,0
338,3008858441981980,3008858442425193,19998804,sA-eth3,up,3008858442380173,netem,37456624,26678,0,0,0,1529272,71,37996534,3745,0,35948044,3820,0
339,3008858461981664,3008858462420767,19999684,sA-eth3,up,3008858462376107,netem,37706434,26843,0,0,0,1541384,71,37997260,3756,0,36187690,3831,0
340,3008858481981749,3008858482514932,20000085,sA-eth3,up,3008858482471382,netem,37956244,27008,0,0,0,1553496,71,37997986,3767,0,36449122,3843,0
341,3008858501981353,3008858502866258,19999604,sA-eth3,up,3008858502746597,netem,38228764,27188,0,0,0,1375358,63,37998712,3778,0,36688768,3854,0
342,3008858521987657,3008858522631721,20006304,sA-eth3,up,3008858522545120,netem,38478574,27353,0,0,0,1125548,52,37999438,3789,0,36928414,3865,0
343,3008858541985242,3008858542565115,19997585,sA-eth3,up,3008858542513115,netem,38705674,27503,0,0,0,898448,42,38000164,3800,0,37168060,3876,0
344,3008858561983136,3008858562545149,19997894,sA-eth3,up,3008858562494229,netem,38961672,27674,0,0,0,642450,27,38000956,3812,0,37391976,3890,0
345,3008858581981400,3008858582534423,19998264,sA-eth3,up,3008858582486113,netem,39223594,27847,0,0,0,380528,16,38001616,3822,0,37643206,3901,0
346,3008858601981814,3008858602430167,20000414,sA-eth3,up,3008858602381957,netem,39462806,28005,0,0,0,141316,6,38002342,3833,0,37872650,3911,0
