poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1068578309767,1068580590561,20012125,sA-eth3,up,1068580315600,netem,22042900,16220,0,0,0,66,1,22845788,3270,0,21190294,3301,0
196,1068598301681,1068600638845,19991914,sA-eth3,up,1068600414985,netem,22044058,16237,0,0,0,78,1,23071350,3287,0,21191530,3319,0
197,1068618292536,1068620188369,19990855,sA-eth3,up,1068619991399,netem,22045282,16255,0,0,0,66,1,23287224,3304,0,21192676,3336,0
198,1068638293830,1068640655074,20001294,sA-eth3,up,1068640458604,netem,22227250,16379,0,0,0,56018,4,23288016,3316,0,21383444,3352,0
199,1068658306235,1068660240418,20012405,sA-eth3,up,1068660057558,netem,22483116,16548,0,0,0,45420,3,23289072,3332,0,21613416,3370,0
200,1068678298469,1068680242023,19992234,sA-eth3,up,1068680060072,netem,22728384,16710,0,0,0,51476,4,23290128,3348,0,21849114,3388,0
201,1068698298224,1068700152357,19999755,sA-eth3,up,1068699958847,netem,22981222,16877,0,0,0,46934,3,23291184,3364,0,22092118,3405,0
202,1068718297798,1068720174082,19999574,sA-eth3,up,1068719986941,netem,23237088,17046,0,0,0,51476,3,23292306,3381,0,22338018,3423,0
203,1068738303933,1068740207796,20006135,sA-eth3,up,1068740026906,netem,23485384,17210,0,0,0,37850,3,23293362,3397,0,22583918,3441,0
204,1068758297299,1068760180802,19993366,sA-eth3,up,1068759992111,netem,23727624,17370,0,0,0,52990,4,23294550,3415,0,22809480,3459,0
205,1068778293603,1068780641766,19996304,sA-eth3,up,1068780450696,netem,23985004,17540,0,0,0,45420,3,23295672,3432,0,23056894,3477,0
206,1068798300818,1068800722302,20007215,sA-eth3,up,1068800509701,netem,24238356,17708,0,0,0,0,0,23296860,3450,0,23300346,3495,0
207,1068818296712,1068820546516,19995894,sA-eth3,up,1068820321175,netem,24239082,17719,0,0,0,66,1,23471634,3465,0,23301138,3507,0
208,1068838257556,1068840250209,19960844,sA-eth3,up,1068840063049,netem,24240264,17736,0,0,0,78,1,23704568,3484,0,23302254,3523,0
209,1068858292541,1068860177414,20034985,sA-eth3,up,1068859975814,netem,24241530,17755,0,0,0,66,1,23941780,3502,0,23303586,3543,0
210,1068878294605,1068880640550,20002064,sA-eth3,up,1068880431579,netem,24242784,17774,0,0,0,0,0,24180440,3520,0,23304774,3561,0
211,1068898297320,1068900352244,20002715,sA-eth3,up,1068900174843,netem,24243972,17792,0,0,0,66,1,24420548,3538,0,23305962,3579,0
212,1068918301985,1068920262438,20004665,sA-eth3,up,1068920078588,netem,24245160,17810,0,0,0,66,1,24650520,3556,0,23307150,3597,0
213,1068938239100,1068940187733,19937115,sA-eth3,up,1068939937922,netem,24246348,17828,0,0,0,66,1,24883388,3575,0,23308338,3615,0
214,1068958293993,1068960211447,20054893,sA-eth3,up,1068959982027,netem,24247536,17846,0,0,0,66,1,25123496,3592,0,23309592,3634,0
215,1068978293968,1068980606992,19999975,sA-eth3,up,1068980406002,netem,24248790,17865,0,0,0,66,1,25370910,3611,0,23310780,3652,0
216,1068998296723,1069000478167,20002755,sA-eth3,up,1069000251817,netem,24415816,17982,0,0,0,30280,2,25405586,3626,0,23471338,3671,0
217,1069018269138,1069020288561,19972415,sA-eth3,up,1069020073741,netem,24662598,18145,0,0,0,40878,3,25406774,3643,0,23718752,3690,0
218,1069038241713,1069040852137,19972575,sA-eth3,up,1069040636286,netem,24919978,18315,0,0,0,25738,2,25407962,3661,0,23955964,3708,0
219,1069058296898,1069060196341,20055185,sA-eth3,up,1069059985710,netem,25168274,18479,0,0,0,30280,2,25409084,3678,0,24194624,3726,0
220,1069078294682,1069080243815,19997784,sA-eth3,up,1069080032234,netem,25418084,18644,0,0,0,34822,3,25410206,3695,0,24439142,3745,0
221,1069098295167,1069100327750,20000485,sA-eth3,up,1069100106949,netem,25672436,18812,0,0,0,22710,2,25411460,3714,0,24679250,3763,0
222,1069118295611,1069120339624,20000444,sA-eth3,up,1069120066914,netem,25916190,18973,0,0,0,36336,2,25412582,3731,0,24913566,3781,0
223,1069138303256,1069140249089,20007645,sA-eth3,up,1069140051839,netem,26170542,19141,0,0,0,34822,3,25413572,3746,0,25159466,3799,0
224,1069158303192,1069160657946,19999936,sA-eth3,up,1069160403376,netem,26409754,19299,0,0,0,32308,2,25414694,3763,0,25403852,3816,0
225,1069178275287,1069180723592,19972095,sA-eth3,up,1069180491651,netem,26442392,19326,0,0,0,0,0,25518252,3774,0,25419176,3822,0
226,1069198300443,1069201048229,20025156,sA-eth3,up,1069200806948,netem,26443514,19343,0,0,0,66,1,25768562,3793,0,25420364,3840,0
227,1069218297409,1069220434643,19996966,sA-eth3,up,1069220256892,netem,26444768,19362,0,0,0,0,0,25985370,3809,0,25421552,3858,0
228,1069238304185,1069240764590,20006776,sA-eth3,up,1069240471349,netem,26445890,19379,0,0,0,66,1,26229888,3828,0,25422740,3876,0
229,1069258304731,1069260315385,20000546,sA-eth3,up,1069260136165,netem,26447072,19396,0,0,0,78,1,26440904,3844,0,25423856,3892,0
230,1069278243697,1069280078750,19938966,sA-eth3,up,1069279870079,netem,26448254,19413,0,0,0,78,1,26659292,3862,0,25425116,3910,0
231,1069298293333,1069300133566,20049636,sA-eth3,up,1069299946766,netem,26449394,19429,0,0,0,78,1,26871756,3878,0,25426256,3926,0
232,1069318300538,1069320799833,20007205,sA-eth3,up,1069320589923,netem,26450486,19445,0,0,0,66,1,27114694,3895,0,25427336,3942,0
233,1069338307425,1069340374719,20006887,sA-eth3,up,1069340187528,netem,26451476,19460,0,0,0,132,2,27360594,3913,0,25428326,3957,0
234,1069358320420,1069360974785,20012995,sA-eth3,up,1069360718144,netem,26556956,19544,0,0,0,25738,2,27522958,3931,0,25529582,3977,0
235,1069378317376,1069380742160,19996956,sA-eth3,up,1069380533230,netem,26808280,19710,0,0,0,65102,4,27524080,3948,0,25772652,3996,0
236,1069398297393,1069400234605,19980017,sA-eth3,up,1069400057505,netem,27047492,19868,0,0,0,84784,6,27525136,3964,0,26001044,4012,0
237,1069418295438,1069420307681,19998045,sA-eth3,up,1069420093911,netem,27303358,20037,0,0,0,84784,6,27526126,3979,0,26246878,4029,0
238,1069438295014,1069440274567,19999576,sA-eth3,up,1069440074927,netem,27541056,20194,0,0,0,102952,8,27527248,3996,0,26491330,4048,0
239,1069458296939,1069460224103,20001925,sA-eth3,up,1069460029672,netem,27793894,20361,0,0,0,83270,6,27528370,4013,0,26718340,4064,0
240,1069478293786,1069480251409,19996847,sA-eth3,up,1069480000149,netem,28048246,20529,0,0,0,71158,5,27529360,4028,0,26962858,4083,0
241,1069498299321,1069500614506,20005535,sA-eth3,up,1069500428425,netem,28292000,20690,0,0,0,80242,6,27530416,4044,0,27213102,4101,0
242,1069518296466,1069520449831,19997145,sA-eth3,up,1069520274941,netem,28543324,20856,0,0,0,74186,6,27531670,4063,0,27453276,4120,0
243,1069538302043,1069540344507,20005577,sA-eth3,up,1069540119066,netem,28645540,20928,0,0,0,0,0,27613772,4078,0,27536986,4131,0
244,1069558293459,1069560572033,19991416,sA-eth3,up,1069560380433,netem,28646596,20944,0,0,0,0,0,27868360,4096,0,27538042,4147,0
245,1069578300105,1069580671929,20006646,sA-eth3,up,1069580482859,netem,28647718,20961,0,0,0,66,1,28101228,4114,0,27539164,4165,0
246,1069598267471,1069600835655,19967366,sA-eth3,up,1069600645145,netem,28648840,20978,0,0,0,66,1,28348642,4133,0,27540352,4182,0
247,1069618289177,1069620748241,20021706,sA-eth3,up,1069620565911,netem,28649962,20995,0,0,0,66,1,28582958,4151,0,27541474,4199,0
248,1069638249882,1069640359216,19960705,sA-eth3,up,1069640099946,netem,28651062,21011,0,0,0,0,0,28776598,4167,0,27542508,4214,0
249,1069658292628,1069660352912,20042746,sA-eth3,up,1069660140822,netem,28652438,21029,0,0,0,66,1,28989194,4185,0,27543950,4233,0
250,1069678240513,1069680632948,19947885,sA-eth3,up,1069680438228,netem,28653692,21048,0,0,0,66,1,29229302,4203,0,27545138,4251,0
251,1069698253900,1069700361593,20013387,sA-eth3,up,1069700160474,netem,28654950,21067,0,0,0,66,1,29476716,4222,0,27546396,4270,0
252,1069718327506,1069720457440,20073606,sA-eth3,up,1069720261069,netem,28656072,21084,0,0,0,0,0,29640198,4235,0,27547518,4287,0
253,1069738295572,1069740711136,19968066,sA-eth3,up,1069740518516,netem,28875692,21230,0,0,0,30280,2,29641188,4250,0,27758624,4304,0
254,1069758295257,1069760428071,19999685,sA-eth3,up,1069760208871,netem,29116418,21389,0,0,0,31794,3,29642376,4268,0,28001628,4322,0
255,1069778245833,1069780150687,19950576,sA-eth3,up,1069779923726,netem,29370770,21557,0,0,0,30280,2,29643564,4286,0,28234496,4340,0
256,1069798305079,1069800236233,20059246,sA-eth3,up,1069800057263,netem,29625122,21725,0,0,0,39364,2,29644686,4303,0,28478948,4358,0
257,1069818301995,1069820144669,19996916,sA-eth3,up,1069819955349,netem,29862820,21882,0,0,0,51476,4,29645742,4319,0,28707406,4375,0
258,1069838296852,1069840236714,19994857,sA-eth3,up,1069840049914,netem,30118686,22051,0,0,0,49962,3,29646732,4334,0,28953306,4393,0
259,1069858302157,1069860170620,20005305,sA-eth3,up,1069859978050,netem,30371524,22218,0,0,0,48448,4,29647788,4350,0,29199206,4411,0
260,1069878293152,1069880829147,19990995,sA-eth3,up,1069880633217,netem,30624362,22385,0,0,0,52990,4,29649042,4369,0,29439380,4430,0
261,1069898297509,1069900376003,20004357,sA-eth3,up,1069900192052,netem,30848948,22534,0,0,0,0,0,29650164,4386,0,29655254,4447,0
262,1069918294845,1069920259039,19997336,sA-eth3,up,1069920076737,netem,30849740,22546,0,0,0,66,1,29853964,4402,0,29656112,4460,0
263,1069938292870,1069940184034,19998025,sA-eth3,up,1069939989963,netem,30850994,22565,0,0,0,66,1,30086832,4420,0,29657300,4478,0
264,1069958292496,1069960197169,19999626,sA-eth3,up,1069959980550,netem,30852188,22582,0,0,0,66,1,30319766,4439,0,29658494,4495,0
265,1069978274022,1069980159835,19981526,sA-eth3,up,1069979963595,netem,30853448,22600,0,0,0,0,0,30539536,4456,0,29659754,4513,0
266,1069998293638,1070000242782,20019616,sA-eth3,up,1070000066271,netem,30854504,22616,0,0,0,66,1,30778130,4473,0,29660810,4529,0
267,1070018292293,1070020150437,19998655,sA-eth3,up,1070019967537,netem,30855494,22631,0,0,0,132,2,31006588,4490,0,29661932,4546,0
268,1070038292340,1070040670313,20000047,sA-eth3,up,1070040485813,netem,30856832,22650,0,0,0,66,1,31252554,4509,0,29663138,4563,0
269,1070058297385,1070060286439,20005045,sA-eth3,up,1070060107509,netem,30857888,22666,0,0,0,66,1,31491148,4526,0,29664260,4580,0
270,1070078297811,1070080361585,20000426,sA-eth3,up,1070080172595,netem,30859214,22685,0,0,0,132,2,31724082,4545,0,29665586,4599,0
271,1070098294367,1070100834671,19996556,sA-eth3,up,1070100544981,netem,31079296,22838,0,0,0,30280,2,31759088,4564,0,29891634,4623,0
272,1070118300563,1070120286157,20006196,sA-eth3,up,1070120109037,netem,31332134,23005,0,0,0,19682,2,31760210,4581,0,30120092,4640,0
273,1070138295479,1070140188593,19994916,sA-eth3,up,1070139990382,netem,31574458,23167,0,0,0,36336,2,31761548,4602,0,30353044,4660,0
274,1070158295616,1070160217209,20000137,sA-eth3,up,1070159995290,netem,31828810,23335,0,0,0,33308,2,31762670,4619,0,30597562,4679,0
275,1070178293424,1070180194667,19997808,sA-eth3,up,1070180015037,netem,32078620,23500,0,0,0,22710,2,31763858,4637,0,30837670,4697,0
276,1070198298101,1070200197614,20004677,sA-eth3,up,1070200015464,netem,32320930,23661,0,0,0,30280,2,31764980,4654,0,31085154,4717,0
277,1070218297247,1070220127272,19999146,sA-eth3,up,1070219940301,netem,32578310,23831,0,0,0,30280,2,31766102,4671,0,31317956,4734,0
278,1070238300555,1070240182899,20003308,sA-eth3,up,1070239984718,netem,32828120,23996,0,0,0,37850,3,31767290,4689,0,31558064,4752,0
279,1070258307502,1070260732217,20006947,sA-eth3,up,1070260319076,netem,33052706,24145,0,0,0,0,0,31768478,4707,0,31773938,4769,0
280,1070278299859,1070280607763,19992357,sA-eth3,up,1070280412513,netem,33052970,24149,0,0,0,66,1,31871904,4716,0,31774268,4774,0
281,1070298332366,1070300334670,20032507,sA-eth3,up,1070300088079,netem,33054158,24167,0,0,0,0,0,32110564,4734,0,31775390,4791,0
282,1070318295103,1070320148556,19962737,sA-eth3,up,1070319952276,netem,33055346,24185,0,0,0,66,1,32341918,4751,0,31776578,4810,0
283,1070338297700,1070340252313,20002597,sA-eth3,up,1070340040093,netem,33056468,24202,0,0,0,66,1,32583540,4770,0,31777700,4826,0
284,1070358294217,1070360184521,19996517,sA-eth3,up,1070359962820,netem,33057656,24220,0,0,0,66,1,32809102,4787,0,31778954,4845,0
285,1070378294125,1070380210788,19999908,sA-eth3,up,1070379976867,netem,33058844,24238,0,0,0,66,1,33041970,4805,0,31780076,4862,0
286,1070398296861,1070400182104,20002736,sA-eth3,up,1070399977474,netem,33060104,24256,0,0,0,66,1,33282144,4824,0,31781402,4881,0
287,1070418297309,1070420218113,20000448,sA-eth3,up,1070420037402,netem,33061292,24274,0,0,0,132,2,33515012,4842,0,31782590,4899,0
288,1070438295515,1070440249729,19998206,sA-eth3,up,1070440064859,netem,33062546,24293,0,0,0,66,1,33747880,4860,0,31783778,4917,0
289,1070458314243,1070460339816,20018728,sA-eth3,up,1070460158116,netem,33161904,24372,0,0,0,15140,1,33876808,4876,0,31879308,4938,0
290,1070478294289,1070480189854,19980046,sA-eth3,up,1070479998424,netem,33396574,24527,0,0,0,37850,3,33877930,4893,0,32119416,4956,0
291,1070498276967,1070500261501,19982678,sA-eth3,up,1070500078050,netem,33653954,24697,0,0,0,30280,2,33879118,4911,0,32352284,4974,0
292,1070518298274,1070520304838,20021307,sA-eth3,up,1070520103437,netem,33911334,24867,0,0,0,15140,1,33880372,4930,0,32599698,4993,0
293,1070538295791,1070540215244,19997517,sA-eth3,up,1070540039114,netem,34149032,25024,0,0,0,34822,3,33881494,4947,0,32839806,5011,0
294,1070558297259,1070560291542,20001468,sA-eth3,up,1070560093532,netem,34409440,25196,0,0,0,30280,2,33882682,4965,0,33078466,5029,0
295,1070578309935,1070580303610,20012676,sA-eth3,up,1070580111619,netem,34645624,25352,0,0,0,33308,2,33883936,4984,0,33320088,5048,0
296,1070598309603,1070600307586,19999668,sA-eth3,up,1070600127386,netem,34895434,25517,0,0,0,37850,3,33885058,5001,0,33560130,5065,0
297,1070618294589,1070620175273,19984986,sA-eth3,up,1070619976193,netem,35152814,25687,0,0,0,30280,2,33886246,5019,0,33792998,5083,0
298,1070638296577,1070640883721,20001988,sA-eth3,up,1070640555151,netem,35256544,25760,0,0,0,66,1,33981512,5036,0,33892768,5096,0
299,1070658316964,1070661513280,20020387,sA-eth3,up,1070661147450,netem,35257866,25779,0,0,0,78,1,34207074,5053,0,33894024,5115,0
300,1070678300891,1070680683056,19983927,sA-eth3,up,1070680478535,netem,35259072,25796,0,0,0,66,1,34425660,5074,0,33895296,5132,0
301,1070698295208,1070700942013,19994317,sA-eth3,up,1070700755863,netem,35260332,25814,0,0,0,144,2,34648392,5092,0,33896490,5149,0
302,1070718299475,1070720212029,20004267,sA-eth3,up,1070719995868,netem,35261532,25832,0,0,0,0,0,34879746,5109,0,33897690,5167,0
303,1070738265252,1070740113095,19965777,sA-eth3,up,1070739911515,netem,35262720,25850,0,0,0,66,1,35112614,5127,0,33898878,5185,0
304,1070758291539,1070760496064,20026287,sA-eth3,up,1070760268113,netem,35263902,25867,0,0,0,66,1,35342586,5145,0,33900126,5203,0
305,1070778249806,1070780699381,19958267,sA-eth3,up,1070780514160,netem,35265090,25885,0,0,0,0,0,35571044,5162,0,33901248,5220,0
306,1070798299713,1070800400767,20049907,sA-eth3,up,1070800209387,netem,35266080,25900,0,0,0,66,1,35816944,5180,0,33902238,5235,0
307,1070818302301,1070820209744,20002588,sA-eth3,up,1070820021964,netem,35282300,25926,0,0,0,30280,2,35994972,5194,0,33917864,5252,0
308,1070838294838,1070840269741,19992537,sA-eth3,up,1070840029172,netem,35532110,26091,0,0,0,22710,2,35996094,5211,0,34157972,5270,0
309,1070858299725,1070860723209,20004887,sA-eth3,up,1070860505050,netem,35789490,26261,0,0,0,30280,2,35997348,5230,0,34405386,5289,0
310,1070878299092,1070880578327,19999367,sA-eth3,up,1070880367346,netem,36031730,26421,0,0,0,30280,2,35998536,5248,0,34638254,5307,0
311,1070898308759,1070900206402,20009667,sA-eth3,up,1070900031362,netem,36281540,26586,0,0,0,22710,2,35999460,5262,0,34878362,5325,0
312,1070918304557,1070920218420,19995798,sA-eth3,up,1070920040300,netem,36523780,26746,0,0,0,30280,2,36000714,5281,0,35125776,5344,0
313,1070938296293,1070940222637,19991736,sA-eth3,up,1070940046006,netem,36781160,26916,0,0,0,30280,2,36001836,5298,0,35358644,5362,0
314,1070958292730,1070960161114,19996437,sA-eth3,up,1070959971473,netem,37033998,27083,0,0,0,19682,2,36003024,5316,0,35601648,5380,0
315,1070978296468,1070980193592,20003738,sA-eth3,up,1070979982721,netem,37276238,27243,0,0,0,39364,3,36004212,5335,0,35846166,5399,0
316,1070998302715,1071000245658,20006247,sA-eth3,up,1071000052768,netem,37459946,27365,0,0,0,0,0,36005292,5350,0,36011096,5412,0
317,1071018272082,1071020650735,19969367,sA-eth3,up,1071020431765,netem,37460870,27379,0,0,0,66,1,36261328,5368,0,36012086,5427,0
318,1071038294379,1071040221052,20022297,sA-eth3,up,1071040020792,netem,37462184,27398,0,0,0,66,1,36472476,5386,0,36013334,5445,0
319,1071058292696,1071060583100,19998317,sA-eth3,up,1071060392290,netem,37463342,27415,0,0,0,78,1,36699552,5404,0,36014570,5463,0
320,1071078296213,1071080570387,20003517,sA-eth3,up,1071080200626,netem,37464566,27433,0,0,0,0,0,36938212,5422,0,36015716,5480,0
321,1071098306930,1071100326334,20010717,sA-eth3,up,1071100132803,netem,37465754,27451,0,0,0,66,1,37175424,5440,0,36016970,5499,0
322,1071118303547,1071120375892,19996617,sA-eth3,up,1071120138951,netem,37466942,27469,0,0,0,66,1,37414084,5458,0,36018158,5517,0
323,1071138262335,1071140654849,19958788,sA-eth3,up,1071140460099,netem,37468196,27488,0,0,0,66,1,37658602,5477,0,36019412,5536,0
324,1071158301153,1071160305017,20038818,sA-eth3,up,1071160107937,netem,37469384,27506,0,0,0,66,1,37884234,5495,0,36020600,5554,0
325,1071178307311,1071180493656,20006158,sA-eth3,up,1071180307296,netem,37470572,27524,0,0,0,66,1,38113206,5513,0,36021788,5572,0
326,1071198295360,1071200694154,19988049,sA-eth3,up,1071200423614,netem,37682820,27668,0,0,0,22710,2,38114130,5527,0,36233026,5591,0
327,1071218306508,1071220441151,20011148,sA-eth3,up,1071220154572,netem,37925060,27828,0,0,0,30280,2,38115384,5546,0,36473134,5609,0
328,1071238302636,1071240348140,19996128,sA-eth3,up,1071240103389,netem,38179412,27996,0,0,0,30280,2,38116440,5562,0,36703106,5627,0
329,1071258311205,1071260378448,20008569,sA-eth3,up,1071260109938,netem,38423166,28157,0,0,0,40878,3,38117628,5580,0,36953350,5645,0
330,1071278304113,1071280355336,19992908,sA-eth3,up,1071280120227,netem,38674490,28323,0,0,0,36336,2,38118816,5598,0,37178978,5663,0
331,1071298298642,1071300299104,19994529,sA-eth3,up,1071300069855,netem,38931870,28493,0,0,0,30280,2,38119872,5614,0,37426392,5682,0
332,1071318298389,1071320392664,19999747,sA-eth3,up,1071320097343,netem,39181680,28658,0,0,0,37850,3,38121060,5632,0,37673806,5701,0
333,1071338309518,1071340411851,20011129,sA-eth3,up,1071340171302,netem,39423920,28818,0,0,0,30280,2,38122248,5650,0,37913914,5719,0
334,1071358305486,1071360718411,19995968,sA-eth3,up,1071360483201,netem,39663646,28977,0,0,0,0,0,38123436,5668,0,38129788,5736,0
335,1071378311254,1071380671979,20005768,sA-eth3,up,1071380457609,netem,39664174,28985,0,0,0,66,1,38269052,5681,0,38130382,5745,0
336,1071398305963,1071400536837,19994709,sA-eth3,up,1071400252097,netem,39665362,29003,0,0,0,66,1,38506264,5698,0,38131570,5763,0
337,1071418306952,1071420404166,20000989,sA-eth3,up,1071420214085,netem,39666610,29021,0,0,0,66,1,38727548,5716,0,38132752,5780,0
338,1071438298539,1071440289853,19991587,sA-eth3,up,1071440077623,netem,39667630,29035,0,0,0,156,2,38931324,5732,0,38133850,5795,0
339,1071458242607,1071460069631,19944068,sA-eth3,up,1071459853831,netem,39668812,29052,0,0,0,66,1,39169918,5749,0,38134954,5811,0
340,1071478292486,1071480106250,20049879,sA-eth3,up,1071479910780,netem,39669868,29068,0,0,0,66,1,39401338,5767,0,38136010,5827,0
341,1071498291165,1071500630220,19998679,sA-eth3,up,1071500443639,netem,39670924,29084,0,0,0,66,1,39658888,5786,0,38137066,5843,0
342,1071518299653,1071520678227,20008488,sA-eth3,up,1071520461827,netem,39672172,29102,0,0,0,78,1,39898996,5804,0,38138392,5862,0
343,1071538293831,1071540301495,19994178,sA-eth3,up,1071540022154,netem,39673372,29120,0,0,0,66,1,40134760,5822,0,38139514,5879,0
344,1071558302949,1071560629314,20009118,sA-eth3,up,1071560406193,netem,39825522,29231,0,0,0,45420,3,40232030,5841,0,38300336,5902,0
345,1071578297498,1071580289162,19994549,sA-eth3,up,1071580062871,netem,40063220,29388,0,0,0,46934,4,40233086,5857,0,38531690,5919,0
346,1071598294727,1071600285980,19997229,sA-eth3,up,1071600059740,netem,40317572,29556,0,0,0,36336,2,40234340,5876,0,38776208,5938,0
347,1071618291435,1071620206779,19996708,sA-eth3,up,1071620029838,netem,40574952,29726,0,0,0,30280,2,40235462,5893,0,39006180,5956,0
348,1071638293003,1071640592067,20001568,sA-eth3,up,1071640354547,netem,40824762,29891,0,0,0,15140,1,40236518,5909,0,39246354,5975,0
349,1071658294661,1071660801166,20001658,sA-eth3,up,1071660560345,netem,41067002,30051,0,0,0,30280,2,40237706,5927,0,39493768,5994,0
350,1071678300069,1071680351863,20005408,sA-eth3,up,1071680171613,netem,41307728,30210,0,0,0,31794,3,40238828,5944,0,39726636,6012,0
351,1071698298268,1071700307981,19998199,sA-eth3,up,1071700126821,netem,41559052,30376,0,0,0,27252,2,40240016,5962,0,39963848,6030,0
352,1071718300016,1071720367690,20001748,sA-eth3,up,1071720128460,netem,41801292,30536,0,0,0,48448,3,40241204,5980,0,40202508,6048,0
353,1071738295504,1071740663589,19995488,sA-eth3,up,1071740429738,netem,41867406,30587,0,0,0,0,0,40370958,5993,0,40248606,6059,0
354,1071758295893,1071760407637,20000389,sA-eth3,up,1071760150887,netem,41868636,30604,0,0,0,0,0,40585002,6011,0,40249836,6076,0
355,1071778305691,1071780750246,20009798,sA-eth3,up,1071780499786,netem,41869740,30620,0,0,0,66,1,40797532,6028,0,40250940,6092,0
356,1071798296050,1071800678884,19990359,sA-eth3,up,1071800458914,netem,41870766,30635,0,0,0,78,1,41043432,6046,0,40252044,6108,0
357,1071818294469,1071820213622,19998419,sA-eth3,up,1071819999421,netem,41871858,30651,0,0,0,66,1,41271824,6062,0,40253058,6123,0
358,1071838294876,1071840396271,20000407,sA-eth3,up,1071840145050,netem,41872980,30668,0,0,0,66,1,41516342,6081,0,40254246,6141,0
359,1071858316214,1071860270768,20021338,sA-eth3,up,1071860091748,netem,41874168,30686,0,0,0,66,1,41747696,6098,0,40255434,6159,0
360,1071878292703,1071880657337,19976489,sA-eth3,up,1071880470097,netem,41875356,30704,0,0,0,66,1,41998006,6117,0,40256622,6177,0
361,1071898293251,1071900195515,20000548,sA-eth3,up,1071900031765,netem,41876544,30722,0,0,0,66,1,42239628,6136,0,40257744,6194,0
362,1071918297250,1071920360424,20003999,sA-eth3,up,1071920166573,netem,41922936,30766,0,0,0,30358,3,42348020,6149,0,40302354,6211,0
363,1071938294978,1071940444242,19997728,sA-eth3,up,1071940195522,netem,42180460,30938,0,0,0,15140,1,42350788,6168,0,40549912,6232,0
364,1071958302256,1071960757311,20007278,sA-eth3,up,1071960561940,netem,42424214,31099,0,0,0,28766,2,42351976,6186,0,40797326,6251,0
365,1071978255194,1071980156818,19952938,sA-eth3,up,1071979938818,netem,42678566,31267,0,0,0,24224,2,42353032,6202,0,41028680,6268,0
366,1071998297053,1072000288276,20041859,sA-eth3,up,1072000087846,netem,42914750,31423,0,0,0,48448,3,42354220,6220,0,41273198,6287,0
367,1072018297672,1072020314005,20000619,sA-eth3,up,1072020092225,netem,43164560,31588,0,0,0,52990,4,42355408,6238,0,41513306,6305,0
368,1072038294250,1072040214703,19996578,sA-eth3,up,1072040038313,netem,43421940,31758,0,0,0,33308,2,42356596,6256,0,41743278,6323,0
369,1072058297778,1072060198641,20003528,sA-eth3,up,1072060019601,netem,43679320,31928,0,0,0,15140,1,42357850,6275,0,41990692,6342,0
370,1072078235686,1072080682171,19937908,sA-eth3,up,1072080403790,netem,43929130,32093,0,0,0,37850,3,42358708,6288,0,42238106,6361,0
371,1072098303775,1072100587289,20068089,sA-eth3,up,1072100395829,netem,44070446,32187,0,0,0,66,1,42403162,6303,0,42366572,6370,0
372,1072118292093,1072120603648,19988318,sA-eth3,up,1072120419877,netem,44071568,32204,0,0,0,66,1,42636030,6321,0,42367760,6388,0
373,1072138294512,1072140226216,20002419,sA-eth3,up,1072140053326,netem,44072690,32221,0,0,0,66,1,42861592,6338,0,42368882,6405,0
374,1072158290431,1072160214415,19995919,sA-eth3,up,1072160047835,netem,44073812,32238,0,0,0,66,1,43108940,6356,0,42369938,6421,0
375,1072178296071,1072180517496,20005640,sA-eth3,up,1072180351905,netem,44075072,32256,0,0,0,66,1,43334502,6373,0,42371198,6439,0
376,1072198289051,1072200121085,19992980,sA-eth3,up,1072199937953,netem,44076260,32274,0,0,0,66,1,43567370,6391,0,42372386,6457,0
377,1072218291140,1072220290914,20002089,sA-eth3,up,1072220126284,netem,44077448,32292,0,0,0,66,1,43814784,6410,0,42373574,6475,0
378,1072238293010,1072240134064,20001870,sA-eth3,up,1072239936753,netem,44078636,32310,0,0,0,66,1,44040346,6427,0,42374828,6494,0
379,1072258345370,1072260241853,20052360,sA-eth3,up,1072260062283,netem,44079758,32327,0,0,0,66,1,44289142,6445,0,42375950,6511,0
380,1072278295879,1072280636503,19950509,sA-eth3,up,1072280461573,netem,44080898,32343,0,0,0,0,0,44467104,6458,0,42377024,6526,0
381,1072298291858,1072300620303,19995979,sA-eth3,up,1072300433792,netem,44194538,32419,0,0,0,30280,2,44467698,6467,0,42500788,6536,0
382,1072318298428,1072320489852,20006570,sA-eth3,up,1072320325782,netem,44451918,32589,0,0,0,30280,2,44468820,6484,0,42733656,6554,0
383,1072338298507,1072340117211,20000079,sA-eth3,up,1072339931291,netem,44686588,32744,0,0,0,37850,3,44470008,6502,0,42973764,6572,0
384,1072358298067,1072360186680,19999560,sA-eth3,up,1072360019370,netem,44943968,32914,0,0,0,30280,2,44471196,6520,0,43206632,6590,0
385,1072378291856,1072380114540,19993789,sA-eth3,up,1072379929320,netem,45186208,33074,0,0,0,45420,3,44472450,6539,0,43454046,6609,0
386,1072398292066,1072400076739,20000210,sA-eth3,up,1072399897049,netem,45448130,33247,0,0,0,25738,2,44473638,6557,0,43691258,6627,0
387,1072418300865,1072420125589,20008799,sA-eth3,up,1072419927589,netem,45693398,33409,0,0,0,27252,2,44474826,6575,0,43938672,6646,0
388,1072438302495,1072440138369,20001630,sA-eth3,up,1072439955249,netem,45935638,33569,0,0,0,43906,3,44475882,6591,0,44178714,6663,0
