poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
615,32987459969428,32987461758388,19996422,sA-eth3,up,32987461595456,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
616,32987479974080,32987481831000,20004652,sA-eth3,up,32987481657018,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
617,32987499966862,32987501838483,19992782,sA-eth3,up,32987501661771,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
618,32987519966805,32987521809484,19999943,sA-eth3,up,32987521644613,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
619,32987539970706,32987541772216,20003901,sA-eth3,up,32987541602264,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
620,32987559969649,32987561756138,19998943,sA-eth3,up,32987561593806,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
621,32987579976960,32987581882732,20007311,sA-eth3,up,32987581668999,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
622,32987599972872,32987601875543,19995912,sA-eth3,up,32987601693812,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
623,32987619962844,32987622199839,19989972,sA-eth3,up,32987621991537,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
624,32987639977457,32987641784096,20014613,sA-eth3,up,32987641614994,netem,33119884,24910,0,0,0,0,0,30580186,5043,0,31840258,5521,0
625,32987659970378,32987662124402,19992921,sA-eth3,up,32987661924200,netem,33119962,24911,0,0,0,0,0,30581700,5044,0,31840336,5522,0
626,32987679983261,32987681901833,20012883,sA-eth3,up,32987681720850,netem,33119962,24911,0,0,0,0,0,30581700,5044,0,31840336,5522,0
627,32987699965073,32987702084606,19981812,sA-eth3,up,32987701891394,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
628,32987719973845,32987721949457,20008772,sA-eth3,up,32987721774895,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
629,32987739981106,32987741856658,20007261,sA-eth3,up,32987741684296,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
630,32987759979529,32987762147062,19998423,sA-eth3,up,32987761955981,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
631,32987779979741,32987781800091,20000212,sA-eth3,up,32987781634759,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
632,32987799972843,32987801755333,19993102,sA-eth3,up,32987801587161,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
633,32987819978595,32987822355912,20005752,sA-eth3,up,32987822185319,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
634,32987839983387,32987841980479,20004792,sA-eth3,up,32987841804097,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
635,32987859974710,32987861931631,19991323,sA-eth3,up,32987861762209,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
636,32987879979921,32987881782071,20005211,sA-eth3,up,32987881615280,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
637,32987899976474,32987902322840,19996553,sA-eth3,up,32987902150887,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
638,32987919978645,32987921890757,20002171,sA-eth3,up,32987921714385,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
639,32987939972727,32987941856808,19994082,sA-eth3,up,32987941692446,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
640,32987959971219,32987962488537,19998492,sA-eth3,up,32987962304235,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
641,32987979980731,32987981782982,20009512,sA-eth3,up,32987981614829,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
642,32987999979703,32988002185648,19998972,sA-eth3,up,32988001996786,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
643,32988019982196,32988021909607,20002493,sA-eth3,up,32988021733105,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
644,32988039980018,32988041853109,19997822,sA-eth3,up,32988041673366,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
645,32988059979280,32988062751241,19999262,sA-eth3,up,32988062583758,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
646,32988079992382,32988081945964,20013102,sA-eth3,up,32988081770051,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
647,32988099979824,32988101825824,19987442,sA-eth3,up,32988101655312,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
648,32988119981626,32988122306152,20001802,sA-eth3,up,32988122126400,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
649,32988139971708,32988141996610,19990082,sA-eth3,up,32988141819088,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
650,32988159981550,32988161915882,20009842,sA-eth3,up,32988161736659,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
651,32988179985442,32988181905174,20003892,sA-eth3,up,32988181731032,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
652,32988199974954,32988201805745,19989512,sA-eth3,up,32988201638483,netem,33120032,24912,0,0,0,0,0,30581700,5044,0,31840406,5523,0
653,32988219970916,32988221786666,19995962,sA-eth3,up,32988221616244,netem,33120102,24913,0,0,0,0,0,30581700,5044,0,31840476,5524,0
654,32988239979278,32988241839789,20008362,sA-eth3,up,32988241664987,netem,33120102,24913,0,0,0,0,0,30581700,5044,0,31840476,5524,0
655,32988259974420,32988261868260,19995142,sA-eth3,up,32988261674329,netem,33120102,24913,0,0,0,0,0,30581700,5044,0,31840476,5524,0
656,32988279978742,32988281870463,20004322,sA-eth3,up,32988281699031,netem,33120102,24913,0,0,0,0,0,30581700,5044,0,31840476,5524,0
657,32988299990495,32988302000637,20011753,sA-eth3,up,32988301787694,netem,33120500,24918,0,0,0,0,0,30593680,5050,0,31840874,5529,0
658,32988319984016,32988321964908,19993521,sA-eth3,up,32988321745336,netem,33121088,24926,0,0,0,0,0,30627512,5058,0,31841462,5537,0
659,32988339995779,32988342121022,20011763,sA-eth3,up,32988341857649,netem,33121680,24934,0,0,0,78,1,30671546,5067,0,31842132,5546,0
660,32988359985330,32988361987632,19989551,sA-eth3,up,32988361758361,netem,33122280,24942,0,0,0,66,1,30708208,5074,0,31842654,5553,0
661,32988379982403,32988381931685,19997073,sA-eth3,up,32988381707872,netem,33122790,24949,0,0,0,0,0,30746318,5081,0,31843164,5560,0
662,32988399985164,32988401959216,20002761,sA-eth3,up,32988401729674,netem,33123156,24954,0,0,0,0,0,30775608,5086,0,31843530,5565,0
663,32988419998737,32988422074469,20013573,sA-eth3,up,32988421809097,netem,33123618,24961,0,0,0,0,0,30816614,5093,0,31843992,5572,0
664,32988439981759,32988442088592,19983022,sA-eth3,up,32988441822959,netem,33123972,24966,0,0,0,66,1,30845904,5098,0,31844412,5578,0
665,32988459983331,32988462543289,20001572,sA-eth3,up,32988462318367,netem,33124548,24974,0,0,0,0,0,30876840,5106,0,31844922,5585,0
666,32988479976843,32988482188977,19993512,sA-eth3,up,32988481947214,netem,33124914,24979,0,0,0,66,1,30906130,5111,0,31845288,5590,0
667,32988499936014,32988501987677,19959171,sA-eth3,up,32988501756775,netem,33125346,24985,0,0,0,0,0,30942792,5118,0,31845720,5596,0
668,32988519992418,32988522063140,20056404,sA-eth3,up,32988521811087,netem,33125688,24990,0,0,0,78,1,30972082,5123,0,31846140,5602,0
669,32988539982429,32988542060672,19990011,sA-eth3,up,32988541765859,netem,33126186,24997,0,0,0,0,0,31008744,5130,0,31846560,5608,0
670,32988559981462,32988561990174,19999033,sA-eth3,up,32988561750201,netem,33126540,25002,0,0,0,0,0,31038034,5135,0,31846914,5613,0
671,32988579983653,32988581980135,20002191,sA-eth3,up,32988581752932,netem,33126894,25007,0,0,0,0,0,31061532,5140,0,31847268,5618,0
672,32988599985375,32988602573434,20001722,sA-eth3,up,32988602319101,netem,33127182,25011,0,0,0,66,1,31090822,5145,0,31847622,5623,0
673,32988619975467,32988622176821,19990092,sA-eth3,up,32988621917489,netem,33127524,25016,0,0,0,66,1,31117216,5150,0,31847898,5627,0
674,32988639993810,32988642415616,20018343,sA-eth3,up,32988642189524,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
675,32988659998981,32988662183616,20005171,sA-eth3,up,32988661930183,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
676,32988679995143,32988682105766,19996162,sA-eth3,up,32988681867954,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
677,32988699994245,32988702104879,19999102,sA-eth3,up,32988701850976,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
678,32988719983368,32988722162431,19989123,sA-eth3,up,32988721837078,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
679,32988739991660,32988742488187,20008292,sA-eth3,up,32988742242484,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
680,32988759990382,32988762358428,19998722,sA-eth3,up,32988762121405,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
681,32988779989763,32988782139677,19999381,sA-eth3,up,32988781891275,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
682,32988799994456,32988802117529,20004693,sA-eth3,up,32988801860636,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
683,32988819994029,32988822058301,19999573,sA-eth3,up,32988821821308,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
684,32988839991850,32988843088834,19997821,sA-eth3,up,32988842845461,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
685,32988859992012,32988862621621,20000162,sA-eth3,up,32988862393229,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
686,32988879987204,32988882383251,19995192,sA-eth3,up,32988882153168,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
687,32988899997265,32988902815148,20010061,sA-eth3,up,32988902587665,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
688,32988919996358,32988922651538,19999093,sA-eth3,up,32988922402415,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
689,32988939993681,32988942531889,19997323,sA-eth3,up,32988942308536,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
690,32988959989032,32988962480050,19995351,sA-eth3,up,32988962236107,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
691,32988979985993,32988982159958,19996961,sA-eth3,up,32988981904945,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
692,32988999990176,32989002431803,20004183,sA-eth3,up,32989002204651,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
693,32989019998158,32989022507637,20007982,sA-eth3,up,32989022248044,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
694,32989039992280,32989042155134,19994122,sA-eth3,up,32989041911031,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
695,32989059993663,32989062451159,20001383,sA-eth3,up,32989062214237,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
696,32989079994504,32989082127789,20000841,sA-eth3,up,32989081881706,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
697,32989100020517,32989102046659,20026013,sA-eth3,up,32989101795257,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
698,32989119991708,32989122354075,19971191,sA-eth3,up,32989122128753,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
699,32989139995811,32989142137254,20004103,sA-eth3,up,32989141883522,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
700,32989160020863,32989162102936,20025052,sA-eth3,up,32989161848244,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
701,32989179996154,32989182157758,19975291,sA-eth3,up,32989181906715,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
702,32989199994287,32989202103450,19998133,sA-eth3,up,32989201856628,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
703,32989219990469,32989222355595,19996182,sA-eth3,up,32989222132242,netem,33127734,25019,0,0,0,0,0,31126036,5152,0,31848108,5630,0
704,32989239975480,32989242039793,19985011,sA-eth3,up,32989241839502,netem,33127804,25020,0,0,0,0,0,31126036,5152,0,31848178,5631,0
705,32989259972903,32989262373079,19997423,sA-eth3,up,32989262090746,netem,33127870,25021,0,0,0,0,0,31127550,5153,0,31848244,5632,0
706,32989279987135,32989282415252,20014232,sA-eth3,up,32989282236740,netem,33128548,25030,0,0,0,78,1,31158618,5163,0,31848922,5641,0
707,32989299980017,32989302026289,19992882,sA-eth3,up,32989301809877,netem,33129004,25036,0,0,0,0,0,31177838,5169,0,31849378,5647,0
708,32989319979679,32989321912241,19999662,sA-eth3,up,32989321737908,netem,33129554,25043,0,0,0,78,1,31210222,5177,0,31849928,5654,0
709,32989339995311,32989342328477,20015632,sA-eth3,up,32989342136844,netem,33130088,25050,0,0,0,66,1,31245436,5184,0,31850528,5662,0
710,32989359981323,32989361882604,19986012,sA-eth3,up,32989361706112,netem,33130640,25058,0,0,0,0,0,31282032,5190,0,31851014,5669,0
711,32989379982515,32989382250151,20001192,sA-eth3,up,32989382070408,netem,33131126,25065,0,0,0,0,0,31321656,5198,0,31851500,5676,0
712,32989399985187,32989401826128,20002672,sA-eth3,up,32989401652966,netem,33131730,25073,0,0,0,0,0,31370034,5207,0,31852104,5684,0
713,32989419987500,32989421921011,20002313,sA-eth3,up,32989421744419,netem,33132306,25081,0,0,0,66,1,31416898,5215,0,31852746,5693,0
714,32989439988221,32989441923962,20000721,sA-eth3,up,32989441747741,netem,33133014,25091,0,0,0,66,1,31475478,5225,0,31853454,5703,0
715,32989459982894,32989461884024,19994673,sA-eth3,up,32989461703462,netem,33133608,25100,0,0,0,66,1,31535440,5234,0,31854048,5712,0
716,32989479973435,32989482321731,19990541,sA-eth3,up,32989482141359,netem,33134088,25106,0,0,0,86,1,31574932,5240,0,31854462,5717,0
717,32989499985047,32989501998490,20011612,sA-eth3,up,32989501821307,netem,33134684,25114,0,0,0,0,0,31620282,5247,0,31855058,5725,0
718,32989519975749,32989521912921,19990702,sA-eth3,up,32989521737598,netem,33135402,25123,0,0,0,0,0,31655628,5256,0,31855776,5734,0
719,32989539982592,32989542309717,20006843,sA-eth3,up,32989542135495,netem,33135714,25127,0,0,0,86,1,31698016,5262,0,31856174,5739,0
720,32989559976043,32989562031447,19993451,sA-eth3,up,32989561832144,netem,33136454,25137,0,0,0,0,0,31766666,5271,0,31856828,5748,0
721,32989579974316,32989582069219,19998273,sA-eth3,up,32989581878127,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
722,32989599977287,32989602628797,20002971,sA-eth3,up,32989602452055,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
723,32989619968630,32989622280175,19991343,sA-eth3,up,32989622100813,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
724,32989639981181,32989641808972,20012551,sA-eth3,up,32989641633630,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
725,32989659981904,32989661830664,20000723,sA-eth3,up,32989661652873,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
726,32989679987195,32989681871517,20005291,sA-eth3,up,32989681693064,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
727,32989699974868,32989701854448,19987673,sA-eth3,up,32989701681977,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
728,32989719967199,32989721754560,19992331,sA-eth3,up,32989721587168,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
729,32989739971892,32989742321078,20004693,sA-eth3,up,32989742146596,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
730,32989759978424,32989761912045,20006532,sA-eth3,up,32989761732493,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
731,32989779988466,32989781942768,20010042,sA-eth3,up,32989781756636,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
732,32989799972508,32989802380095,19984042,sA-eth3,up,32989802116412,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
733,32989819989950,32989822033942,20017442,sA-eth3,up,32989821841380,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
734,32989839984072,32989841861083,19994122,sA-eth3,up,32989841674211,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
735,32989859983524,32989861863966,19999452,sA-eth3,up,32989861688003,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
736,32989879964566,32989882260902,19981042,sA-eth3,up,32989882088260,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
737,32989899970428,32989901796518,20005862,sA-eth3,up,32989901629167,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
738,32989919988221,32989922078653,20017793,sA-eth3,up,32989921831331,netem,33137160,25146,0,0,0,0,0,31806234,5279,0,31857534,5757,0
739,32989939976252,32989942212867,19988031,sA-eth3,up,32989942036515,netem,33137568,25152,0,0,0,66,1,31853056,5286,0,31857942,5763,0
740,32989959973835,32989961818195,19997583,sA-eth3,up,32989961643252,netem,33138366,25163,0,0,0,0,0,31930592,5298,0,31858740,5774,0
741,32989979974196,32989982226751,20000361,sA-eth3,up,32989982052549,netem,33139140,25174,0,0,0,78,1,32031296,5310,0,31859592,5786,0
742,32989999967919,32990001891579,19993723,sA-eth3,up,32990001715958,netem,33140022,25185,0,0,0,0,0,32117454,5321,0,31860396,5796,0
743,32990019976860,32990021987162,20008941,sA-eth3,up,32990021816781,netem,33141032,25198,0,0,0,78,1,32208022,5333,0,31861406,5809,0
744,32990039972303,32990041861703,19995443,sA-eth3,up,32990041689231,netem,33141806,25209,0,0,0,0,0,32281082,5343,0,31862180,5820,0
745,32990059981325,32990061951307,20009022,sA-eth3,up,32990061776654,netem,33142538,25219,0,0,0,66,1,32368754,5355,0,31862912,5830,0
746,32990079983247,32990081898968,20001922,sA-eth3,up,32990081713106,netem,33143114,25227,0,0,0,0,0,32419896,5362,0,31863488,5838,0
747,32990099982199,32990101996411,19998952,sA-eth3,up,32990101818329,netem,33143738,25235,0,0,0,78,1,32478344,5370,0,31864112,5846,0
748,32990119981121,32990121859122,19998922,sA-eth3,up,32990121679990,netem,33144158,25241,0,0,0,0,0,32522180,5376,0,31864532,5852,0
749,32990139976543,32990141856224,19995422,sA-eth3,up,32990141683882,netem,33144626,25247,0,0,0,0,0,32566016,5382,0,31865000,5858,0
750,32990159980285,32990162269190,20003742,sA-eth3,up,32990162061758,netem,33145148,25254,0,0,0,78,1,32624464,5391,0,31865600,5866,0
751,32990179975057,32990181900469,19994772,sA-eth3,up,32990181700676,netem,33145864,25264,0,0,0,0,0,32690218,5399,0,31866238,5875,0
752,32990199976079,32990201897660,20001022,sA-eth3,up,32990201716908,netem,33146404,25272,0,0,0,0,0,32748666,5407,0,31866778,5883,0
753,32990219968021,32990221841712,19991942,sA-eth3,up,32990221662520,netem,33146902,25279,0,0,0,78,1,32807114,5415,0,31867276,5890,0
754,32990239975373,32990241850774,20007352,sA-eth3,up,32990241676253,netem,33147526,25287,0,0,0,66,1,32865562,5423,0,31867900,5898,0
755,32990259967455,32990261846916,19992082,sA-eth3,up,32990261669544,netem,33148056,25294,0,0,0,0,0,32902092,5428,0,31868430,5905,0
756,32990279968947,32990282303313,20001492,sA-eth3,up,32990282122210,netem,33223846,25345,0,0,0,0,0,32902554,5435,0,31941382,5913,0
757,32990299965269,32990301836010,19996322,sA-eth3,up,32990301634768,netem,33257154,25367,0,0,0,0,0,32903148,5444,0,31973964,5924,0
758,32990319968141,32990321857272,20002872,sA-eth3,up,32990321672351,netem,33287434,25387,0,0,0,0,0,32903544,5450,0,32003584,5934,0
759,32990339967113,32990341860474,19998972,sA-eth3,up,32990341683822,netem,33301060,25396,0,0,0,0,0,32903874,5455,0,32016946,5939,0
760,32990359976745,32990361879426,20009632,sA-eth3,up,32990361696275,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
761,32990379979657,32990381849858,20002912,sA-eth3,up,32990381665626,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
762,32990399980380,32990402213564,20000723,sA-eth3,up,32990402025122,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
763,32990419977991,32990421888973,19997611,sA-eth3,up,32990421717590,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
764,32990439976584,32990441902236,19998593,sA-eth3,up,32990441700213,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
765,32990459975365,32990462296192,19998781,sA-eth3,up,32990462110140,netem,33314686,25405,0,0,0,0,0,32904006,5457,0,32030308,5944,0
766,32990479974778,32990481779848,19999413,sA-eth3,up,32990481606605,netem,33314962,25409,0,0,0,132,2,32942116,5464,0,32030584,5948,0
767,32990499964659,32990501753939,19989881,sA-eth3,up,32990501585278,netem,33315780,25420,0,0,0,0,0,33015110,5473,0,32031402,5959,0
768,32990519962942,32990522124415,19998283,sA-eth3,up,32990521944224,netem,33316728,25432,0,0,0,164,2,33095674,5487,0,32032436,5972,0
769,32990539966823,32990541817214,20003881,sA-eth3,up,32990541648142,netem,33317782,25445,0,0,0,78,1,33173210,5499,0,32033482,5985,0
770,32990559968166,32990561726565,20001343,sA-eth3,up,32990561565633,netem,33318670,25457,0,0,0,0,0,33266674,5511,0,32034292,5996,0
771,32990579982808,32990581817429,20014642,sA-eth3,up,32990581645196,netem,33405810,25525,0,0,0,10598,1,33321252,5526,0,32118198,6015,0
772,32990599970150,32990601786070,19987342,sA-eth3,up,32990601612627,netem,33632104,25684,0,0,0,33374,4,33409650,5549,0,32350194,6041,0
773,32990619966141,32990621764002,19995991,sA-eth3,up,32990621599000,netem,33887248,25864,0,0,0,33374,3,33498180,5574,0,32580958,6071,0
774,32990639961994,32990641757554,19995853,sA-eth3,up,32990641593372,netem,34127138,26031,0,0,0,66772,6,33572098,5597,0,32827614,6099,0
775,32990659966725,32990661719445,20004731,sA-eth3,up,32990661561414,netem,34382210,26209,0,0,0,68364,8,33653190,5619,0,33056714,6125,0
776,32990679975248,32990681802738,20008523,sA-eth3,up,32990681634377,netem,34638610,26385,0,0,0,84964,8,33698016,5640,0,33303148,6150,0
777,32990699973700,32990701765041,19998452,sA-eth3,up,32990701602768,netem,34878416,26550,0,0,0,95694,10,33769170,5665,0,33549786,6177,0
778,32990719970472,32990721733792,19996772,sA-eth3,up,32990721568559,netem,35133656,26730,0,0,0,103288,12,33845918,5687,0,33778988,6204,0
779,32990739970824,32990741763614,20000352,sA-eth3,up,32990741606082,netem,35353132,26886,0,0,0,0,0,33905290,5709,0,33989950,6231,0
780,32990760022607,32990762106631,20051783,sA-eth3,up,32990761818126,netem,35353962,26897,0,0,0,0,0,33978350,5719,0,33990780,6242,0
781,32990779998339,32990782033561,19975732,sA-eth3,up,32990781819129,netem,35354332,26902,0,0,0,0,0,34066022,5731,0,33991150,6247,0
782,32990799971640,32990801819770,19973301,sA-eth3,up,32990801645699,netem,35354332,26902,0,0,0,0,0,34073328,5732,0,33991150,6247,0
783,32990819979233,32990822136906,20007593,sA-eth3,up,32990821939574,netem,35354632,26906,0,0,0,0,0,34098274,5737,0,33991450,6251,0
784,32990839967104,32990841911186,19987871,sA-eth3,up,32990841735564,netem,35355442,26917,0,0,0,86,1,34168570,5749,0,33992346,6263,0
785,32990859970487,32990861904868,20003383,sA-eth3,up,32990861697005,netem,35356026,26925,0,0,0,78,1,34227018,5757,0,33992844,6271,0
786,32990879969139,32990881836909,19998652,sA-eth3,up,32990881666238,netem,35356646,26933,0,0,0,66,1,34278160,5764,0,33993530,6279,0
787,32990899970541,32990901808371,20001402,sA-eth3,up,32990901637079,netem,35357284,26942,0,0,0,78,1,34351220,5774,0,33994102,6287,0
788,32990919978522,32990921905334,20007981,sA-eth3,up,32990921722152,netem,35357860,26950,0,0,0,0,0,34395056,5780,0,33994678,6295,0
789,32990939979955,32990941942766,20001433,sA-eth3,up,32990941766875,netem,35358622,26961,0,0,0,66,1,34500170,5793,0,33995506,6307,0
790,32990959974846,32990962691407,19994891,sA-eth3,up,32990962394784,netem,35359448,26972,0,0,0,0,0,34600874,5805,0,33996266,6317,0
791,32990979974239,32990982134052,19999393,sA-eth3,up,32990981913900,netem,35360348,26984,0,0,0,78,1,34705922,5817,0,33997166,6329,0
792,32990999972891,32991001916613,19998652,sA-eth3,up,32991001688910,netem,35361224,26996,0,0,0,86,1,34803796,5830,0,33998128,6342,0
793,32991019970243,32991021915174,19997352,sA-eth3,up,32991021707392,netem,35362030,27007,0,0,0,0,0,34882582,5839,0,33998848,6352,0
794,32991039972775,32991041924267,20002532,sA-eth3,up,32991041744514,netem,35362626,27015,0,0,0,0,0,34948270,5847,0,33999444,6360,0
795,32991059969687,32991061967589,19996912,sA-eth3,up,32991061762167,netem,35363316,27024,0,0,0,0,0,35027122,5857,0,34000134,6369,0
796,32991080034029,32991081961061,20064342,sA-eth3,up,32991081785488,netem,35363802,27031,0,0,0,0,0,35070892,5862,0,34000620,6376,0
797,32991099977001,32991101917702,19942972,sA-eth3,up,32991101715771,netem,35364480,27040,0,0,0,0,0,35149744,5872,0,34001298,6385,0
798,32991119980153,32991122070837,20003152,sA-eth3,up,32991121800283,netem,35365166,27049,0,0,0,66,1,35228530,5881,0,34001984,6394,0
799,32991139970055,32991142270391,19989902,sA-eth3,up,32991142101478,netem,35585464,27204,0,0,0,34900,4,35295208,5904,0,34215216,6420,0
800,32991159972737,32991161908879,20002682,sA-eth3,up,32991161743446,netem,35825362,27371,0,0,0,51608,6,35370376,5924,0,34444294,6445,0
801,32991179974819,32991181782489,20002082,sA-eth3,up,32991181607597,netem,36065260,27538,0,0,0,101602,8,35441596,5950,0,34691032,6474,0
802,32991199971691,32991201782431,19996872,sA-eth3,up,32991201615640,netem,36320186,27713,0,0,0,85042,9,35505114,5969,0,34919912,6496,0
803,32991219964034,32991221759723,19992343,sA-eth3,up,32991221590571,netem,36579830,27893,0,0,0,92752,11,35581994,5993,0,35169524,6524,0
804,32991239971505,32991241758384,20007471,sA-eth3,up,32991241592183,netem,36816764,28058,0,0,0,118452,12,35641564,6018,0,35413372,6552,0
805,32991259972758,32991261767427,20001253,sA-eth3,up,32991261596935,netem,37061160,28226,0,0,0,147038,12,35674608,6036,0,35651000,6574,0
806,32991279974229,32991281928361,20001471,sA-eth3,up,32991281758429,netem,37328086,28407,0,0,0,142722,15,35734244,6062,0,35888674,6597,0
807,32991299967892,32991301936483,19993663,sA-eth3,up,32991301777062,netem,37564120,28574,0,0,0,78,1,35773278,6083,0,36115534,6625,0
808,32991319968523,32991322821896,20000631,sA-eth3,up,32991322659583,netem,37564698,28581,0,0,0,78,1,35818628,6090,0,36116190,6633,0
809,32991339964736,32991342073288,19996213,sA-eth3,up,32991341889816,netem,37565372,28590,0,0,0,0,0,35877076,6098,0,36116786,6641,0
