poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,896504161700,896506512255,19999351,sA-eth3,up,896506328791,netem,23734412,17060,0,0,0,22710,2,19079334,3099,0,22822650,3135,0
205,896524159153,896526138360,19997453,sA-eth3,up,896525940447,netem,23976652,17220,0,0,0,30280,2,19080390,3115,0,23048212,3152,0
206,896544149165,896545993900,19990012,sA-eth3,up,896545791796,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
207,896564157728,896566957150,20008563,sA-eth3,up,896566734075,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
208,896584161389,896586721317,20003661,sA-eth3,up,896586533794,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
209,896604163242,896606823562,20001853,sA-eth3,up,896606576967,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
210,896624152435,896626279924,19989193,sA-eth3,up,896626102010,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
211,896644151166,896646055821,19998731,sA-eth3,up,896645837288,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
212,896664151878,896666081714,20000712,sA-eth3,up,896665891331,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
213,896684161811,896686091927,20009933,sA-eth3,up,896685904483,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
214,896704147103,896705966358,19985292,sA-eth3,up,896705783283,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
215,896724145585,896726119262,19998482,sA-eth3,up,896725832067,netem,24216378,17379,0,0,0,0,0,19081644,3134,0,23278632,3170,0
216,896744173278,896746317858,20027693,sA-eth3,up,896746105585,netem,24410260,17508,0,0,0,25738,2,19082502,3147,0,23464990,3185,0
217,896764159420,896766188388,19986142,sA-eth3,up,896765992524,netem,24652500,17668,0,0,0,27252,2,19083690,3165,0,23709508,3204,0
218,896784149803,896786128059,19990383,sA-eth3,up,896785918865,netem,24896254,17829,0,0,0,40878,3,19084812,3182,0,23948102,3221,0
219,896804156804,896806050120,20007001,sA-eth3,up,896805795085,netem,25150606,17997,0,0,0,34822,2,19086000,3200,0,24176560,3238,0
220,896824152997,896826040023,19996193,sA-eth3,up,896825833488,netem,25404958,18165,0,0,0,36336,2,19087122,3217,0,24421012,3256,0
221,896844157269,896846105255,20004272,sA-eth3,up,896845908302,netem,25654768,18330,0,0,0,22710,2,19088244,3234,0,24668426,3275,0
222,896864206312,896866288551,20049043,sA-eth3,up,896866096278,netem,25897008,18490,0,0,0,30280,2,19089432,3252,0,24908534,3293,0
223,896884153363,896886186322,19947051,sA-eth3,up,896885957767,netem,26155902,18661,0,0,0,33308,2,19090620,3270,0,25142850,3311,0
224,896904163946,896906077581,20010583,sA-eth3,up,896905875648,netem,26393600,18818,0,0,0,15654,1,19091610,3285,0,25386236,3328,0
225,896924159829,896926171596,19995883,sA-eth3,up,896925926661,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
226,896944153070,896946075806,19993241,sA-eth3,up,896945866962,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
227,896964154413,896966309743,20001343,sA-eth3,up,896966046698,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
228,896984163755,896986250674,20009342,sA-eth3,up,896986025120,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
229,897004165018,897006135784,20001263,sA-eth3,up,897005935830,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
230,897024143719,897026115266,19978701,sA-eth3,up,897025915933,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
231,897044157712,897046125609,20013993,sA-eth3,up,897045918214,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
232,897064158644,897066179302,20000932,sA-eth3,up,897065946057,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
233,897084158097,897086053383,19999453,sA-eth3,up,897085849388,netem,26409254,18829,0,0,0,0,0,19091676,3286,0,25386236,3328,0
234,897104168439,897106568964,20010342,sA-eth3,up,897106360480,netem,26562258,18931,0,0,0,27252,2,19092270,3295,0,25533234,3339,0
235,897124158471,897126245170,19990032,sA-eth3,up,897126071817,netem,26802984,19090,0,0,0,45420,3,19093326,3311,0,25764588,3356,0
236,897144160933,897146284132,20002462,sA-eth3,up,897146090789,netem,27054308,19256,0,0,0,30280,2,19094448,3328,0,26006144,3374,0
237,897164154226,897166044901,19993293,sA-eth3,up,897165784197,netem,27293520,19414,0,0,0,51476,4,19095570,3345,0,26253558,3393,0
238,897184160379,897186084784,20006153,sA-eth3,up,897185855019,netem,27549386,19583,0,0,0,51476,4,19096560,3361,0,26482016,3410,0
239,897204159191,897206094897,19998812,sA-eth3,up,897205891473,netem,27805252,19752,0,0,0,49962,3,19097616,3376,0,26727982,3429,0
240,897224162394,897226370744,20003203,sA-eth3,up,897226172241,netem,28061118,19921,0,0,0,65102,4,19098606,3391,0,26973882,3447,0
241,897244171586,897246101572,20009192,sA-eth3,up,897245874217,netem,28307900,20084,0,0,0,56018,4,19099860,3410,0,27211094,3465,0
242,897264172189,897266126084,20000603,sA-eth3,up,897265907481,netem,28550140,20244,0,0,0,51990,4,19100982,3428,0,27443962,3483,0
243,897284161691,897286284551,19989502,sA-eth3,up,897286081007,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
244,897304156913,897306108880,19995222,sA-eth3,up,897305882925,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
245,897324156696,897326148042,19999783,sA-eth3,up,897325906869,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
246,897344213099,897346716586,20056403,sA-eth3,up,897346481681,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
247,897364160361,897366191209,19947262,sA-eth3,up,897366017556,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
248,897384150103,897386061729,19989742,sA-eth3,up,897385868365,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
249,897404155626,897405997980,20005523,sA-eth3,up,897405825826,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
250,897424151748,897426104985,19996122,sA-eth3,up,897425911900,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
251,897444162211,897446062406,20010463,sA-eth3,up,897445871733,netem,28602130,20279,0,0,0,0,0,19101312,3432,0,27493906,3487,0
252,897464155823,897466427105,19993612,sA-eth3,up,897466242252,netem,28632500,20300,0,0,0,30280,2,19101444,3434,0,27523088,3490,0
253,897484153806,897486296756,19997983,sA-eth3,up,897486121052,netem,28882310,20465,0,0,0,22710,2,19102566,3451,0,27770502,3509,0
254,897504154148,897506794537,20000342,sA-eth3,up,897506612873,netem,29139690,20635,0,0,0,22710,2,19103820,3470,0,28010610,3527,0
255,897524152751,897526600406,19998603,sA-eth3,up,897526389772,netem,29381930,20795,0,0,0,30280,2,19105074,3489,0,28243478,3545,0
256,897544152583,897546136910,19999832,sA-eth3,up,897545915506,netem,29631740,20960,0,0,0,37850,3,19106196,3506,0,28490892,3564,0
257,897564154635,897566156863,20002052,sA-eth3,up,897565964049,netem,29873980,21120,0,0,0,37850,3,19107450,3525,0,28731000,3582,0
258,897584153938,897586443050,19999303,sA-eth3,up,897586273327,netem,30131360,21290,0,0,0,30280,2,19108638,3543,0,28963868,3600,0
259,897604114849,897606193638,19960911,sA-eth3,up,897605998655,netem,30378184,21454,0,0,0,25738,2,19109868,3562,0,29211324,3620,0
260,897624155872,897626201631,20041023,sA-eth3,up,897626025158,netem,30629508,21620,0,0,0,31794,3,19111056,3580,0,29442678,3638,0
261,897644137945,897646135922,19982073,sA-eth3,up,897645925089,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
262,897664151247,897666105984,20013302,sA-eth3,up,897665906981,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
263,897684161500,897686157397,20010253,sA-eth3,up,897685963734,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
264,897704157893,897706244591,19996393,sA-eth3,up,897706067458,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
265,897724162165,897726765213,20004272,sA-eth3,up,897726581600,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
266,897744158337,897746192296,19996172,sA-eth3,up,897745934191,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
267,897764173010,897766097446,20014673,sA-eth3,up,897765896792,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
268,897784157833,897786116239,19984823,sA-eth3,up,897785910965,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
269,897804150645,897806512259,19992812,sA-eth3,up,897806317585,netem,30795048,21730,0,0,0,0,0,19111980,3594,0,29601816,3650,0
270,897824165898,897826100423,20015253,sA-eth3,up,897825905730,netem,30893548,21796,0,0,0,27252,2,19112244,3598,0,29696488,3658,0
271,897844163960,897846252079,19998062,sA-eth3,up,897846075566,netem,31131246,21953,0,0,0,37850,3,19113366,3615,0,29924946,3675,0
272,897864163783,897866357083,19999823,sA-eth3,up,897866147580,netem,31385598,22121,0,0,0,33308,2,19114554,3633,0,30169464,3694,0
273,897884158345,897886122331,19994562,sA-eth3,up,897885931388,netem,31627838,22281,0,0,0,45420,3,19115742,3651,0,30416878,3713,0
274,897904154048,897906059973,19995703,sA-eth3,up,897905870749,netem,31877648,22446,0,0,0,37850,3,19116930,3669,0,30656986,3731,0
275,897924151809,897926106436,19997761,sA-eth3,up,897925911012,netem,32135028,22616,0,0,0,30280,2,19118118,3687,0,30889854,3749,0
276,897944173853,897946201170,20022044,sA-eth3,up,897946027847,netem,32377268,22776,0,0,0,45420,3,19119306,3705,0,31137268,3768,0
277,897964160044,897966157882,19986191,sA-eth3,up,897965927998,netem,32627078,22941,0,0,0,37850,3,19120494,3723,0,31377376,3786,0
278,897984153267,897986998430,19993223,sA-eth3,up,897986809257,netem,32899598,23121,0,0,0,37850,3,19121748,3742,0,31624790,3805,0
279,898004158259,898006145426,20004992,sA-eth3,up,898005932443,netem,32987924,23180,0,0,0,0,0,19122276,3750,0,31709684,3812,0
280,898024154772,898026563247,19996513,sA-eth3,up,898026378184,netem,32987924,23180,0,0,0,0,0,19122276,3750,0,31709684,3812,0
281,898044151244,898046235683,19996472,sA-eth3,up,898046034770,netem,32987994,23181,0,0,0,0,0,19122346,3751,0,31709754,3813,0
282,898064151517,898066045033,20000273,sA-eth3,up,898065852889,netem,32987994,23181,0,0,0,0,0,19122346,3751,0,31709754,3813,0
283,898084151820,898086027645,20000303,sA-eth3,up,898085846471,netem,32987994,23181,0,0,0,0,0,19122346,3751,0,31709754,3813,0
284,898104154972,898105990006,20003152,sA-eth3,up,898105813803,netem,32988134,23183,0,0,0,0,0,19122346,3751,0,31709894,3815,0
285,898124152995,898126450627,19998023,sA-eth3,up,898126249263,netem,32988134,23183,0,0,0,0,0,19122346,3751,0,31709894,3815,0
286,898144149487,898146115914,19996492,sA-eth3,up,898145926600,netem,32988134,23183,0,0,0,0,0,19122346,3751,0,31709894,3815,0
287,898164150489,898165963123,20001002,sA-eth3,up,898165781660,netem,32988134,23183,0,0,0,0,0,19122346,3751,0,31709894,3815,0
288,898184172612,898186470696,20022123,sA-eth3,up,898186237241,netem,32988224,23184,0,0,0,15140,1,19122346,3751,0,31709984,3816,0
289,898204154615,898206286785,19982003,sA-eth3,up,898206080781,netem,33238034,23349,0,0,0,15140,1,19123468,3768,0,31950092,3834,0
290,898224152027,898226361339,19997412,sA-eth3,up,898226180956,netem,33480274,23509,0,0,0,30280,2,19124722,3787,0,32182960,3852,0
291,898244152821,898246091006,20000794,sA-eth3,up,898245889133,netem,33730154,23675,0,0,0,37850,3,19125844,3804,0,32423138,3871,0
292,898264153293,898266434715,20000472,sA-eth3,up,898266232982,netem,33987534,23845,0,0,0,30280,2,19127098,3823,0,32670552,3890,0
293,898284157226,898286156543,20003933,sA-eth3,up,898285964359,netem,34229774,24005,0,0,0,30280,2,19128286,3841,0,32903420,3908,0
294,898304149669,898306295879,19992443,sA-eth3,up,898306120685,netem,34476556,24168,0,0,0,40878,3,19129540,3860,0,33155178,3927,0
295,898324151951,898326227850,20002282,sA-eth3,up,898325977535,netem,34724852,24332,0,0,0,42392,3,19130728,3878,0,33379292,3945,0
296,898344152633,898346246103,20000682,sA-eth3,up,898346069199,netem,34979204,24500,0,0,0,42392,3,19131982,3897,0,33623810,3963,0
297,898364194668,898366594793,20042035,sA-eth3,up,898366310667,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
298,898384168460,898386517844,19973792,sA-eth3,up,898386333190,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
299,898404148112,898406206330,19979652,sA-eth3,up,898406037688,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
300,898424154854,898426438827,20006742,sA-eth3,up,898426272594,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
301,898444162727,898446229256,20007873,sA-eth3,up,898446039702,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
302,898464150250,898466236948,19987523,sA-eth3,up,898466066585,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
303,898484165423,898486150229,20015173,sA-eth3,up,898485956486,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
304,898504168216,898506186473,20002793,sA-eth3,up,898505959208,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
305,898524178299,898526482912,20010083,sA-eth3,up,898526263757,netem,35181080,24634,0,0,0,0,0,19132972,3912,0,33817832,3978,0
306,898544160421,898546493204,19982122,sA-eth3,up,898546274640,netem,35181080,24634,0,0,0,15230,2,19132972,3912,0,33817832,3978,0
307,898564173674,898566427126,20013253,sA-eth3,up,898566210412,netem,35415840,24790,0,0,0,30280,2,19134028,3928,0,34043484,3996,0
308,898584179196,898586542841,20005522,sA-eth3,up,898586315346,netem,35665650,24955,0,0,0,22710,2,19135084,3944,0,34290898,4015,0
309,898604158358,898606607905,19979162,sA-eth3,up,898606366760,netem,35907890,25115,0,0,0,37850,3,19136338,3963,0,34531006,4033,0
310,898624183782,898626520456,20025424,sA-eth3,up,898626325701,netem,36165270,25285,0,0,0,30280,2,19137460,3980,0,34763874,4051,0
311,898644156815,898646208992,19973033,sA-eth3,up,898646025859,netem,36412052,25448,0,0,0,25738,2,19138648,3998,0,35011288,4070,0
312,898664162747,898666231646,20005932,sA-eth3,up,898665987881,netem,36657320,25610,0,0,0,27252,2,19139902,4017,0,35248500,4088,0
313,898684166059,898686139987,20003312,sA-eth3,up,898685935622,netem,36899560,25770,0,0,0,42392,3,19141090,4035,0,35487160,4106,0
314,898704148022,898706024598,19981963,sA-eth3,up,898705819253,netem,37149370,25935,0,0,0,40878,3,19142278,4053,0,35727268,4124,0
315,898724150164,898726693302,20002142,sA-eth3,up,898726519838,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
316,898744150527,898745943661,20000363,sA-eth3,up,898745745167,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
317,898764165270,898765979463,20014743,sA-eth3,up,898765795690,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
318,898784164063,898785965776,19998793,sA-eth3,up,898785780033,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
319,898804174986,898806169843,20010923,sA-eth3,up,898805956078,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
320,898824156488,898825928481,19981502,sA-eth3,up,898825739718,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
321,898844154041,898845917753,19997553,sA-eth3,up,898845733530,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
322,898864167323,898866061879,20013282,sA-eth3,up,898865873546,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
323,898884154716,898885954170,19987393,sA-eth3,up,898885776406,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
324,898904157219,898906338030,20002503,sA-eth3,up,898906070275,netem,37373956,26084,0,0,0,0,0,19143400,4070,0,35925700,4140,0
325,898924163892,898927083406,20006673,sA-eth3,up,898926886882,netem,37593576,26230,0,0,0,30280,2,19144456,4086,0,36151352,4158,0
326,898944162944,898946267733,19999052,sA-eth3,up,898946094160,netem,37843386,26395,0,0,0,37850,3,19145446,4101,0,36376914,4175,0
327,898964150567,898966249186,19987623,sA-eth3,up,898966076543,netem,38085626,26555,0,0,0,30280,2,19146634,4119,0,36624328,4194,0
328,898984147529,898986839480,19996962,sA-eth3,up,898986658236,netem,38343006,26725,0,0,0,30280,2,19147888,4138,0,36871742,4213,0
329,899004159422,899006433564,20011893,sA-eth3,up,899006267342,netem,38583732,26884,0,0,0,43906,4,19149010,4155,0,37105992,4230,0
330,899024149194,899026618531,19989772,sA-eth3,up,899026448678,netem,38835056,27050,0,0,0,52990,3,19150198,4173,0,37347614,4249,0
331,899044150817,899046628653,20001623,sA-eth3,up,899046461631,netem,39092436,27220,0,0,0,30280,2,19151254,4189,0,37577586,4267,0
332,899064160981,899066560835,20010164,sA-eth3,up,899066379072,netem,39342246,27385,0,0,0,37850,3,19152376,4206,0,37817694,4285,0
333,899084148943,899087478325,19987962,sA-eth3,up,899086423935,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
334,899104169866,899106191203,20020923,sA-eth3,up,899105980839,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
335,899124153048,899126154055,19983182,sA-eth3,up,899125936552,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
336,899144160131,899146224400,20007083,sA-eth3,up,899145978995,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
337,899164157055,899166089690,19996924,sA-eth3,up,899165882697,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
338,899184156417,899186104324,19999362,sA-eth3,up,899185872929,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
339,899204160000,899206150917,20003583,sA-eth3,up,899205911313,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
340,899224158863,899226058788,19998863,sA-eth3,up,899225844884,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
341,899244160466,899246097491,20001603,sA-eth3,up,899245867367,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
342,899264158388,899266164416,19997922,sA-eth3,up,899265911682,netem,39566832,27534,0,0,0,0,0,19153498,4223,0,38033568,4302,0
343,899284164662,899286653308,20006274,sA-eth3,up,899286449784,netem,39745574,27653,0,0,0,30280,2,19154290,4235,0,38205380,4316,0
344,899304159224,899306437056,19994562,sA-eth3,up,899306235963,netem,39990842,27815,0,0,0,27252,2,19155478,4253,0,38452794,4335,0
345,899324160687,899326443530,20001463,sA-eth3,up,899326230396,netem,40246708,27984,0,0,0,28766,2,19156666,4271,0,38687044,4352,0
346,899344160540,899346525864,19999853,sA-eth3,up,899346309131,netem,40482892,28140,0,0,0,33308,2,19157788,4288,0,38928666,4371,0
347,899364155463,899366520717,19994923,sA-eth3,up,899366302533,netem,40740272,28310,0,0,0,30280,2,19158844,4305,0,39161534,4389,0
348,899384114305,899386451039,19958842,sA-eth3,up,899386259425,netem,40990082,28475,0,0,0,22710,2,19160032,4322,0,39401642,4407,0
349,899404153559,899406137306,20039254,sA-eth3,up,899405914811,netem,41232322,28635,0,0,0,30280,2,19161088,4338,0,39649056,4426,0
350,899424152651,899426091217,19999092,sA-eth3,up,899425861153,netem,41489702,28805,0,0,0,30280,2,19162276,4356,0,39881924,4444,0
351,899444161435,899446067080,20008784,sA-eth3,up,899445869386,netem,41742540,28972,0,0,0,17168,2,19163464,4374,0,40124928,4462,0
352,899464160227,899466572343,19998792,sA-eth3,up,899466378359,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
353,899484161020,899486172068,20000793,sA-eth3,up,899485969324,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
354,899504154964,899506115510,19993944,sA-eth3,up,899505924066,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
355,899524151846,899526467659,19996882,sA-eth3,up,899526247575,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
356,899544164288,899546129936,20012442,sA-eth3,up,899545925312,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
357,899564159692,899566392523,19995404,sA-eth3,up,899566213210,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
358,899584167594,899586196943,20007902,sA-eth3,up,899585999529,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
359,899604145267,899606091034,19977673,sA-eth3,up,899605905120,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
360,899624151851,899626093987,20006584,sA-eth3,up,899625905903,netem,41759708,28984,0,0,0,0,0,19163662,4377,0,40141436,4464,0
361,899644144463,899646464737,19992612,sA-eth3,up,899646282133,netem,41790078,29005,0,0,0,30280,2,19163794,4379,0,40170618,4467,0
362,899664154566,899666103133,20010103,sA-eth3,up,899665912189,netem,42033832,29166,0,0,0,28766,2,19164850,4395,0,40404934,4486,0
363,899684156479,899686430821,20001913,sA-eth3,up,899686254728,netem,42288184,29334,0,0,0,30280,2,19165972,4412,0,40649386,4503,0
364,899704153302,899706185359,19996823,sA-eth3,up,899705998626,netem,42542536,29502,0,0,0,24224,2,19167160,4430,0,40893904,4522,0
365,899724152754,899726190503,19999452,sA-eth3,up,899726016639,netem,42792346,29667,0,0,0,22710,2,19168348,4448,0,41138422,4541,0
366,899744153528,899746227736,20000774,sA-eth3,up,899746059133,netem,43031558,29825,0,0,0,37850,3,19169602,4467,0,41378530,4559,0
367,899764146161,899766146267,19992633,sA-eth3,up,899765958574,netem,43288938,29995,0,0,0,30280,2,19170790,4485,0,41611398,4577,0
368,899784152183,899786070159,20006022,sA-eth3,up,899785880575,netem,43538748,30160,0,0,0,22710,2,19171978,4503,0,41858812,4596,0
369,899804147547,899806065812,19995364,sA-eth3,up,899805875709,netem,43780988,30320,0,0,0,30280,2,19173232,4522,0,42098920,4614,0
370,899824144259,899826728397,19996712,sA-eth3,up,899826399011,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
371,899844161552,899846180530,20017293,sA-eth3,up,899845979146,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
372,899864165355,899866216293,20003803,sA-eth3,up,899866036430,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
373,899884153848,899886154585,19988493,sA-eth3,up,899885954741,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
374,899904153570,899906068907,19999722,sA-eth3,up,899905874432,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
375,899924156333,899926083719,20002763,sA-eth3,up,899925857946,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
376,899944153386,899946543111,19997053,sA-eth3,up,899946356378,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
377,899964154769,899966165697,20001383,sA-eth3,up,899965948403,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
378,899984152562,899986026646,19997793,sA-eth3,up,899985822573,netem,43952584,30434,0,0,0,0,0,19173958,4533,0,42249238,4625,0
379,900004160035,900006668911,20007473,sA-eth3,up,900006477158,netem,44081364,30520,0,0,0,22710,2,19174552,4542,0,42373002,4635,0
380,900024156748,900026210096,19996713,sA-eth3,up,900025964631,netem,44323604,30680,0,0,0,30280,2,19175674,4559,0,42620416,4654,0
381,900044155101,900046083827,19998353,sA-eth3,up,900045892353,netem,44580984,30850,0,0,0,30280,2,19176862,4577,0,42853284,4672,0
382,900064152563,900066089370,19997462,sA-eth3,up,900065892516,netem,44830794,31015,0,0,0,22710,2,19178050,4595,0,43093392,4690,0
383,900084150736,900086387828,19998173,sA-eth3,up,900086215074,netem,45073034,31175,0,0,0,45420,3,19179304,4614,0,43340806,4709,0
384,900104162100,900106293409,20011364,sA-eth3,up,900106112146,netem,45330414,31345,0,0,0,30280,2,19180492,4632,0,43573674,4727,0
385,900124156002,900126112519,19993902,sA-eth3,up,900125923076,netem,45577196,31508,0,0,0,25738,2,19181680,4650,0,43810886,4745,0
386,900144162826,900146287585,20006824,sA-eth3,up,900146115762,netem,45825492,31672,0,0,0,39364,3,19182934,4669,0,44061196,4764,0
387,900164153388,900165998823,19990562,sA-eth3,up,900165816940,netem,46079844,31840,0,0,0,30280,2,19184056,4686,0,44294064,4782,0
388,900184187032,900186328132,20033644,sA-eth3,up,900186089777,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
389,900204154734,900206155211,19967702,sA-eth3,up,900205953458,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
390,900224153258,900226159335,19998524,sA-eth3,up,900225953652,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
391,900244155380,900246407492,20002122,sA-eth3,up,900246231719,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
392,900264153964,900265972507,19998584,sA-eth3,up,900265788214,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
393,900284151267,900285960790,19997303,sA-eth3,up,900285778797,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
394,900304150850,900305991904,19999583,sA-eth3,up,900305808981,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
395,900324149823,900326429555,19998973,sA-eth3,up,900326254812,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
396,900344169716,900346176284,20019893,sA-eth3,up,900345965050,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
397,900364163969,900366382610,19994253,sA-eth3,up,900366132296,netem,46145460,31884,0,0,0,0,0,19184518,4693,0,44357106,4787,0
398,900384170832,900386277912,20006863,sA-eth3,up,900386098989,netem,46365080,32030,0,0,0,42392,3,19185574,4709,0,44579862,4805,0
399,900404153066,900406213644,19982234,sA-eth3,up,900405959029,netem,46620946,32199,0,0,0,28766,3,19186630,4725,0,44814112,4822,0
400,900424156518,900426591964,20003452,sA-eth3,up,900426407410,netem,46875298,32367,0,0,0,30280,2,19187884,4744,0,45058630,4841,0
401,900444153461,900446054197,19996943,sA-eth3,up,900445852564,netem,47114510,32525,0,0,0,33308,2,19189138,4763,0,45288602,4859,0
402,900464148964,900466041879,19995503,sA-eth3,up,900465850686,netem,47364320,32690,0,0,0,22710,2,19190260,4781,0,45528710,4877,0
403,900484141777,900485973251,19992813,sA-eth3,up,900485786368,netem,47621700,32860,0,0,0,30280,2,19191448,4798,0,45776124,4896,0
404,900504149600,900505949044,20007823,sA-eth3,up,900505760380,netem,47863940,33020,0,0,0,30280,2,19192636,4816,0,46008992,4914,0
405,900524149923,900526035439,20000323,sA-eth3,up,900525821824,netem,48113750,33185,0,0,0,37850,3,19193890,4835,0,46249100,4932,0
