poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008613898534887,3008613899119271,20003754,sA-eth3,up,3008613899060930,netem,22008586,15703,0,0,0,0,0,23222800,2328,0,21125620,2324,0
188,3008613918533132,3008613919028815,19998245,sA-eth3,up,3008613918973715,netem,22009246,15713,0,0,0,66,1,23222800,2328,0,21126280,2334,0
189,3008613938535907,3008613939347921,20002775,sA-eth3,up,3008613939263801,netem,22010062,15725,0,0,0,1141556,52,23222866,2329,0,21127096,2346,0
190,3008613958534061,3008613959255826,19998154,sA-eth3,up,3008613959196255,netem,22259872,15890,0,0,0,1153668,52,23223592,2340,0,21366742,2357,0
191,3008613978536106,3008613979146610,20002045,sA-eth3,up,3008613979082629,netem,22509682,16055,0,0,0,1165780,52,23224318,2351,0,21606388,2368,0
192,3008613998534101,3008613999164564,19997995,sA-eth3,up,3008613999110894,netem,22759492,16220,0,0,0,1177892,52,23225044,2362,0,21846034,2379,0
193,3008614018534836,3008614019065699,20000735,sA-eth3,up,3008614018989698,netem,23009302,16385,0,0,0,1191518,52,23225770,2373,0,22085680,2390,0
194,3008614038534560,3008614039141914,19999724,sA-eth3,up,3008614039087083,netem,23269710,16557,0,0,0,933138,40,23226628,2386,0,22335594,2403,0
195,3008614058533125,3008614059024928,19998565,sA-eth3,up,3008614058968817,netem,23508922,16715,0,0,0,693926,30,23227288,2396,0,22565038,2413,0
196,3008614078533670,3008614079014733,20000545,sA-eth3,up,3008614078958012,netem,23770844,16888,0,0,0,432004,19,23228014,2407,0,22816268,2424,0
197,3008614098532974,3008614099107808,19999304,sA-eth3,up,3008614099060977,netem,24010056,17046,0,0,0,192792,9,23228674,2417,0,23045712,2434,0
198,3008614118536889,3008614119373474,20003915,sA-eth3,up,3008614119316884,netem,24202980,17176,0,0,0,66,1,24452336,2484,0,23230782,2445,0
199,3008614138534044,3008614139227818,19997155,sA-eth3,up,3008614139176208,netem,24203706,17187,0,0,0,66,1,24703566,2495,0,23231508,2456,0
200,3008614158532489,3008614159176882,19998445,sA-eth3,up,3008614159129612,netem,24204432,17198,0,0,0,66,1,24954796,2506,0,23232234,2467,0
201,3008614178533113,3008614179119077,20000624,sA-eth3,up,3008614179069976,netem,24205158,17209,0,0,0,66,1,25207474,2517,0,23232960,2478,0
202,3008614198534568,3008614199118861,20001455,sA-eth3,up,3008614198994451,netem,24205884,17220,0,0,0,66,1,25332846,2523,0,23233686,2489,0
203,3008614218539863,3008614219269007,20005295,sA-eth3,up,3008614219186356,netem,24206610,17231,0,0,0,0,0,25332846,2523,0,23234412,2500,0
204,3008614238534217,3008614239077071,19994354,sA-eth3,up,3008614239025380,netem,24207270,17241,0,0,0,66,1,25332846,2523,0,23235072,2510,0
205,3008614258532762,3008614259004645,19998545,sA-eth3,up,3008614258953935,netem,24207996,17252,0,0,0,0,0,25332846,2523,0,23235798,2521,0
206,3008614278532977,3008614278991100,20000215,sA-eth3,up,3008614278942539,netem,24208656,17262,0,0,0,66,1,25332846,2523,0,23236458,2531,0
207,3008614298532982,3008614299164125,20000005,sA-eth3,up,3008614299111175,netem,24277404,17316,0,0,0,1230882,55,25333110,2527,0,23302434,2543,0
208,3008614318532246,3008614319224260,19999264,sA-eth3,up,3008614319176260,netem,24527214,17481,0,0,0,1242994,55,25333836,2538,0,23542080,2554,0
209,3008614338534511,3008614339099814,20002265,sA-eth3,up,3008614338975464,netem,24777024,17646,0,0,0,1255106,55,25334562,2549,0,23781726,2565,0
210,3008614358536786,3008614359187979,20002275,sA-eth3,up,3008614359122159,netem,25026834,17811,0,0,0,1267218,55,25335288,2560,0,24021372,2576,0
211,3008614378534410,3008614379084803,19997624,sA-eth3,up,3008614378985223,netem,25276644,17976,0,0,0,1125416,49,25336014,2571,0,24261018,2587,0
212,3008614398531685,3008614399271439,19997275,sA-eth3,up,3008614399194539,netem,25530996,18144,0,0,0,871064,37,25336740,2582,0,24505074,2599,0
213,3008614418535390,3008614419157443,20003705,sA-eth3,up,3008614419097303,netem,25770208,18302,0,0,0,631852,27,25337400,2592,0,24734518,2609,0
214,3008614438533185,3008614439144058,19997795,sA-eth3,up,3008614439091878,netem,26032130,18475,0,0,0,369930,16,25338126,2603,0,24985748,2620,0
215,3008614458532669,3008614459157763,19999484,sA-eth3,up,3008614459106193,netem,26271342,18633,0,0,0,130718,6,25338786,2613,0,25215192,2630,0
216,3008614478535694,3008614479369919,20003025,sA-eth3,up,3008614479302458,netem,26402324,18724,0,0,0,66,1,26713304,2684,0,25340828,2640,0
217,3008614498533409,3008614499171372,19997715,sA-eth3,up,3008614499116162,netem,26403050,18735,0,0,0,66,1,26964534,2695,0,25341554,2651,0
218,3008614518533173,3008614519182527,19999764,sA-eth3,up,3008614519129837,netem,26403776,18746,0,0,0,66,1,27215764,2706,0,25342280,2662,0
219,3008614538533378,3008614539048991,20000205,sA-eth3,up,3008614538992041,netem,26404502,18757,0,0,0,66,1,27442760,2716,0,25343006,2673,0
220,3008614558533333,3008614559007116,19999955,sA-eth3,up,3008614558955535,netem,26405228,18768,0,0,0,66,1,27442760,2716,0,25343732,2684,0
221,3008614578544788,3008614579212621,20011455,sA-eth3,up,3008614579115991,netem,26405954,18779,0,0,0,66,1,27442760,2716,0,25344458,2695,0
222,3008614598534772,3008614599167276,19989984,sA-eth3,up,3008614599109046,netem,26406746,18791,0,0,0,0,0,27442760,2716,0,25345250,2707,0
223,3008614618532577,3008614619140340,19997805,sA-eth3,up,3008614619087600,netem,26407406,18801,0,0,0,66,1,27442760,2716,0,25345910,2717,0
224,3008614638534392,3008614639135195,20001815,sA-eth3,up,3008614639081425,netem,26408132,18812,0,0,0,0,0,27442760,2716,0,25346636,2728,0
225,3008614658533356,3008614659260371,19998964,sA-eth3,up,3008614659208180,netem,26522102,18893,0,0,0,1342918,60,27443156,2722,0,25455986,2739,0
226,3008614678532271,3008614679027354,19998915,sA-eth3,up,3008614678976464,netem,26771912,19058,0,0,0,1355030,60,27443882,2733,0,25695632,2750,0
227,3008614698533236,3008614699023099,20000965,sA-eth3,up,3008614698958628,netem,27021722,19223,0,0,0,1367142,60,27444608,2744,0,25935278,2761,0
228,3008614718532431,3008614719094454,19999195,sA-eth3,up,3008614719046414,netem,27271532,19388,0,0,0,1329806,58,27445334,2755,0,26174924,2772,0
229,3008614738531735,3008614739483391,19999304,sA-eth3,up,3008614739362190,netem,27521342,19553,0,0,0,1079996,47,27446060,2766,0,26414570,2783,0
230,3008614758541870,3008614759290844,20010135,sA-eth3,up,3008614759182804,netem,27769638,19717,0,0,0,831700,35,27446852,2778,0,26652834,2795,0
231,3008614778536265,3008614779199379,19994395,sA-eth3,up,3008614779140468,netem,28007336,19874,0,0,0,594002,25,27447512,2788,0,26880830,2805,0
232,3008614798533999,3008614799123423,19997734,sA-eth3,up,3008614799070592,netem,28269258,20047,0,0,0,332080,14,27448238,2799,0,27132060,2816,0
233,3008614818533324,3008614819107748,19999325,sA-eth3,up,3008614819056587,netem,28508470,20205,0,0,0,92868,4,27448898,2809,0,27361504,2826,0
234,3008614838536369,3008614839321073,20003045,sA-eth3,up,3008614839258353,netem,28601800,20274,0,0,0,0,0,28997572,2886,0,27451006,2837,0
235,3008614858533554,3008614859166897,19997185,sA-eth3,up,3008614859114877,netem,28602526,20285,0,0,0,0,0,29248802,2897,0,27451732,2848,0
236,3008614878533918,3008614879008951,20000364,sA-eth3,up,3008614878957181,netem,28603252,20296,0,0,0,0,0,29500032,2908,0,27452458,2859,0
237,3008614898530993,3008614899203757,19997075,sA-eth3,up,3008614899131136,netem,28603978,20307,0,0,0,0,0,29552806,2911,0,27453184,2870,0
238,3008614918534748,3008614919189142,20003755,sA-eth3,up,3008614919130861,netem,28604704,20318,0,0,0,0,0,29552806,2911,0,27453910,2881,0
239,3008614938534652,3008614939154106,19999904,sA-eth3,up,3008614939097716,netem,28605430,20329,0,0,0,0,0,29552806,2911,0,27454636,2892,0
240,3008614958536707,3008614959158001,20002055,sA-eth3,up,3008614959090290,netem,28606222,20341,0,0,0,0,0,29552806,2911,0,27455428,2904,0
241,3008614978533962,3008614979145185,19997255,sA-eth3,up,3008614979091045,netem,28606882,20351,0,0,0,66,1,29552806,2911,0,27456088,2914,0
242,3008614998533777,3008614999155870,19999815,sA-eth3,up,3008614999103240,netem,28607542,20361,0,0,0,66,1,29552806,2911,0,27456814,2925,0
243,3008615018543181,3008615019331676,20009404,sA-eth3,up,3008615019246985,netem,28789576,20486,0,0,0,1454954,65,29553400,2920,0,27631390,2937,0
244,3008615038538916,3008615039230940,19995735,sA-eth3,up,3008615039155150,netem,29039386,20651,0,0,0,1468580,65,29554126,2931,0,27871036,2948,0
245,3008615058536151,3008615059065004,19997235,sA-eth3,up,3008615059002503,netem,29289196,20816,0,0,0,1480692,65,29554852,2942,0,28110682,2959,0
246,3008615078535706,3008615079220599,19999555,sA-eth3,up,3008615079164199,netem,29539006,20981,0,0,0,1261676,56,29555578,2953,0,28350328,2970,0
247,3008615098535000,3008615099186344,19999294,sA-eth3,up,3008615099130104,netem,29788816,21146,0,0,0,1011866,45,29556304,2964,0,28589974,2981,0
248,3008615118534925,3008615119375100,19999925,sA-eth3,up,3008615119235859,netem,30038626,21311,0,0,0,762056,34,29557030,2975,0,28829620,2992,0
249,3008615138539310,3008615139281084,20004385,sA-eth3,up,3008615139179363,netem,30292978,21479,0,0,0,507704,22,29557822,2987,0,29073676,3004,0
250,3008615158536734,3008615159202348,19997424,sA-eth3,up,3008615159142288,netem,30530676,21636,0,0,0,270006,12,29558482,2997,0,29301672,3014,0
251,3008615178533489,3008615179075382,19996755,sA-eth3,up,3008615179021032,netem,30794112,21810,0,0,0,6570,1,29559208,3008,0,29554350,3025,0
252,3008615198536804,3008615199256548,20003315,sA-eth3,up,3008615199185868,netem,30801342,21825,0,0,0,0,0,31280524,3090,0,29561316,3036,0
253,3008615218534658,3008615219105372,19997854,sA-eth3,up,3008615219052051,netem,30802068,21836,0,0,0,0,0,31533202,3101,0,29562042,3047,0
254,3008615238531873,3008615239112217,19997215,sA-eth3,up,3008615239062596,netem,30802794,21847,0,0,0,0,0,31662918,3107,0,29562768,3058,0
255,3008615258532098,3008615259136681,20000225,sA-eth3,up,3008615259090351,netem,30803520,21858,0,0,0,0,0,31662918,3107,0,29563494,3069,0
256,3008615278532593,3008615279170226,20000495,sA-eth3,up,3008615279110476,netem,30804246,21869,0,0,0,0,0,31662918,3107,0,29564220,3080,0
257,3008615298533147,3008615299172481,20000554,sA-eth3,up,3008615299128071,netem,30804972,21880,0,0,0,0,0,31662918,3107,0,29564946,3091,0
258,3008615318533272,3008615319178456,20000125,sA-eth3,up,3008615319130305,netem,30805764,21892,0,0,0,66,1,31662918,3107,0,29565738,3103,0
259,3008615338532847,3008615339196330,19999575,sA-eth3,up,3008615339146230,netem,30806424,21902,0,0,0,66,1,31662918,3107,0,29566464,3114,0
260,3008615358537691,3008615359198155,20004844,sA-eth3,up,3008615359139595,netem,30807150,21913,0,0,0,1579192,71,31662918,3107,0,29567124,3124,0
261,3008615378533696,3008615379126590,19996005,sA-eth3,up,3008615379076019,netem,31034340,22064,0,0,0,1591214,71,31663644,3118,0,29785074,3135,0
262,3008615398533251,3008615399163125,19999555,sA-eth3,up,3008615399114804,netem,31284150,22229,0,0,0,1603326,71,31664370,3129,0,30024720,3146,0
263,3008615418532736,3008615419157369,19999485,sA-eth3,up,3008615419110519,netem,31533960,22394,0,0,0,1466066,65,31665096,3140,0,30264366,3157,0
264,3008615438530300,3008615439171164,19997564,sA-eth3,up,3008615439120864,netem,31783770,22559,0,0,0,1216256,54,31665822,3151,0,30504012,3168,0
265,3008615458530395,3008615459204159,20000095,sA-eth3,up,3008615459155429,netem,32033580,22724,0,0,0,966446,43,31666548,3162,0,30743658,3179,0
266,3008615478533400,3008615479228344,20003005,sA-eth3,up,3008615479179023,netem,32283390,22889,0,0,0,716636,32,31667274,3173,0,30983304,3190,0
267,3008615498532874,3008615499036837,19999474,sA-eth3,up,3008615498984207,netem,32530172,23052,0,0,0,469854,20,31668066,3185,0,31220120,3202,0
268,3008615518530489,3008615519062302,19997615,sA-eth3,up,3008615519011032,netem,32792094,23225,0,0,0,208016,11,31668834,3197,0,31471350,3213,0
269,3008615538537804,3008615539383969,20007315,sA-eth3,up,3008615539308438,netem,33000176,23366,0,0,0,0,0,33290544,3284,0,31670918,3225,0
270,3008615558532869,3008615559145042,19995065,sA-eth3,up,3008615559093692,netem,33000836,23376,0,0,0,66,1,33541774,3295,0,31671644,3236,0
271,3008615578533033,3008615579182097,20000164,sA-eth3,up,3008615579132977,netem,33001562,23387,0,0,0,66,1,33773180,3306,0,31672370,3247,0
272,3008615598533138,3008615599046951,20000105,sA-eth3,up,3008615598996871,netem,33002288,23398,0,0,0,66,1,33773180,3306,0,31673096,3258,0
273,3008615618532723,3008615619122686,19999585,sA-eth3,up,3008615619076776,netem,33003014,23409,0,0,0,66,1,33773180,3306,0,31673822,3269,0
274,3008615638533728,3008615639068471,20001005,sA-eth3,up,3008615639017740,netem,33003810,23421,0,0,0,66,1,33773180,3306,0,31674618,3281,0
275,3008615658532642,3008615659174686,19998914,sA-eth3,up,3008615659127546,netem,33004602,23433,0,0,0,0,0,33773180,3306,0,31675344,3292,0
276,3008615678532357,3008615679044630,19999715,sA-eth3,up,3008615678994970,netem,33005394,23445,0,0,0,66,1,33773180,3306,0,31676136,3304,0
277,3008615698529632,3008615699089905,19997275,sA-eth3,up,3008615699031664,netem,33006054,23455,0,0,0,66,1,33773180,3306,0,31676862,3315,0
278,3008615718533076,3008615719257821,20003444,sA-eth3,up,3008615719211950,netem,33052224,23496,0,0,0,1668428,75,33773378,3309,0,31721118,3327,0
279,3008615738532831,3008615739211805,19999755,sA-eth3,up,3008615739154265,netem,33302034,23661,0,0,0,1680540,75,33774104,3320,0,31960764,3338,0
280,3008615758532506,3008615759113939,19999675,sA-eth3,up,3008615758982408,netem,33529134,23811,0,0,0,1670456,75,33774830,3331,0,32200410,3349,0
281,3008615778539391,3008615779214494,20006885,sA-eth3,up,3008615779148404,netem,33801654,23991,0,0,0,1397936,63,33775556,3342,0,32440056,3360,0
282,3008615798533915,3008615799348120,19994524,sA-eth3,up,3008615799232309,netem,34051464,24156,0,0,0,1148126,52,33776282,3353,0,32679702,3371,0
283,3008615818539270,3008615819238994,20005355,sA-eth3,up,3008615819161263,netem,34301274,24321,0,0,0,898316,41,33777008,3364,0,32919348,3382,0
284,3008615838534695,3008615839054368,19995425,sA-eth3,up,3008615838995247,netem,34551084,24486,0,0,0,648506,30,33777734,3375,0,33158994,3393,0
285,3008615858534249,3008615859109153,19999554,sA-eth3,up,3008615859045092,netem,34791810,24645,0,0,0,407780,18,33778526,3387,0,33390018,3405,0
286,3008615878514594,3008615879008067,19980345,sA-eth3,up,3008615878958167,netem,35031022,24803,0,0,0,168568,8,33779186,3397,0,33619462,3415,0
287,3008615898536589,3008615899224743,20021995,sA-eth3,up,3008615899161172,netem,35199788,24918,0,0,0,66,1,35551842,3489,0,33781364,3426,0
288,3008615918533233,3008615919167537,19996644,sA-eth3,up,3008615919119547,netem,35200514,24929,0,0,0,66,1,35803072,3500,0,33782090,3437,0
289,3008615938532638,3008615939009061,19999405,sA-eth3,up,3008615938961151,netem,35201240,24940,0,0,0,66,1,35883424,3504,0,33782816,3448,0
290,3008615958532823,3008615959146386,20000185,sA-eth3,up,3008615959100346,netem,35202036,24952,0,0,0,66,1,35883424,3504,0,33783612,3460,0
291,3008615978537678,3008615979441403,20004855,sA-eth3,up,3008615979332142,netem,35202762,24963,0,0,0,66,1,35883424,3504,0,33784404,3472,0
292,3008615998544252,3008615999269967,20006574,sA-eth3,up,3008615999186256,netem,35203488,24974,0,0,0,66,1,35883424,3504,0,33785130,3483,0
293,3008616018535767,3008616019094580,19991515,sA-eth3,up,3008616019037880,netem,35204284,24986,0,0,0,66,1,35883424,3504,0,33785860,3494,0
294,3008616038534602,3008616039029425,19998835,sA-eth3,up,3008616038972884,netem,35205142,24999,0,0,0,66,1,35883424,3504,0,33786718,3507,0
295,3008616058533746,3008616059142180,19999144,sA-eth3,up,3008616059090600,netem,35205868,25010,0,0,0,0,0,35883424,3504,0,33787444,3518,0
296,3008616078535731,3008616079338836,20001985,sA-eth3,up,3008616079273415,netem,35297194,25077,0,0,0,1804688,81,35883754,3509,0,33875074,3529,0
297,3008616098533306,3008616099196520,19997575,sA-eth3,up,3008616099144929,netem,35547004,25242,0,0,0,1816800,81,35884480,3520,0,34114720,3540,0
298,3008616118531721,3008616119160414,19998415,sA-eth3,up,3008616119106494,netem,35796814,25407,0,0,0,1602326,72,35885206,3531,0,34354366,3551,0
299,3008616138533655,3008616139198619,20001934,sA-eth3,up,3008616139146319,netem,36046624,25572,0,0,0,1352516,61,35885932,3542,0,34594012,3562,0
300,3008616158534420,3008616159058373,20000765,sA-eth3,up,3008616159001673,netem,36296434,25737,0,0,0,1102706,50,35886658,3553,0,34833658,3573,0
301,3008616178533375,3008616179133928,19998955,sA-eth3,up,3008616179080608,netem,36546244,25902,0,0,0,852896,39,35887384,3564,0,35073304,3584,0
302,3008616198533940,3008616199169093,20000565,sA-eth3,up,3008616199112823,netem,36796054,26067,0,0,0,603086,28,35888110,3575,0,35312950,3595,0
303,3008616218533244,3008616219195638,19999304,sA-eth3,up,3008616219145118,netem,37053434,26237,0,0,0,345706,15,35888968,3588,0,35559968,3608,0
304,3008616238532379,3008616239014472,19999135,sA-eth3,up,3008616238961251,netem,37292646,26395,0,0,0,106494,5,35889628,3598,0,35789412,3618,0
305,3008616258536604,3008616259259398,20004225,sA-eth3,up,3008616259188337,netem,37399536,26472,0,0,0,66,1,37836308,3694,0,35891946,3629,0
306,3008616278533748,3008616279108022,19997144,sA-eth3,up,3008616279058341,netem,37400262,26483,0,0,0,66,1,37993602,3701,0,35892672,3640,0
307,3008616298532093,3008616299033746,19998345,sA-eth3,up,3008616298983466,netem,37400988,26494,0,0,0,66,1,37993602,3701,0,35893398,3651,0
308,3008616318531898,3008616319160391,19999805,sA-eth3,up,3008616319100441,netem,37401714,26505,0,0,0,66,1,37993602,3701,0,35894124,3662,0
309,3008616338532962,3008616339007975,20001064,sA-eth3,up,3008616338960195,netem,37402440,26516,0,0,0,66,1,37993602,3701,0,35894850,3673,0
310,3008616358532287,3008616359098721,19999325,sA-eth3,up,3008616359043530,netem,37403166,26527,0,0,0,66,1,37993602,3701,0,35895576,3684,0
311,3008616378531692,3008616379108925,19999405,sA-eth3,up,3008616379063585,netem,37403892,26538,0,0,0,66,1,37993602,3701,0,35896302,3695,0
312,3008616398530397,3008616399127760,19998705,sA-eth3,up,3008616399068510,netem,37404618,26549,0,0,0,66,1,37993602,3701,0,35897028,3706,0
313,3008616418534211,3008616419102135,20003814,sA-eth3,up,3008616419055404,netem,37405410,26561,0,0,0,0,0,37993602,3701,0,35897820,3718,0
314,3008616438532566,3008616439181130,19998355,sA-eth3,up,3008616439134619,netem,37564668,26670,0,0,0,1916724,85,37994130,3709,0,36050610,3729,0
315,3008616458531831,3008616459105484,19999265,sA-eth3,up,3008616459060834,netem,37814478,26835,0,0,0,1784006,79,37994856,3720,0,36290256,3740,0
316,3008616478532255,3008616479160069,20000424,sA-eth3,up,3008616479115169,netem,38064288,27000,0,0,0,1534196,68,37995582,3731,0,36529902,3751,0
317,3008616498533190,3008616499135354,20000935,sA-eth3,up,3008616499089263,netem,38314098,27165,0,0,0,1284386,57,37996308,3742,0,36769548,3762,0
318,3008616518533635,3008616519020998,20000445,sA-eth3,up,3008616518956457,netem,38563908,27330,0,0,0,1034576,46,37997034,3753,0,37009194,3773,0
319,3008616538543240,3008616539277584,20009605,sA-eth3,up,3008616539192553,netem,38813718,27495,0,0,0,784836,36,37997830,3765,0,37248840,3784,0
320,3008616558535664,3008616559234128,19992424,sA-eth3,up,3008616559176878,netem,39063528,27660,0,0,0,535026,25,37998556,3776,0,37488486,3795,0
321,3008616578533019,3008616579126513,19997355,sA-eth3,up,3008616579072782,netem,39314852,27826,0,0,0,283702,13,37999348,3788,0,37729646,3807,0
322,3008616598533804,3008616599145477,20000785,sA-eth3,up,3008616599093207,netem,39576774,27999,0,0,0,21780,2,38000074,3799,0,37980876,3818,0
