poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
49,1029908142730,1029910095998,20001009,sA-eth3,up,1029909893864,netem,4414624,3334,0,0,0,0,0,5856044,735,0,4243138,735,0
50,1029928140129,1029930126168,19997399,sA-eth3,up,1029929909883,netem,4415812,3352,0,0,0,66,1,6100562,753,0,4244392,754,0
51,1029948117219,1029950374602,19977090,sA-eth3,up,1029950202618,netem,4417066,3371,0,0,0,66,1,6340670,771,0,4245580,772,0
52,1029968146738,1029970497324,20029519,sA-eth3,up,1029970315460,netem,4555260,3468,0,0,0,43906,3,6343358,783,0,4391460,788,0
53,1029988148998,1029990156127,20002260,sA-eth3,up,1029989951532,netem,4803556,3632,0,0,0,56018,4,6344480,800,0,4617022,805,0
54,1030008142686,1030010426251,19993688,sA-eth3,up,1030010255127,netem,5061096,3804,0,0,0,48448,3,6345668,818,0,4864596,826,0
55,1030028146496,1030029996502,20003810,sA-eth3,up,1030029807079,netem,5310906,3969,0,0,0,37850,3,6346856,836,0,5104704,844,0
56,1030048144055,1030050064473,19997559,sA-eth3,up,1030049868898,netem,5553146,4129,0,0,0,53080,5,6348044,854,0,5352208,864,0
57,1030068145295,1030070089172,20001240,sA-eth3,up,1030069872618,netem,5810616,4300,0,0,0,45420,3,6349298,873,0,5585076,882,0
58,1030088144855,1030090050981,19999560,sA-eth3,up,1030089821616,netem,6060426,4465,0,0,0,37850,3,6350486,891,0,5832490,901,0
59,1030108154283,1030109993599,20009428,sA-eth3,up,1030109801046,netem,6299638,4623,0,0,0,56018,4,6351674,909,0,6069702,919,0
60,1030128141172,1030130032010,19986889,sA-eth3,up,1030129775844,netem,6557018,4793,0,0,0,45420,3,6352862,927,0,6302570,937,0
61,1030148144342,1030150612321,20003170,sA-eth3,up,1030150389856,netem,6611012,4836,0,0,0,66,1,6485512,940,0,6354518,949,0
62,1030168144281,1030170218812,19999939,sA-eth3,up,1030170041368,netem,6612134,4853,0,0,0,66,1,6709692,958,0,6355574,965,0
63,1030188142351,1030190384874,19998070,sA-eth3,up,1030190189790,netem,6613322,4871,0,0,0,0,0,6949734,975,0,6356762,983,0
64,1030208142631,1030209991487,20000280,sA-eth3,up,1030209800722,netem,6614444,4888,0,0,0,132,2,7197148,994,0,6357950,1001,0
65,1030228149440,1030230026486,20006809,sA-eth3,up,1030229825592,netem,6615698,4907,0,0,0,66,1,7444562,1013,0,6359138,1019,0
66,1030248148819,1030250119648,19999379,sA-eth3,up,1030249923163,netem,6616886,4925,0,0,0,66,1,7677430,1031,0,6360392,1038,0
67,1030268138568,1030269977094,19989749,sA-eth3,up,1030269792171,netem,6618074,4943,0,0,0,132,2,7917538,1049,0,6361580,1056,0
68,1030288157788,1030290104666,20019220,sA-eth3,up,1030289902132,netem,6619328,4962,0,0,0,66,1,8150406,1067,0,6362768,1074,0
69,1030308140267,1030310032774,19982479,sA-eth3,up,1030309818790,netem,6620516,4980,0,0,0,66,1,8397820,1086,0,6363956,1092,0
70,1030328149627,1030330211497,20009360,sA-eth3,up,1030330027893,netem,6719676,5056,0,0,0,36336,2,8461390,1099,0,6459288,1110,0
71,1030348137256,1030350405310,19987629,sA-eth3,up,1030350233817,netem,6969486,5221,0,0,0,37850,3,8462512,1116,0,6706636,1128,0
72,1030368141585,1030370381349,20004329,sA-eth3,up,1030370199565,netem,7211726,5381,0,0,0,52990,4,8463634,1133,0,6946678,1145,0
73,1030388138964,1030390038602,19997379,sA-eth3,up,1030389821077,netem,7469106,5551,0,0,0,45420,3,8464822,1151,0,7179546,1163,0
74,1030408141044,1030410018981,20002080,sA-eth3,up,1030409818327,netem,7715888,5714,0,0,0,40878,3,8466010,1169,0,7416758,1181,0
75,1030428142173,1030429978769,20001129,sA-eth3,up,1030429794846,netem,7967212,5880,0,0,0,46934,4,8467198,1187,0,7658314,1199,0
76,1030448160713,1030449998439,20018540,sA-eth3,up,1030449809156,netem,8203396,6036,0,0,0,57532,4,8468452,1206,0,7902832,1218,0
77,1030468138733,1030469960057,19978020,sA-eth3,up,1030469768934,netem,8453206,6201,0,0,0,52990,4,8469640,1224,0,8142940,1236,0
78,1030488145032,1030490057319,20006299,sA-eth3,up,1030489843925,netem,8710586,6371,0,0,0,56018,4,8470828,1242,0,8372912,1255,0
79,1030508146612,1030510697461,20001580,sA-eth3,up,1030510501287,netem,8814382,6445,0,0,0,66,1,8586366,1259,0,8472682,1267,0
80,1030528145631,1030530447055,19999019,sA-eth3,up,1030530245882,netem,8815664,6464,0,0,0,66,1,8827922,1277,0,8474030,1287,0
81,1030548138770,1030550490065,19993139,sA-eth3,up,1030550315592,netem,8816918,6483,0,0,0,66,1,9068030,1295,0,8475218,1305,0
82,1030568137779,1030570160129,19999009,sA-eth3,up,1030569968405,netem,8818040,6500,0,0,0,66,1,9300898,1313,0,8476340,1322,0
83,1030588137018,1030590120348,19999239,sA-eth3,up,1030589931563,netem,8819162,6517,0,0,0,66,1,9548246,1331,0,8477528,1340,0
84,1030608141228,1030609942613,20004210,sA-eth3,up,1030609765320,netem,8820416,6536,0,0,0,0,0,9788354,1349,0,8478716,1358,0
85,1030628138168,1030629951853,19996940,sA-eth3,up,1030629772329,netem,8821604,6554,0,0,0,66,1,10021222,1367,0,8479904,1376,0
86,1030648134587,1030649960292,19996419,sA-eth3,up,1030649779259,netem,8822792,6572,0,0,0,66,1,10268796,1388,0,8481092,1394,0
87,1030668144267,1030670062944,20009680,sA-eth3,up,1030669868760,netem,8823914,6589,0,0,0,0,0,10514630,1405,0,8482214,1411,0
88,1030688144756,1030690575893,20000489,sA-eth3,up,1030690378069,netem,8869952,6628,0,0,0,30280,2,10579450,1415,0,8541016,1424,0
89,1030708143695,1030710303497,19998939,sA-eth3,up,1030710107444,netem,9127492,6800,0,0,0,30280,2,10580572,1432,0,8773978,1443,0
90,1030728141845,1030730418828,19998150,sA-eth3,up,1030730242095,netem,9371246,6961,0,0,0,43906,3,10581784,1450,0,9021392,1462,0
91,1030748141324,1030750104072,19999479,sA-eth3,up,1030749911198,netem,9616514,7123,0,0,0,40878,3,10582972,1468,0,9244058,1479,0
92,1030768138003,1030770324246,19996679,sA-eth3,up,1030770148122,netem,9861782,7285,0,0,0,54504,4,10584160,1486,0,9497198,1497,0
93,1030788140633,1030790406687,20002630,sA-eth3,up,1030790235554,netem,10129850,7463,0,0,0,40878,3,10585348,1505,0,9741806,1517,0
94,1030808139293,1030810031189,19998660,sA-eth3,up,1030809823815,netem,10369062,7621,0,0,0,56018,4,10586536,1522,0,9967368,1534,0
95,1030828136682,1030829997798,19997389,sA-eth3,up,1030829811684,netem,10611302,7781,0,0,0,45420,3,10587790,1541,0,10214782,1553,0
96,1030848137360,1030850560458,20000678,sA-eth3,up,1030850393795,netem,10876252,7956,0,0,0,37850,3,10589044,1560,0,10462196,1572,0
97,1030868136420,1030870066138,19999060,sA-eth3,up,1030869832863,netem,11017766,8053,0,0,0,0,0,10671212,1576,0,10590926,1585,0
98,1030888143870,1030890087118,20007450,sA-eth3,up,1030889897104,netem,11018690,8067,0,0,0,132,2,10931526,1593,0,10591982,1601,0
99,1030908140619,1030910043907,19996749,sA-eth3,up,1030909844013,netem,11019746,8083,0,0,0,66,1,11173148,1612,0,10592972,1616,0
100,1030928139279,1030930078967,19998660,sA-eth3,up,1030929886683,netem,11021000,8102,0,0,0,66,1,11406016,1630,0,10594160,1634,0
101,1030948141738,1030949997294,20002459,sA-eth3,up,1030949818191,netem,11022188,8120,0,0,0,66,1,11646124,1648,0,10595414,1653,0
102,1030968146398,1030970111506,20004660,sA-eth3,up,1030969909623,netem,11023376,8138,0,0,0,66,1,11893538,1667,0,10596536,1670,0
103,1030988138526,1030990360450,19992128,sA-eth3,up,1030990185647,netem,11024630,8157,0,0,0,0,0,12126406,1685,0,10597790,1689,0
104,1031008139856,1031009945612,20001330,sA-eth3,up,1031009766969,netem,11025818,8175,0,0,0,66,1,12366514,1703,0,10599044,1708,0
105,1031028140975,1031029929890,20001119,sA-eth3,up,1031029747687,netem,11027096,8194,0,0,0,66,1,12616824,1722,0,10600322,1727,0
106,1031048148525,1031050416099,20007550,sA-eth3,up,1031050205335,netem,11027954,8207,0,0,0,0,0,12697374,1729,0,10601114,1739,0
107,1031068138695,1031070430799,19990170,sA-eth3,up,1031070234056,netem,11247574,8353,0,0,0,57532,4,12698496,1746,0,10829596,1756,0
108,1031088153644,1031090142983,20014949,sA-eth3,up,1031089910419,netem,11497384,8518,0,0,0,52990,4,12699618,1763,0,11052262,1773,0
109,1031108151023,1031110142683,19997379,sA-eth3,up,1031109889227,netem,11754764,8688,0,0,0,37850,3,12700872,1782,0,11299676,1792,0
110,1031128150523,1031130141942,19999500,sA-eth3,up,1031129888996,netem,11997004,8848,0,0,0,45420,3,12702126,1801,0,11547090,1811,0
111,1031148153903,1031150175452,20003380,sA-eth3,up,1031149910396,netem,12246814,9013,0,0,0,52990,4,12703314,1819,0,11787198,1829,0
112,1031168160372,1031170265363,20006469,sA-eth3,up,1031169964517,netem,12504194,9183,0,0,0,52990,4,12704502,1837,0,12020066,1847,0
113,1031188146081,1031190177791,19985709,sA-eth3,up,1031189920666,netem,12746524,9344,0,0,0,45420,3,12705756,1856,0,12267570,1867,0
114,1031208160761,1031210130249,20014680,sA-eth3,up,1031209891955,netem,12996334,9509,0,0,0,52990,4,12706944,1874,0,12507678,1885,0
115,1031228149980,1031230600278,19989219,sA-eth3,up,1031230413595,netem,13220920,9658,0,0,0,0,0,12708000,1890,0,12709006,1901,0
116,1031248145800,1031250360713,19995820,sA-eth3,up,1031250146409,netem,13221778,9671,0,0,0,66,1,12948132,1908,0,12709930,1915,0
117,1031268150279,1031270108558,20004479,sA-eth3,up,1031269874243,netem,13223032,9690,0,0,0,0,0,13192650,1927,0,12711118,1933,0
118,1031288145459,1031290036026,19995180,sA-eth3,up,1031289813151,netem,13224154,9707,0,0,0,66,1,13426900,1944,0,12712306,1951,0
119,1031308146408,1031310062355,20000949,sA-eth3,up,1031309831131,netem,13225342,9725,0,0,0,66,1,13671418,1963,0,12713494,1969,0
120,1031328146507,1031330058405,20000099,sA-eth3,up,1031329835420,netem,13226530,9743,0,0,0,66,1,13901324,1980,0,12714616,1986,0
121,1031348146697,1031350523994,20000190,sA-eth3,up,1031350345800,netem,13227718,9761,0,0,0,66,1,14155978,1999,0,12715804,2004,0
122,1031368139377,1031371746367,19992680,sA-eth3,up,1031371549903,netem,13228972,9780,0,0,0,66,1,14403392,2018,0,12717124,2024,0
123,1031388140576,1031390345539,20001199,sA-eth3,up,1031390139375,netem,13230094,9797,0,0,0,66,1,14636260,2036,0,12718180,2040,0
124,1031408146545,1031410148935,20005969,sA-eth3,up,1031409903430,netem,13231216,9814,0,0,0,0,0,14815670,2049,0,12719302,2057,0
125,1031428111114,1031430486891,19964569,sA-eth3,up,1031430293627,netem,13437210,9951,0,0,0,43906,3,14816660,2064,0,12917244,2072,0
126,1031448140775,1031450086642,20029661,sA-eth3,up,1031449864718,netem,13670366,10105,0,0,0,48448,3,14817848,2082,0,13155904,2090,0
127,1031468142164,1031470224404,20001389,sA-eth3,up,1031469993830,netem,13927746,10275,0,0,0,45420,3,14819036,2100,0,13388772,2108,0
128,1031488143264,1031490092842,20001100,sA-eth3,up,1031489872387,netem,14177556,10440,0,0,0,37850,3,14820224,2118,0,13628880,2126,0
129,1031508143033,1031510143912,19999769,sA-eth3,up,1031509922358,netem,14419796,10600,0,0,0,45420,3,14821478,2137,0,13876294,2145,0
130,1031528139672,1031530043999,19996639,sA-eth3,up,1031529829565,netem,14677176,10770,0,0,0,45420,3,14822600,2154,0,14109162,2163,0
131,1031548143042,1031550583500,20003370,sA-eth3,up,1031550356255,netem,14926986,10935,0,0,0,52990,4,14823854,2173,0,14363816,2182,0
132,1031568139971,1031570434566,19996929,sA-eth3,up,1031570255183,netem,15184366,11105,0,0,0,37850,3,14825042,2191,0,14596684,2200,0
133,1031588143581,1031590377664,20003610,sA-eth3,up,1031590156590,netem,15424092,11264,0,0,0,0,0,14826230,2209,0,14827104,2218,0
134,1031608148370,1031610479426,20004789,sA-eth3,up,1031610274272,netem,15424884,11276,0,0,0,66,1,15066296,2226,0,14827962,2231,0
135,1031628148269,1031630085717,19999899,sA-eth3,up,1031629834852,netem,15426072,11294,0,0,0,66,1,15299164,2244,0,14829084,2248,0
136,1031648145169,1031650049077,19996900,sA-eth3,up,1031649829342,netem,15427260,11312,0,0,0,132,2,15536376,2262,0,14830272,2266,0
137,1031668146579,1031670160488,20001410,sA-eth3,up,1031669922573,netem,15428514,11331,0,0,0,66,1,15786686,2281,0,14831526,2285,0
138,1031688140288,1031690022214,19993709,sA-eth3,up,1031689812181,netem,15429702,11349,0,0,0,66,1,16015144,2298,0,14832780,2304,0
139,1031708142968,1031709996884,20002680,sA-eth3,up,1031709808330,netem,15430890,11367,0,0,0,132,2,16259662,2317,0,14833968,2322,0
140,1031728141647,1031730092125,19998679,sA-eth3,up,1031729839010,netem,15432144,11386,0,0,0,66,1,16507076,2336,0,14835156,2340,0
141,1031748150667,1031750530932,20009020,sA-eth3,up,1031750355149,netem,15433398,11405,0,0,0,66,1,16739944,2354,0,14836410,2359,0
142,1031768141136,1031770250397,19990469,sA-eth3,up,1031770083784,netem,15434586,11423,0,0,0,66,1,16933966,2369,0,14837664,2378,0
143,1031788177876,1031790319468,20036740,sA-eth3,up,1031790089943,netem,15622478,11549,0,0,0,49962,3,16934890,2383,0,15018164,2392,0
144,1031808144755,1031810075143,19966879,sA-eth3,up,1031809846419,netem,15873802,11715,0,0,0,30280,2,16936078,2401,0,15259720,2410,0
145,1031828146295,1031830105183,20001540,sA-eth3,up,1031829877798,netem,16108472,11870,0,0,0,52990,4,16937266,2419,0,15499828,2428,0
146,1031848144944,1031850093762,19998649,sA-eth3,up,1031849892278,netem,16365852,12040,0,0,0,52990,4,16938454,2437,0,15732696,2446,0
147,1031868142044,1031869986659,19997100,sA-eth3,up,1031869802095,netem,16623232,12210,0,0,0,30280,2,16939708,2456,0,15980110,2465,0
148,1031888147824,1031890462638,20005780,sA-eth3,up,1031890273574,netem,16873042,12375,0,0,0,37850,3,16940962,2475,0,16227524,2484,0
149,1031908169043,1031910382376,20021219,sA-eth3,up,1031910140381,netem,17115282,12535,0,0,0,52990,4,16942150,2493,0,16467632,2502,0
150,1031928147912,1031930243552,19978869,sA-eth3,up,1031930063129,netem,17372662,12705,0,0,0,45420,3,16943338,2511,0,16700500,2520,0
151,1031948139481,1031950099690,19991569,sA-eth3,up,1031949905365,netem,17619444,12868,0,0,0,8084,1,16944592,2530,0,16945466,2539,0
152,1031968159610,1031970608069,20020129,sA-eth3,up,1031970423566,netem,17628254,12885,0,0,0,132,2,17154184,2546,0,16946258,2551,0
153,1031988143340,1031990435555,19983730,sA-eth3,up,1031990260031,netem,17629442,12903,0,0,0,0,0,17392844,2564,0,16947380,2568,0
154,1032008141949,1032010386964,19998609,sA-eth3,up,1032010072057,netem,17630564,12920,0,0,0,66,1,17631504,2582,0,16948568,2586,0
155,1032028147039,1032030074487,20005090,sA-eth3,up,1032029853592,netem,17631818,12939,0,0,0,66,1,17871612,2600,0,16949756,2604,0
156,1032048142539,1032049992455,19995500,sA-eth3,up,1032049779150,netem,17633006,12957,0,0,0,66,1,18101584,2618,0,16950944,2622,0
157,1032068139798,1032069995894,19997259,sA-eth3,up,1032069803501,netem,17634194,12975,0,0,0,66,1,18348998,2637,0,16952198,2641,0
158,1032088155658,1032090098745,20015860,sA-eth3,up,1032089893402,netem,17635448,12994,0,0,0,66,1,18589106,2655,0,16953386,2659,0
159,1032108141137,1032109972063,19985479,sA-eth3,up,1032109788969,netem,17636504,13010,0,0,0,0,0,18840798,2673,0,16954442,2675,0
160,1032128139517,1032129953281,19998380,sA-eth3,up,1032129740918,netem,17637494,13025,0,0,0,66,1,19052262,2689,0,16955432,2690,0
161,1032148144127,1032150609805,20004610,sA-eth3,up,1032150387410,netem,17807350,13141,0,0,0,49962,3,19053186,2703,0,17136130,2707,0
162,1032168144816,1032170177655,20000689,sA-eth3,up,1032169980822,netem,18061702,13309,0,0,0,45420,3,19054308,2720,0,17363140,2724,0
163,1032188139706,1032190077623,19994890,sA-eth3,up,1032189884570,netem,18311512,13474,0,0,0,52990,4,19055496,2738,0,17603248,2742,0
164,1032208142435,1032210088033,20002729,sA-eth3,up,1032209878849,netem,18553752,13634,0,0,0,52990,4,19056750,2757,0,17850662,2761,0
165,1032228138144,1032230217445,19995709,sA-eth3,up,1032229998641,netem,18811132,13804,0,0,0,45420,3,19057938,2775,0,18083530,2779,0
166,1032248120654,1032250656333,19982510,sA-eth3,up,1032250447089,netem,19060942,13969,0,0,0,52990,4,19059192,2794,0,18338184,2798,0
167,1032268146284,1032270249244,20025630,sA-eth3,up,1032270074271,netem,19318322,14139,0,0,0,30280,2,19060380,2812,0,18571052,2816,0
168,1032288139803,1032290879736,19993519,sA-eth3,up,1032290689283,netem,19575702,14309,0,0,0,45420,3,19061634,2831,0,18818466,2835,0
169,1032308143203,1032310664241,20003400,sA-eth3,up,1032310493449,netem,19822484,14472,0,0,0,8084,1,19062822,2849,0,19063432,2854,0
170,1032328132522,1032330401676,19989319,sA-eth3,up,1032329939427,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
171,1032348146962,1032350608310,20014440,sA-eth3,up,1032350415386,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
172,1032368140011,1032370337094,19993049,sA-eth3,up,1032370149211,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
173,1032388139481,1032390065388,19999470,sA-eth3,up,1032389857924,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
174,1032408138370,1032410169270,19998889,sA-eth3,up,1032409972246,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
175,1032428139810,1032430277212,20001440,sA-eth3,up,1032430098758,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
176,1032448139290,1032450257550,19999480,sA-eth3,up,1032449805782,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
177,1032468146769,1032470147138,20007479,sA-eth3,up,1032469920573,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
178,1032488119149,1032490495154,19972380,sA-eth3,up,1032490252289,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
179,1032508150158,1032510080106,20031009,sA-eth3,up,1032509876562,netem,19830568,14478,0,0,0,0,0,19062888,2850,0,19063432,2854,0
180,1032528140768,1032530495943,19990610,sA-eth3,up,1032530300320,netem,20000226,14591,0,0,0,36336,2,19063614,2861,0,19226490,2867,0
181,1032548140287,1032550467843,19999519,sA-eth3,up,1032550227218,netem,20247008,14754,0,0,0,22710,2,19064604,2876,0,19471008,2886,0
182,1032568145976,1032570370380,20005689,sA-eth3,up,1032570145876,netem,20489248,14914,0,0,0,30280,2,19065594,2891,0,19711116,2904,0
183,1032588145396,1032590193006,19999420,sA-eth3,up,1032589983222,netem,20746628,15084,0,0,0,30280,2,19066716,2908,0,19943984,2922,0
184,1032608104655,1032610032533,19959259,sA-eth3,up,1032609805328,netem,20981298,15239,0,0,0,37850,3,19067772,2924,0,20184092,2940,0
185,1032628137605,1032629998472,20032950,sA-eth3,up,1032629792698,netem,21238678,15409,0,0,0,30280,2,19068960,2942,0,20416960,2958,0
186,1032648139325,1032649979241,20001720,sA-eth3,up,1032649769576,netem,21480918,15569,0,0,0,45420,3,19070082,2959,0,20664374,2977,0
187,1032668138154,1032669994531,19998829,sA-eth3,up,1032669785537,netem,21736784,15738,0,0,0,28766,3,19071138,2975,0,20907378,2995,0
188,1032688140524,1032689964760,20002370,sA-eth3,up,1032689781317,netem,21988108,15904,0,0,0,35336,2,19072194,2991,0,21137350,3013,0
189,1032708146663,1032710433359,20006139,sA-eth3,up,1032710250905,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
190,1032728140663,1032730450078,19994000,sA-eth3,up,1032730242504,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
191,1032748146622,1032750430098,20005959,sA-eth3,up,1032750249904,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
192,1032768145983,1032770414957,19999361,sA-eth3,up,1032770208203,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
193,1032788138392,1032790082879,19992409,sA-eth3,up,1032789847636,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
194,1032808142241,1032810064479,20003849,sA-eth3,up,1032809859465,netem,22023444,15928,0,0,0,0,0,19072392,2994,0,21171234,3015,0
