poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008633841937738,3008633842529481,20002515,sA-eth3,up,3008633842477291,netem,22008500,15702,0,0,0,66,1,23222734,2327,0,21125554,2323,0
188,3008633861936793,3008633862774967,19999055,sA-eth3,up,3008633862677627,netem,22009226,15713,0,0,0,0,0,23222734,2327,0,21126280,2334,0
189,3008633881940277,3008633882742802,20003484,sA-eth3,up,3008633882664161,netem,22032686,15739,0,0,0,1118846,51,23222866,2329,0,21148816,2346,0
190,3008633901938382,3008633902594346,19998105,sA-eth3,up,3008633902538145,netem,22282496,15904,0,0,0,1130958,51,23223592,2340,0,21388462,2357,0
191,3008633921937087,3008633922567060,19998705,sA-eth3,up,3008633922514880,netem,22532306,16069,0,0,0,1143070,51,23224318,2351,0,21628108,2368,0
192,3008633941936151,3008633942490095,19999064,sA-eth3,up,3008633942438784,netem,22782116,16234,0,0,0,1155182,51,23225044,2362,0,21867754,2379,0
193,3008633961937476,3008633962515119,20001325,sA-eth3,up,3008633962462559,netem,23031926,16399,0,0,0,1168808,51,23225770,2373,0,22107400,2390,0
194,3008633981935991,3008633982483034,19998515,sA-eth3,up,3008633982434204,netem,23269624,16556,0,0,0,933138,40,23226562,2385,0,22335528,2402,0
195,3008634001936306,3008634002592099,20000315,sA-eth3,up,3008634002512969,netem,23508836,16714,0,0,0,693926,30,23227288,2396,0,22588206,2413,0
196,3008634021937920,3008634022593854,20001614,sA-eth3,up,3008634022536054,netem,23770758,16887,0,0,0,432004,19,23227948,2406,0,22816202,2423,0
197,3008634041938385,3008634042458348,20000465,sA-eth3,up,3008634042405288,netem,24009970,17045,0,0,0,192792,9,23228674,2417,0,23067432,2434,0
198,3008634061937640,3008634062888365,19999255,sA-eth3,up,3008634062761605,netem,24202894,17175,0,0,0,66,1,24475504,2484,0,23230782,2445,0
199,3008634081943195,3008634082780719,20005555,sA-eth3,up,3008634082699369,netem,24203620,17186,0,0,0,66,1,24726734,2495,0,23231508,2456,0
200,3008634101939239,3008634102570533,19996044,sA-eth3,up,3008634102514513,netem,24204346,17197,0,0,0,66,1,24954730,2505,0,23232168,2466,0
201,3008634121936254,3008634122641838,19997015,sA-eth3,up,3008634122560397,netem,24205072,17208,0,0,0,66,1,25229194,2517,0,23232960,2478,0
202,3008634141938499,3008634142556372,20002245,sA-eth3,up,3008634142498722,netem,24205798,17219,0,0,0,66,1,25332780,2522,0,23233620,2488,0
203,3008634161937433,3008634162803458,19998934,sA-eth3,up,3008634162702388,netem,24206524,17230,0,0,0,66,1,25332780,2522,0,23234346,2499,0
204,3008634181943508,3008634182633652,20006075,sA-eth3,up,3008634182568882,netem,24207250,17241,0,0,0,0,0,25332780,2522,0,23235072,2510,0
205,3008634201937833,3008634202566436,19994325,sA-eth3,up,3008634202512066,netem,24207910,17251,0,0,0,66,1,25332780,2522,0,23235732,2520,0
206,3008634221936547,3008634222449900,19998714,sA-eth3,up,3008634222400240,netem,24208636,17262,0,0,0,0,0,25332780,2522,0,23236458,2531,0
207,3008634241936582,3008634242503595,20000035,sA-eth3,up,3008634242453775,netem,24277318,17315,0,0,0,1253592,56,25333044,2526,0,23302368,2542,0
208,3008634261937017,3008634262416100,20000435,sA-eth3,up,3008634262368459,netem,24527128,17480,0,0,0,1267218,56,25333770,2537,0,23542014,2553,0
209,3008634281936112,3008634282505005,19999095,sA-eth3,up,3008634282456195,netem,24776938,17645,0,0,0,1279330,56,25334496,2548,0,23781660,2564,0
210,3008634301936676,3008634302447809,20000564,sA-eth3,up,3008634302400249,netem,25026748,17810,0,0,0,1291442,56,25335222,2559,0,24021306,2575,0
211,3008634321935481,3008634322501554,19998805,sA-eth3,up,3008634322455074,netem,25276558,17975,0,0,0,1125416,49,25335948,2570,0,24260952,2586,0
212,3008634341935946,3008634342473229,20000465,sA-eth3,up,3008634342427619,netem,25530910,18143,0,0,0,871064,37,25336674,2581,0,24505008,2598,0
213,3008634361936621,3008634362518624,20000675,sA-eth3,up,3008634362442353,netem,25770122,18301,0,0,0,631852,27,25337400,2592,0,24757686,2609,0
214,3008634381938985,3008634382586299,20002364,sA-eth3,up,3008634382528069,netem,26032044,18474,0,0,0,369930,16,25338060,2602,0,24985682,2619,0
215,3008634401937250,3008634402445383,19998265,sA-eth3,up,3008634402393763,netem,26271256,18632,0,0,0,130718,6,25338786,2613,0,25236912,2630,0
216,3008634421937955,3008634422648389,20000705,sA-eth3,up,3008634422589068,netem,26402238,18723,0,0,0,66,1,26713238,2683,0,25340762,2639,0
217,3008634441937889,3008634442580693,19999934,sA-eth3,up,3008634442527733,netem,26402964,18734,0,0,0,66,1,26964468,2694,0,25341488,2650,0
218,3008634461937304,3008634462426237,19999415,sA-eth3,up,3008634462376607,netem,26403690,18745,0,0,0,66,1,27215698,2705,0,25342214,2661,0
219,3008634481936379,3008634482550252,19999075,sA-eth3,up,3008634482502342,netem,26404416,18756,0,0,0,66,1,27442694,2715,0,25342940,2672,0
220,3008634501936114,3008634502501997,19999735,sA-eth3,up,3008634502454837,netem,26405142,18767,0,0,0,66,1,27442694,2715,0,25343666,2683,0
221,3008634521936238,3008634522483771,20000124,sA-eth3,up,3008634522435281,netem,26405868,18778,0,0,0,66,1,27442694,2715,0,25344392,2694,0
222,3008634541935893,3008634542478446,19999655,sA-eth3,up,3008634542431086,netem,26406660,18790,0,0,0,0,0,27442694,2715,0,25345184,2706,0
223,3008634561936948,3008634562567281,20001055,sA-eth3,up,3008634562518841,netem,26407320,18800,0,0,0,66,1,27442694,2715,0,25345844,2716,0
224,3008634581936722,3008634582495696,19999774,sA-eth3,up,3008634582448115,netem,26408046,18811,0,0,0,0,0,27442694,2715,0,25346570,2727,0
225,3008634601938057,3008634602602561,20001335,sA-eth3,up,3008634602545951,netem,26522016,18892,0,0,0,1365628,61,27443090,2721,0,25455920,2738,0
226,3008634621937392,3008634622495425,19999335,sA-eth3,up,3008634622423065,netem,26771826,19057,0,0,0,1379254,61,27443816,2732,0,25695566,2749,0
227,3008634641937727,3008634642467700,20000335,sA-eth3,up,3008634642411369,netem,27021636,19222,0,0,0,1391366,61,27444542,2743,0,25935212,2760,0
228,3008634661937381,3008634662417544,19999654,sA-eth3,up,3008634662365934,netem,27271446,19387,0,0,0,1329806,58,27445268,2754,0,26174858,2771,0
229,3008634681936396,3008634682403889,19999015,sA-eth3,up,3008634682354748,netem,27521256,19552,0,0,0,1079996,47,27445994,2765,0,26414504,2782,0
230,3008634701937271,3008634702402813,20000875,sA-eth3,up,3008634702354443,netem,27769552,19716,0,0,0,831700,35,27446786,2777,0,26652768,2794,0
231,3008634721901815,3008634722461848,19964544,sA-eth3,up,3008634722412448,netem,28031474,19889,0,0,0,569778,24,27447512,2788,0,26903998,2805,0
232,3008634741940740,3008634742530604,20038925,sA-eth3,up,3008634742451513,netem,28269172,20046,0,0,0,332080,14,27448172,2798,0,27155228,2816,0
233,3008634761938695,3008634762589539,19997955,sA-eth3,up,3008634762519908,netem,28532608,20220,0,0,0,68644,3,27448898,2809,0,27384672,2826,0
234,3008634781942270,3008634782714794,20003575,sA-eth3,up,3008634782627653,netem,28601714,20273,0,0,0,66,1,28997506,2885,0,27450940,2836,0
235,3008634801939124,3008634802555768,19996854,sA-eth3,up,3008634802483037,netem,28602440,20284,0,0,0,66,1,29248736,2896,0,27451666,2847,0
236,3008634821939369,3008634822508032,20000245,sA-eth3,up,3008634822447082,netem,28603166,20295,0,0,0,66,1,29499966,2907,0,27452392,2858,0
237,3008634841938134,3008634842532577,19998765,sA-eth3,up,3008634842461997,netem,28603892,20306,0,0,0,66,1,29552740,2910,0,27453118,2869,0
238,3008634861939188,3008634862504282,20001054,sA-eth3,up,3008634862432591,netem,28604618,20317,0,0,0,66,1,29552740,2910,0,27453844,2880,0
239,3008634881939133,3008634882490436,19999945,sA-eth3,up,3008634882418996,netem,28605344,20328,0,0,0,66,1,29552740,2910,0,27454570,2891,0
240,3008634901938828,3008634902491511,19999695,sA-eth3,up,3008634902420671,netem,28606206,20341,0,0,0,66,1,29552740,2910,0,27455432,2904,0
241,3008634921938012,3008634922578936,19999184,sA-eth3,up,3008634922520286,netem,28606932,20352,0,0,0,0,0,29552740,2910,0,27456158,2915,0
242,3008634941938057,3008634942501080,20000045,sA-eth3,up,3008634942431870,netem,28607592,20362,0,0,0,66,1,29552740,2910,0,27456818,2925,0
243,3008634961940962,3008634962741747,20002905,sA-eth3,up,3008634962657446,netem,28789560,20486,0,0,0,1454954,65,29553334,2919,0,27631394,2937,0
244,3008634981939407,3008634982512690,19998445,sA-eth3,up,3008634982441710,netem,29039370,20651,0,0,0,1468580,65,29554060,2930,0,27871040,2948,0
245,3008635001939731,3008635002496565,20000324,sA-eth3,up,3008635002425124,netem,29289180,20816,0,0,0,1480692,65,29554786,2941,0,28110686,2959,0
246,3008635021938546,3008635022489299,19998815,sA-eth3,up,3008635022417709,netem,29538990,20981,0,0,0,1261676,56,29555512,2952,0,28350332,2970,0
247,3008635041939221,3008635042510164,20000675,sA-eth3,up,3008635042441514,netem,29788800,21146,0,0,0,1011866,45,29556238,2963,0,28589978,2981,0
248,3008635061939236,3008635062486369,20000015,sA-eth3,up,3008635062416288,netem,30038610,21311,0,0,0,762056,34,29556964,2974,0,28829624,2992,0
249,3008635081939120,3008635082487063,19999884,sA-eth3,up,3008635082415933,netem,30292962,21479,0,0,0,507704,22,29557756,2986,0,29073680,3004,0
250,3008635101939155,3008635102483508,20000035,sA-eth3,up,3008635102413898,netem,30530660,21636,0,0,0,270006,12,29558416,2996,0,29301676,3014,0
251,3008635121938110,3008635122482033,19998955,sA-eth3,up,3008635122412592,netem,30794096,21810,0,0,0,6570,1,29559142,3007,0,29554354,3025,0
252,3008635141941235,3008635142710229,20003125,sA-eth3,up,3008635142636978,netem,30801326,21825,0,0,0,0,0,31280458,3089,0,29561320,3036,0
253,3008635161938029,3008635162530053,19996794,sA-eth3,up,3008635162458122,netem,30802052,21836,0,0,0,0,0,31533136,3100,0,29562046,3047,0
254,3008635181938934,3008635182493787,20000905,sA-eth3,up,3008635182417587,netem,30802778,21847,0,0,0,0,0,31662852,3106,0,29562772,3058,0
255,3008635201938959,3008635202558472,20000025,sA-eth3,up,3008635202499812,netem,30803504,21858,0,0,0,0,0,31662852,3106,0,29563498,3069,0
256,3008635221937113,3008635222469066,19998154,sA-eth3,up,3008635222416406,netem,30804230,21869,0,0,0,0,0,31662852,3106,0,29564224,3080,0
257,3008635241938678,3008635242474991,20001565,sA-eth3,up,3008635242415011,netem,30804956,21880,0,0,0,0,0,31662852,3106,0,29564950,3091,0
258,3008635261937573,3008635262446236,19998895,sA-eth3,up,3008635262394325,netem,30805748,21892,0,0,0,0,0,31662852,3106,0,29565742,3103,0
259,3008635281938897,3008635282575511,20001324,sA-eth3,up,3008635282526321,netem,30806408,21902,0,0,0,66,1,31662852,3106,0,29566402,3113,0
260,3008635301941462,3008635302657846,20002565,sA-eth3,up,3008635302568326,netem,30807224,21914,0,0,0,1579102,70,31662918,3107,0,29567218,3125,0
261,3008635321939267,3008635322627641,19997805,sA-eth3,up,3008635322564570,netem,31057034,22079,0,0,0,1568504,70,31663644,3118,0,29806864,3136,0
262,3008635341937202,3008635342520275,19997935,sA-eth3,up,3008635342467925,netem,31306844,22244,0,0,0,1580616,70,31664370,3129,0,30046510,3147,0
263,3008635361936546,3008635362513230,19999344,sA-eth3,up,3008635362461309,netem,31556654,22409,0,0,0,1443356,64,31665096,3140,0,30286156,3158,0
264,3008635381935821,3008635382478394,19999275,sA-eth3,up,3008635382429254,netem,31806464,22574,0,0,0,1193546,53,31665822,3151,0,30525802,3169,0
265,3008635401936936,3008635402482979,20001115,sA-eth3,up,3008635402435279,netem,32056274,22739,0,0,0,943736,42,31666548,3162,0,30765448,3180,0
266,3008635421935970,3008635422414423,19999034,sA-eth3,up,3008635422367033,netem,32306084,22904,0,0,0,693926,31,31667274,3173,0,31005094,3191,0
267,3008635441935985,3008635442412658,20000015,sA-eth3,up,3008635442366178,netem,32554380,23068,0,0,0,445630,19,31668066,3185,0,31243358,3203,0
268,3008635461936350,3008635462561183,20000365,sA-eth3,up,3008635462515293,netem,32816302,23241,0,0,0,183708,8,31668792,3196,0,31494588,3214,0
269,3008635481937865,3008635482757949,20001515,sA-eth3,up,3008635482687449,netem,33000230,23367,0,0,0,0,0,33290478,3283,0,31670992,3226,0
270,3008635501937489,3008635502480812,19999624,sA-eth3,up,3008635502426492,netem,33000956,23378,0,0,0,0,0,33541708,3294,0,31671718,3237,0
271,3008635521937334,3008635522533227,19999845,sA-eth3,up,3008635522481327,netem,33001682,23389,0,0,0,0,0,33773114,3305,0,31672444,3248,0
272,3008635541937159,3008635542451722,19999825,sA-eth3,up,3008635542400581,netem,33002408,23400,0,0,0,0,0,33773114,3305,0,31673170,3259,0
273,3008635561936393,3008635562914629,19999234,sA-eth3,up,3008635562805768,netem,33003134,23411,0,0,0,66,1,33773114,3305,0,31673896,3270,0
274,3008635581942958,3008635582563832,20006565,sA-eth3,up,3008635582502951,netem,33003860,23422,0,0,0,0,0,33773114,3305,0,31674622,3281,0
275,3008635601937623,3008635602731597,19994665,sA-eth3,up,3008635602652537,netem,33004726,23435,0,0,0,66,1,33773114,3305,0,31675488,3294,0
276,3008635621938678,3008635622529161,20001055,sA-eth3,up,3008635622466281,netem,33005518,23447,0,0,0,66,1,33773114,3305,0,31676280,3306,0
277,3008635641938222,3008635642545446,19999544,sA-eth3,up,3008635642467725,netem,33006244,23458,0,0,0,0,0,33773114,3305,0,31677006,3317,0
278,3008635661944227,3008635662678181,20006005,sA-eth3,up,3008635662603021,netem,33052348,23498,0,0,0,1668428,75,33773312,3308,0,31721262,3329,0
279,3008635681938812,3008635682524775,19994585,sA-eth3,up,3008635682471745,netem,33302158,23663,0,0,0,1680540,75,33774038,3319,0,31960908,3340,0
280,3008635701936266,3008635702523400,19997454,sA-eth3,up,3008635702474690,netem,33551968,23828,0,0,0,1647746,74,33774764,3330,0,32200554,3351,0
281,3008635721936041,3008635722545035,19999775,sA-eth3,up,3008635722497024,netem,33801778,23993,0,0,0,1397936,63,33775490,3341,0,32440200,3362,0
282,3008635741936276,3008635742411049,20000235,sA-eth3,up,3008635742361368,netem,34051588,24158,0,0,0,1148126,52,33776216,3352,0,32679846,3373,0
283,3008635761935851,3008635762470454,19999575,sA-eth3,up,3008635762422553,netem,34301398,24323,0,0,0,898316,41,33776942,3363,0,32919492,3384,0
284,3008635781937385,3008635782496859,20001534,sA-eth3,up,3008635782444578,netem,34551208,24488,0,0,0,648506,30,33777668,3374,0,33159138,3395,0
285,3008635801936110,3008635802435673,19998725,sA-eth3,up,3008635802385323,netem,34791934,24647,0,0,0,407780,18,33778460,3386,0,33390162,3407,0
286,3008635821937105,3008635822520798,20000995,sA-eth3,up,3008635822444918,netem,35053856,24820,0,0,0,145858,7,33779186,3397,0,33641392,3418,0
287,3008635841941880,3008635842644464,20004775,sA-eth3,up,3008635842572923,netem,35199978,24921,0,0,0,0,0,35575010,3489,0,33781574,3429,0
288,3008635861938634,3008635862454337,19996754,sA-eth3,up,3008635862397757,netem,35200638,24931,0,0,0,66,1,35803006,3499,0,33782234,3439,0
289,3008635881937689,3008635882618453,19999055,sA-eth3,up,3008635882563812,netem,35201430,24943,0,0,0,0,0,35883358,3503,0,33783026,3451,0
290,3008635901937174,3008635902522907,19999485,sA-eth3,up,3008635902468437,netem,35202090,24953,0,0,0,66,1,35883358,3503,0,33783752,3462,0
291,3008635921937498,3008635922512472,20000324,sA-eth3,up,3008635922461211,netem,35202816,24964,0,0,0,66,1,35883358,3503,0,33784478,3473,0
292,3008635941936793,3008635942557617,19999295,sA-eth3,up,3008635942506726,netem,35203608,24976,0,0,0,0,0,35883358,3503,0,33785204,3484,0
293,3008635961939438,3008635962517421,20002645,sA-eth3,up,3008635962466181,netem,35204334,24987,0,0,0,0,0,35883358,3503,0,33785930,3495,0
294,3008635981937922,3008635982434575,19998484,sA-eth3,up,3008635982381685,netem,35205126,24999,0,0,0,66,1,35883358,3503,0,33786722,3507,0
295,3008636001938337,3008636002533801,20000415,sA-eth3,up,3008636002478000,netem,35205852,25010,0,0,0,0,0,35883428,3504,0,33787448,3518,0
296,3008636021924232,3008636022671416,19985895,sA-eth3,up,3008636022592786,netem,35297178,25077,0,0,0,1804688,81,35883824,3510,0,33896864,3530,0
297,3008636041938057,3008636042535710,20013825,sA-eth3,up,3008636042481310,netem,35546988,25242,0,0,0,1816800,81,35884484,3520,0,34114724,3540,0
298,3008636061936841,3008636062475044,19998784,sA-eth3,up,3008636062424694,netem,35796798,25407,0,0,0,1602326,72,35885210,3531,0,34354370,3551,0
299,3008636081938246,3008636082511039,20001405,sA-eth3,up,3008636082453689,netem,36046608,25572,0,0,0,1352516,61,35885936,3542,0,34594016,3563,0
300,3008636101937361,3008636102569954,19999115,sA-eth3,up,3008636102486864,netem,36296418,25737,0,0,0,1102706,50,35886728,3554,0,34855448,3574,0
301,3008636121938345,3008636122531779,20000984,sA-eth3,up,3008636122466369,netem,36546228,25902,0,0,0,852896,39,35887454,3565,0,35095094,3585,0
302,3008636141939110,3008636142620844,20000765,sA-eth3,up,3008636142554414,netem,36818748,26082,0,0,0,580376,27,35888180,3576,0,35334740,3596,0
303,3008636161937555,3008636162570499,19998445,sA-eth3,up,3008636162516928,netem,37053418,26237,0,0,0,345706,15,35888972,3588,0,35559972,3608,0
304,3008636181936350,3008636182536983,19998795,sA-eth3,up,3008636182484243,netem,37315340,26410,0,0,0,83784,4,35889698,3599,0,35811202,3619,0
305,3008636201939454,3008636202532218,20003104,sA-eth3,up,3008636202470847,netem,37399520,26472,0,0,0,66,1,37836312,3694,0,35891950,3629,0
306,3008636221936289,3008636222591723,19996835,sA-eth3,up,3008636222540742,netem,37400246,26483,0,0,0,66,1,37993606,3701,0,35892676,3640,0
307,3008636241935804,3008636242539757,19999515,sA-eth3,up,3008636242491337,netem,37400972,26494,0,0,0,66,1,37993606,3701,0,35893402,3651,0
308,3008636261935489,3008636262522532,19999685,sA-eth3,up,3008636262475432,netem,37401698,26505,0,0,0,66,1,37993606,3701,0,35894128,3662,0
309,3008636281935783,3008636282406626,20000294,sA-eth3,up,3008636282360596,netem,37402424,26516,0,0,0,66,1,37993606,3701,0,35894854,3673,0
310,3008636301935758,3008636302544141,19999975,sA-eth3,up,3008636302471871,netem,37403150,26527,0,0,0,66,1,37993606,3701,0,35895580,3684,0
311,3008636321938213,3008636322439656,20002455,sA-eth3,up,3008636322385765,netem,37403876,26538,0,0,0,66,1,37993606,3701,0,35896306,3695,0
312,3008636341937027,3008636342477180,19998814,sA-eth3,up,3008636342427680,netem,37404602,26549,0,0,0,66,1,37993606,3701,0,35897032,3706,0
313,3008636361937152,3008636362527125,20000125,sA-eth3,up,3008636362479165,netem,37405394,26561,0,0,0,0,0,37993606,3701,0,35897824,3718,0
314,3008636381937157,3008636382437590,20000005,sA-eth3,up,3008636382381489,netem,37564652,26670,0,0,0,1916724,85,37994134,3709,0,36050614,3729,0
315,3008636401936181,3008636402590685,19999024,sA-eth3,up,3008636402540815,netem,37814462,26835,0,0,0,1784006,79,37994860,3720,0,36290260,3740,0
316,3008636421935796,3008636422491189,19999615,sA-eth3,up,3008636422443619,netem,38064272,27000,0,0,0,1534196,68,37995586,3731,0,36529906,3751,0
317,3008636441936391,3008636442464134,20000595,sA-eth3,up,3008636442407534,netem,38314082,27165,0,0,0,1284386,57,37996312,3742,0,36769552,3762,0
318,3008636461936336,3008636462493299,19999945,sA-eth3,up,3008636462446268,netem,38563892,27330,0,0,0,1034576,46,37997038,3753,0,37009198,3773,0
319,3008636481936790,3008636482422823,20000454,sA-eth3,up,3008636482362203,netem,38813702,27495,0,0,0,784766,35,37997764,3764,0,37248844,3784,0
320,3008636501935835,3008636502495868,19999045,sA-eth3,up,3008636502448998,netem,39063512,27660,0,0,0,534956,24,37998490,3775,0,37488490,3795,0
321,3008636521936530,3008636522476183,20000695,sA-eth3,up,3008636522420173,netem,39314836,27826,0,0,0,283632,12,37999282,3787,0,37729650,3807,0
322,3008636541938805,3008636542430407,20002275,sA-eth3,up,3008636542375677,netem,39576758,27999,0,0,0,21710,1,38000008,3798,0,37980880,3818,0
