poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
325,3012923950780002,3012923951439075,19996632,sA-eth3,up,3012923951389735,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
326,3012923970779483,3012923971284406,19999481,sA-eth3,up,3012923971237015,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
327,3012923990779574,3012923991360207,20000091,sA-eth3,up,3012923991312477,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
328,3012924010779545,3012924011282748,19999971,sA-eth3,up,3012924011233658,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
329,3012924030779027,3012924031344970,19999482,sA-eth3,up,3012924031296849,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
330,3012924050778818,3012924051291090,19999791,sA-eth3,up,3012924051244960,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
331,3012924070779029,3012924071328052,20000211,sA-eth3,up,3012924071280172,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
332,3012924090779700,3012924091306493,20000671,sA-eth3,up,3012924091246762,netem,28611276,20418,0,0,0,0,0,25369810,3083,0,27468468,3102,0
333,3012924110780391,3012924111518715,20000691,sA-eth3,up,3012924111467135,netem,28656786,20449,0,0,0,1424674,64,25369942,3085,0,27512130,3105,0
334,3012924130780332,3012924131376306,19999941,sA-eth3,up,3012924131328696,netem,28906596,20614,0,0,0,1436786,64,25370668,3096,0,27751776,3116,0
335,3012924150778913,3012924151338927,19998581,sA-eth3,up,3012924151279116,netem,29156406,20779,0,0,0,1450412,64,25371394,3107,0,27991422,3127,0
336,3012924170779845,3012924171289388,20000932,sA-eth3,up,3012924171243287,netem,29406216,20944,0,0,0,1397936,62,25372120,3118,0,28231068,3138,0
337,3012924190781246,3012924191408829,20001401,sA-eth3,up,3012924191347309,netem,29656026,21109,0,0,0,1148126,51,25372846,3129,0,28470714,3149,0
338,3012924210779387,3012924211246210,19998141,sA-eth3,up,3012924211198389,netem,29905836,21274,0,0,0,898316,40,25373572,3140,0,28710360,3160,0
339,3012924230778308,3012924231302171,19998921,sA-eth3,up,3012924231256731,netem,30152618,21437,0,0,0,651534,28,25374364,3152,0,28947176,3172,0
340,3012924250778589,3012924251387643,20000281,sA-eth3,up,3012924251340583,netem,30391830,21595,0,0,0,412322,18,25375090,3163,0,29176620,3182,0
341,3012924270780341,3012924271423344,20001752,sA-eth3,up,3012924271364084,netem,30653752,21768,0,0,0,150400,7,25375750,3173,0,29427850,3193,0
342,3012924290782112,3012924291478356,20001771,sA-eth3,up,3012924291416736,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
343,3012924310779383,3012924311408887,19997271,sA-eth3,up,3012924311358866,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
344,3012924330779314,3012924331357318,19999931,sA-eth3,up,3012924331310657,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
345,3012924350778946,3012924351359349,19999632,sA-eth3,up,3012924351311388,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
346,3012924370778127,3012924371335700,19999181,sA-eth3,up,3012924371288579,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
347,3012924390780068,3012924391548082,20001941,sA-eth3,up,3012924391486032,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
348,3012924410780849,3012924411357262,20000781,sA-eth3,up,3012924411309302,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
349,3012924430778790,3012924431861266,19997941,sA-eth3,up,3012924431732606,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
350,3012924450787512,3012924451460945,20008722,sA-eth3,up,3012924451398505,netem,30804152,21868,0,0,0,0,0,25376278,3181,0,29572112,3200,0
351,3012924470781033,3012924471357866,19993521,sA-eth3,up,3012924471307895,netem,30952614,21967,0,0,0,1542766,74,25376740,3188,0,29714568,3208,0
352,3012924490780654,3012924491370677,19999621,sA-eth3,up,3012924491317557,netem,31185770,22121,0,0,0,1576074,75,25377532,3200,0,29938286,3219,0
353,3012924510779035,3012924511334058,19998381,sA-eth3,up,3012924511284148,netem,31440122,22289,0,0,0,1556906,74,25378324,3212,0,30182342,3231,0
354,3012924530778736,3012924531369529,19999701,sA-eth3,up,3012924531318979,netem,31694474,22457,0,0,0,1302554,62,25379050,3223,0,30426398,3243,0
355,3012924550777417,3012924551733933,19998681,sA-eth3,up,3012924551626862,netem,31948826,22625,0,0,0,1048202,50,25379842,3235,0,30670454,3255,0
356,3012924570784749,3012924571513013,20007332,sA-eth3,up,3012924571429732,netem,32203178,22793,0,0,0,793850,38,25380634,3247,0,30914510,3267,0
357,3012924590781540,3012924591400873,19996791,sA-eth3,up,3012924591342403,netem,32451474,22957,0,0,0,545554,25,25381492,3260,0,31152840,3280,0
358,3012924610778891,3012924611403255,19997351,sA-eth3,up,3012924611350774,netem,32695228,23118,0,0,0,301800,14,25382218,3271,0,31386694,3291,0
359,3012924630778662,3012924631304555,19999771,sA-eth3,up,3012924631256745,netem,32940496,23280,0,0,0,56532,3,25383010,3283,0,31621996,3302,0
360,3012924650777003,3012924651281176,19998341,sA-eth3,up,3012924651228476,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
361,3012924670778855,3012924671523139,20001852,sA-eth3,up,3012924671460808,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
362,3012924690779436,3012924691362899,20000581,sA-eth3,up,3012924691306299,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
363,3012924710778277,3012924711371720,19998841,sA-eth3,up,3012924711321110,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
364,3012924730778558,3012924731353211,20000281,sA-eth3,up,3012924731306031,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
365,3012924750777299,3012924751363443,19998741,sA-eth3,up,3012924751301462,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
366,3012924770779001,3012924771286043,20001702,sA-eth3,up,3012924771225583,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
367,3012924790778212,3012924791280664,19999211,sA-eth3,up,3012924791232754,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
368,3012924810778223,3012924811294076,20000011,sA-eth3,up,3012924811236385,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
369,3012924830778864,3012924831807140,20000641,sA-eth3,up,3012924831696259,netem,32997028,23318,0,0,0,0,0,25383208,3286,0,31676218,3305,0
370,3012924850785415,3012924851511309,20006551,sA-eth3,up,3012924851443789,netem,33201508,23454,0,0,0,1675998,75,25383868,3296,0,31872382,3315,0
371,3012924870781696,3012924871391360,19996281,sA-eth3,up,3012924871335300,netem,33451318,23619,0,0,0,1688110,75,25384594,3307,0,32112028,3326,0
372,3012924890779668,3012924891423101,19997972,sA-eth3,up,3012924891374261,netem,33701128,23784,0,0,0,1488776,67,25385320,3318,0,32351674,3337,0
373,3012924910779739,3012924911385372,20000071,sA-eth3,up,3012924911338222,netem,33950938,23949,0,0,0,1238966,56,25386046,3329,0,32591320,3348,0
374,3012924930780600,3012924931416414,20000861,sA-eth3,up,3012924931367723,netem,34200748,24114,0,0,0,989156,45,25386772,3340,0,32830966,3359,0
375,3012924950779561,3012924951298224,19998961,sA-eth3,up,3012924951252294,netem,34450558,24279,0,0,0,739346,34,25387498,3351,0,33070612,3370,0
376,3012924970778132,3012924971286895,19998571,sA-eth3,up,3012924971239765,netem,34710966,24451,0,0,0,478938,21,25388290,3363,0,33320526,3383,0
377,3012924990777724,3012924991358077,19999592,sA-eth3,up,3012924991310187,netem,34948664,24608,0,0,0,241240,11,25389016,3374,0,33548522,3393,0
378,3012925010779185,3012925011719830,20001461,sA-eth3,up,3012925011622899,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
379,3012925030783226,3012925031503640,20004041,sA-eth3,up,3012925031421570,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
380,3012925050783057,3012925051401881,19999831,sA-eth3,up,3012925051334540,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
381,3012925070780118,3012925071445202,19997061,sA-eth3,up,3012925071390382,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
382,3012925090779410,3012925091522654,19999292,sA-eth3,up,3012925091449153,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
383,3012925110781231,3012925111449654,20001821,sA-eth3,up,3012925111365034,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
384,3012925130782602,3012925131392775,20001371,sA-eth3,up,3012925131332375,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
385,3012925150779523,3012925151324596,19996921,sA-eth3,up,3012925151268646,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
386,3012925170778824,3012925171365248,19999301,sA-eth3,up,3012925171315327,netem,35189904,24768,0,0,0,0,0,25389742,3385,0,33779928,3404,0
387,3012925190779146,3012925191469959,20000322,sA-eth3,up,3012925191416419,netem,35189994,24769,0,0,0,1798632,80,25389742,3385,0,33780018,3405,0
388,3012925210782217,3012925211343880,20003071,sA-eth3,up,3012925211279330,netem,35439804,24934,0,0,0,1548822,69,25389742,3385,0,34019664,3416,0
389,3012925230780558,3012925231455712,19998341,sA-eth3,up,3012925231402171,netem,35689614,25099,0,0,0,1693166,74,25390336,3394,0,34259310,3427,0
390,3012925250779839,3012925251343172,19999281,sA-eth3,up,3012925251294452,netem,35939424,25264,0,0,0,1443356,63,25391062,3405,0,34498956,3438,0
391,3012925270778850,3012925271336863,19999011,sA-eth3,up,3012925271288283,netem,36189234,25429,0,0,0,1193546,52,25391788,3416,0,34738602,3449,0
392,3012925290779081,3012925291277514,20000231,sA-eth3,up,3012925291230294,netem,36439044,25594,0,0,0,943736,41,25392514,3427,0,34978248,3460,0
393,3012925310778893,3012925311335106,19999812,sA-eth3,up,3012925311286646,netem,36688854,25759,0,0,0,693926,30,25393240,3438,0,35217894,3471,0
394,3012925330779214,3012925331342537,20000321,sA-eth3,up,3012925331296387,netem,36938664,25924,0,0,0,444116,19,25393966,3449,0,35457540,3482,0
395,3012925350778435,3012925351318168,19999221,sA-eth3,up,3012925351270948,netem,37194530,26093,0,0,0,188250,8,25394692,3460,0,35702978,3493,0
396,3012925370780296,3012925371353439,20001861,sA-eth3,up,3012925371305979,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
397,3012925390781817,3012925391476631,20001521,sA-eth3,up,3012925391427711,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
398,3012925410778519,3012925411322222,19996702,sA-eth3,up,3012925411273061,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
399,3012925430780520,3012925431290523,20002001,sA-eth3,up,3012925431240662,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
400,3012925450779161,3012925451302314,19998641,sA-eth3,up,3012925451254374,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
401,3012925470776572,3012925471247085,19997411,sA-eth3,up,3012925471200335,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
402,3012925490780403,3012925491286856,20003831,sA-eth3,up,3012925491238026,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
403,3012925510779345,3012925511362628,19998942,sA-eth3,up,3012925511314608,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
404,3012925530780866,3012925531354849,20001521,sA-eth3,up,3012925531308699,netem,37382780,26218,0,0,0,0,0,25395220,3468,0,35883506,3501,0
405,3012925550779407,3012925551289170,19998541,sA-eth3,up,3012925551238699,netem,37451000,26264,0,0,0,1839510,81,25395220,3468,0,35948954,3505,0
406,3012925570779078,3012925571314801,19999671,sA-eth3,up,3012925571265931,netem,37700810,26429,0,0,0,1589700,70,25395220,3468,0,36210386,3517,0
407,3012925590781949,3012925591421313,20002871,sA-eth3,up,3012925591360302,netem,37973330,26609,0,0,0,1602326,70,25395682,3475,0,36450032,3528,0
408,3012925610781011,3012925611293523,19999062,sA-eth3,up,3012925611243153,netem,38200430,26759,0,0,0,1375226,60,25396408,3486,0,36689678,3539,0
409,3012925630779612,3012925631340125,19998601,sA-eth3,up,3012925631290005,netem,38450240,26924,0,0,0,1125416,49,25397134,3497,0,36929324,3550,0
410,3012925650779723,3012925651318636,20000111,sA-eth3,up,3012925651270646,netem,38700050,27089,0,0,0,875606,38,25397860,3508,0,37168970,3561,0
411,3012925670783444,3012925671422548,20003721,sA-eth3,up,3012925671356477,netem,38972570,27269,0,0,0,603086,26,25398586,3519,0,37408616,3572,0
412,3012925690781145,3012925691493249,19997701,sA-eth3,up,3012925691439949,netem,39222380,27434,0,0,0,353276,15,25399312,3530,0,37648262,3583,0
413,3012925710779546,3012925711837982,19998401,sA-eth3,up,3012925711723202,netem,39460078,27591,0,0,0,115578,5,25400038,3541,0,37876258,3593,0
414,3012925730786618,3012925731484452,20007072,sA-eth3,up,3012925731401331,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
415,3012925750786409,3012925751345612,19999791,sA-eth3,up,3012925751277312,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
416,3012925770781490,3012925771319913,19995081,sA-eth3,up,3012925771266523,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
417,3012925790779631,3012925791498785,19998141,sA-eth3,up,3012925791438205,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
418,3012925810780602,3012925811422616,20000971,sA-eth3,up,3012925811365466,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
419,3012925830780184,3012925831280596,19999582,sA-eth3,up,3012925831232466,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
420,3012925850779925,3012925851409558,19999741,sA-eth3,up,3012925851361618,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
421,3012925870782566,3012925871359139,20002641,sA-eth3,up,3012925871311779,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
422,3012925890781527,3012925891438441,19998961,sA-eth3,up,3012925891389221,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
423,3012925910778419,3012925911271591,19996892,sA-eth3,up,3012925911223291,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
424,3012925930779630,3012925931367093,20001211,sA-eth3,up,3012925931316943,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
425,3012925950778891,3012925951629046,19999261,sA-eth3,up,3012925951530525,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
426,3012925970784582,3012925971531776,20005691,sA-eth3,up,3012925971456026,netem,39575656,27668,0,0,0,0,0,25400368,3546,0,37987084,3598,0
427,3012925990781493,3012925991502607,19996911,sA-eth3,up,3012925991446497,netem,39793762,27813,0,0,0,1180920,53,25400962,3555,0,38196280,3608,0
428,3012926010779354,3012926011344118,19997861,sA-eth3,up,3012926011295627,netem,40036002,27973,0,0,0,1423160,57,25401688,3566,0,38428620,3618,0
429,3012926030778746,3012926031330309,19999392,sA-eth3,up,3012926031282488,netem,40278242,28133,0,0,0,1490290,57,25402348,3576,0,38660960,3628,0
430,3012926050779767,3012926051316980,20001021,sA-eth3,up,3012926051270370,netem,40544706,28309,0,0,0,1223826,46,25403008,3586,0,38916534,3639,0
431,3012926070779648,3012926071281201,19999881,sA-eth3,up,3012926071235791,netem,40780890,28465,0,0,0,987642,32,25403998,3601,0,39143346,3653,0
432,3012926090778429,3012926091253882,19998781,sA-eth3,up,3012926091207302,netem,41023130,28625,0,0,0,745402,22,25404658,3611,0,39375686,3663,0
433,3012926110778890,3012926111279453,20000461,sA-eth3,up,3012926111232553,netem,41265370,28785,0,0,0,503162,14,25405120,3618,0,39607894,3671,0
434,3012926130779732,3012926131249774,20000842,sA-eth3,up,3012926131202824,netem,41507610,28945,0,0,0,260922,9,25405450,3623,0,39839904,3676,0
435,3012926150779703,3012926151771788,19999971,sA-eth3,up,3012926151658368,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
436,3012926170785184,3012926171546308,20005481,sA-eth3,up,3012926171488318,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
437,3012926190780375,3012926191424889,19995191,sA-eth3,up,3012926191375638,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
438,3012926210778936,3012926211425110,19998561,sA-eth3,up,3012926211371730,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
439,3012926230779568,3012926231319511,20000632,sA-eth3,up,3012926231268120,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
440,3012926250779909,3012926251341442,20000341,sA-eth3,up,3012926251277881,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
441,3012926270779880,3012926271461794,19999971,sA-eth3,up,3012926271408843,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
442,3012926290781871,3012926291411615,20001991,sA-eth3,up,3012926291356694,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
443,3012926310779772,3012926311392266,19997901,sA-eth3,up,3012926311343025,netem,41768532,29118,0,0,0,0,0,25406044,3632,0,40090002,3685,0
444,3012926330779124,3012926331288456,19999352,sA-eth3,up,3012926331237116,netem,41792846,29135,0,0,0,1571532,65,25406044,3632,0,40113326,3687,0
445,3012926350779165,3012926351356298,20000041,sA-eth3,up,3012926351309728,netem,42035086,29295,0,0,0,1329292,55,25406044,3632,0,40345666,3697,0
446,3012926370779206,3012926371368339,20000041,sA-eth3,up,3012926371321109,netem,42277326,29455,0,0,0,1495832,61,25406110,3633,0,40578006,3707,0
447,3012926390779647,3012926391278640,20000441,sA-eth3,up,3012926391231090,netem,42519566,29615,0,0,0,1441842,58,25406506,3639,0,40833580,3718,0
448,3012926410780218,3012926411290331,20000571,sA-eth3,up,3012926411243281,netem,42786030,29791,0,0,0,1175378,47,25407166,3649,0,41065920,3728,0
449,3012926430779829,3012926431390783,19999611,sA-eth3,up,3012926431340183,netem,43028270,29951,0,0,0,933138,37,25407892,3660,0,41298260,3738,0
450,3012926450779441,3012926451257623,19999612,sA-eth3,up,3012926451210763,netem,43270510,30111,0,0,0,690898,27,25408552,3670,0,41530600,3748,0
451,3012926470779172,3012926471309715,19999731,sA-eth3,up,3012926471261444,netem,43518806,30275,0,0,0,442602,17,25409212,3680,0,41793414,3759,0
452,3012926490779053,3012926491259266,19999881,sA-eth3,up,3012926491211416,netem,43773158,30443,0,0,0,188250,7,25409872,3690,0,42012656,3768,0
453,3012926510778734,3012926511417508,19999681,sA-eth3,up,3012926511371207,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
454,3012926530779615,3012926531317798,20000881,sA-eth3,up,3012926531271118,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
455,3012926550778407,3012926551405550,19998792,sA-eth3,up,3012926551357740,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
456,3012926570780178,3012926571298911,20001771,sA-eth3,up,3012926571248900,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
457,3012926590778749,3012926591244212,19998571,sA-eth3,up,3012926591193431,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
458,3012926610778980,3012926611729945,20000231,sA-eth3,up,3012926611623335,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
459,3012926630785031,3012926631580876,20006051,sA-eth3,up,3012926631505875,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
460,3012926650780793,3012926651348036,19995762,sA-eth3,up,3012926651300696,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
461,3012926670785704,3012926671438167,20004911,sA-eth3,up,3012926671365897,netem,43961408,30568,0,0,0,0,0,25410334,3697,0,42193118,3775,0
462,3012926690781905,3012926691429099,19996201,sA-eth3,up,3012926691368328,netem,44052338,30629,0,0,0,1615438,72,25410334,3697,0,42280352,3780,0
463,3012926710780756,3012926711660711,19998851,sA-eth3,up,3012926711566680,netem,44302148,30794,0,0,0,1365628,61,25410334,3697,0,42519998,3791,0
464,3012926730782407,3012926731461461,20001651,sA-eth3,up,3012926731396671,netem,44551958,30959,0,0,0,1523084,67,25410400,3698,0,42759644,3802,0
465,3012926750781689,3012926751352382,19999282,sA-eth3,up,3012926751302071,netem,44801768,31124,0,0,0,1352516,60,25411126,3709,0,42999290,3813,0
466,3012926770785790,3012926771415353,20004101,sA-eth3,up,3012926771343043,netem,45051578,31289,0,0,0,1102706,49,25411852,3720,0,43238936,3824,0
467,3012926790781961,3012926791366374,19996171,sA-eth3,up,3012926791310454,netem,45301388,31454,0,0,0,852896,38,25412578,3731,0,43478582,3835,0
468,3012926810780502,3012926811414146,19998541,sA-eth3,up,3012926811363405,netem,45551198,31619,0,0,0,603086,27,25413304,3742,0,43718228,3846,0
469,3012926830779513,3012926831328886,19999011,sA-eth3,up,3012926831280156,netem,45788896,31776,0,0,0,365388,16,25414096,3754,0,43946290,3857,0
470,3012926850780634,3012926851428458,20001121,sA-eth3,up,3012926851363598,netem,46055360,31952,0,0,0,98924,5,25414756,3764,0,44201864,3868,0
471,3012926870781816,3012926871343399,20001182,sA-eth3,up,3012926871289169,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
472,3012926890780517,3012926891360690,19998701,sA-eth3,up,3012926891310550,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
473,3012926910779618,3012926911760444,19999101,sA-eth3,up,3012926911654003,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
474,3012926930783609,3012926931488833,20003991,sA-eth3,up,3012926931410403,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
475,3012926950781740,3012926951535715,19998131,sA-eth3,up,3012926951485244,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
476,3012926970781152,3012926971409815,19999412,sA-eth3,up,3012926971354915,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
477,3012926990779103,3012926991406636,19997951,sA-eth3,up,3012926991357316,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
478,3012927010779424,3012927011249997,20000321,sA-eth3,up,3012927011201896,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
479,3012927030778965,3012927031400339,19999541,sA-eth3,up,3012927031351248,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
480,3012927050779936,3012927051354760,20000971,sA-eth3,up,3012927051307489,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
481,3012927070778478,3012927071447761,19998542,sA-eth3,up,3012927071398411,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
482,3012927090782159,3012927091314222,20003681,sA-eth3,up,3012927091266362,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
483,3012927110779930,3012927111409073,19997771,sA-eth3,up,3012927111362433,netem,46154284,32018,0,0,0,0,0,25415152,3770,0,44296762,3873,0
484,3012927130778671,3012927131763357,19998741,sA-eth3,up,3012927131644806,netem,46154284,32018,0,0,0,906976,39,25415152,3770,0,44296762,3873,0
485,3012927150784272,3012927151504666,20005601,sA-eth3,up,3012927151439776,netem,46396614,32179,0,0,0,1103706,50,25415812,3780,0,44529192,3884,0
486,3012927170781014,3012927171408287,19996742,sA-eth3,up,3012927171355747,netem,46638854,32339,0,0,0,1345946,54,25416472,3790,0,44761532,3894,0
487,3012927190780115,3012927191430608,19999101,sA-eth3,up,3012927191380608,netem,46881094,32499,0,0,0,1466066,53,25417198,3801,0,44993872,3904,0
488,3012927210779526,3012927211336689,19999411,sA-eth3,up,3012927211285009,netem,47133932,32666,0,0,0,1213228,40,25418056,3814,0,45236546,3917,0
489,3012927230779957,3012927231423271,20000431,sA-eth3,up,3012927231372470,netem,47386770,32833,0,0,0,960390,28,25418782,3825,0,45479154,3929,0
490,3012927250780198,3012927251487692,20000241,sA-eth3,up,3012927251435352,netem,47645664,33004,0,0,0,701496,17,25419442,3835,0,45727488,3940,0
491,3012927270781029,3012927271413053,20000831,sA-eth3,up,3012927271364213,netem,47887904,33164,0,0,0,459256,11,25419838,3841,0,45959564,3946,0
492,3012927290783201,3012927291299494,20002172,sA-eth3,up,3012927291244963,netem,48130144,33324,0,0,0,217016,6,25420234,3847,0,46191574,3951,0
493,3012927310781682,3012927311308495,19998481,sA-eth3,up,3012927311246584,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
494,3012927330779863,3012927331369746,19998181,sA-eth3,up,3012927331316906,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
495,3012927350780754,3012927351360558,20000891,sA-eth3,up,3012927351305897,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
496,3012927370780825,3012927371354859,20000071,sA-eth3,up,3012927371299448,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
497,3012927390780417,3012927391689332,19999592,sA-eth3,up,3012927391586781,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
498,3012927410784228,3012927411482432,20003811,sA-eth3,up,3012927411403421,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
499,3012927430783529,3012927431388992,19999301,sA-eth3,up,3012927431329382,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
500,3012927450780660,3012927451410424,19997131,sA-eth3,up,3012927451358674,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
501,3012927470782961,3012927471324874,20002301,sA-eth3,up,3012927471256394,netem,48347160,33468,0,0,0,0,0,25420630,3853,0,46399482,3957,0
502,3012927490780233,3012927491476906,19997272,sA-eth3,up,3012927491416166,netem,48371474,33485,0,0,0,1568504,65,25420630,3853,0,46446040,3960,0
503,3012927510780684,3012927511313147,20000451,sA-eth3,up,3012927511259877,netem,48637938,33661,0,0,0,1302040,54,25420630,3853,0,46678380,3970,0
504,3012927530780955,3012927531294728,20000271,sA-eth3,up,3012927531235397,netem,48880178,33821,0,0,0,1595756,65,25421158,3861,0,46910720,3980,0
505,3012927550779906,3012927551699091,19998951,sA-eth3,up,3012927551604641,netem,49122418,33981,0,0,0,1417618,58,25421818,3871,0,47166294,3991,0
506,3012927570785758,3012927571468641,20005852,sA-eth3,up,3012927571405341,netem,49388882,34157,0,0,0,1151154,47,25422478,3881,0,47398634,4001,0
507,3012927590782089,3012927591541053,19996331,sA-eth3,up,3012927591460522,netem,49631122,34317,0,0,0,908914,37,25423204,3892,0,47630974,4011,0
508,3012927610782150,3012927611439663,20000061,sA-eth3,up,3012927611368263,netem,49873362,34477,0,0,0,666674,27,25423864,3902,0,47863314,4021,0
509,3012927630781911,3012927631405174,19999761,sA-eth3,up,3012927631351394,netem,50120144,34640,0,0,0,419892,17,25424524,3912,0,48099998,4031,0
