poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
27,996738872657,996740937898,20000457,sA-eth3,up,996740765974,netem,2206198,1649,0,0,0,132,2,2764832,350,0,2120710,353,0
28,996758878155,996761268330,20005498,sA-eth3,up,996761094397,netem,2207452,1668,0,0,0,66,1,3012246,369,0,2121898,371,0
29,996778876721,996780845729,19998566,sA-eth3,up,996780674306,netem,2208640,1686,0,0,0,66,1,3237808,387,0,2123152,390,0
30,996798868147,996800677202,19991426,sA-eth3,up,996800495338,netem,2209828,1704,0,0,0,66,1,3485222,405,0,2124274,407,0
31,996818875404,996820684709,20007257,sA-eth3,up,996820508396,netem,2211082,1723,0,0,0,66,1,3718090,423,0,2125528,426,0
32,996838876301,996840757927,20000897,sA-eth3,up,996840575203,netem,2212270,1741,0,0,0,66,1,3958198,441,0,2126782,445,0
33,996858880837,996861246673,20004536,sA-eth3,up,996861055900,netem,2213458,1759,0,0,0,66,1,4202716,460,0,2127970,463,0
34,996878881764,996881195668,20000927,sA-eth3,up,996880979645,netem,2351718,1857,0,0,0,49962,4,4225676,472,0,2273784,478,0
35,996898880850,996900752436,19999086,sA-eth3,up,996900565123,netem,2603042,2023,0,0,0,52990,3,4226798,489,0,2502308,496,0
36,996918872857,996920785283,19992007,sA-eth3,up,996920606690,netem,2857394,2191,0,0,0,30280,2,4227986,507,0,2746760,514,0
37,996938876853,996940874612,20003996,sA-eth3,up,996940654748,netem,3107204,2356,0,0,0,37850,3,4229174,525,0,2994174,533,0
38,996958873490,996960754196,19996637,sA-eth3,up,996960558783,netem,3349444,2516,0,0,0,52990,4,4230362,543,0,3219736,550,0
39,996978876616,996981301633,20003126,sA-eth3,up,996981105919,netem,3606824,2686,0,0,0,45420,3,4231550,561,0,3467216,570,0
40,996998877943,997001041635,20001327,sA-eth3,up,997000798441,netem,3856634,2851,0,0,0,37850,3,4232738,579,0,3714630,589,0
41,997018874149,997020838497,19996206,sA-eth3,up,997020626304,netem,4098874,3011,0,0,0,52990,4,4233860,596,0,3954738,607,0
42,997038877256,997040768483,20003107,sA-eth3,up,997040574829,netem,4356254,3181,0,0,0,45420,3,4235114,615,0,4187606,625,0
43,997058877902,997060818580,20000646,sA-eth3,up,997060608416,netem,4407410,3225,0,0,0,66,1,4415812,632,0,4236782,639,0
44,997078872609,997080797977,19994707,sA-eth3,up,997080612993,netem,4408532,3242,0,0,0,66,1,4642888,650,0,4237904,656,0
45,997098875616,997100794163,20003007,sA-eth3,up,997100605460,netem,4409720,3260,0,0,0,0,0,4882930,667,0,4239092,674,0
46,997118883553,997120787470,20007937,sA-eth3,up,997120607766,netem,4410908,3278,0,0,0,0,0,5130344,686,0,4240280,692,0
47,997138889449,997140743566,20005896,sA-eth3,up,997140554471,netem,4412096,3296,0,0,0,66,1,5377758,705,0,4241468,710,0
48,997158880026,997160755452,19990577,sA-eth3,up,997160563698,netem,4413350,3315,0,0,0,0,0,5617866,723,0,4242722,729,0
49,997178878253,997180815711,19998227,sA-eth3,up,997180640107,netem,4414538,3333,0,0,0,66,1,5850734,741,0,4243910,747,0
50,997198874479,997200787717,19996226,sA-eth3,up,997200613122,netem,4415594,3349,0,0,0,66,1,6099530,759,0,4244966,763,0
51,997218873046,997220757042,19998567,sA-eth3,up,997220589199,netem,4416650,3365,0,0,0,0,0,6341020,776,0,4246022,779,0
52,997238876152,997241397651,20003106,sA-eth3,up,997241210718,netem,4518508,3438,0,0,0,49962,3,6343510,785,0,4343920,793,0
53,997258876960,997261187754,20000808,sA-eth3,up,997260972280,netem,4772860,3606,0,0,0,30280,2,6344698,803,0,4588372,810,0
54,997278879476,997281032568,20002516,sA-eth3,up,997280824684,netem,5022670,3771,0,0,0,37850,3,6345820,820,0,4828480,828,0
55,997298876153,997301276489,19996677,sA-eth3,up,997301084166,netem,5264910,3931,0,0,0,45740,7,6347168,840,0,5076054,849,0
56,997318889289,997320921549,20013136,sA-eth3,up,997320638754,netem,5522610,4105,0,0,0,30280,2,6348356,858,0,5309082,869,0
57,997338873666,997340749882,19984377,sA-eth3,up,997340556269,netem,5769392,4268,0,0,0,40878,3,6349478,875,0,5546228,886,0
58,997358878243,997360801780,20004577,sA-eth3,up,997360610976,netem,6017688,4432,0,0,0,42392,3,6350600,892,0,5784888,904,0
59,997378879730,997380806337,20001487,sA-eth3,up,997380577922,netem,6272040,4600,0,0,0,54504,3,6351854,911,0,6029406,923,0
60,997398860025,997400778023,19980295,sA-eth3,up,997400578068,netem,6521850,4765,0,0,0,37850,3,6353042,929,0,6269514,941,0
61,997418873223,997421220458,20013198,sA-eth3,up,997421034744,netem,6610440,4828,0,0,0,66,1,6451006,943,0,6354672,952,0
62,997438874889,997440965320,20001666,sA-eth3,up,997440786456,netem,6611496,4844,0,0,0,66,1,6696840,960,0,6355662,967,0
63,997458887666,997460828544,20012777,sA-eth3,up,997460654201,netem,6612684,4862,0,0,0,66,1,6951494,979,0,6356916,986,0
64,997478883613,997480796470,19995947,sA-eth3,up,997480627377,netem,6613938,4881,0,0,0,0,0,7184362,997,0,6358104,1004,0
65,997498872679,997500849028,19989066,sA-eth3,up,997500670554,netem,6615126,4899,0,0,0,66,1,7431776,1016,0,6359292,1022,0
66,997518885287,997520877175,20012608,sA-eth3,up,997520700831,netem,6616314,4917,0,0,0,66,1,7668988,1034,0,6360546,1041,0
67,997538874533,997541067035,19989246,sA-eth3,up,997540878112,netem,6617568,4936,0,0,0,0,0,7904752,1052,0,6361734,1059,0
68,997558873920,997560874018,19999387,sA-eth3,up,997560691345,netem,6618756,4954,0,0,0,66,1,8155062,1071,0,6362922,1077,0
69,997578885207,997580899146,20011287,sA-eth3,up,997580718252,netem,6619944,4972,0,0,0,66,1,8395170,1089,0,6364176,1096,0
70,997598873853,997601224769,19988646,sA-eth3,up,997601049355,netem,6651040,5004,0,0,0,15140,1,8461372,1098,0,6394018,1109,0
71,997618875049,997620903699,20001196,sA-eth3,up,997620732285,netem,6894794,5165,0,0,0,44066,5,8462428,1114,0,6628202,1125,0
72,997638870696,997640696762,19995647,sA-eth3,up,997640514578,netem,7143250,5331,0,0,0,56018,4,8463616,1132,0,6867022,1145,0
73,997658873834,997660691698,20003138,sA-eth3,up,997660512085,netem,7385490,5491,0,0,0,45420,3,8464804,1150,0,7099890,1164,0
74,997678882940,997681149634,20009106,sA-eth3,up,997680967530,netem,7650440,5666,0,0,0,37850,3,8466148,1170,0,7354544,1182,0
75,997698870217,997701306934,19987277,sA-eth3,up,997701137230,netem,7892680,5826,0,0,0,37850,3,8467336,1188,0,7601958,1201,0
76,997718879723,997720888673,20009506,sA-eth3,up,997720711939,netem,8134920,5986,0,0,0,45420,3,8468524,1206,0,7834826,1219,0
77,997738876409,997740784497,19996686,sA-eth3,up,997740610913,netem,8384730,6151,0,0,0,37850,3,8469646,1223,0,8074868,1236,0
78,997758874456,997760816984,19998047,sA-eth3,up,997760639550,netem,8642110,6321,0,0,0,52990,4,8470834,1241,0,8307736,1254,0
79,997778880462,997781086726,20006006,sA-eth3,up,997780893882,netem,8813772,6436,0,0,0,66,1,8515420,1258,0,8472732,1269,0
80,997798873010,997800743337,19992548,sA-eth3,up,997800517702,netem,8814984,6454,0,0,0,66,1,8762768,1276,0,8473944,1286,0
81,997818876927,997820734213,20003917,sA-eth3,up,997820528028,netem,8816106,6471,0,0,0,66,1,9002876,1294,0,8475066,1303,0
82,997838877283,997840714378,20000356,sA-eth3,up,997840508595,netem,8817294,6489,0,0,0,132,2,9258978,1313,0,8476320,1322,0
83,997858888330,997860745716,20011047,sA-eth3,up,997860561933,netem,8818482,6507,0,0,0,66,1,9483158,1331,0,8477442,1339,0
84,997878876706,997880751123,19988376,sA-eth3,up,997880542009,netem,8819604,6524,0,0,0,66,1,9723266,1349,0,8478630,1357,0
85,997898894824,997901093466,20018118,sA-eth3,up,997900816571,netem,8820792,6542,0,0,0,66,1,9970614,1367,0,8479818,1375,0
86,997918847399,997920719106,19952575,sA-eth3,up,997920531242,netem,8821914,6559,0,0,0,66,1,10203482,1385,0,8480874,1391,0
87,997938840856,997941398856,19993457,sA-eth3,up,997941215401,netem,8823102,6577,0,0,0,66,1,10465442,1405,0,8482128,1410,0
88,997958876674,997961181098,20035818,sA-eth3,up,997960981214,netem,8890732,6636,0,0,0,52990,3,10579758,1419,0,8547052,1428,0
89,997978876210,997981252436,19999536,sA-eth3,up,997981070682,netem,9142056,6802,0,0,0,30280,2,10580880,1436,0,8788608,1446,0
90,997998870167,998000818584,19993957,sA-eth3,up,998000609730,netem,9384296,6962,0,0,0,45420,3,10582002,1453,0,9035956,1464,0
91,998018876103,998021219369,20005936,sA-eth3,up,998021041036,netem,9649246,7137,0,0,0,37850,3,10583256,1472,0,9276064,1482,0
92,998038881209,998040944060,20005106,sA-eth3,up,998040761567,netem,9891486,7297,0,0,0,52990,4,10584444,1490,0,9508932,1500,0
93,998058861486,998060901465,19980277,sA-eth3,up,998060706592,netem,10133726,7457,0,0,0,60560,4,10585698,1509,0,9756346,1519,0
94,998078872854,998080895683,20011368,sA-eth3,up,998080722839,netem,10386724,7626,0,0,0,65102,5,10586886,1527,0,9996614,1539,0
95,998098880980,998101061692,20008126,sA-eth3,up,998100864248,netem,10647132,7798,0,0,0,46934,4,10588074,1545,0,10235274,1557,0
96,998118877957,998121065599,19996977,sA-eth3,up,998120847425,netem,10883316,7954,0,0,0,68130,5,10589328,1564,0,10479792,1576,0
97,998138873303,998140886043,19995346,sA-eth3,up,998140671318,netem,11017350,8047,0,0,0,0,0,10669982,1579,0,10591170,1589,0
98,998158875470,998160811967,20002167,sA-eth3,up,998160579503,netem,11018340,8062,0,0,0,132,2,10910024,1596,0,10592226,1605,0
99,998178871208,998180763734,19995738,sA-eth3,up,998180544799,netem,11019594,8081,0,0,0,66,1,11157438,1615,0,10593414,1623,0
100,998198873934,998200767970,20002726,sA-eth3,up,998200574107,netem,11020938,8101,0,0,0,0,0,11390306,1633,0,10594758,1643,0
101,998218874510,998220672425,20000576,sA-eth3,up,998220489912,netem,11022126,8119,0,0,0,66,1,11630414,1651,0,10595946,1661,0
102,998238876567,998240738293,20002057,sA-eth3,up,998240550360,netem,11023314,8137,0,0,0,66,1,11877828,1670,0,10597200,1680,0
103,998258869885,998260690089,19993318,sA-eth3,up,998260501056,netem,11024592,8156,0,0,0,66,1,12110696,1688,0,10598478,1699,0
104,998278883631,998280773268,20013746,sA-eth3,up,998280580334,netem,11025780,8174,0,0,0,132,2,12353700,1706,0,10599666,1717,0
105,998298874277,998301258033,19990646,sA-eth3,up,998301083680,netem,11027034,8193,0,0,0,66,1,12598218,1725,0,10600920,1736,0
106,998318881084,998321122848,20006807,sA-eth3,up,998320843183,netem,11043122,8217,0,0,0,15140,1,12697790,1735,0,10616348,1750,0
107,998338874851,998341388569,19993767,sA-eth3,up,998341134245,netem,11292932,8382,0,0,0,37850,3,12698912,1752,0,10856390,1767,0
108,998358886808,998361355506,20011957,sA-eth3,up,998361151172,netem,11544256,8548,0,0,0,30280,2,12700100,1770,0,11098012,1786,0
109,998378874304,998380988326,19987496,sA-eth3,up,998380768391,netem,11791038,8711,0,0,0,46934,4,12701222,1787,0,11336672,1804,0
110,998398877231,998401180787,20002927,sA-eth3,up,998400992322,netem,12033278,8871,0,0,0,46934,4,12702410,1805,0,11579676,1822,0
111,998418871218,998420762115,19993987,sA-eth3,up,998420558670,netem,12287630,9039,0,0,0,48448,3,12703598,1823,0,11812544,1840,0
112,998438871825,998440809453,20000607,sA-eth3,up,998440609679,netem,12534412,9202,0,0,0,56018,4,12704786,1841,0,12057062,1859,0
113,998458874652,998460793439,20002827,sA-eth3,up,998460614215,netem,12776652,9362,0,0,0,56018,4,12705974,1859,0,12297170,1877,0
114,998478882769,998480770266,20008117,sA-eth3,up,998480567031,netem,13034032,9532,0,0,0,48448,3,12707162,1877,0,12530038,1895,0
115,998498870166,998501207170,19987397,sA-eth3,up,998500940705,netem,13220768,9656,0,0,0,0,0,12708086,1891,0,12709514,1909,0
116,998518883263,998521100915,20013097,sA-eth3,up,998520888862,netem,13221362,9665,0,0,0,0,0,12882728,1904,0,12710108,1918,0
117,998538871109,998541123543,19987846,sA-eth3,up,998540931318,netem,13222550,9683,0,0,0,66,1,13115596,1922,0,12711296,1936,0
118,998558878876,998560978397,20007767,sA-eth3,up,998560797323,netem,13223672,9700,0,0,0,66,1,13355704,1940,0,12712484,1954,0
119,998578897123,998580799689,20018247,sA-eth3,up,998580620097,netem,13224794,9717,0,0,0,66,1,13603052,1958,0,12713540,1970,0
120,998598889210,998600782586,19992087,sA-eth3,up,998600589043,netem,13226048,9736,0,0,0,0,0,13835920,1976,0,12714794,1989,0
121,998618885366,998620804214,19996156,sA-eth3,up,998620626520,netem,13227236,9754,0,0,0,66,1,14076028,1994,0,12715982,2007,0
122,998638872503,998640761479,19987137,sA-eth3,up,998640576776,netem,13228424,9772,0,0,0,66,1,14323442,2013,0,12717170,2025,0
123,998658872729,998661200905,20000226,sA-eth3,up,998661024391,netem,13229678,9791,0,0,0,66,1,14570856,2032,0,12718424,2044,0
124,998678881877,998680867985,20009148,sA-eth3,up,998680695661,netem,13230800,9808,0,0,0,132,2,14808068,2050,0,12719612,2062,0
125,998698882753,998700990804,20000876,sA-eth3,up,998700781070,netem,13350958,9895,0,0,0,49962,3,14816416,2060,0,12835018,2077,0
126,998718883300,998720916599,20000547,sA-eth3,up,998720739586,netem,13602282,10061,0,0,0,51476,3,14817604,2078,0,13076574,2095,0
127,998738869826,998740891606,19986526,sA-eth3,up,998740645161,netem,13852092,10226,0,0,0,37850,3,14818792,2096,0,13323988,2114,0
128,998758876114,998760825331,20006288,sA-eth3,up,998760617997,netem,14094332,10386,0,0,0,52990,4,14819980,2114,0,13564096,2132,0
129,998778874150,998780945980,19998036,sA-eth3,up,998780678565,netem,14351712,10556,0,0,0,45420,3,14821168,2132,0,13796964,2150,0
130,998798873057,998800820925,19998907,sA-eth3,up,998800644872,netem,14601522,10721,0,0,0,52990,4,14822422,2151,0,14044378,2169,0
131,998818874573,998820804571,20001516,sA-eth3,up,998820589086,netem,14843762,10881,0,0,0,52990,4,14823610,2169,0,14284486,2187,0
132,998838871621,998840872899,19997048,sA-eth3,up,998840689896,netem,15101142,11051,0,0,0,45420,3,14824732,2186,0,14517354,2205,0
133,998858872067,998860941717,20000446,sA-eth3,up,998860753684,netem,15358522,11221,0,0,0,45420,3,14825986,2205,0,14764768,2224,0
134,998878873514,998881395323,20001447,sA-eth3,up,998881214110,netem,15424600,11272,0,0,0,66,1,14973314,2221,0,14828272,2236,0
135,998898875920,998900872020,20002406,sA-eth3,up,998900700007,netem,15425524,11286,0,0,0,132,2,15233628,2238,0,14829328,2252,0
136,998918877578,998921086161,20001658,sA-eth3,up,998920887936,netem,15426580,11302,0,0,0,66,1,15479594,2257,0,14830252,2266,0
137,998938884705,998940893374,20007127,sA-eth3,up,998940715609,netem,15427768,11320,0,0,0,66,1,15722664,2276,0,14831440,2284,0
138,998958883071,998961342999,19998366,sA-eth3,up,998961160225,netem,15429022,11339,0,0,0,0,0,15955532,2294,0,14832694,2303,0
139,998978887929,998980818535,20004858,sA-eth3,up,998980642522,netem,15430144,11356,0,0,0,66,1,16195640,2312,0,14833816,2320,0
140,998998883255,999000843713,19995326,sA-eth3,up,999000636719,netem,15431332,11374,0,0,0,66,1,16428508,2330,0,14835070,2339,0
141,999018884942,999020981842,20001687,sA-eth3,up,999020802838,netem,15432586,11393,0,0,0,66,1,16668616,2348,0,14836324,2358,0
142,999038873728,999041239114,19988786,sA-eth3,up,999041065331,netem,15433840,11412,0,0,0,0,0,16918926,2367,0,14837512,2376,0
143,999058869745,999061070228,19996017,sA-eth3,up,999060878284,netem,15553998,11499,0,0,0,49962,3,16934580,2378,0,14952984,2392,0
144,999078875672,999081123145,20005927,sA-eth3,up,999080925892,netem,15805322,11665,0,0,0,51476,3,16935768,2396,0,15194540,2410,0
145,999098882289,999100751315,20006617,sA-eth3,up,999100541060,netem,16055132,11830,0,0,0,37850,3,16936890,2414,0,15441954,2429,0
146,999118883756,999120783293,20001467,sA-eth3,up,999120591848,netem,16297372,11990,0,0,0,52990,4,16938144,2432,0,15682062,2447,0
147,999138898843,999140768549,20015087,sA-eth3,up,999140577165,netem,16554752,12160,0,0,0,45420,3,16939332,2450,0,15914930,2465,0
148,999158876410,999160673634,19977567,sA-eth3,up,999160489321,netem,16804562,12325,0,0,0,37850,3,16940520,2468,0,16162344,2484,0
149,999178884396,999181232332,20007986,sA-eth3,up,999181062058,netem,17061942,12495,0,0,0,37850,3,16941708,2486,0,16402452,2502,0
150,999198889523,999200859561,20005127,sA-eth3,up,999200683378,netem,17301154,12653,0,0,0,42392,3,16942896,2504,0,16644074,2521,0
151,999218874080,999220990301,19984557,sA-eth3,up,999220820248,netem,17561562,12825,0,0,0,39364,3,16944018,2521,0,16882668,2538,0
152,999238873717,999241142401,19999637,sA-eth3,up,999240954567,netem,17627706,12877,0,0,0,66,1,17085554,2537,0,16946304,2552,0
153,999258879863,999261389192,20006146,sA-eth3,up,999261211648,netem,17628894,12895,0,0,0,66,1,17344552,2556,0,16947426,2569,0
154,999278888341,999281138045,20008478,sA-eth3,up,999280950361,netem,17630016,12912,0,0,0,66,1,17577354,2573,0,16948548,2586,0
155,999298899797,999300865546,20011456,sA-eth3,up,999300606421,netem,17631138,12929,0,0,0,66,1,17824768,2592,0,16949736,2604,0
156,999318886505,999320696610,19986708,sA-eth3,up,999320508265,netem,17632326,12947,0,0,0,66,1,18061980,2610,0,16950858,2621,0
157,999338884861,999340721176,19998356,sA-eth3,up,999340538373,netem,17633448,12964,0,0,0,66,1,18303536,2628,0,16952046,2639,0
158,999358891428,999360784364,20006567,sA-eth3,up,999360605301,netem,17634636,12982,0,0,0,66,1,18548054,2647,0,16953234,2657,0
159,999378874244,999381454825,19982816,sA-eth3,up,999381274062,netem,17635824,13000,0,0,0,66,1,18791058,2665,0,16954422,2675,0
160,999398876242,999401022033,20001998,sA-eth3,up,999400830990,netem,17636880,13016,0,0,0,0,0,19036958,2683,0,16955412,2690,0
161,999418875658,999421000670,19999416,sA-eth3,up,999420811506,netem,17720570,13077,0,0,0,15140,1,19052414,2691,0,17035868,2702,0
162,999438880145,999441058757,20004487,sA-eth3,up,999440863894,netem,17970380,13242,0,0,0,37850,3,19053536,2708,0,17275910,2719,0
163,999458880893,999460896982,20000748,sA-eth3,up,999460712648,netem,18212620,13402,0,0,0,45420,3,19054658,2725,0,17508712,2736,0
164,999478837089,999481116273,19956196,sA-eth3,up,999480913448,netem,18470000,13572,0,0,0,45420,3,19055912,2744,0,17756126,2755,0
165,999498870565,999500811673,20033476,sA-eth3,up,999500639800,netem,18710726,13731,0,0,0,62074,5,19057100,2762,0,17999130,2773,0
166,999518879513,999521219408,20008948,sA-eth3,up,999521044544,netem,18965078,13899,0,0,0,65102,5,19058288,2780,0,18231998,2791,0
167,999538875739,999541831057,19996226,sA-eth3,up,999541609243,netem,19219430,14067,0,0,0,60560,4,19059542,2799,0,18476516,2810,0
168,999558881807,999561176891,20006068,sA-eth3,up,999560959087,netem,19469240,14232,0,0,0,59046,4,19060730,2817,0,18716624,2828,0
169,999578870784,999581050015,19988977,sA-eth3,up,999580813490,netem,19711480,14392,0,0,0,71158,5,19061918,2836,0,18964038,2847,0
170,999598877380,999601132174,20006596,sA-eth3,up,999600770736,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
171,999618875577,999620870656,19998197,sA-eth3,up,999620682002,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
172,999638873704,999641146978,19998127,sA-eth3,up,999640933684,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
173,999658873591,999660855159,19999887,sA-eth3,up,999660657386,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
174,999678830537,999680941488,19956946,sA-eth3,up,999680768015,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
175,999698872335,999701032816,20041798,sA-eth3,up,999700793722,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
176,999718873141,999721083624,20000806,sA-eth3,up,999720899511,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
177,999738853818,999741198304,19980677,sA-eth3,up,999741027860,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
178,999758873195,999761065918,20019377,sA-eth3,up,999760855374,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
179,999778872372,999780954153,19999177,sA-eth3,up,999780785240,netem,19830086,14471,0,0,0,0,0,19062512,2844,0,19063478,2855,0
180,999798875198,999800805276,20002826,sA-eth3,up,999800595013,netem,19913446,14527,0,0,0,30280,2,19062974,2851,0,19143604,2862,0
181,999818869786,999820718431,19994588,sA-eth3,up,999820536088,netem,20163256,14692,0,0,0,37850,3,19064030,2867,0,19383712,2880,0
182,999838874523,999840748809,20004737,sA-eth3,up,999840563866,netem,20420636,14862,0,0,0,30280,2,19065152,2884,0,19631126,2899,0
183,999858874619,999860746745,20000096,sA-eth3,up,999860562692,netem,20662876,15022,0,0,0,30280,2,19066274,2901,0,19863994,2917,0
184,999878871516,999880759513,19996897,sA-eth3,up,999880584480,netem,20903602,15181,0,0,0,62074,4,19067198,2915,0,20112790,2935,0
185,999898873413,999900722059,20001897,sA-eth3,up,999900540406,netem,21154926,15347,0,0,0,45420,3,19068254,2931,0,20351450,2953,0
186,999918872620,999920991451,19999207,sA-eth3,up,999920779327,netem,21412306,15517,0,0,0,45420,3,19069442,2949,0,20598864,2972,0
187,999938877808,999941117470,20005188,sA-eth3,up,999940897457,netem,21662116,15682,0,0,0,52990,4,19070498,2965,0,20838972,2990,0
188,999958894594,999961171108,20016786,sA-eth3,up,999960956504,netem,21922524,15854,0,0,0,51476,4,19071488,2980,0,21074670,3007,0
189,999978879881,999981364709,19985287,sA-eth3,up,999981133804,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
190,999998873518,1000000944357,19993637,sA-eth3,up,1000000691493,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
191,1000018873315,1000020910224,19999797,sA-eth3,up,1000020674149,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
192,1000038872791,1000041242057,19999476,sA-eth3,up,1000041057803,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
193,1000058870099,1000061818226,19997308,sA-eth3,up,1000061545870,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
194,1000078882165,1000081075288,20012066,sA-eth3,up,1000080865934,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
195,1000098872201,1000100898481,19990036,sA-eth3,up,1000100720807,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
196,1000118878389,1000121198824,20006188,sA-eth3,up,1000121023280,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
197,1000138899076,1000140823623,20020687,sA-eth3,up,1000140638750,netem,22022962,15921,0,0,0,0,0,19071884,2986,0,21171148,3014,0
198,1000158877863,1000161238019,19978787,sA-eth3,up,1000161042665,netem,22107836,15978,0,0,0,27252,2,19072214,2991,0,21265754,3021,0
199,1000178877190,1000181320907,19999327,sA-eth3,up,1000181144654,netem,22365216,16148,0,0,0,48448,3,19073270,3007,0,21500004,3038,0
200,1000198878398,1000201194962,20001208,sA-eth3,up,1000200994398,netem,22615026,16313,0,0,0,37850,3,19074326,3023,0,21740112,3056,0
201,1000218873884,1000220854922,19995486,sA-eth3,up,1000220672139,netem,22857266,16473,0,0,0,45420,3,19075514,3041,0,21972980,3074,0
202,1000238871520,1000240946061,19997636,sA-eth3,up,1000240733177,netem,23107076,16638,0,0,0,52990,4,19076570,3057,0,22213088,3092,0
