poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
31,32925627395720,32925629295891,19999691,sA-eth3,up,32925629094539,netem,2211212,1726,0,0,0,0,0,3798016,428,0,2125744,430,0
32,32925647403803,32925649669928,20008083,sA-eth3,up,32925649434605,netem,2212400,1744,0,0,0,66,1,4045430,447,0,2126998,449,0
33,32925667410366,32925669486678,20006563,sA-eth3,up,32925669204375,netem,2213654,1763,0,0,0,0,0,4224906,461,0,2128186,467,0
34,32925687415327,32925689939555,20004961,sA-eth3,up,32925689705362,netem,2386540,1880,0,0,0,48448,3,4225632,472,0,2294274,481,0
35,32925707403319,32925709401491,19987992,sA-eth3,up,32925709215429,netem,2621210,2035,0,0,0,68130,5,4226688,488,0,2537278,499,0
36,32925727404422,32925729325543,20001103,sA-eth3,up,32925729149532,netem,2877076,2204,0,0,0,68130,5,4227678,503,0,2765670,515,0
37,32925747407944,32925749499177,20003522,sA-eth3,up,32925749308035,netem,3131428,2372,0,0,0,68130,5,4228800,520,0,3010122,533,0
38,32925767443216,32925769585730,20035272,sA-eth3,up,32925769314567,netem,3381238,2537,0,0,0,68130,5,4230054,539,0,3257536,552,0
39,32925787432359,32925789476541,19989143,sA-eth3,up,32925789228188,netem,3623478,2697,0,0,0,68130,5,4231242,557,0,3497644,570,0
40,32925807429870,32925810041459,19997511,sA-eth3,up,32925809767857,netem,3880858,2867,0,0,0,68130,5,4232496,576,0,3745058,589,0
41,32925827428833,32925829534007,19998963,sA-eth3,up,32925829277064,netem,4133696,3034,0,0,0,65102,5,4233618,593,0,3977926,607,0
42,32925847411095,32925849374177,19982262,sA-eth3,up,32925849176125,netem,4381992,3198,0,0,0,24738,2,4234806,611,0,4212176,624,0
43,32925867407327,32925869358508,19996232,sA-eth3,up,32925869172116,netem,4407456,3226,0,0,0,66,1,4444464,628,0,4236650,637,0
44,32925887408169,32925889880457,20000842,sA-eth3,up,32925889704494,netem,4408644,3244,0,0,0,0,0,4697780,648,0,4237838,655,0
45,32925907397732,32925909439174,19989563,sA-eth3,up,32925909213492,netem,4409766,3261,0,0,0,66,1,4939336,666,0,4239026,673,0
46,32925927412033,32925929712500,20014301,sA-eth3,up,32925929538238,netem,4411020,3280,0,0,0,66,1,5183854,685,0,4240214,691,0
47,32925947403286,32925949390878,19991253,sA-eth3,up,32925949215765,netem,4412368,3300,0,0,0,66,1,5421066,703,0,4241628,712,0
48,32925967403939,32925969321459,20000653,sA-eth3,up,32925969139747,netem,4413556,3318,0,0,0,66,1,5668480,722,0,4242816,730,0
49,32925987410100,32925989387362,20006161,sA-eth3,up,32925989217841,netem,4414810,3337,0,0,0,66,1,5901348,740,0,4244004,748,0
50,32926007427803,32926009558527,20017703,sA-eth3,up,32926009297104,netem,4415998,3355,0,0,0,66,1,6141456,758,0,4245258,767,0
51,32926027434525,32926029551228,20006722,sA-eth3,up,32926029302725,netem,4417186,3373,0,0,0,66,1,6342784,774,0,4246446,785,0
52,32926047421357,32926049914105,19986832,sA-eth3,up,32926049680703,netem,4609752,3504,0,0,0,62074,4,6343576,786,0,4431422,801,0
53,32926067418299,32926069526173,19996942,sA-eth3,up,32926069305890,netem,4859562,3669,0,0,0,71158,4,6344632,802,0,4671530,819,0
54,32926087437042,32926089925439,20018743,sA-eth3,up,32926089617596,netem,5097260,3826,0,0,0,105980,8,6345688,818,0,4917430,837,0
55,32926107435455,32926109604568,19998413,sA-eth3,up,32926109336135,netem,5350098,3993,0,0,0,83270,6,6346810,835,0,5157538,855,0
56,32926127426046,32926129524230,19990591,sA-eth3,up,32926129266547,netem,5607478,4163,0,0,0,83270,6,6347998,853,0,5390406,873,0
57,32926147418628,32926149520441,19992582,sA-eth3,up,32926149272748,netem,5857288,4328,0,0,0,90840,7,6349186,871,0,5637820,892,0
58,32926167441121,32926169577904,20022493,sA-eth3,up,32926169324081,netem,6099528,4488,0,0,0,83270,6,6350440,890,0,5877928,910,0
59,32926187416223,32926189376904,19975102,sA-eth3,up,32926189194922,netem,6356908,4658,0,0,0,83270,6,6351628,908,0,6110796,928,0
60,32926207406235,32926209322947,19990012,sA-eth3,up,32926209145384,netem,6605204,4822,0,0,0,5056,1,6352882,927,0,6354314,947,0
61,32926227396606,32926229746153,19990371,sA-eth3,up,32926229574160,netem,6610788,4834,0,0,0,66,1,6527524,940,0,6354908,956,0
62,32926247394639,32926249290370,19998033,sA-eth3,up,32926249121118,netem,6611976,4852,0,0,0,66,1,6758878,957,0,6356030,973,0
63,32926267412061,32926269627076,20017422,sA-eth3,up,32926269442864,netem,6613098,4869,0,0,0,132,2,7000500,976,0,6357218,991,0
64,32926287395033,32926289297704,19982972,sA-eth3,up,32926289128442,netem,6614286,4887,0,0,0,0,0,7233368,994,0,6358340,1008,0
65,32926307394156,32926309479959,19999123,sA-eth3,up,32926309191185,netem,6615564,4906,0,0,0,66,1,7473476,1012,0,6359684,1028,0
66,32926327404238,32926329357540,20010082,sA-eth3,up,32926329181598,netem,6616686,4923,0,0,0,66,1,7720824,1030,0,6360806,1045,0
67,32926347400180,32926349407913,19995942,sA-eth3,up,32926349219981,netem,6617874,4941,0,0,0,66,1,7968238,1049,0,6361994,1063,0
68,32926367396242,32926369317553,19996062,sA-eth3,up,32926369138381,netem,6619128,4960,0,0,0,66,1,8201106,1067,0,6363182,1081,0
69,32926387405205,32926389744600,20008963,sA-eth3,up,32926389560519,netem,6620636,4982,0,0,0,132,2,8438318,1085,0,6364756,1104,0
70,32926407401567,32926409540610,19996362,sA-eth3,up,32926409303778,netem,6749878,5075,0,0,0,40878,3,8461344,1098,0,6506358,1121,0
71,32926427401229,32926429759255,19999662,sA-eth3,up,32926429556603,netem,7007258,5245,0,0,0,37850,3,8462532,1116,0,6750810,1139,0
72,32926447396561,32926449507124,19995332,sA-eth3,up,32926449316393,netem,7264638,5415,0,0,0,45420,3,8463720,1134,0,6983678,1157,0
73,32926467398984,32926469376046,20002423,sA-eth3,up,32926469169713,netem,7499468,5572,0,0,0,52990,4,8464908,1152,0,7223946,1177,0
74,32926487411885,32926489337697,20012901,sA-eth3,up,32926489151244,netem,7756848,5742,0,0,0,37850,3,8466096,1170,0,7456814,1195,0
75,32926507405388,32926509390040,19993503,sA-eth3,up,32926509208238,netem,7999088,5902,0,0,0,60560,4,8467350,1189,0,7704228,1214,0
76,32926527399790,32926529555314,19994402,sA-eth3,up,32926529327331,netem,8261010,6075,0,0,0,40878,3,8468698,1209,0,7941440,1232,0
77,32926547377752,32926549426144,19977962,sA-eth3,up,32926549209143,netem,8506278,6237,0,0,0,52990,4,8469886,1228,0,8188854,1251,0
78,32926567349864,32926569469657,19972112,sA-eth3,up,32926569278445,netem,8748518,6397,0,0,0,57532,4,8471140,1246,0,8427514,1269,0
79,32926587405677,32926589483759,20055813,sA-eth3,up,32926589269257,netem,8814794,6451,0,0,0,0,0,8634462,1263,0,8473774,1283,0
80,32926607408689,32926609378260,20003012,sA-eth3,up,32926609194449,netem,8815916,6468,0,0,0,66,1,8878914,1281,0,8474896,1300,0
81,32926627399061,32926629371983,19990372,sA-eth3,up,32926629106700,netem,8817038,6485,0,0,0,66,1,9133568,1300,0,8476084,1318,0
82,32926647403763,32926649672559,20004702,sA-eth3,up,32926649493786,netem,8818292,6504,0,0,0,66,1,9380982,1319,0,8477272,1336,0
83,32926667399705,32926669276596,19995942,sA-eth3,up,32926669107024,netem,8819480,6522,0,0,0,66,1,9613850,1337,0,8478460,1354,0
84,32926687397487,32926689307389,19997782,sA-eth3,up,32926689143087,netem,8820734,6541,0,0,0,0,0,9853958,1355,0,8479714,1373,0
85,32926707392410,32926709513413,19994923,sA-eth3,up,32926709335211,netem,8821946,6559,0,0,0,66,1,10086826,1373,0,8480926,1391,0
86,32926727391022,32926729327903,19998612,sA-eth3,up,32926729162551,netem,8823134,6577,0,0,0,66,1,10334240,1392,0,8482114,1409,0
87,32926747390414,32926749342946,19999392,sA-eth3,up,32926749175014,netem,8824388,6596,0,0,0,0,0,10571452,1410,0,8483368,1428,0
88,32926767402997,32926769893844,20012583,sA-eth3,up,32926769668582,netem,8938358,6677,0,0,0,33308,2,10579800,1420,0,8607462,1443,0
89,32926787394498,32926789615343,19991501,sA-eth3,up,32926789432612,netem,9195738,6847,0,0,0,30280,2,10580988,1438,0,8840264,1460,0
90,32926807394731,32926809188541,20000233,sA-eth3,up,32926809020418,netem,9430408,7002,0,0,0,52990,4,10582110,1455,0,9080372,1478,0
91,32926827358532,32926829222203,19963801,sA-eth3,up,32926829024731,netem,9687788,7172,0,0,0,37850,3,10583364,1474,0,9313240,1496,0
92,32926847401345,32926849269516,20042813,sA-eth3,up,32926849092494,netem,9930028,7332,0,0,0,45420,3,10584618,1493,0,9560654,1515,0
93,32926867398587,32926869253488,19997242,sA-eth3,up,32926869059086,netem,10182866,7499,0,0,0,49962,4,10585896,1512,0,9800762,1533,0
94,32926887394140,32926889199300,19995553,sA-eth3,up,32926889033308,netem,10425106,7659,0,0,0,49962,4,10587084,1530,0,10039422,1551,0
95,32926907394211,32926909161931,20000071,sA-eth3,up,32926908973740,netem,10679458,7827,0,0,0,51476,3,10588272,1549,0,10281044,1570,0
96,32926927396664,32926929212904,20002453,sA-eth3,up,32926929046473,netem,10929268,7992,0,0,0,37850,3,10589460,1566,0,10521152,1588,0
97,32926947382376,32926949512890,19985712,sA-eth3,up,32926949289357,netem,11018122,8059,0,0,0,66,1,10730996,1582,0,10591962,1601,0
98,32926967395478,32926969331500,20013102,sA-eth3,up,32926969136788,netem,11019310,8077,0,0,0,0,0,10989994,1601,0,10593150,1619,0
99,32926987395511,32926989261422,20000033,sA-eth3,up,32926989092719,netem,11020432,8094,0,0,0,66,1,11222862,1619,0,10594338,1637,0
100,32927007395973,32927009292613,20000462,sA-eth3,up,32927009123033,netem,11021686,8113,0,0,0,66,1,11470276,1638,0,10595526,1655,0
101,32927027396275,32927029271636,20000302,sA-eth3,up,32927029096074,netem,11023120,8134,0,0,0,0,0,11710384,1656,0,10596960,1676,0
102,32927047392607,32927049212057,19996332,sA-eth3,up,32927049047356,netem,11024242,8151,0,0,0,66,1,11943252,1674,0,10598148,1694,0
103,32927067383930,32927069329702,19991323,sA-eth3,up,32927069136449,netem,11025496,8170,0,0,0,66,1,12190666,1693,0,10599336,1712,0
104,32927087373431,32927089390343,19989501,sA-eth3,up,32927089212832,netem,11026750,8189,0,0,0,0,0,12427878,1711,0,10600590,1731,0
105,32927107398354,32927109756170,20024923,sA-eth3,up,32927109576688,netem,11027938,8207,0,0,0,66,1,12681084,1730,0,10601778,1749,0
106,32927127403427,32927129623201,20005073,sA-eth3,up,32927129407689,netem,11166264,8306,0,0,0,37850,3,12698186,1741,0,10734692,1766,0
107,32927147396998,32927149701334,19993571,sA-eth3,up,32927149518522,netem,11417588,8472,0,0,0,52990,3,12699374,1759,0,10976314,1785,0
108,32927167399991,32927169427413,20002993,sA-eth3,up,32927169248452,netem,11656800,8630,0,0,0,45420,3,12700562,1777,0,11220766,1803,0
109,32927187402703,32927189404235,20002712,sA-eth3,up,32927189221743,netem,11906610,8795,0,0,0,52990,4,12701750,1795,0,11460874,1821,0
110,32927207397565,32927209344606,19994862,sA-eth3,up,32927209169055,netem,12163990,8965,0,0,0,37850,3,12702938,1813,0,11693742,1839,0
111,32927227394947,32927229296188,19997382,sA-eth3,up,32927229122846,netem,12406230,9125,0,0,0,45420,3,12704192,1832,0,11941156,1858,0
112,32927247397370,32927249282720,20002423,sA-eth3,up,32927249110759,netem,12656040,9290,0,0,0,52990,4,12705380,1850,0,12181264,1876,0
113,32927267415041,32927269338243,20017671,sA-eth3,up,32927269132210,netem,12913420,9460,0,0,0,37850,3,12706568,1868,0,12414132,1894,0
114,32927287363473,32927289271385,19948432,sA-eth3,up,32927289068063,netem,13155660,9620,0,0,0,49962,3,12707624,1884,0,12662928,1912,0
115,32927307400226,32927309899474,20036753,sA-eth3,up,32927309707502,netem,13221738,9671,0,0,0,66,1,12831652,1898,0,12710438,1923,0
116,32927327395588,32927329516432,19995362,sA-eth3,up,32927329324939,netem,13222860,9688,0,0,0,66,1,13093546,1917,0,12711494,1939,0
117,32927347400980,32927349394922,20005392,sA-eth3,up,32927349214780,netem,13224048,9706,0,0,0,66,1,13326414,1935,0,12712748,1958,0
118,32927367400943,32927369425745,19999963,sA-eth3,up,32927369180132,netem,13225302,9725,0,0,0,66,1,13566522,1953,0,12713936,1976,0
119,32927387400655,32927389859971,19999712,sA-eth3,up,32927389653820,netem,13226490,9743,0,0,0,66,1,13813936,1972,0,12715124,1994,0
120,32927407403847,32927409605271,20003192,sA-eth3,up,32927409419279,netem,13227612,9760,0,0,0,66,1,14046804,1990,0,12716312,2012,0
121,32927427396859,32927429257670,19993012,sA-eth3,up,32927429089388,netem,13228866,9779,0,0,0,0,0,14284016,2008,0,12717500,2030,0
122,32927447400532,32927449413904,20003673,sA-eth3,up,32927449238522,netem,13230054,9797,0,0,0,66,1,14531430,2027,0,12718688,2048,0
123,32927467402783,32927469201623,20002251,sA-eth3,up,32927469030762,netem,13231242,9815,0,0,0,66,1,14770090,2045,0,12719942,2067,0
124,32927487393226,32927489830083,19990443,sA-eth3,up,32927489615061,netem,13316710,9881,0,0,0,39364,2,14816086,2055,0,12801978,2081,0
125,32927507397947,32927509736644,20004721,sA-eth3,up,32927509548002,netem,13554408,10038,0,0,0,68130,5,14817142,2071,0,13046298,2097,0
126,32927527400390,32927529671095,20002443,sA-eth3,up,32927529479224,netem,13808760,10206,0,0,0,52990,4,14818264,2088,0,13274822,2115,0
127,32927547399093,32927549385325,19998703,sA-eth3,up,32927549179512,netem,14058570,10371,0,0,0,52990,4,14819518,2107,0,13522236,2134,0
128,32927567397964,32927569278275,19998871,sA-eth3,up,32927569103853,netem,14300810,10531,0,0,0,68130,5,14820706,2125,0,13762344,2152,0
129,32927587416437,32927589348519,20018473,sA-eth3,up,32927589167736,netem,14558190,10701,0,0,0,52990,4,14821894,2143,0,13995212,2170,0
130,32927607399569,32927609878167,19983132,sA-eth3,up,32927609675174,netem,14815570,10871,0,0,0,60560,4,14823148,2162,0,14242626,2189,0
131,32927627394941,32927629276592,19995372,sA-eth3,up,32927629103410,netem,15056296,11030,0,0,0,62074,5,14824270,2179,0,14473980,2206,0
132,32927647399813,32927649279404,20004872,sA-eth3,up,32927649106592,netem,15310648,11198,0,0,0,49962,4,14825524,2198,0,14718498,2225,0
133,32927667399946,32927669688711,20000133,sA-eth3,up,32927669493278,netem,15425042,11279,0,0,0,132,2,14935336,2216,0,14828536,2240,0
134,32927687399547,32927689826454,19999601,sA-eth3,up,32927689631053,netem,15426230,11297,0,0,0,66,1,15197230,2235,0,14829658,2257,0
135,32927707396680,32927709343392,19997133,sA-eth3,up,32927709170119,netem,15427418,11315,0,0,0,66,1,15422792,2252,0,14830846,2276,0
136,32927727396582,32927729285023,19999902,sA-eth3,up,32927729110051,netem,15428606,11333,0,0,0,66,1,15670206,2271,0,14832100,2294,0
137,32927747398805,32927749543238,20002223,sA-eth3,up,32927749337906,netem,15429860,11352,0,0,0,66,1,15903074,2289,0,14833288,2312,0
138,32927767403206,32927769596301,20004401,sA-eth3,up,32927769399799,netem,15431048,11370,0,0,0,66,1,16150488,2308,0,14834542,2331,0
139,32927787398279,32927789265299,19995073,sA-eth3,up,32927789090198,netem,15432236,11388,0,0,0,132,2,16387700,2326,0,14835664,2348,0
140,32927807397622,32927809714267,19999343,sA-eth3,up,32927809535914,netem,15433490,11407,0,0,0,66,1,16638010,2345,0,14836918,2367,0
141,32927827403813,32927829256094,20006191,sA-eth3,up,32927829086832,netem,15434678,11425,0,0,0,66,1,16866468,2362,0,14838172,2386,0
142,32927847405466,32927849677111,20001653,sA-eth3,up,32927849436968,netem,15518698,11491,0,0,0,54504,3,16934448,2376,0,14936334,2403,0
143,32927867396608,32927869306799,19991142,sA-eth3,up,32927869110666,netem,15768508,11656,0,0,0,52990,4,16935570,2393,0,15173480,2420,0
144,32927887404939,32927889478263,20008331,sA-eth3,up,32927889269251,netem,16025888,11826,0,0,0,37850,3,16936758,2411,0,15406348,2438,0
145,32927907396952,32927909232582,19992013,sA-eth3,up,32927909061811,netem,16268128,11986,0,0,0,45420,3,16938012,2430,0,15653762,2457,0
146,32927927401225,32927929295635,20004273,sA-eth3,up,32927929124954,netem,16517938,12151,0,0,0,52990,4,16939200,2448,0,15893870,2475,0
147,32927947397986,32927949334928,19996761,sA-eth3,up,32927949140616,netem,16775318,12321,0,0,0,52990,4,16940388,2466,0,16126738,2493,0
148,32927967398219,32927969956437,20000233,sA-eth3,up,32927969680664,netem,16967596,12448,0,0,0,65102,5,16941312,2480,0,16311558,2507,0
149,32927987419931,32927989270791,20021712,sA-eth3,up,32927989097589,netem,17100828,12536,0,0,0,45420,3,16941708,2486,0,16454188,2518,0
150,32928007399603,32928009348965,19979672,sA-eth3,up,32928009176482,netem,17358208,12706,0,0,0,30280,2,16942962,2505,0,16687056,2536,0
151,32928027396655,32928030721542,19997052,sA-eth3,up,32928030428759,netem,17623158,12881,0,0,0,5056,1,16944216,2524,0,16946502,2555,0
152,32928047408948,32928049817604,20012293,sA-eth3,up,32928049641793,netem,17629006,12897,0,0,0,66,1,17155256,2540,0,16947294,2567,0
153,32928067398769,32928069705236,19989821,sA-eth3,up,32928069539834,netem,17630128,12914,0,0,0,66,1,17395364,2558,0,16948416,2584,0
154,32928087397952,32928089416275,19999183,sA-eth3,up,32928089239592,netem,17631316,12932,0,0,0,66,1,17628232,2576,0,16949670,2603,0
155,32928107411295,32928109629229,20013343,sA-eth3,up,32928109460057,netem,17632570,12951,0,0,0,66,1,17868340,2594,0,16950858,2621,0
156,32928127402816,32928129391198,19991521,sA-eth3,up,32928129215187,netem,17633758,12969,0,0,0,66,1,18101208,2612,0,16952046,2639,0
157,32928147394599,32928149707704,19991783,sA-eth3,up,32928149530513,netem,17635012,12988,0,0,0,0,0,18363168,2632,0,16953300,2658,0
158,32928167402071,32928169276781,20007472,sA-eth3,up,32928169112689,netem,17636200,13006,0,0,0,66,1,18588730,2649,0,16954488,2676,0
159,32928187411733,32928189493166,20009662,sA-eth3,up,32928189233634,netem,17637388,13024,0,0,0,66,1,18836144,2668,0,16955742,2695,0
160,32928207415306,32928209573340,20003573,sA-eth3,up,32928209311577,netem,17740104,13110,0,0,0,33374,3,19052216,2688,0,17054432,2720,0
161,32928227414498,32928229553661,19999192,sA-eth3,up,32928229283378,netem,17991692,13280,0,0,0,54504,4,19053272,2704,0,17300596,2742,0
162,32928247444330,32928249807996,20029832,sA-eth3,up,32928249620464,netem,18247558,13449,0,0,0,54504,4,19054262,2719,0,17542086,2759,0
163,32928267405632,32928269574366,19961302,sA-eth3,up,32928269279353,netem,18492826,13611,0,0,0,63588,5,19055252,2734,0,17777784,2776,0
164,32928287411595,32928289387307,20005963,sA-eth3,up,32928289198214,netem,18738094,13773,0,0,0,68130,5,19056506,2753,0,18020854,2795,0
165,32928307401956,32928309319057,19990361,sA-eth3,up,32928309125915,netem,18980334,13933,0,0,0,86298,6,19057694,2771,0,18260962,2813,0
166,32928327397538,32928329291260,19995582,sA-eth3,up,32928329082447,netem,19237714,14103,0,0,0,71158,5,19058882,2789,0,18493830,2831,0
167,32928347400341,32928349340902,20002803,sA-eth3,up,32928349153970,netem,19487524,14268,0,0,0,68130,5,19060136,2808,0,18741244,2850,0
168,32928367386012,32928369431875,19985671,sA-eth3,up,32928369245683,netem,19729764,14428,0,0,0,68130,5,19061324,2826,0,18981352,2868,0
169,32928387401205,32928389727331,20015193,sA-eth3,up,32928389530049,netem,19831716,14496,0,0,0,0,0,19061786,2833,0,19064798,2875,0
170,32928407406157,32928409330448,20004952,sA-eth3,up,32928409085935,netem,19831716,14496,0,0,0,0,0,19061786,2833,0,19064798,2875,0
171,32928427400549,32928429612324,19994392,sA-eth3,up,32928429336771,netem,19832426,14505,0,0,0,66,1,19195752,2845,0,19065508,2884,0
172,32928447409662,32928449585326,20009113,sA-eth3,up,32928449364703,netem,19833584,14520,0,0,0,0,0,19371950,2859,0,19066666,2899,0
173,32928467396084,32928469328785,19986422,sA-eth3,up,32928469152043,netem,19834684,14534,0,0,0,0,0,19536498,2873,0,19067766,2913,0
174,32928487414036,32928489283017,20017952,sA-eth3,up,32928489075744,netem,19835872,14548,0,0,0,0,0,19680774,2887,0,19068954,2927,0
175,32928507398258,32928509308140,19984222,sA-eth3,up,32928509102887,netem,19836402,14555,0,0,0,0,0,19747844,2894,0,19069484,2934,0
176,32928527420011,32928529379433,20021753,sA-eth3,up,32928529172481,netem,19837136,14564,0,0,0,0,0,19788916,2902,0,19070218,2943,0
177,32928547393472,32928549379465,19973461,sA-eth3,up,32928549182232,netem,19837850,14573,0,0,0,0,0,19831634,2913,0,19070932,2952,0
178,32928567399915,32928569225325,20006443,sA-eth3,up,32928569054063,netem,19838450,14581,0,0,0,78,1,19917660,2922,0,19071532,2960,0
179,32928587402737,32928589318628,20002822,sA-eth3,up,32928589123597,netem,19839376,14592,0,0,0,0,0,20019746,2933,0,19072458,2971,0
180,32928607410599,32928609542573,20007862,sA-eth3,up,32928609353321,netem,20052260,14744,0,0,0,22882,4,20140066,2957,0,19284398,2999,0
181,32928627402151,32928629420824,19991552,sA-eth3,up,32928629244781,netem,20295424,14916,0,0,0,38022,5,20241694,2983,0,19522534,3029,0
182,32928647396414,32928649618029,19994263,sA-eth3,up,32928649441126,netem,20554888,15094,0,0,0,71244,5,20321140,3002,0,19760316,3054,0
183,32928667396275,32928669252677,19999861,sA-eth3,up,32928669092395,netem,20793102,15257,0,0,0,85034,9,20381828,3022,0,19989224,3076,0
184,32928687411258,32928689314720,20014983,sA-eth3,up,32928689149268,netem,21049554,15433,0,0,0,84870,7,20430470,3035,0,20235710,3101,0
185,32928707400930,32928709507543,19989672,sA-eth3,up,32928709324551,netem,21289506,15601,0,0,0,129098,14,20571392,3064,0,20485378,3131,0
186,32928727398892,32928729240453,19997962,sA-eth3,up,32928729076841,netem,21544750,15781,0,0,0,106340,11,20634976,3084,0,20711700,3158,0
187,32928747397965,32928749253915,19999073,sA-eth3,up,32928749094713,netem,21801600,15962,0,0,0,101680,10,20724888,3108,0,20958518,3187,0
188,32928767397607,32928769193227,19999642,sA-eth3,up,32928769022285,netem,22039438,16133,0,0,0,0,0,20843826,3133,0,21187116,3218,0
189,32928787406679,32928789704005,20009072,sA-eth3,up,32928789531253,netem,22040402,16145,0,0,0,0,0,20957694,3147,0,21188080,3230,0
190,32928807403092,32928809206691,19996413,sA-eth3,up,32928809043020,netem,22041174,16155,0,0,0,0,0,21053856,3156,0,21188852,3240,0
191,32928827400764,32928829470726,19997672,sA-eth3,up,32928829297254,netem,22041732,16162,0,0,0,0,0,21097758,3163,0,21189410,3247,0
192,32928847399545,32928849612800,19998781,sA-eth3,up,32928849438279,netem,22042422,16171,0,0,0,78,1,21189774,3175,0,21190178,3257,0
193,32928867410748,32928869523441,20011203,sA-eth3,up,32928869341160,netem,22043268,16182,0,0,0,0,0,21328258,3189,0,21190946,3267,0
194,32928887397400,32928889233820,19986652,sA-eth3,up,32928889044888,netem,22043268,16182,0,0,0,0,0,21335564,3190,0,21190946,3267,0
