poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,42089908646859,42089910799943,20000942,sA-eth3,up,42089910622421,netem,22045678,16235,0,0,0,78,1,22751734,3271,0,21192952,3314,0
196,42089928645532,42089930671234,19998673,sA-eth3,up,42089930495372,netem,22046852,16250,0,0,0,156,2,22917862,3287,0,21194126,3329,0
197,42089948642253,42089951048720,19996721,sA-eth3,up,42089950836118,netem,22048236,16268,0,0,0,156,2,23082542,3304,0,21195588,3348,0
198,42089968641196,42089970808290,19998943,sA-eth3,up,42089970625128,netem,22049424,16284,0,0,0,66,1,23271904,3320,0,21196686,3363,0
199,42089988637648,42089990988094,19996452,sA-eth3,up,42089990715401,netem,22261804,16430,0,0,0,25738,2,23289270,3335,0,21408056,3384,0
200,42090008645571,42090010879886,20007923,sA-eth3,up,42090010682333,netem,22504044,16590,0,0,0,30280,2,23290524,3354,0,21648164,3402,0
201,42090028650604,42090030732876,20005033,sA-eth3,up,42090030548544,netem,22761424,16760,0,0,0,30280,2,23291712,3372,0,21881032,3420,0
202,42090048636015,42090051042152,19985411,sA-eth3,up,42090050735769,netem,23011234,16925,0,0,0,37850,3,23292900,3390,0,22128446,3439,0
203,42090068646477,42090070948054,20010462,sA-eth3,up,42090070759291,netem,23253474,17085,0,0,0,30280,2,23294088,3408,0,22368554,3457,0
204,42090088650300,42090091046297,20003823,sA-eth3,up,42090090838595,netem,23510854,17255,0,0,0,30280,2,23295210,3425,0,22601422,3475,0
205,42090108654213,42090111448124,20003913,sA-eth3,up,42090111194741,netem,23768234,17425,0,0,0,30280,2,23296464,3444,0,22848836,3494,0
206,42090128661405,42090130711818,20007192,sA-eth3,up,42090130531626,netem,24002904,17580,0,0,0,30280,2,23297520,3460,0,23074398,3512,0
207,42090148647108,42090150652980,19985703,sA-eth3,up,42090150482808,netem,24242630,17739,0,0,0,0,0,23298576,3476,0,23304818,3529,0
208,42090168634319,42090171202248,19987211,sA-eth3,up,42090170993836,netem,24243422,17751,0,0,0,0,0,23487830,3491,0,23305610,3541,0
209,42090188650752,42090190682375,20016433,sA-eth3,up,42090190500133,netem,24244472,17766,0,0,0,66,1,23706086,3507,0,23306660,3556,0
210,42090208632604,42090210580726,19981852,sA-eth3,up,42090210403534,netem,24245480,17780,0,0,0,78,1,23905386,3521,0,23307746,3571,0
211,42090228635057,42090230918732,20002453,sA-eth3,up,42090230724860,netem,24246752,17798,0,0,0,78,1,24128118,3539,0,23308940,3588,0
212,42090248632650,42090250880434,19997593,sA-eth3,up,42090250692872,netem,24248030,17817,0,0,0,0,0,24346506,3557,0,23310218,3607,0
213,42090268633682,42090270708484,20001032,sA-eth3,up,42090270433392,netem,24249218,17833,0,0,0,144,2,24589576,3576,0,23311484,3624,0
214,42090288648414,42090290549755,20014732,sA-eth3,up,42090290376262,netem,24250484,17852,0,0,0,66,1,24819548,3594,0,23312738,3643,0
215,42090308639976,42090310486147,19991562,sA-eth3,up,42090310315295,netem,24251720,17870,0,0,0,78,1,25045110,3611,0,23313908,3661,0
216,42090328648078,42090331145476,20008102,sA-eth3,up,42090330936034,netem,24252998,17889,0,0,0,0,0,25292524,3630,0,23315186,3679,0
217,42090348639131,42090350823986,19991053,sA-eth3,up,42090350652624,netem,24382570,17987,0,0,0,37850,3,25407104,3648,0,23454288,3702,0
218,42090368637453,42090370436793,19998322,sA-eth3,up,42090370268461,netem,24639950,18157,0,0,0,30280,2,25408160,3664,0,23687156,3720,0
219,42090388642316,42090390475846,20004863,sA-eth3,up,42090390308424,netem,24882190,18317,0,0,0,30280,2,25409414,3683,0,23920024,3738,0
220,42090408644937,42090410507819,20002621,sA-eth3,up,42090410339507,netem,25132000,18482,0,0,0,37850,3,25410602,3701,0,24174678,3757,0
221,42090428649740,42090430926065,20004803,sA-eth3,up,42090430732464,netem,25389380,18652,0,0,0,30280,2,25411658,3717,0,24407546,3775,0
222,42090448637662,42090450566474,19987922,sA-eth3,up,42090450392112,netem,25631620,18812,0,0,0,30280,2,25412780,3734,0,24654960,3794,0
223,42090468638345,42090470495735,20000683,sA-eth3,up,42090470325134,netem,25884458,18979,0,0,0,34822,3,25413704,3748,0,24895068,3812,0
224,42090488638738,42090490563108,20000393,sA-eth3,up,42090490386437,netem,26141838,19149,0,0,0,30280,2,25414694,3763,0,25130832,3830,0
225,42090508636029,42090510939795,19997291,sA-eth3,up,42090510665992,netem,26381050,19307,0,0,0,36336,2,25415882,3781,0,25378246,3849,0
226,42090528656442,42090530855107,20020413,sA-eth3,up,42090530671875,netem,26446666,19351,0,0,0,66,1,25430782,3787,0,25423846,3853,0
227,42090548635614,42090550555566,19979172,sA-eth3,up,42090550333053,netem,26447716,19366,0,0,0,144,2,25641798,3803,0,25424908,3868,0
228,42090568648697,42090570949092,20013083,sA-eth3,up,42090570727960,netem,26448948,19382,0,0,0,66,1,25833990,3819,0,25426062,3883,0
229,42090588636699,42090591055227,19988002,sA-eth3,up,42090590814784,netem,26450126,19397,0,0,0,66,1,26037766,3835,0,25427240,3898,0
230,42090608631382,42090610697965,19994683,sA-eth3,up,42090610513412,netem,26451260,19412,0,0,0,66,1,26209620,3850,0,25428440,3914,0
231,42090628635074,42090630720047,20003692,sA-eth3,up,42090630529475,netem,26452136,19424,0,0,0,78,1,26361004,3862,0,25429250,3925,0
232,42090648637426,42090650647008,20002352,sA-eth3,up,42090650446387,netem,26453174,19439,0,0,0,0,0,26531278,3875,0,25430288,3940,0
233,42090668635959,42090671068366,19998533,sA-eth3,up,42090670817153,netem,26454062,19451,0,0,0,66,1,26701552,3888,0,25431242,3953,0
234,42090688648181,42090691024698,20012222,sA-eth3,up,42090690805355,netem,26455034,19465,0,0,0,66,1,26898022,3903,0,25432148,3966,0
235,42090708648214,42090710997219,20000033,sA-eth3,up,42090710806868,netem,26471170,19489,0,0,0,30346,3,27068362,3917,0,25447690,3981,0
236,42090728638846,42090731449257,19990632,sA-eth3,up,42090731243604,netem,26720390,19667,0,0,0,41010,5,27265888,3948,0,25703268,4014,0
237,42090748634408,42090750972644,19995562,sA-eth3,up,42090750726882,netem,26969526,19843,0,0,0,47098,5,27423988,3974,0,25926708,4042,0
238,42090768599360,42090771029057,19964952,sA-eth3,up,42090770825205,netem,27223224,20022,0,0,0,68130,4,27527314,3997,0,26170638,4073,0
239,42090788636263,42090790906678,20036903,sA-eth3,up,42090790715246,netem,27460922,20179,0,0,0,101438,7,27528106,4009,0,26414958,4089,0
240,42090808635785,42090810866880,19999522,sA-eth3,up,42090810578787,netem,27716788,20348,0,0,0,101438,7,27529162,4025,0,26644864,4106,0
241,42090828643888,42090831256007,20008103,sA-eth3,up,42090831023594,netem,27972654,20517,0,0,0,115064,8,27530152,4040,0,26890764,4124,0
242,42090848635810,42090851142278,19991922,sA-eth3,up,42090850855014,netem,28228520,20686,0,0,0,101438,7,27531010,4053,0,27136598,4141,0
243,42090868633372,42090870752086,19997562,sA-eth3,up,42090870558383,netem,28470760,20846,0,0,0,95382,7,27531934,4067,0,27376706,4159,0
244,42090888645335,42090890994621,20011963,sA-eth3,up,42090890796669,netem,28651440,20966,0,0,0,0,0,27545980,4082,0,27543084,4172,0
245,42090908635787,42090911182805,19990452,sA-eth3,up,42090910979453,netem,28652130,20975,0,0,0,66,1,27703156,4094,0,27543774,4181,0
246,42090928638679,42090930937805,20002892,sA-eth3,up,42090930741172,netem,28653102,20989,0,0,0,0,0,27873430,4107,0,27544746,4195,0
247,42090948638492,42090951206800,19999813,sA-eth3,up,42090950957498,netem,28653912,21000,0,0,0,78,1,28030606,4119,0,27545634,4207,0
248,42090968632415,42090970763027,19993923,sA-eth3,up,42090970555415,netem,28654734,21011,0,0,0,78,1,28161586,4129,0,27546378,4217,0
249,42090988635766,42090990936082,20003351,sA-eth3,up,42090990663889,netem,28655696,21024,0,0,0,0,0,28318762,4141,0,27547340,4230,0
250,42091008641219,42091010983766,20005453,sA-eth3,up,42091010726493,netem,28656584,21036,0,0,0,66,1,28502134,4155,0,27548294,4243,0
251,42091028690532,42091031077719,20049313,sA-eth3,up,42091030825215,netem,28657556,21050,0,0,0,66,1,28685506,4169,0,27549200,4256,0
252,42091048633004,42091051037931,19942472,sA-eth3,up,42091050795758,netem,28658546,21065,0,0,0,0,0,28855780,4182,0,27550190,4271,0
253,42091068636146,42091070855221,20003142,sA-eth3,up,42091070640869,netem,28659398,21077,0,0,0,0,0,29026120,4196,0,27551042,4283,0
254,42091088637728,42091090884144,20001582,sA-eth3,up,42091090651161,netem,28660590,21093,0,0,0,0,0,29182112,4212,0,27552234,4299,0
255,42091108636020,42091111138838,19998292,sA-eth3,up,42091110840275,netem,28661676,21108,0,0,0,66,1,29348174,4227,0,27553386,4315,0
256,42091128647483,42091130637445,20011463,sA-eth3,up,42091130459114,netem,28678224,21138,0,0,0,15206,2,29540498,4245,0,27569274,4335,0
257,42091148634365,42091150616838,19986882,sA-eth3,up,42091150446235,netem,28928694,21313,0,0,0,15140,1,29637782,4271,0,27810042,4363,0
258,42091168636208,42091170730501,20001843,sA-eth3,up,42091170548030,netem,29171090,21475,0,0,0,30346,3,29643960,4292,0,28043066,4383,0
259,42091188641370,42091190954366,20005162,sA-eth3,up,42091190763724,netem,29428536,21646,0,0,0,30280,2,29645016,4308,0,28290546,4403,0
260,42091208635672,42091210685935,19994302,sA-eth3,up,42091210505873,netem,29678346,21811,0,0,0,22710,2,29646204,4326,0,28530654,4421,0
261,42091228646805,42091230695908,20011133,sA-eth3,up,42091230514156,netem,29920586,21971,0,0,0,30280,2,29647326,4343,0,28763522,4439,0
262,42091248641177,42091250715751,19994372,sA-eth3,up,42091250538229,netem,30177966,22141,0,0,0,30350,3,29648514,4361,0,29010936,4458,0
263,42091268640810,42091270609982,19999633,sA-eth3,up,42091270429789,netem,30427846,22307,0,0,0,22710,2,29649570,4377,0,29251114,4477,0
264,42091288646912,42091290787935,20006102,sA-eth3,up,42091290600514,netem,30679170,22473,0,0,0,27252,2,29650692,4394,0,29492670,4495,0
265,42091308642025,42091310448794,19995113,sA-eth3,up,42091310274312,netem,30856822,22591,0,0,0,0,0,29651574,4407,0,29663458,4509,0
266,42091328654026,42091330536627,20012001,sA-eth3,up,42091330353996,netem,30857896,22606,0,0,0,66,1,29862656,4424,0,29664532,4524,0
267,42091348644029,42091350536530,19990003,sA-eth3,up,42091350356318,netem,30858958,22621,0,0,0,0,0,30015620,4438,0,29665594,4539,0
268,42091368646902,42091370660984,20002873,sA-eth3,up,42091370456181,netem,30859954,22635,0,0,0,66,1,30202020,4454,0,29666590,4553,0
269,42091388633534,42091390618336,19986632,sA-eth3,up,42091390397683,netem,30861146,22653,0,0,0,66,1,30433374,4471,0,29667848,4572,0
270,42091408636616,42091411202084,20003082,sA-eth3,up,42091410972222,netem,30862268,22670,0,0,0,132,2,30663346,4489,0,29668970,4589,0
271,42091428638528,42091430854702,20001912,sA-eth3,up,42091430648781,netem,30863500,22686,0,0,0,0,0,30851260,4506,0,29670136,4604,0
272,42091448635940,42091450682114,19997412,sA-eth3,up,42091450508792,netem,30864802,22703,0,0,0,66,1,31027524,4522,0,29671504,4622,0
273,42091468640693,42091470697175,20004753,sA-eth3,up,42091470516275,netem,30866084,22720,0,0,0,0,0,31192336,4540,0,29672720,4638,0
274,42091488634916,42091490920961,19994223,sA-eth3,up,42091490705468,netem,30867380,22738,0,0,0,78,1,31410724,4558,0,29674016,4656,0
275,42091508634958,42091511098305,20000042,sA-eth3,up,42091510897343,netem,30868820,22758,0,0,0,66,1,31630626,4577,0,29675456,4676,0
276,42091528640630,42091530533151,20005672,sA-eth3,up,42091530365820,netem,30869876,22772,0,0,0,0,0,31760738,4589,0,29676512,4690,0
277,42091548634802,42091550990769,19994172,sA-eth3,up,42091550783536,netem,31066786,22903,0,0,0,22710,2,31761596,4602,0,29865766,4705,0
278,42091568639434,42091571152243,20004632,sA-eth3,up,42091570816159,netem,31309026,23063,0,0,0,30280,2,31762784,4620,0,30113180,4724,0
279,42091588649428,42091591253917,20009994,sA-eth3,up,42091590982094,netem,31566406,23233,0,0,0,30280,2,31763910,4637,0,30346048,4742,0
280,42091608637030,42091610740222,19987602,sA-eth3,up,42091610535791,netem,31807132,23392,0,0,0,31794,3,31764966,4653,0,30589052,4760,0
281,42091628636572,42091630745995,19999542,sA-eth3,up,42091630508413,netem,32061484,23560,0,0,0,24224,2,31766022,4669,0,30821920,4778,0
282,42091648638305,42091650719417,20001733,sA-eth3,up,42091650496085,netem,32311294,23725,0,0,0,34822,3,31767144,4686,0,31066438,4797,0
283,42091668632877,42091670817591,19994572,sA-eth3,up,42091670627278,netem,32565646,23893,0,0,0,22710,2,31768266,4703,0,31306546,4815,0
284,42091688636269,42091691132007,20003392,sA-eth3,up,42091690832303,netem,32807886,24053,0,0,0,48448,3,31769454,4721,0,31553960,4834,0
285,42091708638261,42091710629354,20001992,sA-eth3,up,42091710432141,netem,33062752,24222,0,0,0,0,0,31770576,4738,0,31784380,4852,0
286,42091728639034,42091730681167,20000773,sA-eth3,up,42091730477524,netem,33063394,24231,0,0,0,144,2,31916390,4753,0,31785022,4861,0
287,42091748635407,42091750976862,19996373,sA-eth3,up,42091750776450,netem,33064432,24246,0,0,0,66,1,32144914,4771,0,31786060,4876,0
288,42091768635548,42091771090155,20000141,sA-eth3,up,42091770894504,netem,33065456,24260,0,0,0,78,1,32325390,4785,0,31787162,4891,0
289,42091788636541,42091790977517,20000993,sA-eth3,up,42091790791855,netem,33066716,24278,0,0,0,66,1,32561220,4804,0,31788410,4909,0
290,42091808632733,42091810952119,19996192,sA-eth3,up,42091810762117,netem,33068100,24296,0,0,0,86,1,32768156,4824,0,31789728,4926,0
291,42091828636245,42091830888771,20003512,sA-eth3,up,42091830699018,netem,33069492,24316,0,0,0,66,1,32996614,4841,0,31791186,4947,0
292,42091848639588,42091850944053,20003343,sA-eth3,up,42091850754771,netem,33070614,24331,0,0,0,0,0,33194730,4859,0,31792242,4961,0
293,42091868657601,42091871399401,20018013,sA-eth3,up,42091871156579,netem,33071616,24344,0,0,0,66,1,33404232,4874,0,31793244,4974,0
294,42091888618012,42091891073139,19960411,sA-eth3,up,42091890803606,netem,33072792,24360,0,0,0,66,1,33619658,4891,0,31794486,4991,0
295,42091908646135,42091911045502,20028123,sA-eth3,up,42091910776819,netem,33225472,24478,0,0,0,33472,4,33824028,4916,0,31941226,5019,0
296,42091928644637,42091930852392,19998502,sA-eth3,up,42091930583929,netem,33469978,24649,0,0,0,56018,4,33880820,4936,0,32176228,5046,0
297,42091948643990,42091950680162,19999353,sA-eth3,up,42091950452410,netem,33719788,24814,0,0,0,84784,5,33881876,4952,0,32416336,5065,0
298,42091968639862,42091971186820,19995872,sA-eth3,up,42091970930458,netem,33975654,24983,0,0,0,87812,6,33882866,4967,0,32678230,5083,0
299,42091988643605,42091990715938,20003743,sA-eth3,up,42091990481555,netem,34230006,25151,0,0,0,84784,6,33883658,4979,0,32906688,5100,0
300,42092008658058,42092010804461,20014453,sA-eth3,up,42092010564768,netem,34469218,25309,0,0,0,118092,8,33884714,4995,0,33152588,5118,0
301,42092028659589,42092030801384,20001531,sA-eth3,up,42092030576610,netem,34725084,25478,0,0,0,98410,7,33885770,5011,0,33382560,5136,0
302,42092048658592,42092051156999,19999003,sA-eth3,up,42092050898266,netem,34977922,25645,0,0,0,87812,7,33886760,5027,0,33637214,5155,0
303,42092068649134,42092070568855,19990542,sA-eth3,up,42092070393594,netem,35220162,25805,0,0,0,47448,4,33887948,5044,0,33858432,5172,0
304,42092088694777,42092091120254,20045643,sA-eth3,up,42092090911932,netem,35268274,25847,0,0,0,0,0,34033762,5059,0,33904696,5186,0
305,42092108631639,42092111115377,19936862,sA-eth3,up,42092110906774,netem,35269402,25863,0,0,0,66,1,34262220,5076,0,33905890,5203,0
306,42092128645201,42092130823285,20013562,sA-eth3,up,42092130589343,netem,35270656,25880,0,0,0,78,1,34455926,5093,0,33907078,5219,0
307,42092148656854,42092150715647,20011653,sA-eth3,up,42092150493054,netem,35271898,25897,0,0,0,78,1,34667008,5110,0,33908398,5237,0
308,42092168662076,42092170799990,20005222,sA-eth3,up,42092170536067,netem,35273092,25914,0,0,0,66,1,34899876,5128,0,33909580,5254,0
309,42092188646158,42092190723391,19984082,sA-eth3,up,42092190482618,netem,35274280,25932,0,0,0,66,1,35147290,5147,0,33910702,5271,0
310,42092208647461,42092210565463,20001303,sA-eth3,up,42092210382320,netem,35275436,25948,0,0,0,144,2,35358306,5163,0,33912002,5289,0
311,42092228645024,42092230489644,19997563,sA-eth3,up,42092230308261,netem,35276834,25967,0,0,0,66,1,35578142,5181,0,33913256,5306,0
312,42092248628965,42092250457526,19983941,sA-eth3,up,42092250271864,netem,35277882,25981,0,0,0,0,0,35736832,5194,0,33914304,5320,0
313,42092268642718,42092270714661,20013753,sA-eth3,up,42092270521329,netem,35279076,25998,0,0,0,0,0,35974110,5213,0,33915498,5337,0
314,42092288630800,42092290693102,19988082,sA-eth3,up,42092290490121,netem,35362700,26058,0,0,0,30280,2,35988986,5219,0,33995888,5348,0
315,42092308578212,42092310454882,19947412,sA-eth3,up,42092310277331,netem,35612588,26224,0,0,0,22710,2,35990688,5238,0,34236074,5367,0
316,42092328636685,42092330485605,20058473,sA-eth3,up,42092330304733,netem,35854828,26384,0,0,0,30280,2,35991810,5255,0,34468942,5385,0
317,42092348640747,42092350536828,20004062,sA-eth3,up,42092350359036,netem,36112208,26554,0,0,0,30280,2,35992866,5271,0,34716356,5404,0
318,42092368637369,42092370496810,19996622,sA-eth3,up,42092370328248,netem,36362018,26719,0,0,0,37850,3,35994054,5289,0,34956464,5422,0
319,42092388633741,42092390460503,19996372,sA-eth3,up,42092390284240,netem,36604258,26879,0,0,0,30280,2,35995242,5307,0,35189332,5441,0
320,42092408642944,42092411059932,20009203,sA-eth3,up,42092410837939,netem,36861638,27049,0,0,0,30280,2,35996430,5325,0,35436746,5460,0
321,42092428656547,42092430614829,20013603,sA-eth3,up,42092430436756,netem,37102364,27208,0,0,0,43906,4,35997288,5338,0,35685542,5477,0
322,42092448641419,42092450518410,19984872,sA-eth3,up,42092450350108,netem,37353688,27374,0,0,0,36336,2,35998344,5354,0,35909722,5495,0
323,42092468634061,42092470617013,19992642,sA-eth3,up,42092470447992,netem,37472294,27453,0,0,0,0,0,35998872,5362,0,36023642,5503,0
324,42092488638914,42092490551565,20004853,sA-eth3,up,42092490384973,netem,37472294,27453,0,0,0,0,0,35998872,5362,0,36023642,5503,0
325,42092508640626,42092510583938,20001712,sA-eth3,up,42092510410865,netem,37472372,27454,0,0,0,0,0,36000386,5363,0,36023720,5504,0
326,42092528640378,42092530742611,19999752,sA-eth3,up,42092530525020,netem,37473164,27466,0,0,0,0,0,36177966,5378,0,36024512,5516,0
327,42092548615511,42092550618053,19975133,sA-eth3,up,42092550449981,netem,37474010,27477,0,0,0,78,1,36380228,5392,0,36025358,5527,0
328,42092568636684,42092570574124,20021173,sA-eth3,up,42092570411543,netem,37474844,27488,0,0,0,0,0,36595852,5412,0,36026192,5538,0
329,42092588641675,42092590586457,20004991,sA-eth3,up,42092590401576,netem,37475672,27500,0,0,0,0,0,36750132,5425,0,36027020,5550,0
330,42092608649328,42092611001104,20007653,sA-eth3,up,42092610797032,netem,37476890,27517,0,0,0,66,1,36988858,5443,0,36028238,5567,0
331,42092628641190,42092630526191,19991862,sA-eth3,up,42092630333569,netem,37478138,27535,0,0,0,66,1,37211590,5461,0,36029486,5585,0
332,42092648644322,42092650512713,20003132,sA-eth3,up,42092650314381,netem,37479508,27554,0,0,0,66,1,37428530,5479,0,36030922,5605,0
333,42092668635015,42092670534275,19990693,sA-eth3,up,42092670316503,netem,37480690,27571,0,0,0,66,1,37654092,5496,0,36032104,5622,0
334,42092688636778,42092690559128,20001763,sA-eth3,up,42092690378457,netem,37482016,27588,0,0,0,0,0,37830422,5513,0,36033364,5638,0
335,42092708640159,42092711036506,20003381,sA-eth3,up,42092710807933,netem,37483216,27606,0,0,0,0,0,38051640,5530,0,36034564,5656,0
336,42092728637912,42092730487743,19997753,sA-eth3,up,42092730309500,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
337,42092748639424,42092750453054,20001512,sA-eth3,up,42092750277363,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
338,42092768634657,42092770565489,19995233,sA-eth3,up,42092770352136,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
339,42092788645879,42092791041015,20011222,sA-eth3,up,42092790836674,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
340,42092808642891,42092810912937,19997012,sA-eth3,up,42092810718434,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
341,42092828639503,42092830893588,19996612,sA-eth3,up,42092830705477,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
342,42092848639926,42092850603298,20000423,sA-eth3,up,42092850430016,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
343,42092868651909,42092870725641,20011983,sA-eth3,up,42092870538560,netem,37483828,27614,0,0,0,0,0,38114772,5536,0,36035176,5664,0
344,42092888631081,42092890804615,19979172,sA-eth3,up,42092890632163,netem,37612608,27700,0,0,0,40878,3,38115432,5546,0,36173486,5675,0
345,42092908638234,42092911055350,20007153,sA-eth3,up,42092910853948,netem,37869988,27870,0,0,0,33308,2,38116488,5562,0,36406354,5693,0
346,42092928634045,42092931047202,19995811,sA-eth3,up,42092930840259,netem,38112228,28030,0,0,0,48448,3,38117676,5580,0,36653768,5712,0
347,42092948636108,42092950626380,20002063,sA-eth3,up,42092950449118,netem,38362038,28195,0,0,0,37850,3,38118798,5597,0,36879330,5729,0
348,42092968636110,42092970896525,20000002,sA-eth3,up,42092970675502,netem,38619418,28365,0,0,0,30280,2,38119854,5613,0,37126744,5748,0
349,42092988631813,42092990483482,19995703,sA-eth3,up,42092990318161,netem,38861658,28525,0,0,0,30280,2,38120844,5628,0,37359612,5766,0
350,42093008639225,42093011034601,20007412,sA-eth3,up,42093010816570,netem,39123580,28698,0,0,0,25738,2,38121900,5644,0,37611370,5785,0
351,42093028648388,42093030709720,20009163,sA-eth3,up,42093030490718,netem,39362792,28856,0,0,0,27252,2,38122824,5658,0,37852926,5803,0
352,42093048639169,42093050419500,19990781,sA-eth3,up,42093050248928,netem,39611088,29020,0,0,0,36336,2,38123946,5675,0,38080002,5821,0
353,42093068637452,42093071043379,19998283,sA-eth3,up,42093070823756,netem,39677166,29071,0,0,0,66,1,38242314,5691,0,38143506,5833,0
354,42093088650065,42093091561937,20012613,sA-eth3,up,42093091322914,netem,39678288,29088,0,0,0,66,1,38473668,5708,0,38144694,5851,0
355,42093108643767,42093110990153,19993702,sA-eth3,up,42093110754310,netem,39679426,29103,0,0,0,66,1,38657172,5724,0,38145832,5866,0
356,42093128644030,42093130709662,20000263,sA-eth3,up,42093130507210,netem,39680524,29118,0,0,0,156,2,38800000,5738,0,38146942,5881,0
357,42093148642061,42093150583413,19998031,sA-eth3,up,42093150401641,netem,39681610,29133,0,0,0,156,2,38976330,5755,0,38148028,5896,0
358,42093168634644,42093170881288,19992583,sA-eth3,up,42093170696767,netem,39682948,29152,0,0,0,66,1,39187412,5772,0,38149288,5914,0
359,42093188642376,42093191018703,20007732,sA-eth3,up,42093190807540,netem,39684136,29170,0,0,0,66,1,39439170,5791,0,38150542,5933,0
360,42093208638578,42093211055836,19996202,sA-eth3,up,42093210856133,netem,39685324,29188,0,0,0,132,2,39672038,5809,0,38151664,5950,0
361,42093228628911,42093231054478,19990333,sA-eth3,up,42093230846275,netem,39686494,29205,0,0,0,78,1,39894704,5826,0,38152834,5967,0
362,42093248647454,42093251142811,20018543,sA-eth3,up,42093250924399,netem,39801388,29298,0,0,0,31926,4,40090320,5852,0,38277918,5995,0
363,42093268638985,42093271498167,19991531,sA-eth3,up,42093271208584,netem,40061488,29486,0,0,0,49962,3,40234718,5881,0,38513308,6028,0
364,42093288644098,42093291292328,20005113,sA-eth3,up,42093291093275,netem,40299186,29643,0,0,0,84784,6,40235708,5896,0,38759208,6046,0
365,42093308644590,42093311353850,20000492,sA-eth3,up,42093311054978,netem,40552024,29810,0,0,0,87812,6,40236632,5910,0,39000698,6063,0
366,42093328649693,42093331119250,20005103,sA-eth3,up,42093330910498,netem,40794264,29970,0,0,0,66616,4,40237292,5920,0,39236396,6080,0
367,42093348653276,42093350609077,20003583,sA-eth3,up,42093350420535,netem,41047102,30137,0,0,0,77214,6,40238216,5934,0,39460510,6097,0
368,42093368639438,42093370548378,19986162,sA-eth3,up,42093370365567,netem,41301454,30305,0,0,0,68130,5,40239272,5950,0,39705028,6116,0
369,42093388645280,42093390591641,20005842,sA-eth3,up,42093390393629,netem,41543694,30465,0,0,0,68130,5,40240460,5968,0,39952442,6135,0
370,42093408632642,42093410523383,19987362,sA-eth3,up,42093410351591,netem,41793504,30630,0,0,0,68130,5,40241516,5984,0,40192550,6153,0
371,42093428632464,42093431076892,19999822,sA-eth3,up,42093430817549,netem,41882160,30694,0,0,0,66,1,40359818,5999,0,40263294,6165,0
372,42093448638017,42093450889252,20005553,sA-eth3,up,42093450695549,netem,41883342,30711,0,0,0,66,1,40565042,6015,0,40264410,6181,0
373,42093468636029,42093470565420,19998012,sA-eth3,up,42093470382169,netem,41884398,30727,0,0,0,132,2,40812456,6034,0,40265532,6198,0
374,42093488634071,42093490589433,19998042,sA-eth3,up,42093490376572,netem,41885580,30744,0,0,0,0,0,41011822,6049,0,40266648,6214,0
375,42093508637713,42093510963550,20003642,sA-eth3,up,42093510769558,netem,41886840,30762,0,0,0,0,0,41253444,6068,0,40267908,6232,0
376,42093528639276,42093530634488,20001563,sA-eth3,up,42093530439436,netem,41888022,30779,0,0,0,66,1,41450046,6085,0,40269090,6249,0
377,42093548638019,42093550753552,19998743,sA-eth3,up,42093550568241,netem,41889144,30796,0,0,0,66,1,41690154,6103,0,40270212,6266,0
378,42093568652041,42093570481501,20014022,sA-eth3,up,42093570297859,netem,41890200,30812,0,0,0,66,1,41893930,6119,0,40271268,6282,0
379,42093588638664,42093590507884,19986623,sA-eth3,up,42093590323252,netem,41891400,30830,0,0,0,78,1,42141278,6137,0,40272468,6300,0
380,42093608640635,42093610744989,20001971,sA-eth3,up,42093610543627,netem,41892588,30846,0,0,0,66,1,42338394,6155,0,40273722,6317,0
381,42093628636708,42093630781452,19996073,sA-eth3,up,42093630582820,netem,41893008,30852,0,0,0,0,0,42350110,6157,0,40274076,6322,0
382,42093648645000,42093651072558,20008292,sA-eth3,up,42093650755544,netem,42059638,30963,0,0,0,30280,2,42350902,6169,0,40448784,6336,0
383,42093668640613,42093670673385,19995613,sA-eth3,up,42093670492803,netem,42317018,31133,0,0,0,30280,2,42351892,6184,0,40681652,6354,0
384,42093688637296,42093690556756,19996683,sA-eth3,up,42093690381055,netem,42566828,31298,0,0,0,22710,2,42352882,6199,0,40921760,6372,0
385,42093708636638,42093710590229,19999342,sA-eth3,up,42093710420327,netem,42809068,31458,0,0,0,30280,2,42354136,6218,0,41169174,6391,0
386,42093728631869,42093730552131,19995231,sA-eth3,up,42093730388259,netem,43066448,31628,0,0,0,30280,2,42355258,6235,0,41402042,6409,0
387,42093748635312,42093750551683,20003443,sA-eth3,up,42093750382182,netem,43316258,31793,0,0,0,22710,2,42356446,6253,0,41642150,6427,0
388,42093768637254,42093770549136,20001942,sA-eth3,up,42093770376454,netem,43558498,31953,0,0,0,30280,2,42357502,6269,0,41889564,6446,0
