poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008801572620632,3008801573147935,19999645,sA-eth3,up,3008801573100704,netem,20838848,14814,0,0,0,66,1,20181036,2086,0,20003072,2150,0
188,3008801592619986,3008801593146489,19999354,sA-eth3,up,3008801593099289,netem,20839046,14817,0,0,0,0,0,20227504,2088,0,20003270,2153,0
189,3008801612620991,3008801613143284,20001005,sA-eth3,up,3008801613096254,netem,20839178,14819,0,0,0,0,0,20272524,2090,0,20003402,2155,0
190,3008801632620086,3008801633161029,19999095,sA-eth3,up,3008801633113819,netem,20839310,14821,0,0,0,0,0,20314648,2092,0,20003534,2157,0
191,3008801652620260,3008801653150633,20000174,sA-eth3,up,3008801653102563,netem,20839442,14823,0,0,0,66,1,20372766,2095,0,20003732,2160,0
192,3008801672584815,3008801673164518,19964555,sA-eth3,up,3008801673104618,netem,20839640,14826,0,0,0,611656,55,20428194,2145,0,20003864,2162,0
193,3008801692621010,3008801693158223,20036195,sA-eth3,up,3008801693108593,netem,21078852,14984,0,0,0,841982,85,20473280,2148,0,20233902,2181,0
194,3008801712621675,3008801713153118,20000665,sA-eth3,up,3008801713105817,netem,21327148,15148,0,0,0,593950,65,20516918,2151,0,20472958,2205,0
195,3008801732620189,3008801733147462,19998514,sA-eth3,up,3008801733099832,netem,21578472,15314,0,0,0,342890,45,20566414,2155,0,20714910,2229,0
196,3008801752620704,3008801753156487,20000515,sA-eth3,up,3008801753107577,netem,21825254,15477,0,0,0,96306,24,20618806,2159,0,20962720,2254,0
197,3008801772620959,3008801773162082,20000255,sA-eth3,up,3008801773110041,netem,21921824,15558,0,0,0,0,0,20658100,2162,0,21045590,2281,0
198,3008801792621183,3008801793161517,20000224,sA-eth3,up,3008801793114996,netem,21922022,15561,0,0,0,66,1,20710492,2166,0,21045854,2285,0
199,3008801812620868,3008801813275982,19999685,sA-eth3,up,3008801813228692,netem,21922352,15566,0,0,0,0,0,20757092,2170,0,21046118,2289,0
200,3008801832621043,3008801833134056,20000175,sA-eth3,up,3008801833087785,netem,21922616,15570,0,0,0,0,0,20803692,2174,0,21046382,2293,0
201,3008801852620318,3008801853212281,19999275,sA-eth3,up,3008801853162191,netem,21924394,15575,0,0,0,0,0,20862008,2180,0,21048160,2298,0
202,3008801872620742,3008801873087225,20000424,sA-eth3,up,3008801873040095,netem,21924658,15579,0,0,0,0,0,20908608,2184,0,21048424,2302,0
203,3008801892620747,3008801893174920,20000005,sA-eth3,up,3008801893128540,netem,21924922,15583,0,0,0,66,1,20952312,2188,0,21048688,2306,0
204,3008801912621632,3008801913074554,20000885,sA-eth3,up,3008801913028504,netem,21925252,15588,0,0,0,0,0,20997464,2192,0,21049018,2311,0
205,3008801932621416,3008801933156839,19999784,sA-eth3,up,3008801933108379,netem,21925516,15592,0,0,0,66,1,21049922,2197,0,21049282,2315,0
206,3008801952621051,3008801953149394,19999635,sA-eth3,up,3008801953103254,netem,21925846,15597,0,0,0,0,0,21100932,2202,0,21049612,2320,0
207,3008801972625386,3008801973380830,20004335,sA-eth3,up,3008801973311620,netem,22005418,15655,0,0,0,0,0,21125054,2319,0,21126412,2336,0
208,3008801992621700,3008801993240914,19996314,sA-eth3,up,3008801993189764,netem,22005682,15659,0,0,0,66,1,21176064,2324,0,21126676,2340,0
209,3008802012622885,3008802013275969,20001185,sA-eth3,up,3008802013215739,netem,22006012,15664,0,0,0,0,0,21227074,2329,0,21127006,2345,0
210,3008802032621050,3008802033142983,19998165,sA-eth3,up,3008802033091263,netem,22006342,15669,0,0,0,0,0,21267882,2333,0,21127336,2350,0
211,3008802052621825,3008802053138808,20000775,sA-eth3,up,3008802053088647,netem,22006606,15673,0,0,0,66,1,21318892,2338,0,21127600,2354,0
212,3008802072620769,3008802073124652,19998944,sA-eth3,up,3008802073077072,netem,22006936,15678,0,0,0,0,0,21369902,2343,0,21127930,2359,0
213,3008802092620834,3008802093242358,20000065,sA-eth3,up,3008802093196277,netem,22007266,15683,0,0,0,0,0,21420912,2348,0,21128260,2364,0
214,3008802112619969,3008802113120752,19999135,sA-eth3,up,3008802113075161,netem,22007596,15688,0,0,0,0,0,21461720,2352,0,21128590,2369,0
215,3008802132620623,3008802133080356,20000654,sA-eth3,up,3008802133034676,netem,22007860,15692,0,0,0,66,1,21512730,2357,0,21128854,2373,0
216,3008802152620298,3008802153130481,19999675,sA-eth3,up,3008802153084591,netem,22008190,15697,0,0,0,0,0,21563740,2362,0,21129184,2378,0
217,3008802172621153,3008802173120676,20000855,sA-eth3,up,3008802173072646,netem,22008520,15702,0,0,0,0,0,21604548,2366,0,21129514,2383,0
218,3008802192620838,3008802193164621,19999685,sA-eth3,up,3008802193118441,netem,22008784,15706,0,0,0,66,1,21655558,2371,0,21129778,2387,0
219,3008802212621132,3008802213090645,20000294,sA-eth3,up,3008802213039655,netem,22009114,15711,0,0,0,0,0,21706568,2376,0,21130108,2392,0
220,3008802232621497,3008802233128040,20000365,sA-eth3,up,3008802233078900,netem,22009444,15716,0,0,0,0,0,21757578,2381,0,21130438,2397,0
221,3008802252620202,3008802253091584,19998705,sA-eth3,up,3008802253044094,netem,22009774,15721,0,0,0,0,0,21798386,2385,0,21130768,2402,0
222,3008802272621297,3008802273088529,20001095,sA-eth3,up,3008802273040309,netem,22010038,15725,0,0,0,66,1,21849396,2390,0,21131032,2406,0
223,3008802292620831,3008802293482026,19999534,sA-eth3,up,3008802293353595,netem,22010368,15730,0,0,0,0,0,21900406,2395,0,21131362,2411,0
224,3008802312625106,3008802313447061,20004275,sA-eth3,up,3008802313343350,netem,22010698,15735,0,0,0,0,0,21951416,2400,0,21131692,2416,0
225,3008802332624571,3008802333323615,19999465,sA-eth3,up,3008802333253054,netem,22174366,15845,0,0,0,976794,40,21992224,2404,0,21288628,2424,0
226,3008802352623175,3008802353358030,19998604,sA-eth3,up,3008802353257939,netem,22446886,16025,0,0,0,704538,34,22043234,2409,0,21549928,2434,0
227,3008802372625210,3008802373315434,20002035,sA-eth3,up,3008802373248294,netem,22692154,16187,0,0,0,459600,30,22094244,2414,0,21785098,2443,0
228,3008802392622515,3008802393167158,19997305,sA-eth3,up,3008802393105468,netem,22937422,16349,0,0,0,214662,26,22135052,2418,0,22020268,2452,0
229,3008802412621640,3008802413254793,19999125,sA-eth3,up,3008802413192973,netem,23152348,16512,0,0,0,66,1,22186062,2423,0,22226416,2482,0
230,3008802432622904,3008802433434469,20001264,sA-eth3,up,3008802433351789,netem,23152744,16518,0,0,0,66,1,22234242,2429,0,22226812,2488,0
231,3008802452623219,3008802453282523,20000315,sA-eth3,up,3008802453195522,netem,23153074,16523,0,0,0,0,0,22288148,2434,0,22227142,2493,0
232,3008802472624124,3008802473416628,20000905,sA-eth3,up,3008802473334378,netem,23154852,16528,0,0,0,66,1,22330404,2438,0,22228920,2498,0
233,3008802492622548,3008802493271692,19998424,sA-eth3,up,3008802493186132,netem,23155182,16533,0,0,0,0,0,22384310,2443,0,22229250,2503,0
234,3008802512623513,3008802513223157,20000965,sA-eth3,up,3008802513168146,netem,23155446,16537,0,0,0,66,1,22426566,2447,0,22229514,2507,0
235,3008802532620718,3008802533152381,19997205,sA-eth3,up,3008802533095851,netem,23155776,16542,0,0,0,0,0,22470270,2451,0,22229844,2512,0
236,3008802552622503,3008802553194006,20001785,sA-eth3,up,3008802553142026,netem,23156040,16546,0,0,0,66,1,22522728,2456,0,22230108,2516,0
237,3008802572621077,3008802573326391,19998574,sA-eth3,up,3008802573244031,netem,23156370,16551,0,0,0,0,0,22576634,2461,0,22230438,2521,0
238,3008802592623572,3008802593312046,20002495,sA-eth3,up,3008802593236196,netem,23156634,16555,0,0,0,0,0,22620338,2465,0,22230702,2525,0
239,3008802612622307,3008802613348871,19998735,sA-eth3,up,3008802613268260,netem,23156964,16560,0,0,0,0,0,22672796,2470,0,22231032,2530,0
240,3008802632622641,3008802633203235,20000334,sA-eth3,up,3008802633128494,netem,23157228,16564,0,0,0,0,0,22716500,2474,0,22231296,2534,0
241,3008802652622486,3008802653318150,19999845,sA-eth3,up,3008802653242800,netem,23157558,16569,0,0,0,0,0,22768958,2479,0,22231626,2539,0
242,3008802672622411,3008802673323625,19999925,sA-eth3,up,3008802673250274,netem,23157822,16573,0,0,0,0,0,22812662,2483,0,22231890,2543,0
243,3008802692623676,3008802693274309,20001265,sA-eth3,up,3008802693220299,netem,23158152,16578,0,0,0,0,0,22854918,2487,0,22232220,2548,0
244,3008802712621430,3008802713231714,19997754,sA-eth3,up,3008802713181563,netem,23158416,16582,0,0,0,66,1,22908824,2492,0,22232484,2552,0
245,3008802732620565,3008802733194038,19999135,sA-eth3,up,3008802733145128,netem,23158746,16587,0,0,0,0,0,22951080,2496,0,22232814,2557,0
246,3008802752620110,3008802753227073,19999545,sA-eth3,up,3008802753179553,netem,23159010,16591,0,0,0,66,1,23004986,2501,0,22233078,2561,0
247,3008802772619884,3008802773198078,19999774,sA-eth3,up,3008802773149447,netem,23159340,16596,0,0,0,0,0,23048690,2505,0,22233408,2566,0
248,3008802792620959,3008802793169652,20001075,sA-eth3,up,3008802793120772,netem,23206472,16630,0,0,0,1004362,95,23103986,2553,0,22278692,2572,0
249,3008802812621924,3008802813211797,20000965,sA-eth3,up,3008802813161477,netem,23457796,16796,0,0,0,753368,79,23147690,2557,0,22520446,2593,0
250,3008802832623269,3008802833136201,20001345,sA-eth3,up,3008802833081571,netem,23703064,16958,0,0,0,508364,59,23198700,2562,0,22756606,2617,0
251,3008802852622773,3008802853188647,19999504,sA-eth3,up,3008802853130966,netem,23957416,17126,0,0,0,254342,40,23243260,2638,0,23001454,2641,0
252,3008802872622468,3008802873121411,19999695,sA-eth3,up,3008802873067471,netem,24204264,17290,0,0,0,7494,15,23244844,2662,0,23245896,2674,0
253,3008802892622283,3008802893263036,19999815,sA-eth3,up,3008802893210556,netem,24212022,17313,0,0,0,0,0,23285874,2669,0,23246622,2685,0
254,3008802912621237,3008802913214081,19998954,sA-eth3,up,3008802913160981,netem,24212394,17319,0,0,0,0,0,23326682,2673,0,23246994,2691,0
255,3008802932622032,3008802933316656,20000795,sA-eth3,up,3008802933252136,netem,24212658,17323,0,0,0,66,1,23377692,2678,0,23247258,2695,0
256,3008802952622737,3008802953227780,20000705,sA-eth3,up,3008802953170790,netem,24212988,17328,0,0,0,0,0,23428702,2683,0,23247588,2700,0
257,3008802972621682,3008802973217835,19998945,sA-eth3,up,3008802973159935,netem,24213318,17333,0,0,0,0,0,23479712,2688,0,23247918,2705,0
258,3008802992621496,3008802993210870,19999814,sA-eth3,up,3008802993161109,netem,24213648,17338,0,0,0,0,0,23520520,2692,0,23248248,2710,0
259,3008803012621021,3008803013182624,19999525,sA-eth3,up,3008803013132304,netem,24213912,17342,0,0,0,0,0,23571530,2697,0,23248512,2714,0
260,3008803032621416,3008803033239709,20000395,sA-eth3,up,3008803033185679,netem,24214242,17347,0,0,0,0,0,23622540,2702,0,23248842,2719,0
261,3008803052622630,3008803053185544,20001214,sA-eth3,up,3008803053131423,netem,24214572,17352,0,0,0,0,0,23663348,2706,0,23249172,2724,0
262,3008803072622475,3008803073514130,19999845,sA-eth3,up,3008803073404960,netem,24214836,17356,0,0,0,66,1,23714358,2711,0,23249502,2729,0
263,3008803092624810,3008803093257074,20002335,sA-eth3,up,3008803093194623,netem,24215166,17361,0,0,0,0,0,23765368,2716,0,23249766,2733,0
264,3008803112622245,3008803113300218,19997435,sA-eth3,up,3008803113250468,netem,24215496,17366,0,0,0,0,0,23816378,2721,0,23250096,2738,0
265,3008803132621549,3008803133127602,19999304,sA-eth3,up,3008803133079972,netem,24215826,17371,0,0,0,0,0,23857186,2725,0,23250426,2743,0
266,3008803152620264,3008803153213117,19998715,sA-eth3,up,3008803153166787,netem,24216090,17375,0,0,0,66,1,23908196,2730,0,23250690,2747,0
267,3008803172619649,3008803173197292,19999385,sA-eth3,up,3008803173151602,netem,24216420,17380,0,0,0,0,0,23959206,2735,0,23251020,2752,0
268,3008803192620193,3008803193201057,20000544,sA-eth3,up,3008803193156416,netem,24216750,17385,0,0,0,0,0,24000014,2739,0,23251350,2757,0
269,3008803212621408,3008803213323012,20001215,sA-eth3,up,3008803213256812,netem,24294252,17440,0,0,0,1171968,48,24051024,2744,0,23325684,2764,0
270,3008803232626223,3008803233203236,20004815,sA-eth3,up,3008803233135906,netem,24525894,17593,0,0,0,940590,43,24102034,2749,0,23547822,2773,0
271,3008803252622908,3008803253250891,19996685,sA-eth3,up,3008803253192131,netem,24783274,17763,0,0,0,683540,38,24153044,2754,0,23794642,2783,0
272,3008803272621802,3008803273183575,19998894,sA-eth3,up,3008803273124645,netem,25040654,17933,0,0,0,426490,33,24193852,2758,0,24041462,2793,0
273,3008803292621517,3008803293236491,19999715,sA-eth3,up,3008803293177120,netem,25272296,18086,0,0,0,195318,31,24244862,2763,0,24263600,2802,0
274,3008803312623242,3008803313234365,20001725,sA-eth3,up,3008803313178245,netem,25467878,18241,0,0,0,0,0,24295872,2768,0,24451262,2837,0
275,3008803332621537,3008803333088489,19998295,sA-eth3,up,3008803333040329,netem,25468208,18246,0,0,0,0,0,24336680,2772,0,24451592,2842,0
276,3008803352620191,3008803353225475,19998654,sA-eth3,up,3008803353167214,netem,25468472,18250,0,0,0,66,1,24387690,2777,0,24451856,2846,0
277,3008803372620856,3008803373234539,20000665,sA-eth3,up,3008803373177049,netem,25468802,18255,0,0,0,0,0,24438700,2782,0,24452186,2851,0
278,3008803392621481,3008803393217014,20000625,sA-eth3,up,3008803393159104,netem,25470712,18262,0,0,0,0,0,24481022,2787,0,24454096,2858,0
279,3008803412621735,3008803413282059,20000254,sA-eth3,up,3008803413221109,netem,25471046,18267,0,0,0,0,0,24534970,2793,0,24454430,2863,0
280,3008803432621520,3008803433116583,19999785,sA-eth3,up,3008803433065272,netem,25471376,18272,0,0,0,0,0,24577226,2797,0,24454760,2868,0
281,3008803452620505,3008803453216778,19998985,sA-eth3,up,3008803453170478,netem,25471640,18276,0,0,0,0,0,24631132,2802,0,24455024,2872,0
282,3008803472621799,3008803473106122,20001294,sA-eth3,up,3008803473050952,netem,25471970,18281,0,0,0,0,0,24673388,2806,0,24455354,2877,0
283,3008803492621184,3008803493085927,19999385,sA-eth3,up,3008803493040707,netem,25472234,18285,0,0,0,0,0,24727294,2811,0,24455618,2881,0
284,3008803512620949,3008803513168252,19999765,sA-eth3,up,3008803513123652,netem,25472564,18290,0,0,0,0,0,24770998,2815,0,24455948,2886,0
285,3008803532621034,3008803533300777,20000085,sA-eth3,up,3008803533252147,netem,25472828,18294,0,0,0,0,0,24823456,2820,0,24456212,2890,0
286,3008803552620308,3008803553219612,19999274,sA-eth3,up,3008803553161561,netem,25473158,18299,0,0,0,0,0,24867160,2824,0,24456542,2895,0
287,3008803572621183,3008803573222976,20000875,sA-eth3,up,3008803573165446,netem,25473422,18303,0,0,0,0,0,24919618,2829,0,24456806,2899,0
288,3008803592621318,3008803593225821,20000135,sA-eth3,up,3008803593168851,netem,25473752,18308,0,0,0,0,0,24963322,2833,0,24457136,2904,0
289,3008803612621622,3008803613212196,20000304,sA-eth3,up,3008803613155446,netem,25474016,18312,0,0,0,0,0,25017228,2838,0,24457400,2908,0
290,3008803632620657,3008803633214311,19999035,sA-eth3,up,3008803633157470,netem,25474346,18317,0,0,0,0,0,25059484,2842,0,24457730,2913,0
291,3008803652621022,3008803653115115,20000365,sA-eth3,up,3008803653064815,netem,25474610,18321,0,0,0,0,0,25113390,2847,0,24457994,2917,0
292,3008803672621227,3008803673200100,20000205,sA-eth3,up,3008803673150630,netem,25474940,18326,0,0,0,0,0,25155646,2851,0,24458324,2922,0
293,3008803692621041,3008803693101274,19999814,sA-eth3,up,3008803693042054,netem,25475204,18330,0,0,0,0,0,25209552,2856,0,24458588,2926,0
294,3008803712620066,3008803713072099,19999025,sA-eth3,up,3008803713027248,netem,25475534,18335,0,0,0,0,0,25251808,2860,0,24458918,2931,0
295,3008803732619441,3008803733063953,19999375,sA-eth3,up,3008803733016873,netem,25622458,18433,0,0,0,795562,78,25298812,2914,0,24600232,2944,0
296,3008803752621745,3008803753100568,20002304,sA-eth3,up,3008803753043248,netem,25873782,18599,0,0,0,544502,59,25355614,2919,0,24842118,2967,0
297,3008803772622680,3008803773202634,20000935,sA-eth3,up,3008803773140603,netem,26128134,18767,0,0,0,290282,37,25362918,2979,0,25086966,2991,0
298,3008803792622545,3008803793116298,19999865,sA-eth3,up,3008803793064197,netem,26371954,18929,0,0,0,46462,13,25364436,3002,0,25321678,3015,0
299,3008803812621970,3008803813169903,19999425,sA-eth3,up,3008803813113773,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
300,3008803832621124,3008803833111637,19999154,sA-eth3,up,3008803833062987,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
301,3008803852621389,3008803853117662,20000265,sA-eth3,up,3008803853068141,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
302,3008803872621584,3008803873109197,20000195,sA-eth3,up,3008803873057356,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
303,3008803892620758,3008803893218472,19999174,sA-eth3,up,3008803893171472,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
304,3008803912620643,3008803913089186,19999885,sA-eth3,up,3008803913043475,netem,26418416,18968,0,0,0,0,0,25364832,3008,0,25366424,3028,0
305,3008803932621088,3008803933183751,20000445,sA-eth3,up,3008803933134981,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
306,3008803952623563,3008803953309517,20002475,sA-eth3,up,3008803953238396,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
307,3008803972622397,3008803973156200,19998834,sA-eth3,up,3008803973102600,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
308,3008803992622022,3008803993146175,19999625,sA-eth3,up,3008803993093845,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
309,3008804012621557,3008804013272160,19999535,sA-eth3,up,3008804013221610,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
310,3008804032620481,3008804033293345,19998924,sA-eth3,up,3008804033243165,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
311,3008804052622746,3008804053256980,20002265,sA-eth3,up,3008804053203080,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
312,3008804072622411,3008804073218464,19999665,sA-eth3,up,3008804073166864,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
313,3008804092621796,3008804093233809,19999385,sA-eth3,up,3008804093167759,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
314,3008804112622050,3008804113264814,20000254,sA-eth3,up,3008804113202624,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
315,3008804132623105,3008804133285469,20001055,sA-eth3,up,3008804133221079,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
316,3008804152622550,3008804153184293,19999445,sA-eth3,up,3008804153124463,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
317,3008804172621614,3008804173260648,19999064,sA-eth3,up,3008804173208168,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
318,3008804192621449,3008804193214843,19999835,sA-eth3,up,3008804193165522,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
319,3008804212620934,3008804213218717,19999485,sA-eth3,up,3008804213159067,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
320,3008804232626609,3008804233202422,20005675,sA-eth3,up,3008804233137111,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
321,3008804252622433,3008804253240207,19995824,sA-eth3,up,3008804253178817,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
322,3008804272622788,3008804273310802,20000355,sA-eth3,up,3008804273245802,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
323,3008804292622093,3008804293206036,19999305,sA-eth3,up,3008804293148806,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
324,3008804312623207,3008804313620663,20001114,sA-eth3,up,3008804313508742,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
325,3008804332626812,3008804333427297,20003605,sA-eth3,up,3008804333349966,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
326,3008804352623397,3008804353341891,19996585,sA-eth3,up,3008804353271881,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
327,3008804372623002,3008804373344226,19999605,sA-eth3,up,3008804373270415,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
328,3008804392623606,3008804393188839,20000604,sA-eth3,up,3008804393132799,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
329,3008804412621271,3008804413144514,19997665,sA-eth3,up,3008804413093484,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
330,3008804432621556,3008804433146009,20000285,sA-eth3,up,3008804433096418,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
331,3008804452622751,3008804453168404,20001195,sA-eth3,up,3008804453109633,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
332,3008804472621065,3008804473184718,19998314,sA-eth3,up,3008804473134748,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
333,3008804492621020,3008804493370694,19999955,sA-eth3,up,3008804493297594,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
334,3008804512622465,3008804513300799,20001445,sA-eth3,up,3008804513238048,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
335,3008804532621409,3008804533323373,19998944,sA-eth3,up,3008804533260063,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
336,3008804552622674,3008804553225027,20001265,sA-eth3,up,3008804553151657,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
337,3008804572622109,3008804573281603,19999435,sA-eth3,up,3008804573231512,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
338,3008804592618803,3008804593201527,19996694,sA-eth3,up,3008804593153197,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
339,3008804612620968,3008804613217362,20002165,sA-eth3,up,3008804613167511,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
340,3008804632621573,3008804633148536,20000605,sA-eth3,up,3008804633096736,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
341,3008804652621468,3008804653146351,19999895,sA-eth3,up,3008804653092070,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
342,3008804672621462,3008804673141735,19999994,sA-eth3,up,3008804673094345,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
343,3008804692620267,3008804693118780,19998805,sA-eth3,up,3008804693070920,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
344,3008804712620192,3008804713290256,19999925,sA-eth3,up,3008804713243955,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
345,3008804732620886,3008804733368431,20000694,sA-eth3,up,3008804733294760,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
346,3008804752623771,3008804753282625,20002885,sA-eth3,up,3008804753212345,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
347,3008804772621956,3008804773126609,19998185,sA-eth3,up,3008804773078839,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
348,3008804792620351,3008804793099993,19998395,sA-eth3,up,3008804793053683,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
349,3008804812623395,3008804813268719,20003044,sA-eth3,up,3008804813212209,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
350,3008804832622370,3008804833275854,19998975,sA-eth3,up,3008804833216364,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
351,3008804852621785,3008804853134728,19999415,sA-eth3,up,3008804853085747,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
352,3008804872621619,3008804873223183,19999834,sA-eth3,up,3008804873172163,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
353,3008804892619954,3008804893096657,19998335,sA-eth3,up,3008804893048467,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
354,3008804912620689,3008804913146482,20000735,sA-eth3,up,3008804913097612,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
355,3008804932620584,3008804933109117,19999895,sA-eth3,up,3008804933059586,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
356,3008804952620438,3008804953192222,19999854,sA-eth3,up,3008804953145641,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
357,3008804972621873,3008804973107326,20001435,sA-eth3,up,3008804973047015,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
358,3008804992620958,3008804993557963,19999085,sA-eth3,up,3008804993463433,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
359,3008805012626693,3008805013306566,20005735,sA-eth3,up,3008805013232976,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
360,3008805032622567,3008805033285981,19995874,sA-eth3,up,3008805033237241,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
361,3008805052623212,3008805053228185,20000645,sA-eth3,up,3008805053178365,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
362,3008805072620417,3008805073221840,19997205,sA-eth3,up,3008805073171920,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
363,3008805092621391,3008805093236685,20000974,sA-eth3,up,3008805093189775,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
364,3008805112619896,3008805113226310,19998505,sA-eth3,up,3008805113179749,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
365,3008805132620471,3008805133196234,20000575,sA-eth3,up,3008805133149004,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
366,3008805152620406,3008805153411120,19999935,sA-eth3,up,3008805153326670,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
367,3008805172626550,3008805173301914,20006144,sA-eth3,up,3008805173193954,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
368,3008805192626855,3008805193325779,20000305,sA-eth3,up,3008805193251759,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
369,3008805212623250,3008805213251483,19996395,sA-eth3,up,3008805213199943,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
370,3008805232620264,3008805233264328,19997014,sA-eth3,up,3008805233211448,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
371,3008805252620939,3008805253200813,20000675,sA-eth3,up,3008805253138352,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
372,3008805272620654,3008805273142927,19999715,sA-eth3,up,3008805273094707,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
373,3008805292620119,3008805293216412,19999465,sA-eth3,up,3008805293171052,netem,26418486,18969,0,0,0,0,0,25364902,3009,0,25366494,3029,0
