poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310606943259485,310606945051342,19997875,sA-eth3,up,310606944872690,netem,40577084,29172,0,0,0,39364,3,38645832,5026,0,38992844,5036,0
194,310606963246142,310606964979498,19986657,sA-eth3,up,310606964810696,netem,40618160,29202,0,0,0,18168,2,38701648,5038,0,39023648,5042,0
195,310606983200929,310606985543089,19954787,sA-eth3,up,310606985283077,netem,40756198,29297,0,0,0,0,0,38739824,5046,0,39156340,5056,0
196,310607003250325,310607005149311,20049396,sA-eth3,up,310607004979350,netem,40795760,29326,0,0,0,0,0,38799720,5054,0,39194384,5062,0
197,310607023245482,310607025121818,19995157,sA-eth3,up,310607024947467,netem,40888378,29391,0,0,0,66,1,38842570,5067,0,39283504,5074,0
198,310607043247499,310607045110534,20002017,sA-eth3,up,310607044940173,netem,40956772,29440,0,0,0,66,1,38892396,5076,0,39349126,5081,0
199,310607063247454,310607065158341,19999955,sA-eth3,up,310607064959319,netem,40969082,29451,0,0,0,0,0,38938996,5080,0,39360974,5085,0
200,310607083285871,310607085353618,20038417,sA-eth3,up,310607085149347,netem,41119298,29555,0,0,0,65102,4,38992114,5095,0,39521244,5100,0
201,310607103256547,310607105074473,19970676,sA-eth3,up,310607104908071,netem,41196776,29610,0,0,0,0,0,39040294,5101,0,39579692,5108,0
202,310607123244514,310607125162841,19987967,sA-eth3,up,310607124978249,netem,41197040,29614,0,0,0,16654,1,39085974,5113,0,39579956,5112,0
203,310607143250560,310607145057796,20006046,sA-eth3,up,310607144879364,netem,41397152,29750,0,0,0,0,0,39131522,5123,0,39772148,5128,0
204,310607163251176,310607165164223,20000616,sA-eth3,up,310607164905270,netem,41397416,29754,0,0,0,66,1,39179570,5127,0,39772478,5133,0
205,310607183258322,310607185169120,20007146,sA-eth3,up,310607184907267,netem,41468970,29807,0,0,0,7636,2,39233216,5150,0,39848764,5148,0
206,310607203253689,310607205127155,19995367,sA-eth3,up,310607204865263,netem,41561918,29877,0,0,0,7570,1,39280872,5170,0,39931106,5167,0
207,310607223264025,310607225136622,20010336,sA-eth3,up,310607224930830,netem,41662370,29951,0,0,0,0,0,39328528,5190,0,40028060,5188,0
208,310607243253792,310607245043078,19989767,sA-eth3,up,310607244868676,netem,41755252,30020,0,0,0,7570,1,39376184,5210,0,40117708,5208,0
209,310607263251878,310607265666379,19998086,sA-eth3,up,310607265422987,netem,41852676,30092,0,0,0,9150,2,39423840,5230,0,40211700,5228,0
210,310607283251455,310607285622285,19999577,sA-eth3,up,310607285450183,netem,41951614,30165,0,0,0,9150,2,39477288,5250,0,40307074,5247,0
211,310607303248801,310607305307679,19997346,sA-eth3,up,310607305125637,netem,42050552,30238,0,0,0,9150,2,39524878,5269,0,40402448,5266,0
212,310607323252877,310607325143494,20004076,sA-eth3,up,310607324964322,netem,42149490,30311,0,0,0,9150,2,39572468,5288,0,40497822,5285,0
213,310607343250233,310607345482293,19997356,sA-eth3,up,310607345306322,netem,42248428,30384,0,0,0,9084,1,39620058,5307,0,40601950,5305,0
214,310607363244760,310607365076856,19994527,sA-eth3,up,310607364911535,netem,42347366,30457,0,0,0,9150,2,39667648,5326,0,40697390,5325,0
215,310607383246386,310607385288315,20001626,sA-eth3,up,310607385116563,netem,42455454,30537,0,0,0,9084,1,39715238,5345,0,40792764,5344,0
216,310607403248653,310607405321772,20002267,sA-eth3,up,310607405133839,netem,42554392,30610,0,0,0,9084,1,39762828,5364,0,40888138,5363,0
217,310607423260859,310607425132015,20012206,sA-eth3,up,310607424959284,netem,42653330,30683,0,0,0,9084,1,39810418,5383,0,40983512,5382,0
218,310607443251716,310607445126532,19990857,sA-eth3,up,310607444956370,netem,42752268,30756,0,0,0,9150,2,39858008,5402,0,41078886,5401,0
219,310607463248962,310607465105989,19997246,sA-eth3,up,310607464889076,netem,42851206,30829,0,0,0,7636,2,39905664,5424,0,41181632,5422,0
220,310607483249589,310607485078195,20000627,sA-eth3,up,310607484908363,netem,42948696,30902,0,0,0,9150,2,39959244,5444,0,41268252,5440,0
221,310607503251604,310607505596265,20002015,sA-eth3,up,310607505350023,netem,43047700,30976,0,0,0,9150,2,40006834,5463,0,41372512,5462,0
222,310607523226251,310607525142087,19974647,sA-eth3,up,310607524946606,netem,43155788,31056,0,0,0,0,0,40054490,5483,0,41467886,5481,0
223,310607543243087,310607545024644,20016836,sA-eth3,up,310607544844252,netem,43245708,31124,0,0,0,9084,1,40102146,5503,0,41554572,5500,0
224,310607563255504,310607565189171,20012417,sA-eth3,up,310607564986660,netem,43343132,31196,0,0,0,9084,1,40149736,5522,0,41657252,5520,0
225,310607583238490,310607585053956,19982986,sA-eth3,up,310607584858543,netem,43442136,31270,0,0,0,9150,2,40197326,5541,0,41743938,5539,0
226,310607603249246,310607605316815,20010756,sA-eth3,up,310607605063912,netem,43539692,31344,0,0,0,9150,2,40251104,5566,0,41846816,5562,0
227,310607623245462,310607625841095,19996216,sA-eth3,up,310607625598843,netem,43647780,31424,0,0,0,9084,1,40298694,5585,0,41942190,5582,0
228,310607643251999,310607645223337,20006537,sA-eth3,up,310607645053045,netem,43749680,31498,0,0,0,9150,2,40346284,5604,0,42049214,5601,0
229,310607663244616,310607665124022,19992617,sA-eth3,up,310607664935170,netem,43857768,31578,0,0,0,9084,1,40393940,5624,0,42144588,5620,0
230,310607683244891,310607685116739,20000275,sA-eth3,up,310607684934296,netem,43968884,31660,0,0,0,9084,1,40441596,5644,0,42251678,5641,0
231,310607703246088,310607705132794,20001197,sA-eth3,up,310607704929043,netem,44068020,31736,0,0,0,18168,2,40489450,5667,0,42356004,5664,0
232,310607723247305,310607725113352,20001217,sA-eth3,up,310607724922270,netem,44177688,31818,0,0,0,9084,1,40539408,5678,0,42461712,5686,0
233,310607743244940,310607745191708,19997635,sA-eth3,up,310607744967986,netem,44187366,31833,0,0,0,66,1,40589300,5688,0,42462372,5696,0
234,310607763245867,310607765120013,20000927,sA-eth3,up,310607764923451,netem,44260764,31892,0,0,0,9150,2,40636428,5700,0,42541818,5715,0
235,310607783248493,310607785106750,20002626,sA-eth3,up,310607784916558,netem,44370498,31975,0,0,0,66,1,40686386,5711,0,42638838,5738,0
236,310607803244920,310607805042966,19996427,sA-eth3,up,310607804876545,netem,44371158,31985,0,0,0,66,1,40730420,5720,0,42639498,5747,0
237,310607823288477,310607825123003,20043557,sA-eth3,up,310607824921002,netem,44477798,32065,0,0,0,10598,1,40780378,5731,0,42742178,5767,0
238,310607843247893,310607845061919,19959416,sA-eth3,up,310607844887797,netem,44594904,32150,0,0,0,66,1,40827242,5739,0,42854928,5786,0
239,310607863247979,310607865683721,20000086,sA-eth3,up,310607865508409,netem,44655992,32198,0,0,0,7636,2,40880030,5749,0,42913904,5802,0
240,310607883260306,310607885219933,20012327,sA-eth3,up,310607885049321,netem,44693452,32232,0,0,0,9084,1,40927026,5759,0,42950044,5816,0
241,310607903264332,310607905034088,20004026,sA-eth3,up,310607904858806,netem,44802988,32312,0,0,0,9084,1,40974550,5777,0,43055620,5836,0
242,310607923204828,310607925072504,19940496,sA-eth3,up,310607924858532,netem,44901926,32385,0,0,0,9084,1,41022206,5797,0,43159748,5856,0
243,310607943213575,310607945179901,20008747,sA-eth3,up,310607944961020,netem,45022060,32472,0,0,0,9150,2,41069862,5817,0,43266772,5876,0
244,310607963247611,310607965071307,20034036,sA-eth3,up,310607964896115,netem,45130082,32551,0,0,0,9150,2,41117452,5836,0,43370900,5896,0
245,310607983245468,310607984959192,19997857,sA-eth3,up,310607984792441,netem,45241198,32633,0,0,0,9150,2,41165240,5858,0,43477990,5917,0
246,310608003244333,310608005011700,19998865,sA-eth3,up,310608004845808,netem,45361332,32720,0,0,0,9150,2,41218886,5881,0,43593834,5939,0
247,310608023247890,310608025059946,20003557,sA-eth3,up,310608024864664,netem,45471000,32802,0,0,0,9084,1,41266608,5902,0,43699476,5960,0
248,310608043250586,310608045005281,20002696,sA-eth3,up,310608044835170,netem,45591134,32889,0,0,0,9084,1,41314264,5922,0,43815254,5981,0
249,310608063246583,310608065120039,19995997,sA-eth3,up,310608064860388,netem,45711334,32977,0,0,0,9084,1,41362052,5944,0,43931098,6003,0
250,310608083248469,310608085074305,20001886,sA-eth3,up,310608084883513,netem,45839104,33070,0,0,0,9150,2,41412868,5968,0,44054314,6027,0
251,310608103280616,310608105062481,20032147,sA-eth3,up,310608104869420,netem,45959370,33159,0,0,0,7570,1,41460788,5992,0,44177464,6050,0
252,310608123246962,310608125081388,19966346,sA-eth3,up,310608124917576,netem,46085692,33252,0,0,0,10598,1,41508510,6013,0,44291926,6073,0
253,310608143243939,310608145014784,19996977,sA-eth3,up,310608144823192,netem,46216490,33347,0,0,0,12112,1,41556430,6037,0,44417906,6095,0
254,310608163251415,310608165062121,20007476,sA-eth3,up,310608164862989,netem,46350250,33443,0,0,0,12112,1,41604086,6057,0,44546716,6116,0
255,310608183248491,310608185073787,19997076,sA-eth3,up,310608184884745,netem,46484010,33539,0,0,0,12112,1,41651808,6078,0,44675526,6137,0
256,310608203218377,310608205008643,19969886,sA-eth3,up,310608204839221,netem,46620798,33637,0,0,0,21196,2,41699530,6099,0,44818882,6159,0
257,310608223251993,310608225039189,20033616,sA-eth3,up,310608224861478,netem,46771212,33744,0,0,0,4608,2,41747252,6120,0,44952102,6181,0
258,310608243232330,310608245004266,19980337,sA-eth3,up,310608244829574,netem,46914140,33848,0,0,0,9150,2,41795190,6145,0,45089750,6205,0
259,310608263244316,310608265051262,20011986,sA-eth3,up,310608264839271,netem,47053956,33948,0,0,0,66,1,41845808,6166,0,45224418,6227,0
260,310608283250793,310608285016028,20006477,sA-eth3,up,310608284847507,netem,47054550,33957,0,0,0,66,1,41892672,6174,0,45224946,6235,0
261,310608303246469,310608305037775,19995676,sA-eth3,up,310608304823193,netem,47077788,33980,0,0,0,21262,3,41945460,6184,0,45257660,6248,0
262,310608323245646,310608325052912,19999177,sA-eth3,up,310608324886270,netem,47184362,34059,0,0,0,0,0,41992324,6192,0,45350006,6265,0
263,310608343247282,310608345043988,20001636,sA-eth3,up,310608344870587,netem,47184890,34067,0,0,0,0,0,42039188,6200,0,45350534,6273,0
264,310608363245898,310608365017094,19998616,sA-eth3,up,310608364851342,netem,47301996,34152,0,0,0,10664,2,42086118,6209,0,45463284,6292,0
265,310608383246605,310608385048241,20000707,sA-eth3,up,310608384855358,netem,47366112,34202,0,0,0,66,1,42138840,6218,0,45525090,6307,0
266,310608403250182,310608405012327,20003577,sA-eth3,up,310608404827645,netem,47366640,34210,0,0,0,21262,3,42185770,6227,0,45535820,6316,0
267,310608423245657,310608424995713,19995475,sA-eth3,up,310608424829521,netem,47536802,34331,0,0,0,10598,1,42232634,6235,0,45689378,6339,0
268,310608443247343,310608444982479,20001686,sA-eth3,up,310608444818378,netem,47600918,34381,0,0,0,66,1,42279498,6243,0,45751118,6353,0
269,310608463247141,310608465053775,19999798,sA-eth3,up,310608464854634,netem,47622642,34403,0,0,0,21262,3,42332286,6253,0,45782318,6365,0
270,310608483264666,310608485081682,20017525,sA-eth3,up,310608484913891,netem,47782140,34516,0,0,0,21262,3,42379150,6261,0,45925608,6386,0
271,310608505632404,310608507573991,22367738,sA-eth3,up,310608507345789,netem,47920644,34618,0,0,0,21196,2,42432008,6272,0,46058964,6411,0
272,310608523232019,310608525063166,17599615,sA-eth3,up,310608524898534,netem,48063422,34719,0,0,0,12112,1,42473740,6290,0,46196396,6430,0
273,310608543250736,310608545112762,20018717,sA-eth3,up,310608544933781,netem,48228976,34836,0,0,0,12178,2,42521528,6312,0,46355680,6452,0
274,310608563267682,310608565096988,20016946,sA-eth3,up,310608564929886,netem,48383932,34946,0,0,0,24290,3,42569316,6334,0,46516412,6474,0
275,310608583248639,310608585109335,19980957,sA-eth3,up,310608584901723,netem,48448000,34996,0,0,0,66,1,42622764,6354,0,46566520,6488,0
276,310608603246655,310608605043821,19998016,sA-eth3,up,310608604876539,netem,48448594,35005,0,0,0,0,0,42669628,6362,0,46567048,6496,0
277,310608623288642,310608625348959,20041987,sA-eth3,up,310608625159738,netem,48449122,35013,0,0,0,0,0,42716492,6370,0,46567576,6504,0
278,310608643246397,310608645013483,19957755,sA-eth3,up,310608644847171,netem,48449650,35021,0,0,0,66,1,42763356,6378,0,46568104,6512,0
279,310608663248875,310608665101710,20002478,sA-eth3,up,310608664902669,netem,48450244,35030,0,0,0,66,1,42816144,6388,0,46568764,6522,0
280,310608683245980,310608685094766,19997105,sA-eth3,up,310608684926985,netem,48451036,35042,0,0,0,66,1,42863272,6400,0,46569490,6533,0
281,310608703247236,310608705085123,20001256,sA-eth3,up,310608704916532,netem,48451828,35054,0,0,0,66,1,42913362,6413,0,46570348,6546,0
282,310608723239553,310608725060628,19992317,sA-eth3,up,310608724897418,netem,48452686,35067,0,0,0,0,0,42960424,6424,0,46571140,6558,0
283,310608743247999,310608745100036,20008446,sA-eth3,up,310608744908985,netem,48453622,35081,0,0,0,66,1,43007552,6436,0,46572142,6573,0
284,310608763246216,310608765035922,19998217,sA-eth3,up,310608764868730,netem,48454480,35094,0,0,0,0,0,43057576,6448,0,46572934,6585,0
285,310608783246962,310608785230960,20000746,sA-eth3,up,310608785062568,netem,48455206,35105,0,0,0,66,1,43104704,6460,0,46573726,6597,0
286,310608803244138,310608805025754,19997176,sA-eth3,up,310608804859502,netem,48455998,35117,0,0,0,66,1,43154728,6472,0,46574452,6608,0
287,310608823244595,310608825119381,20000457,sA-eth3,up,310608824948919,netem,48456724,35128,0,0,0,66,1,43204752,6484,0,46575244,6620,0
288,310608843249752,310608845107738,20005157,sA-eth3,up,310608844932226,netem,48493942,35165,0,0,0,24290,3,43251814,6495,0,46622726,6637,0
289,310608863246178,310608865138335,19996426,sA-eth3,up,310608864931992,netem,48661076,35284,0,0,0,24290,3,43302432,6518,0,46771808,6658,0
290,310608883246033,310608885058500,19999855,sA-eth3,up,310608884878918,netem,48826630,35401,0,0,0,12178,2,43350352,6540,0,46931092,6680,0
291,310608903246231,310608905040546,20000198,sA-eth3,up,310608904874354,netem,48993698,35519,0,0,0,12178,2,43398140,6562,0,47091824,6702,0
292,310608923244576,310608925075242,19998345,sA-eth3,up,310608924905412,netem,49160766,35637,0,0,0,24290,3,43445862,6583,0,47252556,6724,0
293,310608943246313,310608945461963,20001737,sA-eth3,up,310608945283711,netem,49327900,35756,0,0,0,12112,1,43493650,6605,0,47413354,6747,0
294,310608963262319,310608965001415,20016006,sA-eth3,up,310608964835483,netem,49494968,35874,0,0,0,0,0,43541438,6627,0,47574086,6769,0
295,310608983246926,310608985053241,19984607,sA-eth3,up,310608984863060,netem,49665064,35994,0,0,0,27252,2,43589160,6648,0,47737714,6791,0
296,310609003241942,310609005017408,19995016,sA-eth3,up,310609004834237,netem,49826142,36109,0,0,0,24224,2,43637014,6671,0,47904370,6815,0
297,310609023246339,310609025039054,20004397,sA-eth3,up,310609024874893,netem,49997818,36231,0,0,0,12178,2,43684868,6694,0,48057928,6838,0
298,310609043247785,310609045029960,20001446,sA-eth3,up,310609044845189,netem,50163438,36349,0,0,0,12178,2,43732722,6717,0,48217278,6861,0
299,310609063245861,310609065061227,19998076,sA-eth3,up,310609064855296,netem,50339656,36474,0,0,0,12178,2,43786500,6743,0,48386830,6885,0
300,310609083244438,310609084981293,19998577,sA-eth3,up,310609084790302,netem,50493230,36585,0,0,0,27252,2,43834552,6768,0,48534530,6907,0
301,310609103246074,310609105002210,20001636,sA-eth3,up,310609104838608,netem,50657850,36703,0,0,0,0,0,43882208,6788,0,48692814,6929,0
302,310609123243761,310609125005426,19997687,sA-eth3,up,310609124843354,netem,50658444,36712,0,0,0,0,0,43929402,6801,0,48693408,6938,0
303,310609143246987,310609145031013,20003226,sA-eth3,up,310609144857391,netem,50658972,36720,0,0,0,0,0,43976266,6809,0,48693936,6946,0
304,310609163244313,310609165032529,19997326,sA-eth3,up,310609164860977,netem,50659500,36728,0,0,0,66,1,44023130,6817,0,48694464,6954,0
305,310609183248380,310609185007276,20004067,sA-eth3,up,310609184843584,netem,50660028,36736,0,0,0,66,1,44075852,6826,0,48695058,6963,0
306,310609203244507,310609204954961,19996127,sA-eth3,up,310609204794770,netem,50660622,36745,0,0,0,0,0,44122716,6834,0,48695586,6971,0
307,310609223244152,310609224965878,19999645,sA-eth3,up,310609224806446,netem,50661216,36754,0,0,0,0,0,44172542,6843,0,48696180,6980,0
308,310609243244838,310609244984634,20000686,sA-eth3,up,310609244818193,netem,50661810,36763,0,0,0,0,0,44219472,6852,0,48696774,6989,0
309,310609263245035,310609264977580,20000197,sA-eth3,up,310609264813469,netem,50662404,36772,0,0,0,0,0,44269298,6861,0,48697368,6998,0
310,310609283245101,310609285051157,20000066,sA-eth3,up,310609284870306,netem,50662932,36780,0,0,0,66,1,44313266,6869,0,48697896,7006,0
311,310609303243218,310609304996213,19998117,sA-eth3,up,310609304834002,netem,50663526,36789,0,0,0,0,0,44363092,6878,0,48698490,7015,0
312,310609323245294,310609324985519,20002076,sA-eth3,up,310609324789908,netem,50664120,36798,0,0,0,66,1,44410022,6887,0,48699150,7025,0
313,310609343244631,310609345010796,19999337,sA-eth3,up,310609344835955,netem,50664714,36807,0,0,0,66,1,44459848,6896,0,48699678,7033,0
314,310609363304048,310609365654789,20059417,sA-eth3,up,310609365444286,netem,50665242,36815,0,0,0,66,1,44512570,6905,0,48700206,7041,0
315,310609383246314,310609385370052,19942266,sA-eth3,up,310609385144520,netem,50665836,36824,0,0,0,66,1,44556538,6913,0,48700800,7050,0
316,310609403249000,310609405162356,20002686,sA-eth3,up,310609404972605,netem,50666364,36832,0,0,0,66,1,44609260,6922,0,48701394,7059,0
317,310609423248296,310609425142372,19999296,sA-eth3,up,310609424975521,netem,50666958,36841,0,0,0,0,0,44656124,6930,0,48701922,7067,0
318,310609443252532,310609445260310,20004236,sA-eth3,up,310609445085159,netem,50667486,36849,0,0,0,0,0,44702988,6938,0,48702450,7075,0
319,310609463252200,310609465131405,19999668,sA-eth3,up,310609464958963,netem,50668014,36857,0,0,0,66,1,44749852,6946,0,48702978,7083,0
320,310609483245405,310609485104701,19993205,sA-eth3,up,310609484920290,netem,50668542,36865,0,0,0,66,1,44802574,6955,0,48703572,7092,0
321,310609503244251,310609505063877,19998846,sA-eth3,up,310609504885115,netem,50669136,36874,0,0,0,66,1,44846542,6963,0,48704100,7100,0
322,310609523249068,310609525071284,20004817,sA-eth3,up,310609524903602,netem,50669730,36883,0,0,0,0,0,44896368,6972,0,48704694,7109,0
323,310609543251854,310609545493964,20002786,sA-eth3,up,310609545316592,netem,50670258,36891,0,0,0,0,0,44946194,6981,0,48705222,7117,0
324,310609563247511,310609565234388,19995657,sA-eth3,up,310609565066517,netem,50670852,36900,0,0,0,66,1,44996020,6990,0,48705882,7127,0
325,310609583257257,310609585120304,20009746,sA-eth3,up,310609584952282,netem,50671446,36909,0,0,0,0,0,45042884,6998,0,48706410,7135,0
326,310609603245943,310609605139471,19988686,sA-eth3,up,310609604950039,netem,50671974,36917,0,0,0,0,0,45089748,7006,0,48706938,7143,0
327,310609623311581,310609625576180,20065638,sA-eth3,up,310609625325098,netem,50672502,36925,0,0,0,66,1,45142470,7015,0,48707532,7152,0
328,310609643212826,310609645027622,19901245,sA-eth3,up,310609644858290,netem,50673030,36933,0,0,0,66,1,45189334,7023,0,48708060,7160,0
329,310609663220043,310609665067099,20007217,sA-eth3,up,310609664894387,netem,50673624,36942,0,0,0,0,0,45236198,7031,0,48708588,7168,0
330,310609683249558,310609685100105,20029515,sA-eth3,up,310609684906784,netem,50674152,36950,0,0,0,0,0,45283062,7039,0,48709116,7176,0
331,310609703250265,310609705097932,20000707,sA-eth3,up,310609704931501,netem,50674680,36958,0,0,0,66,1,45329926,7047,0,48709644,7184,0
332,310609723246181,310609725108298,19995916,sA-eth3,up,310609724916416,netem,50688924,36976,0,0,0,13692,2,45382648,7056,0,48723426,7195,0
333,310609743247758,310609745136644,20001577,sA-eth3,up,310609744960943,netem,50877188,37108,0,0,0,27318,3,45430436,7078,0,48917528,7218,0
334,310609763253594,310609765143671,20005836,sA-eth3,up,310609764973420,netem,51092770,37259,0,0,0,27252,2,45478356,7102,0,49111630,7241,0
335,310609783249771,310609785093377,19996177,sA-eth3,up,310609784928025,netem,51300650,37403,0,0,0,27318,3,45526210,7125,0,49324622,7265,0
336,310609803251557,310609805138874,20001786,sA-eth3,up,310609804973682,netem,51522288,37558,0,0,0,27252,2,45574064,7148,0,49524516,7288,0
337,310609823249654,310609825116590,19998097,sA-eth3,up,310609824952688,netem,51745374,37713,0,0,0,13626,1,45621918,7171,0,49738956,7312,0
338,310609843254659,310609845087446,20005005,sA-eth3,up,310609844920394,netem,51966946,37867,0,0,0,13626,1,45669772,7194,0,49951948,7336,0
339,310609863247777,310609865687538,19993118,sA-eth3,up,310609865410935,netem,52188518,38021,0,0,0,13692,2,45717692,7220,0,50164940,7360,0
340,310609883252442,310609885310161,20004665,sA-eth3,up,310609885104569,netem,52404034,38171,0,0,0,31860,3,45765546,7241,0,50386620,7384,0
341,310609903245159,310609905042724,19992717,sA-eth3,up,310609904854513,netem,52540822,38269,0,0,0,66,1,45818664,7256,0,50503582,7401,0
342,310609923247115,310609925001211,20001956,sA-eth3,up,310609924833639,netem,52542930,38279,0,0,0,0,0,45865528,7264,0,50505624,7410,0
343,310609943247673,310609945116649,20000558,sA-eth3,up,310609944941276,netem,52694858,38387,0,0,0,30280,2,45912458,7273,0,50666158,7429,0
344,310609963252468,310609965063004,20004795,sA-eth3,up,310609964895252,netem,52740872,38426,0,0,0,66,1,45959388,7282,0,50695844,7440,0
345,310609983246804,310609985023250,19994336,sA-eth3,up,310609984854319,netem,52747522,38439,0,0,0,66,1,46012242,7293,0,50702296,7450,0
346,310610003276931,310610005040206,20030127,sA-eth3,up,310610004875324,netem,52875872,38534,0,0,0,0,0,46059172,7302,0,50825630,7469,0
347,310610023248927,310610025139784,19971996,sA-eth3,up,310610024972442,netem,52876400,38542,0,0,0,66,1,46106102,7311,0,50826224,7478,0
348,310610043248154,310610044995579,19999227,sA-eth3,up,310610044831338,netem,52877126,38553,0,0,0,66,1,46153164,7322,0,50826884,7488,0
349,310610063248950,310610065196617,20000796,sA-eth3,up,310610065029626,netem,52877918,38565,0,0,0,0,0,46206084,7334,0,50827676,7500,0
350,310610083244666,310610085006302,19995716,sA-eth3,up,310610084841390,netem,52878644,38576,0,0,0,0,0,46253146,7345,0,50828402,7511,0
351,310610103249773,310610105067739,20005107,sA-eth3,up,310610104899937,netem,52879304,38586,0,0,0,66,1,46303104,7356,0,50829128,7522,0
352,310610123249940,310610125030535,20000167,sA-eth3,up,310610124865143,netem,52880030,38597,0,0,0,66,1,46347204,7366,0,50829788,7532,0
353,310610143246775,310610145044032,19996835,sA-eth3,up,310610144858300,netem,52880756,38608,0,0,0,0,0,46400124,7378,0,50830514,7543,0
354,310610163252101,310610165060358,20005326,sA-eth3,up,310610164895146,netem,52881350,38617,0,0,0,66,1,46444092,7386,0,50831108,7552,0
355,310610183252938,310610185035913,20000837,sA-eth3,up,310610184856612,netem,52882076,38628,0,0,0,0,0,46497012,7398,0,50831834,7563,0
356,310610203255135,310610205000210,20002197,sA-eth3,up,310610204840899,netem,52882736,38638,0,0,0,0,0,46543942,7407,0,50832494,7573,0
357,310610223256211,310610225481081,20001076,sA-eth3,up,310610225309139,netem,52883396,38648,0,0,0,0,0,46590938,7417,0,50833154,7583,0
358,310610243251597,310610245207095,19995386,sA-eth3,up,310610245012094,netem,52884056,38658,0,0,0,66,1,46637934,7427,0,50833880,7594,0
359,310610263244983,310610265178971,19993386,sA-eth3,up,310610264989069,netem,52884716,38668,0,0,0,0,0,46690788,7438,0,50834474,7603,0
360,310610283279041,310610285399029,20034058,sA-eth3,up,310610285112357,netem,52885376,38678,0,0,0,0,0,46734822,7447,0,50835134,7613,0
361,310610303252247,310610305532047,19973206,sA-eth3,up,310610305358975,netem,52885970,38687,0,0,0,66,1,46784648,7456,0,50835728,7622,0
362,310610323247913,310610325051139,19995666,sA-eth3,up,310610324884787,netem,52886498,38695,0,0,0,66,1,46831512,7464,0,50836256,7630,0
363,310610343247699,310610345122906,19999786,sA-eth3,up,310610344937654,netem,52887026,38703,0,0,0,66,1,46884234,7473,0,50836850,7639,0
364,310610363249236,310610365080362,20001537,sA-eth3,up,310610364913130,netem,52887620,38712,0,0,0,0,0,46931098,7481,0,50837378,7647,0
365,310610383247332,310610385201149,19998096,sA-eth3,up,310610385031298,netem,52888148,38720,0,0,0,0,0,46977962,7489,0,50837906,7655,0
366,310610403249638,310610405104545,20002306,sA-eth3,up,310610404937313,netem,52888742,38729,0,0,0,0,0,47027788,7498,0,50838500,7664,0
367,310610423252324,310610425147311,20002686,sA-eth3,up,310610424969770,netem,52889336,38738,0,0,0,0,0,47077614,7507,0,50839094,7673,0
368,310610443247591,310610445202598,19995267,sA-eth3,up,310610445008676,netem,52889864,38746,0,0,0,66,1,47121582,7515,0,50839688,7682,0
369,310610463248097,310610465117484,20000506,sA-eth3,up,310610464930862,netem,52890458,38755,0,0,0,66,1,47171408,7524,0,50840216,7690,0
370,310610483246514,310610485053820,19998417,sA-eth3,up,310610484886739,netem,52890986,38763,0,0,0,66,1,47221234,7533,0,50840744,7698,0
371,310610503247860,310610505397559,20001346,sA-eth3,up,310610505148657,netem,52891580,38772,0,0,0,0,0,47271060,7542,0,50841338,7707,0
372,310610523286077,310610525685237,20038217,sA-eth3,up,310610525514516,netem,52892174,38781,0,0,0,0,0,47320886,7551,0,50841932,7716,0
373,310610543249713,310610545072049,19963636,sA-eth3,up,310610544895747,netem,52892768,38790,0,0,0,0,0,47367750,7559,0,50842526,7725,0
374,310610563249130,310610565094416,19999417,sA-eth3,up,310610564919124,netem,52893296,38798,0,0,0,66,1,47411718,7567,0,50843054,7733,0
375,310610583250416,310610585176472,20001286,sA-eth3,up,310610584984151,netem,52893956,38808,0,0,0,0,0,47464506,7577,0,50843714,7743,0
376,310610603242792,310610605003808,19992376,sA-eth3,up,310610604835576,netem,52894484,38816,0,0,0,66,1,47508474,7585,0,50844242,7751,0
377,310610623248808,310610625142945,20006016,sA-eth3,up,310610624962964,netem,52895144,38826,0,0,0,66,1,47558366,7595,0,50844902,7761,0
378,310610643245874,310610645007401,19997066,sA-eth3,up,310610644842509,netem,52895738,38835,0,0,0,0,0,47608192,7604,0,50845496,7770,0
379,310610663247321,310610665078438,20001447,sA-eth3,up,310610664915546,netem,52896332,38844,0,0,0,0,0,47655122,7613,0,50846090,7779,0
380,310610683247257,310610685009162,19999936,sA-eth3,up,310610684847622,netem,52896926,38853,0,0,0,0,0,47704948,7622,0,50846684,7788,0
381,310610703248223,310610705064019,20000966,sA-eth3,up,310610704889268,netem,52897520,38862,0,0,0,66,1,47751878,7631,0,50847278,7797,0
382,310610723254810,310610725069186,20006587,sA-eth3,up,310610724898544,netem,52898114,38871,0,0,0,0,0,47801704,7640,0,50847872,7806,0
383,310610743254127,310610745203414,19999317,sA-eth3,up,310610745038742,netem,52898708,38880,0,0,0,0,0,47851530,7649,0,50848466,7815,0
384,310610763253093,310610765206610,19998966,sA-eth3,up,310610765019028,netem,52899236,38888,0,0,0,66,1,47901356,7658,0,50849060,7824,0
385,310610783201049,310610785039495,19947956,sA-eth3,up,310610784861783,netem,52899830,38897,0,0,0,66,1,47945324,7666,0,50849588,7832,0
386,310610803255326,310610805044852,20054277,sA-eth3,up,310610804869860,netem,52900424,38906,0,0,0,0,0,47995150,7675,0,50850182,7841,0
