poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1360910197493,1360912190609,20001622,sA-eth3,up,1360911989405,netem,22024472,15944,0,0,0,0,0,19070622,2967,0,21172216,3030,0
196,1360930187725,1360932216120,19990232,sA-eth3,up,1360932018468,netem,22024472,15944,0,0,0,0,0,19070622,2967,0,21172216,3030,0
197,1360950187167,1360952160971,19999442,sA-eth3,up,1360951936089,netem,22024562,15945,0,0,0,30280,2,19070688,2968,0,21186852,3032,0
198,1360970184168,1360972103373,19997001,sA-eth3,up,1360971905640,netem,22277400,16112,0,0,0,34822,2,19071612,2982,0,21415310,3049,0
199,1360990208181,1360992146296,20024013,sA-eth3,up,1360991956743,netem,22516612,16270,0,0,0,30280,2,19072536,2996,0,21645282,3067,0
200,1361010179732,1361012120087,19971551,sA-eth3,up,1361011921324,netem,22766422,16435,0,0,0,22710,2,19073526,3011,0,21885390,3085,0
201,1361030184444,1361032062918,20004712,sA-eth3,up,1361031874416,netem,23023802,16605,0,0,0,30280,1,19074516,3026,0,22132804,3104,0
202,1361050184076,1361052057700,19999632,sA-eth3,up,1361051873317,netem,23266042,16765,0,0,0,36336,2,19075308,3038,0,22365672,3122,0
203,1361070180968,1361072073042,19996892,sA-eth3,up,1361071881048,netem,23515852,16930,0,0,0,37850,3,19076034,3049,0,22605780,3140,0
204,1361090206371,1361092477889,20025403,sA-eth3,up,1361092286136,netem,23773232,17100,0,0,0,30280,2,19077024,3064,0,22853194,3159,0
205,1361110183362,1361112102105,19976991,sA-eth3,up,1361111907243,netem,24015472,17260,0,0,0,30280,2,19078080,3080,0,23086062,3177,0
206,1361130185733,1361132332511,20002371,sA-eth3,up,1361132068148,netem,24217348,17394,0,0,0,0,0,19078740,3090,0,23280084,3192,0
207,1361150200666,1361152157621,20014933,sA-eth3,up,1361151960098,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
208,1361170192539,1361172391386,19991873,sA-eth3,up,1361172220094,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
209,1361190197020,1361192112385,20004481,sA-eth3,up,1361191905332,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
210,1361210187213,1361212282899,19990193,sA-eth3,up,1361211971285,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
211,1361230193825,1361232200370,20006612,sA-eth3,up,1361231976298,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
212,1361250187887,1361252215923,19994062,sA-eth3,up,1361251963669,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
213,1361270182999,1361272540529,19995112,sA-eth3,up,1361272302116,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
214,1361290191312,1361292236197,20008313,sA-eth3,up,1361292065115,netem,24217862,17395,0,0,0,0,0,19078818,3091,0,23280598,3193,0
215,1361310187474,1361312431432,19996162,sA-eth3,up,1361312258700,netem,24217952,17396,0,0,0,30280,2,19078884,3092,0,23295234,3195,0
216,1361330190077,1361332170662,20002603,sA-eth3,up,1361331968888,netem,24467762,17561,0,0,0,30280,2,19079610,3103,0,23535342,3213,0
217,1361350190938,1361352109023,20000861,sA-eth3,up,1361351901791,netem,24725142,17731,0,0,0,30280,2,19080534,3117,0,23768210,3231,0
218,1361370189141,1361372057974,19998203,sA-eth3,up,1361371846692,netem,24965868,17890,0,0,0,28766,3,19081458,3131,0,24011214,3249,0
219,1361390187943,1361392072417,19998802,sA-eth3,up,1361391858544,netem,25217192,18056,0,0,0,33308,2,19082382,3145,0,24241186,3267,0
220,1361410190505,1361412117049,20002562,sA-eth3,up,1361411906487,netem,25459432,18216,0,0,0,30280,2,19083240,3158,0,24474054,3285,0
221,1361430191727,1361432229354,20001222,sA-eth3,up,1361432021390,netem,25706214,18379,0,0,0,25738,2,19083966,3169,0,24711266,3303,0
222,1361450184070,1361452180615,19992343,sA-eth3,up,1361451977823,netem,25954510,18543,0,0,0,30280,2,19084890,3183,0,24949926,3321,0
223,1361470186493,1361472515172,20002423,sA-eth3,up,1361472330459,netem,26208862,18711,0,0,0,36336,2,19085946,3199,0,25194444,3340,0
224,1361490196674,1361492641595,20010181,sA-eth3,up,1361492448753,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
225,1361510191296,1361512405684,19994622,sA-eth3,up,1361512227372,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
226,1361530181249,1361532187824,19989953,sA-eth3,up,1361532000312,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
227,1361550189462,1361552616012,20008213,sA-eth3,up,1361552447250,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
228,1361570188403,1361572663804,19998941,sA-eth3,up,1361572488733,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
229,1361590185385,1361592675077,19996982,sA-eth3,up,1361592505305,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
230,1361610186568,1361612884822,20001183,sA-eth3,up,1361612712440,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
231,1361630181610,1361632754513,19995042,sA-eth3,up,1361632390938,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
232,1361650202582,1361652557442,20020972,sA-eth3,up,1361652370449,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
233,1361670234205,1361672269981,20031623,sA-eth3,up,1361672046248,netem,26410738,18845,0,0,0,0,0,19086804,3212,0,25388466,3355,0
234,1361690185947,1361692198763,19951742,sA-eth3,up,1361691971430,netem,26607648,18976,0,0,0,22710,2,19087530,3223,0,25577720,3370,0
235,1361710194460,1361712079153,20008513,sA-eth3,up,1361711878241,netem,26849888,19136,0,0,0,45420,3,19088388,3236,0,25825134,3389,0
236,1361730185571,1361732096576,19991111,sA-eth3,up,1361731905053,netem,27107268,19306,0,0,0,27252,2,19089312,3250,0,26058002,3407,0
237,1361750194674,1361752084838,20009103,sA-eth3,up,1361751872685,netem,27344966,19463,0,0,0,34822,3,19090170,3263,0,26303902,3425,0
238,1361770187437,1361772068700,19992763,sA-eth3,up,1361771875808,netem,27599318,19631,0,0,0,36336,2,19091160,3278,0,26530978,3443,0
239,1361790186918,1361792022832,19999481,sA-eth3,up,1361791821070,netem,27856698,19801,0,0,0,30280,2,19091952,3290,0,26778326,3461,0
240,1361810179171,1361812024674,19992253,sA-eth3,up,1361811822461,netem,28106508,19966,0,0,0,15140,1,19092744,3302,0,27018434,3479,0
241,1361830182263,1361832052206,20003092,sA-eth3,up,1361831843804,netem,28348748,20126,0,0,0,30280,2,19093734,3317,0,27251302,3497,0
242,1361850195116,1361852281051,20012853,sA-eth3,up,1361852087129,netem,28592502,20287,0,0,0,11112,1,19094658,3331,0,27496268,3516,0
243,1361870180287,1361872126282,19985171,sA-eth3,up,1361871933489,netem,28603614,20295,0,0,0,0,0,19094724,3332,0,27496268,3516,0
244,1361890183270,1361892577670,20002983,sA-eth3,up,1361892404457,netem,28603614,20295,0,0,0,0,0,19094724,3332,0,27496268,3516,0
245,1361910181622,1361912201938,19998352,sA-eth3,up,1361912026565,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
246,1361930187625,1361932802157,20006003,sA-eth3,up,1361932612785,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
247,1361950182476,1361952233193,19994851,sA-eth3,up,1361952064161,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
248,1361970186509,1361972177834,20004033,sA-eth3,up,1361971994392,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
249,1361990181202,1361992230027,19994693,sA-eth3,up,1361992056894,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
250,1362010181734,1362012423071,20000532,sA-eth3,up,1362012251480,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
251,1362030186195,1362032118350,20004461,sA-eth3,up,1362031938918,netem,28603614,20295,0,0,0,0,0,19094794,3333,0,27496268,3516,0
252,1362050196018,1362052429086,20009823,sA-eth3,up,1362052215993,netem,28773272,20408,0,0,0,36336,2,19095322,3341,0,27659326,3529,0
253,1362070184040,1362072151385,19988022,sA-eth3,up,1362071935932,netem,29020054,20571,0,0,0,37850,3,19096114,3353,0,27903844,3548,0
254,1362090184723,1362092098396,20000683,sA-eth3,up,1362091892824,netem,29262294,20731,0,0,0,30280,2,19097038,3367,0,28143952,3566,0
255,1362110188894,1362112085979,20004171,sA-eth3,up,1362111890717,netem,29519674,20901,0,0,0,15140,1,19097830,3379,0,28376886,3585,0
256,1362130182357,1362132134172,19993463,sA-eth3,up,1362131866298,netem,29757372,21058,0,0,0,19682,2,19098556,3390,0,28616994,3603,0
257,1362150200470,1362152092964,20018113,sA-eth3,up,1362151877171,netem,29999612,21218,0,0,0,36336,2,19099612,3406,0,28838212,3620,0
258,1362170196432,1362172050986,19995962,sA-eth3,up,1362171852534,netem,30253964,21386,0,0,0,30280,2,19100470,3419,0,29082730,3639,0
259,1362190187985,1362192127339,19991553,sA-eth3,up,1362191887207,netem,30503774,21551,0,0,0,22710,2,19101196,3430,0,29322838,3657,0
260,1362210182437,1362212025811,19994452,sA-eth3,up,1362211808948,netem,30746014,21711,0,0,0,30280,2,19102186,3445,0,29555706,3675,0
261,1362230188901,1362232190966,20006464,sA-eth3,up,1362231938432,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
262,1362250185373,1362252552633,19996472,sA-eth3,up,1362252375351,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
263,1362270186896,1362272148901,20001523,sA-eth3,up,1362271949448,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
264,1362290181208,1362292042422,19994312,sA-eth3,up,1362291846999,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
265,1362310182951,1362312021684,20001743,sA-eth3,up,1362311830502,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
266,1362330180953,1362332745697,19998002,sA-eth3,up,1362332456173,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
267,1362350194447,1362352197622,20013494,sA-eth3,up,1362351998260,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
268,1362370182579,1362372112413,19988132,sA-eth3,up,1362371911551,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
269,1362390188512,1362392049485,20005933,sA-eth3,up,1362391858253,netem,30796490,21745,0,0,0,0,0,19102318,3447,0,29604202,3679,0
270,1362410170174,1362412151549,19981662,sA-eth3,up,1362411927027,netem,30947980,21846,0,0,0,48448,3,19102912,3456,0,29749818,3692,0
271,1362430193287,1362432231642,20023113,sA-eth3,up,1362432023570,netem,31197790,22011,0,0,0,40878,3,19103902,3471,0,30004472,3710,0
272,1362450191990,1362452512809,19998703,sA-eth3,up,1362452339257,netem,31455170,22181,0,0,0,30280,2,19104694,3483,0,30251886,3729,0
273,1362470193432,1362472228049,20001442,sA-eth3,up,1362472054736,netem,31697410,22341,0,0,0,30280,2,19105420,3494,0,30484754,3747,0
274,1362490190865,1362492100609,19997433,sA-eth3,up,1362491905327,netem,31950472,22512,0,0,0,34822,3,19106230,3507,0,30725086,3769,0
275,1362510196218,1362512122432,20005353,sA-eth3,up,1362511932410,netem,32204824,22680,0,0,0,36336,2,19107220,3522,0,30957954,3787,0
276,1362530188391,1362532076004,19992173,sA-eth3,up,1362531887072,netem,32447064,22840,0,0,0,30280,2,19108210,3537,0,31205368,3806,0
277,1362550189914,1362552186158,20001523,sA-eth3,up,1362551982736,netem,32696874,23005,0,0,0,22710,2,19108936,3548,0,31430930,3823,0
278,1362570194016,1362572489815,20004102,sA-eth3,up,1362572324983,netem,32948198,23171,0,0,0,30280,2,19109926,3563,0,31672552,3842,0
279,1362590193198,1362592199864,19999182,sA-eth3,up,1362591931891,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
280,1362610204791,1362612163826,20011593,sA-eth3,up,1362611969614,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
281,1362630185884,1362632463603,19981093,sA-eth3,up,1362632264660,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
282,1362650183896,1362652143791,19998012,sA-eth3,up,1362651893408,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
283,1362670194430,1362672066973,20010534,sA-eth3,up,1362671871941,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
284,1362690197022,1362692203988,20002592,sA-eth3,up,1362692028255,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
285,1362710202735,1362712120139,20005713,sA-eth3,up,1362711919206,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
286,1362730197587,1362732080281,19994852,sA-eth3,up,1362731886898,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
287,1362750186050,1362752130514,19988463,sA-eth3,up,1362751938902,netem,32989590,23199,0,0,0,0,0,19110124,3566,0,31712294,3845,0
288,1362770207542,1362772503412,20021492,sA-eth3,up,1362772304909,netem,33103230,23275,0,0,0,30280,2,19110652,3574,0,31836058,3855,0
289,1362790184265,1362792291072,19976723,sA-eth3,up,1362792116210,netem,33360610,23445,0,0,0,30280,2,19111576,3588,0,32068926,3873,0
290,1362810182927,1362811986911,19998662,sA-eth3,up,1362811815859,netem,33610420,23610,0,0,0,22710,2,19112434,3601,0,32309034,3891,0
291,1362830186601,1362832046164,20003674,sA-eth3,up,1362831851682,netem,33858716,23774,0,0,0,30280,2,19113424,3616,0,32547694,3909,0
292,1362850183403,1362852118127,19996802,sA-eth3,up,1362851890854,netem,34094900,23930,0,0,0,48448,3,19114414,3631,0,32792212,3928,0
293,1362870187206,1362872083279,20003803,sA-eth3,up,1362871866957,netem,34344710,24095,0,0,0,59046,4,19115206,3643,0,33032320,3946,0
294,1362890193929,1362892066593,20006723,sA-eth3,up,1362891870399,netem,34602090,24265,0,0,0,30280,2,19115998,3655,0,33262292,3964,0
295,1362910190291,1362912219327,19996362,sA-eth3,up,1362912042905,netem,34859470,24435,0,0,0,30280,2,19116988,3670,0,33509706,3983,0
296,1362930195253,1362932128358,20004962,sA-eth3,up,1362931924086,netem,35109280,24600,0,0,0,22710,2,19117912,3684,0,33757120,4002,0
297,1362950190686,1362952225222,19995433,sA-eth3,up,1362951971778,netem,35182466,24649,0,0,0,0,0,19118242,3689,0,33820162,4007,0
298,1362970183990,1362972183125,19993304,sA-eth3,up,1362971903531,netem,35182466,24649,0,0,0,0,0,19118242,3689,0,33820162,4007,0
299,1362990196202,1362992118516,20012212,sA-eth3,up,1362991902853,netem,35182466,24649,0,0,0,0,0,19118242,3689,0,33820162,4007,0
300,1363010189815,1363012563325,19993613,sA-eth3,up,1363012381012,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
301,1363030193827,1363032312354,20004012,sA-eth3,up,1363032103162,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
302,1363050186120,1363051983053,19992293,sA-eth3,up,1363051812560,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
303,1363070183632,1363071945525,19997512,sA-eth3,up,1363071781852,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
304,1363090187005,1363092022769,20003373,sA-eth3,up,1363091832146,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
305,1363110185927,1363112047791,19998922,sA-eth3,up,1363111858669,netem,35182606,24651,0,0,0,0,0,19118242,3689,0,33820302,4009,0
306,1363130185771,1363132676003,19999844,sA-eth3,up,1363132445439,netem,35284134,24719,0,0,0,42392,3,19118572,3694,0,33935312,4018,0
307,1363150220043,1363152752336,20034272,sA-eth3,up,1363152497203,netem,35538486,24887,0,0,0,15140,1,19119562,3709,0,34162388,4036,0
308,1363170191357,1363172280173,19971314,sA-eth3,up,1363172071800,netem,35773156,25042,0,0,0,30280,2,19120222,3719,0,34402496,4054,0
309,1363190186640,1363192554779,19995283,sA-eth3,up,1363192299776,netem,36030536,25212,0,0,0,30280,2,19121278,3736,0,34635364,4072,0
310,1363210197213,1363212327230,20010573,sA-eth3,up,1363212136078,netem,36277318,25375,0,0,0,25738,2,19122202,3749,0,34882778,4091,0
311,1363230198666,1363232564296,20001453,sA-eth3,up,1363232370033,netem,36528642,25541,0,0,0,43906,4,19123060,3762,0,35114066,4107,0
312,1363250204059,1363252397307,20005393,sA-eth3,up,1363252153504,netem,36779966,25707,0,0,0,30280,2,19123852,3774,0,35355688,4126,0
313,1363270193342,1363272161216,19989283,sA-eth3,up,1363271935214,netem,37029776,25872,0,0,0,37850,3,19124776,3788,0,35595796,4144,0
314,1363290182505,1363292048508,19989163,sA-eth3,up,1363291855926,netem,37272016,26032,0,0,0,37850,3,19125766,3803,0,35828664,4162,0
315,1363310192528,1363312618439,20010023,sA-eth3,up,1363312421856,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
316,1363330183711,1363332295198,19991183,sA-eth3,up,1363332105576,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
317,1363350192264,1363352177410,20008553,sA-eth3,up,1363351974567,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
318,1363370182457,1363372088451,19990193,sA-eth3,up,1363371867028,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
319,1363390181880,1363392080254,19999423,sA-eth3,up,1363391876382,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
320,1363410184563,1363412187238,20002683,sA-eth3,up,1363411905456,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
321,1363430199097,1363432274532,20014534,sA-eth3,up,1363432042420,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
322,1363450203479,1363452162224,20004382,sA-eth3,up,1363451955202,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
323,1363470191213,1363472436481,19987734,sA-eth3,up,1363472259619,netem,37375482,26101,0,0,0,0,0,19126162,3809,0,35928104,4170,0
324,1363490186636,1363492194090,19995423,sA-eth3,up,1363491989438,netem,37477010,26169,0,0,0,24224,2,19126426,3813,0,36025672,4178,0
325,1363510191379,1363512318925,20004743,sA-eth3,up,1363512137133,netem,37731362,26337,0,0,0,30280,2,19127350,3827,0,36270190,4197,0
326,1363530193801,1363532382669,20002422,sA-eth3,up,1363532195387,netem,37981172,26502,0,0,0,22710,2,19128208,3840,0,36510298,4215,0
327,1363550146044,1363552181090,19952243,sA-eth3,up,1363551982898,netem,38223412,26662,0,0,0,30280,2,19129132,3854,0,36743166,4233,0
328,1363570182088,1363572248114,20036044,sA-eth3,up,1363572072232,netem,38480792,26832,0,0,0,30280,2,19129990,3867,0,36990580,4252,0
329,1363590183611,1363592186216,20001523,sA-eth3,up,1363591970344,netem,38724546,26993,0,0,0,15140,1,19130848,3880,0,37224896,4270,0
330,1363610185124,1363612290680,20001513,sA-eth3,up,1363612110178,netem,38957702,27147,0,0,0,54504,3,19131574,3891,0,37466452,4288,0
331,1363630192547,1363632486416,20007423,sA-eth3,up,1363632299944,netem,39222652,27322,0,0,0,37850,3,19132564,3906,0,37710904,4306,0
332,1363650189100,1363652111104,19996553,sA-eth3,up,1363651871111,netem,39464892,27482,0,0,0,30280,2,19133620,3922,0,37936466,4323,0
333,1363670183433,1363672420391,19994333,sA-eth3,up,1363672237409,netem,39568358,27551,0,0,0,0,0,19133818,3925,0,38035906,4331,0
334,1363690151195,1363692076280,19967762,sA-eth3,up,1363691847358,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
335,1363710188580,1363712443448,20037385,sA-eth3,up,1363712272896,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
336,1363730226663,1363732262528,20038083,sA-eth3,up,1363732044636,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
337,1363750191755,1363752066138,19965092,sA-eth3,up,1363751865707,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
338,1363770187248,1363772066972,19995493,sA-eth3,up,1363771868810,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
339,1363790186061,1363792130196,19998813,sA-eth3,up,1363791900054,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
340,1363810177204,1363812181160,19991143,sA-eth3,up,1363812016038,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
341,1363830193988,1363832148422,20016784,sA-eth3,up,1363831950080,netem,39568872,27552,0,0,0,0,0,19133896,3926,0,38036420,4332,0
342,1363850186121,1363852324018,19992133,sA-eth3,up,1363852139635,netem,39614382,27583,0,0,0,49962,4,19134160,3930,0,38097590,4337,0
343,1363870183953,1363872466343,19997832,sA-eth3,up,1363872187989,netem,39871762,27753,0,0,0,33308,2,19135348,3948,0,38327562,4355,0
344,1363890192607,1363892407815,20008654,sA-eth3,up,1363892229443,netem,40121572,27918,0,0,0,22710,2,19136008,3958,0,38575042,4375,0
345,1363910186470,1363911968813,19993863,sA-eth3,up,1363911797870,netem,40363812,28078,0,0,0,30280,2,19136866,3971,0,38800604,4392,0
346,1363930187783,1363931995466,20001313,sA-eth3,up,1363931819234,netem,40621192,28248,0,0,0,30280,2,19137724,3984,0,39048018,4411,0
347,1363950190946,1363952090360,20003163,sA-eth3,up,1363951893628,netem,40871002,28413,0,0,0,19682,2,19138582,3997,0,39295432,4430,0
348,1363970183909,1363971942400,19992963,sA-eth3,up,1363971771989,netem,41116270,28575,0,0,0,34822,2,19139440,4010,0,39523890,4447,0
349,1363990186092,1363991993054,20002183,sA-eth3,up,1363991800512,netem,41355482,28733,0,0,0,30280,2,19140562,4027,0,39768342,4465,0
350,1364010189136,1364011987818,20003044,sA-eth3,up,1364011816706,netem,41605292,28898,0,0,0,37850,3,19141552,4042,0,40008450,4483,0
351,1364030195218,1364032560648,20006082,sA-eth3,up,1364032343815,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
352,1364050186711,1364052112306,19991493,sA-eth3,up,1364051909653,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
353,1364070184204,1364072074498,19997493,sA-eth3,up,1364071855566,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
354,1364090187577,1364092372035,20003373,sA-eth3,up,1364092198413,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
355,1364110190370,1364112085185,20002793,sA-eth3,up,1364111887832,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
356,1364130204443,1364132119738,20014073,sA-eth3,up,1364131882624,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
357,1364150204657,1364152128642,20000214,sA-eth3,up,1364151880038,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
358,1364170199381,1364172150066,19994724,sA-eth3,up,1364171897962,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
359,1364190195054,1364192154789,19995673,sA-eth3,up,1364191909716,netem,41761748,29002,0,0,0,0,0,19142080,4050,0,40144288,4494,0
360,1364210193048,1364212413635,19997994,sA-eth3,up,1364212175163,netem,41792118,29023,0,0,0,30280,2,19142146,4051,0,40188016,4498,0
361,1364230159420,1364232273337,19966372,sA-eth3,up,1364232030474,netem,42049498,29193,0,0,0,30280,2,19142872,4062,0,40420884,4516,0
362,1364250191404,1364252300011,20031984,sA-eth3,up,1364252043288,netem,42299308,29358,0,0,0,15140,1,19143730,4075,0,40660992,4534,0
363,1364270197028,1364272440866,20005624,sA-eth3,up,1364272236904,netem,42541548,29518,0,0,0,30280,2,19144654,4089,0,40908340,4552,0
364,1364290197631,1364292843335,20000603,sA-eth3,up,1364292584632,netem,42798928,29688,0,0,0,30280,2,19145512,4102,0,41155754,4571,0
365,1364310187554,1364312138339,19989923,sA-eth3,up,1364311932306,netem,43039654,29847,0,0,0,31794,3,19146304,4114,0,41384212,4588,0
366,1364330185088,1364332088902,19997534,sA-eth3,up,1364331872410,netem,43294006,30015,0,0,0,36336,2,19147294,4129,0,41617080,4606,0
367,1364350189751,1364352137996,20004663,sA-eth3,up,1364351919653,netem,43540788,30178,0,0,0,22710,2,19148152,4142,0,41861664,4626,0
368,1364370204045,1364372185300,20014294,sA-eth3,up,1364371981838,netem,43783028,30338,0,0,0,30280,2,19148944,4155,0,42087226,4643,0
369,1364390196909,1364392373796,19992864,sA-eth3,up,1364392135433,netem,43954624,30452,0,0,0,0,0,19149604,4164,0,42252156,4656,0
370,1364410187882,1364412123657,19990973,sA-eth3,up,1364411888153,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
371,1364430192066,1364432664537,20004184,sA-eth3,up,1364432434054,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
372,1364450189399,1364452567659,19997333,sA-eth3,up,1364452377686,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
373,1364470188143,1364472270349,19998744,sA-eth3,up,1364472069126,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
374,1364490193525,1364492485975,20005382,sA-eth3,up,1364492304732,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
375,1364510186009,1364512160314,19992484,sA-eth3,up,1364511935811,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
376,1364530194803,1364532502032,20008794,sA-eth3,up,1364532309159,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
377,1364550197036,1364552556377,20002233,sA-eth3,up,1364552374174,netem,43955138,30453,0,0,0,0,0,19149682,4165,0,42252670,4657,0
378,1364570226150,1364572470398,20029114,sA-eth3,up,1364572241966,netem,43955138,30453,0,0,0,15230,2,19149682,4165,0,42252670,4657,0
379,1364590186993,1364592388290,19960843,sA-eth3,up,1364592215748,netem,44192926,30611,0,0,0,36336,2,19150474,4177,0,42481218,4675,0
380,1364610195857,1364612109031,20008864,sA-eth3,up,1364611911249,netem,44439708,30774,0,0,0,22710,2,19151266,4189,0,42718430,4693,0
381,1364630186370,1364632030723,19990513,sA-eth3,up,1364631845631,netem,44681948,30934,0,0,0,30280,2,19152322,4205,0,42951232,4710,0
382,1364650183694,1364651960426,19997324,sA-eth3,up,1364651792714,netem,44924188,31094,0,0,0,45420,3,19152916,4214,0,43198514,4727,0
383,1364670187207,1364671982749,20003513,sA-eth3,up,1364671817528,netem,45180054,31263,0,0,0,40878,4,19153840,4229,0,43441518,4745,0
384,1364690194111,1364692046224,20006904,sA-eth3,up,1364691857201,netem,45431378,31429,0,0,0,30280,2,19154632,4240,0,43671556,4764,0
385,1364710190774,1364712032017,19996663,sA-eth3,up,1364711840255,netem,45673618,31589,0,0,0,30280,2,19155556,4254,0,43904424,4782,0
386,1364730186007,1364731969800,19995233,sA-eth3,up,1364731804518,netem,45917372,31750,0,0,0,28766,2,19156216,4264,0,44138740,4800,0
387,1364750185230,1364752581741,19999223,sA-eth3,up,1364752336258,netem,46148014,31903,0,0,0,0,0,19157206,4279,0,44360406,4817,0
388,1364770194624,1364772305380,20009394,sA-eth3,up,1364772127909,netem,46148014,31903,0,0,0,0,0,19157206,4279,0,44360406,4817,0
