poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
26,42052625552527,42052627963254,20002043,sA-eth3,up,42052627736952,netem,2208170,1679,0,0,0,66,1,3178824,370,0,2121890,371,0
27,42052645551249,42052647477461,19998722,sA-eth3,up,42052647297389,netem,2209358,1697,0,0,0,66,1,3418932,388,0,2123012,388,0
28,42052665553352,42052667915458,20002103,sA-eth3,up,42052667611175,netem,2210612,1716,0,0,0,0,0,3666346,407,0,2124266,407,0
29,42052685566175,42052687949501,20012823,sA-eth3,up,42052687759428,netem,2211800,1734,0,0,0,66,1,3891908,425,0,2125520,426,0
30,42052705555776,42052707348117,19989601,sA-eth3,up,42052707180405,netem,2212988,1752,0,0,0,66,1,4124776,442,0,2126642,443,0
31,42052725564379,42052727589201,20008603,sA-eth3,up,42052727394720,netem,2259290,1795,0,0,0,30280,2,4224546,455,0,2185708,460,0
32,42052745575841,42052747932858,20011462,sA-eth3,up,42052747708105,netem,2516670,1965,0,0,0,45420,3,4225668,472,0,2433056,478,0
33,42052765551624,42052767446825,19975783,sA-eth3,up,42052767275263,netem,2769508,2132,0,0,0,49962,4,4226922,491,0,2665924,496,0
34,42052785552926,42052787846642,20001302,sA-eth3,up,42052787669800,netem,3020832,2298,0,0,0,41050,5,4228110,509,0,2903136,514,0
35,42052805578469,42052807826924,20025543,sA-eth3,up,42052807650982,netem,3269300,2464,0,0,0,39364,3,4229298,527,0,3153618,535,0
36,42052825579232,42052827470202,20000763,sA-eth3,up,42052827288571,netem,3519110,2629,0,0,0,52990,4,4230552,546,0,3386486,553,0
37,42052845570183,42052847430385,19990951,sA-eth3,up,42052847257052,netem,3758322,2787,0,0,0,56018,4,4231740,564,0,3626594,571,0
38,42052865551796,42052867336685,19981613,sA-eth3,up,42052867170044,netem,4015702,2957,0,0,0,48448,3,4232928,582,0,3859462,589,0
39,42052885556408,42052887348668,20004612,sA-eth3,up,42052887167117,netem,4265512,3122,0,0,0,37850,3,4234182,601,0,4106876,608,0
40,42052905552751,42052907936207,19996343,sA-eth3,up,42052907750125,netem,4407026,3219,0,0,0,66,1,4332344,618,0,4235672,622,0
41,42052925551953,42052927661806,19999202,sA-eth3,up,42052927484975,netem,4408148,3236,0,0,0,66,1,4569556,636,0,4236728,638,0
42,42052945556816,42052947958182,20004863,sA-eth3,up,42052947774591,netem,4409270,3253,0,0,0,132,2,4816904,654,0,4237916,656,0
43,42052965576048,42052967696412,20019232,sA-eth3,up,42052967501709,netem,4410458,3271,0,0,0,66,1,5049772,672,0,4239104,674,0
44,42052985567651,42052987969127,19991603,sA-eth3,up,42052987771945,netem,4411712,3290,0,0,0,66,1,5289880,690,0,4240358,693,0
45,42053005561372,42053007939729,19993721,sA-eth3,up,42053007737387,netem,4412966,3309,0,0,0,66,1,5537294,709,0,4241546,711,0
46,42053025553875,42053027440836,19992503,sA-eth3,up,42053027267244,netem,4414088,3326,0,0,0,66,1,5770162,727,0,4242734,729,0
47,42053045553087,42053047517739,19999212,sA-eth3,up,42053047342337,netem,4415342,3345,0,0,0,66,1,6007374,745,0,4243922,747,0
48,42053065554600,42053067440181,20001513,sA-eth3,up,42053067264359,netem,4416530,3363,0,0,0,66,1,6254788,764,0,4245110,765,0
49,42053085550193,42053087940548,19995593,sA-eth3,up,42053087740807,netem,4462832,3406,0,0,0,30280,2,6342842,775,0,4289630,781,0
50,42053105569455,42053107851980,20019262,sA-eth3,up,42053107677588,netem,4705072,3566,0,0,0,45420,3,6344030,793,0,4536978,799,0
51,42053125558118,42053127435118,19988663,sA-eth3,up,42053127256736,netem,4957910,3733,0,0,0,49962,4,6345152,810,0,4765436,816,0
52,42053145568689,42053147721743,20010571,sA-eth3,up,42053147547611,netem,5212262,3901,0,0,0,37850,3,6346406,829,0,5009954,835,0
53,42053165567762,42053168051310,19999073,sA-eth3,up,42053167762196,netem,5454502,4061,0,0,0,57532,4,6347594,847,0,5260264,854,0
54,42053185568764,42053187951171,20001002,sA-eth3,up,42053187760829,netem,5704312,4226,0,0,0,52990,4,6348782,865,0,5500372,872,0
55,42053205555636,42053207600679,19986872,sA-eth3,up,42053207429908,netem,5961692,4396,0,0,0,37850,3,6350036,884,0,5730344,890,0
56,42053225556869,42053227931885,20001233,sA-eth3,up,42053227744403,netem,6203932,4556,0,0,0,45420,3,6351290,903,0,5977758,909,0
57,42053245549832,42053247788346,19992963,sA-eth3,up,42053247612764,netem,6453742,4721,0,0,0,52990,4,6352478,921,0,6217866,927,0
58,42053265557555,42053267829889,20007723,sA-eth3,up,42053267576547,netem,6610198,4825,0,0,0,66,1,6382386,935,0,6353770,939,0
59,42053285561576,42053287604309,20004021,sA-eth3,up,42053287425757,netem,6611320,4842,0,0,0,66,1,6629734,953,0,6354826,955,0
60,42053305551628,42053307840374,19990052,sA-eth3,up,42053307658022,netem,6612508,4860,0,0,0,66,1,6884482,973,0,6356014,973,0
61,42053325550281,42053327493563,19998653,sA-eth3,up,42053327294690,netem,6613564,4876,0,0,0,66,1,7117350,991,0,6357136,990,0
62,42053345558953,42053347519466,20008672,sA-eth3,up,42053347346603,netem,6614818,4895,0,0,0,0,0,7361868,1010,0,6358324,1008,0
63,42053365558266,42053367462677,19999313,sA-eth3,up,42053367298486,netem,6615940,4912,0,0,0,66,1,7612112,1028,0,6359512,1026,0
64,42053385556148,42053387402258,19997882,sA-eth3,up,42053387228696,netem,6617128,4930,0,0,0,66,1,7837740,1046,0,6360700,1044,0
65,42053405559451,42053407780166,20003303,sA-eth3,up,42053407614174,netem,6618316,4948,0,0,0,66,1,8085154,1065,0,6361888,1062,0
66,42053425578034,42053427508155,20018583,sA-eth3,up,42053427319773,netem,6619570,4967,0,0,0,160,2,8325262,1083,0,6363236,1082,0
67,42053448949533,42053451294620,23371499,sA-eth3,up,42053451067677,netem,6620720,4984,0,0,0,0,0,8461100,1094,0,6364226,1097,0
68,42053465550338,42053467482129,16600805,sA-eth3,up,42053467309347,netem,6749500,5070,0,0,0,40878,3,8461760,1104,0,6505432,1108,0
69,42053485556710,42053487815895,20006372,sA-eth3,up,42053487647364,netem,7006880,5240,0,0,0,37850,3,8462948,1122,0,6749884,1126,0
70,42053505560613,42053508020350,20003903,sA-eth3,up,42053507707137,netem,7264420,5412,0,0,0,30280,2,8464202,1141,0,6982912,1146,0
71,42053525564585,42053527578628,20003972,sA-eth3,up,42053527394495,netem,7508174,5573,0,0,0,43906,3,8465324,1158,0,7217162,1163,0
72,42053545544537,42053547558060,19979952,sA-eth3,up,42053547385968,netem,7762526,5741,0,0,0,46934,4,8466512,1176,0,7461614,1181,0
73,42053565555450,42053567890566,20010913,sA-eth3,up,42053567693933,netem,8016878,5909,0,0,0,39364,3,8467766,1195,0,7706132,1200,0
74,42053585563232,42053587481664,20007782,sA-eth3,up,42053587296661,netem,8248520,6062,0,0,0,52990,4,8468954,1213,0,7946240,1218,0
75,42053605559164,42053607949402,19995932,sA-eth3,up,42053607749749,netem,8505900,6232,0,0,0,56018,4,8470142,1231,0,8193654,1237,0
76,42053625551047,42053628031665,19991883,sA-eth3,up,42053627755921,netem,8763280,6402,0,0,0,48448,3,8471396,1250,0,8423626,1255,0
77,42053645570720,42053647877925,20019673,sA-eth3,up,42053647669324,netem,8814350,6445,0,0,0,66,1,8631822,1267,0,8472782,1269,0
78,42053665552972,42053667740846,19982252,sA-eth3,up,42053667560874,netem,8815472,6462,0,0,0,66,1,8871864,1284,0,8473838,1285,0
79,42053685556025,42053687924920,20003053,sA-eth3,up,42053687718168,netem,8816594,6479,0,0,0,66,1,9119212,1302,0,8475026,1303,0
80,42053705558507,42053707434797,20002482,sA-eth3,up,42053707264035,netem,8817782,6497,0,0,0,66,1,9366626,1321,0,8476148,1320,0
81,42053725559978,42053727589552,20001471,sA-eth3,up,42053727330549,netem,8818970,6515,0,0,0,66,1,9599494,1339,0,8477402,1339,0
82,42053745566071,42053747502763,20006093,sA-eth3,up,42053747330011,netem,8820158,6533,0,0,0,132,2,9842498,1357,0,8478590,1357,0
83,42053765568794,42053767539916,20002723,sA-eth3,up,42053767363433,netem,8821412,6552,0,0,0,66,1,10087016,1376,0,8479778,1375,0
84,42053785562796,42053787815951,19994002,sA-eth3,up,42053787646979,netem,8822666,6571,0,0,0,66,1,10337326,1395,0,8481032,1394,0
85,42053805557929,42053807409319,19995133,sA-eth3,up,42053807225647,netem,8823788,6588,0,0,0,132,2,10559992,1412,0,8482220,1412,0
86,42053825609152,42053827618624,20051223,sA-eth3,up,42053827438762,netem,9006340,6720,0,0,0,52990,4,10580254,1427,0,8669162,1435,0
87,42053845564514,42053847512316,19955362,sA-eth3,up,42053847303463,netem,9248580,6880,0,0,0,57532,4,10581442,1445,0,8907822,1453,0
88,42053865554666,42053867719860,19990152,sA-eth3,up,42053867413287,netem,9498390,7045,0,0,0,52990,4,10582630,1463,0,9147930,1472,0
89,42053885560448,42053887957915,20005782,sA-eth3,up,42053887710322,netem,9755770,7215,0,0,0,56018,4,10583818,1481,0,9392448,1490,0
90,42053905552200,42053907597603,19991752,sA-eth3,up,42053907403721,netem,9998010,7375,0,0,0,49962,3,10585006,1499,0,9626764,1508,0
91,42053925562413,42053927683887,20010213,sA-eth3,up,42053927450344,netem,10252452,7544,0,0,0,51476,4,10586128,1516,0,9872820,1528,0
92,42053945557735,42053947463477,19995322,sA-eth3,up,42053947295675,netem,10508318,7713,0,0,0,51476,4,10587184,1532,0,10101278,1545,0
93,42053965550948,42053967391658,19993213,sA-eth3,up,42053967211957,netem,10747530,7871,0,0,0,60560,4,10588240,1548,0,10345730,1563,0
94,42053985549190,42053987375490,19998242,sA-eth3,up,42053987203898,netem,11006514,8043,0,0,0,11112,1,10589362,1565,0,10580070,1581,0
95,42054005562003,42054008228502,20012813,sA-eth3,up,42054007926369,netem,11018418,8063,0,0,0,66,1,10815014,1583,0,10591578,1595,0
96,42054025568295,42054028060773,20006292,sA-eth3,up,42054027843401,netem,11019540,8080,0,0,0,66,1,11052160,1600,0,10592634,1611,0
97,42054045553907,42054047801482,19985612,sA-eth3,up,42054047631701,netem,11020728,8098,0,0,0,66,1,11305366,1619,0,10593822,1629,0
98,42054065562900,42054067856305,20008993,sA-eth3,up,42054067667174,netem,11021916,8116,0,0,0,66,1,11549884,1638,0,10595076,1648,0
99,42054085563313,42054087559994,20000413,sA-eth3,up,42054087384662,netem,11023170,8135,0,0,0,66,1,11778342,1655,0,10596264,1666,0
100,42054105556265,42054107604297,19992952,sA-eth3,up,42054107338974,netem,11024358,8153,0,0,0,0,0,12008314,1674,0,10597452,1684,0
101,42054125556947,42054127424037,20000682,sA-eth3,up,42054127248616,netem,11025546,8171,0,0,0,66,1,12255728,1692,0,10598640,1703,0
102,42054145551750,42054147441050,19994803,sA-eth3,up,42054147235908,netem,11026800,8190,0,0,0,66,1,12495836,1710,0,10599894,1721,0
103,42054165546071,42054167413682,19994321,sA-eth3,up,42054167235590,netem,11027988,8208,0,0,0,66,1,12697164,1726,0,10601082,1739,0
104,42054185561514,42054188000641,20015443,sA-eth3,up,42054187803749,netem,11144788,8288,0,0,0,52990,3,12697824,1736,0,10730770,1751,0
105,42054205550216,42054207451758,19988702,sA-eth3,up,42054207276706,netem,11399140,8456,0,0,0,45420,3,12699036,1754,0,10957780,1768,0
106,42054225544239,42054227446390,19994023,sA-eth3,up,42054227246018,netem,11648950,8621,0,0,0,37850,3,12700224,1772,0,11205128,1786,0
107,42054245553281,42054247458053,20009042,sA-eth3,up,42054247280611,netem,11891190,8781,0,0,0,52990,4,12701412,1790,0,11445236,1804,0
108,42054265555174,42054267547616,20001893,sA-eth3,up,42054267342363,netem,12148570,8951,0,0,0,52990,4,12702600,1808,0,11678104,1822,0
109,42054285551657,42054287494537,19996483,sA-eth3,up,42054287312176,netem,12406040,9122,0,0,0,45420,3,12703854,1827,0,11925608,1842,0
110,42054305540628,42054307431349,19988971,sA-eth3,up,42054307247087,netem,12646766,9281,0,0,0,62074,5,12705042,1845,0,12168612,1860,0
111,42054325552421,42054327823356,20011793,sA-eth3,up,42054327638005,netem,12901118,9449,0,0,0,65102,5,12706230,1863,0,12401480,1878,0
112,42054345579684,42054347938570,20027263,sA-eth3,up,42054347735177,netem,13155470,9617,0,0,0,60560,4,12707484,1882,0,12645998,1897,0
113,42054365559896,42054367861151,19980212,sA-eth3,up,42054367632468,netem,13221548,9668,0,0,0,66,1,12853364,1898,0,12709568,1910,0
114,42054385550768,42054387635261,19990872,sA-eth3,up,42054387361488,netem,13222670,9685,0,0,0,132,2,13093472,1916,0,12710690,1927,0
115,42054405589591,42054407547033,20038823,sA-eth3,up,42054407342520,netem,13223924,9704,0,0,0,66,1,13340886,1935,0,12711878,1945,0
116,42054425553313,42054427646316,19963722,sA-eth3,up,42054427388043,netem,13225112,9722,0,0,0,66,1,13573754,1953,0,12713132,1964,0
117,42054445561356,42054447516177,20008043,sA-eth3,up,42054447343955,netem,13226300,9740,0,0,0,132,2,13813862,1971,0,12714320,1982,0
118,42054465550627,42054467376068,19989271,sA-eth3,up,42054467205276,netem,13227488,9758,0,0,0,66,1,14046730,1990,0,12715442,1999,0
119,42054485565370,42054487398071,20014743,sA-eth3,up,42054487228129,netem,13228676,9776,0,0,0,66,1,14294144,2008,0,12716696,2018,0
120,42054505557842,42054507416324,19992472,sA-eth3,up,42054507246581,netem,13229930,9795,0,0,0,66,1,14534252,2026,0,12717884,2036,0
121,42054525559175,42054527495807,20001333,sA-eth3,up,42054527316875,netem,13231208,9814,0,0,0,66,1,14781666,2045,0,12719228,2056,0
122,42054545555047,42054547831533,19995872,sA-eth3,up,42054547642670,netem,13345376,9898,0,0,0,15140,1,14816210,2057,0,12828908,2072,0
123,42054565551820,42054567768735,19996773,sA-eth3,up,42054567561102,netem,13587616,10058,0,0,0,45420,3,14817332,2074,0,13061710,2089,0
124,42054585563883,42054588087410,20012063,sA-eth3,up,42054587817638,netem,13837426,10223,0,0,0,37850,3,14818454,2092,0,13316364,2108,0
125,42054605570884,42054607597867,20007001,sA-eth3,up,42054607392695,netem,14091778,10391,0,0,0,30280,2,14819708,2110,0,13546336,2126,0
126,42054625553826,42054627850023,19982942,sA-eth3,up,42054627632080,netem,14337046,10553,0,0,0,36336,3,14820896,2128,0,13793684,2144,0
127,42054645550609,42054647378729,19996783,sA-eth3,up,42054647200648,netem,14574744,10710,0,0,0,65102,4,14821952,2144,0,14028000,2162,0
128,42054665554772,42054667432203,20004163,sA-eth3,up,42054667231471,netem,14829096,10878,0,0,0,48448,3,14823206,2163,0,14269556,2180,0
129,42054685551214,42054687479926,19996442,sA-eth3,up,42054687304393,netem,15086476,11048,0,0,0,45420,3,14824328,2180,0,14502424,2198,0
130,42054705551387,42054707394277,20000173,sA-eth3,up,42054707215974,netem,15336286,11213,0,0,0,37850,3,14825450,2197,0,14742532,2216,0
131,42054725561670,42054727840994,20010283,sA-eth3,up,42054727650472,netem,15425074,11279,0,0,0,66,1,14971462,2215,0,14827954,2231,0
132,42054745553081,42054747512383,19991411,sA-eth3,up,42054747292730,netem,15426196,11296,0,0,0,132,2,15214466,2233,0,14829076,2248,0
133,42054765563183,42054767469015,20010102,sA-eth3,up,42054767288663,netem,15427384,11314,0,0,0,66,1,15444438,2251,0,14830198,2265,0
134,42054785548976,42054787439238,19985793,sA-eth3,up,42054787263745,netem,15428572,11332,0,0,0,66,1,15684546,2269,0,14831452,2284,0
135,42054805560548,42054807405488,20011572,sA-eth3,up,42054807228467,netem,15429760,11350,0,0,0,132,2,15931960,2288,0,14832640,2302,0
136,42054825512571,42054827386371,19952023,sA-eth3,up,42054827206290,netem,15431014,11369,0,0,0,66,1,16164828,2306,0,14833828,2320,0
137,42054845560313,42054847496346,20047742,sA-eth3,up,42054847289153,netem,15432202,11387,0,0,0,66,1,16412242,2325,0,14835082,2339,0
138,42054865554656,42054867521427,19994343,sA-eth3,up,42054867342756,netem,15433456,11406,0,0,0,66,1,16652350,2343,0,14836270,2357,0
139,42054885564848,42054887393959,20010192,sA-eth3,up,42054887189306,netem,15434644,11424,0,0,0,66,1,16885218,2362,0,14837458,2375,0
140,42054905554210,42054907935977,19989362,sA-eth3,up,42054907743644,netem,15536700,11500,0,0,0,49962,3,16934176,2372,0,14935488,2390,0
141,42054925553233,42054927468164,19999023,sA-eth3,up,42054927296452,netem,15791052,11668,0,0,0,45420,3,16935364,2390,0,15179940,2408,0
142,42054945552015,42054947462227,19998782,sA-eth3,up,42054947292444,netem,16040862,11833,0,0,0,37850,3,16936552,2408,0,15420048,2426,0
143,42054965551648,42054967374187,19999633,sA-eth3,up,42054967203917,netem,16283102,11993,0,0,0,45420,3,16937740,2426,0,15652916,2444,0
144,42054985552990,42054987437690,20001342,sA-eth3,up,42054987269300,netem,16540482,12163,0,0,0,45420,3,16938994,2445,0,15900330,2463,0
145,42055005552583,42055007694336,19999593,sA-eth3,up,42055007528295,netem,16790292,12328,0,0,0,37850,3,16940182,2463,0,16140438,2481,0
146,42055025548414,42055027474226,19995831,sA-eth3,up,42055027302285,netem,17032532,12488,0,0,0,45420,3,16941370,2481,0,16387852,2500,0
147,42055045558397,42055047467579,20009983,sA-eth3,up,42055047290076,netem,17289912,12658,0,0,0,45420,3,16942624,2500,0,16620720,2518,0
148,42055065550940,42055067473361,19992543,sA-eth3,up,42055067293909,netem,17536694,12821,0,0,0,40878,3,16943812,2518,0,16857932,2536,0
149,42055085547922,42055087806497,19996982,sA-eth3,up,42055087638955,netem,17628510,12889,0,0,0,66,1,17089824,2536,0,16946184,2550,0
150,42055105562535,42055107924330,20014613,sA-eth3,up,42055107721789,netem,17629632,12906,0,0,0,132,2,17332828,2554,0,16947372,2568,0
151,42055125558617,42055127433527,19996082,sA-eth3,up,42055127264306,netem,17630754,12923,0,0,0,66,1,17562800,2572,0,16948494,2585,0
152,42055145554220,42055147378709,19995603,sA-eth3,up,42055147210607,netem,17631942,12941,0,0,0,66,1,17802908,2590,0,16949616,2602,0
153,42055165550911,42055167391352,19996691,sA-eth3,up,42055167223090,netem,17633130,12959,0,0,0,0,0,18035776,2608,0,16950804,2620,0
154,42055185554954,42055187429655,20004043,sA-eth3,up,42055187258013,netem,17634318,12977,0,0,0,66,1,18283124,2626,0,16951992,2638,0
155,42055205553536,42055207411537,19998582,sA-eth3,up,42055207245165,netem,17635440,12994,0,0,0,66,1,18523232,2644,0,16953114,2655,0
156,42055225553239,42055227369638,19999703,sA-eth3,up,42055227202187,netem,17636628,13012,0,0,0,66,1,18779334,2663,0,16954302,2673,0
157,42055245545021,42055247348361,19991782,sA-eth3,up,42055247185140,netem,17637882,13031,0,0,0,0,0,19003514,2681,0,16955556,2692,0
158,42055265563914,42055268078072,20018893,sA-eth3,up,42055267863639,netem,17739938,13107,0,0,0,49962,3,19052538,2693,0,17053652,2708,0
159,42055285554926,42055287581748,19991012,sA-eth3,up,42055287404967,netem,17986720,13270,0,0,0,37850,3,19053726,2711,0,17298104,2726,0
160,42055305546449,42055307890994,19991523,sA-eth3,up,42055307711162,netem,18244100,13440,0,0,0,37850,3,19054848,2728,0,17538212,2744,0
161,42055325558560,42055327583354,20012111,sA-eth3,up,42055327408212,netem,18486340,13600,0,0,0,45420,3,19055970,2745,0,17771080,2762,0
162,42055345563523,42055347699207,20004963,sA-eth3,up,42055347486254,netem,18743720,13770,0,0,0,30280,2,19057224,2764,0,18018494,2781,0
163,42055365545435,42055368268725,19981912,sA-eth3,up,42055368083953,netem,18987474,13931,0,0,0,43906,3,19058412,2782,0,18267356,2800,0
164,42055385550498,42055387505260,20005063,sA-eth3,up,42055387332217,netem,19238798,14097,0,0,0,36336,3,19059468,2798,0,18494300,2816,0
165,42055405551490,42055407377171,20000992,sA-eth3,up,42055407197698,netem,19488608,14262,0,0,0,40878,3,19060722,2817,0,18738818,2835,0
166,42055425551283,42055427389353,19999793,sA-eth3,up,42055427214151,netem,19727820,14420,0,0,0,56018,4,19061910,2835,0,18978926,2853,0
167,42055445548265,42055448148374,19996982,sA-eth3,up,42055447815141,netem,19831286,14489,0,0,0,0,0,19062372,2842,0,19063820,2860,0
168,42055465561617,42055467904474,20013352,sA-eth3,up,42055467708971,netem,19831668,14494,0,0,0,86,1,19142498,2849,0,19064288,2866,0
169,42055485563660,42055487643723,20002043,sA-eth3,up,42055487457571,netem,19832714,14509,0,0,0,132,2,19368060,2866,0,19065314,2881,0
170,42055505548632,42055507662286,19984972,sA-eth3,up,42055507491844,netem,19834238,14531,0,0,0,66,1,19601192,2888,0,19066838,2903,0
171,42055525553795,42055527522496,20005163,sA-eth3,up,42055527349515,netem,19835398,14547,0,0,0,86,1,19797662,2903,0,19067932,2918,0
172,42055545558977,42055547512269,20005182,sA-eth3,up,42055547338437,netem,19836562,14563,0,0,0,156,2,20020394,2921,0,19069096,2934,0
173,42055565556280,42055567486762,19997303,sA-eth3,up,42055567315979,netem,19837786,14581,0,0,0,0,0,20256092,2938,0,19070320,2952,0
174,42055585554372,42055587471963,19998092,sA-eth3,up,42055587306612,netem,19838926,14597,0,0,0,66,1,20484550,2955,0,19071526,2969,0
175,42055605565854,42055607472545,20011482,sA-eth3,up,42055607302234,netem,19840012,14612,0,0,0,78,1,20697014,2971,0,19072624,2984,0
176,42055625557576,42055627878053,19991722,sA-eth3,up,42055627693511,netem,19841230,14629,0,0,0,66,1,20934226,2989,0,19073830,3001,0
177,42055645548579,42055648022946,19991003,sA-eth3,up,42055647830514,netem,19986266,14741,0,0,0,25804,3,21171098,3017,0,19213190,3027,0
178,42055665549421,42055667656575,20000842,sA-eth3,up,42055667490893,netem,20231732,14906,0,0,0,51476,4,21171956,3030,0,19449086,3047,0
179,42055685562214,42055687538816,20012793,sA-eth3,up,42055687369504,netem,20470944,15064,0,0,0,84784,6,21172880,3044,0,19678992,3064,0
180,42055705557407,42055707515648,19995193,sA-eth3,up,42055707352027,netem,20728324,15234,0,0,0,83270,7,21173870,3059,0,19926340,3082,0
181,42055725553649,42055727425039,19996242,sA-eth3,up,42055727246007,netem,20967536,15392,0,0,0,98410,6,21174926,3075,0,20156312,3100,0
182,42055745559321,42055747391522,20005672,sA-eth3,up,42055747224179,netem,21220374,15559,0,0,0,54504,3,21175784,3088,0,20399316,3118,0
183,42055765564053,42055767455764,20004732,sA-eth3,up,42055767272582,netem,21470184,15724,0,0,0,37850,3,21176774,3103,0,20654036,3138,0
184,42055785557356,42055787530547,19993303,sA-eth3,up,42055787366237,netem,21727564,15894,0,0,0,37850,3,21177896,3120,0,20886904,3156,0
185,42055805547518,42055807397448,19990162,sA-eth3,up,42055807233907,netem,21969804,16054,0,0,0,45420,3,21178886,3135,0,21134318,3175,0
186,42055825548151,42055827746966,20000633,sA-eth3,up,42055827566203,netem,22035486,16099,0,0,0,0,0,21276718,3147,0,21182880,3180,0
187,42055845554943,42055847775408,20006792,sA-eth3,up,42055847606706,netem,22036410,16111,0,0,0,0,0,21426720,3160,0,21183804,3192,0
188,42055865549786,42055867446006,19994843,sA-eth3,up,42055867270925,netem,22037732,16128,0,0,0,78,1,21632142,3179,0,21185204,3210,0
189,42055885546498,42055887987835,19996712,sA-eth3,up,42055887809463,netem,22039142,16147,0,0,0,78,1,21849082,3197,0,21186536,3228,0
190,42055905555830,42055907801065,20009332,sA-eth3,up,42055907612544,netem,22040424,16164,0,0,0,0,0,22047132,3214,0,21187818,3245,0
191,42055925550562,42055927632256,19994732,sA-eth3,up,42055927459394,netem,22041690,16181,0,0,0,66,1,22262624,3232,0,21189084,3263,0
192,42055945559305,42055947552297,20008743,sA-eth3,up,42055947380826,netem,22042984,16198,0,0,0,132,2,22454882,3249,0,21190444,3280,0
193,42055965548498,42055967774522,19989193,sA-eth3,up,42055967612680,netem,22044144,16214,0,0,0,86,1,22636938,3265,0,21191538,3295,0
194,42055985551780,42055987368930,20003282,sA-eth3,up,42055987201778,netem,22045110,16227,0,0,0,66,1,22811622,3279,0,21192570,3309,0
