poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1446579506376,1446581866088,20009972,sA-eth3,up,1446581604595,netem,22158404,16020,0,0,0,37850,3,19070358,2963,0,21300254,3017,0
196,1446599495526,1446601723238,19989150,sA-eth3,up,1446601542325,netem,22414270,16189,0,0,0,51476,4,19071414,2979,0,21546154,3035,0
197,1446619510128,1446621421834,20014602,sA-eth3,up,1446621217671,netem,22653482,16347,0,0,0,66616,4,19072470,2995,0,21776060,3052,0
198,1446639499748,1446641504996,19989620,sA-eth3,up,1446641230242,netem,22903292,16512,0,0,0,37850,3,19073328,3008,0,22016036,3069,0
199,1446659494699,1446661948973,19994951,sA-eth3,up,1446661713110,netem,23160672,16682,0,0,0,52990,4,19074450,3025,0,22263450,3087,0
200,1446679486670,1446681581929,19991971,sA-eth3,up,1446681376637,netem,23402912,16842,0,0,0,45420,3,19075638,3043,0,22510864,3106,0
201,1446699491711,1446701412268,20005041,sA-eth3,up,1446701211695,netem,23655750,17009,0,0,0,49962,4,19076694,3059,0,22739322,3123,0
202,1446719466881,1446721964716,19975170,sA-eth3,up,1446721727433,netem,23916158,17181,0,0,0,46934,4,19077948,3078,0,22989632,3142,0
203,1446739492162,1446741581563,20025281,sA-eth3,up,1446741377999,netem,24152342,17337,0,0,0,48448,3,19079070,3095,0,23216708,3160,0
204,1446759495143,1446761919337,20002981,sA-eth3,up,1446761714425,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
205,1446779497555,1446781734155,20002412,sA-eth3,up,1446781464943,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
206,1446799495745,1446801385092,19998190,sA-eth3,up,1446801190089,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
207,1446819498857,1446821721797,20003112,sA-eth3,up,1446821543275,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
208,1446839491747,1446841419724,19992890,sA-eth3,up,1446841211652,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
209,1446859499898,1446861397345,20008151,sA-eth3,up,1446861218382,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
210,1446879461549,1446881379766,19961651,sA-eth3,up,1446881192233,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
211,1446899489480,1446901802232,20027931,sA-eth3,up,1446901624250,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
212,1446919494782,1446921382658,20005302,sA-eth3,up,1446921211875,netem,24216444,17380,0,0,0,0,0,19079334,3099,0,23278302,3165,0
213,1446939491112,1446941796954,19996330,sA-eth3,up,1446941622192,netem,24346738,17467,0,0,0,21196,2,19079928,3108,0,23403514,3175,0
214,1446959491293,1446961571462,20000181,sA-eth3,up,1446961406330,netem,24588978,17627,0,0,0,49962,3,19080918,3124,0,23636316,3192,0
215,1446979494454,1446981417461,20003161,sA-eth3,up,1446981241729,netem,24844844,17796,0,0,0,66616,4,19081974,3139,0,23882216,3210,0
216,1446999495085,1447001448922,20000631,sA-eth3,up,1447001271860,netem,25082542,17953,0,0,0,101438,7,19082964,3154,0,24126668,3228,0
217,1447019490916,1447021423203,19995831,sA-eth3,up,1447021252480,netem,25338408,18122,0,0,0,83270,6,19083888,3168,0,24356640,3246,0
218,1447039491277,1447041453804,20000361,sA-eth3,up,1447041282922,netem,25594274,18291,0,0,0,68130,5,19085010,3185,0,24602606,3265,0
219,1447059494028,1447061457145,20002751,sA-eth3,up,1447061282563,netem,25835000,18450,0,0,0,92354,7,19086132,3202,0,24845610,3283,0
220,1447079494009,1447081445227,19999981,sA-eth3,up,1447081274134,netem,26089352,18618,0,0,0,80242,6,19087320,3220,0,25078478,3301,0
221,1447099487349,1447101419647,19993340,sA-eth3,up,1447101252195,netem,26343704,18786,0,0,0,65616,5,19088508,3238,0,25322996,3320,0
222,1447119655603,1447121965055,20168254,sA-eth3,up,1447121766333,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
223,1447139492781,1447141452909,19837178,sA-eth3,up,1447141223746,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
224,1447159495983,1447161401769,20003202,sA-eth3,up,1447161210907,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
225,1447179490384,1447181349490,19994401,sA-eth3,up,1447181130297,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
226,1447199493245,1447201306071,20002861,sA-eth3,up,1447201129349,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
227,1447219500717,1447221404083,20007472,sA-eth3,up,1447221193490,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
228,1447239510848,1447241456835,20010131,sA-eth3,up,1447241261393,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
229,1447259500840,1447261342934,19989992,sA-eth3,up,1447261155583,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
230,1447279493380,1447281357176,19992540,sA-eth3,up,1447281137364,netem,26409320,18830,0,0,0,0,0,19088904,3244,0,25386038,3325,0
231,1447299504562,1447301759614,20011182,sA-eth3,up,1447301544520,netem,26485110,18881,0,0,0,22710,2,19089234,3249,0,25466164,3332,0
232,1447319496123,1447321380329,19991561,sA-eth3,up,1447321178536,netem,26727350,19041,0,0,0,30280,2,19090290,3265,0,25691726,3349,0
233,1447339492924,1447341352800,19996801,sA-eth3,up,1447341151567,netem,26969590,19201,0,0,0,30280,2,19091544,3284,0,25939140,3368,0
234,1447359515145,1447361351981,20022221,sA-eth3,up,1447361152719,netem,27231512,19374,0,0,0,25738,2,19092732,3302,0,26176352,3386,0
235,1447379494447,1447381271651,19979302,sA-eth3,up,1447381101589,netem,27470724,19532,0,0,0,27252,2,19093788,3318,0,26417908,3404,0
236,1447399497667,1447401414675,20003220,sA-eth3,up,1447401148181,netem,27719020,19696,0,0,0,42392,3,19094844,3334,0,26662426,3423,0
237,1447419508059,1447421433077,20010392,sA-eth3,up,1447421208463,netem,27968830,19861,0,0,0,40878,3,19096032,3352,0,26902534,3441,0
238,1447439493131,1447441433087,19985072,sA-eth3,up,1447441173235,netem,28226210,20031,0,0,0,33308,2,19097220,3370,0,27132506,3459,0
239,1447459528072,1447461381688,20034941,sA-eth3,up,1447461198865,netem,28468450,20191,0,0,0,45420,3,19098342,3387,0,27379920,3478,0
240,1447479492922,1447481893666,19964850,sA-eth3,up,1447481694274,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
241,1447499474394,1447501840747,19981472,sA-eth3,up,1447501654134,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
242,1447519489475,1447521527814,20015081,sA-eth3,up,1447521342551,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
243,1447539451026,1447541527815,19961551,sA-eth3,up,1447541284902,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
244,1447559511127,1447561727749,20060101,sA-eth3,up,1447561540566,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
245,1447579503589,1447581839152,19992462,sA-eth3,up,1447581646719,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
246,1447599493120,1447601809873,19989531,sA-eth3,up,1447601625020,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
247,1447619497031,1447621770583,20003911,sA-eth3,up,1447621572841,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
248,1447639495773,1447641695783,19998742,sA-eth3,up,1447641469880,netem,28602196,20280,0,0,0,0,0,19099002,3397,0,27493906,3487,0
249,1447659493683,1447661692125,19997910,sA-eth3,up,1447661485252,netem,28662846,20321,0,0,0,22710,2,19099266,3401,0,27552180,3492,0
250,1447679514475,1447681849939,20020792,sA-eth3,up,1447681661965,netem,28920226,20491,0,0,0,15140,1,19100388,3418,0,27799528,3510,0
251,1447699492747,1447701828319,19978272,sA-eth3,up,1447701641987,netem,29162466,20651,0,0,0,30280,2,19101576,3436,0,28032396,3528,0
252,1447719504378,1447721571147,20011631,sA-eth3,up,1447721380914,netem,29409248,20814,0,0,0,40878,3,19102698,3453,0,28269608,3546,0
253,1447739498069,1447741592748,19993691,sA-eth3,up,1447741296204,netem,29657544,20978,0,0,0,39364,3,19103886,3471,0,28519918,3565,0
254,1447759514850,1447762203358,20016781,sA-eth3,up,1447761906244,netem,29911896,21146,0,0,0,42392,3,19105140,3490,0,28752786,3584,0
255,1447779496752,1447781616862,19981902,sA-eth3,up,1447781405888,netem,30161706,21311,0,0,0,40878,3,19106262,3507,0,28992894,3601,0
256,1447799496892,1447801412070,20000140,sA-eth3,up,1447801207766,netem,30405460,21472,0,0,0,33308,2,19107450,3525,0,29227210,3619,0
257,1447819496743,1447821443211,19999851,sA-eth3,up,1447821235708,netem,30661326,21641,0,0,0,49962,3,19108374,3539,0,29473110,3637,0
258,1447839498385,1447841921459,20001642,sA-eth3,up,1447841692906,netem,30795072,21730,0,0,0,0,0,19108968,3548,0,29601576,3646,0
259,1447859500967,1447861570485,20002582,sA-eth3,up,1447861314982,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
260,1447879493857,1447881536156,19992890,sA-eth3,up,1447881298903,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
261,1447899502939,1447901980034,20009082,sA-eth3,up,1447901768341,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
262,1447919491870,1447921785732,19988931,sA-eth3,up,1447921581549,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
263,1447939492181,1447941452759,20000311,sA-eth3,up,1447941221935,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
264,1447959504812,1447961476410,20012631,sA-eth3,up,1447961226747,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
265,1447979491734,1447981535372,19986922,sA-eth3,up,1447981305978,netem,30795142,21731,0,0,0,0,0,19108968,3548,0,29601646,3647,0
266,1447999503095,1448002348914,20011361,sA-eth3,up,1448002162962,netem,30795226,21733,0,0,0,0,0,19109122,3551,0,29601730,3649,0
267,1448019492486,1448021765108,19989391,sA-eth3,up,1448021548515,netem,30828624,21756,0,0,0,33308,2,19109320,3554,0,29649802,3653,0
268,1448039492267,1448041774669,19999781,sA-eth3,up,1448041600597,netem,31084490,21925,0,0,0,30280,2,19110178,3568,0,29879774,3671,0
269,1448059493269,1448061496396,20001002,sA-eth3,up,1448061321574,netem,31334300,22090,0,0,0,37850,3,19111366,3585,0,30119882,3689,0
270,1448079469259,1448081374586,19975990,sA-eth3,up,1448081194783,netem,31573512,22248,0,0,0,45420,3,19112554,3603,0,30364400,3708,0
271,1448099495981,1448101339787,20026722,sA-eth3,up,1448101175805,netem,31833920,22420,0,0,0,39364,3,19113544,3618,0,30600098,3725,0
272,1448119487853,1448121341458,19991872,sA-eth3,up,1448121143885,netem,32086758,22587,0,0,0,37850,3,19114600,3634,0,30843102,3743,0
273,1448139488603,1448141332769,20000750,sA-eth3,up,1448141162307,netem,32325970,22745,0,0,0,45420,3,19115722,3651,0,31087620,3762,0
274,1448159494435,1448161411892,20005832,sA-eth3,up,1448161234080,netem,32583350,22915,0,0,0,30280,2,19116844,3668,0,31320488,3780,0
275,1448179491476,1448181367662,19997041,sA-eth3,up,1448181171130,netem,32833160,23080,0,0,0,22710,2,19117966,3685,0,31560596,3798,0
276,1448199493247,1448201761630,20001771,sA-eth3,up,1448201578848,netem,32988102,23183,0,0,0,0,0,19118758,3697,0,31709466,3809,0
277,1448219490709,1448221526918,19997462,sA-eth3,up,1448221349606,netem,32988102,23183,0,0,0,0,0,19118758,3697,0,31709466,3809,0
278,1448239463991,1448241376227,19973282,sA-eth3,up,1448241198375,netem,32988102,23183,0,0,0,0,0,19118758,3697,0,31709466,3809,0
279,1448259507282,1448261506181,20043291,sA-eth3,up,1448261264348,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
280,1448279492764,1448281781726,19985482,sA-eth3,up,1448281610434,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
281,1448299488475,1448301773908,19995711,sA-eth3,up,1448301601765,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
282,1448319490027,1448321870761,20001552,sA-eth3,up,1448321654967,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
283,1448339476448,1448341916193,19986421,sA-eth3,up,1448341692760,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
284,1448359456170,1448361423178,19979722,sA-eth3,up,1448361202704,netem,32988172,23184,0,0,0,0,0,19118758,3697,0,31709536,3810,0
285,1448379499042,1448381902535,20042872,sA-eth3,up,1448381701563,netem,33003402,23195,0,0,0,30280,2,19118890,3699,0,31738718,3813,0
286,1448399493753,1448401664393,19994711,sA-eth3,up,1448401486841,netem,33253212,23360,0,0,0,37850,3,19119946,3715,0,31964280,3830,0
287,1448419499575,1448421726827,20005822,sA-eth3,up,1448421548453,netem,33510592,23530,0,0,0,30280,2,19121200,3734,0,32211694,3849,0
288,1448439490286,1448441406803,19990711,sA-eth3,up,1448441222530,netem,33752902,23691,0,0,0,30280,2,19122256,3750,0,32444632,3868,0
289,1448459493568,1448461370974,20003282,sA-eth3,up,1448461194002,netem,34002712,23856,0,0,0,22710,2,19123444,3768,0,32684740,3886,0
290,1448479490609,1448481462037,19997041,sA-eth3,up,1448481278895,netem,34244952,24016,0,0,0,45420,3,19124434,3783,0,32932154,3905,0
291,1448499496731,1448501452879,20006122,sA-eth3,up,1448501263115,netem,34502402,24187,0,0,0,33308,2,19125556,3800,0,33165092,3924,0
292,1448519492412,1448521850795,19995681,sA-eth3,up,1448521660723,netem,34756754,24355,0,0,0,51476,4,19126678,3817,0,33409544,3942,0
293,1448539490184,1448541456621,19997772,sA-eth3,up,1448541281218,netem,35006564,24520,0,0,0,57532,4,19127734,3833,0,33649652,3960,0
294,1448559510256,1448561428222,20020072,sA-eth3,up,1448561252510,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
295,1448579497407,1448581384093,19987151,sA-eth3,up,1448581210781,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
296,1448599491138,1448601350245,19993731,sA-eth3,up,1448601183673,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
297,1448619489740,1448621334636,19998602,sA-eth3,up,1448621162534,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
298,1448639492831,1448641874834,20003091,sA-eth3,up,1448641704542,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
299,1448659492133,1448661679873,19999302,sA-eth3,up,1448661506901,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
300,1448679485375,1448681791317,19993242,sA-eth3,up,1448681623554,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
301,1448699482646,1448701401323,19997271,sA-eth3,up,1448701241331,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
302,1448719490148,1448721236142,20007502,sA-eth3,up,1448721077730,netem,35181188,24636,0,0,0,0,0,19128394,3843,0,33817412,3972,0
303,1448739496489,1448741453416,20006341,sA-eth3,up,1448741237033,netem,35181188,24636,0,0,0,16744,2,19128394,3843,0,33817502,3973,0
304,1448759503621,1448761932785,20007132,sA-eth3,up,1448761738881,netem,35418976,24794,0,0,0,51476,4,19129384,3858,0,34061888,3990,0
305,1448779496902,1448781533491,19993281,sA-eth3,up,1448781350558,netem,35674842,24963,0,0,0,66616,4,19130308,3872,0,34291794,4007,0
306,1448799501984,1448801866036,20005082,sA-eth3,up,1448801690935,netem,35926166,25129,0,0,0,81756,6,19131166,3885,0,34533284,4024,0
307,1448819507595,1448821944820,20005611,sA-eth3,up,1448821734686,netem,36175976,25294,0,0,0,89326,6,19132354,3903,0,34773392,4042,0
308,1448839502797,1448841819829,19995202,sA-eth3,up,1448841626667,netem,36424272,25458,0,0,0,83270,6,19133410,3919,0,35012052,4060,0
309,1448859505338,1448861653168,20002541,sA-eth3,up,1448861460485,netem,36674082,25623,0,0,0,86298,6,19134598,3937,0,35252160,4078,0
310,1448879501150,1448881583949,19995812,sA-eth3,up,1448881405706,netem,36916322,25783,0,0,0,89326,7,19135786,3955,0,35499574,4097,0
311,1448899501762,1448901632801,20000612,sA-eth3,up,1448901451808,netem,37173702,25953,0,0,0,80242,6,19136974,3973,0,35732508,4116,0
312,1448919529553,1448921834906,20027791,sA-eth3,up,1448921649183,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
313,1448939497464,1448941777416,19967911,sA-eth3,up,1448941603064,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
314,1448959497756,1448961470803,20000292,sA-eth3,up,1448961300981,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
315,1448979485647,1448981589396,19987891,sA-eth3,up,1448981422184,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
316,1448999493958,1449001341144,20008311,sA-eth3,up,1449001174532,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
317,1449019488200,1449021651061,19994242,sA-eth3,up,1449021482078,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
318,1449039484751,1449041311887,19996551,sA-eth3,up,1449041148455,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
319,1449059493672,1449061381260,20008921,sA-eth3,up,1449061207257,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
320,1449079498864,1449081828368,20005192,sA-eth3,up,1449081651065,netem,37374064,26086,0,0,0,0,0,19138030,3989,0,35925148,4132,0
321,1449099501346,1449102231585,20002482,sA-eth3,up,1449101944051,netem,37374064,26086,0,0,0,15230,2,19138030,3989,0,35925148,4133,0
322,1449119497947,1449121749760,19996601,sA-eth3,up,1449121521897,netem,37608824,26242,0,0,0,30280,2,19139020,4004,0,36150800,4150,0
323,1449139497249,1449141852533,19999302,sA-eth3,up,1449141637350,netem,37858634,26407,0,0,0,22710,2,19140142,4021,0,36398214,4169,0
324,1449159494231,1449161385458,19996982,sA-eth3,up,1449161209335,netem,38100874,26567,0,0,0,30280,2,19141132,4036,0,36623776,4186,0
325,1449179495303,1449181389069,20001072,sA-eth3,up,1449181219167,netem,38343114,26727,0,0,0,30280,2,19142320,4054,0,36871190,4205,0
326,1449199495735,1449201325881,20000432,sA-eth3,up,1449201155888,netem,38598980,26896,0,0,0,28766,2,19143376,4070,0,37102544,4222,0
327,1449219496727,1449221374353,20000992,sA-eth3,up,1449221202180,netem,38850304,27062,0,0,0,36336,2,19144564,4088,0,37344166,4241,0
328,1449239494899,1449241384075,19998172,sA-eth3,up,1449241212083,netem,39092544,27222,0,0,0,30280,2,19145752,4106,0,37591580,4260,0
329,1449259496920,1449261405217,20002021,sA-eth3,up,1449261231104,netem,39342354,27387,0,0,0,37850,3,19146940,4124,0,37831688,4278,0
330,1449279495562,1449281525171,19998642,sA-eth3,up,1449281280157,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
331,1449299500404,1449301872177,20004842,sA-eth3,up,1449301640224,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
332,1449319459835,1449322101292,19959431,sA-eth3,up,1449321816208,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
333,1449339501477,1449341669948,20041642,sA-eth3,up,1449341470515,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
334,1449359494458,1449361481847,19992981,sA-eth3,up,1449361263584,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
335,1449379495221,1449381411348,20000763,sA-eth3,up,1449381217856,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
336,1449399494763,1449401363819,19999542,sA-eth3,up,1449401167037,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
337,1449419498184,1449421445882,20003421,sA-eth3,up,1449421261849,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
338,1449439493616,1449441381713,19995432,sA-eth3,up,1449441194980,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
339,1449459493698,1449461464106,20000082,sA-eth3,up,1449461261093,netem,39566940,27536,0,0,0,0,0,19147996,4140,0,38033016,4294,0
340,1449479508190,1449482196878,20014492,sA-eth3,up,1449481878664,netem,39760822,27665,0,0,0,25738,2,19148854,4153,0,38230958,4309,0
341,1449499500002,1449501848665,19991812,sA-eth3,up,1449501643322,netem,40009118,27829,0,0,0,36336,2,19149910,4169,0,38457968,4326,0
342,1449519498473,1449521718305,19998471,sA-eth3,up,1449521533673,netem,40263470,27997,0,0,0,36336,2,19150966,4185,0,38702486,4345,0
343,1449539493065,1449541942810,19994592,sA-eth3,up,1449541757958,netem,40513280,28162,0,0,0,40878,3,19152154,4203,0,38942594,4363,0
344,1449559492207,1449561433705,19999142,sA-eth3,up,1449561267061,netem,40755520,28322,0,0,0,30280,2,19153342,4221,0,39175462,4381,0
345,1449579494678,1449581439386,20002471,sA-eth3,up,1449581263334,netem,41005330,28487,0,0,0,22710,2,19154464,4238,0,39422876,4400,0
346,1449599491830,1449601455178,19997152,sA-eth3,up,1449601279946,netem,41247570,28647,0,0,0,37850,3,19155652,4256,0,39662984,4418,0
347,1449619490522,1449621832035,19998692,sA-eth3,up,1449621656563,netem,41506464,28818,0,0,0,33308,2,19156840,4274,0,39897234,4435,0
348,1449639494364,1449641620814,20003842,sA-eth3,up,1449641439402,netem,41759816,28986,0,0,0,0,0,19157830,4289,0,40140686,4453,0
349,1449659506036,1449661984791,20011672,sA-eth3,up,1449661751228,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
350,1449679502459,1449681580267,19996423,sA-eth3,up,1449681360565,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
351,1449699494020,1449701788622,19991561,sA-eth3,up,1449701599730,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
352,1449719493022,1449721832574,19999002,sA-eth3,up,1449721627151,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
353,1449739502343,1449741510131,20009321,sA-eth3,up,1449741273849,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
354,1449759508655,1449761563044,20006312,sA-eth3,up,1449761327720,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
355,1449779501117,1449781533795,19992462,sA-eth3,up,1449781302522,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
356,1449799514989,1449801486947,20013872,sA-eth3,up,1449801258573,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
357,1449819516451,1449821532620,20001462,sA-eth3,up,1449821299436,netem,41759816,28986,0,0,0,0,0,19157896,4290,0,40140686,4453,0
358,1449839505713,1449841970497,19989262,sA-eth3,up,1449841711863,netem,41912820,29088,0,0,0,59046,3,19158556,4300,0,40306640,4466,0
359,1449859524475,1449861512383,20018762,sA-eth3,up,1449861282009,netem,42162630,29253,0,0,0,37850,3,19159678,4317,0,40542338,4483,0
360,1449879505625,1449881985261,19981150,sA-eth3,up,1449881740948,netem,42420010,29423,0,0,0,30280,2,19160866,4335,0,40789752,4502,0
361,1449899515079,1449901648928,20009454,sA-eth3,up,1449901411454,netem,42662250,29583,0,0,0,30280,2,19161856,4350,0,41022620,4520,0
362,1449919527650,1449921603269,20012571,sA-eth3,up,1449921365786,netem,42912060,29748,0,0,0,22710,2,19162780,4364,0,41248182,4537,0
363,1449939515562,1449941583171,19987912,sA-eth3,up,1449941358977,netem,43154300,29908,0,0,0,30280,2,19163968,4382,0,41495596,4556,0
364,1449959523523,1449961603253,20007961,sA-eth3,up,1449961376259,netem,43411680,30078,0,0,0,27252,2,19164958,4397,0,41728464,4574,0
365,1449979512105,1449981491652,19988582,sA-eth3,up,1449981313300,netem,43664518,30245,0,0,0,37850,3,19166080,4414,0,41971468,4592,0
366,1449999497817,1450001477055,19985712,sA-eth3,up,1450001289442,netem,43903730,30403,0,0,0,30280,2,19167268,4432,0,42215986,4611,0
367,1450019489788,1450021533747,19991971,sA-eth3,up,1450021365165,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
368,1450039492390,1450041421638,20002602,sA-eth3,up,1450041251805,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
369,1450059492601,1450061427229,20000211,sA-eth3,up,1450061261527,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
370,1450079491904,1450081325090,19999303,sA-eth3,up,1450081154797,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
371,1450099491125,1450101796118,19999221,sA-eth3,up,1450101624136,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
372,1450119490727,1450121517516,19999602,sA-eth3,up,1450121320673,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
373,1450139499310,1450141848382,20008583,sA-eth3,up,1450141642220,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
374,1450159495771,1450161403589,19996461,sA-eth3,up,1450161221915,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
375,1450179496173,1450181406000,20000402,sA-eth3,up,1450181229838,netem,43952692,30436,0,0,0,0,0,19167466,4435,0,42248488,4614,0
376,1450199499005,1450201474923,20002832,sA-eth3,up,1450201280221,netem,44104182,30537,0,0,0,30280,2,19168126,4445,0,42394104,4626,0
377,1450219509898,1450221592407,20010893,sA-eth3,up,1450221259532,netem,44360048,30706,0,0,0,28766,2,19169182,4461,0,42640004,4644,0
378,1450239506489,1450242082467,19996591,sA-eth3,up,1450241801882,netem,44611372,30872,0,0,0,36336,2,19170370,4479,0,42881626,4663,0
379,1450259508942,1450261748724,20002453,sA-eth3,up,1450261512790,netem,44853612,31032,0,0,0,30280,2,19171492,4496,0,43129040,4682,0
380,1450279505195,1450281584113,19996253,sA-eth3,up,1450281353821,netem,45103422,31197,0,0,0,37850,3,19172680,4514,0,43369148,4700,0
381,1450299513796,1450301874419,20008601,sA-eth3,up,1450301659646,netem,45360802,31367,0,0,0,30280,2,19173736,4530,0,43602016,4718,0
382,1450319490958,1450321631319,19977162,sA-eth3,up,1450321447885,netem,45603042,31527,0,0,0,30280,2,19174990,4549,0,43849430,4737,0
383,1450339495560,1450341620250,20004602,sA-eth3,up,1450341442888,netem,45852852,31692,0,0,0,37850,3,19176112,4566,0,44089538,4755,0
384,1450359487192,1450361520541,19991632,sA-eth3,up,1450361338578,netem,46110232,31862,0,0,0,30280,2,19177300,4584,0,44322406,4773,0
385,1450379491374,1450381489682,20004182,sA-eth3,up,1450381302730,netem,46145568,31886,0,0,0,0,0,19177564,4588,0,44356356,4776,0
386,1450399499196,1450401514785,20007822,sA-eth3,up,1450401315153,netem,46145568,31886,0,0,0,0,0,19177564,4588,0,44356356,4776,0
387,1450419494468,1450421531328,19995272,sA-eth3,up,1450421354964,netem,46145568,31886,0,0,0,0,0,19177564,4588,0,44356356,4776,0
388,1450439494381,1450441382777,19999913,sA-eth3,up,1450441211335,netem,46145568,31886,0,0,0,0,0,19177564,4588,0,44356356,4776,0
