poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
639,3012525900258716,3012525900811289,20000622,sA-eth3,up,3012525900742588,netem,41864604,30574,0,0,0,0,0,40231708,5068,0,40182576,5088,0
640,3012525920255917,3012525920774610,19997201,sA-eth3,up,3012525920721669,netem,41864868,30578,0,0,0,66,1,40282718,5073,0,40182906,5093,0
641,3012525940254788,3012525940925032,19998871,sA-eth3,up,3012525940870831,netem,41865198,30583,0,0,0,0,0,40333728,5078,0,40183170,5097,0
642,3012525960253989,3012525961225005,19999201,sA-eth3,up,3012525961108024,netem,41865528,30588,0,0,0,0,0,40384738,5083,0,40183500,5102,0
643,3012525980287520,3012525981507907,20033531,sA-eth3,up,3012525981379057,netem,41865858,30593,0,0,0,0,0,40435748,5088,0,40183830,5107,0
644,3012526000266362,3012526001449808,19978842,sA-eth3,up,3012526001356168,netem,41866122,30597,0,0,0,66,1,40476556,5092,0,40184160,5112,0
645,3012526020262953,3012526021285288,19996591,sA-eth3,up,3012526021202828,netem,41866452,30602,0,0,0,0,0,40527566,5097,0,40184424,5116,0
646,3012526040264984,3012526041262819,20002031,sA-eth3,up,3012526041170869,netem,41866782,30607,0,0,0,0,0,40578576,5102,0,40184754,5121,0
647,3012526060258365,3012526061272241,19993381,sA-eth3,up,3012526061205480,netem,41867112,30612,0,0,0,0,0,40619384,5106,0,40185084,5126,0
648,3012526080256096,3012526081128061,19997731,sA-eth3,up,3012526081069071,netem,41867376,30616,0,0,0,66,1,40670394,5111,0,40185348,5130,0
649,3012526100260037,3012526101202953,20003941,sA-eth3,up,3012526101136442,netem,41867706,30621,0,0,0,0,0,40721404,5116,0,40185678,5135,0
650,3012526120255179,3012526120878882,19995142,sA-eth3,up,3012526120825812,netem,41868036,30626,0,0,0,0,0,40762212,5120,0,40186008,5140,0
651,3012526140253850,3012526140804683,19998671,sA-eth3,up,3012526140754973,netem,41868300,30630,0,0,0,66,1,40813222,5125,0,40186272,5144,0
652,3012526160259701,3012526160988425,20005851,sA-eth3,up,3012526160916365,netem,41868630,30635,0,0,0,0,0,40864232,5130,0,40186602,5149,0
653,3012526180257932,3012526181206997,19998231,sA-eth3,up,3012526181139347,netem,41868960,30640,0,0,0,0,0,40915242,5135,0,40186932,5154,0
654,3012526200256123,3012526201026158,19998191,sA-eth3,up,3012526200961377,netem,41869290,30645,0,0,0,0,0,40956050,5139,0,40187262,5159,0
655,3012526220265675,3012526221281060,20009552,sA-eth3,up,3012526221195950,netem,41918026,30681,0,0,0,2078854,88,41007060,5144,0,40234018,5165,0
656,3012526240258926,3012526241103090,19993251,sA-eth3,up,3012526241037250,netem,42160266,30841,0,0,0,1836878,82,41058070,5149,0,40466358,5175,0
657,3012526260257207,3012526260970771,19998281,sA-eth3,up,3012526260909701,netem,42402506,31001,0,0,0,1594968,77,41098878,5153,0,40698698,5185,0
658,3012526280254918,3012526280949612,19997711,sA-eth3,up,3012526280895862,netem,42668970,31177,0,0,0,1328834,71,41149888,5158,0,40954272,5196,0
659,3012526300256399,3012526301036524,20001481,sA-eth3,up,3012526300979533,netem,42911210,31337,0,0,0,1086858,65,41200898,5163,0,41186612,5206,0
660,3012526320255871,3012526320895824,19999472,sA-eth3,up,3012526320838844,netem,43153450,31497,0,0,0,844948,60,41251908,5168,0,41418952,5216,0
661,3012526340256052,3012526340883385,20000181,sA-eth3,up,3012526340829905,netem,43419914,31673,0,0,0,578814,54,41292716,5172,0,41674526,5227,0
662,3012526360254723,3012526360885096,19998671,sA-eth3,up,3012526360835056,netem,43662154,31833,0,0,0,336904,49,41343726,5177,0,41906866,5237,0
663,3012526380254014,3012526380892028,19999291,sA-eth3,up,3012526380842737,netem,43904394,31993,0,0,0,94928,43,41394736,5182,0,42139206,5247,0
664,3012526400255165,3012526400777528,20001151,sA-eth3,up,3012526400724568,netem,43999652,32098,0,0,0,0,0,41435544,5186,0,42230702,5295,0
665,3012526420254446,3012526420869390,19999281,sA-eth3,up,3012526420819170,netem,43999916,32102,0,0,0,66,1,41486554,5191,0,42230966,5299,0
666,3012526440254688,3012526440852841,20000242,sA-eth3,up,3012526440769031,netem,44000246,32107,0,0,0,0,0,41537564,5196,0,42231296,5304,0
667,3012526460257319,3012526460851732,20002631,sA-eth3,up,3012526460789762,netem,44000576,32112,0,0,0,0,0,41588574,5201,0,42231626,5309,0
668,3012526480255870,3012526480873124,19998551,sA-eth3,up,3012526480770413,netem,44000906,32117,0,0,0,0,0,41629382,5205,0,42231956,5314,0
669,3012526500257071,3012526500861115,20001201,sA-eth3,up,3012526500803584,netem,44001170,32121,0,0,0,66,1,41680392,5210,0,42232220,5318,0
670,3012526520255712,3012526520750535,19998641,sA-eth3,up,3012526520699225,netem,44001500,32126,0,0,0,1514,1,41731402,5215,0,42232550,5323,0
671,3012526540254444,3012526540725746,19998732,sA-eth3,up,3012526540676976,netem,44003344,32132,0,0,0,0,0,41772210,5219,0,42234394,5329,0
672,3012526560254865,3012526560738588,20000421,sA-eth3,up,3012526560690107,netem,44003608,32136,0,0,0,66,1,41823220,5224,0,42234658,5333,0
673,3012526580255106,3012526580720569,20000241,sA-eth3,up,3012526580671428,netem,44003938,32141,0,0,0,0,0,41874230,5229,0,42234988,5338,0
674,3012526600254677,3012526600832741,19999571,sA-eth3,up,3012526600779680,netem,44004268,32146,0,0,0,0,0,41925240,5234,0,42235318,5343,0
675,3012526620254208,3012526620810081,19999531,sA-eth3,up,3012526620763181,netem,44004598,32151,0,0,0,0,0,41966048,5238,0,42235648,5348,0
676,3012526640254190,3012526640811133,19999982,sA-eth3,up,3012526640763132,netem,44004862,32155,0,0,0,66,1,42017058,5243,0,42235912,5352,0
677,3012526660256301,3012526660774984,20002111,sA-eth3,up,3012526660723264,netem,44005192,32160,0,0,0,0,0,42068068,5248,0,42236242,5357,0
678,3012526680255432,3012526680769865,19999131,sA-eth3,up,3012526680719225,netem,44005662,32167,0,0,0,0,0,42108876,5252,0,42236712,5364,0
679,3012526700255083,3012526700732226,19999651,sA-eth3,up,3012526700682836,netem,44005926,32171,0,0,0,66,1,42159886,5257,0,42237042,5369,0
680,3012526720254624,3012526720722187,19999541,sA-eth3,up,3012526720675167,netem,44006256,32176,0,0,0,0,0,42210896,5262,0,42237306,5373,0
681,3012526740254826,3012526740720828,20000202,sA-eth3,up,3012526740670298,netem,44006652,32182,0,0,0,0,0,42261972,5268,0,42237702,5379,0
682,3012526760256947,3012526761078231,20002121,sA-eth3,up,3012526760874530,netem,44071018,32229,0,0,0,0,0,42297782,5365,0,42299494,5387,0
683,3012526780288718,3012526781160063,20031771,sA-eth3,up,3012526781062562,netem,44071282,32233,0,0,0,0,0,42338680,5370,0,42299758,5391,0
684,3012526800261059,3012526800998153,19972341,sA-eth3,up,3012526800928303,netem,44071612,32238,0,0,0,0,0,42389690,5375,0,42300088,5396,0
685,3012526820258530,3012526820934994,19997471,sA-eth3,up,3012526820856374,netem,44071942,32243,0,0,0,0,0,42430498,5379,0,42300418,5401,0
686,3012526840256461,3012526840883745,19997931,sA-eth3,up,3012526840821255,netem,44072206,32247,0,0,0,66,1,42481508,5384,0,42300682,5405,0
687,3012526860255973,3012526861005647,19999512,sA-eth3,up,3012526860918266,netem,44072536,32252,0,0,0,0,0,42532518,5389,0,42301012,5410,0
688,3012526880257144,3012526880940898,20001171,sA-eth3,up,3012526880875067,netem,44072866,32257,0,0,0,0,0,42573326,5393,0,42301342,5415,0
689,3012526900255965,3012526900870069,19998821,sA-eth3,up,3012526900793528,netem,44073130,32261,0,0,0,66,1,42624336,5398,0,42301672,5420,0
690,3012526920260526,3012526920910390,20004561,sA-eth3,up,3012526920836810,netem,44073460,32266,0,0,0,0,0,42675346,5403,0,42301936,5424,0
691,3012526940257197,3012526941031892,19996671,sA-eth3,up,3012526940966021,netem,44073790,32271,0,0,0,0,0,42726356,5408,0,42302266,5429,0
692,3012526960255119,3012526960866862,19997922,sA-eth3,up,3012526960813882,netem,44074120,32276,0,0,0,0,0,42767164,5412,0,42302596,5434,0
693,3012526980256000,3012526980885783,20000881,sA-eth3,up,3012526980831653,netem,44074384,32280,0,0,0,66,1,42818174,5417,0,42302860,5438,0
694,3012527000255881,3012527000868634,19999881,sA-eth3,up,3012527000811704,netem,44074714,32285,0,0,0,0,0,42869184,5422,0,42303190,5443,0
695,3012527020256502,3012527020889336,20000621,sA-eth3,up,3012527020834396,netem,44075044,32290,0,0,0,0,0,42909992,5426,0,42303520,5448,0
696,3012527040255694,3012527040788976,19999192,sA-eth3,up,3012527040737106,netem,44075308,32294,0,0,0,66,1,42961002,5431,0,42303850,5453,0
697,3012527060255405,3012527060794998,19999711,sA-eth3,up,3012527060726337,netem,44075638,32299,0,0,0,0,0,43012012,5436,0,42304114,5457,0
698,3012527080255096,3012527080845149,19999691,sA-eth3,up,3012527080789829,netem,44075968,32304,0,0,0,0,0,43063022,5441,0,42304444,5462,0
699,3012527100256827,3012527100851730,20001731,sA-eth3,up,3012527100793700,netem,44076298,32309,0,0,0,0,0,43103830,5445,0,42304774,5467,0
700,3012527120258728,3012527121268574,20001901,sA-eth3,up,3012527121202954,netem,44176444,32378,0,0,0,2093060,129,43154840,5450,0,42400960,5476,0
701,3012527140256009,3012527140973284,19997281,sA-eth3,up,3012527140916473,netem,44426254,32543,0,0,0,1843514,118,43205850,5455,0,42640870,5491,0
702,3012527160254971,3012527160952684,19998962,sA-eth3,up,3012527160900294,netem,44676064,32708,0,0,0,1594034,108,43256860,5460,0,42880780,5506,0
703,3012527180256082,3012527180877495,20001111,sA-eth3,up,3012527180824795,netem,44925874,32873,0,0,0,1344554,98,43297668,5464,0,43120690,5521,0
704,3012527200255453,3012527200909007,19999371,sA-eth3,up,3012527200857676,netem,45175684,33038,0,0,0,1095078,88,43348678,5469,0,43360600,5536,0
705,3012527220254454,3012527220870788,19999001,sA-eth3,up,3012527220792607,netem,45425494,33203,0,0,0,845598,78,43399688,5474,0,43600510,5551,0
706,3012527240256425,3012527240846619,20001971,sA-eth3,up,3012527240784658,netem,45675304,33368,0,0,0,596118,68,43440496,5478,0,43840420,5566,0
707,3012527260256107,3012527260783979,19999682,sA-eth3,up,3012527260730519,netem,45925114,33533,0,0,0,346638,58,43491506,5483,0,44080330,5581,0
708,3012527280255548,3012527280783111,19999441,sA-eth3,up,3012527280728640,netem,46174924,33698,0,0,0,97092,47,43542516,5488,0,44320240,5596,0
709,3012527300255899,3012527300911383,20000351,sA-eth3,up,3012527300854072,netem,46272346,33807,0,0,0,0,0,43593526,5493,0,44413900,5648,0
710,3012527320257190,3012527320863913,20001291,sA-eth3,up,3012527320803943,netem,46272676,33812,0,0,0,0,0,43634334,5497,0,44414230,5653,0
711,3012527340255901,3012527340775494,19998711,sA-eth3,up,3012527340723034,netem,46272940,33816,0,0,0,0,0,43685344,5502,0,44414494,5657,0
712,3012527360257733,3012527360836606,20001832,sA-eth3,up,3012527360771235,netem,46273270,33821,0,0,0,0,0,43736354,5507,0,44414824,5662,0
713,3012527380258034,3012527380843817,20000301,sA-eth3,up,3012527380779567,netem,46273600,33826,0,0,0,0,0,43777162,5511,0,44415154,5667,0
714,3012527400258015,3012527400912449,19999981,sA-eth3,up,3012527400848618,netem,46273864,33830,0,0,0,66,1,43828172,5516,0,44415418,5671,0
715,3012527420256456,3012527420976950,19998441,sA-eth3,up,3012527420923370,netem,46274194,33835,0,0,0,0,0,43879182,5521,0,44415748,5676,0
716,3012527440271557,3012527441619285,20015101,sA-eth3,up,3012527441523254,netem,46274524,33840,0,0,0,0,0,43930192,5526,0,44416078,5681,0
717,3012527460261089,3012527461169764,19989532,sA-eth3,up,3012527461102423,netem,46274854,33845,0,0,0,0,0,43971000,5530,0,44416408,5686,0
718,3012527480259790,3012527480995414,19998701,sA-eth3,up,3012527480898403,netem,46275118,33849,0,0,0,66,1,44022010,5535,0,44416672,5690,0
719,3012527500257871,3012527500997155,19998081,sA-eth3,up,3012527500908315,netem,46275448,33854,0,0,0,0,0,44073020,5540,0,44417002,5695,0
720,3012527520257052,3012527520867556,19999181,sA-eth3,up,3012527520804925,netem,46275778,33859,0,0,0,0,0,44113828,5544,0,44417332,5700,0
721,3012527540256063,3012527540803956,19999011,sA-eth3,up,3012527540747076,netem,46276042,33863,0,0,0,66,1,44164838,5549,0,44417596,5704,0
722,3012527560256104,3012527560898538,20000041,sA-eth3,up,3012527560820128,netem,46276372,33868,0,0,0,0,0,44215848,5554,0,44417926,5709,0
723,3012527580262296,3012527581152421,20006192,sA-eth3,up,3012527581068810,netem,46276702,33873,0,0,0,0,0,44266858,5559,0,44418256,5714,0
724,3012527600259747,3012527601031241,19997451,sA-eth3,up,3012527600958701,netem,46277032,33878,0,0,0,0,0,44307666,5563,0,44418586,5719,0
725,3012527620256168,3012527620976802,19996421,sA-eth3,up,3012527620914332,netem,46277296,33882,0,0,0,66,1,44358676,5568,0,44418850,5723,0
726,3012527640254959,3012527641040173,19998791,sA-eth3,up,3012527640976953,netem,46277626,33887,0,0,0,0,0,44412580,5632,0,44419180,5728,0
727,3012527660263200,3012527661196966,20008241,sA-eth3,up,3012527661097395,netem,46277692,33888,0,0,0,0,0,44417464,5706,0,44419246,5729,0
728,3012527680264912,3012527681151237,20001712,sA-eth3,up,3012527681034086,netem,46277692,33888,0,0,0,0,0,44417464,5706,0,44419246,5729,0
729,3012527700265533,3012527701079607,20000621,sA-eth3,up,3012527700955557,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
730,3012527720278284,3012527721339570,20012751,sA-eth3,up,3012527721195489,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
731,3012527740278545,3012527741402821,20000261,sA-eth3,up,3012527741295071,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
732,3012527760264176,3012527761230612,19985631,sA-eth3,up,3012527761132271,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
733,3012527780258668,3012527781014772,19994492,sA-eth3,up,3012527780941911,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
734,3012527800257569,3012527800973873,19998901,sA-eth3,up,3012527800905582,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
735,3012527820294510,3012527821365616,20036941,sA-eth3,up,3012527821269846,netem,46277762,33889,0,0,0,0,0,44417464,5706,0,44419316,5730,0
736,3012527840259271,3012527841151736,19964761,sA-eth3,up,3012527841070196,netem,46278026,33893,0,0,0,0,0,44458362,5711,0,44419580,5734,0
737,3012527860268082,3012527861438509,20008811,sA-eth3,up,3012527861301408,netem,46278356,33898,0,0,0,0,0,44509372,5716,0,44419910,5739,0
738,3012527880265754,3012527881459080,19997672,sA-eth3,up,3012527881330100,netem,46278686,33903,0,0,0,0,0,44550180,5720,0,44420240,5744,0
739,3012527900262115,3012527901237050,19996361,sA-eth3,up,3012527901158440,netem,46278950,33907,0,0,0,66,1,44601190,5725,0,44420504,5748,0
740,3012527920257806,3012527921032750,19995691,sA-eth3,up,3012527920961190,netem,46279280,33912,0,0,0,0,0,44652200,5730,0,44420834,5753,0
741,3012527940257187,3012527941053702,19999381,sA-eth3,up,3012527940991081,netem,46279610,33917,0,0,0,0,0,44703210,5735,0,44421164,5758,0
742,3012527960255888,3012527961017112,19998701,sA-eth3,up,3012527960958032,netem,46279940,33922,0,0,0,0,0,44744018,5739,0,44421494,5763,0
743,3012527980255259,3012527980892853,19999371,sA-eth3,up,3012527980837783,netem,46280204,33926,0,0,0,0,0,44795028,5744,0,44421758,5767,0
744,3012528000257801,3012528001239966,20002542,sA-eth3,up,3012528001169566,netem,46292736,33940,0,0,0,2180674,181,44846038,5749,0,44433828,5774,0
745,3012528020256022,3012528021044786,19998221,sA-eth3,up,3012528020984226,netem,46534976,34100,0,0,0,1938764,166,44886846,5753,0,44666828,5794,0
746,3012528040254643,3012528040913137,19998621,sA-eth3,up,3012528040859216,netem,46789328,34268,0,0,0,1684742,150,44937856,5758,0,44911478,5815,0
747,3012528060255334,3012528060881978,20000691,sA-eth3,up,3012528060828667,netem,47031568,34428,0,0,0,1442766,134,44988866,5763,0,45156128,5836,0
748,3012528080255575,3012528080812458,20000241,sA-eth3,up,3012528080761778,netem,47285920,34596,0,0,0,1188744,118,45029674,5767,0,45389128,5856,0
749,3012528100257297,3012528100900270,20001722,sA-eth3,up,3012528100835300,netem,47540272,34764,0,0,0,934722,102,45080684,5772,0,45633778,5877,0
750,3012528120261448,3012528120970322,20004151,sA-eth3,up,3012528120894371,netem,47782512,34924,0,0,0,692746,86,45131694,5777,0,45878428,5898,0
751,3012528140261799,3012528141012293,20000351,sA-eth3,up,3012528140933303,netem,48036864,35092,0,0,0,438724,70,45182704,5782,0,46111428,5918,0
752,3012528160255980,3012528160963504,19994181,sA-eth3,up,3012528160904354,netem,48291216,35260,0,0,0,184702,54,45223512,5786,0,46356078,5939,0
753,3012528180258081,3012528181144756,20002101,sA-eth3,up,3012528181069696,netem,48476182,35423,0,0,0,66,1,45274522,5791,0,46534114,5997,0
754,3012528200257093,3012528200919686,19999012,sA-eth3,up,3012528200864446,netem,48476512,35428,0,0,0,0,0,45325532,5796,0,46534444,6002,0
755,3012528220254524,3012528220874327,19997431,sA-eth3,up,3012528220823667,netem,48476842,35433,0,0,0,0,0,45376542,5801,0,46534774,6007,0
756,3012528240255395,3012528240799988,20000871,sA-eth3,up,3012528240750418,netem,48477172,35438,0,0,0,0,0,45417350,5805,0,46535104,6012,0
757,3012528260254916,3012528260871570,19999521,sA-eth3,up,3012528260822729,netem,48477436,35442,0,0,0,66,1,45468360,5810,0,46535368,6016,0
758,3012528280255867,3012528280862531,20000951,sA-eth3,up,3012528280808400,netem,48477766,35447,0,0,0,0,0,45519370,5815,0,46535698,6021,0
759,3012528300255759,3012528300833532,19999892,sA-eth3,up,3012528300779121,netem,48478096,35452,0,0,0,0,0,45560178,5819,0,46536028,6026,0
760,3012528320255180,3012528320782413,19999421,sA-eth3,up,3012528320733212,netem,48478360,35456,0,0,0,66,1,45611188,5824,0,46536292,6030,0
761,3012528340254571,3012528340763074,19999391,sA-eth3,up,3012528340713083,netem,48478690,35461,0,0,0,0,0,45662198,5829,0,46536622,6035,0
762,3012528360254922,3012528360878946,20000351,sA-eth3,up,3012528360830105,netem,48479020,35466,0,0,0,0,0,45713208,5834,0,46536952,6040,0
763,3012528380256843,3012528380905797,20001921,sA-eth3,up,3012528380843026,netem,48479350,35471,0,0,0,0,0,45754016,5838,0,46537282,6045,0
764,3012528400266394,3012528401305460,20009551,sA-eth3,up,3012528401192250,netem,48479614,35475,0,0,0,66,1,45805026,5843,0,46537546,6049,0
765,3012528420265436,3012528421308112,19999042,sA-eth3,up,3012528421207391,netem,48479944,35480,0,0,0,0,0,45856036,5848,0,46537876,6054,0
766,3012528440263117,3012528441127092,19997681,sA-eth3,up,3012528441027781,netem,48480274,35485,0,0,0,0,0,45896844,5852,0,46538206,6059,0
767,3012528460258618,3012528460956312,19995501,sA-eth3,up,3012528460883932,netem,48480538,35489,0,0,0,66,1,45947854,5857,0,46538470,6063,0
768,3012528480256679,3012528481032114,19998061,sA-eth3,up,3012528480940203,netem,48480868,35494,0,0,0,0,0,45998864,5862,0,46538800,6068,0
769,3012528500258730,3012528501009715,20002051,sA-eth3,up,3012528500935984,netem,48481198,35499,0,0,0,0,0,46049874,5867,0,46539130,6073,0
770,3012528520256072,3012528520957926,19997342,sA-eth3,up,3012528520878945,netem,48481528,35504,0,0,0,0,0,46090682,5871,0,46539460,6078,0
771,3012528540257033,3012528540894726,20000961,sA-eth3,up,3012528540833366,netem,48481792,35508,0,0,0,66,1,46141692,5876,0,46539724,6082,0
772,3012528560255824,3012528560873177,19998791,sA-eth3,up,3012528560798727,netem,48482122,35513,0,0,0,0,0,46192702,5881,0,46540054,6087,0
773,3012528580256825,3012528580837938,20001001,sA-eth3,up,3012528580778238,netem,48482452,35518,0,0,0,0,0,46233510,5885,0,46540384,6092,0
774,3012528600256796,3012528600810949,19999971,sA-eth3,up,3012528600749999,netem,48482716,35522,0,0,0,66,1,46284520,5890,0,46540648,6096,0
775,3012528620256058,3012528620801071,19999262,sA-eth3,up,3012528620744110,netem,48483046,35527,0,0,0,0,0,46335530,5895,0,46540978,6101,0
776,3012528640255129,3012528640802522,19999071,sA-eth3,up,3012528640745202,netem,48483376,35532,0,0,0,0,0,46386540,5900,0,46541308,6106,0
777,3012528660261760,3012528660980564,20006631,sA-eth3,up,3012528660904573,netem,48483706,35537,0,0,0,0,0,46427348,5904,0,46541638,6111,0
778,3012528680258121,3012528680990825,19996361,sA-eth3,up,3012528680912185,netem,48483970,35541,0,0,0,66,1,46478358,5909,0,46541902,6115,0
779,3012528700258352,3012528701068377,20000231,sA-eth3,up,3012528700990377,netem,48484300,35546,0,0,0,0,0,46532592,5978,0,46542232,6120,0
780,3012528720261894,3012528721203659,20003542,sA-eth3,up,3012528721113278,netem,48484564,35550,0,0,0,0,0,46569628,6100,0,46542496,6124,0
781,3012528740267725,3012528741333621,20005831,sA-eth3,up,3012528741224760,netem,48484762,35553,0,0,0,0,0,46627812,6104,0,46542694,6127,0
782,3012528760259726,3012528761148781,19992001,sA-eth3,up,3012528761065410,netem,48484960,35556,0,0,0,66,1,46671450,6107,0,46542892,6130,0
783,3012528780256447,3012528781039471,19996721,sA-eth3,up,3012528780940801,netem,48485224,35560,0,0,0,0,0,46715088,6110,0,46543156,6134,0
784,3012528800263088,3012528800922072,20006641,sA-eth3,up,3012528800842472,netem,48485422,35563,0,0,0,0,0,46758726,6113,0,46543354,6137,0
785,3012528820256369,3012528820836063,19993281,sA-eth3,up,3012528820774122,netem,48485620,35566,0,0,0,0,0,46816910,6117,0,46543552,6140,0
786,3012528840257511,3012528840966235,20001142,sA-eth3,up,3012528840888544,netem,48485884,35570,0,0,0,0,0,46860548,6120,0,46543816,6144,0
787,3012528860257712,3012528860874765,20000201,sA-eth3,up,3012528860796185,netem,48486082,35573,0,0,0,0,0,46904186,6123,0,46544014,6147,0
788,3012528880259123,3012528881233778,20001411,sA-eth3,up,3012528881162058,netem,48486280,35576,0,0,0,0,0,46962370,6127,0,46544212,6150,0
789,3012528900260144,3012528901207610,20001021,sA-eth3,up,3012528901136529,netem,48486478,35579,0,0,0,66,1,47006008,6130,0,46544410,6153,0
790,3012528920257616,3012528921174600,19997472,sA-eth3,up,3012528921106440,netem,48486742,35583,0,0,0,0,0,47049646,6133,0,46544674,6157,0
791,3012528940256357,3012528941096891,19998741,sA-eth3,up,3012528941035301,netem,48486940,35586,0,0,0,0,0,47107830,6137,0,46544872,6160,0
792,3012528960256498,3012528961177793,20000141,sA-eth3,up,3012528961114263,netem,48487138,35589,0,0,0,66,1,47151468,6140,0,46545070,6163,0
793,3012528980259919,3012528981193614,20003421,sA-eth3,up,3012528981125164,netem,48487402,35593,0,0,0,0,0,47195106,6143,0,46545334,6167,0
794,3012529000256250,3012529001058125,19996331,sA-eth3,up,3012529000996924,netem,48487600,35596,0,0,0,0,0,47253290,6147,0,46545532,6170,0
795,3012529020257092,3012529020996936,20000842,sA-eth3,up,3012529020939255,netem,48487798,35599,0,0,0,0,0,47296928,6150,0,46545730,6173,0
796,3012529040256733,3012529040941276,19999641,sA-eth3,up,3012529040885866,netem,48488062,35603,0,0,0,0,0,47340566,6153,0,46545994,6177,0
797,3012529060254824,3012529060956698,19998091,sA-eth3,up,3012529060896817,netem,48512574,35623,0,0,0,2168562,180,47384204,6156,0,46569582,6183,0
798,3012529080256235,3012529080926989,20001411,sA-eth3,up,3012529080872258,netem,48754814,35783,0,0,0,1926586,164,47432252,6160,0,46802582,6203,0
799,3012529100256066,3012529100817649,19999831,sA-eth3,up,3012529100764609,netem,49009166,35951,0,0,0,1672498,147,47491950,6165,0,47047232,6224,0
800,3012529120255237,3012529120778060,19999171,sA-eth3,up,3012529120726440,netem,49251406,36111,0,0,0,1430588,132,47534276,6170,0,47291882,6245,0
801,3012529140255309,3012529140800212,20000072,sA-eth3,up,3012529140747601,netem,49505758,36279,0,0,0,1176500,115,47588182,6175,0,47524882,6265,0
802,3012529160256200,3012529160813453,20000891,sA-eth3,up,3012529160758153,netem,49760110,36447,0,0,0,922478,99,47631886,6179,0,47769532,6286,0
803,3012529180257791,3012529180912105,20001591,sA-eth3,up,3012529180851984,netem,50002350,36607,0,0,0,680502,83,47684344,6184,0,48014182,6307,0
804,3012529200256052,3012529200777815,19998261,sA-eth3,up,3012529200725685,netem,50256702,36775,0,0,0,426480,67,47728048,6188,0,48247182,6327,0
805,3012529220256363,3012529220838227,20000311,sA-eth3,up,3012529220754596,netem,50511054,36943,0,0,0,172392,50,47780506,6193,0,48491832,6348,0
806,3012529240259395,3012529240961448,20003032,sA-eth3,up,3012529240891718,netem,50683710,37095,0,0,0,66,1,47824210,6197,0,48658020,6402,0
807,3012529260255876,3012529260886139,19996481,sA-eth3,up,3012529260831299,netem,50684040,37100,0,0,0,0,0,47878116,6202,0,48658350,6407,0
808,3012529280255107,3012529280805340,19999231,sA-eth3,up,3012529280749580,netem,50684304,37104,0,0,0,66,1,47920372,6206,0,48658614,6411,0
809,3012529300255988,3012529300817711,20000881,sA-eth3,up,3012529300762671,netem,50684634,37109,0,0,0,0,0,47974278,6211,0,48658944,6416,0
810,3012529320254839,3012529320851913,19998851,sA-eth3,up,3012529320769722,netem,50684898,37113,0,0,0,66,1,48016534,6215,0,48659208,6420,0
811,3012529340258441,3012529340908314,20003602,sA-eth3,up,3012529340838684,netem,50685228,37118,0,0,0,0,0,48070440,6220,0,48659538,6425,0
812,3012529360257262,3012529360889965,19998821,sA-eth3,up,3012529360826415,netem,50685492,37122,0,0,0,66,1,48112696,6224,0,48659802,6429,0
813,3012529380266463,3012529381252768,20009201,sA-eth3,up,3012529381159468,netem,50685822,37127,0,0,0,0,0,48166602,6229,0,48660132,6434,0
814,3012529400260944,3012529401127549,19994481,sA-eth3,up,3012529401053188,netem,50686086,37131,0,0,0,66,1,48208858,6233,0,48660396,6439,0
815,3012529420258555,3012529421004269,19997611,sA-eth3,up,3012529420938249,netem,50686416,37136,0,0,0,0,0,48262764,6238,0,48660726,6443,0
816,3012529440256836,3012529441088061,19998281,sA-eth3,up,3012529440947460,netem,50686680,37140,0,0,0,66,1,48306468,6242,0,48660990,6447,0
817,3012529460258468,3012529461067002,20001632,sA-eth3,up,3012529460994042,netem,50687010,37145,0,0,0,0,0,48358926,6247,0,48661320,6452,0
818,3012529480256189,3012529480878972,19997721,sA-eth3,up,3012529480817462,netem,50687274,37149,0,0,0,0,0,48402630,6251,0,48661584,6456,0
819,3012529500255380,3012529500804683,19999191,sA-eth3,up,3012529500747893,netem,50687604,37154,0,0,0,0,0,48455088,6256,0,48661914,6461,0
820,3012529520257461,3012529520826104,20002081,sA-eth3,up,3012529520757984,netem,50687868,37158,0,0,0,66,1,48498792,6260,0,48662178,6465,0
821,3012529540256462,3012529540809786,19999001,sA-eth3,up,3012529540754115,netem,50688198,37163,0,0,0,0,0,48549802,6265,0,48662508,6470,0
822,3012529560256564,3012529560785257,20000102,sA-eth3,up,3012529560730756,netem,50688528,37168,0,0,0,0,0,48590610,6269,0,48662838,6475,0
823,3012529580256195,3012529580813188,19999631,sA-eth3,up,3012529580753248,netem,50688792,37172,0,0,0,66,1,48641620,6274,0,48663102,6479,0
824,3012529600261706,3012529601200061,20005511,sA-eth3,up,3012529601116111,netem,50689122,37177,0,0,0,66,1,48692148,6462,0,48663432,6484,0
