poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,863583494054,863585815016,20011205,sA-eth3,up,863585612403,netem,23778776,17402,0,0,0,36336,2,23296984,3452,0,22859444,3472,0
205,863603483458,863605870802,19989404,sA-eth3,up,863605689019,netem,24036156,17572,0,0,0,15140,1,23298106,3469,0,23106858,3491,0
206,863623538344,863626288024,20054886,sA-eth3,up,863626046350,netem,24238032,17706,0,0,0,0,0,23299096,3484,0,23300880,3506,0
207,863643494288,863645856000,19955944,sA-eth3,up,863645624276,netem,24238890,17719,0,0,0,66,1,23524748,3502,0,23301804,3520,0
208,863663487802,863665483418,19993514,sA-eth3,up,863665287834,netem,24240126,17737,0,0,0,66,1,23757616,3520,0,23302974,3537,0
209,863683488586,863685816189,20000784,sA-eth3,up,863685613136,netem,24241314,17755,0,0,0,0,0,23997724,3538,0,23304162,3555,0
210,863703486121,863706041047,19997535,sA-eth3,up,863705823064,netem,24242436,17772,0,0,0,66,1,24230592,3556,0,23305284,3572,0
211,863723487506,863725902859,20001385,sA-eth3,up,863725664305,netem,24243624,17790,0,0,0,66,1,24467804,3574,0,23306472,3590,0
212,863743485120,863745647729,19997614,sA-eth3,up,863745418454,netem,24244746,17807,0,0,0,66,1,24703568,3592,0,23307594,3607,0
213,863763490374,863765857887,20005254,sA-eth3,up,863765616393,netem,24246000,17826,0,0,0,66,1,24950982,3611,0,23308848,3626,0
214,863783496889,863785517255,20006515,sA-eth3,up,863785296932,netem,24247260,17844,0,0,0,0,0,25164960,3628,0,23310108,3644,0
215,863803466832,863805906218,19969943,sA-eth3,up,863805697653,netem,24248448,17862,0,0,0,66,1,25407030,3647,0,23311362,3663,0
216,863823488468,863825764029,20021636,sA-eth3,up,863825550956,netem,24430482,17987,0,0,0,37850,3,25407888,3660,0,23500814,3681,0
217,863843482632,863845521069,19994164,sA-eth3,up,863845318235,netem,24687862,18157,0,0,0,30280,2,25409010,3677,0,23733682,3699,0
218,863863498357,863865497854,20015725,sA-eth3,up,863865288870,netem,24931616,18318,0,0,0,40878,4,25410198,3695,0,23981096,3718,0
219,863883486961,863885592190,19988604,sA-eth3,up,863885357155,netem,25182940,18484,0,0,0,46934,3,25411386,3713,0,24209554,3735,0
220,863903485295,863905516332,19998334,sA-eth3,up,863905314839,netem,25437292,18652,0,0,0,33308,2,25412442,3729,0,24454072,3754,0
221,863923487740,863925540988,20002445,sA-eth3,up,863925336914,netem,25687102,18817,0,0,0,22710,2,25413564,3746,0,24701486,3773,0
222,863943493115,863945511872,20005375,sA-eth3,up,863945289697,netem,25929342,18977,0,0,0,37850,3,25414818,3765,0,24941594,3791,0
223,863963441828,863965377153,19948713,sA-eth3,up,863965181030,netem,26186722,19147,0,0,0,30280,2,25416006,3783,0,25174462,3809,0
224,863983483863,863985989669,20042035,sA-eth3,up,863985673793,netem,26441588,19316,0,0,0,0,0,25417260,3802,0,25419428,3828,0
225,864003498038,864005933322,20014175,sA-eth3,up,864005669987,netem,26442050,19323,0,0,0,66,1,25549844,3814,0,25419890,3835,0
226,864023497053,864025769723,19999015,sA-eth3,up,864025523050,netem,26443172,19340,0,0,0,66,1,25782712,3832,0,25421012,3852,0
227,864043500227,864045565095,20003174,sA-eth3,up,864045327801,netem,26444294,19357,0,0,0,66,1,26021372,3850,0,25422200,3870,0
228,864063497262,864066036988,19997035,sA-eth3,up,864065780073,netem,26445548,19376,0,0,0,66,1,26264376,3868,0,25423388,3888,0
229,864083503686,864085705127,20006424,sA-eth3,up,864085454132,netem,26446670,19393,0,0,0,0,0,26494348,3886,0,25424510,3905,0
230,864103497521,864105744972,19993835,sA-eth3,up,864105486227,netem,26447864,19410,0,0,0,66,1,26711288,3905,0,25425704,3922,0
231,864123510735,864125686365,20013214,sA-eth3,up,864125436871,netem,26449052,19428,0,0,0,0,0,26952980,3924,0,25426892,3940,0
232,864143498800,864145789832,19988065,sA-eth3,up,864145540577,netem,26450240,19446,0,0,0,66,1,27193088,3942,0,25428080,3958,0
233,864163503784,864165835497,20004984,sA-eth3,up,864165614073,netem,26451428,19464,0,0,0,66,1,27425956,3960,0,25429268,3976,0
234,864183496469,864185888313,19992685,sA-eth3,up,864185653208,netem,26571850,19555,0,0,0,30280,2,27525924,3976,0,25545004,3996,0
235,864203488854,864205820587,19992385,sA-eth3,up,864205529451,netem,26808034,19711,0,0,0,48448,3,27527112,3994,0,25789522,4015,0
236,864223492689,864225669998,20003835,sA-eth3,up,864225416923,netem,27057844,19876,0,0,0,40878,3,27528300,4012,0,26012188,4033,0
237,864243496523,864245603412,20003834,sA-eth3,up,864245330847,netem,27315224,20046,0,0,0,33308,2,27529488,4030,0,26259602,4051,0
238,864263515998,864266292179,20019475,sA-eth3,up,864265996874,netem,27572604,20216,0,0,0,30280,2,27530742,4049,0,26507016,4070,0
239,864283509204,864285657833,19993206,sA-eth3,up,864285384248,netem,27807274,20371,0,0,0,37850,3,27531930,4067,0,26747124,4088,0
240,864303494788,864305605866,19985584,sA-eth3,up,864305353001,netem,28064654,20541,0,0,0,30280,2,27533118,4085,0,26979992,4106,0
241,864323494822,864325636532,20000034,sA-eth3,up,864325385307,netem,28306894,20701,0,0,0,45420,3,27534372,4104,0,27227406,4125,0
242,864343495767,864345439003,20000945,sA-eth3,up,864345233548,netem,28556704,20866,0,0,0,37850,3,27535560,4122,0,27467514,4143,0
243,864363483681,864365975317,19987914,sA-eth3,up,864365714693,netem,28645360,20930,0,0,0,66,1,27653994,4139,0,27538258,4155,0
244,864383494887,864385686837,20011206,sA-eth3,up,864385430382,netem,28646548,20948,0,0,0,0,0,27889758,4157,0,27539380,4172,0
245,864403496851,864405712302,20001964,sA-eth3,up,864405442046,netem,28647670,20965,0,0,0,66,1,28121112,4174,0,27540502,4190,0
246,864423488846,864425515634,19991995,sA-eth3,up,864425328439,netem,28648858,20983,0,0,0,66,1,28351084,4192,0,27541690,4207,0
247,864443487420,864445749092,19998574,sA-eth3,up,864445531678,netem,28650046,21001,0,0,0,66,1,28598498,4211,0,27542944,4226,0
248,864463480695,864465350299,19993275,sA-eth3,up,864465175136,netem,28651234,21019,0,0,0,66,1,28824060,4228,0,27544066,4243,0
249,864483482210,864485458825,20001515,sA-eth3,up,864485276702,netem,28652356,21036,0,0,0,66,1,29071474,4247,0,27545188,4260,0
250,864503484526,864505414600,20002316,sA-eth3,up,864505226226,netem,28653562,21053,0,0,0,66,1,29282556,4264,0,27546460,4278,0
251,864523482320,864525327723,19997794,sA-eth3,up,864525154441,netem,28654732,21070,0,0,0,78,1,29515424,4282,0,27547564,4294,0
252,864543481055,864545603094,19998735,sA-eth3,up,864545405210,netem,28701178,21115,0,0,0,36336,2,29644154,4295,0,27592228,4312,0
253,864563480419,864565812351,19999364,sA-eth3,up,864565631118,netem,28943418,21275,0,0,0,30280,2,29645342,4313,0,27839642,4331,0
254,864583478225,864585343247,19997806,sA-eth3,up,864585172844,netem,29193228,21440,0,0,0,37850,3,29646398,4329,0,28065204,4348,0
255,864603472439,864605702520,19994214,sA-eth3,up,864605370904,netem,29450608,21610,0,0,0,30280,2,29647652,4348,0,28312618,4367,0
256,864623502764,864626054270,20030325,sA-eth3,up,864625788196,netem,29692848,21770,0,0,0,45420,3,29648906,4367,0,28560032,4386,0
257,864643499448,864645801561,19996684,sA-eth3,up,864645567656,netem,29942658,21935,0,0,0,37850,3,29650094,4385,0,28800140,4404,0
258,864663498473,864665647003,19999025,sA-eth3,up,864665389318,netem,30200038,22105,0,0,0,30280,2,29651282,4403,0,29033008,4422,0
259,864683484528,864685560216,19986055,sA-eth3,up,864685297951,netem,30442278,22265,0,0,0,30280,2,29652536,4422,0,29280422,4441,0
260,864703518173,864706167802,20033645,sA-eth3,up,864705831575,netem,30695116,22432,0,0,0,49962,4,29653724,4440,0,29527836,4460,0
261,864723512327,864725795409,19994154,sA-eth3,up,864725568735,netem,30848610,22535,0,0,0,66,1,29698244,4456,0,29656434,4471,0
262,864743490162,864745444498,19977835,sA-eth3,up,864745271135,netem,30849666,22551,0,0,0,66,1,29931112,4474,0,29657556,4488,0
263,864763476346,864765715827,19986184,sA-eth3,up,864765537744,netem,30850920,22570,0,0,0,66,1,30171220,4492,0,29658744,4506,0
264,864783485352,864785708982,20009006,sA-eth3,up,864785533219,netem,30852108,22588,0,0,0,0,0,30404088,4510,0,29659932,4524,0
265,864803490266,864805451682,20004914,sA-eth3,up,864805282209,netem,30853296,22606,0,0,0,66,1,30644196,4528,0,29661120,4542,0
266,864823489501,864825455157,19999235,sA-eth3,up,864825275463,netem,30854568,22626,0,0,0,66,1,30877148,4548,0,29662392,4562,0
267,864843479726,864845394851,19990225,sA-eth3,up,864845217678,netem,30855750,22643,0,0,0,78,1,31047554,4563,0,29663652,4580,0
268,864863490261,864865392295,20010535,sA-eth3,up,864865219572,netem,30856986,22661,0,0,0,0,0,31284898,4583,0,29664810,4597,0
269,864883482265,864885364350,19992004,sA-eth3,up,864885183247,netem,30858108,22678,0,0,0,66,1,31517766,4601,0,29665932,4614,0
270,864903626383,864906327372,20144118,sA-eth3,up,864905976535,netem,30859320,22696,0,0,0,30412,4,31762798,4621,0,29681756,4634,0
271,864923539906,864925931490,19913523,sA-eth3,up,864925668665,netem,31109394,22865,0,0,0,30280,2,31763920,4638,0,29922062,4655,0
272,864943485999,864945709650,19946093,sA-eth3,up,864945521677,netem,31351634,23025,0,0,0,30280,2,31765042,4655,0,30154930,4673,0
273,864963481414,864965531762,19995415,sA-eth3,up,864965329028,netem,31601444,23190,0,0,0,37850,3,31766230,4673,0,30395038,4691,0
274,864983489529,864986205409,20008115,sA-eth3,up,864985983525,netem,31858824,23360,0,0,0,37850,3,31767484,4692,0,30642452,4710,0
275,865003480464,865005703184,19990935,sA-eth3,up,865005511791,netem,32116204,23530,0,0,0,30280,2,31768606,4709,0,30875320,4728,0
276,865023480868,865025355352,20000404,sA-eth3,up,865025182069,netem,32347916,23684,0,0,0,40878,3,31769794,4727,0,31112602,4747,0
277,865043481223,865045967568,20000355,sA-eth3,up,865045777645,netem,32614380,23860,0,0,0,24224,2,31770982,4745,0,31354158,4765,0
278,865063488718,865065611676,20007495,sA-eth3,up,865065430373,netem,32850564,24016,0,0,0,42392,3,31772236,4764,0,31598676,4784,0
279,865083486673,865086229403,19997955,sA-eth3,up,865086049990,netem,33052510,24151,0,0,0,0,0,31773226,4779,0,31775326,4799,0
280,865103481108,865106214328,19994435,sA-eth3,up,865106037664,netem,33052906,24157,0,0,0,66,1,31882444,4788,0,31775788,4806,0
281,865123479702,865125916386,19998594,sA-eth3,up,865125746244,netem,33053998,24173,0,0,0,78,1,32115378,4807,0,31776814,4821,0
282,865143483617,865146033783,20003915,sA-eth3,up,865145800400,netem,33055288,24192,0,0,0,66,1,32326460,4824,0,31778104,4840,0
283,865163484652,865165890826,20001035,sA-eth3,up,865165699323,netem,33056494,24209,0,0,0,66,1,32566634,4843,0,31779310,4857,0
284,865183486168,865185478223,20001516,sA-eth3,up,865185295950,netem,33057616,24226,0,0,0,132,2,32799502,4861,0,31780498,4875,0
285,865203481862,865205435368,19995694,sA-eth3,up,865205261895,netem,33058804,24244,0,0,0,66,1,33032370,4879,0,31781686,4893,0
286,865223492527,865225934542,20010665,sA-eth3,up,865225719499,netem,33060058,24263,0,0,0,66,1,33272478,4897,0,31782874,4911,0
287,865243492502,865245698243,19999975,sA-eth3,up,865245482298,netem,33061246,24281,0,0,0,66,1,33505346,4915,0,31784062,4929,0
288,865263487828,865265797029,19995326,sA-eth3,up,865265615935,netem,33062368,24298,0,0,0,78,1,33735318,4933,0,31785184,4946,0
289,865283482412,865285696913,19994584,sA-eth3,up,865285506870,netem,33146868,24370,0,0,0,48448,3,33881754,4951,0,31866450,4969,0
290,865303493998,865306286428,20011586,sA-eth3,up,865306069554,netem,33396678,24535,0,0,0,40878,3,33882876,4968,0,32121104,4988,0
291,865323487022,865325906576,19993024,sA-eth3,up,865325710423,netem,33654058,24705,0,0,0,30280,2,33883998,4985,0,32353972,5006,0
292,865343480577,865345843171,19993555,sA-eth3,up,865345656947,netem,33896368,24866,0,0,0,30280,2,33885186,5003,0,32601456,5026,0
293,865363489112,865365609111,20008535,sA-eth3,up,865365429978,netem,34146178,25031,0,0,0,22710,2,33886242,5019,0,32827018,5043,0
294,865383505278,865385943252,20016166,sA-eth3,up,865385748359,netem,34403558,25201,0,0,0,30280,2,33887430,5037,0,33074432,5062,0
295,865403494482,865405676542,19989204,sA-eth3,up,865405477718,netem,34645868,25362,0,0,0,30280,2,33888552,5054,0,33307370,5081,0
296,865423514218,865425789009,20019736,sA-eth3,up,865425514774,netem,34898706,25529,0,0,0,34822,3,33889740,5072,0,33550374,5099,0
297,865443502772,865445466998,19988554,sA-eth3,up,865445254745,netem,35140946,25689,0,0,0,39364,3,33890994,5091,0,33794892,5118,0
298,865463487027,865465540534,19984255,sA-eth3,up,865465354841,netem,35256788,25770,0,0,0,0,0,33971714,5107,0,33894596,5130,0
299,865483482453,865485505299,19995426,sA-eth3,up,865485288495,netem,35257844,25786,0,0,0,78,1,34207412,5124,0,33895652,5146,0
300,865503484157,865505421283,20001704,sA-eth3,up,865505246139,netem,35259092,25804,0,0,0,66,1,34444756,5144,0,33896966,5165,0
301,865523493873,865525541430,20009716,sA-eth3,up,865525305075,netem,35260346,25823,0,0,0,66,1,34684864,5162,0,33898154,5183,0
302,865543500217,865545926162,20006344,sA-eth3,up,865545715668,netem,35261468,25840,0,0,0,66,1,34917732,5180,0,33899342,5201,0
303,865563483023,865565637012,19982806,sA-eth3,up,865565445638,netem,35262590,25857,0,0,0,66,1,35165146,5199,0,33900398,5217,0
304,865583480857,865585344561,19997834,sA-eth3,up,865585172078,netem,35263778,25875,0,0,0,66,1,35390708,5216,0,33901586,5235,0
305,865603479553,865605437018,19998696,sA-eth3,up,865605253195,netem,35264900,25892,0,0,0,66,1,35638122,5235,0,33902708,5252,0
306,865623481677,865625487734,20002124,sA-eth3,up,865625279960,netem,35266088,25910,0,0,0,66,1,35870990,5253,0,33903896,5270,0
307,865643490873,865645695483,20009196,sA-eth3,up,865645475249,netem,35267036,25924,0,0,0,30280,2,35999522,5263,0,33904844,5284,0
308,865663483287,865665607647,19992414,sA-eth3,up,865665424453,netem,35516846,26089,0,0,0,30280,2,36000644,5280,0,34144952,5302,0
309,865683481273,865685361197,19997986,sA-eth3,up,865685189914,netem,35759086,26249,0,0,0,30280,2,36001832,5298,0,34377820,5320,0
310,865703484687,865705369782,20003414,sA-eth3,up,865705203318,netem,36005868,26412,0,0,0,40878,3,36002954,5315,0,34629578,5339,0
311,865723482473,865725406047,19997786,sA-eth3,up,865725233034,netem,36254164,26576,0,0,0,45420,3,36004142,5333,0,34871134,5357,0
312,865743484077,865745380522,20001604,sA-eth3,up,865745213059,netem,36508516,26744,0,0,0,42392,3,36005396,5352,0,35098210,5375,0
313,865763477603,865765339616,19993526,sA-eth3,up,865765166913,netem,36758326,26909,0,0,0,40878,3,36006584,5370,0,35338318,5393,0
314,865783477398,865785309160,19999795,sA-eth3,up,865785145648,netem,37015706,27079,0,0,0,33308,2,36007772,5388,0,35585732,5412,0
315,865803481572,865805351336,20004174,sA-eth3,up,865805186834,netem,37257946,27239,0,0,0,30280,2,36008960,5406,0,35818600,5431,0
316,865823488197,865825967543,20006625,sA-eth3,up,865825707278,netem,37459822,27373,0,0,0,0,0,36010040,5422,0,36012622,5445,0
317,865843524663,865845773504,20036466,sA-eth3,up,865845584501,netem,37460746,27387,0,0,0,66,1,36235602,5439,0,36013546,5459,0
318,865863487398,865865287440,19962735,sA-eth3,up,865865115277,netem,37461868,27404,0,0,0,66,1,36475644,5456,0,36014668,5476,0
319,865883484092,865885315396,19996694,sA-eth3,up,865885145283,netem,37463038,27421,0,0,0,66,1,36715818,5475,0,36015904,5494,0
320,865903496808,865905416633,20012716,sA-eth3,up,865905233729,netem,37464160,27438,0,0,0,66,1,36955926,5493,0,36017026,5511,0
321,865923497423,865925876396,20000615,sA-eth3,up,865925633331,netem,37465348,27456,0,0,0,66,1,37190242,5511,0,36018148,5528,0
322,865943493428,865945497694,19996005,sA-eth3,up,865945320281,netem,37466470,27473,0,0,0,0,0,37423044,5528,0,36019270,5545,0
323,865963493452,865965387968,20000024,sA-eth3,up,865965150643,netem,37467592,27490,0,0,0,66,1,37661704,5546,0,36020458,5563,0
324,865983499368,865985378402,20005916,sA-eth3,up,865985192319,netem,37468780,27508,0,0,0,66,1,37904708,5564,0,36021580,5580,0
325,866003486502,866006149951,19987134,sA-eth3,up,866005936358,netem,37500272,27546,0,0,0,15272,3,38117818,5583,0,36051884,5600,0
326,866023458628,866025799210,19972126,sA-eth3,up,866025614347,netem,37735074,27703,0,0,0,37850,3,38118940,5600,0,36292124,5620,0
327,866043432462,866045424628,19973834,sA-eth3,up,866045214785,netem,37992454,27873,0,0,0,30280,2,38120128,5618,0,36524992,5638,0
328,866063490458,866065829050,20057996,sA-eth3,up,866065627347,netem,38234694,28033,0,0,0,45420,3,38121316,5636,0,36772406,5657,0
329,866083487283,866085656503,19996825,sA-eth3,up,866085403228,netem,38493588,28204,0,0,0,28766,2,38122438,5653,0,37006722,5675,0
330,866103490588,866105565496,20003305,sA-eth3,up,866105308881,netem,38741884,28368,0,0,0,27252,2,38123494,5669,0,37245382,5693,0
331,866123496112,866125522150,20005524,sA-eth3,up,866125275005,netem,38984124,28528,0,0,0,48448,3,38124748,5688,0,37478250,5711,0
332,866143515329,866145558206,20019217,sA-eth3,up,866145288251,netem,39233934,28693,0,0,0,40878,3,38125936,5706,0,37718358,5729,0
333,866163495563,866165594511,19980234,sA-eth3,up,866165365278,netem,39491314,28863,0,0,0,33308,2,38127124,5724,0,37965772,5748,0
334,866183497878,866185486505,20002315,sA-eth3,up,866185252631,netem,39662910,28977,0,0,0,0,0,38128048,5738,0,38130702,5761,0
335,866203499804,866205726054,20001926,sA-eth3,up,866205446609,netem,39663420,28984,0,0,0,0,0,38259118,5749,0,38131212,5768,0
336,866223497399,866225667069,19997595,sA-eth3,up,866225391594,netem,39664668,29002,0,0,0,0,0,38493500,5768,0,38132460,5786,0
337,866243474823,866246029881,19977424,sA-eth3,up,866245767836,netem,39665856,29020,0,0,0,0,0,38732160,5786,0,38133648,5804,0
338,866263431819,866265669460,19956996,sA-eth3,up,866265435935,netem,39667044,29038,0,0,0,66,1,38975164,5804,0,38134836,5822,0
339,866283484825,866285394400,20053006,sA-eth3,up,866285197286,netem,39668100,29054,0,0,0,66,1,39205136,5822,0,38135958,5839,0
340,866303484000,866305647850,19999175,sA-eth3,up,866305366925,netem,39669288,29072,0,0,0,0,0,39445244,5840,0,38137080,5856,0
341,866323500766,866325607394,20016766,sA-eth3,up,866325383731,netem,39670458,29089,0,0,0,66,1,39678112,5858,0,38138250,5873,0
342,866343486920,866345968326,19986154,sA-eth3,up,866345790713,netem,39671580,29106,0,0,0,66,1,39925526,5877,0,38139372,5890,0
343,866363493656,866365694336,20006736,sA-eth3,up,866365508433,netem,39672702,29123,0,0,0,66,1,40151088,5894,0,38140494,5907,0
344,866383515221,866385909406,20021565,sA-eth3,up,866385693831,netem,39824852,29234,0,0,0,27252,2,40236642,5911,0,38286770,5929,0
345,866403494137,866405579175,19978916,sA-eth3,up,866405405941,netem,40062550,29391,0,0,0,34822,3,40237830,5929,0,38515228,5946,0
346,866423489911,866425809174,19995774,sA-eth3,up,866425631661,netem,40316902,29559,0,0,0,36336,2,40239084,5948,0,38759746,5965,0
347,866443492617,866445532794,20002706,sA-eth3,up,866445333641,netem,40566712,29724,0,0,0,22710,2,40240140,5964,0,39007094,5983,0
348,866463489113,866465308675,19996496,sA-eth3,up,866465138222,netem,40811980,29886,0,0,0,33308,2,40241328,5982,0,39235552,6000,0
349,866483496388,866485427873,20007275,sA-eth3,up,866485220460,netem,41067846,30055,0,0,0,49962,3,40242384,5998,0,39481518,6019,0
350,866503493453,866505546061,19997065,sA-eth3,up,866505327926,netem,41305544,30212,0,0,0,68130,5,40243374,6013,0,39727484,6038,0
351,866523486238,866525479734,19992785,sA-eth3,up,866525256681,netem,41561410,30381,0,0,0,65102,5,40244430,6029,0,39970488,6056,0
352,866543493534,866545384408,20007296,sA-eth3,up,866545210825,netem,41815762,30549,0,0,0,50476,4,40245552,6046,0,40200460,6074,0
353,866563483138,866565858582,19989604,sA-eth3,up,866565681019,netem,41866700,30590,0,0,0,66,1,40378400,6062,0,40249484,6086,0
354,866583486494,866585578272,20003356,sA-eth3,up,866585402729,netem,41867822,30607,0,0,0,66,1,40611268,6080,0,40250540,6102,0
355,866603502519,866605433135,20016025,sA-eth3,up,866605256252,netem,41868944,30624,0,0,0,66,1,40849862,6097,0,40251728,6120,0
356,866623488025,866625315558,19985506,sA-eth3,up,866625127824,netem,41870132,30642,0,0,0,66,1,41092866,6115,0,40252850,6137,0
357,866643493039,866645330763,20005014,sA-eth3,up,866645162340,netem,41871248,30658,0,0,0,66,1,41308292,6132,0,40253966,6153,0
358,866663482455,866665355399,19989416,sA-eth3,up,866665173656,netem,41872370,30675,0,0,0,66,1,41548400,6150,0,40255088,6170,0
359,866683491961,866685336595,20009506,sA-eth3,up,866685166041,netem,41873492,30692,0,0,0,66,1,41795814,6169,0,40256210,6187,0
360,866703507116,866705983892,20015155,sA-eth3,up,866705756797,netem,41874680,30710,0,0,0,66,1,42043228,6188,0,40257398,6205,0
361,866723483371,866725469528,19976255,sA-eth3,up,866725298144,netem,41875868,30728,0,0,0,66,1,42268790,6205,0,40258586,6223,0
362,866743485216,866745972582,20001845,sA-eth3,up,866745779329,netem,41937178,30779,0,0,0,40878,3,42354014,6217,0,40332066,6239,0
363,866763496622,866765580309,20011406,sA-eth3,up,866765393366,netem,42194558,30949,0,0,0,30280,2,42355136,6234,0,40564934,6257,0
364,866783491787,866785343420,19995165,sA-eth3,up,866785163407,netem,42436798,31109,0,0,0,30280,2,42356324,6252,0,40797802,6275,0
365,866803518393,866805519669,20026606,sA-eth3,up,866805300485,netem,42686608,31274,0,0,0,22710,2,42357446,6269,0,41037910,6293,0
366,866823504748,866825572315,19986355,sA-eth3,up,866825313051,netem,42928848,31434,0,0,0,30280,2,42358634,6287,0,41285324,6312,0
367,866843498953,866845510600,19994205,sA-eth3,up,866845253946,netem,43186228,31604,0,0,0,30280,2,42359690,6303,0,41518192,6330,0
368,866863502658,866865373662,20003705,sA-eth3,up,866865185649,netem,43433010,31767,0,0,0,25738,2,42360812,6320,0,41755338,6347,0
369,866883494023,866885446039,19991365,sA-eth3,up,866885202825,netem,43681306,31931,0,0,0,30280,2,42362000,6338,0,41993998,6365,0
370,866903499718,866905424084,20005695,sA-eth3,up,866905230241,netem,43935658,32099,0,0,0,30280,2,42363188,6356,0,42238516,6384,0
371,866923479784,866925834147,19980066,sA-eth3,up,866925655253,netem,44069536,32190,0,0,0,66,1,42425150,6373,0,42367246,6397,0
372,866943496999,866945709289,20017215,sA-eth3,up,866945439244,netem,44070658,32207,0,0,0,66,1,42655122,6391,0,42368302,6413,0
373,866963507175,866965381558,20010176,sA-eth3,up,866965200215,netem,44071774,32223,0,0,0,78,1,42880684,6408,0,42369418,6429,0
374,866983488649,866985916583,19981474,sA-eth3,up,866985710070,netem,44072986,32241,0,0,0,66,1,43128098,6427,0,42370630,6447,0
375,867003490045,867005897939,20001396,sA-eth3,up,867005657064,netem,44074174,32259,0,0,0,66,1,43360966,6445,0,42371884,6466,0
376,867023516031,867026279001,20025986,sA-eth3,up,867025992727,netem,44075428,32278,0,0,0,66,1,43601074,6463,0,42373072,6484,0
377,867043514816,867045917559,19998785,sA-eth3,up,867045659446,netem,44076568,32294,0,0,0,66,1,43819462,6481,0,42374278,6501,0
378,867063508061,867065874095,19993245,sA-eth3,up,867065650040,netem,44077804,32312,0,0,0,66,1,44052330,6499,0,42375448,6518,0
379,867083504866,867085780218,19996805,sA-eth3,up,867085563034,netem,44078992,32330,0,0,0,0,0,44292438,6517,0,42376636,6536,0
380,867103489382,867105930766,19984516,sA-eth3,up,867105669351,netem,44140698,32387,0,0,0,22710,2,44472112,6534,0,42435966,6557,0
381,867123494956,867125954261,20005574,sA-eth3,up,867125755488,netem,44382938,32547,0,0,0,30280,2,44473234,6551,0,42683380,6576,0
382,867143484282,867145488409,19989326,sA-eth3,up,867145309586,netem,44640318,32717,0,0,0,15140,1,44474290,6567,0,42916248,6594,0
383,867163487598,867165511855,20003316,sA-eth3,up,867165325981,netem,44890128,32882,0,0,0,22710,2,44475478,6585,0,43156356,6612,0
384,867183503383,867186050730,20015785,sA-eth3,up,867185835545,netem,45132368,33042,0,0,0,45420,3,44476732,6604,0,43403770,6631,0
385,867203489058,867205927202,19985675,sA-eth3,up,867205746319,netem,45389748,33212,0,0,0,30280,2,44477920,6622,0,43636638,6649,0
386,867223491004,867225938679,20001946,sA-eth3,up,867225749455,netem,45636530,33375,0,0,0,40878,3,44479174,6641,0,43873850,6668,0
387,867243500790,867245614659,20009786,sA-eth3,up,867245418725,netem,45884826,33539,0,0,0,39364,3,44480296,6658,0,44124160,6686,0
388,867263488545,867265630884,19987755,sA-eth3,up,867265424961,netem,46139178,33707,0,0,0,30280,2,44481484,6676,0,44357028,6704,0
389,867283479020,867285967266,19990475,sA-eth3,up,867285717901,netem,46272924,33796,0,0,0,0,0,44482276,6688,0,44485560,6714,0
390,867303507486,867305842600,20028466,sA-eth3,up,867305652116,netem,46273716,33808,0,0,0,66,1,44674426,6703,0,44486418,6727,0
391,867323495351,867325669382,19987865,sA-eth3,up,867325471018,netem,46274844,33824,0,0,0,66,1,44904398,6721,0,44487546,6743,0
392,867343490827,867345429223,19995476,sA-eth3,up,867345250749,netem,46276032,33842,0,0,0,66,1,45129960,6738,0,44488734,6761,0
393,867363477573,867365414838,19986746,sA-eth3,up,867365241995,netem,46277220,33860,0,0,0,66,1,45377374,6757,0,44489856,6778,0
394,867383480218,867385508365,20002645,sA-eth3,up,867385339782,netem,46278534,33879,0,0,0,66,1,45610308,6776,0,44491170,6797,0
395,867403491814,867405517521,20011596,sA-eth3,up,867405322718,netem,46279728,33896,0,0,0,66,1,45821324,6792,0,44492430,6815,0
396,867423491369,867425566997,19999555,sA-eth3,up,867425371434,netem,46280922,33913,0,0,0,66,1,46046952,6810,0,44493558,6831,0
397,867443490825,867445330779,19999456,sA-eth3,up,867445157335,netem,46282044,33930,0,0,0,66,1,46279820,6828,0,44494680,6848,0
398,867463486450,867465292433,19995625,sA-eth3,up,867465127941,netem,46283232,33948,0,0,0,66,1,46517032,6846,0,44495934,6867,0
399,867483483336,867485793008,19996886,sA-eth3,up,867485620335,netem,46474746,34085,0,0,0,45420,4,46591068,6864,0,44679858,6889,0
400,867503488981,867505473747,20005645,sA-eth3,up,867505284794,netem,46727584,34252,0,0,0,62074,4,46592124,6880,0,44922928,6908,0
401,867523495657,867525415162,20006676,sA-eth3,up,867525239419,netem,46962254,34407,0,0,0,86298,6,46593114,6895,0,45165932,6926,0
402,867543488063,867545394788,19992406,sA-eth3,up,867545227085,netem,47218120,34576,0,0,0,84784,6,46594104,6910,0,45394324,6942,0
403,867563502628,867565632227,20014565,sA-eth3,up,867565440844,netem,47473986,34745,0,0,0,83270,6,46595094,6925,0,45640290,6961,0
404,867583492924,867585471670,19990296,sA-eth3,up,867585297136,netem,47722282,34909,0,0,0,68130,5,46596216,6942,0,45886256,6980,0
405,867603487729,867605411955,19994805,sA-eth3,up,867605224141,netem,47964522,35069,0,0,0,68130,5,46597470,6961,0,46126364,6998,0
