poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,982575155083,982577051890,20003785,sA-eth3,up,982576859855,netem,22046762,16249,0,0,0,0,0,23289118,3333,0,21195146,3345,0
205,982595157348,982597088306,20002265,sA-eth3,up,982596892932,netem,22046762,16249,0,0,0,0,0,23289118,3333,0,21195146,3345,0
206,982615142934,982617407697,19985586,sA-eth3,up,982617236333,netem,22046762,16249,0,0,0,0,0,23289118,3333,0,21195146,3345,0
207,982635153558,982637192908,20010624,sA-eth3,up,982637019404,netem,22198252,16350,0,0,0,30280,2,23289778,3343,0,21340762,3357,0
208,982655156334,982657448228,20002776,sA-eth3,up,982657267495,netem,22445034,16513,0,0,0,25738,2,23290834,3359,0,21577974,3375,0
209,982675152889,982677166507,19996555,sA-eth3,up,982676979344,netem,22693330,16677,0,0,0,24224,2,23291692,3372,0,21816634,3393,0
210,982695164655,982697185603,20011766,sA-eth3,up,982696947488,netem,22947682,16845,0,0,0,36336,2,23292880,3390,0,22061152,3412,0
211,982715165450,982717132677,20000795,sA-eth3,up,982716919984,netem,23197492,17010,0,0,0,40878,3,23293870,3405,0,22301260,3430,0
212,982735158025,982737118093,19992575,sA-eth3,up,982736917558,netem,23439732,17170,0,0,0,30280,2,23294926,3421,0,22534128,3448,0
213,982755154940,982757617507,19996915,sA-eth3,up,982757342582,netem,23697112,17340,0,0,0,30280,2,23296114,3439,0,22781542,3467,0
214,982775157815,982777934808,20002875,sA-eth3,up,982777720464,netem,23937838,17499,0,0,0,49962,3,23296972,3452,0,23030272,3484,0
215,982795155210,982797349312,19997395,sA-eth3,up,982797171669,netem,24192190,17667,0,0,0,47448,3,23297830,3465,0,23257150,3499,0
216,982815147075,982817121883,19991865,sA-eth3,up,982816918210,netem,24240226,17707,0,0,0,66,1,23436404,3480,0,23303272,3510,0
217,982835152081,982837351303,20005006,sA-eth3,up,982837177370,netem,24241414,17725,0,0,0,66,1,23654726,3497,0,23304526,3529,0
218,982855157536,982857562282,20005455,sA-eth3,up,982857373749,netem,24242608,17742,0,0,0,66,1,23902140,3516,0,23305720,3546,0
219,982875145981,982877266431,19988445,sA-eth3,up,982877097038,netem,24243706,17757,0,0,0,164,2,24089988,3532,0,23306838,3561,0
220,982895147086,982896933451,20001105,sA-eth3,up,982896771068,netem,24245064,17776,0,0,0,66,1,24324304,3550,0,23308176,3580,0
221,982915154811,982916982617,20007725,sA-eth3,up,982916807423,netem,24246390,17795,0,0,0,132,2,24541376,3570,0,23309502,3599,0
222,982935159666,982937087504,20004855,sA-eth3,up,982936892251,netem,24247702,17813,0,0,0,156,2,24746666,3587,0,23310826,3617,0
223,982955152101,982957525777,19992435,sA-eth3,up,982957337214,netem,24353328,17896,0,0,0,36516,4,24931420,3600,0,23429752,3638,0
224,982975149377,982977803518,19997276,sA-eth3,up,982977589944,netem,24559040,18048,0,0,0,50106,5,25125852,3628,0,23627384,3668,0
225,982995155202,982997448366,20005825,sA-eth3,up,982997266783,netem,24814328,18228,0,0,0,86628,10,25324892,3660,0,23855132,3694,0
226,983015148407,983017464261,19993205,sA-eth3,up,983017176816,netem,25052962,18399,0,0,0,119684,9,25394782,3681,0,24103218,3723,0
227,983035150843,983037203602,20002436,sA-eth3,up,983037023098,netem,25308906,18569,0,0,0,136338,10,25401762,3699,0,24330306,3741,0
228,983055150407,983057388431,19999564,sA-eth3,up,983057210697,netem,25564916,18740,0,0,0,127176,8,25411374,3713,0,24576350,3761,0
229,983075150233,983077069460,19999826,sA-eth3,up,983076874856,netem,25802614,18897,0,0,0,158970,11,25412364,3728,0,24820736,3778,0
230,983095149969,983097051165,19999736,sA-eth3,up,983096852401,netem,26058480,19066,0,0,0,101438,7,25413222,3741,0,25050642,3795,0
231,983115153273,983117027529,20003304,sA-eth3,up,983116838366,netem,26314346,19235,0,0,0,101438,7,25414278,3757,0,25296740,3816,0
232,983135149859,983137041505,19996586,sA-eth3,up,983136853281,netem,26445064,19322,0,0,0,0,0,25414938,3767,0,25422376,3826,0
233,983155152094,983157142302,20002235,sA-eth3,up,983156942019,netem,26445064,19322,0,0,0,0,0,25414938,3767,0,25422376,3826,0
234,983175163299,983177080796,20011205,sA-eth3,up,983176892963,netem,26445064,19322,0,0,0,0,0,25414938,3767,0,25422376,3826,0
235,983195151624,983197086142,19988325,sA-eth3,up,983196901948,netem,26445064,19322,0,0,0,0,0,25414938,3767,0,25422376,3826,0
236,983215150140,983217064336,19998516,sA-eth3,up,983216864943,netem,26445064,19322,0,0,0,0,0,25414938,3767,0,25422376,3826,0
237,983235109994,983237082112,19959854,sA-eth3,up,983236854187,netem,26445286,19325,0,0,0,78,1,25495064,3774,0,25422676,3830,0
238,983255103410,983257564177,19993416,sA-eth3,up,983257360952,netem,26446532,19342,0,0,0,66,1,25691600,3790,0,25423844,3846,0
239,983275148285,983277487641,20044875,sA-eth3,up,983277281546,netem,26447716,19358,0,0,0,0,0,25851804,3804,0,25425028,3862,0
240,983295144791,983297299122,19996506,sA-eth3,up,983297101149,netem,26448760,19372,0,0,0,0,0,26048274,3819,0,25426072,3876,0
241,983315147076,983317099124,20002285,sA-eth3,up,983316907910,netem,26449870,19387,0,0,0,78,1,26247640,3834,0,25427182,3891,0
242,983335150482,983337208291,20003406,sA-eth3,up,983337018417,netem,26450994,19401,0,0,0,86,1,26429696,3850,0,25428392,3906,0
243,983355145377,983357098114,19994895,sA-eth3,up,983356894111,netem,26452354,19419,0,0,0,0,0,26620440,3866,0,25429666,3923,0
244,983375146892,983377330725,20001515,sA-eth3,up,983377157631,netem,26453614,19437,0,0,0,66,1,26849030,3885,0,25430926,3941,0
245,983395145838,983396978672,19998946,sA-eth3,up,983396809619,netem,26454754,19453,0,0,0,78,1,27038326,3901,0,25432066,3957,0
246,983415173063,983417560409,20027225,sA-eth3,up,983417347855,netem,26557524,19538,0,0,0,33440,4,27243946,3923,0,25530876,3982,0
247,983435145537,983437378931,19972474,sA-eth3,up,983437183507,netem,26791594,19705,0,0,0,77542,9,27432982,3957,0,25773366,4013,0
248,983455144043,983457394967,19998506,sA-eth3,up,983457134141,netem,27054712,19892,0,0,0,87956,8,27526238,3981,0,26008594,4041,0
249,983475162269,983477114247,20018226,sA-eth3,up,983476907752,netem,27292554,20051,0,0,0,102952,7,27527096,3994,0,26237064,4058,0
250,983495146304,983496984729,19984035,sA-eth3,up,983496811506,netem,27551448,20222,0,0,0,102952,6,27527954,4007,0,26485728,4074,0
251,983515158540,983517184018,20012236,sA-eth3,up,983516986695,netem,27787632,20378,0,0,0,133232,8,27528944,4022,0,26730114,4091,0
252,983535173945,983537166223,20015405,sA-eth3,up,983536950779,netem,28041984,20546,0,0,0,116578,7,27529934,4037,0,26974368,4106,0
253,983555153210,983557044966,19979265,sA-eth3,up,983556844643,netem,28303906,20719,0,0,0,68130,6,27530924,4052,0,27208618,4123,0
254,983575162385,983577045041,20009175,sA-eth3,up,983576843857,netem,28538576,20874,0,0,0,78728,6,27532046,4069,0,27453136,4142,0
255,983595177601,983597328682,20015216,sA-eth3,up,983597092627,netem,28651192,20950,0,0,0,0,0,27605460,4084,0,27542506,4151,0
256,983615165535,983617670914,19987934,sA-eth3,up,983617418510,netem,28651714,20957,0,0,0,66,1,27678388,4092,0,27543028,4158,0
257,983635152481,983637208880,19986946,sA-eth3,up,983637024977,netem,28652802,20971,0,0,0,78,1,27874990,4109,0,27544194,4173,0
258,983655151006,983657074553,19998525,sA-eth3,up,983656835498,netem,28653850,20985,0,0,0,66,1,28049608,4122,0,27545164,4186,0
259,983675157822,983677081888,20006816,sA-eth3,up,983676876635,netem,28655014,21001,0,0,0,78,1,28231598,4137,0,27546328,4202,0
260,983695167338,983697273658,20009516,sA-eth3,up,983697043963,netem,28655974,21013,0,0,0,0,0,28369950,4149,0,27547288,4214,0
261,983715172372,983717339534,20005034,sA-eth3,up,983717102110,netem,28657024,21028,0,0,0,66,1,28582480,4166,0,27548404,4230,0
262,983735162268,983737738857,19989896,sA-eth3,up,983737499362,netem,28658212,21046,0,0,0,0,0,28805212,4184,0,27549526,4247,0
263,983755167603,983757665311,20005335,sA-eth3,up,983757401416,netem,28659202,21061,0,0,0,132,2,29003130,4199,0,27550582,4263,0
264,983775163498,983777713398,19995895,sA-eth3,up,983777466143,netem,28660384,21078,0,0,0,66,1,29214212,4216,0,27551698,4279,0
265,983795162823,983797505499,19999325,sA-eth3,up,983797270044,netem,28661506,21095,0,0,0,0,0,29422332,4232,0,27552820,4296,0
266,983815166229,983817283190,20003406,sA-eth3,up,983817027595,netem,28662496,21110,0,0,0,66,1,29641102,4249,0,27553810,4311,0
267,983835172505,983838378096,20006276,sA-eth3,up,983838082480,netem,28882380,21260,0,0,0,30280,2,29642092,4264,0,27765180,4332,0
268,983855164200,983857921783,19991695,sA-eth3,up,983857658037,netem,29123106,21419,0,0,0,30280,2,29643148,4280,0,28011146,4351,0
269,983875167494,983877753055,20003294,sA-eth3,up,983877510840,netem,29377458,21587,0,0,0,24224,2,29644072,4294,0,28241118,4369,0
270,983895168780,983897765060,20001286,sA-eth3,up,983897520005,netem,29627268,21752,0,0,0,22710,2,29645062,4309,0,28485636,4388,0
271,983915163206,983917833806,19994426,sA-eth3,up,983917586121,netem,29866480,21910,0,0,0,37850,3,29646184,4326,0,28725744,4406,0
272,983935164471,983937864323,20001265,sA-eth3,up,983937620688,netem,30123930,22081,0,0,0,30280,2,29647372,4344,0,28958682,4425,0
273,983955167805,983957790166,20003334,sA-eth3,up,983957549722,netem,30373740,22246,0,0,0,22710,2,29648362,4359,0,29206096,4444,0
274,983975176751,983977780801,20008946,sA-eth3,up,983977501727,netem,30615980,22406,0,0,0,30280,2,29649418,4375,0,29446204,4462,0
275,983995171517,983997698796,19994766,sA-eth3,up,983997447231,netem,30855706,22565,0,0,0,0,0,29650540,4392,0,29662078,4479,0
276,984015167232,984017612830,19995715,sA-eth3,up,984017408095,netem,30856498,22577,0,0,0,0,0,29842690,4407,0,29662870,4491,0
277,984035152026,984037252107,19984794,sA-eth3,up,984037075644,netem,30857614,22593,0,0,0,0,0,30042056,4422,0,29663986,4507,0
278,984055195184,984057326395,20043158,sA-eth3,up,984057110290,netem,30858608,22606,0,0,0,144,2,30224112,4438,0,29665058,4521,0
279,984075158018,984077217787,19962834,sA-eth3,up,984077037954,netem,30859886,22625,0,0,0,0,0,30436642,4455,0,29666258,4539,0
280,984095168013,984097467838,20009995,sA-eth3,up,984097220323,netem,30861014,22641,0,0,0,78,1,30662204,4472,0,29667464,4556,0
281,984115160009,984117196427,19991996,sA-eth3,up,984117018204,netem,30862244,22658,0,0,0,66,1,30864598,4489,0,29668616,4572,0
282,984135155213,984137108391,19995204,sA-eth3,up,984136900598,netem,30863426,22675,0,0,0,0,0,31064096,4506,0,29669798,4589,0
283,984155156699,984157551955,20001486,sA-eth3,up,984157363931,netem,30864800,22694,0,0,0,0,0,31283998,4525,0,29671172,4608,0
284,984175147844,984177213414,19991145,sA-eth3,up,984177033351,netem,30865904,22710,0,0,0,66,1,31513970,4543,0,29672276,4624,0
285,984195151270,984197303211,20003426,sA-eth3,up,984197122908,netem,30983556,22802,0,0,0,56174,5,31696488,4566,0,29802894,4649,0
286,984215151535,984217528081,20000265,sA-eth3,up,984217316527,netem,31240144,22980,0,0,0,72672,5,31760652,4588,0,30047990,4675,0
287,984235198181,984237466425,20046646,sA-eth3,up,984237237181,netem,31496010,23149,0,0,0,101438,7,31761444,4600,0,30277896,4692,0
288,984255149535,984257200635,19951354,sA-eth3,up,984257025992,netem,31733708,23306,0,0,0,102952,8,31762434,4615,0,30522216,4708,0
289,984275152271,984277281612,20002736,sA-eth3,up,984277106789,netem,31989574,23475,0,0,0,110522,8,31763424,4630,0,30752122,4725,0
290,984295153977,984297089574,20001706,sA-eth3,up,984296888230,netem,32245440,23644,0,0,0,84784,6,31764282,4643,0,30998022,4743,0
291,984315143942,984317162891,19989965,sA-eth3,up,984316969437,netem,32483138,23801,0,0,0,102952,7,31765272,4658,0,31245370,4761,0
292,984335150348,984337128496,20006406,sA-eth3,up,984336944992,netem,32737490,23969,0,0,0,77214,6,31766130,4671,0,31485478,4779,0
293,984355156263,984357410836,20005915,sA-eth3,up,984357244923,netem,32994870,24139,0,0,0,65616,4,31767186,4687,0,31718346,4797,0
294,984375154839,984377367851,19998576,sA-eth3,up,984377185527,netem,33060486,24183,0,0,0,0,0,31767384,4690,0,31781322,4801,0
295,984395116993,984397035830,19962154,sA-eth3,up,984396840846,netem,33060552,24184,0,0,0,0,0,31796566,4693,0,31781388,4802,0
296,984415152839,984417156868,20035846,sA-eth3,up,984416948883,netem,33061446,24197,0,0,0,0,0,31961048,4706,0,31782282,4815,0
297,984435183796,984437391668,20030957,sA-eth3,up,984437163093,netem,33062640,24214,0,0,0,66,1,32175092,4724,0,31783542,4833,0
298,984455166130,984457115208,19982334,sA-eth3,up,984456913604,netem,33063882,24231,0,0,0,78,1,32380448,4742,0,31784718,4849,0
299,984475154996,984477190595,19988866,sA-eth3,up,984476965560,netem,33065148,24248,0,0,0,66,1,32582908,4760,0,31786050,4867,0
300,984495158651,984497098979,20003655,sA-eth3,up,984496872714,netem,33066468,24268,0,0,0,66,1,32823016,4779,0,31787304,4886,0
301,984515162706,984517230136,20004055,sA-eth3,up,984516918100,netem,33067656,24286,0,0,0,66,1,33070430,4797,0,31788558,4905,0
302,984535157792,984537234852,19995086,sA-eth3,up,984537000207,netem,33068926,24303,0,0,0,78,1,33249590,4813,0,31789840,4922,0
303,984555129916,984557129045,19972124,sA-eth3,up,984556929061,netem,33070312,24322,0,0,0,66,1,33485486,4833,0,31791148,4940,0
304,984575152002,984577204671,20022086,sA-eth3,up,984576996708,netem,33101876,24360,0,0,0,15206,2,33696634,4851,0,31821524,4960,0
305,984595156857,984597141876,20004855,sA-eth3,up,984596924672,netem,33348254,24537,0,0,0,28766,2,33877100,4880,0,32058398,4993,0
306,984615110183,984617104081,19953326,sA-eth3,up,984616904306,netem,33598064,24702,0,0,0,54504,3,33877826,4891,0,32298506,5011,0
307,984635152708,984637160827,20042525,sA-eth3,up,984636949103,netem,33837486,24863,0,0,0,84784,6,33878754,4905,0,32544616,5032,0
308,984655151894,984657053381,19999186,sA-eth3,up,984656838036,netem,34091838,25031,0,0,0,102952,8,33879744,4920,0,32773008,5048,0
309,984675153180,984677070166,20001286,sA-eth3,up,984676868043,netem,34347704,25200,0,0,0,102952,8,33880668,4934,0,33018908,5066,0
310,984695147844,984697092702,19994664,sA-eth3,up,984696893629,netem,34586916,25358,0,0,0,98410,7,33881658,4949,0,33263426,5085,0
311,984715150790,984717172989,20002946,sA-eth3,up,984716890584,netem,34848838,25531,0,0,0,93868,7,33882780,4966,0,33500638,5103,0
312,984735154575,984737218515,20003785,sA-eth3,up,984737040231,netem,35103190,25699,0,0,0,89326,6,33883968,4984,0,33745222,5123,0
313,984755155371,984757182300,20000796,sA-eth3,up,984756974666,netem,35265768,25808,0,0,0,0,0,33913942,4999,0,33901464,5136,0
314,984775153636,984777450381,19998265,sA-eth3,up,984777171416,netem,35266824,25824,0,0,0,0,0,34136608,5016,0,33902520,5152,0
315,984795171162,984797314893,20017526,sA-eth3,up,984797123650,netem,35267980,25840,0,0,0,66,1,34340516,5034,0,33903676,5168,0
316,984815146167,984817360120,19975005,sA-eth3,up,984817093014,netem,35269146,25855,0,0,0,86,1,34540014,5051,0,33904842,5183,0
317,984835151253,984837559879,20005086,sA-eth3,up,984837358856,netem,35270470,25873,0,0,0,66,1,34765642,5069,0,33906232,5202,0
318,984855159079,984857402021,20007826,sA-eth3,up,984857224188,netem,35271658,25891,0,0,0,0,0,34983898,5085,0,33907354,5219,0
319,984875149743,984877275194,19990664,sA-eth3,up,984877108671,netem,35272830,25907,0,0,0,66,1,35209526,5103,0,33908592,5236,0
320,984895152779,984897319211,20003036,sA-eth3,up,984897142647,netem,35274138,25925,0,0,0,66,1,35435220,5122,0,33909900,5254,0
321,984915145154,984917220654,19992375,sA-eth3,up,984917050111,netem,35275216,25940,0,0,0,164,2,35618658,5137,0,33910912,5268,0
322,984935148839,984937210489,20003685,sA-eth3,up,984936999525,netem,35276424,25956,0,0,0,78,1,35810850,5153,0,33912198,5285,0
323,984955151535,984957268266,20002696,sA-eth3,up,984957018991,netem,35277576,25972,0,0,0,0,0,35974016,5168,0,33913272,5300,0
324,984975156731,984977456605,20005196,sA-eth3,up,984977252681,netem,35468890,26105,0,0,0,28766,2,35994212,5182,0,34097194,5321,0
325,984995148986,984997196456,19992255,sA-eth3,up,984996988291,netem,35720214,26271,0,0,0,30280,2,35995268,5198,0,34338750,5339,0
326,985015160352,985017103828,20011366,sA-eth3,up,985016881305,netem,35966996,26434,0,0,0,22710,2,35996390,5215,0,34583268,5358,0
327,985035148486,985037215407,19988134,sA-eth3,up,985036926031,netem,36209236,26594,0,0,0,30280,2,35997578,5233,0,34823310,5375,0
328,985055154152,985056976916,20005666,sA-eth3,up,985056800174,netem,36466616,26764,0,0,0,30280,2,35998568,5248,0,35056178,5393,0
329,985075170128,985078059343,20015976,sA-eth3,up,985077862020,netem,36723996,26934,0,0,0,45420,3,35999558,5263,0,35303526,5411,0
330,985095150923,985097711312,19980795,sA-eth3,up,985097420557,netem,36961694,27091,0,0,0,46934,4,36000284,5274,0,35549426,5429,0
331,985115158548,985117678637,20007625,sA-eth3,up,985117460213,netem,37216046,27259,0,0,0,48448,3,36001406,5291,0,35776502,5447,0
332,985135152044,985137553280,19993496,sA-eth3,up,985137360807,netem,37470912,27428,0,0,0,0,0,36002396,5306,0,36021468,5466,0
333,985155129048,985157464924,19977004,sA-eth3,up,985157249140,netem,37471638,27439,0,0,0,0,0,36133664,5320,0,36022194,5477,0
334,985175149485,985177190445,20020437,sA-eth3,up,985176910159,netem,37472688,27454,0,0,0,0,0,36299726,5335,0,36023244,5492,0
335,985195150031,985197186489,20000546,sA-eth3,up,985196934354,netem,37473674,27467,0,0,0,78,1,36433866,5349,0,36024308,5506,0
336,985215149866,985217050813,19999835,sA-eth3,up,985216828638,netem,37474958,27485,0,0,0,0,0,36604404,5366,0,36025514,5523,0
337,985235148932,985237105119,19999066,sA-eth3,up,985236876635,netem,37475958,27499,0,0,0,78,1,36758882,5381,0,36026514,5537,0
338,985255149577,985257092684,20000645,sA-eth3,up,985256882400,netem,37477056,27514,0,0,0,0,0,36910398,5395,0,36027612,5552,0
339,985275154733,985277198441,20005156,sA-eth3,up,985276947927,netem,37478162,27529,0,0,0,156,2,37063494,5411,0,36028796,5568,0
340,985295115217,985297084315,19960484,sA-eth3,up,985296846510,netem,37479326,27545,0,0,0,66,1,37236862,5427,0,36029882,5583,0
341,985315158083,985317435017,20042866,sA-eth3,up,985317220123,netem,37480448,27562,0,0,0,66,1,37414574,5443,0,36031004,5600,0
342,985335103568,985337240559,19945485,sA-eth3,up,985337048896,netem,37564792,27632,0,0,0,30412,4,37576622,5463,0,36112114,5621,0
343,985355166875,985357879477,20063307,sA-eth3,up,985357676152,netem,37818692,27814,0,0,0,38006,5,37743872,5496,0,36356180,5654,0
344,985375146839,985377543856,19979964,sA-eth3,up,985377355902,netem,38058994,27987,0,0,0,48580,5,37910990,5527,0,36601854,5689,0
345,985395146005,985397481880,19999166,sA-eth3,up,985397281746,netem,38317430,28173,0,0,0,54702,6,38096932,5558,0,36835646,5721,0
346,985415152580,985417507446,20006575,sA-eth3,up,985417310502,netem,38558684,28340,0,0,0,99924,6,38117326,5575,0,37084838,5745,0
347,985435152196,985437238526,19999616,sA-eth3,up,985437054414,netem,38808494,28505,0,0,0,122634,7,38118250,5589,0,37307306,5759,0
348,985455147981,985457418776,19995785,sA-eth3,up,985457243022,netem,39067388,28676,0,0,0,122634,7,38119108,5602,0,37555904,5774,0
349,985475145847,985477135105,19997866,sA-eth3,up,985476947202,netem,39308114,28835,0,0,0,118092,8,38119900,5614,0,37787060,5788,0
350,985495155842,985497486288,20009995,sA-eth3,up,985497288003,netem,39562466,29003,0,0,0,104466,8,38120824,5628,0,38031446,5805,0
351,985515143548,985517391091,19987706,sA-eth3,up,985517205488,netem,39678044,29080,0,0,0,0,0,38121286,5635,0,38142602,5815,0
352,985535157813,985537104801,20014265,sA-eth3,up,985536890837,netem,39678044,29080,0,0,0,0,0,38121286,5635,0,38142602,5815,0
353,985555154239,985557072937,19996426,sA-eth3,up,985556859292,netem,39678044,29080,0,0,0,0,0,38121286,5635,0,38142602,5815,0
354,985575154445,985577039101,20000206,sA-eth3,up,985576841548,netem,39678044,29080,0,0,0,0,0,38121286,5635,0,38142602,5815,0
355,985595153090,985597118408,19998645,sA-eth3,up,985596870803,netem,39678308,29084,0,0,0,66,1,38191276,5642,0,38142866,5819,0
356,985615164136,985617054552,20011046,sA-eth3,up,985616819227,netem,39679430,29101,0,0,0,66,1,38368988,5658,0,38143988,5836,0
357,985635148801,985637626619,19984665,sA-eth3,up,985637380694,netem,39680468,29116,0,0,0,0,0,38542290,5673,0,38145026,5851,0
358,985655148057,985657159845,19999256,sA-eth3,up,985656943601,netem,39681592,29132,0,0,0,78,1,38737444,5690,0,38146150,5867,0
359,985675151652,985677209462,20003595,sA-eth3,up,985677021738,netem,39682820,29148,0,0,0,0,0,38923844,5706,0,38147378,5883,0
360,985695161488,985697143246,20009836,sA-eth3,up,985696931993,netem,39684112,29166,0,0,0,132,2,39127752,5724,0,38148736,5902,0
361,985715147563,985717155641,19986075,sA-eth3,up,985716914827,netem,39685306,29183,0,0,0,78,1,39351866,5741,0,38149864,5918,0
362,985735149729,985737155497,20002166,sA-eth3,up,985736950114,netem,39686878,29205,0,0,0,66,1,39574928,5764,0,38151436,5940,0
363,985755130124,985757090142,19980395,sA-eth3,up,985756889118,netem,39688126,29223,0,0,0,0,0,39786010,5781,0,38152684,5958,0
364,985775159150,985777220260,20029026,sA-eth3,up,985777020816,netem,39755838,29281,0,0,0,34900,4,39959708,5802,0,38235264,5978,0
365,985795150015,985797538231,19990865,sA-eth3,up,985797316177,netem,40012868,29466,0,0,0,51788,8,40155918,5835,0,38464820,6010,0
366,985815146381,985817025147,19996366,sA-eth3,up,985816812263,netem,40252998,29637,0,0,0,84784,6,40232468,5854,0,38711638,6041,0
367,985835148106,985837239927,20001725,sA-eth3,up,985837067923,netem,40499780,29800,0,0,0,93868,7,40233392,5868,0,38953128,6058,0
368,985855152092,985857426436,20003986,sA-eth3,up,985857204221,netem,40763216,29974,0,0,0,102952,6,40234382,5883,0,39185996,6076,0
369,985875149718,985877160086,19997626,sA-eth3,up,985876939521,netem,41002428,30132,0,0,0,127176,8,40235306,5897,0,39431830,6093,0
370,985895149493,985897101200,19999775,sA-eth3,up,985896885536,netem,41256780,30300,0,0,0,124148,9,40236296,5912,0,39660288,6110,0
371,985915150599,985916973973,20001106,sA-eth3,up,985916797941,netem,41512646,30469,0,0,0,83270,6,40237154,5925,0,39906188,6128,0
372,985935169124,985937538650,20018525,sA-eth3,up,985937344066,netem,41766998,30637,0,0,0,68130,5,40238210,5941,0,40150706,6147,0
373,985955157250,985957376133,19988126,sA-eth3,up,985957196360,netem,41884324,30718,0,0,0,66,1,40297526,5955,0,40263478,6159,0
374,985975099324,985977424549,19942074,sA-eth3,up,985977175244,netem,41884900,30726,0,0,0,66,1,40467800,5968,0,40264120,6168,0
375,985995152101,985997272351,20052777,sA-eth3,up,985997093317,netem,41885878,30739,0,0,0,78,1,40625174,5983,0,40265110,6181,0
376,986015153616,986017330148,20001515,sA-eth3,up,986017126424,netem,41887144,30756,0,0,0,66,1,40797160,6000,0,40266364,6198,0
377,986035150341,986037507467,19996725,sA-eth3,up,986037310773,netem,41888302,30771,0,0,0,180,2,40922612,6014,0,40267550,6213,0
378,986055099966,986057144976,19949625,sA-eth3,up,986056932541,netem,41889524,30788,0,0,0,66,1,41132246,6031,0,40268744,6230,0
379,986075146902,986077173051,20046936,sA-eth3,up,986076946247,netem,41890580,30804,0,0,0,132,2,41338918,6047,0,40269800,6246,0
380,986095149178,986097261219,20002276,sA-eth3,up,986097081855,netem,41891654,30819,0,0,0,66,1,41525252,6062,0,40270808,6260,0
381,986115151533,986117222033,20002355,sA-eth3,up,986117034819,netem,41892736,30834,0,0,0,0,0,41710138,6077,0,40271890,6275,0
382,986135150778,986137438513,19999245,sA-eth3,up,986137207988,netem,41893852,30850,0,0,0,66,1,41915362,6093,0,40273072,6292,0
383,986155141634,986157231025,19990856,sA-eth3,up,986156996080,netem,41894914,30865,0,0,0,0,0,42092942,6107,0,40274068,6306,0
384,986175166211,986177360883,20024577,sA-eth3,up,986177167679,netem,41896298,30883,0,0,0,66,1,42299944,6129,0,40275452,6324,0
385,986195152386,986197547662,19986175,sA-eth3,up,986197266296,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
386,986215160492,986217246351,20008106,sA-eth3,up,986217072458,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
387,986235155118,986237110395,19994626,sA-eth3,up,986236914551,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
388,986255154403,986257213242,19999285,sA-eth3,up,986257038389,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
389,986275155198,986277085326,20000795,sA-eth3,up,986276888722,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
390,986295144754,986297102981,19989556,sA-eth3,up,986296918108,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
391,986315146719,986316963844,20001965,sA-eth3,up,986316795631,netem,41896772,30890,0,0,0,0,0,42348440,6132,0,40275926,6331,0
392,986335155935,986337069141,20009216,sA-eth3,up,986336865618,netem,42063402,31001,0,0,0,15140,1,42349100,6142,0,40436088,6344,0
393,986355150321,986357403044,19994386,sA-eth3,up,986357228921,netem,42304128,31160,0,0,0,40878,3,42350156,6158,0,40683436,6362,0
394,986375155436,986377720256,20005115,sA-eth3,up,986377544142,netem,42555452,31326,0,0,0,36336,2,42351278,6175,0,40909064,6381,0
395,986395159812,986397164661,20004376,sA-eth3,up,986396955986,netem,42797692,31486,0,0,0,30280,2,42352400,6192,0,41156478,6399,0
396,986415151797,986417482683,19991985,sA-eth3,up,986417275738,netem,43062642,31661,0,0,0,22710,2,42353456,6208,0,41403892,6418,0
397,986435159614,986437032939,20007817,sA-eth3,up,986436838985,netem,43304882,31821,0,0,0,30280,2,42354446,6223,0,41629454,6435,0
398,986455149329,986457554755,19989715,sA-eth3,up,986457363672,netem,43562262,31991,0,0,0,30280,2,42355502,6239,0,41876868,6454,0
399,986475156885,986477237155,20007556,sA-eth3,up,986477058061,netem,43806016,32152,0,0,0,28766,2,42356492,6254,0,42111118,6471,0
400,986495150180,986497080057,19993295,sA-eth3,up,986496886214,netem,44048256,32312,0,0,0,41392,3,42357548,6270,0,42358466,6489,0
401,986515148425,986517806537,19998245,sA-eth3,up,986517630753,netem,44090308,32350,0,0,0,0,0,42503362,6286,0,42384322,6501,0
402,986535147681,986537449596,19999256,sA-eth3,up,986537283012,netem,44091364,32366,0,0,0,66,1,42723132,6302,0,42385444,6518,0
403,986555153027,986557271098,20005346,sA-eth3,up,986557108674,netem,44092510,32381,0,0,0,0,0,42929804,6318,0,42386524,6532,0
404,986575151562,986577056539,19998535,sA-eth3,up,986576874125,netem,44093762,32397,0,0,0,78,1,43158394,6337,0,42387776,6548,0
405,986595149128,986597557544,19997566,sA-eth3,up,986597375271,netem,44095112,32416,0,0,0,0,0,43354996,6354,0,42389126,6567,0
