poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,1430078367886,1430080358624,20002516,sA-eth3,up,1430080173831,netem,22022610,15917,0,0,0,0,0,19071884,2986,0,21169896,2996,0
196,1430098369642,1430100322569,20001756,sA-eth3,up,1430100146817,netem,22022610,15917,0,0,0,0,0,19071884,2986,0,21169896,2996,0
197,1430118375959,1430120322925,20006317,sA-eth3,up,1430120149273,netem,22022610,15917,0,0,0,0,0,19071884,2986,0,21169896,2996,0
198,1430138372104,1430140408272,19996145,sA-eth3,up,1430140229220,netem,22068120,15948,0,0,0,57532,3,19072148,2990,0,21232514,3001,0
199,1430158363290,1430160318067,19991186,sA-eth3,up,1430160151815,netem,22325500,16118,0,0,0,30280,2,19073270,3007,0,21460972,3018,0
200,1430178384097,1430180402005,20020807,sA-eth3,up,1430180217522,netem,22582880,16288,0,0,0,30280,2,19074458,3025,0,21708386,3037,0
201,1430198374253,1430200756886,19990156,sA-eth3,up,1430200577003,netem,22832690,16453,0,0,0,37850,3,19075646,3043,0,21948494,3055,0
202,1430218372289,1430220377758,19998036,sA-eth3,up,1430220199935,netem,23074930,16613,0,0,0,30280,2,19076834,3061,0,22195908,3074,0
203,1430238384116,1430240630226,20011827,sA-eth3,up,1430240442595,netem,23332310,16783,0,0,0,30280,2,19078022,3079,0,22428776,3092,0
204,1430258386592,1430260301289,20002476,sA-eth3,up,1430260112956,netem,23582120,16948,0,0,0,22710,2,19079078,3095,0,22668884,3110,0
205,1430278378638,1430280224014,19992046,sA-eth3,up,1430280042872,netem,23824360,17108,0,0,0,45420,3,19080332,3114,0,22901752,3128,0
206,1430298385035,1430300297911,20006397,sA-eth3,up,1430300117339,netem,24081740,17278,0,0,0,30280,2,19081520,3132,0,23149166,3147,0
207,1430318369101,1430320619072,19984066,sA-eth3,up,1430320433149,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
208,1430338371907,1430340377804,20002806,sA-eth3,up,1430340198853,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
209,1430358373113,1430360224849,20001206,sA-eth3,up,1430360047516,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
210,1430378369869,1430380244085,19996756,sA-eth3,up,1430380063523,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
211,1430398377726,1430400227771,20007857,sA-eth3,up,1430400051759,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
212,1430418375742,1430420199438,19998016,sA-eth3,up,1430420024175,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
213,1430438378248,1430440240234,20002506,sA-eth3,up,1430440057871,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
214,1430458378445,1430460244120,20000197,sA-eth3,up,1430460070408,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
215,1430478382041,1430480248947,20003596,sA-eth3,up,1430480071754,netem,24215486,17367,0,0,0,0,0,19082246,3143,0,23277698,3157,0
216,1430498370687,1430500697239,19988646,sA-eth3,up,1430500518437,netem,24397256,17488,0,0,0,30280,2,19082972,3154,0,23452406,3171,0
217,1430518382613,1430520466892,20011926,sA-eth3,up,1430520291050,netem,24639496,17648,0,0,0,30280,2,19083962,3169,0,23699754,3189,0
218,1430538382080,1430540263095,19999467,sA-eth3,up,1430540091803,netem,24880222,17807,0,0,0,43906,4,19085084,3186,0,23934004,3206,0
219,1430558386085,1430560240951,20004005,sA-eth3,up,1430560069039,netem,25131546,17973,0,0,0,36336,2,19086272,3204,0,24175626,3225,0
220,1430578381452,1430580171236,19995367,sA-eth3,up,1430579980164,netem,25388926,18143,0,0,0,30280,2,19087394,3221,0,24405598,3243,0
221,1430598369948,1430600204553,19988496,sA-eth3,up,1430600035061,netem,25638736,18308,0,0,0,22710,2,19088516,3238,0,24645706,3261,0
222,1430618381305,1430620195230,20011357,sA-eth3,up,1430620020318,netem,25880976,18468,0,0,0,30280,2,19089704,3256,0,24893120,3280,0
223,1430638378760,1430640212957,19997455,sA-eth3,up,1430640041954,netem,26138356,18638,0,0,0,30280,2,19090760,3272,0,25125922,3297,0
224,1430658375787,1430660174122,19997027,sA-eth3,up,1430659983609,netem,26379082,18797,0,0,0,29280,2,19091882,3289,0,25374718,3315,0
225,1430678365613,1430680279590,19989826,sA-eth3,up,1430680108347,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
226,1430698367849,1430700498799,20002236,sA-eth3,up,1430700244715,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
227,1430718392256,1430720395114,20024407,sA-eth3,up,1430720219582,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
228,1430738376552,1430740789055,19984296,sA-eth3,up,1430740612583,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
229,1430758379129,1430760374016,20002577,sA-eth3,up,1430760187363,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
230,1430778376144,1430780474433,19997015,sA-eth3,up,1430780296071,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
231,1430798390311,1430800598012,20014167,sA-eth3,up,1430800402519,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
232,1430818373277,1430820296824,19982966,sA-eth3,up,1430820110500,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
233,1430838381083,1430840262049,20007806,sA-eth3,up,1430840049957,netem,26408362,18817,0,0,0,0,0,19092014,3291,0,25385368,3316,0
234,1430858377139,1430860688322,19996056,sA-eth3,up,1430860492848,netem,26438732,18838,0,0,0,30280,2,19092212,3294,0,25414550,3319,0
235,1430878388066,1430880500065,20010927,sA-eth3,up,1430880316542,netem,26682486,18999,0,0,0,28766,2,19093334,3311,0,25661964,3338,0
236,1430898372822,1430900661933,19984756,sA-eth3,up,1430900484441,netem,26936838,19167,0,0,0,31794,3,19094324,3326,0,25904968,3356,0
237,1430918379648,1430920291294,20006826,sA-eth3,up,1430920090162,netem,27191190,19335,0,0,0,24224,2,19095512,3344,0,26137836,3374,0
238,1430938377795,1430940295201,19998147,sA-eth3,up,1430940108379,netem,27441000,19500,0,0,0,34822,3,19096700,3362,0,26382354,3393,0
239,1430958383441,1430960334818,20005646,sA-eth3,up,1430960144875,netem,27680212,19658,0,0,0,37850,3,19097888,3380,0,26622462,3411,0
240,1430978384428,1430980382905,20000987,sA-eth3,up,1430980186733,netem,27937592,19828,0,0,0,30280,2,19098944,3396,0,26855330,3429,0
241,1430998383143,1431000332170,19998715,sA-eth3,up,1431000139427,netem,28176804,19986,0,0,0,34822,3,19100132,3414,0,27102744,3448,0
242,1431018383350,1431020342836,20000207,sA-eth3,up,1431020153784,netem,28432670,20155,0,0,0,33308,2,19101122,3429,0,27331136,3464,0
243,1431038376496,1431040762939,19993146,sA-eth3,up,1431040558406,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
244,1431058388822,1431060497642,20012326,sA-eth3,up,1431060317408,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
245,1431078387708,1431080716431,19998886,sA-eth3,up,1431080537089,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
246,1431098372505,1431100398372,19984797,sA-eth3,up,1431100179110,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
247,1431118374180,1431120935326,20001675,sA-eth3,up,1431120650972,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
248,1431138373087,1431140451975,19998907,sA-eth3,up,1431140275383,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
249,1431158371034,1431160254689,19997947,sA-eth3,up,1431160083887,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
250,1431178373380,1431180665952,20002346,sA-eth3,up,1431180489400,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
251,1431198371196,1431200216822,19997816,sA-eth3,up,1431200042100,netem,28601308,20268,0,0,0,0,0,19101848,3440,0,27493174,3477,0
252,1431218386533,1431220697435,20015337,sA-eth3,up,1431220480073,netem,28618122,20281,0,0,0,33308,2,19101914,3441,0,27509328,3480,0
253,1431238391330,1431240781283,20004797,sA-eth3,up,1431240576780,netem,28867932,20446,0,0,0,37850,3,19102970,3457,0,27749436,3498,0
254,1431258367726,1431260273582,19976396,sA-eth3,up,1431260094980,netem,29110172,20606,0,0,0,30280,2,19104092,3475,0,27982304,3516,0
255,1431278363882,1431280814507,19996156,sA-eth3,up,1431280627624,netem,29367552,20776,0,0,0,30280,2,19105346,3493,0,28229718,3535,0
256,1431298367209,1431300421878,20003327,sA-eth3,up,1431300210245,netem,29614334,20939,0,0,0,25738,2,19106534,3511,0,28466930,3553,0
257,1431318364385,1431320578396,19997176,sA-eth3,up,1431320263462,netem,29862630,21103,0,0,0,42392,3,19107722,3529,0,28705590,3571,0
258,1431338381463,1431340740005,20017078,sA-eth3,up,1431340543892,netem,30116982,21271,0,0,0,30280,2,19108910,3547,0,28950108,3590,0
259,1431358375820,1431360260895,19994357,sA-eth3,up,1431360083673,netem,30366792,21436,0,0,0,40878,3,19110032,3564,0,29190216,3608,0
260,1431378370756,1431380307233,19994936,sA-eth3,up,1431380094929,netem,30609032,21596,0,0,0,30280,2,19111286,3583,0,29423084,3627,0
261,1431398369332,1431400294079,19998576,sA-eth3,up,1431400089416,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
262,1431418370799,1431420344876,20001467,sA-eth3,up,1431420165864,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
263,1431438335254,1431440273331,19964455,sA-eth3,up,1431440094119,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
264,1431458375832,1431460324759,20040578,sA-eth3,up,1431460113466,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
265,1431478373989,1431480313386,19998157,sA-eth3,up,1431480135193,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
266,1431498368465,1431500220641,19994476,sA-eth3,up,1431500048718,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
267,1431518376682,1431520204937,20008217,sA-eth3,up,1431520034224,netem,30794254,21719,0,0,0,0,0,19112078,3595,0,29601112,3640,0
268,1431538386598,1431540264844,20009916,sA-eth3,up,1431540089482,netem,30794324,21720,0,0,0,0,0,19112078,3595,0,29601182,3641,0
269,1431558389745,1431560305522,20003147,sA-eth3,up,1431560126039,netem,30794324,21720,0,0,0,0,0,19112078,3595,0,29601182,3641,0
270,1431578374812,1431580618882,19985067,sA-eth3,up,1431580436780,netem,30809554,21731,0,0,0,30280,2,19112144,3596,0,29615818,3643,0
271,1431598390868,1431600571458,20016056,sA-eth3,up,1431600323945,netem,31053308,21892,0,0,0,28766,2,19113200,3612,0,29850134,3661,0
272,1431618381815,1431620747748,19990947,sA-eth3,up,1431620555415,netem,31304786,22061,0,0,0,42392,3,19114406,3631,0,30091778,3681,0
273,1431638383881,1431640396299,20002066,sA-eth3,up,1431640214426,netem,31551568,22224,0,0,0,43906,3,19115396,3646,0,30336296,3700,0
274,1431658380657,1431660341505,19996776,sA-eth3,up,1431660168782,netem,31793808,22384,0,0,0,30280,2,19116518,3663,0,30576404,3718,0
275,1431678368154,1431680272301,19987497,sA-eth3,up,1431680097478,netem,32051188,22554,0,0,0,30280,2,19117574,3679,0,30809272,3736,0
276,1431698374841,1431700330557,20006687,sA-eth3,up,1431700153886,netem,32300998,22719,0,0,0,37850,3,19118762,3697,0,31056686,3755,0
277,1431718377437,1431720384565,20002596,sA-eth3,up,1431720197242,netem,32543238,22879,0,0,0,37850,3,19120016,3716,0,31296794,3773,0
278,1431738366784,1431740287521,19989347,sA-eth3,up,1431740117108,netem,32802132,23050,0,0,0,33308,2,19121006,3731,0,31531044,3790,0
279,1431758368080,1431760864465,20001296,sA-eth3,up,1431760664021,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
280,1431778370457,1431780642378,20002377,sA-eth3,up,1431780463636,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
281,1431798372223,1431800287370,20001766,sA-eth3,up,1431800102318,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
282,1431818369570,1431820256406,19997347,sA-eth3,up,1431820069883,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
283,1431838375757,1431840192951,20006187,sA-eth3,up,1431839999349,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
284,1431858386373,1431860209458,20010616,sA-eth3,up,1431860031386,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
285,1431878384059,1431880238596,19997686,sA-eth3,up,1431880062112,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
286,1431898385356,1431900266442,20001297,sA-eth3,up,1431900085650,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
287,1431918392993,1431920347710,20007637,sA-eth3,up,1431920113857,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
288,1431938379509,1431940220445,19986516,sA-eth3,up,1431940037842,netem,32987354,23173,0,0,0,0,0,19121732,3742,0,31709006,3803,0
289,1431958372256,1431960768699,19992747,sA-eth3,up,1431960587007,netem,33208488,23320,0,0,0,33308,2,19122590,3755,0,31937488,3820,0
290,1431978375062,1431980323729,20002806,sA-eth3,up,1431980146187,netem,33452242,23481,0,0,0,28766,2,19123580,3770,0,32170356,3838,0
291,1431998374699,1432000762062,19999637,sA-eth3,up,1432000493709,netem,33709622,23651,0,0,0,27252,2,19124702,3787,0,32414808,3856,0
292,1432018385095,1432020882050,20010396,sA-eth3,up,1432020694038,netem,33957918,23815,0,0,0,48448,3,19125824,3804,0,32641884,3874,0
293,1432038380452,1432040492872,19995357,sA-eth3,up,1432040317849,netem,34207728,23980,0,0,0,22710,2,19126880,3820,0,32881992,3892,0
294,1432058386108,1432060498469,20005656,sA-eth3,up,1432060316705,netem,34449968,24140,0,0,0,30280,2,19127936,3836,0,33129340,3910,0
295,1432078374405,1432080622726,19988297,sA-eth3,up,1432080453074,netem,34707348,24310,0,0,0,30280,2,19129058,3853,0,33362208,3928,0
296,1432098371381,1432100647893,19996976,sA-eth3,up,1432100468820,netem,34958672,24476,0,0,0,37850,3,19130180,3870,0,33603764,3946,0
297,1432118382558,1432120397396,20011177,sA-eth3,up,1432120142002,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
298,1432138433976,1432140760528,20051418,sA-eth3,up,1432140497754,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
299,1432158397432,1432161039909,19963456,sA-eth3,up,1432160801815,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
300,1432178382469,1432180664771,19985037,sA-eth3,up,1432180478987,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
301,1432198371005,1432200703157,19988536,sA-eth3,up,1432200527105,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
302,1432218439063,1432220771666,20068058,sA-eth3,up,1432220572483,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
303,1432238383649,1432240644000,19944586,sA-eth3,up,1432240468068,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
304,1432258374115,1432260213012,19990466,sA-eth3,up,1432260034950,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
305,1432278378404,1432280299830,20004289,sA-eth3,up,1432280126628,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
306,1432298384950,1432300251416,20006546,sA-eth3,up,1432300070343,netem,35180230,24623,0,0,0,0,0,19131306,3887,0,33816676,3962,0
307,1432318380186,1432320749219,19995236,sA-eth3,up,1432320566227,netem,35386224,24760,0,0,0,46934,3,19131966,3897,0,34014618,3977,0
308,1432338369684,1432340682005,19989498,sA-eth3,up,1432340505093,netem,35639062,24927,0,0,0,33308,2,19133022,3913,0,34257622,3995,0
309,1432358398711,1432360456029,20029027,sA-eth3,up,1432360232686,netem,35878274,25085,0,0,0,45420,3,19134078,3929,0,34502140,4014,0
310,1432378379657,1432380334415,19980946,sA-eth3,up,1432380151881,netem,36128084,25250,0,0,0,52990,4,19135068,3944,0,34727702,4031,0
311,1432398370505,1432400339711,19990848,sA-eth3,up,1432400158959,netem,36385464,25420,0,0,0,37850,3,19136190,3961,0,34975116,4050,0
312,1432418373501,1432420904166,20002996,sA-eth3,up,1432420693463,netem,36642844,25590,0,0,0,45420,3,19137378,3979,0,35222530,4069,0
313,1432438384798,1432440281124,20011297,sA-eth3,up,1432440105162,netem,36880542,25747,0,0,0,34822,3,19138368,3994,0,35450988,4086,0
314,1432458395145,1432460307612,20010347,sA-eth3,up,1432460130268,netem,37122782,25907,0,0,0,42392,3,19139490,4011,0,35701298,4105,0
315,1432478387142,1432480274218,19991997,sA-eth3,up,1432480094436,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
316,1432498371288,1432500780001,19984146,sA-eth3,up,1432500575169,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
317,1432518369006,1432521210345,19997718,sA-eth3,up,1432520968261,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
318,1432538391403,1432540939807,20022397,sA-eth3,up,1432540725825,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
319,1432558381409,1432560900314,19990006,sA-eth3,up,1432560691211,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
320,1432578366785,1432581218855,19985376,sA-eth3,up,1432581042513,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
321,1432598352622,1432600375280,19985837,sA-eth3,up,1432600190988,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
322,1432618367699,1432620852104,20015077,sA-eth3,up,1432620580560,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
323,1432638388447,1432641384338,20020748,sA-eth3,up,1432641201976,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
324,1432658376784,1432660955119,19988337,sA-eth3,up,1432660767977,netem,37373106,26073,0,0,0,0,0,19140678,4029,0,35924478,4123,0
325,1432678379080,1432680633251,20002296,sA-eth3,up,1432680440518,netem,37570016,26204,0,0,0,22710,2,19141536,4042,0,36113732,4138,0
326,1432698373657,1432700939433,19994577,sA-eth3,up,1432700668038,netem,37812256,26364,0,0,0,30280,2,19142658,4059,0,36361146,4157,0
327,1432718379454,1432721165623,20005797,sA-eth3,up,1432720963999,netem,38069636,26534,0,0,0,39364,3,19143780,4076,0,36605664,4176,0
328,1432738370750,1432740428539,19991296,sA-eth3,up,1432740260547,netem,38304306,26689,0,0,0,37850,3,19144770,4091,0,36837018,4193,0
329,1432758369687,1432760239994,19998937,sA-eth3,up,1432760072051,netem,38561686,26859,0,0,0,30280,2,19145826,4107,0,37066990,4211,0
330,1432778365274,1432780229870,19995587,sA-eth3,up,1432780064857,netem,38819066,27029,0,0,0,30280,2,19146882,4123,0,37314404,4230,0
331,1432798375621,1432800301908,20010347,sA-eth3,up,1432800126116,netem,39068876,27194,0,0,0,22710,2,19148136,4142,0,37554512,4248,0
332,1432818363608,1432820289154,19987987,sA-eth3,up,1432820120092,netem,39311116,27354,0,0,0,30280,2,19149324,4161,0,37787380,4266,0
333,1432838368965,1432840222560,20005357,sA-eth3,up,1432840052858,netem,39565982,27523,0,0,0,0,0,19150446,4177,0,38032346,4285,0
334,1432858369732,1432860645803,20000767,sA-eth3,up,1432860463130,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
335,1432878368128,1432880245105,19998396,sA-eth3,up,1432879997521,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
336,1432898368366,1432900205471,20000238,sA-eth3,up,1432900031739,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
337,1432918370802,1432920148597,20002436,sA-eth3,up,1432919966965,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
338,1432938383629,1432940181034,20012827,sA-eth3,up,1432939989842,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
339,1432958375987,1432960160601,19992358,sA-eth3,up,1432959969648,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
340,1432978377523,1432980176248,20001536,sA-eth3,up,1432979992745,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
341,1432998373330,1433000140864,19995807,sA-eth3,up,1432999957012,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
342,1433018368257,1433020130130,19994927,sA-eth3,up,1433019949998,netem,39565982,27523,0,0,0,0,0,19150578,4179,0,38032346,4285,0
343,1433038375583,1433041245033,20007326,sA-eth3,up,1433041052980,netem,39717472,27624,0,0,0,36336,3,19151304,4190,0,38189546,4297,0
344,1433058369500,1433060534400,19993917,sA-eth3,up,1433060336717,netem,39952142,27779,0,0,0,36336,2,19152360,4206,0,38420966,4315,0
345,1433078366546,1433080339905,19997046,sA-eth3,up,1433080142451,netem,40209522,27949,0,0,0,30280,2,19153482,4223,0,38650938,4333,0
346,1433098368794,1433100281210,20002248,sA-eth3,up,1433100089277,netem,40459332,28114,0,0,0,37850,3,19154604,4240,0,38898352,4352,0
347,1433118375620,1433120321207,20006826,sA-eth3,up,1433120144145,netem,40701572,28274,0,0,0,37850,3,19155858,4259,0,39138460,4370,0
348,1433138371048,1433140818451,19995428,sA-eth3,up,1433140622479,netem,40958952,28444,0,0,0,30280,2,19157112,4278,0,39385874,4389,0
349,1433158371585,1433160590096,20000537,sA-eth3,up,1433160375093,netem,41216332,28614,0,0,0,30280,2,19158234,4296,0,39618742,4407,0
350,1433178371103,1433180449361,19999518,sA-eth3,up,1433180249748,netem,41451002,28769,0,0,0,37850,3,19159488,4314,0,39858850,4425,0
351,1433198376289,1433200453739,20005186,sA-eth3,up,1433200277406,netem,41709896,28940,0,0,0,48962,3,19160346,4327,0,40093100,4442,0
352,1433218373506,1433220616817,19997217,sA-eth3,up,1433220433155,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
353,1433238375454,1433240342311,20001948,sA-eth3,up,1433240147049,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
354,1433258368080,1433260196006,19992626,sA-eth3,up,1433259977993,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
355,1433278394218,1433280235453,20026138,sA-eth3,up,1433280061141,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
356,1433298374096,1433301346346,19979878,sA-eth3,up,1433301141333,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
357,1433318379022,1433320517622,20004926,sA-eth3,up,1433320335489,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
358,1433338371749,1433340292266,19992727,sA-eth3,up,1433340112124,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
359,1433358387206,1433360224252,20015457,sA-eth3,up,1433360046660,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
360,1433378375234,1433380494523,19988028,sA-eth3,up,1433380200499,netem,41758858,28973,0,0,0,0,0,19160610,4331,0,40140082,4445,0
361,1433398385241,1433401531915,20010007,sA-eth3,up,1433401310132,netem,41883096,29056,0,0,0,42392,3,19161138,4339,0,40278326,4455,0
362,1433418374217,1433420897092,19988976,sA-eth3,up,1433420660980,netem,42132906,29221,0,0,0,33308,2,19162128,4354,0,40499544,4472,0
363,1433438380626,1433440549136,20006409,sA-eth3,up,1433440340892,netem,42381202,29385,0,0,0,37850,3,19163250,4371,0,40745444,4490,0
364,1433458379493,1433460468852,19998867,sA-eth3,up,1433460280918,netem,42623442,29545,0,0,0,52990,4,19164504,4390,0,40985552,4508,0
365,1433478387089,1433480433518,20007596,sA-eth3,up,1433480246136,netem,42880822,29715,0,0,0,45420,3,19165626,4407,0,41218420,4526,0
366,1433498375997,1433500432535,19988908,sA-eth3,up,1433500253753,netem,43130632,29880,0,0,0,37850,3,19166814,4425,0,41465834,4545,0
367,1433518378574,1433520404922,20002577,sA-eth3,up,1433520227659,netem,43372872,30040,0,0,0,52990,4,19168002,4443,0,41705942,4563,0
368,1433538382181,1433540381209,20003607,sA-eth3,up,1433540205656,netem,43630252,30210,0,0,0,45420,3,19169190,4461,0,41938810,4581,0
369,1433558384179,1433560376446,20001998,sA-eth3,up,1433560200063,netem,43880062,30375,0,0,0,37850,3,19170312,4478,0,42186224,4600,0
370,1433578369105,1433581419688,19984926,sA-eth3,up,1433581234345,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
371,1433598369133,1433600659364,20000028,sA-eth3,up,1433600474201,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
372,1433618375599,1433620721772,20006466,sA-eth3,up,1433620487679,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
373,1433638372437,1433640671669,19996838,sA-eth3,up,1433640486085,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
374,1433658411924,1433660958569,20039487,sA-eth3,up,1433660715517,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
375,1433678372911,1433680540521,19960987,sA-eth3,up,1433680342848,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
376,1433698375518,1433700550488,20002607,sA-eth3,up,1433700353335,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
377,1433718372166,1433720550565,19996648,sA-eth3,up,1433720343773,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
378,1433738380522,1433740460831,20008356,sA-eth3,up,1433740268539,netem,43951734,30423,0,0,0,0,0,19170774,4485,0,42247818,4605,0
379,1433758371930,1433760685392,19991408,sA-eth3,up,1433760488949,netem,44068402,30501,0,0,0,34822,2,19171302,4493,0,42359932,4614,0
380,1433778370196,1433780335794,19998266,sA-eth3,up,1433780122141,netem,44307614,30659,0,0,0,66616,4,19172226,4508,0,42589838,4631,0
381,1433798371054,1433801234703,20000858,sA-eth3,up,1433801045461,netem,44561966,30827,0,0,0,102952,8,19173348,4524,0,42851732,4650,0
382,1433818372652,1433820447280,20001598,sA-eth3,up,1433820272558,netem,44801178,30985,0,0,0,118092,8,19174338,4539,0,43080124,4666,0
383,1433838374378,1433840330676,20001726,sA-eth3,up,1433840117222,netem,45057044,31154,0,0,0,68130,5,19175130,4551,0,43310030,4683,0
384,1433858384595,1433860336162,20010217,sA-eth3,up,1433860131900,netem,45312910,31323,0,0,0,81756,7,19176120,4566,0,43555864,4700,0
385,1433878382643,1433880330490,19998048,sA-eth3,up,1433880121587,netem,45552122,31481,0,0,0,95382,8,19177374,4585,0,43785902,4719,0
386,1433898386240,1433900386128,20003597,sA-eth3,up,1433900179194,netem,45806474,31649,0,0,0,83270,6,19178628,4604,0,44030486,4739,0
387,1433918378427,1433920313524,19992187,sA-eth3,up,1433920107431,netem,46056284,31814,0,0,0,71158,5,19179618,4619,0,44270594,4757,0
388,1433938373914,1433940856288,19995487,sA-eth3,up,1433940645106,netem,46144610,31873,0,0,0,0,0,19180146,4627,0,44355488,4764,0
