poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008643832515742,3008643833196205,20005195,sA-eth3,up,3008643833091975,netem,20838914,14815,0,0,0,0,0,20181168,2088,0,20003204,2152,0
188,3008643852513596,3008643853119670,19997854,sA-eth3,up,3008643853050759,netem,20839046,14817,0,0,0,66,1,20227636,2090,0,20003336,2154,0
189,3008643872510781,3008643873075254,19997185,sA-eth3,up,3008643873004434,netem,20839244,14820,0,0,0,0,0,20272656,2092,0,20003534,2157,0
190,3008643892512426,3008643893180189,20001645,sA-eth3,up,3008643893129809,netem,20839376,14822,0,0,0,0,0,20314780,2094,0,20003666,2159,0
191,3008643912509840,3008643913041414,19997414,sA-eth3,up,3008643912989463,netem,20839508,14824,0,0,0,66,1,20372898,2097,0,20003798,2161,0
192,3008643932509655,3008643933105059,19999815,sA-eth3,up,3008643933056178,netem,20839706,14827,0,0,0,69644,5,20428260,2146,0,20003996,2164,0
193,3008643952510040,3008643952988802,20000385,sA-eth3,up,3008643952942052,netem,21066806,14977,0,0,0,854094,86,20473412,2150,0,20222384,2182,0
194,3008643972509715,3008643973095528,19999675,sA-eth3,up,3008643973047858,netem,21327214,15149,0,0,0,593950,65,20517050,2153,0,20473090,2207,0
195,3008643992511599,3008643992991222,20001884,sA-eth3,up,3008643992943642,netem,21567940,15308,0,0,0,353488,46,20566546,2157,0,20704840,2230,0
196,3008644012510734,3008644013111617,19999135,sA-eth3,up,3008644013063077,netem,21825320,15478,0,0,0,96306,24,20618938,2161,0,20952650,2255,0
197,3008644032509499,3008644033008182,19998765,sA-eth3,up,3008644032961041,netem,21921890,15559,0,0,0,0,0,20658232,2164,0,21045722,2283,0
198,3008644052510913,3008644052990126,20001414,sA-eth3,up,3008644052937246,netem,21922088,15562,0,0,0,66,1,20710624,2168,0,21045920,2286,0
199,3008644072510128,3008644072986271,19999215,sA-eth3,up,3008644072935501,netem,21922352,15566,0,0,0,66,1,20757224,2172,0,21046250,2291,0
200,3008644092509953,3008644093080006,19999825,sA-eth3,up,3008644093033126,netem,21922682,15571,0,0,0,0,0,20803824,2176,0,21046514,2295,0
201,3008644112509697,3008644113420483,19999744,sA-eth3,up,3008644113319192,netem,21924460,15576,0,0,0,0,0,20850490,2181,0,21048292,2300,0
202,3008644132517882,3008644133189266,20008185,sA-eth3,up,3008644133116756,netem,21924724,15580,0,0,0,0,0,20908740,2186,0,21048556,2304,0
203,3008644152511967,3008644153034460,19994085,sA-eth3,up,3008644152980600,netem,21924988,15584,0,0,0,0,0,20952444,2190,0,21048820,2308,0
204,3008644172510242,3008644172972104,19998275,sA-eth3,up,3008644172922984,netem,21925252,15588,0,0,0,66,1,20997596,2194,0,21049150,2313,0
205,3008644192510606,3008644192973409,20000364,sA-eth3,up,3008644192923559,netem,21925582,15593,0,0,0,0,0,21050054,2199,0,21049414,2317,0
206,3008644212510181,3008644212966184,19999575,sA-eth3,up,3008644212915223,netem,21925912,15598,0,0,0,0,0,21101064,2204,0,21049744,2322,0
207,3008644232511276,3008644233204850,20001095,sA-eth3,up,3008644233155740,netem,22005418,15655,0,0,0,66,1,21125186,2321,0,21126478,2337,0
208,3008644252509521,3008644253064174,19998245,sA-eth3,up,3008644253015613,netem,22005748,15660,0,0,0,0,0,21176196,2326,0,21126808,2342,0
209,3008644272509785,3008644273182419,20000264,sA-eth3,up,3008644273136689,netem,22006078,15665,0,0,0,0,0,21227206,2331,0,21127138,2347,0
210,3008644292509110,3008644293112863,19999325,sA-eth3,up,3008644293067863,netem,22006408,15670,0,0,0,0,0,21268014,2335,0,21127468,2352,0
211,3008644312508315,3008644312977077,19999205,sA-eth3,up,3008644312932647,netem,22006672,15674,0,0,0,66,1,21319024,2340,0,21127732,2356,0
212,3008644332509229,3008644333018972,20000914,sA-eth3,up,3008644332971252,netem,22007002,15679,0,0,0,0,0,21370034,2345,0,21128062,2361,0
213,3008644352509054,3008644353049177,19999825,sA-eth3,up,3008644353003567,netem,22007332,15684,0,0,0,0,0,21410842,2349,0,21128392,2366,0
214,3008644372511279,3008644373176223,20002225,sA-eth3,up,3008644373097452,netem,22007596,15688,0,0,0,66,1,21461852,2354,0,21128722,2371,0
215,3008644392512834,3008644393102677,20001555,sA-eth3,up,3008644393043877,netem,22007926,15693,0,0,0,0,0,21512862,2359,0,21128986,2375,0
216,3008644412510718,3008644413159482,19997884,sA-eth3,up,3008644413106252,netem,22008256,15698,0,0,0,0,0,21563872,2364,0,21129316,2380,0
217,3008644432511503,3008644433132816,20000785,sA-eth3,up,3008644433079436,netem,22008586,15703,0,0,0,0,0,21604680,2368,0,21129646,2385,0
218,3008644452511198,3008644453037191,19999695,sA-eth3,up,3008644452981880,netem,22008850,15707,0,0,0,66,1,21655690,2373,0,21129910,2389,0
219,3008644472510252,3008644473041035,19999054,sA-eth3,up,3008644472989395,netem,22009180,15712,0,0,0,0,0,21706700,2378,0,21130240,2394,0
220,3008644492510127,3008644493067740,19999875,sA-eth3,up,3008644492975440,netem,22009510,15717,0,0,0,0,0,21747508,2382,0,21130570,2399,0
221,3008644512507062,3008644513060095,19996935,sA-eth3,up,3008644513005405,netem,22009774,15721,0,0,0,66,1,21798518,2387,0,21130900,2404,0
222,3008644532509547,3008644533028389,20002485,sA-eth3,up,3008644532976929,netem,22010104,15726,0,0,0,0,0,21849528,2392,0,21131164,2408,0
223,3008644552508951,3008644553022174,19999404,sA-eth3,up,3008644552973254,netem,22010434,15731,0,0,0,0,0,21900538,2397,0,21131494,2413,0
224,3008644572509546,3008644573041929,20000595,sA-eth3,up,3008644572989179,netem,22010764,15736,0,0,0,0,0,21941346,2401,0,21131824,2418,0
225,3008644592509651,3008644593072254,20000105,sA-eth3,up,3008644593022944,netem,22174432,15846,0,0,0,976794,40,21992356,2406,0,21288760,2426,0
226,3008644612510725,3008644613043229,20001074,sA-eth3,up,3008644612992548,netem,22419700,16008,0,0,0,731790,35,22043366,2411,0,21523930,2435,0
227,3008644632511280,3008644633041513,20000555,sA-eth3,up,3008644632990763,netem,22664968,16170,0,0,0,486852,31,22084174,2415,0,21759100,2444,0
228,3008644652509675,3008644653080628,19998395,sA-eth3,up,3008644653031398,netem,22910236,16332,0,0,0,241914,27,22135184,2420,0,21994270,2453,0
229,3008644672510510,3008644673093963,20000835,sA-eth3,up,3008644673046373,netem,23152414,16513,0,0,0,0,0,22186194,2425,0,22226548,2484,0
230,3008644692509434,3008644693049837,19998924,sA-eth3,up,3008644692999487,netem,23152810,16519,0,0,0,0,0,22234374,2431,0,22226944,2490,0
231,3008644712509759,3008644713032292,20000325,sA-eth3,up,3008644712983222,netem,23153140,16524,0,0,0,0,0,22276630,2435,0,22227274,2495,0
232,3008644732510324,3008644733028937,20000565,sA-eth3,up,3008644732980156,netem,23154918,16529,0,0,0,0,0,22330536,2440,0,22229052,2500,0
233,3008644752509798,3008644753029971,19999474,sA-eth3,up,3008644752981941,netem,23155248,16534,0,0,0,0,0,22372792,2444,0,22229382,2505,0
234,3008644772509503,3008644773019696,19999705,sA-eth3,up,3008644772972186,netem,23155512,16538,0,0,0,0,0,22426698,2449,0,22229646,2509,0
235,3008644792508958,3008644793057651,19999455,sA-eth3,up,3008644793013151,netem,23155842,16543,0,0,0,0,0,22470402,2453,0,22229976,2514,0
236,3008644812510453,3008644813031996,20001495,sA-eth3,up,3008644812981255,netem,23156106,16547,0,0,0,0,0,22522860,2458,0,22230240,2518,0
237,3008644832511317,3008644833033450,20000864,sA-eth3,up,3008644832976010,netem,23156436,16552,0,0,0,0,0,22566564,2462,0,22230570,2523,0
238,3008644852509342,3008644853071175,19998025,sA-eth3,up,3008644853024735,netem,23156700,16556,0,0,0,0,0,22620470,2467,0,22230834,2527,0
239,3008644872508877,3008644872957189,19999535,sA-eth3,up,3008644872911219,netem,23157030,16561,0,0,0,0,0,22662726,2471,0,22231164,2532,0
240,3008644892509991,3008644893048105,20001114,sA-eth3,up,3008644892996534,netem,23157294,16565,0,0,0,0,0,22716632,2476,0,22231428,2536,0
241,3008644912510926,3008644913005239,20000935,sA-eth3,up,3008644912959109,netem,23157624,16570,0,0,0,0,0,22758888,2480,0,22231758,2541,0
242,3008644932509761,3008644933071884,19998835,sA-eth3,up,3008644933026094,netem,23157888,16574,0,0,0,0,0,22812794,2485,0,22232022,2545,0
243,3008644952508806,3008644953097989,19999045,sA-eth3,up,3008644953053169,netem,23158218,16579,0,0,0,0,0,22855050,2489,0,22232352,2550,0
244,3008644972511690,3008644973154574,20002884,sA-eth3,up,3008644973095844,netem,23158482,16583,0,0,0,0,0,22908956,2494,0,22232616,2554,0
245,3008644992510475,3008644992992258,19998785,sA-eth3,up,3008644992944597,netem,23158812,16588,0,0,0,0,0,22951212,2498,0,22232946,2559,0
246,3008645012510440,3008645013093223,19999965,sA-eth3,up,3008645013044743,netem,23159076,16592,0,0,0,0,0,23005118,2503,0,22233210,2563,0
247,3008645032510234,3008645033217249,19999794,sA-eth3,up,3008645033093318,netem,23159406,16597,0,0,0,0,0,23048822,2507,0,22233540,2568,0
248,3008645052515229,3008645053173873,20004995,sA-eth3,up,3008645053115913,netem,23191398,16621,0,0,0,1019502,96,23104118,2555,0,22278824,2574,0
249,3008645072511724,3008645073140947,19996495,sA-eth3,up,3008645073033987,netem,23447264,16790,0,0,0,763966,80,23147822,2559,0,22510376,2594,0
250,3008645092513179,3008645093116562,20001455,sA-eth3,up,3008645093032542,netem,23703130,16959,0,0,0,508364,59,23198832,2564,0,22756738,2619,0
251,3008645112516563,3008645113098207,20003384,sA-eth3,up,3008645113029846,netem,23946884,17120,0,0,0,264940,41,23243326,2639,0,22991384,2642,0
252,3008645132510988,3008645133004341,19994425,sA-eth3,up,3008645132947341,netem,24193732,17284,0,0,0,18092,16,23244910,2663,0,23239260,2668,0
253,3008645152510913,3008645153119216,19999925,sA-eth3,up,3008645153065196,netem,24212088,17314,0,0,0,0,0,23286006,2671,0,23246754,2687,0
254,3008645172510947,3008645173139021,20000034,sA-eth3,up,3008645173033460,netem,24212418,17319,0,0,0,0,0,23326814,2675,0,23247084,2692,0
255,3008645192513842,3008645193100296,20002895,sA-eth3,up,3008645193029755,netem,24212682,17323,0,0,0,0,0,23377824,2680,0,23247348,2696,0
256,3008645212511337,3008645213489513,19997495,sA-eth3,up,3008645213397592,netem,24213124,17330,0,0,0,0,0,23428834,2685,0,23247790,2703,0
257,3008645232514582,3008645233183135,20003245,sA-eth3,up,3008645233119525,netem,24213454,17335,0,0,0,0,0,23469642,2689,0,23248120,2708,0
258,3008645252511646,3008645253207510,19997064,sA-eth3,up,3008645253155990,netem,24213718,17339,0,0,0,66,1,23520652,2694,0,23248384,2712,0
259,3008645272510461,3008645273010014,19998815,sA-eth3,up,3008645272959074,netem,24214048,17344,0,0,0,0,0,23571662,2699,0,23248714,2717,0
260,3008645292511506,3008645293043099,20001045,sA-eth3,up,3008645292987039,netem,24214378,17349,0,0,0,0,0,23622672,2704,0,23249044,2722,0
261,3008645312511370,3008645313151524,19999864,sA-eth3,up,3008645313100434,netem,24214708,17354,0,0,0,0,0,23663480,2708,0,23249374,2727,0
262,3008645332510725,3008645333129469,19999355,sA-eth3,up,3008645333080168,netem,24214972,17358,0,0,0,66,1,23714490,2713,0,23249638,2731,0
263,3008645352509750,3008645353051183,19999025,sA-eth3,up,3008645353002373,netem,24215302,17363,0,0,0,0,0,23765500,2718,0,23249968,2736,0
264,3008645372510055,3008645373046718,20000305,sA-eth3,up,3008645372994967,netem,24215632,17368,0,0,0,0,0,23806308,2722,0,23250298,2741,0
265,3008645392510499,3008645393090853,20000444,sA-eth3,up,3008645393043382,netem,24215896,17372,0,0,0,66,1,23857318,2727,0,23250562,2745,0
266,3008645412509664,3008645413002977,19999165,sA-eth3,up,3008645412954657,netem,24216226,17377,0,0,0,0,0,23908328,2732,0,23250892,2750,0
267,3008645432508849,3008645433060262,19999185,sA-eth3,up,3008645433014162,netem,24216556,17382,0,0,0,0,0,23959338,2737,0,23251222,2755,0
268,3008645452509704,3008645453053287,20000855,sA-eth3,up,3008645453006066,netem,24216886,17387,0,0,0,0,0,24000146,2741,0,23251552,2760,0
269,3008645472509948,3008645473071971,20000244,sA-eth3,up,3008645473021781,netem,24268650,17425,0,0,0,1197706,49,24051156,2746,0,23301204,2766,0
270,3008645492510033,3008645493078776,20000085,sA-eth3,up,3008645493031166,netem,24526030,17595,0,0,0,940590,43,24102166,2751,0,23548024,2776,0
271,3008645512510718,3008645512975080,20000685,sA-eth3,up,3008645512925580,netem,24783410,17765,0,0,0,683540,38,24142974,2755,0,23794844,2786,0
272,3008645532510182,3008645533128506,19999464,sA-eth3,up,3008645533081256,netem,25015052,17918,0,0,0,452228,34,24193984,2760,0,24016982,2795,0
273,3008645552510277,3008645553139231,20000095,sA-eth3,up,3008645553090670,netem,25272432,18088,0,0,0,195112,28,24244994,2765,0,24263802,2805,0
274,3008645572511472,3008645573139225,20001195,sA-eth3,up,3008645573085005,netem,25467874,18241,0,0,0,0,0,24296004,2770,0,24451324,2838,0
275,3008645592510256,3008645593024469,19998784,sA-eth3,up,3008645592969819,netem,25468204,18246,0,0,0,0,0,24336812,2774,0,24451654,2843,0
276,3008645612509631,3008645613061424,19999375,sA-eth3,up,3008645613013814,netem,25468468,18250,0,0,0,66,1,24387822,2779,0,24451918,2847,0
277,3008645632509426,3008645633143150,19999795,sA-eth3,up,3008645633097149,netem,25470312,18256,0,0,0,0,0,24438832,2784,0,24453762,2853,0
278,3008645652509251,3008645652995723,19999825,sA-eth3,up,3008645652951353,netem,25470708,18262,0,0,0,0,0,24481154,2789,0,24454158,2859,0
279,3008645672509815,3008645672992838,20000564,sA-eth3,up,3008645672947158,netem,25470972,18266,0,0,0,0,0,24535060,2794,0,24454422,2863,0
280,3008645692511360,3008645693122144,20001545,sA-eth3,up,3008645693071393,netem,25471302,18271,0,0,0,0,0,24577316,2798,0,24454752,2868,0
281,3008645712510575,3008645713088038,19999215,sA-eth3,up,3008645713023408,netem,25471566,18275,0,0,0,140,2,24631264,2804,0,24455156,2874,0
282,3008645732510129,3008645733076693,19999554,sA-eth3,up,3008645733028753,netem,25472036,18282,0,0,0,0,0,24673520,2808,0,24455486,2879,0
283,3008645752509594,3008645753034747,19999465,sA-eth3,up,3008645752983227,netem,25472300,18286,0,0,0,0,0,24727426,2813,0,24455750,2883,0
284,3008645772509149,3008645772999662,19999555,sA-eth3,up,3008645772953022,netem,25472564,18290,0,0,0,66,1,24771130,2817,0,24456014,2887,0
285,3008645792509414,3008645792983696,20000265,sA-eth3,up,3008645792936786,netem,25472894,18295,0,0,0,0,0,24823588,2822,0,24456344,2892,0
286,3008645812509368,3008645812978811,19999954,sA-eth3,up,3008645812932921,netem,25473158,18299,0,0,0,66,1,24867292,2826,0,24456608,2896,0
287,3008645832509043,3008645832956226,19999675,sA-eth3,up,3008645832911675,netem,25473488,18304,0,0,0,0,0,24919750,2831,0,24456938,2901,0
288,3008645852509538,3008645853032911,20000495,sA-eth3,up,3008645852983270,netem,25473752,18308,0,0,0,66,1,24963454,2835,0,24457268,2906,0
289,3008645872509302,3008645872980105,19999764,sA-eth3,up,3008645872932885,netem,25474082,18313,0,0,0,0,0,25017360,2840,0,24457532,2910,0
290,3008645892509957,3008645892968510,20000655,sA-eth3,up,3008645892921040,netem,25474346,18317,0,0,0,66,1,25059616,2844,0,24457862,2915,0
291,3008645912509602,3008645912952884,19999645,sA-eth3,up,3008645912907494,netem,25474676,18322,0,0,0,0,0,25113522,2849,0,24458126,2919,0
292,3008645932509327,3008645932949139,19999725,sA-eth3,up,3008645932903409,netem,25474940,18326,0,0,0,66,1,25155778,2853,0,24458456,2924,0
293,3008645952508621,3008645952947784,19999294,sA-eth3,up,3008645952903834,netem,25475270,18331,0,0,0,0,0,25209684,2858,0,24458720,2928,0
294,3008645972509936,3008645972986699,20001315,sA-eth3,up,3008645972936938,netem,25475600,18336,0,0,0,0,0,25251940,2862,0,24459050,2933,0
295,3008645992510281,3008645993111094,20000345,sA-eth3,up,3008645993063274,netem,25622524,18434,0,0,0,795562,78,25298944,2916,0,24600364,2946,0
296,3008646012510126,3008646012976048,19999845,sA-eth3,up,3008646012928498,netem,25863250,18593,0,0,0,555100,60,25344096,2920,0,24832048,2969,0
297,3008646032509620,3008646033031903,19999494,sA-eth3,up,3008646032976283,netem,26117602,18761,0,0,0,300880,38,25363054,2981,0,25076896,2992,0
298,3008646052510605,3008646052979818,20000985,sA-eth3,up,3008646052931147,netem,26372020,18930,0,0,0,46462,13,25364572,3004,0,25321810,3017,0
299,3008646072511240,3008646073170763,20000635,sA-eth3,up,3008646073118743,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
300,3008646092509854,3008646093117618,19998614,sA-eth3,up,3008646093070558,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
301,3008646112510539,3008646113072222,20000685,sA-eth3,up,3008646113022712,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
302,3008646132513984,3008646133070597,20003445,sA-eth3,up,3008646132992486,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
303,3008646152512259,3008646153059732,19998275,sA-eth3,up,3008646153003131,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
304,3008646172510153,3008646173005586,19997894,sA-eth3,up,3008646172950216,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
305,3008646192510778,3008646193031841,20000625,sA-eth3,up,3008646192974670,netem,26418482,18969,0,0,0,0,0,25365034,3011,0,25366556,3030,0
306,3008646212511193,3008646213402778,20000415,sA-eth3,up,3008646213305427,netem,26418746,18973,0,0,0,0,0,25405932,3016,0,25366820,3034,0
307,3008646232514997,3008646233247722,20003804,sA-eth3,up,3008646233161921,netem,26419146,18979,0,0,0,0,0,25446740,3020,0,25367220,3040,0
308,3008646252513292,3008646253240546,19998295,sA-eth3,up,3008646253181146,netem,26419410,18983,0,0,0,66,1,25497750,3025,0,25367484,3044,0
309,3008646272510097,3008646273113550,19996805,sA-eth3,up,3008646273059360,netem,26419740,18988,0,0,0,0,0,25548760,3030,0,25367814,3049,0
310,3008646292510741,3008646293094695,20000644,sA-eth3,up,3008646293045905,netem,26420070,18993,0,0,0,0,0,25589568,3034,0,25368144,3054,0
311,3008646312510626,3008646313071580,19999885,sA-eth3,up,3008646313022819,netem,26420334,18997,0,0,0,66,1,25640578,3039,0,25368408,3058,0
312,3008646332509911,3008646333057264,19999285,sA-eth3,up,3008646333001244,netem,26420664,19002,0,0,0,0,0,25691588,3044,0,25368738,3063,0
313,3008646352509036,3008646353125619,19999125,sA-eth3,up,3008646353077759,netem,26420994,19007,0,0,0,0,0,25742598,3049,0,25369068,3068,0
314,3008646372513050,3008646373211194,20004014,sA-eth3,up,3008646373132274,netem,26421324,19012,0,0,0,1359662,46,25783406,3053,0,25369398,3073,0
315,3008646392511775,3008646393093628,19998725,sA-eth3,up,3008646393034938,netem,26663654,19173,0,0,0,1117596,41,25834416,3058,0,25601696,3082,0
316,3008646412510770,3008646413084773,19998995,sA-eth3,up,3008646413031523,netem,26905894,19333,0,0,0,875686,38,25885426,3063,0,25833904,3090,0
317,3008646432509994,3008646433107268,19999224,sA-eth3,up,3008646433026348,netem,27148134,19493,0,0,0,633776,35,25926234,3067,0,26066112,3098,0
318,3008646452514989,3008646453020532,20004995,sA-eth3,up,3008646452960422,netem,27390374,19653,0,0,0,391866,32,25977244,3072,0,26298320,3106,0
319,3008646472510684,3008646472978567,19995695,sA-eth3,up,3008646472928406,netem,27662894,19833,0,0,0,119610,27,26028254,3077,0,26559554,3115,0
320,3008646492510519,3008646493104542,19999835,sA-eth3,up,3008646492997441,netem,27782834,19939,0,0,0,0,0,26079264,3082,0,26674610,3147,0
321,3008646512508503,3008646513102147,19997984,sA-eth3,up,3008646513040987,netem,27783164,19944,0,0,0,0,0,26120072,3086,0,26674940,3152,0
322,3008646532511058,3008646533155282,20002555,sA-eth3,up,3008646533105222,netem,27784942,19949,0,0,0,66,1,26171082,3091,0,26676718,3157,0
323,3008646552511603,3008646553098836,20000545,sA-eth3,up,3008646553045456,netem,27785272,19954,0,0,0,0,0,26222092,3096,0,26677048,3162,0
324,3008646572510268,3008646573086171,19998665,sA-eth3,up,3008646573035751,netem,27785602,19959,0,0,0,0,0,26262900,3100,0,26677378,3167,0
325,3008646592509372,3008646593044905,19999104,sA-eth3,up,3008646592993145,netem,27785866,19963,0,0,0,66,1,26313910,3105,0,26677642,3171,0
326,3008646612509647,3008646613114660,20000275,sA-eth3,up,3008646613066770,netem,27786196,19968,0,0,0,0,0,26364920,3110,0,26677972,3176,0
327,3008646632509482,3008646632960034,19999835,sA-eth3,up,3008646632913374,netem,27786526,19973,0,0,0,0,0,26415930,3115,0,26678302,3181,0
328,3008646652510146,3008646653040999,20000664,sA-eth3,up,3008646652990849,netem,27786856,19978,0,0,0,0,0,26456738,3119,0,26678632,3186,0
329,3008646672509721,3008646673115165,19999575,sA-eth3,up,3008646673068854,netem,27787120,19982,0,0,0,66,1,26507748,3124,0,26678896,3190,0
330,3008646692509666,3008646693049119,19999945,sA-eth3,up,3008646693000109,netem,27787450,19987,0,0,0,0,0,26558758,3129,0,26679226,3195,0
331,3008646712509591,3008646713039044,19999925,sA-eth3,up,3008646712991353,netem,27787780,19992,0,0,0,0,0,26599566,3133,0,26679556,3200,0
332,3008646732508245,3008646733096559,19998654,sA-eth3,up,3008646732990228,netem,27788044,19996,0,0,0,66,1,26650576,3138,0,26679820,3204,0
333,3008646752518700,3008646753215684,20010455,sA-eth3,up,3008646753134854,netem,27788506,20003,0,0,0,0,0,26695860,3144,0,26680282,3211,0
334,3008646772513475,3008646773093258,19994775,sA-eth3,up,3008646773033868,netem,27788770,20007,0,0,0,0,0,26749766,3149,0,26680546,3215,0
335,3008646792512179,3008646793023332,19998704,sA-eth3,up,3008646792965992,netem,27789100,20012,0,0,0,0,0,26792022,3153,0,26680876,3220,0
336,3008646812511174,3008646813098367,19998995,sA-eth3,up,3008646813044687,netem,27789364,20016,0,0,0,0,0,26845928,3158,0,26681140,3224,0
337,3008646832509439,3008646833063172,19998265,sA-eth3,up,3008646833013612,netem,27789694,20021,0,0,0,0,0,26889632,3162,0,26681470,3229,0
338,3008646852510214,3008646853052647,20000775,sA-eth3,up,3008646853001456,netem,27789958,20025,0,0,0,0,0,26942090,3167,0,26681734,3233,0
339,3008646872510508,3008646873118812,20000294,sA-eth3,up,3008646873072051,netem,27790288,20030,0,0,0,0,0,26985794,3171,0,26682064,3238,0
340,3008646892509593,3008646893082716,19999085,sA-eth3,up,3008646893036396,netem,27790552,20034,0,0,0,0,0,27038252,3176,0,26682328,3242,0
341,3008646912509798,3008646913062401,20000205,sA-eth3,up,3008646912996981,netem,27790882,20039,0,0,0,0,0,27081956,3180,0,26682658,3247,0
342,3008646932511422,3008646933091696,20001624,sA-eth3,up,3008646933040945,netem,27880340,20100,0,0,0,742506,70,27127248,3230,0,26768618,3255,0
343,3008646952510297,3008646953067430,19998875,sA-eth3,up,3008646953019450,netem,28133178,20267,0,0,0,489866,52,27182536,3234,0,27011820,3276,0
344,3008646972509722,3008646973052305,19999425,sA-eth3,up,3008646973004275,netem,28384502,20433,0,0,0,238872,33,27229136,3238,0,27253772,3300,0
345,3008646992510527,3008646993483382,20000805,sA-eth3,up,3008646993397882,netem,28623572,20604,0,0,0,0,0,27280080,3242,0,27483932,3336,0
346,3008647012512531,3008647013192625,20002004,sA-eth3,up,3008647013111505,netem,28623836,20608,0,0,0,0,0,27319374,3245,0,27484196,3340,0
347,3008647032513066,3008647033048569,20000535,sA-eth3,up,3008647032987449,netem,28624034,20611,0,0,0,66,1,27371766,3249,0,27484394,3343,0
348,3008647052512621,3008647053121754,19999555,sA-eth3,up,3008647053070354,netem,28624298,20615,0,0,0,0,0,27424158,3253,0,27484658,3347,0
349,3008647072511675,3008647073130179,19999054,sA-eth3,up,3008647073074639,netem,28624562,20619,0,0,0,66,1,27469310,3257,0,27484922,3351,0
350,3008647092509840,3008647093084893,19998165,sA-eth3,up,3008647093037733,netem,28624958,20625,0,0,0,0,0,27514158,3337,0,27485318,3357,0
351,3008647112509805,3008647113011718,19999965,sA-eth3,up,3008647112962248,netem,28625222,20629,0,0,0,66,1,27565168,3342,0,27485582,3361,0
352,3008647132512640,3008647133159253,20002835,sA-eth3,up,3008647133080823,netem,28625552,20634,0,0,0,0,0,27616178,3347,0,27485912,3366,0
353,3008647152512894,3008647153039997,20000254,sA-eth3,up,3008647152972747,netem,28625882,20639,0,0,0,0,0,27667188,3352,0,27486242,3371,0
354,3008647172511589,3008647173079822,19998695,sA-eth3,up,3008647173024552,netem,28626212,20644,0,0,0,0,0,27707996,3356,0,27486572,3376,0
355,3008647192510494,3008647193124207,19998905,sA-eth3,up,3008647193014947,netem,28626476,20648,0,0,0,66,1,27759006,3361,0,27486836,3380,0
356,3008647212508198,3008647213370153,19997704,sA-eth3,up,3008647213279703,netem,28626806,20653,0,0,0,0,0,27810016,3366,0,27487166,3385,0
357,3008647232513513,3008647233208057,20005315,sA-eth3,up,3008647233118767,netem,28627136,20658,0,0,0,0,0,27850824,3370,0,27487496,3390,0
358,3008647252512068,3008647253034721,19998555,sA-eth3,up,3008647252965590,netem,28627400,20662,0,0,0,66,1,27901834,3375,0,27487760,3394,0
359,3008647272507803,3008647273132856,19995735,sA-eth3,up,3008647273063656,netem,28627730,20667,0,0,0,0,0,27952844,3380,0,27488090,3399,0
360,3008647292512487,3008647293127411,20004684,sA-eth3,up,3008647293070330,netem,28628060,20672,0,0,0,0,0,28003854,3385,0,27488420,3404,0
361,3008647312511032,3008647313095825,19998545,sA-eth3,up,3008647313044325,netem,28628390,20677,0,0,0,0,0,28044662,3389,0,27488750,3409,0
362,3008647332510407,3008647333071410,19999375,sA-eth3,up,3008647333022460,netem,28628654,20681,0,0,0,66,1,28095672,3394,0,27489014,3413,0
363,3008647352509041,3008647353077065,19998634,sA-eth3,up,3008647353002694,netem,28628984,20686,0,0,0,0,0,28146682,3399,0,27489344,3418,0
364,3008647372505856,3008647373117120,19996815,sA-eth3,up,3008647373060519,netem,28629314,20691,0,0,0,0,0,28187490,3403,0,27489674,3423,0
365,3008647392511091,3008647393108054,20005235,sA-eth3,up,3008647393054744,netem,28629578,20695,0,0,0,66,1,28238500,3408,0,27490004,3428,0
366,3008647412509976,3008647413112659,19998885,sA-eth3,up,3008647413061669,netem,28629908,20700,0,0,0,0,0,28289510,3413,0,27490268,3432,0
367,3008647432511250,3008647433325545,20001274,sA-eth3,up,3008647433229764,netem,28630238,20705,0,0,0,1468670,76,28340520,3418,0,27490598,3437,0
368,3008647452513445,3008647453136679,20002195,sA-eth3,up,3008647453069218,netem,28866512,20862,0,0,0,1232726,68,28381328,3422,0,27717368,3450,0
369,3008647472510930,3008647473179504,19997485,sA-eth3,up,3008647473129483,netem,29122378,21031,0,0,0,977190,60,28432338,3427,0,27962938,3463,0
370,3008647492509624,3008647493126058,19998694,sA-eth3,up,3008647493076148,netem,29358562,21187,0,0,0,741270,52,28483348,3432,0,28189618,3475,0
371,3008647512510889,3008647512986612,20001265,sA-eth3,up,3008647512927231,netem,29614428,21356,0,0,0,485734,44,28524156,3436,0,28435188,3488,0
372,3008647532510214,3008647533165428,19999325,sA-eth3,up,3008647533088177,netem,29870294,21525,0,0,0,230198,36,28575166,3441,0,28680758,3501,0
373,3008647552512359,3008647553155502,20002145,sA-eth3,up,3008647553095132,netem,30100756,21704,0,0,0,0,0,28626176,3446,0,28902046,3541,0
