poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3864612360377111,3864612361059145,19999498,sA-eth3,up,3864612360978034,netem,20838848,14814,0,0,0,0,0,20157934,2087,0,20003204,2152,0
188,3864612380376589,3864612380935342,19999478,sA-eth3,up,3864612380874832,netem,20838980,14816,0,0,0,0,0,20204402,2089,0,20003336,2154,0
189,3864612400378108,3864612401199602,20001519,sA-eth3,up,3864612401119102,netem,20839574,14825,0,0,0,451172,36,20428326,2147,0,20003930,2163,0
190,3864612420377196,3864612420953629,19999088,sA-eth3,up,3864612420869069,netem,21072730,14979,0,0,0,848962,88,20671330,2165,0,20228110,2181,0
191,3864612440379294,3864612440946688,20002098,sA-eth3,up,3864612440883887,netem,21314970,15139,0,0,0,609556,89,20917494,2187,0,20472760,2202,0
192,3864612460376673,3864612461186107,19997379,sA-eth3,up,3864612461103807,netem,21569322,15307,0,0,0,436030,101,21121466,2265,0,20705760,2222,0
193,3864612480378971,3864612481066595,20002298,sA-eth3,up,3864612480979914,netem,21817618,15471,0,0,0,187734,80,21122852,2286,0,20944618,2243,0
194,3864612500376650,3864612500993363,19997679,sA-eth3,up,3864612500922282,netem,22005418,15655,0,0,0,0,0,21153354,2309,0,21125620,2324,0
195,3864612520377538,3864612521079031,20000888,sA-eth3,up,3864612521005491,netem,22006474,15671,0,0,0,66,1,21400636,2326,0,21126676,2340,0
196,3864612540375956,3864612540978919,19998418,sA-eth3,up,3864612540883049,netem,22007530,15687,0,0,0,66,1,21633372,2342,0,21127798,2357,0
197,3864612560378174,3864612561103438,20002218,sA-eth3,up,3864612561020018,netem,22008652,15704,0,0,0,66,1,21880654,2359,0,21128854,2373,0
198,3864612580372123,3864612581128667,19993949,sA-eth3,up,3864612581023266,netem,22009708,15720,0,0,0,66,1,22113390,2375,0,21129976,2390,0
199,3864612600378681,3864612601036265,20006558,sA-eth3,up,3864612600952934,netem,22010896,15738,0,0,0,66,1,22357842,2393,0,21131098,2407,0
200,3864612620376769,3864612620938712,19998088,sA-eth3,up,3864612620856642,netem,22011952,15754,0,0,0,66,1,22602162,2409,0,21132154,2423,0
201,3864612640378858,3864612640991151,20002089,sA-eth3,up,3864612640922481,netem,22013008,15770,0,0,0,0,0,22831936,2425,0,21133210,2439,0
202,3864612660379406,3864612661062760,20000548,sA-eth3,up,3864612660953669,netem,22013998,15785,0,0,0,66,1,23076256,2440,0,21134200,2454,0
203,3864612680378284,3864612680971058,19998878,sA-eth3,up,3864612680902267,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
204,3864612700377423,3864612701008756,19999139,sA-eth3,up,3864612700923006,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
205,3864612720390241,3864612721154805,20012818,sA-eth3,up,3864612721085685,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
206,3864612740375749,3864612740988873,19985508,sA-eth3,up,3864612740886602,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
207,3864612760378718,3864612760956701,20002969,sA-eth3,up,3864612760893950,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
208,3864612780375556,3864612780912819,19996838,sA-eth3,up,3864612780849268,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
209,3864612800377014,3864612800952167,20001458,sA-eth3,up,3864612800873857,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
210,3864612820376753,3864612820981576,19999739,sA-eth3,up,3864612820901855,netem,22014922,15799,0,0,0,0,0,23230918,2451,0,21135124,2468,0
211,3864612840377951,3864612840947724,20001198,sA-eth3,up,3864612840882494,netem,22119478,15869,0,0,0,1109762,33,23231182,2455,0,21235324,2472,0
212,3864612860377779,3864612860990562,19999828,sA-eth3,up,3864612860907322,netem,22363232,16030,0,0,0,1085538,32,23231644,2462,0,21468914,2479,0
213,3864612880372988,3864612881178192,19995209,sA-eth3,up,3864612881093351,netem,22606986,16191,0,0,0,841784,25,23232106,2469,0,21702504,2486,0
214,3864612900377316,3864612900978229,20004328,sA-eth3,up,3864612900900859,netem,22850740,16352,0,0,0,598030,18,23232568,2476,0,21936094,2493,0
215,3864612920376954,3864612921014428,19999638,sA-eth3,up,3864612920929707,netem,23129316,16536,0,0,0,320968,11,23233030,2483,0,22203054,2501,0
216,3864612940377062,3864612940963696,20000108,sA-eth3,up,3864612940899725,netem,23374584,16698,0,0,0,499620,19,23233558,2491,0,22438158,2509,0
217,3864612960378561,3864612961114475,20001499,sA-eth3,up,3864612961039414,netem,23631964,16868,0,0,0,242240,10,23234152,2500,0,22684912,2518,0
218,3864612980375679,3864612980934282,19997118,sA-eth3,up,3864612980870432,netem,23874204,17028,0,0,0,333594,17,23234812,2510,0,22917252,2528,0
219,3864613000377367,3864613001056101,20001688,sA-eth3,up,3864613000975971,netem,24125528,17194,0,0,0,82270,5,23235604,2522,0,23158412,2540,0
220,3864613020376126,3864613020981199,19998759,sA-eth3,up,3864613020898799,netem,24208128,17254,0,0,0,0,0,23366806,2535,0,23237712,2550,0
221,3864613040377884,3864613041008047,20001758,sA-eth3,up,3864613040929017,netem,24266278,17301,0,0,0,1191716,45,23606452,2546,0,23293486,2561,0
222,3864613060375722,3864613061061996,19997838,sA-eth3,up,3864613060997926,netem,24525172,17472,0,0,0,933548,47,23854918,2559,0,23541688,2570,0
223,3864613080377191,3864613080949874,20001469,sA-eth3,up,3864613080877693,netem,24755300,17624,0,0,0,704476,55,24083112,2572,0,23789890,2579,0
224,3864613100376509,3864613100995322,19999318,sA-eth3,up,3864613100935192,netem,25014194,17795,0,0,0,446242,56,24316966,2583,0,24010514,2587,0
225,3864613120377157,3864613121123881,20000648,sA-eth3,up,3864613121042981,netem,25273088,17966,0,0,0,1005172,80,24362184,2588,0,24258716,2596,0
226,3864613140377326,3864613140944909,20000169,sA-eth3,up,3864613140886998,netem,25518100,18168,0,0,0,886336,34,24418854,2591,0,24493762,2647,0
227,3864613160381584,3864613161063638,20004258,sA-eth3,up,3864613160974557,netem,25776994,18339,0,0,0,628234,37,24658632,2604,0,24741964,2656,0
228,3864613180377582,3864613180996316,19995998,sA-eth3,up,3864613180914195,netem,26007122,18491,0,0,0,399162,45,24889986,2621,0,24962588,2664,0
229,3864613200382641,3864613201100754,20005059,sA-eth3,up,3864613200956934,netem,26278260,18672,0,0,0,129278,52,25135886,2639,0,25222572,2676,0
230,3864613220377589,3864613220992582,19994948,sA-eth3,up,3864613220927852,netem,26408594,18819,0,0,0,66,1,25342878,2675,0,25347692,2744,0
231,3864613240377247,3864613241084401,19999658,sA-eth3,up,3864613241011941,netem,26408726,18821,0,0,0,0,0,25342878,2675,0,25347824,2746,0
232,3864613260377785,3864613260942559,20000538,sA-eth3,up,3864613260883558,netem,26408726,18821,0,0,0,0,0,25342878,2675,0,25347824,2746,0
233,3864613280378434,3864613281078958,20000649,sA-eth3,up,3864613280987277,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
234,3864613300377642,3864613300947305,19999208,sA-eth3,up,3864613300882485,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
235,3864613320378341,3864613321096204,20000699,sA-eth3,up,3864613321015914,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
236,3864613340376899,3864613341077313,19998558,sA-eth3,up,3864613340955132,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
237,3864613360381567,3864613361074361,20004668,sA-eth3,up,3864613361010011,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
238,3864613380377185,3864613380972099,19995618,sA-eth3,up,3864613380887098,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
239,3864613400379084,3864613400947237,20001899,sA-eth3,up,3864613400883937,netem,26408726,18821,0,0,0,0,0,25342948,2676,0,25347824,2746,0
240,3864613420376752,3864613421060496,19997668,sA-eth3,up,3864613420964185,netem,26409056,18826,0,0,0,66,1,25551946,2683,0,25348154,2751,0
241,3864613440377070,3864613441127965,20000318,sA-eth3,up,3864613441069914,netem,26409518,18833,0,0,0,66,1,25795672,2690,0,25348616,2758,0
242,3864613460376019,3864613460977922,19998949,sA-eth3,up,3864613460900742,netem,26410050,18841,0,0,0,0,0,26039398,2697,0,25349148,2766,0
243,3864613480376237,3864613481133901,20000218,sA-eth3,up,3864613481067031,netem,26410512,18848,0,0,0,0,0,26283124,2704,0,25349610,2773,0
244,3864613500376315,3864613500991189,20000078,sA-eth3,up,3864613500932198,netem,26410974,18855,0,0,0,66,1,26513884,2712,0,25350072,2780,0
245,3864613520376584,3864613520922117,20000269,sA-eth3,up,3864613520862166,netem,26411436,18862,0,0,0,0,0,26770642,2719,0,25350534,2787,0
246,3864613540375562,3864613540922105,19998978,sA-eth3,up,3864613540864505,netem,26411832,18868,0,0,0,66,1,26988238,2725,0,25350930,2793,0
247,3864613560376130,3864613560983764,20000568,sA-eth3,up,3864613560922353,netem,26412360,18876,0,0,0,0,0,27245128,2734,0,25351458,2801,0
248,3864613580378619,3864613580965792,20002489,sA-eth3,up,3864613580906951,netem,26413044,18886,0,0,0,678338,29,27444612,2744,0,25352142,2811,0
249,3864613600377097,3864613601076521,19998478,sA-eth3,up,3864613600997210,netem,26655284,19046,0,0,0,875290,43,27445272,2754,0,25584482,2821,0
250,3864613620338725,3864613620953748,19961628,sA-eth3,up,3864613620879548,netem,26921814,19223,0,0,0,1000886,46,27445932,2764,0,25840122,2833,0
251,3864613640377194,3864613641040757,20038469,sA-eth3,up,3864613640969007,netem,27164186,19385,0,0,0,1006810,42,27446790,2777,0,26072726,2847,0
252,3864613660377932,3864613661037135,20000738,sA-eth3,up,3864613660963865,netem,27418538,19553,0,0,0,1015894,40,27447516,2788,0,26316782,2859,0
253,3864613680375730,3864613680946503,19997798,sA-eth3,up,3864613680899853,netem,27671376,19720,0,0,0,934652,38,27448176,2798,0,26563668,2870,0
254,3864613700377689,3864613701091162,20001959,sA-eth3,up,3864613700986242,netem,27922700,19886,0,0,0,683328,28,27448836,2808,0,26800286,2879,0
255,3864613720379387,3864613721188551,20001698,sA-eth3,up,3864613721101761,netem,28170996,20050,0,0,0,435032,18,27449496,2818,0,27038418,2889,0
256,3864613740376825,3864613741045489,19997438,sA-eth3,up,3864613740966028,netem,28413236,20210,0,0,0,192792,9,27450156,2828,0,27270692,2898,0
257,3864613760379903,3864613761006027,20003078,sA-eth3,up,3864613760924256,netem,28606094,20339,0,0,0,0,0,27491516,2840,0,27455696,2908,0
258,3864613780376972,3864613781094086,19997069,sA-eth3,up,3864613781017045,netem,28606820,20350,0,0,0,66,1,27715234,2851,0,27456422,2919,0
259,3864613800377490,3864613800979993,20000518,sA-eth3,up,3864613800901093,netem,28607612,20362,0,0,0,0,0,27959290,2863,0,27457214,2931,0
260,3864613820377608,3864613821045792,20000118,sA-eth3,up,3864613820966202,netem,28608404,20374,0,0,0,0,0,28203346,2875,0,27458006,2943,0
261,3864613840377547,3864613840960070,19999939,sA-eth3,up,3864613840887050,netem,28609130,20385,0,0,0,66,1,28447402,2887,0,27458798,2955,0
262,3864613860377315,3864613860975438,19999768,sA-eth3,up,3864613860911748,netem,28609922,20397,0,0,0,66,1,28674082,2899,0,27459524,2966,0
263,3864613880376343,3864613880966747,19999028,sA-eth3,up,3864613880890206,netem,28610648,20408,0,0,0,66,1,28929722,2911,0,27460250,2977,0
264,3864613900377672,3864613900973495,20001329,sA-eth3,up,3864613900912545,netem,28611440,20420,0,0,0,0,0,29165024,2922,0,27461042,2989,0
265,3864613920375230,3864613920949793,19997558,sA-eth3,up,3864613920876583,netem,28612166,20431,0,0,0,0,0,29400326,2933,0,27461768,3000,0
266,3864613940377788,3864613941191183,20002558,sA-eth3,up,3864613941106692,netem,28635626,20457,0,0,0,1088566,49,29554856,2942,0,27484304,3012,0
267,3864613960377857,3864613961006180,20000069,sA-eth3,up,3864613960926410,netem,28885436,20622,0,0,0,1100678,49,29555582,2953,0,27723950,3023,0
268,3864613980378005,3864613981074229,20000148,sA-eth3,up,3864613981021259,netem,29135246,20787,0,0,0,1112874,51,29556350,2965,0,27963596,3034,0
269,3864614000375043,3864614001021947,19997038,sA-eth3,up,3864614000948786,netem,29385056,20952,0,0,0,1126500,51,29557076,2976,0,28203242,3045,0
270,3864614020379902,3864614020981035,20004859,sA-eth3,up,3864614020904575,netem,29634866,21117,0,0,0,1138612,51,29557802,2987,0,28442888,3056,0
271,3864614040377070,3864614041027293,19997168,sA-eth3,up,3864614040943593,netem,29890732,21286,0,0,0,915054,41,29558594,2999,0,28688392,3068,0
272,3864614060377618,3864614060932981,20000548,sA-eth3,up,3864614060876321,netem,30130028,21446,0,0,0,675758,29,29559296,3010,0,28917920,3080,0
273,3864614080376027,3864614080993410,19998409,sA-eth3,up,3864614080925790,netem,30367726,21603,0,0,0,438060,19,29560022,3021,0,29169150,3091,0
274,3864614100376735,3864614100940108,20000708,sA-eth3,up,3864614100867878,netem,30629648,21776,0,0,0,176138,8,29560682,3031,0,29397146,3101,0
275,3864614120378203,3864614121113607,20001468,sA-eth3,up,3864614121033347,netem,30805852,21894,0,0,0,66,1,29604938,3043,0,29566156,3110,0
276,3864614140377472,3864614140981265,19999269,sA-eth3,up,3864614140909784,netem,30806578,21905,0,0,0,66,1,29844584,3054,0,29566882,3121,0
277,3864614160377530,3864614161022513,20000058,sA-eth3,up,3864614160941793,netem,30807304,21916,0,0,0,66,1,30084230,3065,0,29567608,3132,0
278,3864614180377888,3864614181059932,20000358,sA-eth3,up,3864614180979311,netem,30808030,21927,0,0,0,66,1,30323876,3076,0,29568334,3143,0
279,3864614200377896,3864614201115070,20000008,sA-eth3,up,3864614201008720,netem,30808756,21938,0,0,0,66,1,30563522,3087,0,29569060,3154,0
280,3864614220378155,3864614220974478,20000259,sA-eth3,up,3864614220910678,netem,30809482,21949,0,0,0,0,0,30807578,3099,0,29569786,3165,0
281,3864614240376703,3864614241003106,19998548,sA-eth3,up,3864614240923466,netem,30810212,21960,0,0,0,66,1,31035574,3109,0,29570516,3176,0
282,3864614260376081,3864614260948365,19999378,sA-eth3,up,3864614260874474,netem,30810938,21971,0,0,0,0,0,31288252,3120,0,29571242,3187,0
283,3864614280377730,3864614280947263,20001649,sA-eth3,up,3864614280871892,netem,30811598,21981,0,0,0,66,1,31516248,3130,0,29571902,3197,0
284,3864614300376638,3864614301004051,19998908,sA-eth3,up,3864614300918121,netem,30896934,22045,0,0,0,1202248,60,31665118,3141,0,29653806,3209,0
285,3864614320376656,3864614321117730,20000018,sA-eth3,up,3864614321021870,netem,31151286,22213,0,0,0,1193164,59,31665910,3153,0,29897862,3221,0
286,3864614340378325,3864614341128719,20001669,sA-eth3,up,3864614341055318,netem,31384442,22367,0,0,0,1227986,60,31666702,3165,0,30141918,3233,0
287,3864614360375773,3864614361044837,19997448,sA-eth3,up,3864614360964006,netem,31638794,22535,0,0,0,1240098,60,31667494,3177,0,30365636,3244,0
288,3864614380378251,3864614380965345,20002478,sA-eth3,up,3864614380907684,netem,31893146,22703,0,0,0,1111922,54,31668220,3188,0,30609692,3256,0
289,3864614400376960,3864614400989203,19998709,sA-eth3,up,3864614400903433,netem,32144602,22871,0,0,0,860466,39,31669078,3201,0,30851050,3271,0
290,3864614420377628,3864614421049252,20000668,sA-eth3,up,3864614420972851,netem,32389870,23033,0,0,0,615198,28,31669870,3213,0,31086352,3282,0
291,3864614440376496,3864614441033560,19998868,sA-eth3,up,3864614440948389,netem,32633624,23194,0,0,0,371444,17,31670596,3224,0,31320206,3293,0
292,3864614460378555,3864614461183569,20002059,sA-eth3,up,3864614461077699,netem,32901602,23371,0,0,0,103466,5,31671322,3235,0,31577294,3305,0
293,3864614480381383,3864614481366928,20002828,sA-eth3,up,3864614481278238,netem,33005270,23443,0,0,0,66,1,31732822,3245,0,31676738,3313,0
294,3864614500376861,3864614501035145,19995478,sA-eth3,up,3864614500936284,netem,33006062,23455,0,0,0,0,0,31976878,3257,0,31677530,3325,0
295,3864614520377570,3864614521068623,20000709,sA-eth3,up,3864614520996513,netem,33006788,23466,0,0,0,66,1,32220934,3269,0,31678256,3337,0
296,3864614540376268,3864614540951221,19998698,sA-eth3,up,3864614540885931,netem,33007580,23478,0,0,0,66,1,32444652,3280,0,31679048,3348,0
297,3864614560377066,3864614560961399,20000798,sA-eth3,up,3864614560894779,netem,33008372,23490,0,0,0,66,1,32688708,3292,0,31679840,3360,0
298,3864614580376655,3864614580970318,19999589,sA-eth3,up,3864614580893007,netem,33009164,23502,0,0,0,0,0,32932764,3304,0,31680632,3372,0
299,3864614600377113,3864614601014796,20000458,sA-eth3,up,3864614600946856,netem,33010022,23515,0,0,0,66,1,33169646,3317,0,31681490,3385,0
300,3864614620376521,3864614620960194,19999408,sA-eth3,up,3864614620883374,netem,33010748,23526,0,0,0,66,1,33404948,3328,0,31682216,3396,0
301,3864614640377600,3864614640994853,20001079,sA-eth3,up,3864614640936773,netem,33011474,23537,0,0,0,66,1,33660588,3340,0,31682942,3407,0
302,3864614660379058,3864614660985061,20001458,sA-eth3,up,3864614660917001,netem,33102866,23605,0,0,0,1311256,61,33776088,3351,0,31770638,3419,0
303,3864614680378436,3864614681099980,19999378,sA-eth3,up,3864614681027880,netem,33352676,23770,0,0,0,1323368,61,33776880,3362,0,32010284,3430,0
304,3864614700377625,3864614700955628,19999189,sA-eth3,up,3864614700889487,netem,33602486,23935,0,0,0,1336994,61,33777540,3373,0,32249930,3441,0
305,3864614720377653,3864614720985396,20000028,sA-eth3,up,3864614720922826,netem,33852296,24100,0,0,0,1349106,61,33778332,3384,0,32489576,3452,0
306,3864614740376571,3864614740941144,19998918,sA-eth3,up,3864614740876064,netem,34102106,24265,0,0,0,1102838,51,33779058,3395,0,32729222,3463,0
307,3864614760388410,3864614761028963,20011839,sA-eth3,up,3864614760921122,netem,34342964,24426,0,0,0,861980,37,33779850,3407,0,32960378,3477,0
308,3864614780378418,3864614780979871,19990008,sA-eth3,up,3864614780899231,netem,34604886,24599,0,0,0,600058,26,33780510,3417,0,33211608,3488,0
309,3864614800378306,3864614800978889,19999888,sA-eth3,up,3864614800895519,netem,34844098,24757,0,0,0,360846,16,33781236,3428,0,33441052,3498,0
310,3864614820376234,3864614820989608,19997928,sA-eth3,up,3864614820923117,netem,35106020,24930,0,0,0,98924,5,33781896,3438,0,33692282,3509,0
311,3864614840382483,3864614840999426,20006249,sA-eth3,up,3864614840921746,netem,35205274,25001,0,0,0,66,1,33895722,3451,0,33787510,3519,0
312,3864614860376081,3864614861082245,19993598,sA-eth3,up,3864614860970144,netem,35206132,25014,0,0,0,0,0,34141292,3464,0,33788368,3532,0
313,3864614880376229,3864614880977403,20000148,sA-eth3,up,3864614880901592,netem,35206924,25026,0,0,0,66,1,34386862,3477,0,33789160,3544,0
314,3864614900378148,3864614901053341,20001919,sA-eth3,up,3864614900947291,netem,35207782,25039,0,0,0,66,1,34613542,3489,0,33790018,3557,0
315,3864614920378186,3864614920962389,20000038,sA-eth3,up,3864614920889109,netem,35208640,25052,0,0,0,0,0,34859112,3502,0,33790876,3570,0
316,3864614940375684,3864614940981758,19997498,sA-eth3,up,3864614940912737,netem,35209432,25064,0,0,0,66,1,35104682,3515,0,33791668,3582,0
317,3864614960377043,3864614960999786,20001359,sA-eth3,up,3864614960927876,netem,35210356,25078,0,0,0,66,1,35332876,3528,0,33792592,3596,0
318,3864614980379691,3864614980942164,20002648,sA-eth3,up,3864614980867144,netem,35211148,25090,0,0,0,66,1,35571140,3540,0,33793384,3608,0
319,3864615000378649,3864615001024123,19998958,sA-eth3,up,3864615000952352,netem,35212010,25103,0,0,0,66,1,35828294,3553,0,33794246,3621,0
320,3864615020379188,3864615020975861,20000539,sA-eth3,up,3864615020906621,netem,35326046,25185,0,0,0,1421646,64,35887256,3562,0,33903662,3633,0
321,3864615040376476,3864615041073340,19997288,sA-eth3,up,3864615040963559,netem,35575856,25350,0,0,0,1435272,64,35887982,3573,0,34143308,3644,0
322,3864615060378214,3864615060976077,20001738,sA-eth3,up,3864615060901517,netem,35825666,25515,0,0,0,1447384,64,35888708,3584,0,34382954,3655,0
323,3864615080376943,3864615080982276,19998729,sA-eth3,up,3864615080912816,netem,36075476,25680,0,0,0,1329806,59,35889434,3595,0,34622600,3666,0
324,3864615100377511,3864615100972534,20000568,sA-eth3,up,3864615100895584,netem,36325286,25845,0,0,0,1079996,48,35890160,3606,0,34862246,3677,0
325,3864615120378209,3864615121038533,20000698,sA-eth3,up,3864615120925912,netem,36575096,26010,0,0,0,830186,37,35890886,3617,0,35101892,3688,0
326,3864615140378188,3864615140978051,19999979,sA-eth3,up,3864615140900610,netem,36820364,26172,0,0,0,584918,25,35891678,3629,0,35337260,3700,0
327,3864615160377546,3864615161087300,19999358,sA-eth3,up,3864615160923909,netem,37082286,26345,0,0,0,322996,14,35892338,3639,0,35588490,3711,0
328,3864615180375654,3864615181047678,19998108,sA-eth3,up,3864615180942707,netem,37319984,26502,0,0,0,85298,4,35893064,3650,0,35816486,3721,0
329,3864615200339482,3864615201065546,19963828,sA-eth3,up,3864615200945176,netem,37405612,26564,0,0,0,66,1,36024134,3661,0,35898616,3730,0
330,3864615220373771,3864615221065355,20034289,sA-eth3,up,3864615220988414,netem,37406338,26575,0,0,0,66,1,36263780,3672,0,35899342,3741,0
331,3864615240377259,3864615240978512,20003488,sA-eth3,up,3864615240904922,netem,37407064,26586,0,0,0,66,1,36503426,3683,0,35900068,3752,0
332,3864615260376387,3864615260980321,19999128,sA-eth3,up,3864615260913970,netem,37407790,26597,0,0,0,66,1,36743072,3694,0,35900794,3763,0
333,3864615280376726,3864615280949999,20000339,sA-eth3,up,3864615280881739,netem,37408516,26608,0,0,0,66,1,36982718,3705,0,35901520,3774,0
334,3864615300376644,3864615300972507,19999918,sA-eth3,up,3864615300911397,netem,37409242,26619,0,0,0,66,1,37222364,3716,0,35902246,3785,0
335,3864615320376253,3864615320968726,19999609,sA-eth3,up,3864615320899915,netem,37410100,26632,0,0,0,0,0,37478070,3729,0,35903104,3798,0
336,3864615340375821,3864615340946524,19999568,sA-eth3,up,3864615340884993,netem,37410760,26642,0,0,0,66,1,37707514,3739,0,35903764,3808,0
337,3864615360375919,3864615360943052,20000098,sA-eth3,up,3864615360874902,netem,37411486,26653,0,0,0,0,0,37958744,3750,0,35904490,3819,0
338,3864615380376987,3864615381095851,20001068,sA-eth3,up,3864615381014271,netem,37593388,26776,0,0,0,1535328,71,37997500,3760,0,36079000,3830,0
339,3864615400377946,3864615401082779,20000959,sA-eth3,up,3864615400958949,netem,37843198,26941,0,0,0,1547440,71,37998226,3771,0,36318646,3841,0
340,3864615420376094,3864615421014758,19998148,sA-eth3,up,3864615420946187,netem,38093008,27106,0,0,0,1511618,69,37998952,3782,0,36558292,3852,0
341,3864615440376172,3864615440996236,20000078,sA-eth3,up,3864615440905245,netem,38342818,27271,0,0,0,1261808,58,37999678,3793,0,36797938,3863,0
342,3864615460378241,3864615460958844,20002069,sA-eth3,up,3864615460895934,netem,38592628,27436,0,0,0,1011998,47,38000404,3804,0,37037584,3874,0
343,3864615480376969,3864615480967812,19998728,sA-eth3,up,3864615480886882,netem,38842438,27601,0,0,0,762188,36,38001130,3815,0,37277230,3885,0
344,3864615500376547,3864615500972171,19999578,sA-eth3,up,3864615500912790,netem,39081782,27761,0,0,0,522844,22,38001922,3827,0,37506938,3899,0
345,3864615520375946,3864615520945739,19999399,sA-eth3,up,3864615520870188,netem,39343704,27934,0,0,0,260922,11,38002582,3837,0,37758168,3910,0
346,3864615540378384,3864615540999247,20002438,sA-eth3,up,3864615540919857,netem,39581402,28091,0,0,0,23224,1,38003308,3848,0,37986164,3920,0
