poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,41898758199252,41898760219505,19987372,sA-eth3,up,41898759997412,netem,22044400,16244,0,0,0,66,1,22891010,3297,0,21191860,3326,0
196,41898778208865,41898780227257,20009613,sA-eth3,up,41898780027776,netem,22045516,16260,0,0,0,78,1,23097682,3313,0,21192910,3342,0
197,41898798208168,41898800696195,19999303,sA-eth3,up,41898800495503,netem,22046908,16280,0,0,0,0,0,23288874,3329,0,21194302,3361,0
198,41898818211360,41898820455935,20003192,sA-eth3,up,41898820255523,netem,22213538,16391,0,0,0,30280,2,23289600,3340,0,21369010,3375,0
199,41898838206613,41898840283276,19995253,sA-eth3,up,41898840103964,netem,22470918,16561,0,0,0,30280,2,23290788,3358,0,21601878,3393,0
200,41898858199615,41898860378839,19993002,sA-eth3,up,41898860202928,netem,22711644,16720,0,0,0,30280,2,23291976,3376,0,21847778,3411,0
201,41898878217568,41898880294351,20017953,sA-eth3,up,41898880073799,netem,22965996,16888,0,0,0,24224,2,23293098,3393,0,22077750,3429,0
202,41898898210491,41898900559237,19992923,sA-eth3,up,41898900375524,netem,23220348,17056,0,0,0,36336,2,23294352,3412,0,22322268,3448,0
203,41898918206104,41898920252716,19995613,sA-eth3,up,41898920045364,netem,23470158,17221,0,0,0,40878,3,23295540,3430,0,22562376,3466,0
204,41898938201556,41898940181448,19995452,sA-eth3,up,41898939980716,netem,23712398,17381,0,0,0,30280,2,23296728,3449,0,22795244,3484,0
205,41898958213489,41898960203201,20011933,sA-eth3,up,41898959990498,netem,23969778,17551,0,0,0,30280,2,23297982,3467,0,23042658,3503,0
206,41898978214831,41898980595618,20001342,sA-eth3,up,41898980386796,netem,24219588,17716,0,0,0,20196,2,23299170,3485,0,23282766,3521,0
207,41898998212164,41899000383158,19997333,sA-eth3,up,41899000190366,netem,24240444,17740,0,0,0,0,0,23459530,3501,0,23302830,3533,0
208,41899018159496,41899020469291,19947332,sA-eth3,up,41899020297759,netem,24241638,17757,0,0,0,66,1,23692398,3519,0,23304090,3551,0
209,41899038212459,41899040292122,20052963,sA-eth3,up,41899040102970,netem,24242760,17774,0,0,0,66,1,23917960,3536,0,23305212,3568,0
210,41899058200231,41899060245584,19987772,sA-eth3,up,41899059974931,netem,24244014,17793,0,0,0,0,0,24165374,3555,0,23306400,3586,0
211,41899078221734,41899080266197,20021503,sA-eth3,up,41899080075515,netem,24245202,17811,0,0,0,0,0,24411274,3573,0,23307588,3604,0
212,41899098215136,41899100229409,19993402,sA-eth3,up,41899100048477,netem,24246390,17829,0,0,0,0,0,24642694,3591,0,23308776,3622,0
213,41899118203209,41899120241972,19988073,sA-eth3,up,41899120060810,netem,24247578,17847,0,0,0,66,1,24885764,3610,0,23310030,3641,0
214,41899138195242,41899140237415,19992033,sA-eth3,up,41899140061282,netem,24248832,17866,0,0,0,66,1,25125872,3628,0,23311218,3659,0
215,41899158185844,41899160449699,19990602,sA-eth3,up,41899160259587,netem,24250092,17884,0,0,0,66,1,25373286,3647,0,23312478,3677,0
216,41899178210177,41899180606843,20024333,sA-eth3,up,41899180408751,netem,24432324,18012,0,0,0,30280,2,25408028,3662,0,23487648,3698,0
217,41899198204440,41899200421724,19994263,sA-eth3,up,41899200214942,netem,24674564,18172,0,0,0,30280,2,25409216,3680,0,23735062,3717,0
218,41899218204053,41899220268405,19999613,sA-eth3,up,41899220087473,netem,24927402,18339,0,0,0,34822,3,25410272,3696,0,23975104,3734,0
219,41899238225115,41899240308768,20021062,sA-eth3,up,41899240124096,netem,25181754,18507,0,0,0,24224,2,25411526,3715,0,24207972,3752,0
220,41899258205898,41899260428052,19980783,sA-eth3,up,41899260244790,netem,25423994,18667,0,0,0,42392,3,25412780,3734,0,24440840,3770,0
221,41899278207040,41899280556236,20001142,sA-eth3,up,41899280363804,netem,25673804,18832,0,0,0,40878,3,25413968,3752,0,24698390,3789,0
222,41899298205423,41899300248855,19998383,sA-eth3,up,41899300071993,netem,25931184,19002,0,0,0,33308,2,25415156,3770,0,24928362,3807,0
223,41899318227135,41899320214538,20021712,sA-eth3,up,41899320038045,netem,26173424,19162,0,0,0,30280,2,25416410,3789,0,25175776,3826,0
224,41899338202238,41899340220990,19975103,sA-eth3,up,41899339988827,netem,26423234,19327,0,0,0,20196,2,25417598,3807,0,25415884,3844,0
225,41899358213750,41899360672508,20011512,sA-eth3,up,41899360471645,netem,26443628,19344,0,0,0,66,1,25490550,3815,0,25420940,3848,0
226,41899378204563,41899380350177,19990813,sA-eth3,up,41899380163455,netem,26444750,19361,0,0,0,66,1,25723352,3832,0,25422062,3865,0
227,41899398208926,41899400255808,20004363,sA-eth3,up,41899400042517,netem,26445872,19378,0,0,0,66,1,25956220,3850,0,25423184,3882,0
228,41899418212328,41899420135310,20003402,sA-eth3,up,41899419915967,netem,26446994,19395,0,0,0,66,1,26190536,3868,0,25424306,3899,0
229,41899438209181,41899440051282,19996853,sA-eth3,up,41899439843259,netem,26448116,19412,0,0,0,66,1,26437884,3886,0,25425428,3916,0
230,41899458210693,41899460618890,20001512,sA-eth3,up,41899460432538,netem,26449304,19430,0,0,0,66,1,26676544,3904,0,25426682,3935,0
231,41899478212336,41899480589192,20001643,sA-eth3,up,41899480398440,netem,26450492,19448,0,0,0,66,1,26919548,3922,0,25427804,3952,0
232,41899498212478,41899500197611,20000142,sA-eth3,up,41899499963568,netem,26451548,19464,0,0,0,66,1,27149520,3940,0,25428926,3969,0
233,41899518208752,41899520114352,19996274,sA-eth3,up,41899519882610,netem,26452736,19482,0,0,0,0,0,27389562,3957,0,25430048,3986,0
234,41899538215645,41899540353588,20006893,sA-eth3,up,41899540136385,netem,26499104,19526,0,0,0,37850,3,27525664,3972,0,25492076,4004,0
235,41899558212427,41899560589653,19996782,sA-eth3,up,41899560384850,netem,26756484,19696,0,0,0,30280,2,27526852,3990,0,25736594,4023,0
236,41899578207999,41899580258872,19995572,sA-eth3,up,41899580070339,netem,27013934,19867,0,0,0,30280,2,27528040,4008,0,25969532,4042,0
237,41899598205692,41899600326305,19997693,sA-eth3,up,41899600091612,netem,27263744,20032,0,0,0,22710,2,27529228,4026,0,26209640,4060,0
238,41899618206404,41899620291837,20000712,sA-eth3,up,41899620050134,netem,27505984,20192,0,0,0,30280,2,27530482,4045,0,26457054,4079,0
239,41899638208257,41899640387631,20001853,sA-eth3,up,41899640145419,netem,27763364,20362,0,0,0,30280,2,27531670,4063,0,26689922,4097,0
240,41899658209719,41899660332503,20001462,sA-eth3,up,41899660089051,netem,28013174,20527,0,0,0,22710,2,27532858,4081,0,26930030,4115,0
241,41899678204392,41899680547478,19994673,sA-eth3,up,41899680299935,netem,28255414,20687,0,0,0,30280,2,27534112,4100,0,27177444,4134,0
242,41899698204444,41899700178087,20000052,sA-eth3,up,41899699980134,netem,28512794,20857,0,0,0,30280,2,27535300,4118,0,27410312,4152,0
243,41899718207827,41899720506993,20003383,sA-eth3,up,41899720308351,netem,28646672,20948,0,0,0,66,1,27594234,4133,0,27538976,4164,0
244,41899738222870,41899740533946,20015043,sA-eth3,up,41899740336734,netem,28648308,20966,0,0,0,66,1,27827114,4152,0,27540612,4182,0
245,41899758202782,41899760596839,19979912,sA-eth3,up,41899760410007,netem,28649430,20983,0,0,0,66,1,28074528,4170,0,27541800,4200,0
246,41899778206295,41899780482001,20003513,sA-eth3,up,41899780283228,netem,28650688,21002,0,0,0,66,1,28300090,4187,0,27543058,4219,0
247,41899798200567,41899800445302,19994272,sA-eth3,up,41899800259990,netem,28651876,21020,0,0,0,66,1,28547504,4206,0,27544246,4237,0
248,41899818207610,41899820514156,20007043,sA-eth3,up,41899820320664,netem,28653064,21038,0,0,0,0,0,28784716,4224,0,27545368,4254,0
249,41899838237794,41899840777222,20030184,sA-eth3,up,41899840528539,netem,28654186,21055,0,0,0,66,1,29029234,4243,0,27546556,4272,0
250,41899858211496,41899860557761,19973702,sA-eth3,up,41899860354019,netem,28655308,21072,0,0,0,66,1,29264932,4260,0,27547678,4289,0
251,41899878207128,41899880533944,19995632,sA-eth3,up,41899880332701,netem,28656496,21090,0,0,0,66,1,29496286,4277,0,27548866,4307,0
252,41899898206141,41899900673258,19999013,sA-eth3,up,41899900401705,netem,28657510,21105,0,0,0,15140,1,29643774,4289,0,27549814,4321,0
253,41899918220444,41899920396618,20014303,sA-eth3,up,41899920105554,netem,28892180,21260,0,0,0,30280,2,29644962,4307,0,27789922,4339,0
254,41899938212936,41899940256698,19992492,sA-eth3,up,41899939985545,netem,29149560,21430,0,0,0,30280,2,29646150,4325,0,28022790,4357,0
255,41899958213519,41899960252361,20000583,sA-eth3,up,41899959957528,netem,29399370,21595,0,0,0,22710,2,29647338,4343,0,28262898,4375,0
256,41899978211011,41899980190133,19997492,sA-eth3,up,41899979943121,netem,29641610,21755,0,0,0,30280,2,29648526,4361,0,28510312,4394,0
257,41899998211783,41900000261346,20000772,sA-eth3,up,41899999962023,netem,29898990,21925,0,0,0,30280,2,29649714,4379,0,28743180,4412,0
258,41900018182706,41900020191898,19970923,sA-eth3,up,41900019921235,netem,30151828,22092,0,0,0,34822,3,29650902,4397,0,28986184,4430,0
259,41900038212278,41900040214381,20029572,sA-eth3,up,41900039917368,netem,30394068,22252,0,0,0,39364,3,29652156,4416,0,29230702,4449,0
260,41900058222261,41900060344025,20009983,sA-eth3,up,41900060036652,netem,30648420,22420,0,0,0,30280,2,29653344,4434,0,29463570,4467,0
261,41900078206094,41900080150535,19983833,sA-eth3,up,41900079884563,netem,30850296,22554,0,0,0,0,0,29654400,4450,0,29657592,4482,0
262,41900098214146,41900100078557,20008052,sA-eth3,up,41900099866925,netem,30851268,22568,0,0,0,66,1,29874372,4470,0,29658564,4496,0
263,41900118213209,41900120144561,19999063,sA-eth3,up,41900119873318,netem,30852456,22586,0,0,0,66,1,30105726,4487,0,29659818,4515,0
264,41900138214571,41900140159803,20001362,sA-eth3,up,41900139903110,netem,30853644,22604,0,0,0,66,1,30353140,4506,0,29661006,4533,0
265,41900158222705,41900160203367,20008134,sA-eth3,up,41900159948164,netem,30854968,22624,0,0,0,66,1,30586008,4524,0,29662264,4552,0
266,41900178206787,41900180104378,19984082,sA-eth3,up,41900179874565,netem,30856156,22642,0,0,0,66,1,30808674,4541,0,29663452,4570,0
267,41900198199790,41900200184322,19993003,sA-eth3,up,41900200016740,netem,30857338,22659,0,0,0,66,1,31044504,4560,0,29664700,4588,0
268,41900218203922,41900220100313,20004132,sA-eth3,up,41900219911482,netem,30858592,22678,0,0,0,66,1,31287508,4578,0,29665888,4606,0
269,41900238203955,41900240162417,20000033,sA-eth3,up,41900239972865,netem,30859774,22695,0,0,0,0,0,31502868,4594,0,29667070,4623,0
270,41900258208378,41900260142259,20004423,sA-eth3,up,41900259941167,netem,30860896,22712,0,0,0,15296,3,31745872,4612,0,29668282,4641,0
271,41900278162300,41900280042120,19953922,sA-eth3,up,41900279835887,netem,31095990,22873,0,0,0,30280,2,31763436,4630,0,29908724,4664,0
272,41900298202473,41900300089984,20040173,sA-eth3,up,41900299872621,netem,31353370,23043,0,0,0,30280,2,31764624,4648,0,30141592,4682,0
273,41900318202875,41900320116517,20000402,sA-eth3,up,41900319881604,netem,31603180,23208,0,0,0,37850,3,31765812,4666,0,30381700,4700,0
274,41900338199297,41900340655165,19996422,sA-eth3,up,41900340473753,netem,31860560,23378,0,0,0,30280,2,31767066,4685,0,30629114,4719,0
275,41900358200860,41900360482465,20001563,sA-eth3,up,41900360312544,netem,32102800,23538,0,0,0,30280,2,31768320,4704,0,30876528,4738,0
276,41900378202473,41900380046434,20001613,sA-eth3,up,41900379841281,netem,32355638,23705,0,0,0,34822,3,31769442,4721,0,31104986,4755,0
277,41900398201175,41900400042636,19998702,sA-eth3,up,41900399809524,netem,32597878,23865,0,0,0,39364,3,31770630,4739,0,31349504,4774,0
278,41900418198888,41900420191500,19997713,sA-eth3,up,41900420000669,netem,32852230,24033,0,0,0,30280,2,31771818,4757,0,31582372,4792,0
279,41900438197350,41900440101602,19998462,sA-eth3,up,41900439901669,netem,33054106,24167,0,0,0,0,0,31772874,4773,0,31776394,4807,0
280,41900458208283,41900460562880,20010933,sA-eth3,up,41900460377247,netem,33054634,24175,0,0,0,0,0,31896638,4783,0,31776922,4815,0
281,41900478215176,41900480517932,20006893,sA-eth3,up,41900480313239,netem,33055756,24192,0,0,0,132,2,32144052,4802,0,31778110,4833,0
282,41900498214299,41900500422903,19999123,sA-eth3,up,41900500194421,netem,33056878,24209,0,0,0,66,1,32376920,4820,0,31779232,4850,0
283,41900518205602,41900520248864,19991303,sA-eth3,up,41900520047001,netem,33058126,24227,0,0,0,66,1,32582210,4837,0,31780480,4868,0
284,41900538215184,41900540247957,20009582,sA-eth3,up,41900540076804,netem,33059248,24244,0,0,0,66,1,32813564,4854,0,31781602,4885,0
285,41900558204447,41900560473502,19989263,sA-eth3,up,41900560300689,netem,33060364,24260,0,0,0,66,1,33031886,4871,0,31782652,4900,0
286,41900578203739,41900580442944,19999292,sA-eth3,up,41900580273812,netem,33061552,24278,0,0,0,66,1,33271994,4889,0,31783840,4918,0
287,41900598197671,41900600407166,19993932,sA-eth3,up,41900600236534,netem,33062740,24296,0,0,0,66,1,33504862,4907,0,31785028,4936,0
288,41900618198034,41900620437859,20000363,sA-eth3,up,41900620182726,netem,33063934,24313,0,0,0,66,1,33744970,4925,0,31786288,4954,0
289,41900638205657,41900641175490,20007623,sA-eth3,up,41900640833206,netem,33196732,24416,0,0,0,34822,3,33881468,4946,0,31928418,4979,0
290,41900658209909,41900660423854,20004252,sA-eth3,up,41900660241721,netem,33438972,24576,0,0,0,39364,3,33882590,4963,0,32158390,4997,0
291,41900678201732,41900680388196,19991823,sA-eth3,up,41900680171063,netem,33693324,24744,0,0,0,30280,2,33883712,4980,0,32391258,5015,0
292,41900698201454,41900700300808,19999722,sA-eth3,up,41900700105965,netem,33943134,24909,0,0,0,40878,3,33884900,4998,0,32631366,5033,0
293,41900718203977,41900720170559,20002523,sA-eth3,up,41900719952356,netem,34185374,25069,0,0,0,30280,2,33886154,5017,0,32878780,5052,0
294,41900738202449,41900740297293,19998472,sA-eth3,up,41900740029080,netem,34442754,25239,0,0,0,30280,2,33887342,5035,0,33111648,5070,0
295,41900758204172,41900760333826,20001723,sA-eth3,up,41900760122823,netem,34692564,25404,0,0,0,37850,3,33888464,5052,0,33351756,5088,0
296,41900778198024,41900780442459,19993852,sA-eth3,up,41900780262068,netem,34934804,25564,0,0,0,45420,3,33889718,5071,0,33599170,5107,0
297,41900798199157,41900800082518,20001133,sA-eth3,up,41900799856246,netem,35192184,25734,0,0,0,30280,2,33890906,5089,0,33832038,5125,0
298,41900818202479,41900820585406,20003322,sA-eth3,up,41900820303714,netem,35258196,25784,0,0,0,66,1,34009274,5105,0,33895542,5137,0
299,41900838211622,41900840529238,20009143,sA-eth3,up,41900840347946,netem,35259384,25802,0,0,0,0,0,34256688,5124,0,33896664,5154,0
300,41900858199244,41900860220358,19987622,sA-eth3,up,41900860053425,netem,35260506,25819,0,0,0,0,0,34479288,5140,0,33897786,5171,0
301,41900878203967,41900880050738,20004723,sA-eth3,up,41900879848736,netem,35261628,25836,0,0,0,66,1,34720910,5159,0,33898908,5188,0
302,41900898203311,41900900136051,19999344,sA-eth3,up,41900899948500,netem,35262744,25852,0,0,0,78,1,34946538,5177,0,33900024,5204,0
303,41900918213993,41900920190385,20010682,sA-eth3,up,41900920020093,netem,35264034,25871,0,0,0,66,1,35179406,5195,0,33901380,5224,0
304,41900938207806,41900940099586,19993813,sA-eth3,up,41900939902404,netem,35265222,25889,0,0,0,66,1,35426820,5214,0,33902502,5241,0
305,41900958202938,41900960173350,19995132,sA-eth3,up,41900959990498,netem,35266410,25907,0,0,0,66,1,35652382,5231,0,33903756,5260,0
306,41900978203481,41900980263103,20000543,sA-eth3,up,41900980101791,netem,35267598,25925,0,0,0,66,1,35899796,5250,0,33904878,5278,0
307,41900998207574,41901000349106,20004093,sA-eth3,up,41901000156345,netem,35268480,25938,0,0,0,30280,2,35999302,5259,0,33920306,5291,0
308,41901018199896,41901020583171,19992322,sA-eth3,up,41901020379490,netem,35518290,26103,0,0,0,30280,2,36000358,5275,0,34160414,5309,0
309,41901038202318,41901040571044,20002422,sA-eth3,up,41901040396383,netem,35775670,26273,0,0,0,30280,2,36001546,5293,0,34393282,5327,0
310,41901058216991,41901060533616,20014673,sA-eth3,up,41901060324355,netem,36025480,26438,0,0,0,37850,3,36002602,5309,0,34640696,5346,0
311,41901078203073,41901080379758,19986082,sA-eth3,up,41901080201705,netem,36267720,26598,0,0,0,30280,2,36003856,5328,0,34880804,5364,0
312,41901098202016,41901100579713,19998943,sA-eth3,up,41901100385111,netem,36522072,26766,0,0,0,27252,2,36005044,5346,0,35122426,5383,0
313,41901118202338,41901120329263,20000322,sA-eth3,up,41901120156380,netem,36765826,26927,0,0,0,40878,3,36006166,5363,0,35361020,5400,0
314,41901138206801,41901140446716,20004463,sA-eth3,up,41901140275743,netem,37017150,27093,0,0,0,36336,2,36007354,5381,0,35586648,5418,0
315,41901158208244,41901160208986,20001443,sA-eth3,up,41901160021903,netem,37274530,27263,0,0,0,30280,2,36008476,5398,0,35834062,5437,0
316,41901178206956,41901180310970,19998712,sA-eth3,up,41901180045337,netem,37461266,27387,0,0,0,0,0,36024102,5415,0,36013538,5451,0
317,41901198206519,41901200273812,19999563,sA-eth3,up,41901200085710,netem,37462256,27402,0,0,0,66,1,36258418,5433,0,36014594,5467,0
318,41901218201561,41901220192473,19995042,sA-eth3,up,41901219989342,netem,37463444,27420,0,0,0,66,1,36494182,5451,0,36015716,5484,0
319,41901238204984,41901240189615,20003423,sA-eth3,up,41901239992643,netem,37464578,27437,0,0,0,0,0,36718230,5467,0,36016850,5501,0
320,41901258202626,41901260578753,19997642,sA-eth3,up,41901260392581,netem,37465754,27453,0,0,0,156,2,36926548,5486,0,36018104,5518,0
321,41901278197299,41901280148321,19994673,sA-eth3,up,41901279936048,netem,37466966,27471,0,0,0,0,0,37152110,5503,0,36019238,5535,0
322,41901298202701,41901300310795,20005402,sA-eth3,up,41901300131473,netem,37468154,27489,0,0,0,66,1,37399524,5522,0,36020492,5554,0
323,41901318200284,41901320197767,19997583,sA-eth3,up,41901319993235,netem,37469408,27508,0,0,0,0,0,37639632,5540,0,36021680,5572,0
324,41901338207718,41901340197329,20007434,sA-eth3,up,41901339991537,netem,37470556,27524,0,0,0,78,1,37857954,5557,0,36022906,5589,0
325,41901358204160,41901360504925,19996442,sA-eth3,up,41901360314713,netem,37502084,27562,0,0,0,30412,4,38098128,5576,0,36053168,5608,0
326,41901378204942,41901380338005,20000782,sA-eth3,up,41901380147633,netem,37741692,27726,0,0,0,51476,4,38118588,5594,0,36300978,5633,0
327,41901398206795,41901400988786,20001853,sA-eth3,up,41901400793854,netem,38014212,27906,0,0,0,51476,4,38119644,5610,0,36545430,5651,0
328,41901418199597,41901420618063,19992802,sA-eth3,up,41901420439782,netem,38253424,28064,0,0,0,68130,5,38120568,5624,0,36775336,5668,0
329,41901438199280,41901440556586,19999683,sA-eth3,up,41901440374535,netem,38507776,28232,0,0,0,69644,6,38121558,5639,0,37021236,5686,0
330,41901458198783,41901460487318,19999503,sA-eth3,up,41901460305756,netem,38756072,28396,0,0,0,71158,5,38122680,5656,0,37258448,5704,0
331,41901478202805,41901480524751,20004022,sA-eth3,up,41901480341829,netem,39004368,28560,0,0,0,65102,5,38123868,5674,0,37497108,5722,0
332,41901498206607,41901500141409,20003802,sA-eth3,up,41901499930557,netem,39254178,28725,0,0,0,62074,5,38125056,5692,0,37741626,5741,0
333,41901518204850,41901520217172,19998243,sA-eth3,up,41901519991670,netem,39493390,28883,0,0,0,68130,5,38126310,5711,0,37981734,5759,0
334,41901538198553,41901540585599,19993703,sA-eth3,up,41901540326747,netem,39664986,28997,0,0,0,0,0,38127168,5724,0,38132118,5771,0
335,41901558209606,41901560601392,20011053,sA-eth3,up,41901560419290,netem,39665382,29003,0,0,0,66,1,38245140,5734,0,38132514,5777,0
336,41901578245978,41901580675525,20036372,sA-eth3,up,41901580424162,netem,39666504,29020,0,0,0,66,1,38492488,5752,0,38133636,5794,0
337,41901598200580,41901600123382,19954602,sA-eth3,up,41901599910849,netem,39667692,29038,0,0,0,0,0,38712192,5768,0,38134824,5812,0
338,41901618199493,41901620485078,19998913,sA-eth3,up,41901620309177,netem,39668814,29055,0,0,0,66,1,38959606,5787,0,38135946,5830,0
339,41901638213035,41901640112917,20013542,sA-eth3,up,41901639912885,netem,39669930,29071,0,0,0,66,1,39174966,5803,0,38137062,5845,0
340,41901658201968,41901660145030,19988933,sA-eth3,up,41901659950778,netem,39670986,29087,0,0,0,132,2,39415074,5821,0,38138184,5862,0
341,41901678203551,41901680162092,20001583,sA-eth3,up,41901679951640,netem,39672174,29105,0,0,0,66,1,39662488,5840,0,38139306,5879,0
342,41901698198853,41901700128555,19995302,sA-eth3,up,41901699870542,netem,39673296,29122,0,0,0,66,1,39888050,5857,0,38140494,5897,0
343,41901718200836,41901720054617,20001983,sA-eth3,up,41901719846684,netem,39674418,29139,0,0,0,66,1,40135398,5875,0,38141616,5914,0
344,41901738204978,41901740611745,20004142,sA-eth3,up,41901740400433,netem,39800962,29235,0,0,0,25738,2,40235432,5892,0,38277756,5936,0
345,41901758204401,41901760233434,19999423,sA-eth3,up,41901760025471,netem,40049258,29399,0,0,0,30280,2,40236554,5909,0,38501870,5953,0
346,41901778211594,41901780429809,20007193,sA-eth3,up,41901780251567,netem,40303610,29567,0,0,0,30280,2,40237808,5928,0,38746388,5972,0
347,41901798195505,41901800182579,19983911,sA-eth3,up,41901799881804,netem,40553420,29732,0,0,0,22710,2,40238996,5946,0,38986496,5990,0
348,41901818223029,41901820134910,20027524,sA-eth3,up,41901819932449,netem,40795660,29892,0,0,0,30280,2,40240250,5965,0,39219364,6008,0
349,41901838201602,41901840149584,19978573,sA-eth3,up,41901839934021,netem,41053040,30062,0,0,0,30280,2,40241438,5983,0,39466778,6027,0
350,41901858204244,41901860268677,20002642,sA-eth3,up,41901860045614,netem,41302850,30227,0,0,0,22710,2,40242560,6000,0,39706886,6045,0
351,41901878176927,41901880072687,19972683,sA-eth3,up,41901879860734,netem,41545090,30387,0,0,0,30280,2,40243814,6019,0,39939754,6063,0
352,41901898214539,41901900303912,20037612,sA-eth3,up,41901899974979,netem,41802470,30557,0,0,0,30280,2,40245002,6037,0,40187168,6082,0
353,41901918212152,41901920635629,19997613,sA-eth3,up,41901920441186,netem,41868464,30606,0,0,0,0,0,40354616,6052,0,40250588,6092,0
354,41901938234584,41901940487100,20022432,sA-eth3,up,41901940237077,netem,41869742,30625,0,0,0,66,1,40587484,6070,0,40251866,6111,0
355,41901958202397,41901960496942,19967813,sA-eth3,up,41901960323360,netem,41870930,30643,0,0,0,66,1,40827592,6088,0,40253120,6130,0
356,41901978211589,41901980080721,20009192,sA-eth3,up,41901979874428,netem,41872118,30661,0,0,0,66,1,41060460,6107,0,40254242,6147,0
357,41901998204362,41902000113633,19992773,sA-eth3,up,41901999862961,netem,41873306,30679,0,0,0,66,1,41307874,6125,0,40255496,6166,0
358,41902018220754,41902020155776,20016392,sA-eth3,up,41902019957944,netem,41874560,30698,0,0,0,66,1,41547982,6143,0,40256684,6184,0
359,41902038200397,41902040022507,19979643,sA-eth3,up,41902039820256,netem,41875820,30716,0,0,0,66,1,41766436,6162,0,40257944,6202,0
360,41902058200900,41902060081481,20000503,sA-eth3,up,41902059835398,netem,41877068,30734,0,0,0,78,1,42005096,6180,0,40259192,6220,0
361,41902078204992,41902080048813,20004092,sA-eth3,up,41902079842241,netem,41878268,30752,0,0,0,66,1,42239412,6198,0,40260458,6239,0
362,41902098208275,41902100129906,20003283,sA-eth3,up,41902099928844,netem,41924636,30796,0,0,0,36336,2,42353662,6211,0,40304978,6255,0
363,41902118197717,41902120134429,19989442,sA-eth3,up,41902119946577,netem,42182016,30966,0,0,0,30280,2,42354784,6228,0,40552392,6274,0
364,41902138203250,41902140040001,20005533,sA-eth3,up,41902139821128,netem,42431826,31131,0,0,0,22710,2,42355906,6245,0,40792500,6292,0
365,41902158208502,41902160068184,20005252,sA-eth3,up,41902159862051,netem,42674066,31291,0,0,0,30280,2,42357094,6263,0,41025368,6310,0
366,41902178210165,41902180092746,20001663,sA-eth3,up,41902179887764,netem,42931446,31461,0,0,0,30280,2,42358282,6281,0,41272782,6329,0
367,41902198201808,41902200033778,19991643,sA-eth3,up,41902199838426,netem,43181256,31626,0,0,0,22710,2,42359470,6299,0,41512890,6347,0
368,41902218205050,41902220038731,20003242,sA-eth3,up,41902219832818,netem,43423496,31786,0,0,0,30280,2,42360658,6317,0,41745758,6365,0
369,41902238206963,41902240062114,20001913,sA-eth3,up,41902239859051,netem,43680876,31956,0,0,0,30280,2,42361912,6336,0,41993172,6384,0
370,41902258216006,41902260083416,20009043,sA-eth3,up,41902259880274,netem,43927658,32119,0,0,0,25738,2,42363100,6354,0,42230384,6402,0
371,41902278163087,41902280116209,19947081,sA-eth3,up,41902279877117,netem,44072068,32216,0,0,0,66,1,42407554,6369,0,42369250,6415,0
372,41902298203161,41902300154233,20040074,sA-eth3,up,41902299941310,netem,44073190,32233,0,0,0,66,1,42654968,6388,0,42370372,6432,0
373,41902318179053,41902320501579,19975892,sA-eth3,up,41902320300447,netem,44074378,32251,0,0,0,66,1,42902382,6407,0,42371494,6449,0
374,41902338213206,41902340591912,20034153,sA-eth3,up,41902340410340,netem,44075620,32268,0,0,0,66,1,43071472,6424,0,42372802,6467,0
375,41902358202618,41902360264771,19989412,sA-eth3,up,41902360089549,netem,44076742,32285,0,0,0,66,1,43295586,6441,0,42373858,6483,0
376,41902378198481,41902380055872,19995863,sA-eth3,up,41902379851309,netem,44077924,32302,0,0,0,132,2,43524110,6459,0,42375106,6501,0
377,41902398162293,41902400039454,19963812,sA-eth3,up,41902399800211,netem,44078980,32318,0,0,0,66,1,43754082,6477,0,42376162,6517,0
378,41902418205646,41902420124448,20043353,sA-eth3,up,41902419909565,netem,44080096,32334,0,0,0,66,1,43998534,6495,0,42377212,6532,0
379,41902438158439,41902440128720,19952793,sA-eth3,up,41902439860538,netem,44081020,32348,0,0,0,132,2,44241538,6513,0,42378202,6547,0
380,41902458194121,41902460614889,20035682,sA-eth3,up,41902460358136,netem,44127652,32396,0,0,0,30412,4,44472222,6535,0,42437598,6569,0
381,41902478208034,41902480557650,20013913,sA-eth3,up,41902480352908,netem,44385296,32570,0,0,0,30280,2,44473344,6552,0,42670664,6590,0
382,41902498200966,41902500051968,19992932,sA-eth3,up,41902499835715,netem,44619966,32725,0,0,0,37850,3,44474532,6570,0,42910772,6608,0
383,41902518200119,41902520638326,19999153,sA-eth3,up,41902520434983,netem,44877346,32895,0,0,0,30280,2,44475786,6589,0,43158186,6627,0
384,41902538168021,41902540404156,19967902,sA-eth3,up,41902540228154,netem,45119586,33055,0,0,0,30280,2,44476908,6606,0,43391054,6645,0
385,41902558213884,41902560487960,20045863,sA-eth3,up,41902560310748,netem,45372424,33222,0,0,0,34822,3,44477964,6622,0,43631162,6663,0
386,41902578200207,41902580692914,19986323,sA-eth3,up,41902580365161,netem,45632832,33394,0,0,0,24224,2,44479152,6640,0,43869822,6681,0
387,41902598215059,41902600727677,20014852,sA-eth3,up,41902600545006,netem,45869016,33550,0,0,0,54504,3,44480406,6659,0,44114340,6700,0
388,41902618204462,41902620601589,19989403,sA-eth3,up,41902620401606,netem,46133966,33725,0,0,0,22710,2,44481462,6675,0,44351552,6718,0
