poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
13,33691959312432,33691961230604,20017550,sA-eth3,up,33691961040421,netem,8262,125,0,0,0,66,1,1681130,129,0,8508,128,0
13,33691959312432,33691962922313,20017550,sB-eth3,up,33691962757151,netem,1719430,1149,0,0,0,45420,3,8522,127,0,1652286,131,0
14,33691979300684,33691981672550,19988252,sA-eth3,up,33691981482388,netem,9516,144,0,0,0,66,1,1928544,148,0,9696,147,0
14,33691979300684,33691983499100,19988252,sB-eth3,up,33691983340968,netem,1969240,1314,0,0,0,52990,4,9710,146,0,1906940,150,0
15,33691999300615,33692001497389,19999931,sA-eth3,up,33692001327008,netem,10856,164,0,0,0,0,0,2108020,162,0,11036,166,0
15,33691999300615,33692003173968,19999931,sB-eth3,up,33692003017005,netem,2193826,1463,0,0,0,0,0,10832,162,0,2108268,166,0
16,33692019304416,33692021479620,20003801,sA-eth3,up,33692021293778,netem,174458,273,0,0,0,72672,3,2108944,176,0,168368,180,0
16,33692019304416,33692023237140,20003801,sB-eth3,up,33692023076258,netem,2194750,1477,0,0,0,66,1,308950,181,0,2109192,180,0
17,33692039299677,33692041152857,19995261,sA-eth3,up,33692040963775,netem,397016,420,0,0,0,181680,6,2109406,183,0,381686,187,0
17,33692039299677,33692042902357,19995261,sB-eth3,up,33692042745806,netem,2195278,1485,0,0,0,0,0,606450,191,0,2109720,188,0
18,33692059301758,33692061334451,20002081,sA-eth3,up,33692061165269,netem,669536,600,0,0,0,121120,4,2110000,192,0,642920,196,0
18,33692059301758,33692063147701,20002081,sB-eth3,up,33692062971089,netem,2195872,1494,0,0,0,0,0,776394,199,0,2110314,197,0
19,33692079306030,33692081343402,20004272,sA-eth3,up,33692081168759,netem,919346,765,0,0,0,15140,1,2111122,209,0,882962,213,0
19,33692079306030,33692083160492,20004272,sB-eth3,up,33692082980820,netem,2196994,1511,0,0,0,152,2,933702,213,0,2111436,215,0
20,33692099304271,33692101523726,19998241,sA-eth3,up,33692101360354,netem,1161586,925,0,0,0,45420,3,2112310,227,0,1130310,231,0
20,33692099304271,33692103448296,19998241,sB-eth3,up,33692103289195,netem,2198268,1530,0,0,0,66,1,1195662,233,0,2112710,233,0
21,33692119303072,33692121179593,19998801,sA-eth3,up,33692120995440,netem,1402312,1084,0,0,0,43906,4,2113432,244,0,1364560,248,0
21,33692119303072,33692122821930,19998801,sB-eth3,up,33692122669149,netem,2199390,1547,0,0,0,66,1,1435704,250,0,2113832,250,0
22,33692139304193,33692141116763,20001121,sA-eth3,up,33692140931481,netem,1653636,1250,0,0,0,52990,3,2114620,263,0,1606182,267,0
22,33692139304193,33692142735331,20001121,sB-eth3,up,33692142576619,netem,2200512,1564,0,0,0,66,1,1662780,269,0,2114954,267,0
23,33692159308334,33692161139884,20004141,sA-eth3,up,33692160950802,netem,1911236,1422,0,0,0,51476,3,2115808,280,0,1836308,286,0
23,33692159308334,33692162759672,20004141,sB-eth3,up,33692162603851,netem,2201700,1582,0,0,0,66,1,1918816,286,0,2116142,285,0
24,33692179301935,33692181074995,19993601,sA-eth3,up,33692180887632,netem,2161046,1587,0,0,0,37850,3,2116930,297,0,2076416,304,0
24,33692179301935,33692182704903,19993601,sB-eth3,up,33692182545391,netem,2202888,1600,0,0,0,66,1,2117248,302,0,2117330,303,0
25,33692199303896,33692202152497,20001961,sA-eth3,up,33692201950655,netem,2204744,1628,0,0,0,0,0,2315136,316,0,2118464,320,0
25,33692199303896,33692204419873,20001961,sB-eth3,up,33692204254701,netem,2422640,1748,0,0,0,45420,3,2118304,318,0,2328502,321,0
26,33692219294007,33692221568912,19990111,sA-eth3,up,33692221363461,netem,2205800,1644,0,0,0,66,1,2553796,334,0,2119586,337,0
26,33692219294007,33692223673176,19990111,sB-eth3,up,33692223494084,netem,2663366,1907,0,0,0,43906,4,2119426,335,0,2559856,338,0
27,33692239298729,33692241267151,20004722,sA-eth3,up,33692241096028,netem,2207054,1663,0,0,0,0,0,2786664,352,0,2120774,355,0
27,33692239298729,33692244163922,20004722,sB-eth3,up,33692243976491,netem,2914690,2073,0,0,0,52990,3,2120680,354,0,2801478,357,0
28,33692259299470,33692261744226,20000741,sA-eth3,up,33692261570755,netem,2208242,1681,0,0,0,66,1,3041318,371,0,2122028,374,0
28,33692259299470,33692263634288,20000741,sB-eth3,up,33692263457445,netem,3164500,2238,0,0,0,40878,3,2121934,373,0,3048892,376,0
29,33692279309771,33692281752028,20010301,sA-eth3,up,33692281570496,netem,2209540,1700,0,0,0,66,1,3274186,389,0,2123326,393,0
29,33692279309771,33692284116504,20010301,sB-eth3,up,33692283939762,netem,3421880,2408,0,0,0,37850,3,2123056,390,0,3288934,393,0
30,33692299293712,33692301693088,19983941,sA-eth3,up,33692301513157,netem,2210794,1719,0,0,0,66,1,3507054,407,0,2124514,411,0
30,33692299293712,33692303579649,19983941,sB-eth3,up,33692303412188,netem,3664120,2568,0,0,0,45420,3,2124244,408,0,3521802,411,0
31,33692319302613,33692321215145,20008901,sA-eth3,up,33692321032082,netem,2211916,1736,0,0,0,132,2,3747162,425,0,2125702,429,0
31,33692319302613,33692323154346,20008901,sB-eth3,up,33692322957814,netem,3898790,2723,0,0,0,52990,4,2125432,426,0,3761910,429,0
32,33692339298504,33692341610060,19995891,sA-eth3,up,33692341420587,netem,2213236,1756,0,0,0,0,0,3994576,444,0,2126956,448,0
32,33692339298504,33692343982666,19995891,sB-eth3,up,33692343824254,netem,4171396,2904,0,0,0,37850,3,2126710,445,0,4009410,449,0
33,33692359298216,33692361256736,19999712,sA-eth3,up,33692361082466,netem,2214358,1773,0,0,0,66,1,4224996,462,0,2128144,466,0
33,33692359298216,33692363559983,19999712,sB-eth3,up,33692363386981,netem,4395982,3053,0,0,0,0,0,2127766,461,0,4225218,465,0
34,33692379305736,33692381438840,20007520,sA-eth3,up,33692381256278,netem,2366178,1879,0,0,0,36336,3,4225722,473,0,2285542,481,0
34,33692379305736,33692383656825,20007520,sB-eth3,up,33692383446093,netem,4396840,3066,0,0,0,66,1,2353418,479,0,4226076,478,0
35,33692399302028,33692401459031,19996292,sA-eth3,up,33692401277030,netem,2622044,2048,0,0,0,46934,3,4226844,490,0,2519858,499,0
35,33692399302028,33692403586055,19996292,sB-eth3,up,33692403380623,netem,4397962,3083,0,0,0,90,1,2600766,497,0,4227288,496,0
36,33692419299019,33692422093650,19996991,sA-eth3,up,33692421831627,netem,2873368,2214,0,0,0,56018,4,4228032,508,0,2775960,518,0
36,33692419299019,33692424222683,19996991,sB-eth3,up,33692424046651,netem,4399306,3103,0,0,0,0,0,2861212,516,0,4228542,515,0
37,33692439308150,33692441316162,20009131,sA-eth3,up,33692441124760,netem,3115608,2374,0,0,0,49962,3,4229154,525,0,2994282,535,0
37,33692439308150,33692443583047,20009131,sB-eth3,up,33692443391115,netem,4400362,3119,0,0,0,66,1,3094080,534,0,4229664,532,0
38,33692459301272,33692461344834,19993122,sA-eth3,up,33692461163622,netem,3369960,2542,0,0,0,51476,4,4230276,542,0,3238734,553,0
38,33692459301272,33692463446947,19993122,sB-eth3,up,33692463280216,netem,4401616,3138,0,0,0,66,1,3338598,553,0,4230852,550,0
39,33692479301362,33692481307274,20000090,sA-eth3,up,33692481125003,netem,3609172,2700,0,0,0,68130,5,4231332,558,0,3484634,571,0
39,33692479301362,33692483690501,20000090,sB-eth3,up,33692483480888,netem,4402804,3156,0,0,0,66,1,3578706,571,0,4232106,569,0
40,33692499298773,33692501385977,19997411,sA-eth3,up,33692501146344,netem,3865038,2869,0,0,0,60560,4,4232388,574,0,3714606,590,0
40,33692499298773,33692503479780,19997411,sB-eth3,up,33692503318628,netem,4403992,3174,0,0,0,66,1,3808678,589,0,4233294,587,0
41,33692519298335,33692521243896,19999562,sA-eth3,up,33692521072285,netem,4108792,3030,0,0,0,74186,5,4233576,592,0,3963468,608,0
41,33692519298335,33692523198478,19999562,sB-eth3,up,33692522996675,netem,4405246,3193,0,0,0,0,0,4041546,607,0,4234482,605,0
42,33692539296345,33692541239587,19998010,sA-eth3,up,33692541071325,netem,4366262,3201,0,0,0,41392,3,4234784,610,0,4196426,627,0
42,33692539296345,33692543139519,19998010,sB-eth3,up,33692542970117,netem,4406524,3212,0,0,0,66,1,4235568,622,0,4235826,625,0
43,33692559307337,33692561363030,20010992,sA-eth3,up,33692561176427,netem,4408314,3239,0,0,0,132,2,4415482,627,0,4236894,641,0
43,33692559307337,33692563131949,20010992,sB-eth3,up,33692562924497,netem,4558080,3314,0,0,0,54504,3,4236294,633,0,4381376,636,0
44,33692579299608,33692581220069,19992271,sA-eth3,up,33692581044507,netem,4409502,3257,0,0,0,66,1,4657038,645,0,4238016,658,0
44,33692579299608,33692583506975,19992271,sB-eth3,up,33692583318642,netem,4823030,3489,0,0,0,43906,3,4237482,651,0,4636030,656,0
45,33692599305529,33692601484673,20005921,sA-eth3,up,33692601313242,netem,4410916,3278,0,0,0,0,0,4904452,665,0,4239430,679,0
45,33692599305529,33692603933021,20005921,sB-eth3,up,33692603661317,netem,5065270,3649,0,0,0,52990,4,4238670,669,0,4883444,674,0
46,33692619301431,33692621357853,19995902,sA-eth3,up,33692621161951,netem,4412104,3296,0,0,0,66,1,5144560,682,0,4240618,697,0
46,33692619301431,33692623385896,19995902,sB-eth3,up,33692623161003,netem,5322650,3819,0,0,0,45420,3,4239792,686,0,5116246,691,0
47,33692639299902,33692641201983,19998471,sA-eth3,up,33692641025521,netem,4413292,3314,0,0,0,66,1,5391974,701,0,4241806,715,0
47,33692639299902,33692642888322,19998471,sB-eth3,up,33692642725260,netem,5557320,3974,0,0,0,52990,4,4240848,702,0,5356354,709,0
48,33692659300083,33692661503287,20000181,sA-eth3,up,33692661328845,netem,4414546,3333,0,0,0,66,1,5624842,719,0,4243060,734,0
48,33692659300083,33692663810663,20000181,sB-eth3,up,33692663604211,netem,5814860,4146,0,0,0,68130,5,4242328,724,0,5603928,730,0
49,33692679298113,33692681115694,19998030,sA-eth3,up,33692680926612,netem,4415734,3351,0,0,0,66,1,5864950,737,0,4244248,752,0
49,33692679298113,33692683074506,19998030,sB-eth3,up,33692682885394,netem,6057100,4306,0,0,0,60560,4,4243516,742,0,5836796,748,0
50,33692699306915,33692701229536,20008802,sA-eth3,up,33692701031374,netem,4416856,3368,0,0,0,66,1,6112364,756,0,4245436,770,0
50,33692699306915,33692702854894,20008802,sB-eth3,up,33692702693683,netem,6303882,4469,0,0,0,56018,4,4244704,760,0,6074008,766,0
51,33692719300136,33692721173257,19993221,sA-eth3,up,33692720967854,netem,4418044,3386,0,0,0,66,1,6342784,774,0,4246624,788,0
51,33692719300136,33692722831066,19993221,sB-eth3,up,33692722640353,netem,6552178,4633,0,0,0,47608,6,4245892,778,0,6315564,784,0
52,33692739306267,33692741422591,20006131,sA-eth3,up,33692741236389,netem,4553370,3483,0,0,0,52990,3,6343444,784,0,4376604,804,0
52,33692739306267,33692743793517,20006131,sB-eth3,up,33692743630946,netem,6600512,4678,0,0,0,66,1,4446928,796,0,6344608,800,0
53,33692759314649,33692761276510,20008382,sA-eth3,up,33692761107289,netem,4804694,3649,0,0,0,52990,4,6344566,801,0,4618094,821,0
53,33692759314649,33692763136151,20008382,sB-eth3,up,33692762954089,netem,6601634,4695,0,0,0,66,1,4688484,814,0,6345796,818,0
54,33692779309570,33692781350342,19994921,sA-eth3,up,33692781095180,netem,5046934,3809,0,0,0,60560,4,6345820,820,0,4865508,840,0
54,33692779309570,33692783780809,19994921,sB-eth3,up,33692783610877,netem,6602888,4714,0,0,0,66,1,4944652,834,0,6347050,837,0
55,33692799314940,33692801652517,20005370,sA-eth3,up,33692801457615,netem,5311884,3984,0,0,0,37850,3,6347074,839,0,5112922,859,0
55,33692799314940,33692803734970,20005370,sB-eth3,up,33692803571308,netem,6604142,4733,0,0,0,66,1,5176006,851,0,6348238,855,0
56,33692819318902,33692821475366,20003962,sA-eth3,up,33692821252854,netem,5554124,4144,0,0,0,52990,4,6348196,856,0,5353030,877,0
56,33692819318902,33692823681940,20003962,sB-eth3,up,33692823457738,netem,6605264,4750,0,0,0,66,1,5405978,869,0,6349360,872,0
57,33692839259222,33692841250034,19940320,sA-eth3,up,33692841072343,netem,5811504,4314,0,0,0,45420,3,6349450,875,0,5585898,895,0
57,33692839259222,33692842955404,19940320,sB-eth3,up,33692842789331,netem,6606386,4767,0,0,0,66,1,5635950,887,0,6350482,889,0
58,33692859306214,33692861212856,20046992,sA-eth3,up,33692860991103,netem,6058446,4479,0,0,0,40878,3,6350638,893,0,5823270,915,0
58,33692859306214,33692863373709,20046992,sB-eth3,up,33692863211058,netem,6607574,4785,0,0,0,66,1,5890604,906,0,6351670,907,0
59,33692879302996,33692881330518,19996782,sA-eth3,up,33692881108426,netem,6303714,4641,0,0,0,37850,3,6351892,912,0,6070684,934,0
59,33692879302996,33692883337330,19996782,sB-eth3,up,33692883176908,netem,6608696,4802,0,0,0,66,1,6123472,924,0,6352792,924,0
60,33692899303436,33692901993706,20000440,sA-eth3,up,33692901818964,netem,6564122,4813,0,0,0,45420,3,6353080,930,0,6309344,952,0
60,33692899303436,33692904121249,20000440,sB-eth3,up,33692903937508,netem,6609884,4820,0,0,0,66,1,6353826,941,0,6354046,943,0
61,33692919304888,33692921579803,20001452,sA-eth3,up,33692921380930,netem,6612122,4853,0,0,0,66,1,6477042,944,0,6355562,965,0
61,33692919304888,33692923497535,20001452,sB-eth3,up,33692923327683,netem,6723722,4899,0,0,0,15140,1,6354420,950,0,6463396,954,0
62,33692939301179,33692941239920,19996291,sA-eth3,up,33692941063519,netem,6613244,4870,0,0,0,132,2,6738936,962,0,6356684,982,0
62,33692939301179,33692943380014,19996291,sB-eth3,up,33692943217652,netem,6965962,5059,0,0,0,45420,3,6355542,967,0,6696198,971,0
63,33692959298300,33692961218771,19997121,sA-eth3,up,33692961021059,netem,6614498,4889,0,0,0,66,1,6986350,981,0,6357872,1000,0
63,33692959298300,33692963862730,19997121,sB-eth3,up,33692963684339,netem,7215772,5224,0,0,0,52990,4,6356796,986,0,6950852,990,0
64,33692979305422,33692981305064,20007122,sA-eth3,up,33692981059061,netem,6615686,4907,0,0,0,66,1,7219218,999,0,6359126,1019,0
64,33692979305422,33692983617059,20007122,sB-eth3,up,33692983441696,netem,7473152,5394,0,0,0,37850,3,6357984,1004,0,7183720,1008,0
65,33692999301042,33693001300874,19995620,sA-eth3,up,33693001121273,netem,6616940,4926,0,0,0,66,1,7459326,1017,0,6360314,1037,0
65,33692999301042,33693003728452,19995620,sB-eth3,up,33693003563799,netem,7715392,5554,0,0,0,45420,3,6359238,1023,0,7431134,1027,0
66,33693019299213,33693021226875,19998171,sA-eth3,up,33693020996373,netem,6618062,4943,0,0,0,66,1,7692194,1035,0,6361436,1055,0
66,33693019299213,33693023634291,19998171,sB-eth3,up,33693023432289,netem,7962174,5717,0,0,0,56018,4,6360426,1041,0,7668346,1045,0
67,33693039299395,33693041434888,20000182,sA-eth3,up,33693041259256,netem,6619250,4961,0,0,0,66,1,7939542,1053,0,6362624,1072,0
67,33693039299395,33693043304748,20000182,sB-eth3,up,33693043131157,netem,8222582,5889,0,0,0,37940,4,6361614,1059,0,7904110,1063,0
68,33693059303716,33693061182567,20004321,sA-eth3,up,33693060972645,netem,6620532,4980,0,0,0,66,1,8170896,1070,0,6363906,1091,0
68,33693059303716,33693063270690,20004321,sB-eth3,up,33693063059867,netem,8464912,6050,0,0,0,48448,3,6362802,1077,0,8137068,1082,0
69,33693079300567,33693081260889,19996851,sA-eth3,up,33693081081597,netem,6621786,4999,0,0,0,0,0,8426998,1089,0,6365160,1110,0
69,33693079300567,33693083324212,19996851,sB-eth3,up,33693083162050,netem,8714722,6215,0,0,0,40878,3,6363990,1095,0,8377176,1100,0
70,33693099300268,33693101244130,19999701,sA-eth3,up,33693101065347,netem,6720748,5072,0,0,0,30280,2,8461476,1100,0,6460294,1125,0
70,33693099300268,33693102915708,19999701,sB-eth3,up,33693102752106,netem,8803510,6281,0,0,0,66,1,6488150,1111,0,8462466,1113,0
71,33693119295289,33693121119699,19995021,sA-eth3,up,33693120928617,netem,6970558,5237,0,0,0,37850,3,8462598,1118,0,6707642,1143,0
71,33693119295289,33693122781338,19995021,sB-eth3,up,33693122622126,netem,8804792,6300,0,0,0,66,1,6735498,1129,0,8463748,1132,0
72,33693139296721,33693141705017,20001432,sA-eth3,up,33693141521324,netem,7227938,5407,0,0,0,37850,3,8463852,1136,0,6947750,1161,0
72,33693139296721,33693143582468,20001432,sB-eth3,up,33693143412256,netem,8806046,6319,0,0,0,66,1,6997458,1149,0,8465002,1151,0
73,33693159301601,33693161318423,20004880,sA-eth3,up,33693161152562,netem,7470178,5567,0,0,0,45420,3,8465040,1154,0,7180618,1179,0
73,33693159301601,33693163555278,20004880,sB-eth3,up,33693163387576,netem,8807300,6338,0,0,0,90,1,7230326,1167,0,8466256,1170,0
74,33693179295683,33693181333405,19994082,sA-eth3,up,33693181163823,netem,7726044,5736,0,0,0,31794,3,8466294,1173,0,7428098,1199,0
74,33693179295683,33693183625810,19994082,sB-eth3,up,33693183451358,netem,8808578,6357,0,0,0,66,1,7470434,1185,0,8467534,1189,0
75,33693199294923,33693201240785,19999240,sA-eth3,up,33693201072604,netem,7968284,5896,0,0,0,46934,4,8467350,1189,0,7671102,1217,0
75,33693199294923,33693203269197,19999240,sB-eth3,up,33693203093316,netem,8809766,6375,0,0,0,66,1,7703302,1203,0,8468722,1207,0
76,33693219300745,33693221301597,20005822,sA-eth3,up,33693221130895,netem,8222636,6064,0,0,0,42392,3,8468604,1208,0,7903970,1235,0
76,33693219300745,33693223336659,20005822,sB-eth3,up,33693223172538,netem,8810954,6393,0,0,0,66,1,7950716,1222,0,8469976,1226,0
77,33693239295996,33693241405589,19995251,sA-eth3,up,33693241234018,netem,8476988,6232,0,0,0,36336,2,8469858,1227,0,8148488,1254,0
77,33693239295996,33693243417182,19995251,sB-eth3,up,33693243259130,netem,8812142,6411,0,0,0,132,2,8187928,1240,0,8471164,1244,0
78,33693259296747,33693261636544,20000751,sA-eth3,up,33693261461191,netem,8726798,6397,0,0,0,37850,3,8471046,1245,0,8388596,1272,0
78,33693259296747,33693263667426,20000751,sB-eth3,up,33693263501664,netem,8813396,6430,0,0,0,66,1,8444030,1259,0,8472418,1263,0
79,33693279307238,33693281310721,20010491,sA-eth3,up,33693281128999,netem,8815586,6463,0,0,0,66,1,8599550,1261,0,8473886,1285,0
79,33693279307238,33693283429224,20010491,sB-eth3,up,33693283265073,netem,8912424,6504,0,0,0,30280,2,8472716,1270,0,8582098,1279,0
80,33693299297410,33693301588755,19990172,sA-eth3,up,33693301380323,netem,8816732,6480,0,0,0,66,1,8877372,1280,0,8475032,1302,0
80,33693299297410,33693303698018,19990172,sB-eth3,up,33693303477915,netem,9169804,6674,0,0,0,30280,2,8473838,1287,0,8814900,1296,0
81,33693319302301,33693321289163,20004891,sA-eth3,up,33693321110590,netem,8817722,6495,0,0,0,66,1,9123272,1298,0,8476088,1318,0
81,33693319302301,33693323238225,20004891,sB-eth3,up,33693323076502,netem,9416586,6837,0,0,0,40878,3,8474960,1304,0,9052046,1313,0
82,33693339297552,33693341379935,19995251,sA-eth3,up,33693341179802,netem,8818778,6511,0,0,0,66,1,9369238,1317,0,8477078,1333,0
82,33693339297552,33693343657940,19995251,sB-eth3,up,33693343460098,netem,9664882,7001,0,0,0,45420,3,8476148,1322,0,9290706,1331,0
83,33693359298433,33693361432196,20000881,sA-eth3,up,33693361258224,netem,8819834,6527,0,0,0,66,1,9613756,1336,0,8478134,1349,0
83,33693359298433,33693363716982,20000881,sB-eth3,up,33693363547930,netem,9919234,7169,0,0,0,42552,5,8477402,1341,0,9535224,1350,0
84,33693379297524,33693381666361,19999091,sA-eth3,up,33693381477879,netem,8821112,6546,0,0,0,66,1,9853864,1354,0,8479478,1369,0
84,33693379297524,33693383929286,19999091,sB-eth3,up,33693383767584,netem,10169204,7336,0,0,0,52990,4,8478590,1359,0,9775492,1370,0
85,33693399303815,33693401245186,20006291,sA-eth3,up,33693401072765,netem,8822366,6565,0,0,0,66,1,10086732,1372,0,8480666,1387,0
85,33693399303815,33693403658524,20006291,sB-eth3,up,33693403462021,netem,10411444,7496,0,0,0,51476,3,8479844,1378,0,10022906,1389,0
86,33693419247726,33693421191198,19943911,sA-eth3,up,33693420999085,netem,8823554,6583,0,0,0,66,1,10334146,1391,0,8481854,1405,0
86,33693419247726,33693422882377,19943911,sB-eth3,up,33693422725894,netem,10661254,7661,0,0,0,40878,3,8481032,1396,0,10255774,1407,0
87,33693439301168,33693441447581,20053442,sA-eth3,up,33693441274970,netem,8824808,6602,0,0,0,66,1,10572806,1409,0,8483108,1424,0
87,33693439301168,33693443547045,20053442,sB-eth3,up,33693443370892,netem,10918634,7831,0,0,0,37850,3,8482154,1413,0,10495816,1424,0
88,33693459300529,33693461358862,19999361,sA-eth3,up,33693461178659,netem,8908696,6666,0,0,0,30280,2,10579640,1418,0,8578308,1440,0
88,33693459300529,33693463128861,19999361,sB-eth3,up,33693462942629,netem,11007422,7897,0,0,0,0,0,8606380,1430,0,10581172,1438,0
89,33693479294090,33693481293472,19993561,sA-eth3,up,33693481117519,netem,9155478,6829,0,0,0,56018,4,10580762,1435,0,8815454,1457,0
89,33693479294090,33693483702419,19993561,sB-eth3,up,33693483529426,netem,11008544,7914,0,0,0,66,1,8868274,1449,0,10582294,1455,0
90,33693499299461,33693501256873,20005371,sA-eth3,up,33693501080691,netem,9412858,6999,0,0,0,40878,3,10581950,1453,0,9048322,1475,0
90,33693499299461,33693503232254,20005371,sB-eth3,up,33693503069863,netem,11009732,7932,0,0,0,66,1,9101142,1467,0,10583548,1474,0
91,33693519298562,33693521298074,19999101,sA-eth3,up,33693521127073,netem,9658126,7161,0,0,0,51476,4,10583138,1471,0,9295670,1493,0
91,33693519298562,33693523229145,19999101,sB-eth3,up,33693523063324,netem,11010986,7951,0,0,0,66,1,9341250,1485,0,10584736,1492,0
92,33693539303843,33693541208335,20005281,sA-eth3,up,33693541036483,netem,9910964,7328,0,0,0,49962,4,10584260,1488,0,9527090,1511,0
92,33693539303843,33693542991194,20005281,sB-eth3,up,33693542781932,netem,11012108,7968,0,0,0,66,1,9574118,1503,0,10585924,1510,0
93,33693559308325,33693561681991,20004482,sA-eth3,up,33693561472908,netem,10165406,7497,0,0,0,56018,4,10585674,1509,0,9771698,1531,0
93,33693559308325,33693563586872,20004482,sB-eth3,up,33693563416680,netem,11013428,7988,0,0,0,66,1,9821532,1522,0,10587178,1529,0
94,33693579323216,33693581640171,20014891,sA-eth3,up,33693581457690,netem,10407646,7657,0,0,0,63588,4,10586928,1528,0,10019112,1550,0
94,33693579323216,33693583628283,20014891,sB-eth3,up,33693583422192,netem,11014616,8006,0,0,0,66,1,10058744,1541,0,10588366,1547,0
95,33693599299967,33693601161617,19976751,sA-eth3,up,33693600977146,netem,10661998,7825,0,0,0,51476,4,10588050,1545,0,10249018,1567,0
95,33693599299967,33693602798266,19976751,sB-eth3,up,33693602639574,netem,11015738,8023,0,0,0,66,1,10294508,1558,0,10589554,1565,0
96,33693619295727,33693621607034,19995760,sA-eth3,up,33693621421631,netem,10917864,7994,0,0,0,51476,4,10589040,1560,0,10494918,1585,0
96,33693619295727,33693623719667,19995760,sB-eth3,up,33693623518764,netem,11017058,8043,0,0,0,0,0,10562350,1579,0,10590808,1584,0
97,33693639301749,33693641355872,20006022,sA-eth3,up,33693641150439,netem,11018698,8067,0,0,0,66,1,10698654,1575,0,10591858,1599,0
97,33693639301749,33693642998990,20006022,sB-eth3,up,33693642840998,netem,11100946,8107,0,0,0,54504,3,10590904,1588,0,10671396,1598,0
98,33693659267370,33693661148110,19965621,sA-eth3,up,33693660924078,netem,11019820,8084,0,0,0,66,1,10946002,1593,0,10592914,1615,0
98,33693659267370,33693662821769,19965621,sB-eth3,up,33693662651227,netem,11350756,8272,0,0,0,37850,3,10592026,1605,0,10911504,1616,0
