poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
193,310480322884211,310480324710436,20002808,sA-eth3,up,310480324516205,netem,40285294,29073,0,0,0,0,0,38729156,5016,0,38698702,5033,0
194,310480342882076,310480344629963,19997865,sA-eth3,up,310480344463071,netem,40317286,29097,0,0,0,66,1,38775954,5023,0,38729440,5038,0
195,310480362883903,310480364705659,20001827,sA-eth3,up,310480364538418,netem,40360008,29130,0,0,0,0,0,38825516,5028,0,38770512,5046,0
196,310480382886719,310480384639625,20002816,sA-eth3,up,310480384458993,netem,40360206,29133,0,0,0,0,0,38872050,5031,0,38770710,5049,0
197,310480402883776,310480404634671,19997057,sA-eth3,up,310480404461560,netem,40452890,29199,0,0,0,0,0,38921876,5040,0,38859764,5060,0
198,310480422902052,310480424585837,20018276,sA-eth3,up,310480424414786,netem,40487976,29226,0,0,0,0,0,38968740,5048,0,38893530,5067,0
199,310480442886149,310480444566973,19984097,sA-eth3,up,310480444406372,netem,40512398,29245,0,0,0,0,0,39018632,5058,0,38917028,5072,0
200,310480462894985,310480475536727,20008836,sA-eth3,up,310480475323724,netem,40697436,29372,0,0,0,66,1,39083070,5069,0,39094938,5091,0
201,310480482883851,310480484722117,19988866,sA-eth3,up,310480484515655,netem,40697766,29377,0,0,0,0,0,39115124,5072,0,39095202,5095,0
202,310480502883768,310480504633063,19999917,sA-eth3,up,310480504461882,netem,40872272,29498,0,0,0,25738,2,39159752,5090,0,39262844,5112,0
203,310480522884774,310480524563759,20001006,sA-eth3,up,310480524402018,netem,40898340,29520,0,0,0,0,0,39200560,5094,0,39287922,5119,0
204,310480542884261,310480544615856,19999487,sA-eth3,up,310480544430014,netem,41060668,29632,0,0,0,15206,2,39259800,5114,0,39458592,5138,0
205,310480562881407,310480564913604,19997146,sA-eth3,up,310480564752193,netem,41086736,29654,0,0,0,19748,3,39300674,5119,0,39483670,5145,0
206,310480582886623,310480584634069,20005216,sA-eth3,up,310480584467697,netem,41261242,29775,0,0,0,0,0,39351094,5137,0,39636766,5161,0
207,310480602883399,310480604675235,19996776,sA-eth3,up,310480604504264,netem,41290338,29799,0,0,0,13626,1,39395062,5145,0,39664740,5168,0
208,310480622885456,310480624565970,20002057,sA-eth3,up,310480624406579,netem,41407246,29881,0,0,0,0,0,39451076,5160,0,39777094,5181,0
209,310480642850042,310480644564887,19964586,sA-eth3,up,310480644400326,netem,41427126,29897,0,0,0,6122,2,39491950,5165,0,39802238,5189,0
210,310480662879719,310480664659274,20029677,sA-eth3,up,310480664441233,netem,41495652,29948,0,0,0,9084,1,39545398,5185,0,39862464,5202,0
211,310480682883875,310480684608630,20004156,sA-eth3,up,310480684440839,netem,41594590,30021,0,0,0,9084,1,39592988,5204,0,39966592,5222,0
212,310480702884381,310480704594776,20000506,sA-eth3,up,310480704431935,netem,41702612,30100,0,0,0,9150,2,39640578,5223,0,40061966,5241,0
213,310480722895928,310480724663033,20011547,sA-eth3,up,310480724443921,netem,41801550,30173,0,0,0,9150,2,39694092,5244,0,40157406,5261,0
214,310480742883804,310480744641520,19987876,sA-eth3,up,310480744464258,netem,41898974,30245,0,0,0,9150,2,39741682,5263,0,40251266,5279,0
215,310480762889811,310480764665456,20006007,sA-eth3,up,310480764497865,netem,41997978,30319,0,0,0,9084,1,39789206,5281,0,40346706,5299,0
216,310480782884596,310480784636643,19994785,sA-eth3,up,310480784422780,netem,42096916,30392,0,0,0,9084,1,39836796,5300,0,40450834,5319,0
217,310480802883044,310480804688508,19998448,sA-eth3,up,310480804520168,netem,42204938,30471,0,0,0,9150,2,39887414,5321,0,40546274,5339,0
218,310480822881379,310480824601635,19998335,sA-eth3,up,310480824436083,netem,42302428,30544,0,0,0,9084,1,39935004,5340,0,40640200,5358,0
219,310480842841075,310480844538621,19959696,sA-eth3,up,310480844374959,netem,42399852,30616,0,0,0,9084,1,39982660,5360,0,40734126,5377,0
220,310480862881802,310480864589407,20040727,sA-eth3,up,310480864394916,netem,42497342,30689,0,0,0,9084,1,40030316,5380,0,40836872,5398,0
221,310480882888229,310480884794625,20006427,sA-eth3,up,310480884578543,netem,42603850,30767,0,0,0,9084,1,40081066,5403,0,40930798,5417,0
222,310480902842584,310480904741331,19954355,sA-eth3,up,310480904520690,netem,42701340,30840,0,0,0,9084,1,40125694,5421,0,41024790,5437,0
223,310480922882102,310480924800349,20039518,sA-eth3,up,310480924555256,netem,42798962,30915,0,0,0,9150,2,40173482,5443,0,41127668,5460,0
224,310480942894848,310480945005916,20012746,sA-eth3,up,310480944801155,netem,42907116,30996,0,0,0,9084,1,40224100,5464,0,41223174,5481,0
225,310480962883374,310480964927442,19988526,sA-eth3,up,310480964741841,netem,43004540,31068,0,0,0,9084,1,40271690,5483,0,41317100,5500,0
226,310480982883661,310480984835848,20000287,sA-eth3,up,310480984661776,netem,43101964,31140,0,0,0,9150,2,40319346,5503,0,41411026,5519,0
227,310481002852957,310481004859024,19969296,sA-eth3,up,310481004542942,netem,43199388,31212,0,0,0,9150,2,40366870,5521,0,41513706,5539,0
228,310481022881523,310481024960402,20028566,sA-eth3,up,310481024784690,netem,43305896,31290,0,0,0,9150,2,40420450,5543,0,41607698,5559,0
229,310481042884710,310481044864997,20003187,sA-eth3,up,310481044683346,netem,43404900,31364,0,0,0,9084,1,40468040,5562,0,41703072,5578,0
230,310481062888167,310481064855403,20003457,sA-eth3,up,310481064682051,netem,43502324,31436,0,0,0,9084,1,40515630,5581,0,41796998,5597,0
231,310481082883802,310481084993471,19995635,sA-eth3,up,310481084820509,netem,43601262,31509,0,0,0,9084,1,40563220,5600,0,41892372,5616,0
232,310481102913579,310481104941937,20029777,sA-eth3,up,310481104670114,netem,43698686,31581,0,0,0,9084,1,40610810,5619,0,41986298,5636,0
233,310481122887645,310481124833802,19974066,sA-eth3,up,310481124664061,netem,43797624,31654,0,0,0,9084,1,40658466,5639,0,42090426,5655,0
234,310481142884331,310481144837769,19996686,sA-eth3,up,310481144660657,netem,43893534,31725,0,0,0,9150,2,40705990,5657,0,42182904,5674,0
235,310481162889968,310481164911586,20005637,sA-eth3,up,310481164697244,netem,44000042,31803,0,0,0,66,1,40759504,5678,0,42276896,5694,0
236,310481182883345,310481184822852,19993377,sA-eth3,up,310481184612729,netem,44100494,31877,0,0,0,7636,2,40807094,5697,0,42373718,5713,0
237,310481202889021,310481204923848,20005676,sA-eth3,up,310481204729437,netem,44199498,31951,0,0,0,9084,1,40854684,5716,0,42469092,5732,0
238,310481222893237,310481224707183,20004216,sA-eth3,up,310481224537201,netem,44298436,32024,0,0,0,9084,1,40902274,5735,0,42564466,5751,0
239,310481242884284,310481244694899,19991047,sA-eth3,up,310481244522728,netem,44397440,32098,0,0,0,9084,1,40949864,5754,0,42659906,5771,0
240,310481262885940,310481264691946,20001656,sA-eth3,up,310481264468254,netem,44496514,32173,0,0,0,9084,1,40997520,5774,0,42755416,5792,0
241,310481282858445,310481284620892,19972505,sA-eth3,up,310481284455900,netem,44594004,32246,0,0,0,9150,2,41045176,5794,0,42849408,5812,0
242,310481302884972,310481304639847,20026527,sA-eth3,up,310481304474096,netem,44691428,32318,0,0,0,9150,2,41095794,5815,0,42943334,5831,0
243,310481322882068,310481324701254,19997096,sA-eth3,up,310481324500943,netem,44788918,32391,0,0,0,9150,2,41146346,5835,0,43046146,5853,0
244,310481342881775,310481344572551,19999707,sA-eth3,up,310481344404809,netem,44895492,32470,0,0,0,9150,2,41194068,5856,0,43140138,5873,0
245,310481362883302,310481364594296,20001527,sA-eth3,up,310481364428345,netem,44994628,32546,0,0,0,9084,1,41241790,5877,0,43235644,5894,0
246,310481382883278,310481384650843,19999976,sA-eth3,up,310481384455942,netem,45104296,32628,0,0,0,7636,2,41289644,5900,0,43341352,5916,0
247,310481402883044,310481404604439,19999766,sA-eth3,up,310481404430558,netem,45194348,32698,0,0,0,9084,1,41337366,5921,0,43428170,5937,0
248,310481422848960,310481424542516,19965916,sA-eth3,up,310481424380334,netem,45305398,32779,0,0,0,9084,1,41384890,5939,0,43535194,5957,0
249,310481442900968,310481445037516,20052008,sA-eth3,up,310481444829835,netem,45414934,32859,0,0,0,18234,3,41432546,5959,0,43640770,5977,0
250,310481462882254,310481464679859,19981286,sA-eth3,up,310481464498707,netem,45518414,32935,0,0,0,18234,3,41480202,5979,0,43740488,5996,0
251,310481482884939,310481484630535,20002685,sA-eth3,up,310481484464143,netem,45640062,33023,0,0,0,18234,3,41530886,6001,0,43857714,6017,0
252,310481502887105,310481504650002,20002166,sA-eth3,up,310481504480520,netem,45770926,33119,0,0,0,15272,4,41581702,6025,0,43991198,6043,0
253,310481522888223,310481524650588,20001118,sA-eth3,up,310481524455816,netem,45900408,33216,0,0,0,12112,1,41629556,6048,0,44108556,6066,0
254,310481542884899,310481544559784,19996676,sA-eth3,up,310481544390702,netem,46034300,33314,0,0,0,10664,2,41674448,6070,0,44237498,6089,0
255,310481562889275,310481564791272,20004376,sA-eth3,up,310481564572480,netem,46168192,33412,0,0,0,10664,2,41725396,6096,0,44366506,6113,0
256,310481582888091,310481584599897,19998816,sA-eth3,up,310481584431555,netem,46302018,33509,0,0,0,10664,2,41776146,6119,0,44495382,6135,0
257,310481602883518,310481604586283,19995427,sA-eth3,up,310481604411152,netem,46334406,33539,0,0,0,0,0,41823010,6127,0,44526582,6147,0
258,310481622893935,310481624633260,20010417,sA-eth3,up,310481624432358,netem,46336448,33548,0,0,0,0,0,41869874,6135,0,44528624,6156,0
259,310481642883311,310481644550736,19989376,sA-eth3,up,310481644382874,netem,46453554,33633,0,0,0,66,1,41916804,6144,0,44641374,6175,0
260,310481662885657,310481664558561,20002346,sA-eth3,up,310481664393380,netem,46454082,33641,0,0,0,66,1,41969526,6153,0,44641968,6184,0
261,310481682882804,310481684559368,19997147,sA-eth3,up,310481684395437,netem,46454676,33650,0,0,0,7570,1,42016456,6162,0,44642496,6192,0
262,310481702834990,310481704544345,19952186,sA-eth3,up,310481704350852,netem,46627800,33772,0,0,0,0,0,42063320,6170,0,44809086,6215,0
263,310481722882367,310481724630492,20047377,sA-eth3,up,310481724455270,netem,46628328,33780,0,0,0,66,1,42110184,6178,0,44809614,6223,0
264,310481742886573,310481744601568,20004206,sA-eth3,up,310481744414836,netem,46647024,33800,0,0,0,9150,2,42162972,6188,0,44827650,6233,0
265,310481762883069,310481764601854,19996496,sA-eth3,up,310481764414832,netem,46756626,33881,0,0,0,9154,2,42209836,6196,0,44933292,6254,0
266,310481782893105,310481784667041,20010036,sA-eth3,up,310481784476290,netem,46858728,33958,0,0,0,21196,2,42256832,6206,0,45041900,6276,0
267,310481802889942,310481804599216,19996837,sA-eth3,up,310481804430085,netem,46997030,34057,0,0,0,66,1,42303696,6214,0,45164852,6296,0
268,310481822896158,310481824633543,20006216,sA-eth3,up,310481824463872,netem,46997624,34066,0,0,0,66,1,42356550,6225,0,45165512,6306,0
269,310481842883174,310481844800771,19987016,sA-eth3,up,310481844616119,netem,47007516,34084,0,0,0,66,1,42403612,6236,0,45175008,6318,0
270,310481862884891,310481864734897,20001717,sA-eth3,up,310481864567985,netem,47008308,34096,0,0,0,66,1,42450674,6247,0,45175734,6329,0
271,310481882884577,310481884790344,19999686,sA-eth3,up,310481884586832,netem,47009034,34107,0,0,0,66,1,42497802,6259,0,45176526,6341,0
272,310481902873504,310481904629829,19988927,sA-eth3,up,310481904459228,netem,47126338,34195,0,0,0,21262,3,42551250,6279,0,45299676,6364,0
273,310481922875200,310481924737996,20001696,sA-eth3,up,310481924572085,netem,47275370,34303,0,0,0,10598,1,42596076,6300,0,45432896,6386,0
274,310481942885647,310481944753503,20010447,sA-eth3,up,310481944574461,netem,47424336,34410,0,0,0,10598,1,42643996,6324,0,45576318,6409,0
275,310481962881903,310481964660979,19996256,sA-eth3,up,310481964480357,netem,47577778,34519,0,0,0,10664,2,42691718,6345,0,45724018,6431,0
276,310481982882429,310481984588244,20000526,sA-eth3,up,310481984420472,netem,47723716,34624,0,0,0,24290,3,42739572,6368,0,45864478,6453,0
277,310482002882346,310482005986883,19999917,sA-eth3,up,310482005801611,netem,47887954,34743,0,0,0,12112,1,42796312,6394,0,46034162,6479,0
278,310482022881792,310482024638288,19999446,sA-eth3,up,310482024470196,netem,48028108,34848,0,0,0,0,0,42841270,6417,0,46157386,6503,0
279,310482042885338,310482044650213,20003546,sA-eth3,up,310482044487213,netem,48152784,34938,0,0,0,12178,2,42888860,6436,0,46277376,6522,0
280,310482062892714,310482064620840,20007376,sA-eth3,up,310482064460709,netem,48283648,35034,0,0,0,13626,1,42936582,6457,0,46403290,6543,0
281,310482082885041,310482084725767,19992327,sA-eth3,up,310482084534666,netem,48429520,35138,0,0,0,27252,2,42984304,6478,0,46543750,6565,0
282,310482102885347,310482104672873,20000306,sA-eth3,up,310482104502602,netem,48459346,35167,0,0,0,66,1,43031762,6495,0,46572454,6577,0
283,310482122882374,310482124660699,19997027,sA-eth3,up,310482124461748,netem,48459940,35176,0,0,0,66,1,43084550,6505,0,46573114,6587,0
284,310482142881460,310482144632515,19999086,sA-eth3,up,310482144470244,netem,48460666,35187,0,0,0,66,1,43131612,6516,0,46573774,6597,0
285,310482162880647,310482164626222,19999187,sA-eth3,up,310482164430500,netem,48461392,35198,0,0,0,66,1,43178674,6527,0,46574566,6609,0
286,310482182880253,310482184672249,19999606,sA-eth3,up,310482184490107,netem,48462184,35210,0,0,0,66,1,43225736,6538,0,46575292,6620,0
287,310482202888480,310482204807687,20008227,sA-eth3,up,310482204635085,netem,48611306,35319,0,0,0,9150,2,43279118,6557,0,46718870,6645,0
288,310482222884256,310482224624881,19995776,sA-eth3,up,310482224463219,netem,48757310,35425,0,0,0,27318,3,43327038,6581,0,46859396,6668,0
289,310482242884391,310482244702088,20000135,sA-eth3,up,310482244538877,netem,48909304,35534,0,0,0,27384,4,43375024,6606,0,47005780,6692,0
290,310482262887258,310482264653254,20002867,sA-eth3,up,310482264486802,netem,49069000,35650,0,0,0,27318,3,43422944,6630,0,47172634,6719,0
291,310482282882464,310482284629721,19995206,sA-eth3,up,310482284470829,netem,49202892,35748,0,0,0,40944,4,43470864,6654,0,47301444,6740,0
292,310482302882041,310482304660477,19999577,sA-eth3,up,310482304504436,netem,49383652,35876,0,0,0,27318,3,43518586,6675,0,47462176,6762,0
293,310482322887047,310482324676174,20005006,sA-eth3,up,310482324515881,netem,49556908,36000,0,0,0,25738,2,43566506,6699,0,47640548,6788,0
294,310482342881094,310482344766870,19994047,sA-eth3,up,310482344580429,netem,49731546,36123,0,0,0,15140,1,43614294,6721,0,47796936,6810,0
295,310482362885790,310482364664995,20004696,sA-eth3,up,310482364495024,netem,49916914,36255,0,0,0,15206,2,43662280,6746,0,47975242,6835,0
296,310482382880647,310482384615322,19994857,sA-eth3,up,310482384440501,netem,50035666,36343,0,0,0,66,1,43709738,6763,0,48089506,6855,0
297,310482402885353,310482404602938,20004706,sA-eth3,up,310482404430096,netem,50042382,36357,0,0,0,0,0,43762526,6773,0,48096024,6866,0
298,310482422880249,310482424608264,19994896,sA-eth3,up,310482424448393,netem,50179170,36455,0,0,0,13626,1,43809456,6782,0,48227532,6884,0
299,310482442895165,310482444581550,20014916,sA-eth3,up,310482444416009,netem,50220642,36491,0,0,0,0,0,43856386,6791,0,48267420,6896,0
300,310482462915702,310482464615798,20020537,sA-eth3,up,310482464437626,netem,50248488,36518,0,0,0,13692,2,43903382,6801,0,48294210,6907,0
301,310482482889809,310482484588314,19974107,sA-eth3,up,310482484424312,netem,50439780,36652,0,0,0,27318,3,43956104,6810,0,48478110,6929,0
302,310482502888145,310482504567710,19998336,sA-eth3,up,310482504400468,netem,50467626,36679,0,0,0,0,0,44002968,6818,0,48504900,6940,0
303,310482522881442,310482524549906,19993297,sA-eth3,up,310482524385544,netem,50563536,36750,0,0,0,13626,1,44049898,6827,0,48597114,6955,0
304,310482542884867,310482544556913,20003425,sA-eth3,up,310482544393601,netem,50666082,36827,0,0,0,0,0,44099794,6837,0,48695700,6972,0
305,310482562882614,310482565137615,19997747,sA-eth3,up,310482564979082,netem,50666742,36837,0,0,0,0,0,44149686,6847,0,48696360,6982,0
306,310482582880220,310482584587666,19997606,sA-eth3,up,310482584415494,netem,50667336,36846,0,0,0,0,0,44196682,6857,0,48696954,6991,0
307,310482602883956,310482604703442,20003736,sA-eth3,up,310482604511190,netem,50667996,36856,0,0,0,0,0,44243678,6867,0,48697614,7001,0
308,310482622891593,310482624705849,20007637,sA-eth3,up,310482624502437,netem,50668722,36867,0,0,0,66,1,44293702,6879,0,48698340,7012,0
309,310482642881870,310482644642695,19990277,sA-eth3,up,310482644483954,netem,50669580,36880,0,0,0,66,1,44340830,6891,0,48699198,7025,0
310,310482662885596,310482664616211,20003726,sA-eth3,up,310482664453359,netem,50670372,36892,0,0,0,66,1,44390920,6905,0,48700056,7038,0
311,310482682883332,310482684655398,19997736,sA-eth3,up,310482684495986,netem,50671230,36905,0,0,0,66,1,44438048,6916,0,48700848,7050,0
312,310482702889349,310482704638334,20006017,sA-eth3,up,310482704445402,netem,50671956,36916,0,0,0,66,1,44491034,6929,0,48701574,7061,0
313,310482722891726,310482724644791,20002377,sA-eth3,up,310482724478599,netem,50672814,36929,0,0,0,0,0,44538096,6940,0,48702432,7074,0
314,310482742879952,310482744598157,19988226,sA-eth3,up,310482744433025,netem,50673606,36941,0,0,0,0,0,44585224,6952,0,48703224,7086,0
315,310482762885217,310482764659134,20005265,sA-eth3,up,310482764467932,netem,50674398,36953,0,0,0,66,1,44632352,6964,0,48704016,7098,0
316,310482782881673,310482784625270,19996456,sA-eth3,up,310482784447638,netem,50675190,36965,0,0,0,0,0,44685338,6977,0,48704808,7110,0
317,310482802892090,310482804623995,20010417,sA-eth3,up,310482804452085,netem,50675850,36975,0,0,0,66,1,44729372,6986,0,48705468,7120,0
318,310482822881077,310482824603852,19988987,sA-eth3,up,310482824423781,netem,50676510,36985,0,0,0,66,1,44782226,6997,0,48706194,7131,0
319,310482842885553,310482844608138,20004476,sA-eth3,up,310482844425586,netem,50677236,36996,0,0,0,0,0,44829222,7007,0,48706854,7141,0
320,310482862888099,310482864710295,20002546,sA-eth3,up,310482864523664,netem,50677830,37005,0,0,0,0,0,44879114,7017,0,48707448,7150,0
321,310482882883656,310482884632591,19995557,sA-eth3,up,310482884471060,netem,50678556,37016,0,0,0,66,1,44923214,7027,0,48708174,7161,0
322,310482902890023,310482904763929,20006367,sA-eth3,up,310482904597937,netem,50679150,37025,0,0,0,0,0,44976002,7037,0,48708768,7170,0
323,310482922881089,310482924694405,19991066,sA-eth3,up,310482924530673,netem,50679876,37036,0,0,0,0,0,45020102,7047,0,48709494,7181,0
324,310482942882374,310482944781501,20001285,sA-eth3,up,310482944614650,netem,50680470,37045,0,0,0,0,0,45069928,7056,0,48710088,7190,0
325,310482962881482,310482964781178,19999108,sA-eth3,up,310482964603596,netem,50680998,37053,0,0,0,66,1,45116792,7064,0,48710616,7198,0
326,310482982883837,310482984745264,20002355,sA-eth3,up,310482984570963,netem,50681592,37062,0,0,0,66,1,45169580,7074,0,48711210,7207,0
327,310483002883715,310483004606470,19999878,sA-eth3,up,310483004434138,netem,50682186,37071,0,0,0,0,0,45216444,7082,0,48711804,7216,0
328,310483022893520,310483024756447,20009805,sA-eth3,up,310483024583175,netem,50682714,37079,0,0,0,0,0,45263308,7090,0,48712332,7224,0
329,310483042844376,310483044600821,19950856,sA-eth3,up,310483044432830,netem,50683242,37087,0,0,0,66,1,45310172,7098,0,48712860,7232,0
330,310483062881073,310483064551318,20036697,sA-eth3,up,310483064391847,netem,50683770,37095,0,0,0,66,1,45362894,7107,0,48713454,7241,0
331,310483082852009,310483084538595,19970936,sA-eth3,up,310483084366853,netem,50711706,37123,0,0,0,13626,1,45409758,7115,0,48740268,7252,0
332,310483102885616,310483104605061,20033607,sA-eth3,up,310483104439830,netem,50899970,37255,0,0,0,27252,2,45457480,7136,0,48921272,7274,0
333,310483122880582,310483124596427,19994966,sA-eth3,up,310483124412135,netem,51124570,37411,0,0,0,15140,1,45505334,7159,0,49137160,7298,0
334,310483142878779,310483144572684,19998197,sA-eth3,up,310483144409173,netem,51349170,37567,0,0,0,30280,2,45553188,7182,0,49352982,7321,0
335,310483162891535,310483164680061,20012756,sA-eth3,up,310483164503329,netem,51573770,37723,0,0,0,30346,3,45600514,7197,0,49568804,7344,0
336,310483182883262,310483184593597,19991727,sA-eth3,up,310483184415575,netem,51695418,37811,0,0,0,66,1,45653236,7206,0,49685766,7361,0
337,310483202886417,310483204637953,20003155,sA-eth3,up,310483204419221,netem,51738338,37847,0,0,0,30346,3,45700166,7215,0,49741582,7373,0
338,310483222883313,310483224631520,19996896,sA-eth3,up,310483224427367,netem,51981172,38016,0,0,0,15140,1,45747030,7223,0,49960300,7396,0
339,310483242881880,310483244565046,19998567,sA-eth3,up,310483244382104,netem,52193660,38164,0,0,0,30346,3,45793960,7232,0,50164472,7418,0
340,310483262891097,310483264611803,20009217,sA-eth3,up,310483264425841,netem,52421288,38322,0,0,0,15206,2,45846682,7241,0,50383190,7441,0
341,310483282884363,310483284609378,19993266,sA-eth3,up,310483284419887,netem,52618702,38461,0,0,0,15140,1,45893612,7250,0,50572882,7463,0
342,310483302885589,310483304614434,20001226,sA-eth3,up,310483304426293,netem,52846330,38619,0,0,0,15140,1,45940542,7259,0,50791600,7486,0
343,310483322883466,310483324542321,19997877,sA-eth3,up,310483324382750,netem,52883708,38652,0,0,0,66,1,45987406,7267,0,50827526,7497,0
344,310483342871072,310483344559208,19987606,sA-eth3,up,310483344395675,netem,52884236,38660,0,0,0,66,1,46040194,7277,0,50828120,7506,0
345,310483362881199,310483364541993,20010127,sA-eth3,up,310483364384642,netem,52884830,38669,0,0,0,0,0,46087058,7285,0,50828648,7514,0
346,310483382881155,310483384597540,19999956,sA-eth3,up,310483384414098,netem,52885358,38677,0,0,0,0,0,46133922,7293,0,50829176,7522,0
347,310483402887932,310483404573396,20006777,sA-eth3,up,310483404401586,netem,52885886,38685,0,0,0,66,1,46180786,7301,0,50829704,7530,0
348,310483422888878,310483424580533,20000946,sA-eth3,up,310483424414561,netem,52886414,38693,0,0,0,66,1,46233508,7310,0,50830298,7539,0
349,310483442880885,310483444554839,19992007,sA-eth3,up,310483444390557,netem,52887008,38702,0,0,0,0,0,46280372,7318,0,50830826,7547,0
350,310483462884501,310483464607306,20003616,sA-eth3,up,310483464417024,netem,52887536,38710,0,0,0,0,0,46327236,7326,0,50831354,7555,0
351,310483482878967,310483484578402,19994466,sA-eth3,up,310483484420961,netem,52888064,38718,0,0,0,66,1,46374100,7334,0,50831882,7563,0
352,310483502888833,310483504626149,20009866,sA-eth3,up,310483504445277,netem,52888592,38726,0,0,0,66,1,46426822,7343,0,50832476,7572,0
353,310483522881669,310483524566775,19992836,sA-eth3,up,310483524409733,netem,52889186,38735,0,0,0,0,0,46473686,7351,0,50833004,7580,0
354,310483542895046,310483544586902,20013377,sA-eth3,up,310483544424050,netem,52889714,38743,0,0,0,0,0,46520550,7359,0,50833532,7588,0
355,310483562880742,310483564569708,19985696,sA-eth3,up,310483564413036,netem,52890242,38751,0,0,0,66,1,46567414,7367,0,50834060,7596,0
356,310483582884009,310483584542913,20003267,sA-eth3,up,310483584380942,netem,52890770,38759,0,0,0,66,1,46620136,7376,0,50834654,7605,0
357,310483602884815,310483604672301,20000806,sA-eth3,up,310483604497639,netem,52891364,38768,0,0,0,0,0,46667000,7384,0,50835182,7613,0
358,310483622845241,310483624616817,19960426,sA-eth3,up,310483624434625,netem,52891892,38776,0,0,0,0,0,46713864,7392,0,50835710,7621,0
359,310483642883098,310483644804335,20037857,sA-eth3,up,310483644592763,netem,52892420,38784,0,0,0,66,1,46766586,7401,0,50836304,7630,0
360,310483662885495,310483664711841,20002397,sA-eth3,up,310483664531039,netem,52893014,38793,0,0,0,0,0,46813450,7409,0,50836832,7638,0
361,310483682883100,310483684666876,19997605,sA-eth3,up,310483684475175,netem,52893542,38801,0,0,0,0,0,46860314,7417,0,50837360,7646,0
362,310483702892128,310483704752104,20009028,sA-eth3,up,310483704570912,netem,52894070,38809,0,0,0,66,1,46907178,7425,0,50837888,7654,0
363,310483722884243,310483724683739,19992115,sA-eth3,up,310483724516798,netem,52894598,38817,0,0,0,66,1,46954042,7434,0,50838416,7662,0
364,310483742886521,310483744761546,20002278,sA-eth3,up,310483744585644,netem,52895192,38826,0,0,0,0,0,47006764,7442,0,50839010,7671,0
365,310483762884906,310483764617842,19998385,sA-eth3,up,310483764450490,netem,52895720,38834,0,0,0,0,0,47053628,7450,0,50839538,7679,0
366,310483782861072,310483784649298,19976166,sA-eth3,up,310483784479996,netem,52896248,38842,0,0,0,0,0,47100492,7458,0,50840066,7687,0
367,310483802884699,310483804712305,20023627,sA-eth3,up,310483804480243,netem,52896776,38850,0,0,0,66,1,47153214,7467,0,50840660,7696,0
368,310483822899775,310483824727871,20015076,sA-eth3,up,310483824561740,netem,52897370,38859,0,0,0,0,0,47200078,7475,0,50841188,7704,0
369,310483842882302,310483844617757,19982527,sA-eth3,up,310483844451386,netem,52897898,38867,0,0,0,0,0,47246942,7483,0,50841716,7712,0
370,310483862884048,310483864695494,20001746,sA-eth3,up,310483864509742,netem,52898426,38875,0,0,0,66,1,47293806,7491,0,50842244,7720,0
371,310483882881735,310483884678550,19997687,sA-eth3,up,310483884478498,netem,52898954,38883,0,0,0,66,1,47346528,7500,0,50842838,7729,0
372,310483902887760,310483904741936,20006025,sA-eth3,up,310483904533765,netem,52899548,38892,0,0,0,0,0,47393392,7508,0,50843366,7737,0
373,310483922885308,310483924630463,19997548,sA-eth3,up,310483924454031,netem,52900076,38900,0,0,0,0,0,47440256,7516,0,50843894,7745,0
374,310483942881513,310483944623689,19996205,sA-eth3,up,310483944448757,netem,52900604,38908,0,0,0,0,0,47487120,7524,0,50844422,7753,0
375,310483962888849,310483964675476,20007336,sA-eth3,up,310483964501274,netem,52901132,38916,0,0,0,66,1,47539842,7533,0,50845016,7762,0
376,310483982881277,310483984763422,19992428,sA-eth3,up,310483984602032,netem,52901726,38925,0,0,0,0,0,47586706,7541,0,50845544,7770,0
377,310484002886643,310484004607537,20005366,sA-eth3,up,310484004440267,netem,52902254,38933,0,0,0,0,0,47633570,7549,0,50846072,7778,0
378,310484022880149,310484024630454,19993506,sA-eth3,up,310484024470403,netem,52902782,38941,0,0,0,66,1,47680434,7557,0,50846600,7786,0
379,310484042879045,310484044607670,19998896,sA-eth3,up,310484044450159,netem,52903310,38949,0,0,0,66,1,47733156,7566,0,50847194,7795,0
380,310484062878022,310484064628877,19998977,sA-eth3,up,310484064465825,netem,52903904,38958,0,0,0,0,0,47780020,7574,0,50847722,7803,0
381,310484082882608,310484084606183,20004586,sA-eth3,up,310484084446063,netem,52904432,38966,0,0,0,0,0,47826884,7582,0,50848250,7811,0
382,310484102886455,310484104638610,20003847,sA-eth3,up,310484104480208,netem,52904960,38974,0,0,0,66,1,47873748,7590,0,50848778,7819,0
383,310484122885321,310484124656067,19998866,sA-eth3,up,310484124493785,netem,52905488,38982,0,0,0,66,1,47926470,7599,0,50849372,7828,0
384,310484142882027,310484144660573,19996706,sA-eth3,up,310484144504011,netem,52906082,38991,0,0,0,0,0,47973334,7607,0,50849900,7836,0
385,310484162888704,310484164647539,20006677,sA-eth3,up,310484164478577,netem,52906610,38999,0,0,0,0,0,48020198,7615,0,50850428,7844,0
386,310484182893660,310484184677696,20004956,sA-eth3,up,310484184493394,netem,52907138,39007,0,0,0,66,1,48067062,7623,0,50850956,7852,0
