poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,827972117754,827974029227,19991454,sA-eth3,up,827973837464,netem,23790880,17104,0,0,0,34822,3,19081434,3131,0,22882558,3165,0
205,827992124697,827994077372,20006943,sA-eth3,up,827993879419,netem,24045232,17272,0,0,0,27252,2,19082622,3149,0,23115426,3183,0
206,828012135461,828014973081,20010764,sA-eth3,up,828014677076,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
207,828032136224,828034486066,20000763,sA-eth3,up,828034274842,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
208,828052129357,828054391377,19993133,sA-eth3,up,828054201443,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
209,828072116390,828074080615,19987033,sA-eth3,up,828073885232,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
210,828092129084,828094016217,20012694,sA-eth3,up,828093817174,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
211,828112126907,828113953149,19997823,sA-eth3,up,828113775946,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
212,828132117181,828133992043,19990274,sA-eth3,up,828133822191,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
213,828152114245,828153974317,19997064,sA-eth3,up,828153805795,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
214,828172117688,828174077743,20003443,sA-eth3,up,828173886409,netem,24216828,17386,0,0,0,0,0,19083546,3163,0,23280356,3196,0
215,828192115742,828194463263,19998054,sA-eth3,up,828194280570,netem,24216918,17387,0,0,0,30280,2,19083546,3163,0,23280446,3197,0
216,828212120945,828214444716,20005203,sA-eth3,up,828214260673,netem,24466728,17552,0,0,0,30280,2,19084668,3180,0,23520554,3215,0
217,828232113049,828234228706,19992104,sA-eth3,up,828234061693,netem,24708968,17712,0,0,0,30280,2,19085856,3198,0,23767968,3234,0
218,828252111393,828254081317,19998344,sA-eth3,up,828253897564,netem,24964834,17881,0,0,0,16654,2,19086978,3215,0,23999322,3251,0
219,828272121397,828274068391,20010004,sA-eth3,up,828273874927,netem,25216158,18047,0,0,0,27252,2,19088100,3232,0,24240944,3270,0
220,828292119940,828294062634,19998543,sA-eth3,up,828293876792,netem,25458398,18207,0,0,0,30280,2,19089288,3250,0,24473812,3288,0
221,828312120394,828314103779,20000454,sA-eth3,up,828313921525,netem,25711236,18374,0,0,0,37850,3,19090410,3267,0,24716816,3306,0
222,828332130047,828334059162,20009653,sA-eth3,up,828333866518,netem,25965588,18542,0,0,0,33308,2,19091598,3285,0,24961334,3325,0
223,828352129542,828353941934,19999495,sA-eth3,up,828353771331,netem,26207828,18702,0,0,0,30280,2,19092786,3303,0,25194202,3343,0
224,828372113905,828374302024,19984363,sA-eth3,up,828374134501,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
225,828392118419,828394042473,20004514,sA-eth3,up,828393837429,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
226,828412147733,828414273451,20029314,sA-eth3,up,828414055346,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
227,828432119876,828433979309,19972143,sA-eth3,up,828433804266,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
228,828452139769,828454089095,20019893,sA-eth3,up,828453891711,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
229,828472119613,828474040837,19979844,sA-eth3,up,828473804603,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
230,828492119128,828494075381,19999515,sA-eth3,up,828493869678,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
231,828512135131,828514145576,20016003,sA-eth3,up,828513937963,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
232,828532118245,828533993508,19983114,sA-eth3,up,828533763793,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
233,828552118358,828553956171,20000113,sA-eth3,up,828553781198,netem,26409704,18836,0,0,0,0,0,19093842,3319,0,25388224,3358,0
234,828572115722,828574172828,19997364,sA-eth3,up,828573970315,netem,26591474,18957,0,0,0,37850,3,19094700,3332,0,25577478,3373,0
235,828592122785,828594085460,20007063,sA-eth3,up,828593890197,netem,26848854,19127,0,0,0,30280,2,19095888,3350,0,25810346,3391,0
236,828612115600,828614094475,19992815,sA-eth3,up,828613844560,netem,27098734,19293,0,0,0,22710,2,19097076,3368,0,26057830,3411,0
237,828632123884,828634164549,20008284,sA-eth3,up,828633918455,netem,27347030,19457,0,0,0,30280,2,19098264,3386,0,26289184,3428,0
238,828652136437,828654138702,20012553,sA-eth3,up,828653928409,netem,27601382,19625,0,0,0,30280,2,19099452,3404,0,26533702,3447,0
239,828672121240,828674136046,19984803,sA-eth3,up,828673945832,netem,27848164,19788,0,0,0,25738,2,19100640,3422,0,26778220,3466,0
240,828692120874,828694041259,19999634,sA-eth3,up,828693850535,netem,28090404,19948,0,0,0,30280,2,19101828,3440,0,27018328,3484,0
241,828712129157,828714042252,20008283,sA-eth3,up,828713850619,netem,28347784,20118,0,0,0,30280,2,19102950,3457,0,27251130,3501,0
242,828732122002,828733991344,19992845,sA-eth3,up,828733820292,netem,28597594,20283,0,0,0,5056,1,19104138,3475,0,27496096,3520,0
243,828752142715,828754228133,20020713,sA-eth3,up,828753985118,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
244,828772143259,828774153854,20000544,sA-eth3,up,828773880220,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
245,828792132393,828794086358,19989134,sA-eth3,up,828793836703,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
246,828812137446,828814137252,20005053,sA-eth3,up,828813876658,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
247,828832126280,828834154606,19988834,sA-eth3,up,828833902871,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
248,828852132004,828854114259,20005724,sA-eth3,up,828853849984,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
249,828872124058,828873941130,19992054,sA-eth3,up,828873762696,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
250,828892124091,828893959923,20000033,sA-eth3,up,828893778110,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
251,828912118685,828914071570,19994594,sA-eth3,up,828913861846,netem,28602650,20287,0,0,0,0,0,19104270,3477,0,27496096,3520,0
252,828932117328,828934099973,19998643,sA-eth3,up,828933885950,netem,28740514,20379,0,0,0,40878,4,19104930,3487,0,27641712,3532,0
253,828952115342,828954500505,19998014,sA-eth3,up,828954310841,netem,28991838,20545,0,0,0,34822,3,19106118,3505,0,27887612,3550,0
254,828972120306,828974077100,20004964,sA-eth3,up,828973884907,netem,29249218,20715,0,0,0,30280,2,19107306,3523,0,28117584,3568,0
255,828992119550,828994070284,19999244,sA-eth3,up,828993873420,netem,29499028,20880,0,0,0,34822,3,19108494,3541,0,28362102,3587,0
256,829012113854,829014031897,19994304,sA-eth3,up,829013840254,netem,29738240,21038,0,0,0,33308,2,19109748,3560,0,28602210,3605,0
257,829032140727,829034197503,20026873,sA-eth3,up,829033932469,netem,29995620,21208,0,0,0,30280,2,19110936,3578,0,28835078,3623,0
258,829052136171,829054666446,19995444,sA-eth3,up,829054429612,netem,30253000,21378,0,0,0,30280,2,19112190,3597,0,29082492,3642,0
259,829072143705,829074378254,20007534,sA-eth3,up,829074130650,netem,30487670,21533,0,0,0,37850,3,19113378,3615,0,29322600,3660,0
260,829092140789,829094466209,19997084,sA-eth3,up,829093971611,netem,30745050,21703,0,0,0,30280,2,19114566,3634,0,29570014,3679,0
261,829112127452,829114063196,19986663,sA-eth3,up,829113861483,netem,30795526,21737,0,0,0,0,0,19114896,3638,0,29603964,3682,0
262,829132129896,829133959359,20002444,sA-eth3,up,829133788665,netem,30795526,21737,0,0,0,0,0,19114896,3638,0,29603964,3682,0
263,829152128801,829153998692,19998905,sA-eth3,up,829153818469,netem,30795526,21737,0,0,0,0,0,19114896,3638,0,29603964,3682,0
264,829172122544,829173966697,19993743,sA-eth3,up,829173792024,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
265,829192140888,829194139013,20018344,sA-eth3,up,829193902209,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
266,829212140772,829214108937,19999884,sA-eth3,up,829213847222,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
267,829232132857,829234103812,19992085,sA-eth3,up,829233842377,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
268,829252131780,829254151026,19998923,sA-eth3,up,829253896652,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
269,829272139184,829274186181,20007404,sA-eth3,up,829273900286,netem,30795526,21737,0,0,0,0,0,19114966,3639,0,29603964,3682,0
270,829292128038,829295085481,19988854,sA-eth3,up,829294819226,netem,30977296,21858,0,0,0,30280,2,19115758,3651,0,29778672,3696,0
271,829312126203,829314276300,19998165,sA-eth3,up,829314100567,netem,31219536,22018,0,0,0,30280,2,19116880,3668,0,30011540,3714,0
272,829332116476,829334526569,19990273,sA-eth3,up,829334283665,netem,31466318,22181,0,0,0,25738,2,19118134,3687,0,30248752,3732,0
273,829352118960,829354290739,20002484,sA-eth3,up,829354122216,netem,31714614,22345,0,0,0,24224,2,19119322,3705,0,30499062,3751,0
274,829372125824,829374416505,20006864,sA-eth3,up,829374212471,netem,31969036,22514,0,0,0,36336,2,19120576,3724,0,30732000,3770,0
275,829392115569,829394037542,19989745,sA-eth3,up,829393822199,netem,32218846,22679,0,0,0,40878,3,19121764,3742,0,30972108,3788,0
276,829412117972,829414526275,20002403,sA-eth3,up,829414312141,netem,32461086,22839,0,0,0,48448,3,19123018,3761,0,31219522,3807,0
277,829432115197,829434131002,19997225,sA-eth3,up,829433893988,netem,32718466,23009,0,0,0,30280,2,19124140,3779,0,31452390,3825,0
278,829452115640,829453979873,20000443,sA-eth3,up,829453807510,netem,32968276,23174,0,0,0,20196,2,19125394,3797,0,31692498,3843,0
279,829472117205,829474438605,20001565,sA-eth3,up,829474239672,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
280,829492118139,829494172315,20000934,sA-eth3,up,829493913800,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
281,829512116523,829513944115,19998384,sA-eth3,up,829513771042,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
282,829532128287,829533985219,20011764,sA-eth3,up,829533806677,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
283,829552117541,829553935793,19989254,sA-eth3,up,829553768520,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
284,829572144036,829574074589,20026495,sA-eth3,up,829573872066,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
285,829592132719,829594000692,19988683,sA-eth3,up,829593821519,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
286,829612120913,829614026327,19988194,sA-eth3,up,829613817853,netem,32988472,23188,0,0,0,0,0,19125592,3800,0,31711902,3845,0
287,829632121067,829633949679,20000154,sA-eth3,up,829633754536,netem,32988542,23189,0,0,0,0,0,19125592,3800,0,31711972,3846,0
288,829652128821,829654494163,20007754,sA-eth3,up,829654266549,netem,33018912,23210,0,0,0,33308,2,19125724,3802,0,31741154,3849,0
289,829672117945,829674091770,19989124,sA-eth3,up,829673832105,netem,33268722,23375,0,0,0,22710,2,19126846,3819,0,31981262,3867,0
290,829692118348,829694439060,20000403,sA-eth3,up,829694227376,netem,33510962,23535,0,0,0,30280,2,19128034,3837,0,32228676,3886,0
291,829712120093,829714495445,20001745,sA-eth3,up,829714308092,netem,33768342,23705,0,0,0,30280,2,19129156,3854,0,32461478,3903,0
292,829732104347,829734183613,19984254,sA-eth3,up,829733993180,netem,34006040,23862,0,0,0,49962,4,19130344,3872,0,32708892,3922,0
293,829752119081,829754122806,20014734,sA-eth3,up,829753915393,netem,34260392,24030,0,0,0,37850,3,19131598,3891,0,32946104,3940,0
294,829772107825,829774376135,19988744,sA-eth3,up,829774172581,netem,34520800,24202,0,0,0,24224,2,19132786,3909,0,33184764,3958,0
295,829792124549,829793931891,20016724,sA-eth3,up,829793755048,netem,34752442,24355,0,0,0,40878,3,19133974,3927,0,33424872,3976,0
296,829812117773,829813928286,19993224,sA-eth3,up,829813754033,netem,35009822,24525,0,0,0,33308,2,19135162,3945,0,33654844,3994,0
297,829832115617,829834388337,19997844,sA-eth3,up,829834114523,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
298,829852126892,829854298930,20011275,sA-eth3,up,829854120887,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
299,829872126836,829874139722,19999944,sA-eth3,up,829873937058,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
300,829892119580,829894152915,19992744,sA-eth3,up,829893962022,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
301,829912137384,829914230830,20017804,sA-eth3,up,829914051668,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
302,829932135888,829934270395,19998504,sA-eth3,up,829934093343,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
303,829952133042,829954408472,19997154,sA-eth3,up,829954204738,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
304,829972127896,829974246893,19994854,sA-eth3,up,829974060170,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
305,829992127659,829994188956,19999763,sA-eth3,up,829993980943,netem,35181418,24639,0,0,0,0,0,19136086,3959,0,33819774,4007,0
306,830012132324,830014097489,20004665,sA-eth3,up,830013881284,netem,35181578,24641,0,0,0,30280,2,19136152,3960,0,33834480,4010,0
307,830032135208,830033993451,20002884,sA-eth3,up,830033809037,netem,35431388,24806,0,0,0,37850,3,19137208,3976,0,34074522,4027,0
308,830052120012,830053959624,19984804,sA-eth3,up,830053784111,netem,35688768,24976,0,0,0,30280,2,19138396,3994,0,34307390,4045,0
309,830072122496,830074539489,20002484,sA-eth3,up,830074345576,netem,35946148,25146,0,0,0,30280,2,19139650,4013,0,34554804,4064,0
310,830092129170,830094235807,20006674,sA-eth3,up,830094041304,netem,36195958,25311,0,0,0,22710,2,19140838,4031,0,34794912,4082,0
311,830112136784,830114122620,20007614,sA-eth3,up,830113928767,netem,36438198,25471,0,0,0,30280,2,19142026,4049,0,35027780,4100,0
312,830132134629,830134476180,19997845,sA-eth3,up,830134242845,netem,36695578,25641,0,0,0,30280,2,19143280,4068,0,35275194,4119,0
313,830152134133,830154098038,19999504,sA-eth3,up,830153886543,netem,36942360,25804,0,0,0,25738,2,19144468,4086,0,35512406,4137,0
314,830172131167,830173997600,19997034,sA-eth3,up,830173819018,netem,37190656,25968,0,0,0,30280,2,19145656,4104,0,35751066,4155,0
315,830192120121,830194369301,19988954,sA-eth3,up,830194189248,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
316,830212115166,830214484667,19995045,sA-eth3,up,830214299824,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
317,830232117700,830234060455,20002534,sA-eth3,up,830233861301,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
318,830252130085,830254572938,20012385,sA-eth3,up,830254399095,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
319,830272122159,830274158964,19992074,sA-eth3,up,830273960111,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
320,830292119324,830294165719,19997165,sA-eth3,up,830293974736,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
321,830312119308,830314045502,19999984,sA-eth3,up,830313854078,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
322,830332119422,830334152248,20000114,sA-eth3,up,830333958065,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
323,830352123436,830354139142,20004014,sA-eth3,up,830353948889,netem,37374364,26090,0,0,0,0,0,19146646,4119,0,35927646,4169,0
324,830372121771,830374138177,19998335,sA-eth3,up,830373938083,netem,37374364,26090,0,0,0,15230,2,19146646,4119,0,35927736,4170,0
325,830392120545,830394333795,19998774,sA-eth3,up,830394154981,netem,37609124,26246,0,0,0,30280,2,19147768,4136,0,36167844,4188,0
326,830412134460,830414294008,20013915,sA-eth3,up,830414120875,netem,37866504,26416,0,0,0,45420,3,19148890,4153,0,36400646,4205,0
327,830432125905,830434079939,19991445,sA-eth3,up,830433889096,netem,38113286,26579,0,0,0,40878,3,19150078,4171,0,36649508,4224,0
328,830452119319,830454055713,19993414,sA-eth3,up,830453867450,netem,38361582,26743,0,0,0,39364,3,19151332,4190,0,36888168,4242,0
329,830472119512,830474068787,20000193,sA-eth3,up,830473875934,netem,38615934,26911,0,0,0,36336,2,19152520,4208,0,37121036,4260,0
330,830492125357,830494064652,20005845,sA-eth3,up,830493871448,netem,38865744,27076,0,0,0,40878,3,19153708,4226,0,37361144,4278,0
331,830512116802,830514105937,19991445,sA-eth3,up,830513920003,netem,39107984,27236,0,0,0,48448,3,19154962,4245,0,37608558,4297,0
332,830532126416,830534487478,20009614,sA-eth3,up,830534280715,netem,39365364,27406,0,0,0,33308,2,19156150,4263,0,37857420,4316,0
333,830552120851,830554470832,19994435,sA-eth3,up,830554288199,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
334,830572121525,830574404925,20000674,sA-eth3,up,830574204952,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
335,830592120969,830594196956,19999444,sA-eth3,up,830593954041,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
336,830612119664,830614029488,19998695,sA-eth3,up,830613831054,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
337,830632119348,830634090383,19999684,sA-eth3,up,830633889479,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
338,830652121032,830654053227,20001684,sA-eth3,up,830653859164,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
339,830672122677,830674261445,20001645,sA-eth3,up,830674050731,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
340,830692118771,830694150588,19996094,sA-eth3,up,830693940823,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
341,830712122066,830714146741,20003295,sA-eth3,up,830713945398,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
342,830732089079,830734213437,19967013,sA-eth3,up,830734035714,netem,39567240,27540,0,0,0,0,0,19157008,4276,0,38035316,4328,0
343,830752127065,830754148520,20037986,sA-eth3,up,830753935847,netem,39752038,27663,0,0,0,24224,2,19157602,4285,0,38212854,4341,0
344,830772119929,830774078023,19992864,sA-eth3,up,830773859860,netem,39992764,27822,0,0,0,51476,3,19158724,4302,0,38444208,4358,0
345,830792125703,830794133749,20005774,sA-eth3,up,830793859264,netem,40242574,27987,0,0,0,59046,4,19159846,4319,0,38698862,4377,0
346,830812121838,830814171044,19996135,sA-eth3,up,830813977271,netem,40499954,28157,0,0,0,37850,3,19161034,4337,0,38931730,4395,0
347,830832118632,830834152698,19996794,sA-eth3,up,830833928834,netem,40742194,28317,0,0,0,45420,3,19162288,4356,0,39179144,4414,0
348,830852124056,830854150402,20005424,sA-eth3,up,830853954488,netem,40992004,28482,0,0,0,52990,4,19163476,4374,0,39419252,4432,0
349,830872120001,830874160257,19995945,sA-eth3,up,830873958813,netem,41249384,28652,0,0,0,37850,3,19164532,4390,0,39652120,4450,0
350,830892115416,830894144821,19995415,sA-eth3,up,830893916307,netem,41491624,28812,0,0,0,45420,3,19165786,4409,0,39899534,4469,0
351,830912121239,830914156936,20005823,sA-eth3,up,830913949232,netem,41741434,28977,0,0,0,18682,2,19166974,4427,0,40143052,4488,0
352,830932129834,830934106339,20008595,sA-eth3,up,830933863855,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
353,830952121608,830953966541,19991774,sA-eth3,up,830953786608,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
354,830972129153,830973983196,20007545,sA-eth3,up,830973803223,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
355,830992130287,830993957421,20001134,sA-eth3,up,830993781907,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
356,831012124612,831013983135,19994325,sA-eth3,up,831013801362,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
357,831032147867,831033994340,20023255,sA-eth3,up,831033809946,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
358,831052135091,831053968613,19987224,sA-eth3,up,831053786330,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
359,831072128085,831073953928,19992994,sA-eth3,up,831073773064,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
360,831092125269,831093992593,19997184,sA-eth3,up,831093808649,netem,41760116,28990,0,0,0,0,0,19167106,4429,0,40143052,4488,0
361,831112114524,831114240882,19989255,sA-eth3,up,831114057998,netem,41879812,29070,0,0,0,46934,4,19167700,4438,0,40275504,4498,0
362,831132129738,831134226785,20015214,sA-eth3,up,831133996371,netem,42134164,29238,0,0,0,42392,3,19168822,4455,0,40502580,4516,0
363,831152142573,831154439774,20012835,sA-eth3,up,831154222671,netem,42388516,29406,0,0,0,30280,2,19170076,4474,0,40747098,4535,0
364,831172128167,831174202265,19985594,sA-eth3,up,831173986300,netem,42638326,29571,0,0,0,40878,3,19171264,4492,0,40987206,4553,0
365,831192120713,831194089908,19992546,sA-eth3,up,831193895124,netem,42880566,29731,0,0,0,48448,3,19172518,4511,0,41234620,4572,0
366,831212121527,831214122132,20000814,sA-eth3,up,831213921969,netem,43137946,29901,0,0,0,30280,2,19173706,4529,0,41467488,4590,0
367,831232119692,831234112077,19998165,sA-eth3,up,831233915954,netem,43387756,30066,0,0,0,22710,2,19174894,4547,0,41707596,4608,0
368,831252132056,831254147513,20012364,sA-eth3,up,831253950959,netem,43629996,30226,0,0,0,45420,3,19176148,4566,0,41955010,4627,0
369,831272122541,831274163197,19990485,sA-eth3,up,831273974354,netem,43887376,30396,0,0,0,30280,2,19177336,4584,0,42187878,4645,0
370,831292124876,831294649661,20002335,sA-eth3,up,831294454148,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
371,831312135771,831314412551,20010895,sA-eth3,up,831314190018,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
372,831332122536,831334416317,19986765,sA-eth3,up,831334211342,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
373,831352124720,831354222308,20002184,sA-eth3,up,831354034205,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
374,831372142906,831374189052,20018186,sA-eth3,up,831373988418,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
375,831392116330,831394093535,19973424,sA-eth3,up,831393835780,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
376,831412121904,831414080809,20005574,sA-eth3,up,831413841805,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
377,831432119979,831434171346,19998075,sA-eth3,up,831433966982,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
378,831452114944,831454054078,19994965,sA-eth3,up,831453849755,netem,43952992,30440,0,0,0,0,0,19177732,4590,0,42250920,4650,0
379,831472120899,831474811156,20005955,sA-eth3,up,831474558842,netem,44104482,30541,0,0,0,30280,2,19178392,4600,0,42411082,4663,0
380,831492129354,831494547587,20008455,sA-eth3,up,831494351553,netem,44351264,30704,0,0,0,25738,2,19179514,4617,0,42645332,4680,0
381,831512121888,831514088973,19992534,sA-eth3,up,831513885790,netem,44599560,30868,0,0,0,30280,2,19180636,4634,0,42872342,4697,0
382,831532124953,831534179949,20003065,sA-eth3,up,831533983166,netem,44853912,31036,0,0,0,30280,2,19181890,4653,0,43116860,4716,0
383,831552112357,831554194534,19987404,sA-eth3,up,831554000340,netem,45103722,31201,0,0,0,40878,3,19183078,4671,0,43356968,4734,0
384,831572116163,831574162568,20003806,sA-eth3,up,831573964065,netem,45345962,31361,0,0,0,30280,2,19184332,4690,0,43604382,4753,0
385,831592116228,831594161394,20000065,sA-eth3,up,831593966879,netem,45603342,31531,0,0,0,30280,2,19185520,4708,0,43837250,4771,0
386,831612117152,831614425583,20000924,sA-eth3,up,831614224689,netem,45853152,31696,0,0,0,37850,3,19186708,4726,0,44077358,4789,0
387,831632115266,831634272425,19998114,sA-eth3,up,831634099372,netem,46095392,31856,0,0,0,30280,2,19187962,4745,0,44324772,4808,0
388,831652118611,831654102967,20003345,sA-eth3,up,831653902763,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
389,831672118226,831674108202,19999615,sA-eth3,up,831673899498,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
390,831692117361,831694094166,19999135,sA-eth3,up,831693907843,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
391,831712119185,831714142012,20001824,sA-eth3,up,831713941718,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
392,831732115170,831734143296,19995985,sA-eth3,up,831733950783,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
393,831752119445,831754176671,20004275,sA-eth3,up,831753982188,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
394,831772119430,831774161676,19999985,sA-eth3,up,831773969752,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
395,831792116265,831794046058,19996835,sA-eth3,up,831793856005,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
396,831812116199,831814113634,19999934,sA-eth3,up,831813903361,netem,46145868,31890,0,0,0,0,0,19188226,4749,0,44358722,4811,0
397,831832123234,831834551247,20007035,sA-eth3,up,831834326423,netem,46209546,31933,0,0,0,37850,3,19188556,4754,0,44437334,4817,0
398,831852118688,831854226916,19995454,sA-eth3,up,831854046673,netem,46463898,32101,0,0,0,36336,2,19189678,4771,0,44664410,4835,0
399,831872116674,831874140739,19997986,sA-eth3,up,831873922956,netem,46706138,32261,0,0,0,33308,2,19190866,4789,0,44911824,4854,0
400,831892115938,831894180635,19999264,sA-eth3,up,831893969622,netem,46955948,32426,0,0,0,37850,3,19191988,4806,0,45151932,4872,0
401,831912115853,831914097068,19999915,sA-eth3,up,831913907714,netem,47213328,32596,0,0,0,30280,2,19193110,4823,0,45384800,4890,0
402,831932114327,831934243616,19998474,sA-eth3,up,831934073362,netem,47455568,32756,0,0,0,30280,2,19194364,4842,0,45632214,4909,0
403,831952115112,831954226730,20000785,sA-eth3,up,831954064117,netem,47705378,32921,0,0,0,37850,3,19195552,4860,0,45872322,4927,0
404,831972118968,831974107963,20003856,sA-eth3,up,831973904469,netem,47962758,33091,0,0,0,30280,2,19196740,4878,0,46105190,4945,0
405,831992108682,831994169468,19989714,sA-eth3,up,831993974625,netem,48204998,33251,0,0,0,45420,3,19197994,4897,0,46352604,4964,0
