poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
188,3013014875289886,3013014875771348,19998631,sA-eth3,up,3013014875707938,netem,20838724,14812,0,0,0,0,0,20089602,2083,0,20003014,2149,0
189,3013014895292046,3013014895848079,20002160,sA-eth3,up,3013014895799579,netem,20838856,14814,0,0,0,0,0,20136070,2085,0,20003146,2151,0
190,3013014915295367,3013014915885950,20003321,sA-eth3,up,3013014915821950,netem,20838988,14816,0,0,0,0,0,20204324,2088,0,20003278,2153,0
191,3013014935293257,3013014935869000,19997890,sA-eth3,up,3013014935808890,netem,20839318,14821,0,0,0,66,1,20353930,2095,0,20003608,2158,0
192,3013014955291238,3013014955833731,19997981,sA-eth3,up,3013014955787641,netem,20988020,14924,0,0,0,933350,89,20592664,2158,0,20146568,2174,0
193,3013014975290678,3013014975831051,19999440,sA-eth3,up,3013014975784891,netem,21230260,15084,0,0,0,693944,90,20827112,2178,0,20391218,2195,0
194,3013014995291269,3013014995824082,20000591,sA-eth3,up,3013014995774792,netem,21484612,15252,0,0,0,440978,90,21070380,2200,0,20624218,2215,0
195,3013015015293610,3013015015886303,20002341,sA-eth3,up,3013015015810932,netem,21738964,15420,0,0,0,266462,86,21122312,2278,0,20868868,2236,0
196,3013015035292160,3013015035779593,19998550,sA-eth3,up,3013015035730183,netem,21989508,15640,0,0,0,15918,6,21123830,2301,0,21110172,2316,0
197,3013015055291981,3013015055783033,19999821,sA-eth3,up,3013015055731513,netem,22006218,15667,0,0,0,0,0,21313216,2318,0,21126288,2334,0
198,3013015075292441,3013015075892195,20000460,sA-eth3,up,3013015075840604,netem,22007274,15683,0,0,0,66,1,21560498,2335,0,21127344,2350,0
199,3013015095292632,3013015095963456,20000191,sA-eth3,up,3013015095914025,netem,22008396,15700,0,0,0,0,0,21793234,2351,0,21128466,2367,0
200,3013015115291822,3013015115766665,19999190,sA-eth3,up,3013015115718825,netem,22009452,15716,0,0,0,66,1,22040516,2368,0,21129522,2383,0
201,3013015135291753,3013015135869876,19999931,sA-eth3,up,3013015135821826,netem,22010640,15734,0,0,0,66,1,22282072,2386,0,21130710,2401,0
202,3013015155292084,3013015155771966,20000331,sA-eth3,up,3013015155712246,netem,22011696,15750,0,0,0,0,0,22510398,2401,0,21131766,2417,0
203,3013015175291714,3013015175834607,19999630,sA-eth3,up,3013015175788567,netem,22012686,15765,0,0,0,66,1,22754718,2417,0,21132756,2432,0
204,3013015195292115,3013015195824178,20000401,sA-eth3,up,3013015195773137,netem,22013742,15781,0,0,0,66,1,22999038,2433,0,21133812,2448,0
205,3013015215291635,3013015215979319,19999520,sA-eth3,up,3013015215933339,netem,22014798,15797,0,0,0,66,1,23230774,2449,0,21134868,2464,0
206,3013015235288426,3013015235834419,19996791,sA-eth3,up,3013015235784649,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
207,3013015255291297,3013015255858250,20002871,sA-eth3,up,3013015255811489,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
208,3013015275291897,3013015275756850,20000600,sA-eth3,up,3013015275707969,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
209,3013015295292858,3013015295846631,20000961,sA-eth3,up,3013015295798880,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
210,3013015315291598,3013015315735781,19998740,sA-eth3,up,3013015315689860,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
211,3013015335291239,3013015335838702,19999641,sA-eth3,up,3013015335792202,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
212,3013015355292879,3013015355828732,20001640,sA-eth3,up,3013015355783762,netem,22014996,15800,0,0,0,0,0,23230774,2449,0,21135066,2467,0
213,3013015375291750,3013015375808963,19998871,sA-eth3,up,3013015375762803,netem,22015086,15801,0,0,0,1140042,35,23230774,2449,0,21135156,2468,0
214,3013015395292221,3013015395847904,20000471,sA-eth3,up,3013015395799933,netem,22248242,15955,0,0,0,1152154,36,23231302,2457,0,21358610,2475,0
215,3013015415292251,3013015415848284,20000030,sA-eth3,up,3013015415798354,netem,22514706,16131,0,0,0,885690,28,23231764,2464,0,21613986,2483,0
216,3013015435291342,3013015435838955,19999091,sA-eth3,up,3013015435792035,netem,22747862,16285,0,0,0,652534,21,23232292,2472,0,21837440,2490,0
217,3013015455291542,3013015455845595,20000200,sA-eth3,up,3013015455795425,netem,23014326,16461,0,0,0,387584,14,23232754,2479,0,22092816,2498,0
218,3013015475291383,3013015475766485,19999841,sA-eth3,up,3013015475719505,netem,23261108,16624,0,0,0,548068,20,23233414,2489,0,22329434,2507,0
219,3013015495291873,3013015495737946,20000490,sA-eth3,up,3013015495691656,netem,23504862,16785,0,0,0,304314,12,23233942,2497,0,22563090,2515,0
220,3013015515292654,3013015515858897,20000781,sA-eth3,up,3013015515803827,netem,23765270,16957,0,0,0,442602,22,23234536,2506,0,22812806,2525,0
221,3013015535292235,3013015535835058,19999581,sA-eth3,up,3013015535788647,netem,24004482,17115,0,0,0,203390,11,23235328,2518,0,23042316,2536,0
222,3013015555293005,3013015555979309,20000770,sA-eth3,up,3013015555929019,netem,24207938,17251,0,0,0,0,0,23257930,2531,0,23237588,2548,0
223,3013015575292026,3013015575816319,19999021,sA-eth3,up,3013015575759788,netem,24208688,17262,0,0,0,1249116,47,23497576,2542,0,23238338,2559,0
224,3013015595293106,3013015595785779,20001080,sA-eth3,up,3013015595733659,netem,24453956,17424,0,0,0,1004574,49,23737222,2553,0,23473508,2568,0
225,3013015615292657,3013015615918800,19999551,sA-eth3,up,3013015615869100,netem,24699224,17586,0,0,0,760230,54,23991678,2569,0,23708678,2577,0
226,3013015635292297,3013015635795530,19999640,sA-eth3,up,3013015635744340,netem,24944492,17748,0,0,0,515754,57,24229876,2580,0,23943848,2586,0
227,3013015655290968,3013015655918301,19998671,sA-eth3,up,3013015655871561,netem,25217012,17928,0,0,0,1074684,80,24275094,2585,0,24205148,2596,0
228,3013015675289629,3013015675784331,19998661,sA-eth3,up,3013015675724501,netem,25460378,18127,0,0,0,943868,35,24275160,2586,0,24438614,2645,0
229,3013015695292129,3013015695878683,20002500,sA-eth3,up,3013015695829182,netem,25690506,18279,0,0,0,714334,36,24506118,2597,0,24686816,2654,0
230,3013015715292590,3013015715762972,20000461,sA-eth3,up,3013015715714212,netem,25949400,18450,0,0,0,456364,41,24751820,2612,0,24907440,2662,0
231,3013015735293030,3013015735814973,20000440,sA-eth3,up,3013015735757963,netem,26208294,18621,0,0,0,198724,51,24981924,2632,0,25155642,2671,0
232,3013015755291831,3013015755775264,19998801,sA-eth3,up,3013015755722043,netem,26408074,18811,0,0,0,66,1,25227366,2665,0,25347304,2738,0
233,3013015775293822,3013015775835395,20001991,sA-eth3,up,3013015775775614,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
234,3013015795293042,3013015795875145,19999220,sA-eth3,up,3013015795822275,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
235,3013015815291983,3013015815931716,19998941,sA-eth3,up,3013015815883806,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
236,3013015835292163,3013015835757306,20000180,sA-eth3,up,3013015835709406,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
237,3013015855291894,3013015855840467,19999731,sA-eth3,up,3013015855794717,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
238,3013015875291824,3013015875841677,19999930,sA-eth3,up,3013015875794517,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
239,3013015895291845,3013015895844358,20000021,sA-eth3,up,3013015895794818,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
240,3013015915291655,3013015915960319,19999810,sA-eth3,up,3013015915896529,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
241,3013015935292106,3013015935927750,20000451,sA-eth3,up,3013015935867099,netem,26408932,18824,0,0,0,0,0,25342932,2676,0,25348162,2751,0
242,3013015955292557,3013015955860080,20000451,sA-eth3,up,3013015955800610,netem,26408998,18825,0,0,0,0,0,25395216,2678,0,25348228,2752,0
243,3013015975293487,3013015975791370,20000930,sA-eth3,up,3013015975733060,netem,26409262,18829,0,0,0,0,0,25656186,2683,0,25348492,2756,0
244,3013015995292288,3013015996333344,19998801,sA-eth3,up,3013015996214133,netem,26409592,18834,0,0,0,0,0,25864962,2687,0,25348822,2761,0
245,3013016015303629,3013016016037192,20011341,sA-eth3,up,3013016015943032,netem,26409856,18838,0,0,0,66,1,26125932,2692,0,25349086,2765,0
246,3013016035293759,3013016035890862,19990130,sA-eth3,up,3013016035830462,netem,26410186,18843,0,0,0,0,0,26330430,2697,0,25349416,2770,0
247,3013016055291530,3013016055899083,19997771,sA-eth3,up,3013016055844353,netem,26410450,18847,0,0,0,66,1,26604432,2702,0,25349680,2774,0
248,3013016075293300,3013016075797083,20001770,sA-eth3,up,3013016075739903,netem,26410780,18852,0,0,0,0,0,26853818,2707,0,25350010,2779,0
249,3013016095291331,3013016095868254,19998031,sA-eth3,up,3013016095818194,netem,26411176,18858,0,0,0,66,1,27094648,2714,0,25350406,2785,0
250,3013016115291871,3013016115836164,20000540,sA-eth3,up,3013016115789334,netem,26411704,18866,0,0,0,0,0,27318168,2722,0,25350934,2793,0
251,3013016135292392,3013016135976116,20000521,sA-eth3,up,3013016135918385,netem,26509020,18936,0,0,0,729946,37,27443804,2732,0,25444290,2803,0
252,3013016155292462,3013016155959646,20000070,sA-eth3,up,3013016155910136,netem,26751260,19096,0,0,0,972186,47,27444464,2742,0,25676630,2813,0
253,3013016175291223,3013016175976897,19998761,sA-eth3,up,3013016175927017,netem,27017724,19272,0,0,0,1007008,48,27445124,2752,0,25932204,2824,0
254,3013016195290084,3013016195798676,19998861,sA-eth3,up,3013016195738626,netem,27264704,19438,0,0,0,1014380,41,27446048,2766,0,26169350,2841,0
255,3013016215292194,3013016215759607,20002110,sA-eth3,up,3013016215714257,netem,27519056,19606,0,0,0,1017408,42,27446708,2776,0,26413274,2851,0
256,3013016235291605,3013016235849778,19999411,sA-eth3,up,3013016235804048,netem,27770380,19772,0,0,0,834728,34,27447368,2786,0,26654368,2862,0
257,3013016255292735,3013016256005279,20001130,sA-eth3,up,3013016255944959,netem,27998994,19923,0,0,0,606114,25,27448094,2797,0,26898292,2872,0
258,3013016275304236,3013016275999040,20011501,sA-eth3,up,3013016275906159,netem,28254860,20092,0,0,0,350248,15,27448754,2807,0,27118982,2881,0
259,3013016295293127,3013016295973890,19988891,sA-eth3,up,3013016295916050,netem,28521324,20268,0,0,0,83784,4,27449414,2817,0,27374556,2892,0
260,3013016315293207,3013016316126282,20000080,sA-eth3,up,3013016316043321,netem,28605438,20329,0,0,0,66,1,27571862,2829,0,27455238,2901,0
261,3013016335292788,3013016335998002,19999581,sA-eth3,up,3013016335938611,netem,28606230,20341,0,0,0,70,1,27815918,2841,0,27456030,2913,0
262,3013016355293058,3013016355903682,20000270,sA-eth3,up,3013016355849841,netem,28607092,20354,0,0,0,0,0,28059974,2853,0,27456892,2926,0
263,3013016375292439,3013016375862392,19999381,sA-eth3,up,3013016375809742,netem,28607818,20365,0,0,0,66,1,28304030,2865,0,27457618,2937,0
264,3013016395292009,3013016395866443,19999570,sA-eth3,up,3013016395816232,netem,28608610,20377,0,0,0,66,1,28545256,2878,0,27458410,2949,0
265,3013016415291940,3013016415849063,19999931,sA-eth3,up,3013016415801353,netem,28609472,20390,0,0,0,0,0,28779110,2889,0,27459272,2962,0
266,3013016435292000,3013016435750953,20000060,sA-eth3,up,3013016435703013,netem,28610198,20401,0,0,0,0,0,29014412,2900,0,27459998,2973,0
267,3013016455291211,3013016455905704,19999211,sA-eth3,up,3013016455858364,netem,28610924,20412,0,0,0,66,1,29249714,2911,0,27460724,2984,0
268,3013016475292182,3013016475859205,20000971,sA-eth3,up,3013016475809124,netem,28611650,20423,0,0,0,66,1,29485016,2922,0,27461450,2995,0
269,3013016495293612,3013016496136127,20001430,sA-eth3,up,3013016496074927,netem,28702976,20490,0,0,0,1091594,49,29554114,2931,0,27549080,3006,0
270,3013016515292173,3013016515935196,19998561,sA-eth3,up,3013016515885296,netem,28952786,20655,0,0,0,1103706,49,29554840,2942,0,27788726,3017,0
271,3013016535292383,3013016535786976,20000210,sA-eth3,up,3013016535726306,netem,29202596,20820,0,0,0,1117332,49,29555566,2953,0,28028372,3028,0
272,3013016555292124,3013016555877797,19999741,sA-eth3,up,3013016555826827,netem,29452406,20985,0,0,0,1129444,49,29556292,2964,0,28268018,3039,0
273,3013016575292735,3013016575773807,20000611,sA-eth3,up,3013016575722867,netem,29702216,21150,0,0,0,1102706,48,29557018,2975,0,28507664,3050,0
274,3013016595291675,3013016595868418,19998940,sA-eth3,up,3013016595818628,netem,29961110,21321,0,0,0,843812,36,29557744,2986,0,28756064,3062,0
275,3013016615292156,3013016615764558,20000481,sA-eth3,up,3013016615715028,netem,30200322,21479,0,0,0,604600,26,29558470,2997,0,28985508,3072,0
276,3013016635292156,3013016635766119,20000000,sA-eth3,up,3013016635716089,netem,30462244,21652,0,0,0,342678,15,29559130,3007,0,29236738,3083,0
277,3013016655292057,3013016655851940,19999901,sA-eth3,up,3013016655803800,netem,30701456,21810,0,0,0,103466,5,29559856,3018,0,29466182,3093,0
278,3013016675293527,3013016675928241,20001470,sA-eth3,up,3013016675873611,netem,30805252,21884,0,0,0,0,0,29690992,3030,0,29565754,3103,0
279,3013016695292588,3013016695898711,19999061,sA-eth3,up,3013016695848001,netem,30805978,21895,0,0,0,0,0,29930638,3041,0,29566480,3114,0
280,3013016715291568,3013016715865532,19998980,sA-eth3,up,3013016715817711,netem,30806704,21906,0,0,0,0,0,30170284,3052,0,29567206,3125,0
281,3013016735293639,3013016736133104,20002071,sA-eth3,up,3013016735985513,netem,30807430,21917,0,0,0,0,0,30409930,3063,0,29567932,3136,0
282,3013016755297440,3013016755911183,20003801,sA-eth3,up,3013016755834113,netem,30808156,21928,0,0,0,0,0,30649576,3074,0,29568658,3147,0
283,3013016775294280,3013016775866504,19996840,sA-eth3,up,3013016775810943,netem,30808816,21938,0,0,0,66,1,30874742,3085,0,29569318,3157,0
284,3013016795291721,3013016795874654,19997441,sA-eth3,up,3013016795824024,netem,30809542,21949,0,0,0,0,0,31125972,3096,0,29570044,3168,0
285,3013016815291842,3013016815863765,20000121,sA-eth3,up,3013016815813574,netem,30810202,21959,0,0,0,66,1,31355416,3106,0,29570704,3178,0
286,3013016835293052,3013016835865855,20001210,sA-eth3,up,3013016835795445,netem,30810928,21970,0,0,0,0,0,31606646,3117,0,29571430,3189,0
287,3013016855293693,3013016855916226,20000641,sA-eth3,up,3013016855855176,netem,31001914,22099,0,0,0,1208370,61,31664358,3129,0,29754694,3201,0
288,3013016875293153,3013016875873236,19999460,sA-eth3,up,3013016875820496,netem,31256266,22267,0,0,0,1199286,60,31665150,3141,0,29998750,3213,0
289,3013016895295094,3013016896006908,20001941,sA-eth3,up,3013016895932627,netem,31489422,22421,0,0,0,1232594,61,31665942,3153,0,30242806,3225,0
290,3013016915292264,3013016915973938,19997170,sA-eth3,up,3013016915920018,netem,31743774,22589,0,0,0,1244706,61,31666734,3165,0,30466524,3236,0
291,3013016935291825,3013016935789538,19999561,sA-eth3,up,3013016935727487,netem,31998126,22757,0,0,0,1006008,50,31667460,3176,0,30710580,3248,0
292,3013016955291715,3013016955874029,19999890,sA-eth3,up,3013016955827458,netem,32254190,22929,0,0,0,749944,34,31668318,3189,0,30956348,3264,0
293,3013016975291036,3013016975861019,19999321,sA-eth3,up,3013016975813589,netem,32499458,23091,0,0,0,504676,23,31669044,3200,0,31191650,3275,0
294,3013016995290657,3013016995740109,19999621,sA-eth3,up,3013016995693399,netem,32744726,23253,0,0,0,259408,12,31669836,3212,0,31426952,3286,0
295,3013017015291377,3013017015868940,20000720,sA-eth3,up,3013017015820030,netem,33004134,23425,0,0,0,0,0,31670562,3223,0,31675800,3298,0
296,3013017035294278,3013017035980232,20002901,sA-eth3,up,3013017035923081,netem,33004530,23431,0,0,0,66,1,31821838,3233,0,31676262,3305,0
297,3013017055291388,3013017055883162,19997110,sA-eth3,up,3013017055830561,netem,33005388,23444,0,0,0,66,1,32048518,3245,0,31677054,3317,0
298,3013017075292439,3013017075884622,20001051,sA-eth3,up,3013017075834302,netem,33006246,23457,0,0,0,0,0,32294088,3258,0,31677912,3330,0
299,3013017095292010,3013017095876923,19999571,sA-eth3,up,3013017095824853,netem,33007104,23470,0,0,0,0,0,32539658,3271,0,31678770,3343,0
300,3013017115290880,3013017115853733,19998870,sA-eth3,up,3013017115805573,netem,33007896,23482,0,0,0,66,1,32785228,3284,0,31679562,3355,0
301,3013017135296651,3013017135894194,20005771,sA-eth3,up,3013017135834824,netem,33008886,23497,0,0,0,0,0,33016384,3298,0,31680552,3370,0
302,3013017155291541,3013017155850024,19994890,sA-eth3,up,3013017155804114,netem,33009678,23509,0,0,0,0,0,33254648,3310,0,31681344,3382,0
303,3013017175263382,3013017175843205,19971841,sA-eth3,up,3013017175793015,netem,33010610,23523,0,0,0,66,1,33492912,3322,0,31682276,3396,0
304,3013017195291972,3013017195748255,20028590,sA-eth3,up,3013017195698045,netem,33011402,23535,0,0,0,66,1,33729728,3334,0,31683068,3408,0
305,3013017215293493,3013017215929327,20001521,sA-eth3,up,3013017215861726,netem,33193370,23659,0,0,0,1315798,61,33775926,3347,0,31857644,3420,0
306,3013017235291383,3013017235787376,19997890,sA-eth3,up,3013017235738196,netem,33443180,23824,0,0,0,1327910,61,33776586,3357,0,32097290,3431,0
307,3013017255292454,3013017255862867,20001071,sA-eth3,up,3013017255815477,netem,33692990,23989,0,0,0,1341536,61,33777378,3369,0,32336936,3442,0
308,3013017275290705,3013017275778617,19998251,sA-eth3,up,3013017275718647,netem,33942800,24154,0,0,0,1261808,58,33778038,3379,0,32576582,3453,0
309,3013017295292105,3013017295780388,20001400,sA-eth3,up,3013017295733588,netem,34192610,24319,0,0,0,1011998,47,33778764,3390,0,32816228,3464,0
310,3013017315291576,3013017315856779,19999471,sA-eth3,up,3013017315810079,netem,34438010,24483,0,0,0,766598,33,33779622,3403,0,33051728,3478,0
311,3013017335291117,3013017335953820,19999541,sA-eth3,up,3013017335907160,netem,34699932,24656,0,0,0,504676,22,33780282,3413,0,33302958,3489,0
312,3013017355291497,3013017355805950,20000380,sA-eth3,up,3013017355740879,netem,34939144,24814,0,0,0,265464,12,33781008,3424,0,33532402,3499,0
313,3013017375290808,3013017375750370,19999311,sA-eth3,up,3013017375705420,netem,35201066,24987,0,0,0,3542,1,33781668,3434,0,33787042,3511,0
314,3013017395292678,3013017396022642,20001870,sA-eth3,up,3013017395969762,netem,35205268,25000,0,0,0,0,0,33989680,3448,0,33787702,3521,0
315,3013017415291229,3013017415906912,19998551,sA-eth3,up,3013017415861392,netem,35206060,25012,0,0,0,66,1,34235250,3461,0,33788494,3533,0
316,3013017435291309,3013017435985713,20000080,sA-eth3,up,3013017435934993,netem,35206918,25025,0,0,0,66,1,34480820,3474,0,33789352,3546,0
317,3013017455291280,3013017455792333,19999971,sA-eth3,up,3013017455734442,netem,35207776,25038,0,0,0,0,0,34707500,3486,0,33790210,3559,0
318,3013017475290550,3013017475760603,19999270,sA-eth3,up,3013017475713753,netem,35208568,25050,0,0,0,66,1,34953070,3499,0,33791068,3572,0
319,3013017495291491,3013017495755264,20000941,sA-eth3,up,3013017495710593,netem,35209426,25063,0,0,0,66,1,35192914,3513,0,33791860,3584,0
320,3013017515290132,3013017515750054,19998641,sA-eth3,up,3013017515705324,netem,35210350,25077,0,0,0,0,0,35431178,3525,0,33792784,3598,0
321,3013017535290682,3013017535876786,20000550,sA-eth3,up,3013017535831985,netem,35211142,25089,0,0,0,0,0,35669442,3537,0,33793576,3610,0
322,3013017555291303,3013017555850066,20000621,sA-eth3,up,3013017555800606,netem,35211934,25101,0,0,0,0,0,35886368,3548,0,33794368,3622,0
323,3013017575292283,3013017575859816,20000980,sA-eth3,up,3013017575807256,netem,35416480,25238,0,0,0,1426188,64,35887028,3558,0,33990598,3633,0
324,3013017595291474,3013017595769746,19999191,sA-eth3,up,3013017595722426,netem,35666290,25403,0,0,0,1439814,64,35887754,3569,0,34230244,3644,0
325,3013017615292115,3013017615770797,20000641,sA-eth3,up,3013017615721817,netem,35916100,25568,0,0,0,1451926,64,35888480,3580,0,34469890,3655,0
326,3013017635290175,3013017635853308,19998060,sA-eth3,up,3013017635805138,netem,36165910,25733,0,0,0,1238966,55,35889206,3591,0,34709536,3666,0
327,3013017655290916,3013017655947509,20000741,sA-eth3,up,3013017655902639,netem,36415720,25898,0,0,0,989156,44,35889932,3602,0,34970968,3678,0
328,3013017675291326,3013017675763839,20000410,sA-eth3,up,3013017675717009,netem,36676128,26070,0,0,0,728748,31,35890724,3614,0,35199096,3690,0
329,3013017695291557,3013017695873600,20000231,sA-eth3,up,3013017695828230,netem,36915340,26228,0,0,0,489536,21,35891450,3625,0,35428540,3700,0
330,3013017715290117,3013017715747750,19998560,sA-eth3,up,3013017715701090,netem,37177262,26401,0,0,0,227614,10,35892110,3635,0,35679770,3711,0
331,3013017735291928,3013017735864481,20001811,sA-eth3,up,3013017735814171,netem,37404876,26552,0,0,0,0,0,35892926,3647,0,35898078,3721,0
332,3013017755291448,3013017755775741,19999520,sA-eth3,up,3013017755730641,netem,37405536,26562,0,0,0,0,0,36132572,3658,0,35898738,3731,0
333,3013017775291979,3013017775799112,20000531,sA-eth3,up,3013017775751632,netem,37406262,26573,0,0,0,0,0,36372218,3669,0,35899464,3742,0
334,3013017795291270,3013017795859433,19999291,sA-eth3,up,3013017795813002,netem,37406988,26584,0,0,0,0,0,36611864,3680,0,35900190,3753,0
335,3013017815291830,3013017815784453,20000560,sA-eth3,up,3013017815722483,netem,37407714,26595,0,0,0,0,0,36851510,3691,0,35900916,3764,0
336,3013017835290861,3013017835761833,19999031,sA-eth3,up,3013017835718273,netem,37408440,26606,0,0,0,0,0,37091156,3702,0,35901642,3775,0
337,3013017855291291,3013017855772434,20000430,sA-eth3,up,3013017855714434,netem,37409166,26617,0,0,0,0,0,37330802,3713,0,35902368,3786,0
338,3013017875290942,3013017875732434,19999651,sA-eth3,up,3013017875688424,netem,37409958,26629,0,0,0,0,0,37569066,3725,0,35903160,3798,0
339,3013017895290513,3013017895741115,19999571,sA-eth3,up,3013017895695875,netem,37410618,26639,0,0,0,66,1,37798510,3735,0,35903820,3808,0
340,3013017915292203,3013017915867406,20001690,sA-eth3,up,3013017915812796,netem,37434012,26664,0,0,0,1527758,71,37996612,3746,0,35926290,3819,0
341,3013017935290764,3013017935754096,19998561,sA-eth3,up,3013017935706766,netem,37683822,26829,0,0,0,1539870,71,37997338,3757,0,36165936,3830,0
342,3013017955290844,3013017955848837,20000080,sA-eth3,up,3013017955801757,netem,37933632,26994,0,0,0,1551982,71,37998064,3768,0,36405582,3841,0
343,3013017975291615,3013017975762968,20000771,sA-eth3,up,3013017975704117,netem,38183442,27159,0,0,0,1420778,65,37998790,3779,0,36645228,3852,0
344,3013017995291305,3013017995736888,19999690,sA-eth3,up,3013017995691198,netem,38433252,27324,0,0,0,1170968,54,37999516,3790,0,36884874,3863,0
345,3013018015293156,3013018015796289,20001851,sA-eth3,up,3013018015739218,netem,38683062,27489,0,0,0,921158,43,38000242,3801,0,37124520,3874,0
346,3013018035290867,3013018035754759,19997711,sA-eth3,up,3013018035707299,netem,38932872,27654,0,0,0,671348,32,38000968,3812,0,37364166,3885,0
347,3013018055290637,3013018055831630,19999770,sA-eth3,up,3013018055785880,netem,39176758,27817,0,0,0,427462,18,38001694,3823,0,37598218,3899,0
348,3013018075291388,3013018075756370,20000751,sA-eth3,up,3013018075705400,netem,39438680,27990,0,0,0,165540,7,38002354,3833,0,37849448,3910,0
