poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
29,944910744362,944912739390,20001440,sA-eth3,up,944912559557,netem,2208616,1686,0,0,0,66,1,3353450,383,0,2122468,380,0
30,944930748373,944932801721,20004011,sA-eth3,up,944932626708,netem,2209870,1705,0,0,0,66,1,3586318,401,0,2123656,398,0
31,944950740403,944953277201,19992030,sA-eth3,up,944953043326,netem,2211058,1723,0,0,0,66,1,3833732,420,0,2124910,417,0
32,944970759284,944973258322,20018881,sA-eth3,up,944972977207,netem,2212312,1742,0,0,0,0,0,4073840,438,0,2126098,435,0
33,944990746384,944992781613,19987100,sA-eth3,up,944992591579,netem,2213434,1759,0,0,0,0,0,4224158,449,0,2127220,452,0
34,945010738295,945012844215,19991911,sA-eth3,up,945012594830,netem,2377036,1868,0,0,0,45420,3,4225016,462,0,2298966,465,0
35,945030751675,945032942817,20013380,sA-eth3,up,945032734193,netem,2637444,2040,0,0,0,42392,3,4226138,479,0,2534664,482,0
36,945050739796,945052712363,19988121,sA-eth3,up,945052526529,netem,2887254,2205,0,0,0,40878,3,4227326,497,0,2774772,500,0
37,945070734196,945072669363,19994400,sA-eth3,up,945072492460,netem,3129494,2365,0,0,0,48448,3,4228514,515,0,3007640,518,0
38,945090744127,945092674404,20009931,sA-eth3,up,945092495740,netem,3386984,2536,0,0,0,30280,2,4229768,534,0,3255164,538,0
39,945110746757,945112708855,20002630,sA-eth3,up,945112538161,netem,3636794,2701,0,0,0,37850,3,4230956,552,0,3495272,556,0
40,945130746948,945132797776,20000191,sA-eth3,up,945132545352,netem,3879034,2861,0,0,0,45420,3,4232144,570,0,3742686,575,0
41,945150744949,945152729326,19998001,sA-eth3,up,945152521402,netem,4136414,3031,0,0,0,45420,3,4233398,589,0,3975554,593,0
42,945170744439,945172845579,19999490,sA-eth3,up,945172576684,netem,4386224,3196,0,0,0,20196,2,4234586,607,0,4215662,611,0
43,945190752070,945192894641,20007631,sA-eth3,up,945192714018,netem,4407080,3220,0,0,0,0,0,4447206,625,0,4235726,623,0
44,945210741890,945212665367,19989820,sA-eth3,up,945212487154,netem,4408070,3235,0,0,0,66,1,4691658,643,0,4236782,639,0
45,945230748522,945232670678,20006632,sA-eth3,up,945232497805,netem,4409126,3251,0,0,0,66,1,4949208,662,0,4237772,654,0
46,945250764123,945252763660,20015601,sA-eth3,up,945252571527,netem,4410314,3269,0,0,0,66,1,5196622,681,0,4238960,672,0
47,945270745043,945272706040,19980920,sA-eth3,up,945272527726,netem,4411502,3287,0,0,0,66,1,5429490,699,0,4240148,690,0
48,945290739983,945292644189,19994940,sA-eth3,up,945292471616,netem,4412690,3305,0,0,0,66,1,5669598,717,0,4241402,709,0
49,945310753854,945312654901,20013871,sA-eth3,up,945312484827,netem,4413944,3324,0,0,0,66,1,5902466,735,0,4242590,727,0
50,945330739694,945332944667,19985840,sA-eth3,up,945332654671,netem,4415292,3344,0,0,0,66,1,6149880,754,0,4243938,747,0
51,945350749616,945352793634,20009922,sA-eth3,up,945352596241,netem,4416480,3362,0,0,0,66,1,6342388,768,0,4245126,765,0
52,945370745786,945372778665,19996170,sA-eth3,up,945372536010,netem,4636298,3511,0,0,0,36336,3,6343312,782,0,4456298,783,0
53,945390743547,945392604222,19997761,sA-eth3,up,945392424029,netem,4877024,3670,0,0,0,51476,3,6344500,800,0,4687718,801,0
54,945410739477,945412604963,19995930,sA-eth3,up,945412421859,netem,5129862,3837,0,0,0,49962,3,6345556,816,0,4930722,819,0
55,945430740958,945432652835,20001481,sA-eth3,up,945432472301,netem,5385818,4007,0,0,0,49962,3,6346612,832,0,5176778,839,0
56,945450749358,945452708076,20008400,sA-eth3,up,945452501712,netem,5623516,4164,0,0,0,65102,5,6347668,848,0,5421230,857,0
57,945470736569,945472562124,19987211,sA-eth3,up,945472384311,netem,5877868,4332,0,0,0,68130,5,6348790,865,0,5649754,876,0
58,945490741069,945492611096,20004500,sA-eth3,up,945492437622,netem,6135248,4502,0,0,0,60560,4,6350044,884,0,5897168,894,0
59,945510735940,945512622376,19994871,sA-eth3,up,945512437353,netem,6385058,4667,0,0,0,52990,4,6351232,902,0,6137276,912,0
60,945530743241,945532961414,20007301,sA-eth3,up,945532766560,netem,6609644,4816,0,0,0,0,0,6352514,921,0,6353150,929,0
61,945550738212,945552995115,19994971,sA-eth3,up,945552812772,netem,6610172,4824,0,0,0,66,1,6537292,934,0,6353744,938,0
62,945570736293,945572853343,19998081,sA-eth3,up,945572675899,netem,6611162,4839,0,0,0,66,1,6793328,952,0,6354668,952,0
63,945590736303,945592898555,20000010,sA-eth3,up,945592714901,netem,6612284,4856,0,0,0,0,0,7023300,970,0,6355790,969,0
64,945610737474,945612702572,20001171,sA-eth3,up,945612532988,netem,6613472,4874,0,0,0,0,0,7263408,988,0,6356978,987,0
65,945630744054,945633039289,20006580,sA-eth3,up,945632844274,netem,6614660,4892,0,0,0,66,1,7510822,1007,0,6358232,1006,0
66,945650734805,945652601831,19990751,sA-eth3,up,945652429758,netem,6615938,4911,0,0,0,136,2,7743690,1025,0,6359580,1026,0
67,945670733696,945672960208,19998891,sA-eth3,up,945672785995,netem,6617196,4930,0,0,0,66,1,7998344,1044,0,6360702,1044,0
68,945690735597,945692902258,20001901,sA-eth3,up,945692734655,netem,6618450,4949,0,0,0,66,1,8231212,1062,0,6362022,1063,0
69,945710734547,945712691824,19998950,sA-eth3,up,945712518021,netem,6619704,4968,0,0,0,0,0,8460184,1080,0,6363210,1081,0
70,945730745818,945732775066,20011271,sA-eth3,up,945732596133,netem,6749134,5063,0,0,0,40878,3,8460844,1090,0,6487624,1100,0
71,945750738548,945752585623,19992730,sA-eth3,up,945752419810,netem,7006514,5233,0,0,0,30280,2,8462032,1108,0,6734972,1118,0
72,945770736609,945772601705,19998061,sA-eth3,up,945772425422,netem,7248754,5393,0,0,0,45420,3,8463154,1125,0,6967840,1136,0
73,945790737499,945792514574,20000890,sA-eth3,up,945792348361,netem,7495536,5556,0,0,0,40878,3,8464342,1144,0,7219598,1155,0
74,945810739231,945812515855,20001732,sA-eth3,up,945812351862,netem,7749888,5724,0,0,0,42392,3,8465530,1161,0,7449504,1172,0
75,945830733682,945832557695,19994451,sA-eth3,up,945832390034,netem,7998184,5888,0,0,0,42392,3,8466652,1178,0,7688164,1190,0
76,945850738912,945853104087,20005230,sA-eth3,up,945852899963,netem,8247994,6053,0,0,0,59136,5,8467906,1197,0,7945804,1210,0
77,945870738443,945872559507,19999531,sA-eth3,up,945872393595,netem,8505464,6224,0,0,0,56018,4,8469094,1215,0,8175776,1228,0
78,945890732573,945892528918,19994130,sA-eth3,up,945892362655,netem,8747794,6385,0,0,0,45420,3,8470282,1233,0,8408734,1247,0
79,945910735904,945912961636,20003331,sA-eth3,up,945912789244,netem,8814004,6438,0,0,0,66,1,8633670,1251,0,8472436,1262,0
80,945930737634,945932562029,20001730,sA-eth3,up,945932397726,netem,8815192,6456,0,0,0,0,0,8878212,1270,0,8473558,1279,0
81,945950738546,945952631381,20000912,sA-eth3,up,945952463408,netem,8816380,6474,0,0,0,66,1,9132866,1289,0,8474812,1298,0
82,945970737176,945973098381,19998630,sA-eth3,up,945972911818,netem,8817634,6493,0,0,0,0,0,9365734,1307,0,8476000,1316,0
83,945990739407,945992621672,20002231,sA-eth3,up,945992457819,netem,8818822,6511,0,0,0,66,1,9598602,1325,0,8477188,1334,0
84,946010740308,946012631424,20000901,sA-eth3,up,946012465641,netem,8820010,6529,0,0,0,66,1,9838710,1343,0,8478442,1353,0
85,946030738348,946032575643,19998040,sA-eth3,up,946032414220,netem,8821198,6547,0,0,0,66,1,10086124,1362,0,8479564,1370,0
86,946050737658,946052565544,19999310,sA-eth3,up,946052389330,netem,8822386,6565,0,0,0,132,2,10318992,1380,0,8480818,1389,0
87,946070741430,946072611145,20003772,sA-eth3,up,946072447582,netem,8823640,6584,0,0,0,66,1,10556204,1398,0,8482072,1408,0
88,946090733271,946092616796,19991841,sA-eth3,up,946092442532,netem,8907396,6646,0,0,0,30280,2,10578636,1402,0,8562528,1420,0
89,946110737321,946112620916,20004050,sA-eth3,up,946112454953,netem,9160234,6813,0,0,0,37850,3,10579824,1420,0,8805532,1438,0
90,946130738562,946132875942,20001241,sA-eth3,up,946132706768,netem,9414586,6981,0,0,0,30280,2,10580946,1437,0,9050050,1457,0
91,946150741022,946153158888,20002460,sA-eth3,up,946152965125,netem,9656826,7141,0,0,0,45420,3,10582134,1455,0,9297398,1475,0
92,946170750974,946173158649,20009952,sA-eth3,up,946172933665,netem,9906636,7306,0,0,0,52990,4,10583256,1472,0,9537506,1493,0
93,946190753724,946192798673,20002750,sA-eth3,up,946192603570,netem,10160988,7474,0,0,0,40878,3,10584378,1489,0,9767478,1511,0
94,946210749625,946212674472,19995901,sA-eth3,up,946212487308,netem,10406256,7636,0,0,0,36336,3,10585500,1506,0,10014826,1529,0
95,946230745195,946232616712,19995570,sA-eth3,up,946232428697,netem,10659094,7803,0,0,0,56018,4,10586754,1525,0,10246246,1547,0
96,946250741127,946252563721,19995932,sA-eth3,up,946252374588,netem,10898306,7961,0,0,0,45420,3,10587942,1543,0,10490764,1566,0
97,946270745138,946272692444,20004011,sA-eth3,up,946272507031,netem,11016978,8041,0,0,0,66,1,10697688,1560,0,10590270,1575,0
98,946290739488,946292675925,19994350,sA-eth3,up,946292498531,netem,11018166,8059,0,0,0,66,1,10945036,1578,0,10591458,1593,0
99,946310738709,946312726547,19999221,sA-eth3,up,946312534963,netem,11019354,8077,0,0,0,66,1,11188040,1596,0,10592646,1611,0
100,946330736500,946332765448,19997791,sA-eth3,up,946332586225,netem,11020542,8095,0,0,0,132,2,11429662,1615,0,10593834,1629,0
101,946350737231,946352655427,20000731,sA-eth3,up,946352480054,netem,11021796,8114,0,0,0,0,0,11679972,1634,0,10595088,1648,0
102,946370743171,946373317710,20005940,sA-eth3,up,946373122817,netem,11023140,8134,0,0,0,0,0,11912840,1652,0,10596432,1668,0
103,946390736931,946392835072,19993760,sA-eth3,up,946392654368,netem,11024262,8151,0,0,0,132,2,12152948,1670,0,10597620,1686,0
104,946410737883,946412810923,20000952,sA-eth3,up,946412622129,netem,11025516,8170,0,0,0,66,1,12400362,1689,0,10598808,1704,0
105,946430740034,946432833413,20002151,sA-eth3,up,946432656980,netem,11026704,8188,0,0,0,66,1,12625924,1706,0,10600062,1723,0
106,946450747834,946453233372,20007800,sA-eth3,up,946452974257,netem,11156144,8284,0,0,0,22710,2,12696932,1722,0,10724420,1742,0
107,946470745846,946472685953,19998012,sA-eth3,up,946472489839,netem,11398384,8444,0,0,0,30280,2,12698054,1739,0,10957222,1759,0
108,946490742546,946492766345,19996700,sA-eth3,up,946492556191,netem,11654250,8613,0,0,0,31794,3,12699242,1757,0,11204636,1778,0
109,946510746597,946512751045,20004051,sA-eth3,up,946512546371,netem,11896490,8773,0,0,0,46934,4,12700232,1772,0,11435924,1794,0
110,946530742809,946532706685,19996212,sA-eth3,up,946532511022,netem,12132674,8929,0,0,0,57532,4,12701486,1791,0,11680442,1813,0
111,946550745829,946552762877,20003020,sA-eth3,up,946552453161,netem,12382484,9094,0,0,0,52990,4,12702674,1809,0,11920550,1831,0
112,946570743149,946572695326,19997320,sA-eth3,up,946572460853,netem,12639864,9264,0,0,0,56018,4,12703862,1827,0,12150522,1849,0
113,946590743970,946592738618,20000821,sA-eth3,up,946592484963,netem,12897244,9434,0,0,0,48448,3,12705116,1846,0,12397936,1868,0
114,946610745271,946613138476,20001301,sA-eth3,up,946612923233,netem,13147054,9599,0,0,0,37850,3,12706370,1865,0,12645350,1887,0
115,946630746552,946633031225,20001281,sA-eth3,up,946632786780,netem,13220240,9648,0,0,0,0,0,12706700,1870,0,12708392,1892,0
116,946650745642,946653214380,19999090,sA-eth3,up,946652960115,netem,13221164,9662,0,0,0,0,0,12946832,1888,0,12709316,1906,0
117,946670746184,946672894644,20000542,sA-eth3,up,946672707941,netem,13222220,9678,0,0,0,66,1,13194180,1906,0,12710438,1923,0
118,946690746315,946692937316,20000131,sA-eth3,up,946692747843,netem,13223474,9697,0,0,0,0,0,13437184,1924,0,12711626,1941,0
119,946710742715,946712656612,19996400,sA-eth3,up,946712474378,netem,13224662,9715,0,0,0,0,0,13678806,1943,0,12712814,1959,0
120,946730746656,946732617812,20003941,sA-eth3,up,946732405957,netem,13225850,9733,0,0,0,66,1,13917466,1961,0,12714002,1977,0
121,946750741427,946752691744,19994771,sA-eth3,up,946752470110,netem,13227038,9751,0,0,0,0,0,14157574,1979,0,12715190,1995,0
122,946770751548,946772663204,20010121,sA-eth3,up,946772465631,netem,13228226,9769,0,0,0,0,0,14402092,1998,0,12716378,2013,0
123,946790749679,946792655085,19998131,sA-eth3,up,946792461162,netem,13229414,9787,0,0,0,66,1,14634960,2016,0,12717632,2032,0
124,946810754480,946812668866,20004801,sA-eth3,up,946812462562,netem,13230668,9806,0,0,0,0,0,14814436,2030,0,12718820,2050,0
125,946830741961,946833080405,19987481,sA-eth3,up,946832849450,netem,13433634,9941,0,0,0,31794,3,14815360,2044,0,12913800,2064,0
126,946850739041,946852698638,19997080,sA-eth3,up,946852504735,netem,13684958,10107,0,0,0,37850,3,14816482,2061,0,13155356,2082,0
127,946870739011,946872977324,19999970,sA-eth3,up,946872799001,netem,13927198,10267,0,0,0,48448,3,14817670,2079,0,13388224,2101,0
128,946890760843,946892592878,20021832,sA-eth3,up,946892420675,netem,14177008,10432,0,0,0,52990,4,14818858,2097,0,13628332,2118,0
129,946910746774,946912612468,19985931,sA-eth3,up,946912439836,netem,14434388,10602,0,0,0,56018,4,14820112,2116,0,13875746,2137,0
130,946930740504,946933120180,19993730,sA-eth3,up,946932922036,netem,14676628,10762,0,0,0,63588,4,14821366,2135,0,14123160,2156,0
131,946950750065,946953369985,20009561,sA-eth3,up,946953173821,netem,14941578,10937,0,0,0,37850,3,14822554,2154,0,14370574,2175,0
132,946970744836,946973163272,19994771,sA-eth3,up,946972895936,netem,15183818,11097,0,0,0,37850,3,14823742,2171,0,14596136,2192,0
133,946990748676,946992694103,20003840,sA-eth3,up,946992512510,netem,15423544,11256,0,0,0,0,0,14824930,2189,0,14826556,2210,0
134,947010743477,947012800047,19994801,sA-eth3,up,947012576552,netem,15424336,11268,0,0,0,66,1,15050516,2206,0,14827414,2223,0
135,947030768009,947033238505,20024532,sA-eth3,up,947033037432,netem,15425524,11286,0,0,0,66,1,15284766,2223,0,14828536,2240,0
136,947050750369,947052715476,19982360,sA-eth3,up,947052512023,netem,15426712,11304,0,0,0,0,0,15540868,2242,0,14829724,2258,0
137,947070744160,947072652996,19993791,sA-eth3,up,947072479393,netem,15427834,11321,0,0,0,66,1,15773736,2260,0,14830912,2276,0
138,947090744151,947092670567,19999991,sA-eth3,up,947092480274,netem,15429022,11339,0,0,0,66,1,16010948,2278,0,14832034,2293,0
139,947110749372,947112740940,20005221,sA-eth3,up,947112555286,netem,15430144,11356,0,0,0,66,1,16258296,2296,0,14833156,2310,0
140,947130745412,947133077167,19996040,sA-eth3,up,947132831172,netem,15431398,11375,0,0,0,0,0,16491164,2314,0,14834410,2329,0
141,947150737083,947152617059,19991671,sA-eth3,up,947152441036,netem,15432586,11393,0,0,0,0,0,16737064,2332,0,14835598,2347,0
142,947170745595,947172649821,20008512,sA-eth3,up,947172468987,netem,15433510,11407,0,0,0,66,1,16932468,2346,0,14836588,2362,0
143,947190739015,947193368415,19993420,sA-eth3,up,947193155691,netem,15615412,11530,0,0,0,37850,3,16933392,2360,0,15022946,2377,0
144,947210739216,947212591741,20000201,sA-eth3,up,947212403368,netem,15857652,11690,0,0,0,48448,3,16934448,2376,0,15244164,2394,0
145,947230744367,947232576792,20005151,sA-eth3,up,947232349857,netem,16107462,11855,0,0,0,40878,3,16935636,2394,0,15484272,2412,0
146,947250745368,947252524922,20001001,sA-eth3,up,947252350639,netem,16364842,12025,0,0,0,30280,2,16936824,2412,0,15731686,2431,0
147,947270739299,947273225656,19993931,sA-eth3,up,947272994842,netem,16622222,12195,0,0,0,30280,2,16938078,2431,0,15979100,2450,0
148,947290739650,947292784669,20000351,sA-eth3,up,947292610846,netem,16856892,12350,0,0,0,52990,4,16939200,2448,0,16219142,2467,0
149,947310744931,947312602457,20005281,sA-eth3,up,947312429893,netem,17114272,12520,0,0,0,37850,3,16940388,2466,0,16452010,2485,0
150,947330744831,947332912543,19999900,sA-eth3,up,947332724340,netem,17370138,12689,0,0,0,33308,2,16941576,2484,0,16697910,2503,0
151,947350740413,947352660830,19995582,sA-eth3,up,947352419655,netem,17616920,12852,0,0,0,9598,1,16942566,2499,0,16935056,2520,0
152,947370742344,947373098308,20001931,sA-eth3,up,947372864744,netem,17627178,12869,0,0,0,66,1,17155054,2515,0,16944984,2532,0
153,947390745745,947393000127,20003401,sA-eth3,up,947392813204,netem,17628234,12885,0,0,0,132,2,17400954,2534,0,16945974,2548,0
154,947410744336,947412987019,19998591,sA-eth3,up,947412811086,netem,17629422,12903,0,0,0,66,1,17645406,2551,0,16947162,2565,0
155,947430743907,947432692294,19999571,sA-eth3,up,947432512140,netem,17630610,12921,0,0,0,66,1,17875378,2569,0,16948416,2584,0
156,947450744668,947452722365,20000761,sA-eth3,up,947452544482,netem,17631798,12939,0,0,0,132,2,18115486,2587,0,16949604,2602,0
157,947470741458,947472659375,19996790,sA-eth3,up,947472480382,netem,17633052,12958,0,0,0,66,1,18348354,2605,0,16950792,2620,0
158,947490745200,947492697667,20003742,sA-eth3,up,947492520884,netem,17634174,12975,0,0,0,66,1,18588462,2623,0,16951980,2638,0
159,947510745660,947512690237,20000460,sA-eth3,up,947512489304,netem,17635362,12993,0,0,0,132,2,18832980,2642,0,16953102,2655,0
160,947530748971,947532701669,20003311,sA-eth3,up,947532490254,netem,17636616,13012,0,0,0,0,0,19050236,2658,0,16954356,2674,0
161,947550740782,947553373832,19991811,sA-eth3,up,947553179119,netem,17806406,13127,0,0,0,39364,2,19050962,2669,0,17117546,2689,0
162,947570740153,947573234261,19999371,sA-eth3,up,947572962736,netem,18062272,13296,0,0,0,45420,3,19052084,2686,0,17363380,2706,0
163,947590741384,947592945206,20001231,sA-eth3,up,947592760853,netem,18296942,13451,0,0,0,52990,4,19053272,2704,0,17603488,2724,0
164,947610745015,947612825195,20003631,sA-eth3,up,947612639652,netem,18554322,13621,0,0,0,45420,3,19054460,2722,0,17836356,2742,0
165,947630753577,947632839656,20008562,sA-eth3,up,947632650002,netem,18801104,13784,0,0,0,40878,3,19055714,2741,0,18083770,2761,0
166,947650731467,947652671784,19977890,sA-eth3,up,947652486640,netem,19052428,13950,0,0,0,31794,3,19056836,2758,0,18315124,2778,0
167,947670772859,947672806447,20041392,sA-eth3,up,947672621194,netem,19306780,14118,0,0,0,36336,3,19057958,2775,0,18559576,2796,0
168,947690740100,947692756578,19967241,sA-eth3,up,947692543013,netem,19541450,14273,0,0,0,56018,4,19059212,2794,0,18804094,2815,0
169,947710710860,947712670816,19970760,sA-eth3,up,947712485173,netem,19795802,14441,0,0,0,33822,3,19060400,2812,0,19044202,2833,0
170,947730746902,947733153936,20036042,sA-eth3,up,947732482403,netem,19829624,14464,0,0,0,0,0,19060532,2814,0,19062158,2835,0
171,947750746062,947753280290,19999160,sA-eth3,up,947753047056,netem,19830500,14476,0,0,0,132,2,19232410,2829,0,19063100,2848,0
172,947770746842,947773089307,20000780,sA-eth3,up,947772862594,netem,19831762,14493,0,0,0,0,0,19417428,2846,0,19064296,2864,0
173,947790742434,947792714691,19995592,sA-eth3,up,947792506678,netem,19832878,14509,0,0,0,234,3,19619822,2863,0,19065490,2881,0
174,947810743244,947812641641,20000810,sA-eth3,up,947812459558,netem,19834328,14528,0,0,0,66,1,19825178,2881,0,19066928,2900,0
175,947830738686,947833131251,19995442,sA-eth3,up,947832917637,netem,19835516,14546,0,0,0,66,1,20072592,2900,0,19068050,2917,0
176,947850742837,947852696813,20004151,sA-eth3,up,947852459889,netem,19836616,14562,0,0,0,86,1,20311252,2918,0,19069236,2934,0
177,947870747848,947872733715,20005011,sA-eth3,up,947872507282,netem,19838026,14581,0,0,0,0,0,20542738,2937,0,19070560,2952,0
178,947890746329,947892662465,19998481,sA-eth3,up,947892481082,netem,19839214,14599,0,0,0,0,0,20761060,2954,0,19071748,2970,0
179,947910744469,947912740877,19998140,sA-eth3,up,947912549374,netem,19840504,14616,0,0,0,0,0,20960492,2970,0,19073038,2987,0
180,947930749321,947933209857,20004852,sA-eth3,up,947933019374,netem,20023206,14749,0,0,0,30412,4,21108324,2994,0,19263356,3016,0
181,947950740411,947953102526,19991090,sA-eth3,up,947952891813,netem,20266144,14918,0,0,0,68130,5,21170974,3015,0,19502516,3040,0
182,947970747573,947972639398,20007162,sA-eth3,up,947972451925,netem,20520496,15086,0,0,0,86298,6,21171898,3029,0,19726630,3057,0
183,947990747763,947992609708,20000190,sA-eth3,up,947992420955,netem,20776362,15255,0,0,0,84784,6,21172822,3043,0,19972530,3075,0
184,948010757125,948012691752,20009362,sA-eth3,up,948012498807,netem,21015574,15413,0,0,0,118092,8,21173812,3058,0,20218364,3092,0
185,948030739355,948032665412,19982230,sA-eth3,up,948032433657,netem,21263870,15577,0,0,0,107494,8,21174604,3070,0,20456958,3109,0
186,948050750826,948052650033,20011471,sA-eth3,up,948052470599,netem,21516708,15744,0,0,0,104466,8,21175792,3088,0,20695684,3128,0
187,948070748647,948072577693,19997821,sA-eth3,up,948072397708,netem,21765004,15908,0,0,0,98410,7,21176914,3105,0,20934410,3147,0
188,948090748948,948092583853,20000301,sA-eth3,up,948092404460,netem,22017842,16075,0,0,0,17168,1,21177970,3121,0,21165764,3164,0
189,948110741949,948113149244,19993001,sA-eth3,up,948112947361,netem,22035076,16088,0,0,0,0,0,21301800,3132,0,21182272,3166,0
190,948130740560,948132798330,19998611,sA-eth3,up,948132623765,netem,22035630,16095,0,0,0,156,2,21425540,3142,0,21182904,3174,0
191,948150742041,948152579706,20001481,sA-eth3,up,948152397242,netem,22036902,16113,0,0,0,66,1,21629382,3159,0,21184098,3191,0
192,948170744212,948172566477,20002171,sA-eth3,up,948172394404,netem,22038176,16130,0,0,0,0,0,21799920,3176,0,21185372,3208,0
193,948190745304,948193306012,20001092,sA-eth3,up,948193108168,netem,22039286,16145,0,0,0,0,0,22022718,3195,0,21186482,3223,0
194,948210744324,948212699422,19999020,sA-eth3,up,948212507278,netem,22040656,16164,0,0,0,66,1,22241106,3213,0,21187852,3242,0
195,948230749036,948232643372,20004712,sA-eth3,up,948232463128,netem,22041824,16180,0,0,0,78,1,22414408,3228,0,21189098,3259,0
196,948250746007,948252574241,19996971,sA-eth3,up,948252397198,netem,22043054,16197,0,0,0,0,0,22634244,3246,0,21190250,3275,0
197,948270747528,948272595653,20001521,sA-eth3,up,948272412460,netem,22044236,16214,0,0,0,144,2,22856910,3263,0,21191432,3292,0
198,948290746988,948293031253,19999460,sA-eth3,up,948292773788,netem,22045526,16231,0,0,0,66,1,23072336,3280,0,21192722,3309,0
199,948310742210,948313088574,19995222,sA-eth3,up,948312839770,netem,22092218,16279,0,0,0,30346,3,23286960,3300,0,21252178,3331,0
200,948330740500,948332959973,19998290,sA-eth3,up,948332734299,netem,22351244,16452,0,0,0,49962,3,23287950,3315,0,21486560,3350,0
201,948350746602,948353253669,20006102,sA-eth3,up,948352990945,netem,22602568,16618,0,0,0,71158,5,23288874,3329,0,21732460,3368,0
202,948370742753,948373149408,19996151,sA-eth3,up,948372904525,netem,22850864,16782,0,0,0,78728,6,23289732,3342,0,21966710,3385,0
203,948390742224,948392653161,19999471,sA-eth3,up,948392426936,netem,23084020,16936,0,0,0,102952,7,23290722,3357,0,22206884,3404,0
