poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
172,34721930446963,34721934470098,20000920,sB-eth3,up,34721934281455,netem,20323522,14817,0,0,0,33308,2,19064616,2876,0,19537288,2904,0
173,34721950452874,34721952391386,20005911,sA-eth3,up,34721952193563,netem,19835610,14545,0,0,0,86,1,19537010,2903,0,19068956,2928,0
173,34721950452874,34721954261847,20005911,sB-eth3,up,34721954099745,netem,20573332,14982,0,0,0,37850,3,19065738,2893,0,19777330,2921,0
174,34721970451325,34721972347056,19998451,sA-eth3,up,34721972150815,netem,19836642,14557,0,0,0,0,0,19639096,2914,0,19069902,2939,0
174,34721970451325,34721974259278,19998451,sB-eth3,up,34721974095965,netem,20815572,15142,0,0,0,45420,3,19066926,2912,0,20024744,2940,0
175,34721990445306,34721992285166,19993981,sA-eth3,up,34721992104065,netem,19837480,14568,0,0,0,0,0,19739734,2925,0,19070740,2950,0
175,34721990445306,34721994647273,19993981,sB-eth3,up,34721994459480,netem,21072952,15312,0,0,0,45420,3,19068180,2930,0,20257612,2958,0
176,34722010448387,34722012411489,20003081,sA-eth3,up,34722012212476,netem,19838652,14582,0,0,0,0,0,19850772,2940,0,19071912,2964,0
176,34722010448387,34722014317360,20003081,sB-eth3,up,34722014129118,netem,21322860,15478,0,0,0,52990,4,19069466,2949,0,20497818,2977,0
177,34722030445958,34722032465561,19997571,sA-eth3,up,34722032270588,netem,19839570,14595,0,0,0,86,1,19982016,2954,0,19072830,2977,0
177,34722030445958,34722034220540,19997571,sB-eth3,up,34722034059888,netem,21565198,15639,0,0,0,45420,3,19070752,2969,0,20745330,2997,0
178,34722050448258,34722052489961,20002300,sA-eth3,up,34722052310820,netem,19840658,14609,0,0,0,78,1,20084234,2967,0,19073918,2991,0
178,34722050448258,34722054346122,20002300,sB-eth3,up,34722054170130,netem,21822578,15809,0,0,0,45420,3,19072006,2987,0,20978198,3015,0
179,34722070443440,34722072787116,19995182,sA-eth3,up,34722072480582,netem,19841528,14620,0,0,0,78,1,20193692,2980,0,19074866,3003,0
179,34722070443440,34722074954899,19995182,sB-eth3,up,34722074779618,netem,22024454,15943,0,0,0,0,0,19102112,3004,0,21172154,3029,0
180,34722090438831,34722092346431,19995391,sA-eth3,up,34722092158110,netem,20061760,14774,0,0,0,42548,5,20252602,2995,0,19298090,3027,0
180,34722090438831,34722094103871,19995391,sB-eth3,up,34722093924799,netem,22024454,15943,0,0,0,0,0,19176356,3010,0,21172154,3029,0
181,34722110451441,34722112316203,20012610,sA-eth3,up,34722112128680,netem,20312482,14951,0,0,0,37982,5,20387402,3020,0,19527460,3056,0
181,34722110451441,34722114142133,20012610,sB-eth3,up,34722113971390,netem,22024454,15943,0,0,0,0,0,19176356,3010,0,21172154,3029,0
182,34722130443973,34722132812869,19992532,sA-eth3,up,34722132633406,netem,20574054,15139,0,0,0,33374,3,20509434,3047,0,19779000,3092,0
182,34722130443973,34722134758940,19992532,sB-eth3,up,34722134599228,netem,22024520,15944,0,0,0,0,0,19364072,3024,0,21172220,3030,0
183,34722150451633,34722152784339,20007660,sA-eth3,up,34722152611157,netem,20813632,15302,0,0,0,85104,10,20567226,3067,0,20022538,3117,0
183,34722150451633,34722154656580,20007660,sB-eth3,up,34722154498298,netem,22024520,15944,0,0,0,0,0,19368482,3025,0,21172220,3030,0
184,34722170436624,34722172578518,19984991,sA-eth3,up,34722172409766,netem,21068846,15481,0,0,0,100254,11,20687612,3092,0,20254520,3142,0
184,34722170436624,34722174580370,19984991,sB-eth3,up,34722174403268,netem,22024586,15945,0,0,0,0,0,19589700,3042,0,21172286,3031,0
185,34722190435435,34722192530928,19998811,sA-eth3,up,34722192352846,netem,21308784,15650,0,0,0,119934,12,20768506,3111,0,20501080,3170,0
185,34722190435435,34722194419048,19998811,sB-eth3,up,34722194248427,netem,22024586,15945,0,0,0,0,0,19589700,3042,0,21172286,3031,0
186,34722210439866,34722212492008,20004431,sA-eth3,up,34722212321366,netem,21565450,15829,0,0,0,122876,12,20835118,3135,0,20731786,3197,0
186,34722210439866,34722214347529,20004431,sB-eth3,up,34722214183047,netem,22024652,15946,0,0,0,0,0,19594886,3043,0,21172352,3032,0
187,34722230441476,34722232425489,20001610,sA-eth3,up,34722232247906,netem,21820318,16003,0,0,0,103288,12,20887184,3154,0,20976688,3220,0
187,34722230441476,34722234256398,20001610,sB-eth3,up,34722234097047,netem,22024652,15946,0,0,0,0,0,19594886,3043,0,21172352,3032,0
188,34722250443278,34722252305368,20001802,sA-eth3,up,34722252124956,netem,22041166,16159,0,0,0,0,0,20959390,3173,0,21188890,3245,0
188,34722250443278,34722254240390,20001802,sB-eth3,up,34722254075658,netem,22024730,15947,0,0,0,15230,2,19595728,3044,0,21172430,3033,0
189,34722270442979,34722272358110,19999701,sA-eth3,up,34722272168428,netem,22042000,16170,0,0,0,78,1,21060028,3184,0,21189724,3256,0
189,34722270442979,34722274439073,19999701,sB-eth3,up,34722274256581,netem,22262518,16105,0,0,0,48448,3,19596850,3061,0,21400912,3050,0
190,34722290434269,34722292756245,19991290,sA-eth3,up,34722292585633,netem,22043048,16184,0,0,0,86,1,21185480,3198,0,21190772,3270,0
190,34722290434269,34722294515114,19991290,sB-eth3,up,34722294358833,netem,22516870,16273,0,0,0,51476,3,19598104,3080,0,21645430,3069,0
191,34722310433461,34722312732016,19999192,sA-eth3,up,34722312471463,netem,22043938,16195,0,0,0,78,1,21305074,3211,0,21191740,3282,0
191,34722310433461,34722314738088,19999192,sB-eth3,up,34722314447395,netem,22766746,16439,0,0,0,40878,3,19634848,3100,0,21885604,3088,0
192,34722330457361,34722332503304,20023900,sA-eth3,up,34722332322251,netem,22044632,16204,0,0,0,0,0,21388270,3221,0,21192356,3290,0
192,34722330457361,34722334873771,20023900,sB-eth3,up,34722334648008,netem,23009778,16611,0,0,0,53254,8,19871800,3136,0,22133876,3120,0
193,34722350446051,34722352525606,19988690,sA-eth3,up,34722352271023,netem,22045362,16213,0,0,0,86,1,21478706,3231,0,21193172,3300,0
193,34722350446051,34722354418336,19988690,sB-eth3,up,34722354240643,netem,23261016,16796,0,0,0,22854,4,20107238,3171,0,22360800,3156,0
194,34722370435313,34722372831339,19989262,sA-eth3,up,34722372654508,netem,22046308,16224,0,0,0,78,1,21580924,3244,0,21194032,3310,0
194,34722370435313,34722374808591,19989262,sB-eth3,up,34722374645509,netem,23504258,16971,0,0,0,53122,6,20389012,3206,0,22609216,3190,0
195,34722390434434,34722392470816,19999121,sA-eth3,up,34722392288034,netem,22047002,16233,0,0,0,0,0,21667214,3257,0,21194726,3319,0
195,34722390434434,34722394559319,19999121,sB-eth3,up,34722394399608,netem,23762628,17156,0,0,0,30412,4,20669272,3240,0,22843008,3222,0
196,34722410436954,34722412379446,20002520,sA-eth3,up,34722412191234,netem,22047002,16233,0,0,0,0,0,21668728,3258,0,21194726,3319,0
196,34722410436954,34722414270488,20002520,sB-eth3,up,34722414111235,netem,23998222,17325,0,0,0,53122,6,20897206,3271,0,23084106,3255,0
197,34722430436846,34722432350706,19999892,sA-eth3,up,34722432164995,netem,22047068,16234,0,0,0,0,0,21697952,3262,0,21194792,3320,0
197,34722430436846,34722434217478,19999892,sB-eth3,up,34722434052146,netem,24223996,17492,0,0,0,66,1,21154232,3304,0,23286556,3288,0
198,34722450441666,34722452654481,20004820,sA-eth3,up,34722452402018,netem,22047732,16242,0,0,0,0,0,21741986,3271,0,21195456,3328,0
198,34722450441666,34722454928276,20004820,sB-eth3,up,34722454737554,netem,24225184,17510,0,0,0,66,1,21408820,3322,0,23287744,3306,0
199,34722470448957,34722472364699,20007291,sA-eth3,up,34722472167006,netem,22048608,16254,0,0,0,0,0,21813730,3283,0,21196332,3340,0
199,34722470448957,34722474652314,20007291,sB-eth3,up,34722474491132,netem,24226240,17526,0,0,0,66,1,21631552,3340,0,23288800,3322,0
200,34722490437678,34722492364339,19988721,sA-eth3,up,34722492154287,netem,22049060,16260,0,0,0,66,1,21872178,3291,0,21196850,3347,0
200,34722490437678,34722494561294,19988721,sB-eth3,up,34722494397482,netem,24227560,17546,0,0,0,66,1,21871726,3359,0,23290186,3343,0
201,34722510442029,34722512346901,20004351,sA-eth3,up,34722512156068,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
201,34722510442029,34722514030389,20004351,sB-eth3,up,34722513847577,netem,24228748,17564,0,0,0,66,1,22071224,3376,0,23291308,3360,0
202,34722530439301,34722532717816,19997272,sA-eth3,up,34722532535973,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
202,34722530439301,34722534868119,19997272,sB-eth3,up,34722534699937,netem,24230068,17584,0,0,0,66,1,22331802,3397,0,23292694,3381,0
203,34722550441651,34722552376183,20002350,sA-eth3,up,34722552184700,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
203,34722550441651,34722554501936,20002350,sB-eth3,up,34722554289123,netem,24231256,17602,0,0,0,132,2,22558812,3414,0,23293948,3400,0
204,34722570437311,34722572673306,19995660,sA-eth3,up,34722572470244,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
204,34722570437311,34722574721979,19995660,sB-eth3,up,34722574524187,netem,24232642,17623,0,0,0,0,0,22791746,3433,0,23295202,3419,0
205,34722590444993,34722592621547,20007682,sA-eth3,up,34722592394364,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
205,34722590444993,34722594682479,20007682,sB-eth3,up,34722594501028,netem,24233830,17641,0,0,0,66,1,23031854,3451,0,23296456,3438,0
206,34722610449954,34722612600207,20004961,sA-eth3,up,34722612419556,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
206,34722610449954,34722614867703,20004961,sB-eth3,up,34722614691561,netem,24235018,17659,0,0,0,66,1,23279268,3470,0,23297644,3456,0
207,34722630439544,34722632357405,19989590,sA-eth3,up,34722632170863,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
207,34722630439544,34722634426388,19989590,sB-eth3,up,34722634225656,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
208,34722650439736,34722652284606,20000192,sA-eth3,up,34722652111093,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
208,34722650439736,34722654345188,20000192,sB-eth3,up,34722654086576,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
209,34722670451286,34722672390268,20011550,sA-eth3,up,34722672185186,netem,22049750,16271,0,0,0,0,0,21916080,3298,0,21197474,3357,0
209,34722670451286,34722674180488,20011550,sB-eth3,up,34722673994076,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
210,34722690456897,34722692290838,20005611,sA-eth3,up,34722692115585,netem,22270884,16418,0,0,0,49962,3,21917004,3313,0,21409962,3373,0
210,34722690456897,34722693997966,20005611,sB-eth3,up,34722693830855,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
211,34722710453708,34722712485041,19996811,sA-eth3,up,34722712310248,netem,22528264,16588,0,0,0,65102,5,21917928,3326,0,21657244,3390,0
211,34722710453708,34722714204970,19996811,sB-eth3,up,34722714047268,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
212,34722730447219,34722732329460,19993511,sA-eth3,up,34722732145728,netem,22762934,16743,0,0,0,77214,5,21918852,3340,0,21900314,3409,0
212,34722730447219,34722734124620,19993511,sB-eth3,up,34722733945447,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
213,34722750445549,34722752307471,19998330,sA-eth3,up,34722752125708,netem,23020314,16913,0,0,0,66616,4,21919842,3355,0,22130286,3427,0
213,34722750445549,34722753975778,19998330,sB-eth3,up,34722753810707,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
214,34722770465101,34722772275491,20019552,sA-eth3,up,34722772102539,netem,23270124,17078,0,0,0,56018,4,21920700,3368,0,22370394,3445,0
214,34722770465101,34722773995120,20019552,sB-eth3,up,34722773838328,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
215,34722790452541,34722792314313,19987440,sA-eth3,up,34722792127510,netem,23527504,17248,0,0,0,52990,4,21921624,3382,0,22617742,3463,0
215,34722790452541,34722794086872,19987440,sB-eth3,up,34722793870300,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
216,34722810439662,34722812282893,19987121,sA-eth3,up,34722812109901,netem,23769744,17408,0,0,0,45420,3,21922680,3398,0,22850676,3482,0
216,34722810439662,34722814079783,19987121,sB-eth3,up,34722813904360,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
217,34722830438614,34722832231293,19998952,sA-eth3,up,34722832061841,netem,24019554,17573,0,0,0,52990,4,21923538,3411,0,23090784,3500,0
217,34722830438614,34722834220265,19998952,sB-eth3,up,34722833945563,netem,24235744,17670,0,0,0,0,0,23313690,3473,0,23298304,3466,0
218,34722850444434,34722852788310,20005820,sA-eth3,up,34722852595028,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
218,34722850444434,34722855022085,20005820,sB-eth3,up,34722854840733,netem,24467476,17824,0,0,0,39496,5,23358474,3493,0,23520928,3482,0
219,34722870435354,34722872344376,19990920,sA-eth3,up,34722872160384,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
219,34722870435354,34722874305658,19990920,sB-eth3,up,34722874139956,netem,24570168,17910,0,0,0,1514,1,23623330,3513,0,23621240,3510,0
220,34722890439296,34722892320156,20003942,sA-eth3,up,34722892137905,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
220,34722890439296,34722894219868,20003942,sB-eth3,up,34722894061946,netem,24572804,17928,0,0,0,66,1,23885224,3532,0,23622362,3527,0
221,34722910441756,34722912291068,20002460,sA-eth3,up,34722912110266,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
221,34722910441756,34722914245179,20002460,sB-eth3,up,34722914087387,netem,24761530,18067,0,0,0,132,2,24131190,3552,0,23803894,3557,0
222,34722930434578,34722932283348,19992822,sA-eth3,up,34722932117156,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
222,34722930434578,34722934187418,19992822,sB-eth3,up,34722934030737,netem,24762520,18082,0,0,0,1580,2,24377090,3569,0,23804818,3571,0
223,34722950440939,34722952300819,20006361,sA-eth3,up,34722952121068,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
223,34722950440939,34722954276641,20006361,sB-eth3,up,34722954117499,netem,24830458,18143,0,0,0,66,1,24617198,3587,0,23870182,3593,0
224,34722970438619,34722972971767,19997680,sA-eth3,up,34722972799756,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
224,34722970438619,34722974915669,19997680,sB-eth3,up,34722974757237,netem,24831780,18160,0,0,0,66,1,24861728,3606,0,23871570,3611,0
225,34722990434941,34722992774686,19996322,sA-eth3,up,34722992595284,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
225,34722990434941,34722994807059,19996322,sB-eth3,up,34722994648987,netem,24832836,18176,0,0,0,66,1,25109076,3624,0,23872560,3626,0
226,34723010437381,34723012442793,20002440,sA-eth3,up,34723012262041,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
226,34723010437381,34723014593057,20002440,sB-eth3,up,34723014439545,netem,24833826,18191,0,0,0,66,1,25347670,3641,0,23873616,3642,0
227,34723030434152,34723032368634,19996771,sA-eth3,up,34723032163731,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
227,34723030434152,34723034617299,19996771,sB-eth3,up,34723034452646,netem,24834750,18205,0,0,0,0,0,25519458,3655,0,23874474,3655,0
228,34723050444653,34723052486826,20010501,sA-eth3,up,34723052312854,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
228,34723050444653,34723054475688,20010501,sB-eth3,up,34723054285116,netem,24834750,18205,0,0,0,0,0,25532556,3656,0,23874474,3655,0
229,34723070452464,34723072381006,20007811,sA-eth3,up,34723072191733,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
229,34723070452464,34723074348557,20007811,sB-eth3,up,34723074165025,netem,24834816,18206,0,0,0,0,0,25585014,3661,0,23874540,3656,0
230,34723090439744,34723092405097,19987280,sA-eth3,up,34723092210084,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
230,34723090439744,34723094691071,19987280,sB-eth3,up,34723094527420,netem,25061782,18357,0,0,0,47000,5,25788464,3694,0,24108722,3675,0
231,34723110438266,34723112326637,19998522,sA-eth3,up,34723112133664,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
231,34723110438266,34723114671742,19998522,sB-eth3,up,34723114506961,netem,25314030,18537,0,0,0,37982,5,26015148,3729,0,24346858,3707,0
232,34723130442746,34723132444299,20004480,sA-eth3,up,34723132246566,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
232,34723130442746,34723134452011,20004480,sB-eth3,up,34723134273988,netem,25557260,18712,0,0,0,57730,7,26262236,3764,0,24586508,3740,0
233,34723150447647,34723152442639,20004901,sA-eth3,up,34723152226417,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
233,34723150447647,34723154363831,20004901,sB-eth3,up,34723154169288,netem,25811220,18896,0,0,0,44104,7,26509324,3800,0,24813126,3773,0
234,34723170436668,34723172346799,19989021,sA-eth3,up,34723172145686,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
234,34723170436668,34723174244971,19989021,sB-eth3,up,34723174067478,netem,26051356,19068,0,0,0,65300,7,26772406,3837,0,25061530,3807,0
235,34723190440509,34723192306179,20003841,sA-eth3,up,34723192103858,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
235,34723190440509,34723194368503,20003841,sB-eth3,up,34723194196581,netem,26309858,19255,0,0,0,51608,5,27051482,3875,0,25307170,3843,0
236,34723210438349,34723212631474,19997840,sA-eth3,up,34723212333781,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
236,34723210438349,34723215402225,19997840,sB-eth3,up,34723215217613,netem,26444858,19363,0,0,0,0,0,27348920,3906,0,25422278,3869,0
237,34723230448331,34723232767527,20009982,sA-eth3,up,34723232546434,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
237,34723230448331,34723235527587,20009982,sB-eth3,up,34723235351425,netem,26445848,19378,0,0,0,66,1,27593174,3921,0,25423268,3884,0
238,34723250439452,34723252415844,19991121,sA-eth3,up,34723252194761,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
238,34723250439452,34723255036922,19991121,sB-eth3,up,34723254795269,netem,26446838,19393,0,0,0,0,0,27822948,3936,0,25424258,3899,0
239,34723270440482,34723272472706,20001030,sA-eth3,up,34723272238133,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
239,34723270440482,34723274761751,20001030,sB-eth3,up,34723274588159,netem,26447894,19409,0,0,0,0,0,28041204,3952,0,25425314,3915,0
240,34723290441654,34723292548287,20001172,sA-eth3,up,34723292284844,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
240,34723290441654,34723294486638,20001172,sB-eth3,up,34723294319716,netem,26449214,19429,0,0,0,66,1,28282892,3972,0,25426700,3936,0
241,34723310439684,34723312418786,19998030,sA-eth3,up,34723312225804,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
241,34723310439684,34723314416079,19998030,sB-eth3,up,34723314217956,netem,26450336,19446,0,0,0,66,1,28505426,3987,0,25427756,3952,0
242,34723330440206,34723332269276,20000522,sA-eth3,up,34723332075443,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
242,34723330440206,34723334282558,20000522,sB-eth3,up,34723334092786,netem,26451392,19462,0,0,0,66,1,28729540,4004,0,25428878,3969,0
243,34723350441456,34723352480459,20001250,sA-eth3,up,34723352255006,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
243,34723350441456,34723354354929,20001250,sB-eth3,up,34723354132846,netem,26452646,19481,0,0,0,66,1,28945098,4024,0,25430132,3988,0
244,34723370440837,34723372415619,19999381,sA-eth3,up,34723372221176,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
244,34723370440837,34723374228559,19999381,sB-eth3,up,34723374064298,netem,26453966,19501,0,0,0,132,2,29189682,4043,0,25431452,4008,0
245,34723390443338,34723392339709,20002501,sA-eth3,up,34723392127937,netem,24242626,17721,0,0,0,0,0,21924396,3424,0,23305210,3517,0
245,34723390443338,34723394253330,20002501,sB-eth3,up,34723394082898,netem,26455154,19519,0,0,0,66,1,29419654,4061,0,25432640,4026,0
246,34723410442489,34723412404791,19999151,sA-eth3,up,34723412209208,netem,24462246,17867,0,0,0,30280,2,21925320,3438,0,23530862,3535,0
246,34723410442489,34723414132770,19999151,sB-eth3,up,34723413938038,netem,26456408,19538,0,0,0,66,1,29652522,4079,0,25433894,4045,0
247,34723430441960,34723432552334,19999471,sA-eth3,up,34723432361141,netem,24715084,18034,0,0,0,34822,3,21926442,3455,0,23773866,3553,0
247,34723430441960,34723434403303,19999471,sB-eth3,up,34723434212341,netem,26457596,19556,0,0,0,132,2,29899936,4098,0,25435082,4063,0
248,34723450445081,34723452437553,20003121,sA-eth3,up,34723452241971,netem,24972464,18204,0,0,0,30280,2,21927432,3470,0,24006734,3571,0
248,34723450445081,34723454191342,20003121,sB-eth3,up,34723454019400,netem,26458854,19575,0,0,0,66,1,30140044,4116,0,25436340,4082,0
249,34723470441532,34723472494314,19996451,sA-eth3,up,34723472271752,netem,25211676,18362,0,0,0,30280,2,21928290,3483,0,24251252,3590,0
249,34723470441532,34723474264204,19996451,sB-eth3,up,34723474099701,netem,26460108,19594,0,0,0,66,1,30372912,4134,0,25437528,4100,0
250,34723490446872,34723492314693,20005340,sA-eth3,up,34723492115031,netem,25461486,18527,0,0,0,22710,2,21929280,3499,0,24476748,3606,0
250,34723490446872,34723494044993,20005340,sB-eth3,up,34723493853500,netem,26461296,19612,0,0,0,132,2,30605780,4152,0,25438716,4118,0
251,34723510442194,34723512327924,19995322,sA-eth3,up,34723512140201,netem,25706824,18690,0,0,0,45420,3,21930072,3510,0,24712582,3625,0
251,34723510442194,34723514077524,19995322,sB-eth3,up,34723513866181,netem,26462550,19631,0,0,0,66,1,30848854,4171,0,25439970,4137,0
252,34723530439224,34723532283964,19997030,sA-eth3,up,34723532094653,netem,25961176,18858,0,0,0,30280,2,21931062,3525,0,24957100,3644,0
252,34723530439224,34723534056034,19997030,sB-eth3,up,34723533865213,netem,26463738,19649,0,0,0,66,1,31099164,4190,0,25441224,4156,0
253,34723550444375,34723552454697,20005151,sA-eth3,up,34723552253396,netem,26210986,19023,0,0,0,40878,3,21931788,3536,0,25211754,3663,0
253,34723550444375,34723554205866,20005151,sB-eth3,up,34723554041775,netem,26464926,19667,0,0,0,132,2,31343682,4209,0,25442412,4174,0
254,34723570442766,34723572618789,19998391,sA-eth3,up,34723572365457,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
254,34723570442766,34723574649922,19998391,sB-eth3,up,34723574474311,netem,26466180,19686,0,0,0,66,1,31580894,4227,0,25443666,4193,0
255,34723590438317,34723592244157,19995551,sA-eth3,up,34723592073416,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
255,34723590438317,34723593991916,19995551,sB-eth3,up,34723593825744,netem,26467368,19704,0,0,0,66,1,31753098,4241,0,25444854,4211,0
256,34723610413127,34723612323329,19974810,sA-eth3,up,34723612128026,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
256,34723610413127,34723614618274,19974810,sB-eth3,up,34723614455342,netem,26581668,19790,0,0,0,33308,2,31912274,4261,0,25554666,4229,0
257,34723630458079,34723632917957,20044952,sA-eth3,up,34723632702644,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
257,34723630458079,34723634782956,20044952,sB-eth3,up,34723634612304,netem,26824832,19964,0,0,0,45552,5,32160810,4297,0,25803004,4262,0
258,34723650439079,34723652494412,19981000,sA-eth3,up,34723652306789,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
258,34723650439079,34723654571686,19981000,sB-eth3,up,34723654407123,netem,27075632,20144,0,0,0,37982,5,32407898,4333,0,26029490,4293,0
259,34723670437710,34723672424672,19998631,sA-eth3,up,34723672230631,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
259,34723670437710,34723674357774,19998631,sB-eth3,up,34723674176061,netem,27318796,20318,0,0,0,53188,7,32655052,4370,0,26277894,4327,0
260,34723690447462,34723692514424,20009752,sA-eth3,up,34723692316842,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
260,34723690447462,34723694363324,20009752,sB-eth3,up,34723694190693,netem,27577232,20504,0,0,0,45618,6,32902206,4407,0,26511752,4360,0
261,34723710440702,34723712525235,19993240,sA-eth3,up,34723712343253,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
261,34723710440702,34723714344206,19993240,sB-eth3,up,34723714167924,netem,27831060,20686,0,0,0,34954,5,33131720,4440,0,26755746,4393,0
262,34723730440572,34723732625717,19999870,sA-eth3,up,34723732434565,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
262,34723730440572,34723734498528,19999870,sB-eth3,up,34723734305136,netem,28074290,20861,0,0,0,48646,6,33378808,4476,0,26989604,4426,0
263,34723750440784,34723752602727,20000212,sA-eth3,up,34723752428996,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
263,34723750440784,34723754534379,20000212,sB-eth3,up,34723754282956,netem,28329698,21045,0,0,0,48646,6,33623132,4514,0,27235178,4461,0
264,34723770438945,34723772564889,19998161,sA-eth3,up,34723772391236,netem,26435572,19172,0,0,0,0,0,21932712,3550,0,25413082,3679,0
264,34723770438945,34723774402049,19998161,sB-eth3,up,34723774224677,netem,28580630,21227,0,0,0,41010,5,33870668,4550,0,27476408,4496,0
265,34723790439646,34723792768722,20000701,sA-eth3,up,34723792580670,netem,26517418,19227,0,0,0,37850,3,21933042,3555,0,25493208,3686,0
265,34723790439646,34723794644542,20000701,sB-eth3,up,34723794442109,netem,28669880,21300,0,0,0,66,1,34016680,4568,0,27562226,4517,0
266,34723810442337,34723812501639,20002691,sA-eth3,up,34723812261236,netem,26753602,19383,0,0,0,30280,2,21934098,3571,0,25733316,3704,0
266,34723810442337,34723814327899,20002691,sB-eth3,up,34723814148088,netem,28670936,21316,0,0,0,0,0,34278574,4587,0,27563282,4533,0
267,34723830437507,34723832324679,19995170,sA-eth3,up,34723832132016,netem,27010982,19553,0,0,0,30280,2,21934956,3584,0,25966184,3722,0
267,34723830437507,34723834513362,19995170,sB-eth3,up,34723834348961,netem,28671926,21331,0,0,0,66,1,34540468,4606,0,27564338,4549,0
268,34723850444259,34723852432550,20006752,sA-eth3,up,34723852219998,netem,27260792,19718,0,0,0,22710,2,21935946,3599,0,26213598,3741,0
268,34723850444259,34723854424732,20006752,sB-eth3,up,34723854248221,netem,28672916,21346,0,0,0,66,1,34786368,4624,0,27565328,4564,0
269,34723870442899,34723872424672,19998640,sA-eth3,up,34723872178649,netem,27503032,19878,0,0,0,30280,2,21936936,3614,0,26453706,3759,0
