poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
348,3013111951656534,3013111952341407,19998991,sA-eth3,up,3013111952286957,netem,30804174,21869,0,0,0,0,0,25376164,3180,0,29572332,3204,0
349,3013111971654294,3013111972188637,19997760,sA-eth3,up,3013111972120127,netem,30804174,21869,0,0,0,0,0,25376164,3180,0,29572332,3204,0
350,3013111991653645,3013111992247078,19999351,sA-eth3,up,3013111992198728,netem,30804174,21869,0,0,0,0,0,25376164,3180,0,29572332,3204,0
351,3013112011653925,3013112012266229,20000280,sA-eth3,up,3013112012217589,netem,30952636,21968,0,0,0,1565476,75,25376692,3188,0,29714788,3212,0
352,3013112031656326,3013112032259289,20002401,sA-eth3,up,3013112032194819,netem,31206988,22136,0,0,0,1577588,75,25377418,3199,0,29958844,3224,0
353,3013112051654067,3013112052274590,19997741,sA-eth3,up,3013112052225550,netem,31461340,22304,0,0,0,1535710,73,25378210,3211,0,30202900,3236,0
354,3013112071652517,3013112072316221,19998450,sA-eth3,up,3013112072251860,netem,31715692,22472,0,0,0,1281358,61,25379002,3223,0,30446956,3248,0
355,3013112091655088,3013112092197941,20002571,sA-eth3,up,3013112092137270,netem,31948848,22626,0,0,0,1048202,50,25379794,3235,0,30670674,3259,0
356,3013112111653938,3013112112257762,19998850,sA-eth3,up,3013112112196901,netem,32203200,22794,0,0,0,793850,38,25380586,3247,0,30914730,3271,0
357,3013112131654859,3013112132257592,20000921,sA-eth3,up,3013112132195752,netem,32451496,22958,0,0,0,545554,25,25381444,3260,0,31153060,3284,0
358,3013112151654350,3013112152620985,19999491,sA-eth3,up,3013112152488444,netem,32717960,23134,0,0,0,279090,13,25382170,3271,0,31408700,3296,0
359,3013112171658600,3013112172426734,20004250,sA-eth3,up,3013112172334014,netem,32963228,23296,0,0,0,33822,2,25382896,3282,0,31644002,3307,0
360,3013112191656971,3013112192763837,19998371,sA-eth3,up,3013112192678736,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
361,3013112211659271,3013112212514776,20002300,sA-eth3,up,3013112212437005,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
362,3013112231656282,3013112232385006,19997011,sA-eth3,up,3013112232328056,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
363,3013112251654252,3013112252227226,19997970,sA-eth3,up,3013112252165775,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
364,3013112271654573,3013112272323427,20000321,sA-eth3,up,3013112272258416,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
365,3013112291655504,3013112292182986,20000931,sA-eth3,up,3013112292126016,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
366,3013112311654484,3013112312238437,19998980,sA-eth3,up,3013112312187697,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
367,3013112331654055,3013112332289478,19999571,sA-eth3,up,3013112332238738,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
368,3013112351653145,3013112352248819,19999090,sA-eth3,up,3013112352200028,netem,32997050,23319,0,0,0,0,0,25383094,3285,0,31676438,3309,0
369,3013112371656196,3013112372353700,20003051,sA-eth3,up,3013112372283499,netem,32997140,23320,0,0,0,1688110,75,25383094,3285,0,31676528,3310,0
370,3013112391655656,3013112392290480,19999460,sA-eth3,up,3013112392236290,netem,33246950,23485,0,0,0,1679026,75,25383820,3296,0,31916174,3321,0
371,3013112411655517,3013112412270000,19999861,sA-eth3,up,3013112412219480,netem,33496760,23650,0,0,0,1691138,75,25384546,3307,0,32155820,3332,0
372,3013112431654318,3013112432235101,19998801,sA-eth3,up,3013112432170170,netem,33746570,23815,0,0,0,1443356,65,25385272,3318,0,32395466,3343,0
373,3013112451655978,3013112452288712,20001660,sA-eth3,up,3013112452224551,netem,33996380,23980,0,0,0,1193546,54,25385998,3329,0,32635112,3354,0
374,3013112471656959,3013112472215292,20000981,sA-eth3,up,3013112472153871,netem,34246190,24145,0,0,0,943736,43,25386724,3340,0,32874758,3365,0
375,3013112491655179,3013112492146192,19998220,sA-eth3,up,3013112492095462,netem,34496000,24310,0,0,0,693926,32,25387450,3351,0,33114404,3376,0
376,3013112511654790,3013112512255743,19999611,sA-eth3,up,3013112512205303,netem,34735212,24468,0,0,0,454714,20,25388308,3364,0,33343980,3388,0
377,3013112531654450,3013112532394265,19999660,sA-eth3,up,3013112532337984,netem,34997134,24641,0,0,0,192792,9,25388968,3374,0,33595210,3399,0
378,3013112551656841,3013112552376255,20002391,sA-eth3,up,3013112552302405,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
379,3013112571655102,3013112572437166,19998261,sA-eth3,up,3013112572328275,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
380,3013112591659632,3013112592397256,20004530,sA-eth3,up,3013112592315026,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
381,3013112611658673,3013112612280376,19999041,sA-eth3,up,3013112612217796,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
382,3013112631654183,3013112632207036,19995510,sA-eth3,up,3013112632156516,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
383,3013112651654084,3013112652202687,19999901,sA-eth3,up,3013112652143867,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
384,3013112671654525,3013112672194338,20000441,sA-eth3,up,3013112672135287,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
385,3013112691655175,3013112692273349,20000650,sA-eth3,up,3013112692211278,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
386,3013112711655026,3013112712195449,19999851,sA-eth3,up,3013112712137438,netem,35189926,24769,0,0,0,0,0,25389628,3384,0,33780148,3408,0
387,3013112731655936,3013112732504111,20000910,sA-eth3,up,3013112732402740,netem,35235436,24800,0,0,0,1753212,78,25389628,3384,0,33823810,3411,0
388,3013112751658087,3013112752353141,20002151,sA-eth3,up,3013112752284540,netem,35485246,24965,0,0,0,1503402,67,25389628,3384,0,34063456,3422,0
389,3013112771661297,3013112772314691,20003210,sA-eth3,up,3013112772240801,netem,35735056,25130,0,0,0,1647746,72,25390354,3395,0,34303102,3433,0
390,3013112791656518,3013112792262941,19995221,sA-eth3,up,3013112792196631,netem,35984866,25295,0,0,0,1397936,61,25391080,3406,0,34542748,3444,0
391,3013112811662778,3013112812344912,20006260,sA-eth3,up,3013112812261752,netem,36234676,25460,0,0,0,1148126,50,25391806,3417,0,34782394,3455,0
392,3013112831658689,3013112832285792,19995911,sA-eth3,up,3013112832216132,netem,36484486,25625,0,0,0,898316,39,25392532,3428,0,35022040,3466,0
393,3013112851656130,3013112852289233,19997441,sA-eth3,up,3013112852151932,netem,36734296,25790,0,0,0,648506,28,25393258,3439,0,35261686,3477,0
394,3013112871660230,3013112872301774,20004100,sA-eth3,up,3013112872228263,netem,36988648,25958,0,0,0,394154,16,25394050,3451,0,35505742,3489,0
395,3013112891655791,3013112892533416,19995561,sA-eth3,up,3013112892425345,netem,37246028,26128,0,0,0,136774,6,25394644,3460,0,35752562,3499,0
396,3013112911659431,3013112912424836,20003640,sA-eth3,up,3013112912349355,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
397,3013112931657062,3013112932302696,19997631,sA-eth3,up,3013112932217045,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
398,3013112951658433,3013112952293426,20001371,sA-eth3,up,3013112952229556,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
399,3013112971656773,3013112972189776,19998340,sA-eth3,up,3013112972132716,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
400,3013112991653864,3013112992206947,19997091,sA-eth3,up,3013112992153986,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
401,3013113011654384,3013113012180317,20000520,sA-eth3,up,3013113012128607,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
402,3013113031653985,3013113032221658,19999601,sA-eth3,up,3013113032173138,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
403,3013113051655385,3013113052245339,20001400,sA-eth3,up,3013113052183218,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
404,3013113071654136,3013113072259519,19998751,sA-eth3,up,3013113072212739,netem,37382802,26219,0,0,0,0,0,25395106,3467,0,35883726,3505,0
405,3013113091653777,3013113092158599,19999641,sA-eth3,up,3013113092109289,netem,37496442,26295,0,0,0,1794090,79,25395106,3467,0,35992746,3511,0
406,3013113111654197,3013113112228790,20000420,sA-eth3,up,3013113112175390,netem,37746252,26460,0,0,0,1544280,68,25395106,3467,0,36232392,3522,0
407,3013113131653788,3013113132252801,19999591,sA-eth3,up,3013113132202711,netem,37996062,26625,0,0,0,1579616,69,25395766,3477,0,36472038,3533,0
408,3013113151653348,3013113152637504,19999560,sA-eth3,up,3013113152513123,netem,38245872,26790,0,0,0,1329806,58,25396492,3488,0,36711684,3544,0
409,3013113171657779,3013113172350673,20004431,sA-eth3,up,3013113172287352,netem,38495682,26955,0,0,0,1079996,47,25397218,3499,0,36951330,3555,0
410,3013113191655229,3013113192289203,19997450,sA-eth3,up,3013113192238953,netem,38745492,27120,0,0,0,830186,36,25397944,3510,0,37190976,3566,0
411,3013113211652820,3013113212252353,19997591,sA-eth3,up,3013113212205293,netem,38995302,27285,0,0,0,580376,25,25398670,3521,0,37430622,3577,0
412,3013113231654641,3013113232269584,20001821,sA-eth3,up,3013113232211734,netem,39245112,27450,0,0,0,330566,14,25399396,3532,0,37670268,3588,0
413,3013113251653521,3013113252429285,19998880,sA-eth3,up,3013113252326565,netem,39508548,27624,0,0,0,67130,3,25400056,3542,0,37922946,3599,0
414,3013113271657462,3013113272308175,20003941,sA-eth3,up,3013113272236335,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
415,3013113291654222,3013113292241036,19996760,sA-eth3,up,3013113292193335,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
416,3013113311653473,3013113312185266,19999251,sA-eth3,up,3013113312136896,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
417,3013113331660223,3013113332599609,20006750,sA-eth3,up,3013113332506148,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
418,3013113351655774,3013113352313238,19995551,sA-eth3,up,3013113352230187,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
419,3013113371656385,3013113372223528,20000611,sA-eth3,up,3013113372167258,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
420,3013113391654065,3013113392258879,19997680,sA-eth3,up,3013113392208058,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
421,3013113411654536,3013113412291399,20000471,sA-eth3,up,3013113412214959,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
422,3013113431656866,3013113432288090,20002330,sA-eth3,up,3013113432226410,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
423,3013113451655617,3013113452247220,19998751,sA-eth3,up,3013113452193090,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
424,3013113471654658,3013113472323251,19999041,sA-eth3,up,3013113472268141,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
425,3013113491654648,3013113492240421,19999990,sA-eth3,up,3013113492190361,netem,39575678,27669,0,0,0,0,0,25400320,3546,0,37987304,3602,0
426,3013113511658369,3013113512420753,20003721,sA-eth3,up,3013113512357743,netem,39575768,27670,0,0,0,1008324,42,25400386,3547,0,37987394,3603,0
427,3013113531655199,3013113532263523,19996830,sA-eth3,up,3013113532212952,netem,39818008,27830,0,0,0,1205144,54,25401046,3557,0,38219734,3613,0
428,3013113551653960,3013113552228423,19998761,sA-eth3,up,3013113552180753,netem,40084472,28006,0,0,0,1471608,57,25401706,3567,0,38475308,3624,0
429,3013113571653810,3013113572138293,19999850,sA-eth3,up,3013113572091493,netem,40326712,28166,0,0,0,1441842,55,25402366,3577,0,38707648,3634,0
430,3013113591653501,3013113592124214,19999691,sA-eth3,up,3013113592076923,netem,40587120,28338,0,0,0,1181434,43,25403092,3588,0,38957496,3646,0
431,3013113611653722,3013113612310915,20000221,sA-eth3,up,3013113612213095,netem,40829360,28498,0,0,0,939194,30,25404016,3602,0,39190034,3659,0
432,3013113631656402,3013113632342886,20002680,sA-eth3,up,3013113632283966,netem,41071600,28658,0,0,0,696954,20,25404742,3613,0,39422374,3669,0
433,3013113651653843,3013113652267646,19997441,sA-eth3,up,3013113652216816,netem,41313840,28818,0,0,0,454714,13,25405138,3619,0,39654516,3676,0
434,3013113671652713,3013113672277717,19998870,sA-eth3,up,3013113672228497,netem,41556080,28978,0,0,0,212474,8,25405468,3624,0,39886526,3681,0
435,3013113691653834,3013113692324948,20001121,sA-eth3,up,3013113692274117,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
436,3013113711654154,3013113712245358,20000320,sA-eth3,up,3013113712196137,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
437,3013113731652975,3013113732152008,19998821,sA-eth3,up,3013113732102318,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
438,3013113751653226,3013113752228249,20000251,sA-eth3,up,3013113752177829,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
439,3013113771652756,3013113772273850,19999530,sA-eth3,up,3013113772226199,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
440,3013113791654317,3013113792252400,20001561,sA-eth3,up,3013113792191250,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
441,3013113811653817,3013113812205500,19999500,sA-eth3,up,3013113812158380,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
442,3013113831653828,3013113832336862,20000011,sA-eth3,up,3013113832237731,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
443,3013113851655928,3013113852289122,20002100,sA-eth3,up,3013113852234242,netem,41768554,29119,0,0,0,0,0,25405996,3632,0,40090222,3689,0
444,3013113871654799,3013113872246722,19998871,sA-eth3,up,3013113872188232,netem,41841316,29168,0,0,0,1523084,63,25405996,3632,0,40160014,3693,0
445,3013113891653770,3013113892147992,19998971,sA-eth3,up,3013113892097382,netem,42083556,29328,0,0,0,1280844,53,25405996,3632,0,40392354,3703,0
446,3013113911654290,3013113912240093,20000520,sA-eth3,up,3013113912189433,netem,42325796,29488,0,0,0,1447384,59,25406062,3633,0,40624694,3713,0
447,3013113931655311,3013113932294124,20001021,sA-eth3,up,3013113932238364,netem,42592260,29664,0,0,0,1369170,55,25406590,3641,0,40880268,3724,0
448,3013113951653151,3013113952286765,19997840,sA-eth3,up,3013113952237245,netem,42834500,29824,0,0,0,1126930,45,25407316,3652,0,41112608,3734,0
449,3013113971654232,3013113972184165,20001081,sA-eth3,up,3013113972133275,netem,43076740,29984,0,0,0,884690,35,25407976,3662,0,41344948,3744,0
450,3013113991653143,3013113992225046,19998911,sA-eth3,up,3013113992177635,netem,43343204,30160,0,0,0,618226,24,25408636,3672,0,41600522,3755,0
451,3013114011652863,3013114012257496,19999720,sA-eth3,up,3013114012205666,netem,43596042,30327,0,0,0,365388,14,25409296,3682,0,41842998,3765,0
452,3013114031653274,3013114032153586,20000411,sA-eth3,up,3013114032106566,netem,43827684,30480,0,0,0,133746,5,25409956,3692,0,42065136,3774,0
453,3013114051655054,3013114052209907,20001780,sA-eth3,up,3013114052157427,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
454,3013114071653025,3013114072217678,19997971,sA-eth3,up,3013114072168218,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
455,3013114091653005,3013114092781942,19999980,sA-eth3,up,3013114092669531,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
456,3013114111658516,3013114112395500,20005511,sA-eth3,up,3013114112318300,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
457,3013114131655486,3013114132194620,19996970,sA-eth3,up,3013114132142029,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
458,3013114151654387,3013114152219320,19998901,sA-eth3,up,3013114152169380,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
459,3013114171653438,3013114172177881,19999051,sA-eth3,up,3013114172130850,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
460,3013114191654318,3013114192165101,20000880,sA-eth3,up,3013114192116571,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
461,3013114211654429,3013114212146852,20000111,sA-eth3,up,3013114212099471,netem,43961430,30569,0,0,0,0,0,25410286,3697,0,42193338,3779,0
462,3013114231654789,3013114232258883,20000360,sA-eth3,up,3013114232205142,netem,44082640,30650,0,0,0,1585158,66,25410286,3697,0,42309598,3785,0
463,3013114251654250,3013114252229613,19999461,sA-eth3,up,3013114252179933,netem,44349104,30826,0,0,0,1701736,70,25410352,3698,0,42565172,3796,0
464,3013114271656461,3013114272254064,20002211,sA-eth3,up,3013114272199684,netem,44591344,30986,0,0,0,1562962,64,25410418,3699,0,42797512,3806,0
465,3013114291652971,3013114292227974,19996510,sA-eth3,up,3013114292179674,netem,44833584,31146,0,0,0,1320722,54,25411144,3710,0,43029852,3816,0
466,3013114311655052,3013114312200655,20002081,sA-eth3,up,3013114312144244,netem,45100048,31322,0,0,0,1054258,43,25411804,3720,0,43285426,3827,0
467,3013114331654822,3013114332308986,19999770,sA-eth3,up,3013114332254286,netem,45342288,31482,0,0,0,812018,33,25412464,3730,0,43517766,3837,0
468,3013114351655193,3013114352243186,20000371,sA-eth3,up,3013114352191446,netem,45584528,31642,0,0,0,569778,23,25413190,3741,0,43750106,3847,0
469,3013114371654253,3013114372203867,19999060,sA-eth3,up,3013114372155646,netem,45831310,31805,0,0,0,322996,13,25413850,3751,0,43986790,3857,0
470,3013114391654724,3013114392268277,20000471,sA-eth3,up,3013114392217727,netem,46078092,31968,0,0,0,76214,3,25414444,3760,0,44223474,3867,0
471,3013114411654305,3013114412227978,19999581,sA-eth3,up,3013114412177857,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
472,3013114431654155,3013114432282459,19999850,sA-eth3,up,3013114432232428,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
473,3013114451658856,3013114452270179,20004701,sA-eth3,up,3013114452215619,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
474,3013114471655416,3013114472258530,19996560,sA-eth3,up,3013114472200729,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
475,3013114491654597,3013114492274780,19999181,sA-eth3,up,3013114492218940,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
476,3013114511653767,3013114512169580,19999170,sA-eth3,up,3013114512122240,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
477,3013114531652548,3013114532292582,19998781,sA-eth3,up,3013114532245671,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
478,3013114551653599,3013114552245352,20001051,sA-eth3,up,3013114552186622,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
479,3013114571653229,3013114572231742,19999630,sA-eth3,up,3013114572187262,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
480,3013114591652990,3013114592232513,19999761,sA-eth3,up,3013114592186713,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
481,3013114611652690,3013114612225304,19999700,sA-eth3,up,3013114612179313,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
482,3013114631653391,3013114632231594,20000701,sA-eth3,up,3013114632186154,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
483,3013114651653521,3013114652249225,20000130,sA-eth3,up,3013114652204235,netem,46154306,32019,0,0,0,0,0,25414642,3763,0,44296520,3870,0
484,3013114671653462,3013114672278105,19999941,sA-eth3,up,3013114672198685,netem,46178620,32036,0,0,0,885690,38,25414708,3764,0,44319844,3872,0
485,3013114691655253,3013114692286986,20001791,sA-eth3,up,3013114692227586,netem,46420860,32196,0,0,0,1127930,51,25415434,3775,0,44552184,3882,0
486,3013114711655423,3013114712272007,20000170,sA-eth3,up,3013114712214106,netem,46687324,32372,0,0,0,1345946,53,25416094,3785,0,44807758,3893,0
487,3013114731654304,3013114732316438,19998881,sA-eth3,up,3013114732264907,netem,46929564,32532,0,0,0,1417618,51,25416754,3795,0,45040098,3903,0
488,3013114751653224,3013114752259548,19998920,sA-eth3,up,3013114752210457,netem,47183916,32700,0,0,0,1163266,37,25417678,3809,0,45284286,3917,0
489,3013114771653335,3013114772262478,20000111,sA-eth3,up,3013114772212628,netem,47438268,32868,0,0,0,908914,26,25418404,3820,0,45528276,3928,0
490,3013114791655366,3013114792138578,20002031,sA-eth3,up,3013114792089998,netem,47645686,33005,0,0,0,701496,17,25419064,3830,0,45727246,3937,0
491,3013114811652906,3013114812220629,19997540,sA-eth3,up,3013114812173709,netem,47936374,33197,0,0,0,410808,10,25419394,3835,0,46005724,3944,0
492,3013114831653597,3013114832228760,20000691,sA-eth3,up,3013114832180830,netem,48178614,33357,0,0,0,168568,5,25419724,3840,0,46237734,3949,0
493,3013114851656147,3013114852315301,20002550,sA-eth3,up,3013114852253651,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
494,3013114871655128,3013114872282051,19998981,sA-eth3,up,3013114872230631,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
495,3013114891653388,3013114892250012,19998260,sA-eth3,up,3013114892199522,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
496,3013114911653429,3013114912120252,20000041,sA-eth3,up,3013114912071391,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
497,3013114931654380,3013114932243523,20000951,sA-eth3,up,3013114932193463,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
498,3013114951654230,3013114952633526,19999850,sA-eth3,up,3013114952489655,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
499,3013114971659101,3013114972505385,20004871,sA-eth3,up,3013114972423605,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
500,3013114991655001,3013114992284705,19995900,sA-eth3,up,3013114992235135,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
501,3013115011652052,3013115012164215,19997051,sA-eth3,up,3013115012103004,netem,48347182,33469,0,0,0,0,0,25420120,3846,0,46399240,3954,0
502,3013115031656552,3013115032351976,20004500,sA-eth3,up,3013115032248976,netem,48419944,33518,0,0,0,1520056,63,25420120,3846,0,46469032,3958,0
503,3013115051656243,3013115052281717,19999691,sA-eth3,up,3013115052201566,netem,48686408,33694,0,0,0,1253592,52,25420120,3846,0,46724606,3969,0
504,3013115071655184,3013115072356958,19998941,sA-eth3,up,3013115072304027,netem,48928648,33854,0,0,0,1597270,65,25420780,3856,0,46956946,3979,0
505,3013115091655464,3013115092202087,20000280,sA-eth3,up,3013115092139517,netem,49170888,34014,0,0,0,1369170,56,25421440,3866,0,47189286,3989,0
506,3013115111655165,3013115112251378,19999701,sA-eth3,up,3013115112203928,netem,49437352,34190,0,0,0,1102706,45,25422100,3876,0,47444860,4000,0
507,3013115131653155,3013115132229629,19997990,sA-eth3,up,3013115132183538,netem,49679592,34350,0,0,0,860466,35,25422760,3886,0,47677200,4010,0
508,3013115151653226,3013115152189929,20000071,sA-eth3,up,3013115152143389,netem,49940000,34522,0,0,0,600058,24,25423486,3897,0,47926982,4021,0
509,3013115171653506,3013115172185869,20000280,sA-eth3,up,3013115172139299,netem,50171642,34675,0,0,0,368416,15,25424146,3907,0,48149120,4030,0
510,3013115191655847,3013115192221260,20002341,sA-eth3,up,3013115192146990,netem,50424480,34842,0,0,0,115578,5,25424806,3917,0,48391596,4040,0
511,3013115211655608,3013115212298901,19999761,sA-eth3,up,3013115212236811,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
512,3013115231655758,3013115232207381,20000150,sA-eth3,up,3013115232150531,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
513,3013115251653529,3013115252177702,19997771,sA-eth3,up,3013115252125681,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
514,3013115271653149,3013115272235843,19999620,sA-eth3,up,3013115272186102,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
515,3013115291653170,3013115292222623,20000021,sA-eth3,up,3013115292172563,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
516,3013115311653721,3013115312297364,20000551,sA-eth3,up,3013115312245834,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
517,3013115331654951,3013115332245314,20001230,sA-eth3,up,3013115332191504,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
518,3013115351654162,3013115352227335,19999211,sA-eth3,up,3013115352176835,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
519,3013115371654812,3013115372226155,20000650,sA-eth3,up,3013115372175815,netem,50540058,34919,0,0,0,0,0,25425136,3922,0,48502422,4045,0
520,3013115391654773,3013115392327496,19999961,sA-eth3,up,3013115392274426,netem,50699118,35025,0,0,0,1542766,68,25425136,3922,0,48655014,4053,0
521,3013115411654963,3013115412268117,20000190,sA-eth3,up,3013115412205967,netem,50948928,35190,0,0,0,1675998,73,25425532,3928,0,48894660,4064,0
522,3013115431655804,3013115432222317,20000841,sA-eth3,up,3013115432170957,netem,51198738,35355,0,0,0,1534196,67,25426258,3939,0,49134306,4075,0
523,3013115451653145,3013115452454749,19997341,sA-eth3,up,3013115452332048,netem,51448548,35520,0,0,0,1284386,56,25426984,3950,0,49373952,4086,0
524,3013115471659215,3013115472357419,20006070,sA-eth3,up,3013115472290559,netem,51698358,35685,0,0,0,1034576,45,25427710,3961,0,49613598,4097,0
525,3013115491655606,3013115492211369,19996391,sA-eth3,up,3013115492160519,netem,51948168,35850,0,0,0,784766,34,25428436,3972,0,49853244,4108,0
526,3013115511653036,3013115512300510,19997430,sA-eth3,up,3013115512253160,netem,52197978,36015,0,0,0,534956,23,25429162,3983,0,50092890,4119,0
527,3013115531654247,3013115532208020,20001211,sA-eth3,up,3013115532147710,netem,52435676,36172,0,0,0,297258,13,25429888,3994,0,50320886,4129,0
528,3013115551654057,3013115552148670,19999810,sA-eth3,up,3013115552102350,netem,52697598,36345,0,0,0,35336,2,25430548,4004,0,50572116,4140,0
529,3013115571653618,3013115572245511,19999561,sA-eth3,up,3013115572196591,netem,52732934,36369,0,0,0,0,0,25430746,4007,0,50606000,4142,0
530,3013115591653529,3013115592192932,19999911,sA-eth3,up,3013115592146701,netem,52732934,36369,0,0,0,0,0,25430746,4007,0,50606000,4142,0
531,3013115611654429,3013115612253993,20000900,sA-eth3,up,3013115612204802,netem,52732934,36369,0,0,0,0,0,25430746,4007,0,50606000,4142,0
532,3013115631652700,3013115632231923,19998271,sA-eth3,up,3013115632185213,netem,52732934,36369,0,0,0,0,0,25430746,4007,0,50606000,4142,0
