poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
204,795033388843,795035293875,19993831,sA-eth3,up,795035098042,netem,23786842,17087,0,0,0,52990,4,19081388,3130,0,22883698,3139,0
205,795053390763,795055240955,20001920,sA-eth3,up,795055048981,netem,24047250,17259,0,0,0,34822,2,19082510,3147,0,23116566,3157,0
206,795073407713,795075907946,20016950,sA-eth3,up,795075680731,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
207,795093389713,795095325935,19982000,sA-eth3,up,795095137952,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
208,795113382812,795115688181,19993099,sA-eth3,up,795115518579,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
209,795133379073,795135231244,19996261,sA-eth3,up,795135053161,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
210,795153389633,795155226294,20010560,sA-eth3,up,795155052301,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
211,795173393824,795175329067,20004191,sA-eth3,up,795175164203,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
212,795193411055,795195498590,20017231,sA-eth3,up,795195242646,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
213,795213394325,795215279206,19983270,sA-eth3,up,795215083893,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
214,795233389864,795235235447,19995539,sA-eth3,up,795235055983,netem,24215818,17371,0,0,0,0,0,19083302,3159,0,23278468,3168,0
215,795253404736,795255828147,20014872,sA-eth3,up,795255561682,netem,24215908,17372,0,0,0,16654,1,19083302,3159,0,23278558,3169,0
216,795273394506,795275403740,19989770,sA-eth3,up,795275179676,netem,24453606,17529,0,0,0,33308,2,19084358,3175,0,23506950,3185,0
217,795293399706,795295390970,20005200,sA-eth3,up,795295146486,netem,24709472,17698,0,0,0,30280,2,19085348,3190,0,23752850,3203,0
218,795313385046,795315264259,19985340,sA-eth3,up,795315073865,netem,24956254,17861,0,0,0,25738,2,19086536,3208,0,23990062,3221,0
219,795333392447,795335236738,20007401,sA-eth3,up,795335051176,netem,25201522,18023,0,0,0,30280,2,19087790,3227,0,24240372,3240,0
220,795353387738,795355253638,19995291,sA-eth3,up,795355067656,netem,25458902,18193,0,0,0,30280,2,19088978,3245,0,24473240,3258,0
221,795373391088,795375657796,20003350,sA-eth3,up,795375471723,netem,25705684,18356,0,0,0,40878,3,19090232,3264,0,24724998,3277,0
222,795393390408,795395275980,19999320,sA-eth3,up,795395084148,netem,25953980,18520,0,0,0,42392,3,19091354,3282,0,24949112,3294,0
223,795413387489,795415281660,19997081,sA-eth3,up,795415088047,netem,26208332,18688,0,0,0,30280,2,19092542,3300,0,25193630,3313,0
224,795433390419,795435655938,20002930,sA-eth3,up,795435464404,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
225,795453388499,795455801060,19998080,sA-eth3,up,795455620108,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
226,795473388630,795475485515,20000131,sA-eth3,up,795475280552,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
227,795493386620,795495553518,19997990,sA-eth3,up,795495377275,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
228,795513403891,795515506297,20017271,sA-eth3,up,795515300614,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
229,795533387851,795535544248,19983960,sA-eth3,up,795535337964,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
230,795553382662,795555541578,19994811,sA-eth3,up,795555286234,netem,26408694,18821,0,0,0,0,0,19093598,3315,0,25386204,3328,0
231,795573394653,795575752232,20011991,sA-eth3,up,795575579350,netem,26408764,18822,0,0,0,0,0,19093598,3315,0,25386274,3329,0
232,795593383883,795595399447,19989230,sA-eth3,up,795595223924,netem,26408764,18822,0,0,0,0,0,19093598,3315,0,25386274,3329,0
233,795613381403,795615579150,19997520,sA-eth3,up,795615405778,netem,26408764,18822,0,0,0,0,0,19093598,3315,0,25386274,3329,0
234,795633385683,795635519080,20004280,sA-eth3,up,795635341467,netem,26628384,18968,0,0,0,30280,2,19094588,3330,0,25611926,3347,0
235,795653388513,795655199844,20002830,sA-eth3,up,795655023152,netem,26878194,19133,0,0,0,22710,2,19095710,3347,0,25837488,3364,0
236,795673392724,795675596842,20004211,sA-eth3,up,795675426549,netem,27132546,19301,0,0,0,30280,2,19096898,3366,0,26082006,3383,0
237,795693396105,795695367819,20003381,sA-eth3,up,795695191505,netem,27377814,19463,0,0,0,36336,3,19098020,3382,0,26329354,3401,0
238,795713382755,795715437900,19986650,sA-eth3,up,795715271858,netem,27630652,19630,0,0,0,37850,3,19099142,3399,0,26560774,3419,0
239,795733393966,795735188357,20011211,sA-eth3,up,795734988883,netem,27869864,19788,0,0,0,30280,2,19100330,3417,0,26805292,3438,0
240,795753388226,795755190927,19994260,sA-eth3,up,795754999483,netem,28127244,19958,0,0,0,30280,2,19101518,3435,0,27038160,3456,0
241,795773390087,795775744816,20001861,sA-eth3,up,795775573773,netem,28377054,20123,0,0,0,37850,3,19102706,3453,0,27292814,3475,0
242,795793387217,795795340500,19997130,sA-eth3,up,795795149037,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
243,795813388087,795815488992,20000870,sA-eth3,up,795815295829,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
244,795833384247,795835417113,19996160,sA-eth3,up,795835242340,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
245,795853392498,795855750838,20008251,sA-eth3,up,795855581715,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
246,795873387698,795875534414,19995200,sA-eth3,up,795875364143,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
247,795893383349,795895317642,19995651,sA-eth3,up,795895136108,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
248,795913383150,795915310792,19999801,sA-eth3,up,795915136149,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
249,795933388910,795935407634,20005760,sA-eth3,up,795935235241,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
250,795953390930,795955692380,20002020,sA-eth3,up,795955525056,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
251,795973384111,795975643939,19993181,sA-eth3,up,795975373614,netem,28601640,20272,0,0,0,0,0,19103762,3469,0,27494142,3491,0
252,795993392661,795995344995,20008550,sA-eth3,up,795995173301,netem,28753130,20373,0,0,0,45420,3,19104488,3480,0,27654304,3504,0
253,796013382051,796015273313,19989390,sA-eth3,up,796015093170,netem,29005968,20540,0,0,0,34822,3,19105610,3497,0,27894412,3522,0
254,796033386722,796035365646,20004671,sA-eth3,up,796035186312,netem,29248208,20700,0,0,0,42392,3,19106864,3516,0,28133072,3540,0
255,796053380212,796055279845,19993490,sA-eth3,up,796055097842,netem,29502560,20868,0,0,0,33308,2,19107986,3533,0,28374694,3559,0
256,796073378342,796075311026,19998130,sA-eth3,up,796075138432,netem,29752370,21033,0,0,0,22710,2,19109108,3550,0,28600256,3576,0
257,796093380103,796095773304,20001761,sA-eth3,up,796095608081,netem,30009750,21203,0,0,0,30280,2,19110296,3568,0,28847604,3594,0
258,796113398404,796115801695,20018301,sA-eth3,up,796115620372,netem,30251990,21363,0,0,0,30280,2,19111484,3586,0,29094952,3612,0
259,796133383594,796135281237,19985190,sA-eth3,up,796135101793,netem,30501800,21528,0,0,0,22710,2,19112540,3602,0,29320448,3628,0
260,796153379295,796155559472,19995701,sA-eth3,up,796155292197,netem,30759180,21698,0,0,0,30280,2,19113794,3621,0,29567862,3647,0
261,796173401697,796175552122,20022402,sA-eth3,up,796175372570,netem,30794516,21722,0,0,0,0,0,19114058,3625,0,29601812,3650,0
262,796193385487,796195377391,19983790,sA-eth3,up,796195198878,netem,30794516,21722,0,0,0,0,0,19114058,3625,0,29601812,3650,0
263,796213387807,796215346801,20002320,sA-eth3,up,796215174948,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
264,796233380918,796235827810,19993111,sA-eth3,up,796235543745,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
265,796253390390,796255557327,20009472,sA-eth3,up,796255341062,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
266,796273384550,796275318584,19994160,sA-eth3,up,796275134090,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
267,796293384282,796295282803,19999732,sA-eth3,up,796295102351,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
268,796313386922,796315308035,20002640,sA-eth3,up,796315119421,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
269,796333399823,796335830605,20012901,sA-eth3,up,796335564150,netem,30794628,21724,0,0,0,0,0,19114100,3626,0,29601924,3652,0
270,796353399184,796355778204,19999361,sA-eth3,up,796355561310,netem,31012734,21869,0,0,0,51476,4,19115024,3640,0,29812964,3668,0
271,796373390755,796375374369,19991571,sA-eth3,up,796375168075,netem,31254974,22029,0,0,0,78728,5,19116014,3655,0,30044318,3685,0
272,796393350515,796395248128,19959760,sA-eth3,up,796395066284,netem,31507812,22196,0,0,0,65102,4,19117070,3671,0,30287322,3703,0
273,796413392257,796415769096,20041742,sA-eth3,up,796415559063,netem,31763678,22365,0,0,0,68130,4,19118126,3687,0,30533222,3721,0
274,796433387977,796435627325,19995720,sA-eth3,up,796435377122,netem,31993806,22517,0,0,0,93868,7,19119314,3705,0,30770368,3738,0
275,796453397029,796455562026,20009052,sA-eth3,up,796455382152,netem,32255728,22690,0,0,0,86298,6,19120568,3724,0,31006198,3757,0
276,796473404919,796475237041,20007890,sA-eth3,up,796475054357,netem,32505538,22855,0,0,0,68130,5,19121690,3741,0,31246240,3774,0
277,796493383070,796495276652,19978151,sA-eth3,up,796495083329,netem,32747778,23015,0,0,0,68130,5,19122878,3759,0,31493588,3792,0
278,796513387880,796515298824,20004810,sA-eth3,up,796515107181,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
279,796533392552,796535772303,20004672,sA-eth3,up,796535562769,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
280,796553382402,796555316945,19989850,sA-eth3,up,796555130723,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
281,796573389744,796575224775,20007342,sA-eth3,up,796575041652,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
282,796593402475,796595242196,20012731,sA-eth3,up,796595055764,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
283,796613395455,796615292308,19992980,sA-eth3,up,796615077754,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
284,796633390037,796635200197,19994582,sA-eth3,up,796635019954,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
285,796653350717,796655134336,19960680,sA-eth3,up,796654944633,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
286,796673385128,796675218150,20034411,sA-eth3,up,796675032527,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
287,796693394739,796695290652,20009611,sA-eth3,up,796695091768,netem,32987504,23174,0,0,0,0,0,19124000,3776,0,31709396,3808,0
288,796713389760,796715715319,19995021,sA-eth3,up,796715509476,netem,33107200,23254,0,0,0,30280,2,19124528,3784,0,31824406,3817,0
289,796733383390,796735317134,19993630,sA-eth3,up,796735133500,netem,33343384,23410,0,0,0,33308,2,19125786,3803,0,32066028,3836,0
290,796753386032,796755498798,20002642,sA-eth3,up,796755228753,netem,33593194,23575,0,0,0,22710,2,19126908,3820,0,32306136,3854,0
291,796773412952,796775481828,20026920,sA-eth3,up,796775298295,netem,33850574,23745,0,0,0,30280,2,19128030,3837,0,32539004,3872,0
292,796793398604,796795358797,19985652,sA-eth3,up,796795146614,netem,34092814,23905,0,0,0,45420,3,19129284,3856,0,32786418,3891,0
293,796813382864,796815732274,19984260,sA-eth3,up,796815560661,netem,34357764,24080,0,0,0,37850,3,19130472,3874,0,33026526,3909,0
294,796833359675,796835421089,19976811,sA-eth3,up,796835250167,netem,34600004,24240,0,0,0,37850,3,19131660,3892,0,33259394,3927,0
295,796853354806,796855451431,19995131,sA-eth3,up,796855222488,netem,34842244,24400,0,0,0,45420,3,19132914,3911,0,33506808,3946,0
296,796873382847,796875852848,20028041,sA-eth3,up,796875600855,netem,35107194,24575,0,0,0,37850,3,19134102,3929,0,33754222,3965,0
297,796893376237,796895467143,19993390,sA-eth3,up,796895284610,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
298,796913388588,796915515505,20012351,sA-eth3,up,796915282281,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
299,796933391640,796935362424,20003052,sA-eth3,up,796935176070,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
300,796953388190,796955687529,19996550,sA-eth3,up,796955510096,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
301,796973386332,796975241353,19998142,sA-eth3,up,796975052050,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
302,796993383722,796995503728,19997390,sA-eth3,up,796995294055,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
303,797013382823,797015419988,19999101,sA-eth3,up,797015214374,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
304,797033387344,797035336447,20004521,sA-eth3,up,797035144804,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
305,797053387125,797055234146,19999781,sA-eth3,up,797055051593,netem,35180380,24624,0,0,0,0,0,19134564,3936,0,33817264,3970,0
306,797073385196,797075734326,19998071,sA-eth3,up,797075505821,netem,35281908,24692,0,0,0,48448,3,19135026,3943,0,33914832,3979,0
307,797093385877,797095401641,20000681,sA-eth3,up,797095144586,netem,35536260,24860,0,0,0,36336,2,19136148,3960,0,34159350,3997,0
308,797113402018,797115637015,20016141,sA-eth3,up,797115431092,netem,35786070,25025,0,0,0,40878,3,19137336,3978,0,34399458,4015,0
309,797133384118,797135319881,19982100,sA-eth3,up,797135068537,netem,36028310,25185,0,0,0,30280,2,19138458,3995,0,34646872,4034,0
310,797153381250,797155268112,19997132,sA-eth3,up,797155049998,netem,36285690,25355,0,0,0,30280,2,19139580,4012,0,34879674,4051,0
311,797173382141,797175271043,20000891,sA-eth3,up,797175061640,netem,36535500,25520,0,0,0,22710,2,19140768,4030,0,35119782,4069,0
312,797193384592,797195361806,20002451,sA-eth3,up,797195183843,netem,36777740,25680,0,0,0,45420,3,19142022,4049,0,35367196,4088,0
313,797213385494,797215275346,20000902,sA-eth3,up,797215081563,netem,37035120,25850,0,0,0,30280,2,19143144,4066,0,35600064,4106,0
314,797233383034,797235206977,19997540,sA-eth3,up,797234990522,netem,37281902,26013,0,0,0,25878,4,19144332,4084,0,35837276,4124,0
315,797253385906,797255427902,20002872,sA-eth3,up,797255179497,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
316,797273396368,797275694527,20010462,sA-eth3,up,797275516304,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
317,797293391750,797295700818,19995382,sA-eth3,up,797295504546,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
318,797313386501,797315454585,19994751,sA-eth3,up,797315258252,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
319,797333385481,797335301525,19998980,sA-eth3,up,797335100841,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
320,797353386453,797355511599,20000972,sA-eth3,up,797355314715,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
321,797373388614,797375463570,20002161,sA-eth3,up,797375281997,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
322,797393385276,797395430800,19996662,sA-eth3,up,797395231387,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
323,797413384427,797415635225,19999151,sA-eth3,up,797415464042,netem,37373396,26076,0,0,0,0,0,19144860,4092,0,35925206,4133,0
324,797433368758,797435748179,19984331,sA-eth3,up,797435558805,netem,37474924,26144,0,0,0,36336,2,19145322,4099,0,36022774,4141,0
325,797453387349,797455389904,20018591,sA-eth3,up,797455205561,netem,37721706,26307,0,0,0,43906,3,19146444,4116,0,36267292,4160,0
326,797473380621,797475753812,19993272,sA-eth3,up,797475577139,netem,37979086,26477,0,0,0,22710,2,19147698,4135,0,36507400,4178,0
327,797493381752,797495376277,20001131,sA-eth3,up,797495196044,netem,38221326,26637,0,0,0,30280,2,19148886,4153,0,36740268,4196,0
328,797513392264,797515381779,20010512,sA-eth3,up,797515195465,netem,38471136,26802,0,0,0,22710,2,19150074,4171,0,36987682,4215,0
329,797533396485,797535473110,20004221,sA-eth3,up,797535263117,netem,38713376,26962,0,0,0,37850,3,19151328,4190,0,37227790,4233,0
330,797553392096,797555468642,19995611,sA-eth3,up,797555263638,netem,38970756,27132,0,0,0,45420,3,19152516,4208,0,37460658,4251,0
331,797573383798,797575358492,19991702,sA-eth3,up,797575143058,netem,39220566,27297,0,0,0,37850,3,19153704,4226,0,37708072,4270,0
332,797593387879,797595308702,20004081,sA-eth3,up,797595122279,netem,39462806,27457,0,0,0,52990,4,19154958,4245,0,37948180,4288,0
333,797613389581,797615391885,20001702,sA-eth3,up,797615204202,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
334,797633388301,797635832343,19998720,sA-eth3,up,797635611100,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
335,797653388563,797655441459,20000262,sA-eth3,up,797655221165,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
336,797673403095,797675667383,20014532,sA-eth3,up,797675488320,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
337,797693411386,797695283508,20008291,sA-eth3,up,797695092585,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
338,797713392378,797715276909,19980992,sA-eth3,up,797715063786,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
339,797733385358,797735152548,19992980,sA-eth3,up,797734965595,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
340,797753388460,797755278762,20003102,sA-eth3,up,797755077768,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
341,797773388021,797775233042,19999561,sA-eth3,up,797775044760,netem,39566272,27526,0,0,0,0,0,19155420,4252,0,38033074,4295,0
342,797793362853,797795822804,19974832,sA-eth3,up,797795612300,netem,39629950,27569,0,0,0,37850,3,19155750,4257,0,38094244,4300,0
343,797813382984,797815402608,20020131,sA-eth3,up,797815213615,netem,39884302,27737,0,0,0,33308,2,19156872,4274,0,38338762,4319,0
344,797833387315,797836277174,20004331,sA-eth3,up,797836039000,netem,40141682,27907,0,0,0,30280,2,19158126,4293,0,38586176,4338,0
345,797853398956,797855668415,20011641,sA-eth3,up,797855487182,netem,40376352,28062,0,0,0,37850,3,19159248,4310,0,38826284,4356,0
346,797873388548,797875648417,19989592,sA-eth3,up,797875424412,netem,40633732,28232,0,0,0,30280,2,19160436,4328,0,39059152,4374,0
347,797893382179,797895289742,19993631,sA-eth3,up,797895101848,netem,40875972,28392,0,0,0,30280,2,19161690,4347,0,39292020,4393,0
348,797913380261,797915366674,19998082,sA-eth3,up,797915191082,netem,41125782,28557,0,0,0,37850,3,19162878,4365,0,39546674,4411,0
349,797933384841,797935376346,20004580,sA-eth3,up,797935186232,netem,41383162,28727,0,0,0,30280,2,19164066,4383,0,39779542,4429,0
350,797953388413,797955525390,20003572,sA-eth3,up,797955247145,netem,41625402,28887,0,0,0,30280,2,19165254,4401,0,40026956,4448,0
351,797973389925,797975321837,20001512,sA-eth3,up,797975118534,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
352,797993387956,797996114212,19998031,sA-eth3,up,797995915249,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
353,798013388417,798015538364,20000461,sA-eth3,up,798015368130,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
354,798033379648,798035646837,19991231,sA-eth3,up,798035481574,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
355,798053384800,798055621818,20005152,sA-eth3,up,798055455285,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
356,798073381761,798075616069,19996961,sA-eth3,up,798075449337,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
357,798093387583,798095657112,20005822,sA-eth3,up,798095484178,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
358,798113389314,798115743834,20001731,sA-eth3,up,798115573801,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
359,798133387536,798135422200,19998222,sA-eth3,up,798135247967,netem,41759148,28976,0,0,0,0,0,19165914,4411,0,40140942,4457,0
360,798153387237,798155832138,19999701,sA-eth3,up,798155606715,netem,41804658,29007,0,0,0,37850,3,19166178,4415,0,40202112,4462,0
361,798173390449,798175890172,20003212,sA-eth3,up,798175611226,netem,42062038,29177,0,0,0,30280,2,19167366,4433,0,40446630,4481,0
362,798193359960,798195586458,19969511,sA-eth3,up,798195393044,netem,42311848,29342,0,0,0,37850,3,19168422,4449,0,40679498,4499,0
363,798213387822,798215486148,20027862,sA-eth3,up,798215272304,netem,42554088,29502,0,0,0,37850,3,19169610,4467,0,40919606,4517,0
364,798233384155,798235397799,19996333,sA-eth3,up,798235181165,netem,42811468,29672,0,0,0,30280,2,19170798,4485,0,41152474,4535,0
365,798253387356,798255415750,20003201,sA-eth3,up,798255236137,netem,43061278,29837,0,0,0,22710,2,19171986,4503,0,41399888,4554,0
366,798273384267,798275352881,19996911,sA-eth3,up,798275151158,netem,43303518,29997,0,0,0,30280,2,19173240,4522,0,41639996,4572,0
367,798293386129,798295483435,20001862,sA-eth3,up,798295284342,netem,43560898,30167,0,0,0,30280,2,19174428,4540,0,41872864,4590,0
368,798313386842,798315800832,20000713,sA-eth3,up,798315615749,netem,43818278,30337,0,0,0,27252,2,19175616,4558,0,42120278,4609,0
369,798333389293,798335617681,20002451,sA-eth3,up,798335413858,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
370,798353386885,798355632103,19997592,sA-eth3,up,798355458521,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
371,798373392876,798375322320,20005991,sA-eth3,up,798375125297,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
372,798393391599,798395961032,19998723,sA-eth3,up,798395748458,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
373,798413384100,798415487736,19992501,sA-eth3,up,798415276783,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
374,798433390132,798435409706,20006032,sA-eth3,up,798435220314,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
375,798453391235,798455410109,20001103,sA-eth3,up,798455227306,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
376,798473385466,798475555872,19994231,sA-eth3,up,798475386050,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
377,798493387247,798495332840,20001781,sA-eth3,up,798495146818,netem,43952024,30426,0,0,0,0,0,19176342,4569,0,42248810,4619,0
378,798513385009,798515905602,19997762,sA-eth3,up,798515724439,netem,43982394,30447,0,0,0,33308,2,19176540,4572,0,42292538,4623,0
379,798533383740,798535458916,19998731,sA-eth3,up,798535231033,netem,44239774,30617,0,0,0,15140,1,19177662,4589,0,42525406,4641,0
380,798553338122,798555356826,19954382,sA-eth3,up,798555163602,netem,44489584,30782,0,0,0,22710,2,19178784,4606,0,42765514,4659,0
381,798573380944,798575570712,20042822,sA-eth3,up,798575159885,netem,44731824,30942,0,0,0,30280,2,19180038,4625,0,43012928,4678,0
382,798593389286,798595401390,20008342,sA-eth3,up,798595188847,netem,44989204,31112,0,0,0,30280,2,19181226,4643,0,43245796,4696,0
383,798613403598,798615910372,20014312,sA-eth3,up,798615650337,netem,45239014,31277,0,0,0,22710,2,19182414,4661,0,43485904,4714,0
384,798633395230,798635463645,19991632,sA-eth3,up,798635286082,netem,45481254,31437,0,0,0,45420,3,19183668,4680,0,43733318,4733,0
385,798653386112,798655274274,19990882,sA-eth3,up,798655066420,netem,45738634,31607,0,0,0,30280,2,19184856,4698,0,43966186,4751,0
386,798673392493,798675821445,20006381,sA-eth3,up,798675612321,netem,45985416,31770,0,0,0,40878,3,19186110,4717,0,44217944,4770,0
387,798693386595,798695341609,19994102,sA-eth3,up,798695117465,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
388,798713394478,798715744837,20007883,sA-eth3,up,798715545284,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
389,798733387459,798735262851,19992981,sA-eth3,up,798735068458,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
390,798753383340,798755564448,19995881,sA-eth3,up,798755389565,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
391,798773384762,798775278334,20001422,sA-eth3,up,798775095622,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
392,798793383934,798795431469,19999172,sA-eth3,up,798795254976,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
393,798813382126,798815384620,19998192,sA-eth3,up,798815214767,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
394,798833384787,798835388132,20002661,sA-eth3,up,798835212058,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
395,798853384549,798855347783,19999762,sA-eth3,up,798855165489,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
396,798873401161,798875383936,20016612,sA-eth3,up,798875190883,netem,46144900,31876,0,0,0,0,0,19186902,4729,0,44356678,4781,0
397,798893384513,798895327146,19983352,sA-eth3,up,798895139633,netem,46341810,32007,0,0,0,22710,2,19187760,4742,0,44545932,4796,0
398,798913384695,798915215336,20000182,sA-eth3,up,798915025953,netem,46596162,32175,0,0,0,30280,2,19188882,4759,0,44790450,4815,0
399,798933381466,798935884009,19996771,sA-eth3,up,798935707346,netem,46853542,32345,0,0,0,15140,1,19190136,4778,0,45037864,4834,0
400,798953390408,798955586596,20008942,sA-eth3,up,798955395853,netem,47082156,32496,0,0,0,43906,4,19191258,4795,0,45275010,4851,0
401,798973393350,798975566738,20002942,sA-eth3,up,798975386864,netem,47333480,32662,0,0,0,52990,3,19192446,4813,0,45516632,4870,0
402,798993387371,798995507878,19994021,sA-eth3,up,798995339786,netem,47590860,32832,0,0,0,30280,2,19193568,4830,0,45746604,4888,0
403,799013386083,799015683422,19998712,sA-eth3,up,799015485599,netem,47840670,32997,0,0,0,37850,3,19194756,4848,0,45986712,4906,0
404,799033390046,799035680315,20003963,sA-eth3,up,799035495902,netem,48098050,33167,0,0,0,30280,2,19195878,4865,0,46234126,4925,0
405,799053389177,799055552085,19999131,sA-eth3,up,799055372571,netem,48337776,33326,0,0,0,0,0,19197132,4884,0,46464546,4943,0
