poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
205,716901204462,716903175060,19988281,sA-eth3,up,716902984367,netem,17618202,12733,0,0,0,0,0,19048784,2636,0,16935942,2395,0
206,716921216352,716923227422,20011890,sA-eth3,up,716923039628,netem,17618202,12733,0,0,0,0,0,19048784,2636,0,16935942,2395,0
207,716941208213,716943974162,19991861,sA-eth3,up,716943772130,netem,17821168,12868,0,0,0,34822,2,19049774,2651,0,17130988,2410,0
208,716961220263,716963435785,20012050,sA-eth3,up,716963252773,netem,18057352,13024,0,0,0,30280,2,19050566,2663,0,17357932,2426,0
209,716981213654,716983157511,19993391,sA-eth3,up,716982962479,netem,18295050,13181,0,0,0,49962,4,19051688,2680,0,17597974,2443,0
210,717001215674,717003327194,20002020,sA-eth3,up,717003121402,netem,18555458,13353,0,0,0,43906,4,19052876,2698,0,17836634,2461,0
211,717021225405,717023128903,20009731,sA-eth3,up,717022916039,netem,18791642,13509,0,0,0,51476,3,19054130,2717,0,18078256,2480,0
212,717041207314,717043073012,19981909,sA-eth3,up,717042867099,netem,19041452,13674,0,0,0,52990,4,19055252,2734,0,18318364,2498,0
213,717061213425,717063130633,20006111,sA-eth3,up,717062928810,netem,19298832,13844,0,0,0,37850,3,19056374,2751,0,18551232,2516,0
214,717081215495,717083127904,20002070,sA-eth3,up,717082929000,netem,19541072,14004,0,0,0,45420,3,19057628,2770,0,18798646,2535,0
215,717101230577,717103306047,20015082,sA-eth3,up,717103099544,netem,19806022,14179,0,0,0,5056,1,19058816,2788,0,19043612,2554,0
216,717121215507,717123102144,19984930,sA-eth3,up,717122874781,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
217,717141219708,717143601773,20004201,sA-eth3,up,717143407370,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
218,717161215579,717163133497,19995871,sA-eth3,up,717162938684,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
219,717181207620,717183187919,19992041,sA-eth3,up,717182964436,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
220,717201214001,717203158241,20006381,sA-eth3,up,717202954987,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
221,717221205983,717223041460,19991982,sA-eth3,up,717222854477,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
222,717241212825,717243098182,20006842,sA-eth3,up,717242902399,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
223,717261212486,717263146384,19999661,sA-eth3,up,717262961501,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
224,717281206507,717282990872,19994021,sA-eth3,up,717282825170,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
225,717301208669,717303026275,20002162,sA-eth3,up,717302843972,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
226,717321219240,717324398087,20010571,sA-eth3,up,717323408941,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
227,717341215982,717343376433,19996742,sA-eth3,up,717343195579,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
228,717361210092,717363279943,19994110,sA-eth3,up,717363104150,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
229,717381210244,717383602159,20000152,sA-eth3,up,717383424176,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
230,717401218035,717403098593,20007791,sA-eth3,up,717402909840,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
231,717421219507,717423079454,20001472,sA-eth3,up,717422886710,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
232,717441209348,717443034334,19989841,sA-eth3,up,717442844032,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
233,717461213539,717462996615,20004191,sA-eth3,up,717462826242,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
234,717481218490,717483072027,20004951,sA-eth3,up,717482860665,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
235,717501217482,717503131850,19998992,sA-eth3,up,717502935407,netem,19811078,14183,0,0,0,0,0,19058816,2788,0,19043612,2554,0
236,717521215863,717523174482,19998381,sA-eth3,up,717522953279,netem,19962568,14284,0,0,0,48448,3,19059542,2799,0,19206670,2567,0
237,717541211265,717543026931,19995402,sA-eth3,up,717542835149,netem,20212378,14449,0,0,0,52990,4,19060730,2817,0,19446778,2585,0
238,717561225876,717563074822,20014611,sA-eth3,up,717562834740,netem,20469758,14619,0,0,0,36336,2,19061918,2835,0,19676750,2603,0
239,717581212967,717583110394,19987091,sA-eth3,up,717582917942,netem,20727138,14789,0,0,0,30280,2,19063106,2853,0,19924164,2622,0
240,717601212628,717603061916,19999661,sA-eth3,up,717602873103,netem,20976948,14954,0,0,0,22710,2,19064228,2870,0,20164272,2640,0
241,717621212850,717622989956,20000222,sA-eth3,up,717622816434,netem,21219188,15114,0,0,0,30280,2,19065416,2888,0,20397140,2658,0
242,717641211761,717643597076,19998911,sA-eth3,up,717643401343,netem,21476568,15284,0,0,0,30280,2,19066538,2905,0,20644554,2677,0
243,717661246313,717663299893,20034552,sA-eth3,up,717663119290,netem,21726378,15449,0,0,0,22710,2,19067462,2919,0,20891968,2696,0
244,717681218153,717683762761,19971840,sA-eth3,up,717683555668,netem,21983758,15619,0,0,0,15140,1,19068650,2937,0,21132076,2714,0
245,717701216975,717703223774,19998822,sA-eth3,up,717703020942,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
246,717721214456,717723196936,19997481,sA-eth3,up,717722997122,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
247,717741215328,717743091045,20000872,sA-eth3,up,717742891322,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
248,717761221900,717763203518,20006572,sA-eth3,up,717763000255,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
249,717781208370,717783068617,19986470,sA-eth3,up,717782876755,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
250,717801239352,717803247921,20030982,sA-eth3,up,717803057549,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
251,717821207603,717823218972,19968251,sA-eth3,up,717823045360,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
252,717841211915,717843239294,20004312,sA-eth3,up,717843067632,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
253,717861211455,717863098443,19999540,sA-eth3,up,717862916540,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
254,717881211817,717883408689,20000362,sA-eth3,up,717883244937,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
255,717901214508,717903144897,20002691,sA-eth3,up,717902957464,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
256,717921205580,717923548723,19991072,sA-eth3,up,717923379732,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
257,717941212752,717943565525,20007172,sA-eth3,up,717943382073,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
258,717961212533,717963812620,19999781,sA-eth3,up,717963619177,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
259,717981209624,717983721131,19997091,sA-eth3,up,717983548068,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
260,718001212055,718003774232,20002431,sA-eth3,up,718003585080,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
261,718021212047,718023856175,19999992,sA-eth3,up,718023632052,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
262,718041216448,718043602953,20004401,sA-eth3,up,718043428990,netem,22003954,15633,0,0,0,0,0,19068782,2939,0,21151480,2716,0
263,718061205639,718063418311,19989191,sA-eth3,up,718063249509,netem,22185724,15754,0,0,0,30280,2,19069574,2951,0,21326188,2730,0
264,718081216130,718083242820,20010491,sA-eth3,up,718083068418,netem,22337124,15854,0,0,0,0,0,19069772,2954,0,21471714,2741,0
265,718101205862,718103288012,19989732,sA-eth3,up,718103116529,netem,22340152,15856,0,0,0,0,0,19069772,2954,0,21474676,2742,0
266,718121211983,718123095721,20006121,sA-eth3,up,718122900608,netem,22496094,15959,0,0,0,45420,3,19069838,2955,0,21639158,2755,0
267,718141210645,718143130633,19998662,sA-eth3,up,718142923170,netem,22541514,15989,0,0,0,0,0,19069838,2955,0,21668250,2757,0
268,718161216137,718163149835,20005492,sA-eth3,up,718162960253,netem,22668690,16073,0,0,0,86298,5,19069904,2956,0,21807852,2766,0
269,718181206829,718183126017,19990692,sA-eth3,up,718182929064,netem,22873080,16208,0,0,0,0,0,19069904,2956,0,21986682,2777,0
270,718201218681,718203475954,20011852,sA-eth3,up,718203290302,netem,22944238,16255,0,0,0,28766,2,19070234,2961,0,22055134,2783,0
271,718221215814,718223323145,19997133,sA-eth3,up,718223144082,netem,23177394,16409,0,0,0,42392,3,19071356,2978,0,22296690,2801,0
272,718241204785,718243390358,19988971,sA-eth3,up,718243199414,netem,23430232,16576,0,0,0,49962,4,19072544,2996,0,22541208,2820,0
273,718261213348,718263570143,20008563,sA-eth3,up,718263396920,netem,23684654,16745,0,0,0,33308,2,19073666,3013,0,22781386,2839,0
274,718281211241,718283678636,19997893,sA-eth3,up,718283504464,netem,23942034,16915,0,0,0,30280,2,19074722,3029,0,23014254,2857,0
275,718301202372,718303339773,19991131,sA-eth3,up,718303168891,netem,24191844,17080,0,0,0,5056,1,19075844,3046,0,23259154,2875,0
276,718321205695,718323896374,20003323,sA-eth3,up,718323713781,netem,24196900,17084,0,0,0,0,0,19075976,3048,0,23259154,2875,0
277,718341203927,718343547391,19998232,sA-eth3,up,718343382059,netem,24196900,17084,0,0,0,0,0,19075976,3048,0,23259154,2875,0
278,718361204399,718363469732,20000472,sA-eth3,up,718363299070,netem,24196900,17084,0,0,0,0,0,19075976,3048,0,23259154,2875,0
279,718381202051,718383499674,19997652,sA-eth3,up,718383331232,netem,24196900,17084,0,0,0,0,0,19075976,3048,0,23259154,2875,0
280,718401214174,718403107061,20012123,sA-eth3,up,718402916668,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
281,718421214845,718423319266,20000671,sA-eth3,up,718423139294,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
282,718441223308,718443574222,20008463,sA-eth3,up,718443325329,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
283,718461208489,718463090037,19985181,sA-eth3,up,718462888164,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
284,718481234732,718483165761,20026243,sA-eth3,up,718482969427,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
285,718501216664,718503148782,19981932,sA-eth3,up,718502944930,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
286,718521184726,718523099354,19968062,sA-eth3,up,718522894051,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
287,718541207789,718543051746,20023063,sA-eth3,up,718542859972,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
288,718561209801,718563107919,20002012,sA-eth3,up,718562907355,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
289,718581207943,718583080170,19998142,sA-eth3,up,718582868767,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
290,718601228875,718603155994,20020932,sA-eth3,up,718602936611,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
291,718621213758,718623873797,19984883,sA-eth3,up,718623683113,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
292,718641212489,718643470682,19998731,sA-eth3,up,718643288240,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
293,718661207272,718663367143,19994783,sA-eth3,up,718663186291,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
294,718681240534,718683679130,20033262,sA-eth3,up,718683497657,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
295,718701221946,718703401828,19981412,sA-eth3,up,718703226135,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
296,718721215078,718723402880,19993132,sA-eth3,up,718723215067,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
297,718741216450,718743300601,20001372,sA-eth3,up,718743125198,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
298,718761227862,718763405735,20011412,sA-eth3,up,718763221642,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
299,718781218685,718783250754,19990823,sA-eth3,up,718783069692,netem,24197040,17086,0,0,0,0,0,19076046,3049,0,23259294,2877,0
300,718801208597,718803620611,19989912,sA-eth3,up,718803389669,netem,24360642,17195,0,0,0,30280,2,19076838,3061,0,23416560,2890,0
301,718821220009,718823444292,20011412,sA-eth3,up,718823237888,netem,24607424,17358,0,0,0,43906,4,19077894,3077,0,23665356,2908,0
302,718841228561,718843382603,20008552,sA-eth3,up,718843190430,netem,24861776,17526,0,0,0,24224,2,19079148,3096,0,23898224,2926,0
303,718861250105,718863419816,20021544,sA-eth3,up,718863222122,netem,25097960,17682,0,0,0,42392,3,19080402,3115,0,24142742,2945,0
304,718881213486,718883323256,19963381,sA-eth3,up,718883134363,netem,25347770,17847,0,0,0,40878,3,19081590,3133,0,24382850,2963,0
305,718901212578,718903281698,19999092,sA-eth3,up,718903090815,netem,25605220,18018,0,0,0,0,0,19082382,3145,0,24612892,2982,0
306,718921214430,718923222979,20001852,sA-eth3,up,718923045687,netem,25615818,18025,0,0,0,0,0,19082382,3145,0,24623094,2983,0
307,718941218092,718943624068,20003662,sA-eth3,up,718943440565,netem,25794470,18143,0,0,0,30280,2,19083108,3156,0,24794816,2996,0
308,718961215454,718963914544,19997362,sA-eth3,up,718963729761,netem,26051850,18313,0,0,0,27252,2,19084164,3172,0,25042230,3015,0
309,718981217086,718983505959,20001632,sA-eth3,up,718983331717,netem,26292576,18472,0,0,0,30280,2,19085286,3189,0,25273584,3032,0
310,719001211739,719003559313,19994653,sA-eth3,up,719003383830,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
311,719021219770,719023221530,20008031,sA-eth3,up,719023041127,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
312,719041213553,719043208362,19993783,sA-eth3,up,719043029550,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
313,719061215996,719063110793,20002443,sA-eth3,up,719062911740,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
314,719081218947,719083107826,20002951,sA-eth3,up,719082907882,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
315,719101224730,719103135268,20005783,sA-eth3,up,719102936735,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
316,719121216782,719123035798,19992052,sA-eth3,up,719122851066,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
317,719141208854,719143041680,19992072,sA-eth3,up,719142857338,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
318,719161217407,719163159226,20008553,sA-eth3,up,719162960972,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
319,719181210361,719183649976,19992954,sA-eth3,up,719183454344,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
320,719201227383,719203358004,20017022,sA-eth3,up,719203164832,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
321,719221224087,719223175935,19996704,sA-eth3,up,719222973152,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
322,719241217909,719243081196,19993822,sA-eth3,up,719242875024,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
323,719261225223,719263134621,20007314,sA-eth3,up,719262927508,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
324,719281215355,719283147234,19990132,sA-eth3,up,719282946420,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
325,719301207558,719303125047,19992203,sA-eth3,up,719302875403,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
326,719321224101,719323524065,20016543,sA-eth3,up,719323349473,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
327,719341207294,719343020260,19983193,sA-eth3,up,719342831238,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
328,719361214837,719363199786,20007543,sA-eth3,up,719363021634,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
329,719381205130,719382975886,19990293,sA-eth3,up,719382810263,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
330,719401212364,719403000619,20007234,sA-eth3,up,719402830337,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
331,719421223786,719423060263,20011422,sA-eth3,up,719422861270,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
332,719441225850,719443142027,20002064,sA-eth3,up,719442932415,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
333,719461213592,719462986609,19987742,sA-eth3,up,719462819956,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
334,719481212045,719483040392,19998453,sA-eth3,up,719482849009,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
335,719501216588,719503054005,20004543,sA-eth3,up,719502859553,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
336,719521209191,719523552516,19992603,sA-eth3,up,719523288473,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
337,719541222424,719543218605,20013233,sA-eth3,up,719543034811,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
338,719561214978,719563296029,19992554,sA-eth3,up,719563117696,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
339,719581211580,719583668877,19996602,sA-eth3,up,719583493173,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
340,719601216784,719603334155,20005204,sA-eth3,up,719603158682,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
341,719621208776,719623276627,19991992,sA-eth3,up,719623094674,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
342,719641219540,719643265270,20010764,sA-eth3,up,719643081287,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
343,719661206562,719663478705,19987022,sA-eth3,up,719663306143,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
344,719681216156,719683232115,20009594,sA-eth3,up,719683062753,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
345,719701208658,719703102136,19992502,sA-eth3,up,719702897514,netem,26389986,18537,0,0,0,0,0,19085748,3196,0,25367232,3040,0
346,719721218592,719723677288,20009934,sA-eth3,up,719723496765,netem,26609606,18683,0,0,0,30280,2,19086738,3211,0,25578338,3057,0
347,719741212795,719743233994,19994203,sA-eth3,up,719743029881,netem,26745866,18773,0,0,0,0,0,19086738,3211,0,25709318,3067,0
348,719761199647,719763443940,19986852,sA-eth3,up,719763258118,netem,26882126,18863,0,0,0,48448,3,19087398,3221,0,25840298,3077,0
349,719781184230,719783088798,19984583,sA-eth3,up,719782867315,netem,27136478,19031,0,0,0,37850,2,19088520,3238,0,26084750,3095,0
350,719801206643,719803035800,20022413,sA-eth3,up,719802824528,netem,27375690,19189,0,0,0,49962,3,19089510,3253,0,26330650,3113,0
351,719821209306,719823022474,20002663,sA-eth3,up,719822836630,netem,27631556,19358,0,0,0,49962,3,19090500,3268,0,26560556,3130,0
352,719841211979,719843067726,20002673,sA-eth3,up,719842863574,netem,27884394,19525,0,0,0,49962,4,19091490,3283,0,26803494,3147,0
353,719861212663,719863181652,20000684,sA-eth3,up,719862964868,netem,28138746,19693,0,0,0,37850,3,19092744,3302,0,27048012,3166,0
354,719881210945,719883073753,19998282,sA-eth3,up,719882884840,netem,28380986,19853,0,0,0,45420,3,19093800,3318,0,27280880,3184,0
355,719901208499,719903142136,19997554,sA-eth3,up,719902954024,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
356,719921205451,719923071428,19996952,sA-eth3,up,719922883976,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
357,719941212535,719943122442,20007084,sA-eth3,up,719942934790,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
358,719961203787,719963125296,19991252,sA-eth3,up,719962935803,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
359,719981211571,719983544394,20007784,sA-eth3,up,719983377373,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
360,720001204183,720003489587,19992612,sA-eth3,up,720003325065,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
361,720021208277,720023599012,20004094,sA-eth3,up,720023435319,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
362,720041204119,720043605684,19995842,sA-eth3,up,720043440542,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
363,720061210153,720063068250,20006034,sA-eth3,up,720062878787,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
364,720081204536,720083436809,19994383,sA-eth3,up,720083265686,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
365,720101213399,720103029305,20008863,sA-eth3,up,720102853063,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
366,720121208341,720124392108,19994942,sA-eth3,up,720124208196,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
367,720141243886,720143690542,20035545,sA-eth3,up,720143402108,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
368,720161225719,720163413151,19981833,sA-eth3,up,720163171098,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
369,720181220942,720183293353,19995223,sA-eth3,up,720183065210,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
370,720201204347,720203582892,19983405,sA-eth3,up,720203386288,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
371,720221216111,720223452033,20011764,sA-eth3,up,720223198740,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
372,720241224404,720243601020,20008293,sA-eth3,up,720243393206,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
373,720261215678,720263211478,19991274,sA-eth3,up,720262996184,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
374,720281224852,720283289463,20009174,sA-eth3,up,720283069999,netem,28582862,19987,0,0,0,0,0,19094790,3333,0,27474902,3199,0
375,720301217766,720303596850,19992914,sA-eth3,up,720303349627,netem,28779772,20118,0,0,0,37850,3,19095648,3346,0,27678702,3215,0
376,720321218730,720323362111,20000964,sA-eth3,up,720323108027,netem,28984162,20253,0,0,0,0,0,19095714,3347,0,27860626,3229,0
377,720341211834,720343257283,19993104,sA-eth3,up,720343019640,netem,28991732,20258,0,0,0,0,0,19095714,3347,0,27867932,3230,0
378,720361231657,720363144626,20019823,sA-eth3,up,720362950442,netem,29173412,20378,0,0,0,37850,3,19095780,3348,0,28057096,3244,0
379,720381217231,720383081769,19985574,sA-eth3,up,720382858145,netem,29279392,20448,0,0,0,0,0,19095780,3348,0,28144438,3251,0
380,720401221765,720403045382,20004534,sA-eth3,up,720402834389,netem,29383858,20517,0,0,0,86298,5,19095846,3349,0,28262254,3259,0
381,720421225949,720423628404,20004184,sA-eth3,up,720423449612,netem,29647294,20691,0,0,0,87812,6,19096572,3360,0,28497886,3275,0
382,720441217792,720443298083,19991843,sA-eth3,up,720443120941,netem,29892562,20853,0,0,0,101438,7,19097496,3374,0,28746682,3293,0
383,720461220177,720463138815,20002385,sA-eth3,up,720462921382,netem,30149942,21023,0,0,0,116578,8,19098354,3387,0,28980932,3310,0
384,720481209310,720483156969,19989133,sA-eth3,up,720482965986,netem,30386126,21179,0,0,0,133232,9,19099410,3403,0,29223936,3328,0
385,720501221934,720503628670,20012624,sA-eth3,up,720503451697,netem,30641992,21348,0,0,0,133746,9,19100268,3416,0,29469836,3346,0
386,720521203887,720523688294,19981953,sA-eth3,up,720523516252,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
387,720541207122,720543614167,20003235,sA-eth3,up,720543435615,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
388,720561213106,720563511870,20005984,sA-eth3,up,720563320466,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
389,720581217799,720583636015,20004693,sA-eth3,up,720583442882,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
390,720601214904,720603620799,19997105,sA-eth3,up,720603424136,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
391,720621219737,720623583802,20004833,sA-eth3,up,720623386530,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
392,720641210751,720643518195,19991014,sA-eth3,up,720643327442,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
393,720661214295,720663512338,20003544,sA-eth3,up,720663299995,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
394,720681221899,720683326500,20007604,sA-eth3,up,720683129567,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
395,720701235412,720703287253,20013513,sA-eth3,up,720703077329,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
396,720721218467,720723602482,19983055,sA-eth3,up,720723397768,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
397,720741226960,720743477543,20008493,sA-eth3,up,720743274730,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
398,720761226424,720763595929,19999464,sA-eth3,up,720763389476,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
399,720781220267,720784049060,19993843,sA-eth3,up,720783791416,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
400,720801215792,720803673367,19995525,sA-eth3,up,720803472075,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
401,720821218756,720823177234,20002964,sA-eth3,up,720822955151,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
402,720841213999,720843436292,19995243,sA-eth3,up,720843237209,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
403,720861221784,720863306024,20007785,sA-eth3,up,720863108821,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
404,720881213927,720883198676,19992143,sA-eth3,up,720882971132,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
405,720901209541,720903179080,19995614,sA-eth3,up,720902942516,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
406,720921214665,720923173793,20005124,sA-eth3,up,720922960541,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
407,720941212439,720943238938,19997774,sA-eth3,up,720943043135,netem,30775738,21437,0,0,0,0,0,19100730,3423,0,29582308,3354,0
