poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
187,3008824749105954,3008824749565827,19954794,sA-eth3,up,3008824749517866,netem,21997102,15529,0,0,0,0,0,19015512,2132,0,21114070,2149,0
188,3008824769150648,3008824769727592,20044694,sA-eth3,up,3008824769680161,netem,21997102,15529,0,0,0,0,0,19015512,2132,0,21114070,2149,0
189,3008824789151213,3008824790111298,20000565,sA-eth3,up,3008824790010317,netem,21997102,15529,0,0,0,0,0,19015512,2132,0,21114070,2149,0
190,3008824809156707,3008824809927951,20005494,sA-eth3,up,3008824809852431,netem,22201582,15665,0,0,0,1127930,51,19016106,2141,0,21310234,2159,0
191,3008824829153691,3008824829751465,19996984,sA-eth3,up,3008824829700654,netem,22451392,15830,0,0,0,1140042,51,19016832,2152,0,21549880,2170,0
192,3008824849153676,3008824849681798,19999985,sA-eth3,up,3008824849619928,netem,22701202,15995,0,0,0,1152154,51,19017558,2163,0,21789526,2181,0
193,3008824869151130,3008824869631562,19997454,sA-eth3,up,3008824869583692,netem,22951012,16160,0,0,0,1164266,51,19018284,2174,0,22029172,2192,0
194,3008824889151174,3008824889617377,20000044,sA-eth3,up,3008824889571676,netem,23185682,16315,0,0,0,1004296,43,19019142,2187,0,22254404,2204,0
195,3008824909149728,3008824909648951,19998554,sA-eth3,up,3008824909604281,netem,23447604,16488,0,0,0,742374,32,19019802,2197,0,22505634,2215,0
196,3008824929154512,3008824929713816,20004784,sA-eth3,up,3008824929652935,netem,23686816,16646,0,0,0,503162,22,19020528,2208,0,22735078,2225,0
197,3008824949151597,3008824949649910,19997085,sA-eth3,up,3008824949596009,netem,23948738,16819,0,0,0,241240,11,19021188,2218,0,22986308,2236,0
198,3008824969153361,3008824969978246,20001764,sA-eth3,up,3008824969869935,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
199,3008824989155625,3008824989974120,20002264,sA-eth3,up,3008824989888929,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
200,3008825009154059,3008825009779093,19998434,sA-eth3,up,3008825009728993,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
201,3008825029151164,3008825029816657,19997105,sA-eth3,up,3008825029769487,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
202,3008825049149238,3008825049864922,19998074,sA-eth3,up,3008825049807092,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
203,3008825069152052,3008825069687255,20002814,sA-eth3,up,3008825069626785,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
204,3008825089151817,3008825089727750,19999765,sA-eth3,up,3008825089682660,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
205,3008825109147931,3008825109778064,19996114,sA-eth3,up,3008825109720644,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
206,3008825129150395,3008825129731248,20002464,sA-eth3,up,3008825129672388,netem,24189978,16979,0,0,0,0,0,19021980,2230,0,23217714,2247,0
207,3008825149151309,3008825149682142,20000914,sA-eth3,up,3008825149637192,netem,24229432,17006,0,0,0,1209686,62,19021980,2230,0,23255584,2250,0
208,3008825169152014,3008825169725507,20000705,sA-eth3,up,3008825169662207,netem,24485298,17175,0,0,0,1244508,63,19022640,2240,0,23501154,2263,0
209,3008825189151378,3008825189630061,19999364,sA-eth3,up,3008825189583780,netem,24741164,17344,0,0,0,1236938,62,19023498,2253,0,23746724,2276,0
210,3008825209151392,3008825209778566,20000014,sA-eth3,up,3008825209727435,netem,24977348,17500,0,0,0,1268732,63,19024356,2266,0,23973404,2288,0
211,3008825229148256,3008825229626829,19996864,sA-eth3,up,3008825229578659,netem,25233214,17669,0,0,0,1149640,57,19025148,2278,0,24218974,2301,0
212,3008825249154871,3008825249827444,20006615,sA-eth3,up,3008825249758244,netem,25481510,17833,0,0,0,901344,44,19026072,2292,0,24457304,2314,0
213,3008825269152505,3008825269750818,19997634,sA-eth3,up,3008825269697028,netem,25729806,17997,0,0,0,653048,32,19026864,2304,0,24695568,2326,0
214,3008825289150689,3008825289647432,19998184,sA-eth3,up,3008825289584912,netem,25978102,18161,0,0,0,404752,20,19027656,2316,0,24933832,2338,0
215,3008825309150803,3008825309702117,20000114,sA-eth3,up,3008825309657436,netem,26226398,18325,0,0,0,156456,8,19028448,2328,0,25172096,2350,0
216,3008825329148188,3008825329613470,19997385,sA-eth3,up,3008825329565840,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
217,3008825349153832,3008825349741585,20005644,sA-eth3,up,3008825349684705,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
218,3008825369151856,3008825369731599,19998024,sA-eth3,up,3008825369682989,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
219,3008825389151110,3008825389604903,19999254,sA-eth3,up,3008825389559773,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
220,3008825409136925,3008825409712128,19985815,sA-eth3,up,3008825409666248,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
221,3008825429151799,3008825429602752,20014874,sA-eth3,up,3008825429555211,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
222,3008825449151483,3008825449701876,19999684,sA-eth3,up,3008825449656306,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
223,3008825469153167,3008825470104653,20001684,sA-eth3,up,3008825469999532,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
224,3008825489155802,3008825489848636,20002635,sA-eth3,up,3008825489783385,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
225,3008825509152866,3008825509851860,19997064,sA-eth3,up,3008825509804110,netem,26382854,18429,0,0,0,0,0,19028976,2336,0,25322216,2358,0
226,3008825529153390,3008825529720703,20000524,sA-eth3,up,3008825529667393,netem,26451074,18475,0,0,0,1339890,60,19029240,2340,0,25387664,2362,0
227,3008825549152334,3008825549714678,19998944,sA-eth3,up,3008825549667807,netem,26700884,18640,0,0,0,1352002,60,19029966,2351,0,25627310,2373,0
228,3008825569150799,3008825569653402,19998465,sA-eth3,up,3008825569589121,netem,26950694,18805,0,0,0,1365628,60,19030692,2362,0,25866956,2384,0
229,3008825589151743,3008825589612766,20000944,sA-eth3,up,3008825589566585,netem,27200504,18970,0,0,0,1375226,60,19031418,2373,0,26106602,2395,0
230,3008825609150497,3008825609599820,19998754,sA-eth3,up,3008825609553930,netem,27450314,19135,0,0,0,1125416,49,19032144,2384,0,26346248,2406,0
231,3008825629150582,3008825629608114,20000085,sA-eth3,up,3008825629561894,netem,27700124,19300,0,0,0,875606,38,19032870,2395,0,26585894,2417,0
232,3008825649150536,3008825649706329,19999954,sA-eth3,up,3008825649661199,netem,27957504,19470,0,0,0,618226,26,19033596,2406,0,26832846,2429,0
233,3008825669149420,3008825669808984,19998884,sA-eth3,up,3008825669745423,netem,28196716,19628,0,0,0,379014,16,19034322,2417,0,27062290,2439,0
234,3008825689151344,3008825689660637,20001924,sA-eth3,up,3008825689614667,netem,28458638,19801,0,0,0,117092,5,19034982,2427,0,27313520,2450,0
235,3008825709150149,3008825709779992,19998805,sA-eth3,up,3008825709734702,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
236,3008825729152683,3008825729828907,20002534,sA-eth3,up,3008825729768476,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
237,3008825749151927,3008825749729810,19999244,sA-eth3,up,3008825749682950,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
238,3008825769149761,3008825769745105,19997834,sA-eth3,up,3008825769698984,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
239,3008825789151556,3008825789741369,20001795,sA-eth3,up,3008825789682339,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
240,3008825809150490,3008825809705903,19998934,sA-eth3,up,3008825809659953,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
241,3008825829148074,3008825829623277,19997584,sA-eth3,up,3008825829564897,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
242,3008825849150768,3008825849702562,20002694,sA-eth3,up,3008825849657101,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
243,3008825869146243,3008825869598675,19995475,sA-eth3,up,3008825869551575,netem,28575730,19879,0,0,0,0,0,19035378,2433,0,27425794,2455,0
244,3008825889150697,3008825889606190,20004454,sA-eth3,up,3008825889560369,netem,28712080,19970,0,0,0,1332320,59,19035378,2433,0,27556600,2462,0
245,3008825909150811,3008825909600744,20000114,sA-eth3,up,3008825909554954,netem,28961890,20135,0,0,0,1465552,64,19035576,2436,0,27796246,2473,0
246,3008825929150915,3008825929793079,20000104,sA-eth3,up,3008825929747119,netem,29211700,20300,0,0,0,1477664,64,19036302,2447,0,28035892,2484,0
247,3008825949149000,3008825949640763,19998085,sA-eth3,up,3008825949581982,netem,29461510,20465,0,0,0,1307096,57,19037028,2458,0,28275538,2495,0
248,3008825969152804,3008825969626397,20003804,sA-eth3,up,3008825969574396,netem,29711320,20630,0,0,0,1057286,46,19037754,2469,0,28515184,2506,0
249,3008825989151158,3008825989707811,19998354,sA-eth3,up,3008825989659471,netem,29961130,20795,0,0,0,807476,35,19038480,2480,0,28754830,2517,0
250,3008826009148462,3008826009631165,19997304,sA-eth3,up,3008826009572545,netem,30198828,20952,0,0,0,569778,25,19039206,2491,0,28982826,2527,0
251,3008826029151657,3008826029600289,20003195,sA-eth3,up,3008826029554989,netem,30451666,21119,0,0,0,316940,14,19039932,2502,0,29225368,2538,0
252,3008826049150171,3008826049775855,19998514,sA-eth3,up,3008826049730574,netem,30713588,21292,0,0,0,55018,3,19040592,2512,0,29476598,2549,0
253,3008826069148705,3008826069741539,19998534,sA-eth3,up,3008826069682508,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
254,3008826089150940,3008826089696453,20002235,sA-eth3,up,3008826089650972,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
255,3008826109150514,3008826109600426,19999574,sA-eth3,up,3008826109555086,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
256,3008826129150918,3008826129701361,20000404,sA-eth3,up,3008826129656271,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
257,3008826149151092,3008826149623725,20000174,sA-eth3,up,3008826149563495,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
258,3008826169150767,3008826169702720,19999675,sA-eth3,up,3008826169656049,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
259,3008826189148591,3008826189668324,19997824,sA-eth3,up,3008826189623894,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
260,3008826209149465,3008826209642658,20000874,sA-eth3,up,3008826209585058,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
261,3008826229150909,3008826229648772,20001444,sA-eth3,up,3008826229604402,netem,30768606,21329,0,0,0,0,0,19040856,2516,0,29529372,2552,0
262,3008826249151734,3008826249889088,20000825,sA-eth3,up,3008826249820537,netem,30980656,21470,0,0,0,1367142,65,19040856,2516,0,29732842,2563,0
263,3008826269151538,3008826270356645,19999804,sA-eth3,up,3008826270234934,netem,31213812,21624,0,0,0,1535196,72,19040922,2517,0,29976898,2575,0
264,3008826289157232,3008826289872026,20005694,sA-eth3,up,3008826289798896,netem,31468164,21792,0,0,0,1493318,70,19041714,2529,0,30200616,2586,0
265,3008826309152956,3008826309666869,19995724,sA-eth3,up,3008826309620369,netem,31722516,21960,0,0,0,1238966,58,19042440,2540,0,30444672,2598,0
266,3008826329151151,3008826329631593,19998195,sA-eth3,up,3008826329585833,netem,31976868,22128,0,0,0,984614,46,19043232,2552,0,30688728,2610,0
267,3008826349150445,3008826349692848,19999294,sA-eth3,up,3008826349649178,netem,32210024,22282,0,0,0,751458,35,19044024,2564,0,30912446,2621,0
268,3008826369148929,3008826369647012,19998484,sA-eth3,up,3008826369587822,netem,32461348,22448,0,0,0,500134,23,19044816,2576,0,31153606,2633,0
269,3008826389150103,3008826389753097,20001174,sA-eth3,up,3008826389708077,netem,32711158,22613,0,0,0,250324,12,19045542,2587,0,31393252,2644,0
270,3008826409147878,3008826409735131,19997775,sA-eth3,up,3008826409673961,netem,32961482,22779,0,0,0,0,0,19046334,2599,0,31633412,2656,0
271,3008826429150982,3008826429789216,20003104,sA-eth3,up,3008826429744385,netem,32961482,22779,0,0,0,0,0,19046334,2599,0,31633412,2656,0
272,3008826449150166,3008826449690389,19999184,sA-eth3,up,3008826449632829,netem,32961524,22780,0,0,0,42,1,19046418,2601,0,31633454,2657,0
273,3008826469152060,3008826469653973,20001894,sA-eth3,up,3008826469604063,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
274,3008826489152565,3008826489737948,20000505,sA-eth3,up,3008826489680768,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
275,3008826509151349,3008826509683062,19998784,sA-eth3,up,3008826509635142,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
276,3008826529151463,3008826529624546,20000114,sA-eth3,up,3008826529576256,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
277,3008826549116617,3008826549758071,19965154,sA-eth3,up,3008826549711361,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
278,3008826569152332,3008826569627324,20035715,sA-eth3,up,3008826569579894,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
279,3008826589151706,3008826589763610,19999374,sA-eth3,up,3008826589717869,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
280,3008826609151680,3008826609606643,19999974,sA-eth3,up,3008826609560713,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
281,3008826629150505,3008826629699908,19998825,sA-eth3,up,3008826629654297,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
282,3008826649150509,3008826649692172,20000004,sA-eth3,up,3008826649646972,netem,32961566,22781,0,0,0,0,0,19046418,2601,0,31633496,2658,0
283,3008826669152923,3008826669684756,20002414,sA-eth3,up,3008826669621616,netem,33058552,22846,0,0,0,894774,41,19046682,2605,0,31726522,2663,0
284,3008826689152667,3008826689620350,19999744,sA-eth3,up,3008826689574370,netem,33300792,23006,0,0,0,1137014,51,19047342,2615,0,31958862,2673,0
285,3008826709150542,3008826709684505,19997875,sA-eth3,up,3008826709637524,netem,33543032,23166,0,0,0,1250564,52,19048068,2626,0,32191202,2683,0
286,3008826729148436,3008826729677029,19997894,sA-eth3,up,3008826729619219,netem,33807982,23341,0,0,0,1264190,51,19048728,2636,0,32445394,2695,0
287,3008826749150300,3008826749742174,20001864,sA-eth3,up,3008826749682153,netem,34050222,23501,0,0,0,1104220,42,19049652,2650,0,32677932,2708,0
288,3008826769151154,3008826769696767,20000854,sA-eth3,up,3008826769650747,netem,34292462,23661,0,0,0,861980,32,19050378,2661,0,32910272,2718,0
289,3008826789148578,3008826789738402,19997424,sA-eth3,up,3008826789680232,netem,34534702,23821,0,0,0,619740,23,19050972,2670,0,33142546,2727,0
290,3008826809150473,3008826809633496,20001895,sA-eth3,up,3008826809589135,netem,34793596,23992,0,0,0,360846,15,19051500,2678,0,33390682,2735,0
291,3008826829148707,3008826829629040,19998234,sA-eth3,up,3008826829572720,netem,35047948,24160,0,0,0,106494,5,19052160,2688,0,33634606,2745,0
292,3008826849150891,3008826849700605,20002184,sA-eth3,up,3008826849654944,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
293,3008826869150686,3008826869716889,19999795,sA-eth3,up,3008826869668959,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
294,3008826889153210,3008826889769653,20002524,sA-eth3,up,3008826889715583,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
295,3008826909150204,3008826909633917,19996994,sA-eth3,up,3008826909575767,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
296,3008826929151759,3008826930172054,20001555,sA-eth3,up,3008826930047014,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
297,3008826949160003,3008826949871667,20008244,sA-eth3,up,3008826949787696,netem,35154442,24231,0,0,0,0,0,19052490,2693,0,33736744,2750,0
298,3008826969154517,3008826969745320,19994514,sA-eth3,up,3008826969686320,netem,35154722,24235,0,0,0,0,0,19052560,2694,0,33737024,2754,0
299,3008826989151771,3008826989693214,19997254,sA-eth3,up,3008826989643814,netem,35154722,24235,0,0,0,0,0,19052560,2694,0,33737024,2754,0
300,3008827009151075,3008827009751989,19999304,sA-eth3,up,3008827009702619,netem,35154722,24235,0,0,0,0,0,19052560,2694,0,33737024,2754,0
301,3008827029149040,3008827029633033,19997965,sA-eth3,up,3008827029584442,netem,35291072,24326,0,0,0,1218770,54,19052560,2694,0,33867830,2761,0
302,3008827049151754,3008827049708377,20002714,sA-eth3,up,3008827049660857,netem,35540882,24491,0,0,0,1352002,58,19052626,2695,0,34129262,2773,0
303,3008827069150288,3008827069840482,19998534,sA-eth3,up,3008827069780072,netem,35813402,24671,0,0,0,1341404,57,19053088,2702,0,34368908,2784,0
304,3008827089149242,3008827089650175,19998954,sA-eth3,up,3008827089590275,netem,36040502,24821,0,0,0,1307096,56,19053814,2713,0,34586768,2794,0
305,3008827109150477,3008827109716420,20001235,sA-eth3,up,3008827109670560,netem,36290312,24986,0,0,0,1057286,45,19054540,2724,0,34848200,2806,0
306,3008827129149891,3008827129630884,19999414,sA-eth3,up,3008827129573033,netem,36561318,25165,0,0,0,786280,33,19055266,2735,0,35086398,2817,0
307,3008827149150845,3008827149830479,20000954,sA-eth3,up,3008827149772339,netem,36792960,25318,0,0,0,554638,24,19055926,2745,0,35308536,2826,0
308,3008827169149290,3008827169643132,19998445,sA-eth3,up,3008827169583562,netem,37059424,25494,0,0,0,288174,13,19056586,2755,0,35564110,2837,0
309,3008827189151864,3008827189715767,20002574,sA-eth3,up,3008827189668187,netem,37297122,25651,0,0,0,50476,3,19057312,2766,0,35792106,2847,0
310,3008827209147278,3008827209762201,19995414,sA-eth3,up,3008827209701591,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
311,3008827229151352,3008827229797786,20004074,sA-eth3,up,3008827229749116,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
312,3008827249154717,3008827249749970,20003365,sA-eth3,up,3008827249684480,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
313,3008827269152221,3008827269702054,19997504,sA-eth3,up,3008827269648884,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
314,3008827289150945,3008827289632478,19998724,sA-eth3,up,3008827289584628,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
315,3008827309150289,3008827309669352,19999344,sA-eth3,up,3008827309622302,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
316,3008827329151224,3008827329654627,20000935,sA-eth3,up,3008827329607686,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
317,3008827349149688,3008827349621901,19998464,sA-eth3,up,3008827349576860,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
318,3008827369151922,3008827369759896,20002234,sA-eth3,up,3008827369699895,netem,37347598,25685,0,0,0,0,0,19057510,2769,0,35840536,2850,0
319,3008827389152066,3008827389687949,20000144,sA-eth3,up,3008827389642529,netem,37564190,25829,0,0,0,1247536,64,19057510,2769,0,36048416,2862,0
320,3008827409150331,3008827409801404,19998265,sA-eth3,up,3008827409743194,netem,37820056,25998,0,0,0,1468580,74,19057840,2774,0,36293986,2875,0
321,3008827429149445,3008827429827949,19999114,sA-eth3,up,3008827429770858,netem,38075922,26167,0,0,0,1461010,73,19058698,2787,0,36539556,2888,0
322,3008827449150039,3008827449644952,20000594,sA-eth3,up,3008827449585722,netem,38312106,26323,0,0,0,1228368,62,19059556,2800,0,36766236,2900,0
323,3008827469150643,3008827469619466,20000604,sA-eth3,up,3008827469571056,netem,38567972,26492,0,0,0,972502,49,19060348,2812,0,37011806,2913,0
324,3008827489153188,3008827489701091,20002545,sA-eth3,up,3008827489649701,netem,38811726,26653,0,0,0,728748,36,19061272,2826,0,37245792,2926,0
325,3008827509154372,3008827509667265,20001184,sA-eth3,up,3008827509610475,netem,39066078,26821,0,0,0,474396,24,19061998,2837,0,37489848,2938,0
326,3008827529154056,3008827529736130,19999684,sA-eth3,up,3008827529684689,netem,39309832,26982,0,0,0,230642,12,19062856,2850,0,37723768,2950,0
327,3008827549148340,3008827549807044,19994284,sA-eth3,up,3008827549747174,netem,39540474,27135,0,0,0,0,0,19063648,2862,0,37945104,2962,0
328,3008827569151265,3008827569715198,20002925,sA-eth3,up,3008827569669348,netem,39540474,27135,0,0,0,0,0,19063648,2862,0,37945104,2962,0
329,3008827589151579,3008827589735662,20000314,sA-eth3,up,3008827589680512,netem,39540474,27135,0,0,0,0,0,19063648,2862,0,37945104,2962,0
