poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
1073,34925205488668,34925209144380,19993591,sB-eth3,up,34925208975107,netem,26656650,22555,0,0,0,0,0,24547572,7100,0,25648874,7285,0
1074,34925225488927,34925227377720,20000259,sA-eth3,up,34925227178008,netem,26466402,19561,0,0,0,0,0,24840416,3944,0,25454208,4224,0
1074,34925225488927,34925229170020,20000259,sB-eth3,up,34925229013349,netem,26656716,22556,0,0,0,0,0,24569622,7105,0,25648940,7286,0
1075,34925245485918,34925247649303,19996991,sA-eth3,up,34925247482241,netem,26466402,19561,0,0,0,0,0,24840416,3944,0,25454208,4224,0
1075,34925245485918,34925249487905,19996991,sB-eth3,up,34925249301492,netem,26656716,22556,0,0,0,0,0,24596082,7111,0,25648940,7286,0
1076,34925265492369,34925267354810,20006451,sA-eth3,up,34925267170838,netem,26466402,19561,0,0,0,0,0,24841930,3945,0,25454208,4224,0
1076,34925265492369,34925269624076,20006451,sB-eth3,up,34925269466214,netem,26656782,22557,0,0,0,0,0,24618132,7116,0,25649006,7287,0
1077,34925285491248,34925287388231,19998879,sA-eth3,up,34925287161218,netem,26467294,19571,0,0,0,156,2,24865824,3956,0,25455178,4235,0
1077,34925285491248,34925289315782,19998879,sB-eth3,up,34925289141871,netem,26656848,22558,0,0,0,0,0,24644592,7122,0,25649072,7288,0
1078,34925305491909,34925307378561,20000661,sA-eth3,up,34925307191999,netem,26467914,19579,0,0,0,78,1,24889454,3963,0,25455798,4243,0
1078,34925305491909,34925309145050,20000661,sB-eth3,up,34925308964079,netem,26656848,22558,0,0,0,0,0,24666642,7127,0,25649072,7288,0
1079,34925325495579,34925327304320,20003670,sA-eth3,up,34925327125508,netem,26468436,19586,0,0,0,0,0,24929078,3971,0,25456242,4249,0
1079,34925325495579,34925329114761,20003670,sB-eth3,up,34925328919088,netem,26656914,22559,0,0,0,0,0,24688692,7133,0,25649138,7289,0
1080,34925345488250,34925347342471,19992671,sA-eth3,up,34925347164329,netem,26468856,19592,0,0,0,0,0,24965740,3978,0,25456662,4255,0
1080,34925345488250,34925349046080,19992671,sB-eth3,up,34925348874409,netem,26656914,22559,0,0,0,0,0,24715152,7138,0,25649138,7289,0
1081,34925365486459,34925367665774,19998209,sA-eth3,up,34925367504593,netem,26469516,19602,0,0,0,0,0,25027216,3988,0,25457322,4265,0
1081,34925365486459,34925369633048,19998209,sB-eth3,up,34925369476035,netem,26656980,22560,0,0,0,0,0,24729896,7142,0,25649204,7290,0
1082,34925385492820,34925387349001,20006361,sA-eth3,up,34925387172720,netem,26470146,19611,0,0,0,0,0,25088626,3997,0,25457952,4274,0
1082,34925385492820,34925389385734,20006361,sB-eth3,up,34925389220433,netem,26656980,22560,0,0,0,0,0,24729896,7142,0,25649204,7290,0
1083,34925405484290,34925407271651,19991470,sA-eth3,up,34925407109059,netem,26470734,19619,0,0,0,0,0,25141282,4005,0,25458540,4282,0
1083,34925405484290,34925409227033,19991470,sB-eth3,up,34925409049102,netem,26657046,22561,0,0,0,0,0,24735820,7144,0,25649270,7291,0
1084,34925425482600,34925427261140,19998310,sA-eth3,up,34925427097870,netem,26471466,19629,0,0,0,78,1,25224544,4016,0,25459272,4292,0
1084,34925425482600,34925429162633,19998310,sB-eth3,up,34925428993400,netem,26657046,22561,0,0,0,0,0,24735820,7144,0,25649270,7291,0
1085,34925445488590,34925447307782,20005990,sA-eth3,up,34925447135389,netem,26472276,19640,0,0,0,0,0,25294774,4027,0,25460082,4303,0
1085,34925445488590,34925449279834,20005990,sB-eth3,up,34925449121832,netem,26657112,22562,0,0,0,0,0,24735820,7144,0,25649336,7292,0
1086,34925465488031,34925467455074,19999441,sA-eth3,up,34925467275892,netem,26473008,19650,0,0,0,0,0,25354670,4036,0,25460814,4313,0
1086,34925465488031,34925469271745,19999441,sB-eth3,up,34925469118582,netem,26657112,22562,0,0,0,0,0,24741744,7146,0,25649336,7292,0
1087,34925485482481,34925487213861,19994450,sA-eth3,up,34925487054940,netem,26473750,19659,0,0,0,86,1,25406010,4045,0,25461556,4322,0
1087,34925485482481,34925489167314,19994450,sB-eth3,up,34925488995611,netem,26657112,22562,0,0,0,0,0,24741744,7146,0,25649336,7292,0
1088,34925505517911,34925507853419,20035430,sA-eth3,up,34925507642586,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1088,34925505517911,34925509573258,20035430,sB-eth3,up,34925509413487,netem,26657244,22564,0,0,0,0,0,24750630,7149,0,25649468,7294,0
1089,34925525484101,34925527402844,19966190,sA-eth3,up,34925527222332,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1089,34925525484101,34925529459677,19966190,sB-eth3,up,34925529261555,netem,26657706,22571,0,0,0,0,0,24771364,7156,0,25649930,7301,0
1090,34925545487082,34925547392824,20002981,sA-eth3,up,34925547204531,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1090,34925545487082,34925549239695,20002981,sB-eth3,up,34925549077583,netem,26658168,22578,0,0,0,0,0,24792098,7163,0,25650392,7308,0
1091,34925565484622,34925567429704,19997540,sA-eth3,up,34925567253942,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1091,34925565484622,34925569299886,19997540,sB-eth3,up,34925569109564,netem,26658564,22584,0,0,0,66,1,24812766,7169,0,25650788,7314,0
1092,34925585513322,34925587375414,20028700,sA-eth3,up,34925587191492,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1092,34925585513322,34925589170825,20028700,sB-eth3,up,34925589000783,netem,26658960,22590,0,0,0,0,0,24839226,7175,0,25651184,7320,0
1093,34925605484583,34925607356144,19971261,sA-eth3,up,34925607152502,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1093,34925605484583,34925609184245,19971261,sB-eth3,up,34925609024064,netem,26659290,22595,0,0,0,66,1,24861276,7180,0,25651514,7325,0
1094,34925625488083,34925627394795,20003500,sA-eth3,up,34925627211872,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1094,34925625488083,34925629244866,20003500,sB-eth3,up,34925629087795,netem,26659686,22601,0,0,0,0,0,24887736,7186,0,25651910,7331,0
1095,34925645474812,34925647387975,19986729,sA-eth3,up,34925647195513,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1095,34925645474812,34925649243076,19986729,sB-eth3,up,34925649083144,netem,26660016,22606,0,0,0,66,1,24909786,7191,0,25652240,7336,0
1096,34925665486143,34925667358995,20011331,sA-eth3,up,34925667155513,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1096,34925665486143,34925669149905,20011331,sB-eth3,up,34925668977064,netem,26660412,22612,0,0,0,0,0,24936246,7197,0,25652636,7342,0
1097,34925685486334,34925687318685,20000191,sA-eth3,up,34925687139092,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1097,34925685486334,34925689488380,20000191,sB-eth3,up,34925689329978,netem,26660742,22617,0,0,0,66,1,24958296,7202,0,25653032,7348,0
1098,34925705492635,34925707377366,20006301,sA-eth3,up,34925707198424,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1098,34925705492635,34925709208066,20006301,sB-eth3,up,34925709052165,netem,26661138,22623,0,0,0,0,0,24984756,7208,0,25653362,7353,0
1099,34925725487884,34925727374846,19995249,sA-eth3,up,34925727201264,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1099,34925725487884,34925729197687,19995249,sB-eth3,up,34925729043525,netem,26661468,22628,0,0,0,66,1,25006806,7213,0,25653692,7358,0
1100,34925745479224,34925747345236,19991340,sA-eth3,up,34925747170093,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1100,34925745479224,34925749209997,19991340,sB-eth3,up,34925749052776,netem,26661864,22634,0,0,0,0,0,25033266,7219,0,25654088,7364,0
1101,34925765482265,34925767326376,20003041,sA-eth3,up,34925767147893,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1101,34925765482265,34925769133317,20003041,sB-eth3,up,34925768962024,netem,26662194,22639,0,0,0,66,1,25055316,7224,0,25654418,7369,0
1102,34925785486325,34925787424467,20004060,sA-eth3,up,34925787238215,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1102,34925785486325,34925789118756,20004060,sB-eth3,up,34925788945095,netem,26662590,22645,0,0,0,0,0,25081776,7230,0,25654814,7375,0
1103,34925805489445,34925807359906,20003120,sA-eth3,up,34925807177045,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1103,34925805489445,34925809062556,20003120,sB-eth3,up,34925808882884,netem,26662920,22650,0,0,0,66,1,25103826,7235,0,25655144,7380,0
1104,34925825482656,34925827273366,19993211,sA-eth3,up,34925827105494,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1104,34925825482656,34925828919465,19993211,sB-eth3,up,34925828768893,netem,26663316,22656,0,0,0,0,0,25130286,7241,0,25655540,7386,0
1105,34925845483786,34925847264736,20001130,sA-eth3,up,34925847101894,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1105,34925845483786,34925848913135,20001130,sB-eth3,up,34925848762193,netem,26663646,22661,0,0,0,66,1,25152336,7246,0,25655870,7391,0
1106,34925865499366,34925867397468,20015580,sA-eth3,up,34925867178925,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1106,34925865499366,34925869194279,20015580,sB-eth3,up,34925869030466,netem,26664042,22667,0,0,0,0,0,25178796,7252,0,25656266,7397,0
1107,34925885490266,34925887384738,19990900,sA-eth3,up,34925887187546,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1107,34925885490266,34925889109298,19990900,sB-eth3,up,34925888918116,netem,26664372,22672,0,0,0,66,1,25200846,7257,0,25656596,7402,0
1108,34925905486027,34925907335918,19995761,sA-eth3,up,34925907138045,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1108,34925905486027,34925909085938,19995761,sB-eth3,up,34925908912136,netem,26664768,22678,0,0,0,0,0,25227306,7263,0,25656992,7408,0
1109,34925925484706,34925927308548,19998679,sA-eth3,up,34925927125476,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1109,34925925484706,34925929041717,19998679,sB-eth3,up,34925928856715,netem,26665098,22683,0,0,0,66,1,25249356,7268,0,25657322,7413,0
1110,34925945488037,34925947767643,20003331,sA-eth3,up,34925947601772,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1110,34925945488037,34925949642855,20003331,sB-eth3,up,34925949486043,netem,26665494,22689,0,0,0,0,0,25275816,7274,0,25657718,7419,0
1111,34925965488977,34925967439910,20000940,sA-eth3,up,34925967259688,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1111,34925965488977,34925969331562,20000940,sB-eth3,up,34925969161489,netem,26665824,22694,0,0,0,66,1,25297866,7279,0,25658114,7425,0
1112,34925985483728,34925987327919,19994751,sA-eth3,up,34925987154567,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1112,34925985483728,34925989188000,19994751,sB-eth3,up,34925989032138,netem,26666220,22700,0,0,0,0,0,25324326,7285,0,25658444,7430,0
1113,34926005486717,34926007450290,20002989,sA-eth3,up,34926007258498,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1113,34926005486717,34926009342472,20002989,sB-eth3,up,34926009168771,netem,26666550,22705,0,0,0,66,1,25346376,7290,0,25658840,7436,0
1114,34926025485438,34926027462851,19998721,sA-eth3,up,34926027278589,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1114,34926025485438,34926029262702,19998721,sB-eth3,up,34926029106309,netem,26666946,22711,0,0,0,0,0,25372836,7296,0,25659170,7441,0
1115,34926045494928,34926047445750,20009490,sA-eth3,up,34926047250819,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1115,34926045494928,34926049171751,20009490,sB-eth3,up,34926048998629,netem,26667276,22716,0,0,0,66,1,25394886,7301,0,25659566,7447,0
1116,34926065491709,34926067350730,19996781,sA-eth3,up,34926067172038,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1116,34926065491709,34926069050309,19996781,sB-eth3,up,34926068878948,netem,26667672,22722,0,0,0,0,0,25421346,7307,0,25659896,7452,0
1117,34926085481788,34926087361211,19990079,sA-eth3,up,34926087178208,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1117,34926085481788,34926089048160,19990079,sB-eth3,up,34926088870637,netem,26668002,22727,0,0,0,66,1,25443396,7312,0,25660226,7457,0
1118,34926105490719,34926107317280,20008931,sA-eth3,up,34926107142628,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1118,34926105490719,34926108991030,20008931,sB-eth3,up,34926108835668,netem,26668398,22733,0,0,0,0,0,25469856,7318,0,25660622,7463,0
1119,34926125485979,34926127354921,19995260,sA-eth3,up,34926127173619,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1119,34926125485979,34926129109061,19995260,sB-eth3,up,34926128931409,netem,26668728,22738,0,0,0,66,1,25491906,7323,0,25661018,7469,0
1120,34926145488829,34926147363411,20002850,sA-eth3,up,34926147179549,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1120,34926145488829,34926149037750,20002850,sB-eth3,up,34926148864778,netem,26669124,22744,0,0,0,0,0,25518366,7329,0,25661348,7474,0
1121,34926165482359,34926167279170,19993530,sA-eth3,up,34926167114838,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1121,34926165482359,34926168959159,19993530,sB-eth3,up,34926168804658,netem,26669454,22749,0,0,0,66,1,25540416,7334,0,25661678,7479,0
1122,34926185492190,34926187260741,20009831,sA-eth3,up,34926187094819,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1122,34926185492190,34926188929979,20009831,sB-eth3,up,34926188774738,netem,26669850,22755,0,0,0,0,0,25566876,7340,0,25662074,7485,0
1123,34926205484791,34926207701995,19992601,sA-eth3,up,34926207537474,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1123,34926205484791,34926209556488,19992601,sB-eth3,up,34926209398396,netem,26670246,22761,0,0,0,0,0,25588926,7345,0,25662470,7491,0
1124,34926225483350,34926227407763,19998559,sA-eth3,up,34926227230021,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1124,34926225483350,34926229253964,19998559,sB-eth3,up,34926229099492,netem,26670576,22766,0,0,0,0,0,25615386,7351,0,25662800,7496,0
1125,34926245481091,34926247282072,19997741,sA-eth3,up,34926247119859,netem,26474348,19666,0,0,0,0,0,25434366,4051,0,25462154,4329,0
1125,34926245481091,34926249098762,19997741,sB-eth3,up,34926248928190,netem,26670906,22771,0,0,0,66,1,25637436,7356,0,25663196,7502,0
1126,34926265486842,34926267415083,20005751,sA-eth3,up,34926267222551,netem,26474348,19666,0,0,0,0,0,25441762,4053,0,25462154,4329,0
1126,34926265486842,34926269162153,20005751,sB-eth3,up,34926268986221,netem,26701606,22797,0,0,0,30280,2,25652256,7362,0,25692642,7509,0
1127,34926285487301,34926287374083,20000459,sA-eth3,up,34926287194761,netem,26474954,19675,0,0,0,78,1,25507516,4062,0,25462760,4338,0
1127,34926285487301,34926289102403,20000459,sB-eth3,up,34926288931041,netem,26942332,22956,0,0,0,34822,2,25653378,7379,0,25923996,7526,0
1128,34926305485262,34926307576855,19997961,sA-eth3,up,34926307415004,netem,26475704,19686,0,0,0,0,0,25580576,4072,0,25463510,4349,0
1128,34926305485262,34926309427927,19997961,sB-eth3,up,34926309262505,netem,27193656,23122,0,0,0,37850,3,25654500,7396,0,26165486,7543,0
1129,34926325488772,34926327418044,20003510,sA-eth3,up,34926327246642,netem,26476364,19696,0,0,0,0,0,25653636,4082,0,25464170,4359,0
1129,34926325488772,34926329172864,20003510,sB-eth3,up,34926328993572,netem,27435896,23282,0,0,0,54504,4,25655688,7414,0,26398288,7560,0
1130,34926345485213,34926347513546,19996441,sA-eth3,up,34926347121201,netem,26476886,19703,0,0,0,0,0,25704778,4089,0,25464692,4366,0
1130,34926345485213,34926349500158,19996441,sB-eth3,up,34926349221005,netem,27685706,23447,0,0,0,37850,3,25656876,7432,0,26653008,7580,0
1131,34926365492782,34926367384135,20007569,sA-eth3,up,34926367192392,netem,26477558,19713,0,0,0,66,1,25785144,4100,0,25465364,4376,0
1131,34926365492782,34926369131204,20007569,sB-eth3,up,34926368938692,netem,27943086,23617,0,0,0,37850,3,25657998,7449,0,26885810,7597,0
1132,34926385487583,34926387358514,19994801,sA-eth3,up,34926387171562,netem,26478130,19721,0,0,0,66,1,25836286,4107,0,25465936,4384,0
1132,34926385487583,34926389075234,19994801,sB-eth3,up,34926388894582,netem,28185326,23777,0,0,0,54504,3,25659252,7468,0,27118678,7615,0
1133,34926405489833,34926407304544,20002250,sA-eth3,up,34926407127082,netem,26478718,19729,0,0,0,66,1,25902040,4116,0,25466590,4393,0
1133,34926405489833,34926408986503,20002250,sB-eth3,up,34926408831942,netem,28435136,23942,0,0,0,52990,4,25660374,7485,0,27373266,7633,0
1134,34926425491883,34926427328324,20002050,sA-eth3,up,34926427147572,netem,26479312,19738,0,0,0,0,0,25960488,4124,0,25467118,4401,0
1134,34926425491883,34926429033014,20002050,sB-eth3,up,34926428861922,netem,28692516,24112,0,0,0,36336,3,25661496,7502,0,27606134,7651,0
1135,34926445479293,34926447685559,19987410,sA-eth3,up,34926447515777,netem,26479900,19746,0,0,0,15230,2,26018936,4132,0,25467796,4410,0
1135,34926445479293,34926450088386,19987410,sB-eth3,up,34926449837553,netem,28864112,24226,0,0,0,0,0,25662510,7517,0,27771130,7665,0
1136,34926465497064,34926467906562,20017771,sA-eth3,up,34926467721580,netem,26718264,19912,0,0,0,62074,4,26078110,4151,0,25696764,4434,0
1136,34926465497064,34926469951305,20017771,sB-eth3,up,34926469789683,netem,28864442,24231,0,0,0,0,0,25688970,7523,0,27771460,7670,0
1137,34926485483653,34926487463786,19986589,sA-eth3,up,34926487281364,netem,26973150,20087,0,0,0,33386,3,26137614,4175,0,25941816,4460,0
1137,34926485483653,34926489606681,19986589,sB-eth3,up,34926489449759,netem,28864772,24236,0,0,0,66,1,25711020,7528,0,27771856,7676,0
1138,34926505493214,34926507538487,20009561,sA-eth3,up,34926507369546,netem,27217376,20254,0,0,0,60560,4,26174870,4191,0,26176538,4483,0
1138,34926505493214,34926509727463,20009561,sB-eth3,up,34926509567200,netem,28865168,24242,0,0,0,0,0,25737480,7534,0,27772186,7681,0
1139,34926525484414,34926527957363,19991200,sA-eth3,up,34926527771360,netem,27467774,20427,0,0,0,68286,7,26248788,4214,0,26433228,4510,0
1139,34926525484414,34926529810224,19991200,sB-eth3,up,34926529649662,netem,28865498,24247,0,0,0,66,1,25759530,7539,0,27772582,7687,0
1140,34926545488295,34926547480087,20003881,sA-eth3,up,34926547308266,netem,27724348,20606,0,0,0,54636,6,26321192,4236,0,26663842,4537,0
1140,34926545488295,34926549527711,20003881,sB-eth3,up,34926549369939,netem,28865894,24253,0,0,0,0,0,25785990,7545,0,27772912,7692,0
1141,34926565491274,34926567409647,20002979,sA-eth3,up,34926567217285,netem,27962618,20771,0,0,0,84948,8,26368650,4253,0,26908952,4564,0
1141,34926565491274,34926569553631,20002979,sB-eth3,up,34926569394970,netem,28866224,24258,0,0,0,66,1,25808040,7550,0,27773308,7698,0
1142,34926585494595,34926587592699,20003321,sA-eth3,up,34926587428857,netem,28222090,20949,0,0,0,89404,7,26394256,4268,0,27142312,4588,0
1142,34926585494595,34926589463991,20003321,sB-eth3,up,34926589307029,netem,28866620,24264,0,0,0,0,0,25834500,7556,0,27773638,7703,0
1143,34926605486935,34926607319636,19992340,sA-eth3,up,34926607142444,netem,28457414,21113,0,0,0,103342,13,26446322,4289,0,27386048,4616,0
1143,34926605486935,34926609443611,19992340,sB-eth3,up,34926609187827,netem,28866950,24269,0,0,0,66,1,25856550,7561,0,27774034,7709,0
1144,34926625501135,34926627917903,20014200,sA-eth3,up,34926627724891,netem,28678214,21269,0,0,0,0,0,26479300,4306,0,27580682,4639,0
1144,34926625501135,34926629657263,20014200,sB-eth3,up,34926629492061,netem,28882576,24286,0,0,0,30280,2,25883010,7567,0,27789000,7716,0
1145,34926645496365,34926647584499,19995230,sA-eth3,up,34926647403398,netem,28678706,21275,0,0,0,78,1,26515962,4313,0,27581252,4646,0
1145,34926645496365,34926649668314,19995230,sB-eth3,up,34926649500232,netem,28996456,24366,0,0,0,66,1,25905060,7572,0,27898524,7730,0
1146,34926665493736,34926667731112,19997371,sA-eth3,up,34926667544050,netem,28679350,21283,0,0,0,66,1,26558482,4321,0,27581884,4654,0
1146,34926665493736,34926669689174,19997371,sB-eth3,up,34926669482662,netem,28999880,24374,0,0,0,0,0,25931520,7578,0,27901816,7736,0
1147,34926685490846,34926687336578,19997110,sA-eth3,up,34926687152776,netem,28680040,21292,0,0,0,0,0,26612652,4330,0,27582508,4662,0
1147,34926685490846,34926689179068,19997110,sB-eth3,up,34926689020266,netem,29118302,24457,0,0,0,37916,4,25953636,7584,0,28030230,7751,0
1148,34926705503306,34926707384108,20012460,sA-eth3,up,34926707201206,netem,28680682,21301,0,0,0,0,0,26675576,4340,0,27583150,4671,0
1148,34926705503306,34926709202729,20012460,sB-eth3,up,34926709043997,netem,29239818,24543,0,0,0,0,0,25980096,7590,0,28132514,7765,0
1149,34926725495897,34926727398718,19992591,sA-eth3,up,34926727210347,netem,28681532,21312,0,0,0,0,0,26732774,4351,0,27584000,4682,0
1149,34926725495897,34926729762336,19992591,sB-eth3,up,34926729599384,netem,29246204,24552,0,0,0,36402,3,26002212,7596,0,28138702,7771,0
1150,34926745497607,34926747417279,20001710,sA-eth3,up,34926747235227,netem,28682242,21321,0,0,0,86,1,26785496,4360,0,27584710,4691,0
1150,34926745497607,34926749217759,20001710,sB-eth3,up,34926749055888,netem,29484166,24713,0,0,0,100056,8,26028672,7602,0,28380390,7791,0
1151,34926765488457,34926767388649,19990850,sA-eth3,up,34926767207577,netem,28683064,21332,0,0,0,66,1,26842694,4371,0,27585598,4703,0
1151,34926765488457,34926769294931,19990850,sB-eth3,up,34926769104359,netem,29670850,24843,0,0,0,24290,3,26050788,7608,0,28546650,7809,0
1152,34926785491807,34926787323378,20003350,sA-eth3,up,34926787146066,netem,28683512,21338,0,0,0,0,0,26871984,4376,0,27585980,4708,0
1152,34926785491807,34926789266761,20003350,sB-eth3,up,34926789107509,netem,29851412,24968,0,0,0,24224,2,26077248,7614,0,28732064,7832,0
1153,34926805506588,34926807503411,20014781,sA-eth3,up,34926807267788,netem,28684120,21346,0,0,0,0,0,26908712,4384,0,27586588,4716,0
1153,34926805506588,34926809558385,20014781,sB-eth3,up,34926809351202,netem,30089440,25130,0,0,0,22776,3,26099364,7620,0,28949268,7854,0
1154,34926825514558,34926827734873,20007970,sA-eth3,up,34926827479780,netem,28684740,21354,0,0,0,0,0,26951232,4392,0,27587208,4724,0
1154,34926825514558,34926829891539,20007970,sB-eth3,up,34926829663836,netem,30248806,25241,0,0,0,30280,2,26125890,7627,0,29102496,7872,0
1155,34926845506778,34926847597392,19992220,sA-eth3,up,34926847370069,netem,28685332,21362,0,0,0,0,0,26992238,4399,0,27587800,4732,0
1155,34926845506778,34926849633746,19992220,sB-eth3,up,34926849430124,netem,30498946,25411,0,0,0,22776,3,26147940,7632,0,29342934,7895,0
1156,34926865501949,34926867637633,19995171,sA-eth3,up,34926867418640,netem,28685788,21368,0,0,0,0,0,27033244,4406,0,27588256,4738,0
1156,34926865501949,34926869660226,19995171,sB-eth3,up,34926869454213,netem,30741582,25577,0,0,0,30280,2,26174466,7639,0,29576198,7919,0
1157,34926885509309,34926887634783,20007360,sA-eth3,up,34926887418661,netem,28686178,21373,0,0,0,78,1,27042262,4411,0,27588724,4744,0
1157,34926885509309,34926889654227,20007360,sB-eth3,up,34926889460374,netem,30931162,25707,0,0,0,30346,3,26196582,7645,0,29758452,7938,0
1158,34926905503669,34926907638263,19994360,sA-eth3,up,34926907424491,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1158,34926905503669,34926909567936,19994360,sB-eth3,up,34926909368613,netem,31065304,25802,0,0,0,0,0,26223042,7651,0,29887380,7954,0
1159,34926925500459,34926927581133,19996790,sA-eth3,up,34926927342460,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1159,34926925500459,34926930049351,19996790,sB-eth3,up,34926929812169,netem,31065634,25807,0,0,0,66,1,26245092,7656,0,29887776,7960,0
1160,34926945502739,34926947487423,20002280,sA-eth3,up,34926947270770,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1160,34926945502739,34926949604946,20002280,sB-eth3,up,34926949383694,netem,31066030,25813,0,0,0,0,0,26271618,7663,0,29888106,7965,0
1161,34926965519300,34926967659074,20016561,sA-eth3,up,34926967421162,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1161,34926965519300,34926969729098,20016561,sB-eth3,up,34926969513535,netem,31066360,25818,0,0,0,66,1,26293668,7668,0,29888502,7971,0
1162,34926985508510,34926987647225,19989210,sA-eth3,up,34926987412602,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1162,34926985508510,34926989639997,19989210,sB-eth3,up,34926989431194,netem,31066756,25824,0,0,0,0,0,26320128,7674,0,29888832,7976,0
1163,34927005502920,34927007623914,19994410,sA-eth3,up,34927007373131,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1163,34927005502920,34927009567117,19994410,sB-eth3,up,34927009351725,netem,31066954,25827,0,0,0,0,0,26342178,7679,0,29889030,7979,0
1164,34927025504431,34927027703845,20001511,sA-eth3,up,34927027460253,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1164,34927025504431,34927029797360,20001511,sB-eth3,up,34927029581368,netem,31066954,25827,0,0,0,0,0,26359818,7683,0,29889030,7979,0
1165,34927045513690,34927047720666,20009259,sA-eth3,up,34927047501004,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1165,34927045513690,34927049687379,20009259,sB-eth3,up,34927049486206,netem,31067020,25828,0,0,0,0,0,26364228,7684,0,29889096,7980,0
1166,34927065516351,34927067904148,20002661,sA-eth3,up,34927067655695,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1166,34927065516351,34927069919452,20002661,sB-eth3,up,34927069716320,netem,31067020,25828,0,0,0,0,0,26390688,7690,0,29889096,7980,0
1167,34927085516692,34927087689636,20000341,sA-eth3,up,34927087429253,netem,28686256,21374,0,0,0,0,0,27042262,4411,0,27588724,4744,0
1167,34927085516692,34927090188945,20000341,sB-eth3,up,34927089928272,netem,31067086,25829,0,0,0,0,0,26412738,7695,0,29889162,7981,0
1168,34927105503431,34927107751177,19986739,sA-eth3,up,34927107515974,netem,28686532,21378,0,0,0,0,0,27057138,4417,0,27589000,4748,0
1168,34927105503431,34927109893182,19986739,sB-eth3,up,34927109682130,netem,31067086,25829,0,0,0,0,0,26439198,7701,0,29889162,7981,0
1169,34927125500171,34927127507625,19996740,sA-eth3,up,34927127270042,netem,28687104,21386,0,0,0,0,0,27095314,4425,0,27589572,4756,0
