poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
704,33356805033243,33356808622592,19991042,sB-eth3,up,33356808464801,netem,19971798,16597,0,0,0,0,0,15851162,4823,0,19212776,5096,0
705,33356825064695,33356826897685,20031452,sA-eth3,up,33356826720642,netem,19830530,14463,0,0,0,0,0,16963170,2797,0,19073886,2997,0
705,33356825064695,33356828622224,20031452,sB-eth3,up,33356828444652,netem,19972128,16602,0,0,0,0,0,15877622,4829,0,19213106,5101,0
706,33356845037966,33356847428122,19973271,sA-eth3,up,33356847243489,netem,19830530,14463,0,0,0,0,0,16963236,2798,0,19073886,2997,0
706,33356845037966,33356850113572,19973271,sB-eth3,up,33356849914229,netem,19972524,16608,0,0,0,0,0,15904082,4835,0,19213502,5107,0
707,33356865059097,33356867346703,20021131,sA-eth3,up,33356867168510,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
707,33356865059097,33356869312895,20021131,sB-eth3,up,33356869152452,netem,19973064,16616,0,0,0,66,1,15926132,4840,0,19214042,5115,0
708,33356885040328,33356886985560,19981231,sA-eth3,up,33356886800847,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
708,33356885040328,33356888668499,19981231,sB-eth3,up,33356888509457,netem,19973460,16622,0,0,0,0,0,15948182,4845,0,19214438,5121,0
709,33356905035399,33356907289645,19995071,sA-eth3,up,33356907069112,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
709,33356905035399,33356909392598,19995071,sB-eth3,up,33356909188226,netem,19973790,16627,0,0,0,66,1,15974642,4851,0,19214768,5126,0
710,33356925070631,33356927476978,20035232,sA-eth3,up,33356927221556,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
710,33356925070631,33356929733863,20035232,sB-eth3,up,33356929506391,netem,19974186,16633,0,0,0,0,0,16001102,4857,0,19215164,5132,0
711,33356945063613,33356947664311,19992982,sA-eth3,up,33356947381868,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
711,33356945063613,33356950476263,19992982,sB-eth3,up,33356950233881,netem,19974582,16639,0,0,0,0,0,16023152,4862,0,19215560,5138,0
712,33356965036684,33356967149927,19973071,sA-eth3,up,33356966948655,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
712,33356965036684,33356969165789,19973071,sB-eth3,up,33356968985308,netem,19974912,16644,0,0,0,0,0,16049612,4868,0,19215890,5143,0
713,33356985037836,33356987304031,20001152,sA-eth3,up,33356987122419,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
713,33356985037836,33356989438984,20001152,sB-eth3,up,33356989275702,netem,19975242,16649,0,0,0,66,1,16071662,4873,0,19216286,5149,0
714,33357005058667,33357007348782,20020831,sA-eth3,up,33357007157850,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
714,33357005058667,33357009235883,20020831,sB-eth3,up,33357009065762,netem,19975638,16655,0,0,0,0,0,16098122,4879,0,19216616,5154,0
715,33357025057369,33357027304264,19998702,sA-eth3,up,33357027057291,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
715,33357025057369,33357029736990,19998702,sB-eth3,up,33357029497587,netem,19975968,16660,0,0,0,66,1,16120172,4884,0,19217012,5160,0
716,33357045045859,33357047653149,19988490,sA-eth3,up,33357047447466,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
716,33357045045859,33357049931584,19988490,sB-eth3,up,33357049767352,netem,19976364,16666,0,0,0,0,0,16146632,4890,0,19217342,5165,0
717,33357065051331,33357067399988,20005472,sA-eth3,up,33357067083153,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
717,33357065051331,33357069416040,20005472,sB-eth3,up,33357069242318,netem,19976694,16671,0,0,0,66,1,16168682,4895,0,19217738,5171,0
718,33357085052162,33357087168666,20000831,sA-eth3,up,33357086973264,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
718,33357085052162,33357089281799,20000831,sB-eth3,up,33357089120338,netem,19977090,16677,0,0,0,0,0,16195142,4901,0,19218068,5176,0
719,33357105043664,33357107038426,19991502,sA-eth3,up,33357106840994,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
719,33357105043664,33357109258921,19991502,sB-eth3,up,33357109100068,netem,19977420,16682,0,0,0,66,1,16217192,4906,0,19218398,5181,0
720,33357125036005,33357127230110,19992341,sA-eth3,up,33357127057228,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
720,33357125036005,33357129213172,19992341,sB-eth3,up,33357129047400,netem,19977816,16688,0,0,0,0,0,16243652,4912,0,19218794,5187,0
721,33357145035287,33357147548275,19999282,sA-eth3,up,33357147342322,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
721,33357145035287,33357149789460,19999282,sB-eth3,up,33357149626338,netem,19978212,16694,0,0,0,0,0,16265702,4917,0,19219190,5193,0
722,33357165028648,33357167232803,19993361,sA-eth3,up,33357167065801,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
722,33357165028648,33357169149804,19993361,sB-eth3,up,33357168976463,netem,19978542,16699,0,0,0,0,0,16292162,4923,0,19219520,5198,0
723,33357185068170,33357187377006,20039522,sA-eth3,up,33357187185873,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
723,33357185068170,33357189279817,20039522,sB-eth3,up,33357189121675,netem,19978872,16704,0,0,0,66,1,16314212,4928,0,19219916,5204,0
724,33357205037592,33357206941802,19969422,sA-eth3,up,33357206765900,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
724,33357205037592,33357208634411,19969422,sB-eth3,up,33357208478189,netem,19979268,16710,0,0,0,0,0,16336262,4933,0,19220246,5209,0
725,33357225036852,33357226868583,19999260,sA-eth3,up,33357226697251,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
725,33357225036852,33357229503532,19999260,sB-eth3,up,33357229323030,netem,19979598,16715,0,0,0,66,1,16362722,4939,0,19220642,5215,0
726,33357245038404,33357247415291,20001552,sA-eth3,up,33357247243718,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
726,33357245038404,33357249866108,20001552,sB-eth3,up,33357249663665,netem,19979994,16721,0,0,0,0,0,16389182,4945,0,19220972,5220,0
727,33357265037465,33357267277000,19999061,sA-eth3,up,33357267103979,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
727,33357265037465,33357269265352,19999061,sB-eth3,up,33357269112001,netem,19980324,16726,0,0,0,66,1,16411232,4950,0,19221368,5226,0
728,33357285040287,33357287378043,20002822,sA-eth3,up,33357287198311,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
728,33357285040287,33357289386846,20002822,sB-eth3,up,33357289219823,netem,19980720,16732,0,0,0,0,0,16437692,4956,0,19221698,5231,0
729,33357305050689,33357307316634,20010402,sA-eth3,up,33357307139891,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
729,33357305050689,33357309343576,20010402,sB-eth3,up,33357309169834,netem,19981050,16737,0,0,0,66,1,16459742,4961,0,19222094,5237,0
730,33357325035490,33357327215574,19984801,sA-eth3,up,33357327044392,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
730,33357325035490,33357329349967,19984801,sB-eth3,up,33357329185835,netem,19981446,16743,0,0,0,0,0,16486202,4967,0,19222424,5242,0
731,33357345051831,33357347189995,20016341,sA-eth3,up,33357347019213,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
731,33357345051831,33357349194687,20016341,sB-eth3,up,33357349035306,netem,19981776,16748,0,0,0,66,1,16508252,4972,0,19222820,5248,0
732,33357365032453,33357366933953,19980622,sA-eth3,up,33357366765352,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
732,33357365032453,33357368941836,19980622,sB-eth3,up,33357368786235,netem,19982172,16754,0,0,0,0,0,16534712,4978,0,19223150,5253,0
733,33357385040884,33357387378400,20008431,sA-eth3,up,33357387201138,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
733,33357385040884,33357389402082,20008431,sB-eth3,up,33357389200240,netem,19982502,16759,0,0,0,66,1,16556762,4983,0,19223546,5259,0
734,33357405036935,33357407395782,19996051,sA-eth3,up,33357407219409,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
734,33357405036935,33357409369364,19996051,sB-eth3,up,33357409211052,netem,19982898,16765,0,0,0,0,0,16583222,4989,0,19223876,5264,0
735,33357425037827,33357427381133,20000892,sA-eth3,up,33357427188470,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
735,33357425037827,33357429693438,20000892,sB-eth3,up,33357429528726,netem,19983294,16771,0,0,0,0,0,16605272,4994,0,19224272,5270,0
736,33357445032098,33357447416295,19994271,sA-eth3,up,33357447245323,netem,19830670,14465,0,0,0,0,0,16963236,2798,0,19074026,2999,0
736,33357445032098,33357449401377,19994271,sB-eth3,up,33357449248505,netem,19983624,16776,0,0,0,0,0,16631732,5000,0,19224602,5275,0
737,33357465029300,33357467502197,19997202,sA-eth3,up,33357467238834,netem,19830670,14465,0,0,0,0,0,16963326,2799,0,19074026,2999,0
737,33357465029300,33357469723442,19997202,sB-eth3,up,33357469512219,netem,19984020,16782,0,0,0,0,0,16653782,5005,0,19224998,5281,0
738,33357485032821,33357487206786,20003521,sA-eth3,up,33357486992123,netem,19831660,14480,0,0,0,66,1,17217914,2817,0,19075082,3015,0
738,33357485032821,33357489259028,20003521,sB-eth3,up,33357489034635,netem,19984350,16787,0,0,0,0,0,16680242,5011,0,19225328,5286,0
739,33357505039283,33357507228017,20006462,sA-eth3,up,33357507036745,netem,19832782,14497,0,0,0,66,1,17465262,2835,0,19076204,3032,0
739,33357505039283,33357509157238,20006462,sB-eth3,up,33357508975757,netem,19984680,16792,0,0,0,66,1,16702292,5016,0,19225724,5292,0
740,33357525064925,33357527323609,20025642,sA-eth3,up,33357527142077,netem,19833838,14513,0,0,0,0,0,17709780,2854,0,19077194,3047,0
740,33357525064925,33357529758206,20025642,sB-eth3,up,33357529559764,netem,19985076,16798,0,0,0,0,0,16728752,5022,0,19226054,5297,0
741,33357545076146,33357547519033,20011221,sA-eth3,up,33357547315341,netem,19833838,14513,0,0,0,0,0,17711294,2855,0,19077194,3047,0
741,33357545076146,33357549768578,20011221,sB-eth3,up,33357549478935,netem,19985472,16804,0,0,0,0,0,16750802,5027,0,19226450,5303,0
742,33357565045197,33357567122610,19969051,sA-eth3,up,33357566880277,netem,19833904,14514,0,0,0,0,0,17754932,2858,0,19077260,3048,0
742,33357565045197,33357568863999,19969051,sB-eth3,up,33357568665677,netem,19985802,16809,0,0,0,0,0,16777262,5033,0,19226780,5308,0
743,33357585045959,33357586938889,20000762,sA-eth3,up,33357586731887,netem,19833904,14514,0,0,0,0,0,17894666,2869,0,19077260,3048,0
743,33357585045959,33357588732859,20000762,sB-eth3,up,33357588534687,netem,19986132,16814,0,0,0,66,1,16799312,5038,0,19227110,5313,0
744,33357605075080,33357607037722,20029121,sA-eth3,up,33357606836600,netem,19833970,14515,0,0,0,0,0,17941266,2873,0,19077326,3049,0
744,33357605075080,33357608718700,20029121,sB-eth3,up,33357608558879,netem,19986528,16820,0,0,0,0,0,16825772,5044,0,19227506,5319,0
745,33357625052421,33357627184755,19977341,sA-eth3,up,33357626922392,netem,19833970,14515,0,0,0,0,0,18171238,2891,0,19077326,3049,0
745,33357625052421,33357628993965,19977341,sB-eth3,up,33357628784742,netem,19986858,16825,0,0,0,66,1,16847822,5049,0,19227902,5325,0
746,33357645039622,33357646945834,19987201,sA-eth3,up,33357646714321,netem,19833970,14515,0,0,0,0,0,18171238,2891,0,19077326,3049,0
746,33357645039622,33357648800204,19987201,sB-eth3,up,33357648595053,netem,19987254,16831,0,0,0,0,0,16874282,5055,0,19228232,5330,0
747,33357665065764,33357666938945,20026142,sA-eth3,up,33357666766723,netem,19834036,14516,0,0,0,0,0,18411346,2909,0,19077392,3050,0
747,33357665065764,33357668699345,20026142,sB-eth3,up,33357668538493,netem,19987584,16836,0,0,0,66,1,16896332,5060,0,19228562,5335,0
748,33357685042795,33357686999078,19977031,sA-eth3,up,33357686776815,netem,19834036,14516,0,0,0,0,0,18527780,2918,0,19077392,3050,0
748,33357685042795,33357688782337,19977031,sB-eth3,up,33357688575114,netem,19987980,16842,0,0,0,0,0,16922792,5066,0,19228958,5341,0
749,33357705082847,33357707182180,20040052,sA-eth3,up,33357706921207,netem,19834102,14517,0,0,0,0,0,18724250,2933,0,19077458,3051,0
749,33357705082847,33357708972721,20040052,sB-eth3,up,33357708761948,netem,19988310,16847,0,0,0,66,1,16944842,5071,0,19229354,5347,0
750,33357725041768,33357727072271,19958921,sA-eth3,up,33357726814678,netem,19834168,14518,0,0,0,0,0,18957118,2951,0,19077524,3052,0
750,33357725041768,33357729413587,19958921,sB-eth3,up,33357729192914,netem,19988706,16853,0,0,0,0,0,16971302,5077,0,19229684,5352,0
751,33357745062480,33357746959991,20020712,sA-eth3,up,33357746784489,netem,19834168,14518,0,0,0,0,0,19071104,2960,0,19077524,3052,0
751,33357745062480,33357748664130,20020712,sB-eth3,up,33357748504257,netem,19989036,16858,0,0,0,66,1,16993352,5082,0,19230014,5357,0
752,33357765069792,33357767088314,20007312,sA-eth3,up,33357766831711,netem,19834168,14518,0,0,0,66,1,19071104,2960,0,19077524,3052,0
752,33357765069792,33357768860133,20007312,sB-eth3,up,33357768645831,netem,19989432,16864,0,0,0,0,0,17019812,5088,0,19230410,5363,0
753,33357785079093,33357787109286,20009301,sA-eth3,up,33357786852353,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
753,33357785079093,33357789305690,20009301,sB-eth3,up,33357789095958,netem,19989828,16870,0,0,0,0,0,17041862,5093,0,19230806,5369,0
754,33357805065704,33357807285009,19986611,sA-eth3,up,33357807057486,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
754,33357805065704,33357809086670,19986611,sB-eth3,up,33357808862847,netem,19990158,16875,0,0,0,0,0,17068322,5099,0,19231136,5374,0
755,33357825073526,33357827373852,20007822,sA-eth3,up,33357827156909,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
755,33357825073526,33357829370964,20007822,sB-eth3,up,33357829180111,netem,19990554,16881,0,0,0,0,0,17090372,5104,0,19231532,5380,0
756,33357845074887,33357847226331,20001361,sA-eth3,up,33357846999909,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
756,33357845074887,33357849143002,20001361,sB-eth3,up,33357848934360,netem,19990884,16886,0,0,0,0,0,17116832,5110,0,19231862,5385,0
757,33357865049228,33357867251813,19974341,sA-eth3,up,33357867038600,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
757,33357865049228,33357869078333,19974341,sB-eth3,up,33357868864540,netem,19990950,16887,0,0,0,0,0,17138882,5115,0,19231928,5386,0
758,33357885066900,33357887085522,20017672,sA-eth3,up,33357886846490,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
758,33357885066900,33357888880652,20017672,sB-eth3,up,33357888676550,netem,19990950,16887,0,0,0,0,0,17140396,5116,0,19231928,5386,0
759,33357905066951,33357906972973,20000051,sA-eth3,up,33357906759721,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
759,33357905066951,33357908776203,20000051,sB-eth3,up,33357908568820,netem,19991016,16888,0,0,0,0,0,17160998,5121,0,19231994,5387,0
760,33357925067263,33357927190266,20000312,sA-eth3,up,33357926950233,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
760,33357925067263,33357929048107,20000312,sB-eth3,up,33357928797934,netem,19991346,16893,0,0,0,66,1,17183048,5126,0,19232324,5392,0
761,33357945076315,33357947185538,20009052,sA-eth3,up,33357946927995,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
761,33357945076315,33357948981167,20009052,sB-eth3,up,33357948765115,netem,19991742,16899,0,0,0,0,0,17209508,5132,0,19232720,5398,0
762,33357965088957,33357967587384,20012642,sA-eth3,up,33357967335201,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
762,33357965088957,33357969571106,20012642,sB-eth3,up,33357969351753,netem,19992138,16905,0,0,0,0,0,17231558,5137,0,19233116,5404,0
763,33357985068937,33357987060749,19979980,sA-eth3,up,33357986802276,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
763,33357985068937,33357988838089,19979980,sB-eth3,up,33357988632847,netem,19992468,16910,0,0,0,0,0,17258018,5143,0,19233446,5409,0
764,33358005073598,33358007071080,20004661,sA-eth3,up,33358006821418,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
764,33358005073598,33358008865491,20004661,sB-eth3,up,33358008654039,netem,19992798,16915,0,0,0,66,1,17280068,5148,0,19233776,5414,0
765,33358025076090,33358027083342,20002492,sA-eth3,up,33358026811729,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
765,33358025076090,33358028850262,20002492,sB-eth3,up,33358028639969,netem,19993194,16921,0,0,0,0,0,17306528,5154,0,19234172,5420,0
766,33358045040991,33358047353616,19964901,sA-eth3,up,33358047075933,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
766,33358045040991,33358050195739,19964901,sB-eth3,up,33358049997266,netem,19993590,16927,0,0,0,0,0,17328578,5159,0,19234568,5426,0
767,33358065033932,33358066983854,19992941,sA-eth3,up,33358066796892,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
767,33358065033932,33358068786684,19992941,sB-eth3,up,33358068621782,netem,19993920,16932,0,0,0,0,0,17355038,5165,0,19234898,5431,0
768,33358085028854,33358087123007,19994922,sA-eth3,up,33358086929284,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
768,33358085028854,33358089173589,19994922,sB-eth3,up,33358088994518,netem,19994250,16937,0,0,0,66,1,17377088,5170,0,19235294,5437,0
769,33358105040636,33358107376161,20011782,sA-eth3,up,33358107143699,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
769,33358105040636,33358109686237,20011782,sB-eth3,up,33358109520165,netem,19994646,16943,0,0,0,0,0,17403548,5176,0,19235624,5442,0
770,33358125057667,33358127374173,20017031,sA-eth3,up,33358127196860,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
770,33358125057667,33358129612997,20017031,sB-eth3,up,33358129431805,netem,19995042,16949,0,0,0,0,0,17425598,5181,0,19236020,5448,0
771,33358145053609,33358147089481,19995942,sA-eth3,up,33358146900449,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
771,33358145053609,33358148808880,19995942,sB-eth3,up,33358148638078,netem,19995372,16954,0,0,0,0,0,17452058,5187,0,19236350,5453,0
772,33358165034869,33358166939820,19981260,sA-eth3,up,33358166765418,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
772,33358165034869,33358169307246,19981260,sB-eth3,up,33358169146305,netem,19995702,16959,0,0,0,66,1,17477070,5193,0,19236746,5459,0
773,33358185061961,33358187047303,20027092,sA-eth3,up,33358186821550,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
773,33358185061961,33358189387860,20027092,sB-eth3,up,33358189222147,netem,19996098,16965,0,0,0,66,1,17499186,5199,0,19237076,5464,0
774,33358205041542,33358207324027,19979581,sA-eth3,up,33358207140346,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
774,33358205041542,33358209300209,19979581,sB-eth3,up,33358209139678,netem,19996494,16971,0,0,0,0,0,17524264,5206,0,19237472,5470,0
775,33358225034194,33358227336059,19992652,sA-eth3,up,33358227158778,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
775,33358225034194,33358229379682,19992652,sB-eth3,up,33358229212170,netem,19996890,16977,0,0,0,66,1,17549342,5213,0,19237868,5476,0
776,33358245028965,33358247244950,19994771,sA-eth3,up,33358247074278,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
776,33358245028965,33358249548975,19994771,sB-eth3,up,33358249362833,netem,19997352,16984,0,0,0,66,1,17572972,5220,0,19238330,5483,0
777,33358265046647,33358267243312,20017682,sA-eth3,up,33358267058029,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
777,33358265046647,33358269129382,20017682,sB-eth3,up,33358268946211,netem,19997748,16990,0,0,0,0,0,17595088,5226,0,19238726,5489,0
778,33358285053309,33358286989041,20006662,sA-eth3,up,33358286820858,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
778,33358285053309,33358288904641,20006662,sB-eth3,up,33358288748070,netem,19998144,16996,0,0,0,0,0,17621614,5233,0,19239122,5495,0
779,33358305027910,33358307277775,19974601,sA-eth3,up,33358307107123,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
779,33358305027910,33358309159235,19974601,sB-eth3,up,33358308985573,netem,19998540,17002,0,0,0,66,1,17645244,5240,0,19239518,5501,0
780,33358325048502,33358326958182,20020592,sA-eth3,up,33358326779961,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
780,33358325048502,33358328667091,20020592,sB-eth3,up,33358328507159,netem,19998936,17008,0,0,0,66,1,17668874,5247,0,19239914,5507,0
781,33358345026662,33358346988044,19978160,sA-eth3,up,33358346799622,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
781,33358345026662,33358349381021,19978160,sB-eth3,up,33358349223969,netem,19999398,17015,0,0,0,66,1,17695466,5255,0,19240442,5515,0
782,33358365033324,33358367037916,20006662,sA-eth3,up,33358366837454,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
782,33358365033324,33358368755495,20006662,sB-eth3,up,33358368596534,netem,19999794,17021,0,0,0,66,1,17717582,5262,0,19240838,5521,0
783,33358385052645,33358386917646,20019321,sA-eth3,up,33358386746094,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
783,33358385052645,33358388605354,20019321,sB-eth3,up,33358388437913,netem,20000256,17028,0,0,0,0,0,17744108,5268,0,19241234,5527,0
784,33358405026677,33358407257892,19974032,sA-eth3,up,33358407092349,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
784,33358405026677,33358409447536,19974032,sB-eth3,up,33358409288974,netem,20000718,17035,0,0,0,0,0,17766224,5274,0,19241696,5534,0
785,33358425028908,33358426993260,20002231,sA-eth3,up,33358426821168,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
785,33358425028908,33358429017112,20002231,sB-eth3,up,33358428842710,netem,20001048,17040,0,0,0,0,0,17792750,5281,0,19242026,5539,0
786,33358445042620,33358447068722,20013712,sA-eth3,up,33358446862930,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
786,33358445042620,33358449052994,20013712,sB-eth3,up,33358448877132,netem,20001444,17046,0,0,0,0,0,17814866,5287,0,19242422,5545,0
787,33358465076601,33358467185715,20033981,sA-eth3,up,33358466971553,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
787,33358465076601,33358469208747,20033981,sB-eth3,up,33358469041605,netem,20001774,17051,0,0,0,66,1,17839944,5294,0,19242752,5550,0
788,33358485055603,33358486930443,19979002,sA-eth3,up,33358486753981,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
788,33358485055603,33358489236639,19979002,sB-eth3,up,33358489065297,netem,20002170,17057,0,0,0,66,1,17866470,5301,0,19243148,5556,0
789,33358505032383,33358507026476,19976780,sA-eth3,up,33358506832934,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
789,33358505032383,33358508900787,19976780,sB-eth3,up,33358508744084,netem,20002500,17062,0,0,0,66,1,17890034,5307,0,19243478,5561,0
790,33358525042205,33358526914356,20009822,sA-eth3,up,33358526718374,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
790,33358525042205,33358528932209,20009822,sB-eth3,up,33358528760476,netem,20002896,17068,0,0,0,0,0,17915046,5313,0,19243874,5567,0
791,33358545048486,33358547690276,20006281,sA-eth3,up,33358547504564,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
791,33358545048486,33358549673008,20006281,sB-eth3,up,33358549494526,netem,20003292,17074,0,0,0,0,0,17937096,5318,0,19244270,5573,0
792,33358565039378,33358566973529,19990892,sA-eth3,up,33358566795127,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
792,33358565039378,33358569039022,19990892,sB-eth3,up,33358568853340,netem,20003688,17080,0,0,0,0,0,17963622,5325,0,19244666,5579,0
793,33358585060049,33358587130483,20020671,sA-eth3,up,33358586923561,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
793,33358585060049,33358588928013,20020671,sB-eth3,up,33358588736231,netem,20004018,17085,0,0,0,66,1,17985672,5330,0,19244996,5584,0
794,33358605031641,33358606916891,19971592,sA-eth3,up,33358606744020,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
794,33358605031641,33358608648430,19971592,sB-eth3,up,33358608487059,netem,20004414,17091,0,0,0,0,0,18012132,5336,0,19245392,5590,0
795,33358625030932,33358627436339,19999291,sA-eth3,up,33358627264088,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
795,33358625030932,33358629744325,19999291,sB-eth3,up,33358629582233,netem,20004744,17096,0,0,0,0,0,18035696,5342,0,19245722,5595,0
796,33358645052574,33358647083107,20021642,sA-eth3,up,33358646892924,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
796,33358645052574,33358648836666,20021642,sB-eth3,up,33358648676254,netem,20005074,17101,0,0,0,66,1,18057746,5347,0,19246118,5601,0
797,33358665031815,33358666922876,19979241,sA-eth3,up,33358666744913,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
797,33358665031815,33358669075040,19979241,sB-eth3,up,33358668885608,netem,20005470,17107,0,0,0,0,0,18084206,5353,0,19246448,5606,0
798,33358685031387,33358687067489,19999572,sA-eth3,up,33358686861637,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
798,33358685031387,33358688959690,19999572,sB-eth3,up,33358688794869,netem,20005866,17113,0,0,0,0,0,18106256,5358,0,19246844,5612,0
799,33358705032318,33358707029250,20000931,sA-eth3,up,33358706812508,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
799,33358705032318,33358708733659,20000931,sB-eth3,up,33358708571958,netem,20006196,17118,0,0,0,0,0,18132716,5364,0,19247174,5617,0
800,33358725056459,33358726871650,20024141,sA-eth3,up,33358726698098,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
800,33358725056459,33358728539888,20024141,sB-eth3,up,33358728367397,netem,20006526,17123,0,0,0,66,1,18156280,5370,0,19247570,5623,0
801,33358745029521,33358746813830,19973062,sA-eth3,up,33358746641089,netem,19834234,14519,0,0,0,0,0,19071104,2960,0,19077590,3053,0
801,33358745029521,33358749076455,19973062,sB-eth3,up,33358748899534,netem,20006922,17129,0,0,0,0,0,18178330,5375,0,19247900,5628,0
