poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
368,1273843020787,1273844901107,19994170,sA-eth3,up,1273844726955,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
369,1273863031278,1273865356092,20010491,sA-eth3,up,1273865185550,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
370,1273883014798,1273884793397,19983520,sA-eth3,up,1273884611154,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
371,1273903016509,1273905165621,20001711,sA-eth3,up,1273904962969,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
372,1273923044039,1273924935380,20027530,sA-eth3,up,1273924752897,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
373,1273943036090,1273945073181,19992051,sA-eth3,up,1273944862879,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
374,1273963029410,1273965163283,19993320,sA-eth3,up,1273964927041,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
375,1273983019861,1273985060063,19990451,sA-eth3,up,1273984852871,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
376,1274003023112,1274005106284,20003251,sA-eth3,up,1274004860611,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
377,1274023026313,1274025101005,20003201,sA-eth3,up,1274024874932,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
378,1274043029063,1274045429728,20002750,sA-eth3,up,1274045232916,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
379,1274063030254,1274064948293,20001191,sA-eth3,up,1274064746422,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
380,1274083032915,1274085392189,20002661,sA-eth3,up,1274085187217,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
381,1274103025755,1274105167267,19992840,sA-eth3,up,1274104951026,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
382,1274123018776,1274124836884,19993021,sA-eth3,up,1274124667353,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
383,1274143034156,1274144918807,20015380,sA-eth3,up,1274144729644,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
384,1274163018758,1274164832776,19984602,sA-eth3,up,1274164660735,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
385,1274183026619,1274185526125,20007861,sA-eth3,up,1274185344403,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
386,1274203025580,1274205044201,19998961,sA-eth3,up,1274204851140,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
387,1274223020871,1274225378696,19995291,sA-eth3,up,1274225202454,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
388,1274243040423,1274245229985,20019552,sA-eth3,up,1274245036364,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
389,1274263048394,1274265226157,20007971,sA-eth3,up,1274265027385,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
390,1274283030515,1274285419760,19982121,sA-eth3,up,1274285233438,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
391,1274303022136,1274305346621,19991621,sA-eth3,up,1274305153719,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
392,1274323031017,1274325152090,20008881,sA-eth3,up,1274324938307,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
393,1274343034439,1274345339053,20003422,sA-eth3,up,1274345155841,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
394,1274363029159,1274365255443,19994720,sA-eth3,up,1274365073092,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
395,1274383022821,1274385196354,19993662,sA-eth3,up,1274384997762,netem,28682010,21315,0,0,0,0,0,27415848,4334,0,27574446,4533,0
396,1274403021272,1274404986902,19998451,sA-eth3,up,1274404799881,netem,28682838,21325,0,0,0,0,0,27442638,4345,0,27575274,4543,0
397,1274423030203,1274425250616,20008931,sA-eth3,up,1274425078004,netem,28683488,21334,0,0,0,78,1,27485224,4354,0,27576002,4553,0
398,1274443040354,1274445297218,20010151,sA-eth3,up,1274445119606,netem,28684348,21346,0,0,0,0,0,27568684,4368,0,27576784,4564,0
399,1274463030886,1274464915285,19990532,sA-eth3,up,1274464711392,netem,28684578,21349,0,0,0,0,0,27619826,4375,0,27577014,4567,0
400,1274483016106,1274484884676,19985220,sA-eth3,up,1274484659884,netem,28684578,21349,0,0,0,0,0,27622788,4376,0,27577014,4567,0
401,1274503020938,1274504970898,20004832,sA-eth3,up,1274504790576,netem,28684644,21350,0,0,0,0,0,27671034,4383,0,27577080,4568,0
402,1274523038648,1274525486915,20017710,sA-eth3,up,1274525283972,netem,28685592,21362,0,0,0,66,1,27744226,4395,0,27578094,4581,0
403,1274543015090,1274544933150,19976442,sA-eth3,up,1274544691788,netem,28686012,21368,0,0,0,0,0,27773450,4399,0,27578448,4586,0
404,1274563028642,1274564980431,20013552,sA-eth3,up,1274564774920,netem,28686596,21376,0,0,0,0,0,27839204,4408,0,27579032,4594,0
405,1274583039482,1274585100835,20010840,sA-eth3,up,1274584813852,netem,28687234,21385,0,0,0,0,0,27907854,4417,0,27579670,4603,0
406,1274603026963,1274605185907,19987481,sA-eth3,up,1274604902264,netem,28687806,21393,0,0,0,0,0,27976504,4426,0,27580242,4611,0
407,1274623026025,1274625209908,19999062,sA-eth3,up,1274624990385,netem,28688760,21406,0,0,0,66,1,28062860,4440,0,27581196,4624,0
408,1274643021136,1274645500802,19995111,sA-eth3,up,1274645303779,netem,28689398,21415,0,0,0,66,1,28114134,4449,0,27581834,4633,0
409,1274663046178,1274665122449,20025042,sA-eth3,up,1274664851186,netem,28690064,21424,0,0,0,78,1,28156654,4457,0,27582578,4643,0
410,1274683031269,1274685048000,19985091,sA-eth3,up,1274684816488,netem,28690788,21434,0,0,0,78,1,28209442,4467,0,27583224,4652,0
411,1274703023489,1274705050591,19992220,sA-eth3,up,1274704827048,netem,28691450,21443,0,0,0,78,1,28253476,4476,0,27583964,4662,0
412,1274723021381,1274724917080,19997892,sA-eth3,up,1274724727869,netem,28692002,21451,0,0,0,66,1,28300340,4484,0,27584438,4669,0
413,1274743019061,1274745041013,19997680,sA-eth3,up,1274744835571,netem,28692618,21459,0,0,0,0,0,28347270,4493,0,27585054,4677,0
414,1274762992292,1274765421638,19973231,sA-eth3,up,1274765188316,netem,28693202,21467,0,0,0,0,0,28382418,4499,0,27585638,4685,0
415,1274783033274,1274785207807,20040982,sA-eth3,up,1274784924284,netem,28693958,21477,0,0,0,0,0,28441130,4511,0,27586394,4695,0
416,1274803033985,1274805327749,20000711,sA-eth3,up,1274805116618,netem,28694618,21487,0,0,0,78,1,28492404,4520,0,27587054,4705,0
417,1274823027227,1274825484563,19993242,sA-eth3,up,1274825301910,netem,28839012,21590,0,0,0,19748,3,28533872,4534,0,27733210,4725,0
418,1274843045768,1274845159940,20018541,sA-eth3,up,1274844950357,netem,29081906,21759,0,0,0,30358,3,28581594,4555,0,27959360,4750,0
419,1274863019659,1274865035179,19973891,sA-eth3,up,1274864837629,netem,29324552,21924,0,0,0,49962,3,28597394,4575,0,28192634,4774,0
420,1274883032470,1274884926160,20012811,sA-eth3,up,1274884734998,netem,29579134,22095,0,0,0,51632,6,28624712,4594,0,28437250,4793,0
421,1274903029820,1274904897111,19997350,sA-eth3,up,1274904724388,netem,29832494,22269,0,0,0,54582,5,28654662,4609,0,28680776,4818,0
422,1274923025462,1274924915273,19995642,sA-eth3,up,1274924741440,netem,30075296,22436,0,0,0,84956,8,28699290,4627,0,28914206,4843,0
423,1274943019384,1274944979894,19993922,sA-eth3,up,1274944800392,netem,30330416,22614,0,0,0,103150,11,28749710,4645,0,29159360,4870,0
424,1274963027374,1274964917744,20007990,sA-eth3,up,1274964740032,netem,30583782,22789,0,0,0,104598,9,28797366,4665,0,29402892,4896,0
425,1274983021865,1274985022697,19994491,sA-eth3,up,1274984808044,netem,30826568,22956,0,0,0,65814,8,28839362,4687,0,29649338,4921,0
426,1275002990567,1275004995487,19968702,sA-eth3,up,1275004736735,netem,30892814,23009,0,0,0,66,1,28871812,4696,0,29699978,4935,0
427,1275023020068,1275024984399,20029501,sA-eth3,up,1275024805877,netem,30893390,23017,0,0,0,0,0,28918676,4704,0,29700488,4942,0
428,1275043017059,1275044834448,19996991,sA-eth3,up,1275044660737,netem,30893846,23023,0,0,0,66,1,28966922,4711,0,29701010,4949,0
429,1275063045841,1275064943090,20028782,sA-eth3,up,1275064756639,netem,30894278,23029,0,0,0,0,0,28990420,4716,0,29701376,4954,0
430,1275083028311,1275085294975,19982470,sA-eth3,up,1275085117203,netem,30894944,23038,0,0,0,66,1,29038864,4726,0,29702108,4964,0
431,1275103017383,1275105041854,19989072,sA-eth3,up,1275104849282,netem,30895418,23045,0,0,0,0,0,29068154,4731,0,29702516,4970,0
432,1275123027204,1275125050635,20009821,sA-eth3,up,1275124859214,netem,30895890,23051,0,0,0,0,0,29096062,4737,0,29702988,4976,0
433,1275143024855,1275144828525,19997651,sA-eth3,up,1275144656082,netem,30896310,23057,0,0,0,66,1,29135620,4744,0,29703408,4982,0
434,1275163032268,1275164854117,20007413,sA-eth3,up,1275164680824,netem,30896838,23065,0,0,0,0,0,29182484,4752,0,29703936,4990,0
435,1275183032519,1275185376984,20000251,sA-eth3,up,1275185205471,netem,30897390,23073,0,0,0,66,1,29223556,4760,0,29704488,4998,0
436,1275203018910,1275205093522,19986391,sA-eth3,up,1275204904930,netem,30897876,23080,0,0,0,0,0,29258704,4766,0,29704974,5005,0
437,1275223014712,1275224816151,19995802,sA-eth3,up,1275224646219,netem,30898262,23085,0,0,0,66,1,29285164,4772,0,29705426,5011,0
438,1275243017284,1275244794862,20002572,sA-eth3,up,1275244624731,netem,30898670,23091,0,0,0,0,0,29320312,4778,0,29705768,5016,0
439,1275263023545,1275265157948,20006261,sA-eth3,up,1275264953766,netem,30899090,23097,0,0,0,78,1,29356974,4785,0,29706188,5022,0
440,1275283022647,1275284925837,19999102,sA-eth3,up,1275284755956,netem,30899534,23103,0,0,0,0,0,29392122,4791,0,29706632,5028,0
441,1275303011169,1275305648927,19988522,sA-eth3,up,1275305472775,netem,30899888,23108,0,0,0,0,0,29422926,4797,0,29706986,5033,0
442,1275323023041,1275324832050,20011872,sA-eth3,up,1275324652177,netem,30900308,23114,0,0,0,78,1,29458074,4803,0,29707406,5039,0
443,1275343018272,1275344888172,19995231,sA-eth3,up,1275344718461,netem,30900842,23121,0,0,0,78,1,29481704,4810,0,29707940,5046,0
444,1275363028784,1275364878434,20010512,sA-eth3,up,1275364707312,netem,30901496,23130,0,0,0,0,0,29525672,4818,0,29708594,5055,0
445,1275383026075,1275384852446,19997291,sA-eth3,up,1275384682413,netem,30902158,23139,0,0,0,78,1,29581422,4829,0,29709334,5065,0
446,1275403013558,1275404778246,19987483,sA-eth3,up,1275404606424,netem,30902932,23150,0,0,0,0,0,29641450,4839,0,29710030,5075,0
447,1275423023829,1275425924940,20010271,sA-eth3,up,1275425760608,netem,30903628,23160,0,0,0,0,0,29707204,4848,0,29710726,5085,0
448,1275443025471,1275445144853,20001642,sA-eth3,up,1275444935452,netem,30904264,23168,0,0,0,78,1,29761374,4857,0,29711362,5093,0
449,1275463023502,1275464873703,19998031,sA-eth3,up,1275464702470,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
450,1275483024564,1275485344259,20001062,sA-eth3,up,1275485123267,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
451,1275503037957,1275505049838,20013393,sA-eth3,up,1275504786875,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
452,1275523037218,1275525071850,19999261,sA-eth3,up,1275524809347,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
453,1275543039200,1275545044971,20001982,sA-eth3,up,1275544784118,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
454,1275563021661,1275564902392,19982461,sA-eth3,up,1275564715919,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
455,1275583046643,1275584927003,20024982,sA-eth3,up,1275584722391,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
456,1275603022885,1275605063397,19976242,sA-eth3,up,1275604783414,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
457,1275623035227,1275625338001,20012342,sA-eth3,up,1275625153529,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
458,1275643017259,1275644838037,19982032,sA-eth3,up,1275644662786,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
459,1275663035850,1275664901120,20018591,sA-eth3,up,1275664716938,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
460,1275683039042,1275685395407,20003192,sA-eth3,up,1275685216075,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
461,1275703031613,1275704965874,19992571,sA-eth3,up,1275704795043,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
462,1275723023916,1275724990995,19992303,sA-eth3,up,1275724823864,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
463,1275743015927,1275744920417,19992011,sA-eth3,up,1275744754135,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
464,1275763023769,1275765059930,20007842,sA-eth3,up,1275764868818,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
465,1275783020760,1275784934701,19996991,sA-eth3,up,1275784764228,netem,30904486,23171,0,0,0,0,0,29775986,4859,0,29711584,5096,0
466,1275803018261,1275805347307,19997501,sA-eth3,up,1275805175225,netem,31125620,23318,0,0,0,49962,3,29776580,4868,0,29924072,5112,0
467,1275823018044,1275825383459,19999783,sA-eth3,up,1275825204167,netem,31227058,23385,0,0,0,0,0,29776580,4868,0,30021550,5119,0
468,1275843024556,1275845032077,20006512,sA-eth3,up,1275844837014,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
469,1275863021917,1275864945548,19997361,sA-eth3,up,1275864771296,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
470,1275883019289,1275884849039,19997372,sA-eth3,up,1275884671636,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
471,1275903018690,1275904878871,19999401,sA-eth3,up,1275904703518,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
472,1275923016582,1275925398268,19997892,sA-eth3,up,1275925207255,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
473,1275943027564,1275945097486,20010982,sA-eth3,up,1275944887243,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
474,1275963020636,1275965354071,19993072,sA-eth3,up,1275965173259,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
475,1275983020797,1275984961298,20000161,sA-eth3,up,1275984769626,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
476,1276003019139,1276005410225,19998342,sA-eth3,up,1276005219962,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
477,1276023028301,1276025263964,20009162,sA-eth3,up,1276025023663,netem,31234628,23390,0,0,0,0,0,29776580,4868,0,30028856,5120,0
478,1276043021603,1276044973244,19993302,sA-eth3,up,1276044782731,netem,31236142,23391,0,0,0,0,0,29776580,4868,0,30030370,5121,0
479,1276063016395,1276064985385,19994792,sA-eth3,up,1276064803493,netem,31236142,23391,0,0,0,0,0,29776580,4868,0,30030370,5121,0
480,1276083036466,1276085183509,20020071,sA-eth3,up,1276084965537,netem,31236470,23395,0,0,0,0,0,29788494,4873,0,30030698,5125,0
481,1276103025957,1276105145311,19989491,sA-eth3,up,1276104941458,netem,31237452,23408,0,0,0,66,1,29841546,4887,0,30031746,5139,0
482,1276123020780,1276125151402,19994823,sA-eth3,up,1276124887909,netem,31237650,23411,0,0,0,0,0,29847404,4888,0,30031878,5141,0
483,1276143015482,1276145478218,19994702,sA-eth3,up,1276145296796,netem,31238118,23417,0,0,0,0,0,29871034,4895,0,30032346,5147,0
484,1276163028584,1276165225747,20013102,sA-eth3,up,1276165046175,netem,31238592,23424,0,0,0,78,1,29917898,4903,0,30032820,5154,0
485,1276183025286,1276185135449,19996702,sA-eth3,up,1276184933237,netem,31239180,23432,0,0,0,66,1,29947320,4910,0,30033474,5163,0
486,1276203041778,1276205484735,20016492,sA-eth3,up,1276205277172,netem,31239798,23441,0,0,0,0,0,30000042,4919,0,30034026,5171,0
487,1276223025221,1276225087673,19983443,sA-eth3,up,1276224883710,netem,31240338,23449,0,0,0,78,1,30052764,4928,0,30034644,5180,0
488,1276243019103,1276244988184,19993882,sA-eth3,up,1276244814602,netem,31240848,23456,0,0,0,0,0,30089426,4935,0,30035076,5186,0
489,1276263027545,1276264952145,20008442,sA-eth3,up,1276264775674,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
490,1276283022808,1276284936008,19995263,sA-eth3,up,1276284768346,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
491,1276303035180,1276305072891,20012372,sA-eth3,up,1276304862769,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
492,1276323033652,1276325448328,19998472,sA-eth3,up,1276325249126,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
493,1276343017224,1276345468610,19983572,sA-eth3,up,1276345236058,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
494,1276363025227,1276365361281,20008003,sA-eth3,up,1276365153090,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
495,1276383020879,1276385120971,19995652,sA-eth3,up,1276384920418,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
496,1276403017101,1276405486307,19996222,sA-eth3,up,1276405312126,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
497,1276423051873,1276425458480,20034772,sA-eth3,up,1276425266387,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
498,1276443036116,1276445204489,19984243,sA-eth3,up,1276445026397,netem,31241412,23464,0,0,0,0,0,30126088,4942,0,30035640,5194,0
499,1276463027288,1276465150950,19991172,sA-eth3,up,1276464955519,netem,31371616,23550,0,0,0,31794,2,30126166,4943,0,30160828,5204,0
500,1276483015070,1276484949221,19987782,sA-eth3,up,1276484772729,netem,31403620,23574,0,0,0,66,1,30143872,4948,0,30191578,5209,0
501,1276503026072,1276505261396,20011002,sA-eth3,up,1276505091804,netem,31492074,23641,0,0,0,33308,2,30186788,4962,0,30276666,5225,0
502,1276523028315,1276524902995,20002243,sA-eth3,up,1276524726243,netem,31730450,23807,0,0,0,34900,4,30236024,4984,0,30505736,5250,0
503,1276543021918,1276544903507,19993603,sA-eth3,up,1276544729856,netem,31983900,23982,0,0,0,33374,3,30283746,5005,0,30749418,5277,0
504,1276563026119,1276564845629,20004201,sA-eth3,up,1276564669487,netem,32226572,24148,0,0,0,43906,3,30308036,5022,0,30995750,5301,0
505,1276583018672,1276584826840,19992553,sA-eth3,up,1276584661819,netem,32480924,24316,0,0,0,51476,4,30308828,5034,0,31227104,5318,0
506,1276603026974,1276604910694,20008302,sA-eth3,up,1276604736052,netem,32736790,24485,0,0,0,51476,4,30309554,5045,0,31473004,5336,0
507,1276623029207,1276624929596,20002233,sA-eth3,up,1276624755625,netem,32976002,24643,0,0,0,66616,4,30310676,5062,0,31718970,5355,0
508,1276643018678,1276644845568,19989471,sA-eth3,up,1276644665566,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
509,1276663017751,1276664840971,19999073,sA-eth3,up,1276664674388,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
510,1276683021073,1276684849692,20003322,sA-eth3,up,1276684681461,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
511,1276703032376,1276704898925,20011303,sA-eth3,up,1276704733534,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
512,1276723025257,1276724863377,19992881,sA-eth3,up,1276724691455,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
513,1276743017989,1276745405195,19992732,sA-eth3,up,1276745238314,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
514,1276763018482,1276765061164,20000493,sA-eth3,up,1276764865141,netem,33108234,24731,0,0,0,0,0,30311270,5071,0,31830060,5364,0
515,1276783029624,1276785247477,20011142,sA-eth3,up,1276785070596,netem,33108600,24736,0,0,0,0,0,30321736,5076,0,31830426,5369,0
516,1276803020496,1276804969197,19990872,sA-eth3,up,1276804800065,netem,33109350,24747,0,0,0,78,1,30345696,5088,0,31831254,5381,0
517,1276823024559,1276824913489,20004063,sA-eth3,up,1276824742237,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
518,1276843020131,1276844885401,19995572,sA-eth3,up,1276844714120,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
519,1276863031573,1276864903163,20011442,sA-eth3,up,1276864726931,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
520,1276883016545,1276884857845,19984972,sA-eth3,up,1276884691483,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
521,1276903028918,1276904846737,20012373,sA-eth3,up,1276904674185,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
522,1276923035521,1276925432845,20006603,sA-eth3,up,1276925246023,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
523,1276943023382,1276945454438,19987861,sA-eth3,up,1276945281936,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
524,1276963019675,1276964872195,19996293,sA-eth3,up,1276964705153,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
525,1276983013007,1276985045428,19993332,sA-eth3,up,1276984859916,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
526,1277003015108,1277004887059,20002101,sA-eth3,up,1277004690457,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
527,1277023026361,1277025342976,20011253,sA-eth3,up,1277025172645,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
528,1277043018994,1277045170127,19992633,sA-eth3,up,1277044982465,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
529,1277063013986,1277065047148,19994992,sA-eth3,up,1277064855385,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
530,1277083014128,1277084810158,20000142,sA-eth3,up,1277084650135,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
531,1277103022360,1277105445887,20008232,sA-eth3,up,1277105278824,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
532,1277123023283,1277125435388,20000923,sA-eth3,up,1277125265117,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
533,1277143014105,1277144945316,19990822,sA-eth3,up,1277144781474,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
534,1277163014418,1277164842338,20000313,sA-eth3,up,1277164667496,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
535,1277183017112,1277184839440,20002694,sA-eth3,up,1277184672338,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
536,1277203037074,1277205447080,20019962,sA-eth3,up,1277205278848,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
537,1277223017276,1277225383203,19980202,sA-eth3,up,1277225215370,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
538,1277243017379,1277244880139,20000103,sA-eth3,up,1277244714237,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
539,1277263029803,1277264882922,20012424,sA-eth3,up,1277264718831,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
540,1277283025995,1277285393820,19996192,sA-eth3,up,1277285228299,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
541,1277303015788,1277304933438,19989793,sA-eth3,up,1277304769616,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
542,1277323013621,1277324823520,19997833,sA-eth3,up,1277324628708,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
543,1277343018414,1277344827213,20004793,sA-eth3,up,1277344661401,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
544,1277363020787,1277364894587,20002373,sA-eth3,up,1277364722654,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
545,1277383018460,1277385393835,19997673,sA-eth3,up,1277385228063,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
546,1277403012912,1277404816541,19994452,sA-eth3,up,1277404650250,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
547,1277423027385,1277425185538,20014473,sA-eth3,up,1277424999816,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
548,1277443038027,1277445368533,20010642,sA-eth3,up,1277445197611,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
549,1277463017851,1277464929131,19979824,sA-eth3,up,1277464755390,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
550,1277483016074,1277485161547,19998223,sA-eth3,up,1277484972885,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
551,1277503015946,1277504855806,19999872,sA-eth3,up,1277504690904,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
552,1277523020919,1277525122192,20004973,sA-eth3,up,1277524929019,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
553,1277543019922,1277544968253,19999003,sA-eth3,up,1277544765150,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
554,1277563014624,1277564817215,19994702,sA-eth3,up,1277564650572,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
555,1277583015307,1277584809677,20000683,sA-eth3,up,1277584648075,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
556,1277603018411,1277604847960,20003104,sA-eth3,up,1277604676809,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
557,1277623024634,1277624903143,20006223,sA-eth3,up,1277624735382,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
558,1277643018636,1277645384002,19994002,sA-eth3,up,1277645214999,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
559,1277663028969,1277664872748,20010333,sA-eth3,up,1277664703977,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
560,1277683018042,1277684831091,19989073,sA-eth3,up,1277684667540,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
561,1277703024935,1277704881725,20006893,sA-eth3,up,1277704710623,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
562,1277723016658,1277724831217,19991723,sA-eth3,up,1277724665744,netem,33109428,24748,0,0,0,0,0,30345696,5088,0,31831254,5381,0
