poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
195,41931586000454,41931587794984,20004852,sA-eth3,up,41931587618402,netem,22042380,16214,0,0,0,66,1,22912190,3289,0,21190170,3301,0
196,41931606019547,41931607837967,20019093,sA-eth3,up,41931607659835,netem,22043568,16232,0,0,0,66,1,23159604,3308,0,21191358,3319,0
197,41931625993899,41931628371845,19974352,sA-eth3,up,41931628201924,netem,22077890,16269,0,0,0,33308,2,23288334,3321,0,21240354,3337,0
198,41931645994392,41931648168046,20000493,sA-eth3,up,41931647982104,netem,22333756,16438,0,0,0,30280,2,23289324,3336,0,21470326,3355,0
199,41931665999045,41931667825814,20004653,sA-eth3,up,41931667659672,netem,22583566,16603,0,0,0,37850,3,23290446,3353,0,21710434,3373,0
200,41931686022908,41931688028559,20023863,sA-eth3,up,41931687812447,netem,22825806,16763,0,0,0,30280,2,23291700,3372,0,21957848,3392,0
201,41931706000460,41931707960211,19977552,sA-eth3,up,41931707743319,netem,23083186,16933,0,0,0,30280,2,23292822,3389,0,22190716,3410,0
202,41931725996572,41931730835115,19996112,sA-eth3,up,41931730654493,netem,23367818,17121,0,0,0,30280,2,23294142,3409,0,22464326,3431,0
203,41931746000545,41931747876265,20003973,sA-eth3,up,41931747708904,netem,23575236,17258,0,0,0,36336,2,23295198,3425,0,22663692,3446,0
204,41931765999947,41931768023870,19999402,sA-eth3,up,41931767826157,netem,23832616,17428,0,0,0,30280,2,23296386,3443,0,22911106,3465,0
205,41931786017520,41931787988762,20017573,sA-eth3,up,41931787806920,netem,24082426,17593,0,0,0,22710,2,23297508,3460,0,23151214,3483,0
206,41931806015832,41931807911613,19998312,sA-eth3,up,41931807720902,netem,24237434,17697,0,0,0,0,0,23327548,3477,0,23300216,3496,0
207,41931825998555,41931827851065,19982723,sA-eth3,up,41931827651973,netem,24238490,17713,0,0,0,66,1,23574962,3495,0,23301338,3513,0
208,41931845997707,41931847856487,19999152,sA-eth3,up,41931847643015,netem,24239744,17732,0,0,0,0,0,23800524,3513,0,23302526,3531,0
209,41931866018660,41931867895160,20020953,sA-eth3,up,41931867708629,netem,24240866,17749,0,0,0,66,1,24047938,3531,0,23303714,3549,0
210,41931886031103,41931887950324,20012443,sA-eth3,up,41931887760232,netem,24242120,17768,0,0,0,0,0,24288046,3549,0,23304902,3567,0
211,41931906018275,41931908025498,19987172,sA-eth3,up,41931907816405,netem,24243254,17785,0,0,0,78,1,24506368,3566,0,23306036,3584,0
212,41931926018078,41931927982290,19999803,sA-eth3,up,41931927799318,netem,24244490,17803,0,0,0,0,0,24746476,3584,0,23307272,3602,0
213,41931945969530,41931947852130,19951452,sA-eth3,up,41931947669598,netem,24245594,17819,0,0,0,156,2,24967826,3603,0,23308454,3619,0
214,41931966024123,41931967939494,20054593,sA-eth3,up,41931967728242,netem,24247070,17841,0,0,0,0,0,25205104,3622,0,23309852,3640,0
215,41931986015355,41931987857005,19991232,sA-eth3,up,41931987672193,netem,24263368,17868,0,0,0,30436,4,25391886,3637,0,23325556,3658,0
216,41932005997448,41932008031450,19982093,sA-eth3,up,41932007800237,netem,24510372,18034,0,0,0,25738,2,25407620,3656,0,23574574,3679,0
217,41932026018600,41932028372836,20021152,sA-eth3,up,41932028173394,netem,24758668,18198,0,0,0,48448,3,25408808,3674,0,23819026,3697,0
218,41932046000393,41932048359859,19981793,sA-eth3,up,41932048180047,netem,25013020,18366,0,0,0,48448,3,25410062,3693,0,24046102,3715,0
219,41932065993055,41932067971037,19992662,sA-eth3,up,41932067725984,netem,25262830,18531,0,0,0,40878,3,25411184,3710,0,24286210,3733,0
220,41932085997838,41932088380274,20004783,sA-eth3,up,41932088170012,netem,25520210,18701,0,0,0,33308,2,25412306,3727,0,24533624,3752,0
221,41932105997970,41932108366676,20000132,sA-eth3,up,41932108168304,netem,25762450,18861,0,0,0,30280,2,25413560,3746,0,24781038,3771,0
222,41932126016813,41932128413820,20018843,sA-eth3,up,41932128219928,netem,26016802,19029,0,0,0,34822,3,25414616,3762,0,25010944,3788,0
223,41932145999645,41932148055118,19982832,sA-eth3,up,41932147771435,netem,26256014,19187,0,0,0,49962,3,25415672,3778,0,25256910,3807,0
224,41932166000868,41932167974300,20001223,sA-eth3,up,41932167764817,netem,26441236,19310,0,0,0,0,0,25416398,3789,0,25418878,3819,0
225,41932186028991,41932188346266,20028123,sA-eth3,up,41932188149174,netem,26441764,19318,0,0,0,66,1,25562014,3801,0,25419406,3827,0
226,41932206022363,41932208464300,19993372,sA-eth3,up,41932208258358,netem,26442952,19336,0,0,0,66,1,25787576,3818,0,25420660,3846,0
227,41932226027656,41932228297321,20005293,sA-eth3,up,41932228096808,netem,26444158,19353,0,0,0,66,1,26020510,3837,0,25421866,3863,0
228,41932246000458,41932248218003,19972802,sA-eth3,up,41932248031161,netem,26445412,19372,0,0,0,66,1,26260618,3855,0,25423054,3881,0
229,41932265954700,41932268227995,19954242,sA-eth3,up,41932268055793,netem,26446600,19390,0,0,0,0,0,26493486,3873,0,25424242,3899,0
230,41932286022603,41932288179608,20067903,sA-eth3,up,41932287944915,netem,26447788,19408,0,0,0,66,1,26740900,3892,0,25425430,3917,0
231,41932305999486,41932308074429,19976883,sA-eth3,up,41932307832066,netem,26448976,19426,0,0,0,66,1,26966462,3909,0,25426684,3936,0
232,41932325999878,41932328187233,20000392,sA-eth3,up,41932327999011,netem,26450164,19444,0,0,0,66,1,27213876,3928,0,25427872,3954,0
233,41932346016121,41932348189345,20016243,sA-eth3,up,41932348000823,netem,26451352,19462,0,0,0,66,1,27453984,3946,0,25429060,3972,0
234,41932366020013,41932369000216,20003892,sA-eth3,up,41932368778854,netem,26586872,19562,0,0,0,34822,3,27524860,3961,0,25559234,3991,0
235,41932386000306,41932388251311,19980293,sA-eth3,up,41932388043738,netem,26826084,19720,0,0,0,68130,5,27525850,3975,0,25789140,4008,0
236,41932406020359,41932408160572,20020053,sA-eth3,up,41932407956510,netem,27081950,19889,0,0,0,84784,6,27526840,3990,0,26035040,4026,0
237,41932426018081,41932428094184,19997722,sA-eth3,up,41932427876111,netem,27319648,20046,0,0,0,101438,7,27527830,4005,0,26279426,4043,0
238,41932445994783,41932448837075,19976702,sA-eth3,up,41932448659194,netem,27592168,20226,0,0,0,84784,6,27528886,4021,0,26525392,4062,0
239,41932465996876,41932468638376,20002093,sA-eth3,up,41932468289971,netem,27831380,20384,0,0,0,78728,6,27530008,4038,0,26755364,4080,0
240,41932486041789,41932488390544,20044913,sA-eth3,up,41932488125042,netem,28085732,20552,0,0,0,63588,6,27531196,4056,0,27001528,4102,0
241,41932506010611,41932507941553,19968822,sA-eth3,up,41932507723560,netem,28326458,20711,0,0,0,65102,5,27532318,4073,0,27231500,4120,0
242,41932526000974,41932527873304,19990363,sA-eth3,up,41932527674803,netem,28580810,20879,0,0,0,59046,4,27533506,4091,0,27476018,4139,0
243,41932546011766,41932547967638,20010792,sA-eth3,up,41932547778416,netem,28645308,20928,0,0,0,66,1,27651940,4108,0,27538008,4150,0
244,41932565999399,41932567949531,19987633,sA-eth3,up,41932567760848,netem,28646424,20944,0,0,0,66,1,27876120,4126,0,27539124,4166,0
245,41932585998721,41932587897783,19999322,sA-eth3,up,41932587679470,netem,28647678,20963,0,0,0,0,0,28119124,4144,0,27540378,4185,0
246,41932606010204,41932608433671,20011483,sA-eth3,up,41932608221169,netem,28648866,20981,0,0,0,66,1,28351992,4162,0,27541566,4203,0
247,41932625957226,41932628035239,19947022,sA-eth3,up,41932627822876,netem,28650054,20999,0,0,0,66,1,28596510,4181,0,27542754,4221,0
248,41932646000309,41932647904710,20043083,sA-eth3,up,41932647675557,netem,28651110,21015,0,0,0,66,1,28824968,4198,0,27543876,4238,0
249,41932665999452,41932667784981,19999143,sA-eth3,up,41932667608149,netem,28652166,21031,0,0,0,66,1,29070868,4216,0,27544866,4253,0
250,41932685965183,41932687750073,19965731,sA-eth3,up,41932687582261,netem,28653090,21045,0,0,0,66,1,29299260,4232,0,27545856,4268,0
251,41932705994826,41932708211321,20029643,sA-eth3,up,41932708042909,netem,28654146,21061,0,0,0,0,0,29545160,4250,0,27546846,4283,0
252,41932726048179,41932728214444,20053353,sA-eth3,up,41932727947881,netem,28654740,21070,0,0,0,0,0,29633950,4257,0,27547440,4292,0
253,41932746017072,41932748186826,19968893,sA-eth3,up,41932747990033,netem,28806386,21173,0,0,0,36336,2,29642628,4272,0,27693212,4306,0
254,41932766018654,41932768105187,20001582,sA-eth3,up,41932767848294,netem,29060804,21342,0,0,0,37850,3,29643684,4288,0,27937730,4325,0
255,41932785943616,41932787826556,19924962,sA-eth3,up,41932787648795,netem,29300016,21500,0,0,0,68130,5,29644740,4304,0,28183696,4344,0
256,41932806022979,41932808622947,20079363,sA-eth3,up,41932808440146,netem,29555882,21669,0,0,0,84784,6,29645730,4319,0,28429596,4362,0
257,41932826019182,41932827977243,19996203,sA-eth3,up,41932827772231,netem,29810234,21837,0,0,0,81756,6,29646720,4334,0,28657988,4378,0
258,41932845953244,41932847916065,19934062,sA-eth3,up,41932847728703,netem,30049446,21995,0,0,0,84784,6,29647776,4350,0,28903888,4396,0
259,41932866025557,41932867978909,20072313,sA-eth3,up,41932867766916,netem,30305354,22165,0,0,0,84784,6,29648808,4366,0,29133836,4414,0
260,41932886018260,41932888030871,19992703,sA-eth3,up,41932887822629,netem,30553650,22329,0,0,0,90840,6,29649864,4382,0,29372430,4431,0
261,41932905987652,41932908413079,19969392,sA-eth3,up,41932908202566,netem,30808002,22497,0,0,0,39878,3,29650920,4398,0,29616882,4449,0
262,41932926020225,41932928241969,20032573,sA-eth3,up,41932928061987,netem,30848544,22534,0,0,0,0,0,29790942,4413,0,29655840,4462,0
263,41932946023947,41932948113180,20003722,sA-eth3,up,41932947831397,netem,30849660,22550,0,0,0,66,1,29993402,4431,0,29657022,4479,0
264,41932965999459,41932968468087,19975512,sA-eth3,up,41932968274604,netem,30850914,22569,0,0,0,66,1,30233510,4449,0,29658276,4498,0
265,41932985981902,41932988124466,19982443,sA-eth3,up,41932987928453,netem,30852102,22587,0,0,0,66,1,30480994,4469,0,29659398,4515,0
266,41933006013645,41933007960826,20031743,sA-eth3,up,41933007734664,netem,30853290,22605,0,0,0,66,1,30713862,4487,0,29660652,4534,0
267,41933026020547,41933027928228,20006902,sA-eth3,up,41933027730356,netem,30854544,22624,0,0,0,66,1,30953970,4505,0,29661840,4552,0
268,41933046022370,41933048519588,20001823,sA-eth3,up,41933048315775,netem,30855732,22642,0,0,0,132,2,31201384,4524,0,29663094,4571,0
269,41933066018772,41933067982074,19996402,sA-eth3,up,41933067768271,netem,30856914,22659,0,0,0,66,1,31409570,4541,0,29664210,4587,0
270,41933086018954,41933087960736,20000182,sA-eth3,up,41933087750564,netem,30858102,22677,0,0,0,66,1,31642438,4559,0,29665398,4605,0
271,41933106021948,41933108316992,20002994,sA-eth3,up,41933108070810,netem,30858894,22689,0,0,0,0,0,31754462,4567,0,29666190,4617,0
272,41933126025930,41933128101292,20003982,sA-eth3,up,41933127793479,netem,31028774,22805,0,0,0,24224,2,31760178,4581,0,29829470,4633,0
273,41933146018102,41933148432749,19992172,sA-eth3,up,41933148232987,netem,31283126,22973,0,0,0,31794,2,31761300,4598,0,30073922,4651,0
274,41933165996695,41933167867225,19978593,sA-eth3,up,41933167692063,netem,31520824,23130,0,0,0,34822,2,31762422,4615,0,30302380,4668,0
275,41933185999927,41933187964329,20003232,sA-eth3,up,41933187773207,netem,31776690,23299,0,0,0,49962,3,31763478,4631,0,30548280,4686,0
276,41933206020920,41933207970392,20020993,sA-eth3,up,41933207777880,netem,32024986,23463,0,0,0,37850,3,31764600,4648,0,30794246,4705,0
277,41933226014923,41933227978204,19994003,sA-eth3,up,41933227784672,netem,32267226,23623,0,0,0,52990,4,31765854,4667,0,31034354,4723,0
278,41933245998705,41933247874405,19983782,sA-eth3,up,41933247702854,netem,32524606,23793,0,0,0,45420,3,31767042,4685,0,31267222,4741,0
279,41933265998137,41933267910259,19999432,sA-eth3,up,41933267728677,netem,32774416,23958,0,0,0,37850,3,31768230,4703,0,31514636,4760,0
280,41933286019900,41933288325705,20021763,sA-eth3,up,41933288139784,netem,33031796,24128,0,0,0,20196,2,31769484,4722,0,31754744,4778,0
281,41933306012743,41933308559051,19992843,sA-eth3,up,41933308250417,netem,33051992,24142,0,0,0,0,0,31769682,4725,0,31774148,4780,0
282,41933326034615,41933328571013,20021872,sA-eth3,up,41933328339591,netem,33052784,24154,0,0,0,66,1,31973482,4741,0,31774940,4792,0
283,41933345989967,41933348247822,19955352,sA-eth3,up,41933348049400,netem,33053972,24172,0,0,0,66,1,32206350,4759,0,31776128,4810,0
284,41933365967010,41933368059323,19977043,sA-eth3,up,41933367820520,netem,33055164,24190,0,0,0,66,1,32439218,4777,0,31777320,4828,0
285,41933386030393,41933388171537,20063383,sA-eth3,up,41933387905234,netem,33056352,24208,0,0,0,66,1,32676430,4795,0,31778574,4847,0
286,41933406023166,41933407883827,19992773,sA-eth3,up,41933407702504,netem,33057474,24225,0,0,0,66,1,32909298,4813,0,31779696,4864,0
287,41933426015848,41933427880999,19992682,sA-eth3,up,41933427681356,netem,33058728,24244,0,0,0,0,0,33155198,4832,0,31780884,4882,0
288,41933446022230,41933447914062,20006382,sA-eth3,up,41933447704219,netem,33059916,24262,0,0,0,66,1,33388066,4849,0,31782138,4901,0
289,41933466027213,41933467922864,20004983,sA-eth3,up,41933467736762,netem,33061104,24280,0,0,0,66,1,33618038,4867,0,31783260,4918,0
290,41933486031165,41933487903787,20003952,sA-eth3,up,41933487715814,netem,33062292,24298,0,0,0,66,1,33858146,4885,0,31784514,4937,0
291,41933506024278,41933507982890,19993113,sA-eth3,up,41933507786668,netem,33256504,24432,0,0,0,42392,3,33878474,4901,0,31971136,4956,0
292,41933526031250,41933528196345,20006972,sA-eth3,up,41933527977432,netem,33503286,24595,0,0,0,49962,3,33879530,4917,0,32224342,4975,0
293,41933545979753,41933547976845,19948503,sA-eth3,up,41933547772282,netem,33759152,24764,0,0,0,46934,3,33880520,4932,0,32454248,4992,0
294,41933565999955,41933568412813,20020202,sA-eth3,up,41933568213410,netem,34013504,24932,0,0,0,51476,3,33881576,4949,0,32698700,5010,0
295,41933586032428,41933588150712,20032473,sA-eth3,up,41933587918750,netem,34266342,25099,0,0,0,57532,4,33882764,4966,0,32941704,5028,0
296,41933605999250,41933608166885,19966822,sA-eth3,up,41933607940542,netem,34508582,25259,0,0,0,60560,4,33883886,4983,0,33189118,5047,0
297,41933626034063,41933628021685,20034813,sA-eth3,up,41933627808373,netem,34762934,25427,0,0,0,51476,4,33884942,4999,0,33419024,5064,0
298,41933645993825,41933648319151,19959762,sA-eth3,up,41933648063528,netem,35018800,25596,0,0,0,68130,5,33885932,5014,0,33664924,5082,0
299,41933666019928,41933668401075,20026103,sA-eth3,up,41933668215903,netem,35255498,25753,0,0,0,0,0,33886988,5030,0,33892382,5099,0
300,41933686022881,41933688830722,20002953,sA-eth3,up,41933688649311,netem,35256092,25762,0,0,0,66,1,34047150,5043,0,33893042,5109,0
301,41933706018024,41933708523571,19995143,sA-eth3,up,41933708346449,netem,35257214,25779,0,0,0,66,1,34281466,5061,0,33894164,5126,0
302,41933726001206,41933728400902,19983182,sA-eth3,up,41933728183850,netem,35258336,25796,0,0,0,66,1,34528814,5079,0,33895220,5142,0
303,41933745998108,41933748175693,19996902,sA-eth3,up,41933747883559,netem,35259524,25814,0,0,0,0,0,34764578,5097,0,33896408,5160,0
304,41933766019771,41933771834216,20021663,sA-eth3,up,41933771647114,netem,35260778,25833,0,0,0,66,1,35038122,5117,0,33897728,5180,0
305,41933785996354,41933791596816,19976583,sA-eth3,up,41933791415043,netem,35261960,25850,0,0,0,66,1,35260722,5133,0,33898910,5197,0
306,41933806000586,41933810924791,20004232,sA-eth3,up,41933810732008,netem,35263082,25867,0,0,0,0,0,35487798,5151,0,33899966,5213,0
307,41933825996399,41933831092425,19995813,sA-eth3,up,41933830870873,netem,35264204,25884,0,0,0,66,1,35735212,5170,0,33901154,5231,0
308,41933846051502,41933848638931,20055103,sA-eth3,up,41933848384288,netem,35265194,25899,0,0,0,66,1,35946162,5185,0,33902078,5245,0
309,41933866022904,41933868793304,19971402,sA-eth3,up,41933868563282,netem,35400558,25997,0,0,0,37850,2,35995120,5196,0,34032162,5263,0
310,41933886025126,41933888490154,20002222,sA-eth3,up,41933888312261,netem,35656564,26168,0,0,0,33308,2,35996176,5212,0,34278202,5283,0
311,41933906017209,41933908504656,19992083,sA-eth3,up,41933908333974,netem,35895776,26326,0,0,0,60560,4,35997298,5229,0,34522720,5302,0
312,41933925997611,41933928618781,19980402,sA-eth3,up,41933928423668,netem,36145586,26491,0,0,0,52990,4,35998420,5246,0,34762828,5320,0
313,41933946023504,41933951163831,20025893,sA-eth3,up,41933950952978,netem,36433246,26681,0,0,0,52990,4,35999806,5267,0,35032094,5341,0
314,41933966019496,41933970672078,19995992,sA-eth3,up,41933970495956,netem,36675486,26841,0,0,0,52990,4,36000994,5285,0,35272202,5359,0
315,41933985997768,41933992213578,19978272,sA-eth3,up,41933991883965,netem,36948006,27021,0,0,0,37850,3,36002248,5304,0,35519616,5378,0
316,41934006026861,41934011097998,20029093,sA-eth3,up,41934010872656,netem,37182676,27176,0,0,0,37850,3,36003370,5322,0,35752484,5396,0
317,41934026023614,41934030347502,19996753,sA-eth3,up,41934030096790,netem,37424916,27336,0,0,0,33822,3,36004492,5338,0,35978046,5413,0
318,41934046035057,41934048548204,20011443,sA-eth3,up,41934048321101,netem,37459266,27367,0,0,0,0,0,36125624,5352,0,36011076,5424,0
319,41934066020049,41934068463856,19984992,sA-eth3,up,41934068277314,netem,37460322,27383,0,0,0,66,1,36375934,5371,0,36012132,5440,0
320,41934085994751,41934087925593,19974702,sA-eth3,up,41934087737980,netem,37461576,27402,0,0,0,0,0,36608802,5389,0,36013386,5459,0
321,41934106000634,41934107926485,20005883,sA-eth3,up,41934107732933,netem,37462500,27416,0,0,0,132,2,36840156,5406,0,36014442,5475,0
322,41934126023817,41934128038289,20023183,sA-eth3,up,41934127808416,netem,37463622,27433,0,0,0,66,1,37083160,5424,0,36015432,5491,0
323,41934145998029,41934148055521,19974212,sA-eth3,up,41934147839589,netem,37464744,27450,0,0,0,66,1,37329060,5442,0,36016554,5507,0
324,41934165998091,41934168310877,20000062,sA-eth3,up,41934168138195,netem,37465866,27467,0,0,0,0,0,37570550,5459,0,36017676,5524,0
325,41934186017224,41934188147758,20019133,sA-eth3,up,41934187927146,netem,37467054,27485,0,0,0,0,0,37802036,5478,0,36018864,5542,0
326,41934206059407,41934208535434,20042183,sA-eth3,up,41934208312992,netem,37468176,27502,0,0,0,66,1,38049384,5496,0,36020052,5560,0
327,41934226020089,41934228446746,19960682,sA-eth3,up,41934228254394,netem,37570298,27579,0,0,0,36336,2,38112888,5508,0,36118148,5576,0
328,41934245998832,41934248235166,19978743,sA-eth3,up,41934248035494,netem,37806482,27735,0,0,0,54504,4,38114010,5525,0,36362666,5595,0
329,41934266027844,41934268656284,20029012,sA-eth3,up,41934268475492,netem,38062348,27904,0,0,0,68130,5,38115066,5541,0,36607052,5612,0
330,41934285973007,41934288337332,19945163,sA-eth3,up,41934288154191,netem,38318214,28073,0,0,0,68130,5,38116056,5556,0,36837024,5630,0
331,41934306023629,41934308510307,20050622,sA-eth3,up,41934308305255,netem,38574080,28242,0,0,0,84784,6,38117046,5571,0,37082924,5648,0
332,41934326016942,41934328515369,19993313,sA-eth3,up,41934328250037,netem,38817834,28403,0,0,0,74186,5,38118102,5587,0,37317174,5665,0
333,41934346028345,41934347970636,20011403,sA-eth3,up,41934347763564,netem,39061588,28564,0,0,0,72672,5,38119224,5604,0,37551424,5682,0
334,41934366020587,41934368264152,19992242,sA-eth3,up,41934368086930,netem,39320482,28735,0,0,0,71158,6,38120412,5622,0,37803182,5701,0
335,41934386022699,41934388086162,20002112,sA-eth3,up,41934387879730,netem,39564236,28896,0,0,0,62074,5,38121600,5640,0,38044738,5719,0
336,41934406015022,41934408503260,19992323,sA-eth3,up,41934408284187,netem,39661778,28963,0,0,0,66,1,38183364,5654,0,38128382,5729,0
337,41934426014824,41934428052787,19999802,sA-eth3,up,41934427849204,netem,39662900,28980,0,0,0,66,1,38413336,5672,0,38129438,5745,0
338,41934446017337,41934447945929,20002513,sA-eth3,up,41934447760606,netem,39664094,28997,0,0,0,66,1,38638964,5690,0,38130632,5762,0
339,41934466017240,41934468495127,19999903,sA-eth3,up,41934468314685,netem,39665366,29015,0,0,0,66,1,38857352,5708,0,38131904,5780,0
340,41934486026322,41934488445010,20009082,sA-eth3,up,41934488217347,netem,39666554,29033,0,0,0,66,1,39097460,5726,0,38133092,5798,0
341,41934506019634,41934508061037,19993312,sA-eth3,up,41934507841654,netem,39667814,29051,0,0,0,0,0,39330328,5744,0,38134352,5816,0
342,41934526032607,41934528083840,20012973,sA-eth3,up,41934527848917,netem,39668870,29067,0,0,0,66,1,39560168,5760,0,38135474,5833,0
343,41934546017430,41934548040722,19984823,sA-eth3,up,41934547803169,netem,39669860,29082,0,0,0,132,2,39806068,5778,0,38136464,5848,0
344,41934566030873,41934568040185,20013443,sA-eth3,up,41934567826562,netem,39670916,29098,0,0,0,66,1,40051968,5796,0,38137454,5863,0
345,41934586015695,41934588848226,19984822,sA-eth3,up,41934588573393,netem,39732556,29154,0,0,0,40878,3,40230260,5814,0,38211264,5884,0
346,41934606020198,41934608273872,20004503,sA-eth3,up,41934608073920,netem,39974796,29314,0,0,0,30280,2,40231382,5831,0,38444132,5902,0
347,41934626016510,41934628208925,19996312,sA-eth3,up,41934628022512,netem,40232176,29484,0,0,0,30280,2,40232504,5848,0,38677000,5920,0
348,41934646026502,41934648449590,20009992,sA-eth3,up,41934648258068,netem,40481986,29649,0,0,0,22710,2,40233626,5865,0,38917108,5938,0
349,41934666029325,41934668228959,20002823,sA-eth3,up,41934668027457,netem,40733310,29815,0,0,0,30280,2,40234814,5883,0,39158730,5957,0
350,41934686049348,41934688422235,20020023,sA-eth3,up,41934688204742,netem,40981606,29979,0,0,0,24224,2,40235936,5900,0,39408974,5975,0
351,41934706021790,41934708559578,19972442,sA-eth3,up,41934708338675,netem,41234444,30146,0,0,0,37850,3,40237190,5919,0,39640394,5993,0
352,41934726014322,41934728371929,19992532,sA-eth3,up,41934728107335,netem,41473656,30304,0,0,0,33308,2,40238378,5937,0,39884912,6012,0
353,41934746034045,41934748186599,20019723,sA-eth3,up,41934747952627,netem,41731036,30474,0,0,0,30280,2,40239500,5954,0,40117780,6030,0
354,41934766020148,41934768464975,19986103,sA-eth3,up,41934768254272,netem,41864914,30565,0,0,0,66,1,40298500,5970,0,40246444,6042,0
355,41934785998680,41934788277855,19978532,sA-eth3,up,41934788076423,netem,41866036,30582,0,0,0,66,1,40531368,5988,0,40247566,6059,0
356,41934806017473,41934807925454,20018793,sA-eth3,up,41934807728272,netem,41867158,30599,0,0,0,66,1,40765684,6006,0,40248688,6076,0
357,41934826015685,41934828414872,19998212,sA-eth3,up,41934828231130,netem,41868346,30617,0,0,0,66,1,41013098,6025,0,40249876,6094,0
358,41934846019558,41934847957309,20003873,sA-eth3,up,41934847757387,netem,41869468,30634,0,0,0,0,0,41248862,6043,0,40250998,6111,0
359,41934866020260,41934867929522,20000702,sA-eth3,up,41934867736270,netem,41870656,30652,0,0,0,66,1,41486008,6060,0,40252186,6129,0
360,41934885996803,41934887877724,19976543,sA-eth3,up,41934887671092,netem,41871778,30669,0,0,0,66,1,41724734,6079,0,40253308,6146,0
361,41934906019595,41934907856025,20022792,sA-eth3,up,41934907678284,netem,41872924,30686,0,0,0,0,0,41950296,6096,0,40254454,6163,0
362,41934926018488,41934927807098,19998893,sA-eth3,up,41934927631996,netem,41874142,30703,0,0,0,66,1,42162892,6114,0,40255672,6180,0
363,41934946049210,41934948160645,20030722,sA-eth3,up,41934947947882,netem,41875264,30720,0,0,0,0,0,42348094,6127,0,40256794,6197,0
364,41934966016973,41934968368109,19967763,sA-eth3,up,41934968190717,netem,42081258,30857,0,0,0,40878,4,42349084,6142,0,40467900,6214,0
365,41934986015906,41934987905217,19998933,sA-eth3,up,41934987717845,netem,42332582,31023,0,0,0,30280,2,42350206,6159,0,40696358,6231,0
366,41935006017088,41935008412795,20001182,sA-eth3,up,41935008239593,netem,42586934,31191,0,0,0,36336,2,42351460,6178,0,40940876,6250,0
367,41935026031001,41935028346746,20013913,sA-eth3,up,41935028065043,netem,42836744,31356,0,0,0,22710,2,42352648,6196,0,41188290,6269,0
368,41935046026953,41935048162027,19995952,sA-eth3,up,41935047925235,netem,43078984,31516,0,0,0,30280,2,42353836,6214,0,41428398,6287,0
369,41935066028106,41935068174760,20001153,sA-eth3,up,41935067979588,netem,43336364,31686,0,0,0,30280,2,42355024,6232,0,41661266,6305,0
370,41935085998418,41935088260893,19970312,sA-eth3,up,41935088091661,netem,43580118,31847,0,0,0,28766,2,42356212,6250,0,41908614,6323,0
371,41935106014121,41935107990892,20015703,sA-eth3,up,41935107787140,netem,43834470,32015,0,0,0,27252,2,42357334,6267,0,42139968,6340,0
372,41935126014433,41935128431230,20000312,sA-eth3,up,41935128167728,netem,44068140,32170,0,0,0,0,0,42358522,6285,0,42364596,6358,0
373,41935146029506,41935148405963,20015073,sA-eth3,up,41935148226130,netem,44068866,32181,0,0,0,66,1,42560808,6300,0,42365322,6369,0
374,41935166015629,41935168265103,19986123,sA-eth3,up,41935168092221,netem,44069922,32197,0,0,0,66,1,42797954,6317,0,42366378,6385,0
375,41935186017901,41935188492378,20002272,sA-eth3,up,41935188316966,netem,44071044,32214,0,0,0,0,0,43029308,6334,0,42367500,6402,0
376,41935206018834,41935208264878,20000933,sA-eth3,up,41935208090576,netem,44072100,32230,0,0,0,66,1,43273760,6352,0,42368556,6419,0
377,41935226027746,41935228024118,20008912,sA-eth3,up,41935227813985,netem,44073222,32247,0,0,0,66,1,43519660,6370,0,42369678,6435,0
378,41935246017489,41935247965941,19989743,sA-eth3,up,41935247782978,netem,44074428,32264,0,0,0,66,1,43756938,6389,0,42370884,6452,0
379,41935266022321,41935267931142,20004832,sA-eth3,up,41935267744850,netem,44075616,32282,0,0,0,66,1,43994084,6406,0,42372072,6470,0
380,41935286039344,41935288096916,20017023,sA-eth3,up,41935287847923,netem,44076672,32298,0,0,0,66,1,44239984,6424,0,42373128,6486,0
381,41935306024586,41935308027249,19985242,sA-eth3,up,41935307808976,netem,44077728,32314,0,0,0,66,1,44465928,6440,0,42374250,6503,0
382,41935326020259,41935328434206,19995673,sA-eth3,up,41935328226743,netem,44297546,32463,0,0,0,30280,2,44466918,6455,0,42585488,6522,0
383,41935346020991,41935348371338,20000732,sA-eth3,up,41935348126435,netem,44547356,32628,0,0,0,22710,2,44468040,6472,0,42825596,6540,0
384,41935366016683,41935368114266,19995692,sA-eth3,up,41935367848124,netem,44789596,32788,0,0,0,30280,2,44469228,6490,0,43058464,6558,0
385,41935385996626,41935387865618,19979943,sA-eth3,up,41935387664565,netem,45036378,32951,0,0,0,25738,2,44470416,6508,0,43305878,6577,0
386,41935405998029,41935407960681,20001403,sA-eth3,up,41935407765178,netem,45293758,33121,0,0,0,25738,2,44471670,6527,0,43543090,6595,0
387,41935425997811,41935427860992,19999782,sA-eth3,up,41935427637450,netem,45542054,33285,0,0,0,30280,2,44472858,6545,0,43781750,6613,0
388,41935445999604,41935448467601,20001793,sA-eth3,up,41935448240508,netem,45796406,33453,0,0,0,42392,3,44474112,6564,0,44026268,6632,0
