poll_iteration,poll_start_ns,poll_end_ns,poll_interval_ns,interface,operstate,t_ns,kind,bytes,packets,drops,overlimits,requeues,backlog_bytes,qlen,rx_bytes,rx_packets,rx_dropped,tx_bytes,tx_packets,tx_dropped
363,3012814119915478,3012814120536221,19997282,sA-eth3,up,3012814120470211,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
364,3012814139915299,3012814140521492,19999821,sA-eth3,up,3012814140469992,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
365,3012814159915590,3012814160751765,20000291,sA-eth3,up,3012814160654334,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
366,3012814179918211,3012814180610835,20002621,sA-eth3,up,3012814180551735,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
367,3012814199915772,3012814200521666,19997561,sA-eth3,up,3012814200455045,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
368,3012814219918224,3012814220544567,20002452,sA-eth3,up,3012814220482727,netem,32997336,23322,0,0,0,0,0,25384990,3313,0,31678242,3335,0
369,3012814239919205,3012814240565988,20000981,sA-eth3,up,3012814240504608,netem,32997426,23323,0,0,0,1688110,75,25384990,3313,0,31678332,3336,0
370,3012814259915896,3012814260482319,19996691,sA-eth3,up,3012814260432919,netem,33247236,23488,0,0,0,1679026,75,25385716,3324,0,31917978,3347,0
371,3012814279915277,3012814280544481,19999381,sA-eth3,up,3012814280494050,netem,33497046,23653,0,0,0,1691138,75,25386442,3335,0,32157624,3358,0
372,3012814299918478,3012814300461411,20003201,sA-eth3,up,3012814300409271,netem,33746856,23818,0,0,0,1443356,65,25387168,3346,0,32397270,3369,0
373,3012814319915270,3012814320559953,19996792,sA-eth3,up,3012814320507773,netem,33996666,23983,0,0,0,1193546,54,25387894,3357,0,32636916,3380,0
374,3012814339914561,3012814340562464,19999291,sA-eth3,up,3012814340513264,netem,34246476,24148,0,0,0,943736,43,25388620,3368,0,32876562,3391,0
375,3012814359914092,3012814360545935,19999531,sA-eth3,up,3012814360497405,netem,34496286,24313,0,0,0,693926,32,25389346,3379,0,33116208,3402,0
376,3012814379913853,3012814380566427,19999761,sA-eth3,up,3012814380514816,netem,34735498,24471,0,0,0,454714,20,25390204,3392,0,33345784,3414,0
377,3012814399915684,3012814400876310,20001831,sA-eth3,up,3012814400766119,netem,34997420,24644,0,0,0,192792,9,25390864,3402,0,33597014,3425,0
378,3012814419920896,3012814420653740,20005212,sA-eth3,up,3012814420558739,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
379,3012814439917387,3012814440601830,19996491,sA-eth3,up,3012814440550140,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
380,3012814459917068,3012814460477411,19999681,sA-eth3,up,3012814460424771,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
381,3012814479916219,3012814480410112,19999151,sA-eth3,up,3012814480362182,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
382,3012814499914950,3012814500487683,19998731,sA-eth3,up,3012814500441773,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
383,3012814519915501,3012814520400824,20000551,sA-eth3,up,3012814520343414,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
384,3012814539915763,3012814540411465,20000262,sA-eth3,up,3012814540366605,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
385,3012814559915794,3012814560584248,20000031,sA-eth3,up,3012814560535937,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
386,3012814579913305,3012814580492138,19997511,sA-eth3,up,3012814580431298,netem,35190212,24772,0,0,0,0,0,25391524,3412,0,33781952,3434,0
387,3012814599915666,3012814600526130,20002361,sA-eth3,up,3012814600474639,netem,35235722,24803,0,0,0,1753212,78,25391524,3412,0,33825614,3437,0
388,3012814619915037,3012814620538861,19999371,sA-eth3,up,3012814620490671,netem,35485532,24968,0,0,0,1503402,67,25391524,3412,0,34065260,3448,0
389,3012814639914569,3012814640614683,19999532,sA-eth3,up,3012814640553132,netem,35735342,25133,0,0,0,1647746,72,25392250,3423,0,34304906,3459,0
390,3012814659914660,3012814660878275,20000091,sA-eth3,up,3012814660743754,netem,35985152,25298,0,0,0,1397936,61,25392976,3434,0,34566338,3471,0
391,3012814679921161,3012814680681895,20006501,sA-eth3,up,3012814680611275,netem,36234962,25463,0,0,0,1148126,50,25393702,3445,0,34784198,3481,0
392,3012814699915532,3012814700492175,19994371,sA-eth3,up,3012814700446045,netem,36484772,25628,0,0,0,898316,39,25394428,3456,0,35023844,3492,0
393,3012814719913723,3012814720532787,19998191,sA-eth3,up,3012814720473936,netem,36734582,25793,0,0,0,648506,28,25395154,3467,0,35263490,3503,0
394,3012814739915275,3012814740476228,20001552,sA-eth3,up,3012814740431257,netem,36988934,25961,0,0,0,394154,16,25395946,3479,0,35507546,3515,0
395,3012814759914536,3012814760553969,19999261,sA-eth3,up,3012814760505309,netem,37246314,26131,0,0,0,136774,6,25396540,3488,0,35754366,3525,0
396,3012814779915087,3012814780491840,20000551,sA-eth3,up,3012814780431830,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
397,3012814799916838,3012814800469011,20001751,sA-eth3,up,3012814800416571,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
398,3012814819915659,3012814820446892,19998821,sA-eth3,up,3012814820400132,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
399,3012814839915501,3012814840402983,19999842,sA-eth3,up,3012814840342773,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
400,3012814859914872,3012814860551305,19999371,sA-eth3,up,3012814860506065,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
401,3012814879914393,3012814880475896,19999521,sA-eth3,up,3012814880412546,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
402,3012814899915424,3012814900393067,20001031,sA-eth3,up,3012814900348167,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
403,3012814919915005,3012814920441728,19999581,sA-eth3,up,3012814920396388,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
404,3012814939914796,3012814940523750,19999791,sA-eth3,up,3012814940478200,netem,37383088,26222,0,0,0,0,0,25397002,3495,0,35885530,3531,0
405,3012814959914698,3012814960537261,19999902,sA-eth3,up,3012814960477901,netem,37496728,26298,0,0,0,1794090,79,25397002,3495,0,35994550,3537,0
406,3012814979915179,3012814980433992,20000481,sA-eth3,up,3012814980388591,netem,37746538,26463,0,0,0,1544280,68,25397002,3495,0,36234196,3548,0
407,3012814999914860,3012815000481833,19999681,sA-eth3,up,3012815000436793,netem,37996348,26628,0,0,0,1579616,69,25397596,3504,0,36473842,3559,0
408,3012815019915771,3012815020455644,20000911,sA-eth3,up,3012815020399274,netem,38246158,26793,0,0,0,1329806,58,25398322,3515,0,36713488,3570,0
409,3012815039915582,3012815040472735,19999811,sA-eth3,up,3012815040423705,netem,38495968,26958,0,0,0,1079996,47,25399048,3526,0,36953134,3581,0
410,3012815059916294,3012815060433877,20000712,sA-eth3,up,3012815060384366,netem,38745778,27123,0,0,0,830186,36,25399774,3537,0,37192780,3592,0
411,3012815079915695,3012815080439218,19999401,sA-eth3,up,3012815080393968,netem,38995588,27288,0,0,0,580376,25,25400500,3548,0,37432426,3603,0
412,3012815099917966,3012815100450259,20002271,sA-eth3,up,3012815100394079,netem,39245398,27453,0,0,0,330566,14,25401292,3560,0,37672072,3614,0
413,3012815119915277,3012815120484870,19997311,sA-eth3,up,3012815120436070,netem,39484610,27611,0,0,0,91354,4,25401952,3570,0,37924750,3625,0
414,3012815139916398,3012815140459151,20001121,sA-eth3,up,3012815140410391,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
415,3012815159915020,3012815160463083,19998622,sA-eth3,up,3012815160416102,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
416,3012815179914761,3012815180872306,19999741,sA-eth3,up,3012815180737705,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
417,3012815199927942,3012815200768737,20013181,sA-eth3,up,3012815200697756,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
418,3012815219917213,3012815220623197,19989271,sA-eth3,up,3012815220549637,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
419,3012815239916734,3012815240562008,19999521,sA-eth3,up,3012815240458297,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
420,3012815259918676,3012815260567749,20001942,sA-eth3,up,3012815260509229,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
421,3012815279916147,3012815280575220,19997471,sA-eth3,up,3012815280522560,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
422,3012815299914018,3012815300392560,19997871,sA-eth3,up,3012815300343300,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
423,3012815319916159,3012815320550463,20002141,sA-eth3,up,3012815320500812,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
424,3012815339916020,3012815340608854,19999861,sA-eth3,up,3012815340544594,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
425,3012815359915361,3012815360489655,19999341,sA-eth3,up,3012815360442544,netem,39575964,27672,0,0,0,0,0,25402216,3574,0,37989108,3628,0
426,3012815379913443,3012815380471576,19998082,sA-eth3,up,3012815380423816,netem,39576054,27673,0,0,0,1008324,42,25402216,3574,0,37989198,3629,0
427,3012815399915094,3012815400445567,20001651,sA-eth3,up,3012815400396397,netem,39818294,27833,0,0,0,1205144,54,25402876,3584,0,38221538,3639,0
428,3012815419916115,3012815420489688,20001021,sA-eth3,up,3012815420441808,netem,40060534,27993,0,0,0,1447384,57,25403602,3595,0,38453878,3649,0
429,3012815439914906,3012815440840581,19998791,sA-eth3,up,3012815440738241,netem,40326998,28169,0,0,0,1441842,55,25404262,3605,0,38709452,3660,0
430,3012815459921297,3012815460650241,20006391,sA-eth3,up,3012815460577981,netem,40569238,28329,0,0,0,1199602,45,25404988,3616,0,38941792,3670,0
431,3012815479917469,3012815480445042,19996172,sA-eth3,up,3012815480396801,netem,40829646,28501,0,0,0,939194,30,25405912,3630,0,39191838,3685,0
432,3012815499915630,3012815500395243,19998161,sA-eth3,up,3012815500345192,netem,41071886,28661,0,0,0,696954,20,25406572,3640,0,39424178,3695,0
433,3012815519916251,3012815520481984,20000621,sA-eth3,up,3012815520431694,netem,41314126,28821,0,0,0,454714,13,25407100,3648,0,39656320,3702,0
434,3012815539916682,3012815540487905,20000431,sA-eth3,up,3012815540420815,netem,41556366,28981,0,0,0,212474,8,25407430,3653,0,39888330,3707,0
435,3012815559916434,3012815560471567,19999752,sA-eth3,up,3012815560420906,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
436,3012815579915235,3012815580503198,19998801,sA-eth3,up,3012815580453878,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
437,3012815599915146,3012815600662630,19999911,sA-eth3,up,3012815600561739,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
438,3012815619917947,3012815620595851,20002801,sA-eth3,up,3012815620538400,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
439,3012815639916098,3012815640428081,19998151,sA-eth3,up,3012815640375941,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
440,3012815659915799,3012815660395382,19999701,sA-eth3,up,3012815660346222,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
441,3012815679914890,3012815680476984,19999091,sA-eth3,up,3012815680430893,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
442,3012815699915652,3012815700470035,20000762,sA-eth3,up,3012815700423725,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
443,3012815719914463,3012815720399366,19998811,sA-eth3,up,3012815720341255,netem,41768840,29122,0,0,0,0,0,25407958,3661,0,40092026,3715,0
444,3012815739915844,3012815740461817,20001381,sA-eth3,up,3012815740411537,netem,41817378,29155,0,0,0,1547308,64,25407958,3661,0,40138584,3718,0
445,3012815759915645,3012815760469498,19999801,sA-eth3,up,3012815760407598,netem,42059618,29315,0,0,0,1305068,54,25407958,3661,0,40370924,3728,0
446,3012815779915016,3012815780492490,19999371,sA-eth3,up,3012815780448019,netem,42326082,29491,0,0,0,1447384,59,25408024,3662,0,40626498,3739,0
447,3012815799914128,3012815800612492,19999112,sA-eth3,up,3012815800539411,netem,42568322,29651,0,0,0,1393394,56,25408552,3670,0,40858838,3749,0
448,3012815819918429,3012815820472092,20004301,sA-eth3,up,3012815820415742,netem,42810562,29811,0,0,0,1151154,46,25409212,3680,0,41091178,3759,0
449,3012815839916510,3012815840485233,19998081,sA-eth3,up,3012815840433903,netem,43077026,29987,0,0,0,884690,35,25409872,3690,0,41346752,3770,0
450,3012815859916431,3012815860501815,19999921,sA-eth3,up,3012815860451614,netem,43319266,30147,0,0,0,642450,25,25410532,3700,0,41579092,3780,0
451,3012815879917203,3012815880514126,20000772,sA-eth3,up,3012815880435435,netem,43570590,30313,0,0,0,391126,15,25411192,3710,0,41820120,3790,0
452,3012815899918834,3012815901016880,20001631,sA-eth3,up,3012815900878229,netem,43827970,30483,0,0,0,133746,5,25411852,3720,0,42066940,3800,0
453,3012815919922105,3012815920651649,20003271,sA-eth3,up,3012815920575579,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
454,3012815939918276,3012815940511409,19996171,sA-eth3,up,3012815940454769,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
455,3012815959915717,3012815960518651,19997441,sA-eth3,up,3012815960447100,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
456,3012815979918309,3012815980511162,20002592,sA-eth3,up,3012815980450341,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
457,3012815999917050,3012816000598963,19998741,sA-eth3,up,3012816000542433,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
458,3012816019916581,3012816020526214,19999531,sA-eth3,up,3012816020469784,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
459,3012816039916482,3012816040581946,19999901,sA-eth3,up,3012816040529075,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
460,3012816059916643,3012816060529877,20000161,sA-eth3,up,3012816060478556,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
461,3012816079916084,3012816080463047,19999441,sA-eth3,up,3012816080411627,netem,43961716,30572,0,0,0,0,0,25412248,3726,0,42195142,3805,0
462,3012816099916816,3012816100532379,20000732,sA-eth3,up,3012816100480549,netem,44075356,30648,0,0,0,1592728,71,25412248,3726,0,42304162,3811,0
463,3012816119920667,3012816120894512,20003851,sA-eth3,up,3012816120786232,netem,44325166,30813,0,0,0,1342918,60,25412248,3726,0,42565594,3823,0
464,3012816139920378,3012816140779853,19999711,sA-eth3,up,3012816140693672,netem,44574976,30978,0,0,0,1579616,70,25412446,3729,0,42783454,3833,0
465,3012816159917999,3012816160530602,19997621,sA-eth3,up,3012816160474032,netem,44824786,31143,0,0,0,1329806,59,25413172,3740,0,43023100,3844,0
466,3012816179915020,3012816180589154,19997021,sA-eth3,up,3012816180537484,netem,45074596,31308,0,0,0,1079996,48,25413898,3751,0,43262746,3855,0
467,3012816199916572,3012816200537925,20001552,sA-eth3,up,3012816200486805,netem,45324406,31473,0,0,0,830186,37,25414624,3762,0,43502392,3866,0
468,3012816219915273,3012816220501906,19998701,sA-eth3,up,3012816220451576,netem,45574216,31638,0,0,0,580376,26,25415350,3773,0,43742038,3877,0
469,3012816239913924,3012816240455567,19998651,sA-eth3,up,3012816240389527,netem,45837652,31812,0,0,0,316940,14,25416076,3784,0,43994782,3889,0
470,3012816259916475,3012816260424068,20002551,sA-eth3,up,3012816260374888,netem,46075350,31969,0,0,0,79242,4,25416802,3795,0,44222778,3899,0
471,3012816279916256,3012816280457169,19999781,sA-eth3,up,3012816280401029,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
472,3012816299915438,3012816300478931,19999182,sA-eth3,up,3012816300428210,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
473,3012816319915159,3012816320481762,19999721,sA-eth3,up,3012816320434691,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
474,3012816339915810,3012816340473873,20000651,sA-eth3,up,3012816340426113,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
475,3012816359918521,3012816360886787,20002711,sA-eth3,up,3012816360776846,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
476,3012816379918342,3012816380625366,19999821,sA-eth3,up,3012816380553756,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
477,3012816399917223,3012816400466187,19998881,sA-eth3,up,3012816400412056,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
478,3012816419915995,3012816420447148,19998772,sA-eth3,up,3012816420397347,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
479,3012816439915576,3012816440467029,19999581,sA-eth3,up,3012816440415539,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
480,3012816459914897,3012816460527921,19999321,sA-eth3,up,3012816460477270,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
481,3012816479913048,3012816480465531,19998151,sA-eth3,up,3012816480415891,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
482,3012816499914569,3012816500492993,20001521,sA-eth3,up,3012816500444462,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
483,3012816519918911,3012816520422104,20004342,sA-eth3,up,3012816520360043,netem,46154592,32022,0,0,0,0,0,25417066,3799,0,44298786,3903,0
484,3012816539919732,3012816540588845,20000821,sA-eth3,up,3012816540514375,netem,46154682,32023,0,0,0,906886,38,25417132,3800,0,44322110,3905,0
485,3012816559917833,3012816560460806,19998101,sA-eth3,up,3012816560405686,netem,46421146,32199,0,0,0,1127930,51,25417792,3810,0,44554450,3915,0
486,3012816579916904,3012816580510087,19999071,sA-eth3,up,3012816580457417,netem,46663386,32359,0,0,0,1370170,54,25418518,3821,0,44786790,3925,0
487,3012816599916995,3012816600587519,20000091,sA-eth3,up,3012816600535279,netem,46905626,32519,0,0,0,1441842,52,25419178,3831,0,45042364,3936,0
488,3012816619916687,3012816620624361,19999692,sA-eth3,up,3012816620570070,netem,47161492,32688,0,0,0,1185976,38,25420102,3845,0,45264766,3949,0
489,3012816639916748,3012816640434861,20000061,sA-eth3,up,3012816640386830,netem,47403732,32848,0,0,0,943736,27,25420828,3856,0,45497172,3960,0
490,3012816659915429,3012816660416712,19998681,sA-eth3,up,3012816660366111,netem,47645972,33008,0,0,0,701496,17,25421488,3866,0,45729512,3970,0
491,3012816679917110,3012816680484143,20001681,sA-eth3,up,3012816680433863,netem,47888212,33168,0,0,0,459256,11,25421818,3871,0,45961588,3976,0
492,3012816699916951,3012816700584725,19999841,sA-eth3,up,3012816700531655,netem,48178900,33360,0,0,0,168568,5,25422148,3876,0,46240000,3982,0
493,3012816719918213,3012816720663797,20001262,sA-eth3,up,3012816720595526,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
494,3012816739917334,3012816740606618,19999121,sA-eth3,up,3012816740552847,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
495,3012816759918275,3012816760537678,20000941,sA-eth3,up,3012816760467038,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
496,3012816779915206,3012816780445369,19996931,sA-eth3,up,3012816780397499,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
497,3012816799914757,3012816800470890,19999551,sA-eth3,up,3012816800422540,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
498,3012816819914768,3012816820618562,20000011,sA-eth3,up,3012816820540712,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
499,3012816839917470,3012816840591984,20002702,sA-eth3,up,3012816840533963,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
500,3012816859916291,3012816860412114,19998821,sA-eth3,up,3012816860360323,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
501,3012816879916232,3012816880496725,19999941,sA-eth3,up,3012816880446385,netem,48347468,33472,0,0,0,0,0,25422544,3882,0,46401506,3987,0
502,3012816899916683,3012816900470896,20000451,sA-eth3,up,3012816900417756,netem,48415688,33518,0,0,0,1524598,68,25422544,3882,0,46466954,3991,0
503,3012816919916934,3012816920480668,20000251,sA-eth3,up,3012816920419967,netem,48665498,33683,0,0,0,1274788,57,25422544,3882,0,46728386,4003,0
504,3012816939916916,3012816940403728,19999982,sA-eth3,up,3012816940352108,netem,48915308,33848,0,0,0,1598784,70,25423138,3891,0,46946246,4013,0
505,3012816959915527,3012816960449300,19998611,sA-eth3,up,3012816960399500,netem,49165118,34013,0,0,0,1375226,61,25423864,3902,0,47207678,4025,0
506,3012816979915568,3012816980999404,20000041,sA-eth3,up,3012816980857983,netem,49437638,34193,0,0,0,1102706,49,25424590,3913,0,47447324,4036,0
507,3012816999921429,3012817000582113,20005861,sA-eth3,up,3012817000521223,netem,49687448,34358,0,0,0,852896,38,25425316,3924,0,47686970,4047,0
508,3012817019918150,3012817020781485,19996721,sA-eth3,up,3012817020686715,netem,49937258,34523,0,0,0,603086,27,25426042,3935,0,47929578,4059,0
509,3012817039917892,3012817040582955,19999742,sA-eth3,up,3012817040500925,netem,50182526,34685,0,0,0,357818,16,25426768,3946,0,48161918,4069,0
510,3012817059918493,3012817060534546,20000601,sA-eth3,up,3012817060480566,netem,50418710,34841,0,0,0,121634,6,25427494,3957,0,48388466,4079,0
511,3012817079917124,3012817080481407,19998631,sA-eth3,up,3012817080423917,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
512,3012817099917905,3012817100521039,20000781,sA-eth3,up,3012817100460608,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
513,3012817119918096,3012817120482910,20000191,sA-eth3,up,3012817120429649,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
514,3012817139915618,3012817140422920,19997522,sA-eth3,up,3012817140373340,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
515,3012817159916269,3012817160539312,20000651,sA-eth3,up,3012817160486422,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
516,3012817179915600,3012817180488523,19999331,sA-eth3,up,3012817180438893,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
517,3012817199917491,3012817200591635,20001891,sA-eth3,up,3012817200527365,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
518,3012817219917442,3012817220519176,19999951,sA-eth3,up,3012817220461555,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
519,3012817239915573,3012817240561967,19998131,sA-eth3,up,3012817240507997,netem,50540344,34922,0,0,0,0,0,25427890,3963,0,48505150,4085,0
520,3012817259919715,3012817260629469,20004142,sA-eth3,up,3012817260528098,netem,50685778,35019,0,0,0,1556392,65,25427890,3963,0,48644644,4092,0
521,3012817279919676,3012817280528939,19999961,sA-eth3,up,3012817280468439,netem,50928018,35179,0,0,0,1697194,70,25428286,3969,0,48876984,4102,0
522,3012817299917437,3012817300510110,19997761,sA-eth3,up,3012817300450350,netem,51170258,35339,0,0,0,1562962,65,25428946,3979,0,49109324,4112,0
523,3012817319915858,3012817320903344,19998421,sA-eth3,up,3012817320799663,netem,51436722,35515,0,0,0,1296498,54,25429606,3989,0,49364898,4123,0
524,3012817339921519,3012817340568643,20005661,sA-eth3,up,3012817340504213,netem,51678962,35675,0,0,0,1054258,44,25430332,4000,0,49597238,4133,0
525,3012817359917241,3012817360536084,19995722,sA-eth3,up,3012817360481774,netem,51921202,35835,0,0,0,812018,34,25430992,4010,0,49829578,4143,0
526,3012817379916432,3012817380441795,19999191,sA-eth3,up,3012817380377195,netem,52187666,36011,0,0,0,545554,23,25431652,4020,0,50085152,4154,0
527,3012817399916553,3012817400479036,20000121,sA-eth3,up,3012817400430786,netem,52422336,36166,0,0,0,310884,13,25432378,4031,0,50310252,4164,0
528,3012817419915324,3012817420498708,19998771,sA-eth3,up,3012817420436837,netem,52676688,36334,0,0,0,56532,3,25433038,4041,0,50554176,4174,0
529,3012817439915306,3012817440470399,19999982,sA-eth3,up,3012817440421808,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
530,3012817459915257,3012817460459500,19999951,sA-eth3,up,3012817460408139,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
531,3012817479916018,3012817480760483,20000761,sA-eth3,up,3012817480633722,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
532,3012817499921289,3012817500613623,20005271,sA-eth3,up,3012817500552262,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
533,3012817519918880,3012817520492833,19997591,sA-eth3,up,3012817520412253,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
534,3012817539930562,3012817540448134,20011682,sA-eth3,up,3012817540384844,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
535,3012817559908842,3012817560499136,19978280,sA-eth3,up,3012817560444835,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
536,3012817579917144,3012817580648618,20008302,sA-eth3,up,3012817580573387,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
537,3012817599917675,3012817600536018,20000531,sA-eth3,up,3012817600476658,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
538,3012817619917386,3012817620519519,19999711,sA-eth3,up,3012817620463879,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
539,3012817639916357,3012817640419930,19998971,sA-eth3,up,3012817640368290,netem,52733220,36372,0,0,0,0,0,25433236,4044,0,50608398,4177,0
540,3012817659918768,3012817660611442,20002411,sA-eth3,up,3012817660548242,netem,52854430,36453,0,0,0,981072,45,25433632,4050,0,50724658,4183,0
541,3012817679916050,3012817680562593,19997282,sA-eth3,up,3012817680510993,netem,53120894,36629,0,0,0,1199088,53,25434292,4060,0,50980232,4194,0
542,3012817699915831,3012817700556765,19999781,sA-eth3,up,3012817700504134,netem,53363134,36789,0,0,0,1489776,54,25434952,4070,0,51212572,4204,0
543,3012817719917082,3012817720515065,20001251,sA-eth3,up,3012817720464645,netem,53605374,36949,0,0,0,1320722,47,25435678,4081,0,51444912,4214,0
544,3012817739915823,3012817740780568,19998741,sA-eth3,up,3012817740658637,netem,53861240,37118,0,0,0,1064856,32,25436668,4096,0,51690614,4229,0
545,3012817759920195,3012817760639708,20004372,sA-eth3,up,3012817760576928,netem,54117106,37287,0,0,0,808990,22,25437262,4105,0,51935986,4239,0
546,3012817779918956,3012817780481089,19998761,sA-eth3,up,3012817780428268,netem,54368430,37453,0,0,0,557666,13,25437856,4114,0,52176948,4248,0
547,3012817799916377,3012817800521540,19997421,sA-eth3,up,3012817800469280,netem,54610670,37613,0,0,0,315426,8,25438186,4119,0,52408958,4253,0
